dim,ts_name,best_value,steps_to_best_value
kroA100,G6_V1_1,68894.0,4030
kroA100,G6_V1_2,49822.0,4525
kroA100,G6_V1_3 d,71154.0,4480
kroA100,G6_V0_1 d,63201.0,4469
kroA100,G6_V0_2,119554.0,4428
kroA100,G6_V0_3,41228.0,4539
kroA100,E s,32310.0,1397
kroA100,F s,67486.0,3362
kroA100,G s,76565.0,2275
kroA100,G2 s,30424.999999999996,3693
kroA100,G3_1 s,108902.99999999999,4061
kroA100,G4_1 s,115152.0,2657
kroA100,G6_V1_3 s,62875.0,4506
kroA100,G6_V0_1 s,62823.0,2349
kroA100,Const_100,129195,41087
kroA100,Linear,53978,45373
kroA100,ReciprocalV1,37809,44795
kroA100,ReciprocalV2,92053,45401
kroA100,GeometricV1,43679,45309
kroA100,GeometricV2,64875,45342
kroA100,LogarithmicV1,35597,27923
kroA100,LogarithmicV2,122610,43675
st70,E d,866.0,1270
st70,F d,1428.0,1411
st70,G d,1491.0,1992
st70,G2 d,752.0,1281
st70,G3_1 d,2456.0,2575
st70,G3_2,2537.0,1340
st70,G3_3,2517.0,1560
st70,G4_1 d,2375.0,2742
st70,G4_2,1770.9999999999998,395
st70,G4_3,2581.0,865
st70,G6_V1_1,1445.0,2905
st70,G6_V1_2,1260.0,2980
st70,G6_V1_3 d,1691.0,2873
st70,G6_V0_1 d,1752.9999999999998,2632
st70,G6_V0_2,2712.0,2857
st70,G6_V0_3,1006.0,2998
st70,E s,810.0,808
st70,F s,1445.0,2422
st70,G s,1471.0,1738
st70,G2 s,752.0,2073
st70,G3_1 s,2427.0,1315
st70,G4_1 s,2551.0,2155
st70,G6_V1_3 s,1481.0,2879
st70,G6_V0_1 s,1211.0,2721
st70,Const_100,2698,16937
st70,Linear,1196,29997
st70,ReciprocalV1,956,28849
st70,ReciprocalV2,2156,29997
st70,GeometricV1,973,29720
st70,GeometricV2,1592,29999
st70,LogarithmicV1,899,26615
st70,LogarithmicV2,2727,3928
st70,E d,746.0,1575
st70,F d,1606.0,1815
st70,G d,1636.0,2282
st70,G2 d,824.0,2883
st70,G3_1 d,2350.0,2840
st70,G3_2,2517.0,2003
st70,G3_3,2440.0,1869
st70,G4_1 d,2351.0,2466
st70,G4_2,1726.0,237
st70,G4_3,2505.0,2482
st70,G6_V1_1,1779.9999999999998,2603
st70,G6_V1_2,1104.0,2996
st70,G6_V1_3 d,1356.0,2981
st70,G6_V0_1 d,1601.0,2834
st70,G6_V0_2,2613.0,1936
st70,G6_V0_3,1364.0,2999
st70,E s,852.0,581
st70,F s,1530.0,1597
st70,G s,1488.0,1260
st70,G2 s,772.0,1501
st70,G3_1 s,2481.0,2078
st70,G4_1 s,2372.0,2939
st70,G6_V1_3 s,1447.0,2585
st70,G6_V0_1 s,1199.0,2883
st70,Const_100,2793,28148
st70,Linear,1186,29552
st70,ReciprocalV1,946,29780
st70,ReciprocalV2,2141,29999
st70,GeometricV1,1010,29026
st70,GeometricV2,1493,29992
st70,LogarithmicV1,844,29201
st70,LogarithmicV2,2782,4934
gr96,E d,76919.0,1502
gr96,F d,147228.00000000003,1220
gr96,G d,168745.0,2834
gr96,G2 d,73837.0,2190
gr96,G3_1 d,257588.00000000003,3732
gr96,G3_2,249485.0,3029
gr96,G3_3,262496.0,501
gr96,G4_1 d,263523.0,2457
gr96,G4_2,162572.0,321
gr96,G4_3,262456.00000000006,3346
gr96,G6_V1_1,190616.00000000003,3964
gr96,G6_V1_2,101778.00000000001,4198
gr96,G6_V1_3 d,151838.0,4210
gr96,G6_V0_1 d,150131.0,4200
gr96,G6_V0_2,272755.0,3475
gr96,G6_V0_3,94889.00000000001,4249
gr96,E s,80306.0,1595
gr96,F s,154337.00000000003,4207
gr96,G s,184443.00000000003,1042
gr96,G2 s,75065.00000000001,3014
gr96,G3_1 s,264686.0,3441
gr96,G4_1 s,247525.00000000003,2540
gr96,G6_V1_3 s,171687.0,4250
gr96,G6_V0_1 s,130727.0,2433
gr96,Const_100,280532,23568
gr96,Linear,125070,42531
gr96,ReciprocalV1,92265,37128
gr96,ReciprocalV2,206743,42551
gr96,GeometricV1,103978,41651
gr96,GeometricV2,147848,42537
gr96,LogarithmicV1,80698,37673
gr96,LogarithmicV2,271198,3973
st70,E d,815.0,893
st70,F d,1392.0,1404
st70,G d,1516.0,845
st70,G2 d,802.0,2221
st70,G3_1 d,2570.0,2423
st70,G3_2,2554.0,1714
st70,G3_3,2447.0,2985
st70,G4_1 d,2477.0,2892
st70,G4_2,1848.0,443
st70,G4_3,2679.0,2639
st70,G6_V1_1,1444.0,2565
st70,G6_V1_2,1124.0,2910
st70,G6_V1_3 d,1594.0,2914
st70,G6_V0_1 d,1739.0000000000002,2384
st70,G6_V0_2,2565.0,2549
st70,G6_V0_3,1230.0,2959
st70,E s,816.0,962
st70,F s,1570.0,141
st70,G s,1624.0,2185
st70,G2 s,778.0,1986
st70,G3_1 s,2587.0,947
st70,G4_1 s,2591.0,2637
st70,G6_V1_3 s,1518.0,2943
st70,G6_V0_1 s,1290.0,2671
st70,Const_100,2703,1053
st70,Linear,1277,29997
st70,ReciprocalV1,853,29992
st70,ReciprocalV2,2010,29999
st70,GeometricV1,1114,29941
st70,GeometricV2,1477,29998
st70,LogarithmicV1,794,24595
st70,LogarithmicV2,2799,28653
eil51,E d,471.00000000000006,311
eil51,F d,670.0,562
eil51,G d,640.0000000000001,1096
eil51,G2 d,452.0,1483
eil51,G3_1 d,1092.0000000000002,2087
eil51,G3_2,1104.0000000000002,2838
eil51,G3_3,1185.0000000000002,2219
eil51,G4_1 d,1139.0000000000002,1752
eil51,G4_2,840.0000000000001,648
eil51,G4_3,1154.0,2970
eil51,G6_V1_1,612.0,2969
eil51,G6_V1_2,568.0,2869
eil51,G6_V1_3 d,766.0000000000001,2958
eil51,G6_V0_1 d,714.0,2820
eil51,G6_V0_2,1141.0,2915
eil51,G6_V0_3,604.0,2999
eil51,E s,445.0,831
eil51,F s,693.0,1629
eil51,G s,819.0000000000001,833
eil51,G2 s,466.0,947
eil51,G3_1 s,1169.0000000000002,2587
eil51,G4_1 s,1100.0,2189
eil51,G6_V1_3 s,652.0,2569
eil51,G6_V0_1 s,590.0000000000001,1629
eil51,Const_100,1190,9891
eil51,Linear,606,29985
eil51,ReciprocalV1,517,24887
eil51,ReciprocalV2,921,29997
eil51,GeometricV1,506,29940
eil51,GeometricV2,799,29893
eil51,LogarithmicV1,477,20190
eil51,LogarithmicV2,1221,13566
kroA150,E d,43387.0,2194
kroA150,F d,111710.0,1830
kroA150,G d,122018.99999999999,2614
kroA150,G2 d,44263.99999999999,4921
kroA150,G3_1 d,178285.0,6272
kroA150,G3_2,186161.0,1350
kroA150,G3_3,188058.0,5350
kroA150,G4_1 d,179919.99999999997,3265
kroA150,G4_2,122744.99999999999,360
kroA150,G4_3,186134.0,4146
kroA150,G6_V1_1,137208.99999999997,6335
kroA150,G6_V1_2,94624.0,6328
kroA150,G6_V1_3 d,121130.99999999999,6278
kroA150,G6_V0_1 d,134592.99999999997,6337
kroA150,G6_V0_2,200343.0,1783
kroA150,G6_V0_3,97901.99999999999,6344
kroA150,E s,47099.99999999999,2045
kroA150,F s,125009.99999999999,6295
kroA150,G s,123969.99999999999,4528
kroA150,G2 s,43500.99999999999,4841
kroA150,G3_1 s,177719.0,6066
kroA150,G4_1 s,183144.0,4554
kroA150,G6_V1_3 s,105837.0,5937
kroA150,G6_V0_1 s,99805.99999999999,2096
kroA150,Const_100,206023,7020
kroA150,Linear,80059,63443
kroA150,ReciprocalV1,67029,63409
kroA150,ReciprocalV2,140456,63417
kroA150,GeometricV1,69595,63221
kroA150,GeometricV2,103612,63246
kroA150,LogarithmicV1,52570,43255
kroA150,LogarithmicV2,201886,32889
eil51,E d,470.00000000000006,463
eil51,F d,631.0000000000001,2681
eil51,G d,774.0000000000001,1692
eil51,G2 d,454.0,2635
eil51,G3_1 d,1120.0,2460
eil51,G3_2,1152.0,2143
eil51,G3_3,1067.0,1173
eil51,G4_1 d,1135.0,1033
eil51,G4_2,830.0000000000001,399
eil51,G4_3,1183.0,568
eil51,G6_V1_1,747.0,2619
eil51,G6_V1_2,530.0,2989
eil51,G6_V1_3 d,739.0000000000001,2850
eil51,G6_V0_1 d,744.0,2956
eil51,G6_V0_2,1173.0,2454
eil51,G6_V0_3,465.00000000000006,2941
eil51,E s,471.00000000000006,528
eil51,F s,694.0,544
eil51,G s,733.0000000000001,836
eil51,G2 s,450.00000000000006,1237
eil51,G3_1 s,1130.0,1738
eil51,G4_1 s,1144.0000000000002,2986
eil51,G6_V1_3 s,634.0000000000001,2734
eil51,G6_V0_1 s,641.0,2281
eil51,Const_100,1224,7596
eil51,Linear,587,29965
eil51,ReciprocalV1,525,27829
eil51,ReciprocalV2,933,29972
eil51,GeometricV1,526,29717
eil51,GeometricV2,608,29994
eil51,LogarithmicV1,490,18476
eil51,LogarithmicV2,1252,25479
kroA150,E d,44853.99999999999,1959
kroA150,F d,109069.0,3075
kroA150,G d,122441.0,2602
kroA150,G2 d,45524.0,5891
kroA150,G3_1 d,188584.99999999997,5435
kroA150,G3_2,184901.99999999997,5685
kroA150,G3_3,186651.99999999997,6163
kroA150,G4_1 d,176028.99999999997,5507
kroA150,G4_2,134855.99999999997,1059
kroA150,G4_3,193064.0,4211
kroA150,G6_V1_1,142904.0,6212
kroA150,G6_V1_2,81890.99999999999,6325
kroA150,G6_V1_3 d,131037.99999999997,6177
kroA150,G6_V0_1 d,144641.0,6293
kroA150,G6_V0_2,193858.99999999997,3444
kroA150,G6_V0_3,54859.0,6316
kroA150,E s,47585.0,2056
kroA150,F s,115126.99999999999,145
kroA150,G s,128532.99999999999,2585
kroA150,G2 s,43443.99999999999,6174
kroA150,G3_1 s,183364.0,5536
kroA150,G4_1 s,179507.99999999997,5908
kroA150,G6_V1_3 s,107215.99999999999,6339
kroA150,G6_V0_1 s,100028.0,3662
kroA150,Const_100,200373,56323
kroA150,Linear,74400,63434
kroA150,ReciprocalV1,58097,56853
kroA150,ReciprocalV2,140307,63444
kroA150,GeometricV1,58609,63349
kroA150,GeometricV2,100781,63391
kroA150,LogarithmicV1,52514,57803
kroA150,LogarithmicV2,203867,18285
kroA150,E d,44963.99999999999,2115
kroA150,F d,116046.99999999999,6034
kroA150,G d,128502.0,1742
kroA150,G2 d,46034.99999999999,2851
kroA150,G3_1 d,179765.0,3113
kroA150,G3_2,178307.0,3470
kroA150,G3_3,190765.99999999997,5868
kroA150,G4_1 d,176659.0,6315
kroA150,G4_2,135963.99999999997,1183
kroA150,G4_3,192101.99999999997,4380
kroA150,G6_V1_1,150043.0,6221
kroA150,G6_V1_2,89519.0,6303
kroA150,G6_V1_3 d,126876.0,6330
kroA150,G6_V0_1 d,123094.0,5082
kroA150,G6_V0_2,200999.99999999997,5839
kroA150,G6_V0_3,107024.0,6340
kroA150,E s,46079.99999999999,1178
kroA150,F s,126546.99999999997,6306
kroA150,G s,132622.99999999997,1527
kroA150,G2 s,42630.99999999999,4558
kroA150,G3_1 s,178412.0,1103
kroA150,G4_1 s,183256.0,5983
kroA150,G6_V1_3 s,89461.0,5743
kroA150,G6_V0_1 s,94319.0,2231
kroA150,Const_100,197431,45186
kroA150,Linear,82648,63443
kroA150,ReciprocalV1,60562,56802
kroA150,ReciprocalV2,136739,63442
kroA150,GeometricV1,65782,63383
kroA150,GeometricV2,90889,63418
kroA150,LogarithmicV1,53480,32947
kroA150,LogarithmicV2,197806,45117
kroA100,E d,30074.0,851
kroA100,F d,72758.0,4189
kroA100,G d,71967.0,1422
kroA100,G2 d,30352.0,3272
kroA100,G3_1 d,115750.0,2281
kroA100,G3_2,117181.0,3719
kroA100,G3_3,114716.0,3803
kroA100,G4_1 d,108686.0,3786
kroA100,G4_2,78787.0,586
kroA100,G4_3,115600.0,3013
kroA100,G6_V1_1,71494.0,3652
kroA100,G6_V1_2,54426.0,4477
kroA100,G6_V1_3 d,68369.0,4526
kroA100,G6_V0_1 d,57997.99999999999,3662
kroA100,G6_V0_2,126352.0,4313
kroA100,G6_V0_3,43552.0,4540
kroA100,E s,33190.0,1658
kroA100,F s,67480.0,2081
kroA100,G s,78187.0,2231
kroA100,G2 s,29840.0,1653
kroA100,G3_1 s,115355.99999999999,3574
kroA100,G4_1 s,110722.0,4537
kroA100,G6_V1_3 s,60734.99999999999,3921
kroA100,G6_V0_1 s,60194.0,4486
kroA100,Const_100,128060,9867
kroA100,Linear,59489,45392
kroA100,ReciprocalV1,42101,45251
kroA100,ReciprocalV2,85784,45401
kroA100,GeometricV1,44096,44838
kroA100,GeometricV2,72819,45400
kroA100,LogarithmicV1,36968,38275
kroA100,LogarithmicV2,123944,45130
kroB100,E d,33456.0,1085
kroB100,F d,70969.0,2477
kroB100,G d,72346.0,3110
kroB100,G2 d,29389.0,4358
kroB100,G3_1 d,115689.0,3083
kroB100,G3_2,118596.00000000001,2736
kroB100,G3_3,116180.0,3616
kroB100,G4_1 d,115716.0,4021
kroB100,G4_2,73505.0,668
kroB100,G4_3,117859.0,3850
kroB100,G6_V1_1,70798.0,4128
kroB100,G6_V1_2,40327.0,4306
kroB100,G6_V1_3 d,73861.0,4492
kroB100,G6_V0_1 d,52408.0,4324
kroB100,G6_V0_2,123523.0,3434
kroB100,G6_V0_3,42041.0,4540
kroB100,E s,32815.0,1351
kroB100,F s,69931.0,147
kroB100,G s,76649.0,2991
kroB100,G2 s,31738.0,1790
kroB100,G3_1 s,113909.0,3714
kroB100,G4_1 s,116736.0,4062
kroB100,G6_V1_3 s,60084.0,4232
kroB100,G6_V0_1 s,62637.00000000001,507
kroB100,Const_100,125058,15154
kroB100,Linear,53506,45355
kroB100,ReciprocalV1,40374,45363
kroB100,ReciprocalV2,89212,45401
kroB100,GeometricV1,44406,45139
kroB100,GeometricV2,61707,45383
kroB100,LogarithmicV1,39553,24979
kroB100,LogarithmicV2,124414,33047
gr96,E d,71057.00000000001,1351
gr96,F d,156879.0,1636
gr96,G d,156747.00000000003,591
gr96,G2 d,72136.00000000001,3748
gr96,G3_1 d,258716.00000000003,1894
gr96,G3_2,267249.0,3694
gr96,G3_3,258720.0,3727
gr96,G4_1 d,260430.0,4223
gr96,G4_2,177247.00000000003,124
gr96,G4_3,253797.00000000003,3876
gr96,G6_V1_1,200933.00000000003,4185
gr96,G6_V1_2,116764.0,4201
gr96,G6_V1_3 d,156075.0,4122
gr96,G6_V0_1 d,175207.00000000003,3450
gr96,G6_V0_2,269445.0,2911
gr96,G6_V0_3,112241.00000000001,4249
gr96,E s,78482.0,1601
gr96,F s,153478.0,1605
gr96,G s,172819.0,1323
gr96,G2 s,71429.00000000001,2427
gr96,G3_1 s,249608.0,3482
gr96,G4_1 s,261927.00000000003,3361
gr96,G6_V1_3 s,140707.00000000003,3598
gr96,G6_V0_1 s,129719.00000000001,3058
gr96,Const_100,282534,25240
gr96,Linear,128587,42550
gr96,ReciprocalV1,84734,42514
gr96,ReciprocalV2,189648,42526
gr96,GeometricV1,101308,42511
gr96,GeometricV2,147938,42533
gr96,LogarithmicV1,86016,22753
gr96,LogarithmicV2,275683,14656
gr96,E d,74456.0,1878
gr96,F d,154128.0,145
gr96,G d,161594.0,1406
gr96,G2 d,72314.0,4060
gr96,G3_1 d,266049.00000000006,3513
gr96,G3_2,258831.0,4106
gr96,G3_3,263440.0,4176
gr96,G4_1 d,263162.0,2391
gr96,G4_2,184559.0,544
gr96,G4_3,268092.00000000006,3684
gr96,G6_V1_1,180812.00000000003,4147
gr96,G6_V1_2,108390.0,4205
gr96,G6_V1_3 d,162004.0,4189
gr96,G6_V0_1 d,178340.00000000003,4241
gr96,G6_V0_2,253073.00000000003,3962
gr96,G6_V0_3,97365.0,4230
gr96,E s,79310.0,1145
gr96,F s,165287.00000000003,364
gr96,G s,177582.0,2167
gr96,G2 s,72882.0,2906
gr96,G3_1 s,262826.0,1848
gr96,G4_1 s,260416.00000000003,3477
gr96,G6_V1_3 s,126908.00000000001,4233
gr96,G6_V0_1 s,127955.0,2594
gr96,Const_100,280500,19294
gr96,Linear,117829,42544
gr96,ReciprocalV1,93984,42457
gr96,ReciprocalV2,211974,42548
gr96,GeometricV1,93255,42479
gr96,GeometricV2,160126,42549
gr96,LogarithmicV1,84537,35134
gr96,LogarithmicV2,280700,29083
gr96,E d,73199.00000000001,1482
gr96,F d,161254.0,3105
gr96,G d,158685.00000000003,1122
gr96,G2 d,72207.0,3025
gr96,G3_1 d,243767.00000000003,3362
gr96,G3_2,255757.0,3750
gr96,G3_3,261413.00000000003,4138
gr96,G4_1 d,265608.0,4206
gr96,G4_2,181818.00000000003,372
gr96,G4_3,259592.00000000003,3954
gr96,G6_V1_1,164034.00000000003,4187
gr96,G6_V1_2,106428.0,4157
gr96,G6_V1_3 d,164984.0,4033
gr96,G6_V0_1 d,170751.0,4171
gr96,G6_V0_2,269696.0,4250
gr96,G6_V0_3,87845.0,4211
gr96,E s,76047.0,1660
gr96,F s,150476.0,3094
gr96,G s,160512.0,1343
gr96,G2 s,75226.0,4171
gr96,G3_1 s,259516.0,4218
gr96,G4_1 s,262282.0,3222
gr96,G6_V1_3 s,146544.0,3715
gr96,G6_V0_1 s,124171.0,4102
gr96,Const_100,284099,14389
gr96,Linear,118938,42527
gr96,ReciprocalV1,89487,42346
gr96,ReciprocalV2,202193,42550
gr96,GeometricV1,94842,42476
gr96,GeometricV2,151150,42524
gr96,LogarithmicV1,85514,33232
gr96,LogarithmicV2,282651,35964
kroA100,E d,31774.0,1713
kroA100,F d,65664.0,790
kroA100,G d,72077.0,1407
kroA100,G2 d,28475.0,2369
kroA100,G3_1 d,117282.0,3171
kroA100,G3_2,117155.0,4330
kroA100,G3_3,118620.0,4485
kroA100,G4_1 d,118609.0,2735
kroA100,G4_2,80136.0,424
kroA100,G4_3,120569.0,4527
kroA100,G6_V1_1,71197.0,4532
kroA100,G6_V1_2,45398.0,4522
kroA100,G6_V1_3 d,68236.0,4436
kroA100,G6_V0_1 d,58108.0,4008
kroA100,G6_V0_2,114277.0,3661
kroA100,G6_V0_3,46546.99999999999,4538
kroA100,E s,33128.0,1357
kroA100,F s,76400.0,2636
kroA100,G s,76304.0,1623
kroA100,G2 s,31737.999999999996,4501
kroA100,G3_1 s,116041.0,4162
kroA100,G4_1 s,121163.0,3412
kroA100,G6_V1_3 s,55551.0,3866
kroA100,G6_V0_1 s,57371.0,4329
kroA100,Const_100,126492,2785
kroA100,Linear,57355,45405
kroA100,ReciprocalV1,40805,39969
kroA100,ReciprocalV2,100610,45401
kroA100,GeometricV1,39656,45112
kroA100,GeometricV2,68457,45396
kroA100,LogarithmicV1,35956,26406
kroA100,LogarithmicV2,127558,12881
eil51,E d,454.0,1040
eil51,F d,622.0000000000001,1825
eil51,G d,751.0000000000001,1647
eil51,G2 d,470.00000000000006,1884
eil51,G3_1 d,1097.0,1777
eil51,G3_2,1160.0,1095
eil51,G3_3,1106.0,1096
eil51,G4_1 d,1139.0000000000002,2274
eil51,G4_2,835.0000000000001,341
eil51,G4_3,1092.0000000000002,2284
eil51,G6_V1_1,515.0,2861
eil51,G6_V1_2,558.0000000000001,2986
eil51,G6_V1_3 d,663.0000000000001,2696
eil51,G6_V0_1 d,609.0,2826
eil51,G6_V0_2,1181.0,2790
eil51,G6_V0_3,625.0000000000001,2945
eil51,E s,459.00000000000006,749
eil51,F s,741.0,736
eil51,G s,732.0,1209
eil51,G2 s,446.0,1128
eil51,G3_1 s,1092.0000000000002,2001
eil51,G4_1 s,1152.0,2916
eil51,G6_V1_3 s,627.0,2738
eil51,G6_V0_1 s,607.0,2461
eil51,Const_100,1180,27801
eil51,Linear,585,29973
eil51,ReciprocalV1,498,29888
eil51,ReciprocalV2,982,29972
eil51,GeometricV1,531,28245
eil51,GeometricV2,735,29969
eil51,LogarithmicV1,485,22006
eil51,LogarithmicV2,1206,13345
st70,E d,756.0,863
st70,F d,1509.0,973
st70,G d,1687.0,1121
st70,G2 d,793.0,2034
st70,G3_1 d,2515.0,608
st70,G3_2,2552.0,2937
st70,G3_3,2544.0,2991
st70,G4_1 d,2601.0,2975
st70,G4_2,1776.0,273
st70,G4_3,2683.0,2851
st70,G6_V1_1,1695.0,2969
st70,G6_V1_2,986.0,2996
st70,G6_V1_3 d,1617.0,2980
st70,G6_V0_1 d,1488.0,2973
st70,G6_V0_2,2757.0,1420
st70,G6_V0_3,1465.0,2999
st70,E s,871.0,686
st70,F s,1506.0,1372
st70,G s,1647.0,939
st70,G2 s,806.0,1367
st70,G3_1 s,2468.0,1470
st70,G4_1 s,2620.0,1737
st70,G6_V1_3 s,1105.0,2970
st70,G6_V0_1 s,1246.0,2710
st70,Const_100,2772,13938
st70,Linear,1205,29657
st70,ReciprocalV1,961,28575
st70,ReciprocalV2,2166,29986
st70,GeometricV1,968,29969
st70,GeometricV2,1479,29998
st70,LogarithmicV1,892,29552
st70,LogarithmicV2,2688,9440
st70,E d,821.0,585
st70,F d,1407.0,1828
st70,G d,1619.0,1425
st70,G2 d,773.0,1560
st70,G3_1 d,2381.0,2836
st70,G3_2,2563.0,1621
st70,G3_3,2526.0,2659
st70,G4_1 d,2396.0,2023
st70,G4_2,1802.0000000000002,349
st70,G4_3,2570.0,2764
st70,G6_V1_1,1608.0,2375
st70,G6_V1_2,1133.0,2801
st70,G6_V1_3 d,1715.0,2863
st70,G6_V0_1 d,1520.0,2879
st70,G6_V0_2,2752.0,1728
st70,G6_V0_3,985.0,2968
st70,E s,833.0,1163
st70,F s,1450.0,2030
st70,G s,1549.0,940
st70,G2 s,749.0,2873
st70,G3_1 s,2525.0,2752
st70,G4_1 s,2660.0,2014
st70,G6_V1_3 s,1426.0,2383
st70,G6_V0_1 s,1271.0,2063
st70,Const_100,2727,23833
st70,Linear,1145,29940
st70,ReciprocalV1,998,29929
st70,ReciprocalV2,1794,29998
st70,GeometricV1,1010,29696
st70,GeometricV2,1303,29936
st70,LogarithmicV1,877,20751
st70,LogarithmicV2,2693,20028
kroA150,E d,47604.99999999999,1343
kroA150,F d,114156.0,5194
kroA150,G d,128407.99999999999,5113
kroA150,G2 d,42456.99999999999,6324
kroA150,G3_1 d,182616.0,3323
kroA150,G3_2,183576.99999999997,4450
kroA150,G3_3,184156.99999999997,5461
kroA150,G4_1 d,187418.0,5219
kroA150,G4_2,120259.99999999999,538
kroA150,G4_3,191326.0,2730
kroA150,G6_V1_1,140560.0,5863
kroA150,G6_V1_2,84012.0,6249
kroA150,G6_V1_3 d,140091.0,6179
kroA150,G6_V0_1 d,137277.0,6115
kroA150,G6_V0_2,199140.99999999997,2883
kroA150,G6_V0_3,68446.99999999999,6343
kroA150,E s,46826.0,1828
kroA150,F s,126906.99999999999,1398
kroA150,G s,127600.99999999999,1942
kroA150,G2 s,43250.99999999999,5720
kroA150,G3_1 s,181619.99999999997,1410
kroA150,G4_1 s,188337.0,6185
kroA150,G6_V1_3 s,92747.99999999999,6213
kroA150,G6_V0_1 s,91155.0,4988
kroA150,Const_100,199980,59721
kroA150,Linear,79707,63436
kroA150,ReciprocalV1,59710,58651
kroA150,ReciprocalV2,144384,63443
kroA150,GeometricV1,60174,63103
kroA150,GeometricV2,91075,63396
kroA150,LogarithmicV1,56756,61416
kroA150,LogarithmicV2,199707,17300
gr96,E d,74213.00000000001,1502
gr96,F d,149791.0,368
gr96,G d,171651.0,852
gr96,G2 d,75369.00000000001,3419
gr96,G3_1 d,254703.00000000003,3577
gr96,G3_2,252635.00000000003,4205
gr96,G3_3,261921.00000000003,2532
gr96,G4_1 d,262244.0,3974
gr96,G4_2,181554.0,563
gr96,G4_3,259745.0,4226
gr96,G6_V1_1,160582.0,4010
gr96,G6_V1_2,118926.00000000001,4194
gr96,G6_V1_3 d,159059.00000000003,4227
gr96,G6_V0_1 d,148346.00000000003,4247
gr96,G6_V0_2,276961.0,3070
gr96,G6_V0_3,113268.00000000001,4254
gr96,E s,76955.0,1313
gr96,F s,160142.00000000003,4216
gr96,G s,173828.00000000003,3879
gr96,G2 s,74978.0,2002
gr96,G3_1 s,269376.00000000006,2810
gr96,G4_1 s,264989.0,1758
gr96,G6_V1_3 s,142574.00000000003,3934
gr96,G6_V0_1 s,126563.0,3777
gr96,Const_100,278650,30864
gr96,Linear,126349,42544
gr96,ReciprocalV1,92811,37499
gr96,ReciprocalV2,203045,42550
gr96,GeometricV1,97910,42090
gr96,GeometricV2,153863,42529
gr96,LogarithmicV1,82869,17889
gr96,LogarithmicV2,270379,36721
kroB100,E d,31068.0,2074
kroB100,F d,66432.0,3334
kroB100,G d,70255.0,859
kroB100,G2 d,31530.0,3550
kroB100,G3_1 d,110101.0,3157
kroB100,G3_2,119344.0,1928
kroB100,G3_3,115098.0,2493
kroB100,G4_1 d,118627.00000000001,4307
kroB100,G4_2,81117.0,706
kroB100,G4_3,116342.0,3783
kroB100,G6_V1_1,77013.0,4485
kroB100,G6_V1_2,53190.0,4407
kroB100,G6_V1_3 d,49008.0,4458
kroB100,G6_V0_1 d,67405.0,3186
kroB100,G6_V0_2,120959.0,1754
kroB100,G6_V0_3,29981.0,4433
kroB100,E s,31652.0,1541
kroB100,F s,73716.0,349
kroB100,G s,68826.0,2190
kroB100,G2 s,32496.0,3367
kroB100,G3_1 s,115243.00000000001,4277
kroB100,G4_1 s,105278.0,4525
kroB100,G6_V1_3 s,53004.00000000001,4486
kroB100,G6_V0_1 s,62098.0,801
kroB100,Const_100,123158,14787
kroB100,Linear,47018,45388
kroB100,ReciprocalV1,41271,43238
kroB100,ReciprocalV2,95179,45358
kroB100,GeometricV1,43628,45403
kroB100,GeometricV2,68187,45394
kroB100,LogarithmicV1,35500,45381
kroB100,LogarithmicV2,126524,4999
eil51,E d,454.0,1162
eil51,F d,693.0,1402
eil51,G d,713.0000000000001,1397
eil51,G2 d,454.0,1492
eil51,G3_1 d,1094.0,2274
eil51,G3_2,1124.0,1315
eil51,G3_3,1131.0,142
eil51,G4_1 d,1153.0,1859
eil51,G4_2,802.0,474
eil51,G4_3,1075.0000000000002,2989
eil51,G6_V1_1,771.0000000000001,1914
eil51,G6_V1_2,507.0,2867
eil51,G6_V1_3 d,677.0,2946
eil51,G6_V0_1 d,748.0000000000001,1322
eil51,G6_V0_2,1207.0,2200
eil51,G6_V0_3,563.0,2999
eil51,E s,464.00000000000006,1153
eil51,F s,714.0,782
eil51,G s,734.0000000000001,1634
eil51,G2 s,458.00000000000006,1450
eil51,G3_1 s,1044.0,1483
eil51,G4_1 s,1087.0,2796
eil51,G6_V1_3 s,624.0,1939
eil51,G6_V0_1 s,620.0,2716
eil51,Const_100,1209,26363
eil51,Linear,642,29968
eil51,ReciprocalV1,480,27743
eil51,ReciprocalV2,931,29995
eil51,GeometricV1,506,28006
eil51,GeometricV2,681,29986
eil51,LogarithmicV1,469,23284
eil51,LogarithmicV2,1195,12158
st70,E d,736.0,1504
st70,F d,1421.0,141
st70,G d,1582.0,1135
st70,G2 d,765.0,2836
st70,G3_1 d,2610.0,1947
st70,G3_2,2525.0,917
st70,G3_3,2495.0,926
st70,G4_1 d,2528.0,2805
st70,G4_2,1763.9999999999998,176
st70,G4_3,2709.0,438
st70,G6_V1_1,1517.0,2489
st70,G6_V1_2,1057.0,2890
st70,G6_V1_3 d,1502.0,2955
st70,G6_V0_1 d,1495.0,2909
st70,G6_V0_2,2774.0,2662
st70,G6_V0_3,1403.0,2965
st70,E s,871.9999999999999,754
st70,F s,1586.0,1843
st70,G s,1615.0,1781
st70,G2 s,768.0,1515
st70,G3_1 s,2553.0,822
st70,G4_1 s,2574.0,2195
st70,G6_V1_3 s,1434.0,2855
st70,G6_V0_1 s,1255.0,1883
st70,Const_100,2696,17600
st70,Linear,1244,29926
st70,ReciprocalV1,954,28914
