dim,ts_name,best_value,steps_to_best_value
kroB100,G d,72586.0,843
kroB100,G2 d,31002.0,1171
kroB100,G3_1 d,115113.0,2209
kroB100,G3_2,116084.00000000001,415
kroB100,G3_3,115204.00000000001,915
kroB100,G4_1 d,114463.00000000001,2044
kroB100,G4_2,72341.0,371
kroB100,G4_3,122758.0,4071
kroB100,G6_V1_1,69197.0,4509
kroB100,G6_V1_2,41596.0,4514
kroB100,G6_V1_3 d,69187.0,4540
kroB100,G6_V0_1 d,71829.0,3923
kroB100,G6_V0_2,124069.00000000001,2754
kroB100,G6_V0_3,40671.0,4534
kroB100,E s,31905.0,1038
kroB100,F s,72720.0,3508
kroB100,G s,77751.0,943
kroB100,G2 s,33562.0,3326
kroB100,G3_1 s,106174.0,3613
kroB100,G4_1 s,113615.0,4276
kroB100,G6_V1_3 s,61012.0,4374
kroB100,G6_V0_1 s,61070.0,1599
kroB100,Const_100,125196,16420
kroB100,Linear,57177,44941
kroB100,ReciprocalV1,39795,45380
kroB100,ReciprocalV2,87379,45397
kroB100,GeometricV1,42878,44428
kroB100,GeometricV2,64039,45404
kroB100,LogarithmicV1,35539,32818
kroB100,LogarithmicV2,128208,1278
kroB100,E d,33022.0,1163
kroB100,F d,69581.0,1637
kroB100,G d,75666.0,1143
kroB100,G2 d,30489.0,3241
kroB100,G3_1 d,114401.00000000001,3207
kroB100,G3_2,113366.00000000001,3730
kroB100,G3_3,110482.00000000001,4312
kroB100,G4_1 d,107396.0,3550
kroB100,G4_2,78673.0,281
kroB100,G4_3,116670.0,4428
kroB100,G6_V1_1,72516.0,4532
kroB100,G6_V1_2,49870.00000000001,4407
kroB100,G6_V1_3 d,62657.0,4471
kroB100,G6_V0_1 d,81080.0,2601
kroB100,G6_V0_2,120894.0,4372
kroB100,G6_V0_3,37765.0,4540
kroB100,E s,33003.0,856
kroB100,F s,67635.0,2888
kroB100,G s,73952.0,1407
kroB100,G2 s,31596.0,4219
kroB100,G3_1 s,116344.0,3203
kroB100,G4_1 s,116041.0,4217
kroB100,G6_V1_3 s,61604.0,4288
kroB100,G6_V0_1 s,54655.0,4383
kroB100,Const_100,111397,33946
kroB100,Linear,48719,45347
kroB100,ReciprocalV1,39380,41688
kroB100,ReciprocalV2,93821,45405
kroB100,GeometricV1,41843,45386
kroB100,GeometricV2,61174,45402
kroB100,LogarithmicV1,36504,11992
kroB100,LogarithmicV2,124528,39930
kroB150,E d,47360.0,2704
kroB150,F d,112074.0,5444
kroB150,G d,124168.0,3704
kroB150,G2 d,43614.0,4450
kroB150,G3_1 d,180722.0,5800
kroB150,G3_2,171961.99999999997,5877
kroB150,G3_3,181558.0,5079
kroB150,G4_1 d,177249.0,5369
kroB150,G4_2,126061.99999999999,648
kroB150,G4_3,191025.0,4163
kroB150,G6_V1_1,126930.99999999999,6105
kroB150,G6_V1_2,84009.0,6303
kroB150,G6_V1_3 d,110327.0,6344
kroB150,G6_V0_1 d,108752.0,5993
kroB150,G6_V0_2,194815.0,4864
kroB150,G6_V0_3,54096.0,6265
kroB150,E s,47721.0,1363
kroB150,F s,120489.0,4778
kroB150,G s,118273.0,3295
kroB150,G2 s,48191.0,1743
kroB150,G3_1 s,179948.0,6187
kroB150,G4_1 s,181362.0,6250
kroB150,G6_V1_3 s,101665.0,6278
kroB150,G6_V0_1 s,93256.0,4383
kroB150,Const_100,200455,44926
kroB150,Linear,82190,63420
kroB150,ReciprocalV1,60829,63156
kroB150,ReciprocalV2,131722,63438
kroB150,GeometricV1,67362,63369
kroB150,GeometricV2,100823,63440
kroB150,LogarithmicV1,56441,54198
kroB150,LogarithmicV2,197942,19631
kroA150,E d,45238.99999999999,2592
kroA150,F d,109748.0,1393
kroA150,G d,121504.99999999999,3457
kroA150,G2 d,46908.99999999999,4469
kroA150,G3_1 d,182519.99999999997,6136
kroA150,G3_2,182199.0,5576
kroA150,G3_3,184760.0,1965
kroA150,G4_1 d,180326.0,5598
kroA150,G4_2,128476.99999999997,1218
kroA150,G4_3,190337.0,3389
kroA150,G6_V1_1,141115.0,6313
kroA150,G6_V1_2,76504.0,6245
kroA150,G6_V1_3 d,121195.99999999999,6211
kroA150,G6_V0_1 d,155704.99999999997,4974
kroA150,G6_V0_2,200500.0,5834
kroA150,G6_V0_3,68399.0,6344
kroA150,E s,48167.0,1673
kroA150,F s,115389.0,2038
kroA150,G s,129917.99999999999,1898
kroA150,G2 s,49671.99999999999,6344
kroA150,G3_1 s,187828.99999999997,6238
kroA150,G4_1 s,182583.99999999997,4229
kroA150,G6_V1_3 s,106356.0,5307
kroA150,G6_V0_1 s,96307.0,1926
kroA150,Const_100,200819,14568
kroA150,Linear,77244,63259
kroA150,ReciprocalV1,54618,54195
kroA150,ReciprocalV2,145742,63432
kroA150,GeometricV1,60878,62706
kroA150,GeometricV2,94938,63421
kroA150,LogarithmicV1,55709,46407
kroA150,LogarithmicV2,202066,36267
kroA100,E d,32324.0,1757
kroA100,F d,70747.0,1632
kroA100,G d,75057.0,1142
kroA100,G2 d,30828.999999999996,1879
kroA100,G3_1 d,112896.0,3177
kroA100,G3_2,114493.99999999999,4397
kroA100,G3_3,118764.99999999999,4237
kroA100,G4_1 d,115919.0,3494
kroA100,G4_2,74965.0,509
kroA100,G4_3,123177.0,3571
kroA100,G6_V1_1,60860.0,4518
kroA100,G6_V1_2,44094.99999999999,4473
kroA100,G6_V1_3 d,67663.0,4530
kroA100,G6_V0_1 d,57219.99999999999,3885
kroA100,G6_V0_2,120563.0,2072
kroA100,G6_V0_3,42635.0,4540
kroA100,E s,32052.0,1307
kroA100,F s,74444.0,2449
kroA100,G s,74134.0,866
kroA100,G2 s,30670.999999999996,2198
kroA100,G3_1 s,117583.0,3777
kroA100,G4_1 s,117337.0,3221
kroA100,G6_V1_3 s,61279.0,4351
kroA100,G6_V0_1 s,54920.0,2480
kroA100,Const_100,121512,24569
kroA100,Linear,55491,45395
kroA100,ReciprocalV1,36487,44673
kroA100,ReciprocalV2,93212,45401
kroA100,GeometricV1,41101,45066
kroA100,GeometricV2,67546,45399
kroA100,LogarithmicV1,34276,26015
kroA100,LogarithmicV2,126326,22259
kroA100,E d,29742.0,1628
kroA100,F d,72961.0,972
kroA100,G d,77693.0,554
kroA100,G2 d,33438.0,2662
kroA100,G3_1 d,109749.0,3537
kroA100,G3_2,120355.0,3454
kroA100,G3_3,118131.99999999999,3955
kroA100,G4_1 d,118017.99999999999,4138
kroA100,G4_2,77618.0,525
kroA100,G4_3,123674.0,2225
kroA100,G6_V1_1,59754.99999999999,4239
kroA100,G6_V1_2,45839.0,4494
kroA100,G6_V1_3 d,68323.0,4506
kroA100,G6_V0_1 d,77683.0,4412
kroA100,G6_V0_2,126918.0,2970
kroA100,G6_V0_3,41694.0,4530
kroA100,E s,31078.0,1310
kroA100,F s,73443.0,785
kroA100,G s,77065.0,1642
kroA100,G2 s,30332.0,4474
kroA100,G3_1 s,118366.0,2600
kroA100,G4_1 s,118903.0,4042
kroA100,G6_V1_3 s,62482.0,4453
kroA100,G6_V0_1 s,58929.0,2325
kroA100,Const_100,126761,23537
kroA100,Linear,54654,44624
kroA100,ReciprocalV1,43416,42308
kroA100,ReciprocalV2,95442,45360
kroA100,GeometricV1,43372,45019
kroA100,GeometricV2,62455,45323
kroA100,LogarithmicV1,35462,40909
kroA100,LogarithmicV2,125416,10721
kroB150,E d,49192.0,1107
kroB150,F d,109502.0,6295
kroB150,G d,126556.0,1759
kroB150,G2 d,45145.0,2724
kroB150,G3_1 d,175926.0,2220
kroB150,G3_2,179701.0,4875
kroB150,G3_3,178728.0,3232
kroB150,G4_1 d,184833.0,4868
kroB150,G4_2,121462.0,376
kroB150,G4_3,189136.0,6003
kroB150,G6_V1_1,116361.0,6337
kroB150,G6_V1_2,81098.0,6245
kroB150,G6_V1_3 d,119647.0,6290
kroB150,G6_V0_1 d,129167.99999999999,4641
kroB150,G6_V0_2,199880.0,4564
kroB150,G6_V0_3,61211.0,6344
kroB150,E s,48818.0,2133
kroB150,F s,115575.0,1565
kroB150,G s,125028.00000000001,3018
kroB150,G2 s,45886.0,3942
kroB150,G3_1 s,183148.0,3459
kroB150,G4_1 s,183509.0,5767
kroB150,G6_V1_3 s,109513.0,6273
kroB150,G6_V0_1 s,88818.0,4273
kroB150,Const_100,196650,62436
kroB150,Linear,80091,63439
kroB150,ReciprocalV1,62120,58814
kroB150,ReciprocalV2,140858,63445
kroB150,GeometricV1,63687,63170
kroB150,GeometricV2,92766,63348
kroB150,LogarithmicV1,55559,50019
kroB150,LogarithmicV2,195031,58933
kroB150,E d,48679.0,1348
kroB150,F d,114242.0,5202
kroB150,G d,115709.0,3161
kroB150,G2 d,46269.99999999999,4385
kroB150,G3_1 d,183192.0,6232
kroB150,G3_2,172917.0,4788
kroB150,G3_3,182459.0,3802
kroB150,G4_1 d,172545.0,6043
kroB150,G4_2,127215.0,465
kroB150,G4_3,191005.0,3036
kroB150,G6_V1_1,129789.00000000001,5638
kroB150,G6_V1_2,84697.0,6337
kroB150,G6_V1_3 d,108207.0,6161
kroB150,G6_V0_1 d,140621.0,3892
kroB150,G6_V0_2,197449.0,3910
kroB150,G6_V0_3,95071.0,6344
kroB150,E s,51416.0,1052
kroB150,F s,112446.0,2451
kroB150,G s,125807.99999999999,1930
kroB150,G2 s,47994.0,4794
kroB150,G3_1 s,177191.0,1466
kroB150,G4_1 s,183498.0,6166
kroB150,G6_V1_3 s,94223.0,5708
kroB150,G6_V0_1 s,94359.0,2361
kroB150,Const_100,197638,49172
kroB150,Linear,80003,63374
kroB150,ReciprocalV1,59636,61104
kroB150,ReciprocalV2,128297,63440
kroB150,GeometricV1,64646,61958
kroB150,GeometricV2,91842,63371
kroB150,LogarithmicV1,53633,31760
kroB150,LogarithmicV2,199603,63053
st70,E d,763.0,1129
st70,F d,1508.0,550
st70,G d,1671.0,1695
st70,G2 d,808.0,1622
st70,G3_1 d,2428.0,2484
st70,G3_2,2489.0,2973
st70,G3_3,2614.0,2970
st70,G4_1 d,2637.0,1504
st70,G4_2,1722.0,410
st70,G4_3,2584.0,1097
st70,G6_V1_1,1509.0,2993
st70,G6_V1_2,1132.0,2968
st70,G6_V1_3 d,1293.0,2933
st70,G6_V0_1 d,1232.0,2234
st70,G6_V0_2,2592.0,1953
st70,G6_V0_3,974.0000000000001,2994
st70,E s,844.0,716
st70,F s,1389.0,2658
st70,G s,1615.0,953
st70,G2 s,783.0,2356
st70,G3_1 s,2560.0,1701
st70,G4_1 s,2553.0,438
st70,G6_V1_3 s,1428.0,2921
st70,G6_V0_1 s,1187.0,1067
st70,Const_100,2727,6142
st70,Linear,1300,29830
st70,ReciprocalV1,889,26352
st70,ReciprocalV2,2209,29999
st70,GeometricV1,1086,29952
st70,GeometricV2,1390,29987
st70,LogarithmicV1,842,28496
st70,LogarithmicV2,2770,14581
kroA100,E d,32792.0,1433
kroA100,F d,67849.0,1202
kroA100,G d,81392.0,866
kroA100,G2 d,29585.0,2763
kroA100,G3_1 d,115651.99999999999,3731
kroA100,G3_2,118024.0,3702
kroA100,G3_3,115855.0,3489
kroA100,G4_1 d,118757.99999999999,3708
kroA100,G4_2,75299.0,428
kroA100,G4_3,118405.0,3629
kroA100,G6_V1_1,72568.0,4192
kroA100,G6_V1_2,48016.99999999999,4339
kroA100,G6_V1_3 d,65777.0,4493
kroA100,G6_V0_1 d,85149.0,4170
kroA100,G6_V0_2,119964.0,3664
kroA100,G6_V0_3,41603.0,4540
kroA100,E s,29987.0,1324
kroA100,F s,69445.0,2896
kroA100,G s,75659.0,3420
kroA100,G2 s,30633.0,4517
kroA100,G3_1 s,119703.0,2575
kroA100,G4_1 s,114883.0,4446
kroA100,G6_V1_3 s,52612.0,4030
kroA100,G6_V0_1 s,56266.99999999999,3076
kroA100,Const_100,123017,19527
kroA100,Linear,58156,45079
kroA100,ReciprocalV1,42102,44943
kroA100,ReciprocalV2,96236,45396
kroA100,GeometricV1,44654,45349
kroA100,GeometricV2,61989,45400
kroA100,LogarithmicV1,36547,35581
kroA100,LogarithmicV2,127636,31574
kroA150,E d,45207.99999999999,1934
kroA150,F d,111576.99999999999,6035
kroA150,G d,131052.0,2045
kroA150,G2 d,46270.99999999999,2489
kroA150,G3_1 d,179258.0,6287
kroA150,G3_2,188134.0,396
kroA150,G3_3,179770.0,4338
kroA150,G4_1 d,177396.0,6253
kroA150,G4_2,133475.0,341
kroA150,G4_3,193822.99999999997,6216
kroA150,G6_V1_1,147321.0,3848
kroA150,G6_V1_2,82191.99999999999,6313
kroA150,G6_V1_3 d,125862.99999999999,6226
kroA150,G6_V0_1 d,113481.99999999999,6282
kroA150,G6_V0_2,194486.99999999997,3984
kroA150,G6_V0_3,77227.99999999999,6332
kroA150,E s,46095.0,1047
kroA150,F s,121129.99999999999,1762
kroA150,G s,127301.0,1770
kroA150,G2 s,46706.99999999999,3508
kroA150,G3_1 s,183293.0,1456
kroA150,G4_1 s,180446.99999999997,6128
kroA150,G6_V1_3 s,103692.99999999999,5604
kroA150,G6_V0_1 s,94018.99999999999,2549
kroA150,Const_100,201750,9226
kroA150,Linear,87707,63428
kroA150,ReciprocalV1,62084,53506
kroA150,ReciprocalV2,148961,63445
kroA150,GeometricV1,68561,62208
kroA150,GeometricV2,100305,63432
kroA150,LogarithmicV1,57741,40507
kroA150,LogarithmicV2,200685,18625
kroB100,E d,33169.0,1490
kroB100,F d,59785.00000000001,3545
kroB100,G d,72754.0,1186
kroB100,G2 d,30134.000000000004,3458
kroB100,G3_1 d,110628.00000000001,3752
kroB100,G3_2,115046.0,4358
kroB100,G3_3,115016.0,4042
kroB100,G4_1 d,110578.0,2908
kroB100,G4_2,79771.0,394
kroB100,G4_3,119402.0,4471
kroB100,G6_V1_1,85204.00000000001,4506
kroB100,G6_V1_2,48653.00000000001,4540
kroB100,G6_V1_3 d,72177.0,4396
kroB100,G6_V0_1 d,56265.00000000001,4018
kroB100,G6_V0_2,122703.0,3227
kroB100,G6_V0_3,38146.0,4539
kroB100,E s,34890.0,1058
kroB100,F s,69538.0,1789
kroB100,G s,73003.0,2374
kroB100,G2 s,30998.000000000004,4444
kroB100,G3_1 s,115604.0,3871
kroB100,G4_1 s,106740.0,4467
kroB100,G6_V1_3 s,78997.0,3863
kroB100,G6_V0_1 s,56600.0,2878
kroB100,Const_100,121403,28572
kroB100,Linear,51600,45338
kroB100,ReciprocalV1,39325,44494
kroB100,ReciprocalV2,89603,45405
kroB100,GeometricV1,45859,45376
kroB100,GeometricV2,60559,45300
kroB100,LogarithmicV1,35007,32843
kroB100,LogarithmicV2,120432,30238
eil51,E d,463.0,1135
eil51,F d,665.0,1408
eil51,G d,703.0,832
eil51,G2 d,447.00000000000006,1849
eil51,G3_1 d,1162.0000000000002,2333
eil51,G3_2,1094.0,2812
eil51,G3_3,1084.0,2688
eil51,G4_1 d,1149.0,2144
eil51,G4_2,870.0000000000001,428
eil51,G4_3,1167.0,1423
eil51,G6_V1_1,730.0000000000001,2836
eil51,G6_V1_2,524.0,2997
eil51,G6_V1_3 d,696.0,2757
eil51,G6_V0_1 d,741.0,2173
eil51,G6_V0_2,1143.0,2833
eil51,G6_V0_3,800.0000000000001,2945
eil51,E s,471.00000000000006,776
eil51,F s,713.0000000000001,541
eil51,G s,673.0,2247
eil51,G2 s,458.00000000000006,1513
eil51,G3_1 s,1124.0,539
eil51,G4_1 s,1149.0,2417
eil51,G6_V1_3 s,620.0,2986
eil51,G6_V0_1 s,551.0,988
eil51,Const_100,1230,18180
eil51,Linear,614,29985
eil51,ReciprocalV1,495,28430
eil51,ReciprocalV2,938,29987
eil51,GeometricV1,575,28574
eil51,GeometricV2,679,29992
eil51,LogarithmicV1,469,29645
eil51,LogarithmicV2,1228,17136
eil51,E d,448.0,592
eil51,F d,657.0000000000001,1817
eil51,G d,676.0,1382
eil51,G2 d,456.00000000000006,1584
eil51,G3_1 d,1072.0,2951
eil51,G3_2,1128.0,2069
eil51,G3_3,1033.0000000000002,2750
eil51,G4_1 d,1093.0,2603
eil51,G4_2,841.0000000000001,214
eil51,G4_3,1167.0,2178
eil51,G6_V1_1,645.0,2927
eil51,G6_V1_2,536.0,2991
eil51,G6_V1_3 d,674.0,2989
eil51,G6_V0_1 d,779.0,2989
eil51,G6_V0_2,1070.0,2976
eil51,G6_V0_3,717.0,2947
eil51,E s,465.00000000000006,428
eil51,F s,684.0000000000001,1420
eil51,G s,818.0000000000001,703
eil51,G2 s,445.0,2194
eil51,G3_1 s,1116.0000000000002,466
eil51,G4_1 s,1113.0,1104
eil51,G6_V1_3 s,688.0,2935
eil51,G6_V0_1 s,654.0000000000001,2938
eil51,Const_100,1192,26810
eil51,Linear,517,29914
eil51,ReciprocalV1,529,29424
eil51,ReciprocalV2,947,29999
eil51,GeometricV1,487,29972
eil51,GeometricV2,717,29633
eil51,LogarithmicV1,485,22753
eil51,LogarithmicV2,1171,16571
gr96,E d,74508.0,1504
gr96,F d,155606.0,368
gr96,G d,154787.00000000003,859
gr96,G2 d,71295.0,1492
gr96,G3_1 d,257333.00000000003,4121
gr96,G3_2,256414.00000000003,1147
gr96,G3_3,269507.0,3821
gr96,G4_1 d,254330.0,3666
gr96,G4_2,170928.0,341
gr96,G4_3,253757.0,2589
gr96,G6_V1_1,195164.0,2368
gr96,G6_V1_2,115435.00000000001,4144
gr96,G6_V1_3 d,178089.0,4058
gr96,G6_V0_1 d,130231.00000000001,3238
gr96,G6_V0_2,261411.0,3383
gr96,G6_V0_3,87707.00000000001,4222
gr96,E s,77969.00000000001,1017
gr96,F s,156843.00000000003,1359
gr96,G s,177508.0,2502
gr96,G2 s,74689.0,3488
gr96,G3_1 s,268958.0,3800
gr96,G4_1 s,264127.0,4118
gr96,G6_V1_3 s,120953.0,4214
gr96,G6_V0_1 s,123039.0,4071
gr96,Const_100,276837,26433
gr96,Linear,122467,42537
gr96,ReciprocalV1,88614,40838
gr96,ReciprocalV2,219169,42550
gr96,GeometricV1,95920,42489
gr96,GeometricV2,153557,42516
gr96,LogarithmicV1,84318,36897
gr96,LogarithmicV2,282111,28833
gr96,E d,72805.0,1297
gr96,F d,158596.00000000003,2687
gr96,G d,158451.00000000003,1697
gr96,G2 d,75000.00000000001,1855
gr96,G3_1 d,258224.00000000003,3884
gr96,G3_2,260663.0,4062
gr96,G3_3,254818.0,2257
gr96,G4_1 d,255402.00000000003,3589
gr96,G4_2,190592.00000000003,704
gr96,G4_3,259118.00000000003,3925
gr96,G6_V1_1,163164.00000000003,3895
gr96,G6_V1_2,125095.0,4095
gr96,G6_V1_3 d,157364.00000000003,4241
gr96,G6_V0_1 d,173516.00000000003,3397
gr96,G6_V0_2,267575.0,3827
gr96,G6_V0_3,90019.00000000001,4159
gr96,E s,78391.0,1054
gr96,F s,156095.0,3781
gr96,G s,165163.0,862
gr96,G2 s,73952.00000000001,3944
gr96,G3_1 s,262320.00000000006,2430
gr96,G4_1 s,263109.0,2736
gr96,G6_V1_3 s,148221.0,4154
gr96,G6_V0_1 s,130256.00000000001,2792
gr96,Const_100,282870,15947
gr96,Linear,122172,42463
gr96,ReciprocalV1,86708,42305
gr96,ReciprocalV2,219618,42551
gr96,GeometricV1,104273,42538
gr96,GeometricV2,141894,42545
gr96,LogarithmicV1,88368,35903
gr96,LogarithmicV2,286687,40840
st70,E d,818.0,1289
st70,F d,1515.0,557
st70,G d,1542.0,1403
st70,G2 d,799.0,995
st70,G3_1 d,2504.0,688
st70,G3_2,2499.0,2662
st70,G3_3,2668.0,976
st70,G4_1 d,2580.0,2555
st70,G4_2,1909.9999999999998,302
st70,G4_3,2541.0,1042
st70,G6_V1_1,2019.9999999999998,2982
st70,G6_V1_2,1084.0,2936
st70,G6_V1_3 d,1409.0,2948
st70,G6_V0_1 d,1380.0,2885
st70,G6_V0_2,2799.0,2509
st70,G6_V0_3,1088.0,2982
st70,E s,843.0,460
st70,F s,1541.0,2645
st70,G s,1693.0,2156
st70,G2 s,786.0,2631
st70,G3_1 s,2563.0,2420
st70,G4_1 s,2583.0,2842
st70,G6_V1_3 s,1414.0,2723
st70,G6_V0_1 s,1247.0,1073
st70,Const_100,2672,15217
st70,Linear,1211,29995
st70,ReciprocalV1,973,29616
st70,ReciprocalV2,2257,29993
st70,GeometricV1,1020,29764
st70,GeometricV2,1405,29983
st70,LogarithmicV1,861,11212
st70,LogarithmicV2,2744,26037
kroA100,E d,33436.0,1350
kroA100,F d,65178.99999999999,561
kroA100,G d,76313.0,2566
kroA100,G2 d,28782.999999999996,3952
kroA100,G3_1 d,117313.99999999999,4226
kroA100,G3_2,114111.0,4119
kroA100,G3_3,105103.0,3067
kroA100,G4_1 d,115944.0,3589
kroA100,G4_2,77805.0,199
kroA100,G4_3,118748.0,4356
kroA100,G6_V1_1,73405.0,4507
kroA100,G6_V1_2,40985.0,4537
kroA100,G6_V1_3 d,73361.0,4396
kroA100,G6_V0_1 d,82150.0,4407
kroA100,G6_V0_2,127203.0,3134
kroA100,G6_V0_3,34101.0,4382
kroA100,E s,33159.0,847
kroA100,F s,70486.0,2810
kroA100,G s,76861.0,908
kroA100,G2 s,28084.0,2698
kroA100,G3_1 s,115583.99999999999,4325
kroA100,G4_1 s,114307.0,4259
kroA100,G6_V1_3 s,61492.0,4524
kroA100,G6_V0_1 s,55538.0,3827
kroA100,Const_100,121828,23041
kroA100,Linear,48267,45385
kroA100,ReciprocalV1,37057,38887
kroA100,ReciprocalV2,92916,45358
kroA100,GeometricV1,39689,44865
kroA100,GeometricV2,67624,45367
kroA100,LogarithmicV1,37152,41085
kroA100,LogarithmicV2,124604,27053
kroB100,E d,29542.0,1227
kroB100,F d,65822.0,561
kroB100,G d,64117.00000000001,2595
kroB100,G2 d,30667.000000000004,4200
kroB100,G3_1 d,118489.00000000001,4211
kroB100,G3_2,115376.0,3983
kroB100,G3_3,110033.00000000001,4116
kroB100,G4_1 d,113904.0,4536
kroB100,G4_2,73299.0,586
kroB100,G4_3,120800.00000000001,4315
kroB100,G6_V1_1,59548.0,4532
kroB100,G6_V1_2,43503.00000000001,4522
kroB100,G6_V1_3 d,61989.0,4455
kroB100,G6_V0_1 d,69153.0,3955
kroB100,G6_V0_2,119737.0,4271
kroB100,G6_V0_3,41508.0,4491
kroB100,E s,35464.0,1450
kroB100,F s,71916.0,4322
kroB100,G s,78769.0,2723
kroB100,G2 s,32386.0,2610
kroB100,G3_1 s,118722.0,2152
kroB100,G4_1 s,114416.00000000001,4063
kroB100,G6_V1_3 s,65600.0,3441
kroB100,G6_V0_1 s,57718.00000000001,1766
kroB100,Const_100,128245,14671
kroB100,Linear,57805,44750
kroB100,ReciprocalV1,40018,45322
kroB100,ReciprocalV2,90955,45405
kroB100,GeometricV1,43044,44300
kroB100,GeometricV2,60946,45400
kroB100,LogarithmicV1,37946,45289
kroB100,LogarithmicV2,126197,4556
kroB100,E d,30961.000000000004,1406
kroB100,F d,63975.0,2680
kroB100,G d,72439.0,2256
kroB100,G2 d,32981.0,3662
kroB100,G3_1 d,116409.00000000001,2748
kroB100,G3_2,113705.00000000001,4439
kroB100,G3_3,112201.0,3574
kroB100,G4_1 d,106880.00000000001,3940
kroB100,G4_2,77274.0,438
kroB100,G4_3,108385.0,3974
kroB100,G6_V1_1,60277.0,4087
kroB100,G6_V1_2,41376.0,4528
kroB100,G6_V1_3 d,69579.0,4516
kroB100,G6_V0_1 d,86717.0,4358
kroB100,G6_V0_2,121109.00000000001,2952
kroB100,G6_V0_3,36809.0,4535
kroB100,E s,30699.0,1306
kroB100,F s,70158.0,1785
kroB100,G s,73664.0,2692
kroB100,G2 s,31359.000000000004,2189
kroB100,G3_1 s,116995.0,2578
kroB100,G4_1 s,113594.0,4505
kroB100,G6_V1_3 s,66325.0,4388
kroB100,G6_V0_1 s,54273.0,2805
kroB100,Const_100,123326,25599
kroB100,Linear,57220,45386
kroB100,ReciprocalV1,38712,41234
kroB100,ReciprocalV2,85366,45403
kroB100,GeometricV1,44563,44890
kroB100,GeometricV2,69874,45403
kroB100,LogarithmicV1,36359,20326
kroB100,LogarithmicV2,125745,11089
kroA150,E d,45318.99999999999,2087
kroA150,F d,117901.99999999999,3068
kroA150,G d,124541.99999999999,2315
kroA150,G2 d,44601.99999999999,6245
kroA150,G3_1 d,183015.99999999997,4092
kroA150,G3_2,180147.99999999997,5909
kroA150,G3_3,184475.0,6227
kroA150,G4_1 d,177228.0,4969
kroA150,G4_2,129551.99999999999,512
kroA150,G4_3,186153.0,5882
kroA150,G6_V1_1,135872.99999999997,5701
kroA150,G6_V1_2,88694.99999999999,6318
kroA150,G6_V1_3 d,132367.99999999997,6340
kroA150,G6_V0_1 d,132560.99999999997,5764
kroA150,G6_V0_2,196855.0,4924
kroA150,G6_V0_3,103291.99999999999,6337
kroA150,E s,48850.99999999999,1645
kroA150,F s,116824.99999999999,5573
kroA150,G s,110860.99999999999,898
kroA150,G2 s,43015.0,3528
kroA150,G3_1 s,177296.0,5764
kroA150,G4_1 s,183746.99999999997,5380
kroA150,G6_V1_3 s,101357.99999999999,6128
kroA150,G6_V0_1 s,89197.0,4254
kroA150,Const_100,197038,18775
kroA150,Linear,76451,63294
kroA150,ReciprocalV1,57431,61814
kroA150,ReciprocalV2,122820,63441
kroA150,GeometricV1,63673,61770
kroA150,GeometricV2,95041,63310
kroA150,LogarithmicV1,57115,61272
kroA150,LogarithmicV2,197489,24408
eil51,E d,460.0,869
eil51,F d,664.0,2050
eil51,G d,678.0000000000001,572
eil51,G2 d,455.00000000000006,2731
eil51,G3_1 d,1065.0,2617
eil51,G3_2,1151.0000000000002,2472
eil51,G3_3,1183.0,2679
eil51,G4_1 d,1107.0,2821
eil51,G4_2,876.0000000000001,362
eil51,G4_3,1201.0,2728
eil51,G6_V1_1,734.0000000000001,2972
eil51,G6_V1_2,566.0,2998
eil51,G6_V1_3 d,656.0,2955
eil51,G6_V0_1 d,617.0,2416
eil51,G6_V0_2,1133.0000000000002,2664
eil51,G6_V0_3,498.0,2951
eil51,E s,466.0,881
eil51,F s,643.0000000000001,156
eil51,G s,748.0000000000001,1745
eil51,G2 s,445.0,2955
eil51,G3_1 s,1130.0,2613
eil51,G4_1 s,1137.0,2408
eil51,G6_V1_3 s,633.0,2521
eil51,G6_V0_1 s,569.0,2387
eil51,Const_100,1176,15849
eil51,Linear,584,29991
eil51,ReciprocalV1,478,28006
eil51,ReciprocalV2,995,29990
eil51,GeometricV1,515,28049
eil51,GeometricV2,635,29821
eil51,LogarithmicV1,489,23954
eil51,LogarithmicV2,1206,9149
kroB100,E d,30641.0,2210
kroB100,F d,64954.0,3526
kroB100,G d,69836.0,1131
kroB100,G2 d,32994.0,3789
kroB100,G3_1 d,112836.0,2573
kroB100,G3_2,111646.0,3391
kroB100,G3_3,117247.0,3038
kroB100,G4_1 d,108556.0,3108
kroB100,G4_2,83754.0,974
kroB100,G4_3,117973.0,4295
kroB100,G6_V1_1,64260.00000000001,4066
kroB100,G6_V1_2,46901.0,4388
kroB100,G6_V1_3 d,64604.00000000001,4528
kroB100,G6_V0_1 d,87466.0,4014
kroB100,G6_V0_2,121608.0,3569
kroB100,G6_V0_3,47378.00000000001,4540
kroB100,E s,31898.000000000004,834
kroB100,F s,67543.0,1001
kroB100,G s,70760.0,1458
kroB100,G2 s,31493.0,3075
kroB100,G3_1 s,110053.0,4477
kroB100,G4_1 s,117127.0,1627
kroB100,G6_V1_3 s,63129.0,3967
kroB100,G6_V0_1 s,54467.0,4250
kroB100,Const_100,124711,45393
kroB100,Linear,55126,45396
kroB100,ReciprocalV1,38653,42985
kroB100,ReciprocalV2,95001,45404
kroB100,GeometricV1,42916,43965
kroB100,GeometricV2,63395,45396
kroB100,LogarithmicV1,37750,37911
kroB100,LogarithmicV2,125745,12288
