dim,ts_name,best_value,steps_to_best_value
kroA150,G4_2,126811.99999999999,785
kroA150,G4_3,193993.0,4842
kroA150,G6_V1_1,135982.0,6037
kroA150,G6_V1_2,93792.0,6336
kroA150,G6_V1_3 d,129462.99999999999,6286
kroA150,G6_V0_1 d,140113.0,4704
kroA150,G6_V0_2,195478.0,5883
kroA150,G6_V0_3,74823.99999999999,6344
kroA150,E s,49308.0,1742
kroA150,F s,123247.99999999999,2687
kroA150,G s,126754.99999999999,1847
kroA150,G2 s,44704.99999999999,5733
kroA150,G3_1 s,180507.99999999997,4101
kroA150,G4_1 s,184090.99999999997,5762
kroA150,G6_V1_3 s,91313.99999999999,5002
kroA150,G6_V0_1 s,80222.0,4023
kroA150,Const_100,204622,19520
kroA150,Linear,82673,63443
kroA150,ReciprocalV1,60119,62713
kroA150,ReciprocalV2,143116,63434
kroA150,GeometricV1,68403,63272
kroA150,GeometricV2,91911,63414
kroA150,LogarithmicV1,52495,49160
kroA150,LogarithmicV2,196364,5857
kroA150,E d,46003.0,2504
kroA150,F d,116484.0,1814
kroA150,G d,128900.99999999999,2898
kroA150,G2 d,46751.0,4302
kroA150,G3_1 d,183966.0,6101
kroA150,G3_2,179453.99999999997,5777
kroA150,G3_3,183261.0,3900
kroA150,G4_1 d,179334.0,5736
kroA150,G4_2,127553.0,1037
kroA150,G4_3,191462.99999999997,4592
kroA150,G6_V1_1,151262.0,3003
kroA150,G6_V1_2,87408.99999999999,6291
kroA150,G6_V1_3 d,130792.99999999999,6282
kroA150,G6_V0_1 d,136511.0,6343
kroA150,G6_V0_2,202636.0,3373
kroA150,G6_V0_3,69735.0,6339
kroA150,E s,48114.99999999999,1917
kroA150,F s,113515.99999999999,546
kroA150,G s,134622.99999999997,2446
kroA150,G2 s,41006.99999999999,4770
kroA150,G3_1 s,178101.0,3669
kroA150,G4_1 s,186914.99999999997,3405
kroA150,G6_V1_3 s,106050.0,6160
kroA150,G6_V0_1 s,93419.0,2691
kroA150,Const_100,195222,62041
kroA150,Linear,73151,63336
kroA150,ReciprocalV1,52908,60521
kroA150,ReciprocalV2,132668,63438
kroA150,GeometricV1,59535,62358
kroA150,GeometricV2,96239,63439
kroA150,LogarithmicV1,55375,26202
kroA150,LogarithmicV2,200848,62359
kroA150,E d,49484.99999999999,2019
kroA150,F d,106703.99999999999,5606
kroA150,G d,127483.99999999999,875
kroA150,G2 d,42923.99999999999,5342
kroA150,G3_1 d,179011.0,4950
kroA150,G3_2,179559.99999999997,5403
kroA150,G3_3,185432.99999999997,5146
kroA150,G4_1 d,186548.99999999997,5893
kroA150,G4_2,123750.99999999999,863
kroA150,G4_3,191638.0,2063
kroA150,G6_V1_1,131619.0,5978
kroA150,G6_V1_2,88954.0,6227
kroA150,G6_V1_3 d,105367.99999999999,6128
kroA150,G6_V0_1 d,142855.0,6076
kroA150,G6_V0_2,200316.99999999997,4615
kroA150,G6_V0_3,81764.99999999999,6339
kroA150,E s,45553.0,1934
kroA150,F s,121518.0,4115
kroA150,G s,129597.99999999999,2672
kroA150,G2 s,46612.0,5502
kroA150,G3_1 s,182925.0,6150
kroA150,G4_1 s,177795.99999999997,4194
kroA150,G6_V1_3 s,102230.99999999999,5390
kroA150,G6_V0_1 s,96720.99999999999,3332
kroA150,Const_100,192938,28858
kroA150,Linear,76832,63380
kroA150,ReciprocalV1,58036,59763
kroA150,ReciprocalV2,157802,63444
kroA150,GeometricV1,66325,63411
kroA150,GeometricV2,98951,63431
kroA150,LogarithmicV1,54187,59913
kroA150,LogarithmicV2,201805,41827
eil51,E d,473.00000000000006,558
eil51,F d,684.0000000000001,1819
eil51,G d,751.0000000000001,578
eil51,G2 d,445.0,1899
eil51,G3_1 d,1104.0000000000002,2585
eil51,G3_2,1165.0,2694
eil51,G3_3,1120.0,2078
eil51,G4_1 d,1118.0,2086
eil51,G4_2,845.0,490
eil51,G4_3,1166.0,2802
eil51,G6_V1_1,677.0,2944
eil51,G6_V1_2,542.0,2920
eil51,G6_V1_3 d,636.0,2953
eil51,G6_V0_1 d,733.0000000000001,2676
eil51,G6_V0_2,1116.0000000000002,2498
eil51,G6_V0_3,504.0,2991
eil51,E s,462.00000000000006,591
eil51,F s,705.0,562
eil51,G s,714.0,1742
eil51,G2 s,455.00000000000006,2633
eil51,G3_1 s,1096.0,2790
eil51,G4_1 s,1137.0,2845
eil51,G6_V1_3 s,734.0000000000001,2990
eil51,G6_V0_1 s,598.0,2524
eil51,Const_100,1212,1359
eil51,Linear,647,29986
eil51,ReciprocalV1,522,26524
eil51,ReciprocalV2,985,29994
eil51,GeometricV1,515,29908
eil51,GeometricV2,787,29971
eil51,LogarithmicV1,473,13896
eil51,LogarithmicV2,1238,21207
kroB100,E d,31638.0,1497
kroB100,F d,69836.0,782
kroB100,G d,72034.0,1151
kroB100,G2 d,30478.000000000004,4214
kroB100,G3_1 d,112757.0,4100
kroB100,G3_2,115836.0,3665
kroB100,G3_3,113251.0,4499
kroB100,G4_1 d,111701.0,4300
kroB100,G4_2,74410.0,428
kroB100,G4_3,113667.00000000001,3630
kroB100,G6_V1_1,69883.0,4209
kroB100,G6_V1_2,44293.0,4475
kroB100,G6_V1_3 d,69276.0,4437
kroB100,G6_V0_1 d,70432.0,3483
kroB100,G6_V0_2,119714.0,3969
kroB100,G6_V0_3,35119.0,4528
kroB100,E s,31661.0,1119
kroB100,F s,62411.0,2443
kroB100,G s,73843.0,2586
kroB100,G2 s,31022.0,4360
kroB100,G3_1 s,116113.0,3889
kroB100,G4_1 s,110253.0,4454
kroB100,G6_V1_3 s,56368.0,4443
kroB100,G6_V0_1 s,61942.0,1445
kroB100,Const_100,128397,34794
kroB100,Linear,52203,45358
kroB100,ReciprocalV1,39842,43677
kroB100,ReciprocalV2,90722,45401
kroB100,GeometricV1,43700,44460
kroB100,GeometricV2,66466,45394
kroB100,LogarithmicV1,38625,43559
kroB100,LogarithmicV2,123940,26141
kroA150,E d,47152.99999999999,2548
kroA150,F d,109039.0,2246
kroA150,G d,126350.99999999999,1179
kroA150,G2 d,43891.99999999999,5646
kroA150,G3_1 d,187430.99999999997,5322
kroA150,G3_2,180169.0,6035
kroA150,G3_3,184722.0,2665
kroA150,G4_1 d,186603.99999999997,5036
kroA150,G4_2,117679.99999999999,994
kroA150,G4_3,184209.99999999997,6327
kroA150,G6_V1_1,117980.0,6190
kroA150,G6_V1_2,90275.99999999999,6342
kroA150,G6_V1_3 d,136871.99999999997,6305
kroA150,G6_V0_1 d,139931.99999999997,2947
kroA150,G6_V0_2,196950.99999999997,4186
kroA150,G6_V0_3,81153.0,6343
kroA150,E s,44713.0,1751
kroA150,F s,119108.99999999999,1790
kroA150,G s,131519.99999999997,2485
kroA150,G2 s,43698.99999999999,6044
kroA150,G3_1 s,173757.99999999997,5178
kroA150,G4_1 s,183454.99999999997,4756
kroA150,G6_V1_3 s,104292.99999999999,5807
kroA150,G6_V0_1 s,90122.99999999999,6048
kroA150,Const_100,194736,34864
kroA150,Linear,86300,63288
kroA150,ReciprocalV1,59960,59109
kroA150,ReciprocalV2,142732,63429
kroA150,GeometricV1,66277,63445
kroA150,GeometricV2,94135,63435
kroA150,LogarithmicV1,53815,51392
kroA150,LogarithmicV2,192311,26549
eil51,E d,470.00000000000006,975
eil51,F d,649.0000000000001,2683
eil51,G d,746.0,1701
eil51,G2 d,440.0,2948
eil51,G3_1 d,1131.0,2943
eil51,G3_2,1127.0000000000002,2672
eil51,G3_3,1132.0,2334
eil51,G4_1 d,1149.0,2215
eil51,G4_2,851.0,274
eil51,G4_3,1149.0,1577
eil51,G6_V1_1,777.0000000000001,2776
eil51,G6_V1_2,538.0,2990
eil51,G6_V1_3 d,644.0,2978
eil51,G6_V0_1 d,672.0000000000001,2875
eil51,G6_V0_2,1202.0,1364
eil51,G6_V0_3,540.0000000000001,2872
eil51,E s,470.00000000000006,305
eil51,F s,702.0,1205
eil51,G s,729.0,2313
eil51,G2 s,449.0,1231
eil51,G3_1 s,1114.0,2712
eil51,G4_1 s,1152.0,2351
eil51,G6_V1_3 s,708.0,2682
eil51,G6_V0_1 s,644.0,1629
eil51,Const_100,1166,20250
eil51,Linear,664,29775
eil51,ReciprocalV1,504,29094
eil51,ReciprocalV2,961,29997
eil51,GeometricV1,500,29642
eil51,GeometricV2,774,29626
eil51,LogarithmicV1,480,26318
eil51,LogarithmicV2,1214,5445
eil51,E d,455.00000000000006,523
eil51,F d,657.0000000000001,776
eil51,G d,749.0,282
eil51,G2 d,456.00000000000006,1480
eil51,G3_1 d,1067.0,1245
eil51,G3_2,1049.0,1640
eil51,G3_3,1086.0000000000002,1741
eil51,G4_1 d,1162.0000000000002,2107
eil51,G4_2,863.0,439
eil51,G4_3,1200.0,443
eil51,G6_V1_1,731.0000000000001,2145
eil51,G6_V1_2,508.00000000000006,2996
eil51,G6_V1_3 d,639.0,2910
eil51,G6_V0_1 d,706.0,2048
eil51,G6_V0_2,1211.0,2835
eil51,G6_V0_3,497.00000000000006,2947
eil51,E s,471.00000000000006,1044
eil51,F s,721.0,1361
eil51,G s,770.0,907
eil51,G2 s,439.0,1491
eil51,G3_1 s,1136.0,1926
eil51,G4_1 s,1126.0,2633
eil51,G6_V1_3 s,715.0,2996
eil51,G6_V0_1 s,597.0,1113
eil51,Const_100,1254,12078
eil51,Linear,605,29986
eil51,ReciprocalV1,541,26218
eil51,ReciprocalV2,893,29971
eil51,GeometricV1,525,29901
eil51,GeometricV2,682,29994
eil51,LogarithmicV1,489,26542
eil51,LogarithmicV2,1231,23484
kroB150,E d,43861.0,2730
kroB150,F d,108709.0,3511
kroB150,G d,120909.0,2316
kroB150,G2 d,45494.0,2033
kroB150,G3_1 d,176137.0,5685
kroB150,G3_2,183533.0,3660
kroB150,G3_3,174678.0,6342
kroB150,G4_1 d,172887.0,3860
kroB150,G4_2,124119.0,621
kroB150,G4_3,185270.0,3519
kroB150,G6_V1_1,123694.0,6014
kroB150,G6_V1_2,74219.0,6337
kroB150,G6_V1_3 d,125389.00000000001,6330
kroB150,G6_V0_1 d,147908.0,6326
kroB150,G6_V0_2,195618.0,4933
kroB150,G6_V0_3,53510.0,6343
kroB150,E s,47930.0,931
kroB150,F s,108791.0,3351
kroB150,G s,114055.0,1723
kroB150,G2 s,44076.0,2324
kroB150,G3_1 s,180264.0,5370
kroB150,G4_1 s,181135.0,2922
kroB150,G6_V1_3 s,125262.0,6045
kroB150,G6_V0_1 s,95323.0,3301
kroB150,Const_100,202117,36548
kroB150,Linear,76648,63405
kroB150,ReciprocalV1,57816,59564
kroB150,ReciprocalV2,138612,63440
kroB150,GeometricV1,65212,62302
kroB150,GeometricV2,89288,63442
kroB150,LogarithmicV1,57112,56550
kroB150,LogarithmicV2,201438,16457
st70,E d,846.0,356
st70,F d,1376.0,2678
st70,G d,1566.0,1418
st70,G2 d,779.0,1932
st70,G3_1 d,2580.0,1900
st70,G3_2,2635.0,563
st70,G3_3,2600.0,2916
st70,G4_1 d,2385.0,2955
st70,G4_2,1909.9999999999998,542
st70,G4_3,2589.0,645
st70,G6_V1_1,1324.0,2573
st70,G6_V1_2,1143.0,2998
st70,G6_V1_3 d,1542.0,2941
st70,G6_V0_1 d,1170.0,2354
st70,G6_V0_2,2823.0,1499
st70,G6_V0_3,1386.0,2999
st70,E s,855.0,1023
st70,F s,1450.0,1633
st70,G s,1822.0000000000002,2693
st70,G2 s,793.0,1729
st70,G3_1 s,2545.0,1972
st70,G4_1 s,2595.0,2006
st70,G6_V1_3 s,1524.0,2978
st70,G6_V0_1 s,1069.0,2221
st70,Const_100,2736,15343
st70,Linear,1217,29987
st70,ReciprocalV1,923,29947
st70,ReciprocalV2,2285,29996
st70,GeometricV1,979,29926
st70,GeometricV2,1518,29998
st70,LogarithmicV1,878,13622
st70,LogarithmicV2,2733,3766
kroA150,E d,43870.0,2209
kroA150,F d,112875.99999999999,2036
kroA150,G d,129510.99999999999,598
kroA150,G2 d,47562.0,5853
kroA150,G3_1 d,181391.0,3958
kroA150,G3_2,179564.0,5633
kroA150,G3_3,179153.99999999997,4583
kroA150,G4_1 d,180307.0,4404
kroA150,G4_2,120871.99999999999,824
kroA150,G4_3,183809.99999999997,4309
kroA150,G6_V1_1,119768.99999999999,6339
kroA150,G6_V1_2,89043.99999999999,6319
kroA150,G6_V1_3 d,125027.99999999999,6235
kroA150,G6_V0_1 d,140015.0,6299
kroA150,G6_V0_2,179890.99999999997,6149
kroA150,G6_V0_3,129952.99999999999,6339
kroA150,E s,44066.99999999999,1936
kroA150,F s,112839.99999999999,4299
kroA150,G s,127272.99999999999,3916
kroA150,G2 s,43872.99999999999,4156
kroA150,G3_1 s,188552.99999999997,6166
kroA150,G4_1 s,174779.99999999997,5054
kroA150,G6_V1_3 s,103319.99999999999,6294
kroA150,G6_V0_1 s,90080.0,2578
kroA150,Const_100,203197,1697
kroA150,Linear,81765,63382
kroA150,ReciprocalV1,61137,58789
kroA150,ReciprocalV2,134068,63440
kroA150,GeometricV1,65342,63308
kroA150,GeometricV2,99293,63443
kroA150,LogarithmicV1,51807,57659
kroA150,LogarithmicV2,197897,43145
st70,E d,815.0,1083
st70,F d,1543.0,2227
st70,G d,1547.0,1122
st70,G2 d,767.0,1754
st70,G3_1 d,2596.0,2412
st70,G3_2,2499.0,1685
st70,G3_3,2550.0,2956
st70,G4_1 d,2505.0,2892
st70,G4_2,1575.0,227
st70,G4_3,2668.0,606
st70,G6_V1_1,1248.0,2979
st70,G6_V1_2,1003.0,2868
st70,G6_V1_3 d,1281.0,2996
st70,G6_V0_1 d,1634.0,2696
st70,G6_V0_2,2705.0,2782
st70,G6_V0_3,1009.9999999999999,2992
st70,E s,789.0,718
st70,F s,1668.0,1161
st70,G s,1491.0,1330
st70,G2 s,771.0,1938
st70,G3_1 s,2592.0,2894
st70,G4_1 s,2525.0,2477
st70,G6_V1_3 s,1481.0,2772
st70,G6_V0_1 s,1123.0,2358
st70,Const_100,2713,13516
st70,Linear,1167,29587
st70,ReciprocalV1,919,28529
st70,ReciprocalV2,2255,29994
st70,GeometricV1,977,29322
st70,GeometricV2,1482,29989
st70,LogarithmicV1,859,24133
st70,LogarithmicV2,2747,20983
kroB150,E d,51744.0,1215
kroB150,F d,115728.0,1615
kroB150,G d,129903.00000000001,1489
kroB150,G2 d,44878.0,4325
kroB150,G3_1 d,177553.0,5722
kroB150,G3_2,180095.0,5549
kroB150,G3_3,178330.0,5490
kroB150,G4_1 d,182166.0,6097
kroB150,G4_2,115647.0,678
kroB150,G4_3,181904.0,6290
kroB150,G6_V1_1,137359.0,6068
kroB150,G6_V1_2,82548.0,6241
kroB150,G6_V1_3 d,102309.0,6266
kroB150,G6_V0_1 d,103565.0,6027
kroB150,G6_V0_2,193852.0,4778
kroB150,G6_V0_3,65642.0,6344
kroB150,E s,51668.0,656
kroB150,F s,111101.0,5421
kroB150,G s,127246.0,5654
kroB150,G2 s,46222.0,5924
kroB150,G3_1 s,180937.0,4109
kroB150,G4_1 s,181519.0,4446
kroB150,G6_V1_3 s,96157.0,6179
kroB150,G6_V0_1 s,91314.0,6154
kroB150,Const_100,198726,46332
kroB150,Linear,75886,63420
kroB150,ReciprocalV1,59353,63234
kroB150,ReciprocalV2,153377,63443
kroB150,GeometricV1,68140,63437
kroB150,GeometricV2,102181,63428
kroB150,LogarithmicV1,55670,57313
kroB150,LogarithmicV2,201287,5937
kroB150,E d,48666.0,2110
kroB150,F d,112985.0,6046
kroB150,G d,119276.0,899
kroB150,G2 d,47690.0,2863
kroB150,G3_1 d,177168.0,5196
kroB150,G3_2,170341.0,5250
kroB150,G3_3,185066.0,5307
kroB150,G4_1 d,176913.0,5261
kroB150,G4_2,124562.0,262
kroB150,G4_3,180685.0,5027
kroB150,G6_V1_1,119202.0,6333
kroB150,G6_V1_2,83151.0,6256
kroB150,G6_V1_3 d,122568.0,6289
kroB150,G6_V0_1 d,140990.0,6196
kroB150,G6_V0_2,187842.0,4039
kroB150,G6_V0_3,63039.99999999999,6340
kroB150,E s,50261.0,1365
kroB150,F s,112450.0,5618
kroB150,G s,126807.00000000001,3878
kroB150,G2 s,44319.0,2433
kroB150,G3_1 s,186581.0,5541
kroB150,G4_1 s,180993.0,4545
kroB150,G6_V1_3 s,105872.0,6344
kroB150,G6_V0_1 s,91711.0,5087
kroB150,Const_100,196968,27588
kroB150,Linear,80668,63444
kroB150,ReciprocalV1,59360,63411
kroB150,ReciprocalV2,135130,63440
kroB150,GeometricV1,63163,63186
kroB150,GeometricV2,103807,63438
kroB150,LogarithmicV1,55920,51377
kroB150,LogarithmicV2,194663,41175
gr96,E d,80983.00000000001,1397
gr96,F d,152677.0,2068
gr96,G d,163516.00000000003,854
gr96,G2 d,73083.0,2597
gr96,G3_1 d,263724.0,2195
gr96,G3_2,251323.00000000003,1292
gr96,G3_3,257607.00000000003,4150
gr96,G4_1 d,260469.00000000003,2997
gr96,G4_2,167574.00000000003,488
gr96,G4_3,268245.0,2876
gr96,G6_V1_1,204716.00000000003,2944
gr96,G6_V1_2,115151.00000000001,4225
gr96,G6_V1_3 d,156205.0,4245
gr96,G6_V0_1 d,156939.0,4251
gr96,G6_V0_2,275396.0,2322
gr96,G6_V0_3,94322.0,4255
gr96,E s,75988.0,1556
gr96,F s,154609.0,2029
gr96,G s,156344.0,1380
gr96,G2 s,75236.00000000001,1763
gr96,G3_1 s,259573.00000000003,4021
gr96,G4_1 s,248546.0,4007
gr96,G6_V1_3 s,154775.00000000003,4248
gr96,G6_V0_1 s,127913.0,1958
gr96,Const_100,286034,23007
gr96,Linear,111268,42500
gr96,ReciprocalV1,89555,42214
gr96,ReciprocalV2,201775,42544
gr96,GeometricV1,97935,42128
gr96,GeometricV2,152140,42478
gr96,LogarithmicV1,84680,40080
gr96,LogarithmicV2,282617,31250
eil51,E d,3.19,0
eil51,F d,3.19,0
eil51,G d,3.19,0
eil51,G2 d,3.19,0
eil51,G3_1 d,3.19,0
eil51,G3_2,3.19,0
eil51,G3_3,3.19,0
eil51,G4_1 d,3.19,0
eil51,G4_2,3.19,0
eil51,G4_3,3.19,0
eil51,G6_V1_1,3.19,0
eil51,G6_V1_2,3.19,0
eil51,G6_V1_3 d,3.19,0
eil51,G6_V0_1 d,3.19,0
eil51,G6_V0_2,3.19,0
eil51,G6_V0_3,3.19,0
eil51,E s,3.19,0
eil51,F s,3.19,0
eil51,G s,3.19,0
eil51,G2 s,3.19,0
eil51,G3_1 s,3.19,0
eil51,G4_1 s,3.19,0
eil51,G6_V1_3 s,3.19,0
eil51,G6_V0_1 s,3.19,0
eil51,Const_100,1266,23791
eil51,Linear,1286,22899
eil51,ReciprocalV1,1311,6642
eil51,ReciprocalV2,1317,16190
eil51,GeometricV1,1245,7772
eil51,GeometricV2,1327,26576
eil51,LogarithmicV1,1257,19691
eil51,LogarithmicV2,1334,26359
