dim,ts_name,best_value,steps_to_best_value
kroA150,G2 s,42529.99999999999,2291
kroA150,G3_1 s,177700.99999999997,3268
kroA150,G4_1 s,188467.0,5987
kroA150,G6_V1_3 s,103658.0,6223
kroA150,G6_V0_1 s,95396.99999999999,4966
kroA150,Const_100,200525,10424
kroA150,Linear,79134,63422
kroA150,ReciprocalV1,62068,61929
kroA150,ReciprocalV2,136164,63438
kroA150,GeometricV1,65656,62980
kroA150,GeometricV2,100670,63445
kroA150,LogarithmicV1,54941,52748
kroA150,LogarithmicV2,195249,32881
kroA100,E d,32383.0,952
kroA100,F d,66673.0,1625
kroA100,G d,75830.0,2000
kroA100,G2 d,30561.0,4137
kroA100,G3_1 d,114679.0,2537
kroA100,G3_2,117684.0,4295
kroA100,G3_3,117544.99999999999,1406
kroA100,G4_1 d,117299.0,3456
kroA100,G4_2,77633.0,545
kroA100,G4_3,122562.99999999999,3630
kroA100,G6_V1_1,86711.0,3362
kroA100,G6_V1_2,49706.0,4530
kroA100,G6_V1_3 d,74403.0,4488
kroA100,G6_V0_1 d,66499.0,4210
kroA100,G6_V0_2,128138.0,4233
kroA100,G6_V0_3,33649.0,4521
kroA100,E s,31573.0,1303
kroA100,F s,68855.0,144
kroA100,G s,78618.0,2167
kroA100,G2 s,28370.0,4474
kroA100,G3_1 s,116179.0,4446
kroA100,G4_1 s,110796.99999999999,3286
kroA100,G6_V1_3 s,69738.0,4192
kroA100,G6_V0_1 s,57172.0,3163
kroA100,Const_100,129725,32303
kroA100,Linear,52507,45405
kroA100,ReciprocalV1,40005,45267
kroA100,ReciprocalV2,91220,45395
kroA100,GeometricV1,46631,45033
kroA100,GeometricV2,69972,45371
kroA100,LogarithmicV1,36235,31173
kroA100,LogarithmicV2,123173,21868
kroA100,E d,30237.999999999996,1591
kroA100,F d,70721.0,4156
kroA100,G d,69013.0,1141
kroA100,G2 d,30366.0,1830
kroA100,G3_1 d,112435.0,4363
kroA100,G3_2,111940.0,3610
kroA100,G3_3,121123.99999999999,3518
kroA100,G4_1 d,119499.0,2887
kroA100,G4_2,81605.0,314
kroA100,G4_3,116858.99999999999,2600
kroA100,G6_V1_1,80572.0,3992
kroA100,G6_V1_2,47831.0,4387
kroA100,G6_V1_3 d,76673.0,4520
kroA100,G6_V0_1 d,75235.0,4122
kroA100,G6_V0_2,113902.0,3259
kroA100,G6_V0_3,47538.0,4539
kroA100,E s,32120.0,1089
kroA100,F s,68943.0,1814
kroA100,G s,75535.0,2515
kroA100,G2 s,30697.0,3616
kroA100,G3_1 s,116234.0,2834
kroA100,G4_1 s,120731.0,4032
kroA100,G6_V1_3 s,64569.99999999999,3964
kroA100,G6_V0_1 s,52841.0,2284
kroA100,Const_100,127466,10862
kroA100,Linear,54353,45119
kroA100,ReciprocalV1,38536,45275
kroA100,ReciprocalV2,93164,45403
kroA100,GeometricV1,41515,44444
kroA100,GeometricV2,59872,45222
kroA100,LogarithmicV1,36886,40243
kroA100,LogarithmicV2,126596,33573
eil51,E d,463.0,1328
eil51,F d,668.0,982
eil51,G d,681.0000000000001,1117
eil51,G2 d,445.0,2307
eil51,G3_1 d,1074.0000000000002,2394
eil51,G3_2,1117.0,1420
eil51,G3_3,1081.0000000000002,1632
eil51,G4_1 d,1126.0,2622
eil51,G4_2,828.0000000000001,586
eil51,G4_3,1151.0000000000002,2823
eil51,G6_V1_1,728.0000000000001,2576
eil51,G6_V1_2,500.00000000000006,2977
eil51,G6_V1_3 d,698.0000000000001,2900
eil51,G6_V0_1 d,606.0,2097
eil51,G6_V0_2,1142.0,1976
eil51,G6_V0_3,489.0,2996
eil51,E s,450.00000000000006,1062
eil51,F s,664.0,781
eil51,G s,799.0000000000001,926
eil51,G2 s,449.0,2726
eil51,G3_1 s,1120.0,2716
eil51,G4_1 s,1114.0,2142
eil51,G6_V1_3 s,609.0,1903
eil51,G6_V0_1 s,607.0,1467
eil51,Const_100,1211,26003
eil51,Linear,551,29754
eil51,ReciprocalV1,501,26767
eil51,ReciprocalV2,875,29974
eil51,GeometricV1,529,29837
eil51,GeometricV2,670,29969
eil51,LogarithmicV1,502,26698
eil51,LogarithmicV2,1188,29100
st70,E d,753.0,970
st70,F d,1479.0,556
st70,G d,1645.0,1159
st70,G2 d,800.0,1686
st70,G3_1 d,2510.0,1602
st70,G3_2,2370.0,2861
st70,G3_3,2396.0,1955
st70,G4_1 d,2496.0,2849
st70,G4_2,1822.0000000000002,88
st70,G4_3,2620.0,1316
st70,G6_V1_1,1605.0,2532
st70,G6_V1_2,1025.0,2979
st70,G6_V1_3 d,1660.0,2955
st70,G6_V0_1 d,1457.0,2460
st70,G6_V0_2,2777.0,1217
st70,G6_V0_3,1706.0,2994
st70,E s,823.0,456
st70,F s,1544.0,2221
st70,G s,1748.0000000000002,1644
st70,G2 s,757.0,2116
st70,G3_1 s,2619.0,1816
st70,G4_1 s,2536.0,2820
st70,G6_V1_3 s,1357.0,2568
st70,G6_V0_1 s,1326.0,764
st70,Const_100,2646,12952
st70,Linear,1357,29535
st70,ReciprocalV1,937,28188
st70,ReciprocalV2,2051,29999
st70,GeometricV1,985,29973
st70,GeometricV2,1512,29989
st70,LogarithmicV1,821,18069
st70,LogarithmicV2,2722,15543
gr96,E d,72982.0,1773
gr96,F d,149503.00000000003,142
gr96,G d,178585.0,875
gr96,G2 d,71926.00000000001,2017
gr96,G3_1 d,258308.00000000003,4223
gr96,G3_2,264108.0,1892
gr96,G3_3,266844.0,3419
gr96,G4_1 d,238090.0,3461
gr96,G4_2,161384.0,384
gr96,G4_3,265193.0,4196
gr96,G6_V1_1,192621.0,2731
gr96,G6_V1_2,98047.0,4255
gr96,G6_V1_3 d,137339.0,4254
gr96,G6_V0_1 d,178593.00000000003,3708
gr96,G6_V0_2,280864.00000000006,3918
gr96,G6_V0_3,86756.0,4239
gr96,E s,79256.0,861
gr96,F s,158454.00000000003,3580
gr96,G s,174562.00000000003,1539
gr96,G2 s,75584.0,2026
gr96,G3_1 s,244867.0,4081
gr96,G4_1 s,263224.0,3633
gr96,G6_V1_3 s,142749.0,3726
gr96,G6_V0_1 s,136169.0,717
gr96,Const_100,284064,4052
gr96,Linear,118568,42420
gr96,ReciprocalV1,87606,42495
gr96,ReciprocalV2,224525,42549
gr96,GeometricV1,96822,41676
gr96,GeometricV2,163968,42232
gr96,LogarithmicV1,83040,30889
gr96,LogarithmicV2,269673,2261
kroA100,E d,31109.0,1147
kroA100,F d,71846.0,140
kroA100,G d,71723.0,556
kroA100,G2 d,31723.999999999996,2175
kroA100,G3_1 d,110991.0,2436
kroA100,G3_2,115427.0,3953
kroA100,G3_3,119524.0,3832
kroA100,G4_1 d,116207.0,4380
kroA100,G4_2,73787.0,163
kroA100,G4_3,123653.0,3584
kroA100,G6_V1_1,68891.0,4531
kroA100,G6_V1_2,49254.99999999999,4540
kroA100,G6_V1_3 d,67099.0,4537
kroA100,G6_V0_1 d,69167.0,4505
kroA100,G6_V0_2,127106.0,3356
kroA100,G6_V0_3,40270.0,4540
kroA100,E s,29725.0,1377
kroA100,F s,63954.0,531
kroA100,G s,73048.0,691
kroA100,G2 s,29079.0,4280
kroA100,G3_1 s,120166.0,1714
kroA100,G4_1 s,116174.0,3177
kroA100,G6_V1_3 s,66798.0,3534
kroA100,G6_V0_1 s,55469.0,3812
kroA100,Const_100,125308,43128
kroA100,Linear,53539,45349
kroA100,ReciprocalV1,43873,45370
kroA100,ReciprocalV2,93515,45400
kroA100,GeometricV1,43733,43836
kroA100,GeometricV2,67624,45371
kroA100,LogarithmicV1,36000,18312
kroA100,LogarithmicV2,124406,43439
st70,E d,762.0,907
st70,F d,1453.0,985
st70,G d,1576.0,848
st70,G2 d,777.0,1427
st70,G3_1 d,2599.0,2768
st70,G3_2,2567.0,800
st70,G3_3,2477.0,2603
st70,G4_1 d,2546.0,1359
st70,G4_2,1763.9999999999998,563
st70,G4_3,2501.0,1561
st70,G6_V1_1,1381.0,2987
st70,G6_V1_2,1197.0,2851
st70,G6_V1_3 d,1424.0,2971
st70,G6_V0_1 d,1276.0,2812
st70,G6_V0_2,2829.0,2844
st70,G6_V0_3,1900.0,2703
st70,E s,774.0,842
st70,F s,1564.0,553
st70,G s,1585.0,711
st70,G2 s,761.0,1514
st70,G3_1 s,2378.0,2912
st70,G4_1 s,2564.0,1636
st70,G6_V1_3 s,1329.0,2864
st70,G6_V0_1 s,1295.0,2884
st70,Const_100,2597,8783
st70,Linear,1129,29999
st70,ReciprocalV1,959,28077
st70,ReciprocalV2,2127,29997
st70,GeometricV1,981,29874
st70,GeometricV2,1506,29991
st70,LogarithmicV1,862,29699
st70,LogarithmicV2,2732,15690
kroA100,E d,32022.0,1220
kroA100,F d,69534.0,3514
kroA100,G d,74468.0,862
kroA100,G2 d,32291.0,1554
kroA100,G3_1 d,105635.0,2876
kroA100,G3_2,115507.0,3769
kroA100,G3_3,117820.0,1622
kroA100,G4_1 d,117264.99999999999,3592
kroA100,G4_2,77443.0,258
kroA100,G4_3,121856.0,1050
kroA100,G6_V1_1,78848.0,4273
kroA100,G6_V1_2,45259.0,4536
kroA100,G6_V1_3 d,63606.0,4455
kroA100,G6_V0_1 d,87784.99999999999,4265
kroA100,G6_V0_2,124678.0,3888
kroA100,G6_V0_3,42880.99999999999,4537
kroA100,E s,32140.999999999996,993
kroA100,F s,67599.0,2223
kroA100,G s,72852.0,1183
kroA100,G2 s,33180.0,4452
kroA100,G3_1 s,112271.0,4002
kroA100,G4_1 s,115430.0,4289
kroA100,G6_V1_3 s,73696.0,4478
kroA100,G6_V0_1 s,54142.0,4136
kroA100,Const_100,126991,33933
kroA100,Linear,47044,45403
kroA100,ReciprocalV1,41591,45355
kroA100,ReciprocalV2,100420,45386
kroA100,GeometricV1,49093,45281
kroA100,GeometricV2,63909,45387
kroA100,LogarithmicV1,37867,43638
kroA100,LogarithmicV2,128807,27460
kroB100,E d,30707.0,1633
kroB100,F d,65579.0,786
kroB100,G d,71168.0,857
kroB100,G2 d,29070.0,3285
kroB100,G3_1 d,116728.0,2782
kroB100,G3_2,114348.0,644
kroB100,G3_3,102547.0,3155
kroB100,G4_1 d,119224.0,4163
kroB100,G4_2,75286.0,440
kroB100,G4_3,120074.0,4274
kroB100,G6_V1_1,60645.0,4532
kroB100,G6_V1_2,50102.00000000001,4520
kroB100,G6_V1_3 d,73096.0,4526
kroB100,G6_V0_1 d,63011.00000000001,4465
kroB100,G6_V0_2,121862.0,3399
kroB100,G6_V0_3,39871.0,4345
kroB100,E s,31930.0,871
kroB100,F s,68025.0,3718
kroB100,G s,68731.0,859
kroB100,G2 s,32303.0,2675
kroB100,G3_1 s,118095.00000000001,1183
kroB100,G4_1 s,113775.00000000001,3380
kroB100,G6_V1_3 s,68841.0,3989
kroB100,G6_V0_1 s,58480.0,3590
kroB100,Const_100,124078,39067
kroB100,Linear,55226,45371
kroB100,ReciprocalV1,37158,42096
kroB100,ReciprocalV2,94787,45403
kroB100,GeometricV1,44643,43118
kroB100,GeometricV2,66134,45398
kroB100,LogarithmicV1,37477,20964
kroB100,LogarithmicV2,128432,6185
kroB100,E d,30653.0,1129
kroB100,F d,61291.0,1839
kroB100,G d,69565.0,1415
kroB100,G2 d,30415.0,3743
kroB100,G3_1 d,107483.00000000001,4381
kroB100,G3_2,113949.0,4272
kroB100,G3_3,113809.0,4326
kroB100,G4_1 d,111533.00000000001,4152
kroB100,G4_2,75520.0,454
kroB100,G4_3,114649.0,3934
kroB100,G6_V1_1,82863.0,2483
kroB100,G6_V1_2,46180.00000000001,4480
kroB100,G6_V1_3 d,66643.0,4526
kroB100,G6_V0_1 d,54744.0,4340
kroB100,G6_V0_2,113883.00000000001,3569
kroB100,G6_V0_3,39749.0,4305
kroB100,E s,33642.0,1011
kroB100,F s,70425.0,133
kroB100,G s,78452.0,3887
kroB100,G2 s,29422.0,2864
kroB100,G3_1 s,116290.0,2798
kroB100,G4_1 s,114016.0,2886
kroB100,G6_V1_3 s,62509.00000000001,4396
kroB100,G6_V0_1 s,54900.0,4343
kroB100,Const_100,125926,34193
kroB100,Linear,48159,45381
kroB100,ReciprocalV1,36353,44776
kroB100,ReciprocalV2,88490,45397
kroB100,GeometricV1,45669,45393
kroB100,GeometricV2,65849,45387
kroB100,LogarithmicV1,35896,41861
kroB100,LogarithmicV2,123912,36092
kroA150,E d,49142.0,1419
kroA150,F d,119825.99999999999,2651
kroA150,G d,128232.99999999997,914
kroA150,G2 d,45112.99999999999,6265
kroA150,G3_1 d,182803.0,4874
kroA150,G3_2,179749.99999999997,5911
kroA150,G3_3,180551.0,3845
kroA150,G4_1 d,182041.0,6129
kroA150,G4_2,126619.99999999999,730
kroA150,G4_3,186067.99999999997,5914
kroA150,G6_V1_1,117523.99999999999,6266
kroA150,G6_V1_2,83513.99999999999,6231
kroA150,G6_V1_3 d,121050.99999999999,6293
kroA150,G6_V0_1 d,134636.99999999997,5292
kroA150,G6_V0_2,202067.0,3967
kroA150,G6_V0_3,58574.0,6324
kroA150,E s,45268.99999999999,1681
kroA150,F s,120542.99999999999,5401
kroA150,G s,125672.99999999999,1079
kroA150,G2 s,46892.99999999999,2032
kroA150,G3_1 s,178947.99999999997,2753
kroA150,G4_1 s,184602.99999999997,5079
kroA150,G6_V1_3 s,117558.99999999999,5684
kroA150,G6_V0_1 s,94071.0,5175
kroA150,Const_100,195410,46533
kroA150,Linear,79389,63422
kroA150,ReciprocalV1,56795,61258
kroA150,ReciprocalV2,128732,63424
kroA150,GeometricV1,72592,62830
kroA150,GeometricV2,101234,63439
kroA150,LogarithmicV1,57128,46684
kroA150,LogarithmicV2,205419,41933
kroB100,E d,31757.000000000004,1401
kroB100,F d,67589.0,3969
kroB100,G d,72651.0,1697
kroB100,G2 d,30117.000000000004,1176
kroB100,G3_1 d,114977.0,3798
kroB100,G3_2,114116.0,4357
kroB100,G3_3,112661.00000000001,3144
kroB100,G4_1 d,112338.00000000001,4184
kroB100,G4_2,79883.0,734
kroB100,G4_3,119085.0,4435
kroB100,G6_V1_1,79483.0,4439
kroB100,G6_V1_2,52044.0,4330
kroB100,G6_V1_3 d,73581.0,4506
kroB100,G6_V0_1 d,72938.0,4424
kroB100,G6_V0_2,122014.0,2308
kroB100,G6_V0_3,44719.0,4539
kroB100,E s,30407.0,1307
kroB100,F s,71055.0,1775
kroB100,G s,78322.0,2812
kroB100,G2 s,29708.0,3788
kroB100,G3_1 s,111528.0,2593
kroB100,G4_1 s,112558.0,3051
kroB100,G6_V1_3 s,66159.0,3948
kroB100,G6_V0_1 s,53672.00000000001,1941
kroB100,Const_100,123279,2192
kroB100,Linear,49888,45382
kroB100,ReciprocalV1,36792,44493
kroB100,ReciprocalV2,96095,45391
kroB100,GeometricV1,44888,45328
kroB100,GeometricV2,62670,45394
kroB100,LogarithmicV1,36492,43389
kroB100,LogarithmicV2,127974,28080
kroA100,E d,31811.999999999996,1558
kroA100,F d,64987.0,2662
kroA100,G d,79260.0,876
kroA100,G2 d,30352.999999999996,3413
kroA100,G3_1 d,116026.0,2156
kroA100,G3_2,119062.0,3578
kroA100,G3_3,116320.0,4518
kroA100,G4_1 d,115097.0,3955
kroA100,G4_2,81367.0,404
kroA100,G4_3,119432.0,4489
kroA100,G6_V1_1,78379.0,2897
kroA100,G6_V1_2,50286.0,4494
kroA100,G6_V1_3 d,75315.0,4483
kroA100,G6_V0_1 d,70163.0,4276
kroA100,G6_V0_2,126044.0,2855
kroA100,G6_V0_3,31061.999999999996,4430
kroA100,E s,33042.0,1067
kroA100,F s,68422.0,3484
kroA100,G s,80562.0,2191
kroA100,G2 s,29688.0,3146
kroA100,G3_1 s,118355.99999999999,1724
kroA100,G4_1 s,113431.0,4473
kroA100,G6_V1_3 s,63819.0,4234
kroA100,G6_V0_1 s,60398.0,1858
kroA100,Const_100,125333,44461
kroA100,Linear,58014,45395
kroA100,ReciprocalV1,43588,43513
kroA100,ReciprocalV2,96938,45400
kroA100,GeometricV1,45330,45166
kroA100,GeometricV2,63239,45391
kroA100,LogarithmicV1,39089,45384
kroA100,LogarithmicV2,130162,35586
gr96,E d,77835.00000000001,1486
gr96,F d,156767.0,2475
gr96,G d,168556.00000000003,287
gr96,G2 d,73144.0,3925
gr96,G3_1 d,264516.0,1736
gr96,G3_2,257809.00000000003,449
gr96,G3_3,252005.0,3170
gr96,G4_1 d,265185.00000000006,1848
gr96,G4_2,177793.0,744
gr96,G4_3,266530.00000000006,4072
gr96,G6_V1_1,184820.00000000003,4144
gr96,G6_V1_2,102967.0,4225
gr96,G6_V1_3 d,138135.0,4246
gr96,G6_V0_1 d,176870.0,1906
gr96,G6_V0_2,271854.0,3005
gr96,G6_V0_3,91721.00000000001,4246
gr96,E s,76956.0,1314
gr96,F s,163220.0,2410
gr96,G s,173259.0,2379
gr96,G2 s,73936.0,1894
gr96,G3_1 s,246543.00000000003,4208
gr96,G4_1 s,256915.00000000003,4054
gr96,G6_V1_3 s,132491.0,3387
gr96,G6_V0_1 s,127485.00000000001,2804
gr96,Const_100,276890,7479
gr96,Linear,136625,42493
gr96,ReciprocalV1,89120,40187
gr96,ReciprocalV2,212723,42551
gr96,GeometricV1,102338,42504
gr96,GeometricV2,152112,42548
gr96,LogarithmicV1,89921,19670
gr96,LogarithmicV2,271752,15577
eil51,E d,455.00000000000006,501
eil51,F d,705.0,138
eil51,G d,647.0,1379
eil51,G2 d,446.0,2154
eil51,G3_1 d,1092.0000000000002,1404
eil51,G3_2,1118.0,2665
eil51,G3_3,1134.0,2979
eil51,G4_1 d,1082.0,2743
eil51,G4_2,875.0000000000001,487
eil51,G4_3,1181.0,2272
eil51,G6_V1_1,563.0,2956
eil51,G6_V1_2,550.0,2762
eil51,G6_V1_3 d,667.0,2916
eil51,G6_V0_1 d,687.0000000000001,2888
eil51,G6_V0_2,1169.0000000000002,929
eil51,G6_V0_3,687.0000000000001,2960
eil51,E s,448.0,928
eil51,F s,695.0000000000001,543
eil51,G s,723.0,1173
eil51,G2 s,453.00000000000006,2667
eil51,G3_1 s,1124.0,2082
eil51,G4_1 s,1170.0,738
eil51,G6_V1_3 s,698.0000000000001,2570
eil51,G6_V0_1 s,605.0000000000001,1573
eil51,Const_100,1246,4113
eil51,Linear,600,29850
eil51,ReciprocalV1,529,23328
eil51,ReciprocalV2,936,29997
eil51,GeometricV1,493,29432
eil51,GeometricV2,675,29990
eil51,LogarithmicV1,491,25705
eil51,LogarithmicV2,1231,2903
kroB150,E d,50483.0,1198
kroB150,F d,118161.0,364
kroB150,G d,128174.00000000001,2901
kroB150,G2 d,46748.0,4667
kroB150,G3_1 d,183464.0,5427
kroB150,G3_2,173875.0,5976
kroB150,G3_3,180589.0,6167
kroB150,G4_1 d,177349.0,6308
kroB150,G4_2,118193.0,385
kroB150,G4_3,189477.0,5584
kroB150,G6_V1_1,134773.0,5865
kroB150,G6_V1_2,77211.0,6344
kroB150,G6_V1_3 d,120231.0,6277
kroB150,G6_V0_1 d,123544.0,4877
kroB150,G6_V0_2,200064.0,3825
kroB150,G6_V0_3,48475.0,6343
kroB150,E s,43317.0,1983
kroB150,F s,116133.0,2217
kroB150,G s,129905.99999999999,1073
kroB150,G2 s,42434.0,5290
kroB150,G3_1 s,178329.0,5620
kroB150,G4_1 s,182084.0,6079
kroB150,G6_V1_3 s,101138.99999999999,6272
kroB150,G6_V0_1 s,87822.0,6067
kroB150,Const_100,190280,12593
kroB150,Linear,80923,63388
kroB150,ReciprocalV1,65818,55107
kroB150,ReciprocalV2,143797,63444
kroB150,GeometricV1,67708,61503
kroB150,GeometricV2,89908,63419
kroB150,LogarithmicV1,59638,44714
kroB150,LogarithmicV2,193035,1741
st70,E d,805.0,1401
st70,F d,1335.0,970
st70,G d,1519.0,842
st70,G2 d,759.0,1476
st70,G3_1 d,2518.0,2174
st70,G3_2,2422.0,2645
st70,G3_3,2609.0,2149
st70,G4_1 d,2501.0,2771
st70,G4_2,1567.0,127
st70,G4_3,2584.0,2731
st70,G6_V1_1,1790.9999999999998,2871
st70,G6_V1_2,1180.0,2972
st70,G6_V1_3 d,1315.0,2999
st70,G6_V0_1 d,1575.0,2867
st70,G6_V0_2,2653.0,631
st70,G6_V0_3,1517.0,2989
st70,E s,842.0,729
st70,F s,1473.0,2880
st70,G s,1669.0,898
st70,G2 s,778.0,2260
st70,G3_1 s,2544.0,2853
st70,G4_1 s,2615.0,1798
st70,G6_V1_3 s,1284.0,2810
st70,G6_V0_1 s,1137.0,2822
st70,Const_100,2810,19396
st70,Linear,1198,29850
st70,ReciprocalV1,923,27876
st70,ReciprocalV2,1925,29999
st70,GeometricV1,992,29029
st70,GeometricV2,1490,29993
st70,LogarithmicV1,837,29986
st70,LogarithmicV2,2689,14196
eil51,E d,470.00000000000006,615
eil51,F d,686.0,1828
eil51,G d,654.0000000000001,1661
eil51,G2 d,452.0,2260
eil51,G3_1 d,1178.0,2432
eil51,G3_2,1030.0,2745
eil51,G3_3,1104.0000000000002,1589
eil51,G4_1 d,1087.0,1535
eil51,G4_2,749.0,370
eil51,G4_3,1175.0,609
eil51,G6_V1_1,632.0,2684
eil51,G6_V1_2,529.0,2928
eil51,G6_V1_3 d,632.0,2934
eil51,G6_V0_1 d,580.0,2919
eil51,G6_V0_2,1090.0,2662
eil51,G6_V0_3,488.00000000000006,2995
eil51,E s,452.0,420
eil51,F s,644.0,2195
eil51,G s,736.0000000000001,2953
eil51,G2 s,460.0,1567
eil51,G3_1 s,1126.0,2652
eil51,G4_1 s,1043.0,2851
eil51,G6_V1_3 s,681.0000000000001,2411
eil51,G6_V0_1 s,599.0000000000001,976
eil51,Const_100,1248,26617
eil51,Linear,567,29891
eil51,ReciprocalV1,504,28913
eil51,ReciprocalV2,1013,29998
eil51,GeometricV1,507,29986
eil51,GeometricV2,710,29967
eil51,LogarithmicV1,474,25106
eil51,LogarithmicV2,1219,7558
eil51,E d,455.00000000000006,664
eil51,F d,669.0000000000001,2915
eil51,G d,757.0000000000001,2219
eil51,G2 d,451.0,2844
eil51,G3_1 d,1121.0000000000002,2130
eil51,G3_2,1099.0,2489
eil51,G3_3,1090.0,2019
eil51,G4_1 d,1131.0,2326
eil51,G4_2,774.0000000000001,498
eil51,G4_3,1154.0,2999
eil51,G6_V1_1,698.0000000000001,2583
eil51,G6_V1_2,483.0,2988
eil51,G6_V1_3 d,730.0000000000001,2986
eil51,G6_V0_1 d,724.0,2926
eil51,G6_V0_2,1215.0000000000002,2384
eil51,G6_V0_3,548.0,2992
eil51,E s,461.00000000000006,760
eil51,F s,704.0000000000001,1374
eil51,G s,785.0,1212
eil51,G2 s,446.0,1882
eil51,G3_1 s,1085.0,2487
eil51,G4_1 s,1127.0000000000002,2799
eil51,G6_V1_3 s,640.0000000000001,2830
eil51,G6_V0_1 s,594.0,2987
eil51,Const_100,1197,15918
eil51,Linear,639,29561
eil51,ReciprocalV1,494,28423
eil51,ReciprocalV2,992,29997
eil51,GeometricV1,489,29795
eil51,GeometricV2,689,29944
eil51,LogarithmicV1,495,12047
eil51,LogarithmicV2,1257,5036
st70,E d,794.0,920
st70,F d,1437.0,1406
st70,G d,1655.0,1458
st70,G2 d,804.0,2283
st70,G3_1 d,2456.0,2910
st70,G3_2,2494.0,2600
st70,G3_3,2629.0,2999
st70,G4_1 d,2548.0,1552
st70,G4_2,1745.0,209
st70,G4_3,2640.0,2607
st70,G6_V1_1,1548.0,2697
st70,G6_V1_2,1352.0,2942
st70,G6_V1_3 d,1383.0,2914
st70,G6_V0_1 d,1811.0000000000002,2930
st70,G6_V0_2,2710.0,2634
st70,G6_V0_3,1434.0,2993
st70,E s,912.0,575
st70,F s,1522.0,2040
st70,G s,1705.0,668
st70,G2 s,770.0,2396
st70,G3_1 s,2498.0,1867
st70,G4_1 s,2545.0,2640
st70,G6_V1_3 s,1389.0,2745
st70,G6_V0_1 s,1193.0,1933
st70,Const_100,2681,19109
st70,Linear,1319,29939
st70,ReciprocalV1,921,29165
st70,ReciprocalV2,2151,29992
st70,GeometricV1,1048,29856
st70,GeometricV2,1453,29983
st70,LogarithmicV1,880,23143
st70,LogarithmicV2,2742,16593
kroB100,E d,28562.0,1132
kroB100,F d,70233.0,4196
kroB100,G d,76905.0,3146
kroB100,G2 d,30358.000000000004,3952
kroB100,G3_1 d,116141.0,3009
kroB100,G3_2,112943.0,4324
kroB100,G3_3,114980.00000000001,2615
kroB100,G4_1 d,116209.00000000001,2021
kroB100,G4_2,83578.0,681
kroB100,G4_3,119219.0,3552
kroB100,G6_V1_1,72938.0,4127
kroB100,G6_V1_2,46108.0,4495
kroB100,G6_V1_3 d,72721.0,4397
kroB100,G6_V0_1 d,68664.0,3269
kroB100,G6_V0_2,120883.00000000001,3423
kroB100,G6_V0_3,32862.0,4502
kroB100,E s,31854.0,1758
kroB100,F s,68909.0,1635
kroB100,G s,72015.0,2913
kroB100,G2 s,31131.000000000004,2477
kroB100,G3_1 s,122037.0,2835
kroB100,G4_1 s,112025.0,4314
kroB100,G6_V1_3 s,57879.0,3767
kroB100,G6_V0_1 s,56559.00000000001,4160
kroB100,Const_100,124513,37896
kroB100,Linear,52514,45311
kroB100,ReciprocalV1,40370,45142
kroB100,ReciprocalV2,86201,45400
kroB100,GeometricV1,41653,44989
kroB100,GeometricV2,71468,45149
kroB100,LogarithmicV1,35959,43340
kroB100,LogarithmicV2,127297,16001
kroA150,E d,44973.99999999999,1812
kroA150,F d,114137.0,4159
kroA150,G d,129199.99999999999,2049
kroA150,G2 d,44687.99999999999,2857
kroA150,G3_1 d,185332.99999999997,6034
kroA150,G3_2,177942.99999999997,5734
kroA150,G3_3,187904.99999999997,4846
kroA150,G4_1 d,183806.99999999997,5778
kroA150,G4_2,129272.99999999999,1032
kroA150,G4_3,196324.0,5491
kroA150,G6_V1_1,147487.99999999997,6040
kroA150,G6_V1_2,93614.99999999999,6299
kroA150,G6_V1_3 d,128868.99999999999,6304
kroA150,G6_V0_1 d,150457.99999999997,5860
kroA150,G6_V0_2,198538.99999999997,5739
kroA150,G6_V0_3,62039.99999999999,6337
kroA150,E s,46106.0,2283
kroA150,F s,123491.99999999999,3732
kroA150,G s,126388.0,1229
kroA150,G2 s,43967.0,5857
kroA150,G3_1 s,185124.99999999997,2661
kroA150,G4_1 s,179898.99999999997,5974
kroA150,G6_V1_3 s,106306.99999999999,6001
kroA150,G6_V0_1 s,90675.0,5033
kroA150,Const_100,202701,61215
kroA150,Linear,81489,63406
kroA150,ReciprocalV1,59966,56638
kroA150,ReciprocalV2,147400,63431
kroA150,GeometricV1,68402,63023
kroA150,GeometricV2,97965,63417
kroA150,LogarithmicV1,57560,49077
kroA150,LogarithmicV2,196442,50246
kroB150,E d,47465.0,2318
kroB150,F d,109966.0,4161
kroB150,G d,121943.0,4010
kroB150,G2 d,41969.0,4254
kroB150,G3_1 d,172164.0,4152
kroB150,G3_2,184296.0,3821
kroB150,G3_3,179040.0,5963
kroB150,G4_1 d,179738.0,4571
kroB150,G4_2,123040.0,953
kroB150,G4_3,188478.0,471
kroB150,G6_V1_1,128216.00000000001,6147
kroB150,G6_V1_2,85476.0,6168
kroB150,G6_V1_3 d,129755.0,6344
kroB150,G6_V0_1 d,114469.0,5227
kroB150,G6_V0_2,198958.0,6283
kroB150,G6_V0_3,55538.0,6342
kroB150,E s,46505.0,1993
kroB150,F s,116759.99999999999,5152
kroB150,G s,129863.00000000001,1301
kroB150,G2 s,48504.0,3805
kroB150,G3_1 s,168766.0,5285
kroB150,G4_1 s,180378.0,1840
kroB150,G6_V1_3 s,88810.0,6328
kroB150,G6_V0_1 s,87868.0,2245
kroB150,Const_100,196427,16257
kroB150,Linear,80774,63438
kroB150,ReciprocalV1,58406,63293
kroB150,ReciprocalV2,152172,63427
