dim,ts_name,best_value,steps_to_best_value
kroB100,F s,132346.0,1438
kroB100,G s,135975.0,734
kroB100,G2 s,133609.0,767
kroB100,G3_1 s,135565.0,1690
kroB100,G4_1 s,131708.0,1047
kroB100,G6_V1_3 s,136622.0,2199
kroB100,G6_V0_1 s,140033.0,2061
kroB100,Linear,136338,7918
kroB100,GeometricV1,139400,18164
kroB100,GeometricV2,137162,9928
kroB100,LogarithmicV1,138197,2673
kroB100,LogarithmicV2,137725,10930
kroA100,E d,136454.0,1316
kroA100,F d,139526.0,1984
kroA100,G d,140076.0,1030
kroA100,G2 d,141862.0,1551
kroA100,G3_1 d,139189.0,1031
kroA100,G4_1 d,140480.0,1003
kroA100,G6_V1_3 d,139673.0,112
kroA100,G6_V0_1 d,141400.0,1004
kroA100,E s,140459.0,1820
kroA100,F s,139553.0,1031
kroA100,G s,139235.0,973
kroA100,G2 s,139020.0,1920
kroA100,G3_1 s,134445.0,2195
kroA100,G4_1 s,140151.0,1947
kroA100,G6_V1_3 s,140190.0,504
kroA100,G6_V0_1 s,136173.0,1192
kroA100,Linear,139658,10222
kroA100,GeometricV1,143127,16010
kroA100,GeometricV2,141678,3273
kroA100,LogarithmicV1,146450,688
kroA100,LogarithmicV2,142828,17872
kroB150,E d,217054.0,1156
kroB150,F d,225255.0,2626
kroB150,G d,203771.0,1271
kroB150,G2 d,215316.0,1060
kroB150,G3_1 d,217994.0,1955
kroB150,G4_1 d,217943.0,3172
kroB150,G6_V1_3 d,217909.0,2897
kroB150,G6_V0_1 d,214915.0,1256
kroB150,E s,217013.0,729
kroB150,F s,219111.0,2953
kroB150,G s,215091.0,1180
kroB150,G2 s,216259.0,3105
kroB150,G3_1 s,216525.0,1644
kroB150,G4_1 s,218044.0,1744
kroB150,G6_V1_3 s,206504.0,2019
kroB150,G6_V0_1 s,218373.0,68
kroB150,Linear,212552,5096
kroB150,GeometricV1,223015,29812
kroB150,GeometricV2,211928,11247
kroB150,LogarithmicV1,219206,19230
kroB150,LogarithmicV2,214273,25190
kroA100,E d,139226.0,2046
kroA100,F d,140752.0,616
kroA100,G d,142889.0,1795
kroA100,G2 d,139722.0,1909
kroA100,G3_1 d,143550.0,1079
kroA100,G4_1 d,143341.0,2009
kroA100,G6_V1_3 d,138363.0,82
kroA100,G6_V0_1 d,138738.0,882
kroA100,E s,140117.0,1595
kroA100,F s,135460.0,873
kroA100,G s,139414.0,1486
kroA100,G2 s,140622.0,1728
kroA100,G3_1 s,137533.0,1009
kroA100,G4_1 s,143171.0,1241
kroA100,G6_V1_3 s,138798.0,1551
kroA100,G6_V0_1 s,143509.0,701
kroA100,Linear,139212,2925
kroA100,GeometricV1,142285,10044
kroA100,GeometricV2,143937,14524
kroA100,LogarithmicV1,141573,6683
kroA100,LogarithmicV2,140017,392
kroB200,E d,294400.99999999994,1931
kroB200,F d,294193.99999999994,1520
kroB200,G d,288896.0,2704
kroB200,G2 d,292311.0,2845
kroB200,G3_1 d,291182.99999999994,4645
kroB200,G4_1 d,293089.0,541
kroB200,G6_V1_3 d,285294.0,2611
kroB200,G6_V0_1 d,291489.99999999994,4478
kroB200,E s,289330.0,3846
kroB200,F s,274717.0,298
kroB200,G s,289721.0,1534
kroB200,G2 s,288232.99999999994,631
kroB200,G3_1 s,295451.0,2779
kroB200,G4_1 s,291712.0,2385
kroB200,G6_V1_3 s,288567.99999999994,203
kroB200,G6_V0_1 s,292731.0,754
kroB200,Linear,279813,2980
kroB200,GeometricV1,287017,47985
kroB200,GeometricV2,287736,45434
kroB200,LogarithmicV1,297457,6412
kroB200,LogarithmicV2,291405,35884
kroA200,E d,293016.00000000006,4302
kroA200,F d,297781.0,4720
kroA200,G d,293971.0,613
kroA200,G2 d,300913.0,2548
kroA200,G3_1 d,295441.0,1318
kroA200,G4_1 d,292088.0,2533
kroA200,G6_V1_3 d,297143.0,3884
kroA200,G6_V0_1 d,296796.0,2555
kroA200,E s,294110.0,1119
kroA200,F s,291734.0,4945
kroA200,G s,293621.0,664
kroA200,G2 s,290448.00000000006,1357
kroA200,G3_1 s,299190.0,3582
kroA200,G4_1 s,297577.0,1398
kroA200,G6_V1_3 s,297992.0,948
kroA200,G6_V0_1 s,281961.0,3160
kroA200,Linear,295901,11269
kroA200,GeometricV1,296957,10063
kroA200,GeometricV2,299885,22936
kroA200,LogarithmicV1,292525,24150
kroA200,LogarithmicV2,295758,38421
kroA100,E d,139190.0,1686
kroA100,F d,143434.0,1007
kroA100,G d,137403.0,1785
kroA100,G2 d,142922.0,1724
kroA100,G3_1 d,140887.0,2230
kroA100,G4_1 d,137073.0,949
kroA100,G6_V1_3 d,137990.0,1305
kroA100,G6_V0_1 d,135012.0,599
kroA100,E s,141223.0,2012
kroA100,F s,139589.0,473
kroA100,G s,137586.0,1094
kroA100,G2 s,142476.0,1493
kroA100,G3_1 s,142970.0,1264
kroA100,G4_1 s,136621.0,480
kroA100,G6_V1_3 s,142337.0,368
kroA100,G6_V0_1 s,141035.0,1548
kroA100,Linear,138194,4270
kroA100,GeometricV1,142994,6522
kroA100,GeometricV2,141831,3438
kroA100,LogarithmicV1,136551,161
kroA100,LogarithmicV2,139111,11527
kroA150,E d,224390.0,2178
kroA150,F d,216333.0,2982
kroA150,G d,223488.99999999997,3063
kroA150,G2 d,217605.99999999997,1201
kroA150,G3_1 d,222442.99999999997,956
kroA150,G4_1 d,220772.0,675
kroA150,G6_V1_3 d,217932.99999999997,460
kroA150,G6_V0_1 d,218472.99999999997,1309
kroA150,E s,223222.99999999997,2731
kroA150,F s,217211.0,3062
kroA150,G s,217729.0,1349
kroA150,G2 s,222694.99999999997,622
kroA150,G3_1 s,218585.99999999997,2032
kroA150,G4_1 s,220474.0,224
kroA150,G6_V1_3 s,221937.99999999997,2553
kroA150,G6_V0_1 s,222114.0,841
kroA150,Linear,215679,8156
kroA150,GeometricV1,216787,11740
kroA150,GeometricV2,219645,7723
kroA150,LogarithmicV1,216210,3400
kroA150,LogarithmicV2,220118,27609
kroA150,E d,220138.99999999997,868
kroA150,F d,215360.0,1135
kroA150,G d,216737.0,5
kroA150,G2 d,218257.99999999997,1539
kroA150,G3_1 d,223520.99999999997,1167
kroA150,G4_1 d,213520.0,2446
kroA150,G6_V1_3 d,220746.99999999997,858
kroA150,G6_V0_1 d,218880.99999999997,1577
kroA150,E s,216466.0,2350
kroA150,F s,219884.99999999997,3090
kroA150,G s,220737.0,2825
kroA150,G2 s,218799.0,2364
kroA150,G3_1 s,219802.99999999997,2960
kroA150,G4_1 s,217984.99999999997,191
kroA150,G6_V1_3 s,221561.0,1768
kroA150,G6_V0_1 s,218309.99999999997,2623
kroA150,Linear,223359,25627
kroA150,GeometricV1,219593,12314
kroA150,GeometricV2,222242,15021
kroA150,LogarithmicV1,220088,24266
kroA150,LogarithmicV2,218488,25122
kroB200,E d,293483.0,2355
kroB200,F d,297343.0,4741
kroB200,G d,292993.0,2427
kroB200,G2 d,292196.99999999994,2125
kroB200,G3_1 d,292704.0,2272
kroB200,G4_1 d,295924.0,1751
kroB200,G6_V1_3 d,292169.0,3633
kroB200,G6_V0_1 d,287825.0,716
kroB200,E s,288593.99999999994,268
kroB200,F s,296012.0,2767
kroB200,G s,289938.0,4610
kroB200,G2 s,288468.0,4566
kroB200,G3_1 s,285176.0,2812
kroB200,G4_1 s,288036.0,1045
kroB200,G6_V1_3 s,291783.0,1920
kroB200,G6_V0_1 s,290999.0,3686
kroB200,Linear,287473,34924
kroB200,GeometricV1,293367,44595
kroB200,GeometricV2,290941,4045
kroB200,LogarithmicV1,290805,20913
kroB200,LogarithmicV2,293395,40233
kroA200,E d,298883.0,4314
kroA200,F d,285967.00000000006,1826
kroA200,G d,299398.0,598
kroA200,G2 d,292983.0,3762
kroA200,G3_1 d,296793.0,1574
kroA200,G4_1 d,297382.0,2158
kroA200,G6_V1_3 d,301375.0,84
kroA200,G6_V0_1 d,297503.0,1715
kroA200,E s,299144.0,4706
kroA200,F s,295090.00000000006,136
kroA200,G s,294324.0,1302
kroA200,G2 s,295255.0,2463
kroA200,G3_1 s,293362.0,241
kroA200,G4_1 s,291004.00000000006,467
kroA200,G6_V1_3 s,291036.00000000006,851
kroA200,G6_V0_1 s,292404.00000000006,421
kroA200,Linear,300112,13803
kroA200,GeometricV1,286012,47045
kroA200,GeometricV2,294915,7882
kroA200,LogarithmicV1,294220,24040
kroA200,LogarithmicV2,290508,35933
kroB150,E d,219081.0,1592
kroB150,F d,213784.0,2734
kroB150,G d,219991.0,1932
kroB150,G2 d,221674.0,1066
kroB150,G3_1 d,218918.99999999997,369
kroB150,G4_1 d,221625.0,2610
kroB150,G6_V1_3 d,219270.0,1005
kroB150,G6_V0_1 d,220052.0,2052
kroB150,E s,218384.0,148
kroB150,F s,215748.0,1209
kroB150,G s,209734.0,2444
kroB150,G2 s,217246.0,993
kroB150,G3_1 s,218987.0,1942
kroB150,G4_1 s,219366.0,2151
kroB150,G6_V1_3 s,216190.0,630
kroB150,G6_V0_1 s,216477.0,2902
kroB150,Linear,220452,8285
kroB150,GeometricV1,216728,3418
kroB150,GeometricV2,215501,9338
kroB150,LogarithmicV1,222589,2210
kroB150,LogarithmicV2,222225,16196
kroB200,E d,294209.0,656
kroB200,F d,290484.99999999994,1684
kroB200,G d,297428.0,2141
kroB200,G2 d,293451.0,3499
kroB200,G3_1 d,292469.99999999994,1878
kroB200,G4_1 d,275649.0,4450
kroB200,G6_V1_3 d,287045.0,4481
kroB200,G6_V0_1 d,289607.0,1503
kroB200,E s,292365.99999999994,3840
kroB200,F s,292983.99999999994,3462
kroB200,G s,286343.0,1815
kroB200,G2 s,293903.0,2284
kroB200,G3_1 s,291760.99999999994,2673
kroB200,G4_1 s,292204.0,1388
kroB200,G6_V1_3 s,294282.99999999994,858
kroB200,G6_V0_1 s,292695.0,2998
kroB200,Linear,293113,49572
kroB200,GeometricV1,293252,33772
kroB200,GeometricV2,288944,49270
kroB200,LogarithmicV1,286719,48511
kroB200,LogarithmicV2,289144,44031
kroA150,E d,222180.99999999997,848
kroA150,F d,215937.99999999997,1727
kroA150,G d,224787.99999999997,3065
kroA150,G2 d,220168.0,464
kroA150,G3_1 d,219101.99999999997,632
kroA150,G4_1 d,221157.99999999997,1904
kroA150,G6_V1_3 d,224269.99999999997,1964
kroA150,G6_V0_1 d,217445.99999999997,170
kroA150,E s,224025.99999999997,2532
kroA150,F s,208400.0,2347
kroA150,G s,222271.0,1377
kroA150,G2 s,198554.0,2857
kroA150,G3_1 s,224844.99999999997,1102
kroA150,G4_1 s,219669.99999999997,1767
kroA150,G6_V1_3 s,220908.99999999997,3044
kroA150,G6_V0_1 s,216914.99999999997,842
kroA150,Linear,215264,30128
kroA150,GeometricV1,220998,15394
kroA150,GeometricV2,216992,11844
kroA150,LogarithmicV1,217965,7002
kroA150,LogarithmicV2,222176,23671
kroB150,E d,219401.0,2044
kroB150,F d,219561.0,2443
kroB150,G d,220019.0,2526
kroB150,G2 d,220059.0,593
kroB150,G3_1 d,215624.0,959
kroB150,G4_1 d,208490.0,3124
kroB150,G6_V1_3 d,211173.0,169
kroB150,G6_V0_1 d,220734.0,1944
kroB150,E s,214328.0,2746
kroB150,F s,215219.0,1511
kroB150,G s,216110.0,163
kroB150,G2 s,214263.0,315
kroB150,G3_1 s,215416.0,169
kroB150,G4_1 s,219425.0,3022
kroB150,G6_V1_3 s,215717.0,2198
kroB150,G6_V0_1 s,219248.0,1632
kroB150,Linear,217962,31528
kroB150,GeometricV1,220561,6191
kroB150,GeometricV2,221017,5394
kroB150,LogarithmicV1,217997,19004
kroB150,LogarithmicV2,216521,27672
kroB150,E d,210274.0,2878
kroB150,F d,222334.0,2778
kroB150,G d,213103.0,2691
kroB150,G2 d,216196.0,1158
kroB150,G3_1 d,214885.0,1897
kroB150,G4_1 d,218365.0,1182
kroB150,G6_V1_3 d,209186.0,135
kroB150,G6_V0_1 d,216062.0,75
kroB150,E s,217824.0,1432
kroB150,F s,215468.0,576
kroB150,G s,219267.0,1435
kroB150,G2 s,220000.0,2098
kroB150,G3_1 s,213939.0,2189
kroB150,G4_1 s,218037.0,3096
kroB150,G6_V1_3 s,212521.0,2550
kroB150,G6_V0_1 s,218140.99999999997,2874
kroB150,Linear,221895,26044
kroB150,GeometricV1,217455,12443
kroB150,GeometricV2,216708,17588
kroB150,LogarithmicV1,217440,9768
kroB150,LogarithmicV2,221662,20436
kroA200,E d,292389.0,1897
kroA200,F d,291654.0,3958
kroA200,G d,296863.0,2543
kroA200,G2 d,293794.00000000006,1298
kroA200,G3_1 d,287576.00000000006,1901
kroA200,G4_1 d,292382.0,4029
kroA200,G6_V1_3 d,295528.00000000006,4168
kroA200,G6_V0_1 d,300436.0,2018
kroA200,E s,292883.0,602
kroA200,F s,297184.0,1562
kroA200,G s,290771.0,1649
kroA200,G2 s,292315.0,49
kroA200,G3_1 s,297490.0,3790
kroA200,G4_1 s,290375.0,1499
kroA200,G6_V1_3 s,300759.0,2116
kroA200,G6_V0_1 s,298660.0,4143
kroA200,Linear,294616,38800
kroA200,GeometricV1,280480,29314
kroA200,GeometricV2,303284,21508
kroA200,LogarithmicV1,293028,44194
kroA200,LogarithmicV2,294071,44622
kroA200,E d,297149.0,3394
kroA200,F d,292335.00000000006,3255
kroA200,G d,299708.0,3658
kroA200,G2 d,292482.00000000006,1560
kroA200,G3_1 d,291734.0,446
kroA200,G4_1 d,294549.0,4528
kroA200,G6_V1_3 d,296451.0,799
kroA200,G6_V0_1 d,295443.0,1207
kroA200,E s,300013.0,4198
kroA200,F s,296127.0,4905
kroA200,G s,297563.0,1705
kroA200,G2 s,297454.0,2384
kroA200,G3_1 s,288379.0,2291
kroA200,G4_1 s,302291.00000000006,1267
kroA200,G6_V1_3 s,293078.0,1372
kroA200,G6_V0_1 s,295433.0,4294
kroA200,Linear,292337,23946
kroA200,GeometricV1,298603,29477
kroA200,GeometricV2,297423,23080
kroA200,LogarithmicV1,298688,34908
kroA200,LogarithmicV2,299888,43603
kroA100,E d,137302.0,640
kroA100,F d,139705.0,1444
kroA100,G d,134585.0,1065
kroA100,G2 d,138229.0,935
kroA100,G3_1 d,145312.0,1196
kroA100,G4_1 d,140790.0,1735
kroA100,G6_V1_3 d,138182.0,1705
kroA100,G6_V0_1 d,139726.0,519
kroA100,E s,138467.0,32
kroA100,F s,138796.0,1183
kroA100,G s,141163.0,1788
kroA100,G2 s,141093.0,2173
kroA100,G3_1 s,139065.0,275
kroA100,G4_1 s,142677.0,280
kroA100,G6_V1_3 s,139452.0,1474
kroA100,G6_V0_1 s,141895.0,592
kroA100,Linear,139340,16823
kroA100,GeometricV1,142545,11007
kroA100,GeometricV2,139762,1568
kroA100,LogarithmicV1,142981,719
kroA100,LogarithmicV2,131642,15647
kroB100,E d,140595.0,320
kroB100,F d,142602.0,932
kroB100,G d,136499.0,1446
kroB100,G2 d,141910.0,2000
kroB100,G3_1 d,137201.0,2228
kroB100,G4_1 d,139054.0,739
kroB100,G6_V1_3 d,137572.0,320
kroB100,G6_V0_1 d,142449.0,1693
kroB100,E s,138262.0,450
kroB100,F s,136267.0,1607
kroB100,G s,139288.0,17
kroB100,G2 s,138363.0,779
kroB100,G3_1 s,136925.0,642
kroB100,G4_1 s,137529.0,448
kroB100,G6_V1_3 s,139954.0,1581
kroB100,G6_V0_1 s,139186.0,755
kroB100,Linear,139298,5647
kroB100,GeometricV1,133071,10784
kroB100,GeometricV2,131837,20563
kroB100,LogarithmicV1,129872,1540
kroB100,LogarithmicV2,140473,10934
kroA100,E d,141965.0,2200
kroA100,F d,144327.0,98
kroA100,G d,136632.0,927
kroA100,G2 d,143217.0,2245
kroA100,G3_1 d,142454.0,208
kroA100,G4_1 d,133289.0,129
kroA100,G6_V1_3 d,141863.0,1687
kroA100,G6_V0_1 d,143373.0,1526
kroA100,E s,142806.0,1548
kroA100,F s,133360.0,1483
kroA100,G s,139783.0,744
kroA100,G2 s,137585.0,1864
kroA100,G3_1 s,139615.0,344
kroA100,G4_1 s,140322.0,1617
kroA100,G6_V1_3 s,137679.0,117
kroA100,G6_V0_1 s,140137.0,854
kroA100,Linear,141693,10115
kroA100,GeometricV1,141210,19232
kroA100,GeometricV2,143363,8886
kroA100,LogarithmicV1,136934,21527
kroA100,LogarithmicV2,144657,19120
kroA100,E d,139559.0,1075
kroA100,F d,133921.0,1082
kroA100,G d,140768.0,1865
kroA100,G2 d,140034.0,1762
kroA100,G3_1 d,142656.0,109
kroA100,G4_1 d,139355.0,309
kroA100,G6_V1_3 d,126300.0,406
kroA100,G6_V0_1 d,142058.0,2026
kroA100,E s,144048.0,876
kroA100,F s,142896.0,2200
kroA100,G s,142739.0,1165
kroA100,G2 s,142799.0,1064
kroA100,G3_1 s,137785.0,46
kroA100,G4_1 s,141264.0,1793
kroA100,G6_V1_3 s,139324.0,2088
kroA100,G6_V0_1 s,141977.0,619
kroA100,Linear,137971,16921
kroA100,GeometricV1,141341,18725
kroA100,GeometricV2,140449,10657
kroA100,LogarithmicV1,143566,10779
kroA100,LogarithmicV2,139538,21444
kroA100,E d,139430.0,1845
kroA100,F d,137654.0,109
kroA100,G d,141152.0,845
kroA100,G2 d,136161.0,1166
kroA100,G3_1 d,136451.0,30
kroA100,G4_1 d,133940.0,142
kroA100,G6_V1_3 d,143081.0,41
kroA100,G6_V0_1 d,137741.0,1598
kroA100,E s,140001.0,474
kroA100,F s,138626.0,1850
kroA100,G s,144589.0,2152
kroA100,G2 s,139459.0,472
kroA100,G3_1 s,140458.0,1554
kroA100,G4_1 s,140287.0,1884
kroA100,G6_V1_3 s,138982.0,1074
kroA100,G6_V0_1 s,142309.0,1981
kroA100,Linear,141834,14836
kroA100,GeometricV1,139664,15359
kroA100,GeometricV2,138842,2568
kroA100,LogarithmicV1,136621,1865
kroA100,LogarithmicV2,142987,5714
kroB100,E d,134635.0,1387
kroB100,F d,140139.0,1739
kroB100,G d,139569.0,372
kroB100,G2 d,137221.0,1185
kroB100,G3_1 d,136429.0,2230
kroB100,G4_1 d,137087.0,427
kroB100,G6_V1_3 d,143527.0,1305
kroB100,G6_V0_1 d,133752.0,2171
kroB100,E s,141558.0,2264
kroB100,F s,134186.0,45
kroB100,G s,137106.0,124
kroB100,G2 s,138126.0,252
kroB100,G3_1 s,141178.0,2208
kroB100,G4_1 s,136598.0,1382
kroB100,G6_V1_3 s,139766.0,1414
kroB100,G6_V0_1 s,142890.0,1694
kroB100,Linear,141950,4838
kroB100,GeometricV1,139097,17436
kroB100,GeometricV2,139097,16205
kroB100,LogarithmicV1,137059,5206
kroB100,LogarithmicV2,136572,4300
kroA150,E d,219168.0,846
kroA150,F d,217834.99999999997,101
kroA150,G d,213268.0,608
kroA150,G2 d,224126.99999999997,2957
kroA150,G3_1 d,220626.99999999997,491
kroA150,G4_1 d,220119.99999999997,253
kroA150,G6_V1_3 d,223142.99999999997,2161
kroA150,G6_V0_1 d,214645.99999999997,2544
kroA150,E s,218978.0,2927
kroA150,F s,220382.0,2737
kroA150,G s,221217.0,490
kroA150,G2 s,224358.99999999997,1885
kroA150,G3_1 s,213615.99999999997,967
kroA150,G4_1 s,220599.0,2722
kroA150,G6_V1_3 s,221082.99999999997,888
kroA150,G6_V0_1 s,221719.99999999997,647
kroA150,Linear,210114,15459
kroA150,GeometricV1,213358,32
kroA150,GeometricV2,218706,1169
kroA150,LogarithmicV1,221473,1453
kroA150,LogarithmicV2,215169,21279
kroB100,E d,138866.0,1831
kroB100,F d,133784.0,704
kroB100,G d,138599.0,654
kroB100,G2 d,136627.0,1225
kroB100,G3_1 d,142371.0,418
kroB100,G4_1 d,138793.0,498
kroB100,G6_V1_3 d,137176.0,1608
kroB100,G6_V0_1 d,142945.0,1463
kroB100,E s,141297.0,1012
kroB100,F s,137090.0,1887
kroB100,G s,143477.0,2211
kroB100,G2 s,138975.0,1067
kroB100,G3_1 s,138460.0,381
kroB100,G4_1 s,139170.0,547
kroB100,G6_V1_3 s,134629.0,1655
kroB100,G6_V0_1 s,140617.0,697
kroB100,Linear,137932,19919
kroB100,GeometricV1,140079,14469
kroB100,GeometricV2,140673,2787
kroB100,LogarithmicV1,138618,1547
kroB100,LogarithmicV2,134514,12673
kroA150,E d,221940.0,2829
kroA150,F d,217027.0,1310
kroA150,G d,221352.99999999997,147
kroA150,G2 d,219887.99999999997,2141
kroA150,G3_1 d,216352.99999999997,3072
kroA150,G4_1 d,213561.99999999997,1673
kroA150,G6_V1_3 d,220745.0,2883
kroA150,G6_V0_1 d,219054.99999999997,2823
kroA150,E s,226946.99999999997,2365
kroA150,F s,214154.99999999997,1850
kroA150,G s,221319.99999999997,2334
kroA150,G2 s,224699.0,295
kroA150,G3_1 s,215654.99999999997,2365
kroA150,G4_1 s,221382.0,830
kroA150,G6_V1_3 s,220464.99999999997,618
kroA150,G6_V0_1 s,224412.99999999997,1387
kroA150,Linear,218364,21716
kroA150,GeometricV1,216864,18404
kroA150,GeometricV2,217342,22646
kroA150,LogarithmicV1,223257,27177
kroA150,LogarithmicV2,211833,21285
kroA150,E d,217387.99999999997,2904
kroA150,F d,217799.0,368
kroA150,G d,223366.0,551
kroA150,G2 d,225160.99999999997,1679
kroA150,G3_1 d,216253.99999999997,521
kroA150,G4_1 d,221973.99999999997,892
kroA150,G6_V1_3 d,221512.0,2792
kroA150,G6_V0_1 d,219249.0,2806
kroA150,E s,222152.0,1176
kroA150,F s,213664.99999999997,2742
kroA150,G s,214043.0,1210
kroA150,G2 s,217273.99999999997,96
kroA150,G3_1 s,214533.99999999997,2987
kroA150,G4_1 s,220612.99999999997,1561
kroA150,G6_V1_3 s,224802.99999999997,1659
kroA150,G6_V0_1 s,220234.99999999997,2415
kroA150,Linear,220350,10653
kroA150,GeometricV1,222200,20926
kroA150,GeometricV2,214553,5820
kroA150,LogarithmicV1,211617,3797
kroA150,LogarithmicV2,223777,19223
kroB100,E d,136847.0,1051
kroB100,F d,139657.0,407
kroB100,G d,136308.0,1953
kroB100,G2 d,139159.0,2178
kroB100,G3_1 d,135726.0,1589
kroB100,G4_1 d,137579.0,1282
kroB100,G6_V1_3 d,135228.0,1564
kroB100,G6_V0_1 d,138527.0,777
kroB100,E s,134720.0,880
kroB100,F s,140177.0,1238
kroB100,G s,141240.0,1497
kroB100,G2 s,129619.0,411
kroB100,G3_1 s,139803.0,1901
kroB100,G4_1 s,140615.0,1835
kroB100,G6_V1_3 s,133203.0,2135
kroB100,G6_V0_1 s,140011.0,1710
kroB100,Linear,133762,14661
kroB100,GeometricV1,140454,19239
kroB100,GeometricV2,139666,13092
kroB100,LogarithmicV1,133243,20365
kroB100,LogarithmicV2,136526,10438
kroB150,E d,203083.0,1747
kroB150,F d,219487.0,2563
kroB150,G d,222708.0,2104
kroB150,G2 d,224538.0,1439
kroB150,G3_1 d,220313.0,688
kroB150,G4_1 d,216878.99999999997,1919
kroB150,G6_V1_3 d,217404.0,2790
kroB150,G6_V0_1 d,223448.0,2251
kroB150,E s,218060.0,398
kroB150,F s,218670.0,865
kroB150,G s,220632.0,2156
kroB150,G2 s,216540.0,1440
kroB150,G3_1 s,215002.0,1391
kroB150,G4_1 s,221327.0,2887
kroB150,G6_V1_3 s,214535.0,58
kroB150,G6_V0_1 s,221399.0,1193
kroB150,Linear,211985,27033
kroB150,GeometricV1,217030,26792
kroB150,GeometricV2,218002,326
kroB150,LogarithmicV1,220632,17612
kroB150,LogarithmicV2,216661,27767
kroB200,E d,293309.0,3096
kroB200,F d,278597.0,2472
kroB200,G d,291643.0,2319
kroB200,G2 d,292664.0,1515
kroB200,G3_1 d,289512.0,3203
kroB200,G4_1 d,288970.0,4392
kroB200,G6_V1_3 d,294490.99999999994,2973
kroB200,G6_V0_1 d,289518.0,188
kroB200,E s,287472.99999999994,220
kroB200,F s,290073.99999999994,3359
kroB200,G s,287292.99999999994,1851
kroB200,G2 s,289468.99999999994,4462
kroB200,G3_1 s,292932.99999999994,3572
kroB200,G4_1 s,292016.99999999994,2039
kroB200,G6_V1_3 s,291890.99999999994,3944
kroB200,G6_V0_1 s,284886.99999999994,1705
kroB200,Linear,292665,14431
kroB200,GeometricV1,286469,11930
kroB200,GeometricV2,290838,28915
kroB200,LogarithmicV1,286716,21620
kroB200,LogarithmicV2,294224,28805
kroA100,E d,144005.0,1688
kroA100,F d,138671.0,1896
kroA100,G d,140903.0,1701
kroA100,G2 d,141433.0,100
kroA100,G3_1 d,137842.0,1244
kroA100,G4_1 d,140830.0,1510
kroA100,G6_V1_3 d,142399.0,262
kroA100,G6_V0_1 d,138468.0,263
kroA100,E s,139712.0,2105
kroA100,F s,136709.0,1437
kroA100,G s,135210.0,2145
kroA100,G2 s,141819.0,937
kroA100,G3_1 s,135818.0,315
kroA100,G4_1 s,139561.0,1690
kroA100,G6_V1_3 s,132829.0,301
kroA100,G6_V0_1 s,139925.0,1097
kroA100,Linear,140635,3516
kroA100,GeometricV1,143884,8852
kroA100,GeometricV2,137563,4114
kroA100,LogarithmicV1,139987,5009
kroA100,LogarithmicV2,142581,15395
kroA150,E d,219862.99999999997,165
kroA150,F d,217711.99999999997,2523
kroA150,G d,218104.99999999997,2742
kroA150,G2 d,221981.0,594
kroA150,G3_1 d,220423.99999999997,2830
kroA150,G4_1 d,219348.99999999997,946
kroA150,G6_V1_3 d,220605.99999999997,1301
kroA150,G6_V0_1 d,221997.99999999997,228
kroA150,E s,219410.99999999997,1411
kroA150,F s,224970.0,381
kroA150,G s,219883.0,1577
kroA150,G2 s,218130.99999999997,307
kroA150,G3_1 s,214819.99999999997,2415
kroA150,G4_1 s,219071.99999999997,1424
kroA150,G6_V1_3 s,220917.99999999997,1195
kroA150,G6_V0_1 s,220599.99999999997,2476
kroA150,Linear,221718,21071
kroA150,GeometricV1,218659,23959
kroA150,GeometricV2,217735,430
kroA150,LogarithmicV1,218559,5799
kroA150,LogarithmicV2,213881,31090
kroA150,E d,218944.99999999997,3092
kroA150,F d,220113.99999999997,1299
kroA150,G d,219466.99999999997,1294
kroA150,G2 d,222431.0,1611
kroA150,G3_1 d,220821.99999999997,1664
kroA150,G4_1 d,220420.0,3154
kroA150,G6_V1_3 d,220241.99999999997,754
kroA150,G6_V0_1 d,222284.99999999997,303
kroA150,E s,212745.99999999997,714
kroA150,F s,222447.0,2422
kroA150,G s,211282.99999999997,1740
kroA150,G2 s,215957.99999999997,1260
kroA150,G3_1 s,220788.99999999997,2043
kroA150,G4_1 s,214708.99999999997,2463
kroA150,G6_V1_3 s,217068.99999999997,1707
kroA150,G6_V0_1 s,219301.99999999997,826
kroA150,Linear,219396,6031
kroA150,GeometricV1,219280,23119
kroA150,GeometricV2,214789,186
kroA150,LogarithmicV1,211644,28927
kroA150,LogarithmicV2,224565,2605
kroA100,E d,139766.0,1474
kroA100,F d,139620.0,1435
kroA100,G d,140294.0,1794
kroA100,G2 d,139396.0,312
kroA100,G3_1 d,140087.0,1251
kroA100,G4_1 d,141971.0,1885
kroA100,G6_V1_3 d,142404.0,966
kroA100,G6_V0_1 d,143929.0,2006
kroA100,E s,136591.0,1960
kroA100,F s,141528.0,339
kroA100,G s,141390.0,930
kroA100,G2 s,141289.0,1990
kroA100,G3_1 s,138251.0,2218
kroA100,G4_1 s,144334.0,2001
kroA100,G6_V1_3 s,139620.0,611
kroA100,G6_V0_1 s,142084.0,1847
kroA100,Linear,139303,14837
kroA100,GeometricV1,143596,5601
kroA100,GeometricV2,144087,17318
kroA100,LogarithmicV1,134407,17361
kroA100,LogarithmicV2,142200,19670
kroB200,E d,296381.99999999994,2603
kroB200,F d,293669.0,1117
kroB200,G d,285175.0,4570
kroB200,G2 d,289405.99999999994,1458
kroB200,G3_1 d,284664.0,1334
kroB200,G4_1 d,286081.99999999994,4520
