dim,ts_name,best_value,steps_to_best_value
kroB100,GeometricV1,142826,11673
kroB100,GeometricV2,138014,12330
kroB100,LogarithmicV1,141090,4613
kroB100,LogarithmicV2,131034,4615
kroB200,E d,286671.0,1211
kroB200,F d,292252.0,2270
kroB200,G d,291743.0,241
kroB200,G2 d,289652.0,2152
kroB200,G3_1 d,289661.99999999994,4895
kroB200,G4_1 d,289030.99999999994,1871
kroB200,G6_V1_3 d,288720.0,937
kroB200,G6_V0_1 d,293906.0,4955
kroB200,E s,280094.99999999994,2609
kroB200,F s,291552.0,2935
kroB200,G s,289417.99999999994,4058
kroB200,G2 s,293547.0,4533
kroB200,G3_1 s,291584.0,4871
kroB200,G4_1 s,292460.0,118
kroB200,G6_V1_3 s,292480.99999999994,139
kroB200,G6_V0_1 s,277259.0,1756
kroB200,Linear,293418,40453
kroB200,GeometricV1,292829,29548
kroB200,GeometricV2,294804,30720
kroB200,LogarithmicV1,290953,18918
kroB200,LogarithmicV2,289299,24912
kroA200,E d,295584.00000000006,3439
kroA200,F d,296382.0,336
kroA200,G d,294139.0,1113
kroA200,G2 d,295347.0,2699
kroA200,G3_1 d,302295.0,3919
kroA200,G4_1 d,293971.0,977
kroA200,G6_V1_3 d,295601.0,1090
kroA200,G6_V0_1 d,294552.0,2369
kroA200,E s,295852.0,2998
kroA200,F s,289179.00000000006,2995
kroA200,G s,298181.0,4993
kroA200,G2 s,300161.0,2126
kroA200,G3_1 s,300166.0,2351
kroA200,G4_1 s,285846.0,349
kroA200,G6_V1_3 s,280131.00000000006,15
kroA200,G6_V0_1 s,300260.00000000006,4893
kroA200,Linear,297288,22808
kroA200,GeometricV1,296232,27721
kroA200,GeometricV2,292033,3238
kroA200,LogarithmicV1,299977,26758
kroA200,LogarithmicV2,297245,22409
kroA200,E d,296758.0,1313
kroA200,F d,292172.00000000006,2391
kroA200,G d,296268.00000000006,2338
kroA200,G2 d,296226.0,1990
kroA200,G3_1 d,299580.0,273
kroA200,G4_1 d,297966.0,1583
kroA200,G6_V1_3 d,297049.0,1430
kroA200,G6_V0_1 d,301519.00000000006,1645
kroA200,E s,299419.0,4019
kroA200,F s,293301.0,2910
kroA200,G s,293225.0,4996
kroA200,G2 s,294209.0,2131
kroA200,G3_1 s,296911.0,201
kroA200,G4_1 s,298475.00000000006,1792
kroA200,G6_V1_3 s,296294.0,411
kroA200,G6_V0_1 s,297133.0,2775
kroA200,Linear,294228,10699
kroA200,GeometricV1,288961,7488
kroA200,GeometricV2,299181,50079
kroA200,LogarithmicV1,291988,39453
kroA200,LogarithmicV2,297097,25358
kroA150,E d,218478.99999999997,3126
kroA150,F d,218845.99999999997,682
kroA150,G d,218252.99999999997,2865
kroA150,G2 d,213135.0,474
kroA150,G3_1 d,221732.99999999997,1679
kroA150,G4_1 d,217711.99999999997,1035
kroA150,G6_V1_3 d,219461.99999999997,153
kroA150,G6_V0_1 d,219127.0,194
kroA150,E s,218459.99999999997,179
kroA150,F s,220995.99999999997,2124
kroA150,G s,220821.0,1139
kroA150,G2 s,220274.99999999997,1098
kroA150,G3_1 s,221805.99999999997,2722
kroA150,G4_1 s,217057.99999999997,798
kroA150,G6_V1_3 s,222916.0,1730
kroA150,G6_V0_1 s,220930.99999999997,1955
kroA150,Linear,224081,10194
kroA150,GeometricV1,216467,17110
kroA150,GeometricV2,218371,11741
kroA150,LogarithmicV1,219531,28437
kroA150,LogarithmicV2,217809,23175
kroA100,E d,137647.0,1792
kroA100,F d,140491.0,1675
kroA100,G d,141204.0,52
kroA100,G2 d,141372.0,1540
kroA100,G3_1 d,135300.0,1883
kroA100,G4_1 d,141525.0,111
kroA100,G6_V1_3 d,141540.0,2041
kroA100,G6_V0_1 d,141853.0,759
kroA100,E s,142737.0,253
kroA100,F s,135158.0,2269
kroA100,G s,141973.0,764
kroA100,G2 s,137711.0,1852
kroA100,G3_1 s,131159.0,1715
kroA100,G4_1 s,143910.0,644
kroA100,G6_V1_3 s,137614.0,1918
kroA100,G6_V0_1 s,140599.0,1042
kroA100,Linear,134816,17591
kroA100,GeometricV1,135738,12259
kroA100,GeometricV2,142904,12075
kroA100,LogarithmicV1,137469,8042
kroA100,LogarithmicV2,140728,6683
kroB150,E d,216114.0,1044
kroB150,F d,214966.0,732
kroB150,G d,221718.0,2651
kroB150,G2 d,218154.0,691
kroB150,G3_1 d,211159.99999999997,1672
kroB150,G4_1 d,218465.0,2595
kroB150,G6_V1_3 d,216624.99999999997,378
kroB150,G6_V0_1 d,218779.0,1325
kroB150,E s,216979.0,2102
kroB150,F s,219944.0,2572
kroB150,G s,212037.0,2808
kroB150,G2 s,213682.0,2934
kroB150,G3_1 s,217815.0,2054
kroB150,G4_1 s,218976.0,2937
kroB150,G6_V1_3 s,216452.99999999997,1879
kroB150,G6_V0_1 s,215817.0,2317
kroB150,Linear,219090,22501
kroB150,GeometricV1,221453,21090
kroB150,GeometricV2,220493,16619
kroB150,LogarithmicV1,215902,20268
kroB150,LogarithmicV2,214186,12205
kroB200,E d,291211.0,3301
kroB200,F d,289175.0,4133
kroB200,G d,284974.99999999994,2612
kroB200,G2 d,281818.0,1025
kroB200,G3_1 d,288125.0,3518
kroB200,G4_1 d,290689.0,2670
kroB200,G6_V1_3 d,288483.0,3060
kroB200,G6_V0_1 d,294135.0,1575
kroB200,E s,292580.0,607
kroB200,F s,282768.0,102
kroB200,G s,289752.99999999994,3570
kroB200,G2 s,291962.0,565
kroB200,G3_1 s,289846.0,933
kroB200,G4_1 s,289592.0,1618
kroB200,G6_V1_3 s,287924.99999999994,3327
kroB200,G6_V0_1 s,286788.0,2360
kroB200,Linear,286179,24799
kroB200,GeometricV1,290096,20467
kroB200,GeometricV2,294527,21259
kroB200,LogarithmicV1,285525,25836
kroB200,LogarithmicV2,289213,44002
kroB200,E d,293955.0,4921
kroB200,F d,287683.0,1182
kroB200,G d,289727.99999999994,1286
kroB200,G2 d,287038.0,4042
kroB200,G3_1 d,287982.0,3591
kroB200,G4_1 d,288045.0,2476
kroB200,G6_V1_3 d,292485.0,1105
kroB200,G6_V0_1 d,292724.99999999994,1975
kroB200,E s,287908.0,3425
kroB200,F s,292154.0,360
kroB200,G s,293468.0,4810
kroB200,G2 s,289384.0,2732
kroB200,G3_1 s,291988.0,1591
kroB200,G4_1 s,293244.0,3525
kroB200,G6_V1_3 s,290082.0,3783
kroB200,G6_V0_1 s,290888.0,2893
kroB200,Linear,291790,4239
kroB200,GeometricV1,290193,39190
kroB200,GeometricV2,282962,16835
kroB200,LogarithmicV1,290324,13171
kroB200,LogarithmicV2,292315,36753
kroB100,E d,133816.0,818
kroB100,F d,139698.0,676
kroB100,G d,139635.0,1170
kroB100,G2 d,137077.0,2174
kroB100,G3_1 d,137310.0,388
kroB100,G4_1 d,139009.0,1879
kroB100,G6_V1_3 d,141313.0,2048
kroB100,G6_V0_1 d,135477.0,1321
kroB100,E s,141728.0,697
kroB100,F s,138901.0,108
kroB100,G s,137396.0,1442
kroB100,G2 s,135964.0,1234
kroB100,G3_1 s,135789.0,1253
kroB100,G4_1 s,140033.0,2028
kroB100,G6_V1_3 s,136554.0,470
kroB100,G6_V0_1 s,140040.0,2259
kroB100,Linear,134834,1022
kroB100,GeometricV1,141282,8998
kroB100,GeometricV2,137394,19324
kroB100,LogarithmicV1,134313,5328
kroB100,LogarithmicV2,142530,13784
kroB150,E d,216522.0,774
kroB150,F d,220743.0,3016
kroB150,G d,214241.0,2574
kroB150,G2 d,212657.0,494
kroB150,G3_1 d,219850.0,1060
kroB150,G4_1 d,220863.0,1277
kroB150,G6_V1_3 d,220887.0,1719
kroB150,G6_V0_1 d,207543.0,1152
kroB150,E s,221606.0,1668
kroB150,F s,222218.0,588
kroB150,G s,216182.0,2580
kroB150,G2 s,219717.0,1502
kroB150,G3_1 s,218051.0,530
kroB150,G4_1 s,214627.0,2435
kroB150,G6_V1_3 s,218709.0,1907
kroB150,G6_V0_1 s,218757.0,53
kroB150,Linear,216223,10348
kroB150,GeometricV1,222272,21444
kroB150,GeometricV2,218748,10742
kroB150,LogarithmicV1,220521,14842
kroB150,LogarithmicV2,217595,15777
kroA100,E d,136339.0,1248
kroA100,F d,142315.0,1463
kroA100,G d,138192.0,1383
kroA100,G2 d,140075.0,1205
kroA100,G3_1 d,142948.0,408
kroA100,G4_1 d,141415.0,1301
kroA100,G6_V1_3 d,140423.0,433
kroA100,G6_V0_1 d,137781.0,2015
kroA100,E s,140521.0,686
kroA100,F s,141024.0,154
kroA100,G s,140798.0,844
kroA100,G2 s,142823.0,1466
kroA100,G3_1 s,144164.0,718
kroA100,G4_1 s,141519.0,366
kroA100,G6_V1_3 s,143340.0,1846
kroA100,G6_V0_1 s,140211.0,1525
kroA100,Linear,139047,5077
kroA100,GeometricV1,138262,13648
kroA100,GeometricV2,141235,13283
kroA100,LogarithmicV1,141215,2362
kroA100,LogarithmicV2,139271,5831
kroB150,E d,214363.0,931
kroB150,F d,221001.0,1242
kroB150,G d,213185.0,1383
kroB150,G2 d,219515.0,525
kroB150,G3_1 d,218732.0,1551
kroB150,G4_1 d,220377.0,1711
kroB150,G6_V1_3 d,223276.0,1257
kroB150,G6_V0_1 d,214137.0,1323
kroB150,E s,211441.0,1820
kroB150,F s,217893.0,2666
kroB150,G s,220266.0,2282
kroB150,G2 s,212220.0,1110
kroB150,G3_1 s,219156.0,1380
kroB150,G4_1 s,217613.0,1232
kroB150,G6_V1_3 s,216660.0,579
kroB150,G6_V0_1 s,211917.0,120
kroB150,Linear,217314,1046
kroB150,GeometricV1,219530,4582
kroB150,GeometricV2,218312,16445
kroB150,LogarithmicV1,221591,17676
kroB150,LogarithmicV2,219327,2031
kroA200,E d,287295.00000000006,4586
kroA200,F d,296716.0,4355
kroA200,G d,293396.0,4699
kroA200,G2 d,298421.0,4129
kroA200,G3_1 d,289862.0,3456
kroA200,G4_1 d,292718.0,813
kroA200,G6_V1_3 d,296290.0,3761
kroA200,G6_V0_1 d,290902.0,1047
kroA200,E s,297400.0,2543
kroA200,F s,298966.0,918
kroA200,G s,295223.0,2898
kroA200,G2 s,288098.0,4898
kroA200,G3_1 s,298327.0,4445
kroA200,G4_1 s,293288.0,85
kroA200,G6_V1_3 s,293901.0,1107
kroA200,G6_V0_1 s,291932.0,1150
kroA200,Linear,293806,47436
kroA200,GeometricV1,301852,42928
kroA200,GeometricV2,286152,26341
kroA200,LogarithmicV1,296556,5052
kroA200,LogarithmicV2,292230,4321
kroB100,E d,130297.00000000001,106
kroB100,F d,134766.0,1845
kroB100,G d,137372.0,832
kroB100,G2 d,136758.0,1277
kroB100,G3_1 d,140837.0,2241
kroB100,G4_1 d,139740.0,2239
kroB100,G6_V1_3 d,140092.0,1022
kroB100,G6_V0_1 d,139052.0,1644
kroB100,E s,138800.0,190
kroB100,F s,138904.0,1594
kroB100,G s,140712.0,1079
kroB100,G2 s,139443.0,1828
kroB100,G3_1 s,139427.0,1508
kroB100,G4_1 s,135007.0,1507
kroB100,G6_V1_3 s,139894.0,604
kroB100,G6_V0_1 s,139949.0,544
kroB100,Linear,140448,2589
kroB100,GeometricV1,137389,3429
kroB100,GeometricV2,139709,21073
kroB100,LogarithmicV1,140240,10605
kroB100,LogarithmicV2,141226,18746
kroB200,E d,293672.0,4895
kroB200,F d,290262.0,3210
kroB200,G d,288347.0,4729
kroB200,G2 d,291327.0,350
kroB200,G3_1 d,286984.99999999994,3920
kroB200,G4_1 d,293301.0,1994
kroB200,G6_V1_3 d,292312.0,4088
kroB200,G6_V0_1 d,280743.0,391
kroB200,E s,286634.0,4265
kroB200,F s,294052.99999999994,3503
kroB200,G s,292233.0,677
kroB200,G2 s,289244.0,1845
kroB200,G3_1 s,286608.0,600
kroB200,G4_1 s,294139.0,1030
kroB200,G6_V1_3 s,289905.0,322
kroB200,G6_V0_1 s,293110.0,2184
kroB200,Linear,290066,47367
kroB200,GeometricV1,286961,45093
kroB200,GeometricV2,288221,2347
kroB200,LogarithmicV1,286440,49553
kroB200,LogarithmicV2,297355,15283
kroA200,E d,297844.0,3693
kroA200,F d,296570.00000000006,1681
kroA200,G d,301572.00000000006,3263
kroA200,G2 d,292639.0,1428
kroA200,G3_1 d,294807.0,4960
kroA200,G4_1 d,298099.0,3654
kroA200,G6_V1_3 d,299516.0,1125
kroA200,G6_V0_1 d,299827.0,2180
kroA200,E s,293281.0,2467
kroA200,F s,288767.0,4845
kroA200,G s,295835.00000000006,3589
kroA200,G2 s,293855.00000000006,904
kroA200,G3_1 s,299258.00000000006,2383
kroA200,G4_1 s,300068.00000000006,1831
kroA200,G6_V1_3 s,296155.0,4554
kroA200,G6_V0_1 s,298829.0,2224
kroA200,Linear,298960,14089
kroA200,GeometricV1,295299,19101
kroA200,GeometricV2,292173,4879
kroA200,LogarithmicV1,301054,19263
kroA200,LogarithmicV2,298434,43534
kroB200,E d,289498.0,1227
kroB200,F d,289190.0,3039
kroB200,G d,290076.0,1763
kroB200,G2 d,283407.0,712
kroB200,G3_1 d,287889.0,2049
kroB200,G4_1 d,286694.0,2672
kroB200,G6_V1_3 d,288784.0,1478
kroB200,G6_V0_1 d,291284.99999999994,4676
kroB200,E s,288292.0,2528
kroB200,F s,287369.0,3492
kroB200,G s,281768.0,1963
kroB200,G2 s,292418.99999999994,2721
kroB200,G3_1 s,286975.0,2546
kroB200,G4_1 s,287826.0,2081
kroB200,G6_V1_3 s,291136.0,1534
kroB200,G6_V0_1 s,296394.99999999994,1213
kroB200,Linear,293207,44840
kroB200,GeometricV1,276098,20580
kroB200,GeometricV2,290188,29053
kroB200,LogarithmicV1,284159,33092
kroB200,LogarithmicV2,294010,7291
kroB150,E d,216586.0,2987
kroB150,F d,219141.0,2090
kroB150,G d,219290.0,1540
kroB150,G2 d,222240.0,2304
kroB150,G3_1 d,217059.0,2846
kroB150,G4_1 d,215285.0,1965
kroB150,G6_V1_3 d,219345.0,2712
kroB150,G6_V0_1 d,217166.0,1486
kroB150,E s,216647.0,1795
kroB150,F s,221540.0,1065
kroB150,G s,217308.0,2419
kroB150,G2 s,214574.0,2413
kroB150,G3_1 s,208242.0,927
kroB150,G4_1 s,217240.0,1426
kroB150,G6_V1_3 s,216926.0,2512
kroB150,G6_V0_1 s,220131.99999999997,1065
kroB150,Linear,215242,15622
kroB150,GeometricV1,219151,3931
kroB150,GeometricV2,213820,31327
kroB150,LogarithmicV1,220928,23747
kroB150,LogarithmicV2,215240,22477
kroA150,E d,223119.0,1879
kroA150,F d,216837.0,2582
kroA150,G d,219729.0,901
kroA150,G2 d,212514.99999999997,1082
kroA150,G3_1 d,219577.99999999997,1184
kroA150,G4_1 d,221307.99999999997,1309
kroA150,G6_V1_3 d,213338.99999999997,4
kroA150,G6_V0_1 d,220802.99999999997,2757
kroA150,E s,222886.0,1005
kroA150,F s,218265.0,1057
kroA150,G s,223695.99999999997,523
kroA150,G2 s,214152.99999999997,2380
kroA150,G3_1 s,216917.99999999997,1657
kroA150,G4_1 s,215650.99999999997,889
kroA150,G6_V1_3 s,216924.0,2351
kroA150,G6_V0_1 s,217280.99999999997,2557
kroA150,Linear,222155,3061
kroA150,GeometricV1,217648,4353
kroA150,GeometricV2,215387,15389
kroA150,LogarithmicV1,217887,29313
kroA150,LogarithmicV2,221029,29591
kroB200,E d,288289.0,1374
kroB200,F d,292480.99999999994,2397
kroB200,G d,286786.0,4753
kroB200,G2 d,290819.99999999994,1858
kroB200,G3_1 d,292886.0,3215
kroB200,G4_1 d,286688.99999999994,4735
kroB200,G6_V1_3 d,298021.0,3926
kroB200,G6_V0_1 d,294231.0,4859
kroB200,E s,295061.0,4602
kroB200,F s,285670.99999999994,734
kroB200,G s,291509.0,235
kroB200,G2 s,290262.0,3300
kroB200,G3_1 s,290169.0,11
kroB200,G4_1 s,292705.0,948
kroB200,G6_V1_3 s,290986.0,5010
kroB200,G6_V0_1 s,293988.99999999994,4766
kroB200,Linear,291005,28381
kroB200,GeometricV1,295131,5992
kroB200,GeometricV2,292069,5446
kroB200,LogarithmicV1,291547,32465
kroB200,LogarithmicV2,284050,1933
kroA200,E d,287645.00000000006,701
kroA200,F d,297026.0,3131
kroA200,G d,297590.0,3628
kroA200,G2 d,294756.00000000006,3801
kroA200,G3_1 d,297311.0,2491
kroA200,G4_1 d,298453.0,1548
kroA200,G6_V1_3 d,292445.0,3876
kroA200,G6_V0_1 d,295057.0,2591
kroA200,E s,297434.0,1466
kroA200,F s,293301.0,414
kroA200,G s,294823.0,3740
kroA200,G2 s,291340.0,1851
kroA200,G3_1 s,296872.00000000006,2241
kroA200,G4_1 s,292717.00000000006,1901
kroA200,G6_V1_3 s,293910.0,2762
kroA200,G6_V0_1 s,290466.0,1721
kroA200,Linear,295157,30792
kroA200,GeometricV1,297730,2089
kroA200,GeometricV2,292932,1025
kroA200,LogarithmicV1,297125,21384
kroA200,LogarithmicV2,295347,42639
kroA200,E d,295523.0,2802
kroA200,F d,287947.00000000006,4740
kroA200,G d,295227.0,1348
kroA200,G2 d,299891.0,2121
kroA200,G3_1 d,295387.0,4248
kroA200,G4_1 d,298684.00000000006,3422
kroA200,G6_V1_3 d,298290.0,2380
kroA200,G6_V0_1 d,296489.0,4578
kroA200,E s,294810.0,1371
kroA200,F s,295794.0,1068
kroA200,G s,296244.00000000006,771
kroA200,G2 s,295266.00000000006,2690
kroA200,G3_1 s,297758.0,4599
kroA200,G4_1 s,294625.00000000006,3504
kroA200,G6_V1_3 s,286923.0,4102
kroA200,G6_V0_1 s,292898.0,2861
kroA200,Linear,294393,23040
kroA200,GeometricV1,295379,46819
kroA200,GeometricV2,294501,48219
kroA200,LogarithmicV1,296074,45401
kroA200,LogarithmicV2,298174,41261
kroA150,E d,211206.99999999997,2689
kroA150,F d,213634.99999999997,2657
kroA150,G d,215428.0,1236
kroA150,G2 d,218140.99999999997,449
kroA150,G3_1 d,218054.0,302
kroA150,G4_1 d,219390.99999999997,1601
kroA150,G6_V1_3 d,219100.0,699
kroA150,G6_V0_1 d,223361.99999999997,1525
kroA150,E s,223898.99999999997,822
kroA150,F s,204790.99999999997,2698
kroA150,G s,221245.99999999997,2172
kroA150,G2 s,220241.99999999997,259
kroA150,G3_1 s,217696.0,1546
kroA150,G4_1 s,219515.99999999997,1583
kroA150,G6_V1_3 s,216670.99999999997,633
kroA150,G6_V0_1 s,219879.99999999997,368
kroA150,Linear,219184,21906
kroA150,GeometricV1,219722,5021
kroA150,GeometricV2,217695,1457
kroA150,LogarithmicV1,217986,29823
kroA150,LogarithmicV2,224969,24666
kroA100,E d,140678.0,102
kroA100,F d,140779.0,1655
kroA100,G d,138719.0,2005
kroA100,G2 d,139702.0,1397
kroA100,G3_1 d,138028.0,984
kroA100,G4_1 d,141727.0,2048
kroA100,G6_V1_3 d,141828.0,860
kroA100,G6_V0_1 d,141042.0,1222
kroA100,E s,143995.0,1900
kroA100,F s,142950.0,505
kroA100,G s,142750.0,2119
kroA100,G2 s,140627.0,1055
kroA100,G3_1 s,139056.0,582
kroA100,G4_1 s,142182.0,62
kroA100,G6_V1_3 s,137453.0,134
kroA100,G6_V0_1 s,140827.0,1571
kroA100,Linear,141567,18289
kroA100,GeometricV1,141496,19050
kroA100,GeometricV2,142471,1596
kroA100,LogarithmicV1,140030,17104
kroA100,LogarithmicV2,142859,715
kroA150,E d,217805.99999999997,2471
kroA150,F d,219832.99999999997,573
kroA150,G d,222637.0,1421
kroA150,G2 d,220837.99999999997,2895
kroA150,G3_1 d,217729.99999999997,1603
kroA150,G4_1 d,218266.99999999997,1758
kroA150,G6_V1_3 d,215590.99999999997,609
kroA150,G6_V0_1 d,221162.99999999997,2309
kroA150,E s,218493.99999999997,1136
kroA150,F s,216789.99999999997,2477
kroA150,G s,221770.99999999997,1284
kroA150,G2 s,219743.99999999997,1982
kroA150,G3_1 s,213880.0,1066
kroA150,G4_1 s,221440.99999999997,2399
kroA150,G6_V1_3 s,217512.99999999997,909
kroA150,G6_V0_1 s,224494.99999999997,2677
kroA150,Linear,208616,17519
kroA150,GeometricV1,221390,17876
kroA150,GeometricV2,205786,28706
kroA150,LogarithmicV1,217021,4974
kroA150,LogarithmicV2,214825,12128
kroA100,E d,126390.0,2263
kroA100,F d,140904.0,2036
kroA100,G d,137483.0,1722
kroA100,G2 d,140826.0,812
kroA100,G3_1 d,133101.0,69
kroA100,G4_1 d,140242.0,1130
kroA100,G6_V1_3 d,141246.0,2043
kroA100,G6_V0_1 d,140308.0,1756
kroA100,E s,141836.0,256
kroA100,F s,135728.0,786
kroA100,G s,139612.0,401
kroA100,G2 s,139841.0,1167
kroA100,G3_1 s,144245.0,61
kroA100,G4_1 s,143296.0,1078
kroA100,G6_V1_3 s,141874.0,1515
kroA100,G6_V0_1 s,137313.0,82
kroA100,Linear,138523,4310
kroA100,GeometricV1,134536,17648
kroA100,GeometricV2,143738,1669
kroA100,LogarithmicV1,132042,6839
kroA100,LogarithmicV2,139089,15639
kroA200,E d,293733.0,3705
kroA200,F d,298532.0,4031
kroA200,G d,298183.0,3452
kroA200,G2 d,293760.0,377
kroA200,G3_1 d,292277.0,4606
kroA200,G4_1 d,290427.00000000006,2341
kroA200,G6_V1_3 d,293125.0,2074
kroA200,G6_V0_1 d,295541.00000000006,2421
kroA200,E s,299782.00000000006,1676
kroA200,F s,297564.00000000006,305
kroA200,G s,297725.0,2665
kroA200,G2 s,297485.0,695
kroA200,G3_1 s,293404.0,3672
kroA200,G4_1 s,293366.00000000006,940
kroA200,G6_V1_3 s,293570.0,5008
kroA200,G6_V0_1 s,291776.00000000006,1203
kroA200,Linear,289058,26477
kroA200,GeometricV1,300457,40863
kroA200,GeometricV2,286605,28190
kroA200,LogarithmicV1,295214,17177
kroA200,LogarithmicV2,295807,13218
kroA100,E d,141817.0,1304
kroA100,F d,142574.0,437
kroA100,G d,140832.0,1122
kroA100,G2 d,139493.0,753
kroA100,G3_1 d,138257.0,1441
kroA100,G4_1 d,135818.0,1183
kroA100,G6_V1_3 d,140128.0,227
kroA100,G6_V0_1 d,140837.0,198
kroA100,E s,140741.0,532
kroA100,F s,143357.0,2107
kroA100,G s,139253.0,1946
kroA100,G2 s,141946.0,1946
kroA100,G3_1 s,138839.0,684
kroA100,G4_1 s,144368.0,98
kroA100,G6_V1_3 s,139574.0,1592
kroA100,G6_V0_1 s,141619.0,488
kroA100,Linear,140466,10189
kroA100,GeometricV1,136083,8411
kroA100,GeometricV2,134909,9225
kroA100,LogarithmicV1,138586,22133
kroA100,LogarithmicV2,143934,12071
kroA150,E d,223087.0,1549
kroA150,F d,218628.99999999997,1122
kroA150,G d,219856.99999999997,1280
kroA150,G2 d,221983.99999999997,2308
kroA150,G3_1 d,220447.0,1826
kroA150,G4_1 d,218701.99999999997,2441
kroA150,G6_V1_3 d,206338.99999999997,1686
kroA150,G6_V0_1 d,221699.99999999997,862
kroA150,E s,214650.99999999997,108
kroA150,F s,221273.99999999997,2095
kroA150,G s,222626.0,382
kroA150,G2 s,225592.99999999997,1007
kroA150,G3_1 s,218252.0,421
kroA150,G4_1 s,221775.0,347
kroA150,G6_V1_3 s,216932.0,1103
kroA150,G6_V0_1 s,221684.99999999997,2715
kroA150,Linear,220419,31657
kroA150,GeometricV1,218727,24369
kroA150,GeometricV2,221506,1802
kroA150,LogarithmicV1,221135,20823
kroA150,LogarithmicV2,218810,16907
kroA150,E d,216951.99999999997,1652
kroA150,F d,218978.99999999997,1073
kroA150,G d,217766.99999999997,2737
kroA150,G2 d,219230.99999999997,557
kroA150,G3_1 d,222344.0,2175
kroA150,G4_1 d,218338.99999999997,1569
kroA150,G6_V1_3 d,220089.0,1853
kroA150,G6_V0_1 d,215487.99999999997,407
kroA150,E s,222268.0,1982
kroA150,F s,218832.99999999997,2509
kroA150,G s,217369.99999999997,1801
kroA150,G2 s,217962.0,2761
kroA150,G3_1 s,221757.99999999997,2474
kroA150,G4_1 s,220767.99999999997,1928
kroA150,G6_V1_3 s,220318.99999999997,1442
kroA150,G6_V0_1 s,215167.99999999997,989
kroA150,Linear,220548,29961
kroA150,GeometricV1,220220,23970
kroA150,GeometricV2,218174,25437
kroA150,LogarithmicV1,222059,7401
kroA150,LogarithmicV2,219015,8605
kroA150,E d,215269.99999999997,1160
kroA150,F d,218792.99999999997,734
kroA150,G d,212861.0,1022
kroA150,G2 d,220368.99999999997,1989
kroA150,G3_1 d,223252.0,512
kroA150,G4_1 d,223328.99999999997,490
kroA150,G6_V1_3 d,211872.99999999997,2798
kroA150,G6_V0_1 d,220540.99999999997,1724
kroA150,E s,220639.99999999997,1964
kroA150,F s,220786.99999999997,2814
kroA150,G s,217566.99999999997,1326
kroA150,G2 s,219807.99999999997,469
kroA150,G3_1 s,216879.99999999997,1917
kroA150,G4_1 s,222680.0,773
kroA150,G6_V1_3 s,216837.0,57
kroA150,G6_V0_1 s,223152.99999999997,3088
kroA150,Linear,219733,24373
kroA150,GeometricV1,223563,30912
kroA150,GeometricV2,218414,22348
kroA150,LogarithmicV1,219680,24080
kroA150,LogarithmicV2,220411,23268
kroB100,E d,135505.0,2101
kroB100,F d,138336.0,2127
kroB100,G d,135500.0,1728
kroB100,G2 d,134907.0,783
kroB100,G3_1 d,137927.0,2239
kroB100,G4_1 d,138415.0,1142
kroB100,G6_V1_3 d,136322.0,1563
kroB100,G6_V0_1 d,137981.0,78
kroB100,E s,137091.0,1830
kroB100,F s,135681.0,2097
kroB100,G s,138884.0,2159
kroB100,G2 s,135849.0,137
kroB100,G3_1 s,141252.0,1193
kroB100,G4_1 s,142033.0,195
kroB100,G6_V1_3 s,139538.0,706
kroB100,G6_V0_1 s,137881.0,963
kroB100,Linear,136220,11718
kroB100,GeometricV1,139410,10675
kroB100,GeometricV2,133990,20191
kroB100,LogarithmicV1,139260,13932
kroB100,LogarithmicV2,135754,946
kroB150,E d,223926.0,2733
kroB150,F d,218333.0,2582
kroB150,G d,217252.0,2534
kroB150,G2 d,221529.0,3121
kroB150,G3_1 d,213433.0,2113
kroB150,G4_1 d,221696.99999999997,37
kroB150,G6_V1_3 d,217640.99999999997,1435
kroB150,G6_V0_1 d,211254.0,2888
kroB150,E s,214092.0,1867
kroB150,F s,221177.0,1399
kroB150,G s,216198.99999999997,497
kroB150,G2 s,220340.0,930
kroB150,G3_1 s,219172.99999999997,1233
kroB150,G4_1 s,222968.0,2357
kroB150,G6_V1_3 s,221647.0,1589
kroB150,G6_V0_1 s,218111.0,218
kroB150,Linear,207835,21379
kroB150,GeometricV1,222544,9702
kroB150,GeometricV2,217780,20529
kroB150,LogarithmicV1,213809,29430
kroB150,LogarithmicV2,218536,12866
kroA150,E d,222883.99999999997,586
kroA150,F d,224237.99999999997,20
kroA150,G d,222203.99999999997,321
kroA150,G2 d,223359.99999999997,160
kroA150,G3_1 d,222035.0,1363
kroA150,G4_1 d,217474.0,3033
kroA150,G6_V1_3 d,221597.99999999997,716
kroA150,G6_V0_1 d,222063.99999999997,69
kroA150,E s,223575.99999999997,609
kroA150,F s,219132.99999999997,1453
kroA150,G s,214965.99999999997,1463
kroA150,G2 s,211743.99999999997,2992
kroA150,G3_1 s,217984.99999999997,213
kroA150,G4_1 s,205110.99999999997,927
kroA150,G6_V1_3 s,216585.0,808
kroA150,G6_V0_1 s,213319.99999999997,18
kroA150,Linear,220437,5489
kroA150,GeometricV1,220190,15229
kroA150,GeometricV2,219424,665
kroA150,LogarithmicV1,222805,27192
kroA150,LogarithmicV2,220643,8081
kroB150,E d,220515.0,685
kroB150,F d,215531.0,1089
kroB150,G d,222530.0,3119
kroB150,G2 d,219148.0,1337
kroB150,G3_1 d,218663.0,860
kroB150,G4_1 d,218356.0,421
kroB150,G6_V1_3 d,218992.99999999997,1679
kroB150,G6_V0_1 d,215427.0,2096
