dim,ts_name,best_value,steps_to_best_value
kroA100,ReciprocalV1,45559,18851
kroA100,ReciprocalV2,102666,22695
kroA100,GeometricV1,53090,22683
kroA100,GeometricV2,68149,22676
kroA100,LogarithmicV1,41633,18490
kroA100,LogarithmicV2,131227,9666
kroA150,E d,36978.99999999999,1507
kroA150,F d,111191.0,2931
kroA150,G d,126622.99999999997,1442
kroA150,G2 d,30173.999999999996,3131
kroA150,G3_1 d,180454.99999999997,2690
kroA150,G4_1 d,172142.99999999997,2060
kroA150,G6_V1_3 d,121683.99999999999,3171
kroA150,G6_V0_1 d,141619.0,2465
kroA150,E s,38573.0,1053
kroA150,F s,122838.0,959
kroA150,G s,121123.99999999999,1433
kroA150,G2 s,31250.999999999996,3144
kroA150,G3_1 s,186128.99999999997,468
kroA150,G4_1 s,176618.0,2249
kroA150,G6_V1_3 s,120508.99999999999,2586
kroA150,G6_V0_1 s,73876.99999999999,2627
kroA150,Const_100,202589,29842
kroA150,Linear,90773,31721
kroA150,ReciprocalV1,66820,31208
kroA150,ReciprocalV2,149619,31696
kroA150,GeometricV1,78837,31722
kroA150,GeometricV2,107312,31710
kroA150,LogarithmicV1,65928,31692
kroA150,LogarithmicV2,199085,19731
kroB100,E d,28814.0,1130
kroB100,F d,68222.0,1417
kroB100,G d,70243.0,576
kroB100,G2 d,24753.0,2231
kroB100,G3_1 d,114481.0,2087
kroB100,G4_1 d,112910.00000000001,1965
kroB100,G6_V1_3 d,72780.0,2216
kroB100,G6_V0_1 d,44568.0,2237
kroB100,E s,28206.000000000004,864
kroB100,F s,65632.0,769
kroB100,G s,67841.0,734
kroB100,G2 s,24325.0,2030
kroB100,G3_1 s,107506.00000000001,1561
kroB100,G4_1 s,115696.0,1775
kroB100,G6_V1_3 s,54128.00000000001,2263
kroB100,G6_V0_1 s,52999.0,1431
kroB100,Const_100,122856,14208
kroB100,Linear,58219,22697
kroB100,ReciprocalV1,43976,19460
kroB100,ReciprocalV2,106106,22680
kroB100,GeometricV1,48419,22525
kroB100,GeometricV2,73210,22698
kroB100,LogarithmicV1,41179,21573
kroB100,LogarithmicV2,131216,22421
kroA200,E d,44580.00000000001,2237
kroA200,F d,154864.0,3114
kroA200,G d,168783.00000000003,890
kroA200,G2 d,36229.0,4965
kroA200,G3_1 d,240661.00000000003,3053
kroA200,G4_1 d,241117.00000000003,4133
kroA200,G6_V1_3 d,161299.0,5010
kroA200,G6_V0_1 d,203507.00000000003,4176
kroA200,E s,45159.0,1665
kroA200,F s,153907.0,3326
kroA200,G s,174194.00000000003,3226
kroA200,G2 s,35604.0,4997
kroA200,G3_1 s,253076.00000000003,3702
kroA200,G4_1 s,244464.0,4976
kroA200,G6_V1_3 s,112546.0,4768
kroA200,G6_V0_1 s,94930.0,2857
kroA200,Const_100,259607,15115
kroA200,Linear,116781,50095
kroA200,ReciprocalV1,92109,48051
kroA200,ReciprocalV2,203212,50112
kroA200,GeometricV1,102069,48693
kroA200,GeometricV2,142099,50096
kroA200,LogarithmicV1,79427,37016
kroA200,LogarithmicV2,268263,3457
kroB100,E d,25961.000000000004,961
kroB100,F d,68174.0,1647
kroB100,G d,73344.0,829
kroB100,G2 d,24795.0,2175
kroB100,G3_1 d,115940.0,2041
kroB100,G4_1 d,112964.00000000001,2221
kroB100,G6_V1_3 d,72832.0,2263
kroB100,G6_V0_1 d,81661.0,2100
kroB100,E s,27833.000000000004,829
kroB100,F s,66324.0,392
kroB100,G s,73749.0,507
kroB100,G2 s,24111.0,2175
kroB100,G3_1 s,108355.0,1969
kroB100,G4_1 s,112777.00000000001,2254
kroB100,G6_V1_3 s,60568.0,2270
kroB100,G6_V0_1 s,45991.00000000001,1569
kroB100,Const_100,128196,15059
kroB100,Linear,59754,22677
kroB100,ReciprocalV1,42558,22353
kroB100,ReciprocalV2,94945,22702
kroB100,GeometricV1,49789,22542
kroB100,GeometricV2,76592,22694
kroB100,LogarithmicV1,39021,18627
kroB100,LogarithmicV2,127089,10501
kroA200,E d,42452.0,2219
kroA200,F d,157705.0,3963
kroA200,G d,165274.0,1161
kroA200,G2 d,35691.0,4727
kroA200,G3_1 d,240077.0,4904
kroA200,G4_1 d,244308.00000000003,4866
kroA200,G6_V1_3 d,180799.0,4776
kroA200,G6_V0_1 d,208100.0,2769
kroA200,E s,45239.0,1538
kroA200,F s,151540.0,4564
kroA200,G s,173004.0,1254
kroA200,G2 s,34351.0,4963
kroA200,G3_1 s,244105.00000000003,3289
kroA200,G4_1 s,241794.00000000003,4528
kroA200,G6_V1_3 s,158746.0,4754
kroA200,G6_V0_1 s,107988.00000000001,3730
kroA200,Const_100,271516,47363
kroA200,Linear,116307,50114
kroA200,ReciprocalV1,84986,49750
kroA200,ReciprocalV2,204645,50116
kroA200,GeometricV1,95811,50087
kroA200,GeometricV2,145483,50121
kroA200,LogarithmicV1,80760,46043
kroA200,LogarithmicV2,268457,36642
kroA100,E d,24463.0,1006
kroA100,F d,63368.0,371
kroA100,G d,67040.0,266
kroA100,G2 d,23376.0,2254
kroA100,G3_1 d,113369.0,1674
kroA100,G4_1 d,120343.0,2039
kroA100,G6_V1_3 d,74240.0,2152
kroA100,G6_V0_1 d,75679.0,2194
kroA100,E s,27302.0,853
kroA100,F s,67401.0,1697
kroA100,G s,72108.0,514
kroA100,G2 s,24222.0,2219
kroA100,G3_1 s,108935.0,2045
kroA100,G4_1 s,119139.0,1382
kroA100,G6_V1_3 s,77690.0,2270
kroA100,G6_V0_1 s,48037.0,1913
kroA100,Const_100,126666,9767
kroA100,Linear,60207,22667
kroA100,ReciprocalV1,47230,19792
kroA100,ReciprocalV2,105799,22643
kroA100,GeometricV1,46110,22649
kroA100,GeometricV2,73905,22697
kroA100,LogarithmicV1,40866,11061
kroA100,LogarithmicV2,128052,3707
kroA150,E d,39672.99999999999,1199
kroA150,F d,114003.99999999999,149
kroA150,G d,126418.0,891
kroA150,G2 d,31618.0,3159
kroA150,G3_1 d,184560.99999999997,1846
kroA150,G4_1 d,182608.99999999997,3027
kroA150,G6_V1_3 d,121118.99999999999,3150
kroA150,G6_V0_1 d,116416.99999999999,3042
kroA150,E s,37403.99999999999,1192
kroA150,F s,109745.99999999999,3085
kroA150,G s,132226.99999999997,919
kroA150,G2 s,31136.0,3152
kroA150,G3_1 s,173922.99999999997,2954
kroA150,G4_1 s,178690.99999999997,2604
kroA150,G6_V1_3 s,99639.99999999999,3127
kroA150,G6_V0_1 s,79917.0,3046
kroA150,Const_100,202617,15767
kroA150,Linear,94857,31646
kroA150,ReciprocalV1,65225,31026
kroA150,ReciprocalV2,151739,31722
kroA150,GeometricV1,70459,30395
kroA150,GeometricV2,103402,31637
kroA150,LogarithmicV1,59147,26002
kroA150,LogarithmicV2,199561,18566
kroB150,E d,36429.0,1424
kroB150,F d,106299.0,1848
kroB150,G d,118159.0,284
kroB150,G2 d,30749.0,3135
kroB150,G3_1 d,178094.0,2033
kroB150,G4_1 d,180872.0,3153
kroB150,G6_V1_3 d,123998.99999999999,3167
kroB150,G6_V0_1 d,127730.0,3158
kroB150,E s,39538.0,1026
kroB150,F s,110579.0,2062
kroB150,G s,122999.0,743
kroB150,G2 s,31326.0,3145
kroB150,G3_1 s,176518.0,2878
kroB150,G4_1 s,177940.0,2943
kroB150,G6_V1_3 s,91873.0,2828
kroB150,G6_V0_1 s,82699.0,2075
kroB150,Const_100,199480,3803
kroB150,Linear,89779,31721
kroB150,ReciprocalV1,68275,30812
kroB150,ReciprocalV2,157557,31722
kroB150,GeometricV1,77873,31693
kroB150,GeometricV2,117016,31722
kroB150,LogarithmicV1,61944,24870
kroB150,LogarithmicV2,198903,6647
kroB100,E d,26160.000000000004,1072
kroB100,F d,60634.0,2086
kroB100,G d,69615.0,265
kroB100,G2 d,24658.0,2196
kroB100,G3_1 d,110633.0,1983
kroB100,G4_1 d,118173.0,2145
kroB100,G6_V1_3 d,77304.0,2216
kroB100,G6_V0_1 d,74901.0,2112
kroB100,E s,27733.0,847
kroB100,F s,68350.0,1220
kroB100,G s,70337.0,523
kroB100,G2 s,24399.0,2264
kroB100,G3_1 s,112179.0,1242
kroB100,G4_1 s,115508.0,1893
kroB100,G6_V1_3 s,84514.0,2207
kroB100,G6_V0_1 s,50082.0,1658
kroB100,Const_100,125644,14838
kroB100,Linear,59004,22678
kroB100,ReciprocalV1,49922,20613
kroB100,ReciprocalV2,101324,22698
kroB100,GeometricV1,50150,22542
kroB100,GeometricV2,72681,22655
kroB100,LogarithmicV1,44844,16363
kroB100,LogarithmicV2,129180,12498
kroB150,E d,38110.0,1316
kroB150,F d,105753.0,2920
kroB150,G d,112423.0,1141
kroB150,G2 d,30567.0,3055
kroB150,G3_1 d,187452.0,3077
kroB150,G4_1 d,179378.0,1641
kroB150,G6_V1_3 d,122382.0,3172
kroB150,G6_V0_1 d,127990.0,2614
kroB150,E s,38696.0,1303
kroB150,F s,106878.0,2512
kroB150,G s,116836.0,1219
kroB150,G2 s,29745.0,2707
kroB150,G3_1 s,179436.0,3172
kroB150,G4_1 s,175860.0,3056
kroB150,G6_V1_3 s,117798.0,3063
kroB150,G6_V0_1 s,77624.0,2863
kroB150,Const_100,194373,22836
kroB150,Linear,87740,31667
kroB150,ReciprocalV1,72924,31150
kroB150,ReciprocalV2,158188,31709
kroB150,GeometricV1,72582,31683
kroB150,GeometricV2,113527,31679
kroB150,LogarithmicV1,67591,15070
kroB150,LogarithmicV2,198894,9216
kroA200,E d,43447.00000000001,2199
kroA200,F d,150062.00000000003,4625
kroA200,G d,177963.0,2039
kroA200,G2 d,36558.0,4994
kroA200,G3_1 d,244308.00000000003,4593
kroA200,G4_1 d,240862.0,3867
kroA200,G6_V1_3 d,177662.0,4975
kroA200,G6_V0_1 d,183255.00000000003,4871
kroA200,E s,47346.0,1558
kroA200,F s,157122.0,583
kroA200,G s,177410.0,1861
kroA200,G2 s,37042.0,4997
kroA200,G3_1 s,243242.00000000003,3710
kroA200,G4_1 s,252336.0,4864
kroA200,G6_V1_3 s,132015.0,4988
kroA200,G6_V0_1 s,116319.0,3739
kroA200,Const_100,270997,29974
kroA200,Linear,113580,50032
kroA200,ReciprocalV1,86345,49798
kroA200,ReciprocalV2,201712,50118
kroA200,GeometricV1,101788,50106
kroA200,GeometricV2,143930,50098
kroA200,LogarithmicV1,80972,42485
kroA200,LogarithmicV2,264423,34537
kroB200,E d,45062.99999999999,2286
kroB200,F d,164472.0,563
kroB200,G d,174165.0,3185
kroB200,G2 d,35241.0,4931
kroB200,G3_1 d,241696.0,4742
kroB200,G4_1 d,242365.0,4304
kroB200,G6_V1_3 d,157287.99999999997,4995
kroB200,G6_V0_1 d,170784.0,4936
kroB200,E s,49285.99999999999,1294
kroB200,F s,160305.99999999997,803
kroB200,G s,167245.99999999997,2826
kroB200,G2 s,36006.0,5012
kroB200,G3_1 s,251598.0,2833
kroB200,G4_1 s,241762.0,4591
kroB200,G6_V1_3 s,145036.99999999997,4925
kroB200,G6_V0_1 s,114714.99999999999,4895
kroB200,Const_100,266946,30485
kroB200,Linear,118643,49702
kroB200,ReciprocalV1,88011,50111
kroB200,ReciprocalV2,186236,50114
kroB200,GeometricV1,97025,50087
kroB200,GeometricV2,138458,50113
kroB200,LogarithmicV1,73122,46515
kroB200,LogarithmicV2,267559,19882
kroA150,E d,37008.0,1415
kroA150,F d,118148.0,781
kroA150,G d,122351.99999999999,855
kroA150,G2 d,30314.999999999996,3124
kroA150,G3_1 d,182797.99999999997,2846
kroA150,G4_1 d,180042.99999999997,3127
kroA150,G6_V1_3 d,132629.0,3151
kroA150,G6_V0_1 d,160127.99999999997,2724
kroA150,E s,38130.99999999999,1064
kroA150,F s,105566.99999999999,2454
kroA150,G s,125629.99999999999,1379
kroA150,G2 s,30700.0,2890
kroA150,G3_1 s,186088.99999999997,1459
kroA150,G4_1 s,185961.99999999997,2677
kroA150,G6_V1_3 s,127656.99999999999,2937
kroA150,G6_V0_1 s,93167.99999999999,536
kroA150,Const_100,198601,31076
kroA150,Linear,83987,31705
kroA150,ReciprocalV1,65278,31025
kroA150,ReciprocalV2,151613,31714
kroA150,GeometricV1,77994,31700
kroA150,GeometricV2,120603,31722
kroA150,LogarithmicV1,63887,30858
kroA150,LogarithmicV2,199957,18700
kroB100,E d,26963.0,1079
kroB100,F d,55561.0,1660
kroB100,G d,66601.0,554
kroB100,G2 d,25854.0,2137
kroB100,G3_1 d,112681.0,2140
kroB100,G4_1 d,115844.0,1926
kroB100,G6_V1_3 d,76471.0,2251
kroB100,G6_V0_1 d,75481.0,1694
kroB100,E s,27132.000000000004,778
kroB100,F s,65882.0,798
kroB100,G s,71165.0,446
kroB100,G2 s,24466.0,2181
kroB100,G3_1 s,115049.00000000001,1065
kroB100,G4_1 s,111539.0,2166
kroB100,G6_V1_3 s,77188.0,2217
kroB100,G6_V0_1 s,47683.00000000001,2267
kroB100,Const_100,126772,5295
kroB100,Linear,63384,22536
kroB100,ReciprocalV1,50418,21224
kroB100,ReciprocalV2,99370,22698
kroB100,GeometricV1,50735,22573
kroB100,GeometricV2,73097,22677
kroB100,LogarithmicV1,43218,22375
kroB100,LogarithmicV2,125018,18506
kroA200,E d,44577.0,2190
kroA200,F d,149023.0,2924
kroA200,G d,168768.0,1167
kroA200,G2 d,34684.0,4990
kroA200,G3_1 d,236064.00000000003,4701
kroA200,G4_1 d,247454.0,4785
kroA200,G6_V1_3 d,172221.0,4929
kroA200,G6_V0_1 d,191311.0,5003
kroA200,E s,46969.00000000001,1808
kroA200,F s,166024.00000000003,1207
kroA200,G s,171814.0,869
kroA200,G2 s,35717.0,4931
kroA200,G3_1 s,252330.00000000003,3172
kroA200,G4_1 s,238596.0,4402
kroA200,G6_V1_3 s,127693.0,4990
kroA200,G6_V0_1 s,112015.00000000001,4864
kroA200,Const_100,270882,17575
kroA200,Linear,119978,50112
kroA200,ReciprocalV1,85340,49457
kroA200,ReciprocalV2,189139,50120
kroA200,GeometricV1,88598,50058
kroA200,GeometricV2,140836,50119
kroA200,LogarithmicV1,77863,41058
kroA200,LogarithmicV2,264850,30419
kroA200,E d,45265.0,2234
kroA200,F d,157245.0,3770
kroA200,G d,162247.00000000003,605
kroA200,G2 d,35266.0,4938
kroA200,G3_1 d,256544.00000000003,3513
kroA200,G4_1 d,240255.00000000003,4906
kroA200,G6_V1_3 d,147242.0,4993
kroA200,G6_V0_1 d,196152.0,4970
kroA200,E s,46455.0,1608
kroA200,F s,163505.0,2658
kroA200,G s,164381.0,1818
kroA200,G2 s,34331.00000000001,5003
kroA200,G3_1 s,246001.0,3308
kroA200,G4_1 s,252568.00000000003,3305
kroA200,G6_V1_3 s,169833.00000000003,4870
kroA200,G6_V0_1 s,113093.00000000001,3674
kroA200,Const_100,268088,47500
kroA200,Linear,122696,50117
kroA200,ReciprocalV1,81161,47460
kroA200,ReciprocalV2,201534,50086
kroA200,GeometricV1,96487,50032
kroA200,GeometricV2,139726,50105
kroA200,LogarithmicV1,80759,36925
kroA200,LogarithmicV2,260050,33765
kroA200,E d,44924.00000000001,2291
kroA200,F d,160498.00000000003,988
kroA200,G d,166948.0,1452
kroA200,G2 d,34223.0,4975
kroA200,G3_1 d,241584.0,4656
kroA200,G4_1 d,242611.00000000003,4682
kroA200,G6_V1_3 d,169512.0,4961
kroA200,G6_V0_1 d,190502.00000000003,4858
kroA200,E s,44683.00000000001,1733
kroA200,F s,171100.00000000003,1622
kroA200,G s,173374.00000000003,2968
kroA200,G2 s,35710.0,4985
kroA200,G3_1 s,252218.00000000003,4728
kroA200,G4_1 s,246087.0,4892
kroA200,G6_V1_3 s,149662.0,5012
kroA200,G6_V0_1 s,100211.0,4906
kroA200,Const_100,268701,29041
kroA200,Linear,122179,50105
kroA200,ReciprocalV1,95401,50094
kroA200,ReciprocalV2,195892,50120
kroA200,GeometricV1,98942,49276
kroA200,GeometricV2,142842,50117
kroA200,LogarithmicV1,84640,23981
kroA200,LogarithmicV2,264701,13845
kroA150,E d,37497.99999999999,1467
kroA150,F d,114923.0,2069
kroA150,G d,122012.99999999999,274
kroA150,G2 d,31692.999999999993,3162
kroA150,G3_1 d,183055.99999999997,2691
kroA150,G4_1 d,180619.0,2175
kroA150,G6_V1_3 d,133716.0,3144
kroA150,G6_V0_1 d,126846.0,2524
kroA150,E s,39256.0,1201
kroA150,F s,117092.99999999999,376
kroA150,G s,128706.99999999997,2783
kroA150,G2 s,31064.999999999996,3119
kroA150,G3_1 s,183763.99999999997,1820
kroA150,G4_1 s,183014.0,2708
kroA150,G6_V1_3 s,95579.99999999999,2945
kroA150,G6_V0_1 s,72486.0,2793
kroA150,Const_100,203039,2271
kroA150,Linear,95466,31717
kroA150,ReciprocalV1,72544,29011
kroA150,ReciprocalV2,164143,31715
kroA150,GeometricV1,72667,31608
kroA150,GeometricV2,116402,31700
kroA150,LogarithmicV1,65776,21406
kroA150,LogarithmicV2,190692,30534
kroA100,E d,26602.999999999996,1102
kroA100,F d,58348.0,570
kroA100,G d,70759.0,582
kroA100,G2 d,24310.999999999996,2166
kroA100,G3_1 d,117763.0,1096
kroA100,G4_1 d,114117.0,1766
kroA100,G6_V1_3 d,73680.0,2263
kroA100,G6_V0_1 d,54646.99999999999,2197
kroA100,E s,28195.0,888
kroA100,F s,65258.0,572
kroA100,G s,70369.0,871
kroA100,G2 s,25736.0,2264
kroA100,G3_1 s,113542.0,2249
kroA100,G4_1 s,114654.0,1882
kroA100,G6_V1_3 s,71873.0,2206
kroA100,G6_V0_1 s,50000.0,1544
kroA100,Const_100,129277,5552
kroA100,Linear,62165,22695
kroA100,ReciprocalV1,43480,22361
kroA100,ReciprocalV2,107822,22702
kroA100,GeometricV1,47314,22332
kroA100,GeometricV2,74282,22674
kroA100,LogarithmicV1,40337,21022
kroA100,LogarithmicV2,126029,8013
kroB150,E d,35341.0,1340
kroB150,F d,109027.0,1844
kroB150,G d,120089.0,592
kroB150,G2 d,30647.0,3135
kroB150,G3_1 d,177191.0,2253
kroB150,G4_1 d,176986.0,3083
kroB150,G6_V1_3 d,129339.99999999999,3029
kroB150,G6_V0_1 d,139235.0,1996
kroB150,E s,40077.0,1052
kroB150,F s,113222.0,2310
kroB150,G s,116911.0,709
kroB150,G2 s,31218.0,3169
kroB150,G3_1 s,177882.0,2848
kroB150,G4_1 s,174620.0,2675
kroB150,G6_V1_3 s,103061.0,3071
kroB150,G6_V0_1 s,84220.0,914
kroB150,Const_100,198466,27325
kroB150,Linear,100270,31707
kroB150,ReciprocalV1,64765,30635
kroB150,ReciprocalV2,155527,31706
kroB150,GeometricV1,77458,31645
kroB150,GeometricV2,106311,31709
kroB150,LogarithmicV1,66852,15610
kroB150,LogarithmicV2,200949,21076
kroA100,E d,25053.0,1095
kroA100,F d,67845.0,990
kroA100,G d,72164.0,1123
kroA100,G2 d,24363.0,1835
kroA100,G3_1 d,121478.99999999999,2180
kroA100,G4_1 d,118439.0,1843
kroA100,G6_V1_3 d,79439.0,2262
kroA100,G6_V0_1 d,64293.0,2251
kroA100,E s,28108.0,757
kroA100,F s,71038.0,1370
kroA100,G s,77625.0,896
kroA100,G2 s,23107.0,2004
kroA100,G3_1 s,114851.0,1630
kroA100,G4_1 s,120309.0,805
kroA100,G6_V1_3 s,59883.0,2053
kroA100,G6_V0_1 s,50381.99999999999,2266
kroA100,Const_100,127286,9613
kroA100,Linear,62540,22608
kroA100,ReciprocalV1,46459,21474
kroA100,ReciprocalV2,107839,22701
kroA100,GeometricV1,55333,21439
kroA100,GeometricV2,76885,22681
kroA100,LogarithmicV1,42679,20541
kroA100,LogarithmicV2,130903,15891
kroA200,E d,43827.0,2171
kroA200,F d,156914.0,1632
kroA200,G d,166095.0,1737
kroA200,G2 d,35191.0,4824
kroA200,G3_1 d,247995.00000000003,4473
kroA200,G4_1 d,242173.00000000003,4904
kroA200,G6_V1_3 d,171625.0,5012
kroA200,G6_V0_1 d,192702.00000000003,4480
kroA200,E s,45059.00000000001,1755
kroA200,F s,158903.0,4642
kroA200,G s,173894.0,1838
kroA200,G2 s,35836.0,4867
kroA200,G3_1 s,239959.0,4488
kroA200,G4_1 s,238866.0,3899
kroA200,G6_V1_3 s,159485.0,4907
kroA200,G6_V0_1 s,99260.0,3749
kroA200,Const_100,270343,23756
kroA200,Linear,121674,50071
kroA200,ReciprocalV1,90324,49911
kroA200,ReciprocalV2,198321,50120
kroA200,GeometricV1,101579,47086
kroA200,GeometricV2,153281,50114
kroA200,LogarithmicV1,84791,49855
kroA200,LogarithmicV2,265851,18369
kroA150,E d,36451.0,1475
kroA150,F d,109646.99999999999,1824
kroA150,G d,120474.99999999999,291
kroA150,G2 d,30319.999999999996,2881
kroA150,G3_1 d,184876.99999999997,2874
kroA150,G4_1 d,177510.99999999997,2830
kroA150,G6_V1_3 d,116832.99999999999,3130
kroA150,G6_V0_1 d,129209.99999999999,2013
kroA150,E s,40435.99999999999,1190
kroA150,F s,114047.99999999999,2931
kroA150,G s,128377.99999999999,1606
kroA150,G2 s,30969.0,3126
kroA150,G3_1 s,180301.0,3085
kroA150,G4_1 s,190273.99999999997,2890
kroA150,G6_V1_3 s,97775.99999999999,3145
kroA150,G6_V0_1 s,72665.0,2848
kroA150,Const_100,204167,18589
kroA150,Linear,95273,31679
kroA150,ReciprocalV1,64159,30723
kroA150,ReciprocalV2,163108,31722
kroA150,GeometricV1,78030,31617
kroA150,GeometricV2,122731,31717
kroA150,LogarithmicV1,62107,31711
kroA150,LogarithmicV2,206263,8555
kroB100,E d,27461.0,1038
kroB100,F d,61124.0,1218
kroB100,G d,68467.0,558
kroB100,G2 d,24456.000000000004,2250
kroB100,G3_1 d,111979.0,1764
kroB100,G4_1 d,108070.0,1857
kroB100,G6_V1_3 d,71135.0,2255
kroB100,G6_V0_1 d,51751.0,1669
kroB100,E s,27985.0,927
kroB100,F s,66601.0,1669
kroB100,G s,70487.0,1137
kroB100,G2 s,24284.000000000004,2231
kroB100,G3_1 s,119841.00000000001,2139
kroB100,G4_1 s,114775.0,2191
kroB100,G6_V1_3 s,78776.0,2245
kroB100,G6_V0_1 s,51115.00000000001,2007
kroB100,Const_100,129781,1354
kroB100,Linear,59749,22595
kroB100,ReciprocalV1,47876,22680
kroB100,ReciprocalV2,106260,22702
kroB100,GeometricV1,48814,21973
kroB100,GeometricV2,79854,22702
kroB100,LogarithmicV1,45068,18685
kroB100,LogarithmicV2,123488,3559
kroB150,E d,36168.0,1488
kroB150,F d,102639.0,2941
kroB150,G d,122278.0,1159
kroB150,G2 d,31738.0,3144
kroB150,G3_1 d,173070.0,2074
kroB150,G4_1 d,176891.0,2567
kroB150,G6_V1_3 d,120222.0,3124
kroB150,G6_V0_1 d,92064.0,3088
kroB150,E s,36740.0,1122
kroB150,F s,112405.0,147
kroB150,G s,122038.0,2035
kroB150,G2 s,29588.0,3145
kroB150,G3_1 s,179126.0,2909
kroB150,G4_1 s,181904.0,1815
kroB150,G6_V1_3 s,81703.0,3068
kroB150,G6_V0_1 s,73996.0,1128
kroB150,Const_100,198538,27907
kroB150,Linear,91788,31442
kroB150,ReciprocalV1,65165,31578
kroB150,ReciprocalV2,147480,31697
kroB150,GeometricV1,69642,31458
kroB150,GeometricV2,115985,31620
kroB150,LogarithmicV1,62022,22223
kroB150,LogarithmicV2,201075,2816
kroB200,E d,41650.99999999999,2198
kroB200,F d,152940.0,3109
kroB200,G d,165495.99999999997,1469
kroB200,G2 d,37725.0,4812
kroB200,G3_1 d,239810.99999999997,3028
kroB200,G4_1 d,242264.0,4853
kroB200,G6_V1_3 d,160981.0,4981
kroB200,G6_V0_1 d,166489.99999999997,3818
kroB200,E s,46104.99999999999,1726
kroB200,F s,162920.99999999997,1398
kroB200,G s,174365.99999999997,4516
kroB200,G2 s,35156.99999999999,4940
kroB200,G3_1 s,236575.99999999997,3684
kroB200,G4_1 s,248161.0,3480
kroB200,G6_V1_3 s,123533.99999999999,5011
kroB200,G6_V0_1 s,107680.99999999999,4833
kroB200,Const_100,265918,3708
kroB200,Linear,117612,50031
kroB200,ReciprocalV1,87078,46520
kroB200,ReciprocalV2,214704,50120
kroB200,GeometricV1,94490,49692
kroB200,GeometricV2,136236,50097
kroB200,LogarithmicV1,79366,42856
kroB200,LogarithmicV2,260674,8433
kroA200,E d,44849.0,2155
kroA200,F d,158987.00000000003,1411
kroA200,G d,174919.0,2045
kroA200,G2 d,36402.0,4984
kroA200,G3_1 d,233525.0,3471
kroA200,G4_1 d,240735.00000000003,4720
kroA200,G6_V1_3 d,173771.0,5009
kroA200,G6_V0_1 d,177845.0,3792
kroA200,E s,45539.0,1799
kroA200,F s,163406.0,2049
kroA200,G s,163401.0,915
kroA200,G2 s,36213.0,4931
kroA200,G3_1 s,239485.00000000003,4920
kroA200,G4_1 s,240788.0,5007
kroA200,G6_V1_3 s,138644.00000000003,4425
kroA200,G6_V0_1 s,104648.0,4842
kroA200,Const_100,273308,50120
kroA200,Linear,124164,49865
kroA200,ReciprocalV1,86721,49697
kroA200,ReciprocalV2,201224,50119
kroA200,GeometricV1,102347,49478
kroA200,GeometricV2,151184,50119
kroA200,LogarithmicV1,83569,36994
kroA200,LogarithmicV2,268770,7694
kroA200,E d,46376.0,2095
kroA200,F d,161026.0,1221
kroA200,G d,173026.0,1178
kroA200,G2 d,36488.0,5002
kroA200,G3_1 d,242073.0,4944
kroA200,G4_1 d,241397.0,4214
kroA200,G6_V1_3 d,183182.0,4860
kroA200,G6_V0_1 d,190222.00000000003,4094
kroA200,E s,49662.0,1473
kroA200,F s,164745.0,2243
kroA200,G s,174295.0,2682
kroA200,G2 s,35315.00000000001,4981
kroA200,G3_1 s,239356.0,2493
kroA200,G4_1 s,247318.0,4520
kroA200,G6_V1_3 s,205658.00000000003,4522
kroA200,G6_V0_1 s,130237.00000000001,4647
kroA200,Const_100,266095,1464
kroA200,Linear,127317,49365
kroA200,ReciprocalV1,95804,47446
kroA200,ReciprocalV2,200883,50112
kroA200,GeometricV1,97980,50097
kroA200,GeometricV2,153279,49973
kroA200,LogarithmicV1,85490,33547
kroA200,LogarithmicV2,278146,22106
kroA200,E d,43462.0,2158
kroA200,F d,161920.0,1222
kroA200,G d,169791.00000000003,876
kroA200,G2 d,34326.00000000001,4958
kroA200,G3_1 d,247365.00000000003,4534
kroA200,G4_1 d,238723.00000000003,4348
kroA200,G6_V1_3 d,184705.0,4880
kroA200,G6_V0_1 d,193531.0,2534
kroA200,E s,46815.0,1607
kroA200,F s,159099.00000000003,376
kroA200,G s,180293.0,1409
kroA200,G2 s,35203.0,4785
kroA200,G3_1 s,246165.00000000003,3713
kroA200,G4_1 s,235824.00000000003,4645
kroA200,G6_V1_3 s,112391.0,4434
kroA200,G6_V0_1 s,123208.00000000001,2742
kroA200,Const_100,278104,28102
kroA200,Linear,117106,50121
kroA200,ReciprocalV1,91683,48971
kroA200,ReciprocalV2,217541,50118
kroA200,GeometricV1,95204,50036
kroA200,GeometricV2,141527,50114
kroA200,LogarithmicV1,83658,31537
kroA200,LogarithmicV2,274660,1207
kroA200,E d,43492.0,2121
kroA200,F d,153893.0,1635
kroA200,G d,166297.0,876
kroA200,G2 d,36767.00000000001,4819
kroA200,G3_1 d,248572.0,1883
kroA200,G4_1 d,241196.0,4140
kroA200,G6_V1_3 d,162906.0,4942
kroA200,G6_V0_1 d,143976.0,4885
kroA200,E s,50210.0,1638
kroA200,F s,166998.00000000003,3725
kroA200,G s,174939.0,2535
kroA200,G2 s,34150.0,4897
kroA200,G3_1 s,237178.0,2792
kroA200,G4_1 s,252879.0,4388
kroA200,G6_V1_3 s,121969.0,4926
kroA200,G6_V0_1 s,121956.00000000001,3626
kroA200,Const_100,273042,48949
kroA200,Linear,116452,50120
kroA200,ReciprocalV1,83048,49666
