dim,ts_name,best_value,steps_to_best_value
kroA150,G6_V1_3 s,220113.99999999997,1546
kroA150,G6_V0_1 s,221913.0,1507
kroA150,Linear,220019,13103
kroA150,GeometricV1,216968,9508
kroA150,GeometricV2,221939,5163
kroA150,LogarithmicV1,214183,23427
kroA150,LogarithmicV2,219104,18888
kroA100,E d,136707.0,1938
kroA100,F d,140399.0,489
kroA100,G d,143282.0,466
kroA100,G2 d,140598.0,546
kroA100,G3_1 d,141645.0,306
kroA100,G4_1 d,140965.0,1481
kroA100,G6_V1_3 d,141172.0,714
kroA100,G6_V0_1 d,142819.0,2264
kroA100,E s,141933.0,2124
kroA100,F s,139911.0,354
kroA100,G s,144058.0,478
kroA100,G2 s,138684.0,1514
kroA100,G3_1 s,138635.0,1166
kroA100,G4_1 s,139691.0,128
kroA100,G6_V1_3 s,135118.0,1356
kroA100,G6_V0_1 s,139492.0,1270
kroA100,Linear,141174,22580
kroA100,GeometricV1,137169,9881
kroA100,GeometricV2,143027,5152
kroA100,LogarithmicV1,141782,6018
kroA100,LogarithmicV2,141744,9583
kroB100,E d,133734.0,2023
kroB100,F d,138478.0,236
kroB100,G d,141035.0,1208
kroB100,G2 d,138452.0,1903
kroB100,G3_1 d,142153.0,721
kroB100,G4_1 d,136014.0,1512
kroB100,G6_V1_3 d,136155.0,2155
kroB100,G6_V0_1 d,140361.0,2091
kroB100,E s,138628.0,1880
kroB100,F s,134111.0,439
kroB100,G s,140447.0,1329
kroB100,G2 s,142195.0,852
kroB100,G3_1 s,137273.0,652
kroB100,G4_1 s,137165.0,1919
kroB100,G6_V1_3 s,133922.0,721
kroB100,G6_V0_1 s,131705.0,572
kroB100,Linear,141694,15101
kroB100,GeometricV1,133143,2199
kroB100,GeometricV2,141175,16113
kroB100,LogarithmicV1,135769,17996
kroB100,LogarithmicV2,136344,8553
kroA100,E d,142985.0,643
kroA100,F d,138268.0,20
kroA100,G d,138009.0,1391
kroA100,G2 d,137771.0,1364
kroA100,G3_1 d,140516.0,615
kroA100,G4_1 d,144382.0,114
kroA100,G6_V1_3 d,142086.0,1405
kroA100,G6_V0_1 d,140664.0,827
kroA100,E s,143035.0,2138
kroA100,F s,142715.0,325
kroA100,G s,144910.0,1570
kroA100,G2 s,141317.0,1599
kroA100,G3_1 s,136932.0,80
kroA100,G4_1 s,140610.0,670
kroA100,G6_V1_3 s,137224.0,1763
kroA100,G6_V0_1 s,138963.0,2184
kroA100,Linear,137272,11920
kroA100,GeometricV1,142510,11991
kroA100,GeometricV2,140895,10787
kroA100,LogarithmicV1,137287,2242
kroA100,LogarithmicV2,141163,19171
kroB200,E d,288915.99999999994,3941
kroB200,F d,289919.99999999994,4196
kroB200,G d,289003.0,2963
kroB200,G2 d,286931.0,1928
kroB200,G3_1 d,291923.0,243
kroB200,G4_1 d,288393.0,3927
kroB200,G6_V1_3 d,288720.99999999994,3726
kroB200,G6_V0_1 d,289388.0,4422
kroB200,E s,290275.0,3028
kroB200,F s,292471.0,167
kroB200,G s,291773.99999999994,3942
kroB200,G2 s,287764.0,3607
kroB200,G3_1 s,288610.0,4642
kroB200,G4_1 s,293393.0,2085
kroB200,G6_V1_3 s,293551.99999999994,2345
kroB200,G6_V0_1 s,284124.99999999994,454
kroB200,Linear,283755,12797
kroB200,GeometricV1,287128,8047
kroB200,GeometricV2,292247,28494
kroB200,LogarithmicV1,295943,4335
kroB200,LogarithmicV2,290447,6513
kroA200,E d,295878.00000000006,3086
kroA200,F d,292390.0,1703
kroA200,G d,294381.0,299
kroA200,G2 d,300889.0,1225
kroA200,G3_1 d,296941.0,2347
kroA200,G4_1 d,293130.0,3637
kroA200,G6_V1_3 d,292859.0,4327
kroA200,G6_V0_1 d,292585.0,782
kroA200,E s,296013.0,4654
kroA200,F s,290969.0,3750
kroA200,G s,298342.00000000006,2247
kroA200,G2 s,293049.0,1481
kroA200,G3_1 s,295148.0,3271
kroA200,G4_1 s,297328.0,1802
kroA200,G6_V1_3 s,293200.0,715
kroA200,G6_V0_1 s,295088.0,1977
kroA200,Linear,291160,8713
kroA200,GeometricV1,294772,10033
kroA200,GeometricV2,294424,41501
kroA200,LogarithmicV1,287810,48232
kroA200,LogarithmicV2,288366,33436
kroB100,E d,138982.0,1722
kroB100,F d,135431.0,783
kroB100,G d,137895.0,1117
kroB100,G2 d,138537.0,1858
kroB100,G3_1 d,138317.0,809
kroB100,G4_1 d,140000.0,305
kroB100,G6_V1_3 d,136992.0,1036
kroB100,G6_V0_1 d,136087.0,404
kroB100,E s,135743.0,1443
kroB100,F s,137188.0,1111
kroB100,G s,139419.0,840
kroB100,G2 s,140601.0,937
kroB100,G3_1 s,139343.0,1380
kroB100,G4_1 s,142212.0,451
kroB100,G6_V1_3 s,138266.0,1544
kroB100,G6_V0_1 s,137850.0,833
kroB100,Linear,130686,4129
kroB100,GeometricV1,138905,9605
kroB100,GeometricV2,137625,21158
kroB100,LogarithmicV1,141178,16763
kroB100,LogarithmicV2,140189,15319
kroB150,E d,214478.0,778
kroB150,F d,215847.0,771
kroB150,G d,216160.0,1253
kroB150,G2 d,213393.0,2779
kroB150,G3_1 d,217826.0,2662
kroB150,G4_1 d,218857.0,195
kroB150,G6_V1_3 d,216262.0,3001
kroB150,G6_V0_1 d,217432.0,1579
kroB150,E s,216478.0,603
kroB150,F s,222876.0,268
kroB150,G s,208169.0,554
kroB150,G2 s,212539.0,518
kroB150,G3_1 s,221384.0,2125
kroB150,G4_1 s,218588.0,2618
kroB150,G6_V1_3 s,216919.99999999997,3073
kroB150,G6_V0_1 s,220703.0,2464
kroB150,Linear,223941,24962
kroB150,GeometricV1,216705,21773
kroB150,GeometricV2,220837,8092
kroB150,LogarithmicV1,214665,20061
kroB150,LogarithmicV2,216270,25960
kroA150,E d,221347.99999999997,1937
kroA150,F d,221922.99999999997,1896
kroA150,G d,217155.99999999997,2221
kroA150,G2 d,215203.0,2709
kroA150,G3_1 d,219539.99999999997,1682
kroA150,G4_1 d,216601.0,337
kroA150,G6_V1_3 d,215756.99999999997,1100
kroA150,G6_V0_1 d,222894.0,3098
kroA150,E s,215786.99999999997,1197
kroA150,F s,222111.0,412
kroA150,G s,215166.99999999997,961
kroA150,G2 s,224534.0,1165
kroA150,G3_1 s,220035.0,2125
kroA150,G4_1 s,211819.99999999997,1299
kroA150,G6_V1_3 s,222386.99999999997,1342
kroA150,G6_V0_1 s,217867.99999999997,1070
kroA150,Linear,225908,1899
kroA150,GeometricV1,223707,19218
kroA150,GeometricV2,220760,8811
kroA150,LogarithmicV1,219295,23088
kroA150,LogarithmicV2,217412,19809
kroB200,E d,293592.0,1141
kroB200,F d,285338.0,2567
kroB200,G d,294449.0,2746
kroB200,G2 d,289892.99999999994,2731
kroB200,G3_1 d,292239.0,106
kroB200,G4_1 d,285783.0,904
kroB200,G6_V1_3 d,287202.99999999994,4262
kroB200,G6_V0_1 d,293131.0,1040
kroB200,E s,290044.0,4964
kroB200,F s,287099.99999999994,3818
kroB200,G s,294404.0,3836
kroB200,G2 s,290823.0,416
kroB200,G3_1 s,286841.99999999994,3604
kroB200,G4_1 s,287894.0,4418
kroB200,G6_V1_3 s,286574.0,1418
kroB200,G6_V0_1 s,294231.99999999994,1793
kroB200,Linear,284188,26723
kroB200,GeometricV1,289927,49534
kroB200,GeometricV2,285492,3709
kroB200,LogarithmicV1,287376,33838
kroB200,LogarithmicV2,292343,30890
kroB200,E d,288450.99999999994,4607
kroB200,F d,294805.0,259
kroB200,G d,289207.0,4349
kroB200,G2 d,294971.0,680
kroB200,G3_1 d,288431.0,4149
kroB200,G4_1 d,285631.99999999994,3644
kroB200,G6_V1_3 d,293767.99999999994,4102
kroB200,G6_V0_1 d,292145.0,881
kroB200,E s,291587.0,4140
kroB200,F s,289870.0,2599
kroB200,G s,286600.0,2478
kroB200,G2 s,288514.0,4182
kroB200,G3_1 s,284652.0,1288
kroB200,G4_1 s,291245.99999999994,1196
kroB200,G6_V1_3 s,290561.0,2396
kroB200,G6_V0_1 s,287242.99999999994,2172
kroB200,Linear,289765,10680
kroB200,GeometricV1,288596,12581
kroB200,GeometricV2,281827,8447
kroB200,LogarithmicV1,289830,10828
kroB200,LogarithmicV2,296474,11386
kroA150,E d,221577.0,2113
kroA150,F d,221941.99999999997,342
kroA150,G d,226757.99999999997,640
kroA150,G2 d,223764.0,1240
kroA150,G3_1 d,221710.99999999997,2946
kroA150,G4_1 d,216529.99999999997,1173
kroA150,G6_V1_3 d,219138.0,130
kroA150,G6_V0_1 d,219447.99999999997,2871
kroA150,E s,214514.99999999997,1752
kroA150,F s,218485.99999999997,1599
kroA150,G s,219534.99999999997,660
kroA150,G2 s,213448.99999999997,500
kroA150,G3_1 s,220130.0,1735
kroA150,G4_1 s,219748.99999999997,2249
kroA150,G6_V1_3 s,215658.99999999997,2933
kroA150,G6_V0_1 s,223377.99999999997,1265
kroA150,Linear,219335,27132
kroA150,GeometricV1,214001,27652
kroA150,GeometricV2,223202,24541
kroA150,LogarithmicV1,216463,15796
kroA150,LogarithmicV2,222686,23786
kroB100,E d,141335.0,1122
kroB100,F d,140102.0,1454
kroB100,G d,139183.0,211
kroB100,G2 d,133365.0,1729
kroB100,G3_1 d,140461.0,2248
kroB100,G4_1 d,134307.0,994
kroB100,G6_V1_3 d,139843.0,1014
kroB100,G6_V0_1 d,139572.0,2265
kroB100,E s,138164.0,491
kroB100,F s,138778.0,122
kroB100,G s,136243.0,960
kroB100,G2 s,135722.0,31
kroB100,G3_1 s,136921.0,2182
kroB100,G4_1 s,134532.0,333
kroB100,G6_V1_3 s,135798.0,669
kroB100,G6_V0_1 s,136812.0,681
kroB100,Linear,139708,9826
kroB100,GeometricV1,141532,1897
kroB100,GeometricV2,140551,20336
kroB100,LogarithmicV1,134758,5002
kroB100,LogarithmicV2,138623,7711
kroA100,E d,138717.0,1030
kroA100,F d,142907.0,261
kroA100,G d,141465.0,631
kroA100,G2 d,140623.0,1118
kroA100,G3_1 d,143560.0,765
kroA100,G4_1 d,136900.0,763
kroA100,G6_V1_3 d,140495.0,138
kroA100,G6_V0_1 d,139942.0,99
kroA100,E s,140354.0,1387
kroA100,F s,137406.0,362
kroA100,G s,139803.0,714
kroA100,G2 s,140586.0,2174
kroA100,G3_1 s,139077.0,300
kroA100,G4_1 s,142381.0,900
kroA100,G6_V1_3 s,133069.0,2233
kroA100,G6_V0_1 s,139896.0,1622
kroA100,Linear,135347,9770
kroA100,GeometricV1,142729,15474
kroA100,GeometricV2,138628,12227
kroA100,LogarithmicV1,140509,8868
kroA100,LogarithmicV2,135817,15649
kroB200,E d,285460.0,4995
kroB200,F d,287714.0,2906
kroB200,G d,289175.0,2561
kroB200,G2 d,288269.0,4860
kroB200,G3_1 d,288738.0,1523
kroB200,G4_1 d,287533.0,1989
kroB200,G6_V1_3 d,292052.0,3117
kroB200,G6_V0_1 d,282554.99999999994,482
kroB200,E s,296048.99999999994,2083
kroB200,F s,287108.0,623
kroB200,G s,284265.0,2967
kroB200,G2 s,286203.0,4304
kroB200,G3_1 s,296949.99999999994,3403
kroB200,G4_1 s,287406.0,1693
kroB200,G6_V1_3 s,291716.0,3851
kroB200,G6_V0_1 s,291617.0,1987
kroB200,Linear,291463,39385
kroB200,GeometricV1,289268,6143
kroB200,GeometricV2,285177,27947
kroB200,LogarithmicV1,290576,1763
kroB200,LogarithmicV2,284981,37888
kroA100,E d,141534.0,939
kroA100,F d,140291.0,1485
kroA100,G d,141736.0,1989
kroA100,G2 d,142247.0,999
kroA100,G3_1 d,139071.0,383
kroA100,G4_1 d,141564.0,1639
kroA100,G6_V1_3 d,138404.0,544
kroA100,G6_V0_1 d,138059.0,915
kroA100,E s,143213.0,743
kroA100,F s,136418.0,35
kroA100,G s,137885.0,11
kroA100,G2 s,141803.0,548
kroA100,G3_1 s,143212.0,1319
kroA100,G4_1 s,141395.0,1830
kroA100,G6_V1_3 s,143172.0,1279
kroA100,G6_V0_1 s,138856.0,1099
kroA100,Linear,138594,3263
kroA100,GeometricV1,136688,15907
kroA100,GeometricV2,139220,18729
kroA100,LogarithmicV1,140531,10287
kroA100,LogarithmicV2,137442,1401
kroB150,E d,221860.0,1382
kroB150,F d,218427.0,2048
kroB150,G d,219447.0,769
kroB150,G2 d,216186.0,1246
kroB150,G3_1 d,215993.0,2690
kroB150,G4_1 d,216990.0,192
kroB150,G6_V1_3 d,214880.0,1724
kroB150,G6_V0_1 d,213287.0,378
kroB150,E s,213356.0,1191
kroB150,F s,216802.0,2870
kroB150,G s,215653.0,2779
kroB150,G2 s,213998.0,1186
kroB150,G3_1 s,213898.0,1797
kroB150,G4_1 s,219606.0,1358
kroB150,G6_V1_3 s,215458.0,1076
kroB150,G6_V0_1 s,216386.0,1826
kroB150,Linear,219118,1208
kroB150,GeometricV1,223778,30679
kroB150,GeometricV2,221655,28213
kroB150,LogarithmicV1,217473,1493
kroB150,LogarithmicV2,212645,8976
kroB100,E d,137625.0,1327
kroB100,F d,140747.0,440
kroB100,G d,139110.0,164
kroB100,G2 d,138190.0,960
kroB100,G3_1 d,142410.0,1150
kroB100,G4_1 d,135222.0,2237
kroB100,G6_V1_3 d,141560.0,1189
kroB100,G6_V0_1 d,139558.0,158
kroB100,E s,137725.0,1428
kroB100,F s,137839.0,1281
kroB100,G s,132741.0,1750
kroB100,G2 s,135973.0,1179
kroB100,G3_1 s,136979.0,283
kroB100,G4_1 s,140323.0,1876
kroB100,G6_V1_3 s,135437.0,870
kroB100,G6_V0_1 s,136471.0,600
kroB100,Linear,140925,14052
kroB100,GeometricV1,136952,11026
kroB100,GeometricV2,136844,13617
kroB100,LogarithmicV1,135558,16907
kroB100,LogarithmicV2,139017,9787
kroA150,E d,220073.0,2060
kroA150,F d,214041.99999999997,1383
kroA150,G d,220084.99999999997,3029
kroA150,G2 d,220035.99999999997,2998
kroA150,G3_1 d,218914.99999999997,962
kroA150,G4_1 d,222756.99999999997,1351
kroA150,G6_V1_3 d,219851.99999999997,1522
kroA150,G6_V0_1 d,220396.99999999997,1497
kroA150,E s,203302.99999999997,2281
kroA150,F s,219498.99999999997,1444
kroA150,G s,221310.99999999997,2181
kroA150,G2 s,219732.99999999997,94
kroA150,G3_1 s,222097.99999999997,2937
kroA150,G4_1 s,220799.0,1683
kroA150,G6_V1_3 s,224066.99999999997,790
kroA150,G6_V0_1 s,214515.99999999997,1946
kroA150,Linear,223710,14150
kroA150,GeometricV1,212788,13793
kroA150,GeometricV2,214858,27843
kroA150,LogarithmicV1,221241,24354
kroA150,LogarithmicV2,222428,31180
kroA150,E d,220149.99999999997,248
kroA150,F d,219448.99999999997,9
kroA150,G d,226150.99999999997,2131
kroA150,G2 d,217720.99999999997,2276
kroA150,G3_1 d,218764.99999999997,2048
kroA150,G4_1 d,219859.0,1630
kroA150,G6_V1_3 d,222288.99999999997,626
kroA150,G6_V0_1 d,218463.0,2090
kroA150,E s,221940.99999999997,891
kroA150,F s,217485.0,1368
kroA150,G s,221493.0,122
kroA150,G2 s,225779.99999999997,2999
kroA150,G3_1 s,216301.99999999997,2210
kroA150,G4_1 s,211819.99999999997,217
kroA150,G6_V1_3 s,216899.99999999997,2270
kroA150,G6_V0_1 s,223155.99999999997,2831
kroA150,Linear,219054,9299
kroA150,GeometricV1,218158,20744
kroA150,GeometricV2,215119,31423
kroA150,LogarithmicV1,215109,21292
kroA150,LogarithmicV2,214857,14546
kroB150,E d,224065.0,1493
kroB150,F d,217164.0,1557
kroB150,G d,215141.0,2007
kroB150,G2 d,214995.0,1363
kroB150,G3_1 d,223094.0,2623
kroB150,G4_1 d,222340.0,2314
kroB150,G6_V1_3 d,220748.0,2525
kroB150,G6_V0_1 d,217369.0,1687
kroB150,E s,206701.0,1301
kroB150,F s,220212.0,404
kroB150,G s,221227.0,1814
kroB150,G2 s,214879.0,1436
kroB150,G3_1 s,220156.0,205
kroB150,G4_1 s,222548.0,414
kroB150,G6_V1_3 s,213123.0,2126
kroB150,G6_V0_1 s,218838.0,1690
kroB150,Linear,218849,2892
kroB150,GeometricV1,223096,2517
kroB150,GeometricV2,214290,4282
kroB150,LogarithmicV1,215950,12667
kroB150,LogarithmicV2,216328,1622
kroB100,E d,139338.0,1407
kroB100,F d,140380.0,1899
kroB100,G d,133797.0,2035
kroB100,G2 d,139512.0,2081
kroB100,G3_1 d,137396.0,1424
kroB100,G4_1 d,136497.0,871
kroB100,G6_V1_3 d,130131.0,2011
kroB100,G6_V0_1 d,134787.0,1240
kroB100,E s,136661.0,48
kroB100,F s,136108.0,2082
kroB100,G s,136825.0,798
kroB100,G2 s,136947.0,1550
kroB100,G3_1 s,142203.0,1902
kroB100,G4_1 s,136843.0,1412
kroB100,G6_V1_3 s,139622.0,923
kroB100,G6_V0_1 s,140144.0,1173
kroB100,Linear,139927,17879
kroB100,GeometricV1,135780,22113
kroB100,GeometricV2,137910,3936
kroB100,LogarithmicV1,141816,7692
kroB100,LogarithmicV2,137716,5131
kroA100,E d,142542.0,1430
kroA100,F d,139374.0,1048
kroA100,G d,141649.0,1043
kroA100,G2 d,138735.0,1820
kroA100,G3_1 d,142977.0,1695
kroA100,G4_1 d,141710.0,2148
kroA100,G6_V1_3 d,138087.0,1098
kroA100,G6_V0_1 d,144328.0,945
kroA100,E s,145386.0,150
kroA100,F s,134456.0,1274
kroA100,G s,134028.0,632
kroA100,G2 s,140011.0,631
kroA100,G3_1 s,142098.0,287
kroA100,G4_1 s,134864.0,462
kroA100,G6_V1_3 s,140273.0,469
kroA100,G6_V0_1 s,139457.0,933
kroA100,Linear,143051,7787
kroA100,GeometricV1,138564,10721
kroA100,GeometricV2,139113,16509
kroA100,LogarithmicV1,138741,14422
kroA100,LogarithmicV2,140758,15106
kroB150,E d,218745.0,1926
kroB150,F d,220731.0,2058
kroB150,G d,219271.0,430
kroB150,G2 d,213168.0,1432
kroB150,G3_1 d,220829.0,3153
kroB150,G4_1 d,216147.0,3115
kroB150,G6_V1_3 d,215474.0,1368
kroB150,G6_V0_1 d,219873.0,1720
kroB150,E s,204192.0,1032
kroB150,F s,212799.0,2104
kroB150,G s,221286.99999999997,834
kroB150,G2 s,211800.0,2211
kroB150,G3_1 s,215117.0,421
kroB150,G4_1 s,217398.0,3025
kroB150,G6_V1_3 s,221546.0,2820
kroB150,G6_V0_1 s,221883.0,2305
kroB150,Linear,218817,510
kroB150,GeometricV1,213361,19664
kroB150,GeometricV2,216101,18588
kroB150,LogarithmicV1,212651,13200
kroB150,LogarithmicV2,218938,23940
kroB100,E d,135651.0,1142
kroB100,F d,137989.0,1334
kroB100,G d,142947.0,1117
kroB100,G2 d,135192.0,1183
kroB100,G3_1 d,137782.0,904
kroB100,G4_1 d,138790.0,472
kroB100,G6_V1_3 d,135199.0,2222
kroB100,G6_V0_1 d,138141.0,2181
kroB100,E s,139021.0,615
kroB100,F s,136083.0,421
kroB100,G s,138000.0,504
kroB100,G2 s,137281.0,319
kroB100,G3_1 s,138777.0,801
kroB100,G4_1 s,139524.0,1603
kroB100,G6_V1_3 s,139310.0,2227
kroB100,G6_V0_1 s,137078.0,1742
kroB100,Linear,138853,7579
kroB100,GeometricV1,140860,10024
kroB100,GeometricV2,138809,18726
kroB100,LogarithmicV1,140977,2705
kroB100,LogarithmicV2,137083,20820
kroA150,E d,219247.99999999997,1711
kroA150,F d,215418.99999999997,3127
kroA150,G d,223865.99999999997,567
kroA150,G2 d,220439.0,2753
kroA150,G3_1 d,222859.99999999997,588
kroA150,G4_1 d,218027.99999999997,409
kroA150,G6_V1_3 d,218933.99999999997,459
kroA150,G6_V0_1 d,213881.99999999997,2807
kroA150,E s,220543.99999999997,1893
kroA150,F s,219257.0,593
kroA150,G s,223986.99999999997,3130
kroA150,G2 s,217561.0,981
kroA150,G3_1 s,220775.99999999997,2913
kroA150,G4_1 s,222889.0,1496
kroA150,G6_V1_3 s,219451.99999999997,643
kroA150,G6_V0_1 s,219540.99999999997,253
kroA150,Linear,212141,11137
kroA150,GeometricV1,219644,2168
kroA150,GeometricV2,215479,11962
kroA150,LogarithmicV1,215325,18992
kroA150,LogarithmicV2,219638,1164
kroB150,E d,217693.0,921
kroB150,F d,215038.0,2429
kroB150,G d,216364.0,201
kroB150,G2 d,214062.0,1283
kroB150,G3_1 d,217427.99999999997,2167
kroB150,G4_1 d,209879.0,2137
kroB150,G6_V1_3 d,211932.0,1581
kroB150,G6_V0_1 d,216947.0,1694
kroB150,E s,216102.0,1308
kroB150,F s,212974.0,2476
kroB150,G s,214752.0,2336
kroB150,G2 s,224276.0,2155
kroB150,G3_1 s,220819.0,1354
kroB150,G4_1 s,219783.0,190
kroB150,G6_V1_3 s,219688.0,2075
kroB150,G6_V0_1 s,215674.0,2869
kroB150,Linear,217990,3332
kroB150,GeometricV1,215314,14738
kroB150,GeometricV2,217236,14268
kroB150,LogarithmicV1,213188,22656
kroB150,LogarithmicV2,216289,569
kroB150,E d,217554.0,1220
kroB150,F d,219094.0,2340
kroB150,G d,222323.0,2879
kroB150,G2 d,222490.0,2082
kroB150,G3_1 d,222663.0,1264
kroB150,G4_1 d,216992.0,2793
kroB150,G6_V1_3 d,213395.0,1425
kroB150,G6_V0_1 d,213250.0,2025
kroB150,E s,217109.0,2832
kroB150,F s,214312.0,2574
kroB150,G s,220105.0,2857
kroB150,G2 s,216709.0,1642
kroB150,G3_1 s,210356.0,2608
kroB150,G4_1 s,215944.99999999997,1938
kroB150,G6_V1_3 s,214068.0,2198
kroB150,G6_V0_1 s,220452.0,143
kroB150,Linear,222598,31448
kroB150,GeometricV1,215364,2620
kroB150,GeometricV2,217296,29566
kroB150,LogarithmicV1,217011,31508
kroB150,LogarithmicV2,206950,30581
kroA150,E d,210994.0,1342
kroA150,F d,217219.0,622
kroA150,G d,214488.99999999997,877
kroA150,G2 d,223348.99999999997,452
kroA150,G3_1 d,217421.99999999997,1627
kroA150,G4_1 d,217441.99999999997,2087
kroA150,G6_V1_3 d,218399.99999999997,2693
kroA150,G6_V0_1 d,216560.99999999997,1768
kroA150,E s,223965.99999999997,2536
kroA150,F s,224406.99999999997,1630
kroA150,G s,214913.0,322
kroA150,G2 s,215662.99999999997,2526
kroA150,G3_1 s,213696.0,2252
kroA150,G4_1 s,217448.99999999997,2736
kroA150,G6_V1_3 s,223196.99999999997,2865
kroA150,G6_V0_1 s,219906.99999999997,969
kroA150,Linear,222757,24830
kroA150,GeometricV1,225456,2278
kroA150,GeometricV2,218507,10745
kroA150,LogarithmicV1,216918,6334
kroA150,LogarithmicV2,219878,21048
kroB150,E d,218678.0,1505
kroB150,F d,219381.0,3096
kroB150,G d,213707.0,1345
kroB150,G2 d,209760.0,2299
kroB150,G3_1 d,214197.0,1454
kroB150,G4_1 d,218691.0,1988
kroB150,G6_V1_3 d,215735.0,326
kroB150,G6_V0_1 d,216519.0,2650
kroB150,E s,216660.0,1776
kroB150,F s,216600.0,1174
kroB150,G s,218350.0,2900
kroB150,G2 s,218345.0,2103
kroB150,G3_1 s,217265.0,1549
kroB150,G4_1 s,214192.0,1375
kroB150,G6_V1_3 s,213486.0,170
kroB150,G6_V0_1 s,214995.0,1528
kroB150,Linear,213405,12002
kroB150,GeometricV1,220576,24361
kroB150,GeometricV2,217324,14107
kroB150,LogarithmicV1,218350,16196
kroB150,LogarithmicV2,220627,20005
kroB150,E d,215741.0,1074
kroB150,F d,214819.0,397
kroB150,G d,217453.0,2320
kroB150,G2 d,212596.0,99
kroB150,G3_1 d,216489.0,318
kroB150,G4_1 d,219480.0,938
kroB150,G6_V1_3 d,212318.0,2677
kroB150,G6_V0_1 d,222805.0,1672
kroB150,E s,213818.0,2965
kroB150,F s,221612.0,1958
kroB150,G s,219397.0,2520
kroB150,G2 s,221095.0,2894
kroB150,G3_1 s,217799.0,466
kroB150,G4_1 s,217369.0,3106
kroB150,G6_V1_3 s,215644.0,2510
kroB150,G6_V0_1 s,223746.0,1576
kroB150,Linear,215696,18591
kroB150,GeometricV1,213639,22980
kroB150,GeometricV2,214842,7373
kroB150,LogarithmicV1,218538,28912
kroB150,LogarithmicV2,215193,10530
kroB200,E d,290979.0,311
kroB200,F d,289257.0,1716
kroB200,G d,288423.0,3920
kroB200,G2 d,288553.99999999994,4904
kroB200,G3_1 d,288476.99999999994,2747
kroB200,G4_1 d,292759.0,2778
kroB200,G6_V1_3 d,295078.0,4426
kroB200,G6_V0_1 d,282815.0,799
kroB200,E s,283257.0,43
kroB200,F s,290517.0,265
kroB200,G s,289815.0,3144
kroB200,G2 s,296550.99999999994,3685
kroB200,G3_1 s,290420.99999999994,4151
kroB200,G4_1 s,292417.99999999994,4138
kroB200,G6_V1_3 s,287235.0,556
kroB200,G6_V0_1 s,283918.99999999994,2005
kroB200,Linear,289460,4386
kroB200,GeometricV1,293258,29007
kroB200,GeometricV2,289123,3234
kroB200,LogarithmicV1,294231,45611
kroB200,LogarithmicV2,294079,7255
kroA150,E d,209872.99999999997,3070
kroA150,F d,221666.99999999997,2238
kroA150,G d,222829.99999999997,1129
kroA150,G2 d,217387.99999999997,2880
kroA150,G3_1 d,216666.99999999997,3047
kroA150,G4_1 d,224454.99999999997,85
kroA150,G6_V1_3 d,221949.99999999997,2751
kroA150,G6_V0_1 d,220192.99999999997,1479
kroA150,E s,222680.0,1325
kroA150,F s,219065.99999999997,1165
kroA150,G s,221212.99999999997,2907
kroA150,G2 s,221333.99999999997,825
kroA150,G3_1 s,222115.99999999997,2547
kroA150,G4_1 s,222320.0,719
kroA150,G6_V1_3 s,216813.0,2952
kroA150,G6_V0_1 s,217065.99999999997,2036
kroA150,Linear,221092,24648
kroA150,GeometricV1,221780,17465
kroA150,GeometricV2,212690,18045
kroA150,LogarithmicV1,217936,508
kroA150,LogarithmicV2,219019,14073
kroB200,E d,291418.0,1633
kroB200,F d,291446.0,2603
kroB200,G d,290084.0,4788
kroB200,G2 d,285811.0,1982
kroB200,G3_1 d,289887.0,3211
kroB200,G4_1 d,291920.0,2531
kroB200,G6_V1_3 d,291012.0,2521
kroB200,G6_V0_1 d,292826.0,3196
kroB200,E s,288491.99999999994,1505
kroB200,F s,287851.0,440
kroB200,G s,292224.99999999994,323
kroB200,G2 s,287794.99999999994,1725
kroB200,G3_1 s,290312.0,332
kroB200,G4_1 s,289693.0,2093
kroB200,G6_V1_3 s,287126.99999999994,3536
kroB200,G6_V0_1 s,292420.0,1015
kroB200,Linear,289485,46661
kroB200,GeometricV1,291045,49529
kroB200,GeometricV2,279902,8978
kroB200,LogarithmicV1,290605,21413
kroB200,LogarithmicV2,286033,20770
kroB100,E d,138222.0,1307
kroB100,F d,141033.0,986
kroB100,G d,139614.0,388
kroB100,G2 d,138872.0,644
kroB100,G3_1 d,138946.0,271
kroB100,G4_1 d,137202.0,1283
kroB100,G6_V1_3 d,136362.0,217
kroB100,G6_V0_1 d,136967.0,2069
kroB100,E s,135645.0,1483
kroB100,F s,138691.0,270
kroB100,G s,137020.0,109
kroB100,G2 s,137424.0,1977
kroB100,G3_1 s,138922.0,649
kroB100,G4_1 s,140365.0,456
kroB100,G6_V1_3 s,133175.0,1338
kroB100,G6_V0_1 s,141510.0,1128
kroB100,Linear,138749,15830
kroB100,GeometricV1,137253,1316
kroB100,GeometricV2,137050,16341
kroB100,LogarithmicV1,136805,3555
kroB100,LogarithmicV2,134871,7077
kroB200,E d,287689.0,3223
kroB200,F d,286331.0,4945
kroB200,G d,289719.0,182
kroB200,G2 d,294618.99999999994,4931
kroB200,G3_1 d,291750.0,1213
kroB200,G4_1 d,289164.0,339
kroB200,G6_V1_3 d,293167.0,460
kroB200,G6_V0_1 d,290806.99999999994,4248
kroB200,E s,288034.0,625
kroB200,F s,286315.99999999994,2049
kroB200,G s,287946.0,3118
kroB200,G2 s,292542.0,3080
