dim,ts_name,best_value,steps_to_best_value
kroA200,LogarithmicV2,287126,13027
kroB100,E d,137555.0,928
kroB100,F d,139200.0,608
kroB100,G d,136526.0,2156
kroB100,G2 d,139064.0,217
kroB100,G3_1 d,132338.0,780
kroB100,G4_1 d,133409.0,1007
kroB100,G6_V1_3 d,140530.0,1073
kroB100,G6_V0_1 d,141166.0,941
kroB100,E s,134296.0,671
kroB100,F s,141358.0,444
kroB100,G s,138723.0,853
kroB100,G2 s,138393.0,965
kroB100,G3_1 s,132425.0,664
kroB100,G4_1 s,136963.0,58
kroB100,G6_V1_3 s,135147.0,396
kroB100,G6_V0_1 s,138253.0,1306
kroB100,Linear,135413,716
kroB100,GeometricV1,140601,4285
kroB100,GeometricV2,139935,21650
kroB100,LogarithmicV1,134519,10830
kroB100,LogarithmicV2,138250,22648
kroB150,E d,220203.0,669
kroB150,F d,216206.99999999997,2920
kroB150,G d,216176.0,2297
kroB150,G2 d,215128.0,1820
kroB150,G3_1 d,219374.0,2273
kroB150,G4_1 d,219830.0,1122
kroB150,G6_V1_3 d,210258.0,902
kroB150,G6_V0_1 d,216485.0,194
kroB150,E s,217710.0,3125
kroB150,F s,218156.0,150
kroB150,G s,214015.0,1897
kroB150,G2 s,218341.0,1161
kroB150,G3_1 s,219937.0,182
kroB150,G4_1 s,216922.0,58
kroB150,G6_V1_3 s,220383.0,2016
kroB150,G6_V0_1 s,219872.0,3039
kroB150,Linear,210654,11910
kroB150,GeometricV1,212426,17860
kroB150,GeometricV2,220262,18409
kroB150,LogarithmicV1,215540,29641
kroB150,LogarithmicV2,220004,25016
kroA150,E d,218745.99999999997,1679
kroA150,F d,219537.99999999997,2097
kroA150,G d,219650.99999999997,510
kroA150,G2 d,219228.99999999997,569
kroA150,G3_1 d,224246.99999999997,2015
kroA150,G4_1 d,217464.99999999997,1774
kroA150,G6_V1_3 d,221169.99999999997,1554
kroA150,G6_V0_1 d,225136.99999999997,2002
kroA150,E s,216971.99999999997,1258
kroA150,F s,223813.0,967
kroA150,G s,217555.99999999997,809
kroA150,G2 s,216021.99999999997,1286
kroA150,G3_1 s,215510.99999999997,1901
kroA150,G4_1 s,220997.0,993
kroA150,G6_V1_3 s,217837.0,783
kroA150,G6_V0_1 s,219509.99999999997,620
kroA150,Linear,217985,6391
kroA150,GeometricV1,216569,16695
kroA150,GeometricV2,219377,11288
kroA150,LogarithmicV1,213886,14058
kroA150,LogarithmicV2,220501,13212
kroB150,E d,220813.0,2391
kroB150,F d,220489.0,1443
kroB150,G d,211755.0,2014
kroB150,G2 d,217835.0,1625
kroB150,G3_1 d,218588.0,196
kroB150,G4_1 d,215272.0,3019
kroB150,G6_V1_3 d,214879.0,1203
kroB150,G6_V0_1 d,216401.0,105
kroB150,E s,219843.0,2707
kroB150,F s,220666.0,2106
kroB150,G s,211768.0,2141
kroB150,G2 s,218236.0,1457
kroB150,G3_1 s,219669.0,1894
kroB150,G4_1 s,215882.0,3086
kroB150,G6_V1_3 s,217522.0,196
kroB150,G6_V0_1 s,211296.0,2647
kroB150,Linear,218947,27911
kroB150,GeometricV1,217999,25449
kroB150,GeometricV2,212984,13363
kroB150,LogarithmicV1,213813,1456
kroB150,LogarithmicV2,220905,2996
kroA100,E d,140497.0,577
kroA100,F d,140723.0,1073
kroA100,G d,141407.0,98
kroA100,G2 d,137914.0,1830
kroA100,G3_1 d,138839.0,1450
kroA100,G4_1 d,144944.0,1363
kroA100,G6_V1_3 d,138516.0,1416
kroA100,G6_V0_1 d,137967.0,464
kroA100,E s,138908.0,1187
kroA100,F s,135783.0,1964
kroA100,G s,138237.0,1590
kroA100,G2 s,139883.0,1907
kroA100,G3_1 s,136097.0,1196
kroA100,G4_1 s,141584.0,1305
kroA100,G6_V1_3 s,133535.0,1485
kroA100,G6_V0_1 s,143652.0,571
kroA100,Linear,140330,6784
kroA100,GeometricV1,139390,2084
kroA100,GeometricV2,140259,11542
kroA100,LogarithmicV1,139395,15967
kroA100,LogarithmicV2,141452,17370
kroB200,E d,290387.0,4156
kroB200,F d,283881.99999999994,1997
kroB200,G d,291795.0,1202
kroB200,G2 d,282305.0,1405
kroB200,G3_1 d,291381.0,4185
kroB200,G4_1 d,288121.0,1666
kroB200,G6_V1_3 d,288469.0,74
kroB200,G6_V0_1 d,290930.0,325
kroB200,E s,290159.0,4755
kroB200,F s,283073.0,4073
kroB200,G s,288290.0,759
kroB200,G2 s,289551.0,1708
kroB200,G3_1 s,287562.0,667
kroB200,G4_1 s,284070.0,2716
kroB200,G6_V1_3 s,292615.0,3558
kroB200,G6_V0_1 s,290980.0,2073
kroB200,Linear,286893,6924
kroB200,GeometricV1,295376,25303
kroB200,GeometricV2,290681,40092
kroB200,LogarithmicV1,292351,47150
kroB200,LogarithmicV2,292929,31166
kroB100,E d,136589.0,1519
kroB100,F d,138406.0,1856
kroB100,G d,139527.0,8
kroB100,G2 d,140789.0,1365
kroB100,G3_1 d,137217.0,830
kroB100,G4_1 d,138562.0,611
kroB100,G6_V1_3 d,135252.0,1751
kroB100,G6_V0_1 d,139522.0,565
kroB100,E s,140646.0,1968
kroB100,F s,138518.0,481
kroB100,G s,134998.0,1581
kroB100,G2 s,142456.0,313
kroB100,G3_1 s,139721.0,1224
kroB100,G4_1 s,131665.0,483
kroB100,G6_V1_3 s,137921.0,1878
kroB100,G6_V0_1 s,137255.0,899
kroB100,Linear,141058,15574
kroB100,GeometricV1,138590,13376
kroB100,GeometricV2,137602,3299
kroB100,LogarithmicV1,136179,14715
kroB100,LogarithmicV2,136678,14581
kroA150,E d,220724.99999999997,825
kroA150,F d,219946.99999999997,1657
kroA150,G d,220572.99999999997,1404
kroA150,G2 d,215563.0,851
kroA150,G3_1 d,216921.0,2738
kroA150,G4_1 d,216190.99999999997,3053
kroA150,G6_V1_3 d,222027.0,396
kroA150,G6_V0_1 d,207698.99999999997,3152
kroA150,E s,222011.0,2169
kroA150,F s,212753.99999999997,1726
kroA150,G s,219726.99999999997,1127
kroA150,G2 s,220493.99999999997,1335
kroA150,G3_1 s,217696.0,1937
kroA150,G4_1 s,226515.0,1877
kroA150,G6_V1_3 s,220047.99999999997,2761
kroA150,G6_V0_1 s,220005.0,1112
kroA150,Linear,217955,22696
kroA150,GeometricV1,213566,4021
kroA150,GeometricV2,219520,14582
kroA150,LogarithmicV1,217208,22187
kroA150,LogarithmicV2,217490,10105
kroA100,E d,142856.0,1522
kroA100,F d,142928.0,867
kroA100,G d,138766.0,925
kroA100,G2 d,135796.0,1590
kroA100,G3_1 d,133157.0,2184
kroA100,G4_1 d,142197.0,1541
kroA100,G6_V1_3 d,142173.0,441
kroA100,G6_V0_1 d,143753.0,2047
kroA100,E s,142452.0,1435
kroA100,F s,142918.0,613
kroA100,G s,139617.0,80
kroA100,G2 s,139347.0,915
kroA100,G3_1 s,137765.0,16
kroA100,G4_1 s,143961.0,468
kroA100,G6_V1_3 s,142302.0,2215
kroA100,G6_V0_1 s,145536.0,472
kroA100,Linear,139838,19672
kroA100,GeometricV1,145159,11742
kroA100,GeometricV2,142517,5093
kroA100,LogarithmicV1,138361,13997
kroA100,LogarithmicV2,143185,11207
kroA150,E d,219477.0,172
kroA150,F d,211888.99999999997,2562
kroA150,G d,215721.99999999997,708
kroA150,G2 d,218645.0,1618
kroA150,G3_1 d,219043.99999999997,60
kroA150,G4_1 d,222044.99999999997,2888
kroA150,G6_V1_3 d,223970.99999999997,2166
kroA150,G6_V0_1 d,219496.99999999997,693
kroA150,E s,220149.0,1373
kroA150,F s,221382.99999999997,2125
kroA150,G s,220273.99999999997,1177
kroA150,G2 s,221398.99999999997,1479
kroA150,G3_1 s,220499.99999999997,2631
kroA150,G4_1 s,222761.99999999997,2665
kroA150,G6_V1_3 s,220861.99999999997,761
kroA150,G6_V0_1 s,221201.99999999997,3083
kroA150,Linear,217125,4800
kroA150,GeometricV1,219889,1598
kroA150,GeometricV2,216389,23789
kroA150,LogarithmicV1,220026,16759
kroA150,LogarithmicV2,224706,12765
kroB150,E d,211182.0,687
kroB150,F d,218645.0,1947
kroB150,G d,216577.0,2289
kroB150,G2 d,216138.0,618
kroB150,G3_1 d,217585.0,356
kroB150,G4_1 d,215248.0,2922
kroB150,G6_V1_3 d,220587.0,31
kroB150,G6_V0_1 d,219066.0,1838
kroB150,E s,220620.0,933
kroB150,F s,219372.0,812
kroB150,G s,209137.0,277
kroB150,G2 s,215813.99999999997,3077
kroB150,G3_1 s,221469.0,1880
kroB150,G4_1 s,217119.0,2031
kroB150,G6_V1_3 s,216446.0,1870
kroB150,G6_V0_1 s,220742.0,1586
kroB150,Linear,213270,10567
kroB150,GeometricV1,219667,11387
kroB150,GeometricV2,221516,11053
kroB150,LogarithmicV1,221098,9084
kroB150,LogarithmicV2,216520,26199
kroB150,E d,218481.0,2677
kroB150,F d,218786.0,2
kroB150,G d,217961.0,1658
kroB150,G2 d,222127.0,2454
kroB150,G3_1 d,223725.0,1707
kroB150,G4_1 d,218746.99999999997,1721
kroB150,G6_V1_3 d,215617.0,1841
kroB150,G6_V0_1 d,220218.0,1646
kroB150,E s,206115.0,547
kroB150,F s,216017.0,1764
kroB150,G s,220289.0,122
kroB150,G2 s,216217.0,576
kroB150,G3_1 s,216689.0,559
kroB150,G4_1 s,214951.0,1362
kroB150,G6_V1_3 s,218327.0,1382
kroB150,G6_V0_1 s,212354.0,2447
kroB150,Linear,211412,8539
kroB150,GeometricV1,217944,18805
kroB150,GeometricV2,215655,16976
kroB150,LogarithmicV1,211795,22921
kroB150,LogarithmicV2,215137,29064
kroB200,E d,283279.0,2625
kroB200,F d,289799.0,2747
kroB200,G d,291063.0,2736
kroB200,G2 d,290130.0,4804
kroB200,G3_1 d,291079.99999999994,1367
kroB200,G4_1 d,289447.0,322
kroB200,G6_V1_3 d,291510.0,3896
kroB200,G6_V0_1 d,290018.0,4668
kroB200,E s,291487.0,919
kroB200,F s,285656.99999999994,1655
kroB200,G s,287325.0,3794
kroB200,G2 s,291840.0,4643
kroB200,G3_1 s,290742.0,778
kroB200,G4_1 s,293372.0,1785
kroB200,G6_V1_3 s,292602.0,3850
kroB200,G6_V0_1 s,290613.0,1979
kroB200,Linear,289599,46932
kroB200,GeometricV1,287594,35999
kroB200,GeometricV2,288287,40973
kroB200,LogarithmicV1,285517,15070
kroB200,LogarithmicV2,292308,12095
kroA200,E d,283520.0,4033
kroA200,F d,299144.0,1364
kroA200,G d,293830.0,1937
kroA200,G2 d,292855.0,444
kroA200,G3_1 d,295719.0,625
kroA200,G4_1 d,294646.00000000006,3761
kroA200,G6_V1_3 d,300703.0,2701
kroA200,G6_V0_1 d,300260.00000000006,3541
kroA200,E s,291574.0,1942
kroA200,F s,299349.00000000006,575
kroA200,G s,291713.0,2692
kroA200,G2 s,296180.00000000006,4912
kroA200,G3_1 s,300094.0,3234
kroA200,G4_1 s,298563.0,4098
kroA200,G6_V1_3 s,291742.0,633
kroA200,G6_V0_1 s,297612.00000000006,1109
kroA200,Linear,301550,23032
kroA200,GeometricV1,296569,15060
kroA200,GeometricV2,296994,43873
kroA200,LogarithmicV1,288822,39352
kroA200,LogarithmicV2,299480,47608
kroA200,E d,295089.0,711
kroA200,F d,289187.00000000006,4524
kroA200,G d,290390.0,266
kroA200,G2 d,299372.0,195
kroA200,G3_1 d,287321.0,1442
kroA200,G4_1 d,302456.0,1670
kroA200,G6_V1_3 d,300803.00000000006,2804
kroA200,G6_V0_1 d,290993.0,2227
kroA200,E s,298697.00000000006,4757
kroA200,F s,289463.0,4101
kroA200,G s,302743.00000000006,4506
kroA200,G2 s,295407.0,3703
kroA200,G3_1 s,294544.0,388
kroA200,G4_1 s,293996.0,3746
kroA200,G6_V1_3 s,297412.00000000006,4236
kroA200,G6_V0_1 s,300088.0,574
kroA200,Linear,298995,28135
kroA200,GeometricV1,293937,31479
kroA200,GeometricV2,293880,16996
kroA200,LogarithmicV1,298031,5290
kroA200,LogarithmicV2,293850,4022
kroB100,E d,142949.0,799
kroB100,F d,127900.00000000001,296
kroB100,G d,138619.0,772
kroB100,G2 d,138749.0,1794
kroB100,G3_1 d,139265.0,1490
kroB100,G4_1 d,135869.0,843
kroB100,G6_V1_3 d,139696.0,272
kroB100,G6_V0_1 d,134333.0,418
kroB100,E s,137033.0,880
kroB100,F s,136339.0,1150
kroB100,G s,137762.0,2260
kroB100,G2 s,136236.0,1072
kroB100,G3_1 s,134360.0,405
kroB100,G4_1 s,139629.0,1789
kroB100,G6_V1_3 s,127625.0,554
kroB100,G6_V0_1 s,138765.0,1570
kroB100,Linear,137024,21766
kroB100,GeometricV1,140915,13622
kroB100,GeometricV2,135479,18692
kroB100,LogarithmicV1,139269,22434
kroB100,LogarithmicV2,140167,13573
kroA200,E d,294160.00000000006,4040
kroA200,F d,293184.0,69
kroA200,G d,294700.0,4118
kroA200,G2 d,285570.0,4379
kroA200,G3_1 d,282994.0,1407
kroA200,G4_1 d,294663.0,674
kroA200,G6_V1_3 d,287016.0,1519
kroA200,G6_V0_1 d,295663.0,1049
kroA200,E s,295985.00000000006,3736
kroA200,F s,292381.0,4721
kroA200,G s,288789.00000000006,4223
kroA200,G2 s,299837.0,1229
kroA200,G3_1 s,297552.0,320
kroA200,G4_1 s,296465.0,1644
kroA200,G6_V1_3 s,295044.00000000006,4814
kroA200,G6_V0_1 s,288578.00000000006,3970
kroA200,Linear,290198,24792
kroA200,GeometricV1,297255,40252
kroA200,GeometricV2,289727,42457
kroA200,LogarithmicV1,293401,6508
kroA200,LogarithmicV2,292287,18811
kroA200,E d,290120.0,2351
kroA200,F d,295719.0,3882
kroA200,G d,297057.0,3700
kroA200,G2 d,293864.0,1029
kroA200,G3_1 d,295418.0,667
kroA200,G4_1 d,294596.0,1396
kroA200,G6_V1_3 d,294495.0,1458
kroA200,G6_V0_1 d,293418.0,1791
kroA200,E s,297297.00000000006,2033
kroA200,F s,298679.0,248
kroA200,G s,276068.0,4420
kroA200,G2 s,299313.0,2400
kroA200,G3_1 s,297810.00000000006,2118
kroA200,G4_1 s,295134.0,2082
kroA200,G6_V1_3 s,291841.0,3155
kroA200,G6_V0_1 s,290636.0,1146
kroA200,Linear,293519,17379
kroA200,GeometricV1,297990,5632
kroA200,GeometricV2,294899,3111
kroA200,LogarithmicV1,299727,36303
kroA200,LogarithmicV2,292467,14470
kroB100,E d,137872.0,1117
kroB100,F d,137019.0,1331
kroB100,G d,134116.0,270
kroB100,G2 d,137116.0,1503
kroB100,G3_1 d,138811.0,395
kroB100,G4_1 d,139957.0,351
kroB100,G6_V1_3 d,135925.0,407
kroB100,G6_V0_1 d,139487.0,468
kroB100,E s,135186.0,1933
kroB100,F s,137543.0,17
kroB100,G s,136828.0,587
kroB100,G2 s,141307.0,1320
kroB100,G3_1 s,140251.0,109
kroB100,G4_1 s,141133.0,248
kroB100,G6_V1_3 s,142184.0,294
kroB100,G6_V0_1 s,139994.0,245
kroB100,Linear,138118,12467
kroB100,GeometricV1,141109,4702
kroB100,GeometricV2,142598,21978
kroB100,LogarithmicV1,141903,9351
kroB100,LogarithmicV2,143145,21218
kroA100,E d,138348.0,1334
kroA100,F d,146016.0,631
kroA100,G d,135577.0,1041
kroA100,G2 d,142108.0,1146
kroA100,G3_1 d,135666.0,1842
kroA100,G4_1 d,142533.0,2099
kroA100,G6_V1_3 d,143239.0,487
kroA100,G6_V0_1 d,136376.0,77
kroA100,E s,137393.0,1580
kroA100,F s,138334.0,587
kroA100,G s,138601.0,1942
kroA100,G2 s,136792.0,1002
kroA100,G3_1 s,141142.0,635
kroA100,G4_1 s,137548.0,531
kroA100,G6_V1_3 s,141148.0,1832
kroA100,G6_V0_1 s,136089.0,711
kroA100,Linear,140757,3878
kroA100,GeometricV1,144273,17327
kroA100,GeometricV2,140995,9237
kroA100,LogarithmicV1,139231,13673
kroA100,LogarithmicV2,138806,9385
kroB100,E d,138575.0,1698
kroB100,F d,139152.0,1528
kroB100,G d,138927.0,2152
kroB100,G2 d,140017.0,292
kroB100,G3_1 d,138128.0,169
kroB100,G4_1 d,137167.0,1023
kroB100,G6_V1_3 d,136854.0,488
kroB100,G6_V0_1 d,135473.0,1427
kroB100,E s,137280.0,1649
kroB100,F s,140899.0,1745
kroB100,G s,137283.0,1244
kroB100,G2 s,140714.0,982
kroB100,G3_1 s,135581.0,505
kroB100,G4_1 s,138567.0,549
kroB100,G6_V1_3 s,140411.0,1204
kroB100,G6_V0_1 s,134201.0,1881
kroB100,Linear,139944,14084
kroB100,GeometricV1,139250,21246
kroB100,GeometricV2,138423,15498
kroB100,LogarithmicV1,135189,6289
kroB100,LogarithmicV2,138902,12999
kroA200,E d,294866.0,4646
kroA200,F d,295557.0,3314
kroA200,G d,283577.0,3146
kroA200,G2 d,301447.00000000006,1743
kroA200,G3_1 d,299612.0,2093
kroA200,G4_1 d,297935.0,4797
kroA200,G6_V1_3 d,292340.00000000006,1670
kroA200,G6_V0_1 d,295021.0,4398
kroA200,E s,294847.0,1336
kroA200,F s,295594.0,4011
kroA200,G s,297130.0,3966
kroA200,G2 s,296452.0,1405
kroA200,G3_1 s,299054.0,3859
kroA200,G4_1 s,288348.00000000006,4552
kroA200,G6_V1_3 s,291222.0,3174
kroA200,G6_V0_1 s,291197.0,3462
kroA200,Linear,303069,1084
kroA200,GeometricV1,296414,33640
kroA200,GeometricV2,291063,36540
kroA200,LogarithmicV1,293128,33823
kroA200,LogarithmicV2,286302,48909
kroA200,E d,292849.0,53
kroA200,F d,294114.0,4381
kroA200,G d,289511.0,900
kroA200,G2 d,289761.0,4415
kroA200,G3_1 d,296527.0,65
kroA200,G4_1 d,293448.0,1645
kroA200,G6_V1_3 d,289607.0,89
kroA200,G6_V0_1 d,300252.00000000006,1867
kroA200,E s,297499.0,376
kroA200,F s,297368.0,29
kroA200,G s,297507.0,4489
kroA200,G2 s,297259.0,1076
kroA200,G3_1 s,292127.0,1516
kroA200,G4_1 s,299928.0,3509
kroA200,G6_V1_3 s,298393.0,1923
kroA200,G6_V0_1 s,295254.0,4688
kroA200,Linear,293942,13131
kroA200,GeometricV1,297398,18035
kroA200,GeometricV2,297118,4427
kroA200,LogarithmicV1,291860,21327
kroA200,LogarithmicV2,298012,32516
kroB150,E d,217737.0,839
kroB150,F d,222281.0,839
kroB150,G d,218709.0,1529
kroB150,G2 d,221977.0,2627
kroB150,G3_1 d,221975.0,3164
kroB150,G4_1 d,210810.0,1293
kroB150,G6_V1_3 d,219724.0,547
kroB150,G6_V0_1 d,213846.0,2414
kroB150,E s,219090.0,2961
kroB150,F s,217324.0,740
kroB150,G s,218145.0,1076
kroB150,G2 s,220627.0,812
kroB150,G3_1 s,216696.0,2489
kroB150,G4_1 s,219704.0,1148
kroB150,G6_V1_3 s,212040.0,2108
kroB150,G6_V0_1 s,218438.0,1466
kroB150,Linear,214039,30054
kroB150,GeometricV1,217812,7
kroB150,GeometricV2,212499,31291
kroB150,LogarithmicV1,217301,19377
kroB150,LogarithmicV2,213955,11237
kroA150,E d,221409.0,389
kroA150,F d,221436.0,98
kroA150,G d,222978.99999999997,2070
kroA150,G2 d,213173.99999999997,3037
kroA150,G3_1 d,221618.99999999997,3011
kroA150,G4_1 d,213845.0,863
kroA150,G6_V1_3 d,217807.99999999997,1259
kroA150,G6_V0_1 d,216604.0,1886
kroA150,E s,221417.99999999997,579
kroA150,F s,224723.99999999997,2092
kroA150,G s,215498.0,2647
kroA150,G2 s,215756.99999999997,2494
kroA150,G3_1 s,216713.99999999997,3080
kroA150,G4_1 s,216366.99999999997,2470
kroA150,G6_V1_3 s,217100.0,1500
kroA150,G6_V0_1 s,226955.99999999997,1833
kroA150,Linear,220525,5380
kroA150,GeometricV1,219062,11953
kroA150,GeometricV2,221556,30429
kroA150,LogarithmicV1,222536,10710
kroA150,LogarithmicV2,220175,25584
kroA200,E d,294176.00000000006,736
kroA200,F d,292409.0,2517
kroA200,G d,299204.0,3602
kroA200,G2 d,296997.0,545
kroA200,G3_1 d,293896.0,2818
kroA200,G4_1 d,297188.0,3944
kroA200,G6_V1_3 d,294432.0,3807
kroA200,G6_V0_1 d,303107.0,3908
kroA200,E s,294019.0,1142
kroA200,F s,299526.0,3908
kroA200,G s,289628.00000000006,3571
kroA200,G2 s,294660.0,4787
kroA200,G3_1 s,289978.00000000006,2286
kroA200,G4_1 s,292882.0,4027
kroA200,G6_V1_3 s,297066.0,4410
kroA200,G6_V0_1 s,300226.0,1657
kroA200,Linear,290739,7057
kroA200,GeometricV1,297246,40201
kroA200,GeometricV2,291901,14157
kroA200,LogarithmicV1,296778,26790
kroA200,LogarithmicV2,300416,48018
kroB200,E d,288497.0,2070
kroB200,F d,289673.99999999994,2438
kroB200,G d,291003.0,338
kroB200,G2 d,283803.99999999994,4099
kroB200,G3_1 d,285136.0,2389
kroB200,G4_1 d,283862.0,1395
kroB200,G6_V1_3 d,293666.99999999994,978
kroB200,G6_V0_1 d,286165.0,4590
kroB200,E s,288088.0,1159
kroB200,F s,293484.99999999994,2727
kroB200,G s,292177.0,1691
kroB200,G2 s,287033.0,1417
kroB200,G3_1 s,287126.99999999994,3532
kroB200,G4_1 s,290587.0,1989
kroB200,G6_V1_3 s,293348.0,2280
kroB200,G6_V0_1 s,293560.0,3921
kroB200,Linear,293619,24211
kroB200,GeometricV1,292966,37812
kroB200,GeometricV2,293198,19516
kroB200,LogarithmicV1,282705,36175
kroB200,LogarithmicV2,286312,28448
kroB200,E d,291214.0,1940
kroB200,F d,285051.0,878
kroB200,G d,287394.99999999994,956
kroB200,G2 d,281611.0,2901
kroB200,G3_1 d,289195.0,3927
kroB200,G4_1 d,284764.0,3832
kroB200,G6_V1_3 d,289325.99999999994,1802
kroB200,G6_V0_1 d,293391.0,4496
kroB200,E s,288353.0,2521
kroB200,F s,286294.0,900
kroB200,G s,292196.99999999994,750
kroB200,G2 s,287601.99999999994,1653
kroB200,G3_1 s,288667.0,3698
kroB200,G4_1 s,292661.99999999994,4259
kroB200,G6_V1_3 s,283655.0,3673
kroB200,G6_V0_1 s,290147.0,1776
kroB200,Linear,289985,33337
kroB200,GeometricV1,290596,12720
kroB200,GeometricV2,285253,41610
kroB200,LogarithmicV1,293319,17142
kroB200,LogarithmicV2,285275,35481
kroB100,E d,138586.0,1322
kroB100,F d,136583.0,1422
kroB100,G d,139689.0,462
kroB100,G2 d,140054.0,958
kroB100,G3_1 d,137621.0,1632
kroB100,G4_1 d,136225.0,1841
kroB100,G6_V1_3 d,136264.0,2185
kroB100,G6_V0_1 d,142075.0,1042
kroB100,E s,138732.0,83
kroB100,F s,141476.0,579
kroB100,G s,139158.0,544
kroB100,G2 s,135157.0,2205
kroB100,G3_1 s,136018.0,40
kroB100,G4_1 s,134056.0,815
kroB100,G6_V1_3 s,131591.0,511
kroB100,G6_V0_1 s,138174.0,683
kroB100,Linear,138325,15421
kroB100,GeometricV1,138191,3388
kroB100,GeometricV2,136403,4930
kroB100,LogarithmicV1,137927,20174
kroB100,LogarithmicV2,136677,8195
kroB150,E d,214787.0,515
kroB150,F d,220021.0,2344
kroB150,G d,218484.99999999997,592
kroB150,G2 d,218474.0,3052
kroB150,G3_1 d,218701.0,1313
kroB150,G4_1 d,216878.99999999997,260
kroB150,G6_V1_3 d,216069.0,2707
kroB150,G6_V0_1 d,214678.0,3020
kroB150,E s,217915.0,785
kroB150,F s,219409.0,416
kroB150,G s,218963.0,1996
kroB150,G2 s,220874.0,1998
kroB150,G3_1 s,217556.0,1904
kroB150,G4_1 s,219205.0,996
kroB150,G6_V1_3 s,217877.0,984
kroB150,G6_V0_1 s,214809.0,2108
kroB150,Linear,219004,1625
kroB150,GeometricV1,216066,2162
kroB150,GeometricV2,218690,3223
kroB150,LogarithmicV1,218029,4163
kroB150,LogarithmicV2,219571,17727
kroA100,E d,136241.0,607
kroA100,F d,140495.0,19
kroA100,G d,143403.0,2154
kroA100,G2 d,141380.0,928
kroA100,G3_1 d,142057.0,1415
kroA100,G4_1 d,141558.0,127
kroA100,G6_V1_3 d,139241.0,2150
kroA100,G6_V0_1 d,141574.0,1434
kroA100,E s,139989.0,294
kroA100,F s,141567.0,2150
kroA100,G s,140023.0,594
kroA100,G2 s,142091.0,195
kroA100,G3_1 s,141676.0,278
kroA100,G4_1 s,138840.0,1310
kroA100,G6_V1_3 s,138916.0,1274
kroA100,G6_V0_1 s,140615.0,673
kroA100,Linear,141356,9103
kroA100,GeometricV1,135608,11513
kroA100,GeometricV2,141227,13121
kroA100,LogarithmicV1,132513,11480
kroA100,LogarithmicV2,137087,12868
kroA100,E d,136693.0,686
kroA100,F d,131481.0,1174
kroA100,G d,141589.0,1448
kroA100,G2 d,136012.0,950
kroA100,G3_1 d,141336.0,1778
kroA100,G4_1 d,138626.0,2048
kroA100,G6_V1_3 d,143662.0,2011
kroA100,G6_V0_1 d,134698.0,2018
kroA100,E s,145309.0,1864
kroA100,F s,142342.0,529
kroA100,G s,136989.0,896
kroA100,G2 s,140059.0,1753
kroA100,G3_1 s,143293.0,1449
kroA100,G4_1 s,142140.0,2047
kroA100,G6_V1_3 s,139242.0,1152
kroA100,G6_V0_1 s,139617.0,1082
kroA100,Linear,136809,9445
kroA100,GeometricV1,143406,1210
kroA100,GeometricV2,139055,12315
kroA100,LogarithmicV1,142425,20963
kroA100,LogarithmicV2,143211,1137
kroA150,E d,218311.99999999997,3014
kroA150,F d,219062.99999999997,763
kroA150,G d,219626.99999999997,341
kroA150,G2 d,222615.0,2667
kroA150,G3_1 d,222947.99999999997,3031
kroA150,G4_1 d,218607.0,274
kroA150,G6_V1_3 d,222350.99999999997,3138
kroA150,G6_V0_1 d,223051.99999999997,934
kroA150,E s,221127.99999999997,2462
kroA150,F s,217577.0,927
kroA150,G s,217766.99999999997,205
kroA150,G2 s,215457.99999999997,2564
kroA150,G3_1 s,219778.99999999997,2081
kroA150,G4_1 s,216583.99999999997,73
kroA150,G6_V1_3 s,219593.0,259
kroA150,G6_V0_1 s,219656.99999999997,2834
kroA150,Linear,222140,3889
kroA150,GeometricV1,214612,21327
kroA150,GeometricV2,223692,12891
kroA150,LogarithmicV1,213815,13920
kroA150,LogarithmicV2,220629,22377
kroA150,E d,219859.0,2647
kroA150,F d,218141.99999999997,32
kroA150,G d,222475.99999999997,99
kroA150,G2 d,223133.0,2384
kroA150,G3_1 d,221797.99999999997,982
kroA150,G4_1 d,222856.99999999997,1108
kroA150,G6_V1_3 d,221207.99999999997,1929
kroA150,G6_V0_1 d,210175.99999999997,2618
kroA150,E s,214708.99999999997,643
kroA150,F s,219635.99999999997,880
kroA150,G s,219195.99999999997,1566
kroA150,G2 s,218165.0,1566
kroA150,G3_1 s,215319.99999999997,1444
kroA150,G4_1 s,222963.99999999997,486
kroA150,G6_V1_3 s,219659.99999999997,2595
kroA150,G6_V0_1 s,219291.99999999997,907
kroA150,Linear,214318,24327
kroA150,GeometricV1,219795,2254
kroA150,GeometricV2,217220,21448
kroA150,LogarithmicV1,224427,17759
kroA150,LogarithmicV2,220284,24341
kroA100,E d,133024.0,705
kroA100,F d,140717.0,360
kroA100,G d,141192.0,2016
kroA100,G2 d,143247.0,1720
kroA100,G3_1 d,136250.0,1064
kroA100,G4_1 d,139565.0,1461
kroA100,G6_V1_3 d,140568.0,1939
kroA100,G6_V0_1 d,135615.0,676
kroA100,E s,141411.0,1300
kroA100,F s,140933.0,1188
kroA100,G s,136780.0,1362
kroA100,G2 s,141743.0,1315
kroA100,G3_1 s,138811.0,1274
kroA100,G4_1 s,137939.0,580
kroA100,G6_V1_3 s,141517.0,571
kroA100,G6_V0_1 s,139469.0,1322
kroA100,Linear,139454,16734
kroA100,GeometricV1,140903,1182
kroA100,GeometricV2,142159,6845
kroA100,LogarithmicV1,140625,7298
