dim,ts_name,best_value,steps_to_best_value
kroA200,Linear,294942,19861
kroA200,GeometricV1,297699,581
kroA200,GeometricV2,302748,26500
kroA200,LogarithmicV1,297500,44466
kroA200,LogarithmicV2,291062,24141
kroB200,E d,291155.99999999994,3077
kroB200,F d,288540.0,1336
kroB200,G d,293143.0,3386
kroB200,G2 d,293521.0,4481
kroB200,G3_1 d,287730.99999999994,2330
kroB200,G4_1 d,288307.0,2742
kroB200,G6_V1_3 d,289384.0,2558
kroB200,G6_V0_1 d,288127.0,3198
kroB200,E s,290549.0,687
kroB200,F s,288929.99999999994,1834
kroB200,G s,290414.0,724
kroB200,G2 s,294375.99999999994,1926
kroB200,G3_1 s,289628.0,2528
kroB200,G4_1 s,291360.99999999994,1999
kroB200,G6_V1_3 s,289063.0,2154
kroB200,G6_V0_1 s,286332.0,374
kroB200,Linear,287938,19660
kroB200,GeometricV1,293455,2562
kroB200,GeometricV2,288318,6317
kroB200,LogarithmicV1,289163,32603
kroB200,LogarithmicV2,290783,41717
kroA100,E d,141776.0,1988
kroA100,F d,141481.0,1675
kroA100,G d,135455.0,225
kroA100,G2 d,132007.0,1696
kroA100,G3_1 d,138711.0,783
kroA100,G4_1 d,142730.0,951
kroA100,G6_V1_3 d,142939.0,1603
kroA100,G6_V0_1 d,137610.0,1473
kroA100,E s,140003.0,1717
kroA100,F s,143874.0,698
kroA100,G s,140341.0,1564
kroA100,G2 s,139024.0,406
kroA100,G3_1 s,144497.0,2
kroA100,G4_1 s,136926.0,366
kroA100,G6_V1_3 s,140603.0,1425
kroA100,G6_V0_1 s,141981.0,102
kroA100,Linear,141332,3715
kroA100,GeometricV1,143462,17269
kroA100,GeometricV2,139903,2263
kroA100,LogarithmicV1,142820,17940
kroA100,LogarithmicV2,140303,22160
kroB200,E d,285194.99999999994,2760
kroB200,F d,295157.0,2371
kroB200,G d,290189.99999999994,67
kroB200,G2 d,294391.0,4107
kroB200,G3_1 d,295502.0,595
kroB200,G4_1 d,292567.0,2805
kroB200,G6_V1_3 d,289864.0,100
kroB200,G6_V0_1 d,297325.0,4229
kroB200,E s,288691.0,243
kroB200,F s,291413.99999999994,1553
kroB200,G s,288772.0,4026
kroB200,G2 s,292984.99999999994,2101
kroB200,G3_1 s,286492.0,3797
kroB200,G4_1 s,293718.99999999994,4026
kroB200,G6_V1_3 s,293975.99999999994,800
kroB200,G6_V0_1 s,284377.0,1745
kroB200,Linear,290416,44787
kroB200,GeometricV1,291791,10816
kroB200,GeometricV2,282840,12287
kroB200,LogarithmicV1,289281,16756
kroB200,LogarithmicV2,289855,5710
kroA150,E d,222810.0,2400
kroA150,F d,213796.0,2455
kroA150,G d,217005.99999999997,2960
kroA150,G2 d,222009.99999999997,992
kroA150,G3_1 d,223220.99999999997,226
kroA150,G4_1 d,217466.99999999997,39
kroA150,G6_V1_3 d,217729.0,886
kroA150,G6_V0_1 d,205404.99999999997,1189
kroA150,E s,218916.99999999997,909
kroA150,F s,225412.99999999997,1781
kroA150,G s,221903.99999999997,1636
kroA150,G2 s,221363.99999999997,951
kroA150,G3_1 s,222716.99999999997,1727
kroA150,G4_1 s,225596.99999999997,61
kroA150,G6_V1_3 s,215761.0,1044
kroA150,G6_V0_1 s,217897.99999999997,2384
kroA150,Linear,224156,8468
kroA150,GeometricV1,223823,26852
kroA150,GeometricV2,221174,9637
kroA150,LogarithmicV1,219469,13673
kroA150,LogarithmicV2,223992,26104
kroA150,E d,224409.99999999997,2141
kroA150,F d,223070.99999999997,243
kroA150,G d,217751.99999999997,214
kroA150,G2 d,213269.99999999997,1007
kroA150,G3_1 d,220432.99999999997,2554
kroA150,G4_1 d,214054.99999999997,236
kroA150,G6_V1_3 d,219436.99999999997,1483
kroA150,G6_V0_1 d,220393.99999999997,2855
kroA150,E s,222414.99999999997,1426
kroA150,F s,214984.99999999997,285
kroA150,G s,223810.99999999997,1588
kroA150,G2 s,219326.99999999997,145
kroA150,G3_1 s,214387.99999999997,2121
kroA150,G4_1 s,221724.99999999997,275
kroA150,G6_V1_3 s,217964.99999999997,2586
kroA150,G6_V0_1 s,223998.99999999997,2916
kroA150,Linear,218886,20049
kroA150,GeometricV1,223134,11023
kroA150,GeometricV2,215928,4494
kroA150,LogarithmicV1,215501,14044
kroA150,LogarithmicV2,226088,988
kroB200,E d,291810.99999999994,4614
kroB200,F d,289284.0,29
kroB200,G d,291325.0,1596
kroB200,G2 d,284187.0,1914
kroB200,G3_1 d,286725.0,2753
kroB200,G4_1 d,288437.0,3621
kroB200,G6_V1_3 d,285511.0,4935
kroB200,G6_V0_1 d,287480.0,268
kroB200,E s,289304.0,2591
kroB200,F s,285455.0,4675
kroB200,G s,284090.0,4872
kroB200,G2 s,293118.0,1299
kroB200,G3_1 s,287004.0,329
kroB200,G4_1 s,292184.0,4227
kroB200,G6_V1_3 s,291681.99999999994,1573
kroB200,G6_V0_1 s,291528.99999999994,411
kroB200,Linear,290953,41758
kroB200,GeometricV1,289162,37979
kroB200,GeometricV2,293036,36084
kroB200,LogarithmicV1,287862,48839
kroB200,LogarithmicV2,288110,27045
kroA100,E d,136774.0,948
kroA100,F d,141988.0,1916
kroA100,G d,137082.0,2153
kroA100,G2 d,140233.0,854
kroA100,G3_1 d,140110.0,2021
kroA100,G4_1 d,141181.0,1943
kroA100,G6_V1_3 d,137435.0,927
kroA100,G6_V0_1 d,133732.0,577
kroA100,E s,138092.0,890
kroA100,F s,140413.0,374
kroA100,G s,140065.0,1515
kroA100,G2 s,140311.0,70
kroA100,G3_1 s,143747.0,1086
kroA100,G4_1 s,143161.0,217
kroA100,G6_V1_3 s,140857.0,672
kroA100,G6_V0_1 s,140494.0,569
kroA100,Linear,141873,298
kroA100,GeometricV1,140562,14118
kroA100,GeometricV2,141408,10876
kroA100,LogarithmicV1,142708,4526
kroA100,LogarithmicV2,141774,20618
kroB150,E d,212839.0,1680
kroB150,F d,218738.0,964
kroB150,G d,218337.0,1663
kroB150,G2 d,216077.0,671
kroB150,G3_1 d,217538.0,1507
kroB150,G4_1 d,214546.0,2038
kroB150,G6_V1_3 d,219237.0,2768
kroB150,G6_V0_1 d,210551.0,3144
kroB150,E s,217472.0,1087
kroB150,F s,217081.0,852
kroB150,G s,216004.0,2705
kroB150,G2 s,218237.0,1341
kroB150,G3_1 s,219259.0,658
kroB150,G4_1 s,222568.0,493
kroB150,G6_V1_3 s,213260.0,1355
kroB150,G6_V0_1 s,219299.0,1785
kroB150,Linear,215574,12427
kroB150,GeometricV1,216525,3125
kroB150,GeometricV2,218764,20138
kroB150,LogarithmicV1,215723,26928
kroB150,LogarithmicV2,214855,28174
kroA100,E d,136523.0,2075
kroA100,F d,139099.0,99
kroA100,G d,141643.0,2057
kroA100,G2 d,132428.0,1410
kroA100,G3_1 d,144559.0,1922
kroA100,G4_1 d,143695.0,2146
kroA100,G6_V1_3 d,139851.0,2118
kroA100,G6_V0_1 d,142721.0,1020
kroA100,E s,137668.0,1737
kroA100,F s,142254.0,1317
kroA100,G s,139114.0,957
kroA100,G2 s,141446.0,453
kroA100,G3_1 s,139479.0,936
kroA100,G4_1 s,141779.0,710
kroA100,G6_V1_3 s,144678.0,844
kroA100,G6_V0_1 s,134020.0,910
kroA100,Linear,139123,16278
kroA100,GeometricV1,140771,3325
kroA100,GeometricV2,141225,14557
kroA100,LogarithmicV1,140295,21168
kroA100,LogarithmicV2,141195,7772
kroB150,E d,218807.0,1114
kroB150,F d,217966.0,197
kroB150,G d,210957.0,2941
kroB150,G2 d,220942.0,1037
kroB150,G3_1 d,220211.0,416
kroB150,G4_1 d,218882.0,3112
kroB150,G6_V1_3 d,221226.0,893
kroB150,G6_V0_1 d,210721.0,1043
kroB150,E s,221580.0,17
kroB150,F s,221216.0,877
kroB150,G s,214317.0,1721
kroB150,G2 s,217333.0,645
kroB150,G3_1 s,212647.0,1722
kroB150,G4_1 s,209728.0,2756
kroB150,G6_V1_3 s,215136.0,1377
kroB150,G6_V0_1 s,219729.0,745
kroB150,Linear,218689,17977
kroB150,GeometricV1,218462,30338
kroB150,GeometricV2,218283,2751
kroB150,LogarithmicV1,216030,21229
kroB150,LogarithmicV2,213605,24062
kroA200,E d,280760.0,1848
kroA200,F d,298222.0,3109
kroA200,G d,295446.0,1977
kroA200,G2 d,297999.0,756
kroA200,G3_1 d,297781.0,1095
kroA200,G4_1 d,299204.0,2657
kroA200,G6_V1_3 d,299174.0,2885
kroA200,G6_V0_1 d,293103.0,4378
kroA200,E s,296289.0,1301
kroA200,F s,294368.00000000006,4665
kroA200,G s,295804.0,3405
kroA200,G2 s,295119.00000000006,3388
kroA200,G3_1 s,293294.00000000006,1964
kroA200,G4_1 s,295078.0,720
kroA200,G6_V1_3 s,289080.00000000006,4187
kroA200,G6_V0_1 s,294955.0,3459
kroA200,Linear,291202,31076
kroA200,GeometricV1,291162,22905
kroA200,GeometricV2,295497,15035
kroA200,LogarithmicV1,286771,42421
kroA200,LogarithmicV2,302420,49408
kroB200,E d,289173.99999999994,4283
kroB200,F d,287894.0,3319
kroB200,G d,289302.99999999994,4565
kroB200,G2 d,286734.0,590
kroB200,G3_1 d,287065.0,2024
kroB200,G4_1 d,291444.0,4278
kroB200,G6_V1_3 d,290782.99999999994,4976
kroB200,G6_V0_1 d,294196.0,905
kroB200,E s,293792.0,4567
kroB200,F s,283807.0,4995
kroB200,G s,283513.0,938
kroB200,G2 s,288970.0,3772
kroB200,G3_1 s,290376.0,248
kroB200,G4_1 s,295173.99999999994,4834
kroB200,G6_V1_3 s,292203.0,2358
kroB200,G6_V0_1 s,289501.0,2037
kroB200,Linear,286771,33384
kroB200,GeometricV1,288859,14505
kroB200,GeometricV2,284450,2681
kroB200,LogarithmicV1,294424,11931
kroB200,LogarithmicV2,289465,16515
kroB100,E d,138223.0,1816
kroB100,F d,139288.0,352
kroB100,G d,136918.0,2029
kroB100,G2 d,141306.0,1598
kroB100,G3_1 d,141857.0,535
kroB100,G4_1 d,138145.0,29
kroB100,G6_V1_3 d,135882.0,331
kroB100,G6_V0_1 d,141906.0,761
kroB100,E s,138580.0,913
kroB100,F s,138961.0,1152
kroB100,G s,134991.0,1507
kroB100,G2 s,138611.0,67
kroB100,G3_1 s,139502.0,391
kroB100,G4_1 s,135275.0,91
kroB100,G6_V1_3 s,138832.0,1630
kroB100,G6_V0_1 s,140016.0,446
kroB100,Linear,138213,11340
kroB100,GeometricV1,139945,19804
kroB100,GeometricV2,139310,15447
kroB100,LogarithmicV1,137730,2611
kroB100,LogarithmicV2,142933,14894
kroA200,E d,295360.0,501
kroA200,F d,288050.0,2268
kroA200,G d,286622.00000000006,1580
kroA200,G2 d,292191.0,3338
kroA200,G3_1 d,289891.0,4621
kroA200,G4_1 d,297965.00000000006,224
kroA200,G6_V1_3 d,300606.0,2510
kroA200,G6_V0_1 d,296794.0,2865
kroA200,E s,294843.0,427
kroA200,F s,281423.0,285
kroA200,G s,289715.0,3968
kroA200,G2 s,296528.0,4265
kroA200,G3_1 s,299192.0,3876
kroA200,G4_1 s,291366.0,3887
kroA200,G6_V1_3 s,293690.0,2136
kroA200,G6_V0_1 s,299260.0,2387
kroA200,Linear,290085,33683
kroA200,GeometricV1,295227,6289
kroA200,GeometricV2,294840,39332
kroA200,LogarithmicV1,297550,42013
kroA200,LogarithmicV2,294421,11006
kroB200,E d,291141.99999999994,3507
kroB200,F d,288001.99999999994,3582
kroB200,G d,291193.99999999994,2048
kroB200,G2 d,288604.99999999994,1540
kroB200,G3_1 d,290156.0,1699
kroB200,G4_1 d,288665.0,2545
kroB200,G6_V1_3 d,288996.0,3264
kroB200,G6_V0_1 d,283389.0,1006
kroB200,E s,286288.99999999994,2802
kroB200,F s,292835.0,2577
kroB200,G s,287818.0,4426
kroB200,G2 s,292588.0,1730
kroB200,G3_1 s,292382.0,2496
kroB200,G4_1 s,286150.0,1560
kroB200,G6_V1_3 s,287447.99999999994,3514
kroB200,G6_V0_1 s,297467.0,338
kroB200,Linear,285280,3098
kroB200,GeometricV1,291935,43005
kroB200,GeometricV2,292242,2801
kroB200,LogarithmicV1,294807,15232
kroB200,LogarithmicV2,282654,9080
kroB100,E d,134367.0,1619
kroB100,F d,134200.0,1878
kroB100,G d,143122.0,1231
kroB100,G2 d,140927.0,711
kroB100,G3_1 d,137916.0,1839
kroB100,G4_1 d,141352.0,2105
kroB100,G6_V1_3 d,138676.0,527
kroB100,G6_V0_1 d,138388.0,1829
kroB100,E s,137194.0,1722
kroB100,F s,141115.0,219
kroB100,G s,139525.0,432
kroB100,G2 s,135079.0,2027
kroB100,G3_1 s,137039.0,873
kroB100,G4_1 s,139708.0,2181
kroB100,G6_V1_3 s,139454.0,15
kroB100,G6_V0_1 s,130612.0,1309
kroB100,Linear,138663,11062
kroB100,GeometricV1,137537,13480
kroB100,GeometricV2,141346,6350
kroB100,LogarithmicV1,138423,15847
kroB100,LogarithmicV2,139575,6630
kroA150,E d,219789.99999999997,150
kroA150,F d,223954.0,1221
kroA150,G d,220547.99999999997,1560
kroA150,G2 d,219805.0,221
kroA150,G3_1 d,214520.99999999997,591
kroA150,G4_1 d,211895.99999999997,1911
kroA150,G6_V1_3 d,210461.99999999997,2803
kroA150,G6_V0_1 d,217935.99999999997,2092
kroA150,E s,219715.0,2456
kroA150,F s,212006.99999999997,1113
kroA150,G s,225603.99999999997,1858
kroA150,G2 s,222947.99999999997,1040
kroA150,G3_1 s,220665.99999999997,2184
kroA150,G4_1 s,224901.99999999997,1076
kroA150,G6_V1_3 s,220955.99999999997,1177
kroA150,G6_V0_1 s,219853.99999999997,778
kroA150,Linear,220062,448
kroA150,GeometricV1,220776,30374
kroA150,GeometricV2,215865,18929
kroA150,LogarithmicV1,218351,28321
kroA150,LogarithmicV2,223495,14673
kroA200,E d,299273.0,3911
kroA200,F d,288071.0,2180
kroA200,G d,293679.00000000006,1081
kroA200,G2 d,303747.0,4827
kroA200,G3_1 d,291360.0,2661
kroA200,G4_1 d,295468.0,4811
kroA200,G6_V1_3 d,294986.0,4952
kroA200,G6_V0_1 d,284952.0,462
kroA200,E s,296534.0,1731
kroA200,F s,289988.0,4051
kroA200,G s,299216.0,2594
kroA200,G2 s,289286.00000000006,3750
kroA200,G3_1 s,296072.0,2932
kroA200,G4_1 s,291428.0,145
kroA200,G6_V1_3 s,298949.0,3976
kroA200,G6_V0_1 s,294345.0,3127
kroA200,Linear,296732,29970
kroA200,GeometricV1,293098,682
kroA200,GeometricV2,298042,34320
kroA200,LogarithmicV1,288956,16125
kroA200,LogarithmicV2,299614,33166
kroA200,E d,303319.0,2290
kroA200,F d,293910.0,348
kroA200,G d,295865.0,4497
kroA200,G2 d,296291.0,28
kroA200,G3_1 d,295726.0,3449
kroA200,G4_1 d,293354.0,4716
kroA200,G6_V1_3 d,293457.00000000006,3141
kroA200,G6_V0_1 d,300463.0,225
kroA200,E s,291363.0,552
kroA200,F s,284368.0,3172
kroA200,G s,295474.0,1500
kroA200,G2 s,299413.00000000006,4828
kroA200,G3_1 s,292254.0,18
kroA200,G4_1 s,296748.0,1694
kroA200,G6_V1_3 s,300991.0,554
kroA200,G6_V0_1 s,295811.00000000006,3329
kroA200,Linear,296310,47252
kroA200,GeometricV1,297434,25144
kroA200,GeometricV2,293650,9907
kroA200,LogarithmicV1,296092,31360
kroA200,LogarithmicV2,299847,42044
kroB150,E d,215714.0,1774
kroB150,F d,217176.0,2733
kroB150,G d,211008.0,2195
kroB150,G2 d,223056.99999999997,452
kroB150,G3_1 d,214878.0,1155
kroB150,G4_1 d,217042.0,31
kroB150,G6_V1_3 d,221749.0,660
kroB150,G6_V0_1 d,217008.0,1090
kroB150,E s,216419.0,467
kroB150,F s,216595.0,756
kroB150,G s,219684.0,1083
kroB150,G2 s,224627.0,1110
kroB150,G3_1 s,214528.0,120
kroB150,G4_1 s,218253.0,1081
kroB150,G6_V1_3 s,219035.0,1748
kroB150,G6_V0_1 s,218282.0,893
kroB150,Linear,218843,1252
kroB150,GeometricV1,216460,7521
kroB150,GeometricV2,218353,4905
kroB150,LogarithmicV1,214855,18077
kroB150,LogarithmicV2,218704,23899
kroB200,E d,285799.99999999994,3376
kroB200,F d,289598.99999999994,3422
kroB200,G d,293046.0,1750
kroB200,G2 d,295410.0,1897
kroB200,G3_1 d,291145.0,4153
kroB200,G4_1 d,292375.0,3733
kroB200,G6_V1_3 d,284165.99999999994,4068
kroB200,G6_V0_1 d,287770.99999999994,3100
kroB200,E s,294991.99999999994,1212
kroB200,F s,290218.0,257
kroB200,G s,292296.0,1249
kroB200,G2 s,290348.0,3252
kroB200,G3_1 s,288536.0,4259
kroB200,G4_1 s,287988.99999999994,779
kroB200,G6_V1_3 s,290563.99999999994,3017
kroB200,G6_V0_1 s,292133.99999999994,4500
kroB200,Linear,285721,261
kroB200,GeometricV1,293173,14863
kroB200,GeometricV2,285985,4457
kroB200,LogarithmicV1,287239,31220
kroB200,LogarithmicV2,293018,36166
kroB150,E d,217652.0,2844
kroB150,F d,212275.0,243
kroB150,G d,217768.0,1399
kroB150,G2 d,216736.0,190
kroB150,G3_1 d,222397.0,4
kroB150,G4_1 d,212798.0,1166
kroB150,G6_V1_3 d,221997.0,1071
kroB150,G6_V0_1 d,220278.0,2446
kroB150,E s,209436.0,1870
kroB150,F s,207079.0,1441
kroB150,G s,218167.0,333
kroB150,G2 s,210711.0,1547
kroB150,G3_1 s,221644.0,2011
kroB150,G4_1 s,218766.0,1333
kroB150,G6_V1_3 s,220391.0,1828
kroB150,G6_V0_1 s,217707.0,2371
kroB150,Linear,216961,4706
kroB150,GeometricV1,218372,16949
kroB150,GeometricV2,218190,12598
kroB150,LogarithmicV1,214249,28943
kroB150,LogarithmicV2,220404,22585
kroA150,E d,219421.99999999997,2041
kroA150,F d,222797.99999999997,326
kroA150,G d,216536.99999999997,1790
kroA150,G2 d,209618.99999999997,1236
kroA150,G3_1 d,212567.99999999997,15
kroA150,G4_1 d,216699.99999999997,1052
kroA150,G6_V1_3 d,215785.99999999997,238
kroA150,G6_V0_1 d,222767.0,195
kroA150,E s,222249.0,900
kroA150,F s,222253.99999999997,1291
kroA150,G s,218967.99999999997,1778
kroA150,G2 s,221960.99999999997,2975
kroA150,G3_1 s,220600.99999999997,287
kroA150,G4_1 s,218346.99999999997,1307
kroA150,G6_V1_3 s,219355.0,1311
kroA150,G6_V0_1 s,223489.99999999997,1883
kroA150,Linear,221866,28279
kroA150,GeometricV1,213835,20489
kroA150,GeometricV2,217230,17602
kroA150,LogarithmicV1,220469,30086
kroA150,LogarithmicV2,220560,4773
kroA200,E d,296464.0,4424
kroA200,F d,296357.0,2994
kroA200,G d,295161.0,3983
kroA200,G2 d,301556.00000000006,2448
kroA200,G3_1 d,298414.00000000006,4576
kroA200,G4_1 d,295356.0,742
kroA200,G6_V1_3 d,296036.0,211
kroA200,G6_V0_1 d,298756.00000000006,2955
kroA200,E s,296070.0,2647
kroA200,F s,291792.0,4981
kroA200,G s,301326.0,1378
kroA200,G2 s,297550.0,926
kroA200,G3_1 s,288072.0,800
kroA200,G4_1 s,298235.00000000006,4705
kroA200,G6_V1_3 s,297697.0,1203
kroA200,G6_V0_1 s,291137.0,3885
kroA200,Linear,289587,40391
kroA200,GeometricV1,298369,8868
kroA200,GeometricV2,295444,13859
kroA200,LogarithmicV1,291600,37982
kroA200,LogarithmicV2,295763,38751
kroA200,E d,294701.0,4891
kroA200,F d,299506.0,4145
kroA200,G d,290824.0,453
kroA200,G2 d,293578.0,621
kroA200,G3_1 d,297296.0,3647
kroA200,G4_1 d,300594.00000000006,2290
kroA200,G6_V1_3 d,294900.00000000006,1277
kroA200,G6_V0_1 d,300005.0,4052
kroA200,E s,298963.0,2048
kroA200,F s,293311.0,2517
kroA200,G s,299629.0,2779
kroA200,G2 s,296152.0,2706
kroA200,G3_1 s,294455.0,2290
kroA200,G4_1 s,294878.0,2993
kroA200,G6_V1_3 s,294729.00000000006,2060
kroA200,G6_V0_1 s,298533.0,3366
kroA200,Linear,296231,12606
kroA200,GeometricV1,294985,11261
kroA200,GeometricV2,299098,47668
kroA200,LogarithmicV1,297282,30337
kroA200,LogarithmicV2,294993,28888
kroB150,E d,211392.0,56
kroB150,F d,213101.0,1585
kroB150,G d,217405.0,67
kroB150,G2 d,220134.0,1726
kroB150,G3_1 d,219084.0,1890
kroB150,G4_1 d,216436.0,407
kroB150,G6_V1_3 d,212631.0,2930
kroB150,G6_V0_1 d,216181.0,2665
kroB150,E s,215555.0,1631
kroB150,F s,219512.0,3018
kroB150,G s,222287.0,2504
kroB150,G2 s,218583.0,1020
kroB150,G3_1 s,215840.0,1683
kroB150,G4_1 s,221327.99999999997,491
kroB150,G6_V1_3 s,219328.0,2022
kroB150,G6_V0_1 s,220611.0,1782
kroB150,Linear,215007,31287
kroB150,GeometricV1,217224,18249
kroB150,GeometricV2,214894,14207
kroB150,LogarithmicV1,219729,2994
kroB150,LogarithmicV2,215124,2921
kroA100,E d,135423.0,246
kroA100,F d,140804.0,1990
kroA100,G d,142573.0,2021
kroA100,G2 d,142769.0,616
kroA100,G3_1 d,142056.0,1375
kroA100,G4_1 d,143685.0,1673
kroA100,G6_V1_3 d,139791.0,2053
kroA100,G6_V0_1 d,136379.0,1815
kroA100,E s,138247.0,601
kroA100,F s,135571.0,1340
kroA100,G s,141711.0,851
kroA100,G2 s,138301.0,838
kroA100,G3_1 s,137509.0,1861
kroA100,G4_1 s,137881.0,1955
kroA100,G6_V1_3 s,139659.0,532
kroA100,G6_V0_1 s,138437.0,2107
kroA100,Linear,139977,16588
kroA100,GeometricV1,136093,7369
kroA100,GeometricV2,136425,19421
kroA100,LogarithmicV1,142083,13135
kroA100,LogarithmicV2,140906,12155
kroB200,E d,291162.0,4791
kroB200,F d,285727.0,1563
kroB200,G d,290781.99999999994,4087
kroB200,G2 d,290340.0,1555
kroB200,G3_1 d,287496.0,1897
kroB200,G4_1 d,286344.0,492
kroB200,G6_V1_3 d,280957.0,2028
kroB200,G6_V0_1 d,289813.0,1764
kroB200,E s,286914.0,1290
kroB200,F s,291510.0,2183
kroB200,G s,294223.0,645
kroB200,G2 s,282929.99999999994,1692
kroB200,G3_1 s,290606.0,2386
kroB200,G4_1 s,286278.0,1422
kroB200,G6_V1_3 s,291438.99999999994,2647
kroB200,G6_V0_1 s,293148.0,3453
kroB200,Linear,290916,40662
kroB200,GeometricV1,287486,7489
kroB200,GeometricV2,294908,42051
kroB200,LogarithmicV1,286536,415
kroB200,LogarithmicV2,290133,2681
kroB100,E d,137972.0,511
kroB100,F d,134078.0,1101
kroB100,G d,140416.0,108
kroB100,G2 d,131378.0,1956
kroB100,G3_1 d,141221.0,777
kroB100,G4_1 d,129956.00000000001,1737
kroB100,G6_V1_3 d,126385.0,206
kroB100,G6_V0_1 d,135396.0,318
kroB100,E s,140292.0,1084
kroB100,F s,140492.0,2207
kroB100,G s,140171.0,1699
kroB100,G2 s,131287.0,1332
kroB100,G3_1 s,140250.0,1280
kroB100,G4_1 s,141722.0,2067
kroB100,G6_V1_3 s,136248.0,1842
kroB100,G6_V0_1 s,136990.0,1284
kroB100,Linear,134593,8853
kroB100,GeometricV1,137646,15850
kroB100,GeometricV2,141077,5156
kroB100,LogarithmicV1,135245,17483
kroB100,LogarithmicV2,139815,614
kroA150,E d,217216.99999999997,2063
kroA150,F d,217182.99999999997,461
kroA150,G d,216185.99999999997,1451
kroA150,G2 d,221810.99999999997,938
kroA150,G3_1 d,221722.99999999997,1113
kroA150,G4_1 d,219711.99999999997,2647
kroA150,G6_V1_3 d,219169.99999999997,1734
kroA150,G6_V0_1 d,222054.0,744
kroA150,E s,216347.99999999997,1533
kroA150,F s,219566.0,478
kroA150,G s,224518.99999999997,460
kroA150,G2 s,213197.0,680
kroA150,G3_1 s,222662.99999999997,2755
kroA150,G4_1 s,212410.99999999997,1521
kroA150,G6_V1_3 s,219154.0,2600
kroA150,G6_V0_1 s,220878.99999999997,2689
kroA150,Linear,217963,27034
kroA150,GeometricV1,217285,4867
kroA150,GeometricV2,216816,29728
kroA150,LogarithmicV1,219137,24638
kroA150,LogarithmicV2,215407,30240
kroB100,E d,137321.0,392
kroB100,F d,137324.0,666
kroB100,G d,140685.0,1590
kroB100,G2 d,140294.0,1685
kroB100,G3_1 d,139500.0,503
kroB100,G4_1 d,130772.0,1922
kroB100,G6_V1_3 d,141954.0,424
kroB100,G6_V0_1 d,137867.0,550
kroB100,E s,141347.0,650
kroB100,F s,141235.0,1742
kroB100,G s,142114.0,834
kroB100,G2 s,139386.0,1777
kroB100,G3_1 s,136915.0,582
kroB100,G4_1 s,138139.0,1575
kroB100,G6_V1_3 s,138940.0,1083
kroB100,G6_V0_1 s,137016.0,873
kroB100,Linear,136105,5954
kroB100,GeometricV1,140258,2370
kroB100,GeometricV2,138432,18036
kroB100,LogarithmicV1,139027,6953
kroB100,LogarithmicV2,136296,11640
kroA100,E d,135765.0,526
kroA100,F d,141165.0,2005
kroA100,G d,142232.0,1850
kroA100,G2 d,137995.0,1596
kroA100,G3_1 d,140505.0,1370
kroA100,G4_1 d,140735.0,604
kroA100,G6_V1_3 d,142583.0,770
kroA100,G6_V0_1 d,139115.0,177
kroA100,E s,141629.0,1396
kroA100,F s,143145.0,743
kroA100,G s,141329.0,938
kroA100,G2 s,140780.0,413
kroA100,G3_1 s,139148.0,1762
kroA100,G4_1 s,140805.0,1894
kroA100,G6_V1_3 s,135295.0,1661
kroA100,G6_V0_1 s,138040.0,837
kroA100,Linear,133287,1196
kroA100,GeometricV1,137680,21660
kroA100,GeometricV2,142791,2411
kroA100,LogarithmicV1,136373,22461
kroA100,LogarithmicV2,137940,14554
kroA100,E d,139726.0,1919
kroA100,F d,143665.0,2057
kroA100,G d,137906.0,1083
kroA100,G2 d,139295.0,1566
kroA100,G3_1 d,139689.0,149
kroA100,G4_1 d,139316.0,381
kroA100,G6_V1_3 d,144256.0,1978
kroA100,G6_V0_1 d,140105.0,31
kroA100,E s,137268.0,1122
kroA100,F s,135448.0,1094
kroA100,G s,141772.0,1342
kroA100,G2 s,140641.0,1364
kroA100,G3_1 s,139696.0,551
kroA100,G4_1 s,142816.0,737
kroA100,G6_V1_3 s,140194.0,2262
kroA100,G6_V0_1 s,136450.0,1032
kroA100,Linear,137264,5046
kroA100,GeometricV1,141904,4484
kroA100,GeometricV2,140697,22086
kroA100,LogarithmicV1,145297,11447
kroA100,LogarithmicV2,140730,8461
kroA200,E d,296261.0,419
kroA200,F d,296346.0,1156
kroA200,G d,294181.00000000006,346
kroA200,G2 d,298999.00000000006,3920
kroA200,G3_1 d,297347.0,2655
kroA200,G4_1 d,295811.00000000006,483
kroA200,G6_V1_3 d,287768.00000000006,2949
kroA200,G6_V0_1 d,296577.0,2359
kroA200,E s,294281.0,1611
kroA200,F s,293404.0,4198
kroA200,G s,299610.0,3875
kroA200,G2 s,290472.00000000006,779
kroA200,G3_1 s,294737.00000000006,3145
kroA200,G4_1 s,286528.00000000006,4235
kroA200,G6_V1_3 s,293706.0,3996
kroA200,G6_V0_1 s,297734.0,4044
kroA200,Linear,294743,13047
kroA200,GeometricV1,301501,16072
kroA200,GeometricV2,296881,6242
kroA200,LogarithmicV1,293746,35376
kroA200,LogarithmicV2,292439,5997
kroB200,E d,285832.0,1537
kroB200,F d,284476.0,3929
kroB200,G d,284987.99999999994,1422
kroB200,G2 d,285388.99999999994,4068
kroB200,G3_1 d,286137.0,1117
kroB200,G4_1 d,292665.0,4191
kroB200,G6_V1_3 d,282869.0,4666
kroB200,G6_V0_1 d,289289.99999999994,1188
kroB200,E s,285825.99999999994,4070
kroB200,F s,285031.0,2475
kroB200,G s,294725.0,1671
kroB200,G2 s,289719.0,3235
kroB200,G3_1 s,289825.0,2257
