dim,ts_name,best_value,steps_to_best_value
eil51,ReciprocalV1,1409,509
eil51,ReciprocalV2,1387,158
eil51,GeometricV1,1412,564
eil51,GeometricV2,1387,463
eil51,LogarithmicV1,1406,692
eil51,LogarithmicV2,1300,203
kroA100,E,143446.0,1415
kroA100,F,147554.0,1481
kroA100,G,149992.0,1964
kroA100,G2,146070.0,2184
kroA100,G3_1,141958.0,1910
kroA100,G3_2,148144.0,883
kroA100,G3_3,144927.0,667
kroA100,G4_1,143152.0,127
kroA100,G4_2,143248.0,1639
kroA100,G4_3,145040.0,57
kroA100,G6_V1_1,144969.0,1744
kroA100,G6_V1_2,144271.0,1016
kroA100,G6_V1_3,140377.0,322
kroA100,G6_V0_1,149281.0,1550
kroA100,G6_V0_2,143945.0,838
kroA100,G6_V0_3,151669.0,217
kroA100,Const_100,143368,1167
kroA100,Linear,151682,5
kroA100,ReciprocalV1,148631,1423
kroA100,ReciprocalV2,147855,473
kroA100,GeometricV1,143983,1480
kroA100,GeometricV2,141478,268
kroA100,LogarithmicV1,150259,1563
kroA100,LogarithmicV2,151007,602
gr431,E,2313262.0,7743
gr431,F,2265827.0,7524
gr431,G,2261816.0,1040
gr431,G2,2247124.0,7241
gr431,G3_1,2179129.0,2295
gr431,G3_2,2302914.9999999995,3819
gr431,G3_3,2273871.0,4218
gr431,G4_1,2245111.0,6390
gr431,G4_2,2292148.0,9398
gr431,G4_3,2285147.0,9348
gr431,G6_V1_1,2314168.0,9133
gr431,G6_V1_2,2286380.0,7684
gr431,G6_V1_3,2279657.9999999995,6115
gr431,G6_V0_1,2289107.0,3098
gr431,G6_V0_2,2257060.9999999995,6888
gr431,G6_V0_3,2300731.9999999995,3542
gr431,Const_100,2303271,9807
gr431,Linear,2249869,6583
gr431,ReciprocalV1,2321887,3299
gr431,ReciprocalV2,2274982,5468
gr431,GeometricV1,2295607,6969
gr431,GeometricV2,2295305,8068
gr431,LogarithmicV1,2232556,1117
gr431,LogarithmicV2,2283766,5710
pcb442,E,701591.0,282
pcb442,F,718681.0,9601
pcb442,G,730462.0,8613
pcb442,G2,723203.0,1558
pcb442,G3_1,703113.0,3533
pcb442,G3_2,718137.0,154
pcb442,G3_3,735968.0,9078
pcb442,G4_1,735725.0,1480
pcb442,G4_2,731115.0000000001,7191
pcb442,G4_3,712727.0,3108
pcb442,G6_V1_1,731160.0,2803
pcb442,G6_V1_2,729861.0,8560
pcb442,G6_V1_3,718464.0,7868
pcb442,G6_V0_1,718904.0,9111
pcb442,G6_V0_2,730535.0,6669
pcb442,G6_V0_3,731565.0,245
pcb442,Const_100,717944,9764
pcb442,Linear,725015,4451
pcb442,ReciprocalV1,724753,8454
pcb442,ReciprocalV2,716519,8808
pcb442,GeometricV1,730275,5208
pcb442,GeometricV2,727502,8583
pcb442,LogarithmicV1,717871,3491
pcb442,LogarithmicV2,737352,4453
pr107,E,487467.00000000006,117
pr107,F,470943.00000000006,463
pr107,G,471523.00000000006,556
pr107,G2,501230.00000000006,2251
pr107,G3_1,501636.00000000006,992
pr107,G3_2,497441.00000000006,277
pr107,G3_3,498545.00000000006,740
pr107,G4_1,485904.0,1944
pr107,G4_2,491338.00000000006,1878
pr107,G4_3,471058.00000000006,701
pr107,G6_V1_1,504730.00000000006,1328
pr107,G6_V1_2,470008.0,415
pr107,G6_V1_3,499887.00000000006,925
pr107,G6_V0_1,489964.00000000006,603
pr107,G6_V0_2,500618.00000000006,504
pr107,G6_V0_3,478766.00000000006,954
pr107,Const_100,477525,1805
pr107,Linear,490604,653
pr107,ReciprocalV1,491829,1871
pr107,ReciprocalV2,476549,659
pr107,GeometricV1,468614,1132
pr107,GeometricV2,474405,688
pr107,LogarithmicV1,484094,1552
pr107,LogarithmicV2,495386,135
tsp225,E,38309.0,985
tsp225,F,38071.0,1247
tsp225,G,37342.0,4842
tsp225,G2,37864.0,2830
tsp225,G3_1,37990.0,4493
tsp225,G3_2,37554.0,2865
tsp225,G3_3,38443.0,4220
tsp225,G4_1,37573.0,3241
tsp225,G4_2,37744.0,3555
tsp225,G4_3,37047.0,1596
tsp225,G6_V1_1,37561.0,3311
tsp225,G6_V1_2,37984.0,4098
tsp225,G6_V1_3,37051.0,4444
tsp225,G6_V0_1,38295.0,2272
tsp225,G6_V0_2,37587.0,4182
tsp225,G6_V0_3,38094.0,2211
tsp225,Const_100,37965,1470
tsp225,Linear,37099,2202
tsp225,ReciprocalV1,37147,264
tsp225,ReciprocalV2,37266,4173
tsp225,GeometricV1,36750,393
tsp225,GeometricV2,37747,4330
tsp225,LogarithmicV1,36043,3449
tsp225,LogarithmicV2,38571,3545
pr76,E,498849.99999999994,1098
pr76,F,502992.0,1263
pr76,G,481613.0,1250
pr76,G2,487538.0,137
pr76,G3_1,507912.0,197
pr76,G3_2,517131.0,790
pr76,G3_3,491429.0,288
pr76,G4_1,475183.0,258
pr76,G4_2,449470.0,1005
pr76,G4_3,485677.0,463
pr76,G6_V1_1,480350.0,696
pr76,G6_V1_2,514823.99999999994,1184
pr76,G6_V1_3,480989.0,906
pr76,G6_V0_1,491044.0,1372
pr76,G6_V0_2,484067.0,505
pr76,G6_V0_3,500854.99999999994,1188
pr76,Const_100,507167,1203
pr76,Linear,509212,1361
pr76,ReciprocalV1,483166,753
pr76,ReciprocalV2,503453,209
pr76,GeometricV1,497678,1384
pr76,GeometricV2,494812,956
pr76,LogarithmicV1,504097,575
pr76,LogarithmicV2,487718,314
fl417,E,460897.00000000006,4457
fl417,F,461897.0,6070
fl417,G,454169.0,2962
fl417,G2,447848.0,2200
fl417,G3_1,454917.0,9309
fl417,G3_2,454128.00000000006,9416
fl417,G3_3,451338.0,3898
fl417,G4_1,454730.99999999994,4319
fl417,G4_2,459756.0,8398
fl417,G4_3,458924.0,9828
fl417,G6_V1_1,462986.00000000006,9898
fl417,G6_V1_2,454918.99999999994,1888
fl417,G6_V1_3,460020.00000000006,9859
fl417,G6_V0_1,457035.00000000006,915
fl417,G6_V0_2,455530.00000000006,5269
fl417,G6_V0_3,453138.0,5845
fl417,Const_100,437563,293
fl417,Linear,462602,5597
fl417,ReciprocalV1,453713,5618
fl417,ReciprocalV2,453519,4919
fl417,GeometricV1,460076,332
fl417,GeometricV2,446552,423
fl417,LogarithmicV1,448924,3417
fl417,LogarithmicV2,450533,9513
pr439,E,1763066.0,4138
pr439,F,1791791.0000000002,771
pr439,G,1786390.0,2220
pr439,G2,1754189.9999999998,9950
pr439,G3_1,1778410.0,777
pr439,G3_2,1758452.0,4092
pr439,G3_3,1803309.0,1766
pr439,G4_1,1793856.0,1703
pr439,G4_2,1751929.0,5046
pr439,G4_3,1790070.0,5491
pr439,G6_V1_1,1761258.0,9913
pr439,G6_V1_2,1773397.0000000002,6571
pr439,G6_V1_3,1763636.0,6907
pr439,G6_V0_1,1780877.0,865
pr439,G6_V0_2,1766271.0,2500
pr439,G6_V0_3,1764163.0,8984
pr439,Const_100,1732653,3617
pr439,Linear,1775770,2156
pr439,ReciprocalV1,1792505,8477
pr439,ReciprocalV2,1782844,2956
pr439,GeometricV1,1783752,8373
pr439,GeometricV2,1764826,7310
pr439,LogarithmicV1,1781184,9759
pr439,LogarithmicV2,1779897,6758
kroA100,E,147963.0,1056
kroA100,F,146635.0,1478
kroA100,G,148683.0,1569
kroA100,G2,145471.0,1956
kroA100,G3_1,146413.0,72
kroA100,G3_2,145457.0,1971
kroA100,G3_3,147653.0,1134
kroA100,G4_1,149231.0,169
kroA100,G4_2,138119.0,1831
kroA100,G4_3,148011.0,1567
kroA100,G6_V1_1,146636.0,1750
kroA100,G6_V1_2,143457.0,85
kroA100,G6_V1_3,143022.0,1351
kroA100,G6_V0_1,146145.0,1278
kroA100,G6_V0_2,147877.0,1925
kroA100,G6_V0_3,147600.0,665
kroA100,Const_100,146295,360
kroA100,Linear,142378,399
kroA100,ReciprocalV1,139878,877
kroA100,ReciprocalV2,150168,57
kroA100,GeometricV1,143220,774
kroA100,GeometricV2,147265,2205
kroA100,LogarithmicV1,145820,103
kroA100,LogarithmicV2,145481,1173
pr439,E,1790944.0,2562
pr439,F,1768050.0,5117
pr439,G,1762168.0,7517
pr439,G2,1782823.0,7161
pr439,G3_1,1779523.0,2316
pr439,G3_2,1736302.0,3902
pr439,G3_3,1761053.0,3442
pr439,G4_1,1778301.0,980
pr439,G4_2,1763850.0,3996
pr439,G4_3,1750870.0,4196
pr439,G6_V1_1,1772247.0,9516
pr439,G6_V1_2,1786213.0,8261
pr439,G6_V1_3,1790897.0,2891
pr439,G6_V0_1,1785874.0,9509
pr439,G6_V0_2,1773738.0,9728
pr439,G6_V0_3,1812212.0,289
pr439,Const_100,1774035,6518
pr439,Linear,1784083,2364
pr439,ReciprocalV1,1782973,8417
pr439,ReciprocalV2,1754693,2731
pr439,GeometricV1,1795235,5055
pr439,GeometricV2,1760796,6354
pr439,LogarithmicV1,1789239,8693
pr439,LogarithmicV2,1789374,2839
gil262,E,24876.0,4572
gil262,F,24496.000000000004,671
gil262,G,24532.0,5315
gil262,G2,24650.0,141
gil262,G3_1,24526.0,1588
gil262,G3_2,24080.0,2219
gil262,G3_3,24856.0,2300
gil262,G4_1,24716.0,310
gil262,G4_2,24813.0,4874
gil262,G4_3,24198.0,4316
gil262,G6_V1_1,24530.0,5285
gil262,G6_V1_2,24728.0,2567
gil262,G6_V1_3,23508.0,2895
gil262,G6_V0_1,24688.000000000004,5294
gil262,G6_V0_2,24983.0,1126
gil262,G6_V0_3,24455.000000000004,5090
gil262,Const_100,24494,1425
gil262,Linear,24610,4826
gil262,ReciprocalV1,24937,1491
gil262,ReciprocalV2,24531,1776
gil262,GeometricV1,24790,979
gil262,GeometricV2,24560,128
gil262,LogarithmicV1,24474,3976
gil262,LogarithmicV2,24330,583
a280,E,30554.0,4246
a280,F,31836.0,4842
a280,G,31480.0,4908
a280,G2,31671.000000000004,1662
a280,G3_1,30532.0,210
a280,G3_2,31585.0,3330
a280,G3_3,31433.000000000004,5227
a280,G4_1,30880.000000000004,97
a280,G4_2,31617.000000000004,1086
a280,G4_3,31553.000000000004,3517
a280,G6_V1_1,30646.0,4895
a280,G6_V1_2,30937.000000000004,5778
a280,G6_V1_3,31099.000000000004,4996
a280,G6_V0_1,31191.000000000004,3433
a280,G6_V0_2,31012.000000000004,1551
a280,G6_V0_3,31062.000000000004,569
a280,Const_100,31381,5340
a280,Linear,30583,2965
a280,ReciprocalV1,31060,1330
a280,ReciprocalV2,30859,4905
a280,GeometricV1,31040,5993
a280,GeometricV2,30911,1994
a280,LogarithmicV1,30609,2239
a280,LogarithmicV2,31658,4109
ts225,E,1450862.0,1811
ts225,F,1484311.0,1653
ts225,G,1469080.0,2160
ts225,G2,1456075.0,2740
ts225,G3_1,1486607.0,2375
ts225,G3_2,1448784.0,4884
ts225,G3_3,1483304.0,4306
ts225,G4_1,1463239.0,3499
ts225,G4_2,1439134.0,1257
ts225,G4_3,1472294.0,1802
ts225,G6_V1_1,1464972.0,374
ts225,G6_V1_2,1449042.0,3045
ts225,G6_V1_3,1477548.0,4152
ts225,G6_V0_1,1454341.0,4682
ts225,G6_V0_2,1448858.0,893
ts225,G6_V0_3,1463737.0,1228
ts225,Const_100,1481970,811
ts225,Linear,1488391,3984
ts225,ReciprocalV1,1485655,2254
ts225,ReciprocalV2,1446320,4322
ts225,GeometricV1,1468361,575
ts225,GeometricV2,1449790,1380
ts225,LogarithmicV1,1468894,1716
ts225,LogarithmicV2,1473151,3812
kroD100,E,143684.0,1678
kroD100,F,134767.0,795
kroD100,G,138049.0,1015
kroD100,G2,141803.0,2005
kroD100,G3_1,137342.0,1384
kroD100,G3_2,129354.0,1057
kroD100,G3_3,138326.0,332
kroD100,G4_1,131312.0,758
kroD100,G4_2,138868.0,1320
kroD100,G4_3,143928.0,1334
kroD100,G6_V1_1,144868.0,923
kroD100,G6_V1_2,136325.0,996
kroD100,G6_V1_3,140172.0,315
kroD100,G6_V0_1,141282.0,274
kroD100,G6_V0_2,141162.0,398
kroD100,G6_V0_3,140507.0,463
kroD100,Const_100,143894,519
kroD100,Linear,142126,684
kroD100,ReciprocalV1,137921,376
kroD100,ReciprocalV2,139871,1690
kroD100,GeometricV1,143111,372
kroD100,GeometricV2,144997,1749
kroD100,LogarithmicV1,135904,2223
kroD100,LogarithmicV2,140578,1487
gr96,E,317725.0,1223
gr96,F,317018.00000000006,1994
gr96,G,324360.0,1293
gr96,G2,317147.0,842
gr96,G3_1,318663.0,2120
gr96,G3_2,321623.00000000006,57
gr96,G3_3,316550.00000000006,1200
gr96,G4_1,313825.0,113
gr96,G4_2,321859.00000000006,998
gr96,G4_3,321396.00000000006,538
gr96,G6_V1_1,321730.0,942
gr96,G6_V1_2,317365.00000000006,717
gr96,G6_V1_3,316529.0,2068
gr96,G6_V0_1,322618.00000000006,838
gr96,G6_V0_2,330659.0,654
gr96,G6_V0_3,326681.0,2121
gr96,Const_100,316038,1785
gr96,Linear,317089,584
gr96,ReciprocalV1,309684,141
gr96,ReciprocalV2,300428,94
gr96,GeometricV1,320941,1084
gr96,GeometricV2,316346,394
gr96,LogarithmicV1,329448,623
gr96,LogarithmicV2,320657,1693
rd400,E,198840.0,447
rd400,F,198969.0,2881
rd400,G,198567.99999999997,5058
rd400,G2,198639.0,9997
rd400,G3_1,196418.0,2243
rd400,G3_2,196815.0,1421
rd400,G3_3,196939.99999999997,1568
rd400,G4_1,194798.0,4065
rd400,G4_2,199682.0,352
rd400,G4_3,199581.99999999997,19
rd400,G6_V1_1,197806.99999999997,4925
rd400,G6_V1_2,199144.0,7445
rd400,G6_V1_3,195119.0,4701
rd400,G6_V0_1,196767.99999999997,3368
rd400,G6_V0_2,197684.99999999997,2952
rd400,G6_V0_3,198485.99999999997,5688
rd400,Const_100,197379,4938
rd400,Linear,198128,9991
rd400,ReciprocalV1,198675,1166
rd400,ReciprocalV2,195357,586
rd400,GeometricV1,195875,2243
rd400,GeometricV2,197956,3592
rd400,LogarithmicV1,198141,3379
rd400,LogarithmicV2,195672,9340
pcb442,E,721215.0,9980
pcb442,F,717671.0,7074
pcb442,G,729298.0000000001,4583
pcb442,G2,724999.0,1137
pcb442,G3_1,726834.0,1846
pcb442,G3_2,712363.0,6649
pcb442,G3_3,719141.0,8620
pcb442,G4_1,719179.0,3009
pcb442,G4_2,727979.0,9992
pcb442,G4_3,723073.0,5902
pcb442,G6_V1_1,730796.0,7450
pcb442,G6_V1_2,730777.0,5890
pcb442,G6_V1_3,714393.0,9949
pcb442,G6_V0_1,729139.0,8285
pcb442,G6_V0_2,728244.0,9338
pcb442,G6_V0_3,723771.0,7815
pcb442,Const_100,723495,3669
pcb442,Linear,726363,3174
pcb442,ReciprocalV1,718304,8214
pcb442,ReciprocalV2,732851,8169
pcb442,GeometricV1,721295,763
pcb442,GeometricV2,721622,3037
pcb442,LogarithmicV1,719345,5290
pcb442,LogarithmicV2,725725,5304
eil51,E,1388.0,1006
eil51,F,1356.0000000000002,168
eil51,G,1388.0,144
eil51,G2,1380.0000000000002,198
eil51,G3_1,1393.0,230
eil51,G3_2,1406.0,1100
eil51,G3_3,1376.0,1174
eil51,G4_1,1369.0,1034
eil51,G4_2,1408.0000000000002,1084
eil51,G4_3,1403.0000000000002,462
eil51,G6_V1_1,1391.0000000000002,711
eil51,G6_V1_2,1316.0,387
eil51,G6_V1_3,1425.0000000000002,350
eil51,G6_V0_1,1409.0000000000002,480
eil51,G6_V0_2,1347.0,364
eil51,G6_V0_3,1403.0000000000002,369
eil51,Const_100,1347,1483
eil51,Linear,1280,1306
eil51,ReciprocalV1,1445,1176
eil51,ReciprocalV2,1381,144
eil51,GeometricV1,1296,1011
eil51,GeometricV2,1296,156
eil51,LogarithmicV1,1376,946
eil51,LogarithmicV2,1376,1391
bier127,E,569592.0,1762
bier127,F,579134.0,79
bier127,G,572134.9999999999,48
bier127,G2,589995.0,1146
bier127,G3_1,572174.0,1616
bier127,G3_2,572061.0,1538
bier127,G3_3,559264.0,302
bier127,G4_1,577314.0,144
bier127,G4_2,569872.0,2292
bier127,G4_3,560540.0,831
bier127,G6_V1_1,544479.0,1060
bier127,G6_V1_2,564613.0,310
bier127,G6_V1_3,551644.9999999999,68
bier127,G6_V0_1,569177.0,776
bier127,G6_V0_2,568801.0,565
bier127,G6_V0_3,582460.9999999999,1255
bier127,Const_100,566372,1320
bier127,Linear,568802,1050
bier127,ReciprocalV1,580987,2008
bier127,ReciprocalV2,567053,2229
bier127,GeometricV1,568212,423
bier127,GeometricV2,569118,132
bier127,LogarithmicV1,566832,858
bier127,LogarithmicV2,574817,813
pr226,E,1531534.0,4068
pr226,F,1480905.0,21
pr226,G,1510100.0,21
pr226,G2,1532411.0,5
pr226,G3_1,1530417.0,377
pr226,G3_2,1497594.0000000002,6
pr226,G3_3,1513868.0000000002,9
pr226,G4_1,1524780.0000000002,13
pr226,G4_2,1549340.0,0
pr226,G4_3,1539092.0,761
pr226,G6_V1_1,1499437.0,4104
pr226,G6_V1_2,1539670.0,513
pr226,G6_V1_3,1544542.0,2
pr226,G6_V0_1,1499880.0,30
pr226,G6_V0_2,1539234.0000000002,3073
pr226,G6_V0_3,1526725.0000000002,357
pr226,Const_100,1535913,3706
pr226,Linear,1537553,10
pr226,ReciprocalV1,1519792,3132
pr226,ReciprocalV2,1515661,24
pr226,GeometricV1,1546246,1819
pr226,GeometricV2,1547989,3405
pr226,LogarithmicV1,1546372,0
pr226,LogarithmicV2,1533473,4980
eil51,E,1398.0,1455
eil51,F,1321.0000000000002,52
eil51,G,1376.0,1027
eil51,G2,1375.0,278
eil51,G3_1,1337.0,1103
eil51,G3_2,1299.0,462
eil51,G3_3,1415.0000000000002,1497
eil51,G4_1,1419.0000000000002,807
eil51,G4_2,1386.0,386
eil51,G4_3,1406.0,561
eil51,G6_V1_1,1389.0,760
eil51,G6_V1_2,1343.0000000000002,462
eil51,G6_V1_3,1385.0000000000002,68
eil51,G6_V0_1,1410.0,626
eil51,G6_V0_2,1392.0,43
eil51,G6_V0_3,1367.0000000000002,1488
eil51,Const_100,1342,1044
eil51,Linear,1451,975
eil51,ReciprocalV1,1397,182
eil51,ReciprocalV2,1348,1154
eil51,GeometricV1,1366,1385
eil51,GeometricV2,1350,1376
eil51,LogarithmicV1,1335,195
eil51,LogarithmicV2,1391,989
pr136,E,740778.0,483
pr136,F,724013.0,1800
pr136,G,720338.0000000001,855
pr136,G2,731519.0,2546
pr136,G3_1,732848.0000000001,2046
pr136,G3_2,728123.0000000001,621
pr136,G3_3,740153.0000000001,211
pr136,G4_1,730365.0000000001,543
pr136,G4_2,745303.0000000001,1335
pr136,G4_3,734384.0000000001,553
pr136,G6_V1_1,732999.0000000001,355
pr136,G6_V1_2,736849.0,2253
pr136,G6_V1_3,736280.0000000001,2232
pr136,G6_V0_1,727808.0000000001,537
pr136,G6_V0_2,742031.0000000001,777
pr136,G6_V0_3,736639.0000000001,1766
pr136,Const_100,722056,414
pr136,Linear,708788,1993
pr136,ReciprocalV1,748454,1996
pr136,ReciprocalV2,752686,1756
pr136,GeometricV1,707060,184
pr136,GeometricV2,729173,1150
pr136,LogarithmicV1,724465,535
pr136,LogarithmicV2,739742,2597
eil51,E,1327.0000000000002,39
eil51,F,1401.0,735
eil51,G,1360.0,881
eil51,G2,1370.0,583
eil51,G3_1,1398.0,627
eil51,G3_2,1372.0,590
eil51,G3_3,1381.0,1291
eil51,G4_1,1427.0000000000002,1172
eil51,G4_2,1386.0,801
eil51,G4_3,1375.0,209
eil51,G6_V1_1,1361.0000000000002,777
eil51,G6_V1_2,1283.0,267
eil51,G6_V1_3,1407.0,1181
eil51,G6_V0_1,1402.0000000000002,293
eil51,G6_V0_2,1348.0,568
eil51,G6_V0_3,1403.0000000000002,1164
eil51,Const_100,1332,1091
eil51,Linear,1424,33
eil51,ReciprocalV1,1421,1298
eil51,ReciprocalV2,1308,1079
eil51,GeometricV1,1395,1178
eil51,GeometricV2,1352,885
eil51,LogarithmicV1,1362,1230
eil51,LogarithmicV2,1339,1286
ch150,E,48932.0,3025
ch150,F,48382.0,1942
ch150,G,48893.00000000001,448
ch150,G2,47952.0,292
ch150,G3_1,47842.00000000001,563
ch150,G3_2,48803.00000000001,3032
ch150,G3_3,48310.00000000001,2997
ch150,G4_1,48041.0,96
ch150,G4_2,47830.00000000001,957
ch150,G4_3,47864.00000000001,1928
ch150,G6_V1_1,49141.00000000001,2598
ch150,G6_V1_2,47559.00000000001,2391
ch150,G6_V1_3,47960.00000000001,1719
ch150,G6_V0_1,47931.00000000001,719
ch150,G6_V0_2,48778.00000000001,1579
ch150,G6_V0_3,49195.0,374
ch150,Const_100,48034,1149
ch150,Linear,48928,660
ch150,ReciprocalV1,48720,2202
ch150,ReciprocalV2,46930,1141
ch150,GeometricV1,48149,1895
ch150,GeometricV2,48896,2943
ch150,LogarithmicV1,48644,1096
ch150,LogarithmicV2,47550,251
pr144,E,712269.0,173
pr144,F,728258.0,2968
pr144,G,716054.0,1147
pr144,G2,706814.0,407
pr144,G3_1,713512.0,1215
pr144,G3_2,714172.0,2329
pr144,G3_3,714639.0,206
pr144,G4_1,716512.0,1142
pr144,G4_2,697311.9999999999,2118
pr144,G4_3,712788.0,1948
pr144,G6_V1_1,682947.0,295
pr144,G6_V1_2,717641.0,2058
pr144,G6_V1_3,714174.0,434
pr144,G6_V0_1,715763.0,2077
pr144,G6_V0_2,720750.0,802
pr144,G6_V0_3,732008.0,1877
pr144,Const_100,703137,2757
pr144,Linear,732019,921
pr144,ReciprocalV1,738710,2101
pr144,ReciprocalV2,724364,1660
pr144,GeometricV1,737442,706
pr144,GeometricV2,735325,1071
pr144,LogarithmicV1,716222,1081
pr144,LogarithmicV2,690563,602
pcb442,E,733666.0,3618
pcb442,F,724291.0000000001,9085
pcb442,G,731806.0,8349
pcb442,G2,725302.0,8023
pcb442,G3_1,730169.0,8363
pcb442,G3_2,728148.0,9238
pcb442,G3_3,730345.0000000001,2453
pcb442,G4_1,717015.0,5884
pcb442,G4_2,719899.0,2292
pcb442,G4_3,722462.0,1618
pcb442,G6_V1_1,714242.0,4861
pcb442,G6_V1_2,724933.0,8040
pcb442,G6_V1_3,734511.0,7615
pcb442,G6_V0_1,719095.0,4700
pcb442,G6_V0_2,726813.0,1126
pcb442,G6_V0_3,731334.0,1108
pcb442,Const_100,722230,6299
pcb442,Linear,720288,7716
pcb442,ReciprocalV1,724880,8800
pcb442,ReciprocalV2,721865,6027
pcb442,GeometricV1,722723,1623
pcb442,GeometricV2,731516,1958
pcb442,LogarithmicV1,728105,7358
pcb442,LogarithmicV2,727836,1374
pr107,E,485380.00000000006,1512
pr107,F,502569.00000000006,1512
pr107,G,496008.0,787
pr107,G2,469916.00000000006,2116
pr107,G3_1,487845.00000000006,1298
pr107,G3_2,497743.00000000006,493
pr107,G3_3,480736.00000000006,539
pr107,G4_1,486792.00000000006,1017
pr107,G4_2,480678.00000000006,2041
pr107,G4_3,485301.00000000006,1602
pr107,G6_V1_1,476080.00000000006,1194
pr107,G6_V1_2,493467.0,1025
pr107,G6_V1_3,510802.0000000001,1626
pr107,G6_V0_1,471684.00000000006,573
pr107,G6_V0_2,484524.00000000006,1929
pr107,G6_V0_3,460799.00000000006,756
pr107,Const_100,490979,541
pr107,Linear,490672,906
pr107,ReciprocalV1,478156,333
pr107,ReciprocalV2,483364,983
pr107,GeometricV1,460582,1891
pr107,GeometricV2,470570,1053
pr107,LogarithmicV1,503189,149
pr107,LogarithmicV2,482176,1981
eil76,E,2164.0,125
eil76,F,2205.0,1338
eil76,G,2275.0,994
eil76,G2,2152.0,405
eil76,G3_1,2167.0,307
eil76,G3_2,2187.0,337
eil76,G3_3,2249.0,574
eil76,G4_1,2119.0,402
eil76,G4_2,2218.0,43
eil76,G4_3,2148.0,179
eil76,G6_V1_1,2269.0,1120
eil76,G6_V1_2,2185.0,1473
eil76,G6_V1_3,2235.0,513
eil76,G6_V0_1,2217.0,668
eil76,G6_V0_2,2201.0,1491
eil76,G6_V0_3,2276.0,1337
eil76,Const_100,2217,445
eil76,Linear,2150,412
eil76,ReciprocalV1,2210,1255
eil76,ReciprocalV2,2191,131
eil76,GeometricV1,2175,980
eil76,GeometricV2,2150,1447
eil76,LogarithmicV1,2191,12
eil76,LogarithmicV2,2239,1037
gr229,E,1258426.0000000002,2052
gr229,F,1245256.0,3726
gr229,G,1251578.0,97
gr229,G2,1269775.0000000002,4402
gr229,G3_1,1249518.0,3000
gr229,G3_2,1225926.0,3588
gr229,G3_3,1286681.0000000002,3545
gr229,G4_1,1256111.0,3660
gr229,G4_2,1259389.0,4003
gr229,G4_3,1259960.0,892
gr229,G6_V1_1,1249566.0,955
gr229,G6_V1_2,1252128.0,4747
gr229,G6_V1_3,1265558.0,20
gr229,G6_V0_1,1244862.0000000002,137
gr229,G6_V0_2,1208335.0,1715
gr229,G6_V0_3,1248610.0000000002,2157
gr229,Const_100,1243714,2933
gr229,Linear,1238222,51
gr229,ReciprocalV1,1275549,3840
gr229,ReciprocalV2,1248091,3492
gr229,GeometricV1,1235361,4657
gr229,GeometricV2,1244843,3069
gr229,LogarithmicV1,1267274,4280
gr229,LogarithmicV2,1265927,3024
gil262,E,24554.0,457
gil262,F,24342.0,504
gil262,G,24489.0,3915
gil262,G2,24883.0,3299
gil262,G3_1,24879.0,2514
gil262,G3_2,24611.0,281
gil262,G3_3,24225.000000000004,353
gil262,G4_1,25058.0,1741
gil262,G4_2,24811.000000000004,1006
gil262,G4_3,24284.0,3859
gil262,G6_V1_1,24749.0,2688
gil262,G6_V1_2,24326.0,3846
gil262,G6_V1_3,24085.0,3714
gil262,G6_V0_1,24596.0,810
gil262,G6_V0_2,24088.0,222
gil262,G6_V0_3,24695.0,2677
gil262,Const_100,24585,1517
gil262,Linear,24502,2580
gil262,ReciprocalV1,24810,3420
gil262,ReciprocalV2,24426,195
gil262,GeometricV1,24824,3981
gil262,GeometricV2,24791,5009
gil262,LogarithmicV1,24676,3440
gil262,LogarithmicV2,24958,563
pr439,E,1789247.0,3042
pr439,F,1779247.0,710
pr439,G,1787916.0,6561
pr439,G2,1769864.0,3503
pr439,G3_1,1790893.0,9149
pr439,G3_2,1735410.0,2908
pr439,G3_3,1768207.0,3582
pr439,G4_1,1772108.0,5482
pr439,G4_2,1787877.0,2921
pr439,G4_3,1769713.0,4241
pr439,G6_V1_1,1762669.0,4502
pr439,G6_V1_2,1776502.0,8478
pr439,G6_V1_3,1785119.0,5148
pr439,G6_V0_1,1749863.0,2322
pr439,G6_V0_2,1773880.0,8977
pr439,G6_V0_3,1794170.0,8985
pr439,Const_100,1760046,666
pr439,Linear,1769994,7300
pr439,ReciprocalV1,1799579,1408
pr439,ReciprocalV2,1793199,1727
pr439,GeometricV1,1765653,2289
pr439,GeometricV2,1748708,6740
pr439,LogarithmicV1,1780496,956
pr439,LogarithmicV2,1756800,6142
eil51,E,1432.0000000000002,1035
eil51,F,1316.0,269
eil51,G,1358.0,294
eil51,G2,1395.0,1394
eil51,G3_1,1423.0,978
eil51,G3_2,1401.0,430
eil51,G3_3,1394.0,105
eil51,G4_1,1379.0000000000002,198
eil51,G4_2,1387.0,395
eil51,G4_3,1384.0000000000002,1356
eil51,G6_V1_1,1314.0000000000002,1133
eil51,G6_V1_2,1420.0000000000002,283
eil51,G6_V1_3,1411.0,1188
eil51,G6_V0_1,1411.0,976
eil51,G6_V0_2,1311.0,645
eil51,G6_V0_3,1430.0,328
eil51,Const_100,1313,161
eil51,Linear,1417,271
eil51,ReciprocalV1,1381,1296
eil51,ReciprocalV2,1334,1216
eil51,GeometricV1,1382,974
eil51,GeometricV2,1415,1055
eil51,LogarithmicV1,1366,1276
eil51,LogarithmicV2,1320,1084
si175,E,45331.0,1285
