dim,ts_name,best_value,steps_to_best_value
kroA100,E s,141141.0,738
kroA100,F s,131402.0,220
kroA100,G s,138765.0,34
kroA100,G2 s,136678.0,1136
kroA100,G3_1 s,140178.0,1829
kroA100,G4_1 s,142666.0,431
kroA100,G6_V1_3 s,143399.0,1523
kroA100,G6_V0_1 s,140697.0,2237
kroA100,Linear,141884,1974
kroA100,GeometricV1,141122,21473
kroA100,GeometricV2,142916,21721
kroA100,LogarithmicV1,139614,2647
kroA100,LogarithmicV2,134441,14749
kroB200,E d,292589.0,2230
kroB200,F d,292417.99999999994,1915
kroB200,G d,286740.99999999994,1060
kroB200,G2 d,288728.0,2538
kroB200,G3_1 d,293416.0,2043
kroB200,G4_1 d,294518.0,3848
kroB200,G6_V1_3 d,293701.0,2868
kroB200,G6_V0_1 d,289669.0,1687
kroB200,E s,290289.0,390
kroB200,F s,285674.0,2391
kroB200,G s,288869.0,4591
kroB200,G2 s,284921.0,2330
kroB200,G3_1 s,288636.0,326
kroB200,G4_1 s,289699.99999999994,4155
kroB200,G6_V1_3 s,279993.99999999994,3477
kroB200,G6_V0_1 s,291885.0,3534
kroB200,Linear,288109,28327
kroB200,GeometricV1,292889,38762
kroB200,GeometricV2,291272,1593
kroB200,LogarithmicV1,286849,41323
kroB200,LogarithmicV2,287784,15455
kroA100,E d,137197.0,1589
kroA100,F d,135256.0,55
kroA100,G d,143202.0,829
kroA100,G2 d,139370.0,947
kroA100,G3_1 d,135929.0,69
kroA100,G4_1 d,143510.0,1085
kroA100,G6_V1_3 d,139290.0,1787
kroA100,G6_V0_1 d,144262.0,1472
kroA100,E s,141403.0,1119
kroA100,F s,141303.0,233
kroA100,G s,136538.0,39
kroA100,G2 s,136459.0,1754
kroA100,G3_1 s,137626.0,1717
kroA100,G4_1 s,138823.0,2118
kroA100,G6_V1_3 s,133238.0,1403
kroA100,G6_V0_1 s,135841.0,1316
kroA100,Linear,143534,4170
kroA100,GeometricV1,136477,11117
kroA100,GeometricV2,128973,262
kroA100,LogarithmicV1,142535,19411
kroA100,LogarithmicV2,137813,4019
kroA200,E d,297719.00000000006,3185
kroA200,F d,281137.0,4986
kroA200,G d,290985.0,2232
kroA200,G2 d,297818.00000000006,2829
kroA200,G3_1 d,284923.0,2911
kroA200,G4_1 d,291850.0,784
kroA200,G6_V1_3 d,293720.0,794
kroA200,G6_V0_1 d,293225.0,1831
kroA200,E s,285209.0,4193
kroA200,F s,298138.0,3883
kroA200,G s,292681.0,858
kroA200,G2 s,295642.0,1985
kroA200,G3_1 s,295057.0,3861
kroA200,G4_1 s,295690.0,2097
kroA200,G6_V1_3 s,296191.0,2499
kroA200,G6_V0_1 s,300981.0,4790
kroA200,Linear,294919,48088
kroA200,GeometricV1,294711,14102
kroA200,GeometricV2,293854,3633
kroA200,LogarithmicV1,291938,43651
kroA200,LogarithmicV2,288787,9153
kroB150,E d,215917.0,3127
kroB150,F d,213403.0,2656
kroB150,G d,219043.0,1755
kroB150,G2 d,221224.0,1052
kroB150,G3_1 d,216890.0,435
kroB150,G4_1 d,218099.0,3005
kroB150,G6_V1_3 d,217130.0,1811
kroB150,G6_V0_1 d,215742.0,504
kroB150,E s,220380.0,2383
kroB150,F s,220687.0,276
kroB150,G s,209445.0,2354
kroB150,G2 s,218832.0,2360
kroB150,G3_1 s,220426.0,2396
kroB150,G4_1 s,212011.99999999997,1105
kroB150,G6_V1_3 s,220875.0,1393
kroB150,G6_V0_1 s,222044.0,1857
kroB150,Linear,212211,12560
kroB150,GeometricV1,210956,5962
kroB150,GeometricV2,221234,9460
kroB150,LogarithmicV1,218749,710
kroB150,LogarithmicV2,213707,1497
kroB100,E d,142417.0,1030
kroB100,F d,135060.0,727
kroB100,G d,129642.0,970
kroB100,G2 d,140453.0,439
kroB100,G3_1 d,138036.0,860
kroB100,G4_1 d,130633.0,2006
kroB100,G6_V1_3 d,138997.0,1228
kroB100,G6_V0_1 d,139903.0,938
kroB100,E s,139138.0,422
kroB100,F s,130624.0,348
kroB100,G s,140858.0,1666
kroB100,G2 s,136071.0,980
kroB100,G3_1 s,136178.0,131
kroB100,G4_1 s,134605.0,1300
kroB100,G6_V1_3 s,132442.0,840
kroB100,G6_V0_1 s,135690.0,18
kroB100,Linear,135822,22285
kroB100,GeometricV1,129396,5922
kroB100,GeometricV2,141044,21144
kroB100,LogarithmicV1,137129,3828
kroB100,LogarithmicV2,140221,1501
kroA100,E d,133448.0,2245
kroA100,F d,139886.0,391
kroA100,G d,137440.0,669
kroA100,G2 d,139112.0,1585
kroA100,G3_1 d,141624.0,1036
kroA100,G4_1 d,142821.0,409
kroA100,G6_V1_3 d,125693.0,129
kroA100,G6_V0_1 d,138937.0,175
kroA100,E s,135571.0,2101
kroA100,F s,138568.0,1504
kroA100,G s,139109.0,513
kroA100,G2 s,143024.0,1902
kroA100,G3_1 s,142420.0,665
kroA100,G4_1 s,139553.0,791
kroA100,G6_V1_3 s,138904.0,547
kroA100,G6_V0_1 s,137057.0,565
kroA100,Linear,140314,14945
kroA100,GeometricV1,138697,12179
kroA100,GeometricV2,142268,8162
kroA100,LogarithmicV1,139634,2794
kroA100,LogarithmicV2,142753,2414
kroA200,E d,300537.0,3564
kroA200,F d,296408.0,4646
kroA200,G d,300407.00000000006,2348
kroA200,G2 d,291405.00000000006,1688
kroA200,G3_1 d,295133.0,168
kroA200,G4_1 d,290483.00000000006,4471
kroA200,G6_V1_3 d,293927.0,4897
kroA200,G6_V0_1 d,292473.0,2260
kroA200,E s,290800.0,1967
kroA200,F s,294721.00000000006,4361
kroA200,G s,294528.0,251
kroA200,G2 s,290895.0,157
kroA200,G3_1 s,290983.0,2471
kroA200,G4_1 s,294438.00000000006,1396
kroA200,G6_V1_3 s,297237.0,2829
kroA200,G6_V0_1 s,296002.0,3281
kroA200,Linear,298721,25834
kroA200,GeometricV1,299037,17505
kroA200,GeometricV2,294194,25804
kroA200,LogarithmicV1,294733,39255
kroA200,LogarithmicV2,296413,45716
kroB100,E d,133502.0,1093
kroB100,F d,138028.0,1
kroB100,G d,132711.0,1016
kroB100,G2 d,136481.0,387
kroB100,G3_1 d,137200.0,627
kroB100,G4_1 d,136927.0,1
kroB100,G6_V1_3 d,136045.0,1
kroB100,G6_V0_1 d,137626.0,699
kroB100,E s,137395.0,59
kroB100,F s,139697.0,1372
kroB100,G s,140225.0,459
kroB100,G2 s,133203.0,11
kroB100,G3_1 s,134866.0,1986
kroB100,G4_1 s,141000.0,1717
kroB100,G6_V1_3 s,140231.0,1
kroB100,G6_V0_1 s,141255.0,0
kroB100,Linear,138743,3749
kroB100,GeometricV1,138230,1
kroB100,GeometricV2,135026,8825
kroB100,LogarithmicV1,138759,18305
kroB100,LogarithmicV2,139038,14894
kroB100,E d,138520.0,419
kroB100,F d,135314.0,423
kroB100,G d,133950.0,1356
kroB100,G2 d,140980.0,793
kroB100,G3_1 d,141414.0,161
kroB100,G4_1 d,134850.0,1375
kroB100,G6_V1_3 d,134387.0,388
kroB100,G6_V0_1 d,141731.0,667
kroB100,E s,135382.0,2048
kroB100,F s,140704.0,1411
kroB100,G s,137090.0,1000
kroB100,G2 s,136795.0,89
kroB100,G3_1 s,132354.0,2163
kroB100,G4_1 s,134931.0,168
kroB100,G6_V1_3 s,135583.0,2178
kroB100,G6_V0_1 s,139123.0,1134
kroB100,Linear,132842,10671
kroB100,GeometricV1,131775,1450
kroB100,GeometricV2,130555,2787
kroB100,LogarithmicV1,133343,17693
kroB100,LogarithmicV2,137492,1013
kroA100,E d,138574.0,1536
kroA100,F d,143839.0,1479
kroA100,G d,141900.0,5
kroA100,G2 d,142392.0,1618
kroA100,G3_1 d,141908.0,334
kroA100,G4_1 d,142061.0,333
kroA100,G6_V1_3 d,144395.0,759
kroA100,G6_V0_1 d,144743.0,1918
kroA100,E s,135345.0,185
kroA100,F s,136565.0,1829
kroA100,G s,141028.0,227
kroA100,G2 s,139247.0,1257
kroA100,G3_1 s,138220.0,1172
kroA100,G4_1 s,141279.0,1227
kroA100,G6_V1_3 s,143832.0,2140
kroA100,G6_V0_1 s,137740.0,695
kroA100,Linear,140557,5066
kroA100,GeometricV1,136240,8553
kroA100,GeometricV2,140805,3414
kroA100,LogarithmicV1,141140,17309
kroA100,LogarithmicV2,142310,11774
kroA150,E d,223393.99999999997,1950
kroA150,F d,219517.99999999997,1981
kroA150,G d,221841.99999999997,1816
kroA150,G2 d,221756.99999999997,2641
kroA150,G3_1 d,216986.99999999997,1535
kroA150,G4_1 d,220880.99999999997,1813
kroA150,G6_V1_3 d,219696.0,11
kroA150,G6_V0_1 d,219791.99999999997,45
kroA150,E s,215133.99999999997,615
kroA150,F s,220192.99999999997,1858
kroA150,G s,210881.99999999997,1244
kroA150,G2 s,222190.99999999997,862
kroA150,G3_1 s,216284.0,2888
kroA150,G4_1 s,214035.0,2098
kroA150,G6_V1_3 s,217555.99999999997,1633
kroA150,G6_V0_1 s,219071.99999999997,2345
kroA150,Linear,208241,15310
kroA150,GeometricV1,221867,6193
kroA150,GeometricV2,222013,23386
kroA150,LogarithmicV1,222430,8683
kroA150,LogarithmicV2,220364,4227
kroB200,E d,290736.0,3984
kroB200,F d,288979.99999999994,4384
kroB200,G d,289953.0,2129
kroB200,G2 d,288888.99999999994,701
kroB200,G3_1 d,290134.0,3447
kroB200,G4_1 d,290587.99999999994,926
kroB200,G6_V1_3 d,291036.0,4677
kroB200,G6_V0_1 d,289915.0,3887
kroB200,E s,290043.0,4929
kroB200,F s,294912.0,3884
kroB200,G s,290857.0,2404
kroB200,G2 s,288152.0,1106
kroB200,G3_1 s,288722.99999999994,723
kroB200,G4_1 s,289905.99999999994,2997
kroB200,G6_V1_3 s,289580.0,4928
kroB200,G6_V0_1 s,293511.99999999994,1624
kroB200,Linear,293239,29471
kroB200,GeometricV1,288304,29907
kroB200,GeometricV2,285311,35544
kroB200,LogarithmicV1,292723,3159
kroB200,LogarithmicV2,289567,2000
kroA100,E d,140475.0,1970
kroA100,F d,141000.0,2089
kroA100,G d,141021.0,2110
kroA100,G2 d,136172.0,639
kroA100,G3_1 d,142056.0,166
kroA100,G4_1 d,139114.0,1285
kroA100,G6_V1_3 d,136934.0,20
kroA100,G6_V0_1 d,143130.0,1794
kroA100,E s,141657.0,1782
kroA100,F s,131334.0,1420
kroA100,G s,139583.0,1522
kroA100,G2 s,135016.0,673
kroA100,G3_1 s,138913.0,1437
kroA100,G4_1 s,143349.0,1002
kroA100,G6_V1_3 s,143952.0,504
kroA100,G6_V0_1 s,140492.0,762
kroA100,Linear,143610,18322
kroA100,GeometricV1,135885,4487
kroA100,GeometricV2,137910,10390
kroA100,LogarithmicV1,137705,58
kroA100,LogarithmicV2,140656,9829
kroA150,E d,217867.99999999997,640
kroA150,F d,219364.99999999997,2470
kroA150,G d,223195.0,1818
kroA150,G2 d,219569.0,1790
kroA150,G3_1 d,209442.99999999997,2142
kroA150,G4_1 d,223249.0,2609
kroA150,G6_V1_3 d,222043.0,2472
kroA150,G6_V0_1 d,221778.0,3045
kroA150,E s,217398.0,980
kroA150,F s,224589.99999999997,1202
kroA150,G s,223941.99999999997,181
kroA150,G2 s,221499.99999999997,3162
kroA150,G3_1 s,223956.99999999997,737
kroA150,G4_1 s,219271.0,3039
kroA150,G6_V1_3 s,221689.99999999997,1841
kroA150,G6_V0_1 s,221941.99999999997,2015
kroA150,Linear,212436,21968
kroA150,GeometricV1,219963,21972
kroA150,GeometricV2,217334,1859
kroA150,LogarithmicV1,217722,26275
kroA150,LogarithmicV2,221113,11787
kroB150,E d,219164.0,757
kroB150,F d,210798.0,9
kroB150,G d,217384.0,310
kroB150,G2 d,218192.0,1142
kroB150,G3_1 d,218333.0,715
kroB150,G4_1 d,220207.0,1936
kroB150,G6_V1_3 d,213278.0,3149
kroB150,G6_V0_1 d,223572.0,797
kroB150,E s,212106.0,2905
kroB150,F s,219857.0,1079
kroB150,G s,213983.0,1968
kroB150,G2 s,213693.0,1682
kroB150,G3_1 s,214084.99999999997,1904
kroB150,G4_1 s,222531.0,1657
kroB150,G6_V1_3 s,219631.0,422
kroB150,G6_V0_1 s,218996.0,574
kroB150,Linear,216591,20179
kroB150,GeometricV1,215945,21484
kroB150,GeometricV2,212446,9047
kroB150,LogarithmicV1,219280,10354
kroB150,LogarithmicV2,211422,15364
kroA200,E d,297671.00000000006,3274
kroA200,F d,296369.0,1697
kroA200,G d,292929.0,4242
kroA200,G2 d,290857.00000000006,707
kroA200,G3_1 d,297980.0,231
kroA200,G4_1 d,292368.0,153
kroA200,G6_V1_3 d,297254.00000000006,2371
kroA200,G6_V0_1 d,293177.0,1311
kroA200,E s,298163.0,3982
kroA200,F s,295016.0,1179
kroA200,G s,290194.0,2866
kroA200,G2 s,289123.00000000006,2872
kroA200,G3_1 s,294886.0,3968
kroA200,G4_1 s,296204.00000000006,2248
kroA200,G6_V1_3 s,297059.00000000006,4070
kroA200,G6_V0_1 s,295311.0,2273
kroA200,Linear,292723,24509
kroA200,GeometricV1,295296,9303
kroA200,GeometricV2,296231,22395
kroA200,LogarithmicV1,299950,33285
kroA200,LogarithmicV2,298420,40458
kroB150,E d,219108.0,1310
kroB150,F d,218375.0,669
kroB150,G d,217124.0,6
kroB150,G2 d,215876.0,798
kroB150,G3_1 d,218152.0,2263
kroB150,G4_1 d,222718.0,759
kroB150,G6_V1_3 d,220871.0,2334
kroB150,G6_V0_1 d,222346.0,1405
kroB150,E s,211072.0,355
kroB150,F s,211175.0,890
kroB150,G s,210590.0,186
kroB150,G2 s,218420.0,2581
kroB150,G3_1 s,218338.0,2721
kroB150,G4_1 s,220083.0,2835
kroB150,G6_V1_3 s,220177.0,1625
kroB150,G6_V0_1 s,219603.0,1650
kroB150,Linear,215919,24888
kroB150,GeometricV1,213693,27413
kroB150,GeometricV2,220936,22683
kroB150,LogarithmicV1,218940,30817
kroB150,LogarithmicV2,218610,158
kroA150,E d,219686.99999999997,1740
kroA150,F d,217101.99999999997,2382
kroA150,G d,216495.99999999997,2816
kroA150,G2 d,214024.0,414
kroA150,G3_1 d,217588.0,2395
kroA150,G4_1 d,227065.0,96
kroA150,G6_V1_3 d,220179.0,2406
kroA150,G6_V0_1 d,220085.99999999997,2818
kroA150,E s,221143.99999999997,1772
kroA150,F s,213987.99999999997,2750
kroA150,G s,223716.99999999997,3
kroA150,G2 s,217943.99999999997,524
kroA150,G3_1 s,213670.99999999997,3068
kroA150,G4_1 s,221057.0,2053
kroA150,G6_V1_3 s,214793.99999999997,2758
kroA150,G6_V0_1 s,222537.99999999997,1873
kroA150,Linear,221758,17139
kroA150,GeometricV1,222246,22265
kroA150,GeometricV2,218181,25338
kroA150,LogarithmicV1,220887,29390
kroA150,LogarithmicV2,219112,2563
kroB200,E d,283410.0,4382
kroB200,F d,291627.0,2772
kroB200,G d,287729.99999999994,2279
kroB200,G2 d,288285.99999999994,86
kroB200,G3_1 d,286910.0,3327
kroB200,G4_1 d,285409.0,969
kroB200,G6_V1_3 d,292413.0,1069
kroB200,G6_V0_1 d,285965.99999999994,1715
kroB200,E s,286155.0,555
kroB200,F s,287743.99999999994,1875
kroB200,G s,286499.0,632
kroB200,G2 s,291212.0,4451
kroB200,G3_1 s,294044.0,2897
kroB200,G4_1 s,292138.0,1061
kroB200,G6_V1_3 s,271246.0,2523
kroB200,G6_V0_1 s,290648.0,4995
kroB200,Linear,286313,4762
kroB200,GeometricV1,294428,8668
kroB200,GeometricV2,290538,47311
kroB200,LogarithmicV1,283903,1624
kroB200,LogarithmicV2,293239,9553
kroA100,E d,132160.0,605
kroA100,F d,143363.0,594
kroA100,G d,139781.0,1986
kroA100,G2 d,132903.0,404
kroA100,G3_1 d,143121.0,2267
kroA100,G4_1 d,137177.0,1275
kroA100,G6_V1_3 d,144390.0,1718
kroA100,G6_V0_1 d,140799.0,1967
kroA100,E s,141094.0,1502
kroA100,F s,137559.0,1917
kroA100,G s,142124.0,846
kroA100,G2 s,140630.0,2215
kroA100,G3_1 s,142717.0,791
kroA100,G4_1 s,138325.0,279
kroA100,G6_V1_3 s,139210.0,1005
kroA100,G6_V0_1 s,140924.0,435
kroA100,Linear,137162,409
kroA100,GeometricV1,141514,20598
kroA100,GeometricV2,140135,6698
kroA100,LogarithmicV1,138048,12454
kroA100,LogarithmicV2,141172,10111
kroA200,E d,295521.0,473
kroA200,F d,290505.0,1426
kroA200,G d,297648.0,3502
kroA200,G2 d,291577.0,1097
kroA200,G3_1 d,293461.0,2824
kroA200,G4_1 d,294509.0,2743
kroA200,G6_V1_3 d,291180.0,3629
kroA200,G6_V0_1 d,292137.00000000006,3199
kroA200,E s,301711.00000000006,3425
kroA200,F s,293418.0,954
kroA200,G s,293320.0,917
kroA200,G2 s,301166.00000000006,852
kroA200,G3_1 s,301260.0,3741
kroA200,G4_1 s,296487.00000000006,3
kroA200,G6_V1_3 s,294549.0,718
kroA200,G6_V0_1 s,295327.0,4198
kroA200,Linear,299123,2611
kroA200,GeometricV1,292666,21606
kroA200,GeometricV2,301168,43481
kroA200,LogarithmicV1,294934,46684
kroA200,LogarithmicV2,289869,37655
kroA100,E d,137655.0,2067
kroA100,F d,142744.0,1826
kroA100,G d,141340.0,414
kroA100,G2 d,145400.0,2157
kroA100,G3_1 d,141772.0,1582
kroA100,G4_1 d,138878.0,1590
kroA100,G6_V1_3 d,140381.0,1439
kroA100,G6_V0_1 d,138059.0,44
kroA100,E s,143411.0,683
kroA100,F s,133892.0,1859
kroA100,G s,136410.0,1751
kroA100,G2 s,143552.0,201
kroA100,G3_1 s,142997.0,743
kroA100,G4_1 s,135757.0,449
kroA100,G6_V1_3 s,140666.0,1965
kroA100,G6_V0_1 s,141990.0,1910
kroA100,Linear,140229,19467
kroA100,GeometricV1,142244,4598
kroA100,GeometricV2,142109,17094
kroA100,LogarithmicV1,141757,12908
kroA100,LogarithmicV2,132301,3069
kroB200,E d,291236.0,1633
kroB200,F d,281193.0,393
kroB200,G d,288666.0,815
kroB200,G2 d,290125.99999999994,2257
kroB200,G3_1 d,287659.0,1924
kroB200,G4_1 d,293683.0,3436
kroB200,G6_V1_3 d,291823.99999999994,2691
kroB200,G6_V0_1 d,285938.0,1187
kroB200,E s,294446.0,4339
kroB200,F s,287910.99999999994,2950
kroB200,G s,296755.99999999994,3011
kroB200,G2 s,281034.99999999994,2624
kroB200,G3_1 s,289100.0,1434
kroB200,G4_1 s,292810.0,4959
kroB200,G6_V1_3 s,285638.0,3687
kroB200,G6_V0_1 s,294967.99999999994,4132
kroB200,Linear,286575,29197
kroB200,GeometricV1,287058,34914
kroB200,GeometricV2,289509,33783
kroB200,LogarithmicV1,293335,46914
kroB200,LogarithmicV2,295712,24224
kroA200,E d,297998.0,4687
kroA200,F d,296053.0,1902
kroA200,G d,293328.0,687
kroA200,G2 d,293408.0,579
kroA200,G3_1 d,299432.00000000006,3989
kroA200,G4_1 d,296942.0,2089
kroA200,G6_V1_3 d,293316.0,3121
kroA200,G6_V0_1 d,298661.0,981
kroA200,E s,288017.0,3487
kroA200,F s,292617.0,3670
kroA200,G s,295412.0,2537
kroA200,G2 s,291333.00000000006,4420
kroA200,G3_1 s,294069.00000000006,1395
kroA200,G4_1 s,297581.0,230
kroA200,G6_V1_3 s,292224.0,2525
kroA200,G6_V0_1 s,296332.00000000006,150
kroA200,Linear,285816,31992
kroA200,GeometricV1,298540,49578
kroA200,GeometricV2,290206,24541
kroA200,LogarithmicV1,292788,13634
kroA200,LogarithmicV2,292911,17860
kroA150,E d,223895.99999999997,1636
kroA150,F d,214777.99999999997,850
kroA150,G d,224153.99999999997,2956
kroA150,G2 d,220214.99999999997,762
kroA150,G3_1 d,219009.99999999997,2539
kroA150,G4_1 d,219124.99999999997,1266
kroA150,G6_V1_3 d,213870.99999999997,484
kroA150,G6_V0_1 d,220956.99999999997,636
kroA150,E s,215357.0,1581
kroA150,F s,217730.99999999997,807
kroA150,G s,223371.0,2601
kroA150,G2 s,219032.0,1692
kroA150,G3_1 s,221536.99999999997,1516
kroA150,G4_1 s,218964.99999999997,389
kroA150,G6_V1_3 s,217734.0,2556
kroA150,G6_V0_1 s,221379.0,177
kroA150,Linear,220187,3371
kroA150,GeometricV1,219213,9267
kroA150,GeometricV2,217952,7553
kroA150,LogarithmicV1,227082,16536
kroA150,LogarithmicV2,208043,2624
kroB100,E d,142011.0,222
kroB100,F d,137537.0,1143
kroB100,G d,137070.0,2031
kroB100,G2 d,137897.0,691
kroB100,G3_1 d,141396.0,44
kroB100,G4_1 d,136349.0,929
kroB100,G6_V1_3 d,141556.0,480
kroB100,G6_V0_1 d,142562.0,2234
kroB100,E s,139671.0,1422
kroB100,F s,133585.0,1290
kroB100,G s,139054.0,1828
kroB100,G2 s,136794.0,1589
kroB100,G3_1 s,140715.0,167
kroB100,G4_1 s,136011.0,47
kroB100,G6_V1_3 s,137925.0,1192
kroB100,G6_V0_1 s,140179.0,2081
kroB100,Linear,137410,1868
kroB100,GeometricV1,135833,20930
kroB100,GeometricV2,136146,13233
kroB100,LogarithmicV1,141466,15222
kroB100,LogarithmicV2,136086,10680
kroA100,E d,136775.0,1342
kroA100,F d,139708.0,2100
kroA100,G d,137257.0,1668
kroA100,G2 d,135283.0,384
kroA100,G3_1 d,139071.0,889
kroA100,G4_1 d,141866.0,395
kroA100,G6_V1_3 d,143306.0,998
kroA100,G6_V0_1 d,139494.0,378
kroA100,E s,139509.0,1646
kroA100,F s,133892.0,1737
kroA100,G s,136665.0,533
kroA100,G2 s,138233.0,1373
kroA100,G3_1 s,140514.0,1689
kroA100,G4_1 s,136135.0,800
kroA100,G6_V1_3 s,143495.0,1002
kroA100,G6_V0_1 s,140015.0,541
kroA100,Linear,139713,301
kroA100,GeometricV1,134983,855
kroA100,GeometricV2,139220,4836
kroA100,LogarithmicV1,143183,20357
kroA100,LogarithmicV2,141472,3111
kroA150,E d,219189.99999999997,1812
kroA150,F d,218849.99999999997,2500
kroA150,G d,222206.99999999997,102
kroA150,G2 d,222555.99999999997,2133
kroA150,G3_1 d,224835.0,2528
kroA150,G4_1 d,225055.99999999997,1034
kroA150,G6_V1_3 d,222772.0,2198
kroA150,G6_V0_1 d,222642.99999999997,543
kroA150,E s,217591.99999999997,1854
kroA150,F s,219398.99999999997,792
kroA150,G s,220670.99999999997,3021
kroA150,G2 s,215035.99999999997,1846
kroA150,G3_1 s,223105.99999999997,1159
kroA150,G4_1 s,219536.99999999997,441
kroA150,G6_V1_3 s,223293.99999999997,2963
kroA150,G6_V0_1 s,217187.99999999997,2883
kroA150,Linear,218363,20375
kroA150,GeometricV1,218018,31667
kroA150,GeometricV2,219455,25403
kroA150,LogarithmicV1,217077,21179
kroA150,LogarithmicV2,218416,4123
kroB150,E d,216254.0,616
kroB150,F d,212908.0,2846
kroB150,G d,223976.0,2927
kroB150,G2 d,218752.0,930
kroB150,G3_1 d,214535.0,371
kroB150,G4_1 d,217669.0,2798
kroB150,G6_V1_3 d,212499.0,739
kroB150,G6_V0_1 d,216204.0,2698
kroB150,E s,216870.0,811
kroB150,F s,216562.0,2626
kroB150,G s,216060.0,1709
kroB150,G2 s,218443.0,2486
kroB150,G3_1 s,221340.0,2285
kroB150,G4_1 s,216678.0,2388
kroB150,G6_V1_3 s,211659.0,759
kroB150,G6_V0_1 s,215349.0,1099
kroB150,Linear,221712,16711
kroB150,GeometricV1,216910,23650
kroB150,GeometricV2,214921,26677
kroB150,LogarithmicV1,217811,22206
kroB150,LogarithmicV2,218915,24481
kroA150,E d,218991.99999999997,1139
kroA150,F d,223772.99999999997,2775
kroA150,G d,221994.99999999997,518
kroA150,G2 d,217640.99999999997,2674
kroA150,G3_1 d,223510.99999999997,2310
kroA150,G4_1 d,212632.99999999997,3087
kroA150,G6_V1_3 d,218032.99999999997,60
kroA150,G6_V0_1 d,218422.99999999997,379
kroA150,E s,213709.99999999997,2454
kroA150,F s,225214.0,569
kroA150,G s,219889.0,2093
kroA150,G2 s,217734.99999999997,3113
kroA150,G3_1 s,211778.99999999997,131
kroA150,G4_1 s,220193.99999999997,805
kroA150,G6_V1_3 s,220883.99999999997,410
kroA150,G6_V0_1 s,217165.99999999997,1439
kroA150,Linear,212115,27530
kroA150,GeometricV1,210864,8391
kroA150,GeometricV2,222122,16375
kroA150,LogarithmicV1,218985,20590
kroA150,LogarithmicV2,219730,16326
kroA100,E d,143140.0,1251
kroA100,F d,136955.0,1260
kroA100,G d,137784.0,385
kroA100,G2 d,140141.0,1426
kroA100,G3_1 d,144502.0,1112
kroA100,G4_1 d,141395.0,1727
kroA100,G6_V1_3 d,133581.0,1113
kroA100,G6_V0_1 d,140993.0,1681
kroA100,E s,140468.0,806
kroA100,F s,139147.0,2175
kroA100,G s,143037.0,1016
kroA100,G2 s,142863.0,2155
kroA100,G3_1 s,141735.0,2199
kroA100,G4_1 s,138176.0,1544
kroA100,G6_V1_3 s,144132.0,429
kroA100,G6_V0_1 s,139008.0,1824
kroA100,Linear,136916,6468
kroA100,GeometricV1,140622,2006
kroA100,GeometricV2,145157,18783
kroA100,LogarithmicV1,133589,5287
kroA100,LogarithmicV2,141829,4381
kroB200,E d,285248.0,2060
kroB200,F d,283157.0,4772
kroB200,G d,285420.0,41
kroB200,G2 d,292296.0,4466
kroB200,G3_1 d,293477.0,965
kroB200,G4_1 d,293116.0,2467
kroB200,G6_V1_3 d,286939.0,3902
kroB200,G6_V0_1 d,295320.0,1026
kroB200,E s,290826.0,486
kroB200,F s,294192.0,3965
kroB200,G s,293467.0,3568
kroB200,G2 s,286997.99999999994,4311
kroB200,G3_1 s,288110.0,1505
kroB200,G4_1 s,290154.0,3199
kroB200,G6_V1_3 s,292297.0,4655
kroB200,G6_V0_1 s,291257.0,2655
kroB200,Linear,294625,26243
kroB200,GeometricV1,290521,9140
kroB200,GeometricV2,286731,46469
kroB200,LogarithmicV1,296651,49061
kroB200,LogarithmicV2,290128,29160
kroB150,E d,216809.0,209
kroB150,F d,217602.0,2368
kroB150,G d,218758.0,1964
kroB150,G2 d,218725.0,2919
kroB150,G3_1 d,219939.0,1178
kroB150,G4_1 d,209899.0,805
kroB150,G6_V1_3 d,215323.0,2487
kroB150,G6_V0_1 d,217292.0,2702
kroB150,E s,217906.0,2982
kroB150,F s,219137.0,1615
kroB150,G s,214919.0,1133
kroB150,G2 s,219187.0,1703
kroB150,G3_1 s,220139.0,1852
kroB150,G4_1 s,222235.0,1511
kroB150,G6_V1_3 s,213412.99999999997,609
kroB150,G6_V0_1 s,222388.0,3063
kroB150,Linear,217469,25271
kroB150,GeometricV1,223895,886
kroB150,GeometricV2,214290,10082
kroB150,LogarithmicV1,218973,27387
kroB150,LogarithmicV2,216700,25887
kroA150,E d,211287.99999999997,217
kroA150,F d,218215.99999999997,1153
kroA150,G d,219067.99999999997,1762
kroA150,G2 d,217578.99999999997,121
kroA150,G3_1 d,221204.99999999997,369
kroA150,G4_1 d,218390.99999999997,569
kroA150,G6_V1_3 d,227275.99999999997,1349
kroA150,G6_V0_1 d,218112.99999999997,601
kroA150,E s,217382.0,719
kroA150,F s,223722.99999999997,2266
kroA150,G s,215409.0,3055
kroA150,G2 s,219984.99999999997,1060
kroA150,G3_1 s,214184.0,2504
kroA150,G4_1 s,222190.99999999997,1072
kroA150,G6_V1_3 s,222195.0,19
kroA150,G6_V0_1 s,218821.0,482
kroA150,Linear,218281,26178
kroA150,GeometricV1,218706,13394
kroA150,GeometricV2,212772,15042
kroA150,LogarithmicV1,214256,1994
kroA150,LogarithmicV2,213420,10075
kroB100,E d,138377.0,632
kroB100,F d,140243.0,1811
kroB100,G d,137298.0,1169
kroB100,G2 d,139640.0,981
kroB100,G3_1 d,140884.0,1525
kroB100,G4_1 d,135220.0,687
