dim,ts_name,best_value,steps_to_best_value
kroA100,G2 s,24378.0,2161
kroA100,G3_1 s,115614.0,2019
kroA100,G4_1 s,122674.0,1894
kroA100,G6_V1_3 s,58614.0,1756
kroA100,G6_V0_1 s,39910.0,2113
kroA100,Const_100,131718,16135
kroA100,Linear,60500,22594
kroA100,ReciprocalV1,44709,22644
kroA100,ReciprocalV2,102143,22684
kroA100,GeometricV1,51314,22598
kroA100,GeometricV2,71322,22697
kroA100,LogarithmicV1,43226,15786
kroA100,LogarithmicV2,127685,15467
kroB200,E d,44343.0,2125
kroB200,F d,157965.0,378
kroB200,G d,168338.0,1459
kroB200,G2 d,34554.99999999999,4954
kroB200,G3_1 d,236371.99999999997,1718
kroB200,G4_1 d,245333.99999999997,4342
kroB200,G6_V1_3 d,173441.99999999997,4885
kroB200,G6_V0_1 d,196906.0,4963
kroB200,E s,45049.0,1782
kroB200,F s,161966.0,370
kroB200,G s,162880.0,3601
kroB200,G2 s,35023.0,4795
kroB200,G3_1 s,245977.99999999997,4859
kroB200,G4_1 s,244880.99999999997,4963
kroB200,G6_V1_3 s,165724.0,4849
kroB200,G6_V0_1 s,117525.0,4135
kroB200,Const_100,265545,4065
kroB200,Linear,114201,50120
kroB200,ReciprocalV1,79666,49713
kroB200,ReciprocalV2,187618,50118
kroB200,GeometricV1,86841,49635
kroB200,GeometricV2,140941,50117
kroB200,LogarithmicV1,73374,50045
kroB200,LogarithmicV2,264174,33751
kroB200,E d,44399.99999999999,2150
kroB200,F d,162249.0,565
kroB200,G d,169317.0,2617
kroB200,G2 d,36592.0,4939
kroB200,G3_1 d,242406.0,4536
kroB200,G4_1 d,243732.0,4140
kroB200,G6_V1_3 d,168539.0,5012
kroB200,G6_V0_1 d,169981.0,4895
kroB200,E s,45264.0,1561
kroB200,F s,161110.0,546
kroB200,G s,172995.0,1353
kroB200,G2 s,35238.0,4961
kroB200,G3_1 s,236969.0,4339
kroB200,G4_1 s,241748.0,4218
kroB200,G6_V1_3 s,137839.99999999997,4734
kroB200,G6_V0_1 s,118946.99999999999,2253
kroB200,Const_100,259730,44289
kroB200,Linear,113476,50115
kroB200,ReciprocalV1,83688,47777
kroB200,ReciprocalV2,172381,50116
kroB200,GeometricV1,88321,50119
kroB200,GeometricV2,137847,50095
kroB200,LogarithmicV1,75226,37603
kroB200,LogarithmicV2,267040,47496
kroB150,E d,36841.0,1386
kroB150,F d,113063.0,2252
kroB150,G d,121765.0,579
kroB150,G2 d,30374.999999999996,3168
kroB150,G3_1 d,178838.0,2614
kroB150,G4_1 d,177831.0,2681
kroB150,G6_V1_3 d,116374.0,3141
kroB150,G6_V0_1 d,133266.0,3015
kroB150,E s,38838.0,1083
kroB150,F s,116546.99999999999,973
kroB150,G s,112101.0,1364
kroB150,G2 s,31798.000000000004,3133
kroB150,G3_1 s,188861.0,1772
kroB150,G4_1 s,187070.99999999997,3028
kroB150,G6_V1_3 s,130912.99999999999,3063
kroB150,G6_V0_1 s,76924.0,3123
kroB150,Const_100,199445,13328
kroB150,Linear,97803,31691
kroB150,ReciprocalV1,69306,30571
kroB150,ReciprocalV2,157632,31721
kroB150,GeometricV1,79096,31716
kroB150,GeometricV2,114376,31718
kroB150,LogarithmicV1,65834,27942
kroB150,LogarithmicV2,200130,8411
kroB150,E d,37777.0,1483
kroB150,F d,104710.0,1632
kroB150,G d,120765.0,571
kroB150,G2 d,31334.0,3148
kroB150,G3_1 d,180367.0,1868
kroB150,G4_1 d,183329.0,3104
kroB150,G6_V1_3 d,124283.0,3061
kroB150,G6_V0_1 d,120105.0,2422
kroB150,E s,38760.0,1273
kroB150,F s,108777.0,2882
kroB150,G s,120983.0,1950
kroB150,G2 s,32872.0,3167
kroB150,G3_1 s,174712.0,3081
kroB150,G4_1 s,184638.0,3113
kroB150,G6_V1_3 s,125550.0,2966
kroB150,G6_V0_1 s,71147.0,2848
kroB150,Const_100,194430,9912
kroB150,Linear,86957,31628
kroB150,ReciprocalV1,68978,30599
kroB150,ReciprocalV2,154253,31709
kroB150,GeometricV1,73819,31107
kroB150,GeometricV2,115604,31684
kroB150,LogarithmicV1,63391,16759
kroB150,LogarithmicV2,199882,23039
kroA150,E d,37495.99999999999,1423
kroA150,F d,110439.0,1399
kroA150,G d,122691.99999999999,869
kroA150,G2 d,31090.999999999996,3100
kroA150,G3_1 d,185743.0,3148
kroA150,G4_1 d,179732.99999999997,1286
kroA150,G6_V1_3 d,140660.0,3168
kroA150,G6_V0_1 d,135790.0,3163
kroA150,E s,38962.0,1139
kroA150,F s,115454.0,2624
kroA150,G s,110776.99999999999,888
kroA150,G2 s,31109.999999999996,3140
kroA150,G3_1 s,184595.99999999997,3137
kroA150,G4_1 s,181144.0,2646
kroA150,G6_V1_3 s,150438.99999999997,2804
kroA150,G6_V0_1 s,78178.99999999999,1020
kroA150,Const_100,199819,31365
kroA150,Linear,91677,31713
kroA150,ReciprocalV1,70479,27804
kroA150,ReciprocalV2,155987,31722
kroA150,GeometricV1,74708,30962
kroA150,GeometricV2,121461,31720
kroA150,LogarithmicV1,60114,28408
kroA150,LogarithmicV2,197346,25425
kroB100,E d,26882.0,993
kroB100,F d,62499.0,797
kroB100,G d,69235.0,1135
kroB100,G2 d,23942.000000000004,2057
kroB100,G3_1 d,110059.0,1827
kroB100,G4_1 d,117418.0,2105
kroB100,G6_V1_3 d,61422.0,2270
kroB100,G6_V0_1 d,60098.00000000001,607
kroB100,E s,27725.000000000004,933
kroB100,F s,66285.0,2109
kroB100,G s,74593.0,1069
kroB100,G2 s,24108.000000000004,2205
kroB100,G3_1 s,123039.00000000001,2228
kroB100,G4_1 s,121303.0,2157
kroB100,G6_V1_3 s,55990.0,1857
kroB100,G6_V0_1 s,44873.0,1530
kroB100,Const_100,130275,802
kroB100,Linear,63724,22671
kroB100,ReciprocalV1,46391,22684
kroB100,ReciprocalV2,116094,22700
kroB100,GeometricV1,50864,22690
kroB100,GeometricV2,79938,22601
kroB100,LogarithmicV1,42838,14722
kroB100,LogarithmicV2,129852,11088
kroA100,E d,26312.0,1097
kroA100,F d,65990.0,2269
kroA100,G d,71084.0,572
kroA100,G2 d,24242.0,2207
kroA100,G3_1 d,115845.0,1641
kroA100,G4_1 d,114535.0,2150
kroA100,G6_V1_3 d,78250.0,2184
kroA100,G6_V0_1 d,78950.0,1335
kroA100,E s,27648.0,886
kroA100,F s,67379.0,1211
kroA100,G s,73263.0,907
kroA100,G2 s,25304.0,2252
kroA100,G3_1 s,121408.99999999999,1692
kroA100,G4_1 s,120019.0,856
kroA100,G6_V1_3 s,68934.0,1949
kroA100,G6_V0_1 s,50640.99999999999,2202
kroA100,Const_100,127878,16896
kroA100,Linear,66905,22690
kroA100,ReciprocalV1,44146,21938
kroA100,ReciprocalV2,107815,22688
kroA100,GeometricV1,49016,22293
kroA100,GeometricV2,73725,22678
kroA100,LogarithmicV1,38629,16989
kroA100,LogarithmicV2,131526,207
kroA150,E d,35488.0,1478
kroA150,F d,109275.99999999999,1656
kroA150,G d,123827.99999999999,1163
kroA150,G2 d,31998.0,3144
kroA150,G3_1 d,187418.0,2979
kroA150,G4_1 d,186787.0,2847
kroA150,G6_V1_3 d,120966.99999999999,3109
kroA150,G6_V0_1 d,114168.0,3168
kroA150,E s,40279.99999999999,1164
kroA150,F s,107188.99999999999,1217
kroA150,G s,116600.99999999999,2056
kroA150,G2 s,29957.999999999996,3142
kroA150,G3_1 s,195484.0,2419
kroA150,G4_1 s,185384.99999999997,2674
kroA150,G6_V1_3 s,122778.99999999999,3077
kroA150,G6_V0_1 s,82672.0,2935
kroA150,Const_100,201496,23397
kroA150,Linear,102069,31687
kroA150,ReciprocalV1,66818,30411
kroA150,ReciprocalV2,160359,31721
kroA150,GeometricV1,70711,31403
kroA150,GeometricV2,114016,31710
kroA150,LogarithmicV1,64173,29588
kroA150,LogarithmicV2,205125,9233
kroB200,E d,43226.0,2283
kroB200,F d,158050.0,2246
kroB200,G d,170624.0,591
kroB200,G2 d,35727.0,4853
kroB200,G3_1 d,241943.99999999997,5005
kroB200,G4_1 d,246539.99999999997,4812
kroB200,G6_V1_3 d,145690.0,4985
kroB200,G6_V0_1 d,208712.0,3740
kroB200,E s,45853.99999999999,1775
kroB200,F s,164539.0,4463
kroB200,G s,171083.99999999997,2868
kroB200,G2 s,34103.0,5011
kroB200,G3_1 s,238994.0,3281
kroB200,G4_1 s,237892.99999999997,2765
kroB200,G6_V1_3 s,128919.0,4964
kroB200,G6_V0_1 s,126745.99999999999,4524
kroB200,Const_100,265314,24510
kroB200,Linear,113230,50056
kroB200,ReciprocalV1,81612,49318
kroB200,ReciprocalV2,199420,50120
kroB200,GeometricV1,96825,50073
kroB200,GeometricV2,156327,50116
kroB200,LogarithmicV1,78485,48684
kroB200,LogarithmicV2,269743,28827
kroA100,E d,26630.0,1018
kroA100,F d,65531.0,790
kroA100,G d,73582.0,270
kroA100,G2 d,24799.0,1897
kroA100,G3_1 d,112108.0,2029
kroA100,G4_1 d,116038.0,1913
kroA100,G6_V1_3 d,79671.0,2239
kroA100,G6_V0_1 d,53855.0,2109
kroA100,E s,27822.0,917
kroA100,F s,65117.0,796
kroA100,G s,72947.0,467
kroA100,G2 s,25304.0,2220
kroA100,G3_1 s,120591.0,2218
kroA100,G4_1 s,115040.0,2246
kroA100,G6_V1_3 s,71366.0,2191
kroA100,G6_V0_1 s,48808.0,933
kroA100,Const_100,125531,5777
kroA100,Linear,63183,22676
kroA100,ReciprocalV1,43187,21865
kroA100,ReciprocalV2,104158,22700
kroA100,GeometricV1,45497,22602
kroA100,GeometricV2,76811,22692
kroA100,LogarithmicV1,43586,19756
kroA100,LogarithmicV2,122531,9288
kroB150,E d,37994.0,1343
kroB150,F d,107807.0,2699
kroB150,G d,113203.0,849
kroB150,G2 d,30436.0,3162
kroB150,G3_1 d,179474.0,2881
kroB150,G4_1 d,182134.0,2721
kroB150,G6_V1_3 d,116181.0,3167
kroB150,G6_V0_1 d,118776.0,2586
kroB150,E s,38473.0,1138
kroB150,F s,111488.0,2972
kroB150,G s,123687.0,1675
kroB150,G2 s,31564.999999999996,2926
kroB150,G3_1 s,182385.0,3027
kroB150,G4_1 s,184040.0,3072
kroB150,G6_V1_3 s,79808.0,3172
kroB150,G6_V0_1 s,87340.0,1579
kroB150,Const_100,195232,8781
kroB150,Linear,89574,31669
kroB150,ReciprocalV1,71121,28872
kroB150,ReciprocalV2,145256,31712
kroB150,GeometricV1,76649,30746
kroB150,GeometricV2,111228,31719
kroB150,LogarithmicV1,61083,27071
kroB150,LogarithmicV2,203860,10283
kroA100,E d,25920.0,957
kroA100,F d,67398.0,787
kroA100,G d,70442.0,1417
kroA100,G2 d,23386.999999999996,2122
kroA100,G3_1 d,117097.0,557
kroA100,G4_1 d,113545.0,2145
kroA100,G6_V1_3 d,76318.0,2228
kroA100,G6_V0_1 d,56353.99999999999,2118
kroA100,E s,26579.0,925
kroA100,F s,64784.0,1448
kroA100,G s,74780.0,989
kroA100,G2 s,24096.0,2065
kroA100,G3_1 s,114959.99999999999,2081
kroA100,G4_1 s,117575.0,1976
kroA100,G6_V1_3 s,61079.99999999999,1943
kroA100,G6_V0_1 s,48804.0,1396
kroA100,Const_100,128482,3432
kroA100,Linear,60966,22668
kroA100,ReciprocalV1,47580,18751
kroA100,ReciprocalV2,103942,22666
kroA100,GeometricV1,49550,22673
kroA100,GeometricV2,78521,22562
kroA100,LogarithmicV1,38094,22154
kroA100,LogarithmicV2,128750,10729
kroA200,E d,45287.0,2203
kroA200,F d,160221.0,150
kroA200,G d,162096.00000000003,866
kroA200,G2 d,36615.00000000001,4982
kroA200,G3_1 d,243936.0,3503
kroA200,G4_1 d,240660.00000000003,4911
kroA200,G6_V1_3 d,178606.00000000003,4901
kroA200,G6_V0_1 d,184991.0,4919
kroA200,E s,46221.0,1784
kroA200,F s,168243.00000000003,362
kroA200,G s,176423.00000000003,1814
kroA200,G2 s,34398.0,4962
kroA200,G3_1 s,247017.00000000003,4881
kroA200,G4_1 s,246654.00000000003,4789
kroA200,G6_V1_3 s,114094.0,4968
kroA200,G6_V0_1 s,112498.0,4069
kroA200,Const_100,275778,33437
kroA200,Linear,118964,50030
kroA200,ReciprocalV1,84483,46618
kroA200,ReciprocalV2,199587,50121
kroA200,GeometricV1,97937,50113
kroA200,GeometricV2,137596,50121
kroA200,LogarithmicV1,80863,44301
kroA200,LogarithmicV2,275228,15230
kroB200,E d,43137.99999999999,2279
kroB200,F d,160492.0,4362
kroB200,G d,166137.99999999997,292
kroB200,G2 d,35813.0,5012
kroB200,G3_1 d,245446.99999999997,4638
kroB200,G4_1 d,244008.99999999997,4908
kroB200,G6_V1_3 d,169182.0,4979
kroB200,G6_V0_1 d,196293.99999999997,4913
kroB200,E s,47279.0,1622
kroB200,F s,158290.99999999997,3573
kroB200,G s,166448.99999999997,2523
kroB200,G2 s,36601.99999999999,4954
kroB200,G3_1 s,232400.0,4923
kroB200,G4_1 s,244495.99999999997,3581
kroB200,G6_V1_3 s,147918.0,5012
kroB200,G6_V0_1 s,115331.0,3178
kroB200,Const_100,270296,27864
kroB200,Linear,111551,50111
kroB200,ReciprocalV1,89265,50073
kroB200,ReciprocalV2,188237,50119
kroB200,GeometricV1,92383,49922
kroB200,GeometricV2,145787,50119
kroB200,LogarithmicV1,81803,43687
kroB200,LogarithmicV2,261258,35060
kroB200,E d,43435.0,2172
kroB200,F d,157542.0,2484
kroB200,G d,167532.99999999997,1761
kroB200,G2 d,35027.0,5002
kroB200,G3_1 d,237020.0,4979
kroB200,G4_1 d,242597.0,3507
kroB200,G6_V1_3 d,154445.0,4984
kroB200,G6_V0_1 d,187960.99999999997,3374
kroB200,E s,43297.0,1717
kroB200,F s,165431.99999999997,3094
kroB200,G s,166626.99999999997,2310
kroB200,G2 s,35900.0,4872
kroB200,G3_1 s,241167.0,4841
kroB200,G4_1 s,243261.99999999997,3524
kroB200,G6_V1_3 s,134730.99999999997,4690
kroB200,G6_V0_1 s,104891.99999999999,2828
kroB200,Const_100,266814,6260
kroB200,Linear,120149,50119
kroB200,ReciprocalV1,87517,47518
kroB200,ReciprocalV2,193077,50121
kroB200,GeometricV1,88606,50083
kroB200,GeometricV2,147186,50086
kroB200,LogarithmicV1,78013,35347
kroB200,LogarithmicV2,261918,22721
kroA100,E d,25721.0,1086
kroA100,F d,64174.0,1225
kroA100,G d,69846.0,834
kroA100,G2 d,22917.0,2257
kroA100,G3_1 d,117635.0,1870
kroA100,G4_1 d,120747.0,1641
kroA100,G6_V1_3 d,70696.0,2228
kroA100,G6_V0_1 d,56222.0,1655
kroA100,E s,27428.0,834
kroA100,F s,65250.0,2062
kroA100,G s,76646.0,1482
kroA100,G2 s,22828.0,1990
kroA100,G3_1 s,118608.0,1394
kroA100,G4_1 s,115128.99999999999,2078
kroA100,G6_V1_3 s,42963.0,2266
kroA100,G6_V0_1 s,47274.0,1926
kroA100,Const_100,131193,178
kroA100,Linear,63963,22565
kroA100,ReciprocalV1,46101,21205
kroA100,ReciprocalV2,96451,22696
kroA100,GeometricV1,47162,22686
kroA100,GeometricV2,71922,22694
kroA100,LogarithmicV1,38565,19845
kroA100,LogarithmicV2,130320,5063
