dim,ts_name,best_value,steps_to_best_value
kroA150,G6_V1_3 s,217249.0,578
kroA150,G6_V0_1 s,214471.0,1304
kroA150,Linear,222973,19054
kroA150,GeometricV1,215593,14272
kroA150,GeometricV2,222586,29542
kroA150,LogarithmicV1,216636,2201
kroA150,LogarithmicV2,214332,30460
kroA200,E d,292538.00000000006,2185
kroA200,F d,287012.00000000006,2774
kroA200,G d,295402.0,485
kroA200,G2 d,294404.0,53
kroA200,G3_1 d,287170.0,3402
kroA200,G4_1 d,290140.0,4210
kroA200,G6_V1_3 d,296478.0,368
kroA200,G6_V0_1 d,300608.0,4333
kroA200,E s,297910.0,812
kroA200,F s,288889.0,2411
kroA200,G s,291221.0,4532
kroA200,G2 s,296239.00000000006,3043
kroA200,G3_1 s,294074.0,4331
kroA200,G4_1 s,297719.00000000006,1303
kroA200,G6_V1_3 s,286495.0,821
kroA200,G6_V0_1 s,298189.0,3361
kroA200,Linear,292858,25932
kroA200,GeometricV1,301941,19517
kroA200,GeometricV2,302522,36759
kroA200,LogarithmicV1,298648,36163
kroA200,LogarithmicV2,298050,11608
kroB150,E d,222112.0,1976
kroB150,F d,206624.0,1232
kroB150,G d,219202.0,2980
kroB150,G2 d,223060.0,1118
kroB150,G3_1 d,210971.0,566
kroB150,G4_1 d,218273.0,2234
kroB150,G6_V1_3 d,220553.0,2468
kroB150,G6_V0_1 d,222364.0,2981
kroB150,E s,218527.0,2221
kroB150,F s,211512.0,660
kroB150,G s,215908.0,1360
kroB150,G2 s,221771.0,667
kroB150,G3_1 s,218267.0,1016
kroB150,G4_1 s,218451.0,264
kroB150,G6_V1_3 s,220255.0,2238
kroB150,G6_V0_1 s,218963.0,2770
kroB150,Linear,217681,13654
kroB150,GeometricV1,221349,29056
kroB150,GeometricV2,220356,30751
kroB150,LogarithmicV1,220957,548
kroB150,LogarithmicV2,209722,20652
kroB100,E d,141185.0,1686
kroB100,F d,134814.0,853
kroB100,G d,129376.00000000001,2094
kroB100,G2 d,139744.0,1862
kroB100,G3_1 d,135732.0,2082
kroB100,G4_1 d,136271.0,2082
kroB100,G6_V1_3 d,137249.0,2041
kroB100,G6_V0_1 d,136687.0,357
kroB100,E s,135974.0,50
kroB100,F s,137394.0,237
kroB100,G s,139627.0,276
kroB100,G2 s,134256.0,1470
kroB100,G3_1 s,135057.0,1820
kroB100,G4_1 s,137772.0,1573
kroB100,G6_V1_3 s,138176.0,127
kroB100,G6_V0_1 s,138127.0,1330
kroB100,Linear,141952,198
kroB100,GeometricV1,140000,9341
kroB100,GeometricV2,140344,19118
kroB100,LogarithmicV1,137283,2734
kroB100,LogarithmicV2,140001,3179
kroA150,E d,216632.99999999997,1990
kroA150,F d,220767.0,87
kroA150,G d,216956.99999999997,1647
kroA150,G2 d,217421.99999999997,2811
kroA150,G3_1 d,219312.99999999997,1274
kroA150,G4_1 d,222540.99999999997,857
kroA150,G6_V1_3 d,214583.99999999997,320
kroA150,G6_V0_1 d,222776.99999999997,288
kroA150,E s,223743.99999999997,3127
kroA150,F s,218642.99999999997,763
kroA150,G s,221428.0,906
kroA150,G2 s,222038.99999999997,2762
kroA150,G3_1 s,224569.99999999997,2935
kroA150,G4_1 s,217720.99999999997,1629
kroA150,G6_V1_3 s,222222.0,1229
kroA150,G6_V0_1 s,209758.0,2804
kroA150,Linear,221620,10635
kroA150,GeometricV1,220358,19980
kroA150,GeometricV2,219564,17054
kroA150,LogarithmicV1,220207,26776
kroA150,LogarithmicV2,210032,21251
kroB100,E d,143041.0,1437
kroB100,F d,139650.0,111
kroB100,G d,137048.0,2248
kroB100,G2 d,134270.0,230
kroB100,G3_1 d,134901.0,668
kroB100,G4_1 d,137179.0,1528
kroB100,G6_V1_3 d,139001.0,1552
kroB100,G6_V0_1 d,136486.0,1438
kroB100,E s,141831.0,894
kroB100,F s,142274.0,789
kroB100,G s,133354.0,1079
kroB100,G2 s,138132.0,186
kroB100,G3_1 s,138970.0,1808
kroB100,G4_1 s,137420.0,1064
kroB100,G6_V1_3 s,140457.0,1622
kroB100,G6_V0_1 s,143779.0,292
kroB100,Linear,140138,6370
kroB100,GeometricV1,140785,21694
kroB100,GeometricV2,132757,1136
kroB100,LogarithmicV1,139513,18812
kroB100,LogarithmicV2,138413,10914
kroB150,E d,218904.0,2465
kroB150,F d,220446.0,1721
kroB150,G d,217635.0,943
kroB150,G2 d,214966.0,3057
kroB150,G3_1 d,217890.0,1363
kroB150,G4_1 d,206718.99999999997,39
kroB150,G6_V1_3 d,204519.0,2995
kroB150,G6_V0_1 d,217173.99999999997,707
kroB150,E s,218513.0,431
kroB150,F s,219816.0,1596
kroB150,G s,219417.0,46
kroB150,G2 s,220961.0,639
kroB150,G3_1 s,213346.0,1804
kroB150,G4_1 s,219348.0,1148
kroB150,G6_V1_3 s,216160.0,1216
kroB150,G6_V0_1 s,215310.0,1191
kroB150,Linear,216090,14075
kroB150,GeometricV1,215644,27401
kroB150,GeometricV2,213372,10024
kroB150,LogarithmicV1,221342,31460
kroB150,LogarithmicV2,208086,3267
kroB150,E d,216828.0,575
kroB150,F d,216772.0,250
kroB150,G d,223179.99999999997,23
kroB150,G2 d,215531.0,116
kroB150,G3_1 d,208496.0,1350
kroB150,G4_1 d,214671.0,2726
kroB150,G6_V1_3 d,219978.0,909
kroB150,G6_V0_1 d,220467.0,625
kroB150,E s,219548.0,782
kroB150,F s,217981.0,966
kroB150,G s,218573.0,1543
kroB150,G2 s,218242.0,2658
kroB150,G3_1 s,221554.0,1961
kroB150,G4_1 s,219307.0,677
kroB150,G6_V1_3 s,220769.0,2347
kroB150,G6_V0_1 s,222394.0,2274
kroB150,Linear,212948,915
kroB150,GeometricV1,212431,30008
kroB150,GeometricV2,221148,22659
kroB150,LogarithmicV1,218800,26510
kroB150,LogarithmicV2,218098,3693
kroB150,E d,218378.0,1887
kroB150,F d,212488.0,835
kroB150,G d,213702.0,412
kroB150,G2 d,220422.0,2129
kroB150,G3_1 d,215780.99999999997,1182
kroB150,G4_1 d,219315.0,468
kroB150,G6_V1_3 d,213297.0,3001
kroB150,G6_V0_1 d,222261.0,618
kroB150,E s,222573.0,2302
kroB150,F s,213615.0,1225
kroB150,G s,215812.0,285
kroB150,G2 s,213375.0,158
kroB150,G3_1 s,213340.0,3075
kroB150,G4_1 s,220137.0,1123
kroB150,G6_V1_3 s,218726.0,2835
kroB150,G6_V0_1 s,214737.0,1442
kroB150,Linear,219051,929
kroB150,GeometricV1,219134,7920
kroB150,GeometricV2,220318,30409
kroB150,LogarithmicV1,217667,7706
kroB150,LogarithmicV2,221693,14476
kroA200,E d,299816.0,1883
kroA200,F d,291232.0,4559
kroA200,G d,295896.0,420
kroA200,G2 d,287749.0,918
kroA200,G3_1 d,283769.0,4042
kroA200,G4_1 d,292244.00000000006,692
kroA200,G6_V1_3 d,301383.0,2724
kroA200,G6_V0_1 d,290859.0,1458
kroA200,E s,297770.00000000006,1200
kroA200,F s,289602.0,1971
kroA200,G s,298531.0,3190
kroA200,G2 s,299919.0,4329
kroA200,G3_1 s,298312.00000000006,563
kroA200,G4_1 s,300944.0,4902
kroA200,G6_V1_3 s,300733.00000000006,1437
kroA200,G6_V0_1 s,287755.00000000006,4093
kroA200,Linear,291773,16311
kroA200,GeometricV1,298661,30367
kroA200,GeometricV2,299753,17832
kroA200,LogarithmicV1,292412,29964
kroA200,LogarithmicV2,295927,47457
kroB100,E d,140731.0,1624
kroB100,F d,135102.0,433
kroB100,G d,140116.0,1531
kroB100,G2 d,139286.0,130
kroB100,G3_1 d,139252.0,1297
kroB100,G4_1 d,143878.0,523
kroB100,G6_V1_3 d,135460.0,1748
kroB100,G6_V0_1 d,137500.0,1662
kroB100,E s,131346.0,383
kroB100,F s,139677.0,1035
kroB100,G s,135316.0,1247
kroB100,G2 s,139501.0,466
kroB100,G3_1 s,139373.0,1719
kroB100,G4_1 s,138390.0,375
kroB100,G6_V1_3 s,137121.0,1462
kroB100,G6_V0_1 s,138632.0,867
kroB100,Linear,139913,5113
kroB100,GeometricV1,134809,21537
kroB100,GeometricV2,138379,3636
kroB100,LogarithmicV1,138419,7948
kroB100,LogarithmicV2,140244,8040
kroA150,E d,213485.99999999997,1210
kroA150,F d,214975.99999999997,95
kroA150,G d,225284.99999999997,31
kroA150,G2 d,218233.99999999997,568
kroA150,G3_1 d,216967.0,1330
kroA150,G4_1 d,222621.99999999997,1864
kroA150,G6_V1_3 d,215879.99999999997,1531
kroA150,G6_V0_1 d,211805.99999999997,2989
kroA150,E s,221237.99999999997,1271
kroA150,F s,219512.99999999997,1469
kroA150,G s,219398.99999999997,929
kroA150,G2 s,214860.99999999997,2299
kroA150,G3_1 s,218032.99999999997,2062
kroA150,G4_1 s,221489.99999999997,1113
kroA150,G6_V1_3 s,217452.99999999997,3072
kroA150,G6_V0_1 s,221066.99999999997,2612
kroA150,Linear,220611,23280
kroA150,GeometricV1,215442,27813
kroA150,GeometricV2,225199,18299
kroA150,LogarithmicV1,212369,22672
kroA150,LogarithmicV2,222124,2885
kroA200,E d,289499.0,2672
kroA200,F d,296487.00000000006,4458
kroA200,G d,293640.0,2423
kroA200,G2 d,295733.0,4011
kroA200,G3_1 d,294167.0,67
kroA200,G4_1 d,294577.0,4030
kroA200,G6_V1_3 d,295357.00000000006,1151
kroA200,G6_V0_1 d,293826.00000000006,1280
kroA200,E s,290859.0,2983
kroA200,F s,293747.0,4937
kroA200,G s,296562.00000000006,1333
kroA200,G2 s,284648.0,3086
kroA200,G3_1 s,291614.0,888
kroA200,G4_1 s,296876.0,4922
kroA200,G6_V1_3 s,298980.0,2799
kroA200,G6_V0_1 s,298808.0,3343
kroA200,Linear,295256,47027
kroA200,GeometricV1,298203,30560
kroA200,GeometricV2,293874,44995
kroA200,LogarithmicV1,294958,5570
kroA200,LogarithmicV2,301075,46086
kroA100,E d,140664.0,1928
kroA100,F d,138376.0,601
kroA100,G d,143411.0,1988
kroA100,G2 d,138648.0,1083
kroA100,G3_1 d,141804.0,810
kroA100,G4_1 d,143713.0,829
kroA100,G6_V1_3 d,141186.0,1670
kroA100,G6_V0_1 d,138406.0,2263
kroA100,E s,141778.0,1853
kroA100,F s,138543.0,1507
kroA100,G s,138479.0,1294
kroA100,G2 s,141420.0,1138
kroA100,G3_1 s,137192.0,1798
kroA100,G4_1 s,137042.0,642
kroA100,G6_V1_3 s,142784.0,1045
kroA100,G6_V0_1 s,142313.0,1275
kroA100,Linear,134327,13440
kroA100,GeometricV1,134778,16748
kroA100,GeometricV2,143418,1293
kroA100,LogarithmicV1,142740,10808
kroA100,LogarithmicV2,142295,11302
kroA200,E d,300616.0,3448
kroA200,F d,289548.00000000006,3439
kroA200,G d,291207.00000000006,3397
kroA200,G2 d,297616.0,4473
kroA200,G3_1 d,293858.00000000006,3148
kroA200,G4_1 d,296528.0,89
kroA200,G6_V1_3 d,290240.00000000006,3239
kroA200,G6_V0_1 d,298312.00000000006,2531
kroA200,E s,296760.00000000006,3419
kroA200,F s,294533.0,3335
kroA200,G s,288335.0,463
kroA200,G2 s,295402.0,3552
kroA200,G3_1 s,290780.0,299
kroA200,G4_1 s,291758.0,387
kroA200,G6_V1_3 s,297483.0,4885
kroA200,G6_V0_1 s,295961.00000000006,1134
kroA200,Linear,289399,44415
kroA200,GeometricV1,297293,5478
kroA200,GeometricV2,287672,6104
kroA200,LogarithmicV1,293324,7307
kroA200,LogarithmicV2,294221,3736
kroA200,E d,287740.0,3696
kroA200,F d,294274.0,156
kroA200,G d,298968.0,1237
kroA200,G2 d,293792.0,518
kroA200,G3_1 d,301685.0,2794
kroA200,G4_1 d,287603.0,4717
kroA200,G6_V1_3 d,297981.00000000006,3951
kroA200,G6_V0_1 d,292969.0,4037
kroA200,E s,296757.00000000006,3747
kroA200,F s,293077.0,873
kroA200,G s,295563.0,2581
kroA200,G2 s,291909.0,4370
kroA200,G3_1 s,295037.0,2508
kroA200,G4_1 s,296587.0,1898
kroA200,G6_V1_3 s,286906.0,2508
kroA200,G6_V0_1 s,294147.0,3935
kroA200,Linear,298828,3982
kroA200,GeometricV1,286543,24189
kroA200,GeometricV2,289146,3954
kroA200,LogarithmicV1,292016,17515
kroA200,LogarithmicV2,290942,24336
kroB100,E d,134459.0,1145
kroB100,F d,137236.0,752
kroB100,G d,140288.0,134
kroB100,G2 d,134339.0,2136
kroB100,G3_1 d,137443.0,2202
kroB100,G4_1 d,132819.0,2017
kroB100,G6_V1_3 d,140280.0,1426
kroB100,G6_V0_1 d,139010.0,380
kroB100,E s,142827.0,1019
kroB100,F s,139858.0,289
kroB100,G s,136116.0,375
kroB100,G2 s,132212.0,2015
kroB100,G3_1 s,138559.0,100
kroB100,G4_1 s,136184.0,1065
kroB100,G6_V1_3 s,140862.0,1385
kroB100,G6_V0_1 s,136792.0,406
kroB100,Linear,135750,16725
kroB100,GeometricV1,140642,4676
kroB100,GeometricV2,135656,12503
kroB100,LogarithmicV1,133966,10841
kroB100,LogarithmicV2,136591,1764
kroA100,E d,143767.0,1444
kroA100,F d,136494.0,2200
kroA100,G d,141002.0,2269
kroA100,G2 d,138236.0,1179
kroA100,G3_1 d,142207.0,921
kroA100,G4_1 d,143838.0,1110
kroA100,G6_V1_3 d,141506.0,2252
kroA100,G6_V0_1 d,142346.0,201
kroA100,E s,139088.0,2005
kroA100,F s,137999.0,1281
kroA100,G s,138729.0,378
kroA100,G2 s,140121.0,2211
kroA100,G3_1 s,136470.0,103
kroA100,G4_1 s,141201.0,243
kroA100,G6_V1_3 s,142549.0,2142
kroA100,G6_V0_1 s,137833.0,1817
kroA100,Linear,143486,17742
kroA100,GeometricV1,141024,4898
kroA100,GeometricV2,140775,10309
kroA100,LogarithmicV1,139209,7758
kroA100,LogarithmicV2,143427,19923
kroB100,E d,135592.0,1913
kroB100,F d,141853.0,1934
kroB100,G d,137359.0,1396
kroB100,G2 d,140178.0,1556
kroB100,G3_1 d,141195.0,884
kroB100,G4_1 d,137691.0,231
kroB100,G6_V1_3 d,142544.0,403
kroB100,G6_V0_1 d,133658.0,1668
kroB100,E s,136912.0,144
kroB100,F s,132825.0,1705
kroB100,G s,139622.0,1889
kroB100,G2 s,138591.0,387
kroB100,G3_1 s,131715.0,364
kroB100,G4_1 s,128897.00000000001,1675
kroB100,G6_V1_3 s,136042.0,1006
kroB100,G6_V0_1 s,140318.0,1799
kroB100,Linear,138937,6254
kroB100,GeometricV1,137281,2858
kroB100,GeometricV2,138243,3774
kroB100,LogarithmicV1,137347,7153
kroB100,LogarithmicV2,139229,7817
kroB100,E d,131050.0,1424
kroB100,F d,139074.0,448
kroB100,G d,132867.0,1276
kroB100,G2 d,133427.0,1694
kroB100,G3_1 d,133450.0,1112
kroB100,G4_1 d,133562.0,927
kroB100,G6_V1_3 d,137897.0,1606
kroB100,G6_V0_1 d,139587.0,607
kroB100,E s,137555.0,1587
kroB100,F s,136898.0,1037
kroB100,G s,139623.0,542
kroB100,G2 s,135090.0,824
kroB100,G3_1 s,137130.0,818
kroB100,G4_1 s,139318.0,1556
kroB100,G6_V1_3 s,141573.0,1993
kroB100,G6_V0_1 s,143128.0,1203
kroB100,Linear,140139,20969
kroB100,GeometricV1,142031,11387
kroB100,GeometricV2,134664,881
kroB100,LogarithmicV1,136433,10485
kroB100,LogarithmicV2,134997,1280
kroB100,E d,138584.0,421
kroB100,F d,137632.0,815
kroB100,G d,136188.0,344
kroB100,G2 d,141802.0,2265
kroB100,G3_1 d,137893.0,327
kroB100,G4_1 d,139305.0,375
kroB100,G6_V1_3 d,137135.0,632
kroB100,G6_V0_1 d,134758.0,381
kroB100,E s,139260.0,799
kroB100,F s,134338.0,1261
kroB100,G s,141479.0,1673
kroB100,G2 s,137156.0,473
kroB100,G3_1 s,142494.0,442
kroB100,G4_1 s,139191.0,653
kroB100,G6_V1_3 s,139959.0,36
kroB100,G6_V0_1 s,138474.0,1405
kroB100,Linear,140309,11734
kroB100,GeometricV1,139702,17065
kroB100,GeometricV2,140869,19183
kroB100,LogarithmicV1,138285,22669
kroB100,LogarithmicV2,138525,13076
kroB100,E d,141306.0,1432
kroB100,F d,140701.0,1348
kroB100,G d,138908.0,650
kroB100,G2 d,133147.0,899
kroB100,G3_1 d,132987.0,152
kroB100,G4_1 d,139485.0,906
kroB100,G6_V1_3 d,138586.0,1381
kroB100,G6_V0_1 d,142121.0,470
kroB100,E s,133100.0,854
kroB100,F s,139833.0,1189
kroB100,G s,133152.0,1340
kroB100,G2 s,136915.0,2024
kroB100,G3_1 s,142246.0,2220
kroB100,G4_1 s,140734.0,723
kroB100,G6_V1_3 s,136444.0,1005
kroB100,G6_V0_1 s,140111.0,1400
kroB100,Linear,135961,16879
kroB100,GeometricV1,132000,20431
kroB100,GeometricV2,137625,19367
kroB100,LogarithmicV1,139444,4104
kroB100,LogarithmicV2,131819,12989
kroB150,E d,220298.0,755
kroB150,F d,214137.0,594
kroB150,G d,214057.0,1867
kroB150,G2 d,215460.0,329
kroB150,G3_1 d,213423.0,3144
kroB150,G4_1 d,215190.0,113
kroB150,G6_V1_3 d,212771.0,412
kroB150,G6_V0_1 d,219972.0,1662
kroB150,E s,220133.0,176
kroB150,F s,216790.0,2051
kroB150,G s,220551.0,2204
kroB150,G2 s,222884.99999999997,375
kroB150,G3_1 s,213184.0,2908
kroB150,G4_1 s,220744.0,395
kroB150,G6_V1_3 s,211682.0,1675
kroB150,G6_V0_1 s,216976.0,1743
kroB150,Linear,222628,11716
kroB150,GeometricV1,218270,12393
kroB150,GeometricV2,218094,9026
kroB150,LogarithmicV1,218591,14997
kroB150,LogarithmicV2,216023,24052
kroA100,E d,141359.0,2063
kroA100,F d,132769.0,1187
kroA100,G d,139803.0,2008
kroA100,G2 d,138542.0,156
kroA100,G3_1 d,140462.0,1938
kroA100,G4_1 d,138566.0,426
kroA100,G6_V1_3 d,142051.0,1180
kroA100,G6_V0_1 d,139407.0,302
kroA100,E s,143019.0,1834
kroA100,F s,139986.0,1039
kroA100,G s,140827.0,1210
kroA100,G2 s,140557.0,1953
kroA100,G3_1 s,132078.0,1160
kroA100,G4_1 s,142575.0,279
kroA100,G6_V1_3 s,140922.0,829
kroA100,G6_V0_1 s,135774.0,1723
kroA100,Linear,142500,7444
kroA100,GeometricV1,137444,7956
kroA100,GeometricV2,139344,11836
kroA100,LogarithmicV1,138685,15793
kroA100,LogarithmicV2,137742,8657
kroB150,E d,219951.0,441
kroB150,F d,213221.0,1252
kroB150,G d,212985.0,71
kroB150,G2 d,220180.0,2235
kroB150,G3_1 d,217722.99999999997,1998
kroB150,G4_1 d,220170.0,1507
kroB150,G6_V1_3 d,216379.0,2631
kroB150,G6_V0_1 d,220356.0,2457
kroB150,E s,215461.0,3113
kroB150,F s,214385.0,948
kroB150,G s,219162.0,1040
kroB150,G2 s,220973.0,1164
kroB150,G3_1 s,214933.0,2320
kroB150,G4_1 s,222674.0,1403
kroB150,G6_V1_3 s,218273.0,906
kroB150,G6_V0_1 s,216935.0,1215
kroB150,Linear,219501,23831
kroB150,GeometricV1,213188,20035
kroB150,GeometricV2,219070,1873
kroB150,LogarithmicV1,220113,27669
kroB150,LogarithmicV2,213960,18619
kroB100,E d,138013.0,218
kroB100,F d,138169.0,2089
kroB100,G d,140336.0,1859
kroB100,G2 d,135723.0,1866
kroB100,G3_1 d,139777.0,1937
kroB100,G4_1 d,138412.0,575
kroB100,G6_V1_3 d,130816.0,1416
kroB100,G6_V0_1 d,137367.0,850
kroB100,E s,137823.0,1494
kroB100,F s,130913.0,1773
kroB100,G s,138977.0,845
kroB100,G2 s,139737.0,1131
kroB100,G3_1 s,138074.0,1827
kroB100,G4_1 s,139163.0,1360
kroB100,G6_V1_3 s,136044.0,1068
kroB100,G6_V0_1 s,132131.0,904
kroB100,Linear,136560,8450
kroB100,GeometricV1,140848,8236
kroB100,GeometricV2,137291,5505
kroB100,LogarithmicV1,135205,10491
kroB100,LogarithmicV2,140785,8654
kroB200,E d,288148.0,1040
kroB200,F d,291855.0,2332
kroB200,G d,292606.0,2099
kroB200,G2 d,285772.0,1797
kroB200,G3_1 d,290858.99999999994,3961
kroB200,G4_1 d,290067.0,4312
kroB200,G6_V1_3 d,291381.0,2737
kroB200,G6_V0_1 d,284400.0,3466
kroB200,E s,291655.0,3370
kroB200,F s,288268.0,4097
kroB200,G s,286889.0,948
kroB200,G2 s,290703.0,2978
kroB200,G3_1 s,294148.0,379
kroB200,G4_1 s,291204.0,4847
kroB200,G6_V1_3 s,290484.0,4179
kroB200,G6_V0_1 s,289448.0,4397
kroB200,Linear,284593,29656
kroB200,GeometricV1,290218,39033
kroB200,GeometricV2,293017,49295
kroB200,LogarithmicV1,278081,25426
kroB200,LogarithmicV2,286879,20532
kroB150,E d,213085.0,1842
kroB150,F d,220515.0,570
kroB150,G d,215014.0,1917
kroB150,G2 d,217754.0,1402
kroB150,G3_1 d,212665.0,2286
kroB150,G4_1 d,217982.0,1547
kroB150,G6_V1_3 d,212049.0,1769
kroB150,G6_V0_1 d,218728.0,2091
kroB150,E s,217609.0,605
kroB150,F s,219008.0,1548
kroB150,G s,216948.0,1842
kroB150,G2 s,217117.0,1307
kroB150,G3_1 s,221208.0,2239
kroB150,G4_1 s,217623.0,2429
kroB150,G6_V1_3 s,214979.0,576
kroB150,G6_V0_1 s,222310.0,2859
kroB150,Linear,216562,25015
kroB150,GeometricV1,204340,17430
kroB150,GeometricV2,216526,4594
kroB150,LogarithmicV1,219865,709
kroB150,LogarithmicV2,222438,22734
kroB150,E d,217955.0,1407
kroB150,F d,220066.0,872
kroB150,G d,211640.0,2535
kroB150,G2 d,219257.0,1202
kroB150,G3_1 d,219349.0,2308
kroB150,G4_1 d,214797.0,1223
kroB150,G6_V1_3 d,214373.0,3074
kroB150,G6_V0_1 d,210815.0,2261
kroB150,E s,219021.0,3104
kroB150,F s,218696.0,1009
kroB150,G s,223486.0,400
kroB150,G2 s,211424.0,2033
kroB150,G3_1 s,218138.0,34
kroB150,G4_1 s,218955.0,2410
kroB150,G6_V1_3 s,219020.0,2923
kroB150,G6_V0_1 s,223331.0,2692
kroB150,Linear,217891,4889
kroB150,GeometricV1,214615,22292
kroB150,GeometricV2,217306,20758
kroB150,LogarithmicV1,210028,1980
kroB150,LogarithmicV2,218255,7773
kroA200,E d,294146.0,1091
kroA200,F d,295767.0,4448
kroA200,G d,295206.0,1392
kroA200,G2 d,294430.00000000006,3743
kroA200,G3_1 d,297838.0,1310
kroA200,G4_1 d,295899.0,593
kroA200,G6_V1_3 d,300970.0,4569
kroA200,G6_V0_1 d,298484.0,3291
kroA200,E s,292331.0,1308
kroA200,F s,287273.0,4978
kroA200,G s,292168.0,801
kroA200,G2 s,291966.00000000006,4875
kroA200,G3_1 s,291324.0,4187
kroA200,G4_1 s,299722.0,3532
kroA200,G6_V1_3 s,291788.0,1215
kroA200,G6_V0_1 s,295282.00000000006,3847
kroA200,Linear,291651,20279
kroA200,GeometricV1,293741,30495
kroA200,GeometricV2,284947,6496
kroA200,LogarithmicV1,290708,19379
kroA200,LogarithmicV2,296831,47268
kroA200,E d,296489.0,4616
kroA200,F d,297870.0,3138
kroA200,G d,293861.0,2918
kroA200,G2 d,294748.0,4778
kroA200,G3_1 d,291582.0,3971
kroA200,G4_1 d,291079.00000000006,1114
kroA200,G6_V1_3 d,301830.0,1109
kroA200,G6_V0_1 d,290592.0,1917
kroA200,E s,298786.0,3701
kroA200,F s,290154.0,3922
kroA200,G s,292421.0,3548
kroA200,G2 s,290785.00000000006,4605
kroA200,G3_1 s,292231.0,2304
kroA200,G4_1 s,294592.0,25
kroA200,G6_V1_3 s,297900.0,140
kroA200,G6_V0_1 s,298065.0,71
kroA200,Linear,290976,44986
kroA200,GeometricV1,293496,13107
kroA200,GeometricV2,300070,106
kroA200,LogarithmicV1,296566,26995
kroA200,LogarithmicV2,301633,8598
kroA100,E d,137306.0,1708
kroA100,F d,140241.0,817
kroA100,G d,140882.0,725
kroA100,G2 d,140787.0,786
kroA100,G3_1 d,140561.0,1546
kroA100,G4_1 d,141686.0,1670
kroA100,G6_V1_3 d,138229.0,1412
kroA100,G6_V0_1 d,139718.0,1576
kroA100,E s,141377.0,740
kroA100,F s,137625.0,1407
kroA100,G s,140015.0,205
kroA100,G2 s,139601.0,389
kroA100,G3_1 s,132677.0,1162
kroA100,G4_1 s,143353.0,944
kroA100,G6_V1_3 s,142726.0,1071
kroA100,G6_V0_1 s,141643.0,1000
kroA100,Linear,142294,17058
kroA100,GeometricV1,142394,12760
kroA100,GeometricV2,140193,10236
kroA100,LogarithmicV1,141675,14544
kroA100,LogarithmicV2,142476,19326
kroB150,E d,209648.0,600
kroB150,F d,210592.0,171
kroB150,G d,216761.0,701
kroB150,G2 d,217545.0,684
kroB150,G3_1 d,218232.0,225
kroB150,G4_1 d,218745.0,2506
kroB150,G6_V1_3 d,218597.0,594
kroB150,G6_V0_1 d,217929.0,1780
kroB150,E s,215046.0,1649
kroB150,F s,217039.0,2244
kroB150,G s,214848.0,154
kroB150,G2 s,218082.0,2051
kroB150,G3_1 s,214504.0,3074
kroB150,G4_1 s,216457.0,233
kroB150,G6_V1_3 s,217561.0,1604
kroB150,G6_V0_1 s,222968.0,1387
kroB150,Linear,216830,14719
kroB150,GeometricV1,221380,23332
kroB150,GeometricV2,208464,11146
kroB150,LogarithmicV1,221513,14716
kroB150,LogarithmicV2,217562,9002
kroB100,E d,136606.0,194
kroB100,F d,131861.0,1471
kroB100,G d,140330.0,1663
kroB100,G2 d,136252.0,2150
kroB100,G3_1 d,138565.0,556
kroB100,G4_1 d,140113.0,1508
kroB100,G6_V1_3 d,139020.0,2145
kroB100,G6_V0_1 d,138486.0,2139
kroB100,E s,142489.0,140
kroB100,F s,136443.0,271
kroB100,G s,138397.0,1062
kroB100,G2 s,142213.0,2112
kroB100,G3_1 s,141847.0,927
kroB100,G4_1 s,134880.0,1399
kroB100,G6_V1_3 s,142277.0,2214
kroB100,G6_V0_1 s,138874.0,132
kroB100,Linear,140618,14015
kroB100,GeometricV1,139510,14987
kroB100,GeometricV2,134592,5121
kroB100,LogarithmicV1,137676,14884
kroB100,LogarithmicV2,136488,7403
kroA150,E d,220111.99999999997,913
kroA150,F d,220702.0,1957
kroA150,G d,220843.99999999997,2158
kroA150,G2 d,214861.99999999997,2927
kroA150,G3_1 d,220208.99999999997,1984
kroA150,G4_1 d,221405.99999999997,502
kroA150,G6_V1_3 d,214336.99999999997,1292
kroA150,G6_V0_1 d,219872.99999999997,978
kroA150,E s,223675.0,1289
kroA150,F s,210951.99999999997,505
kroA150,G s,223014.99999999997,1486
kroA150,G2 s,224109.99999999997,1537
kroA150,G3_1 s,214032.0,2390
kroA150,G4_1 s,222032.99999999997,2047
kroA150,G6_V1_3 s,218564.99999999997,2920
kroA150,G6_V0_1 s,220919.99999999997,2365
kroA150,Linear,215996,23747
kroA150,GeometricV1,218034,13742
kroA150,GeometricV2,222436,24769
kroA150,LogarithmicV1,215866,13919
kroA150,LogarithmicV2,217742,17359
kroB200,E d,285515.99999999994,1888
kroB200,F d,290138.99999999994,3488
kroB200,G d,288916.99999999994,1853
kroB200,G2 d,288734.99999999994,4590
kroB200,G3_1 d,290120.0,3105
kroB200,G4_1 d,285212.0,425
kroB200,G6_V1_3 d,279367.0,3098
kroB200,G6_V0_1 d,295022.0,2121
kroB200,E s,291379.0,1935
kroB200,F s,291082.0,2552
kroB200,G s,294690.0,4406
kroB200,G2 s,291735.99999999994,4765
kroB200,G3_1 s,289062.0,3427
kroB200,G4_1 s,288202.0,1386
kroB200,G6_V1_3 s,290433.99999999994,327
kroB200,G6_V0_1 s,289973.0,4268
kroB200,Linear,289356,37102
kroB200,GeometricV1,293150,3585
kroB200,GeometricV2,291246,10746
