dim,ts_name,best_value,steps_to_best_value
kroA150,G s,222596.99999999997,1023
kroA150,G2 s,214623.0,2124
kroA150,G3_1 s,218814.99999999997,2969
kroA150,G4_1 s,218582.99999999997,1605
kroA150,G6_V1_3 s,216748.99999999997,951
kroA150,G6_V0_1 s,219133.99999999997,1734
kroA150,Linear,217214,16168
kroA150,GeometricV1,223404,27518
kroA150,GeometricV2,223253,18356
kroA150,LogarithmicV1,219901,1169
kroA150,LogarithmicV2,212537,7674
kroA100,E d,143243.0,2189
kroA100,F d,141733.0,316
kroA100,G d,142467.0,2239
kroA100,G2 d,141164.0,55
kroA100,G3_1 d,141194.0,1665
kroA100,G4_1 d,142474.0,162
kroA100,G6_V1_3 d,138095.0,677
kroA100,G6_V0_1 d,145618.0,2155
kroA100,E s,140197.0,1843
kroA100,F s,138776.0,862
kroA100,G s,140708.0,1600
kroA100,G2 s,130571.0,1377
kroA100,G3_1 s,137009.0,372
kroA100,G4_1 s,142722.0,2202
kroA100,G6_V1_3 s,141787.0,949
kroA100,G6_V0_1 s,144401.0,711
kroA100,Linear,139802,1653
kroA100,GeometricV1,141114,7653
kroA100,GeometricV2,142565,5288
kroA100,LogarithmicV1,140535,21356
kroA100,LogarithmicV2,141900,19938
kroA150,E d,217837.0,618
kroA150,F d,220314.99999999997,1592
kroA150,G d,219922.99999999997,2892
kroA150,G2 d,222100.99999999997,1805
kroA150,G3_1 d,221181.99999999997,517
kroA150,G4_1 d,224927.99999999997,761
kroA150,G6_V1_3 d,221302.99999999997,2935
kroA150,G6_V0_1 d,213566.99999999997,211
kroA150,E s,217699.99999999997,1305
kroA150,F s,217715.99999999997,569
kroA150,G s,220165.99999999997,2825
kroA150,G2 s,221539.0,2896
kroA150,G3_1 s,221593.99999999997,135
kroA150,G4_1 s,222456.99999999997,224
kroA150,G6_V1_3 s,220640.99999999997,676
kroA150,G6_V0_1 s,221428.99999999997,2968
kroA150,Linear,222375,11484
kroA150,GeometricV1,217666,12738
kroA150,GeometricV2,217671,27186
kroA150,LogarithmicV1,222106,10437
kroA150,LogarithmicV2,221662,7402
kroB200,E d,289855.99999999994,780
kroB200,F d,293334.0,692
kroB200,G d,284325.0,4645
kroB200,G2 d,290295.0,570
kroB200,G3_1 d,292209.99999999994,14
kroB200,G4_1 d,283041.0,3249
kroB200,G6_V1_3 d,287731.99999999994,4242
kroB200,G6_V0_1 d,289778.99999999994,1296
kroB200,E s,290286.0,4940
kroB200,F s,293360.0,1708
kroB200,G s,285258.99999999994,3858
kroB200,G2 s,291096.0,740
kroB200,G3_1 s,290940.0,4889
kroB200,G4_1 s,292210.99999999994,194
kroB200,G6_V1_3 s,289735.0,3200
kroB200,G6_V0_1 s,288220.99999999994,657
kroB200,Linear,288793,2153
kroB200,GeometricV1,287340,24138
kroB200,GeometricV2,290810,8625
kroB200,LogarithmicV1,288495,26196
kroB200,LogarithmicV2,288732,36360
kroB150,E d,217791.0,1139
kroB150,F d,217647.0,2926
kroB150,G d,216052.0,812
kroB150,G2 d,215131.0,2584
kroB150,G3_1 d,215238.0,525
kroB150,G4_1 d,216865.0,979
kroB150,G6_V1_3 d,221043.0,2453
kroB150,G6_V0_1 d,221255.0,1063
kroB150,E s,215500.0,232
kroB150,F s,214804.0,2991
kroB150,G s,215941.0,2315
kroB150,G2 s,216837.99999999997,2590
kroB150,G3_1 s,217613.0,2087
kroB150,G4_1 s,214181.0,2933
kroB150,G6_V1_3 s,214527.0,159
kroB150,G6_V0_1 s,220796.0,2948
kroB150,Linear,217052,3925
kroB150,GeometricV1,218286,4914
kroB150,GeometricV2,214483,30666
kroB150,LogarithmicV1,216434,28758
kroB150,LogarithmicV2,221101,18153
kroB150,E d,219049.0,1908
kroB150,F d,217910.0,3120
kroB150,G d,219240.0,805
kroB150,G2 d,223171.0,1853
kroB150,G3_1 d,217598.0,361
kroB150,G4_1 d,218136.0,2526
kroB150,G6_V1_3 d,212735.0,2276
kroB150,G6_V0_1 d,218356.0,2718
kroB150,E s,204907.0,2635
kroB150,F s,217293.0,964
kroB150,G s,213961.0,1370
kroB150,G2 s,222186.0,2208
kroB150,G3_1 s,221301.0,2270
kroB150,G4_1 s,218587.0,789
kroB150,G6_V1_3 s,212940.0,1639
kroB150,G6_V0_1 s,219829.0,1487
kroB150,Linear,222855,29579
kroB150,GeometricV1,216763,30731
kroB150,GeometricV2,221154,25902
kroB150,LogarithmicV1,208325,8205
kroB150,LogarithmicV2,218583,1573
kroB200,E d,285511.0,4842
kroB200,F d,290505.0,1687
kroB200,G d,290202.99999999994,4102
kroB200,G2 d,282976.0,3690
kroB200,G3_1 d,281227.0,4309
kroB200,G4_1 d,287194.0,4124
kroB200,G6_V1_3 d,293633.0,149
kroB200,G6_V0_1 d,293138.99999999994,4062
kroB200,E s,285361.99999999994,506
kroB200,F s,285944.0,2871
kroB200,G s,294655.0,2020
kroB200,G2 s,285206.0,1583
kroB200,G3_1 s,293955.0,4237
kroB200,G4_1 s,290162.0,2451
kroB200,G6_V1_3 s,290059.99999999994,2153
kroB200,G6_V0_1 s,290133.0,3007
kroB200,Linear,293851,3889
kroB200,GeometricV1,288633,18234
kroB200,GeometricV2,291625,11887
kroB200,LogarithmicV1,288221,25735
kroB200,LogarithmicV2,287055,34234
kroA100,E d,139547.0,1364
kroA100,F d,135048.0,1586
kroA100,G d,134523.0,409
kroA100,G2 d,138547.0,29
kroA100,G3_1 d,144548.0,1399
kroA100,G4_1 d,138887.0,1989
kroA100,G6_V1_3 d,142638.0,1742
kroA100,G6_V0_1 d,139374.0,1700
kroA100,E s,138166.0,1285
kroA100,F s,136065.0,2180
kroA100,G s,140506.0,724
kroA100,G2 s,141787.0,155
kroA100,G3_1 s,141566.0,419
kroA100,G4_1 s,142471.0,1119
kroA100,G6_V1_3 s,141244.0,558
kroA100,G6_V0_1 s,139835.0,2204
kroA100,Linear,137828,17165
kroA100,GeometricV1,141436,20315
kroA100,GeometricV2,140442,14828
kroA100,LogarithmicV1,141081,1724
kroA100,LogarithmicV2,136550,1777
kroB100,E d,136108.0,1752
kroB100,F d,135608.0,519
kroB100,G d,136142.0,1858
kroB100,G2 d,140855.0,255
kroB100,G3_1 d,137108.0,267
kroB100,G4_1 d,140513.0,579
kroB100,G6_V1_3 d,134946.0,1366
kroB100,G6_V0_1 d,136880.0,2151
kroB100,E s,139109.0,2017
kroB100,F s,142348.0,1763
kroB100,G s,135151.0,2214
kroB100,G2 s,141051.0,2246
kroB100,G3_1 s,133251.0,858
kroB100,G4_1 s,137332.0,2059
kroB100,G6_V1_3 s,138970.0,1790
kroB100,G6_V0_1 s,137338.0,1977
kroB100,Linear,140412,20016
kroB100,GeometricV1,137339,1459
kroB100,GeometricV2,135172,3651
kroB100,LogarithmicV1,138688,1483
kroB100,LogarithmicV2,134228,11971
kroB100,E d,138089.0,1640
kroB100,F d,136713.0,2011
kroB100,G d,139553.0,2246
kroB100,G2 d,129260.00000000001,2092
kroB100,G3_1 d,138494.0,103
kroB100,G4_1 d,140495.0,1871
kroB100,G6_V1_3 d,135401.0,1338
kroB100,G6_V0_1 d,142649.0,1134
kroB100,E s,140550.0,1979
kroB100,F s,132432.0,1718
kroB100,G s,141215.0,796
kroB100,G2 s,137964.0,392
kroB100,G3_1 s,138072.0,1083
kroB100,G4_1 s,138038.0,787
kroB100,G6_V1_3 s,129482.0,276
kroB100,G6_V0_1 s,140112.0,2109
kroB100,Linear,135043,20534
kroB100,GeometricV1,138286,10700
kroB100,GeometricV2,135905,7967
kroB100,LogarithmicV1,141203,2432
kroB100,LogarithmicV2,135603,16631
kroB100,E d,140269.0,98
kroB100,F d,141619.0,226
kroB100,G d,133904.0,553
kroB100,G2 d,140991.0,1732
kroB100,G3_1 d,137917.0,1281
kroB100,G4_1 d,141906.0,875
kroB100,G6_V1_3 d,135660.0,945
kroB100,G6_V0_1 d,138405.0,1338
kroB100,E s,133526.0,342
kroB100,F s,134104.0,740
kroB100,G s,140513.0,92
kroB100,G2 s,134769.0,1166
kroB100,G3_1 s,138681.0,733
kroB100,G4_1 s,139724.0,883
kroB100,G6_V1_3 s,137165.0,1131
kroB100,G6_V0_1 s,138697.0,820
kroB100,Linear,138211,8434
kroB100,GeometricV1,139759,918
kroB100,GeometricV2,138545,11947
kroB100,LogarithmicV1,138366,17476
kroB100,LogarithmicV2,137713,21797
kroB100,E d,137373.0,2195
kroB100,F d,138393.0,567
kroB100,G d,140830.0,356
kroB100,G2 d,139889.0,1546
kroB100,G3_1 d,141013.0,546
kroB100,G4_1 d,138645.0,515
kroB100,G6_V1_3 d,133302.0,574
kroB100,G6_V0_1 d,137356.0,180
kroB100,E s,140257.0,336
kroB100,F s,140058.0,213
kroB100,G s,133439.0,1926
kroB100,G2 s,143442.0,282
kroB100,G3_1 s,142404.0,2260
kroB100,G4_1 s,135107.0,1437
kroB100,G6_V1_3 s,140635.0,1480
kroB100,G6_V0_1 s,133763.0,1686
kroB100,Linear,140227,17447
kroB100,GeometricV1,137599,17401
kroB100,GeometricV2,135623,16948
kroB100,LogarithmicV1,136938,2023
kroB100,LogarithmicV2,130138,18879
kroB200,E d,291341.0,3384
kroB200,F d,289437.0,4102
kroB200,G d,294640.0,1759
kroB200,G2 d,294000.99999999994,3416
kroB200,G3_1 d,294448.0,1675
kroB200,G4_1 d,290357.99999999994,1120
kroB200,G6_V1_3 d,288542.99999999994,1982
kroB200,G6_V0_1 d,291301.0,3104
kroB200,E s,276935.0,4353
kroB200,F s,290574.99999999994,4657
kroB200,G s,291460.0,3885
kroB200,G2 s,291308.0,1960
kroB200,G3_1 s,294334.0,1912
kroB200,G4_1 s,288437.99999999994,3873
kroB200,G6_V1_3 s,293570.0,819
kroB200,G6_V0_1 s,290824.0,1874
kroB200,Linear,285377,27018
kroB200,GeometricV1,288403,48752
kroB200,GeometricV2,290069,18795
kroB200,LogarithmicV1,295693,29050
kroB200,LogarithmicV2,290464,33292
kroA150,E d,212948.0,507
kroA150,F d,213079.99999999997,2086
kroA150,G d,213185.99999999997,2541
kroA150,G2 d,224152.0,1380
kroA150,G3_1 d,221439.99999999997,456
kroA150,G4_1 d,222723.99999999997,1681
kroA150,G6_V1_3 d,222664.99999999997,1994
kroA150,G6_V0_1 d,217382.99999999997,59
kroA150,E s,223848.99999999997,817
kroA150,F s,224762.99999999997,1376
kroA150,G s,220806.99999999997,1360
kroA150,G2 s,219645.0,2298
kroA150,G3_1 s,220401.99999999997,1279
kroA150,G4_1 s,213254.99999999997,752
kroA150,G6_V1_3 s,216008.99999999997,932
kroA150,G6_V0_1 s,223921.99999999997,1799
kroA150,Linear,223268,24271
kroA150,GeometricV1,218049,15074
kroA150,GeometricV2,225875,15069
kroA150,LogarithmicV1,220938,146
kroA150,LogarithmicV2,220549,17087
kroA100,E d,140730.0,1360
kroA100,F d,137653.0,634
kroA100,G d,139561.0,1011
kroA100,G2 d,139871.0,2230
kroA100,G3_1 d,139659.0,564
kroA100,G4_1 d,144146.0,881
kroA100,G6_V1_3 d,137848.0,2214
kroA100,G6_V0_1 d,144442.0,2033
kroA100,E s,142173.0,2057
kroA100,F s,142970.0,1579
kroA100,G s,139609.0,1355
kroA100,G2 s,138615.0,1765
kroA100,G3_1 s,140187.0,600
kroA100,G4_1 s,139329.0,1502
kroA100,G6_V1_3 s,139524.0,635
kroA100,G6_V0_1 s,141719.0,1804
kroA100,Linear,142956,15313
kroA100,GeometricV1,135898,18163
kroA100,GeometricV2,140806,19813
kroA100,LogarithmicV1,144079,19153
kroA100,LogarithmicV2,133867,5148
kroB200,E d,287682.0,1085
kroB200,F d,289570.99999999994,3424
kroB200,G d,294679.0,2118
kroB200,G2 d,288926.99999999994,449
kroB200,G3_1 d,286305.0,3669
kroB200,G4_1 d,289929.0,4120
kroB200,G6_V1_3 d,289050.0,588
kroB200,G6_V0_1 d,292903.0,3106
kroB200,E s,286080.0,3682
kroB200,F s,286386.0,226
kroB200,G s,292900.0,3281
kroB200,G2 s,281470.0,4273
kroB200,G3_1 s,284491.0,940
kroB200,G4_1 s,291369.0,2968
kroB200,G6_V1_3 s,292660.99999999994,1878
kroB200,G6_V0_1 s,293110.0,835
kroB200,Linear,289673,29141
kroB200,GeometricV1,282417,11336
kroB200,GeometricV2,280430,49686
kroB200,LogarithmicV1,291223,8612
kroB200,LogarithmicV2,281947,16629
kroA200,E d,295977.00000000006,4272
kroA200,F d,296596.0,51
kroA200,G d,298455.0,3125
kroA200,G2 d,297637.0,666
kroA200,G3_1 d,291921.0,4591
kroA200,G4_1 d,299285.00000000006,1489
kroA200,G6_V1_3 d,298314.0,821
kroA200,G6_V0_1 d,293901.0,2290
kroA200,E s,297236.0,1602
kroA200,F s,291238.0,2460
kroA200,G s,295567.0,3318
kroA200,G2 s,300007.0,4313
kroA200,G3_1 s,297904.0,4709
kroA200,G4_1 s,294356.0,2786
kroA200,G6_V1_3 s,292868.0,3436
kroA200,G6_V0_1 s,290394.0,2670
kroA200,Linear,293962,44526
kroA200,GeometricV1,294831,30130
kroA200,GeometricV2,292342,31311
kroA200,LogarithmicV1,287746,1084
kroA200,LogarithmicV2,299398,23920
kroA200,E d,288140.0,3190
kroA200,F d,301002.0,2375
kroA200,G d,292934.0,3477
kroA200,G2 d,289563.0,1451
kroA200,G3_1 d,285952.0,4540
kroA200,G4_1 d,297235.0,1315
kroA200,G6_V1_3 d,299429.00000000006,4403
kroA200,G6_V0_1 d,295375.0,4764
kroA200,E s,298827.0,2843
kroA200,F s,298222.0,2228
kroA200,G s,295255.0,3797
kroA200,G2 s,295670.0,3098
kroA200,G3_1 s,297658.0,521
kroA200,G4_1 s,294817.00000000006,3889
kroA200,G6_V1_3 s,296592.0,4900
kroA200,G6_V0_1 s,295646.0,4610
kroA200,Linear,297099,43976
kroA200,GeometricV1,287640,11250
kroA200,GeometricV2,282708,40836
kroA200,LogarithmicV1,292067,27096
kroA200,LogarithmicV2,294943,31033
kroA100,E d,139345.0,2264
kroA100,F d,143572.0,421
kroA100,G d,141845.0,1394
kroA100,G2 d,140737.0,1649
kroA100,G3_1 d,136425.0,1969
kroA100,G4_1 d,142035.0,1499
kroA100,G6_V1_3 d,139710.0,659
kroA100,G6_V0_1 d,141485.0,2029
kroA100,E s,140140.0,288
kroA100,F s,139066.0,1121
kroA100,G s,139480.0,892
kroA100,G2 s,138790.0,2189
kroA100,G3_1 s,135189.0,2108
kroA100,G4_1 s,138955.0,2213
kroA100,G6_V1_3 s,138999.0,226
kroA100,G6_V0_1 s,142492.0,1522
kroA100,Linear,139369,22578
kroA100,GeometricV1,143386,20886
kroA100,GeometricV2,144122,20619
kroA100,LogarithmicV1,137682,8782
kroA100,LogarithmicV2,144241,22323
kroA100,E d,142976.0,1282
kroA100,F d,137394.0,606
kroA100,G d,133025.0,337
kroA100,G2 d,137956.0,992
kroA100,G3_1 d,140296.0,1490
kroA100,G4_1 d,147225.0,56
kroA100,G6_V1_3 d,138653.0,2229
kroA100,G6_V0_1 d,130602.0,2086
kroA100,E s,139552.0,1886
kroA100,F s,142161.0,1477
kroA100,G s,140914.0,670
kroA100,G2 s,143424.0,850
kroA100,G3_1 s,139609.0,442
kroA100,G4_1 s,142240.0,1446
kroA100,G6_V1_3 s,142287.0,245
kroA100,G6_V0_1 s,141029.0,812
kroA100,Linear,138456,20114
kroA100,GeometricV1,134550,16249
kroA100,GeometricV2,140281,17756
kroA100,LogarithmicV1,140675,10466
kroA100,LogarithmicV2,136277,9309
kroB100,E d,138953.0,938
kroB100,F d,137476.0,756
kroB100,G d,137053.0,186
kroB100,G2 d,135035.0,1247
kroB100,G3_1 d,139693.0,952
kroB100,G4_1 d,136974.0,1938
kroB100,G6_V1_3 d,140769.0,1605
kroB100,G6_V0_1 d,142524.0,1581
kroB100,E s,135958.0,592
kroB100,F s,138689.0,323
kroB100,G s,140391.0,665
kroB100,G2 s,140686.0,1995
kroB100,G3_1 s,140245.0,537
kroB100,G4_1 s,132449.0,1102
kroB100,G6_V1_3 s,142035.0,763
kroB100,G6_V0_1 s,136736.0,1318
kroB100,Linear,139779,21953
kroB100,GeometricV1,130161,5878
kroB100,GeometricV2,135283,15209
kroB100,LogarithmicV1,134824,1223
kroB100,LogarithmicV2,138858,5708
kroA150,E d,221192.99999999997,1429
kroA150,F d,218861.99999999997,2528
kroA150,G d,217805.99999999997,1935
kroA150,G2 d,216227.99999999997,377
kroA150,G3_1 d,222460.99999999997,198
kroA150,G4_1 d,216615.99999999997,3153
kroA150,G6_V1_3 d,225998.99999999997,1785
kroA150,G6_V0_1 d,217396.99999999997,2097
kroA150,E s,219818.99999999997,3139
kroA150,F s,224287.99999999997,1305
kroA150,G s,219867.99999999997,2754
kroA150,G2 s,215482.99999999997,2818
kroA150,G3_1 s,214558.0,2256
kroA150,G4_1 s,219729.0,2037
kroA150,G6_V1_3 s,221393.99999999997,157
kroA150,G6_V0_1 s,224174.99999999997,2484
kroA150,Linear,224998,17059
kroA150,GeometricV1,221558,11355
kroA150,GeometricV2,216700,17976
kroA150,LogarithmicV1,220343,29545
kroA150,LogarithmicV2,217560,3409
kroB150,E d,216862.0,1352
kroB150,F d,209659.0,2312
kroB150,G d,210726.0,168
kroB150,G2 d,216094.0,2779
kroB150,G3_1 d,221794.0,715
kroB150,G4_1 d,218524.0,1151
kroB150,G6_V1_3 d,219754.0,1611
kroB150,G6_V0_1 d,216294.0,164
kroB150,E s,221583.0,1509
kroB150,F s,220253.0,2876
kroB150,G s,217268.0,212
kroB150,G2 s,217935.0,2123
kroB150,G3_1 s,222790.0,11
kroB150,G4_1 s,216533.0,1229
kroB150,G6_V1_3 s,215913.0,2797
kroB150,G6_V0_1 s,221344.0,182
kroB150,Linear,221724,16505
kroB150,GeometricV1,219196,14808
kroB150,GeometricV2,216534,13415
kroB150,LogarithmicV1,219022,5840
kroB150,LogarithmicV2,219795,10400
kroA100,E d,141253.0,520
kroA100,F d,139826.0,1816
kroA100,G d,133933.0,1100
kroA100,G2 d,142656.0,117
kroA100,G3_1 d,140878.0,877
kroA100,G4_1 d,136989.0,1756
kroA100,G6_V1_3 d,135387.0,1509
kroA100,G6_V0_1 d,140908.0,1706
kroA100,E s,130774.0,1585
kroA100,F s,138245.0,133
kroA100,G s,140218.0,2034
kroA100,G2 s,136593.0,609
kroA100,G3_1 s,142016.0,941
kroA100,G4_1 s,139322.0,2081
kroA100,G6_V1_3 s,141993.0,1657
kroA100,G6_V0_1 s,141411.0,716
kroA100,Linear,139150,6082
kroA100,GeometricV1,138981,20752
kroA100,GeometricV2,143082,5273
kroA100,LogarithmicV1,142224,21075
kroA100,LogarithmicV2,137969,17727
kroA200,E d,293277.0,3063
kroA200,F d,295510.0,2083
kroA200,G d,293579.0,4859
kroA200,G2 d,284267.0,4694
kroA200,G3_1 d,293963.0,4653
kroA200,G4_1 d,294318.0,2628
kroA200,G6_V1_3 d,299183.0,3211
kroA200,G6_V0_1 d,299914.0,3425
kroA200,E s,298473.0,1070
kroA200,F s,297042.0,65
kroA200,G s,300002.0,339
kroA200,G2 s,297878.0,3077
kroA200,G3_1 s,295590.0,3495
kroA200,G4_1 s,295590.0,3110
kroA200,G6_V1_3 s,298024.00000000006,3141
kroA200,G6_V0_1 s,293566.0,1994
kroA200,Linear,296010,43106
kroA200,GeometricV1,289402,25545
kroA200,GeometricV2,297821,25583
kroA200,LogarithmicV1,299679,24056
kroA200,LogarithmicV2,293855,24225
kroA200,E d,301010.0,1372
kroA200,F d,298693.0,2897
kroA200,G d,290905.00000000006,2204
kroA200,G2 d,291176.0,1404
kroA200,G3_1 d,290643.0,911
kroA200,G4_1 d,297255.0,2227
kroA200,G6_V1_3 d,291936.0,3170
kroA200,G6_V0_1 d,300607.0,1845
kroA200,E s,290649.0,2683
kroA200,F s,296246.0,989
kroA200,G s,298549.0,177
kroA200,G2 s,298117.00000000006,3840
kroA200,G3_1 s,294800.0,2427
kroA200,G4_1 s,300152.0,566
kroA200,G6_V1_3 s,283801.0,4510
kroA200,G6_V0_1 s,297949.00000000006,1595
kroA200,Linear,300300,30207
kroA200,GeometricV1,293676,18772
kroA200,GeometricV2,292679,5711
kroA200,LogarithmicV1,293305,37190
kroA200,LogarithmicV2,292200,39497
kroB200,E d,287930.0,3302
kroB200,F d,284165.99999999994,1964
kroB200,G d,294139.0,2137
kroB200,G2 d,292807.0,4192
kroB200,G3_1 d,290573.0,1991
kroB200,G4_1 d,288810.99999999994,204
kroB200,G6_V1_3 d,292800.0,1889
kroB200,G6_V0_1 d,293887.0,4633
kroB200,E s,289222.0,1285
kroB200,F s,291931.0,730
kroB200,G s,293438.0,2771
kroB200,G2 s,289710.0,3762
kroB200,G3_1 s,290805.0,2080
kroB200,G4_1 s,291205.99999999994,1052
kroB200,G6_V1_3 s,286353.99999999994,4876
kroB200,G6_V0_1 s,283233.0,1941
kroB200,Linear,288120,23999
kroB200,GeometricV1,293930,14832
kroB200,GeometricV2,288041,22234
kroB200,LogarithmicV1,287446,14471
kroB200,LogarithmicV2,290417,23866
kroB100,E d,140742.0,1291
kroB100,F d,137124.0,72
kroB100,G d,139860.0,10
kroB100,G2 d,141774.0,1557
kroB100,G3_1 d,137683.0,144
kroB100,G4_1 d,137257.0,273
kroB100,G6_V1_3 d,139028.0,1124
kroB100,G6_V0_1 d,139978.0,513
kroB100,E s,138152.0,189
kroB100,F s,131585.0,714
kroB100,G s,136308.0,714
kroB100,G2 s,142208.0,765
kroB100,G3_1 s,140168.0,466
kroB100,G4_1 s,136101.0,981
kroB100,G6_V1_3 s,139083.0,938
kroB100,G6_V0_1 s,138476.0,1557
kroB100,Linear,135454,5710
kroB100,GeometricV1,140374,11005
kroB100,GeometricV2,138199,20375
kroB100,LogarithmicV1,137999,1594
kroB100,LogarithmicV2,139137,17255
kroB200,E d,291607.99999999994,4476
kroB200,F d,285154.0,271
kroB200,G d,288767.0,1730
kroB200,G2 d,287047.99999999994,1793
kroB200,G3_1 d,287253.99999999994,11
kroB200,G4_1 d,295111.0,1439
kroB200,G6_V1_3 d,269624.0,4194
kroB200,G6_V0_1 d,288554.99999999994,504
kroB200,E s,294258.99999999994,4636
kroB200,F s,286901.0,168
kroB200,G s,290915.0,3494
kroB200,G2 s,291844.0,271
kroB200,G3_1 s,291853.0,3739
kroB200,G4_1 s,288254.0,398
kroB200,G6_V1_3 s,292034.0,4496
kroB200,G6_V0_1 s,288697.99999999994,3452
kroB200,Linear,287789,27419
kroB200,GeometricV1,293741,45255
kroB200,GeometricV2,293291,45602
kroB200,LogarithmicV1,289257,31414
kroB200,LogarithmicV2,294790,33528
kroB200,E d,290656.0,2011
kroB200,F d,278263.0,3604
kroB200,G d,292710.0,1422
kroB200,G2 d,288361.99999999994,2202
kroB200,G3_1 d,289420.0,1257
kroB200,G4_1 d,290355.99999999994,2139
kroB200,G6_V1_3 d,290023.99999999994,4381
kroB200,G6_V0_1 d,282167.99999999994,4112
kroB200,E s,294894.0,2101
kroB200,F s,280721.0,3394
kroB200,G s,282530.99999999994,2673
kroB200,G2 s,291945.0,3495
kroB200,G3_1 s,283205.0,4343
kroB200,G4_1 s,278748.0,2403
kroB200,G6_V1_3 s,289313.0,3779
kroB200,G6_V0_1 s,293490.0,78
kroB200,Linear,283824,12576
kroB200,GeometricV1,289607,19424
kroB200,GeometricV2,288131,22963
kroB200,LogarithmicV1,280675,45965
kroB200,LogarithmicV2,290169,15087
kroB150,E d,208849.0,879
kroB150,F d,210961.0,2976
kroB150,G d,220931.0,2480
kroB150,G2 d,211019.0,1841
kroB150,G3_1 d,221342.0,164
kroB150,G4_1 d,219095.0,53
kroB150,G6_V1_3 d,212204.0,2046
kroB150,G6_V0_1 d,212203.0,505
kroB150,E s,217166.0,2489
kroB150,F s,212941.0,467
kroB150,G s,215623.0,1507
kroB150,G2 s,217063.0,1356
kroB150,G3_1 s,221409.99999999997,672
kroB150,G4_1 s,220614.0,1250
kroB150,G6_V1_3 s,213228.0,3006
kroB150,G6_V0_1 s,215939.0,2648
kroB150,Linear,214988,13345
kroB150,GeometricV1,217769,580
kroB150,GeometricV2,216428,31357
kroB150,LogarithmicV1,219091,22169
kroB150,LogarithmicV2,219724,18904
kroB150,E d,217770.0,3040
kroB150,F d,223874.0,2951
kroB150,G d,217397.0,996
kroB150,G2 d,211008.0,3048
kroB150,G3_1 d,220097.0,698
kroB150,G4_1 d,219308.0,1926
kroB150,G6_V1_3 d,212509.0,1782
kroB150,G6_V0_1 d,216223.0,3041
kroB150,E s,218726.0,354
kroB150,F s,220557.0,1109
kroB150,G s,213024.0,2790
kroB150,G2 s,211713.0,664
kroB150,G3_1 s,219046.0,100
kroB150,G4_1 s,219854.0,3150
kroB150,G6_V1_3 s,213075.0,2828
kroB150,G6_V0_1 s,210387.0,2366
kroB150,Linear,218015,4581
kroB150,GeometricV1,220809,29527
kroB150,GeometricV2,215427,23534
kroB150,LogarithmicV1,221130,19933
kroB150,LogarithmicV2,216625,29081
kroA200,E d,291094.0,830
kroA200,F d,296011.0,4644
kroA200,G d,294190.0,1012
kroA200,G2 d,292507.0,2209
kroA200,G3_1 d,293663.00000000006,4295
kroA200,G4_1 d,297052.0,67
kroA200,G6_V1_3 d,290828.0,1601
kroA200,G6_V0_1 d,297215.0,3751
kroA200,E s,301163.0,894
kroA200,F s,296467.0,3539
kroA200,G s,295287.0,939
kroA200,G2 s,290262.0,5001
kroA200,G3_1 s,296902.0,553
kroA200,G4_1 s,292009.00000000006,3382
kroA200,G6_V1_3 s,293542.0,2491
kroA200,G6_V0_1 s,287345.0,1733
kroA200,Linear,298674,302
kroA200,GeometricV1,295569,39503
kroA200,GeometricV2,294613,5842
kroA200,LogarithmicV1,288079,30126
kroA200,LogarithmicV2,293381,25281
kroB150,E d,217478.0,1009
kroB150,F d,217365.0,802
kroB150,G d,219018.0,76
kroB150,G2 d,220747.0,2464
kroB150,G3_1 d,214887.0,740
kroB150,G4_1 d,216253.0,2101
kroB150,G6_V1_3 d,213333.0,1315
kroB150,G6_V0_1 d,219483.0,638
kroB150,E s,223627.0,43
kroB150,F s,212840.0,222
kroB150,G s,218978.0,1098
kroB150,G2 s,212423.0,969
kroB150,G3_1 s,215282.0,1167
kroB150,G4_1 s,219792.0,2971
kroB150,G6_V1_3 s,217825.0,2753
kroB150,G6_V0_1 s,220785.0,1816
kroB150,Linear,214550,28280
kroB150,GeometricV1,214622,22355
kroB150,GeometricV2,221862,13809
kroB150,LogarithmicV1,218679,10880
kroB150,LogarithmicV2,221392,26128
kroB150,E d,218801.0,3150
kroB150,F d,216448.0,2463
kroB150,G d,222611.0,1639
kroB150,G2 d,216252.0,2946
kroB150,G3_1 d,213568.0,3112
kroB150,G4_1 d,213558.0,1376
kroB150,G6_V1_3 d,214403.0,1559
kroB150,G6_V0_1 d,213279.0,749
kroB150,E s,216082.0,2344
kroB150,F s,221594.0,1038
kroB150,G s,219503.0,2072
kroB150,G2 s,218794.0,388
kroB150,G3_1 s,215748.0,1867
kroB150,G4_1 s,217570.0,1409
kroB150,G6_V1_3 s,215810.0,210
kroB150,G6_V0_1 s,221315.0,1004
kroB150,Linear,219781,27024
kroB150,GeometricV1,217770,24969
kroB150,GeometricV2,221434,18701
kroB150,LogarithmicV1,217159,6791
kroB150,LogarithmicV2,222504,19637
kroB150,E d,219412.0,2215
kroB150,F d,220158.0,220
kroB150,G d,215279.0,651
kroB150,G2 d,212019.0,2564
kroB150,G3_1 d,214805.99999999997,2910
kroB150,G4_1 d,219139.0,630
kroB150,G6_V1_3 d,219379.0,2521
kroB150,G6_V0_1 d,215487.0,910
kroB150,E s,207869.0,2842
kroB150,F s,211805.0,660
kroB150,G s,216658.0,1871
kroB150,G2 s,222253.0,2574
kroB150,G3_1 s,219993.0,986
