dim,ts_name,best_value,steps_to_best_value
kroA200,G4_1 d,297117.0,1638
kroA200,G6_V1_3 d,287974.00000000006,2324
kroA200,G6_V0_1 d,292317.0,3601
kroA200,E s,295229.0,3007
kroA200,F s,287744.00000000006,2382
kroA200,G s,299789.0,629
kroA200,G2 s,294616.0,3547
kroA200,G3_1 s,296201.0,1916
kroA200,G4_1 s,289725.0,243
kroA200,G6_V1_3 s,299104.0,3683
kroA200,G6_V0_1 s,299053.0,270
kroA200,Linear,295453,12858
kroA200,GeometricV1,299275,23085
kroA200,GeometricV2,296261,41989
kroA200,LogarithmicV1,294681,49448
kroA200,LogarithmicV2,292029,20401
kroA150,E d,212961.99999999997,1625
kroA150,F d,214364.99999999997,2290
kroA150,G d,223339.99999999997,1848
kroA150,G2 d,218846.99999999997,2768
kroA150,G3_1 d,218719.99999999997,2633
kroA150,G4_1 d,217120.99999999997,89
kroA150,G6_V1_3 d,203707.99999999997,659
kroA150,G6_V0_1 d,216837.0,2820
kroA150,E s,214184.0,2961
kroA150,F s,220542.0,830
kroA150,G s,220990.99999999997,3161
kroA150,G2 s,217374.0,558
kroA150,G3_1 s,221863.99999999997,855
kroA150,G4_1 s,221946.0,1520
kroA150,G6_V1_3 s,213022.99999999997,2852
kroA150,G6_V0_1 s,215422.99999999997,2095
kroA150,Linear,217843,3364
kroA150,GeometricV1,220167,2737
kroA150,GeometricV2,216676,11586
kroA150,LogarithmicV1,223933,8384
kroA150,LogarithmicV2,220623,22973
kroA100,E d,137595.0,948
kroA100,F d,137850.0,1564
kroA100,G d,143836.0,1886
kroA100,G2 d,135576.0,1058
kroA100,G3_1 d,134459.0,558
kroA100,G4_1 d,138978.0,772
kroA100,G6_V1_3 d,137605.0,1486
kroA100,G6_V0_1 d,128531.0,1335
kroA100,E s,140005.0,555
kroA100,F s,136649.0,1768
kroA100,G s,139265.0,787
kroA100,G2 s,139569.0,1689
kroA100,G3_1 s,138649.0,1559
kroA100,G4_1 s,133408.0,786
kroA100,G6_V1_3 s,140519.0,153
kroA100,G6_V0_1 s,137362.0,1362
kroA100,Linear,139083,18508
kroA100,GeometricV1,141791,9681
kroA100,GeometricV2,139576,2883
kroA100,LogarithmicV1,133709,6912
kroA100,LogarithmicV2,138598,5164
kroA100,E d,140291.0,220
kroA100,F d,141914.0,2035
kroA100,G d,134897.0,1805
kroA100,G2 d,141467.0,2164
kroA100,G3_1 d,142478.0,1049
kroA100,G4_1 d,141568.0,1476
kroA100,G6_V1_3 d,140908.0,2190
kroA100,G6_V0_1 d,137461.0,1955
kroA100,E s,134571.0,438
kroA100,F s,141839.0,2011
kroA100,G s,143506.0,242
kroA100,G2 s,142275.0,1253
kroA100,G3_1 s,136169.0,66
kroA100,G4_1 s,137721.0,1604
kroA100,G6_V1_3 s,137305.0,2
kroA100,G6_V0_1 s,138106.0,183
kroA100,Linear,143851,7778
kroA100,GeometricV1,142853,4329
kroA100,GeometricV2,137881,4477
kroA100,LogarithmicV1,130317,21384
kroA100,LogarithmicV2,141332,11217
kroA150,E d,215017.99999999997,2017
kroA150,F d,219919.99999999997,704
kroA150,G d,225363.99999999997,878
kroA150,G2 d,211127.99999999997,442
kroA150,G3_1 d,216647.99999999997,866
kroA150,G4_1 d,221016.0,72
kroA150,G6_V1_3 d,218366.99999999997,202
kroA150,G6_V0_1 d,217963.99999999997,523
kroA150,E s,221794.99999999997,2965
kroA150,F s,223970.99999999997,2219
kroA150,G s,222630.99999999997,2561
kroA150,G2 s,223710.0,939
kroA150,G3_1 s,223504.99999999997,2903
kroA150,G4_1 s,215037.99999999997,1518
kroA150,G6_V1_3 s,220276.0,2621
kroA150,G6_V0_1 s,222105.99999999997,1308
kroA150,Linear,217030,10840
kroA150,GeometricV1,215786,30178
kroA150,GeometricV2,221020,10005
kroA150,LogarithmicV1,220016,13475
kroA150,LogarithmicV2,221612,399
kroA100,E d,137485.0,102
kroA100,F d,138421.0,2114
kroA100,G d,133061.0,2184
kroA100,G2 d,142244.0,161
kroA100,G3_1 d,142448.0,650
kroA100,G4_1 d,141338.0,351
kroA100,G6_V1_3 d,135564.0,177
kroA100,G6_V0_1 d,140591.0,1278
kroA100,E s,140327.0,2236
kroA100,F s,141400.0,1473
kroA100,G s,140810.0,447
kroA100,G2 s,140382.0,1629
kroA100,G3_1 s,141703.0,1148
kroA100,G4_1 s,139057.0,1588
kroA100,G6_V1_3 s,138523.0,158
kroA100,G6_V0_1 s,136064.0,2030
kroA100,Linear,139872,10260
kroA100,GeometricV1,137450,882
kroA100,GeometricV2,143913,7345
kroA100,LogarithmicV1,143946,1505
kroA100,LogarithmicV2,138636,22094
kroA100,E d,142957.0,783
kroA100,F d,137232.0,31
kroA100,G d,141771.0,1428
kroA100,G2 d,143344.0,703
kroA100,G3_1 d,141112.0,2210
kroA100,G4_1 d,139161.0,2081
kroA100,G6_V1_3 d,140129.0,1858
kroA100,G6_V0_1 d,142774.0,379
kroA100,E s,141072.0,2015
kroA100,F s,140383.0,1804
kroA100,G s,141769.0,672
kroA100,G2 s,141100.0,2054
kroA100,G3_1 s,135482.0,1555
kroA100,G4_1 s,138880.0,302
kroA100,G6_V1_3 s,140690.0,1500
kroA100,G6_V0_1 s,141725.0,385
kroA100,Linear,140954,8243
kroA100,GeometricV1,138045,2119
kroA100,GeometricV2,141981,3258
kroA100,LogarithmicV1,139311,16608
kroA100,LogarithmicV2,142905,16683
kroA150,E d,222878.99999999997,675
kroA150,F d,218883.99999999997,2656
kroA150,G d,223238.99999999997,184
kroA150,G2 d,222984.99999999997,2507
kroA150,G3_1 d,216707.0,3076
kroA150,G4_1 d,217759.99999999997,2422
kroA150,G6_V1_3 d,217035.0,1875
kroA150,G6_V0_1 d,220613.99999999997,1693
kroA150,E s,212689.99999999997,2535
kroA150,F s,214509.0,126
kroA150,G s,220716.99999999997,2901
kroA150,G2 s,209357.99999999997,171
kroA150,G3_1 s,224705.99999999997,1298
kroA150,G4_1 s,218108.99999999997,63
kroA150,G6_V1_3 s,219409.99999999997,2412
kroA150,G6_V0_1 s,216815.99999999997,72
kroA150,Linear,212274,29703
kroA150,GeometricV1,212407,13427
kroA150,GeometricV2,217519,1809
kroA150,LogarithmicV1,219985,28951
kroA150,LogarithmicV2,225654,14961
kroB150,E d,216804.0,1149
kroB150,F d,221844.0,1331
kroB150,G d,215952.99999999997,1581
kroB150,G2 d,212101.0,933
kroB150,G3_1 d,221258.0,1982
kroB150,G4_1 d,217943.99999999997,653
kroB150,G6_V1_3 d,211912.0,2107
kroB150,G6_V0_1 d,218398.0,1682
kroB150,E s,215199.0,440
kroB150,F s,217778.0,189
kroB150,G s,216493.99999999997,7
kroB150,G2 s,205921.0,2140
kroB150,G3_1 s,215526.0,473
kroB150,G4_1 s,223187.99999999997,552
kroB150,G6_V1_3 s,213208.0,461
kroB150,G6_V0_1 s,220051.0,66
kroB150,Linear,212340,24770
kroB150,GeometricV1,215700,27825
kroB150,GeometricV2,219575,28554
kroB150,LogarithmicV1,220783,10437
kroB150,LogarithmicV2,212127,29067
kroB200,E d,292757.0,1567
kroB200,F d,292117.0,575
kroB200,G d,285473.0,2303
kroB200,G2 d,289607.0,4938
kroB200,G3_1 d,285783.0,1091
kroB200,G4_1 d,288146.0,1132
kroB200,G6_V1_3 d,286764.99999999994,2878
kroB200,G6_V0_1 d,287052.0,2077
kroB200,E s,294411.99999999994,422
kroB200,F s,290888.0,3978
kroB200,G s,288916.99999999994,21
kroB200,G2 s,290390.0,2277
kroB200,G3_1 s,296530.0,2867
kroB200,G4_1 s,288159.0,3578
kroB200,G6_V1_3 s,292422.0,3711
kroB200,G6_V0_1 s,292501.0,2854
kroB200,Linear,288484,17345
kroB200,GeometricV1,288643,46854
kroB200,GeometricV2,291601,21719
kroB200,LogarithmicV1,292503,44095
kroB200,LogarithmicV2,281738,26848
kroA150,E d,221886.0,2579
kroA150,F d,224325.99999999997,309
kroA150,G d,217745.0,246
kroA150,G2 d,222275.99999999997,2601
kroA150,G3_1 d,211325.99999999997,2000
kroA150,G4_1 d,213990.99999999997,315
kroA150,G6_V1_3 d,217349.99999999997,1508
kroA150,G6_V0_1 d,223260.99999999997,2025
kroA150,E s,219425.0,546
kroA150,F s,220265.99999999997,990
kroA150,G s,215548.99999999997,2910
kroA150,G2 s,222711.99999999997,1739
kroA150,G3_1 s,218810.99999999997,2239
kroA150,G4_1 s,219553.99999999997,2122
kroA150,G6_V1_3 s,217526.99999999997,2349
kroA150,G6_V0_1 s,221599.99999999997,1860
kroA150,Linear,221494,15959
kroA150,GeometricV1,217721,2392
kroA150,GeometricV2,215261,2162
kroA150,LogarithmicV1,210717,6935
kroA150,LogarithmicV2,218948,13805
kroA200,E d,288493.0,1394
kroA200,F d,292362.0,1720
kroA200,G d,292972.0,3239
kroA200,G2 d,287309.0,4728
kroA200,G3_1 d,299427.0,1775
kroA200,G4_1 d,300313.0,439
kroA200,G6_V1_3 d,289247.0,3924
kroA200,G6_V0_1 d,294220.0,4034
kroA200,E s,297486.0,707
kroA200,F s,290200.00000000006,3020
kroA200,G s,294704.0,3014
kroA200,G2 s,294286.0,1512
kroA200,G3_1 s,297572.00000000006,3478
kroA200,G4_1 s,289835.0,361
kroA200,G6_V1_3 s,291183.00000000006,521
kroA200,G6_V0_1 s,290796.0,1044
kroA200,Linear,294178,16348
kroA200,GeometricV1,290119,5467
kroA200,GeometricV2,295845,8791
kroA200,LogarithmicV1,298970,21674
kroA200,LogarithmicV2,295825,49830
kroA150,E d,218569.0,2448
kroA150,F d,222198.99999999997,709
kroA150,G d,216615.0,573
kroA150,G2 d,216212.99999999997,162
kroA150,G3_1 d,222602.99999999997,524
kroA150,G4_1 d,217902.0,2947
kroA150,G6_V1_3 d,221114.99999999997,2757
kroA150,G6_V0_1 d,219119.99999999997,2269
kroA150,E s,221115.99999999997,2311
kroA150,F s,225920.99999999997,1230
kroA150,G s,220002.99999999997,1455
kroA150,G2 s,219645.99999999997,231
kroA150,G3_1 s,219768.99999999997,1272
kroA150,G4_1 s,217163.99999999997,3073
kroA150,G6_V1_3 s,217897.0,1891
kroA150,G6_V0_1 s,221837.0,32
kroA150,Linear,213379,13522
kroA150,GeometricV1,225362,21983
kroA150,GeometricV2,220057,22170
kroA150,LogarithmicV1,223140,26873
kroA150,LogarithmicV2,224679,4492
kroB150,E d,217818.0,2035
kroB150,F d,219604.0,2434
kroB150,G d,216143.0,699
kroB150,G2 d,219566.0,1701
kroB150,G3_1 d,219994.0,1854
kroB150,G4_1 d,215643.0,2844
kroB150,G6_V1_3 d,220006.0,1422
kroB150,G6_V0_1 d,211370.0,880
kroB150,E s,218270.0,2483
kroB150,F s,219282.0,2970
kroB150,G s,216778.0,186
kroB150,G2 s,223226.0,2898
kroB150,G3_1 s,214465.0,2260
kroB150,G4_1 s,216252.0,712
kroB150,G6_V1_3 s,220641.0,578
kroB150,G6_V0_1 s,222739.0,2406
kroB150,Linear,221442,11853
kroB150,GeometricV1,214428,10353
kroB150,GeometricV2,213170,26457
kroB150,LogarithmicV1,214949,25381
kroB150,LogarithmicV2,221141,23739
kroB150,E d,220180.0,856
kroB150,F d,207185.99999999997,2535
kroB150,G d,213535.0,867
kroB150,G2 d,214459.0,1706
kroB150,G3_1 d,219635.0,3094
kroB150,G4_1 d,216098.0,2550
kroB150,G6_V1_3 d,223275.0,2555
kroB150,G6_V0_1 d,215711.0,2696
kroB150,E s,219246.99999999997,611
kroB150,F s,221983.0,2540
kroB150,G s,218486.0,3040
kroB150,G2 s,211970.0,772
kroB150,G3_1 s,219099.0,2502
kroB150,G4_1 s,218294.0,883
kroB150,G6_V1_3 s,218941.0,2965
kroB150,G6_V0_1 s,219712.0,1636
kroB150,Linear,218523,22636
kroB150,GeometricV1,216527,31229
kroB150,GeometricV2,216962,28972
kroB150,LogarithmicV1,215610,8414
kroB150,LogarithmicV2,217769,14970
kroA200,E d,291659.00000000006,4162
kroA200,F d,299839.0,3232
kroA200,G d,299915.0,958
kroA200,G2 d,296149.0,4060
kroA200,G3_1 d,297913.0,1206
kroA200,G4_1 d,297360.0,3308
kroA200,G6_V1_3 d,294319.0,4406
kroA200,G6_V0_1 d,299883.0,4450
kroA200,E s,284206.00000000006,1552
kroA200,F s,298282.0,4494
kroA200,G s,297299.0,2739
kroA200,G2 s,290079.0,4221
kroA200,G3_1 s,289395.0,4339
kroA200,G4_1 s,287754.0,1869
kroA200,G6_V1_3 s,290450.0,1255
kroA200,G6_V0_1 s,295793.0,2432
kroA200,Linear,296132,49605
kroA200,GeometricV1,291258,39741
kroA200,GeometricV2,293590,32388
kroA200,LogarithmicV1,298460,45712
kroA200,LogarithmicV2,294292,42467
kroA150,E d,223127.99999999997,357
kroA150,F d,223509.99999999997,606
kroA150,G d,218488.99999999997,1871
kroA150,G2 d,213300.0,867
kroA150,G3_1 d,220463.99999999997,2351
kroA150,G4_1 d,219418.99999999997,167
kroA150,G6_V1_3 d,218978.0,2454
kroA150,G6_V0_1 d,218046.0,1036
kroA150,E s,218765.99999999997,1411
kroA150,F s,217824.99999999997,621
kroA150,G s,214618.99999999997,2419
kroA150,G2 s,217273.99999999997,526
kroA150,G3_1 s,217666.99999999997,2391
kroA150,G4_1 s,222881.0,115
kroA150,G6_V1_3 s,222889.0,3111
kroA150,G6_V0_1 s,213103.99999999997,176
kroA150,Linear,218785,22923
kroA150,GeometricV1,218616,4602
kroA150,GeometricV2,211912,10549
kroA150,LogarithmicV1,220780,4055
kroA150,LogarithmicV2,216142,12298
kroB100,E d,140925.0,1075
kroB100,F d,138137.0,1877
kroB100,G d,135195.0,2112
kroB100,G2 d,138873.0,61
kroB100,G3_1 d,140311.0,1119
kroB100,G4_1 d,139546.0,1691
kroB100,G6_V1_3 d,140572.0,2170
kroB100,G6_V0_1 d,137968.0,1772
kroB100,E s,135127.0,1730
kroB100,F s,136182.0,1364
kroB100,G s,135676.0,1048
kroB100,G2 s,141068.0,1046
kroB100,G3_1 s,134029.0,382
kroB100,G4_1 s,141175.0,1070
kroB100,G6_V1_3 s,139641.0,1198
kroB100,G6_V0_1 s,138610.0,59
kroB100,Linear,133365,3405
kroB100,GeometricV1,130958,11594
kroB100,GeometricV2,135624,21612
kroB100,LogarithmicV1,142975,337
kroB100,LogarithmicV2,135076,639
kroA150,E d,224256.99999999997,2311
kroA150,F d,217116.0,270
kroA150,G d,221566.99999999997,753
kroA150,G2 d,208276.0,2889
kroA150,G3_1 d,220276.99999999997,2130
kroA150,G4_1 d,220943.0,584
kroA150,G6_V1_3 d,223095.0,816
kroA150,G6_V0_1 d,222293.99999999997,1044
kroA150,E s,218588.0,2705
kroA150,F s,216350.99999999997,2514
kroA150,G s,212151.99999999997,1743
kroA150,G2 s,218561.99999999997,1709
kroA150,G3_1 s,220187.99999999997,2288
kroA150,G4_1 s,218039.99999999997,2811
kroA150,G6_V1_3 s,222990.99999999997,1070
kroA150,G6_V0_1 s,224445.99999999997,1804
kroA150,Linear,214723,5967
kroA150,GeometricV1,214700,13117
kroA150,GeometricV2,218689,1146
kroA150,LogarithmicV1,217973,25915
kroA150,LogarithmicV2,221852,4031
kroB200,E d,289740.99999999994,4118
kroB200,F d,296239.99999999994,1899
kroB200,G d,285826.99999999994,4684
kroB200,G2 d,290794.99999999994,3370
kroB200,G3_1 d,286493.99999999994,982
kroB200,G4_1 d,290750.0,2274
kroB200,G6_V1_3 d,287650.0,2954
kroB200,G6_V0_1 d,277367.99999999994,1590
kroB200,E s,286751.0,2942
kroB200,F s,296176.99999999994,4501
kroB200,G s,294497.0,3440
kroB200,G2 s,281757.99999999994,352
kroB200,G3_1 s,289533.99999999994,1600
kroB200,G4_1 s,287542.0,861
kroB200,G6_V1_3 s,290785.0,160
kroB200,G6_V0_1 s,290652.99999999994,3007
kroB200,Linear,296359,14194
kroB200,GeometricV1,293384,21820
kroB200,GeometricV2,294483,18481
kroB200,LogarithmicV1,288943,40349
kroB200,LogarithmicV2,285114,37479
kroA200,E d,278611.00000000006,3074
kroA200,F d,298871.00000000006,1824
kroA200,G d,295634.0,4650
kroA200,G2 d,296746.0,371
kroA200,G3_1 d,295896.0,1919
kroA200,G4_1 d,297082.0,1614
kroA200,G6_V1_3 d,298134.0,1945
kroA200,G6_V0_1 d,299865.00000000006,2475
kroA200,E s,297475.0,122
kroA200,F s,299563.00000000006,1931
kroA200,G s,301778.00000000006,3434
kroA200,G2 s,296845.00000000006,2887
kroA200,G3_1 s,296296.0,3675
kroA200,G4_1 s,287889.0,4240
kroA200,G6_V1_3 s,292490.00000000006,1854
kroA200,G6_V0_1 s,293777.0,2734
kroA200,Linear,294456,18811
kroA200,GeometricV1,299271,39847
kroA200,GeometricV2,301020,44365
kroA200,LogarithmicV1,293708,26691
kroA200,LogarithmicV2,296587,14186
kroA200,E d,293579.0,213
kroA200,F d,293884.0,4087
kroA200,G d,290955.0,997
kroA200,G2 d,299224.0,2492
kroA200,G3_1 d,297364.00000000006,1122
kroA200,G4_1 d,293906.00000000006,2644
kroA200,G6_V1_3 d,293111.0,224
kroA200,G6_V0_1 d,299794.0,1128
kroA200,E s,296573.00000000006,1021
kroA200,F s,300609.0,2062
kroA200,G s,290430.0,2691
kroA200,G2 s,292786.0,189
kroA200,G3_1 s,297452.00000000006,1774
kroA200,G4_1 s,301134.00000000006,4485
kroA200,G6_V1_3 s,289700.00000000006,532
kroA200,G6_V0_1 s,291475.0,532
kroA200,Linear,297201,24081
kroA200,GeometricV1,294567,43067
kroA200,GeometricV2,289576,48170
kroA200,LogarithmicV1,297179,16948
kroA200,LogarithmicV2,290862,40235
kroA200,E d,293162.0,4445
kroA200,F d,296558.0,261
kroA200,G d,290885.0,3466
kroA200,G2 d,294292.0,1787
kroA200,G3_1 d,291097.0,764
kroA200,G4_1 d,291331.0,196
kroA200,G6_V1_3 d,297787.0,3395
kroA200,G6_V0_1 d,299702.00000000006,924
kroA200,E s,297886.0,2605
kroA200,F s,298688.0,3865
kroA200,G s,291663.0,3144
kroA200,G2 s,296480.0,3475
kroA200,G3_1 s,298528.0,3737
kroA200,G4_1 s,291797.0,4635
kroA200,G6_V1_3 s,294420.0,529
kroA200,G6_V0_1 s,290630.00000000006,3158
kroA200,Linear,297358,9945
kroA200,GeometricV1,286115,28742
kroA200,GeometricV2,290507,39379
kroA200,LogarithmicV1,296380,19355
kroA200,LogarithmicV2,301994,35257
kroB150,E d,215989.0,287
kroB150,F d,215769.0,2128
kroB150,G d,215256.0,1810
kroB150,G2 d,218840.0,2691
kroB150,G3_1 d,222695.0,33
kroB150,G4_1 d,207347.0,911
kroB150,G6_V1_3 d,215196.0,1541
kroB150,G6_V0_1 d,220048.0,766
kroB150,E s,220789.0,3140
kroB150,F s,212460.0,2167
kroB150,G s,215243.0,2845
kroB150,G2 s,218142.0,1420
kroB150,G3_1 s,215106.0,47
kroB150,G4_1 s,216304.0,866
kroB150,G6_V1_3 s,219331.0,877
kroB150,G6_V0_1 s,218537.0,961
kroB150,Linear,221051,6022
kroB150,GeometricV1,214021,24404
kroB150,GeometricV2,213839,27727
kroB150,LogarithmicV1,217403,20222
kroB150,LogarithmicV2,222544,17451
kroA100,E d,144308.0,2178
kroA100,F d,139257.0,919
kroA100,G d,141913.0,1888
kroA100,G2 d,136206.0,418
kroA100,G3_1 d,141362.0,1737
kroA100,G4_1 d,138002.0,592
kroA100,G6_V1_3 d,143265.0,862
kroA100,G6_V0_1 d,141596.0,64
kroA100,E s,138842.0,1832
kroA100,F s,136890.0,1706
kroA100,G s,140185.0,1566
kroA100,G2 s,143024.0,1388
kroA100,G3_1 s,138451.0,666
kroA100,G4_1 s,142506.0,1487
kroA100,G6_V1_3 s,140239.0,1459
kroA100,G6_V0_1 s,141305.0,756
kroA100,Linear,136980,18212
kroA100,GeometricV1,138763,518
kroA100,GeometricV2,139780,17255
kroA100,LogarithmicV1,134257,11884
kroA100,LogarithmicV2,140430,2641
kroA150,E d,220127.99999999997,1820
kroA150,F d,211474.99999999997,1815
kroA150,G d,226591.0,1028
kroA150,G2 d,221069.99999999997,261
kroA150,G3_1 d,223819.99999999997,967
kroA150,G4_1 d,219341.99999999997,538
kroA150,G6_V1_3 d,219077.99999999997,2017
kroA150,G6_V0_1 d,226084.0,2541
kroA150,E s,218585.99999999997,1279
kroA150,F s,218640.99999999997,2968
kroA150,G s,219168.0,1720
kroA150,G2 s,218979.99999999997,570
kroA150,G3_1 s,212857.99999999997,606
kroA150,G4_1 s,222672.0,1620
kroA150,G6_V1_3 s,222512.0,539
kroA150,G6_V0_1 s,220791.99999999997,597
kroA150,Linear,222185,14885
kroA150,GeometricV1,223051,25392
kroA150,GeometricV2,215914,18332
kroA150,LogarithmicV1,217000,19781
kroA150,LogarithmicV2,209824,23001
kroA100,E d,144323.0,2129
kroA100,F d,138795.0,328
kroA100,G d,140572.0,1151
kroA100,G2 d,138006.0,971
kroA100,G3_1 d,143528.0,808
kroA100,G4_1 d,142636.0,2199
kroA100,G6_V1_3 d,138674.0,375
kroA100,G6_V0_1 d,141323.0,635
kroA100,E s,136874.0,1242
kroA100,F s,138243.0,2221
kroA100,G s,140328.0,1942
kroA100,G2 s,140433.0,637
kroA100,G3_1 s,139101.0,1906
kroA100,G4_1 s,142114.0,1563
kroA100,G6_V1_3 s,143030.0,21
kroA100,G6_V0_1 s,143005.0,983
kroA100,Linear,141115,8499
kroA100,GeometricV1,141198,19334
kroA100,GeometricV2,140354,15833
kroA100,LogarithmicV1,138675,11760
kroA100,LogarithmicV2,140403,7881
kroB150,E d,214469.99999999997,2275
kroB150,F d,216532.0,681
kroB150,G d,219006.0,459
kroB150,G2 d,215066.0,1907
kroB150,G3_1 d,220515.0,1077
kroB150,G4_1 d,222482.0,1276
kroB150,G6_V1_3 d,215534.0,1734
kroB150,G6_V0_1 d,219269.0,687
kroB150,E s,215556.0,262
kroB150,F s,214098.0,2476
kroB150,G s,222117.0,548
kroB150,G2 s,216653.0,2552
kroB150,G3_1 s,219064.0,2742
kroB150,G4_1 s,220816.0,2366
kroB150,G6_V1_3 s,216732.0,795
kroB150,G6_V0_1 s,216433.0,2397
kroB150,Linear,224327,14697
kroB150,GeometricV1,218519,14206
kroB150,GeometricV2,215119,29969
kroB150,LogarithmicV1,222652,11828
kroB150,LogarithmicV2,218537,21153
kroA150,E d,224607.0,1456
kroA150,F d,219271.0,3027
kroA150,G d,222607.99999999997,1413
kroA150,G2 d,223226.99999999997,1653
kroA150,G3_1 d,220169.99999999997,268
kroA150,G4_1 d,218019.0,1251
kroA150,G6_V1_3 d,218653.0,2074
kroA150,G6_V0_1 d,215263.99999999997,113
kroA150,E s,217650.0,2747
kroA150,F s,223518.99999999997,45
kroA150,G s,217532.99999999997,1826
kroA150,G2 s,222485.99999999997,2920
kroA150,G3_1 s,219554.99999999997,528
kroA150,G4_1 s,225518.99999999997,1964
kroA150,G6_V1_3 s,222924.0,1893
kroA150,G6_V0_1 s,223675.0,2110
kroA150,Linear,221969,15780
kroA150,GeometricV1,219547,17695
kroA150,GeometricV2,223530,2140
kroA150,LogarithmicV1,217763,25930
kroA150,LogarithmicV2,224785,14193
