dim,ts_name,best_value,steps_to_best_value
eil101,G6_V0_3,2978.0,663
eil101,Const_100,2944,804
eil101,Linear,2939,689
eil101,ReciprocalV1,2908,1232
eil101,ReciprocalV2,3016,643
eil101,GeometricV1,2982,1346
eil101,GeometricV2,3102,1820
eil101,LogarithmicV1,3086,471
eil101,LogarithmicV2,2785,1425
kroB100,E,143155.0,1326
kroB100,F,145437.0,1367
kroB100,G,132570.0,1961
kroB100,G2,148264.0,175
kroB100,G3_1,132718.0,2190
kroB100,G3_2,139261.0,2156
kroB100,G3_3,145817.0,1915
kroB100,G4_1,147049.0,1783
kroB100,G4_2,137026.0,1147
kroB100,G4_3,144044.0,2264
kroB100,G6_V1_1,145140.0,1553
kroB100,G6_V1_2,143857.0,142
kroB100,G6_V1_3,146652.0,1362
kroB100,G6_V0_1,148817.0,352
kroB100,G6_V0_2,147686.0,2069
kroB100,G6_V0_3,142347.0,1973
kroB100,Const_100,145525,1292
kroB100,Linear,137811,519
kroB100,ReciprocalV1,140272,641
kroB100,ReciprocalV2,153670,1605
kroB100,GeometricV1,139647,141
kroB100,GeometricV2,148110,2117
kroB100,LogarithmicV1,147327,2003
kroB100,LogarithmicV2,144098,1431
lin318,E,546452.0,4926
lin318,F,546100.0,1301
lin318,G,551062.0,4537
lin318,G2,553452.0,6916
lin318,G3_1,544060.0,7419
lin318,G3_2,546683.0,4611
lin318,G3_3,546740.0,4008
lin318,G4_1,543675.0,4888
lin318,G4_2,548398.0,1856
lin318,G4_3,546254.0,5986
lin318,G6_V1_1,540685.0,2570
lin318,G6_V1_2,551067.0,806
lin318,G6_V1_3,543158.0,911
lin318,G6_V0_1,547147.0,291
lin318,G6_V0_2,543291.0,5914
lin318,G6_V0_3,539034.0,532
lin318,Const_100,540468,4090
lin318,Linear,541131,4305
lin318,ReciprocalV1,541777,5743
lin318,ReciprocalV2,546577,5413
lin318,GeometricV1,552661,3978
lin318,GeometricV2,537126,703
lin318,LogarithmicV1,540186,4412
lin318,LogarithmicV2,535783,450
rd100,E,49720.0,1879
rd100,F,47794.0,1440
rd100,G,48947.0,2102
rd100,G2,47837.0,1513
rd100,G3_1,48912.0,1216
rd100,G3_2,48043.0,839
rd100,G3_3,48964.0,2109
rd100,G4_1,47550.0,2101
rd100,G4_2,49810.0,450
rd100,G4_3,49389.0,193
rd100,G6_V1_1,48632.0,1043
rd100,G6_V1_2,48201.0,1004
rd100,G6_V1_3,47513.0,1330
rd100,G6_V0_1,48462.0,1977
rd100,G6_V0_2,48315.0,431
rd100,G6_V0_3,48783.0,1865
rd100,Const_100,49862,522
rd100,Linear,49127,1849
rd100,ReciprocalV1,49103,1729
rd100,ReciprocalV2,47706,380
rd100,GeometricV1,47894,1406
rd100,GeometricV2,46906,2149
rd100,LogarithmicV1,49766,1557
rd100,LogarithmicV2,46343,2241
kroA100,E,150101.0,849
kroA100,F,142236.0,704
kroA100,G,141760.0,980
kroA100,G2,146817.0,1769
kroA100,G3_1,149497.0,2077
kroA100,G3_2,146353.0,1261
kroA100,G3_3,140862.0,1045
kroA100,G4_1,140180.0,691
kroA100,G4_2,147681.0,1215
kroA100,G4_3,148663.0,745
kroA100,G6_V1_1,142883.0,2210
kroA100,G6_V1_2,142164.0,1361
kroA100,G6_V1_3,144911.0,428
kroA100,G6_V0_1,147756.0,701
kroA100,G6_V0_2,139923.0,1269
kroA100,G6_V0_3,145516.0,1479
kroA100,Const_100,144412,1779
kroA100,Linear,144013,1531
kroA100,ReciprocalV1,145688,1194
kroA100,ReciprocalV2,143941,1324
kroA100,GeometricV1,145134,738
kroA100,GeometricV2,133626,893
kroA100,LogarithmicV1,146171,1979
kroA100,LogarithmicV2,148169,2050
gr137,E,567908.0,829
gr137,F,568598.9999999999,889
gr137,G,567963.0,2424
gr137,G2,576617.9999999999,547
gr137,G3_1,551876.9999999999,40
gr137,G3_2,554615.0,1821
gr137,G3_3,535695.9999999999,59
gr137,G4_1,540002.0,2454
gr137,G4_2,540987.9999999999,59
gr137,G4_3,576154.0,2232
gr137,G6_V1_1,572865.0,470
gr137,G6_V1_2,555829.9999999999,702
gr137,G6_V1_3,546830.0,482
gr137,G6_V0_1,551607.0,308
gr137,G6_V0_2,541987.9999999999,56
gr137,G6_V0_3,552022.9999999999,1862
gr137,Const_100,574755,1851
gr137,Linear,555216,2455
gr137,ReciprocalV1,575641,1219
gr137,ReciprocalV2,569863,2499
gr137,GeometricV1,573304,2359
gr137,GeometricV2,575279,2354
gr137,LogarithmicV1,563472,2499
gr137,LogarithmicV2,556236,1949
pr226,E,1544493.0,1837
pr226,F,1576082.0,956
pr226,G,1505472.0000000002,1319
pr226,G2,1561254.0000000002,4292
pr226,G3_1,1512167.0000000002,4727
pr226,G3_2,1532321.0,747
pr226,G3_3,1539887.0,3515
pr226,G4_1,1545702.0,2900
pr226,G4_2,1515515.0000000002,4585
pr226,G4_3,1527305.0000000002,3865
pr226,G6_V1_1,1565136.0000000002,2754
pr226,G6_V1_2,1538050.0000000002,502
pr226,G6_V1_3,1517300.0000000002,3970
pr226,G6_V0_1,1558988.0000000002,4973
pr226,G6_V0_2,1530711.0,2305
pr226,G6_V0_3,1572268.0,2834
pr226,Const_100,1565036,1500
pr226,Linear,1532675,1766
pr226,ReciprocalV1,1562186,4901
pr226,ReciprocalV2,1547759,4234
pr226,GeometricV1,1571353,4761
pr226,GeometricV2,1520900,695
pr226,LogarithmicV1,1540465,2007
pr226,LogarithmicV2,1562100,3213
ch150,E,48033.0,941
ch150,F,48277.00000000001,2905
ch150,G,48411.00000000001,2578
ch150,G2,48539.0,1350
ch150,G3_1,48471.0,2145
ch150,G3_2,47266.00000000001,761
ch150,G3_3,47628.0,2165
ch150,G4_1,48309.00000000001,2626
ch150,G4_2,46702.00000000001,163
ch150,G4_3,48595.00000000001,2476
ch150,G6_V1_1,49014.0,1592
ch150,G6_V1_2,48707.00000000001,2003
ch150,G6_V1_3,47326.00000000001,1725
ch150,G6_V0_1,47846.00000000001,2770
ch150,G6_V0_2,46469.0,144
ch150,G6_V0_3,48835.0,1859
ch150,Const_100,48855,2192
ch150,Linear,48836,1816
ch150,ReciprocalV1,48462,598
ch150,ReciprocalV2,46288,375
ch150,GeometricV1,47627,3065
ch150,GeometricV2,47243,1109
ch150,LogarithmicV1,47013,220
ch150,LogarithmicV2,49199,2577
pr124,E,609600.9999999999,390
pr124,F,596956.0,279
pr124,G,602691.0,370
pr124,G2,610904.0,1410
pr124,G3_1,601007.9999999999,1500
pr124,G3_2,626335.0,93
pr124,G3_3,593171.0,520
pr124,G4_1,626054.0,2336
pr124,G4_2,613387.0,786
pr124,G4_3,595856.0,2256
pr124,G6_V1_1,631362.0,1928
pr124,G6_V1_2,622069.0,1258
pr124,G6_V1_3,594480.0,1875
pr124,G6_V0_1,625350.9999999999,2134
pr124,G6_V0_2,594376.0,2180
pr124,G6_V0_3,611953.0,541
pr124,Const_100,608645,1111
pr124,Linear,589782,386
pr124,ReciprocalV1,608147,334
pr124,ReciprocalV2,595535,100
pr124,GeometricV1,606947,892
pr124,GeometricV2,619255,362
pr124,LogarithmicV1,625760,2057
pr124,LogarithmicV2,588431,2213
gr229,E,1228898.0000000002,231
gr229,F,1269299.0000000002,4307
gr229,G,1226177.0000000002,3416
gr229,G2,1277452.0000000002,929
gr229,G3_1,1227333.0000000002,247
gr229,G3_2,1223810.0,4801
gr229,G3_3,1228939.0000000002,2701
gr229,G4_1,1238053.0000000002,2612
gr229,G4_2,1260028.0,1816
gr229,G4_3,1262019.0,4673
gr229,G6_V1_1,1233921.0000000002,2535
gr229,G6_V1_2,1238957.0000000002,341
gr229,G6_V1_3,1280477.0,438
gr229,G6_V0_1,1237034.0000000002,3669
gr229,G6_V0_2,1240662.0000000002,2086
gr229,G6_V0_3,1252762.0,238
gr229,Const_100,1244585,4866
gr229,Linear,1218473,1433
gr229,ReciprocalV1,1278212,2619
gr229,ReciprocalV2,1247921,4851
gr229,GeometricV1,1270462,4951
gr229,GeometricV2,1255118,2299
gr229,LogarithmicV1,1217689,1291
gr229,LogarithmicV2,1234127,2622
si175,E,46099.0,1477
si175,F,45763.0,1461
si175,G,45726.0,3785
si175,G2,46281.0,2924
si175,G3_1,45868.00000000001,238
si175,G3_2,45675.0,679
si175,G3_3,45613.0,3183
si175,G4_1,46159.0,2891
si175,G4_2,46078.0,3977
si175,G4_3,45709.00000000001,2038
si175,G6_V1_1,45776.0,3054
si175,G6_V1_2,46078.0,3051
si175,G6_V1_3,45614.0,3972
si175,G6_V0_1,45772.0,964
si175,G6_V0_2,46130.0,1087
si175,G6_V0_3,44988.00000000001,1253
si175,Const_100,45519,3564
si175,Linear,46023,210
si175,ReciprocalV1,45503,2051
si175,ReciprocalV2,45110,3353
si175,GeometricV1,46281,388
si175,GeometricV2,45678,3179
si175,LogarithmicV1,45518,1456
si175,LogarithmicV2,45960,3440
lin318,E,544288.0,2664
lin318,F,537513.0,4970
lin318,G,545056.0,1406
lin318,G2,545794.0,660
lin318,G3_1,550787.0,7567
lin318,G3_2,542063.0,7077
lin318,G3_3,536956.0,5495
lin318,G4_1,543781.0,344
lin318,G4_2,550590.0,863
lin318,G4_3,531613.0,3123
lin318,G6_V1_1,533252.0,1907
lin318,G6_V1_2,530796.0,6945
lin318,G6_V1_3,552445.0,5160
lin318,G6_V0_1,542923.0,5295
lin318,G6_V0_2,550139.0,3030
lin318,G6_V0_3,551613.0,1598
lin318,Const_100,537204,4329
lin318,Linear,536323,7301
lin318,ReciprocalV1,543737,5400
lin318,ReciprocalV2,544820,1665
lin318,GeometricV1,541071,2726
lin318,GeometricV2,547863,4426
lin318,LogarithmicV1,541327,549
lin318,LogarithmicV2,529644,6366
gr202,E,238489.99999999997,826
gr202,F,241370.00000000003,4952
gr202,G,249274.0,1497
gr202,G2,247684.00000000003,4670
gr202,G3_1,247203.00000000003,357
gr202,G3_2,242312.0,1977
gr202,G3_3,239327.0,2182
gr202,G4_1,245547.0,1357
gr202,G4_2,238392.00000000003,349
gr202,G4_3,241420.0,2364
gr202,G6_V1_1,248542.00000000003,656
gr202,G6_V1_2,242247.0,258
gr202,G6_V1_3,246687.00000000003,3238
gr202,G6_V0_1,236979.00000000003,3513
gr202,G6_V0_2,246765.0,1706
gr202,G6_V0_3,244837.0,1711
gr202,Const_100,249306,1296
gr202,Linear,248492,4577
gr202,ReciprocalV1,247054,4791
gr202,ReciprocalV2,246008,2401
gr202,GeometricV1,245638,3915
gr202,GeometricV2,234948,2427
gr202,LogarithmicV1,248955,3567
gr202,LogarithmicV2,245807,756
pr76,E,496757.0,487
pr76,F,504999.0,869
pr76,G,499021.99999999994,1000
pr76,G2,497368.99999999994,1495
pr76,G3_1,493218.99999999994,765
pr76,G3_2,512115.0,422
pr76,G3_3,492458.0,527
pr76,G4_1,502340.0,1138
pr76,G4_2,473918.0,1294
pr76,G4_3,482682.0,602
pr76,G6_V1_1,496044.0,370
pr76,G6_V1_2,511509.0,461
pr76,G6_V1_3,493506.0,315
pr76,G6_V0_1,493268.0,1107
pr76,G6_V0_2,487741.0,58
pr76,G6_V0_3,499627.99999999994,1112
pr76,Const_100,464953,373
pr76,Linear,507612,1244
pr76,ReciprocalV1,501786,312
pr76,ReciprocalV2,499405,1161
pr76,GeometricV1,498179,967
pr76,GeometricV2,498390,511
pr76,LogarithmicV1,493307,1065
pr76,LogarithmicV2,502569,601
st70,E,3155.0,16
st70,F,3073.0,635
st70,G,3049.0,436
st70,G2,3039.0,689
st70,G3_1,3163.0,22
st70,G3_2,3176.0,10
st70,G3_3,3172.0,822
st70,G4_1,3070.0,1342
st70,G4_2,3223.0,1433
st70,G4_3,3160.0,90
st70,G6_V1_1,3154.0,765
st70,G6_V1_2,3159.0,39
st70,G6_V1_3,3153.0,456
st70,G6_V0_1,3138.0,1468
st70,G6_V0_2,3007.0,808
st70,G6_V0_3,3044.0,871
st70,Const_100,3018,1235
st70,Linear,3171,661
st70,ReciprocalV1,3139,808
st70,ReciprocalV2,3023,103
st70,GeometricV1,3133,1219
st70,GeometricV2,3222,54
st70,LogarithmicV1,2974,1084
st70,LogarithmicV2,3125,658
gr137,E,577016.0,2501
gr137,F,554026.9999999999,2653
gr137,G,571405.0,464
gr137,G2,564424.0,2177
gr137,G3_1,562389.0,789
gr137,G3_2,554960.0,1118
gr137,G3_3,546501.9999999999,768
gr137,G4_1,558470.9999999999,2022
gr137,G4_2,559166.0,1812
gr137,G4_3,571252.9999999999,2039
gr137,G6_V1_1,575572.9999999999,2549
gr137,G6_V1_2,560789.0,588
gr137,G6_V1_3,539364.0,587
gr137,G6_V0_1,566063.9999999999,1430
gr137,G6_V0_2,574781.0,2049
gr137,G6_V0_3,552895.0,346
gr137,Const_100,561743,1865
gr137,Linear,579067,1387
gr137,ReciprocalV1,566391,2145
gr137,ReciprocalV2,567798,1724
gr137,GeometricV1,555667,1663
gr137,GeometricV2,568688,1317
gr137,LogarithmicV1,565636,1330
gr137,LogarithmicV2,538508,2675
eil101,E,2968.0,2229
eil101,F,2988.0000000000005,1083
eil101,G,3062.0000000000005,1393
eil101,G2,2997.0000000000005,1799
eil101,G3_1,3026.0,889
eil101,G3_2,2968.0,1567
eil101,G3_3,2919.0,1041
eil101,G4_1,2979.0,520
eil101,G4_2,2961.0,1680
eil101,G4_3,3032.0,1042
eil101,G6_V1_1,2932.0,2268
eil101,G6_V1_2,3021.0,1744
eil101,G6_V1_3,2978.0,1822
eil101,G6_V0_1,2985.0,39
eil101,G6_V0_2,3000.0,705
eil101,G6_V0_3,2920.0,2061
eil101,Const_100,2992,1703
eil101,Linear,2890,790
eil101,ReciprocalV1,3053,570
eil101,ReciprocalV2,2992,1467
eil101,GeometricV1,2828,1138
eil101,GeometricV2,2967,802
eil101,LogarithmicV1,2962,226
eil101,LogarithmicV2,2936,2258
gr120,E,46192.0,293
gr120,F,44551.99999999999,2232
gr120,G,44950.0,409
gr120,G2,45749.0,285
gr120,G3_1,46423.0,1048
gr120,G3_2,46000.0,1546
gr120,G3_3,46064.0,521
gr120,G4_1,44823.0,870
gr120,G4_2,44025.0,1908
gr120,G4_3,43311.0,218
gr120,G6_V1_1,45885.0,1797
gr120,G6_V1_2,44281.99999999999,1463
gr120,G6_V1_3,43767.99999999999,1363
gr120,G6_V0_1,44113.99999999999,89
gr120,G6_V0_2,45750.0,843
gr120,G6_V0_3,43257.0,1562
gr120,Const_100,46003,1795
gr120,Linear,46491,2138
gr120,ReciprocalV1,45602,2162
gr120,ReciprocalV2,45440,568
gr120,GeometricV1,43759,1494
gr120,GeometricV2,46156,1342
gr120,LogarithmicV1,44696,1254
gr120,LogarithmicV2,45883,1345
rd400,E,199393.99999999997,8624
rd400,F,200187.0,3238
rd400,G,194449.0,9746
rd400,G2,198884.99999999997,5360
rd400,G3_1,199400.99999999997,45
rd400,G3_2,193747.99999999997,9462
rd400,G3_3,195773.0,2677
rd400,G4_1,199619.0,6137
rd400,G4_2,196887.99999999997,574
rd400,G4_3,197775.99999999997,7680
rd400,G6_V1_1,201348.99999999997,5938
rd400,G6_V1_2,197765.99999999997,6470
rd400,G6_V1_3,197406.99999999997,296
rd400,G6_V0_1,199230.99999999997,2662
rd400,G6_V0_2,196058.0,1704
rd400,G6_V0_3,198890.99999999997,4795
rd400,Const_100,195857,2673
rd400,Linear,199316,6846
rd400,ReciprocalV1,201033,6502
rd400,ReciprocalV2,193125,7559
rd400,GeometricV1,194721,5962
rd400,GeometricV2,194943,209
rd400,LogarithmicV1,197056,6896
rd400,LogarithmicV2,193102,3903
pr299,E,683647.0,4076
pr299,F,702793.0000000001,1030
pr299,G,689889.0000000001,1287
pr299,G2,691687.0,887
pr299,G3_1,690435.0,3535
pr299,G3_2,666853.0,3157
pr299,G3_3,674967.0,5211
pr299,G4_1,686251.0,5880
pr299,G4_2,692659.0,4053
pr299,G4_3,692455.0,236
pr299,G6_V1_1,702970.0,3238
pr299,G6_V1_2,694363.0000000001,1910
pr299,G6_V1_3,705737.0,1676
pr299,G6_V0_1,693563.0,1659
pr299,G6_V0_2,667341.0,2426
pr299,G6_V0_3,689386.0,2186
pr299,Const_100,695023,6482
pr299,Linear,689847,1444
pr299,ReciprocalV1,685978,6766
pr299,ReciprocalV2,683499,4540
pr299,GeometricV1,688641,5890
pr299,GeometricV2,704148,985
pr299,LogarithmicV1,692877,2390
pr299,LogarithmicV2,709727,3270
kroA150,E,230242.99999999997,2780
kroA150,F,214151.0,2800
kroA150,G,222287.99999999997,1832
kroA150,G2,226933.99999999997,1936
kroA150,G3_1,226512.99999999997,1226
kroA150,G3_2,227274.0,1407
kroA150,G3_3,229412.99999999997,1753
kroA150,G4_1,214850.99999999997,1302
kroA150,G4_2,231385.99999999997,774
kroA150,G4_3,230635.99999999997,571
kroA150,G6_V1_1,223000.0,339
kroA150,G6_V1_2,218945.99999999997,2390
kroA150,G6_V1_3,231358.0,1778
kroA150,G6_V0_1,227557.99999999997,648
kroA150,G6_V0_2,217140.99999999997,717
kroA150,G6_V0_3,221196.99999999997,2557
kroA150,Const_100,224560,2158
kroA150,Linear,229749,2459
kroA150,ReciprocalV1,225091,220
kroA150,ReciprocalV2,222390,1904
kroA150,GeometricV1,230013,1218
kroA150,GeometricV2,223187,881
kroA150,LogarithmicV1,234184,3043
kroA150,LogarithmicV2,224099,959
berlin52,E,24771.000000000004,1132
berlin52,F,25859.0,972
berlin52,G,25285.0,898
berlin52,G2,25579.000000000004,1377
berlin52,G3_1,25522.000000000004,225
berlin52,G3_2,25423.0,589
berlin52,G3_3,24883.0,349
berlin52,G4_1,24347.000000000004,1182
berlin52,G4_2,24776.0,1147
berlin52,G4_3,25614.0,1431
berlin52,G6_V1_1,24636.0,246
berlin52,G6_V1_2,23391.0,272
berlin52,G6_V1_3,24371.0,52
berlin52,G6_V0_1,26245.000000000004,1290
berlin52,G6_V0_2,25208.0,806
berlin52,G6_V0_3,24532.0,1217
berlin52,Const_100,24536,33
berlin52,Linear,24737,1123
berlin52,ReciprocalV1,25046,1003
berlin52,ReciprocalV2,25008,1178
berlin52,GeometricV1,24404,1452
berlin52,GeometricV2,24923,1130
berlin52,LogarithmicV1,23822,181
berlin52,LogarithmicV2,25362,428
kroB200,E,298010.0,2729
kroB200,F,299362.0,4096
kroB200,G,302008.99999999994,3306
kroB200,G2,298715.0,1959
kroB200,G3_1,297290.0,3870
kroB200,G3_2,286577.0,98
kroB200,G3_3,298226.0,84
kroB200,G4_1,298479.99999999994,1413
kroB200,G4_2,305838.0,39
kroB200,G4_3,295728.0,1110
kroB200,G6_V1_1,299865.0,2146
kroB200,G6_V1_2,294590.0,3982
kroB200,G6_V1_3,285042.0,4457
kroB200,G6_V0_1,302836.0,1761
kroB200,G6_V0_2,288056.0,3485
kroB200,G6_V0_3,297671.99999999994,1454
kroB200,Const_100,295325,3502
kroB200,Linear,295096,739
kroB200,ReciprocalV1,298039,1282
kroB200,ReciprocalV2,301971,694
kroB200,GeometricV1,294171,2901
kroB200,GeometricV2,298445,1686
kroB200,LogarithmicV1,306405,1393
kroB200,LogarithmicV2,287100,1826
kroC100,E,139034.0,741
kroC100,F,146394.0,1693
kroC100,G,142100.0,596
kroC100,G2,149375.0,1504
kroC100,G3_1,142537.0,943
kroC100,G3_2,150027.0,1867
kroC100,G3_3,142133.0,108
kroC100,G4_1,145517.0,2117
kroC100,G4_2,148179.0,632
kroC100,G4_3,145180.0,1755
kroC100,G6_V1_1,148470.0,2038
kroC100,G6_V1_2,147635.0,1273
kroC100,G6_V1_3,143929.0,593
kroC100,G6_V0_1,147148.0,1531
kroC100,G6_V0_2,148906.0,1007
kroC100,G6_V0_3,146500.0,2215
kroC100,Const_100,147049,1835
kroC100,Linear,149777,208
kroC100,ReciprocalV1,147607,1294
kroC100,ReciprocalV2,145560,1642
kroC100,GeometricV1,144261,1227
kroC100,GeometricV2,145516,556
kroC100,LogarithmicV1,148415,876
kroC100,LogarithmicV2,139192,1584
pr136,E,717382.0000000001,382
pr136,F,693490.0000000001,1264
pr136,G,740421.0000000001,371
pr136,G2,722178.0,1461
pr136,G3_1,756695.0000000001,1648
pr136,G3_2,726261.0,2571
pr136,G3_3,722809.0,2477
pr136,G4_1,744656.0,1424
pr136,G4_2,723179.0,105
pr136,G4_3,730818.0000000001,1837
pr136,G6_V1_1,707892.0000000001,1453
pr136,G6_V1_2,746389.0000000001,822
pr136,G6_V1_3,681757.0000000001,261
pr136,G6_V0_1,719371.0000000001,2117
pr136,G6_V0_2,723785.0,1792
pr136,G6_V0_3,729093.0,278
pr136,Const_100,707115,1868
pr136,Linear,752322,1372
pr136,ReciprocalV1,745449,895
pr136,ReciprocalV2,731825,163
pr136,GeometricV1,716007,1631
pr136,GeometricV2,734628,784
pr136,LogarithmicV1,743570,141
pr136,LogarithmicV2,696562,1283
pr144,E,725033.0,2940
pr144,F,731803.0,141
pr144,G,725763.0,2432
pr144,G2,708015.0,2662
pr144,G3_1,706778.0,385
pr144,G3_2,735083.0,78
pr144,G3_3,714253.0,1392
pr144,G4_1,715069.0,788
pr144,G4_2,713326.0,1298
pr144,G4_3,736180.0,2713
pr144,G6_V1_1,734533.0,2762
pr144,G6_V1_2,722832.0,2646
pr144,G6_V1_3,712944.9999999999,1539
pr144,G6_V0_1,701815.0,137
pr144,G6_V0_2,726978.0,166
pr144,G6_V0_3,735561.0,2617
pr144,Const_100,719810,314
pr144,Linear,735466,2717
pr144,ReciprocalV1,727719,1499
pr144,ReciprocalV2,720396,372
pr144,GeometricV1,675933,1118
pr144,GeometricV2,719531,1469
pr144,LogarithmicV1,735153,2176
pr144,LogarithmicV2,714329,1174
gr229,E,1276851.0,3185
gr229,F,1223166.0,1516
gr229,G,1268236.0000000002,4584
gr229,G2,1237841.0000000002,2422
gr229,G3_1,1264301.0000000002,2252
gr229,G3_2,1227494.0,1475
gr229,G3_3,1221212.0000000002,2788
gr229,G4_1,1250047.0000000002,605
gr229,G4_2,1237070.0,2462
gr229,G4_3,1235280.0000000002,2339
gr229,G6_V1_1,1265735.0000000002,3584
gr229,G6_V1_2,1243294.0000000002,3513
gr229,G6_V1_3,1245404.0,1316
gr229,G6_V0_1,1268288.0000000002,1452
gr229,G6_V0_2,1262366.0,2875
gr229,G6_V0_3,1236339.0000000002,1573
gr229,Const_100,1257547,3758
gr229,Linear,1259673,3729
gr229,ReciprocalV1,1256149,1524
gr229,ReciprocalV2,1246108,3086
gr229,GeometricV1,1251791,1147
gr229,GeometricV2,1241923,1362
gr229,LogarithmicV1,1252949,4111
gr229,LogarithmicV2,1271056,3510
pr136,E,730727.0000000001,1663
pr136,F,722075.0,233
pr136,G,709290.0000000001,594
pr136,G2,726792.0000000001,1772
pr136,G3_1,722873.0000000001,230
pr136,G3_2,748673.0,1572
pr136,G3_3,742275.0000000001,2500
pr136,G4_1,706275.0,559
pr136,G4_2,736196.0,1515
pr136,G4_3,740533.0,2712
pr136,G6_V1_1,707832.0,207
pr136,G6_V1_2,724869.0,2649
pr136,G6_V1_3,722602.0000000001,1267
pr136,G6_V0_1,725539.0,2455
pr136,G6_V0_2,739966.0,173
pr136,G6_V0_3,732748.0,1183
pr136,Const_100,730259,183
pr136,Linear,705853,447
pr136,ReciprocalV1,708603,1818
pr136,ReciprocalV2,734965,812
pr136,GeometricV1,753579,2472
pr136,GeometricV2,705531,1802
pr136,LogarithmicV1,710646,1665
pr136,LogarithmicV2,750004,407
d493,E,415006.0,8636
d493,F,419335.0,1592
d493,G,422444.0,2519
d493,G2,414038.0,8010
d493,G3_1,425224.0,1183
d493,G3_2,420007.0,2497
d493,G3_3,420960.0,3726
d493,G4_1,420560.0,2481
d493,G4_2,418020.0,5631
d493,G4_3,417149.99999999994,3148
d493,G6_V1_1,420886.99999999994,5574
d493,G6_V1_2,420090.0,8280
d493,G6_V1_3,421151.00000000006,1166
d493,G6_V0_1,420121.0,7160
d493,G6_V0_2,424017.0,3312
d493,G6_V0_3,418198.0,2695
d493,Const_100,421362,5842
d493,Linear,423054,9743
d493,ReciprocalV1,425880,2329
d493,ReciprocalV2,416985,6588
d493,GeometricV1,420582,6988
d493,GeometricV2,418343,3147
d493,LogarithmicV1,426911,8416
d493,LogarithmicV2,410198,6090
lin318,E,544878.0,999
lin318,F,544096.0,4693
lin318,G,538485.0,1501
lin318,G2,544365.0,6203
lin318,G3_1,546223.0,6975
lin318,G3_2,528270.0,7386
lin318,G3_3,549911.0,254
lin318,G4_1,535924.0,2454
lin318,G4_2,547643.0,4457
lin318,G4_3,549063.0,1487
lin318,G6_V1_1,545881.0,2814
lin318,G6_V1_2,550517.0,7126
lin318,G6_V1_3,540427.0,3712
lin318,G6_V0_1,540847.0,4626
lin318,G6_V0_2,543722.0,2908
lin318,G6_V0_3,549523.0,6492
lin318,Const_100,534980,5994
lin318,Linear,545265,5784
lin318,ReciprocalV1,544058,3010
lin318,ReciprocalV2,538100,2955
lin318,GeometricV1,544609,5994
lin318,GeometricV2,546123,4083
lin318,LogarithmicV1,535817,6682
lin318,LogarithmicV2,547064,7396
rat99,E,7324.0,1443
rat99,F,7316.0,2223
rat99,G,7100.999999999999,811
rat99,G2,7155.0,344
rat99,G3_1,7300.999999999999,2069
rat99,G3_2,7244.0,1067
rat99,G3_3,7148.0,237
rat99,G4_1,7198.0,656
rat99,G4_2,7188.0,1874
rat99,G4_3,7377.999999999999,983
rat99,G6_V1_1,7314.0,344
rat99,G6_V1_2,7324.0,1881
rat99,G6_V1_3,7104.0,582
rat99,G6_V0_1,7413.0,238
rat99,G6_V0_2,7283.999999999999,824
rat99,G6_V0_3,7087.0,667
rat99,Const_100,7185,2075
rat99,Linear,7321,831
rat99,ReciprocalV1,7166,1795
rat99,ReciprocalV2,7382,927
rat99,GeometricV1,6936,1110
rat99,GeometricV2,7257,2146
rat99,LogarithmicV1,7022,1539
rat99,LogarithmicV2,7247,313
gr137,E,551584.0,1114
gr137,F,565731.0,2667
gr137,G,577167.0,1571
gr137,G2,584136.0,2007
gr137,G3_1,559263.0,745
gr137,G3_2,547842.0,1493
gr137,G3_3,560523.0,976
gr137,G4_1,540025.0,1535
gr137,G4_2,567261.9999999999,1313
gr137,G4_3,569651.0,1137
gr137,G6_V1_1,543129.0,830
gr137,G6_V1_2,551433.9999999999,688
gr137,G6_V1_3,566937.0,408
gr137,G6_V0_1,547930.0,1011
gr137,G6_V0_2,576934.9999999999,1774
gr137,G6_V0_3,561380.0,1909
gr137,Const_100,552932,1950
gr137,Linear,551987,2312
gr137,ReciprocalV1,559517,1427
gr137,ReciprocalV2,541771,597
gr137,GeometricV1,557299,2430
gr137,GeometricV2,565807,2409
gr137,LogarithmicV1,576102,2672
gr137,LogarithmicV2,550057,927
rd100,E,49427.0,1810
rd100,F,48948.0,579
rd100,G,48256.0,1776
rd100,G2,48034.0,1052
rd100,G3_1,47699.0,375
rd100,G3_2,48266.0,1209
rd100,G3_3,50138.0,2034
rd100,G4_1,47025.0,1547
rd100,G4_2,48680.0,863
rd100,G4_3,48298.0,2223
rd100,G6_V1_1,48595.0,440
rd100,G6_V1_2,48575.0,26
rd100,G6_V1_3,46954.0,260
rd100,G6_V0_1,50333.0,1026
rd100,G6_V0_2,47139.0,715
rd100,G6_V0_3,48889.0,1275
rd100,Const_100,48557,1985
rd100,Linear,49138,505
rd100,ReciprocalV1,48106,1895
rd100,ReciprocalV2,47419,2036
rd100,GeometricV1,47721,1069
rd100,GeometricV2,49555,325
rd100,LogarithmicV1,49013,1271
rd100,LogarithmicV2,47577,54
kroD100,E,138836.0,691
kroD100,F,139291.0,686
kroD100,G,134912.0,1688
kroD100,G2,135711.0,1172
kroD100,G3_1,143540.0,1994
kroD100,G3_2,145342.0,1333
kroD100,G3_3,137947.0,1859
