dim,ts_name,best_value,steps_to_best_value
kroA100,G2 s,137616.0,2127
kroA100,G3_1 s,144270.0,1361
kroA100,G4_1 s,139922.0,1843
kroA100,G6_V1_3 s,143643.0,141
kroA100,G6_V0_1 s,135741.0,376
kroA100,Linear,138052,16886
kroA100,GeometricV1,133646,11328
kroA100,GeometricV2,137723,10649
kroA100,LogarithmicV1,138465,16882
kroA100,LogarithmicV2,135415,18731
kroA200,E d,289006.0,3191
kroA200,F d,291648.00000000006,1053
kroA200,G d,297769.0,1503
kroA200,G2 d,299313.0,1136
kroA200,G3_1 d,291680.00000000006,2601
kroA200,G4_1 d,293453.0,1846
kroA200,G6_V1_3 d,299381.00000000006,789
kroA200,G6_V0_1 d,296558.0,1456
kroA200,E s,297425.00000000006,949
kroA200,F s,298340.0,2266
kroA200,G s,293622.0,252
kroA200,G2 s,294185.0,1347
kroA200,G3_1 s,292755.0,1132
kroA200,G4_1 s,295404.0,1660
kroA200,G6_V1_3 s,294320.00000000006,2705
kroA200,G6_V0_1 s,295766.00000000006,2532
kroA200,Linear,296346,15663
kroA200,GeometricV1,289929,48181
kroA200,GeometricV2,295494,40273
kroA200,LogarithmicV1,294956,35011
kroA200,LogarithmicV2,292605,42400
kroA100,E d,140556.0,2093
kroA100,F d,144188.0,53
kroA100,G d,140881.0,1133
kroA100,G2 d,139916.0,834
kroA100,G3_1 d,138893.0,1631
kroA100,G4_1 d,137118.0,428
kroA100,G6_V1_3 d,142736.0,1535
kroA100,G6_V0_1 d,140722.0,1809
kroA100,E s,138765.0,673
kroA100,F s,138774.0,1558
kroA100,G s,142796.0,1833
kroA100,G2 s,144034.0,2174
kroA100,G3_1 s,137883.0,72
kroA100,G4_1 s,142667.0,122
kroA100,G6_V1_3 s,136814.0,719
kroA100,G6_V0_1 s,141707.0,628
kroA100,Linear,140136,7981
kroA100,GeometricV1,141121,20289
kroA100,GeometricV2,138608,19583
kroA100,LogarithmicV1,139909,3992
kroA100,LogarithmicV2,137328,20691
kroA100,E d,141601.0,1826
kroA100,F d,139411.0,1117
kroA100,G d,136424.0,1588
kroA100,G2 d,134953.0,2222
kroA100,G3_1 d,130812.0,1657
kroA100,G4_1 d,137928.0,2156
kroA100,G6_V1_3 d,138532.0,59
kroA100,G6_V0_1 d,141246.0,931
kroA100,E s,145847.0,1837
kroA100,F s,143926.0,1409
kroA100,G s,143416.0,2171
kroA100,G2 s,141272.0,2011
kroA100,G3_1 s,143447.0,737
kroA100,G4_1 s,141779.0,1567
kroA100,G6_V1_3 s,139038.0,1764
kroA100,G6_V0_1 s,141294.0,24
kroA100,Linear,139604,18129
kroA100,GeometricV1,140360,5497
kroA100,GeometricV2,140399,12154
kroA100,LogarithmicV1,142268,17296
kroA100,LogarithmicV2,142142,16878
kroB200,E d,292730.0,2047
kroB200,F d,290474.99999999994,4026
kroB200,G d,288700.0,2153
kroB200,G2 d,291493.0,4336
kroB200,G3_1 d,283554.0,1906
kroB200,G4_1 d,291223.0,2628
kroB200,G6_V1_3 d,289643.0,3334
kroB200,G6_V0_1 d,294605.99999999994,3871
kroB200,E s,286237.99999999994,2632
kroB200,F s,286806.0,4925
kroB200,G s,287174.0,3764
kroB200,G2 s,287165.99999999994,3423
kroB200,G3_1 s,283769.0,2334
kroB200,G4_1 s,291534.0,4683
kroB200,G6_V1_3 s,286928.0,3440
kroB200,G6_V0_1 s,278563.99999999994,3005
kroB200,Linear,290024,49014
kroB200,GeometricV1,290294,36046
kroB200,GeometricV2,292074,9765
kroB200,LogarithmicV1,288959,41631
kroB200,LogarithmicV2,290778,4251
kroA150,E d,222404.99999999997,1953
kroA150,F d,214661.99999999997,1954
kroA150,G d,219233.99999999997,1476
kroA150,G2 d,221963.99999999997,1647
kroA150,G3_1 d,217990.99999999997,1737
kroA150,G4_1 d,219029.99999999997,2046
kroA150,G6_V1_3 d,223000.0,708
kroA150,G6_V0_1 d,214347.99999999997,1724
kroA150,E s,211490.0,1729
kroA150,F s,217956.99999999997,2793
kroA150,G s,225512.99999999997,70
kroA150,G2 s,223016.0,1083
kroA150,G3_1 s,218357.99999999997,970
kroA150,G4_1 s,221188.99999999997,2007
kroA150,G6_V1_3 s,215902.0,2697
kroA150,G6_V0_1 s,218795.99999999997,161
kroA150,Linear,214954,3662
kroA150,GeometricV1,220762,13503
kroA150,GeometricV2,219385,3895
kroA150,LogarithmicV1,221564,9671
kroA150,LogarithmicV2,219123,15708
kroA100,E d,140136.0,1513
kroA100,F d,142125.0,2210
kroA100,G d,141551.0,617
kroA100,G2 d,138568.0,952
kroA100,G3_1 d,141415.0,101
kroA100,G4_1 d,136912.0,541
kroA100,G6_V1_3 d,139671.0,733
kroA100,G6_V0_1 d,141999.0,1463
kroA100,E s,143458.0,174
kroA100,F s,137102.0,1954
kroA100,G s,141716.0,956
kroA100,G2 s,139821.0,1750
kroA100,G3_1 s,142074.0,1288
kroA100,G4_1 s,143003.0,1933
kroA100,G6_V1_3 s,141972.0,1827
kroA100,G6_V0_1 s,137085.0,2187
kroA100,Linear,139022,9922
kroA100,GeometricV1,141275,17897
kroA100,GeometricV2,135544,9189
kroA100,LogarithmicV1,141270,8932
kroA100,LogarithmicV2,141275,8302
kroA100,E d,142193.0,2184
kroA100,F d,140078.0,508
kroA100,G d,138876.0,1897
kroA100,G2 d,141222.0,653
kroA100,G3_1 d,143431.0,2080
kroA100,G4_1 d,138588.0,2128
kroA100,G6_V1_3 d,143453.0,212
kroA100,G6_V0_1 d,137049.0,126
kroA100,E s,137478.0,1065
kroA100,F s,137847.0,227
kroA100,G s,133678.0,2144
kroA100,G2 s,141991.0,491
kroA100,G3_1 s,140681.0,2034
kroA100,G4_1 s,141327.0,227
kroA100,G6_V1_3 s,139212.0,1432
kroA100,G6_V0_1 s,139391.0,2267
kroA100,Linear,142267,2385
kroA100,GeometricV1,142646,21197
kroA100,GeometricV2,140298,1321
kroA100,LogarithmicV1,141872,18035
kroA100,LogarithmicV2,142043,13367
kroB200,E d,289077.0,1779
kroB200,F d,295698.0,2232
kroB200,G d,294025.0,2687
kroB200,G2 d,291770.0,3270
kroB200,G3_1 d,293310.0,4815
kroB200,G4_1 d,289068.0,3507
kroB200,G6_V1_3 d,287368.0,1546
kroB200,G6_V0_1 d,291967.99999999994,481
kroB200,E s,290735.0,2872
kroB200,F s,293720.0,4979
kroB200,G s,287454.0,3754
kroB200,G2 s,292449.0,276
kroB200,G3_1 s,295819.0,4946
kroB200,G4_1 s,292037.0,501
kroB200,G6_V1_3 s,290197.0,2862
kroB200,G6_V0_1 s,292530.0,1495
kroB200,Linear,292865,29320
kroB200,GeometricV1,289648,21783
kroB200,GeometricV2,293213,12585
kroB200,LogarithmicV1,288355,16828
kroB200,LogarithmicV2,294643,47850
kroA100,E d,143061.0,1668
kroA100,F d,143704.0,824
kroA100,G d,140208.0,1354
kroA100,G2 d,139230.0,1653
kroA100,G3_1 d,142767.0,1258
kroA100,G4_1 d,143770.0,631
kroA100,G6_V1_3 d,138464.0,1158
kroA100,G6_V0_1 d,139934.0,812
kroA100,E s,136280.0,364
kroA100,F s,142149.0,1117
kroA100,G s,137851.0,883
kroA100,G2 s,133630.0,1406
kroA100,G3_1 s,137695.0,196
kroA100,G4_1 s,134639.0,568
kroA100,G6_V1_3 s,141358.0,1810
kroA100,G6_V0_1 s,142273.0,890
kroA100,Linear,137774,13149
kroA100,GeometricV1,142571,6931
kroA100,GeometricV2,141030,11501
kroA100,LogarithmicV1,142451,12261
kroA100,LogarithmicV2,142244,12603
kroA200,E d,297314.0,2975
kroA200,F d,294995.0,4530
kroA200,G d,285406.00000000006,4196
kroA200,G2 d,301960.00000000006,4621
kroA200,G3_1 d,293416.0,1015
kroA200,G4_1 d,292680.0,1067
kroA200,G6_V1_3 d,297597.0,596
kroA200,G6_V0_1 d,295177.0,33
kroA200,E s,287857.0,1731
kroA200,F s,295182.0,2758
kroA200,G s,295279.0,1553
kroA200,G2 s,297274.0,2420
kroA200,G3_1 s,298751.0,981
kroA200,G4_1 s,299699.00000000006,295
kroA200,G6_V1_3 s,298270.0,3582
kroA200,G6_V0_1 s,301755.0,81
kroA200,Linear,301769,34351
kroA200,GeometricV1,301691,4785
kroA200,GeometricV2,299732,26583
kroA200,LogarithmicV1,296497,28778
kroA200,LogarithmicV2,292476,7951
kroB200,E d,292541.0,4180
kroB200,F d,286460.0,669
kroB200,G d,288875.99999999994,1563
kroB200,G2 d,288056.0,1310
kroB200,G3_1 d,293691.99999999994,35
kroB200,G4_1 d,280609.0,2540
kroB200,G6_V1_3 d,291830.0,1412
kroB200,G6_V0_1 d,291378.0,1379
kroB200,E s,291512.0,3503
kroB200,F s,289907.99999999994,3414
kroB200,G s,292245.0,3774
kroB200,G2 s,289559.99999999994,2610
kroB200,G3_1 s,287147.0,1767
kroB200,G4_1 s,292468.99999999994,4352
kroB200,G6_V1_3 s,287651.0,4980
kroB200,G6_V0_1 s,287322.0,4555
kroB200,Linear,291511,25576
kroB200,GeometricV1,291354,1906
kroB200,GeometricV2,287968,32564
kroB200,LogarithmicV1,286531,34393
kroB200,LogarithmicV2,292142,4178
kroB200,E d,289386.0,1143
kroB200,F d,290026.0,2438
kroB200,G d,275942.0,4343
kroB200,G2 d,280661.99999999994,448
kroB200,G3_1 d,292905.0,3411
kroB200,G4_1 d,292473.0,4982
kroB200,G6_V1_3 d,285635.0,2497
kroB200,G6_V0_1 d,289951.0,535
kroB200,E s,291333.0,4112
kroB200,F s,296096.0,3372
kroB200,G s,288671.99999999994,3318
kroB200,G2 s,296023.99999999994,2751
kroB200,G3_1 s,289911.0,3148
kroB200,G4_1 s,289778.99999999994,1595
kroB200,G6_V1_3 s,292077.0,1694
kroB200,G6_V0_1 s,294190.0,3309
kroB200,Linear,286710,26688
kroB200,GeometricV1,280396,25123
kroB200,GeometricV2,291592,42892
kroB200,LogarithmicV1,288850,16663
kroB200,LogarithmicV2,285447,19391
kroB200,E d,288915.99999999994,2231
kroB200,F d,292954.0,317
kroB200,G d,289583.99999999994,1018
kroB200,G2 d,294561.0,3558
kroB200,G3_1 d,288568.99999999994,3403
kroB200,G4_1 d,292287.99999999994,2128
kroB200,G6_V1_3 d,288463.99999999994,1334
kroB200,G6_V0_1 d,292866.0,895
kroB200,E s,293008.99999999994,1070
kroB200,F s,292477.0,1577
kroB200,G s,293738.0,3855
kroB200,G2 s,288308.99999999994,3001
kroB200,G3_1 s,289392.99999999994,1040
kroB200,G4_1 s,289030.99999999994,4207
kroB200,G6_V1_3 s,281547.0,4224
kroB200,G6_V0_1 s,285771.0,1011
kroB200,Linear,288741,8119
kroB200,GeometricV1,287446,38836
kroB200,GeometricV2,292434,2044
kroB200,LogarithmicV1,282328,15264
kroB200,LogarithmicV2,289796,31881
kroA100,E d,134504.0,1556
kroA100,F d,136268.0,1673
kroA100,G d,143912.0,1519
kroA100,G2 d,144236.0,681
kroA100,G3_1 d,140922.0,1937
kroA100,G4_1 d,138586.0,2150
kroA100,G6_V1_3 d,138241.0,503
kroA100,G6_V0_1 d,142106.0,2068
kroA100,E s,137437.0,1028
kroA100,F s,141824.0,1076
kroA100,G s,140570.0,1680
kroA100,G2 s,139352.0,917
kroA100,G3_1 s,137473.0,1008
kroA100,G4_1 s,141175.0,1196
kroA100,G6_V1_3 s,135470.0,1856
kroA100,G6_V0_1 s,133240.0,525
kroA100,Linear,140651,8075
kroA100,GeometricV1,143797,2704
kroA100,GeometricV2,141105,21870
kroA100,LogarithmicV1,145229,15279
kroA100,LogarithmicV2,142123,7320
kroB200,E d,294423.0,2023
kroB200,F d,292171.0,1028
kroB200,G d,285675.0,1746
kroB200,G2 d,293201.0,1147
kroB200,G3_1 d,291781.0,389
kroB200,G4_1 d,284038.0,2884
kroB200,G6_V1_3 d,292190.0,1827
kroB200,G6_V0_1 d,287858.0,2689
kroB200,E s,288084.0,100
kroB200,F s,289269.0,4509
kroB200,G s,287116.0,4443
kroB200,G2 s,290226.0,3952
kroB200,G3_1 s,290176.99999999994,4395
kroB200,G4_1 s,289286.0,1615
kroB200,G6_V1_3 s,290564.99999999994,2425
kroB200,G6_V0_1 s,280646.0,2342
kroB200,Linear,289070,25109
kroB200,GeometricV1,290042,20588
kroB200,GeometricV2,286090,20954
kroB200,LogarithmicV1,293006,36615
kroB200,LogarithmicV2,289507,41005
kroA200,E d,282550.0,2040
kroA200,F d,297095.0,3467
kroA200,G d,299812.0,1069
kroA200,G2 d,280771.0,3721
kroA200,G3_1 d,295660.0,3046
kroA200,G4_1 d,298791.0,4170
kroA200,G6_V1_3 d,289416.0,4775
kroA200,G6_V0_1 d,294748.0,2902
kroA200,E s,294069.00000000006,2157
kroA200,F s,296059.0,421
kroA200,G s,294448.0,376
kroA200,G2 s,292999.0,3059
kroA200,G3_1 s,292198.0,4331
kroA200,G4_1 s,297415.0,2295
kroA200,G6_V1_3 s,298089.0,2720
kroA200,G6_V0_1 s,293799.00000000006,383
kroA200,Linear,295859,44346
kroA200,GeometricV1,281938,5759
kroA200,GeometricV2,299160,5240
kroA200,LogarithmicV1,291258,14751
kroA200,LogarithmicV2,298111,3359
kroA200,E d,296029.0,784
kroA200,F d,299086.0,216
kroA200,G d,293508.00000000006,1486
kroA200,G2 d,294039.0,44
kroA200,G3_1 d,295077.0,2327
kroA200,G4_1 d,297297.00000000006,3587
kroA200,G6_V1_3 d,293963.0,2189
kroA200,G6_V0_1 d,296954.0,3530
kroA200,E s,297709.0,4675
kroA200,F s,293116.0,702
kroA200,G s,297484.00000000006,74
kroA200,G2 s,301203.0,3165
kroA200,G3_1 s,295377.0,4793
kroA200,G4_1 s,297293.0,4344
kroA200,G6_V1_3 s,290055.0,2027
kroA200,G6_V0_1 s,292920.00000000006,4939
kroA200,Linear,296139,19678
kroA200,GeometricV1,290767,40613
kroA200,GeometricV2,291019,17203
kroA200,LogarithmicV1,298022,13495
kroA200,LogarithmicV2,298077,40059
kroA200,E d,298679.0,4990
kroA200,F d,301062.00000000006,2579
kroA200,G d,295253.00000000006,2519
kroA200,G2 d,287413.00000000006,435
kroA200,G3_1 d,294512.0,4862
kroA200,G4_1 d,298524.0,144
kroA200,G6_V1_3 d,289327.0,2636
kroA200,G6_V0_1 d,296410.00000000006,3724
kroA200,E s,288741.00000000006,769
kroA200,F s,298025.0,879
kroA200,G s,294541.0,2110
kroA200,G2 s,300092.00000000006,733
kroA200,G3_1 s,292780.0,834
kroA200,G4_1 s,296124.00000000006,1070
kroA200,G6_V1_3 s,283684.0,3068
kroA200,G6_V0_1 s,299319.0,1281
kroA200,Linear,297534,20289
kroA200,GeometricV1,295878,23139
kroA200,GeometricV2,300981,21545
kroA200,LogarithmicV1,293007,24820
kroA200,LogarithmicV2,291901,40627
kroA200,E d,289583.0,3252
kroA200,F d,288256.0,1968
kroA200,G d,298307.00000000006,3678
kroA200,G2 d,296975.0,4169
kroA200,G3_1 d,292066.0,104
kroA200,G4_1 d,292633.0,808
kroA200,G6_V1_3 d,294754.0,4007
kroA200,G6_V0_1 d,300582.0,1285
kroA200,E s,294214.0,1906
kroA200,F s,300427.0,1362
kroA200,G s,297709.0,3487
kroA200,G2 s,291057.0,902
kroA200,G3_1 s,296240.0,2073
kroA200,G4_1 s,299959.0,4622
kroA200,G6_V1_3 s,296077.0,2165
kroA200,G6_V0_1 s,297177.0,446
kroA200,Linear,298645,42351
kroA200,GeometricV1,293944,34460
kroA200,GeometricV2,297507,139
kroA200,LogarithmicV1,296223,29795
kroA200,LogarithmicV2,302088,48320
kroB100,E d,142752.0,1165
kroB100,F d,138014.0,77
kroB100,G d,137241.0,1678
kroB100,G2 d,137091.0,1900
kroB100,G3_1 d,135139.0,303
kroB100,G4_1 d,136231.0,1604
kroB100,G6_V1_3 d,136660.0,1018
kroB100,G6_V0_1 d,135251.0,1627
kroB100,E s,140642.0,1704
kroB100,F s,141611.0,1678
kroB100,G s,138043.0,473
kroB100,G2 s,141707.0,814
kroB100,G3_1 s,137302.0,1232
kroB100,G4_1 s,138212.0,1895
kroB100,G6_V1_3 s,137223.0,861
kroB100,G6_V0_1 s,138397.0,979
kroB100,Linear,138910,15939
kroB100,GeometricV1,136456,290
kroB100,GeometricV2,136831,19663
kroB100,LogarithmicV1,137740,15963
kroB100,LogarithmicV2,138751,3431
kroB200,E d,291926.99999999994,3360
kroB200,F d,290412.0,4548
kroB200,G d,291558.0,1584
kroB200,G2 d,289315.99999999994,2408
kroB200,G3_1 d,289307.0,518
kroB200,G4_1 d,291443.0,4360
kroB200,G6_V1_3 d,284967.0,306
kroB200,G6_V0_1 d,291726.0,4431
kroB200,E s,288815.0,4469
kroB200,F s,287720.0,4540
kroB200,G s,288375.99999999994,2117
kroB200,G2 s,289228.0,2865
kroB200,G3_1 s,280816.99999999994,2641
kroB200,G4_1 s,288699.0,8
kroB200,G6_V1_3 s,294231.0,1246
kroB200,G6_V0_1 s,289809.0,1185
kroB200,Linear,292061,9895
kroB200,GeometricV1,289096,3250
kroB200,GeometricV2,283834,28106
kroB200,LogarithmicV1,290748,48568
kroB200,LogarithmicV2,293251,43068
kroB100,E d,131975.0,1533
kroB100,F d,130966.0,651
kroB100,G d,142976.0,235
kroB100,G2 d,135052.0,951
kroB100,G3_1 d,136681.0,1637
kroB100,G4_1 d,137229.0,2145
kroB100,G6_V1_3 d,136970.0,185
kroB100,G6_V0_1 d,141879.0,350
kroB100,E s,138844.0,261
kroB100,F s,135410.0,249
kroB100,G s,137728.0,1804
kroB100,G2 s,136513.0,50
kroB100,G3_1 s,137232.0,681
kroB100,G4_1 s,135213.0,1761
kroB100,G6_V1_3 s,135105.0,1225
kroB100,G6_V0_1 s,135677.0,926
kroB100,Linear,137915,21258
kroB100,GeometricV1,142262,13820
kroB100,GeometricV2,138592,7503
kroB100,LogarithmicV1,139168,9575
kroB100,LogarithmicV2,139268,11644
kroA100,E d,140278.0,2049
kroA100,F d,136676.0,583
kroA100,G d,136254.0,1660
kroA100,G2 d,138740.0,1663
kroA100,G3_1 d,144409.0,1
kroA100,G4_1 d,140167.0,1980
kroA100,G6_V1_3 d,132662.0,2
kroA100,G6_V0_1 d,137210.0,1046
kroA100,E s,137499.0,1972
kroA100,F s,142245.0,1
kroA100,G s,141670.0,1010
kroA100,G2 s,141198.0,852
kroA100,G3_1 s,142568.0,1428
kroA100,G4_1 s,134808.0,1290
kroA100,G6_V1_3 s,143893.0,272
kroA100,G6_V0_1 s,143648.0,728
kroA100,Linear,139906,5225
kroA100,GeometricV1,140738,0
kroA100,GeometricV2,139508,9866
kroA100,LogarithmicV1,139054,2
kroA100,LogarithmicV2,136987,5323
kroA100,E d,141168.0,1588
kroA100,F d,136940.0,1600
kroA100,G d,141179.0,587
kroA100,G2 d,140258.0,2123
kroA100,G3_1 d,142753.0,700
kroA100,G4_1 d,133189.0,80
kroA100,G6_V1_3 d,142418.0,1919
kroA100,G6_V0_1 d,145051.0,2044
kroA100,E s,138786.0,1146
kroA100,F s,138249.0,1732
kroA100,G s,140513.0,1924
kroA100,G2 s,141143.0,2214
kroA100,G3_1 s,141742.0,1497
kroA100,G4_1 s,140226.0,2248
kroA100,G6_V1_3 s,141039.0,1525
kroA100,G6_V0_1 s,134137.0,1677
kroA100,Linear,142930,11201
kroA100,GeometricV1,133279,15047
kroA100,GeometricV2,143081,8968
kroA100,LogarithmicV1,141674,22507
kroA100,LogarithmicV2,142745,8815
kroA100,E d,139195.0,320
kroA100,F d,143113.0,91
kroA100,G d,138506.0,2151
kroA100,G2 d,137239.0,115
kroA100,G3_1 d,140345.0,2047
kroA100,G4_1 d,142451.0,1429
kroA100,G6_V1_3 d,137338.0,528
kroA100,G6_V0_1 d,140807.0,665
kroA100,E s,141276.0,894
kroA100,F s,143038.0,1220
kroA100,G s,136025.0,136
kroA100,G2 s,140476.0,1764
kroA100,G3_1 s,137206.0,1703
kroA100,G4_1 s,141997.0,559
kroA100,G6_V1_3 s,139383.0,2035
kroA100,G6_V0_1 s,136142.0,722
kroA100,Linear,137722,2799
kroA100,GeometricV1,137418,1527
kroA100,GeometricV2,141070,7044
kroA100,LogarithmicV1,140978,14872
kroA100,LogarithmicV2,140316,10006
kroA200,E d,296359.00000000006,1863
kroA200,F d,290975.0,1732
kroA200,G d,292378.0,3609
kroA200,G2 d,297883.0,1825
kroA200,G3_1 d,297514.0,446
kroA200,G4_1 d,292489.0,3721
kroA200,G6_V1_3 d,290998.0,3463
kroA200,G6_V0_1 d,292330.0,632
kroA200,E s,291299.0,2231
kroA200,F s,292999.0,2923
kroA200,G s,293936.0,3017
kroA200,G2 s,292589.0,387
kroA200,G3_1 s,295334.0,3382
kroA200,G4_1 s,300090.0,1339
kroA200,G6_V1_3 s,299956.0,2731
kroA200,G6_V0_1 s,298504.0,4477
kroA200,Linear,300158,15515
kroA200,GeometricV1,295003,44937
kroA200,GeometricV2,298714,28647
kroA200,LogarithmicV1,294742,18924
kroA200,LogarithmicV2,291180,138
kroB150,E d,219802.0,1313
kroB150,F d,220237.0,2622
kroB150,G d,222794.0,2764
kroB150,G2 d,220594.0,1836
kroB150,G3_1 d,215181.0,1889
kroB150,G4_1 d,215140.0,2321
kroB150,G6_V1_3 d,219254.99999999997,2538
kroB150,G6_V0_1 d,221047.0,713
kroB150,E s,220168.0,2349
kroB150,F s,221956.0,2775
kroB150,G s,210965.0,2926
kroB150,G2 s,214151.0,3137
kroB150,G3_1 s,208940.0,3069
kroB150,G4_1 s,215185.0,2878
kroB150,G6_V1_3 s,216426.0,714
kroB150,G6_V0_1 s,219781.0,71
kroB150,Linear,212602,25548
kroB150,GeometricV1,219744,3830
kroB150,GeometricV2,218090,6919
kroB150,LogarithmicV1,218294,473
kroB150,LogarithmicV2,217180,7937
kroB100,E d,134210.0,718
kroB100,F d,141336.0,399
kroB100,G d,137203.0,838
kroB100,G2 d,140617.0,21
kroB100,G3_1 d,136332.0,1170
kroB100,G4_1 d,138366.0,1054
kroB100,G6_V1_3 d,136909.0,1056
kroB100,G6_V0_1 d,133841.0,1255
kroB100,E s,135582.0,74
kroB100,F s,137619.0,330
kroB100,G s,133178.0,1658
kroB100,G2 s,134712.0,1090
kroB100,G3_1 s,139827.0,17
kroB100,G4_1 s,137145.0,735
kroB100,G6_V1_3 s,132998.0,384
kroB100,G6_V0_1 s,133548.0,1296
kroB100,Linear,139363,14914
kroB100,GeometricV1,138185,12903
kroB100,GeometricV2,139184,9528
kroB100,LogarithmicV1,140359,9470
kroB100,LogarithmicV2,140584,245
kroB100,E d,135884.0,163
kroB100,F d,138522.0,1303
kroB100,G d,139925.0,2011
kroB100,G2 d,139988.0,1632
kroB100,G3_1 d,137614.0,1947
kroB100,G4_1 d,138686.0,369
kroB100,G6_V1_3 d,137228.0,2077
kroB100,G6_V0_1 d,139350.0,1317
kroB100,E s,138196.0,2019
kroB100,F s,140696.0,628
kroB100,G s,141308.0,1735
kroB100,G2 s,138269.0,81
kroB100,G3_1 s,137898.0,595
kroB100,G4_1 s,141640.0,2080
kroB100,G6_V1_3 s,140131.0,1794
kroB100,G6_V0_1 s,138452.0,1798
kroB100,Linear,138070,21453
kroB100,GeometricV1,139703,9642
kroB100,GeometricV2,134143,14438
kroB100,LogarithmicV1,138889,15427
kroB100,LogarithmicV2,133278,14976
kroB150,E d,213014.0,2212
kroB150,F d,219596.0,784
kroB150,G d,217431.0,1675
kroB150,G2 d,206087.0,2
kroB150,G3_1 d,216872.0,568
kroB150,G4_1 d,219302.0,1187
kroB150,G6_V1_3 d,213625.0,1369
kroB150,G6_V0_1 d,221223.0,635
kroB150,E s,217342.0,1706
kroB150,F s,219589.0,944
kroB150,G s,219044.0,876
kroB150,G2 s,213966.0,3167
kroB150,G3_1 s,223545.0,2233
kroB150,G4_1 s,216878.99999999997,1661
kroB150,G6_V1_3 s,216430.0,780
kroB150,G6_V0_1 s,217547.0,865
kroB150,Linear,214746,3963
kroB150,GeometricV1,216748,20333
kroB150,GeometricV2,218044,4646
kroB150,LogarithmicV1,220175,16985
kroB150,LogarithmicV2,212424,78
kroB200,E d,292911.0,1041
kroB200,F d,290358.99999999994,1909
kroB200,G d,290705.99999999994,3009
kroB200,G2 d,295276.99999999994,2162
kroB200,G3_1 d,292307.0,3017
kroB200,G4_1 d,289861.0,478
kroB200,G6_V1_3 d,292990.0,123
kroB200,G6_V0_1 d,292262.99999999994,1670
kroB200,E s,286716.0,2310
kroB200,F s,291274.0,1788
kroB200,G s,295408.0,1082
kroB200,G2 s,288385.0,73
kroB200,G3_1 s,290639.0,2339
kroB200,G4_1 s,293934.0,501
kroB200,G6_V1_3 s,290276.0,2587
kroB200,G6_V0_1 s,290242.99999999994,542
kroB200,Linear,291644,10063
kroB200,GeometricV1,287014,15300
kroB200,GeometricV2,288679,5576
kroB200,LogarithmicV1,288548,773
kroB200,LogarithmicV2,288572,18283
kroB150,E d,219731.0,1995
kroB150,F d,219819.0,1802
kroB150,G d,218515.0,2600
kroB150,G2 d,215427.0,2284
kroB150,G3_1 d,219333.0,591
kroB150,G4_1 d,209915.0,856
kroB150,G6_V1_3 d,219598.0,1222
kroB150,G6_V0_1 d,217329.0,331
kroB150,E s,219097.0,1336
kroB150,F s,222810.0,2598
kroB150,G s,220202.0,2706
kroB150,G2 s,219992.0,3089
kroB150,G3_1 s,222705.0,154
kroB150,G4_1 s,220122.0,2917
kroB150,G6_V1_3 s,221183.0,572
kroB150,G6_V0_1 s,219706.0,2152
kroB150,Linear,218397,30599
kroB150,GeometricV1,215179,17342
kroB150,GeometricV2,218414,5116
kroB150,LogarithmicV1,217401,9703
kroB150,LogarithmicV2,214758,20104
kroA100,E d,138075.0,137
kroA100,F d,138154.0,1033
kroA100,G d,145491.0,1066
kroA100,G2 d,139138.0,1110
kroA100,G3_1 d,136562.0,559
kroA100,G4_1 d,136109.0,1433
kroA100,G6_V1_3 d,142931.0,714
kroA100,G6_V0_1 d,139313.0,992
kroA100,E s,139172.0,851
kroA100,F s,140136.0,2167
kroA100,G s,131242.0,329
kroA100,G2 s,142993.0,1314
kroA100,G3_1 s,136163.0,1852
kroA100,G4_1 s,137977.0,713
kroA100,G6_V1_3 s,140976.0,1299
kroA100,G6_V0_1 s,140344.0,1582
kroA100,Linear,135977,3579
kroA100,GeometricV1,142882,16148
kroA100,GeometricV2,136731,22301
kroA100,LogarithmicV1,140778,7713
kroA100,LogarithmicV2,139308,12741
kroA100,E d,143348.0,1091
kroA100,F d,139330.0,1493
kroA100,G d,137100.0,1290
kroA100,G2 d,135361.0,84
kroA100,G3_1 d,140282.0,195
kroA100,G4_1 d,138972.0,320
kroA100,G6_V1_3 d,139927.0,1216
kroA100,G6_V0_1 d,142748.0,1893
kroA100,E s,141203.0,1066
kroA100,F s,137350.0,1125
kroA100,G s,140784.0,1473
kroA100,G2 s,144620.0,731
kroA100,G3_1 s,139595.0,1928
kroA100,G4_1 s,139453.0,1998
kroA100,G6_V1_3 s,138785.0,2101
kroA100,G6_V0_1 s,143198.0,839
kroA100,Linear,137103,21515
kroA100,GeometricV1,140785,22025
kroA100,GeometricV2,136604,2270
kroA100,LogarithmicV1,141803,12046
kroA100,LogarithmicV2,142795,21374
kroA150,E d,219152.99999999997,665
kroA150,F d,225664.99999999997,2696
kroA150,G d,220884.99999999997,3079
kroA150,G2 d,220352.0,1308
kroA150,G3_1 d,213149.99999999997,1920
kroA150,G4_1 d,215959.0,1218
kroA150,G6_V1_3 d,222014.99999999997,2674
kroA150,G6_V0_1 d,218645.99999999997,1975
kroA150,E s,219951.99999999997,138
kroA150,F s,218639.0,1293
kroA150,G s,217653.0,2822
kroA150,G2 s,219246.99999999997,862
kroA150,G3_1 s,210824.99999999997,2636
kroA150,G4_1 s,220366.99999999997,2913
kroA150,G6_V1_3 s,218528.99999999997,3085
