dim,ts_name,best_value,steps_to_best_value
kroA200,E d,298120.00000000006,3433
kroA200,F d,291560.00000000006,3869
kroA200,G d,293231.0,4468
kroA200,G2 d,301573.0,2492
kroA200,G3_1 d,294480.0,3900
kroA200,G4_1 d,298590.00000000006,3252
kroA200,G6_V1_3 d,300613.00000000006,3281
kroA200,G6_V0_1 d,290553.0,1291
kroA200,E s,301525.0,1226
kroA200,F s,294598.00000000006,281
kroA200,G s,297666.0,199
kroA200,G2 s,296320.0,3428
kroA200,G3_1 s,300596.0,1173
kroA200,G4_1 s,295406.0,3472
kroA200,G6_V1_3 s,293770.0,4802
kroA200,G6_V0_1 s,288073.00000000006,716
kroA200,Linear,295557,26141
kroA200,GeometricV1,296853,29059
kroA200,GeometricV2,288631,17828
kroA200,LogarithmicV1,290516,24893
kroA200,LogarithmicV2,286321,48565
kroA100,E d,139926.0,1653
kroA100,F d,138735.0,2225
kroA100,G d,141335.0,194
kroA100,G2 d,142922.0,2172
kroA100,G3_1 d,140688.0,448
kroA100,G4_1 d,133168.0,1220
kroA100,G6_V1_3 d,139775.0,628
kroA100,G6_V0_1 d,139417.0,177
kroA100,E s,138438.0,1580
kroA100,F s,140350.0,808
kroA100,G s,141296.0,566
kroA100,G2 s,141055.0,1194
kroA100,G3_1 s,141343.0,974
kroA100,G4_1 s,145015.0,635
kroA100,G6_V1_3 s,142360.0,1598
kroA100,G6_V0_1 s,141565.0,695
kroA100,Linear,141301,7593
kroA100,GeometricV1,139777,18618
kroA100,GeometricV2,140716,684
kroA100,LogarithmicV1,136317,1172
kroA100,LogarithmicV2,144511,21459
kroB100,E d,135835.0,2205
kroB100,F d,135893.0,1948
kroB100,G d,142092.0,84
kroB100,G2 d,139560.0,1425
kroB100,G3_1 d,134781.0,239
kroB100,G4_1 d,136010.0,821
kroB100,G6_V1_3 d,139643.0,754
kroB100,G6_V0_1 d,137926.0,1183
kroB100,E s,135583.0,246
kroB100,F s,136751.0,2022
kroB100,G s,139707.0,1998
kroB100,G2 s,131361.0,336
kroB100,G3_1 s,136973.0,1076
kroB100,G4_1 s,137319.0,1767
kroB100,G6_V1_3 s,137744.0,1837
kroB100,G6_V0_1 s,138149.0,359
kroB100,Linear,137531,5706
kroB100,GeometricV1,141010,19642
kroB100,GeometricV2,139940,316
kroB100,LogarithmicV1,136943,14017
kroB100,LogarithmicV2,137965,94
kroA150,E d,217924.0,245
kroA150,F d,215287.0,987
kroA150,G d,220764.0,1160
kroA150,G2 d,217094.99999999997,1572
kroA150,G3_1 d,218922.99999999997,349
kroA150,G4_1 d,218664.0,1091
kroA150,G6_V1_3 d,220609.99999999997,2717
kroA150,G6_V0_1 d,221815.99999999997,1927
kroA150,E s,222158.99999999997,2013
kroA150,F s,225556.99999999997,2870
kroA150,G s,216374.99999999997,226
kroA150,G2 s,211251.99999999997,1184
kroA150,G3_1 s,218577.99999999997,1453
kroA150,G4_1 s,218496.0,1165
kroA150,G6_V1_3 s,210718.99999999997,3164
kroA150,G6_V0_1 s,222696.99999999997,1498
kroA150,Linear,220321,22115
kroA150,GeometricV1,217323,21853
kroA150,GeometricV2,221591,7048
kroA150,LogarithmicV1,217513,768
kroA150,LogarithmicV2,223122,11826
kroA100,E d,137335.0,2140
kroA100,F d,130744.0,1894
kroA100,G d,142141.0,1150
kroA100,G2 d,142446.0,1393
kroA100,G3_1 d,141680.0,1149
kroA100,G4_1 d,141328.0,855
kroA100,G6_V1_3 d,141859.0,1885
kroA100,G6_V0_1 d,141447.0,260
kroA100,E s,140891.0,1304
kroA100,F s,143571.0,1405
kroA100,G s,132140.0,1281
kroA100,G2 s,140918.0,1764
kroA100,G3_1 s,145721.0,1668
kroA100,G4_1 s,143466.0,1299
kroA100,G6_V1_3 s,140437.0,2083
kroA100,G6_V0_1 s,139948.0,1162
kroA100,Linear,144182,3764
kroA100,GeometricV1,138219,7018
kroA100,GeometricV2,136163,4743
kroA100,LogarithmicV1,141633,6649
kroA100,LogarithmicV2,140191,21978
kroA150,E d,218851.0,1633
kroA150,F d,214545.99999999997,2756
kroA150,G d,222450.99999999997,2990
kroA150,G2 d,217475.99999999997,553
kroA150,G3_1 d,223472.99999999997,2856
kroA150,G4_1 d,223797.0,2657
kroA150,G6_V1_3 d,219059.99999999997,1113
kroA150,G6_V0_1 d,218718.0,1686
kroA150,E s,219542.0,944
kroA150,F s,218941.99999999997,2737
kroA150,G s,214712.99999999997,172
kroA150,G2 s,213523.99999999997,942
kroA150,G3_1 s,221547.99999999997,944
kroA150,G4_1 s,219168.0,240
kroA150,G6_V1_3 s,218162.0,996
kroA150,G6_V0_1 s,217772.99999999997,546
kroA150,Linear,215731,26162
kroA150,GeometricV1,218796,11094
kroA150,GeometricV2,222976,29144
kroA150,LogarithmicV1,220818,18662
kroA150,LogarithmicV2,217498,22761
kroB200,E d,289146.99999999994,2931
kroB200,F d,293050.0,3698
kroB200,G d,288401.99999999994,2584
kroB200,G2 d,276464.0,1233
kroB200,G3_1 d,293874.0,4701
kroB200,G4_1 d,291186.0,3281
kroB200,G6_V1_3 d,289428.99999999994,4382
kroB200,G6_V0_1 d,293181.0,1851
kroB200,E s,289193.0,1360
kroB200,F s,289409.0,4563
kroB200,G s,294827.0,3764
kroB200,G2 s,286987.0,3215
kroB200,G3_1 s,292460.0,1699
kroB200,G4_1 s,291063.99999999994,3907
kroB200,G6_V1_3 s,273423.0,4274
kroB200,G6_V0_1 s,290380.0,1922
kroB200,Linear,289822,47641
kroB200,GeometricV1,288046,271
kroB200,GeometricV2,287851,44356
kroB200,LogarithmicV1,295340,25123
kroB200,LogarithmicV2,290252,23705
kroA200,E d,295976.0,2044
kroA200,F d,289544.0,2461
kroA200,G d,293775.00000000006,1323
kroA200,G2 d,300325.0,855
kroA200,G3_1 d,298576.0,1182
kroA200,G4_1 d,304228.0,3633
kroA200,G6_V1_3 d,293360.0,2795
kroA200,G6_V0_1 d,291809.0,3635
kroA200,E s,300168.0,3392
kroA200,F s,299143.0,4486
kroA200,G s,297043.00000000006,4359
kroA200,G2 s,300784.00000000006,849
kroA200,G3_1 s,287715.0,665
kroA200,G4_1 s,296692.0,4936
kroA200,G6_V1_3 s,298888.0,2768
kroA200,G6_V0_1 s,296651.0,346
kroA200,Linear,299199,16757
kroA200,GeometricV1,290984,38316
kroA200,GeometricV2,283928,31592
kroA200,LogarithmicV1,296659,8320
kroA200,LogarithmicV2,299003,14239
kroB100,E d,134285.0,417
kroB100,F d,135785.0,2186
kroB100,G d,137572.0,2106
kroB100,G2 d,137159.0,457
kroB100,G3_1 d,139279.0,497
kroB100,G4_1 d,143106.0,444
kroB100,G6_V1_3 d,136791.0,1028
kroB100,G6_V0_1 d,129808.0,2189
kroB100,E s,138301.0,1400
kroB100,F s,137079.0,1895
kroB100,G s,139007.0,1291
kroB100,G2 s,136887.0,97
kroB100,G3_1 s,141827.0,960
kroB100,G4_1 s,138013.0,1950
kroB100,G6_V1_3 s,142081.0,1073
kroB100,G6_V0_1 s,131692.0,265
kroB100,Linear,137720,8028
kroB100,GeometricV1,140498,1848
kroB100,GeometricV2,135062,12277
kroB100,LogarithmicV1,139721,2321
kroB100,LogarithmicV2,139638,4639
kroB150,E d,220498.0,2359
kroB150,F d,215999.0,944
kroB150,G d,218679.0,2396
kroB150,G2 d,216587.0,25
kroB150,G3_1 d,223154.0,167
kroB150,G4_1 d,214487.0,2448
kroB150,G6_V1_3 d,218898.0,709
kroB150,G6_V0_1 d,220604.0,937
kroB150,E s,219854.0,1985
kroB150,F s,214792.0,2012
kroB150,G s,220719.0,3089
kroB150,G2 s,208267.0,1946
kroB150,G3_1 s,215883.0,2767
kroB150,G4_1 s,216539.0,717
kroB150,G6_V1_3 s,220139.99999999997,710
kroB150,G6_V0_1 s,219276.0,1357
kroB150,Linear,213619,7013
kroB150,GeometricV1,219665,23867
kroB150,GeometricV2,212899,23751
kroB150,LogarithmicV1,221754,24910
kroB150,LogarithmicV2,218037,23321
kroA100,E d,141335.0,2112
kroA100,F d,138988.0,1929
kroA100,G d,138147.0,1072
kroA100,G2 d,143268.0,950
kroA100,G3_1 d,140638.0,1086
kroA100,G4_1 d,141187.0,808
kroA100,G6_V1_3 d,141379.0,877
kroA100,G6_V0_1 d,140705.0,1857
kroA100,E s,131946.0,315
kroA100,F s,135957.0,2077
kroA100,G s,143435.0,1986
kroA100,G2 s,140822.0,260
kroA100,G3_1 s,141971.0,1859
kroA100,G4_1 s,141128.0,752
kroA100,G6_V1_3 s,140365.0,1353
kroA100,G6_V0_1 s,140977.0,1651
kroA100,Linear,141923,6296
kroA100,GeometricV1,141681,6758
kroA100,GeometricV2,140937,5834
kroA100,LogarithmicV1,141967,22273
kroA100,LogarithmicV2,144162,15552
kroB200,E d,278419.0,3073
kroB200,F d,293903.0,4354
kroB200,G d,287892.0,459
kroB200,G2 d,291572.0,2664
kroB200,G3_1 d,288475.0,850
kroB200,G4_1 d,292068.0,3600
kroB200,G6_V1_3 d,289721.0,37
kroB200,G6_V0_1 d,292320.0,2695
kroB200,E s,292567.0,3937
kroB200,F s,290691.99999999994,222
kroB200,G s,292995.0,1538
kroB200,G2 s,283559.99999999994,708
kroB200,G3_1 s,290889.0,3043
kroB200,G4_1 s,287692.99999999994,1230
kroB200,G6_V1_3 s,295997.99999999994,4544
kroB200,G6_V0_1 s,290660.0,1525
kroB200,Linear,294694,37219
kroB200,GeometricV1,289862,22322
kroB200,GeometricV2,289510,29058
kroB200,LogarithmicV1,292921,8288
kroB200,LogarithmicV2,290197,9498
kroA100,E d,139283.0,635
kroA100,F d,138423.0,2007
kroA100,G d,136743.0,7
kroA100,G2 d,139703.0,2097
kroA100,G3_1 d,133221.0,2061
kroA100,G4_1 d,139173.0,1410
kroA100,G6_V1_3 d,135373.0,862
kroA100,G6_V0_1 d,141923.0,501
kroA100,E s,139865.0,425
kroA100,F s,140943.0,448
kroA100,G s,134331.0,1956
kroA100,G2 s,138195.0,967
kroA100,G3_1 s,142263.0,1431
kroA100,G4_1 s,142466.0,313
kroA100,G6_V1_3 s,136424.0,2034
kroA100,G6_V0_1 s,138341.0,1972
kroA100,Linear,138278,22359
kroA100,GeometricV1,141370,18759
kroA100,GeometricV2,137546,17237
kroA100,LogarithmicV1,141123,3398
kroA100,LogarithmicV2,140676,15611
kroA150,E d,223748.0,942
kroA150,F d,220545.99999999997,519
kroA150,G d,220058.99999999997,29
kroA150,G2 d,220998.99999999997,2543
kroA150,G3_1 d,223814.99999999997,2210
kroA150,G4_1 d,222074.99999999997,873
kroA150,G6_V1_3 d,216531.0,1177
kroA150,G6_V0_1 d,217274.99999999997,582
kroA150,E s,216298.99999999997,344
kroA150,F s,217929.99999999997,1128
kroA150,G s,223188.99999999997,561
kroA150,G2 s,223691.99999999997,1308
kroA150,G3_1 s,221669.0,2892
kroA150,G4_1 s,218925.99999999997,2827
kroA150,G6_V1_3 s,219677.99999999997,2325
kroA150,G6_V0_1 s,214317.99999999997,492
kroA150,Linear,219554,31546
kroA150,GeometricV1,223497,18095
kroA150,GeometricV2,222924,20270
kroA150,LogarithmicV1,221294,8929
kroA150,LogarithmicV2,221487,24995
kroB150,E d,220431.0,1896
kroB150,F d,222024.0,1564
kroB150,G d,219171.0,2057
kroB150,G2 d,219256.0,710
kroB150,G3_1 d,211860.0,601
kroB150,G4_1 d,219306.0,136
kroB150,G6_V1_3 d,220433.0,2149
kroB150,G6_V0_1 d,218451.0,407
kroB150,E s,219169.0,65
kroB150,F s,213593.0,2808
kroB150,G s,220046.0,2267
kroB150,G2 s,219634.0,3027
kroB150,G3_1 s,214770.0,2520
kroB150,G4_1 s,218779.99999999997,654
kroB150,G6_V1_3 s,222757.0,2411
kroB150,G6_V0_1 s,214027.0,2894
kroB150,Linear,215847,17404
kroB150,GeometricV1,220155,1412
kroB150,GeometricV2,220654,15473
kroB150,LogarithmicV1,220537,19628
kroB150,LogarithmicV2,216642,11798
kroA200,E d,295199.00000000006,633
kroA200,F d,292406.0,2920
kroA200,G d,295271.0,185
kroA200,G2 d,291583.0,4220
kroA200,G3_1 d,296078.0,2004
kroA200,G4_1 d,296288.0,3044
kroA200,G6_V1_3 d,295277.00000000006,611
kroA200,G6_V0_1 d,293401.00000000006,3824
kroA200,E s,292663.0,863
kroA200,F s,296133.0,1209
kroA200,G s,299729.0,2940
kroA200,G2 s,299144.0,4104
kroA200,G3_1 s,299212.0,1508
kroA200,G4_1 s,283933.0,2295
kroA200,G6_V1_3 s,293509.0,4487
kroA200,G6_V0_1 s,292062.00000000006,2229
kroA200,Linear,291602,47134
kroA200,GeometricV1,293119,30477
kroA200,GeometricV2,297276,20126
kroA200,LogarithmicV1,296108,32890
kroA200,LogarithmicV2,297664,20707
kroA200,E d,295216.0,4400
kroA200,F d,292463.00000000006,1473
kroA200,G d,300656.00000000006,4888
kroA200,G2 d,289845.0,287
kroA200,G3_1 d,295592.00000000006,2950
kroA200,G4_1 d,290704.0,1804
kroA200,G6_V1_3 d,297061.0,674
kroA200,G6_V0_1 d,298951.00000000006,3727
kroA200,E s,295643.00000000006,3290
kroA200,F s,299727.0,3616
kroA200,G s,296173.0,1444
kroA200,G2 s,292891.0,3830
kroA200,G3_1 s,292001.00000000006,3609
kroA200,G4_1 s,297661.0,1104
kroA200,G6_V1_3 s,296239.00000000006,626
kroA200,G6_V0_1 s,294848.0,1907
kroA200,Linear,282601,33857
kroA200,GeometricV1,293745,39841
kroA200,GeometricV2,289910,42447
kroA200,LogarithmicV1,287233,26636
kroA200,LogarithmicV2,280283,42321
kroA100,E d,142249.0,1142
kroA100,F d,135616.0,1838
kroA100,G d,140251.0,509
kroA100,G2 d,140386.0,1759
kroA100,G3_1 d,139034.0,554
kroA100,G4_1 d,145381.0,311
kroA100,G6_V1_3 d,140409.0,19
kroA100,G6_V0_1 d,143271.0,1263
kroA100,E s,140352.0,1153
kroA100,F s,140775.0,1293
kroA100,G s,144104.0,1328
kroA100,G2 s,144209.0,1974
kroA100,G3_1 s,142094.0,317
kroA100,G4_1 s,142111.0,236
kroA100,G6_V1_3 s,142400.0,1319
kroA100,G6_V0_1 s,142614.0,437
kroA100,Linear,142198,10822
kroA100,GeometricV1,143490,6298
kroA100,GeometricV2,142073,10361
kroA100,LogarithmicV1,136153,2554
kroA100,LogarithmicV2,140999,10907
kroB200,E d,290051.0,4677
kroB200,F d,293888.0,4906
kroB200,G d,296439.0,1904
kroB200,G2 d,290078.0,1971
kroB200,G3_1 d,293895.0,1971
kroB200,G4_1 d,286762.0,3935
kroB200,G6_V1_3 d,289946.99999999994,3174
kroB200,G6_V0_1 d,288707.99999999994,146
kroB200,E s,285643.99999999994,4269
kroB200,F s,284336.0,4298
kroB200,G s,287605.0,1388
kroB200,G2 s,280890.0,277
kroB200,G3_1 s,290947.0,532
kroB200,G4_1 s,285849.99999999994,3482
kroB200,G6_V1_3 s,291584.0,3411
kroB200,G6_V0_1 s,290477.0,2029
kroB200,Linear,287208,26807
kroB200,GeometricV1,288641,1418
kroB200,GeometricV2,291983,23445
kroB200,LogarithmicV1,296415,22208
kroB200,LogarithmicV2,294474,46331
kroB200,E d,286801.0,4607
kroB200,F d,293285.0,2054
kroB200,G d,291181.99999999994,364
kroB200,G2 d,285795.0,622
kroB200,G3_1 d,289961.0,742
kroB200,G4_1 d,294630.99999999994,4249
kroB200,G6_V1_3 d,284834.99999999994,3368
kroB200,G6_V0_1 d,284504.0,4537
kroB200,E s,293093.0,2266
kroB200,F s,290211.0,2923
kroB200,G s,285836.0,1300
kroB200,G2 s,294477.99999999994,3395
kroB200,G3_1 s,282476.99999999994,1582
kroB200,G4_1 s,279577.0,1356
kroB200,G6_V1_3 s,286212.99999999994,4286
kroB200,G6_V0_1 s,287489.0,1136
kroB200,Linear,293934,980
kroB200,GeometricV1,289693,716
kroB200,GeometricV2,291035,11303
kroB200,LogarithmicV1,294737,39823
kroB200,LogarithmicV2,285480,7392
kroA150,E d,212071.99999999997,1657
kroA150,F d,220895.99999999997,3051
kroA150,G d,214542.99999999997,2454
kroA150,G2 d,224588.99999999997,3080
kroA150,G3_1 d,220586.99999999997,1490
kroA150,G4_1 d,219849.99999999997,1431
kroA150,G6_V1_3 d,220402.99999999997,1132
kroA150,G6_V0_1 d,219916.0,430
kroA150,E s,214948.0,2108
kroA150,F s,217006.99999999997,2369
kroA150,G s,214102.99999999997,928
kroA150,G2 s,219534.99999999997,2857
kroA150,G3_1 s,223040.99999999997,990
kroA150,G4_1 s,222775.0,2243
kroA150,G6_V1_3 s,224648.99999999997,2139
kroA150,G6_V0_1 s,224158.99999999997,2830
kroA150,Linear,220852,3749
kroA150,GeometricV1,218935,15001
kroA150,GeometricV2,214908,15723
kroA150,LogarithmicV1,222247,351
kroA150,LogarithmicV2,217069,2650
kroA150,E d,212634.99999999997,1134
kroA150,F d,217753.0,2190
kroA150,G d,212970.0,133
kroA150,G2 d,224448.99999999997,465
kroA150,G3_1 d,220404.99999999997,324
kroA150,G4_1 d,216049.99999999997,1703
kroA150,G6_V1_3 d,216046.99999999997,1013
kroA150,G6_V0_1 d,216276.0,98
kroA150,E s,218203.99999999997,970
kroA150,F s,219464.99999999997,2797
kroA150,G s,219602.99999999997,1781
kroA150,G2 s,219932.0,779
kroA150,G3_1 s,221253.99999999997,2812
kroA150,G4_1 s,222520.99999999997,8
kroA150,G6_V1_3 s,221797.99999999997,2319
kroA150,G6_V0_1 s,219521.99999999997,1482
kroA150,Linear,217469,18521
kroA150,GeometricV1,215190,3339
kroA150,GeometricV2,220206,29473
kroA150,LogarithmicV1,223989,16212
kroA150,LogarithmicV2,219843,15378
kroA150,E d,216667.99999999997,1185
kroA150,F d,221445.99999999997,555
kroA150,G d,223318.99999999997,908
kroA150,G2 d,219168.0,2432
kroA150,G3_1 d,223745.99999999997,2590
kroA150,G4_1 d,217910.99999999997,1756
kroA150,G6_V1_3 d,217460.99999999997,313
kroA150,G6_V0_1 d,221382.99999999997,1619
kroA150,E s,219599.99999999997,236
kroA150,F s,221718.0,213
kroA150,G s,225009.99999999997,1982
kroA150,G2 s,220631.99999999997,819
kroA150,G3_1 s,213016.99999999997,2845
kroA150,G4_1 s,219287.0,2251
kroA150,G6_V1_3 s,217502.99999999997,636
kroA150,G6_V0_1 s,216735.99999999997,1204
kroA150,Linear,223244,25768
kroA150,GeometricV1,215759,4684
kroA150,GeometricV2,219981,22928
kroA150,LogarithmicV1,217539,20484
kroA150,LogarithmicV2,217655,21483
kroB150,E d,218625.0,2548
kroB150,F d,218303.0,1790
kroB150,G d,220475.99999999997,2070
kroB150,G2 d,215130.0,697
kroB150,G3_1 d,209383.0,988
kroB150,G4_1 d,221113.0,2994
kroB150,G6_V1_3 d,214288.0,2957
kroB150,G6_V0_1 d,220221.99999999997,537
kroB150,E s,214361.0,2337
kroB150,F s,216190.0,598
kroB150,G s,219660.0,759
kroB150,G2 s,212514.0,2826
kroB150,G3_1 s,223618.0,175
kroB150,G4_1 s,218479.0,433
kroB150,G6_V1_3 s,215558.0,3064
kroB150,G6_V0_1 s,219706.0,2566
kroB150,Linear,218652,4219
kroB150,GeometricV1,214919,2927
kroB150,GeometricV2,224173,31363
kroB150,LogarithmicV1,215413,10610
kroB150,LogarithmicV2,217877,28553
kroA200,E d,293134.00000000006,2844
kroA200,F d,296870.0,4365
kroA200,G d,294660.0,2031
kroA200,G2 d,290206.0,4443
kroA200,G3_1 d,286258.0,254
kroA200,G4_1 d,288471.00000000006,2484
kroA200,G6_V1_3 d,295654.0,2537
kroA200,G6_V0_1 d,286862.00000000006,2759
kroA200,E s,295880.0,930
kroA200,F s,288207.0,1271
kroA200,G s,299677.0,1446
kroA200,G2 s,285702.0,4850
kroA200,G3_1 s,292598.0,1611
kroA200,G4_1 s,297272.0,2718
kroA200,G6_V1_3 s,291762.0,3585
kroA200,G6_V0_1 s,290578.0,4989
kroA200,Linear,302208,5492
kroA200,GeometricV1,287545,43725
kroA200,GeometricV2,298339,25524
kroA200,LogarithmicV1,296754,11879
kroA200,LogarithmicV2,296273,17941
kroA100,E d,133972.0,332
kroA100,F d,140310.0,1347
kroA100,G d,143103.0,456
kroA100,G2 d,143572.0,1587
kroA100,G3_1 d,142576.0,1012
kroA100,G4_1 d,138884.0,1891
kroA100,G6_V1_3 d,143706.0,458
kroA100,G6_V0_1 d,143244.0,2029
kroA100,E s,141863.0,2177
kroA100,F s,136278.0,1601
kroA100,G s,140551.0,915
kroA100,G2 s,137963.0,480
kroA100,G3_1 s,139409.0,1153
kroA100,G4_1 s,137794.0,1110
kroA100,G6_V1_3 s,136382.0,219
kroA100,G6_V0_1 s,138878.0,947
kroA100,Linear,134990,251
kroA100,GeometricV1,139134,21739
kroA100,GeometricV2,139329,8393
kroA100,LogarithmicV1,138139,22139
kroA100,LogarithmicV2,139232,1313
kroA200,E d,296318.0,4339
kroA200,F d,298518.00000000006,345
kroA200,G d,300106.0,4522
kroA200,G2 d,297321.00000000006,983
kroA200,G3_1 d,301288.0,2348
kroA200,G4_1 d,298599.0,1444
kroA200,G6_V1_3 d,297603.0,988
kroA200,G6_V0_1 d,296068.00000000006,754
kroA200,E s,296705.0,3922
kroA200,F s,294642.0,1802
kroA200,G s,293741.0,1625
kroA200,G2 s,290438.0,3708
kroA200,G3_1 s,295435.0,3743
kroA200,G4_1 s,295250.00000000006,4149
kroA200,G6_V1_3 s,293983.0,1343
kroA200,G6_V0_1 s,302257.0,2260
kroA200,Linear,293747,33359
kroA200,GeometricV1,290053,28942
kroA200,GeometricV2,296807,1258
kroA200,LogarithmicV1,297513,45302
kroA200,LogarithmicV2,286484,5727
kroA150,E d,215453.99999999997,217
kroA150,F d,216079.99999999997,1492
kroA150,G d,211536.99999999997,1960
kroA150,G2 d,220008.0,2163
kroA150,G3_1 d,224531.99999999997,3145
kroA150,G4_1 d,212132.99999999997,2078
kroA150,G6_V1_3 d,217152.99999999997,954
kroA150,G6_V0_1 d,221082.99999999997,3088
kroA150,E s,219235.99999999997,1237
kroA150,F s,218119.99999999997,973
kroA150,G s,220986.99999999997,153
kroA150,G2 s,221058.99999999997,154
kroA150,G3_1 s,223832.0,719
kroA150,G4_1 s,214024.99999999997,1421
kroA150,G6_V1_3 s,220905.99999999997,1661
kroA150,G6_V0_1 s,219534.0,138
kroA150,Linear,221759,22802
kroA150,GeometricV1,218558,1956
kroA150,GeometricV2,220593,25457
kroA150,LogarithmicV1,223618,18768
kroA150,LogarithmicV2,211460,19288
kroA150,E d,219558.99999999997,301
kroA150,F d,225715.99999999997,729
kroA150,G d,221022.99999999997,2406
kroA150,G2 d,217184.99999999997,695
kroA150,G3_1 d,212566.0,704
kroA150,G4_1 d,221087.99999999997,1281
kroA150,G6_V1_3 d,219371.99999999997,1620
kroA150,G6_V0_1 d,220634.99999999997,1787
kroA150,E s,221759.0,681
kroA150,F s,218651.99999999997,1853
kroA150,G s,224450.0,2652
kroA150,G2 s,222271.0,1338
kroA150,G3_1 s,219417.0,1587
kroA150,G4_1 s,221517.99999999997,3171
kroA150,G6_V1_3 s,215369.99999999997,938
kroA150,G6_V0_1 s,219328.0,807
kroA150,Linear,223470,4688
kroA150,GeometricV1,219384,8031
kroA150,GeometricV2,222779,29118
kroA150,LogarithmicV1,217961,11665
kroA150,LogarithmicV2,219389,23382
kroA150,E d,216526.99999999997,715
kroA150,F d,217723.99999999997,663
kroA150,G d,213680.0,1129
kroA150,G2 d,221994.99999999997,41
kroA150,G3_1 d,218773.99999999997,475
kroA150,G4_1 d,218122.99999999997,1359
kroA150,G6_V1_3 d,220523.0,2917
kroA150,G6_V0_1 d,217040.0,2534
kroA150,E s,221764.0,312
kroA150,F s,218135.99999999997,1476
kroA150,G s,225620.99999999997,2381
kroA150,G2 s,218856.99999999997,1849
kroA150,G3_1 s,216384.99999999997,2615
kroA150,G4_1 s,222542.0,1632
kroA150,G6_V1_3 s,220922.99999999997,1390
kroA150,G6_V0_1 s,216170.99999999997,2396
kroA150,Linear,220839,9899
kroA150,GeometricV1,220163,4793
kroA150,GeometricV2,223692,24216
kroA150,LogarithmicV1,220744,8111
kroA150,LogarithmicV2,220480,1051
kroA100,E d,135323.0,780
kroA100,F d,143018.0,937
kroA100,G d,133600.0,236
kroA100,G2 d,138671.0,429
kroA100,G3_1 d,138395.0,1135
kroA100,G4_1 d,139990.0,400
kroA100,G6_V1_3 d,140682.0,2142
kroA100,G6_V0_1 d,133284.0,1956
kroA100,E s,142366.0,827
kroA100,F s,140661.0,635
kroA100,G s,136622.0,2266
kroA100,G2 s,137924.0,1007
kroA100,G3_1 s,143920.0,2263
kroA100,G4_1 s,135424.0,75
kroA100,G6_V1_3 s,139982.0,2
kroA100,G6_V0_1 s,140861.0,1210
kroA100,Linear,140112,1678
kroA100,GeometricV1,140655,5300
kroA100,GeometricV2,139721,13438
kroA100,LogarithmicV1,136807,13717
kroA100,LogarithmicV2,135426,7852
kroA150,E d,220916.0,2984
kroA150,F d,221016.99999999997,2558
kroA150,G d,223084.99999999997,3070
kroA150,G2 d,221919.99999999997,2602
kroA150,G3_1 d,218899.99999999997,543
kroA150,G4_1 d,221168.0,2445
kroA150,G6_V1_3 d,219718.0,421
kroA150,G6_V0_1 d,223347.99999999997,22
kroA150,E s,217274.99999999997,2781
kroA150,F s,220352.99999999997,692
kroA150,G s,216502.99999999997,2691
kroA150,G2 s,220317.0,1336
kroA150,G3_1 s,211615.99999999997,1466
kroA150,G4_1 s,221539.99999999997,1586
kroA150,G6_V1_3 s,218482.99999999997,625
kroA150,G6_V0_1 s,222884.99999999997,1227
kroA150,Linear,219165,17532
kroA150,GeometricV1,219171,14085
kroA150,GeometricV2,220281,19115
kroA150,LogarithmicV1,220771,31284
kroA150,LogarithmicV2,220451,3455
kroA100,E d,140328.0,1830
kroA100,F d,138038.0,232
kroA100,G d,139066.0,1637
kroA100,G2 d,141072.0,66
kroA100,G3_1 d,143457.0,1585
kroA100,G4_1 d,139739.0,1930
kroA100,G6_V1_3 d,139317.0,887
kroA100,G6_V0_1 d,138798.0,1303
kroA100,E s,138967.0,719
kroA100,F s,140310.0,2030
kroA100,G s,141813.0,295
kroA100,G2 s,142814.0,1515
kroA100,G3_1 s,137845.0,1876
kroA100,G4_1 s,140336.0,643
kroA100,G6_V1_3 s,140843.0,1355
kroA100,G6_V0_1 s,140622.0,806
kroA100,Linear,142649,1234
kroA100,GeometricV1,139398,8296
kroA100,GeometricV2,141876,15970
kroA100,LogarithmicV1,134154,21807
kroA100,LogarithmicV2,140695,10547
kroB100,E d,134435.0,2165
kroB100,F d,138987.0,425
kroB100,G d,137012.0,727
kroB100,G2 d,139678.0,1076
kroB100,G3_1 d,137354.0,1595
kroB100,G4_1 d,139336.0,1104
kroB100,G6_V1_3 d,135945.0,2193
kroB100,G6_V0_1 d,139874.0,526
kroB100,E s,135304.0,633
kroB100,F s,125431.0,239
kroB100,G s,141503.0,959
kroB100,G2 s,140302.0,1474
kroB100,G3_1 s,134415.0,41
kroB100,G4_1 s,137654.0,307
kroB100,G6_V1_3 s,140269.0,1141
kroB100,G6_V0_1 s,135811.0,1944
kroB100,Linear,139823,2978
kroB100,GeometricV1,137661,16413
kroB100,GeometricV2,138125,4913
kroB100,LogarithmicV1,143921,4547
kroB100,LogarithmicV2,140549,9474
kroA100,E d,144594.0,1069
kroA100,F d,137324.0,1085
kroA100,G d,141283.0,1546
kroA100,G2 d,137955.0,837
kroA100,G3_1 d,140640.0,1362
kroA100,G4_1 d,139797.0,1799
kroA100,G6_V1_3 d,144345.0,2253
kroA100,G6_V0_1 d,138963.0,1363
kroA100,E s,136914.0,1114
kroA100,F s,137397.0,1843
kroA100,G s,135800.0,995
kroA100,G2 s,143904.0,1047
kroA100,G3_1 s,142822.0,167
