dim,ts_name,best_value,steps_to_best_value
kroA200,G d,166054.0,1463
kroA200,G2 d,35629.00000000001,4958
kroA200,G3_1 d,244456.0,3314
kroA200,G4_1 d,255734.00000000003,3972
kroA200,G6_V1_3 d,157128.0,5012
kroA200,G6_V0_1 d,151999.0,4242
kroA200,E s,49152.00000000001,1900
kroA200,F s,163668.0,1423
kroA200,G s,175345.0,2459
kroA200,G2 s,35469.00000000001,5010
kroA200,G3_1 s,234205.00000000003,4119
kroA200,G4_1 s,234858.0,3449
kroA200,G6_V1_3 s,128547.00000000001,4787
kroA200,G6_V0_1 s,100261.0,3966
kroA200,Const_100,271015,511
kroA200,Linear,113266,50074
kroA200,ReciprocalV1,83785,49979
kroA200,ReciprocalV2,216444,50119
kroA200,GeometricV1,92556,49936
kroA200,GeometricV2,134043,50120
kroA200,LogarithmicV1,78416,34983
kroA200,LogarithmicV2,270422,34526
kroB100,E d,27725.000000000004,1121
kroB100,F d,60207.0,2099
kroB100,G d,72721.0,274
kroB100,G2 d,25325.0,2152
kroB100,G3_1 d,115155.0,2196
kroB100,G4_1 d,114158.0,1755
kroB100,G6_V1_3 d,76899.0,2130
kroB100,G6_V0_1 d,60659.00000000001,1853
kroB100,E s,29246.0,812
kroB100,F s,66905.0,2028
kroB100,G s,74037.0,1190
kroB100,G2 s,26134.0,2125
kroB100,G3_1 s,110116.0,1880
kroB100,G4_1 s,116486.00000000001,1468
kroB100,G6_V1_3 s,71809.0,2055
kroB100,G6_V0_1 s,60108.0,2204
kroB100,Const_100,122958,22119
kroB100,Linear,51492,22646
kroB100,ReciprocalV1,41624,21426
kroB100,ReciprocalV2,105469,22685
kroB100,GeometricV1,48197,22376
kroB100,GeometricV2,66351,22694
kroB100,LogarithmicV1,42675,10789
kroB100,LogarithmicV2,123388,21145
kroB200,E d,44940.99999999999,2277
kroB200,F d,155046.99999999997,2054
kroB200,G d,169321.99999999997,1483
kroB200,G2 d,34596.99999999999,4910
kroB200,G3_1 d,236472.99999999997,3066
kroB200,G4_1 d,230356.99999999997,4121
kroB200,G6_V1_3 d,158841.0,4910
kroB200,G6_V0_1 d,197646.99999999997,4889
kroB200,E s,45638.0,1744
kroB200,F s,158740.0,4145
kroB200,G s,170854.99999999997,980
kroB200,G2 s,37137.99999999999,4943
kroB200,G3_1 s,247977.0,2815
kroB200,G4_1 s,241465.0,4608
kroB200,G6_V1_3 s,127245.0,4920
kroB200,G6_V0_1 s,110427.0,4427
kroB200,Const_100,271766,31062
kroB200,Linear,116729,50047
kroB200,ReciprocalV1,93642,46355
kroB200,ReciprocalV2,217867,50119
kroB200,GeometricV1,97719,49272
kroB200,GeometricV2,144718,50030
kroB200,LogarithmicV1,85368,39304
kroB200,LogarithmicV2,271449,14946
kroA200,E d,45720.0,2205
kroA200,F d,153930.00000000003,2070
kroA200,G d,175544.00000000003,597
kroA200,G2 d,36369.0,4855
kroA200,G3_1 d,238034.00000000003,4800
kroA200,G4_1 d,239310.0,4020
kroA200,G6_V1_3 d,185151.0,4923
kroA200,G6_V0_1 d,175057.00000000003,4756
kroA200,E s,46922.00000000001,1685
kroA200,F s,164182.0,4271
kroA200,G s,171588.0,1611
kroA200,G2 s,35351.0,5005
kroA200,G3_1 s,245197.0,3337
kroA200,G4_1 s,237152.00000000003,4426
kroA200,G6_V1_3 s,118848.0,4992
kroA200,G6_V0_1 s,108867.00000000001,2386
kroA200,Const_100,272074,36286
kroA200,Linear,111253,50116
kroA200,ReciprocalV1,79211,49571
kroA200,ReciprocalV2,191943,50111
kroA200,GeometricV1,91208,49560
kroA200,GeometricV2,134038,50029
kroA200,LogarithmicV1,76144,33620
kroA200,LogarithmicV2,262643,30388
kroB200,E d,44643.99999999999,2162
kroB200,F d,155954.99999999997,3100
kroB200,G d,169864.0,1480
kroB200,G2 d,35257.0,4979
kroB200,G3_1 d,244377.99999999997,3045
kroB200,G4_1 d,242680.99999999997,4987
kroB200,G6_V1_3 d,187847.99999999997,5006
kroB200,G6_V0_1 d,178220.0,4440
kroB200,E s,47592.99999999999,1656
kroB200,F s,168956.0,3471
kroB200,G s,169405.0,1974
kroB200,G2 s,35338.0,4788
kroB200,G3_1 s,236206.99999999997,4862
kroB200,G4_1 s,231527.99999999997,4009
kroB200,G6_V1_3 s,110073.99999999999,4873
kroB200,G6_V0_1 s,99935.99999999999,2838
kroB200,Const_100,258116,6949
kroB200,Linear,120182,50043
kroB200,ReciprocalV1,78644,49982
kroB200,ReciprocalV2,194934,50119
kroB200,GeometricV1,94587,49963
kroB200,GeometricV2,142227,50114
kroB200,LogarithmicV1,78191,45928
kroB200,LogarithmicV2,267520,26452
kroA150,E d,36369.0,1483
kroA150,F d,103619.0,144
kroA150,G d,126602.99999999999,862
kroA150,G2 d,32478.999999999993,3158
kroA150,G3_1 d,179980.99999999997,1824
kroA150,G4_1 d,186681.99999999997,2644
kroA150,G6_V1_3 d,126201.99999999999,3172
kroA150,G6_V0_1 d,118650.99999999999,3111
kroA150,E s,39432.99999999999,1190
kroA150,F s,106968.99999999999,568
kroA150,G s,125022.99999999999,1163
kroA150,G2 s,32818.0,3172
kroA150,G3_1 s,185636.99999999997,2957
kroA150,G4_1 s,182860.99999999997,2665
kroA150,G6_V1_3 s,93308.0,2823
kroA150,G6_V0_1 s,65663.0,3117
kroA150,Const_100,198024,3619
kroA150,Linear,87878,31713
kroA150,ReciprocalV1,70041,31660
kroA150,ReciprocalV2,158499,31722
kroA150,GeometricV1,77817,31690
kroA150,GeometricV2,119038,31713
kroA150,LogarithmicV1,63906,23298
kroA150,LogarithmicV2,205626,12219
kroB200,E d,44257.99999999999,2301
kroB200,F d,159829.0,2471
kroB200,G d,162951.99999999997,1458
kroB200,G2 d,36302.0,4896
kroB200,G3_1 d,241877.0,3976
kroB200,G4_1 d,243491.99999999997,4873
kroB200,G6_V1_3 d,169934.0,5005
kroB200,G6_V0_1 d,179917.99999999997,4836
kroB200,E s,45305.0,1664
kroB200,F s,159332.0,3491
kroB200,G s,169628.99999999997,1103
kroB200,G2 s,35000.0,4970
kroB200,G3_1 s,241014.0,4994
kroB200,G4_1 s,241891.0,3800
kroB200,G6_V1_3 s,156858.0,4845
kroB200,G6_V0_1 s,100943.0,2996
kroB200,Const_100,261399,8220
kroB200,Linear,111350,50108
kroB200,ReciprocalV1,87301,49733
kroB200,ReciprocalV2,195602,50116
kroB200,GeometricV1,94686,50117
kroB200,GeometricV2,140075,50009
kroB200,LogarithmicV1,76096,40221
kroB200,LogarithmicV2,261022,38827
kroB200,E d,45081.0,2250
kroB200,F d,163144.0,1221
kroB200,G d,169714.0,1467
kroB200,G2 d,35227.0,4908
kroB200,G3_1 d,247544.99999999997,4022
kroB200,G4_1 d,236605.99999999997,4740
kroB200,G6_V1_3 d,176320.0,4816
kroB200,G6_V0_1 d,186160.99999999997,5011
kroB200,E s,47189.99999999999,1364
kroB200,F s,160388.0,2414
kroB200,G s,175136.99999999997,3618
kroB200,G2 s,35888.0,4965
kroB200,G3_1 s,242782.99999999997,4860
kroB200,G4_1 s,245833.99999999997,2354
kroB200,G6_V1_3 s,157473.99999999997,4156
kroB200,G6_V0_1 s,119862.0,2494
kroB200,Const_100,262754,2246
kroB200,Linear,107022,50105
kroB200,ReciprocalV1,79624,49238
kroB200,ReciprocalV2,190720,50111
kroB200,GeometricV1,90777,49308
kroB200,GeometricV2,141162,50028
kroB200,LogarithmicV1,78982,38992
kroB200,LogarithmicV2,269929,38978
kroA200,E d,43682.0,2261
kroA200,F d,159031.00000000003,1829
kroA200,G d,168798.0,868
kroA200,G2 d,35753.0,4949
kroA200,G3_1 d,251056.0,3992
kroA200,G4_1 d,246655.0,4934
kroA200,G6_V1_3 d,175055.00000000003,4989
kroA200,G6_V0_1 d,205154.00000000003,4981
kroA200,E s,47221.0,1518
kroA200,F s,159017.0,3508
kroA200,G s,172732.0,2604
kroA200,G2 s,35357.0,4998
kroA200,G3_1 s,249495.00000000003,4762
kroA200,G4_1 s,247888.0,3614
kroA200,G6_V1_3 s,162401.0,4914
kroA200,G6_V0_1 s,101551.0,5006
kroA200,Const_100,267806,6566
kroA200,Linear,121618,50097
kroA200,ReciprocalV1,90857,47451
kroA200,ReciprocalV2,187517,50117
kroA200,GeometricV1,99461,50119
kroA200,GeometricV2,144345,50119
kroA200,LogarithmicV1,79484,49550
kroA200,LogarithmicV2,274397,48259
kroB100,E d,27503.000000000004,1053
kroB100,F d,62793.0,2101
kroB100,G d,68582.0,834
kroB100,G2 d,24973.0,2215
kroB100,G3_1 d,112318.0,2228
kroB100,G4_1 d,110104.00000000001,2199
kroB100,G6_V1_3 d,66477.0,2269
kroB100,G6_V0_1 d,55741.0,1880
kroB100,E s,27675.0,871
kroB100,F s,61816.0,382
kroB100,G s,72077.0,1276
kroB100,G2 s,23278.0,2135
kroB100,G3_1 s,116569.0,1467
kroB100,G4_1 s,114855.0,794
kroB100,G6_V1_3 s,87073.0,2246
kroB100,G6_V0_1 s,44902.0,1694
kroB100,Const_100,121513,9945
kroB100,Linear,62240,22699
kroB100,ReciprocalV1,44077,21410
kroB100,ReciprocalV2,105725,22691
kroB100,GeometricV1,52700,22616
kroB100,GeometricV2,71247,22615
kroB100,LogarithmicV1,42754,15340
kroB100,LogarithmicV2,127048,12607
kroB100,E d,26442.000000000004,782
kroB100,F d,63486.0,371
kroB100,G d,66194.0,547
kroB100,G2 d,24908.000000000004,2202
kroB100,G3_1 d,109653.0,1725
kroB100,G4_1 d,120026.00000000001,2226
kroB100,G6_V1_3 d,63691.00000000001,2253
kroB100,G6_V0_1 d,73226.0,2128
kroB100,E s,28931.0,946
kroB100,F s,60529.0,1014
kroB100,G s,70541.0,606
kroB100,G2 s,24800.000000000004,2147
kroB100,G3_1 s,109949.00000000001,2179
kroB100,G4_1 s,113952.00000000001,1914
kroB100,G6_V1_3 s,97387.0,1989
kroB100,G6_V0_1 s,40062.0,881
kroB100,Const_100,129080,18285
kroB100,Linear,59186,22686
kroB100,ReciprocalV1,44041,22566
kroB100,ReciprocalV2,100466,22702
kroB100,GeometricV1,51549,22667
kroB100,GeometricV2,77356,22616
kroB100,LogarithmicV1,44184,19917
kroB100,LogarithmicV2,124401,15219
kroA150,E d,37552.99999999999,1533
kroA150,F d,111725.0,1423
kroA150,G d,130763.99999999997,865
kroA150,G2 d,29008.999999999996,3097
kroA150,G3_1 d,172326.99999999997,2914
kroA150,G4_1 d,167711.99999999997,1314
kroA150,G6_V1_3 d,123343.99999999999,3168
kroA150,G6_V0_1 d,135541.0,3032
kroA150,E s,38928.0,1118
kroA150,F s,113511.0,1624
kroA150,G s,126160.99999999999,2387
kroA150,G2 s,31313.999999999996,3164
kroA150,G3_1 s,183641.99999999997,2689
kroA150,G4_1 s,182291.99999999997,2542
kroA150,G6_V1_3 s,90371.99999999999,3127
kroA150,G6_V0_1 s,75487.99999999999,1771
kroA150,Const_100,197321,26910
kroA150,Linear,99495,31722
kroA150,ReciprocalV1,66520,30277
kroA150,ReciprocalV2,149008,31722
kroA150,GeometricV1,73571,31569
kroA150,GeometricV2,117336,31716
kroA150,LogarithmicV1,59713,24100
kroA150,LogarithmicV2,204323,14655
kroA150,E d,37844.99999999999,1418
kroA150,F d,112890.99999999999,2706
kroA150,G d,118823.99999999999,1165
kroA150,G2 d,31832.999999999996,3161
kroA150,G3_1 d,180825.0,2713
kroA150,G4_1 d,184060.99999999997,3052
kroA150,G6_V1_3 d,123410.99999999999,3063
kroA150,G6_V0_1 d,155081.0,2493
kroA150,E s,37712.0,1128
kroA150,F s,114706.99999999999,1252
kroA150,G s,120512.99999999999,1676
kroA150,G2 s,31274.999999999993,3058
kroA150,G3_1 s,185914.99999999997,491
kroA150,G4_1 s,184315.99999999997,3013
kroA150,G6_V1_3 s,113183.0,2998
kroA150,G6_V0_1 s,93671.99999999999,2064
kroA150,Const_100,197531,18557
kroA150,Linear,93949,31718
kroA150,ReciprocalV1,67210,31721
kroA150,ReciprocalV2,158620,31701
kroA150,GeometricV1,73368,31689
kroA150,GeometricV2,110025,31709
kroA150,LogarithmicV1,59737,27876
kroA150,LogarithmicV2,203043,17102
kroB150,E d,38048.0,1516
kroB150,F d,108167.0,3127
kroB150,G d,124894.0,1170
kroB150,G2 d,30971.0,2914
kroB150,G3_1 d,184578.0,2306
kroB150,G4_1 d,167359.0,3012
kroB150,G6_V1_3 d,135799.0,3107
kroB150,G6_V0_1 d,92844.0,2972
kroB150,E s,36117.0,1158
kroB150,F s,110981.0,1187
kroB150,G s,118617.0,600
kroB150,G2 s,30826.0,3058
kroB150,G3_1 s,171266.0,3048
kroB150,G4_1 s,181886.0,2832
kroB150,G6_V1_3 s,112834.0,2913
kroB150,G6_V0_1 s,79883.0,1451
kroB150,Const_100,200198,20928
kroB150,Linear,97588,31709
kroB150,ReciprocalV1,68606,31206
kroB150,ReciprocalV2,152216,31713
kroB150,GeometricV1,77555,31168
kroB150,GeometricV2,111405,31701
kroB150,LogarithmicV1,61000,28571
kroB150,LogarithmicV2,198871,16021
kroA200,E d,44109.00000000001,2198
kroA200,F d,160327.00000000003,367
kroA200,G d,170368.00000000003,1750
kroA200,G2 d,35095.0,5011
kroA200,G3_1 d,240195.0,2425
kroA200,G4_1 d,247933.0,3742
kroA200,G6_V1_3 d,182479.0,4799
kroA200,G6_V0_1 d,164792.00000000003,4379
kroA200,E s,45825.0,1651
kroA200,F s,167918.0,993
kroA200,G s,176283.0,1693
kroA200,G2 s,36960.00000000001,4993
kroA200,G3_1 s,243765.00000000003,4898
kroA200,G4_1 s,248123.0,4280
kroA200,G6_V1_3 s,136394.00000000003,4572
kroA200,G6_V0_1 s,121022.0,1385
kroA200,Const_100,273421,21718
kroA200,Linear,115575,50075
kroA200,ReciprocalV1,91027,50047
kroA200,ReciprocalV2,201472,50121
kroA200,GeometricV1,95214,50119
kroA200,GeometricV2,148734,50085
kroA200,LogarithmicV1,83328,34977
kroA200,LogarithmicV2,262410,28833
kroB150,E d,35308.0,1327
kroB150,F d,104559.0,2917
kroB150,G d,114432.0,876
kroB150,G2 d,30198.0,3075
kroB150,G3_1 d,186215.0,1517
kroB150,G4_1 d,170544.0,3085
kroB150,G6_V1_3 d,121372.99999999999,3032
kroB150,G6_V0_1 d,112068.0,3163
kroB150,E s,37833.0,1113
kroB150,F s,107945.0,2501
kroB150,G s,124532.0,1768
kroB150,G2 s,31789.999999999996,3097
kroB150,G3_1 s,183710.0,1890
kroB150,G4_1 s,181669.0,2139
kroB150,G6_V1_3 s,135410.0,2652
kroB150,G6_V0_1 s,84126.0,2927
kroB150,Const_100,205921,11531
kroB150,Linear,96553,31714
kroB150,ReciprocalV1,69151,30979
kroB150,ReciprocalV2,153810,31719
kroB150,GeometricV1,72653,31718
kroB150,GeometricV2,105141,31715
kroB150,LogarithmicV1,63924,31720
kroB150,LogarithmicV2,192406,2910
kroA100,E d,24996.0,948
kroA100,F d,63502.0,1649
kroA100,G d,66059.0,846
kroA100,G2 d,25370.0,2101
kroA100,G3_1 d,117812.0,2062
kroA100,G4_1 d,110506.99999999999,1676
kroA100,G6_V1_3 d,78319.0,2263
kroA100,G6_V0_1 d,65852.0,2123
kroA100,E s,27593.0,850
kroA100,F s,71910.0,1221
kroA100,G s,75391.0,880
kroA100,G2 s,23013.999999999996,2258
kroA100,G3_1 s,114861.0,1122
kroA100,G4_1 s,122593.0,1029
kroA100,G6_V1_3 s,70341.0,2230
kroA100,G6_V0_1 s,49990.0,2226
kroA100,Const_100,127500,13879
kroA100,Linear,61455,22616
kroA100,ReciprocalV1,41032,21573
kroA100,ReciprocalV2,97758,22701
kroA100,GeometricV1,54026,21790
kroA100,GeometricV2,81276,22697
kroA100,LogarithmicV1,38570,20700
kroA100,LogarithmicV2,128942,16523
kroA200,E d,45642.0,2220
kroA200,F d,165232.0,2058
kroA200,G d,177503.0,870
kroA200,G2 d,35183.0,4982
kroA200,G3_1 d,243709.00000000003,3707
kroA200,G4_1 d,245748.00000000003,5009
kroA200,G6_V1_3 d,178826.0,4994
kroA200,G6_V0_1 d,198347.0,3474
kroA200,E s,47666.0,1654
kroA200,F s,163090.00000000003,2064
kroA200,G s,173080.00000000003,2330
kroA200,G2 s,35189.0,4940
kroA200,G3_1 s,235979.00000000003,4998
kroA200,G4_1 s,250082.00000000003,3832
kroA200,G6_V1_3 s,133569.0,4813
kroA200,G6_V0_1 s,103476.00000000001,4942
kroA200,Const_100,272297,11424
kroA200,Linear,123064,50118
kroA200,ReciprocalV1,96106,46382
kroA200,ReciprocalV2,191498,50094
kroA200,GeometricV1,94268,49043
kroA200,GeometricV2,138084,49995
kroA200,LogarithmicV1,76544,34137
kroA200,LogarithmicV2,275957,37270
kroB100,E d,27116.0,954
kroB100,F d,62833.0,370
kroB100,G d,67856.0,832
kroB100,G2 d,25590.000000000004,2075
kroB100,G3_1 d,114770.0,2143
kroB100,G4_1 d,109092.00000000001,1365
kroB100,G6_V1_3 d,75654.0,2260
kroB100,G6_V0_1 d,67717.0,2119
kroB100,E s,28020.0,923
kroB100,F s,64472.00000000001,804
kroB100,G s,68505.0,939
kroB100,G2 s,25348.0,2238
kroB100,G3_1 s,120488.0,2218
kroB100,G4_1 s,103124.0,2218
kroB100,G6_V1_3 s,62738.0,2270
kroB100,G6_V0_1 s,49216.0,2264
kroB100,Const_100,127816,8551
kroB100,Linear,60300,22699
kroB100,ReciprocalV1,43599,21215
kroB100,ReciprocalV2,93500,22696
kroB100,GeometricV1,52811,21656
kroB100,GeometricV2,76025,22696
kroB100,LogarithmicV1,39020,20716
kroB100,LogarithmicV2,126502,1806
kroB200,E d,45714.0,2208
kroB200,F d,147710.0,4372
kroB200,G d,161835.0,3801
kroB200,G2 d,36656.0,4839
kroB200,G3_1 d,244918.99999999997,2387
kroB200,G4_1 d,248495.99999999997,3404
kroB200,G6_V1_3 d,167946.0,4918
kroB200,G6_V0_1 d,159340.99999999997,4825
kroB200,E s,45293.99999999999,1748
kroB200,F s,164262.99999999997,3487
kroB200,G s,161615.0,1412
kroB200,G2 s,35538.0,4865
kroB200,G3_1 s,243543.99999999997,2416
kroB200,G4_1 s,240602.0,4689
kroB200,G6_V1_3 s,177046.99999999997,4826
kroB200,G6_V0_1 s,106847.0,1783
kroB200,Const_100,260011,45071
kroB200,Linear,114193,50088
kroB200,ReciprocalV1,86596,49819
kroB200,ReciprocalV2,204562,50121
kroB200,GeometricV1,94397,50034
kroB200,GeometricV2,148413,50113
kroB200,LogarithmicV1,76659,41308
kroB200,LogarithmicV2,264634,24035
kroA100,E d,26691.999999999996,822
kroA100,F d,62162.0,1853
kroA100,G d,73238.0,585
kroA100,G2 d,24040.0,2241
kroA100,G3_1 d,120189.0,2268
kroA100,G4_1 d,114478.0,702
kroA100,G6_V1_3 d,79762.0,2224
kroA100,G6_V0_1 d,69665.0,2150
kroA100,E s,25861.0,864
kroA100,F s,63056.0,1641
kroA100,G s,71773.0,1676
kroA100,G2 s,23613.0,2256
kroA100,G3_1 s,119142.0,2169
kroA100,G4_1 s,120543.0,1931
kroA100,G6_V1_3 s,52012.0,2008
kroA100,G6_V0_1 s,59333.0,2076
kroA100,Const_100,131185,18416
kroA100,Linear,58821,22687
kroA100,ReciprocalV1,44688,21878
kroA100,ReciprocalV2,106809,22694
kroA100,GeometricV1,50280,22414
kroA100,GeometricV2,73162,22688
kroA100,LogarithmicV1,40415,20291
kroA100,LogarithmicV2,132830,22431
kroB200,E d,44112.99999999999,2237
kroB200,F d,149874.0,148
kroB200,G d,163920.0,870
kroB200,G2 d,36783.0,4984
kroB200,G3_1 d,242822.99999999997,4247
kroB200,G4_1 d,229790.99999999997,4672
kroB200,G6_V1_3 d,184535.0,4830
kroB200,G6_V0_1 d,200023.0,4880
kroB200,E s,46755.99999999999,1806
kroB200,F s,153977.0,1193
kroB200,G s,173895.0,1782
kroB200,G2 s,35937.0,4931
kroB200,G3_1 s,243490.99999999997,3259
kroB200,G4_1 s,244951.0,4129
kroB200,G6_V1_3 s,126067.0,4356
kroB200,G6_V0_1 s,105719.0,4219
kroB200,Const_100,268927,30859
kroB200,Linear,119642,50118
kroB200,ReciprocalV1,83200,50090
kroB200,ReciprocalV2,185062,50111
kroB200,GeometricV1,93389,50085
kroB200,GeometricV2,141319,50062
kroB200,LogarithmicV1,78067,44862
kroB200,LogarithmicV2,263006,10411
kroB100,E d,24963.0,1090
kroB100,F d,66384.0,1418
kroB100,G d,69071.0,556
kroB100,G2 d,25292.0,2039
kroB100,G3_1 d,118211.00000000001,1315
kroB100,G4_1 d,113648.0,1854
kroB100,G6_V1_3 d,76859.0,2270
kroB100,G6_V0_1 d,52842.00000000001,1991
kroB100,E s,28691.000000000004,818
kroB100,F s,69580.0,783
kroB100,G s,68820.0,441
kroB100,G2 s,24740.000000000004,2224
kroB100,G3_1 s,116239.00000000001,1303
kroB100,G4_1 s,115158.00000000001,2267
kroB100,G6_V1_3 s,66384.0,2262
kroB100,G6_V0_1 s,53216.00000000001,2040
kroB100,Const_100,128876,18518
kroB100,Linear,64742,22690
kroB100,ReciprocalV1,43886,21598
kroB100,ReciprocalV2,108906,22701
kroB100,GeometricV1,47955,22663
kroB100,GeometricV2,78440,22686
kroB100,LogarithmicV1,41817,22409
kroB100,LogarithmicV2,109827,2224
kroA150,E d,37182.0,1430
kroA150,F d,105715.99999999999,2485
kroA150,G d,122365.0,592
kroA150,G2 d,32446.0,3097
kroA150,G3_1 d,183335.99999999997,2368
kroA150,G4_1 d,184083.99999999997,2775
kroA150,G6_V1_3 d,134990.0,3113
kroA150,G6_V0_1 d,117778.0,2889
kroA150,E s,39105.0,1224
kroA150,F s,113633.99999999999,1799
kroA150,G s,117771.99999999999,1397
kroA150,G2 s,32742.0,3101
kroA150,G3_1 s,187232.99999999997,2460
kroA150,G4_1 s,184554.0,2630
kroA150,G6_V1_3 s,105367.0,2979
kroA150,G6_V0_1 s,87931.99999999999,2897
kroA150,Const_100,200974,22389
kroA150,Linear,100329,31719
kroA150,ReciprocalV1,72975,31662
kroA150,ReciprocalV2,152414,31721
kroA150,GeometricV1,76310,31600
kroA150,GeometricV2,109267,31705
kroA150,LogarithmicV1,62888,30892
kroA150,LogarithmicV2,195669,12617
kroA100,E d,26235.0,1099
kroA100,F d,60467.0,141
kroA100,G d,68851.0,848
kroA100,G2 d,24133.0,2255
kroA100,G3_1 d,113075.0,2004
kroA100,G4_1 d,115716.0,2164
kroA100,G6_V1_3 d,68056.0,2266
kroA100,G6_V0_1 d,66735.0,1809
kroA100,E s,28845.0,923
kroA100,F s,64037.0,2059
kroA100,G s,72024.0,918
kroA100,G2 s,24320.0,2238
kroA100,G3_1 s,114828.0,1927
kroA100,G4_1 s,116665.0,2024
kroA100,G6_V1_3 s,91102.0,2088
kroA100,G6_V0_1 s,49540.0,1842
kroA100,Const_100,129428,9980
kroA100,Linear,61953,22667
kroA100,ReciprocalV1,46004,21255
kroA100,ReciprocalV2,110740,22697
kroA100,GeometricV1,52930,22667
kroA100,GeometricV2,81774,22683
kroA100,LogarithmicV1,40941,20083
kroA100,LogarithmicV2,129227,14828
kroA100,E d,27399.0,1121
kroA100,F d,66673.0,1846
kroA100,G d,71227.0,570
kroA100,G2 d,23878.999999999996,2270
kroA100,G3_1 d,116119.0,1810
kroA100,G4_1 d,104020.0,1745
kroA100,G6_V1_3 d,72696.0,2259
kroA100,G6_V0_1 d,53939.0,1590
kroA100,E s,26870.0,912
kroA100,F s,65030.0,147
kroA100,G s,73233.0,666
kroA100,G2 s,23941.0,2254
kroA100,G3_1 s,115954.0,2262
kroA100,G4_1 s,118855.0,652
kroA100,G6_V1_3 s,63372.0,2117
kroA100,G6_V0_1 s,48942.0,1333
kroA100,Const_100,132173,7553
kroA100,Linear,66199,22699
kroA100,ReciprocalV1,48907,22586
kroA100,ReciprocalV2,106473,22157
kroA100,GeometricV1,51289,22652
kroA100,GeometricV2,80623,22700
kroA100,LogarithmicV1,43713,16278
kroA100,LogarithmicV2,130798,15344
kroB150,E d,35499.0,1420
kroB150,F d,108748.0,2926
kroB150,G d,120221.0,883
kroB150,G2 d,30612.0,3148
kroB150,G3_1 d,180268.0,2939
kroB150,G4_1 d,189902.0,2667
kroB150,G6_V1_3 d,136160.0,3171
kroB150,G6_V0_1 d,118671.0,3082
kroB150,E s,38539.0,1000
kroB150,F s,107356.0,2068
kroB150,G s,118808.0,1058
kroB150,G2 s,31478.999999999996,3134
kroB150,G3_1 s,181755.0,2826
kroB150,G4_1 s,181453.0,2474
kroB150,G6_V1_3 s,109904.0,3094
kroB150,G6_V0_1 s,77108.0,2582
kroB150,Const_100,194779,20808
kroB150,Linear,92889,31711
kroB150,ReciprocalV1,65268,31129
kroB150,ReciprocalV2,141695,31715
kroB150,GeometricV1,71531,31687
kroB150,GeometricV2,108016,31661
kroB150,LogarithmicV1,59043,26091
kroB150,LogarithmicV2,192431,17396
kroB150,E d,37028.0,1530
kroB150,F d,108452.0,2919
kroB150,G d,119317.0,592
kroB150,G2 d,33068.0,3128
kroB150,G3_1 d,176066.0,2992
kroB150,G4_1 d,181816.0,3005
kroB150,G6_V1_3 d,134216.0,3062
kroB150,G6_V0_1 d,130205.0,2403
kroB150,E s,39474.0,1131
kroB150,F s,97315.0,371
kroB150,G s,131578.0,1526
kroB150,G2 s,31337.000000000004,3171
kroB150,G3_1 s,187190.0,2765
kroB150,G4_1 s,182509.0,2781
kroB150,G6_V1_3 s,94294.0,2893
kroB150,G6_V0_1 s,87951.0,1193
kroB150,Const_100,196706,19005
kroB150,Linear,100853,31640
kroB150,ReciprocalV1,67018,30071
kroB150,ReciprocalV2,151499,31722
kroB150,GeometricV1,75647,31306
kroB150,GeometricV2,114443,31715
kroB150,LogarithmicV1,61528,17911
kroB150,LogarithmicV2,198936,15521
kroA200,E d,42968.00000000001,2254
kroA200,F d,162962.0,4179
kroA200,G d,166137.0,1158
kroA200,G2 d,35810.00000000001,4993
kroA200,G3_1 d,237693.0,4994
kroA200,G4_1 d,245484.00000000003,4656
kroA200,G6_V1_3 d,179985.00000000003,5012
kroA200,G6_V0_1 d,201001.00000000003,3996
kroA200,E s,46512.00000000001,1655
kroA200,F s,158128.0,4400
kroA200,G s,176858.00000000003,1426
kroA200,G2 s,35469.00000000001,4989
kroA200,G3_1 s,249818.00000000003,3918
kroA200,G4_1 s,250356.0,1039
kroA200,G6_V1_3 s,148677.0,5004
kroA200,G6_V0_1 s,105918.00000000001,4399
kroA200,Const_100,273848,40857
kroA200,Linear,123043,50110
kroA200,ReciprocalV1,87312,48983
kroA200,ReciprocalV2,199314,50120
kroA200,GeometricV1,97704,50033
kroA200,GeometricV2,143450,50106
kroA200,LogarithmicV1,84708,40553
kroA200,LogarithmicV2,270711,27067
kroA100,E d,25907.0,906
kroA100,F d,61095.0,2077
kroA100,G d,70855.0,1426
kroA100,G2 d,25657.0,2259
kroA100,G3_1 d,113267.0,831
kroA100,G4_1 d,111401.0,2244
kroA100,G6_V1_3 d,83671.0,2204
kroA100,G6_V0_1 d,75819.0,2109
kroA100,E s,28751.999999999996,837
kroA100,F s,67028.0,133
kroA100,G s,73057.0,420
kroA100,G2 s,24298.0,2174
kroA100,G3_1 s,122310.0,1729
kroA100,G4_1 s,118719.0,828
kroA100,G6_V1_3 s,64948.99999999999,2096
kroA100,G6_V0_1 s,47655.0,2138
kroA100,Const_100,129709,8505
kroA100,Linear,65483,22280
kroA100,ReciprocalV1,41102,22501
kroA100,ReciprocalV2,102145,22697
kroA100,GeometricV1,47380,22403
kroA100,GeometricV2,75308,22700
kroA100,LogarithmicV1,42124,19160
kroA100,LogarithmicV2,126351,13363
kroA200,E d,44469.00000000001,2278
kroA200,F d,165575.00000000003,4625
kroA200,G d,171616.00000000003,879
