dim,ts_name,best_value,steps_to_best_value
kroB150,GeometricV2,214912,13045
kroB150,LogarithmicV1,215338,9745
kroB150,LogarithmicV2,220758,18947
kroA100,E d,140666.0,433
kroA100,F d,140138.0,1644
kroA100,G d,133115.0,246
kroA100,G2 d,141213.0,2121
kroA100,G3_1 d,136562.0,290
kroA100,G4_1 d,137445.0,954
kroA100,G6_V1_3 d,139637.0,867
kroA100,G6_V0_1 d,142008.0,1900
kroA100,E s,138140.0,102
kroA100,F s,141064.0,1972
kroA100,G s,139128.0,235
kroA100,G2 s,135679.0,1482
kroA100,G3_1 s,131050.99999999999,306
kroA100,G4_1 s,137505.0,610
kroA100,G6_V1_3 s,143516.0,407
kroA100,G6_V0_1 s,137999.0,1323
kroA100,Linear,135426,17300
kroA100,GeometricV1,141603,13045
kroA100,GeometricV2,139063,12500
kroA100,LogarithmicV1,142670,3740
kroA100,LogarithmicV2,143720,5875
kroB100,E d,135059.0,2224
kroB100,F d,139158.0,1927
kroB100,G d,137734.0,1211
kroB100,G2 d,140483.0,1275
kroB100,G3_1 d,132765.0,2032
kroB100,G4_1 d,140058.0,250
kroB100,G6_V1_3 d,134948.0,839
kroB100,G6_V0_1 d,136834.0,286
kroB100,E s,138094.0,1794
kroB100,F s,141529.0,1672
kroB100,G s,140250.0,1496
kroB100,G2 s,141595.0,1923
kroB100,G3_1 s,135720.0,1319
kroB100,G4_1 s,132128.0,1962
kroB100,G6_V1_3 s,138062.0,1107
kroB100,G6_V0_1 s,141643.0,108
kroB100,Linear,140635,238
kroB100,GeometricV1,134149,1813
kroB100,GeometricV2,136219,15582
kroB100,LogarithmicV1,132454,18447
kroB100,LogarithmicV2,142857,22296
kroA200,E d,297231.0,1018
kroA200,F d,296227.0,1176
kroA200,G d,293600.0,3690
kroA200,G2 d,296342.0,3755
kroA200,G3_1 d,296681.0,564
kroA200,G4_1 d,290787.0,327
kroA200,G6_V1_3 d,295742.00000000006,4688
kroA200,G6_V0_1 d,294918.0,4532
kroA200,E s,292902.0,3564
kroA200,F s,293302.00000000006,3037
kroA200,G s,297474.0,3667
kroA200,G2 s,297527.00000000006,1941
kroA200,G3_1 s,290964.00000000006,2166
kroA200,G4_1 s,293827.0,2650
kroA200,G6_V1_3 s,294426.0,1544
kroA200,G6_V0_1 s,293067.00000000006,1320
kroA200,Linear,296648,50076
kroA200,GeometricV1,287062,21642
kroA200,GeometricV2,295237,6235
kroA200,LogarithmicV1,284405,37593
kroA200,LogarithmicV2,285528,39129
kroA100,E d,136747.0,2057
kroA100,F d,142173.0,1545
kroA100,G d,140439.0,998
kroA100,G2 d,140792.0,21
kroA100,G3_1 d,140936.0,1647
kroA100,G4_1 d,142468.0,695
kroA100,G6_V1_3 d,141459.0,1940
kroA100,G6_V0_1 d,143323.0,1833
kroA100,E s,134968.0,1550
kroA100,F s,137750.0,299
kroA100,G s,142528.0,885
kroA100,G2 s,142276.0,553
kroA100,G3_1 s,142308.0,982
kroA100,G4_1 s,142232.0,1751
kroA100,G6_V1_3 s,143426.0,2155
kroA100,G6_V0_1 s,138547.0,651
kroA100,Linear,135807,6365
kroA100,GeometricV1,138915,7194
kroA100,GeometricV2,139406,17262
kroA100,LogarithmicV1,143556,2709
kroA100,LogarithmicV2,141077,1695
kroB200,E d,284802.0,2848
kroB200,F d,293751.0,2975
kroB200,G d,290743.99999999994,4877
kroB200,G2 d,292216.0,1768
kroB200,G3_1 d,288107.0,3090
kroB200,G4_1 d,286980.0,2677
kroB200,G6_V1_3 d,286370.0,90
kroB200,G6_V0_1 d,296174.0,3581
kroB200,E s,292629.0,177
kroB200,F s,293898.99999999994,2482
kroB200,G s,294581.99999999994,3866
kroB200,G2 s,290868.0,1811
kroB200,G3_1 s,288772.0,4955
kroB200,G4_1 s,289874.0,3268
kroB200,G6_V1_3 s,288991.0,3388
kroB200,G6_V0_1 s,291823.0,165
kroB200,Linear,287209,37472
kroB200,GeometricV1,293819,7847
kroB200,GeometricV2,291141,41726
kroB200,LogarithmicV1,284099,27031
kroB200,LogarithmicV2,286655,40273
kroA150,E d,214108.99999999997,1107
kroA150,F d,219112.99999999997,1472
kroA150,G d,225135.99999999997,3035
kroA150,G2 d,215306.0,1915
kroA150,G3_1 d,218458.99999999997,2560
kroA150,G4_1 d,214173.99999999997,307
kroA150,G6_V1_3 d,222818.99999999997,788
kroA150,G6_V0_1 d,216826.0,2123
kroA150,E s,219851.0,3052
kroA150,F s,215098.99999999997,453
kroA150,G s,221523.99999999997,912
kroA150,G2 s,221336.99999999997,468
kroA150,G3_1 s,219301.99999999997,1335
kroA150,G4_1 s,219945.99999999997,2557
kroA150,G6_V1_3 s,219123.99999999997,1742
kroA150,G6_V0_1 s,214138.0,2421
kroA150,Linear,219986,20520
kroA150,GeometricV1,221040,6884
kroA150,GeometricV2,217474,30382
kroA150,LogarithmicV1,222538,25566
kroA150,LogarithmicV2,213812,7391
kroB100,E d,134683.0,161
kroB100,F d,142156.0,266
kroB100,G d,138674.0,1206
kroB100,G2 d,135607.0,357
kroB100,G3_1 d,135124.0,1618
kroB100,G4_1 d,138488.0,1227
kroB100,G6_V1_3 d,137273.0,997
kroB100,G6_V0_1 d,139444.0,669
kroB100,E s,134985.0,1363
kroB100,F s,137385.0,1977
kroB100,G s,139599.0,138
kroB100,G2 s,138194.0,318
kroB100,G3_1 s,136868.0,1754
kroB100,G4_1 s,134128.0,896
kroB100,G6_V1_3 s,134001.0,1740
kroB100,G6_V0_1 s,137328.0,192
kroB100,Linear,141132,21532
kroB100,GeometricV1,138559,18430
kroB100,GeometricV2,139216,17037
kroB100,LogarithmicV1,136936,5895
kroB100,LogarithmicV2,138096,6817
kroA100,E d,139195.0,275
kroA100,F d,139019.0,1612
kroA100,G d,138408.0,1472
kroA100,G2 d,140548.0,666
kroA100,G3_1 d,140010.0,248
kroA100,G4_1 d,141874.0,115
kroA100,G6_V1_3 d,141751.0,520
kroA100,G6_V0_1 d,125101.0,2140
kroA100,E s,142883.0,695
kroA100,F s,140752.0,1617
kroA100,G s,137548.0,1072
kroA100,G2 s,140732.0,142
kroA100,G3_1 s,143949.0,87
kroA100,G4_1 s,138058.0,1864
kroA100,G6_V1_3 s,136253.0,2206
kroA100,G6_V0_1 s,141640.0,1020
kroA100,Linear,135832,212
kroA100,GeometricV1,143804,10841
kroA100,GeometricV2,134435,11411
kroA100,LogarithmicV1,133869,11779
kroA100,LogarithmicV2,141914,9855
kroB150,E d,216159.0,823
kroB150,F d,220090.0,1002
kroB150,G d,222007.99999999997,1735
kroB150,G2 d,215324.0,2779
kroB150,G3_1 d,223479.0,2688
kroB150,G4_1 d,218276.0,1472
kroB150,G6_V1_3 d,214436.0,1523
kroB150,G6_V0_1 d,219638.0,1437
kroB150,E s,219758.0,2347
kroB150,F s,216147.0,2563
kroB150,G s,214742.0,1848
kroB150,G2 s,214518.0,1505
kroB150,G3_1 s,215618.0,925
kroB150,G4_1 s,217487.0,762
kroB150,G6_V1_3 s,219418.99999999997,2631
kroB150,G6_V0_1 s,215117.0,2120
kroB150,Linear,222668,19407
kroB150,GeometricV1,213931,7137
kroB150,GeometricV2,221200,2292
kroB150,LogarithmicV1,213809,5216
kroB150,LogarithmicV2,212253,30479
kroA150,E d,215896.99999999997,783
kroA150,F d,222702.0,1434
kroA150,G d,218244.99999999997,1729
kroA150,G2 d,220460.99999999997,425
kroA150,G3_1 d,218123.99999999997,2011
kroA150,G4_1 d,213905.0,2584
kroA150,G6_V1_3 d,222656.0,538
kroA150,G6_V0_1 d,221515.99999999997,724
kroA150,E s,220521.99999999997,1810
kroA150,F s,218930.99999999997,2536
kroA150,G s,221442.99999999997,2880
kroA150,G2 s,220149.0,730
kroA150,G3_1 s,218089.99999999997,1198
kroA150,G4_1 s,221604.0,352
kroA150,G6_V1_3 s,215981.0,2084
kroA150,G6_V0_1 s,219459.99999999997,1159
kroA150,Linear,223465,11094
kroA150,GeometricV1,222992,18543
kroA150,GeometricV2,220174,28699
kroA150,LogarithmicV1,218507,26004
kroA150,LogarithmicV2,218957,22361
kroA100,E d,138777.0,5
kroA100,F d,131424.0,347
kroA100,G d,137125.0,1660
kroA100,G2 d,144471.0,1701
kroA100,G3_1 d,140663.0,940
kroA100,G4_1 d,142001.0,1536
kroA100,G6_V1_3 d,140063.0,1448
kroA100,G6_V0_1 d,140133.0,606
kroA100,E s,134025.0,879
kroA100,F s,133707.0,120
kroA100,G s,145946.0,827
kroA100,G2 s,134740.0,1860
kroA100,G3_1 s,140986.0,168
kroA100,G4_1 s,142586.0,800
kroA100,G6_V1_3 s,139649.0,1426
kroA100,G6_V0_1 s,143872.0,519
kroA100,Linear,139977,5803
kroA100,GeometricV1,130555,6015
kroA100,GeometricV2,135518,1409
kroA100,LogarithmicV1,143295,7313
kroA100,LogarithmicV2,141227,15062
kroA150,E d,218415.99999999997,2670
kroA150,F d,217856.99999999997,1602
kroA150,G d,214249.0,3094
kroA150,G2 d,217477.0,1968
kroA150,G3_1 d,212314.99999999997,2031
kroA150,G4_1 d,217674.99999999997,1089
kroA150,G6_V1_3 d,218466.0,543
kroA150,G6_V0_1 d,219417.99999999997,2724
kroA150,E s,221114.99999999997,418
kroA150,F s,222179.0,2068
kroA150,G s,219421.99999999997,628
kroA150,G2 s,220908.99999999997,1408
kroA150,G3_1 s,222894.0,2584
kroA150,G4_1 s,222144.99999999997,1038
kroA150,G6_V1_3 s,216989.0,1964
kroA150,G6_V0_1 s,219138.99999999997,618
kroA150,Linear,223562,30226
kroA150,GeometricV1,212299,4895
kroA150,GeometricV2,223066,2772
kroA150,LogarithmicV1,218838,8447
kroA150,LogarithmicV2,222261,4617
kroA200,E d,296609.0,4159
kroA200,F d,294291.00000000006,634
kroA200,G d,289129.0,1672
kroA200,G2 d,295565.0,4000
kroA200,G3_1 d,288427.0,3798
kroA200,G4_1 d,294010.00000000006,3572
kroA200,G6_V1_3 d,289277.0,5011
kroA200,G6_V0_1 d,297036.0,1027
kroA200,E s,300104.0,3950
kroA200,F s,293044.0,1390
kroA200,G s,295677.0,75
kroA200,G2 s,285029.00000000006,1553
kroA200,G3_1 s,299244.0,995
kroA200,G4_1 s,295048.0,1269
kroA200,G6_V1_3 s,293086.0,4793
kroA200,G6_V0_1 s,295796.0,3978
kroA200,Linear,291277,45034
kroA200,GeometricV1,298298,41701
kroA200,GeometricV2,300296,30460
kroA200,LogarithmicV1,293768,31794
kroA200,LogarithmicV2,297960,32726
kroA150,E d,223489.99999999997,588
kroA150,F d,222901.99999999997,643
kroA150,G d,220230.0,93
kroA150,G2 d,215211.99999999997,1701
kroA150,G3_1 d,223447.99999999997,593
kroA150,G4_1 d,217471.99999999997,608
kroA150,G6_V1_3 d,215802.0,2004
kroA150,G6_V0_1 d,224130.99999999997,1022
kroA150,E s,218894.0,941
kroA150,F s,213745.0,2737
kroA150,G s,219908.0,1836
kroA150,G2 s,218635.99999999997,141
kroA150,G3_1 s,219236.99999999997,1938
kroA150,G4_1 s,213971.99999999997,2086
kroA150,G6_V1_3 s,225686.99999999997,1311
kroA150,G6_V0_1 s,213366.99999999997,2476
kroA150,Linear,217189,24393
kroA150,GeometricV1,221893,1345
kroA150,GeometricV2,225380,22393
kroA150,LogarithmicV1,219957,21445
kroA150,LogarithmicV2,218344,17399
kroB150,E d,218990.0,474
kroB150,F d,221528.0,1442
kroB150,G d,218615.99999999997,1213
kroB150,G2 d,216660.0,1259
kroB150,G3_1 d,218305.0,2797
kroB150,G4_1 d,217169.0,1847
kroB150,G6_V1_3 d,214674.99999999997,2227
kroB150,G6_V0_1 d,215227.0,2590
kroB150,E s,214817.0,2116
kroB150,F s,219492.0,2676
kroB150,G s,217710.0,313
kroB150,G2 s,220821.0,374
kroB150,G3_1 s,209625.0,2420
kroB150,G4_1 s,217191.0,2103
kroB150,G6_V1_3 s,218001.0,549
kroB150,G6_V0_1 s,222109.0,952
kroB150,Linear,219873,7285
kroB150,GeometricV1,217676,28883
kroB150,GeometricV2,218894,18588
kroB150,LogarithmicV1,211431,12682
kroB150,LogarithmicV2,217961,22714
kroB200,E d,295531.0,4210
kroB200,F d,292121.99999999994,4891
kroB200,G d,287969.0,3721
kroB200,G2 d,291876.99999999994,4403
kroB200,G3_1 d,280823.0,4750
kroB200,G4_1 d,283705.0,3585
kroB200,G6_V1_3 d,285478.99999999994,706
kroB200,G6_V0_1 d,281215.0,1792
kroB200,E s,287880.0,870
kroB200,F s,281783.99999999994,958
kroB200,G s,294831.0,2650
kroB200,G2 s,288828.0,1888
kroB200,G3_1 s,277446.0,1802
kroB200,G4_1 s,290726.0,2700
kroB200,G6_V1_3 s,286976.0,2981
kroB200,G6_V0_1 s,292684.0,2634
kroB200,Linear,291519,12922
kroB200,GeometricV1,293420,21442
kroB200,GeometricV2,289682,38713
kroB200,LogarithmicV1,286272,48763
kroB200,LogarithmicV2,283869,25580
kroA150,E d,222746.99999999997,1933
kroA150,F d,223846.99999999997,2256
kroA150,G d,217804.99999999997,2421
kroA150,G2 d,217643.99999999997,2128
kroA150,G3_1 d,218285.99999999997,1980
kroA150,G4_1 d,218062.99999999997,2708
kroA150,G6_V1_3 d,224306.99999999997,2741
kroA150,G6_V0_1 d,219629.99999999997,208
kroA150,E s,218185.99999999997,1966
kroA150,F s,217392.99999999997,509
kroA150,G s,211793.99999999997,599
kroA150,G2 s,214766.99999999997,2188
kroA150,G3_1 s,216241.99999999997,1004
kroA150,G4_1 s,215380.99999999997,1554
kroA150,G6_V1_3 s,222721.99999999997,1151
kroA150,G6_V0_1 s,221350.99999999997,1878
kroA150,Linear,217233,23955
kroA150,GeometricV1,222136,24760
kroA150,GeometricV2,219780,6406
kroA150,LogarithmicV1,218471,17731
kroA150,LogarithmicV2,220946,27172
kroA200,E d,294052.0,776
kroA200,F d,293784.0,3646
kroA200,G d,299265.0,3440
kroA200,G2 d,288580.0,3815
kroA200,G3_1 d,287119.00000000006,3522
kroA200,G4_1 d,297946.00000000006,1581
kroA200,G6_V1_3 d,298433.0,3563
kroA200,G6_V0_1 d,294401.0,4202
kroA200,E s,297630.0,2345
kroA200,F s,298831.00000000006,561
kroA200,G s,295231.0,3510
kroA200,G2 s,299818.0,3704
kroA200,G3_1 s,294609.00000000006,3148
kroA200,G4_1 s,289099.00000000006,4330
kroA200,G6_V1_3 s,290480.0,3736
kroA200,G6_V0_1 s,287226.0,1113
kroA200,Linear,287187,26040
kroA200,GeometricV1,299835,14361
kroA200,GeometricV2,285904,20200
kroA200,LogarithmicV1,298435,45385
kroA200,LogarithmicV2,293778,13312
kroB200,E d,292355.0,1346
kroB200,F d,290622.0,2164
kroB200,G d,286525.0,1269
kroB200,G2 d,282261.0,464
kroB200,G3_1 d,294889.99999999994,1955
kroB200,G4_1 d,291034.0,3866
kroB200,G6_V1_3 d,288425.99999999994,44
kroB200,G6_V0_1 d,294699.0,1522
kroB200,E s,288079.99999999994,2417
kroB200,F s,281878.0,4901
kroB200,G s,290778.0,70
kroB200,G2 s,290860.99999999994,3494
kroB200,G3_1 s,292149.0,2996
kroB200,G4_1 s,292325.0,4927
kroB200,G6_V1_3 s,296988.99999999994,239
kroB200,G6_V0_1 s,288704.0,638
kroB200,Linear,290918,19007
kroB200,GeometricV1,274166,27503
kroB200,GeometricV2,290961,3707
kroB200,LogarithmicV1,287126,4733
kroB200,LogarithmicV2,289075,794
kroB150,E d,215420.0,95
kroB150,F d,219958.0,1367
kroB150,G d,222892.0,1123
kroB150,G2 d,217253.0,2154
kroB150,G3_1 d,218656.99999999997,510
kroB150,G4_1 d,217949.0,2739
kroB150,G6_V1_3 d,216254.0,2222
kroB150,G6_V0_1 d,215857.0,796
kroB150,E s,224689.0,936
kroB150,F s,210471.0,2302
kroB150,G s,217979.0,2280
kroB150,G2 s,218383.0,1122
kroB150,G3_1 s,215099.0,2071
kroB150,G4_1 s,222539.0,2213
kroB150,G6_V1_3 s,216878.0,2797
kroB150,G6_V0_1 s,215502.0,1119
kroB150,Linear,215691,3416
kroB150,GeometricV1,218844,6408
kroB150,GeometricV2,217099,30257
kroB150,LogarithmicV1,217565,14725
kroB150,LogarithmicV2,211352,9776
kroA100,E d,142785.0,2075
kroA100,F d,140117.0,2088
kroA100,G d,142245.0,2140
kroA100,G2 d,141287.0,1972
kroA100,G3_1 d,144300.0,1715
kroA100,G4_1 d,135599.0,1603
kroA100,G6_V1_3 d,142377.0,1835
kroA100,G6_V0_1 d,137203.0,1492
kroA100,E s,142277.0,1975
kroA100,F s,139829.0,1368
kroA100,G s,140035.0,498
kroA100,G2 s,140574.0,1448
kroA100,G3_1 s,141059.0,1076
kroA100,G4_1 s,143957.0,1339
kroA100,G6_V1_3 s,135683.0,1477
kroA100,G6_V0_1 s,142922.0,860
kroA100,Linear,139254,16856
kroA100,GeometricV1,135237,11775
kroA100,GeometricV2,140479,8756
kroA100,LogarithmicV1,141584,7534
kroA100,LogarithmicV2,139155,16650
kroA200,E d,296578.00000000006,1450
kroA200,F d,298604.0,1770
kroA200,G d,296750.0,1286
kroA200,G2 d,299212.0,2208
kroA200,G3_1 d,296361.0,781
kroA200,G4_1 d,299661.0,730
kroA200,G6_V1_3 d,291796.0,1742
kroA200,G6_V0_1 d,296241.0,1861
kroA200,E s,295884.0,1764
kroA200,F s,291722.0,3344
kroA200,G s,297734.0,3772
kroA200,G2 s,294399.0,1333
kroA200,G3_1 s,295445.00000000006,2145
kroA200,G4_1 s,291892.0,103
kroA200,G6_V1_3 s,300846.0,3122
kroA200,G6_V0_1 s,289344.0,3926
kroA200,Linear,299527,41185
kroA200,GeometricV1,295285,23194
kroA200,GeometricV2,295012,19733
kroA200,LogarithmicV1,297042,1713
kroA200,LogarithmicV2,298224,6504
kroB100,E d,138484.0,1467
kroB100,F d,135183.0,592
kroB100,G d,139764.0,2239
kroB100,G2 d,137369.0,2235
kroB100,G3_1 d,140429.0,1035
kroB100,G4_1 d,133555.0,691
kroB100,G6_V1_3 d,134919.0,428
kroB100,G6_V0_1 d,137976.0,731
kroB100,E s,139810.0,293
kroB100,F s,136922.0,842
kroB100,G s,140460.0,811
kroB100,G2 s,139894.0,1055
kroB100,G3_1 s,137870.0,652
kroB100,G4_1 s,140395.0,970
kroB100,G6_V1_3 s,138968.0,95
kroB100,G6_V0_1 s,134062.0,1414
kroB100,Linear,133213,139
kroB100,GeometricV1,141142,3387
kroB100,GeometricV2,133856,1093
kroB100,LogarithmicV1,141190,21894
kroB100,LogarithmicV2,138267,13545
kroA150,E d,224199.99999999997,1048
kroA150,F d,221012.99999999997,1309
kroA150,G d,217146.0,151
kroA150,G2 d,220467.99999999997,2705
kroA150,G3_1 d,223467.99999999997,703
kroA150,G4_1 d,216691.99999999997,813
kroA150,G6_V1_3 d,222806.99999999997,2258
kroA150,G6_V0_1 d,218929.0,2042
kroA150,E s,218550.99999999997,1470
kroA150,F s,216590.99999999997,1003
kroA150,G s,218204.99999999997,2720
kroA150,G2 s,217385.99999999997,2378
kroA150,G3_1 s,219780.99999999997,1027
kroA150,G4_1 s,214200.99999999997,2554
kroA150,G6_V1_3 s,217601.0,829
kroA150,G6_V0_1 s,220813.99999999997,1700
kroA150,Linear,211200,8694
kroA150,GeometricV1,223014,13853
kroA150,GeometricV2,221471,12721
kroA150,LogarithmicV1,218005,16698
kroA150,LogarithmicV2,217138,29449
kroB150,E d,218856.0,2270
kroB150,F d,222006.0,1886
kroB150,G d,217307.0,1336
kroB150,G2 d,220316.0,1330
kroB150,G3_1 d,218810.0,1265
kroB150,G4_1 d,216894.0,2783
kroB150,G6_V1_3 d,218909.0,1952
kroB150,G6_V0_1 d,211744.0,2485
kroB150,E s,217023.0,2155
kroB150,F s,216623.0,2703
kroB150,G s,217470.0,337
kroB150,G2 s,220411.0,971
kroB150,G3_1 s,221399.0,18
kroB150,G4_1 s,213411.0,2982
kroB150,G6_V1_3 s,220604.0,14
kroB150,G6_V0_1 s,216001.0,871
kroB150,Linear,216587,5423
kroB150,GeometricV1,213597,15964
kroB150,GeometricV2,214966,20847
kroB150,LogarithmicV1,211765,5882
kroB150,LogarithmicV2,216668,5417
kroA100,E d,139676.0,1389
kroA100,F d,143293.0,1449
kroA100,G d,140755.0,446
kroA100,G2 d,135456.0,91
kroA100,G3_1 d,142422.0,1423
kroA100,G4_1 d,142404.0,1475
kroA100,G6_V1_3 d,135788.0,1929
kroA100,G6_V0_1 d,138960.0,2118
kroA100,E s,137500.0,326
kroA100,F s,140809.0,1987
kroA100,G s,141799.0,2015
kroA100,G2 s,136051.0,1790
kroA100,G3_1 s,138415.0,72
kroA100,G4_1 s,141075.0,621
kroA100,G6_V1_3 s,133483.0,2226
kroA100,G6_V0_1 s,140158.0,2070
kroA100,Linear,136619,17251
kroA100,GeometricV1,142015,21983
kroA100,GeometricV2,142445,22508
kroA100,LogarithmicV1,139679,2437
kroA100,LogarithmicV2,141424,10143
kroA150,E d,223407.99999999997,1473
kroA150,F d,218623.0,101
kroA150,G d,216284.99999999997,376
kroA150,G2 d,215121.99999999997,2513
kroA150,G3_1 d,223195.0,3026
kroA150,G4_1 d,213805.99999999997,485
kroA150,G6_V1_3 d,218449.99999999997,1933
kroA150,G6_V0_1 d,217919.99999999997,2186
kroA150,E s,219800.99999999997,1752
kroA150,F s,218534.99999999997,2151
kroA150,G s,223653.0,359
kroA150,G2 s,215853.0,1090
kroA150,G3_1 s,219036.99999999997,2680
kroA150,G4_1 s,224201.99999999997,200
kroA150,G6_V1_3 s,221702.99999999997,1654
kroA150,G6_V0_1 s,220981.99999999997,1818
kroA150,Linear,213982,11027
kroA150,GeometricV1,222381,11588
kroA150,GeometricV2,219353,26226
kroA150,LogarithmicV1,221962,17739
kroA150,LogarithmicV2,222524,12847
kroB150,E d,220456.0,3105
kroB150,F d,213743.0,248
kroB150,G d,206092.0,2946
kroB150,G2 d,213000.0,1254
kroB150,G3_1 d,213198.0,2920
kroB150,G4_1 d,221094.0,1081
kroB150,G6_V1_3 d,215624.0,360
kroB150,G6_V0_1 d,220804.0,1248
kroB150,E s,212279.0,2313
kroB150,F s,215649.0,1675
kroB150,G s,219061.0,186
kroB150,G2 s,217778.0,773
kroB150,G3_1 s,219172.0,1082
kroB150,G4_1 s,219710.0,2497
kroB150,G6_V1_3 s,215766.0,2345
kroB150,G6_V0_1 s,221806.0,969
kroB150,Linear,215144,1130
kroB150,GeometricV1,214101,11017
kroB150,GeometricV2,219976,23557
kroB150,LogarithmicV1,218297,27559
kroB150,LogarithmicV2,216711,22057
kroB150,E d,223168.0,3083
kroB150,F d,220958.0,663
kroB150,G d,216324.0,2127
kroB150,G2 d,217965.0,309
kroB150,G3_1 d,218803.0,1744
kroB150,G4_1 d,212264.0,2047
kroB150,G6_V1_3 d,217661.0,1417
kroB150,G6_V0_1 d,219092.0,2675
kroB150,E s,216397.0,1095
kroB150,F s,218851.0,2538
kroB150,G s,219540.0,1738
kroB150,G2 s,209133.0,2088
kroB150,G3_1 s,220748.0,2273
kroB150,G4_1 s,219309.0,649
kroB150,G6_V1_3 s,217393.0,2127
kroB150,G6_V0_1 s,215715.0,695
kroB150,Linear,219686,25690
kroB150,GeometricV1,218993,5653
kroB150,GeometricV2,219894,9066
kroB150,LogarithmicV1,215489,23384
kroB150,LogarithmicV2,222220,29627
kroB100,E d,141063.0,1533
kroB100,F d,140507.0,211
kroB100,G d,139442.0,2044
kroB100,G2 d,138478.0,1450
kroB100,G3_1 d,138869.0,1900
kroB100,G4_1 d,136874.0,1436
kroB100,G6_V1_3 d,134517.0,2020
kroB100,G6_V0_1 d,140357.0,1121
kroB100,E s,138422.0,115
kroB100,F s,139271.0,254
kroB100,G s,137330.0,1072
kroB100,G2 s,133259.0,929
kroB100,G3_1 s,137065.0,841
kroB100,G4_1 s,137312.0,2051
kroB100,G6_V1_3 s,140543.0,1384
kroB100,G6_V0_1 s,136626.0,2138
kroB100,Linear,140162,5862
kroB100,GeometricV1,140040,19378
kroB100,GeometricV2,139230,5493
kroB100,LogarithmicV1,136745,1878
kroB100,LogarithmicV2,136589,17803
kroB150,E d,215673.0,904
kroB150,F d,224623.0,1195
kroB150,G d,218931.0,1658
kroB150,G2 d,220728.0,1126
kroB150,G3_1 d,208386.0,1191
kroB150,G4_1 d,218095.0,2585
kroB150,G6_V1_3 d,219033.0,218
kroB150,G6_V0_1 d,221164.0,2375
kroB150,E s,213252.0,823
kroB150,F s,220286.0,1245
kroB150,G s,210403.0,3151
kroB150,G2 s,212244.0,2190
kroB150,G3_1 s,217974.0,1930
kroB150,G4_1 s,211725.0,2609
kroB150,G6_V1_3 s,215704.0,371
kroB150,G6_V0_1 s,213846.0,2689
kroB150,Linear,216775,6911
kroB150,GeometricV1,219661,12910
kroB150,GeometricV2,212923,1438
kroB150,LogarithmicV1,215087,8666
kroB150,LogarithmicV2,219187,4897
kroB100,E d,138035.0,1160
kroB100,F d,136576.0,832
kroB100,G d,132790.0,1204
kroB100,G2 d,137017.0,357
kroB100,G3_1 d,132793.0,696
kroB100,G4_1 d,136826.0,1546
kroB100,G6_V1_3 d,142780.0,2225
kroB100,G6_V0_1 d,136745.0,427
kroB100,E s,141188.0,797
kroB100,F s,134339.0,479
kroB100,G s,133235.0,1543
kroB100,G2 s,136887.0,916
kroB100,G3_1 s,140002.0,689
kroB100,G4_1 s,135182.0,837
kroB100,G6_V1_3 s,136187.0,166
kroB100,G6_V0_1 s,137321.0,1665
kroB100,Linear,139710,2873
kroB100,GeometricV1,138753,786
kroB100,GeometricV2,136090,2140
kroB100,LogarithmicV1,136868,13000
kroB100,LogarithmicV2,140695,21718
kroB150,E d,212276.0,360
kroB150,F d,215859.0,1176
kroB150,G d,213773.0,1726
kroB150,G2 d,211815.0,1796
kroB150,G3_1 d,214603.0,1689
kroB150,G4_1 d,221544.0,1490
kroB150,G6_V1_3 d,216609.0,1453
kroB150,G6_V0_1 d,222922.0,2207
kroB150,E s,219291.0,2913
kroB150,F s,222318.0,134
kroB150,G s,215204.0,184
kroB150,G2 s,218832.0,1983
kroB150,G3_1 s,220172.99999999997,1326
kroB150,G4_1 s,216491.0,2125
kroB150,G6_V1_3 s,212921.0,2166
kroB150,G6_V0_1 s,217599.0,2252
kroB150,Linear,218290,25249
kroB150,GeometricV1,221166,7469
kroB150,GeometricV2,211147,313
kroB150,LogarithmicV1,217550,11216
kroB150,LogarithmicV2,214122,22412
kroA200,E d,299442.0,288
kroA200,F d,297137.0,1437
kroA200,G d,296334.0,2761
kroA200,G2 d,295251.0,1308
kroA200,G3_1 d,293076.0,3880
kroA200,G4_1 d,294876.00000000006,1865
kroA200,G6_V1_3 d,299357.00000000006,3394
kroA200,G6_V0_1 d,294636.0,4026
kroA200,E s,290040.0,258
kroA200,F s,299187.0,4457
kroA200,G s,293232.0,3936
kroA200,G2 s,292640.0,3371
kroA200,G3_1 s,293961.0,4783
kroA200,G4_1 s,296486.0,2288
kroA200,G6_V1_3 s,286231.0,10
kroA200,G6_V0_1 s,296645.00000000006,4535
kroA200,Linear,290552,47715
kroA200,GeometricV1,295457,13704
kroA200,GeometricV2,296015,49053
kroA200,LogarithmicV1,293610,45843
kroA200,LogarithmicV2,291512,17821
kroB100,E d,138087.0,2208
kroB100,F d,137075.0,113
kroB100,G d,132378.0,131
kroB100,G2 d,139621.0,1939
kroB100,G3_1 d,140012.0,250
kroB100,G4_1 d,141214.0,1770
kroB100,G6_V1_3 d,136719.0,1689
kroB100,G6_V0_1 d,142238.0,1093
kroB100,E s,138272.0,1206
kroB100,F s,132401.0,1957
kroB100,G s,140638.0,225
kroB100,G2 s,135013.0,1589
kroB100,G3_1 s,136195.0,189
kroB100,G4_1 s,139312.0,172
kroB100,G6_V1_3 s,141796.0,535
kroB100,G6_V0_1 s,138799.0,508
