dim,ts_name,best_value,steps_to_best_value
kroA100,F s,143178.0,584
kroA100,G s,141143.0,186
kroA100,G2 s,125957.0,1667
kroA100,G3_1 s,140024.0,2104
kroA100,G4_1 s,141030.0,509
kroA100,G6_V1_3 s,136999.0,1191
kroA100,G6_V0_1 s,140364.0,1774
kroA100,Linear,142772,146
kroA100,GeometricV1,135366,9305
kroA100,GeometricV2,138841,8845
kroA100,LogarithmicV1,137459,8669
kroA100,LogarithmicV2,141704,341
kroB150,E d,217195.0,139
kroB150,F d,214873.0,2497
kroB150,G d,212227.0,2579
kroB150,G2 d,213666.99999999997,2264
kroB150,G3_1 d,214622.0,2838
kroB150,G4_1 d,223885.0,2685
kroB150,G6_V1_3 d,213692.0,2811
kroB150,G6_V0_1 d,218699.0,183
kroB150,E s,222290.0,1336
kroB150,F s,216990.0,2051
kroB150,G s,217675.0,277
kroB150,G2 s,222553.0,1368
kroB150,G3_1 s,219674.0,947
kroB150,G4_1 s,220366.0,1119
kroB150,G6_V1_3 s,212082.0,3156
kroB150,G6_V0_1 s,215268.0,188
kroB150,Linear,219888,5758
kroB150,GeometricV1,212447,5484
kroB150,GeometricV2,219045,31112
kroB150,LogarithmicV1,220218,21523
kroB150,LogarithmicV2,215100,5119
kroB150,E d,219184.0,2390
kroB150,F d,213456.0,291
kroB150,G d,210113.0,643
kroB150,G2 d,217095.0,2794
kroB150,G3_1 d,215423.0,435
kroB150,G4_1 d,220347.0,1509
kroB150,G6_V1_3 d,215188.0,495
kroB150,G6_V0_1 d,216327.0,1868
kroB150,E s,214682.0,2756
kroB150,F s,218718.0,1727
kroB150,G s,217620.0,1110
kroB150,G2 s,221026.0,2311
kroB150,G3_1 s,212754.0,1844
kroB150,G4_1 s,215495.0,2323
kroB150,G6_V1_3 s,210894.0,2165
kroB150,G6_V0_1 s,219753.0,1123
kroB150,Linear,218302,4734
kroB150,GeometricV1,220285,24801
kroB150,GeometricV2,221872,14289
kroB150,LogarithmicV1,213676,10159
kroB150,LogarithmicV2,219081,15612
kroA200,E d,293486.0,4393
kroA200,F d,289010.0,3252
kroA200,G d,302067.0,297
kroA200,G2 d,289609.00000000006,4583
kroA200,G3_1 d,301519.00000000006,3755
kroA200,G4_1 d,290056.0,4814
kroA200,G6_V1_3 d,295764.0,838
kroA200,G6_V0_1 d,294680.0,3688
kroA200,E s,295130.00000000006,3522
kroA200,F s,295168.0,4969
kroA200,G s,292658.00000000006,1066
kroA200,G2 s,294661.0,3456
kroA200,G3_1 s,295132.0,2753
kroA200,G4_1 s,298317.0,2193
kroA200,G6_V1_3 s,293928.0,3382
kroA200,G6_V0_1 s,296016.0,3062
kroA200,Linear,298720,13625
kroA200,GeometricV1,297064,47708
kroA200,GeometricV2,290912,5736
kroA200,LogarithmicV1,296136,46850
kroA200,LogarithmicV2,297178,46422
kroA100,E d,140945.0,1699
kroA100,F d,137571.0,307
kroA100,G d,139866.0,135
kroA100,G2 d,137642.0,2136
kroA100,G3_1 d,141154.0,1725
kroA100,G4_1 d,138563.0,1763
kroA100,G6_V1_3 d,139055.0,1524
kroA100,G6_V0_1 d,140007.0,1923
kroA100,E s,140567.0,311
kroA100,F s,141935.0,1345
kroA100,G s,142947.0,1395
kroA100,G2 s,135874.0,2157
kroA100,G3_1 s,139119.0,165
kroA100,G4_1 s,140626.0,2162
kroA100,G6_V1_3 s,141953.0,1731
kroA100,G6_V0_1 s,135633.0,155
kroA100,Linear,140004,7649
kroA100,GeometricV1,136024,14702
kroA100,GeometricV2,138095,19370
kroA100,LogarithmicV1,139359,15969
kroA100,LogarithmicV2,146192,13899
kroB200,E d,292240.0,2677
kroB200,F d,278070.0,2811
kroB200,G d,290787.0,4948
kroB200,G2 d,294066.99999999994,4167
kroB200,G3_1 d,293683.0,2906
kroB200,G4_1 d,293647.0,4987
kroB200,G6_V1_3 d,292917.0,1057
kroB200,G6_V0_1 d,293450.0,4062
kroB200,E s,292642.0,2432
kroB200,F s,292352.99999999994,301
kroB200,G s,286596.0,3723
kroB200,G2 s,291763.0,273
kroB200,G3_1 s,294810.99999999994,3051
kroB200,G4_1 s,294805.0,121
kroB200,G6_V1_3 s,288899.0,3225
kroB200,G6_V0_1 s,291407.0,838
kroB200,Linear,290899,9106
kroB200,GeometricV1,287944,30000
kroB200,GeometricV2,286584,29862
kroB200,LogarithmicV1,293955,33541
kroB200,LogarithmicV2,291713,43176
kroA150,E d,221770.99999999997,1911
kroA150,F d,220745.0,286
kroA150,G d,216344.99999999997,2855
kroA150,G2 d,222677.99999999997,517
kroA150,G3_1 d,220173.0,2537
kroA150,G4_1 d,221299.99999999997,909
kroA150,G6_V1_3 d,216959.0,669
kroA150,G6_V0_1 d,218948.0,827
kroA150,E s,221235.99999999997,792
kroA150,F s,222135.99999999997,522
kroA150,G s,222620.99999999997,537
kroA150,G2 s,222781.99999999997,1835
kroA150,G3_1 s,220048.99999999997,823
kroA150,G4_1 s,222604.0,870
kroA150,G6_V1_3 s,218619.99999999997,1182
kroA150,G6_V0_1 s,219420.0,145
kroA150,Linear,221132,13701
kroA150,GeometricV1,217389,8896
kroA150,GeometricV2,219096,14718
kroA150,LogarithmicV1,216424,23939
kroA150,LogarithmicV2,212298,895
kroB150,E d,215313.99999999997,1430
kroB150,F d,216990.0,2393
kroB150,G d,216749.0,1727
kroB150,G2 d,215636.0,1232
kroB150,G3_1 d,221266.0,248
kroB150,G4_1 d,220478.0,2754
kroB150,G6_V1_3 d,218301.0,2939
kroB150,G6_V0_1 d,217710.0,1785
kroB150,E s,214483.0,2718
kroB150,F s,221192.0,190
kroB150,G s,219687.0,1756
kroB150,G2 s,218918.99999999997,1772
kroB150,G3_1 s,213839.0,2553
kroB150,G4_1 s,209891.0,1187
kroB150,G6_V1_3 s,212110.0,1272
kroB150,G6_V0_1 s,217222.99999999997,2412
kroB150,Linear,218210,15257
kroB150,GeometricV1,218425,20372
kroB150,GeometricV2,218325,30733
kroB150,LogarithmicV1,218424,19904
kroB150,LogarithmicV2,220641,16484
kroA100,E d,141052.0,2055
kroA100,F d,134454.0,1700
kroA100,G d,140408.0,1064
kroA100,G2 d,140753.0,23
kroA100,G3_1 d,140854.0,563
kroA100,G4_1 d,140468.0,516
kroA100,G6_V1_3 d,141743.0,1665
kroA100,G6_V0_1 d,140804.0,402
kroA100,E s,140821.0,813
kroA100,F s,137333.0,1714
kroA100,G s,141176.0,2062
kroA100,G2 s,143549.0,647
kroA100,G3_1 s,137000.0,1676
kroA100,G4_1 s,138576.0,2259
kroA100,G6_V1_3 s,139129.0,434
kroA100,G6_V0_1 s,139209.0,1461
kroA100,Linear,144028,8813
kroA100,GeometricV1,136745,17603
kroA100,GeometricV2,137347,20420
kroA100,LogarithmicV1,140029,15930
kroA100,LogarithmicV2,142937,3773
kroB200,E d,290922.0,3937
kroB200,F d,286463.0,1465
kroB200,G d,287227.99999999994,1171
kroB200,G2 d,292400.0,3398
kroB200,G3_1 d,290483.0,4814
kroB200,G4_1 d,281671.0,958
kroB200,G6_V1_3 d,290018.0,159
kroB200,G6_V0_1 d,291976.0,4795
kroB200,E s,285077.99999999994,5010
kroB200,F s,284980.0,3633
kroB200,G s,287976.99999999994,1053
kroB200,G2 s,289237.99999999994,1045
kroB200,G3_1 s,285598.0,808
kroB200,G4_1 s,278485.0,1079
kroB200,G6_V1_3 s,287162.0,1795
kroB200,G6_V0_1 s,289965.0,1702
kroB200,Linear,290162,38225
kroB200,GeometricV1,286199,33147
kroB200,GeometricV2,286248,18366
kroB200,LogarithmicV1,289081,10418
kroB200,LogarithmicV2,291322,18535
kroA100,E d,136741.0,476
kroA100,F d,141276.0,1520
kroA100,G d,142101.0,1570
kroA100,G2 d,138851.0,1476
kroA100,G3_1 d,140507.0,2186
kroA100,G4_1 d,143822.0,825
kroA100,G6_V1_3 d,138659.0,926
kroA100,G6_V0_1 d,140423.0,767
kroA100,E s,137613.0,1980
kroA100,F s,138859.0,1615
kroA100,G s,141040.0,1007
kroA100,G2 s,143228.0,656
kroA100,G3_1 s,136442.0,516
kroA100,G4_1 s,143360.0,1367
kroA100,G6_V1_3 s,137274.0,387
kroA100,G6_V0_1 s,135764.0,46
kroA100,Linear,142044,4933
kroA100,GeometricV1,137786,10776
kroA100,GeometricV2,140207,8090
kroA100,LogarithmicV1,139625,2914
kroA100,LogarithmicV2,136453,32
kroB200,E d,289256.0,1626
kroB200,F d,293776.0,4379
kroB200,G d,290317.99999999994,1353
kroB200,G2 d,291707.99999999994,4191
kroB200,G3_1 d,292589.0,1406
kroB200,G4_1 d,292879.0,261
kroB200,G6_V1_3 d,291322.99999999994,398
kroB200,G6_V0_1 d,287268.99999999994,1429
kroB200,E s,285779.0,2963
kroB200,F s,291231.0,698
kroB200,G s,286600.0,431
kroB200,G2 s,288798.0,760
kroB200,G3_1 s,295150.0,3417
kroB200,G4_1 s,289726.99999999994,3845
kroB200,G6_V1_3 s,288825.99999999994,1484
kroB200,G6_V0_1 s,295181.0,570
kroB200,Linear,290947,25474
kroB200,GeometricV1,295243,37882
kroB200,GeometricV2,294060,27353
kroB200,LogarithmicV1,292391,29376
kroB200,LogarithmicV2,292241,1413
kroB100,E d,136961.0,1448
kroB100,F d,137028.0,1561
kroB100,G d,135698.0,761
kroB100,G2 d,138603.0,713
kroB100,G3_1 d,137230.0,1911
kroB100,G4_1 d,136764.0,1996
kroB100,G6_V1_3 d,138814.0,1423
kroB100,G6_V0_1 d,142472.0,1541
kroB100,E s,138363.0,289
kroB100,F s,137142.0,1276
kroB100,G s,135399.0,1900
kroB100,G2 s,140750.0,728
kroB100,G3_1 s,138602.0,1479
kroB100,G4_1 s,138983.0,1009
kroB100,G6_V1_3 s,135309.0,2121
kroB100,G6_V0_1 s,136553.0,692
kroB100,Linear,139488,19333
kroB100,GeometricV1,141966,14031
kroB100,GeometricV2,136561,1512
kroB100,LogarithmicV1,141085,4626
kroB100,LogarithmicV2,137146,14109
kroB100,E d,139105.0,976
kroB100,F d,131326.0,2037
kroB100,G d,133527.0,2244
kroB100,G2 d,137839.0,1182
kroB100,G3_1 d,138550.0,2095
kroB100,G4_1 d,139037.0,1913
kroB100,G6_V1_3 d,135929.0,386
kroB100,G6_V0_1 d,140243.0,965
kroB100,E s,142535.0,810
kroB100,F s,140199.0,562
kroB100,G s,141245.0,362
kroB100,G2 s,140013.0,2189
kroB100,G3_1 s,138883.0,1556
kroB100,G4_1 s,143032.0,26
kroB100,G6_V1_3 s,139330.0,313
kroB100,G6_V0_1 s,136808.0,1130
kroB100,Linear,140193,20738
kroB100,GeometricV1,139618,14862
kroB100,GeometricV2,140057,14361
kroB100,LogarithmicV1,137357,14924
kroB100,LogarithmicV2,139284,3286
kroA150,E d,217163.99999999997,953
kroA150,F d,217467.99999999997,1750
kroA150,G d,217972.99999999997,80
kroA150,G2 d,222781.99999999997,800
kroA150,G3_1 d,224412.0,485
kroA150,G4_1 d,222466.99999999997,2140
kroA150,G6_V1_3 d,216563.0,2419
kroA150,G6_V0_1 d,223954.99999999997,1108
kroA150,E s,223283.99999999997,63
kroA150,F s,211353.99999999997,402
kroA150,G s,224417.99999999997,253
kroA150,G2 s,221628.99999999997,2143
kroA150,G3_1 s,221227.99999999997,657
kroA150,G4_1 s,219575.99999999997,1074
kroA150,G6_V1_3 s,213330.99999999997,1284
kroA150,G6_V0_1 s,219795.99999999997,2912
kroA150,Linear,217104,8170
kroA150,GeometricV1,220153,25110
kroA150,GeometricV2,224375,16503
kroA150,LogarithmicV1,219872,23529
kroA150,LogarithmicV2,219601,26945
kroA200,E d,290105.0,2636
kroA200,F d,296491.0,2049
kroA200,G d,294830.0,1009
kroA200,G2 d,298088.00000000006,1072
kroA200,G3_1 d,292132.0,2860
kroA200,G4_1 d,288387.0,3005
kroA200,G6_V1_3 d,292677.00000000006,2393
kroA200,G6_V0_1 d,298686.0,1544
kroA200,E s,290343.0,4262
kroA200,F s,292919.0,1906
kroA200,G s,302208.00000000006,1356
kroA200,G2 s,286038.0,1018
kroA200,G3_1 s,287722.0,4229
kroA200,G4_1 s,300090.0,2719
kroA200,G6_V1_3 s,291694.0,4922
kroA200,G6_V0_1 s,296220.00000000006,1160
kroA200,Linear,299009,738
kroA200,GeometricV1,289340,50080
kroA200,GeometricV2,299185,38678
kroA200,LogarithmicV1,299294,49308
kroA200,LogarithmicV2,294024,32700
kroB100,E d,135899.0,1804
kroB100,F d,132425.0,996
kroB100,G d,141648.0,1625
kroB100,G2 d,137095.0,2135
kroB100,G3_1 d,137664.0,1290
kroB100,G4_1 d,137611.0,1943
kroB100,G6_V1_3 d,137194.0,988
kroB100,G6_V0_1 d,139204.0,1783
kroB100,E s,134847.0,1925
kroB100,F s,138104.0,126
kroB100,G s,140578.0,607
kroB100,G2 s,138305.0,729
kroB100,G3_1 s,137955.0,243
kroB100,G4_1 s,140821.0,1039
kroB100,G6_V1_3 s,131512.0,1310
kroB100,G6_V0_1 s,137015.0,1911
kroB100,Linear,141912,5219
kroB100,GeometricV1,137448,2986
kroB100,GeometricV2,140637,6580
kroB100,LogarithmicV1,142925,5431
kroB100,LogarithmicV2,138579,12214
kroA200,E d,297705.0,2283
kroA200,F d,297653.0,4454
kroA200,G d,300759.0,4435
kroA200,G2 d,293447.0,358
kroA200,G3_1 d,291337.0,1912
kroA200,G4_1 d,298366.00000000006,3924
kroA200,G6_V1_3 d,294584.0,2820
kroA200,G6_V0_1 d,291141.0,2748
kroA200,E s,299600.00000000006,3306
kroA200,F s,289979.0,225
kroA200,G s,294785.00000000006,4805
kroA200,G2 s,295486.0,329
kroA200,G3_1 s,294148.0,2506
kroA200,G4_1 s,296296.0,2838
kroA200,G6_V1_3 s,296196.00000000006,4299
kroA200,G6_V0_1 s,303113.0,3716
kroA200,Linear,291413,16246
kroA200,GeometricV1,301501,27998
kroA200,GeometricV2,297752,15548
kroA200,LogarithmicV1,300649,8339
kroA200,LogarithmicV2,298257,30759
kroA150,E d,223336.99999999997,91
kroA150,F d,220227.99999999997,765
kroA150,G d,216162.0,10
kroA150,G2 d,221548.99999999997,944
kroA150,G3_1 d,219380.99999999997,864
kroA150,G4_1 d,212835.99999999997,2408
kroA150,G6_V1_3 d,217024.99999999997,2886
kroA150,G6_V0_1 d,220252.0,1422
kroA150,E s,215402.99999999997,320
kroA150,F s,220928.99999999997,2704
kroA150,G s,214845.99999999997,1669
kroA150,G2 s,220366.0,2467
kroA150,G3_1 s,217585.0,3115
kroA150,G4_1 s,213631.99999999997,2447
kroA150,G6_V1_3 s,217770.99999999997,2187
kroA150,G6_V0_1 s,219531.99999999997,1862
kroA150,Linear,218961,4437
kroA150,GeometricV1,223136,7772
kroA150,GeometricV2,207484,368
kroA150,LogarithmicV1,219300,6922
kroA150,LogarithmicV2,212142,9108
kroB150,E d,217874.0,1994
kroB150,F d,215233.0,1339
kroB150,G d,219684.0,1843
kroB150,G2 d,216637.0,1019
kroB150,G3_1 d,217896.0,1688
kroB150,G4_1 d,216181.0,2093
kroB150,G6_V1_3 d,210145.0,289
kroB150,G6_V0_1 d,218892.0,699
kroB150,E s,217751.0,2585
kroB150,F s,217345.0,614
kroB150,G s,219169.0,1330
kroB150,G2 s,211459.0,623
kroB150,G3_1 s,220136.0,209
kroB150,G4_1 s,217286.0,2199
kroB150,G6_V1_3 s,222030.0,1927
kroB150,G6_V0_1 s,214188.0,1125
kroB150,Linear,221465,11569
kroB150,GeometricV1,221186,9002
kroB150,GeometricV2,220332,6238
kroB150,LogarithmicV1,217493,9444
kroB150,LogarithmicV2,214031,21709
kroB100,E d,139488.0,702
kroB100,F d,137600.0,2259
kroB100,G d,136889.0,994
kroB100,G2 d,140939.0,2209
kroB100,G3_1 d,137749.0,2226
kroB100,G4_1 d,137572.0,1742
kroB100,G6_V1_3 d,137125.0,1809
kroB100,G6_V0_1 d,134399.0,619
kroB100,E s,126880.00000000001,1738
kroB100,F s,142569.0,1772
kroB100,G s,138272.0,338
kroB100,G2 s,140350.0,899
kroB100,G3_1 s,138244.0,2150
kroB100,G4_1 s,133995.0,1264
kroB100,G6_V1_3 s,136000.0,1388
kroB100,G6_V0_1 s,136042.0,2063
kroB100,Linear,136396,770
kroB100,GeometricV1,136981,6781
kroB100,GeometricV2,133521,16649
kroB100,LogarithmicV1,142157,19444
kroB100,LogarithmicV2,140120,10634
kroA150,E d,223342.99999999997,1301
kroA150,F d,219185.99999999997,41
kroA150,G d,223515.99999999997,222
kroA150,G2 d,222642.99999999997,1624
kroA150,G3_1 d,218303.99999999997,1745
kroA150,G4_1 d,220710.99999999997,2844
kroA150,G6_V1_3 d,216024.0,815
kroA150,G6_V0_1 d,214932.99999999997,489
kroA150,E s,222510.99999999997,1570
kroA150,F s,221840.99999999997,1927
kroA150,G s,219655.99999999997,2609
kroA150,G2 s,216593.0,609
kroA150,G3_1 s,218388.99999999997,2808
kroA150,G4_1 s,221151.99999999997,1163
kroA150,G6_V1_3 s,222027.99999999997,2204
kroA150,G6_V0_1 s,217860.99999999997,3169
kroA150,Linear,216862,21970
kroA150,GeometricV1,222542,1080
kroA150,GeometricV2,218704,14334
kroA150,LogarithmicV1,220516,22894
kroA150,LogarithmicV2,219956,19025
kroA150,E d,220569.0,347
kroA150,F d,217133.99999999997,2468
kroA150,G d,217198.99999999997,1473
kroA150,G2 d,218262.99999999997,2934
kroA150,G3_1 d,221076.99999999997,1391
kroA150,G4_1 d,216528.0,988
kroA150,G6_V1_3 d,214777.0,2039
kroA150,G6_V0_1 d,218380.99999999997,975
kroA150,E s,220119.0,3019
kroA150,F s,218360.0,1349
kroA150,G s,219257.0,1041
kroA150,G2 s,219085.99999999997,1636
kroA150,G3_1 s,225714.99999999997,2553
kroA150,G4_1 s,218843.99999999997,1921
kroA150,G6_V1_3 s,220103.0,459
kroA150,G6_V0_1 s,219683.0,3069
kroA150,Linear,219109,16702
kroA150,GeometricV1,221126,24754
kroA150,GeometricV2,216856,16276
kroA150,LogarithmicV1,216669,21233
kroA150,LogarithmicV2,218484,9419
kroA150,E d,220558.0,1361
kroA150,F d,217024.99999999997,293
kroA150,G d,221135.99999999997,784
kroA150,G2 d,214934.99999999997,107
kroA150,G3_1 d,217940.99999999997,597
kroA150,G4_1 d,225022.99999999997,112
kroA150,G6_V1_3 d,220616.99999999997,195
kroA150,G6_V0_1 d,222597.99999999997,3083
kroA150,E s,222095.0,1689
kroA150,F s,223244.99999999997,1479
kroA150,G s,222074.99999999997,82
kroA150,G2 s,222532.99999999997,1355
kroA150,G3_1 s,218176.99999999997,48
kroA150,G4_1 s,219356.99999999997,1329
kroA150,G6_V1_3 s,221131.99999999997,1401
kroA150,G6_V0_1 s,220266.99999999997,1228
kroA150,Linear,217493,1936
kroA150,GeometricV1,219948,10927
kroA150,GeometricV2,217088,5205
kroA150,LogarithmicV1,214533,13036
kroA150,LogarithmicV2,215033,25773
kroA100,E d,139596.0,1872
kroA100,F d,139848.0,2083
kroA100,G d,139975.0,655
kroA100,G2 d,143439.0,744
kroA100,G3_1 d,140147.0,2123
kroA100,G4_1 d,138038.0,533
kroA100,G6_V1_3 d,138084.0,1466
kroA100,G6_V0_1 d,143736.0,421
kroA100,E s,138627.0,1345
kroA100,F s,143686.0,1668
kroA100,G s,141609.0,2030
kroA100,G2 s,135715.0,1908
kroA100,G3_1 s,138396.0,953
kroA100,G4_1 s,143281.0,1951
kroA100,G6_V1_3 s,139773.0,155
kroA100,G6_V0_1 s,139894.0,545
kroA100,Linear,142696,17537
kroA100,GeometricV1,141245,3564
kroA100,GeometricV2,141142,4773
kroA100,LogarithmicV1,141834,4083
kroA100,LogarithmicV2,141141,16501
kroA100,E d,141660.0,1940
kroA100,F d,143122.0,1447
kroA100,G d,139978.0,181
kroA100,G2 d,138532.0,356
kroA100,G3_1 d,139225.0,2253
kroA100,G4_1 d,144507.0,817
kroA100,G6_V1_3 d,142262.0,1441
kroA100,G6_V0_1 d,139952.0,1846
kroA100,E s,138685.0,366
kroA100,F s,136778.0,2054
kroA100,G s,143864.0,1323
kroA100,G2 s,143187.0,349
kroA100,G3_1 s,143437.0,987
kroA100,G4_1 s,141904.0,1929
kroA100,G6_V1_3 s,137636.0,1515
kroA100,G6_V0_1 s,138283.0,1054
kroA100,Linear,142124,12965
kroA100,GeometricV1,143261,17077
kroA100,GeometricV2,142022,6970
kroA100,LogarithmicV1,137113,2159
kroA100,LogarithmicV2,138899,18978
kroB150,E d,220079.0,2857
kroB150,F d,218090.0,607
kroB150,G d,212883.0,1727
kroB150,G2 d,217605.0,2745
kroB150,G3_1 d,223067.0,2948
kroB150,G4_1 d,215832.0,2625
kroB150,G6_V1_3 d,219798.0,2861
kroB150,G6_V0_1 d,214209.0,318
kroB150,E s,213527.0,1836
kroB150,F s,219548.0,59
kroB150,G s,212790.0,1768
kroB150,G2 s,219773.0,1641
kroB150,G3_1 s,221019.0,3049
kroB150,G4_1 s,222519.0,390
kroB150,G6_V1_3 s,214490.0,872
kroB150,G6_V0_1 s,220117.0,493
kroB150,Linear,219209,20913
kroB150,GeometricV1,216295,28660
kroB150,GeometricV2,211171,23631
kroB150,LogarithmicV1,216341,27657
kroB150,LogarithmicV2,219694,30430
kroB200,E d,287445.0,4252
kroB200,F d,289697.0,1682
kroB200,G d,293746.0,2768
kroB200,G2 d,286359.0,4407
kroB200,G3_1 d,294886.0,292
kroB200,G4_1 d,292878.0,2566
kroB200,G6_V1_3 d,291064.99999999994,3359
kroB200,G6_V0_1 d,290312.0,904
kroB200,E s,295571.99999999994,1430
kroB200,F s,288745.0,4428
kroB200,G s,290692.99999999994,3435
kroB200,G2 s,285139.0,2719
kroB200,G3_1 s,291367.0,3295
kroB200,G4_1 s,290948.99999999994,1397
kroB200,G6_V1_3 s,292628.0,2278
kroB200,G6_V0_1 s,290440.0,356
kroB200,Linear,288088,28904
kroB200,GeometricV1,290213,44631
kroB200,GeometricV2,293806,35461
kroB200,LogarithmicV1,294199,31374
kroB200,LogarithmicV2,292991,49708
kroB150,E d,205558.0,1414
kroB150,F d,218755.0,3005
kroB150,G d,213191.0,642
kroB150,G2 d,218605.0,1438
kroB150,G3_1 d,221177.0,2838
kroB150,G4_1 d,217636.0,2798
kroB150,G6_V1_3 d,218774.0,2738
kroB150,G6_V0_1 d,219118.0,1503
kroB150,E s,214895.0,590
kroB150,F s,221543.0,494
kroB150,G s,219496.0,2832
kroB150,G2 s,216384.0,336
kroB150,G3_1 s,222189.0,296
kroB150,G4_1 s,217845.0,1073
kroB150,G6_V1_3 s,221518.0,2966
kroB150,G6_V0_1 s,211170.0,847
kroB150,Linear,213226,25204
kroB150,GeometricV1,216751,28398
kroB150,GeometricV2,210985,1221
kroB150,LogarithmicV1,220786,6608
kroB150,LogarithmicV2,219974,27866
kroB200,E d,292326.99999999994,3436
kroB200,F d,287632.0,4954
kroB200,G d,292209.99999999994,2289
kroB200,G2 d,293507.0,4142
kroB200,G3_1 d,294303.0,4929
kroB200,G4_1 d,291964.0,3167
kroB200,G6_V1_3 d,291665.0,1618
kroB200,G6_V0_1 d,292691.0,1006
kroB200,E s,280995.0,3421
kroB200,F s,290260.0,697
kroB200,G s,286879.99999999994,315
kroB200,G2 s,286727.99999999994,2530
kroB200,G3_1 s,295029.0,1805
kroB200,G4_1 s,289752.99999999994,3728
kroB200,G6_V1_3 s,293863.0,3718
kroB200,G6_V0_1 s,287537.99999999994,1536
kroB200,Linear,292725,1617
kroB200,GeometricV1,292339,3954
kroB200,GeometricV2,289585,6911
kroB200,LogarithmicV1,293411,28526
kroB200,LogarithmicV2,290262,38990
kroB150,E d,215286.0,1787
kroB150,F d,215841.0,2154
kroB150,G d,214256.0,2101
kroB150,G2 d,218769.0,878
kroB150,G3_1 d,218112.0,2395
kroB150,G4_1 d,212757.0,1814
kroB150,G6_V1_3 d,215231.99999999997,2059
kroB150,G6_V0_1 d,214109.0,813
kroB150,E s,219967.99999999997,2315
kroB150,F s,218062.0,1619
kroB150,G s,221212.0,1747
kroB150,G2 s,220570.0,998
kroB150,G3_1 s,218294.0,1335
kroB150,G4_1 s,219570.0,2617
kroB150,G6_V1_3 s,219262.0,1535
kroB150,G6_V0_1 s,218969.0,263
kroB150,Linear,219872,20756
kroB150,GeometricV1,212028,20968
kroB150,GeometricV2,219753,911
kroB150,LogarithmicV1,223372,21058
kroB150,LogarithmicV2,220408,4518
kroB150,E d,216164.0,1944
kroB150,F d,218478.0,1572
kroB150,G d,214479.0,1004
kroB150,G2 d,218441.0,2468
kroB150,G3_1 d,213941.0,1405
kroB150,G4_1 d,221172.0,1543
kroB150,G6_V1_3 d,213511.0,2128
kroB150,G6_V0_1 d,220570.0,395
kroB150,E s,218334.0,2949
kroB150,F s,216303.0,404
kroB150,G s,220803.0,1338
kroB150,G2 s,217135.0,2916
kroB150,G3_1 s,219212.0,887
kroB150,G4_1 s,220705.0,2257
kroB150,G6_V1_3 s,218068.0,1055
kroB150,G6_V0_1 s,221160.0,1307
kroB150,Linear,221370,27031
kroB150,GeometricV1,218217,24826
kroB150,GeometricV2,216472,17706
kroB150,LogarithmicV1,210916,21644
kroB150,LogarithmicV2,214829,3231
kroA150,E d,216437.99999999997,1453
kroA150,F d,218853.99999999997,799
kroA150,G d,212696.0,2058
kroA150,G2 d,223699.0,2622
kroA150,G3_1 d,216975.0,1572
kroA150,G4_1 d,218989.99999999997,1960
kroA150,G6_V1_3 d,214585.99999999997,66
kroA150,G6_V0_1 d,223122.99999999997,1004
kroA150,E s,219336.0,766
kroA150,F s,218718.99999999997,1689
kroA150,G s,205901.99999999997,1380
kroA150,G2 s,220632.99999999997,2356
kroA150,G3_1 s,206943.99999999997,2477
kroA150,G4_1 s,221385.99999999997,1906
kroA150,G6_V1_3 s,221884.99999999997,1694
kroA150,G6_V0_1 s,220599.0,2548
kroA150,Linear,221187,11799
kroA150,GeometricV1,218663,791
kroA150,GeometricV2,223223,27164
kroA150,LogarithmicV1,222185,27086
kroA150,LogarithmicV2,222503,14479
kroB150,E d,221023.0,1216
kroB150,F d,213336.0,2601
kroB150,G d,219675.0,988
kroB150,G2 d,217722.0,2072
kroB150,G3_1 d,208028.0,2521
kroB150,G4_1 d,220274.0,2628
kroB150,G6_V1_3 d,219016.0,133
kroB150,G6_V0_1 d,222119.0,178
kroB150,E s,213997.0,173
kroB150,F s,217927.0,1211
kroB150,G s,213468.0,372
kroB150,G2 s,219750.0,600
kroB150,G3_1 s,215667.0,2196
kroB150,G4_1 s,217998.0,2358
kroB150,G6_V1_3 s,213696.0,1124
kroB150,G6_V0_1 s,222745.0,2867
kroB150,Linear,216904,28711
kroB150,GeometricV1,219381,9260
kroB150,GeometricV2,219922,27797
kroB150,LogarithmicV1,213011,25168
kroB150,LogarithmicV2,219618,30187
kroB150,E d,211619.0,1018
kroB150,F d,221919.0,1871
kroB150,G d,221192.0,3117
kroB150,G2 d,213785.0,1378
kroB150,G3_1 d,217420.0,469
kroB150,G4_1 d,204853.0,772
kroB150,G6_V1_3 d,215989.0,1500
kroB150,G6_V0_1 d,217619.0,770
kroB150,E s,218774.0,2399
kroB150,F s,216825.0,2308
kroB150,G s,217972.0,3016
kroB150,G2 s,218828.0,3068
kroB150,G3_1 s,215283.0,1545
kroB150,G4_1 s,216277.0,2755
kroB150,G6_V1_3 s,214950.0,2143
kroB150,G6_V0_1 s,220879.0,2530
kroB150,Linear,222063,22593
kroB150,GeometricV1,218465,9862
kroB150,GeometricV2,218283,9993
kroB150,LogarithmicV1,215407,533
kroB150,LogarithmicV2,220708,5688
kroA200,E d,293272.0,847
kroA200,F d,285005.00000000006,1421
kroA200,G d,285576.0,4472
kroA200,G2 d,296376.0,4985
kroA200,G3_1 d,296346.0,405
kroA200,G4_1 d,299180.0,1319
