dim,ts_name,best_value,steps_to_best_value
kroA200,F d,293828.0,643
kroA200,G d,295855.0,1625
kroA200,G2 d,295568.00000000006,3167
kroA200,G3_1 d,300135.00000000006,1971
kroA200,G4_1 d,296409.0,970
kroA200,G6_V1_3 d,301550.0,4041
kroA200,G6_V0_1 d,282336.0,240
kroA200,E s,296762.0,4114
kroA200,F s,295661.0,205
kroA200,G s,291227.0,1360
kroA200,G2 s,297269.0,4652
kroA200,G3_1 s,296109.0,2269
kroA200,G4_1 s,297722.00000000006,3334
kroA200,G6_V1_3 s,295096.0,1673
kroA200,G6_V0_1 s,295350.0,942
kroA200,Linear,292450,21724
kroA200,GeometricV1,298107,18869
kroA200,GeometricV2,298430,6744
kroA200,LogarithmicV1,300432,3418
kroA200,LogarithmicV2,299455,34504
kroB150,E d,212236.0,2948
kroB150,F d,217094.0,1626
kroB150,G d,220404.0,1557
kroB150,G2 d,217323.0,3067
kroB150,G3_1 d,219702.0,3130
kroB150,G4_1 d,216824.0,796
kroB150,G6_V1_3 d,204953.0,2179
kroB150,G6_V0_1 d,217406.0,1590
kroB150,E s,216293.0,413
kroB150,F s,221786.99999999997,2510
kroB150,G s,214783.0,847
kroB150,G2 s,217008.0,1731
kroB150,G3_1 s,217177.0,2360
kroB150,G4_1 s,222543.0,1546
kroB150,G6_V1_3 s,219486.0,2626
kroB150,G6_V0_1 s,212082.0,2585
kroB150,Linear,216303,12774
kroB150,GeometricV1,218816,28679
kroB150,GeometricV2,215625,29247
kroB150,LogarithmicV1,218151,18954
kroB150,LogarithmicV2,222640,4927
kroA100,E d,141806.0,884
kroA100,F d,142076.0,1322
kroA100,G d,142842.0,2164
kroA100,G2 d,143128.0,1284
kroA100,G3_1 d,141278.0,1884
kroA100,G4_1 d,139466.0,193
kroA100,G6_V1_3 d,136410.0,1267
kroA100,G6_V0_1 d,143628.0,940
kroA100,E s,140964.0,780
kroA100,F s,140473.0,2074
kroA100,G s,141166.0,393
kroA100,G2 s,130032.0,139
kroA100,G3_1 s,141309.0,1447
kroA100,G4_1 s,137855.0,1878
kroA100,G6_V1_3 s,140686.0,1187
kroA100,G6_V0_1 s,143124.0,1405
kroA100,Linear,146100,15071
kroA100,GeometricV1,143444,56
kroA100,GeometricV2,141182,2186
kroA100,LogarithmicV1,137583,16146
kroA100,LogarithmicV2,138424,17075
kroB100,E d,138481.0,638
kroB100,F d,135475.0,2035
kroB100,G d,134726.0,845
kroB100,G2 d,134110.0,500
kroB100,G3_1 d,135568.0,774
kroB100,G4_1 d,136315.0,437
kroB100,G6_V1_3 d,138305.0,306
kroB100,G6_V0_1 d,134004.0,244
kroB100,E s,141373.0,106
kroB100,F s,132922.0,180
kroB100,G s,141364.0,1140
kroB100,G2 s,136001.0,1513
kroB100,G3_1 s,137278.0,2037
kroB100,G4_1 s,140913.0,595
kroB100,G6_V1_3 s,140395.0,866
kroB100,G6_V0_1 s,140855.0,828
kroB100,Linear,127733,7418
kroB100,GeometricV1,135247,13851
kroB100,GeometricV2,129335,12057
kroB100,LogarithmicV1,141434,18035
kroB100,LogarithmicV2,133884,15988
kroB200,E d,290175.99999999994,2795
kroB200,F d,290978.0,2884
kroB200,G d,287550.99999999994,4588
kroB200,G2 d,289502.0,3399
kroB200,G3_1 d,290785.0,2655
kroB200,G4_1 d,295376.0,1677
kroB200,G6_V1_3 d,291701.0,251
kroB200,G6_V0_1 d,291755.0,4786
kroB200,E s,290983.0,75
kroB200,F s,291282.0,4681
kroB200,G s,290116.0,4284
kroB200,G2 s,287291.0,2923
kroB200,G3_1 s,291085.0,4840
kroB200,G4_1 s,289362.0,2754
kroB200,G6_V1_3 s,293301.0,4027
kroB200,G6_V0_1 s,290843.0,4956
kroB200,Linear,289690,921
kroB200,GeometricV1,289281,35205
kroB200,GeometricV2,284147,36885
kroB200,LogarithmicV1,288351,1588
kroB200,LogarithmicV2,292182,45421
kroB100,E d,138280.0,835
kroB100,F d,134994.0,7
kroB100,G d,141539.0,2047
kroB100,G2 d,139571.0,1861
kroB100,G3_1 d,137589.0,1551
kroB100,G4_1 d,137352.0,2001
kroB100,G6_V1_3 d,139083.0,2100
kroB100,G6_V0_1 d,136985.0,193
kroB100,E s,138727.0,638
kroB100,F s,139107.0,1081
kroB100,G s,140773.0,2049
kroB100,G2 s,142240.0,876
kroB100,G3_1 s,134286.0,1683
kroB100,G4_1 s,136804.0,953
kroB100,G6_V1_3 s,143021.0,1172
kroB100,G6_V0_1 s,133277.0,1163
kroB100,Linear,140522,1362
kroB100,GeometricV1,139284,22050
kroB100,GeometricV2,134808,20169
kroB100,LogarithmicV1,137134,19805
kroB100,LogarithmicV2,134917,17532
kroA100,E d,138126.0,908
kroA100,F d,138731.0,719
kroA100,G d,142641.0,893
kroA100,G2 d,142439.0,2063
kroA100,G3_1 d,144603.0,1006
kroA100,G4_1 d,142564.0,1458
kroA100,G6_V1_3 d,140698.0,87
kroA100,G6_V0_1 d,142982.0,1806
kroA100,E s,142173.0,1201
kroA100,F s,144933.0,353
kroA100,G s,143515.0,1047
kroA100,G2 s,137775.0,818
kroA100,G3_1 s,137181.0,83
kroA100,G4_1 s,142179.0,2069
kroA100,G6_V1_3 s,140325.0,1440
kroA100,G6_V0_1 s,143271.0,1603
kroA100,Linear,141695,20346
kroA100,GeometricV1,141546,2559
kroA100,GeometricV2,132304,1518
kroA100,LogarithmicV1,139409,20812
kroA100,LogarithmicV2,136944,17710
kroA200,E d,298850.0,4437
kroA200,F d,294000.0,4770
kroA200,G d,297955.0,352
kroA200,G2 d,295178.00000000006,1286
kroA200,G3_1 d,295293.00000000006,4261
kroA200,G4_1 d,297761.0,44
kroA200,G6_V1_3 d,296380.0,473
kroA200,G6_V0_1 d,297357.0,3401
kroA200,E s,293079.0,2227
kroA200,F s,297860.0,3224
kroA200,G s,287793.0,2421
kroA200,G2 s,293082.0,2026
kroA200,G3_1 s,294606.00000000006,293
kroA200,G4_1 s,298079.0,4973
kroA200,G6_V1_3 s,295500.0,516
kroA200,G6_V0_1 s,289030.0,2578
kroA200,Linear,299557,16872
kroA200,GeometricV1,297618,42299
kroA200,GeometricV2,295929,29498
kroA200,LogarithmicV1,287135,31064
kroA200,LogarithmicV2,289178,34810
kroA100,E d,131133.0,651
kroA100,F d,135723.0,262
kroA100,G d,141912.0,1259
kroA100,G2 d,140724.0,450
kroA100,G3_1 d,140637.0,2155
kroA100,G4_1 d,137359.0,937
kroA100,G6_V1_3 d,143230.0,140
kroA100,G6_V0_1 d,142183.0,146
kroA100,E s,141539.0,1377
kroA100,F s,140795.0,2035
kroA100,G s,142516.0,1255
kroA100,G2 s,139790.0,1772
kroA100,G3_1 s,139701.0,1200
kroA100,G4_1 s,142027.0,1356
kroA100,G6_V1_3 s,139445.0,958
kroA100,G6_V0_1 s,137769.0,1609
kroA100,Linear,139992,21460
kroA100,GeometricV1,140268,10658
kroA100,GeometricV2,138872,7551
kroA100,LogarithmicV1,143510,10002
kroA100,LogarithmicV2,142877,18032
kroB200,E d,291314.0,1650
kroB200,F d,289409.0,3352
kroB200,G d,284989.99999999994,4089
kroB200,G2 d,292717.0,505
kroB200,G3_1 d,290070.0,2319
kroB200,G4_1 d,287627.99999999994,2641
kroB200,G6_V1_3 d,287481.0,3831
kroB200,G6_V0_1 d,290728.0,4519
kroB200,E s,294579.99999999994,782
kroB200,F s,291380.0,3686
kroB200,G s,287268.99999999994,2396
kroB200,G2 s,285647.0,2436
kroB200,G3_1 s,288868.0,3993
kroB200,G4_1 s,287097.0,1625
kroB200,G6_V1_3 s,291886.0,935
kroB200,G6_V0_1 s,290614.99999999994,4070
kroB200,Linear,284126,43059
kroB200,GeometricV1,290714,26886
kroB200,GeometricV2,282560,44799
kroB200,LogarithmicV1,291015,12112
kroB200,LogarithmicV2,289327,27729
kroB100,E d,138250.0,865
kroB100,F d,133020.0,1275
kroB100,G d,139607.0,528
kroB100,G2 d,138382.0,1923
kroB100,G3_1 d,134817.0,935
kroB100,G4_1 d,137681.0,116
kroB100,G6_V1_3 d,141529.0,2198
kroB100,G6_V0_1 d,139161.0,321
kroB100,E s,140667.0,2158
kroB100,F s,141244.0,2219
kroB100,G s,136756.0,158
kroB100,G2 s,139249.0,2170
kroB100,G3_1 s,142018.0,1113
kroB100,G4_1 s,139956.0,1217
kroB100,G6_V1_3 s,140819.0,301
kroB100,G6_V0_1 s,137771.0,1615
kroB100,Linear,141943,10728
kroB100,GeometricV1,136418,12667
kroB100,GeometricV2,130378,21307
kroB100,LogarithmicV1,139734,11283
kroB100,LogarithmicV2,136870,14043
kroB150,E d,216448.0,3006
kroB150,F d,216499.0,1709
kroB150,G d,215910.0,644
kroB150,G2 d,212260.0,119
kroB150,G3_1 d,217042.99999999997,2899
kroB150,G4_1 d,219694.0,3096
kroB150,G6_V1_3 d,217263.99999999997,42
kroB150,G6_V0_1 d,218388.0,1278
kroB150,E s,215122.0,196
kroB150,F s,216626.0,779
kroB150,G s,220654.0,1735
kroB150,G2 s,216950.0,117
kroB150,G3_1 s,213418.0,801
kroB150,G4_1 s,217577.0,1103
kroB150,G6_V1_3 s,214265.0,2573
kroB150,G6_V0_1 s,215842.0,1084
kroB150,Linear,220514,17346
kroB150,GeometricV1,217304,23792
kroB150,GeometricV2,206889,16745
kroB150,LogarithmicV1,222919,30322
kroB150,LogarithmicV2,217718,30810
kroA150,E d,211347.99999999997,724
kroA150,F d,221452.99999999997,1117
kroA150,G d,223981.0,2151
kroA150,G2 d,221333.0,1178
kroA150,G3_1 d,217834.99999999997,1884
kroA150,G4_1 d,220754.99999999997,1700
kroA150,G6_V1_3 d,221600.99999999997,2259
kroA150,G6_V0_1 d,218074.99999999997,2904
kroA150,E s,217693.99999999997,606
kroA150,F s,214628.99999999997,1821
kroA150,G s,215604.0,1827
kroA150,G2 s,223843.0,3040
kroA150,G3_1 s,220867.0,1453
kroA150,G4_1 s,217377.99999999997,1974
kroA150,G6_V1_3 s,224994.99999999997,1692
kroA150,G6_V0_1 s,220615.0,1717
kroA150,Linear,216900,25158
kroA150,GeometricV1,220313,30370
kroA150,GeometricV2,220278,7735
kroA150,LogarithmicV1,209150,19997
kroA150,LogarithmicV2,219003,22106
kroB150,E d,212070.0,2238
kroB150,F d,214006.0,3124
kroB150,G d,216093.0,101
kroB150,G2 d,216691.0,2766
kroB150,G3_1 d,223179.99999999997,355
kroB150,G4_1 d,214859.0,1213
kroB150,G6_V1_3 d,216603.0,823
kroB150,G6_V0_1 d,218779.0,762
kroB150,E s,217336.0,578
kroB150,F s,209587.0,844
kroB150,G s,219016.0,2692
kroB150,G2 s,221976.0,565
kroB150,G3_1 s,220715.0,711
kroB150,G4_1 s,217737.0,2791
kroB150,G6_V1_3 s,220587.0,796
kroB150,G6_V0_1 s,212989.0,1792
kroB150,Linear,218360,18278
kroB150,GeometricV1,216927,12050
kroB150,GeometricV2,215025,9696
kroB150,LogarithmicV1,217808,29906
kroB150,LogarithmicV2,218929,13134
kroA150,E d,221410.99999999997,589
kroA150,F d,224581.99999999997,2975
kroA150,G d,225713.99999999997,535
kroA150,G2 d,221596.99999999997,2384
kroA150,G3_1 d,218215.99999999997,1458
kroA150,G4_1 d,224358.99999999997,110
kroA150,G6_V1_3 d,217059.99999999997,318
kroA150,G6_V0_1 d,211269.99999999997,1978
kroA150,E s,216257.0,2719
kroA150,F s,223672.99999999997,2118
kroA150,G s,217632.99999999997,1042
kroA150,G2 s,223472.99999999997,170
kroA150,G3_1 s,221219.99999999997,2145
kroA150,G4_1 s,213938.99999999997,2016
kroA150,G6_V1_3 s,214006.99999999997,2697
kroA150,G6_V0_1 s,222000.99999999997,879
kroA150,Linear,214390,1237
kroA150,GeometricV1,215425,10103
kroA150,GeometricV2,220092,94
kroA150,LogarithmicV1,217269,7384
kroA150,LogarithmicV2,219312,29554
kroB100,E d,136122.0,1314
kroB100,F d,139468.0,1504
kroB100,G d,136629.0,1585
kroB100,G2 d,141486.0,1227
kroB100,G3_1 d,137175.0,1113
kroB100,G4_1 d,137727.0,2004
kroB100,G6_V1_3 d,141794.0,405
kroB100,G6_V0_1 d,140055.0,2134
kroB100,E s,139372.0,1488
kroB100,F s,138804.0,603
kroB100,G s,126522.0,1759
kroB100,G2 s,138539.0,1996
kroB100,G3_1 s,141357.0,1577
kroB100,G4_1 s,135612.0,1152
kroB100,G6_V1_3 s,136789.0,267
kroB100,G6_V0_1 s,137912.0,1797
kroB100,Linear,138940,1483
kroB100,GeometricV1,139024,10454
kroB100,GeometricV2,141434,21222
kroB100,LogarithmicV1,138985,3636
kroB100,LogarithmicV2,136889,10050
kroA200,E d,291035.0,1229
kroA200,F d,292101.0,469
kroA200,G d,299333.00000000006,532
kroA200,G2 d,299744.0,4055
kroA200,G3_1 d,297263.0,1482
kroA200,G4_1 d,290743.0,895
kroA200,G6_V1_3 d,298390.00000000006,3547
kroA200,G6_V0_1 d,295521.0,2294
kroA200,E s,294691.0,2832
kroA200,F s,300289.0,2430
kroA200,G s,295839.0,2545
kroA200,G2 s,297354.0,2464
kroA200,G3_1 s,295557.0,4300
kroA200,G4_1 s,298035.0,2806
kroA200,G6_V1_3 s,301782.0,4690
kroA200,G6_V0_1 s,292540.0,378
kroA200,Linear,296156,38554
kroA200,GeometricV1,296661,14568
kroA200,GeometricV2,296857,47133
kroA200,LogarithmicV1,296239,26833
kroA200,LogarithmicV2,292612,46020
kroA200,E d,292912.00000000006,3939
kroA200,F d,290729.00000000006,1854
kroA200,G d,293344.0,3773
kroA200,G2 d,295736.0,2136
kroA200,G3_1 d,288862.0,3718
kroA200,G4_1 d,287809.0,4360
kroA200,G6_V1_3 d,295002.0,3395
kroA200,G6_V0_1 d,294432.0,2052
kroA200,E s,292231.0,923
kroA200,F s,294790.0,4341
kroA200,G s,293132.0,2487
kroA200,G2 s,291996.0,153
kroA200,G3_1 s,297738.00000000006,4899
kroA200,G4_1 s,298259.00000000006,4189
kroA200,G6_V1_3 s,297270.00000000006,4357
kroA200,G6_V0_1 s,296147.0,3740
kroA200,Linear,296614,15974
kroA200,GeometricV1,295903,27993
kroA200,GeometricV2,298725,28481
kroA200,LogarithmicV1,300580,16188
kroA200,LogarithmicV2,292624,21162
kroA100,E d,140263.0,1505
kroA100,F d,139124.0,1934
kroA100,G d,142110.0,1859
kroA100,G2 d,142616.0,972
kroA100,G3_1 d,139103.0,1625
kroA100,G4_1 d,142836.0,2219
kroA100,G6_V1_3 d,138998.0,467
kroA100,G6_V0_1 d,144460.0,546
kroA100,E s,139631.0,229
kroA100,F s,145759.0,1191
kroA100,G s,142246.0,259
kroA100,G2 s,141395.0,304
kroA100,G3_1 s,140452.0,1782
kroA100,G4_1 s,139644.0,904
kroA100,G6_V1_3 s,138736.0,924
kroA100,G6_V0_1 s,140589.0,588
kroA100,Linear,142821,3722
kroA100,GeometricV1,141360,1645
kroA100,GeometricV2,137671,8807
kroA100,LogarithmicV1,140865,4651
kroA100,LogarithmicV2,140565,12829
kroA150,E d,220989.99999999997,1758
kroA150,F d,212902.99999999997,2617
kroA150,G d,221155.99999999997,1173
kroA150,G2 d,221962.0,3146
kroA150,G3_1 d,218773.99999999997,442
kroA150,G4_1 d,207564.99999999997,1680
kroA150,G6_V1_3 d,222959.0,1833
kroA150,G6_V0_1 d,222507.99999999997,1149
kroA150,E s,220769.99999999997,2457
kroA150,F s,221277.99999999997,2923
kroA150,G s,220978.0,2539
kroA150,G2 s,222520.99999999997,2988
kroA150,G3_1 s,218177.99999999997,1995
kroA150,G4_1 s,223150.99999999997,909
kroA150,G6_V1_3 s,218833.99999999997,270
kroA150,G6_V0_1 s,218325.99999999997,1089
kroA150,Linear,216091,2621
kroA150,GeometricV1,220524,14683
kroA150,GeometricV2,214594,4108
kroA150,LogarithmicV1,219746,30679
kroA150,LogarithmicV2,217576,30019
kroA100,E d,140280.0,2056
kroA100,F d,142811.0,1362
kroA100,G d,137704.0,1204
kroA100,G2 d,141407.0,798
kroA100,G3_1 d,138296.0,1293
kroA100,G4_1 d,140758.0,1862
kroA100,G6_V1_3 d,143146.0,620
kroA100,G6_V0_1 d,140909.0,214
kroA100,E s,140239.0,1649
kroA100,F s,140937.0,547
kroA100,G s,139389.0,2085
kroA100,G2 s,135684.0,1061
kroA100,G3_1 s,134672.0,1300
kroA100,G4_1 s,143215.0,2181
kroA100,G6_V1_3 s,141733.0,2083
kroA100,G6_V0_1 s,135452.0,237
kroA100,Linear,143915,5944
kroA100,GeometricV1,136571,13644
kroA100,GeometricV2,139494,4970
kroA100,LogarithmicV1,144508,2028
kroA100,LogarithmicV2,141465,14170
kroA200,E d,296920.00000000006,1323
kroA200,F d,297592.0,3289
kroA200,G d,292473.0,3780
kroA200,G2 d,296169.00000000006,374
kroA200,G3_1 d,297481.00000000006,327
kroA200,G4_1 d,298265.0,595
kroA200,G6_V1_3 d,289228.0,449
kroA200,G6_V0_1 d,294634.0,3748
kroA200,E s,296828.0,2817
kroA200,F s,298163.0,2251
kroA200,G s,297749.0,4705
kroA200,G2 s,301374.0,1011
kroA200,G3_1 s,292556.0,2957
kroA200,G4_1 s,300844.0,4072
kroA200,G6_V1_3 s,299878.00000000006,4906
kroA200,G6_V0_1 s,295393.0,4804
kroA200,Linear,299197,46776
kroA200,GeometricV1,296898,35151
kroA200,GeometricV2,295911,32857
kroA200,LogarithmicV1,286132,1584
kroA200,LogarithmicV2,300949,15440
kroA100,E d,138572.0,1106
kroA100,F d,141981.0,527
kroA100,G d,136130.0,547
kroA100,G2 d,145182.0,328
kroA100,G3_1 d,138261.0,569
kroA100,G4_1 d,140665.0,516
kroA100,G6_V1_3 d,138472.0,1130
kroA100,G6_V0_1 d,141898.0,1387
kroA100,E s,142404.0,1540
kroA100,F s,140429.0,1010
kroA100,G s,141887.0,2235
kroA100,G2 s,143378.0,683
kroA100,G3_1 s,136440.0,184
kroA100,G4_1 s,141820.0,440
kroA100,G6_V1_3 s,143946.0,1015
kroA100,G6_V0_1 s,142831.0,130
kroA100,Linear,141748,370
kroA100,GeometricV1,138973,4800
kroA100,GeometricV2,139404,5781
kroA100,LogarithmicV1,136163,14496
kroA100,LogarithmicV2,144655,21355
kroA200,E d,299739.00000000006,3978
kroA200,F d,295150.0,4512
kroA200,G d,295875.0,4554
kroA200,G2 d,291406.0,2241
kroA200,G3_1 d,291021.0,4509
kroA200,G4_1 d,298403.00000000006,1607
kroA200,G6_V1_3 d,292925.00000000006,2161
kroA200,G6_V0_1 d,283525.00000000006,1522
kroA200,E s,300363.0,2565
kroA200,F s,290850.0,4287
kroA200,G s,299763.00000000006,1803
kroA200,G2 s,297282.0,852
kroA200,G3_1 s,292765.00000000006,4828
kroA200,G4_1 s,298793.00000000006,732
kroA200,G6_V1_3 s,292790.0,411
kroA200,G6_V0_1 s,293578.0,2151
kroA200,Linear,290762,49342
kroA200,GeometricV1,299714,12438
kroA200,GeometricV2,301578,23445
kroA200,LogarithmicV1,294956,16188
kroA200,LogarithmicV2,298724,10898
kroA200,E d,294765.0,3007
kroA200,F d,300193.0,4309
kroA200,G d,294329.0,4737
kroA200,G2 d,293166.00000000006,800
kroA200,G3_1 d,298024.00000000006,1987
kroA200,G4_1 d,290496.0,195
kroA200,G6_V1_3 d,291907.00000000006,798
kroA200,G6_V0_1 d,292556.0,4170
kroA200,E s,290865.00000000006,1051
kroA200,F s,294965.0,1820
kroA200,G s,301160.0,4797
kroA200,G2 s,294956.00000000006,2289
kroA200,G3_1 s,292936.00000000006,145
kroA200,G4_1 s,295074.0,2750
kroA200,G6_V1_3 s,297087.0,2886
kroA200,G6_V0_1 s,298174.0,4300
kroA200,Linear,296335,48091
kroA200,GeometricV1,292632,29633
kroA200,GeometricV2,296073,20832
kroA200,LogarithmicV1,298252,39964
kroA200,LogarithmicV2,294369,10643
kroA100,E d,139513.0,366
kroA100,F d,145889.0,259
kroA100,G d,136819.0,1746
kroA100,G2 d,144020.0,1360
kroA100,G3_1 d,140561.0,2107
kroA100,G4_1 d,136954.0,13
kroA100,G6_V1_3 d,142156.0,1942
kroA100,G6_V0_1 d,130537.99999999999,1421
kroA100,E s,143791.0,893
kroA100,F s,142096.0,66
kroA100,G s,137787.0,496
kroA100,G2 s,139989.0,2054
kroA100,G3_1 s,140073.0,1606
kroA100,G4_1 s,142529.0,460
kroA100,G6_V1_3 s,140800.0,1874
kroA100,G6_V0_1 s,140481.0,627
kroA100,Linear,141147,6257
kroA100,GeometricV1,140292,2967
kroA100,GeometricV2,141169,7589
kroA100,LogarithmicV1,143127,1080
kroA100,LogarithmicV2,139259,746
kroB100,E d,141132.0,945
kroB100,F d,137604.0,2078
kroB100,G d,139005.0,1581
kroB100,G2 d,138292.0,16
kroB100,G3_1 d,139723.0,2261
kroB100,G4_1 d,141496.0,1521
kroB100,G6_V1_3 d,139263.0,579
kroB100,G6_V0_1 d,139469.0,1597
kroB100,E s,138284.0,1112
kroB100,F s,138018.0,1846
kroB100,G s,143057.0,1859
kroB100,G2 s,141234.0,166
kroB100,G3_1 s,137755.0,2189
kroB100,G4_1 s,140162.0,1837
kroB100,G6_V1_3 s,137162.0,1018
kroB100,G6_V0_1 s,123630.0,596
kroB100,Linear,136201,7139
kroB100,GeometricV1,134782,12202
kroB100,GeometricV2,137250,17258
kroB100,LogarithmicV1,140389,18875
kroB100,LogarithmicV2,142077,5684
kroB100,E d,138655.0,2266
kroB100,F d,143431.0,186
kroB100,G d,132086.0,1788
kroB100,G2 d,130511.0,1990
kroB100,G3_1 d,135058.0,1371
kroB100,G4_1 d,139564.0,770
kroB100,G6_V1_3 d,136631.0,2037
kroB100,G6_V0_1 d,138066.0,142
kroB100,E s,137603.0,1317
kroB100,F s,134239.0,1101
kroB100,G s,136423.0,1860
kroB100,G2 s,133395.0,139
kroB100,G3_1 s,140878.0,308
kroB100,G4_1 s,137832.0,244
kroB100,G6_V1_3 s,137999.0,948
kroB100,G6_V0_1 s,136771.0,1795
kroB100,Linear,141143,20110
kroB100,GeometricV1,134920,8340
kroB100,GeometricV2,139185,11586
kroB100,LogarithmicV1,139041,13723
kroB100,LogarithmicV2,132875,19791
kroA200,E d,297819.0,1223
kroA200,F d,296356.00000000006,3990
kroA200,G d,298349.0,801
kroA200,G2 d,293470.0,209
kroA200,G3_1 d,289389.0,2943
kroA200,G4_1 d,290343.0,3095
kroA200,G6_V1_3 d,297559.00000000006,3079
kroA200,G6_V0_1 d,293646.0,897
kroA200,E s,291461.00000000006,1698
kroA200,F s,291790.0,4535
kroA200,G s,298048.00000000006,4224
kroA200,G2 s,296560.0,3527
kroA200,G3_1 s,297687.00000000006,2832
kroA200,G4_1 s,289689.0,3684
kroA200,G6_V1_3 s,297269.0,585
kroA200,G6_V0_1 s,294275.00000000006,2185
kroA200,Linear,297421,33531
kroA200,GeometricV1,299428,39999
kroA200,GeometricV2,302954,4672
kroA200,LogarithmicV1,289550,32972
kroA200,LogarithmicV2,292962,5211
kroA150,E d,220452.99999999997,471
kroA150,F d,216531.99999999997,646
kroA150,G d,221388.99999999997,1054
kroA150,G2 d,219320.99999999997,2279
kroA150,G3_1 d,219789.99999999997,1983
kroA150,G4_1 d,221574.99999999997,2175
kroA150,G6_V1_3 d,221005.99999999997,2076
kroA150,G6_V0_1 d,219718.99999999997,1726
kroA150,E s,219604.0,863
kroA150,F s,222818.99999999997,1393
kroA150,G s,216685.0,1493
kroA150,G2 s,221263.99999999997,1889
kroA150,G3_1 s,221161.99999999997,1171
kroA150,G4_1 s,218139.99999999997,3079
kroA150,G6_V1_3 s,215211.0,306
kroA150,G6_V0_1 s,224377.0,173
kroA150,Linear,221349,5009
kroA150,GeometricV1,223317,3516
kroA150,GeometricV2,221393,30096
kroA150,LogarithmicV1,225149,12975
kroA150,LogarithmicV2,220144,29917
kroA100,E d,137129.0,1409
kroA100,F d,141471.0,1419
kroA100,G d,138231.0,224
kroA100,G2 d,141412.0,1265
kroA100,G3_1 d,144211.0,1334
kroA100,G4_1 d,137949.0,997
kroA100,G6_V1_3 d,136597.0,1657
kroA100,G6_V0_1 d,141062.0,1994
kroA100,E s,142106.0,208
kroA100,F s,141949.0,324
kroA100,G s,139177.0,1038
kroA100,G2 s,142552.0,1527
kroA100,G3_1 s,143564.0,631
kroA100,G4_1 s,142063.0,272
kroA100,G6_V1_3 s,138473.0,1531
kroA100,G6_V0_1 s,143700.0,651
kroA100,Linear,143065,10833
kroA100,GeometricV1,140329,443
kroA100,GeometricV2,139528,17670
kroA100,LogarithmicV1,138169,19245
kroA100,LogarithmicV2,138791,14780
kroA200,E d,299839.0,124
kroA200,F d,296602.00000000006,2555
kroA200,G d,286764.0,2229
kroA200,G2 d,295133.0,1247
kroA200,G3_1 d,298292.0,2140
kroA200,G4_1 d,293230.00000000006,3147
kroA200,G6_V1_3 d,300119.0,498
kroA200,G6_V0_1 d,302205.0,701
kroA200,E s,297394.0,2609
kroA200,F s,296452.0,4184
kroA200,G s,302552.0,682
kroA200,G2 s,293377.00000000006,1344
kroA200,G3_1 s,295356.0,3354
kroA200,G4_1 s,300602.00000000006,3527
kroA200,G6_V1_3 s,296243.0,4980
kroA200,G6_V0_1 s,299131.0,3908
kroA200,Linear,285728,43002
kroA200,GeometricV1,291678,42394
kroA200,GeometricV2,291959,46545
kroA200,LogarithmicV1,296273,5224
kroA200,LogarithmicV2,295628,20643
kroB200,E d,292185.99999999994,4225
kroB200,F d,282339.0,3817
kroB200,G d,293121.0,1206
kroB200,G2 d,288971.0,1017
kroB200,G3_1 d,287510.0,493
kroB200,G4_1 d,290109.0,2866
kroB200,G6_V1_3 d,290111.0,4619
kroB200,G6_V0_1 d,289105.0,3323
kroB200,E s,285454.0,3665
kroB200,F s,293606.0,4474
kroB200,G s,290362.0,1118
kroB200,G2 s,285854.0,3928
kroB200,G3_1 s,287276.0,4126
kroB200,G4_1 s,288174.0,4940
kroB200,G6_V1_3 s,291913.99999999994,1755
kroB200,G6_V0_1 s,287490.0,2221
kroB200,Linear,285542,41137
kroB200,GeometricV1,287869,43506
kroB200,GeometricV2,296497,12626
kroB200,LogarithmicV1,292028,20177
kroB200,LogarithmicV2,280517,14847
kroB100,E d,138547.0,1221
kroB100,F d,140654.0,522
kroB100,G d,135503.0,987
kroB100,G2 d,133605.0,1935
kroB100,G3_1 d,132813.0,1433
kroB100,G4_1 d,138560.0,1992
kroB100,G6_V1_3 d,139416.0,235
kroB100,G6_V0_1 d,138980.0,1586
kroB100,E s,137692.0,2153
kroB100,F s,137986.0,1103
kroB100,G s,141415.0,1886
kroB100,G2 s,130852.00000000001,1290
kroB100,G3_1 s,137721.0,1220
kroB100,G4_1 s,141000.0,80
kroB100,G6_V1_3 s,129747.00000000001,2149
kroB100,G6_V0_1 s,137416.0,1638
kroB100,Linear,136075,363
kroB100,GeometricV1,140014,4704
kroB100,GeometricV2,140566,385
kroB100,LogarithmicV1,138380,20698
kroB100,LogarithmicV2,135807,747
kroB200,E d,291173.0,3174
kroB200,F d,283812.0,1191
kroB200,G d,289113.0,804
kroB200,G2 d,293003.0,500
kroB200,G3_1 d,268146.0,56
kroB200,G4_1 d,290716.0,1906
kroB200,G6_V1_3 d,293641.99999999994,1543
kroB200,G6_V0_1 d,280731.0,4827
kroB200,E s,291069.0,838
kroB200,F s,292894.99999999994,4800
kroB200,G s,292233.0,3489
kroB200,G2 s,283260.0,2835
kroB200,G3_1 s,292223.99999999994,3307
kroB200,G4_1 s,287538.99999999994,2729
kroB200,G6_V1_3 s,292909.0,301
kroB200,G6_V0_1 s,282900.0,4566
kroB200,Linear,291868,42432
kroB200,GeometricV1,288972,10681
kroB200,GeometricV2,289713,12952
kroB200,LogarithmicV1,294571,11523
kroB200,LogarithmicV2,292870,33907
kroB100,E d,133108.0,2000
kroB100,F d,137007.0,691
