dim,ts_name,best_value,steps_to_best_value
140,G3_3,88210.96065720842,1092
140,G4_1,87093.56645902734,274
140,G4_2,89166.46806871041,898
140,G4_3,88032.65185776204,304
140,G6_V1_1,90089.08785179706,436
140,G6_V1_2,87804.34606857481,169
140,G6_V1_3,89037.41003964566,409
140,G6_V0_1,88561.02348503981,120
140,G6_V0_2,86723.20647131016,690
140,G6_V0_3,86351.64004207026,708
140,Const_100,87293.02671866976,2690
140,Linear,87146.45114159492,1884
140,ReciprocalV1,86767.46822862576,5217
140,ReciprocalV2,90256.67555348876,11440
140,GeometricV1,89963.9009091027,5445
140,GeometricV2,88716.23930857652,7901
140,LogarithmicV1,87726.50636276338,6413
140,LogarithmicV2,87523.39318030607,10999
258,E,315961.4778089572,2605
258,F_2,319798.2323719001,1137
258,G,322412.5581359648,1136
258,G2,317871.310110452,1719
258,G3_1,327951.8204305178,1493
258,G3_2,321567.35163260554,1669
258,G3_3,324382.6382205418,2579
258,G4_1,317098.1930888415,322
258,G4_2,324436.3465215502,1053
258,G4_3,325964.4725255601,2212
258,G6_V1_1,322717.66802932526,1716
258,G6_V1_2,323504.1610679673,166
258,G6_V1_3,321747.0281346553,1723
258,G6_V0_1,320101.7633084281,467
258,G6_V0_2,327035.59911037306,1564
258,G6_V0_3,315743.75777543715,1559
258,Const_100,324919.0060935773,24302
258,Linear,320089.90779408667,6122
258,ReciprocalV1,322463.1608423441,27
258,ReciprocalV2,322400.27347787394,7390
258,GeometricV1,316865.5304447842,11073
258,GeometricV2,313079.917544865,26808
258,LogarithmicV1,323882.1668658398,24750
258,LogarithmicV2,321461.4055442091,2713
63,E,16047.321309222154,454
63,F_2,16018.658631905017,207
63,G,15972.852830147538,451
63,G2,16270.540010288649,351
63,G3_1,16265.496872028774,347
63,G3_2,16509.08061988147,285
63,G3_3,16330.974650482458,129
63,G4_1,15763.430576129336,66
63,G4_2,16383.29717101813,65
63,G4_3,15501.045995487766,71
63,G6_V1_1,16282.024119164296,669
63,G6_V1_2,16717.830916309602,400
63,G6_V1_3,16923.89336639209,227
63,G6_V0_1,16139.779061297873,721
63,G6_V0_2,15867.260297980683,607
63,G6_V0_3,15990.061276141521,676
63,Const_100,16625.366996883095,646
63,Linear,16415.670762417456,2171
63,ReciprocalV1,16541.180342037667,124
63,ReciprocalV2,15817.682211687692,1297
63,GeometricV1,16068.963712545437,6969
63,GeometricV2,15940.278124271888,4577
63,LogarithmicV1,15875.303528423967,6846
63,LogarithmicV2,16542.524984735406,6242
145,E,91984.4233179004,1360
145,F_2,93870.92954426185,275
145,G,93453.46303846549,971
145,G2,95784.26216636108,1157
145,G3_1,92797.05954215847,409
145,G3_2,93339.17966070319,1062
145,G3_3,93586.04416830298,1345
145,G4_1,94654.04540512816,1064
145,G4_2,95765.71536865791,542
145,G4_3,94817.63961191071,330
145,G6_V1_1,95050.52255717677,204
145,G6_V1_2,94416.92991761757,1219
145,G6_V1_3,96594.05859206394,239
145,G6_V0_1,93409.7746449577,854
145,G6_V0_2,93903.57099604217,173
145,G6_V0_3,93059.54325211038,1395
145,Const_100,95162.06066790261,3215
145,Linear,90700.15416505795,6843
145,ReciprocalV1,94934.57083708372,6345
145,ReciprocalV2,94314.26964011941,1736
145,GeometricV1,95522.43858381132,5070
145,GeometricV2,95074.0198537633,11459
145,LogarithmicV1,94563.60456516204,6795
145,LogarithmicV2,96006.8478994366,14765
272,E,352178.2429792929,2441
272,F_2,362632.4371221603,2671
272,G,363913.34574879264,2928
272,G2,358926.174032279,21
272,G3_1,360763.3603878519,762
272,G3_2,360904.83766851854,2111
272,G3_3,358987.6609912222,2054
272,G4_1,357236.6120364372,1672
272,G4_2,359726.46740904846,2067
272,G4_3,349032.30041999125,1064
272,G6_V1_1,366389.038328173,1840
272,G6_V1_2,354231.60217656614,1860
272,G6_V1_3,359973.5909080712,502
272,G6_V0_1,363840.7582949502,2391
272,G6_V0_2,361741.3999920837,639
272,G6_V0_3,349810.8485794478,930
272,Const_100,353513.7977415222,13902
272,Linear,360977.68305192015,9937
272,ReciprocalV1,357665.6349146915,27084
272,ReciprocalV2,365473.63852583396,1418
272,GeometricV1,366493.4842242154,6966
272,GeometricV2,362428.9773373683,26831
272,LogarithmicV1,358516.6446151411,27742
272,LogarithmicV2,362705.33403930836,8868
215,E,216644.80572150522,375
215,F_2,217975.64832356098,2296
215,G,215204.4544106448,1878
215,G2,219097.79754587766,1038
215,G3_1,216805.718743456,1103
215,G3_2,209737.02579905835,2256
215,G3_3,215165.22554654142,2394
215,G4_1,216325.7643332681,661
215,G4_2,216114.51464124603,942
215,G4_3,214399.66884022375,2238
215,G6_V1_1,217816.49105118768,754
215,G6_V1_2,214061.29135997297,100
215,G6_V1_3,215885.83541662322,29
215,G6_V0_1,209705.2649769554,1602
215,G6_V0_2,214685.38489341253,894
215,G6_V0_3,209204.66415495498,162
215,Const_100,214736.90169759394,11968
215,Linear,213563.99017509064,5937
215,ReciprocalV1,215785.0680154138,18939
215,ReciprocalV2,218247.35418619696,24402
215,GeometricV1,219161.4005380125,13793
215,GeometricV2,215828.7694504263,15392
215,LogarithmicV1,216935.94961005752,19116
215,LogarithmicV2,214882.1048201877,12260
218,E,219895.44428825745,1384
218,F_2,218334.07047998096,890
218,G,217591.1146963131,1513
218,G2,217275.71451059374,1538
218,G3_1,218692.9363125744,207
218,G3_2,218979.1845693726,2149
218,G3_3,218268.11834430075,2236
218,G4_1,219070.67543279158,2142
218,G4_2,221990.77367219795,411
218,G4_3,221496.31420360133,283
218,G6_V1_1,218837.0838923779,1001
218,G6_V1_2,221017.93489583937,2321
218,G6_V1_3,220316.07315959604,492
218,G6_V0_1,222667.87663479894,495
218,G6_V0_2,220845.52618774696,2184
218,G6_V0_3,216762.81139206752,2330
218,Const_100,217584.75105698186,21963
218,Linear,220914.4969300397,20215
218,ReciprocalV1,220574.83025057675,22056
218,ReciprocalV2,218766.00240596657,10681
218,GeometricV1,219435.34110144794,4194
218,GeometricV2,217702.89326721814,10292
218,LogarithmicV1,222705.71479144375,9386
218,LogarithmicV2,221489.58890976422,17979
129,E,72722.68036399885,114
129,F_2,74468.28144612524,968
129,G,74138.6939691756,432
129,G2,73424.63508438962,840
129,G3_1,72302.97868747462,263
129,G3_2,72665.44561909893,815
129,G3_3,73841.75559669062,1238
129,G4_1,74793.73060623066,29
129,G4_2,72641.43763118084,12
129,G4_3,72633.4117814091,890
129,G6_V1_1,72018.16077072779,547
129,G6_V1_2,74399.78083538094,687
129,G6_V1_3,71745.04904071071,1139
129,G6_V0_1,71120.74376963626,1150
129,G6_V0_2,74993.25688758484,778
129,G6_V0_3,73378.7674866925,525
129,Const_100,72162.69008962483,2165
129,Linear,71659.53630336437,6762
129,ReciprocalV1,73867.93142888595,7769
129,ReciprocalV2,73748.82220266244,4168
129,GeometricV1,72637.45918013353,12026
129,GeometricV2,72654.03598702351,3683
129,LogarithmicV1,70989.80771347483,3229
129,LogarithmicV2,72786.83471827442,3346
197,E,181992.29328311124,1301
197,F_2,182796.82622186744,1830
197,G,183417.63134863332,999
197,G2,183820.95160820038,1402
197,G3_1,186360.38358018262,748
197,G3_2,183951.55476926573,270
197,G3_3,185923.06746725898,143
197,G4_1,185651.3637670575,760
197,G4_2,187373.96261874895,476
197,G4_3,181422.91744548047,1649
197,G6_V1_1,182103.58685565222,1645
197,G6_V1_2,182028.43118340147,1231
197,G6_V1_3,184657.47499797828,630
197,G6_V0_1,184392.82555333248,1288
197,G6_V0_2,179248.02949290222,376
197,G6_V0_3,183437.84900123285,597
197,Const_100,187273.42030878828,20551
197,Linear,183943.5557460162,20475
197,ReciprocalV1,185225.23513790054,4678
197,ReciprocalV2,184560.49732825224,19158
197,GeometricV1,183359.41299509868,1638
197,GeometricV2,186586.57785019028,17383
197,LogarithmicV1,185097.36904941217,23482
197,LogarithmicV2,185416.94319176758,18718
223,E,227898.72131566395,1138
223,F_2,228772.97206070277,2262
223,G,228464.96770450228,254
223,G2,228109.8584979777,1144
223,G3_1,224729.40976056163,963
223,G3_2,229497.90512625154,11
223,G3_3,228211.36509229563,208
223,G4_1,230001.58455194035,398
223,G4_2,225948.96792468824,993
223,G4_3,229234.1351282735,818
223,G6_V1_1,227187.89512330177,2215
223,G6_V1_2,227692.78172466284,774
223,G6_V1_3,225707.0554854764,2300
223,G6_V0_1,225447.42234225164,1358
223,G6_V0_2,229601.97476697408,740
223,G6_V0_3,228966.42326779134,749
223,Const_100,226680.55432989728,1954
223,Linear,230809.31608465366,739
223,ReciprocalV1,226179.52951802162,21094
223,ReciprocalV2,228406.70115312227,15889
223,GeometricV1,227703.6617658707,6397
223,GeometricV2,223650.51951525666,9121
223,LogarithmicV1,229035.22053548472,2598
223,LogarithmicV2,226993.8256060969,9950
182,E,157413.10641031436,279
182,F_2,158280.07944458653,1232
182,G,153598.6386788432,1496
182,G2,154729.36676977255,167
182,G3_1,155678.92608160753,374
182,G3_2,155766.83826905518,2096
182,G3_3,147707.82680486428,1141
182,G4_1,152104.92432394906,108
182,G4_2,155254.76314455748,418
182,G4_3,157936.03894563185,912
182,G6_V1_1,154637.42473071127,1959
182,G6_V1_2,153904.5744156313,858
182,G6_V1_3,154576.84882584482,860
182,G6_V0_1,156788.36033185778,2061
182,G6_V0_2,157548.25119583873,1004
182,G6_V0_3,159013.5887393785,1591
182,Const_100,155319.53304366287,2681
182,Linear,154676.89545567232,3644
182,ReciprocalV1,155442.42353488386,10632
182,ReciprocalV2,154455.928776666,7935
182,GeometricV1,155125.4368110675,1414
182,GeometricV2,159259.17757072908,16944
182,LogarithmicV1,154916.44647216174,3345
182,LogarithmicV2,158092.93120969457,3486
199,E,184829.34061612986,2395
199,F_2,186580.08334364055,839
199,G,184872.4864001572,438
199,G2,183595.47443763487,1014
199,G3_1,185030.28820391276,923
199,G3_2,185949.39673648216,45
199,G3_3,185933.6551928797,788
199,G4_1,186978.2600248059,1649
199,G4_2,183791.15552304353,1751
199,G4_3,186010.3137291702,219
199,G6_V1_1,184684.4134453084,1821
199,G6_V1_2,188188.94168918187,2033
199,G6_V1_3,185024.1451481145,1877
199,G6_V0_1,183303.15524868167,1573
199,G6_V0_2,184437.08675238662,2076
199,G6_V0_3,186289.76097478392,53
199,Const_100,181862.86631911763,3186
199,Linear,183289.45404354593,18229
199,ReciprocalV1,188183.35401724838,24059
199,ReciprocalV2,181591.2033336432,22860
199,GeometricV1,186825.7771554705,18404
199,GeometricV2,182679.19746538234,9445
199,LogarithmicV1,186546.24103978655,22591
199,LogarithmicV2,184404.27489420757,11104
142,E,95357.66626592768,118
142,F_2,93791.87759466033,1262
142,G,95016.83004301635,1355
142,G2,95113.14714055133,82
142,G3_1,94538.20735382296,610
142,G3_2,95562.0237431192,1377
142,G3_3,98220.46526166487,629
142,G4_1,92917.21709691001,56
142,G4_2,91994.38878163106,852
142,G4_3,94343.84442126173,1194
142,G6_V1_1,96351.58326096021,124
142,G6_V1_2,94356.14863510542,1
142,G6_V1_3,94831.45055215253,416
142,G6_V0_1,98501.73978193106,1133
142,G6_V0_2,95484.78124167478,672
142,G6_V0_3,94359.24459420571,877
142,Const_100,93271.18659257835,365
142,Linear,96457.81481177651,899
142,ReciprocalV1,95190.33519999935,12043
142,ReciprocalV2,96169.99656345868,10624
142,GeometricV1,95397.22903528385,5313
142,GeometricV2,96615.33410811925,7633
142,LogarithmicV1,95777.53153771783,1247
142,LogarithmicV2,94578.63478997623,819
227,E,228418.61740120605,307
227,F_2,234122.51252654134,1727
227,G,233246.43296590215,2410
227,G2,231724.33200144907,1450
227,G3_1,232138.08479287196,1240
227,G3_2,229382.7257219551,2460
227,G3_3,231935.31883376325,193
227,G4_1,235596.06858453617,2174
227,G4_2,231873.4158002329,145
227,G4_3,232800.25445022012,1148
227,G6_V1_1,229417.32778100134,1956
227,G6_V1_2,236033.7247644616,724
227,G6_V1_3,235946.0080591932,1315
227,G6_V0_1,229040.97693847565,1970
227,G6_V0_2,230382.7940302021,1367
227,G6_V0_3,231054.22545906354,548
227,Const_100,237900.6348557512,15402
227,Linear,231748.89814431613,8507
227,ReciprocalV1,236516.00249989578,24966
227,ReciprocalV2,237069.6920856415,11005
227,GeometricV1,234958.88001756452,20867
227,GeometricV2,233580.83408614487,10020
227,LogarithmicV1,232088.70032379075,19269
227,LogarithmicV2,233330.00531734238,4798
214,E,207839.23737015147,762
214,F_2,211716.8435522361,1559
214,G,213321.95902188594,2043
214,G2,214239.28829770218,9
214,G3_1,207930.65586498898,2068
214,G3_2,211350.2989922842,118
214,G3_3,207670.4016987693,1928
214,G4_1,211138.9859367641,1047
214,G4_2,209214.69917545168,2112
214,G4_3,209473.63801164494,1261
214,G6_V1_1,214274.99684988704,2001
214,G6_V1_2,213053.29809221555,1703
214,G6_V1_3,212275.59894972108,874
214,G6_V0_1,212871.9711476494,1814
214,G6_V0_2,214750.42917052846,1393
214,G6_V0_3,213270.20986669164,1768
214,Const_100,208538.47241641948,23924
214,Linear,214319.36324360955,7905
214,ReciprocalV1,209107.64866913768,23013
214,ReciprocalV2,211736.92874494518,11708
214,GeometricV1,209748.57632633278,2780
214,GeometricV2,213708.888701726,17812
214,LogarithmicV1,211933.8371723464,25003
214,LogarithmicV2,207789.51539804123,24346
225,E,237351.06077183387,2210
225,F_2,235957.94405753165,2317
225,G,239123.08643445375,1213
225,G2,236094.09082971208,790
225,G3_1,236321.9699876596,1720
225,G3_2,239788.64419942023,919
225,G3_3,238562.6544443976,1232
225,G4_1,234223.69667205497,1258
225,G4_2,241145.76324210488,1066
225,G4_3,234082.665369379,2215
225,G6_V1_1,235884.88677673863,1337
225,G6_V1_2,237302.55407375484,1748
225,G6_V1_3,234540.14538255343,13
225,G6_V0_1,234952.20911973534,2398
225,G6_V0_2,236131.48698760883,1185
225,G6_V0_3,239257.51746518863,2433
225,Const_100,236349.9161714485,24794
225,Linear,234395.79919436664,20612
225,ReciprocalV1,237192.8439835386,17201
225,ReciprocalV2,232414.04924676326,21744
225,GeometricV1,236087.0367515551,14462
225,GeometricV2,238277.66707092882,415
225,LogarithmicV1,238159.36774669972,14586
225,LogarithmicV2,238096.50699957702,18657
159,E,117680.646407574,454
159,F_2,115019.12926261008,1592
159,G,116267.32989200087,401
159,G2,116184.21029256645,1157
159,G3_1,113027.4514271154,1484
159,G3_2,115332.58380963809,464
159,G3_3,116012.5301398907,412
159,G4_1,118931.53960213726,957
159,G4_2,113747.4993961486,716
159,G4_3,117632.76706886313,1593
159,G6_V1_1,118929.18182357032,1614
159,G6_V1_2,116038.05610689704,425
159,G6_V1_3,118676.35115988931,546
159,G6_V0_1,118479.6056814289,192
159,G6_V0_2,118499.87640094198,1142
159,G6_V0_3,118760.78859179812,56
159,Const_100,118071.83348813232,5298
159,Linear,114777.63105154675,5738
159,ReciprocalV1,114066.80147109386,201
159,ReciprocalV2,114724.25119639824,4535
159,GeometricV1,114774.47014213914,15564
159,GeometricV2,117929.33327601511,6816
159,LogarithmicV1,117200.96909721589,12489
159,LogarithmicV2,115323.00599270611,10458
63,E,16508.141002260894,344
63,F_2,16207.567075222245,657
63,G,16405.05540740035,731
63,G2,16291.372430116427,204
63,G3_1,15882.242050122588,292
63,G3_2,16205.342705187684,158
63,G3_3,16293.974956129572,459
63,G4_1,16063.740971362986,254
63,G4_2,15859.26913725153,349
63,G4_3,15813.420581161387,349
63,G6_V1_1,16233.09891966509,639
63,G6_V1_2,16681.97422430851,85
63,G6_V1_3,16372.263899540161,68
63,G6_V0_1,15777.952275644431,18
63,G6_V0_2,16349.058695065152,341
63,G6_V0_3,15974.706063688265,530
63,Const_100,15865.38238385168,4236
63,Linear,16325.55870981926,3485
63,ReciprocalV1,16442.47410462174,6339
63,ReciprocalV2,16148.546085381118,1799
63,GeometricV1,16241.027935698674,4929
63,GeometricV2,15983.138215477122,6696
63,LogarithmicV1,16132.761531891776,5141
63,LogarithmicV2,15734.342380959499,4348
168,E,125935.61398598284,46
168,F_2,130612.42322457577,1121
168,G,129257.57991800627,896
168,G2,128527.92002148269,877
168,G3_1,127719.59114888779,1233
168,G3_2,131075.71191620204,101
168,G3_3,128232.06608032102,1402
168,G4_1,129580.14387309738,879
168,G4_2,127143.01577510654,44
168,G4_3,127660.96836018271,1468
168,G6_V1_1,128990.98465256946,1140
168,G6_V1_2,128428.32576090803,1420
168,G6_V1_3,127485.79452469326,602
168,G6_V0_1,128059.34289133827,33
168,G6_V0_2,128508.50132604202,356
168,G6_V0_3,130031.99907088296,1554
168,Const_100,127815.37783969632,2481
168,Linear,129262.93892007801,13586
168,ReciprocalV1,127538.13398988251,18982
168,ReciprocalV2,125077.77756848429,9
168,GeometricV1,128158.07542954174,742
168,GeometricV2,128700.01700196404,2292
168,LogarithmicV1,129035.83653191835,5164
168,LogarithmicV2,128701.76537611197,12992
265,E,336155.00602265,798
265,F_2,333957.8108278762,1352
265,G,323414.0934455968,1420
265,G2,336870.9383706394,296
265,G3_1,338986.4430765386,2066
265,G3_2,336637.75095870375,93
265,G3_3,327475.18676558137,1931
265,G4_1,335553.18868322833,684
265,G4_2,335910.678542496,1217
265,G4_3,335062.0759436968,2640
265,G6_V1_1,336546.8834808333,442
265,G6_V1_2,328388.59415547946,409
265,G6_V1_3,337564.4292710889,1232
265,G6_V0_1,331809.4173122099,1459
265,G6_V0_2,325967.9055763224,1335
265,G6_V0_3,335968.0459790316,1854
265,Const_100,337655.1602702722,22107
265,Linear,331648.3128576996,5280
265,ReciprocalV1,327598.7509373991,18483
265,ReciprocalV2,339186.00177156203,4942
265,GeometricV1,326736.0250698411,1793
265,GeometricV2,338558.7456581558,5205
265,LogarithmicV1,329084.9801066594,13913
265,LogarithmicV2,330861.62469288014,27034
267,E,344724.79741379723,2772
267,F_2,334933.2774583009,869
267,G,342486.7922769628,531
267,G2,340685.36900860525,381
267,G3_1,338569.6392491517,179
267,G3_2,344265.57362210884,2122
267,G3_3,337287.87232182315,323
267,G4_1,339907.903071206,164
267,G4_2,337999.3961009184,266
267,G4_3,338321.4683077174,2156
267,G6_V1_1,336107.0632040648,384
267,G6_V1_2,343361.2455736957,134
267,G6_V1_3,337437.7173119373,2436
267,G6_V0_1,343886.0717444093,493
267,G6_V0_2,341390.8059812602,1256
267,G6_V0_3,342632.629730133,2875
267,Const_100,335934.9465605579,24127
267,Linear,339365.2127363009,15821
267,ReciprocalV1,339983.34952339256,15543
267,ReciprocalV2,338103.8305927644,13624
267,GeometricV1,333881.9157020344,17652
267,GeometricV2,343887.8323233969,23194
267,LogarithmicV1,340688.4394783503,9069
267,LogarithmicV2,337974.0069748056,16787
155,E,106396.27380558694,1034
155,F_2,109336.36394443133,448
155,G,106451.42777536664,1381
155,G2,107395.45201974316,1212
155,G3_1,107425.18548270938,1514
155,G3_2,106079.54610608831,745
155,G3_3,107797.70146759134,960
155,G4_1,110016.62250453897,259
155,G4_2,108901.65543058912,365
155,G4_3,108016.64942307517,523
155,G6_V1_1,108993.38763592299,1519
155,G6_V1_2,108349.98938582429,596
155,G6_V1_3,106040.35204732684,293
155,G6_V0_1,107474.24202404167,1260
155,G6_V0_2,106183.85365269305,1110
155,G6_V0_3,108759.41363115628,457
155,Const_100,105434.16795628268,1583
155,Linear,104688.43247148799,1935
155,ReciprocalV1,107385.70981988775,7199
155,ReciprocalV2,107422.38388319653,10489
155,GeometricV1,106488.3646834476,12318
155,GeometricV2,108671.78318508132,10497
155,LogarithmicV1,106100.22788870042,13183
155,LogarithmicV2,108839.24746989907,4848
215,E,213441.59885620995,2189
215,F_2,204465.5273989841,257
215,G,209514.20912714064,1105
215,G2,210747.48932619725,2
215,G3_1,205538.41380586787,247
215,G3_2,205911.45436859978,2103
215,G3_3,213600.74152314515,722
215,G4_1,212444.20134726728,903
215,G4_2,213457.03971911926,2120
215,G4_3,210139.69667317686,968
215,G6_V1_1,211392.56392380345,1154
215,G6_V1_2,207322.588285059,2417
215,G6_V1_3,211133.80094218955,776
215,G6_V0_1,210711.83384993215,2432
215,G6_V0_2,211270.38390339309,1412
215,G6_V0_3,209567.2256963286,726
215,Const_100,209031.3889067216,7638
215,Linear,212942.55773398335,23300
215,ReciprocalV1,207118.85340343823,24654
215,ReciprocalV2,210020.3779463581,15931
215,GeometricV1,212487.8516934266,17533
215,GeometricV2,210925.57496509785,18631
215,LogarithmicV1,212030.10559941814,1297
215,LogarithmicV2,209375.36166303686,405
172,E,137018.78796281185,435
172,F_2,137906.81321326076,554
172,G,137999.08464119403,1631
172,G2,137918.72701842204,1315
172,G3_1,139287.8596155377,1774
172,G3_2,138863.4611732486,650
172,G3_3,138989.62502920115,1587
172,G4_1,136432.29380123926,1225
172,G4_2,137194.11810667603,1084
172,G4_3,138062.76344012452,175
172,G6_V1_1,139791.99367380948,1896
172,G6_V1_2,137471.7216618523,1466
172,G6_V1_3,139616.8418314211,892
172,G6_V0_1,139490.54563289345,308
172,G6_V0_2,138409.95965233506,1957
172,G6_V0_3,138788.5966362534,1183
172,Const_100,136096.0604203993,6477
172,Linear,136608.07867361358,16929
172,ReciprocalV1,132925.4455851129,11004
172,ReciprocalV2,139281.05411960772,5393
172,GeometricV1,139007.11518489153,5205
172,GeometricV2,137778.76279675995,5232
172,LogarithmicV1,138144.46218039186,9777
172,LogarithmicV2,139158.54546877005,18295
133,E,80559.98296829918,383
133,F_2,80985.06541900407,2
133,G,80640.68818295523,281
133,G2,83288.52127215659,1220
133,G3_1,81048.26753314512,1071
133,G3_2,81484.68942567518,785
133,G3_3,82460.52341327778,1262
133,G4_1,80616.19531167213,425
133,G4_2,82240.03156655101,307
133,G4_3,79360.64603317011,151
133,G6_V1_1,81281.6773680012,1249
133,G6_V1_2,78498.41460463864,615
133,G6_V1_3,81581.29057429232,1167
133,G6_V0_1,82472.53648158314,238
133,G6_V0_2,83262.12205452607,1178
133,G6_V0_3,82969.40122731932,185
133,Const_100,82251.39257877553,10880
133,Linear,82094.43029666788,5022
133,ReciprocalV1,82445.29008530758,1870
133,ReciprocalV2,79690.78040375275,11849
133,GeometricV1,83684.73354628446,6856
133,GeometricV2,80886.60470020735,12212
133,LogarithmicV1,81681.30981635649,11016
133,LogarithmicV2,83341.57701619771,3898
126,E,75798.83456856814,555
126,F_2,76090.62640483693,1038
126,G,75650.1366356366,393
126,G2,76286.05795714915,813
126,G3_1,73371.75599135217,206
126,G3_2,73664.29755057782,170
126,G3_3,76011.50328986022,115
126,G4_1,75120.2597510774,609
126,G4_2,74610.34159543275,728
126,G4_3,76522.97300389777,612
126,G6_V1_1,75380.23159078116,987
126,G6_V1_2,76810.11738020492,256
126,G6_V1_3,76279.17736423375,832
126,G6_V0_1,75393.88880368393,161
126,G6_V0_2,76894.54356662127,436
126,G6_V0_3,76315.28008596989,541
126,Const_100,75378.130457154,6500
126,Linear,75170.81695630628,9510
126,ReciprocalV1,76153.61257314132,7632
126,ReciprocalV2,76181.87719176087,7474
126,GeometricV1,73665.27488499002,10768
126,GeometricV2,77172.8949532592,6450
126,LogarithmicV1,75958.40987754289,1436
126,LogarithmicV2,75087.79497968391,2881
298,E,412865.05115114286,2482
298,F_2,416932.04441926256,1529
298,G,419062.7863664479,28
298,G2,413843.6562132717,130
298,G3_1,412562.4127213638,2040
298,G3_2,416234.3259873936,2480
298,G3_3,420100.47599266487,243
298,G4_1,418382.9411427952,1079
298,G4_2,418867.2606320288,1345
298,G4_3,415793.0560766928,2795
298,G6_V1_1,419432.26895265066,494
298,G6_V1_2,408427.64364350867,2569
298,G6_V1_3,418150.8464644801,1044
298,G6_V0_1,410331.0095622331,1026
298,G6_V0_2,421711.21595378034,3185
298,G6_V0_3,416842.6912644771,1421
298,Const_100,418331.7077395557,31480
298,Linear,413316.32937880105,32642
298,ReciprocalV1,409398.8508041585,16854
298,ReciprocalV2,416648.4060652143,17291
298,GeometricV1,419778.7072222015,13228
298,GeometricV2,415974.3437430691,15379
298,LogarithmicV1,412895.2645427051,9674
298,LogarithmicV2,416500.1923506685,28347
162,E,117781.71630405304,1428
162,F_2,117469.226339418,946
162,G,118919.41572515754,1069
162,G2,118623.84259574045,424
162,G3_1,117049.08477011672,193
162,G3_2,116269.63808472714,462
162,G3_3,118718.49603149385,223
162,G4_1,117525.32053406222,1440
162,G4_2,118043.26036501583,467
162,G4_3,114215.89655377758,1456
162,G6_V1_1,118517.7613967805,1164
162,G6_V1_2,115802.64347255025,1460
162,G6_V1_3,117708.12495714937,1634
162,G6_V0_1,117503.36223973503,1078
162,G6_V0_2,114385.12944424855,1644
162,G6_V0_3,117870.94613108908,1231
162,Const_100,118826.10003446323,6660
162,Linear,120246.34789649787,8626
162,ReciprocalV1,117074.02372355176,8618
162,ReciprocalV2,117089.79805534713,11145
162,GeometricV1,118382.14346459782,9729
162,GeometricV2,111414.2314013162,14196
162,LogarithmicV1,119475.30942870313,14390
162,LogarithmicV2,118727.28971363776,2715
172,E,136673.3458799649,997
172,F_2,135769.16241578208,470
172,G,135000.54642174405,1680
172,G2,137877.32943080144,432
172,G3_1,139739.95347972104,1334
172,G3_2,139981.882860273,1834
172,G3_3,139020.33436719608,622
172,G4_1,139112.9579460158,370
172,G4_2,133330.85152149032,392
172,G4_3,135767.56786421136,1771
172,G6_V1_1,136690.61021964691,1906
172,G6_V1_2,136343.3255886151,1022
172,G6_V1_3,133148.2504635402,1787
172,G6_V0_1,134020.99229614102,215
172,G6_V0_2,136683.28399453734,524
172,G6_V0_3,135053.6975535305,1797
172,Const_100,138082.80848509082,12951
172,Linear,135777.95504607735,14776
172,ReciprocalV1,137681.7507842854,6029
172,ReciprocalV2,134462.56043471492,16606
172,GeometricV1,137068.82580441036,7543
172,GeometricV2,138699.33073814624,7882
172,LogarithmicV1,137919.71093429727,15417
172,LogarithmicV2,135428.20507814284,5137
91,E,37873.6898975497,794
91,F_2,37563.65781540928,536
91,G,36026.24807301287,783
91,G2,38404.531363401744,789
91,G3_1,35967.80872419582,4
91,G3_2,36312.349914043785,536
91,G3_3,36068.48295759441,185
91,G4_1,38267.37563195366,955
91,G4_2,36883.379365903485,231
91,G4_3,37291.84292076891,740
91,G6_V1_1,37665.8340655135,346
91,G6_V1_2,36754.12438406455,29
91,G6_V1_3,36106.77774910001,536
91,G6_V0_1,38281.72476378716,616
91,G6_V0_2,35727.498637081386,260
91,G6_V0_3,38250.61072975904,52
91,Const_100,37443.21560516211,3178
91,Linear,37721.18760894642,280
91,ReciprocalV1,37472.05285753739,2721
91,ReciprocalV2,37666.92972293953,6092
91,GeometricV1,37135.465273240305,8028
91,GeometricV2,37386.895410617675,8857
91,LogarithmicV1,37690.18671840107,1801
91,LogarithmicV2,37208.110891180484,2999
117,E,66292.2203077338,327
117,F_2,65852.83941395007,152
117,G,63656.074479096926,917
117,G2,65727.97010812028,651
117,G3_1,65455.58678597947,530
117,G3_2,64375.90989487114,1014
117,G3_3,66212.60925976394,30
117,G4_1,64003.35844666838,1076
117,G4_2,65757.43587969674,976
117,G4_3,64787.23789525191,606
117,G6_V1_1,66205.64088603092,685
117,G6_V1_2,63862.04095508257,929
117,G6_V1_3,65723.82012834732,539
117,G6_V0_1,64688.482193387674,302
117,G6_V0_2,65120.37520854421,1128
117,G6_V0_3,64712.48910831671,79
117,Const_100,63820.028592628114,3497
117,Linear,65586.78952188834,8044
117,ReciprocalV1,62348.77997848069,9195
117,ReciprocalV2,64236.33786135006,5546
117,GeometricV1,65192.7476522229,5002
117,GeometricV2,64117.72637728025,4099
117,LogarithmicV1,65123.86051051135,9627
117,LogarithmicV2,63610.025144678286,6306
278,E,351738.9830198358,2316
278,F_2,353669.26486116013,2823
278,G,356735.69485586946,2593
278,G2,349271.6677108288,314
278,G3_1,355392.09649591334,626
278,G3_2,355408.00716671895,1106
278,G3_3,351597.18309289735,1136
