dim,ts_name,best_value,steps_to_best_value
kroA100,F s,139852.0,1165
kroA100,G s,140532.0,1740
kroA100,G2 s,137083.0,1027
kroA100,G3_1 s,144834.0,1277
kroA100,G4_1 s,139708.0,734
kroA100,G6_V1_3 s,142973.0,1484
kroA100,G6_V0_1 s,138139.0,1169
kroA100,Linear,136148,2694
kroA100,GeometricV1,138177,19738
kroA100,GeometricV2,136806,15267
kroA100,LogarithmicV1,139603,13919
kroA100,LogarithmicV2,131233,1429
kroA150,E d,219899.99999999997,2052
kroA150,F d,218816.99999999997,1384
kroA150,G d,217737.0,1396
kroA150,G2 d,216428.99999999997,1936
kroA150,G3_1 d,221630.99999999997,703
kroA150,G4_1 d,214127.0,1162
kroA150,G6_V1_3 d,224336.0,2780
kroA150,G6_V0_1 d,220928.99999999997,1051
kroA150,E s,219451.99999999997,1109
kroA150,F s,222095.99999999997,279
kroA150,G s,222057.0,1802
kroA150,G2 s,217634.0,1946
kroA150,G3_1 s,223669.99999999997,1641
kroA150,G4_1 s,222119.99999999997,2009
kroA150,G6_V1_3 s,211490.0,3013
kroA150,G6_V0_1 s,213246.0,1209
kroA150,Linear,215337,18865
kroA150,GeometricV1,223721,30996
kroA150,GeometricV2,220799,23088
kroA150,LogarithmicV1,213124,29710
kroA150,LogarithmicV2,221100,14870
kroB150,E d,215797.0,1759
kroB150,F d,215947.0,2580
kroB150,G d,213133.0,146
kroB150,G2 d,208896.0,2228
kroB150,G3_1 d,218036.0,79
kroB150,G4_1 d,217693.0,895
kroB150,G6_V1_3 d,216900.0,267
kroB150,G6_V0_1 d,218077.0,66
kroB150,E s,218787.0,1526
kroB150,F s,214617.0,706
kroB150,G s,218247.0,63
kroB150,G2 s,213918.0,2230
kroB150,G3_1 s,219781.0,2431
kroB150,G4_1 s,214828.0,2338
kroB150,G6_V1_3 s,220895.0,1890
kroB150,G6_V0_1 s,218554.0,224
kroB150,Linear,218559,3960
kroB150,GeometricV1,215809,26529
kroB150,GeometricV2,215506,12821
kroB150,LogarithmicV1,216161,4167
kroB150,LogarithmicV2,223608,10960
kroA100,E d,141157.0,940
kroA100,F d,139579.0,1030
kroA100,G d,142594.0,348
kroA100,G2 d,135030.0,1940
kroA100,G3_1 d,139232.0,294
kroA100,G4_1 d,141804.0,1081
kroA100,G6_V1_3 d,142399.0,1230
kroA100,G6_V0_1 d,142976.0,192
kroA100,E s,136288.0,2253
kroA100,F s,137709.0,796
kroA100,G s,141359.0,642
kroA100,G2 s,137887.0,994
kroA100,G3_1 s,140993.0,313
kroA100,G4_1 s,140816.0,287
kroA100,G6_V1_3 s,142440.0,1282
kroA100,G6_V0_1 s,139880.0,117
kroA100,Linear,138730,19028
kroA100,GeometricV1,139056,20848
kroA100,GeometricV2,141570,13027
kroA100,LogarithmicV1,142439,273
kroA100,LogarithmicV2,137926,13309
kroB150,E d,220292.0,1582
kroB150,F d,220157.0,607
kroB150,G d,222474.0,1410
kroB150,G2 d,221064.0,633
kroB150,G3_1 d,217870.0,1106
kroB150,G4_1 d,218355.0,2971
kroB150,G6_V1_3 d,220155.0,1073
kroB150,G6_V0_1 d,218801.0,316
kroB150,E s,218992.99999999997,921
kroB150,F s,219284.0,574
kroB150,G s,214651.0,2169
kroB150,G2 s,211536.99999999997,973
kroB150,G3_1 s,215466.0,1357
kroB150,G4_1 s,213419.0,3145
kroB150,G6_V1_3 s,216496.0,2682
kroB150,G6_V0_1 s,223025.0,1035
kroB150,Linear,216491,22037
kroB150,GeometricV1,216607,6733
kroB150,GeometricV2,215639,31551
kroB150,LogarithmicV1,213870,23508
kroB150,LogarithmicV2,219492,29526
kroB150,E d,218353.99999999997,2969
kroB150,F d,210640.0,2881
kroB150,G d,201951.0,667
kroB150,G2 d,208234.99999999997,2426
kroB150,G3_1 d,219043.0,2852
kroB150,G4_1 d,217491.0,2294
kroB150,G6_V1_3 d,216310.0,2433
kroB150,G6_V0_1 d,221641.0,1459
kroB150,E s,213553.0,149
kroB150,F s,218222.0,2317
kroB150,G s,213737.0,1053
kroB150,G2 s,222988.0,2138
kroB150,G3_1 s,217310.0,2773
kroB150,G4_1 s,215709.0,894
kroB150,G6_V1_3 s,215639.0,1899
kroB150,G6_V0_1 s,211293.0,1479
kroB150,Linear,220784,21787
kroB150,GeometricV1,212961,1654
kroB150,GeometricV2,220576,10428
kroB150,LogarithmicV1,215862,31438
kroB150,LogarithmicV2,211148,17362
kroB100,E d,139353.0,1404
kroB100,F d,141209.0,1556
kroB100,G d,139306.0,2169
kroB100,G2 d,136575.0,161
kroB100,G3_1 d,137665.0,1682
kroB100,G4_1 d,139331.0,44
kroB100,G6_V1_3 d,141891.0,171
kroB100,G6_V0_1 d,142254.0,2205
kroB100,E s,135445.0,923
kroB100,F s,134042.0,1755
kroB100,G s,142570.0,1257
kroB100,G2 s,141725.0,108
kroB100,G3_1 s,138720.0,1789
kroB100,G4_1 s,137680.0,1001
kroB100,G6_V1_3 s,142804.0,1188
kroB100,G6_V0_1 s,142611.0,1769
kroB100,Linear,141467,10902
kroB100,GeometricV1,136164,11800
kroB100,GeometricV2,139179,10510
kroB100,LogarithmicV1,141098,10314
kroB100,LogarithmicV2,137845,4902
kroB150,E d,217991.0,135
kroB150,F d,213494.99999999997,1701
kroB150,G d,216602.0,1023
kroB150,G2 d,221264.0,1225
kroB150,G3_1 d,208534.0,2450
kroB150,G4_1 d,217050.0,17
kroB150,G6_V1_3 d,218401.0,379
kroB150,G6_V0_1 d,212767.0,2753
kroB150,E s,219119.0,2660
kroB150,F s,216639.0,2605
kroB150,G s,215369.0,1131
kroB150,G2 s,215615.0,773
kroB150,G3_1 s,216651.0,2893
kroB150,G4_1 s,214830.0,1570
kroB150,G6_V1_3 s,219424.0,2282
kroB150,G6_V0_1 s,221057.0,2312
kroB150,Linear,214597,1102
kroB150,GeometricV1,219102,11945
kroB150,GeometricV2,215092,21920
kroB150,LogarithmicV1,220357,1195
kroB150,LogarithmicV2,218751,29075
kroA100,E d,138908.0,2161
kroA100,F d,137039.0,2205
kroA100,G d,135914.0,1478
kroA100,G2 d,140964.0,634
kroA100,G3_1 d,142101.0,1887
kroA100,G4_1 d,138924.0,814
kroA100,G6_V1_3 d,142436.0,1996
kroA100,G6_V0_1 d,141024.0,1042
kroA100,E s,141811.0,148
kroA100,F s,140885.0,256
kroA100,G s,143966.0,86
kroA100,G2 s,142888.0,1196
kroA100,G3_1 s,139958.0,412
kroA100,G4_1 s,141603.0,253
kroA100,G6_V1_3 s,138303.0,382
kroA100,G6_V0_1 s,136329.0,1238
kroA100,Linear,138075,20837
kroA100,GeometricV1,142315,1805
kroA100,GeometricV2,137357,2632
kroA100,LogarithmicV1,139503,16937
kroA100,LogarithmicV2,138182,19908
kroA100,E d,140996.0,111
kroA100,F d,145361.0,1702
kroA100,G d,144986.0,220
kroA100,G2 d,131499.0,1446
kroA100,G3_1 d,144256.0,869
kroA100,G4_1 d,143350.0,1042
kroA100,G6_V1_3 d,139935.0,1600
kroA100,G6_V0_1 d,136769.0,1664
kroA100,E s,140482.0,531
kroA100,F s,140251.0,330
kroA100,G s,140726.0,2210
kroA100,G2 s,137714.0,1482
kroA100,G3_1 s,139416.0,2024
kroA100,G4_1 s,141593.0,1490
kroA100,G6_V1_3 s,136234.0,971
kroA100,G6_V0_1 s,137534.0,625
kroA100,Linear,143328,4639
kroA100,GeometricV1,141520,1580
kroA100,GeometricV2,141308,21367
kroA100,LogarithmicV1,140086,21344
kroA100,LogarithmicV2,141123,17613
kroB150,E d,218315.0,3169
kroB150,F d,222439.0,1415
kroB150,G d,219915.0,2501
kroB150,G2 d,218094.0,2042
kroB150,G3_1 d,216675.0,3111
kroB150,G4_1 d,217219.0,526
kroB150,G6_V1_3 d,216396.0,637
kroB150,G6_V0_1 d,220055.0,2352
kroB150,E s,222208.0,2297
kroB150,F s,219086.0,2635
kroB150,G s,218912.0,1322
kroB150,G2 s,217933.0,305
kroB150,G3_1 s,216620.0,319
kroB150,G4_1 s,219382.0,1208
kroB150,G6_V1_3 s,210225.99999999997,1918
kroB150,G6_V0_1 s,214163.0,1941
kroB150,Linear,214693,31378
kroB150,GeometricV1,211947,23843
kroB150,GeometricV2,218044,20016
kroB150,LogarithmicV1,218304,26993
kroB150,LogarithmicV2,221033,22218
kroA200,E d,298861.0,814
kroA200,F d,290591.0,4701
kroA200,G d,291625.0,2615
kroA200,G2 d,292128.0,111
kroA200,G3_1 d,301140.0,338
kroA200,G4_1 d,296231.00000000006,1889
kroA200,G6_V1_3 d,298685.0,1320
kroA200,G6_V0_1 d,298123.0,630
kroA200,E s,293452.00000000006,471
kroA200,F s,289728.0,2259
kroA200,G s,298567.0,3649
kroA200,G2 s,296875.00000000006,1921
kroA200,G3_1 s,296335.00000000006,3845
kroA200,G4_1 s,290530.0,4477
kroA200,G6_V1_3 s,296158.0,1360
kroA200,G6_V0_1 s,290932.00000000006,1749
kroA200,Linear,297487,27967
kroA200,GeometricV1,296501,8541
kroA200,GeometricV2,289925,10004
kroA200,LogarithmicV1,297289,18801
kroA200,LogarithmicV2,291394,18437
kroA100,E d,144691.0,814
kroA100,F d,142067.0,79
kroA100,G d,140092.0,2101
kroA100,G2 d,141047.0,1649
kroA100,G3_1 d,135482.0,527
kroA100,G4_1 d,136030.0,350
kroA100,G6_V1_3 d,141149.0,378
kroA100,G6_V0_1 d,139333.0,283
kroA100,E s,138332.0,2112
kroA100,F s,138199.0,1203
kroA100,G s,141213.0,2025
kroA100,G2 s,130752.0,390
kroA100,G3_1 s,134034.0,1753
kroA100,G4_1 s,144187.0,931
kroA100,G6_V1_3 s,145020.0,694
kroA100,G6_V0_1 s,136778.0,1457
kroA100,Linear,141965,7799
kroA100,GeometricV1,141749,14855
kroA100,GeometricV2,142292,22054
kroA100,LogarithmicV1,140952,19040
kroA100,LogarithmicV2,142978,20697
kroB200,E d,290067.0,2957
kroB200,F d,288204.0,1682
kroB200,G d,296911.99999999994,5008
kroB200,G2 d,295275.99999999994,2817
kroB200,G3_1 d,286360.0,3244
kroB200,G4_1 d,289252.0,2329
kroB200,G6_V1_3 d,294034.0,285
kroB200,G6_V0_1 d,294171.0,3465
kroB200,E s,292152.0,1042
kroB200,F s,286232.0,3109
kroB200,G s,287721.0,2075
kroB200,G2 s,289076.0,4016
kroB200,G3_1 s,291104.99999999994,808
kroB200,G4_1 s,288600.0,1350
kroB200,G6_V1_3 s,291489.99999999994,3492
kroB200,G6_V0_1 s,282002.99999999994,303
kroB200,Linear,280562,41437
kroB200,GeometricV1,294190,29223
kroB200,GeometricV2,289583,49708
kroB200,LogarithmicV1,284388,46982
kroB200,LogarithmicV2,277904,39829
kroA150,E d,224390.99999999997,2621
kroA150,F d,221545.99999999997,89
kroA150,G d,214496.99999999997,1723
kroA150,G2 d,220756.0,813
kroA150,G3_1 d,218795.99999999997,3108
kroA150,G4_1 d,217246.99999999997,993
kroA150,G6_V1_3 d,215948.99999999997,3118
kroA150,G6_V0_1 d,218859.99999999997,2893
kroA150,E s,211063.99999999997,2516
kroA150,F s,227014.0,1767
kroA150,G s,218937.99999999997,522
kroA150,G2 s,218279.99999999997,2640
kroA150,G3_1 s,217830.99999999997,986
kroA150,G4_1 s,226119.99999999997,13
kroA150,G6_V1_3 s,219805.0,448
kroA150,G6_V0_1 s,221146.0,1859
kroA150,Linear,216690,15849
kroA150,GeometricV1,219572,29177
kroA150,GeometricV2,223740,6845
kroA150,LogarithmicV1,221752,31307
kroA150,LogarithmicV2,216990,23067
kroB200,E d,287430.0,1020
kroB200,F d,293806.0,2234
kroB200,G d,291258.99999999994,3265
kroB200,G2 d,289331.0,1154
kroB200,G3_1 d,281396.99999999994,2334
kroB200,G4_1 d,290244.0,4689
kroB200,G6_V1_3 d,292417.99999999994,67
kroB200,G6_V0_1 d,289357.0,956
kroB200,E s,290138.99999999994,410
kroB200,F s,289346.0,370
kroB200,G s,288923.0,4929
kroB200,G2 s,285781.0,470
kroB200,G3_1 s,289151.0,1948
kroB200,G4_1 s,291848.0,1894
kroB200,G6_V1_3 s,291912.0,4551
kroB200,G6_V0_1 s,279371.0,4901
kroB200,Linear,288083,40846
kroB200,GeometricV1,291128,8080
kroB200,GeometricV2,295769,46414
kroB200,LogarithmicV1,284731,21713
kroB200,LogarithmicV2,291952,42946
kroB150,E d,218195.0,2141
kroB150,F d,223838.0,1899
kroB150,G d,218007.0,1701
kroB150,G2 d,217981.0,1370
kroB150,G3_1 d,213806.0,1321
kroB150,G4_1 d,210314.0,2636
kroB150,G6_V1_3 d,223226.0,2777
kroB150,G6_V0_1 d,220446.0,1729
kroB150,E s,219413.0,1625
kroB150,F s,215907.0,2029
kroB150,G s,216596.0,827
kroB150,G2 s,222569.0,2899
kroB150,G3_1 s,221924.0,1971
kroB150,G4_1 s,219376.0,2203
kroB150,G6_V1_3 s,210507.0,44
kroB150,G6_V0_1 s,216491.0,336
kroB150,Linear,215814,7194
kroB150,GeometricV1,219680,9859
kroB150,GeometricV2,224000,29709
kroB150,LogarithmicV1,218932,9577
kroB150,LogarithmicV2,217109,11987
kroA100,E d,130822.99999999999,1981
kroA100,F d,141640.0,1436
kroA100,G d,140386.0,575
kroA100,G2 d,138578.0,1590
kroA100,G3_1 d,138644.0,1898
kroA100,G4_1 d,138518.0,297
kroA100,G6_V1_3 d,141281.0,1971
kroA100,G6_V0_1 d,141790.0,1246
kroA100,E s,138388.0,2024
kroA100,F s,136132.0,88
kroA100,G s,143787.0,1587
kroA100,G2 s,138556.0,1538
kroA100,G3_1 s,136580.0,1132
kroA100,G4_1 s,138637.0,1124
kroA100,G6_V1_3 s,137475.0,207
kroA100,G6_V0_1 s,139706.0,495
kroA100,Linear,141477,13794
kroA100,GeometricV1,138762,1769
kroA100,GeometricV2,141063,951
kroA100,LogarithmicV1,135803,18103
kroA100,LogarithmicV2,139892,10791
kroA200,E d,297356.0,3645
kroA200,F d,292986.0,1133
kroA200,G d,280926.0,2009
kroA200,G2 d,297802.00000000006,1602
kroA200,G3_1 d,291679.0,2222
kroA200,G4_1 d,298557.0,1903
kroA200,G6_V1_3 d,297445.0,2559
kroA200,G6_V0_1 d,296004.0,3902
kroA200,E s,291453.00000000006,3818
kroA200,F s,296964.0,4222
kroA200,G s,286497.0,3403
kroA200,G2 s,293532.00000000006,2788
kroA200,G3_1 s,296057.00000000006,3377
kroA200,G4_1 s,288817.0,93
kroA200,G6_V1_3 s,298164.0,2246
kroA200,G6_V0_1 s,294255.0,333
kroA200,Linear,294858,14089
kroA200,GeometricV1,295399,11149
kroA200,GeometricV2,295410,26613
kroA200,LogarithmicV1,298673,48180
kroA200,LogarithmicV2,290825,1875
kroB200,E d,292696.0,3508
kroB200,F d,285910.0,4336
kroB200,G d,285828.0,96
kroB200,G2 d,282161.0,3532
kroB200,G3_1 d,293260.0,2432
kroB200,G4_1 d,289877.0,3369
kroB200,G6_V1_3 d,291959.0,5008
kroB200,G6_V0_1 d,286791.99999999994,4713
kroB200,E s,290714.0,1775
kroB200,F s,279989.0,2766
kroB200,G s,295095.99999999994,4397
kroB200,G2 s,290883.99999999994,4953
kroB200,G3_1 s,291760.99999999994,1851
kroB200,G4_1 s,293826.0,4672
kroB200,G6_V1_3 s,286182.0,3036
kroB200,G6_V0_1 s,292199.99999999994,1172
kroB200,Linear,287719,26595
kroB200,GeometricV1,285308,36950
kroB200,GeometricV2,291034,49099
kroB200,LogarithmicV1,288719,20471
kroB200,LogarithmicV2,290920,10385
kroA100,E d,138758.0,126
kroA100,F d,137480.0,1478
kroA100,G d,144234.0,1539
kroA100,G2 d,138511.0,947
kroA100,G3_1 d,143703.0,1428
kroA100,G4_1 d,139230.0,839
kroA100,G6_V1_3 d,141960.0,1611
kroA100,G6_V0_1 d,140326.0,1602
kroA100,E s,141099.0,2169
kroA100,F s,140490.0,678
kroA100,G s,136611.0,1751
kroA100,G2 s,140566.0,336
kroA100,G3_1 s,140922.0,1001
kroA100,G4_1 s,141796.0,2210
kroA100,G6_V1_3 s,140035.0,132
kroA100,G6_V0_1 s,141956.0,2054
kroA100,Linear,139293,20629
kroA100,GeometricV1,136770,11154
kroA100,GeometricV2,141947,10510
kroA100,LogarithmicV1,143318,9155
kroA100,LogarithmicV2,139373,4822
kroB150,E d,213551.0,1344
kroB150,F d,219514.0,2943
kroB150,G d,219211.0,523
kroB150,G2 d,219738.0,1913
kroB150,G3_1 d,210688.0,1569
kroB150,G4_1 d,218181.0,1438
kroB150,G6_V1_3 d,216354.0,2573
kroB150,G6_V0_1 d,218376.0,333
kroB150,E s,221111.0,2237
kroB150,F s,215757.0,1894
kroB150,G s,220411.0,3043
kroB150,G2 s,215165.0,2360
kroB150,G3_1 s,213155.0,122
kroB150,G4_1 s,219475.0,2627
kroB150,G6_V1_3 s,211263.0,1036
kroB150,G6_V0_1 s,216024.0,2886
kroB150,Linear,213888,3346
kroB150,GeometricV1,216410,31440
kroB150,GeometricV2,215820,5102
kroB150,LogarithmicV1,212536,29749
kroB150,LogarithmicV2,215178,23467
kroA150,E d,223174.99999999997,383
kroA150,F d,219336.0,908
kroA150,G d,220176.99999999997,2751
kroA150,G2 d,217412.99999999997,1938
kroA150,G3_1 d,212341.99999999997,3141
kroA150,G4_1 d,220233.0,1046
kroA150,G6_V1_3 d,209717.99999999997,1837
kroA150,G6_V0_1 d,218635.99999999997,472
kroA150,E s,215910.99999999997,1259
kroA150,F s,221257.99999999997,2327
kroA150,G s,221664.99999999997,1372
kroA150,G2 s,218276.99999999997,2386
kroA150,G3_1 s,218330.99999999997,1506
kroA150,G4_1 s,218927.99999999997,2025
kroA150,G6_V1_3 s,220116.99999999997,81
kroA150,G6_V0_1 s,223413.99999999997,787
kroA150,Linear,218451,529
kroA150,GeometricV1,210567,25177
kroA150,GeometricV2,219926,29014
kroA150,LogarithmicV1,221241,7357
kroA150,LogarithmicV2,221946,14776
kroB200,E d,290896.0,2227
kroB200,F d,291741.0,3572
kroB200,G d,285657.99999999994,1098
kroB200,G2 d,283680.0,956
kroB200,G3_1 d,292544.0,2936
kroB200,G4_1 d,289950.0,2200
kroB200,G6_V1_3 d,291803.0,1955
kroB200,G6_V0_1 d,287107.0,949
kroB200,E s,291737.0,385
kroB200,F s,287971.0,2380
kroB200,G s,284549.99999999994,4065
kroB200,G2 s,292931.99999999994,526
kroB200,G3_1 s,294023.0,4062
kroB200,G4_1 s,287785.0,419
kroB200,G6_V1_3 s,293536.99999999994,2374
kroB200,G6_V0_1 s,291681.99999999994,4880
kroB200,Linear,283734,27086
kroB200,GeometricV1,292818,2469
kroB200,GeometricV2,289734,16392
kroB200,LogarithmicV1,293235,5656
kroB200,LogarithmicV2,282672,38345
kroB150,E d,215234.0,1819
kroB150,F d,218760.0,16
kroB150,G d,218969.0,899
kroB150,G2 d,218027.0,2922
kroB150,G3_1 d,218935.0,1633
kroB150,G4_1 d,215024.0,917
kroB150,G6_V1_3 d,217717.0,1193
kroB150,G6_V0_1 d,221028.0,663
kroB150,E s,220701.0,1310
kroB150,F s,214908.0,2561
kroB150,G s,218242.0,1161
kroB150,G2 s,220179.0,2470
kroB150,G3_1 s,210126.0,40
kroB150,G4_1 s,221104.0,2000
kroB150,G6_V1_3 s,218330.0,933
kroB150,G6_V0_1 s,206094.0,1233
kroB150,Linear,218830,6448
kroB150,GeometricV1,219770,29021
kroB150,GeometricV2,220231,21264
kroB150,LogarithmicV1,220974,26051
kroB150,LogarithmicV2,214969,10757
kroB200,E d,291744.0,825
kroB200,F d,294914.99999999994,3467
kroB200,G d,292093.99999999994,2630
kroB200,G2 d,294645.99999999994,1068
kroB200,G3_1 d,289905.99999999994,2003
kroB200,G4_1 d,287590.99999999994,475
kroB200,G6_V1_3 d,285301.0,1417
kroB200,G6_V0_1 d,293236.0,3538
kroB200,E s,288322.99999999994,3415
kroB200,F s,289727.99999999994,3646
kroB200,G s,282197.0,1999
kroB200,G2 s,289568.0,1159
kroB200,G3_1 s,292542.0,1742
kroB200,G4_1 s,294437.0,4326
kroB200,G6_V1_3 s,288875.0,3139
kroB200,G6_V0_1 s,289001.0,81
kroB200,Linear,290167,22807
kroB200,GeometricV1,287626,311
kroB200,GeometricV2,288141,33052
kroB200,LogarithmicV1,281610,46824
kroB200,LogarithmicV2,295379,12384
kroB150,E d,216370.0,1862
kroB150,F d,214946.0,2060
kroB150,G d,219938.0,2048
kroB150,G2 d,219141.0,963
kroB150,G3_1 d,221899.0,2449
kroB150,G4_1 d,211744.0,1248
kroB150,G6_V1_3 d,215864.0,454
kroB150,G6_V0_1 d,216301.0,2085
kroB150,E s,212076.0,738
kroB150,F s,219581.0,2348
kroB150,G s,218209.0,2947
kroB150,G2 s,208562.0,2869
kroB150,G3_1 s,214681.0,107
kroB150,G4_1 s,215901.0,2510
kroB150,G6_V1_3 s,222033.0,2795
kroB150,G6_V0_1 s,218494.0,198
kroB150,Linear,220873,8781
kroB150,GeometricV1,220807,24937
kroB150,GeometricV2,219624,8730
kroB150,LogarithmicV1,217027,1354
kroB150,LogarithmicV2,218312,18464
kroA200,E d,285058.0,3136
kroA200,F d,297462.0,3146
kroA200,G d,291147.0,3254
kroA200,G2 d,290545.0,2584
kroA200,G3_1 d,297724.0,634
kroA200,G4_1 d,293841.0,2580
kroA200,G6_V1_3 d,299599.0,3537
kroA200,G6_V0_1 d,296542.0,1206
kroA200,E s,292173.0,987
kroA200,F s,298353.0,1475
kroA200,G s,297677.0,1021
kroA200,G2 s,295571.00000000006,2412
kroA200,G3_1 s,300698.0,527
kroA200,G4_1 s,296197.0,742
kroA200,G6_V1_3 s,290295.0,3761
kroA200,G6_V0_1 s,302336.0,897
kroA200,Linear,294293,21709
kroA200,GeometricV1,297429,28110
kroA200,GeometricV2,290429,44051
kroA200,LogarithmicV1,297827,47216
kroA200,LogarithmicV2,283728,47844
kroB150,E d,216680.0,680
kroB150,F d,213179.0,859
kroB150,G d,215110.0,1212
kroB150,G2 d,215222.0,1220
kroB150,G3_1 d,221344.0,2049
kroB150,G4_1 d,213157.0,1038
kroB150,G6_V1_3 d,216249.0,2122
kroB150,G6_V0_1 d,220433.0,615
kroB150,E s,218658.0,1669
kroB150,F s,218944.0,916
kroB150,G s,221202.0,2995
kroB150,G2 s,216489.0,2370
kroB150,G3_1 s,217365.0,929
kroB150,G4_1 s,220111.0,2511
kroB150,G6_V1_3 s,221745.99999999997,149
kroB150,G6_V0_1 s,213777.0,1011
kroB150,Linear,214563,18486
kroB150,GeometricV1,223118,20953
kroB150,GeometricV2,216913,12246
kroB150,LogarithmicV1,221682,9725
kroB150,LogarithmicV2,215274,30974
kroB100,E d,129783.0,1049
kroB100,F d,137502.0,2270
kroB100,G d,139008.0,1766
kroB100,G2 d,138300.0,1378
kroB100,G3_1 d,139243.0,1581
kroB100,G4_1 d,136466.0,1676
kroB100,G6_V1_3 d,142638.0,2176
kroB100,G6_V0_1 d,134611.0,1275
kroB100,E s,133227.0,1538
kroB100,F s,137990.0,1502
kroB100,G s,138704.0,779
kroB100,G2 s,139016.0,54
kroB100,G3_1 s,136742.0,1196
kroB100,G4_1 s,134907.0,204
kroB100,G6_V1_3 s,136079.0,1847
kroB100,G6_V0_1 s,132407.0,670
kroB100,Linear,141106,4415
kroB100,GeometricV1,136949,14355
kroB100,GeometricV2,136259,2567
kroB100,LogarithmicV1,141064,9874
kroB100,LogarithmicV2,137649,1985
kroB200,E d,292587.0,2101
kroB200,F d,287298.0,1864
kroB200,G d,284584.0,1725
kroB200,G2 d,290635.0,443
kroB200,G3_1 d,293250.0,1384
kroB200,G4_1 d,285902.99999999994,4910
kroB200,G6_V1_3 d,296269.0,1790
kroB200,G6_V0_1 d,289922.0,4870
kroB200,E s,292054.0,1892
kroB200,F s,288269.0,78
kroB200,G s,293419.0,3707
kroB200,G2 s,289382.0,4975
kroB200,G3_1 s,285266.0,470
kroB200,G4_1 s,290478.0,1773
kroB200,G6_V1_3 s,293196.0,2136
kroB200,G6_V0_1 s,290618.0,1375
kroB200,Linear,289782,26869
kroB200,GeometricV1,285855,14920
kroB200,GeometricV2,295461,32215
kroB200,LogarithmicV1,292502,4047
kroB200,LogarithmicV2,289665,281
kroB150,E d,219521.0,314
kroB150,F d,211784.0,2787
kroB150,G d,218429.0,2027
kroB150,G2 d,216491.0,2328
kroB150,G3_1 d,215400.0,2897
kroB150,G4_1 d,216290.0,1069
kroB150,G6_V1_3 d,219832.0,2809
kroB150,G6_V0_1 d,219635.0,2455
kroB150,E s,221145.0,152
kroB150,F s,218922.0,2478
kroB150,G s,215136.0,245
kroB150,G2 s,217132.99999999997,427
kroB150,G3_1 s,220130.0,976
kroB150,G4_1 s,215980.0,1403
kroB150,G6_V1_3 s,218935.0,220
kroB150,G6_V0_1 s,220071.0,1120
kroB150,Linear,217562,4560
kroB150,GeometricV1,219471,17003
kroB150,GeometricV2,220157,181
kroB150,LogarithmicV1,216243,16289
kroB150,LogarithmicV2,219798,22697
kroA150,E d,214887.99999999997,1527
kroA150,F d,220225.0,48
kroA150,G d,218243.99999999997,2040
kroA150,G2 d,213045.99999999997,1525
kroA150,G3_1 d,218057.99999999997,2407
kroA150,G4_1 d,213465.99999999997,1871
kroA150,G6_V1_3 d,223176.99999999997,682
kroA150,G6_V0_1 d,222478.99999999997,1163
kroA150,E s,218742.0,447
kroA150,F s,219512.0,1437
kroA150,G s,216281.99999999997,2855
kroA150,G2 s,215447.0,599
kroA150,G3_1 s,220864.99999999997,981
kroA150,G4_1 s,219636.99999999997,638
kroA150,G6_V1_3 s,222518.99999999997,1750
kroA150,G6_V0_1 s,221653.99999999997,2054
kroA150,Linear,219337,4680
kroA150,GeometricV1,220271,5658
kroA150,GeometricV2,216698,12269
kroA150,LogarithmicV1,224032,3341
kroA150,LogarithmicV2,220018,24396
kroA150,E d,211159.99999999997,1799
kroA150,F d,221317.99999999997,560
kroA150,G d,218173.0,2489
kroA150,G2 d,209669.99999999997,433
kroA150,G3_1 d,214739.99999999997,2054
kroA150,G4_1 d,212926.0,1145
kroA150,G6_V1_3 d,222833.99999999997,817
kroA150,G6_V0_1 d,216124.0,209
kroA150,E s,222277.99999999997,859
kroA150,F s,214100.0,1894
kroA150,G s,221600.99999999997,2745
kroA150,G2 s,220959.0,1704
kroA150,G3_1 s,221849.99999999997,1764
kroA150,G4_1 s,214441.0,414
kroA150,G6_V1_3 s,216196.99999999997,3067
kroA150,G6_V0_1 s,224016.99999999997,266
kroA150,Linear,217601,17048
kroA150,GeometricV1,224110,28760
kroA150,GeometricV2,221361,20455
kroA150,LogarithmicV1,216612,14085
kroA150,LogarithmicV2,223358,13890
kroB200,E d,288506.0,1201
kroB200,F d,290782.99999999994,2838
kroB200,G d,293406.0,1291
kroB200,G2 d,291256.0,3802
kroB200,G3_1 d,286917.0,2422
kroB200,G4_1 d,286082.99999999994,4658
kroB200,G6_V1_3 d,290812.0,616
kroB200,G6_V0_1 d,290021.99999999994,4106
kroB200,E s,288854.0,3777
kroB200,F s,291997.0,7
kroB200,G s,293803.0,1501
kroB200,G2 s,290687.0,2049
kroB200,G3_1 s,290433.0,3523
kroB200,G4_1 s,289338.99999999994,963
kroB200,G6_V1_3 s,283527.0,4316
kroB200,G6_V0_1 s,288316.0,3040
kroB200,Linear,291264,41204
kroB200,GeometricV1,292886,49548
kroB200,GeometricV2,292912,39084
kroB200,LogarithmicV1,284706,6690
kroB200,LogarithmicV2,290042,4561
kroB200,E d,293325.0,3095
kroB200,F d,281472.99999999994,1155
kroB200,G d,289605.0,244
kroB200,G2 d,283258.0,4173
kroB200,G3_1 d,286564.0,1560
kroB200,G4_1 d,285168.99999999994,555
kroB200,G6_V1_3 d,284350.0,907
kroB200,G6_V0_1 d,289635.99999999994,1683
kroB200,E s,292660.0,4293
