dim,ts_name,best_value,steps_to_best_value
kroA100,G4_1 s,141695.0,512
kroA100,G6_V1_3 s,138655.0,2
kroA100,G6_V0_1 s,136492.0,2204
kroA100,Linear,138820,20446
kroA100,GeometricV1,140338,20066
kroA100,GeometricV2,139713,2234
kroA100,LogarithmicV1,136146,9839
kroA100,LogarithmicV2,137354,21289
kroA150,E d,220569.99999999997,2941
kroA150,F d,220713.99999999997,2333
kroA150,G d,224469.99999999997,2622
kroA150,G2 d,222463.99999999997,2754
kroA150,G3_1 d,218219.0,2651
kroA150,G4_1 d,215311.99999999997,87
kroA150,G6_V1_3 d,216192.99999999997,2546
kroA150,G6_V0_1 d,224480.0,284
kroA150,E s,221685.99999999997,1758
kroA150,F s,217491.99999999997,237
kroA150,G s,224434.99999999997,1907
kroA150,G2 s,219551.99999999997,2870
kroA150,G3_1 s,216136.99999999997,825
kroA150,G4_1 s,217417.0,1486
kroA150,G6_V1_3 s,221593.99999999997,1356
kroA150,G6_V0_1 s,219883.0,2934
kroA150,Linear,218470,19931
kroA150,GeometricV1,218288,11708
kroA150,GeometricV2,221402,8843
kroA150,LogarithmicV1,220539,5381
kroA150,LogarithmicV2,216758,18799
kroA200,E d,289749.0,3676
kroA200,F d,297174.00000000006,3931
kroA200,G d,286413.0,2774
kroA200,G2 d,291840.0,2829
kroA200,G3_1 d,293613.0,630
kroA200,G4_1 d,292512.0,3885
kroA200,G6_V1_3 d,298668.00000000006,2100
kroA200,G6_V0_1 d,299635.00000000006,851
kroA200,E s,299324.0,512
kroA200,F s,299480.00000000006,1496
kroA200,G s,290341.0,1284
kroA200,G2 s,298566.00000000006,2984
kroA200,G3_1 s,295615.0,3337
kroA200,G4_1 s,293193.0,2422
kroA200,G6_V1_3 s,295099.0,1272
kroA200,G6_V0_1 s,292907.0,3099
kroA200,Linear,292485,11059
kroA200,GeometricV1,289601,11293
kroA200,GeometricV2,289372,25898
kroA200,LogarithmicV1,297117,46781
kroA200,LogarithmicV2,292101,18276
kroA150,E d,218730.99999999997,1570
kroA150,F d,216937.99999999997,177
kroA150,G d,219905.99999999997,2974
kroA150,G2 d,223494.99999999997,1660
kroA150,G3_1 d,222824.0,1599
kroA150,G4_1 d,220776.99999999997,2214
kroA150,G6_V1_3 d,217913.0,1561
kroA150,G6_V0_1 d,219285.99999999997,1688
kroA150,E s,222161.99999999997,109
kroA150,F s,217388.99999999997,868
kroA150,G s,221414.99999999997,2347
kroA150,G2 s,224003.99999999997,2786
kroA150,G3_1 s,220357.99999999997,1503
kroA150,G4_1 s,218496.0,31
kroA150,G6_V1_3 s,222002.99999999997,499
kroA150,G6_V0_1 s,223502.99999999997,1099
kroA150,Linear,220094,24804
kroA150,GeometricV1,220178,30672
kroA150,GeometricV2,221673,11997
kroA150,LogarithmicV1,223068,18069
kroA150,LogarithmicV2,213078,17989
kroA150,E d,220216.99999999997,1657
kroA150,F d,223220.99999999997,1043
kroA150,G d,217185.99999999997,772
kroA150,G2 d,219916.0,1094
kroA150,G3_1 d,221199.99999999997,1488
kroA150,G4_1 d,220886.99999999997,412
kroA150,G6_V1_3 d,224012.99999999997,2853
kroA150,G6_V0_1 d,214830.99999999997,1203
kroA150,E s,217425.99999999997,606
kroA150,F s,221043.0,2026
kroA150,G s,211715.0,1122
kroA150,G2 s,217105.99999999997,1335
kroA150,G3_1 s,220567.99999999997,681
kroA150,G4_1 s,219792.99999999997,2206
kroA150,G6_V1_3 s,223399.99999999997,3094
kroA150,G6_V0_1 s,218442.99999999997,95
kroA150,Linear,220528,29897
kroA150,GeometricV1,222241,24049
kroA150,GeometricV2,221629,30409
kroA150,LogarithmicV1,216044,7784
kroA150,LogarithmicV2,219643,18252
kroB150,E d,216471.0,2894
kroB150,F d,214153.0,619
kroB150,G d,219958.0,2040
kroB150,G2 d,222063.0,2021
kroB150,G3_1 d,221704.0,58
kroB150,G4_1 d,213427.0,1184
kroB150,G6_V1_3 d,221510.0,2210
kroB150,G6_V0_1 d,220777.0,1280
kroB150,E s,221439.0,2954
kroB150,F s,221899.0,1205
kroB150,G s,205698.0,2791
kroB150,G2 s,217017.0,2543
kroB150,G3_1 s,217722.99999999997,836
kroB150,G4_1 s,214553.0,2534
kroB150,G6_V1_3 s,216224.0,2614
kroB150,G6_V0_1 s,214443.0,1326
kroB150,Linear,217389,30696
kroB150,GeometricV1,217621,22641
kroB150,GeometricV2,218307,14519
kroB150,LogarithmicV1,217146,23685
kroB150,LogarithmicV2,217464,9877
kroA200,E d,296205.0,641
kroA200,F d,295443.0,913
kroA200,G d,293908.0,2878
kroA200,G2 d,289167.0,3238
kroA200,G3_1 d,290755.0,3762
kroA200,G4_1 d,300197.0,227
kroA200,G6_V1_3 d,300378.00000000006,3169
kroA200,G6_V0_1 d,298133.00000000006,3728
kroA200,E s,290239.0,2806
kroA200,F s,298481.0,4680
kroA200,G s,288257.00000000006,3309
kroA200,G2 s,298932.00000000006,2369
kroA200,G3_1 s,304760.00000000006,1812
kroA200,G4_1 s,295752.0,4688
kroA200,G6_V1_3 s,294659.0,2020
kroA200,G6_V0_1 s,296417.0,4185
kroA200,Linear,285677,38096
kroA200,GeometricV1,295826,2407
kroA200,GeometricV2,298794,24833
kroA200,LogarithmicV1,291512,27355
kroA200,LogarithmicV2,294327,711
kroA200,E d,299593.0,848
kroA200,F d,296241.0,3668
kroA200,G d,292650.00000000006,2559
kroA200,G2 d,281374.0,1674
kroA200,G3_1 d,295282.00000000006,3309
kroA200,G4_1 d,298051.0,2149
kroA200,G6_V1_3 d,297451.0,563
kroA200,G6_V0_1 d,295190.0,3369
kroA200,E s,295706.0,3477
kroA200,F s,297663.00000000006,3975
kroA200,G s,289999.0,1529
kroA200,G2 s,301615.00000000006,4796
kroA200,G3_1 s,290650.0,4189
kroA200,G4_1 s,294033.0,2452
kroA200,G6_V1_3 s,293691.0,335
kroA200,G6_V0_1 s,293934.0,2508
kroA200,Linear,293148,13314
kroA200,GeometricV1,290668,47776
kroA200,GeometricV2,300261,35070
kroA200,LogarithmicV1,292845,1800
kroA200,LogarithmicV2,292046,33276
kroA150,E d,221764.0,1480
kroA150,F d,217802.99999999997,1745
kroA150,G d,218902.99999999997,1886
kroA150,G2 d,222199.99999999997,1513
kroA150,G3_1 d,220369.99999999997,2754
kroA150,G4_1 d,220821.99999999997,761
kroA150,G6_V1_3 d,218441.99999999997,2914
kroA150,G6_V0_1 d,219683.0,2030
kroA150,E s,219300.99999999997,1055
kroA150,F s,224339.99999999997,2596
kroA150,G s,216292.0,3049
kroA150,G2 s,214666.99999999997,2709
kroA150,G3_1 s,218761.99999999997,14
kroA150,G4_1 s,218144.99999999997,1119
kroA150,G6_V1_3 s,222041.99999999997,687
kroA150,G6_V0_1 s,222730.99999999997,2578
kroA150,Linear,221194,22722
kroA150,GeometricV1,218617,29444
kroA150,GeometricV2,226447,13746
kroA150,LogarithmicV1,223103,29433
kroA150,LogarithmicV2,224160,23167
kroB200,E d,287066.0,4941
kroB200,F d,283383.0,2403
kroB200,G d,289157.0,3722
kroB200,G2 d,283022.0,522
kroB200,G3_1 d,290562.99999999994,4199
kroB200,G4_1 d,287356.0,1371
kroB200,G6_V1_3 d,291830.0,4254
kroB200,G6_V0_1 d,287069.0,1791
kroB200,E s,292657.0,1164
kroB200,F s,284126.99999999994,3196
kroB200,G s,290563.99999999994,3599
kroB200,G2 s,288850.99999999994,1974
kroB200,G3_1 s,290046.99999999994,4396
kroB200,G4_1 s,289319.0,3780
kroB200,G6_V1_3 s,290536.99999999994,224
kroB200,G6_V0_1 s,289364.0,4669
kroB200,Linear,281890,44254
kroB200,GeometricV1,288136,29547
kroB200,GeometricV2,282851,5062
kroB200,LogarithmicV1,290932,32530
kroB200,LogarithmicV2,290673,6362
kroA100,E d,140692.0,1529
kroA100,F d,140103.0,489
kroA100,G d,137051.0,52
kroA100,G2 d,136968.0,294
kroA100,G3_1 d,145259.0,1521
kroA100,G4_1 d,140169.0,1866
kroA100,G6_V1_3 d,143490.0,2019
kroA100,G6_V0_1 d,142562.0,1689
kroA100,E s,143042.0,1730
kroA100,F s,141733.0,739
kroA100,G s,142975.0,398
kroA100,G2 s,144021.0,1281
kroA100,G3_1 s,141831.0,1737
kroA100,G4_1 s,138804.0,1614
kroA100,G6_V1_3 s,139765.0,304
kroA100,G6_V0_1 s,136618.0,594
kroA100,Linear,141312,16076
kroA100,GeometricV1,140575,18233
kroA100,GeometricV2,137447,20639
kroA100,LogarithmicV1,138348,16813
kroA100,LogarithmicV2,142072,9304
kroA100,E d,144497.0,305
kroA100,F d,141430.0,1109
kroA100,G d,135259.0,225
kroA100,G2 d,143440.0,1274
kroA100,G3_1 d,143936.0,1982
kroA100,G4_1 d,141550.0,1519
kroA100,G6_V1_3 d,140098.0,1726
kroA100,G6_V0_1 d,138275.0,195
kroA100,E s,138350.0,850
kroA100,F s,125716.0,1233
kroA100,G s,140181.0,1576
kroA100,G2 s,136423.0,1901
kroA100,G3_1 s,138675.0,690
kroA100,G4_1 s,142105.0,1100
kroA100,G6_V1_3 s,138979.0,1336
kroA100,G6_V0_1 s,143538.0,980
kroA100,Linear,139663,19038
kroA100,GeometricV1,140498,22692
kroA100,GeometricV2,134260,20385
kroA100,LogarithmicV1,146830,3077
kroA100,LogarithmicV2,138881,3107
kroA200,E d,290569.0,1742
kroA200,F d,301285.0,1726
kroA200,G d,289189.0,110
kroA200,G2 d,294712.0,2465
kroA200,G3_1 d,295940.0,1685
kroA200,G4_1 d,298513.00000000006,1407
kroA200,G6_V1_3 d,296530.00000000006,2120
kroA200,G6_V0_1 d,294213.00000000006,3523
kroA200,E s,295943.0,2559
kroA200,F s,299159.0,3412
kroA200,G s,295522.0,3223
kroA200,G2 s,295444.0,3265
kroA200,G3_1 s,296683.0,804
kroA200,G4_1 s,285748.00000000006,3821
kroA200,G6_V1_3 s,300917.0,3918
kroA200,G6_V0_1 s,290083.0,2073
kroA200,Linear,293906,14325
kroA200,GeometricV1,301459,29432
kroA200,GeometricV2,289130,9680
kroA200,LogarithmicV1,291179,12851
kroA200,LogarithmicV2,294354,1346
kroA200,E d,293645.0,510
kroA200,F d,295527.0,4789
kroA200,G d,297465.00000000006,45
kroA200,G2 d,301739.0,313
kroA200,G3_1 d,302802.0,1116
kroA200,G4_1 d,293892.0,1248
kroA200,G6_V1_3 d,298227.00000000006,4278
kroA200,G6_V0_1 d,296504.0,2648
kroA200,E s,297890.00000000006,1643
kroA200,F s,292023.0,2546
kroA200,G s,298290.0,4498
kroA200,G2 s,295940.0,3549
kroA200,G3_1 s,296395.0,310
kroA200,G4_1 s,289613.0,1680
kroA200,G6_V1_3 s,298136.00000000006,1173
kroA200,G6_V0_1 s,295367.0,1178
kroA200,Linear,292526,5016
kroA200,GeometricV1,297886,37764
kroA200,GeometricV2,299050,6179
kroA200,LogarithmicV1,290575,28437
kroA200,LogarithmicV2,298853,36049
kroA100,E d,140131.0,52
kroA100,F d,129639.0,1214
kroA100,G d,134379.0,75
kroA100,G2 d,142248.0,1149
kroA100,G3_1 d,143584.0,1455
kroA100,G4_1 d,140285.0,910
kroA100,G6_V1_3 d,139677.0,1977
kroA100,G6_V0_1 d,137106.0,1367
kroA100,E s,134758.0,1294
kroA100,F s,139462.0,1595
kroA100,G s,143154.0,1635
kroA100,G2 s,140879.0,2081
kroA100,G3_1 s,139593.0,1560
kroA100,G4_1 s,145046.0,197
kroA100,G6_V1_3 s,137330.0,1595
kroA100,G6_V0_1 s,140791.0,1397
kroA100,Linear,139819,5430
kroA100,GeometricV1,143499,6614
kroA100,GeometricV2,138880,9067
kroA100,LogarithmicV1,143488,15198
kroA100,LogarithmicV2,141499,6983
kroB150,E d,220221.0,349
kroB150,F d,211893.0,1694
kroB150,G d,217513.0,2895
kroB150,G2 d,211017.0,594
kroB150,G3_1 d,210169.0,58
kroB150,G4_1 d,225509.0,2855
kroB150,G6_V1_3 d,223122.0,1759
kroB150,G6_V0_1 d,212683.0,922
kroB150,E s,220399.0,2736
kroB150,F s,221838.0,2912
kroB150,G s,218126.0,381
kroB150,G2 s,220987.0,2591
kroB150,G3_1 s,215962.0,700
kroB150,G4_1 s,218119.0,132
kroB150,G6_V1_3 s,219488.0,2394
kroB150,G6_V0_1 s,216671.0,1437
kroB150,Linear,220778,4607
kroB150,GeometricV1,216618,7366
kroB150,GeometricV2,218061,5982
kroB150,LogarithmicV1,218422,21153
kroB150,LogarithmicV2,218152,23593
kroA150,E d,217737.0,1694
kroA150,F d,219612.0,857
kroA150,G d,214062.0,2285
kroA150,G2 d,221046.99999999997,2989
kroA150,G3_1 d,220409.99999999997,2004
kroA150,G4_1 d,218317.0,1980
kroA150,G6_V1_3 d,218100.0,1290
kroA150,G6_V0_1 d,221829.0,2909
kroA150,E s,216360.0,1833
kroA150,F s,215287.99999999997,3060
kroA150,G s,225990.99999999997,1965
kroA150,G2 s,224228.99999999997,3117
kroA150,G3_1 s,219442.99999999997,1808
kroA150,G4_1 s,215251.99999999997,2209
kroA150,G6_V1_3 s,217727.99999999997,2252
kroA150,G6_V0_1 s,210633.99999999997,2019
kroA150,Linear,221801,20182
kroA150,GeometricV1,216615,9345
kroA150,GeometricV2,217177,15212
kroA150,LogarithmicV1,222613,17971
kroA150,LogarithmicV2,214653,13483
kroB150,E d,219693.0,2379
kroB150,F d,214819.0,2261
kroB150,G d,212171.0,2848
kroB150,G2 d,217304.99999999997,721
kroB150,G3_1 d,216725.0,1917
kroB150,G4_1 d,216539.0,1390
kroB150,G6_V1_3 d,221679.0,538
kroB150,G6_V0_1 d,219745.0,1061
kroB150,E s,212048.0,1572
kroB150,F s,215398.0,2939
kroB150,G s,222212.99999999997,47
kroB150,G2 s,220683.0,493
kroB150,G3_1 s,214396.0,2476
kroB150,G4_1 s,218121.0,464
kroB150,G6_V1_3 s,221751.0,1600
kroB150,G6_V0_1 s,217339.0,2384
kroB150,Linear,214563,21917
kroB150,GeometricV1,219956,31619
kroB150,GeometricV2,217157,8937
kroB150,LogarithmicV1,216881,5767
kroB150,LogarithmicV2,218571,1100
kroB150,E d,219426.0,1021
kroB150,F d,218820.0,998
kroB150,G d,215961.0,1190
kroB150,G2 d,213386.0,2368
kroB150,G3_1 d,220671.0,635
kroB150,G4_1 d,215336.0,573
kroB150,G6_V1_3 d,219717.0,1967
kroB150,G6_V0_1 d,218424.0,2653
kroB150,E s,212829.0,245
kroB150,F s,220939.0,611
kroB150,G s,217901.0,2415
kroB150,G2 s,211328.0,946
kroB150,G3_1 s,217869.0,2911
kroB150,G4_1 s,220139.99999999997,877
kroB150,G6_V1_3 s,217322.0,1455
kroB150,G6_V0_1 s,211207.0,719
kroB150,Linear,211915,1629
kroB150,GeometricV1,217407,27284
kroB150,GeometricV2,218115,590
kroB150,LogarithmicV1,221060,29495
kroB150,LogarithmicV2,219043,15256
kroA150,E d,220483.99999999997,2999
kroA150,F d,220309.99999999997,2585
kroA150,G d,216588.0,637
kroA150,G2 d,214306.99999999997,1079
kroA150,G3_1 d,221008.0,1819
kroA150,G4_1 d,213607.99999999997,1439
kroA150,G6_V1_3 d,224546.99999999997,2768
kroA150,G6_V0_1 d,222719.99999999997,2455
kroA150,E s,218794.0,2837
kroA150,F s,212791.99999999997,3135
kroA150,G s,216908.99999999997,2620
kroA150,G2 s,213932.99999999997,1816
kroA150,G3_1 s,221081.0,1839
kroA150,G4_1 s,221391.99999999997,2262
kroA150,G6_V1_3 s,216783.0,2712
kroA150,G6_V0_1 s,215905.0,3084
kroA150,Linear,220021,27566
kroA150,GeometricV1,219758,11651
kroA150,GeometricV2,216332,5094
kroA150,LogarithmicV1,224772,5973
kroA150,LogarithmicV2,212202,22808
kroB150,E d,217920.0,649
kroB150,F d,212083.0,2938
kroB150,G d,220344.0,2720
kroB150,G2 d,219305.0,1540
kroB150,G3_1 d,215061.0,2394
kroB150,G4_1 d,219840.0,1047
kroB150,G6_V1_3 d,218237.0,1471
kroB150,G6_V0_1 d,208043.0,1170
kroB150,E s,218998.0,945
kroB150,F s,221169.0,200
kroB150,G s,220293.0,992
kroB150,G2 s,218326.0,1333
kroB150,G3_1 s,211060.0,3037
kroB150,G4_1 s,217744.0,882
kroB150,G6_V1_3 s,217550.0,300
kroB150,G6_V0_1 s,217001.99999999997,2795
kroB150,Linear,220983,15139
kroB150,GeometricV1,222168,6220
kroB150,GeometricV2,219765,1439
kroB150,LogarithmicV1,214260,27904
kroB150,LogarithmicV2,213719,7450
kroA150,E d,215876.99999999997,916
kroA150,F d,208354.99999999997,14
kroA150,G d,212604.99999999997,2662
kroA150,G2 d,215838.99999999997,618
kroA150,G3_1 d,218672.99999999997,2470
kroA150,G4_1 d,217056.99999999997,885
kroA150,G6_V1_3 d,220964.99999999997,2406
kroA150,G6_V0_1 d,225733.99999999997,1751
kroA150,E s,215260.99999999997,1576
kroA150,F s,220489.99999999997,3050
kroA150,G s,221935.0,2755
kroA150,G2 s,220371.0,896
kroA150,G3_1 s,221081.99999999997,305
kroA150,G4_1 s,217044.99999999997,3033
kroA150,G6_V1_3 s,211398.99999999997,2885
kroA150,G6_V0_1 s,213035.0,1082
kroA150,Linear,217901,9429
kroA150,GeometricV1,215544,21050
kroA150,GeometricV2,222074,14310
kroA150,LogarithmicV1,220762,20832
kroA150,LogarithmicV2,218263,1110
kroB100,E d,138100.0,846
kroB100,F d,140157.0,1461
kroB100,G d,140727.0,816
kroB100,G2 d,137512.0,827
kroB100,G3_1 d,140675.0,226
kroB100,G4_1 d,141262.0,417
kroB100,G6_V1_3 d,139719.0,1939
kroB100,G6_V0_1 d,139803.0,371
kroB100,E s,139402.0,767
kroB100,F s,141744.0,1208
kroB100,G s,141761.0,1606
kroB100,G2 s,136881.0,652
kroB100,G3_1 s,136845.0,1986
kroB100,G4_1 s,139975.0,324
kroB100,G6_V1_3 s,131260.0,1975
kroB100,G6_V0_1 s,138861.0,611
kroB100,Linear,136872,12052
kroB100,GeometricV1,137630,11843
kroB100,GeometricV2,139230,9545
kroB100,LogarithmicV1,133596,8420
kroB100,LogarithmicV2,138205,20515
kroB200,E d,286273.0,1200
kroB200,F d,293814.0,4674
kroB200,G d,289888.0,4375
kroB200,G2 d,288456.0,1475
kroB200,G3_1 d,293754.0,1061
kroB200,G4_1 d,277245.0,1210
kroB200,G6_V1_3 d,292180.0,3433
kroB200,G6_V0_1 d,289283.0,3566
kroB200,E s,288012.99999999994,3029
kroB200,F s,294193.99999999994,2727
kroB200,G s,284330.99999999994,2714
kroB200,G2 s,287998.0,1540
kroB200,G3_1 s,288833.0,2514
kroB200,G4_1 s,289324.0,3
kroB200,G6_V1_3 s,290962.99999999994,4559
kroB200,G6_V0_1 s,289722.0,4328
kroB200,Linear,287835,30482
kroB200,GeometricV1,289315,17249
kroB200,GeometricV2,291482,36717
kroB200,LogarithmicV1,283865,38798
kroB200,LogarithmicV2,289927,46013
kroB100,E d,140049.0,1403
kroB100,F d,136438.0,1673
kroB100,G d,137769.0,1120
kroB100,G2 d,138560.0,1104
kroB100,G3_1 d,141723.0,787
kroB100,G4_1 d,138617.0,1359
kroB100,G6_V1_3 d,141723.0,1015
kroB100,G6_V0_1 d,142054.0,463
kroB100,E s,137116.0,446
kroB100,F s,132703.0,852
kroB100,G s,127450.0,67
kroB100,G2 s,133005.0,742
kroB100,G3_1 s,137558.0,1759
kroB100,G4_1 s,135605.0,1058
kroB100,G6_V1_3 s,139215.0,1966
kroB100,G6_V0_1 s,138140.0,1563
kroB100,Linear,137804,20383
kroB100,GeometricV1,138871,1559
kroB100,GeometricV2,140220,19124
kroB100,LogarithmicV1,137213,2816
kroB100,LogarithmicV2,135974,9140
kroA100,E d,143830.0,775
kroA100,F d,141097.0,2223
kroA100,G d,139418.0,2269
kroA100,G2 d,141526.0,149
kroA100,G3_1 d,141954.0,1840
kroA100,G4_1 d,142036.0,302
kroA100,G6_V1_3 d,143278.0,7
kroA100,G6_V0_1 d,143474.0,521
kroA100,E s,143651.0,2235
kroA100,F s,141236.0,744
kroA100,G s,139055.0,821
kroA100,G2 s,136981.0,1892
kroA100,G3_1 s,143856.0,1753
kroA100,G4_1 s,136911.0,327
kroA100,G6_V1_3 s,140622.0,148
kroA100,G6_V0_1 s,140738.0,1801
kroA100,Linear,138649,13715
kroA100,GeometricV1,139946,18959
kroA100,GeometricV2,137312,11522
kroA100,LogarithmicV1,141555,12898
kroA100,LogarithmicV2,138982,6944
kroA200,E d,295078.0,4440
kroA200,F d,292072.0,2443
kroA200,G d,291224.0,1857
kroA200,G2 d,295614.0,3755
kroA200,G3_1 d,294355.00000000006,1789
kroA200,G4_1 d,297757.0,3216
kroA200,G6_V1_3 d,280431.0,677
kroA200,G6_V0_1 d,299400.00000000006,1246
kroA200,E s,295956.0,2088
kroA200,F s,297512.0,4373
kroA200,G s,291029.0,1759
kroA200,G2 s,300884.0,815
kroA200,G3_1 s,296473.0,4041
kroA200,G4_1 s,295448.00000000006,2014
kroA200,G6_V1_3 s,296904.00000000006,2141
kroA200,G6_V0_1 s,280704.0,4582
kroA200,Linear,290104,35366
kroA200,GeometricV1,298167,3718
kroA200,GeometricV2,298777,37460
kroA200,LogarithmicV1,292645,25160
kroA200,LogarithmicV2,294420,36111
kroA150,E d,219394.99999999997,1687
kroA150,F d,216111.99999999997,752
kroA150,G d,221509.99999999997,1881
kroA150,G2 d,218428.0,1169
kroA150,G3_1 d,220529.99999999997,2270
kroA150,G4_1 d,219436.0,2882
kroA150,G6_V1_3 d,219154.0,2378
kroA150,G6_V0_1 d,219688.99999999997,2719
kroA150,E s,215521.99999999997,862
kroA150,F s,222621.99999999997,1533
kroA150,G s,220795.99999999997,2757
kroA150,G2 s,224165.99999999997,2580
kroA150,G3_1 s,218742.0,2187
kroA150,G4_1 s,216813.0,1767
kroA150,G6_V1_3 s,217632.99999999997,1623
kroA150,G6_V0_1 s,220323.99999999997,986
kroA150,Linear,222536,1329
kroA150,GeometricV1,217014,15349
kroA150,GeometricV2,222183,1086
kroA150,LogarithmicV1,220698,3789
kroA150,LogarithmicV2,221150,9225
kroB200,E d,281945.0,3396
kroB200,F d,287356.99999999994,1488
kroB200,G d,287806.0,2143
kroB200,G2 d,287755.99999999994,2165
kroB200,G3_1 d,293312.0,4505
kroB200,G4_1 d,284201.99999999994,2495
kroB200,G6_V1_3 d,285195.99999999994,983
kroB200,G6_V0_1 d,290971.0,2501
kroB200,E s,286769.0,315
kroB200,F s,290312.0,1611
kroB200,G s,294508.0,459
kroB200,G2 s,286588.0,3885
kroB200,G3_1 s,284446.0,1112
kroB200,G4_1 s,287937.99999999994,14
kroB200,G6_V1_3 s,278201.0,4407
kroB200,G6_V0_1 s,293141.0,869
kroB200,Linear,287036,19572
kroB200,GeometricV1,292631,20125
kroB200,GeometricV2,281968,26784
kroB200,LogarithmicV1,289785,5908
kroB200,LogarithmicV2,287874,28135
kroB200,E d,296008.99999999994,3333
kroB200,F d,285913.0,3644
kroB200,G d,278895.0,1041
kroB200,G2 d,292816.99999999994,4918
kroB200,G3_1 d,292396.0,2158
kroB200,G4_1 d,291407.0,3332
kroB200,G6_V1_3 d,283176.0,2959
kroB200,G6_V0_1 d,286554.0,558
kroB200,E s,287684.0,5003
kroB200,F s,288746.0,1180
kroB200,G s,291661.0,1
kroB200,G2 s,287854.0,245
kroB200,G3_1 s,293374.0,3397
kroB200,G4_1 s,291154.0,4524
kroB200,G6_V1_3 s,288702.0,1444
kroB200,G6_V0_1 s,293001.0,4383
kroB200,Linear,293504,43059
kroB200,GeometricV1,290188,33660
kroB200,GeometricV2,292744,18559
kroB200,LogarithmicV1,287832,4776
kroB200,LogarithmicV2,292823,26503
kroB200,E d,286655.0,3059
kroB200,F d,286223.99999999994,2928
kroB200,G d,285055.0,2498
kroB200,G2 d,291049.0,221
kroB200,G3_1 d,292991.0,2769
kroB200,G4_1 d,290469.0,1905
kroB200,G6_V1_3 d,291487.0,1183
kroB200,G6_V0_1 d,296359.0,79
kroB200,E s,292563.0,1339
kroB200,F s,294704.0,445
kroB200,G s,286841.99999999994,3519
kroB200,G2 s,292785.0,2105
kroB200,G3_1 s,290237.0,3502
kroB200,G4_1 s,289660.0,1485
kroB200,G6_V1_3 s,286567.0,2730
kroB200,G6_V0_1 s,285616.0,1347
kroB200,Linear,287151,30672
kroB200,GeometricV1,286810,4292
kroB200,GeometricV2,286252,6770
kroB200,LogarithmicV1,284028,4751
kroB200,LogarithmicV2,288749,36787
kroB100,E d,138453.0,1328
kroB100,F d,138898.0,2077
kroB100,G d,135971.0,1687
kroB100,G2 d,131871.0,542
kroB100,G3_1 d,140828.0,691
kroB100,G4_1 d,138298.0,347
kroB100,G6_V1_3 d,136606.0,863
kroB100,G6_V0_1 d,137316.0,916
kroB100,E s,141005.0,1275
kroB100,F s,138122.0,2235
kroB100,G s,139372.0,389
kroB100,G2 s,138791.0,2173
kroB100,G3_1 s,140134.0,1506
kroB100,G4_1 s,139415.0,201
kroB100,G6_V1_3 s,141086.0,2037
kroB100,G6_V0_1 s,136470.0,286
kroB100,Linear,132517,18897
kroB100,GeometricV1,137619,17024
kroB100,GeometricV2,140658,21516
kroB100,LogarithmicV1,137813,20011
kroB100,LogarithmicV2,136936,15544
kroB150,E d,222644.0,166
kroB150,F d,217224.0,1543
kroB150,G d,223322.0,2499
kroB150,G2 d,220704.0,2363
kroB150,G3_1 d,211956.0,2265
kroB150,G4_1 d,213503.0,558
kroB150,G6_V1_3 d,212078.0,2640
kroB150,G6_V0_1 d,215977.0,2307
kroB150,E s,217782.0,3036
kroB150,F s,222428.0,461
kroB150,G s,213401.0,1356
kroB150,G2 s,214655.0,2570
kroB150,G3_1 s,214628.0,2835
kroB150,G4_1 s,221079.0,465
kroB150,G6_V1_3 s,223464.0,2792
kroB150,G6_V0_1 s,219345.0,150
kroB150,Linear,221750,23058
kroB150,GeometricV1,216145,1511
kroB150,GeometricV2,218284,14240
kroB150,LogarithmicV1,218588,22215
kroB150,LogarithmicV2,217942,13522
kroB150,E d,217611.0,106
kroB150,F d,219077.0,2238
kroB150,G d,221195.0,812
kroB150,G2 d,222199.0,3024
kroB150,G3_1 d,216498.0,443
kroB150,G4_1 d,214891.0,2949
kroB150,G6_V1_3 d,219586.0,1680
kroB150,G6_V0_1 d,219234.0,1449
kroB150,E s,207297.0,1295
kroB150,F s,217994.0,2206
kroB150,G s,220666.0,2728
kroB150,G2 s,217014.0,453
kroB150,G3_1 s,205016.0,2457
kroB150,G4_1 s,220775.0,795
kroB150,G6_V1_3 s,222563.0,403
kroB150,G6_V0_1 s,214824.0,2922
kroB150,Linear,218923,15233
kroB150,GeometricV1,216505,5112
kroB150,GeometricV2,217553,4870
kroB150,LogarithmicV1,218301,29884
kroB150,LogarithmicV2,222465,4857
kroB150,E d,213190.0,348
kroB150,F d,219684.0,906
kroB150,G d,216878.99999999997,506
kroB150,G2 d,220399.0,2739
kroB150,G3_1 d,216296.0,585
kroB150,G4_1 d,224534.0,1231
kroB150,G6_V1_3 d,221659.0,942
kroB150,G6_V0_1 d,220600.0,1750
kroB150,E s,221374.0,2690
kroB150,F s,223389.0,2582
kroB150,G s,219073.0,2859
kroB150,G2 s,214584.99999999997,176
kroB150,G3_1 s,216194.0,2605
kroB150,G4_1 s,221984.0,1482
kroB150,G6_V1_3 s,218833.0,818
kroB150,G6_V0_1 s,224484.0,388
kroB150,Linear,217498,6807
kroB150,GeometricV1,215324,19416
kroB150,GeometricV2,220334,30919
kroB150,LogarithmicV1,219328,30855
kroB150,LogarithmicV2,218942,22163
kroA200,E d,298571.0,4862
kroA200,F d,299881.00000000006,1629
kroA200,G d,295505.0,3998
kroA200,G2 d,295293.00000000006,1328
kroA200,G3_1 d,295929.00000000006,3950
