dim,ts_name,best_value,steps_to_best_value
kroB200,ReciprocalV2,200378,50121
kroB200,GeometricV1,87010,50009
kroB200,GeometricV2,147230,50121
kroB200,LogarithmicV1,76640,28534
kroB200,LogarithmicV2,265080,13840
kroB200,E d,43011.99999999999,2220
kroB200,F d,155483.99999999997,572
kroB200,G d,168892.0,1465
kroB200,G2 d,36223.99999999999,4988
kroB200,G3_1 d,247192.0,3322
kroB200,G4_1 d,232150.99999999997,4899
kroB200,G6_V1_3 d,149709.99999999997,4980
kroB200,G6_V0_1 d,163170.0,4841
kroB200,E s,46237.99999999999,1774
kroB200,F s,166042.0,2926
kroB200,G s,173904.99999999997,611
kroB200,G2 s,36362.0,5011
kroB200,G3_1 s,243002.99999999997,3899
kroB200,G4_1 s,238124.99999999997,4944
kroB200,G6_V1_3 s,121739.99999999999,4488
kroB200,G6_V0_1 s,104949.99999999999,4656
kroB200,Const_100,265541,2388
kroB200,Linear,111635,50073
kroB200,ReciprocalV1,83888,49553
kroB200,ReciprocalV2,187717,50118
kroB200,GeometricV1,89565,50110
kroB200,GeometricV2,134617,50111
kroB200,LogarithmicV1,76603,28217
kroB200,LogarithmicV2,272975,36873
kroB100,E d,25732.0,1005
kroB100,F d,63384.0,789
kroB100,G d,70208.0,853
kroB100,G2 d,25849.000000000004,2237
kroB100,G3_1 d,111100.00000000001,1887
kroB100,G4_1 d,118929.00000000001,2207
kroB100,G6_V1_3 d,70387.0,2224
kroB100,G6_V0_1 d,66395.0,2175
kroB100,E s,28018.0,804
kroB100,F s,67844.0,1639
kroB100,G s,68471.0,398
kroB100,G2 s,25324.0,2199
kroB100,G3_1 s,104095.0,2085
kroB100,G4_1 s,118352.0,1324
kroB100,G6_V1_3 s,74013.0,2270
kroB100,G6_V0_1 s,54162.0,2081
kroB100,Const_100,122279,22466
kroB100,Linear,57330,22654
kroB100,ReciprocalV1,43909,22256
kroB100,ReciprocalV2,98768,22702
kroB100,GeometricV1,51360,22627
kroB100,GeometricV2,70428,22701
kroB100,LogarithmicV1,38484,19236
kroB100,LogarithmicV2,124790,19117
kroA100,E d,26544.0,955
kroA100,F d,60123.0,799
kroA100,G d,70855.0,261
kroA100,G2 d,22866.999999999996,2006
kroA100,G3_1 d,121107.0,2206
kroA100,G4_1 d,115315.0,1448
kroA100,G6_V1_3 d,83003.0,2206
kroA100,G6_V0_1 d,79252.0,1407
kroA100,E s,29844.0,860
kroA100,F s,67093.0,766
kroA100,G s,76428.0,448
kroA100,G2 s,24135.0,2026
kroA100,G3_1 s,118466.99999999999,1867
kroA100,G4_1 s,117704.0,856
kroA100,G6_V1_3 s,73992.0,2070
kroA100,G6_V0_1 s,48287.0,2170
kroA100,Const_100,130536,10387
kroA100,Linear,63687,22690
kroA100,ReciprocalV1,44111,22690
kroA100,ReciprocalV2,98123,22697
kroA100,GeometricV1,47693,22649
kroA100,GeometricV2,72492,22691
kroA100,LogarithmicV1,40208,18849
kroA100,LogarithmicV2,126348,10339
kroA200,E d,42701.0,2176
kroA200,F d,158378.0,1635
kroA200,G d,170418.0,1156
kroA200,G2 d,34837.00000000001,4745
kroA200,G3_1 d,247046.0,4577
kroA200,G4_1 d,248271.00000000003,3541
kroA200,G6_V1_3 d,172711.00000000003,5011
kroA200,G6_V0_1 d,179513.0,4645
kroA200,E s,46945.0,1654
kroA200,F s,161924.0,4358
kroA200,G s,171356.00000000003,1968
kroA200,G2 s,35935.0,4935
kroA200,G3_1 s,240345.00000000003,4259
kroA200,G4_1 s,248181.0,4203
kroA200,G6_V1_3 s,177814.0,4627
kroA200,G6_V0_1 s,105298.00000000001,4723
kroA200,Const_100,276343,49061
kroA200,Linear,118003,50085
kroA200,ReciprocalV1,85529,50119
kroA200,ReciprocalV2,190467,50119
kroA200,GeometricV1,97116,50011
kroA200,GeometricV2,138730,50121
kroA200,LogarithmicV1,77743,47707
kroA200,LogarithmicV2,273475,48081
kroA200,E d,43411.00000000001,2234
kroA200,F d,157939.0,2922
kroA200,G d,167681.0,1456
kroA200,G2 d,35330.0,4950
kroA200,G3_1 d,253834.00000000003,4135
kroA200,G4_1 d,249241.00000000003,4407
kroA200,G6_V1_3 d,186632.0,4924
kroA200,G6_V0_1 d,211405.0,3880
kroA200,E s,48564.00000000001,1762
kroA200,F s,167083.0,4155
kroA200,G s,166652.00000000003,1004
kroA200,G2 s,34399.0,4986
kroA200,G3_1 s,235859.00000000003,3690
kroA200,G4_1 s,251716.00000000003,3828
kroA200,G6_V1_3 s,156729.00000000003,4758
kroA200,G6_V0_1 s,106058.0,4646
kroA200,Const_100,264191,15220
kroA200,Linear,128061,50031
kroA200,ReciprocalV1,88434,49172
kroA200,ReciprocalV2,197435,50103
kroA200,GeometricV1,97443,49921
kroA200,GeometricV2,131180,50032
kroA200,LogarithmicV1,80048,39706
kroA200,LogarithmicV2,258854,22797
kroA100,E d,27686.999999999996,1095
kroA100,F d,63779.0,140
kroA100,G d,67279.0,842
kroA100,G2 d,24803.0,2245
kroA100,G3_1 d,116995.0,1521
kroA100,G4_1 d,117339.0,1814
kroA100,G6_V1_3 d,78721.0,2180
kroA100,G6_V0_1 d,70847.0,1980
kroA100,E s,27813.0,912
kroA100,F s,66122.0,1831
kroA100,G s,69391.0,679
kroA100,G2 s,24011.0,2241
kroA100,G3_1 s,116926.0,2266
kroA100,G4_1 s,112070.99999999999,1638
kroA100,G6_V1_3 s,61002.0,2089
kroA100,G6_V0_1 s,46139.99999999999,2017
kroA100,Const_100,131958,18558
kroA100,Linear,58047,22687
kroA100,ReciprocalV1,45795,22224
kroA100,ReciprocalV2,97244,22702
kroA100,GeometricV1,49414,22695
kroA100,GeometricV2,66880,22696
kroA100,LogarithmicV1,40250,21226
kroA100,LogarithmicV2,129977,17449
kroA150,E d,36125.99999999999,1507
kroA150,F d,109093.99999999999,793
kroA150,G d,121646.99999999999,1733
kroA150,G2 d,31553.0,3127
kroA150,G3_1 d,181410.99999999997,3107
kroA150,G4_1 d,186342.0,3089
kroA150,G6_V1_3 d,123777.99999999999,3138
kroA150,G6_V0_1 d,143570.0,3169
kroA150,E s,41363.99999999999,953
kroA150,F s,108205.99999999999,2529
kroA150,G s,121323.0,1263
kroA150,G2 s,30140.0,3126
kroA150,G3_1 s,180095.99999999997,2165
kroA150,G4_1 s,182480.0,3004
kroA150,G6_V1_3 s,94609.99999999999,2993
kroA150,G6_V0_1 s,82642.99999999999,2561
kroA150,Const_100,205837,8093
kroA150,Linear,99082,31708
kroA150,ReciprocalV1,67048,31211
kroA150,ReciprocalV2,158861,31716
kroA150,GeometricV1,72520,31572
kroA150,GeometricV2,113757,31715
kroA150,LogarithmicV1,65232,27096
kroA150,LogarithmicV2,201256,27490
kroA150,E d,38596.99999999999,1471
kroA150,F d,111164.0,571
kroA150,G d,123403.0,583
kroA150,G2 d,32436.999999999993,3153
kroA150,G3_1 d,186193.0,2189
kroA150,G4_1 d,184064.99999999997,3068
kroA150,G6_V1_3 d,139297.99999999997,3116
kroA150,G6_V0_1 d,131914.0,2423
kroA150,E s,39529.0,1202
kroA150,F s,109363.99999999999,1215
kroA150,G s,130892.0,1672
kroA150,G2 s,33142.99999999999,3093
kroA150,G3_1 s,179459.0,2997
kroA150,G4_1 s,180850.99999999997,3060
kroA150,G6_V1_3 s,110557.0,3164
kroA150,G6_V0_1 s,80689.99999999999,2172
kroA150,Const_100,202579,4252
kroA150,Linear,94484,31703
kroA150,ReciprocalV1,73002,31721
kroA150,ReciprocalV2,157139,31719
kroA150,GeometricV1,68450,31693
kroA150,GeometricV2,114916,31705
kroA150,LogarithmicV1,65867,16796
kroA150,LogarithmicV2,199753,10510
kroA200,E d,42268.00000000001,2048
kroA200,F d,158415.00000000003,1642
kroA200,G d,169484.0,1446
kroA200,G2 d,35858.0,5010
kroA200,G3_1 d,249691.0,4958
kroA200,G4_1 d,245600.0,4988
kroA200,G6_V1_3 d,165520.0,5011
kroA200,G6_V0_1 d,181900.0,4972
kroA200,E s,50157.0,1390
kroA200,F s,154348.00000000003,2088
kroA200,G s,172583.00000000003,1076
kroA200,G2 s,35208.0,5005
kroA200,G3_1 s,247841.00000000003,3525
kroA200,G4_1 s,240540.00000000003,4039
kroA200,G6_V1_3 s,126125.00000000001,4944
kroA200,G6_V0_1 s,112774.0,4783
kroA200,Const_100,258926,29852
kroA200,Linear,114485,50114
kroA200,ReciprocalV1,89913,47499
kroA200,ReciprocalV2,202662,50100
kroA200,GeometricV1,98500,50119
kroA200,GeometricV2,138617,50085
kroA200,LogarithmicV1,76972,39365
kroA200,LogarithmicV2,269051,27029
kroA200,E d,45278.00000000001,2215
kroA200,F d,151943.0,2069
kroA200,G d,168801.0,284
kroA200,G2 d,35224.0,5009
kroA200,G3_1 d,246480.00000000003,4358
kroA200,G4_1 d,239034.00000000003,4531
kroA200,G6_V1_3 d,168607.0,4962
kroA200,G6_V0_1 d,178534.00000000003,4774
kroA200,E s,45272.00000000001,1777
kroA200,F s,157738.0,144
kroA200,G s,176567.00000000003,2756
kroA200,G2 s,34899.0,4995
kroA200,G3_1 s,235023.00000000003,4904
kroA200,G4_1 s,241215.0,2499
kroA200,G6_V1_3 s,164114.0,5012
kroA200,G6_V0_1 s,103363.0,3825
kroA200,Const_100,270552,48188
kroA200,Linear,112268,50086
kroA200,ReciprocalV1,88668,49203
kroA200,ReciprocalV2,183543,50113
kroA200,GeometricV1,94191,49995
kroA200,GeometricV2,148258,50117
kroA200,LogarithmicV1,77591,32365
kroA200,LogarithmicV2,270722,9978
kroB150,E d,36672.0,1341
kroB150,F d,108643.0,1222
kroB150,G d,117198.0,1456
kroB150,G2 d,31422.0,3021
kroB150,G3_1 d,180687.0,3143
kroB150,G4_1 d,182265.0,1924
kroB150,G6_V1_3 d,118499.0,3169
kroB150,G6_V0_1 d,135909.0,2429
kroB150,E s,38496.0,1205
kroB150,F s,110202.0,367
kroB150,G s,122524.0,1661
kroB150,G2 s,29584.0,3135
kroB150,G3_1 s,179047.0,2514
kroB150,G4_1 s,186506.0,2026
kroB150,G6_V1_3 s,103088.0,3061
kroB150,G6_V0_1 s,85974.0,3022
kroB150,Const_100,196688,29917
kroB150,Linear,87646,31715
kroB150,ReciprocalV1,67586,30388
kroB150,ReciprocalV2,151429,31714
kroB150,GeometricV1,70661,31708
kroB150,GeometricV2,114884,31707
kroB150,LogarithmicV1,60104,24292
kroB150,LogarithmicV2,192820,26768
kroB100,E d,25133.0,1048
kroB100,F d,63485.0,1851
kroB100,G d,68658.0,262
kroB100,G2 d,23893.0,2264
kroB100,G3_1 d,115205.00000000001,1930
kroB100,G4_1 d,117766.0,2147
kroB100,G6_V1_3 d,68511.0,2268
kroB100,G6_V0_1 d,75696.0,1938
kroB100,E s,26622.000000000004,859
kroB100,F s,62774.0,1839
kroB100,G s,70703.0,1535
kroB100,G2 s,23811.000000000004,2101
kroB100,G3_1 s,108211.00000000001,2232
kroB100,G4_1 s,111447.0,1606
kroB100,G6_V1_3 s,47198.0,2101
kroB100,G6_V0_1 s,49675.0,370
kroB100,Const_100,127770,7989
kroB100,Linear,61056,22606
kroB100,ReciprocalV1,45534,21544
kroB100,ReciprocalV2,87173,22698
kroB100,GeometricV1,46754,22637
kroB100,GeometricV2,73433,22673
kroB100,LogarithmicV1,43613,12157
kroB100,LogarithmicV2,131799,20050
kroB200,E d,42940.99999999999,2262
kroB200,F d,153242.0,2905
kroB200,G d,173716.0,1157
kroB200,G2 d,36804.99999999999,5010
kroB200,G3_1 d,249400.99999999997,4209
kroB200,G4_1 d,242274.0,3659
kroB200,G6_V1_3 d,163623.0,4925
kroB200,G6_V0_1 d,172048.99999999997,3327
kroB200,E s,46940.0,1799
kroB200,F s,164597.99999999997,2083
kroB200,G s,170476.0,2318
kroB200,G2 s,32964.0,5001
kroB200,G3_1 s,238063.0,2408
kroB200,G4_1 s,228047.0,4229
kroB200,G6_V1_3 s,142447.0,4606
kroB200,G6_V0_1 s,116240.99999999999,4118
kroB200,Const_100,263118,20039
kroB200,Linear,113182,50004
kroB200,ReciprocalV1,91999,50028
kroB200,ReciprocalV2,202272,50114
kroB200,GeometricV1,95661,50051
kroB200,GeometricV2,140685,50083
kroB200,LogarithmicV1,81291,47721
kroB200,LogarithmicV2,264622,16122
kroB200,E d,44604.99999999999,2173
kroB200,F d,154331.0,372
kroB200,G d,173026.99999999997,596
kroB200,G2 d,36622.0,4945
kroB200,G3_1 d,243350.99999999997,4727
kroB200,G4_1 d,254035.99999999997,4687
kroB200,G6_V1_3 d,166096.0,5009
kroB200,G6_V0_1 d,187593.0,2799
kroB200,E s,47498.99999999999,1662
kroB200,F s,162252.0,2507
kroB200,G s,167053.99999999997,1736
kroB200,G2 s,35286.0,4970
kroB200,G3_1 s,239988.99999999997,4554
kroB200,G4_1 s,235057.99999999997,4696
kroB200,G6_V1_3 s,123932.99999999999,4580
kroB200,G6_V0_1 s,105167.99999999999,2887
kroB200,Const_100,271479,42405
kroB200,Linear,122550,50117
kroB200,ReciprocalV1,86411,49202
kroB200,ReciprocalV2,195763,50121
kroB200,GeometricV1,97175,50092
kroB200,GeometricV2,142850,50115
kroB200,LogarithmicV1,82172,43743
kroB200,LogarithmicV2,272129,47299
kroA100,E d,24933.0,1085
kroA100,F d,66646.0,148
kroA100,G d,62794.0,283
kroA100,G2 d,23614.0,1846
kroA100,G3_1 d,120746.0,1875
kroA100,G4_1 d,116665.0,1889
kroA100,G6_V1_3 d,78323.0,2245
kroA100,G6_V0_1 d,60946.0,2118
kroA100,E s,27853.0,719
kroA100,F s,66488.0,2105
kroA100,G s,71990.0,1791
kroA100,G2 s,22866.999999999996,2078
kroA100,G3_1 s,117317.99999999999,1754
kroA100,G4_1 s,119344.99999999999,585
kroA100,G6_V1_3 s,48958.0,2119
kroA100,G6_V0_1 s,47612.99999999999,1954
kroA100,Const_100,129821,16309
kroA100,Linear,56699,22511
kroA100,ReciprocalV1,44781,22566
kroA100,ReciprocalV2,115378,22692
kroA100,GeometricV1,51253,22128
kroA100,GeometricV2,68580,22696
kroA100,LogarithmicV1,42819,19048
kroA100,LogarithmicV2,128953,9426
