dim,ts_name,best_value,steps_to_best_value
kroA100,G6_V0_1 s,140708.0,1425
kroA100,Linear,142449,2447
kroA100,GeometricV1,142362,18680
kroA100,GeometricV2,137484,18488
kroA100,LogarithmicV1,139301,14999
kroA100,LogarithmicV2,137537,11166
kroB150,E d,220440.0,497
kroB150,F d,217155.0,921
kroB150,G d,220157.0,233
kroB150,G2 d,213892.0,604
kroB150,G3_1 d,218572.0,1921
kroB150,G4_1 d,211122.0,1348
kroB150,G6_V1_3 d,213948.0,1199
kroB150,G6_V0_1 d,218999.0,1085
kroB150,E s,217236.0,1107
kroB150,F s,219553.0,2556
kroB150,G s,219642.0,867
kroB150,G2 s,220507.0,2177
kroB150,G3_1 s,215504.0,1376
kroB150,G4_1 s,215766.0,2592
kroB150,G6_V1_3 s,219141.0,1881
kroB150,G6_V0_1 s,217524.0,458
kroB150,Linear,220788,23133
kroB150,GeometricV1,219621,3725
kroB150,GeometricV2,213357,30386
kroB150,LogarithmicV1,216908,13999
kroB150,LogarithmicV2,220455,28256
kroA150,E d,217551.99999999997,156
kroA150,F d,218803.99999999997,1372
kroA150,G d,223825.99999999997,2131
kroA150,G2 d,223095.99999999997,2842
kroA150,G3_1 d,222086.99999999997,2986
kroA150,G4_1 d,217379.0,2790
kroA150,G6_V1_3 d,221853.99999999997,1776
kroA150,G6_V0_1 d,224909.99999999997,990
kroA150,E s,222855.99999999997,2228
kroA150,F s,218978.0,435
kroA150,G s,218897.99999999997,2019
kroA150,G2 s,215682.99999999997,954
kroA150,G3_1 s,221865.99999999997,3120
kroA150,G4_1 s,218029.99999999997,543
kroA150,G6_V1_3 s,224387.99999999997,1524
kroA150,G6_V0_1 s,213274.99999999997,62
kroA150,Linear,219627,16123
kroA150,GeometricV1,210015,7632
kroA150,GeometricV2,220226,4736
kroA150,LogarithmicV1,222872,23120
kroA150,LogarithmicV2,220979,21194
kroA150,E d,216726.0,2274
kroA150,F d,219082.99999999997,2180
kroA150,G d,222000.99999999997,1444
kroA150,G2 d,219935.0,1553
kroA150,G3_1 d,215915.99999999997,310
kroA150,G4_1 d,218570.99999999997,916
kroA150,G6_V1_3 d,216326.99999999997,920
kroA150,G6_V0_1 d,221295.99999999997,1070
kroA150,E s,218589.99999999997,1779
kroA150,F s,222615.99999999997,2887
kroA150,G s,222643.99999999997,2194
kroA150,G2 s,224925.99999999997,93
kroA150,G3_1 s,217926.99999999997,1982
kroA150,G4_1 s,221406.99999999997,1608
kroA150,G6_V1_3 s,213121.99999999997,1873
kroA150,G6_V0_1 s,213502.99999999997,777
kroA150,Linear,219836,28484
kroA150,GeometricV1,217031,22195
kroA150,GeometricV2,216999,15666
kroA150,LogarithmicV1,215425,28604
kroA150,LogarithmicV2,221468,11454
kroA150,E d,215875.0,2177
kroA150,F d,221123.99999999997,1654
kroA150,G d,222192.99999999997,1459
kroA150,G2 d,218677.99999999997,3045
kroA150,G3_1 d,220619.99999999997,2951
kroA150,G4_1 d,217804.99999999997,1725
kroA150,G6_V1_3 d,223238.99999999997,1030
kroA150,G6_V0_1 d,219729.0,1621
kroA150,E s,221984.99999999997,635
kroA150,F s,222580.0,2699
kroA150,G s,220425.0,2931
kroA150,G2 s,214003.99999999997,996
kroA150,G3_1 s,221085.99999999997,2430
kroA150,G4_1 s,216480.99999999997,559
kroA150,G6_V1_3 s,220737.99999999997,2444
kroA150,G6_V0_1 s,222569.99999999997,1365
kroA150,Linear,222132,31086
kroA150,GeometricV1,217626,13084
kroA150,GeometricV2,221732,3522
kroA150,LogarithmicV1,218134,28389
kroA150,LogarithmicV2,215738,24932
kroB150,E d,220851.0,128
kroB150,F d,222151.0,13
kroB150,G d,216796.99999999997,1218
kroB150,G2 d,220647.99999999997,2544
kroB150,G3_1 d,221268.0,1939
kroB150,G4_1 d,217796.0,1850
kroB150,G6_V1_3 d,207002.0,732
kroB150,G6_V0_1 d,217473.0,1876
kroB150,E s,217117.0,1097
kroB150,F s,215693.0,1218
kroB150,G s,220597.0,1965
kroB150,G2 s,220002.0,739
kroB150,G3_1 s,209090.0,218
kroB150,G4_1 s,214095.0,1878
kroB150,G6_V1_3 s,221220.0,1905
kroB150,G6_V0_1 s,215952.99999999997,2806
kroB150,Linear,216875,31502
kroB150,GeometricV1,216770,21316
kroB150,GeometricV2,217718,25614
kroB150,LogarithmicV1,216775,27865
kroB150,LogarithmicV2,209776,28159
kroB200,E d,292409.0,4996
kroB200,F d,289632.0,1325
kroB200,G d,293014.0,3524
kroB200,G2 d,288155.99999999994,898
kroB200,G3_1 d,294142.99999999994,3386
kroB200,G4_1 d,292785.0,2589
kroB200,G6_V1_3 d,291797.99999999994,1940
kroB200,G6_V0_1 d,292773.0,1961
kroB200,E s,291527.0,2924
kroB200,F s,295508.99999999994,3945
kroB200,G s,292085.0,143
kroB200,G2 s,284727.0,4000
kroB200,G3_1 s,293305.99999999994,2688
kroB200,G4_1 s,288027.99999999994,559
kroB200,G6_V1_3 s,290763.0,4511
kroB200,G6_V0_1 s,285195.99999999994,842
kroB200,Linear,286919,37004
kroB200,GeometricV1,284628,27628
kroB200,GeometricV2,291013,36617
kroB200,LogarithmicV1,291422,42775
kroB200,LogarithmicV2,296845,35169
kroA200,E d,290133.00000000006,3062
kroA200,F d,287842.0,1830
kroA200,G d,289652.00000000006,666
kroA200,G2 d,293767.00000000006,1641
kroA200,G3_1 d,295367.0,2314
kroA200,G4_1 d,302060.0,477
kroA200,G6_V1_3 d,291484.0,4200
kroA200,G6_V0_1 d,298128.00000000006,2112
kroA200,E s,290924.00000000006,1989
kroA200,F s,296884.0,4830
kroA200,G s,293969.0,311
kroA200,G2 s,294964.00000000006,1744
kroA200,G3_1 s,301571.0,3414
kroA200,G4_1 s,294080.0,1702
kroA200,G6_V1_3 s,297137.0,2135
kroA200,G6_V0_1 s,298564.0,1631
kroA200,Linear,290737,28917
kroA200,GeometricV1,293234,41600
kroA200,GeometricV2,298861,21372
kroA200,LogarithmicV1,290882,10098
kroA200,LogarithmicV2,297363,9574
kroA150,E d,221773.99999999997,2846
kroA150,F d,219577.0,278
kroA150,G d,221307.99999999997,92
kroA150,G2 d,223464.99999999997,1688
kroA150,G3_1 d,213132.99999999997,2411
kroA150,G4_1 d,216341.0,3138
kroA150,G6_V1_3 d,221025.99999999997,2716
kroA150,G6_V0_1 d,215298.99999999997,1011
kroA150,E s,214002.99999999997,727
kroA150,F s,220478.99999999997,1318
kroA150,G s,218936.99999999997,3022
kroA150,G2 s,220826.99999999997,1964
kroA150,G3_1 s,212715.99999999997,2241
kroA150,G4_1 s,217152.99999999997,1835
kroA150,G6_V1_3 s,221368.99999999997,1635
kroA150,G6_V0_1 s,224279.0,236
kroA150,Linear,225616,28873
kroA150,GeometricV1,217574,11595
kroA150,GeometricV2,217785,14250
kroA150,LogarithmicV1,214486,1811
kroA150,LogarithmicV2,218302,18254
kroA150,E d,214797.99999999997,2353
kroA150,F d,224916.0,290
kroA150,G d,219038.0,2847
kroA150,G2 d,223359.99999999997,1234
kroA150,G3_1 d,221320.99999999997,3
kroA150,G4_1 d,217851.99999999997,2755
kroA150,G6_V1_3 d,212645.99999999997,2533
kroA150,G6_V0_1 d,217120.99999999997,269
kroA150,E s,216761.0,1878
kroA150,F s,218318.99999999997,1013
kroA150,G s,221708.99999999997,1741
kroA150,G2 s,220580.99999999997,30
kroA150,G3_1 s,221882.99999999997,161
kroA150,G4_1 s,222670.99999999997,1917
kroA150,G6_V1_3 s,216526.99999999997,1672
kroA150,G6_V0_1 s,214360.99999999997,2121
kroA150,Linear,225753,2132
kroA150,GeometricV1,207392,17473
kroA150,GeometricV2,222638,25827
kroA150,LogarithmicV1,222063,22651
kroA150,LogarithmicV2,218805,7399
kroB100,E d,136374.0,850
kroB100,F d,135446.0,717
kroB100,G d,138750.0,286
kroB100,G2 d,136415.0,365
kroB100,G3_1 d,129485.00000000001,2111
kroB100,G4_1 d,133608.0,2114
kroB100,G6_V1_3 d,139857.0,526
kroB100,G6_V0_1 d,140386.0,1563
kroB100,E s,140812.0,311
kroB100,F s,139450.0,1363
kroB100,G s,138136.0,1029
kroB100,G2 s,138901.0,478
kroB100,G3_1 s,136313.0,1434
kroB100,G4_1 s,136288.0,1810
kroB100,G6_V1_3 s,141385.0,880
kroB100,G6_V0_1 s,138416.0,1698
kroB100,Linear,135004,20003
kroB100,GeometricV1,132215,10952
kroB100,GeometricV2,139720,11034
kroB100,LogarithmicV1,137031,17410
kroB100,LogarithmicV2,138145,15637
kroA150,E d,221048.99999999997,2545
kroA150,F d,221467.99999999997,558
kroA150,G d,221832.99999999997,741
kroA150,G2 d,220260.99999999997,312
kroA150,G3_1 d,222591.99999999997,2561
kroA150,G4_1 d,218597.99999999997,1414
kroA150,G6_V1_3 d,219284.99999999997,43
kroA150,G6_V0_1 d,223193.99999999997,1741
kroA150,E s,225103.99999999997,327
kroA150,F s,220837.99999999997,1378
kroA150,G s,220489.99999999997,197
kroA150,G2 s,223425.99999999997,387
kroA150,G3_1 s,222440.99999999997,1945
kroA150,G4_1 s,214674.0,618
kroA150,G6_V1_3 s,223548.99999999997,759
kroA150,G6_V0_1 s,218875.99999999997,2184
kroA150,Linear,220753,3950
kroA150,GeometricV1,215505,3582
kroA150,GeometricV2,219205,8788
kroA150,LogarithmicV1,220287,22685
kroA150,LogarithmicV2,222246,21374
kroB200,E d,289444.99999999994,2390
kroB200,F d,286510.0,2347
kroB200,G d,283894.99999999994,2440
kroB200,G2 d,296110.99999999994,3508
kroB200,G3_1 d,289101.0,634
kroB200,G4_1 d,287535.0,1988
kroB200,G6_V1_3 d,290505.0,3680
kroB200,G6_V0_1 d,293792.0,2963
kroB200,E s,291707.99999999994,3490
kroB200,F s,285628.0,3307
kroB200,G s,293434.99999999994,912
kroB200,G2 s,288713.0,4320
kroB200,G3_1 s,290040.0,1749
kroB200,G4_1 s,286034.0,2168
kroB200,G6_V1_3 s,288855.0,904
kroB200,G6_V0_1 s,293673.0,1416
kroB200,Linear,287729,48061
kroB200,GeometricV1,284281,20552
kroB200,GeometricV2,295903,8115
kroB200,LogarithmicV1,285028,26504
kroB200,LogarithmicV2,295622,6228
kroB100,E d,140661.0,1541
kroB100,F d,142230.0,1410
kroB100,G d,140594.0,142
kroB100,G2 d,137337.0,758
kroB100,G3_1 d,139643.0,120
kroB100,G4_1 d,136812.0,403
kroB100,G6_V1_3 d,139978.0,434
kroB100,G6_V0_1 d,137504.0,1912
kroB100,E s,139753.0,1317
kroB100,F s,133361.0,114
kroB100,G s,140534.0,1569
kroB100,G2 s,133893.0,1393
kroB100,G3_1 s,135669.0,2263
kroB100,G4_1 s,142875.0,589
kroB100,G6_V1_3 s,139807.0,914
kroB100,G6_V0_1 s,135823.0,563
kroB100,Linear,137836,19825
kroB100,GeometricV1,141425,9575
kroB100,GeometricV2,137750,13240
kroB100,LogarithmicV1,142803,7189
kroB100,LogarithmicV2,135993,7549
kroA150,E d,221295.99999999997,1551
kroA150,F d,220604.99999999997,926
kroA150,G d,216588.99999999997,1381
kroA150,G2 d,221166.99999999997,1957
kroA150,G3_1 d,220938.99999999997,1461
kroA150,G4_1 d,221921.0,3150
kroA150,G6_V1_3 d,221124.99999999997,197
kroA150,G6_V0_1 d,219609.99999999997,1932
kroA150,E s,217539.0,895
kroA150,F s,217813.0,2161
kroA150,G s,215864.0,3
kroA150,G2 s,223168.99999999997,2644
kroA150,G3_1 s,215861.99999999997,3
kroA150,G4_1 s,215841.99999999997,1049
kroA150,G6_V1_3 s,219125.99999999997,125
kroA150,G6_V0_1 s,216216.99999999997,1224
kroA150,Linear,222587,27668
kroA150,GeometricV1,217987,610
kroA150,GeometricV2,217299,6
kroA150,LogarithmicV1,215358,18889
kroA150,LogarithmicV2,218378,17513
kroA150,E d,218113.99999999997,1692
kroA150,F d,218791.0,460
kroA150,G d,218338.99999999997,2781
kroA150,G2 d,219805.0,2436
kroA150,G3_1 d,219282.99999999997,1038
kroA150,G4_1 d,221879.99999999997,659
kroA150,G6_V1_3 d,222046.0,1086
kroA150,G6_V0_1 d,217225.99999999997,19
kroA150,E s,222978.99999999997,1938
kroA150,F s,221997.99999999997,2055
kroA150,G s,215629.99999999997,1623
kroA150,G2 s,221069.99999999997,675
kroA150,G3_1 s,220602.99999999997,2699
kroA150,G4_1 s,220258.99999999997,2028
kroA150,G6_V1_3 s,220299.99999999997,2657
kroA150,G6_V0_1 s,215881.99999999997,1505
kroA150,Linear,222639,31198
kroA150,GeometricV1,222451,19462
kroA150,GeometricV2,224801,6893
kroA150,LogarithmicV1,220035,15026
kroA150,LogarithmicV2,222197,5004
kroA100,E d,134742.0,249
kroA100,F d,143105.0,269
kroA100,G d,138250.0,1110
kroA100,G2 d,140402.0,2269
kroA100,G3_1 d,136783.0,1382
kroA100,G4_1 d,144485.0,1055
kroA100,G6_V1_3 d,135602.0,552
kroA100,G6_V0_1 d,143976.0,292
kroA100,E s,142325.0,1696
kroA100,F s,138596.0,1674
kroA100,G s,139805.0,1368
kroA100,G2 s,135341.0,294
kroA100,G3_1 s,141220.0,1761
kroA100,G4_1 s,137311.0,634
kroA100,G6_V1_3 s,144196.0,1878
kroA100,G6_V0_1 s,143856.0,1169
kroA100,Linear,141556,20675
kroA100,GeometricV1,143160,12042
kroA100,GeometricV2,140974,13101
kroA100,LogarithmicV1,135759,16408
kroA100,LogarithmicV2,142566,603
kroA200,E d,298234.0,4949
kroA200,F d,299583.0,1814
kroA200,G d,301100.0,1103
kroA200,G2 d,296899.00000000006,449
kroA200,G3_1 d,294211.0,2013
kroA200,G4_1 d,294724.0,608
kroA200,G6_V1_3 d,296222.0,3279
kroA200,G6_V0_1 d,294020.0,1084
kroA200,E s,295002.0,616
kroA200,F s,300302.0,4712
kroA200,G s,300114.0,2820
kroA200,G2 s,301273.00000000006,4623
kroA200,G3_1 s,296999.0,4405
kroA200,G4_1 s,297593.0,520
kroA200,G6_V1_3 s,295881.0,3285
kroA200,G6_V0_1 s,302489.00000000006,3640
kroA200,Linear,297955,42385
kroA200,GeometricV1,293167,9439
kroA200,GeometricV2,291249,21503
kroA200,LogarithmicV1,289908,4057
kroA200,LogarithmicV2,300343,10676
kroB150,E d,217146.0,1962
kroB150,F d,219361.0,2091
kroB150,G d,224891.0,2783
kroB150,G2 d,220589.0,2635
kroB150,G3_1 d,219885.0,2455
kroB150,G4_1 d,209418.0,407
kroB150,G6_V1_3 d,221075.0,1271
kroB150,G6_V0_1 d,211074.0,2643
kroB150,E s,219426.0,2561
kroB150,F s,224121.0,519
kroB150,G s,218798.0,2622
kroB150,G2 s,217344.0,1284
kroB150,G3_1 s,214776.0,1805
kroB150,G4_1 s,213389.0,1035
kroB150,G6_V1_3 s,212451.0,1270
kroB150,G6_V0_1 s,215548.0,2775
kroB150,Linear,213782,22224
kroB150,GeometricV1,212430,13137
kroB150,GeometricV2,218425,26581
kroB150,LogarithmicV1,216112,7837
kroB150,LogarithmicV2,217136,11818
kroB200,E d,290879.0,881
kroB200,F d,290069.0,3890
kroB200,G d,289669.0,4230
kroB200,G2 d,289562.0,4238
kroB200,G3_1 d,292970.99999999994,254
kroB200,G4_1 d,292048.0,3673
kroB200,G6_V1_3 d,287780.0,1460
kroB200,G6_V0_1 d,287930.0,1459
kroB200,E s,284919.0,2980
kroB200,F s,289270.0,4609
kroB200,G s,288641.0,2695
kroB200,G2 s,288025.0,4362
kroB200,G3_1 s,289387.0,1081
kroB200,G4_1 s,291051.99999999994,300
kroB200,G6_V1_3 s,293647.0,251
kroB200,G6_V0_1 s,278258.0,1358
kroB200,Linear,295355,35161
kroB200,GeometricV1,291391,31632
kroB200,GeometricV2,292133,3703
kroB200,LogarithmicV1,282027,46941
kroB200,LogarithmicV2,281344,27924
kroA150,E d,217932.99999999997,1045
kroA150,F d,218198.99999999997,2961
kroA150,G d,216258.99999999997,1365
kroA150,G2 d,222219.99999999997,2392
kroA150,G3_1 d,222265.99999999997,1689
kroA150,G4_1 d,217840.99999999997,558
kroA150,G6_V1_3 d,221130.99999999997,2934
kroA150,G6_V0_1 d,217253.99999999997,507
kroA150,E s,215425.99999999997,1079
kroA150,F s,222572.0,1302
kroA150,G s,219509.0,3027
kroA150,G2 s,217052.99999999997,2707
kroA150,G3_1 s,227622.99999999997,980
kroA150,G4_1 s,219902.99999999997,2587
kroA150,G6_V1_3 s,220583.99999999997,604
kroA150,G6_V0_1 s,213765.99999999997,764
kroA150,Linear,220106,12307
kroA150,GeometricV1,222297,23861
kroA150,GeometricV2,221480,26652
kroA150,LogarithmicV1,221173,24056
kroA150,LogarithmicV2,212539,499
kroA150,E d,226661.99999999997,2410
kroA150,F d,216063.99999999997,1906
kroA150,G d,221998.99999999997,956
kroA150,G2 d,217875.0,1496
kroA150,G3_1 d,220880.99999999997,1679
kroA150,G4_1 d,217639.0,538
kroA150,G6_V1_3 d,219970.0,2469
kroA150,G6_V0_1 d,221463.0,344
kroA150,E s,221699.0,2338
kroA150,F s,218219.99999999997,1482
kroA150,G s,217032.0,1178
kroA150,G2 s,213588.99999999997,2755
kroA150,G3_1 s,221821.99999999997,3081
kroA150,G4_1 s,224921.99999999997,346
kroA150,G6_V1_3 s,218585.0,2113
kroA150,G6_V0_1 s,218563.99999999997,2782
kroA150,Linear,223546,2598
kroA150,GeometricV1,218385,5632
kroA150,GeometricV2,222418,1927
kroA150,LogarithmicV1,220065,1913
kroA150,LogarithmicV2,219927,13390
kroA150,E d,220384.99999999997,812
kroA150,F d,218550.99999999997,389
kroA150,G d,213330.99999999997,2399
kroA150,G2 d,219233.0,172
kroA150,G3_1 d,218632.99999999997,256
kroA150,G4_1 d,221207.99999999997,2294
kroA150,G6_V1_3 d,222448.99999999997,3120
kroA150,G6_V0_1 d,223867.99999999997,2426
kroA150,E s,222499.99999999997,844
kroA150,F s,221136.99999999997,1401
kroA150,G s,214659.99999999997,1104
kroA150,G2 s,219097.99999999997,2285
kroA150,G3_1 s,216363.99999999997,1345
kroA150,G4_1 s,216566.0,310
kroA150,G6_V1_3 s,217318.99999999997,271
kroA150,G6_V0_1 s,220008.99999999997,2911
kroA150,Linear,221398,26937
kroA150,GeometricV1,219272,30091
kroA150,GeometricV2,223708,17237
kroA150,LogarithmicV1,213667,15304
kroA150,LogarithmicV2,215233,28154
kroA100,E d,141228.0,1122
kroA100,F d,140905.0,2154
kroA100,G d,138902.0,1208
kroA100,G2 d,138185.0,1930
kroA100,G3_1 d,142092.0,792
kroA100,G4_1 d,138683.0,1101
kroA100,G6_V1_3 d,143619.0,1802
kroA100,G6_V0_1 d,138411.0,1412
kroA100,E s,142909.0,1937
kroA100,F s,132448.0,1478
kroA100,G s,136578.0,1364
kroA100,G2 s,142729.0,666
kroA100,G3_1 s,140836.0,444
kroA100,G4_1 s,138445.0,2146
kroA100,G6_V1_3 s,138439.0,124
kroA100,G6_V0_1 s,139759.0,1743
kroA100,Linear,140959,6730
kroA100,GeometricV1,141258,4248
kroA100,GeometricV2,137718,2623
kroA100,LogarithmicV1,143491,17646
kroA100,LogarithmicV2,141111,6935
kroB100,E d,134982.0,1222
kroB100,F d,141166.0,519
kroB100,G d,133910.0,311
kroB100,G2 d,127419.0,970
kroB100,G3_1 d,140517.0,1618
kroB100,G4_1 d,141612.0,1447
kroB100,G6_V1_3 d,134318.0,1673
kroB100,G6_V0_1 d,134554.0,1321
kroB100,E s,138942.0,349
kroB100,F s,141960.0,1037
kroB100,G s,136056.0,757
kroB100,G2 s,137186.0,2262
kroB100,G3_1 s,136049.0,1455
kroB100,G4_1 s,141586.0,120
kroB100,G6_V1_3 s,139195.0,885
kroB100,G6_V0_1 s,138462.0,450
kroB100,Linear,133523,12353
kroB100,GeometricV1,136791,17854
kroB100,GeometricV2,132727,12548
kroB100,LogarithmicV1,138113,16553
kroB100,LogarithmicV2,141820,380
kroA200,E d,298309.0,2368
kroA200,F d,298426.0,2546
kroA200,G d,294946.0,4163
kroA200,G2 d,293258.0,4945
kroA200,G3_1 d,292479.00000000006,1483
kroA200,G4_1 d,290531.00000000006,2468
kroA200,G6_V1_3 d,292333.0,3895
kroA200,G6_V0_1 d,296879.0,4485
kroA200,E s,295382.0,2283
kroA200,F s,289238.00000000006,1608
kroA200,G s,299225.0,2335
kroA200,G2 s,286630.00000000006,4825
kroA200,G3_1 s,296476.0,1138
kroA200,G4_1 s,296115.0,436
kroA200,G6_V1_3 s,297248.0,4613
kroA200,G6_V0_1 s,296880.00000000006,1820
kroA200,Linear,290125,14468
kroA200,GeometricV1,297727,1845
kroA200,GeometricV2,293952,37262
kroA200,LogarithmicV1,291516,34332
kroA200,LogarithmicV2,295492,22031
kroB200,E d,291030.0,4066
kroB200,F d,293417.0,256
kroB200,G d,290510.99999999994,2320
kroB200,G2 d,291079.99999999994,2366
kroB200,G3_1 d,294480.0,4674
kroB200,G4_1 d,287147.0,4320
kroB200,G6_V1_3 d,279218.0,1554
kroB200,G6_V0_1 d,285635.0,4045
kroB200,E s,292535.0,2506
kroB200,F s,290782.99999999994,4794
kroB200,G s,291908.0,215
kroB200,G2 s,284362.0,3974
kroB200,G3_1 s,290634.0,4170
kroB200,G4_1 s,291411.0,3101
kroB200,G6_V1_3 s,291151.0,4087
kroB200,G6_V0_1 s,294240.0,164
kroB200,Linear,290447,44237
kroB200,GeometricV1,288624,10325
kroB200,GeometricV2,290801,6769
kroB200,LogarithmicV1,287726,25235
kroB200,LogarithmicV2,290649,19923
kroB100,E d,140362.0,567
kroB100,F d,140088.0,2167
kroB100,G d,140590.0,2
kroB100,G2 d,136919.0,2220
kroB100,G3_1 d,140153.0,1
kroB100,G4_1 d,137874.0,1
kroB100,G6_V1_3 d,136551.0,797
kroB100,G6_V0_1 d,137559.0,2159
kroB100,E s,136828.0,955
kroB100,F s,139755.0,1
kroB100,G s,139058.0,1129
kroB100,G2 s,135652.0,1493
kroB100,G3_1 s,139673.0,1
kroB100,G4_1 s,131675.0,314
kroB100,G6_V1_3 s,134957.0,2180
kroB100,G6_V0_1 s,138105.0,765
kroB100,Linear,136008,5
kroB100,GeometricV1,137249,15290
kroB100,GeometricV2,137576,3
kroB100,LogarithmicV1,133799,20791
kroB100,LogarithmicV2,140306,20513
kroB200,E d,288548.0,795
kroB200,F d,290892.0,3973
kroB200,G d,282606.99999999994,2871
kroB200,G2 d,290463.0,3509
kroB200,G3_1 d,286875.0,3723
kroB200,G4_1 d,289760.0,2226
kroB200,G6_V1_3 d,286942.0,1485
kroB200,G6_V0_1 d,290525.99999999994,3934
kroB200,E s,290883.99999999994,2649
kroB200,F s,288778.0,4011
kroB200,G s,290474.99999999994,1953
kroB200,G2 s,293965.0,186
kroB200,G3_1 s,294591.0,3039
kroB200,G4_1 s,288064.0,3694
kroB200,G6_V1_3 s,283292.0,532
kroB200,G6_V0_1 s,282275.0,336
kroB200,Linear,290447,19791
kroB200,GeometricV1,286744,13746
kroB200,GeometricV2,287474,13198
kroB200,LogarithmicV1,294216,5742
kroB200,LogarithmicV2,288712,23617
kroB200,E d,293252.0,4152
kroB200,F d,289603.0,3488
kroB200,G d,295152.0,3470
kroB200,G2 d,293445.99999999994,2589
kroB200,G3_1 d,286608.0,3672
kroB200,G4_1 d,291267.0,3705
kroB200,G6_V1_3 d,289993.0,3067
kroB200,G6_V0_1 d,284992.0,605
kroB200,E s,287441.0,3678
kroB200,F s,286195.0,367
kroB200,G s,293671.0,2710
kroB200,G2 s,288061.0,3709
kroB200,G3_1 s,290708.0,2851
kroB200,G4_1 s,290588.99999999994,3178
kroB200,G6_V1_3 s,286653.0,2012
kroB200,G6_V0_1 s,290799.0,1027
kroB200,Linear,293475,28520
kroB200,GeometricV1,287644,40493
kroB200,GeometricV2,288688,41422
kroB200,LogarithmicV1,286213,38708
kroB200,LogarithmicV2,286328,28682
kroA100,E d,142909.0,2258
kroA100,F d,137056.0,1174
kroA100,G d,139621.0,1129
kroA100,G2 d,144612.0,857
kroA100,G3_1 d,137113.0,2179
kroA100,G4_1 d,138064.0,2141
kroA100,G6_V1_3 d,136211.0,1723
kroA100,G6_V0_1 d,144545.0,1258
kroA100,E s,138009.0,721
kroA100,F s,136131.0,325
kroA100,G s,136676.0,987
kroA100,G2 s,139117.0,34
kroA100,G3_1 s,139902.0,822
kroA100,G4_1 s,139898.0,2083
kroA100,G6_V1_3 s,139807.0,419
kroA100,G6_V0_1 s,136845.0,1029
kroA100,Linear,138971,8508
kroA100,GeometricV1,140254,7512
kroA100,GeometricV2,141665,3325
kroA100,LogarithmicV1,142563,3809
kroA100,LogarithmicV2,141030,5201
kroA200,E d,290772.0,4448
kroA200,F d,297432.0,3895
kroA200,G d,297562.0,3507
kroA200,G2 d,292182.0,4192
kroA200,G3_1 d,286054.0,2768
kroA200,G4_1 d,297954.00000000006,4148
kroA200,G6_V1_3 d,298484.0,3878
kroA200,G6_V0_1 d,297427.0,2534
kroA200,E s,299497.0,1984
kroA200,F s,298429.0,4807
kroA200,G s,295465.0,3732
kroA200,G2 s,289396.0,3650
kroA200,G3_1 s,297691.0,1051
kroA200,G4_1 s,298417.0,3739
kroA200,G6_V1_3 s,296500.0,2909
kroA200,G6_V0_1 s,296967.0,3634
kroA200,Linear,295918,46091
kroA200,GeometricV1,298512,43363
kroA200,GeometricV2,297353,27076
kroA200,LogarithmicV1,291556,27073
kroA200,LogarithmicV2,295540,37660
kroB200,E d,290932.0,1879
kroB200,F d,291847.0,4555
kroB200,G d,283030.0,4039
kroB200,G2 d,275332.99999999994,116
kroB200,G3_1 d,284033.0,3959
kroB200,G4_1 d,288456.0,3070
kroB200,G6_V1_3 d,287845.0,3660
kroB200,G6_V0_1 d,286833.0,352
kroB200,E s,290894.0,1126
kroB200,F s,289900.0,1465
kroB200,G s,278691.99999999994,1478
kroB200,G2 s,288419.0,2324
kroB200,G3_1 s,286776.0,3454
kroB200,G4_1 s,290743.99999999994,4239
kroB200,G6_V1_3 s,295413.0,2308
kroB200,G6_V0_1 s,291512.0,3988
kroB200,Linear,292702,38869
kroB200,GeometricV1,292200,47447
kroB200,GeometricV2,291232,49754
kroB200,LogarithmicV1,283155,41313
kroB200,LogarithmicV2,281298,17579
kroA150,E d,221280.99999999997,2407
kroA150,F d,213647.99999999997,1870
kroA150,G d,219038.0,1364
kroA150,G2 d,224821.0,2062
kroA150,G3_1 d,220434.99999999997,75
kroA150,G4_1 d,222234.99999999997,746
kroA150,G6_V1_3 d,217965.99999999997,2866
kroA150,G6_V0_1 d,222187.0,473
kroA150,E s,217780.99999999997,268
kroA150,F s,213022.99999999997,1601
kroA150,G s,221811.99999999997,47
kroA150,G2 s,225198.0,1306
kroA150,G3_1 s,221626.99999999997,1488
kroA150,G4_1 s,214339.99999999997,1342
kroA150,G6_V1_3 s,223265.99999999997,3001
kroA150,G6_V0_1 s,214559.99999999997,132
kroA150,Linear,214271,11125
kroA150,GeometricV1,220197,22943
kroA150,GeometricV2,211688,14222
kroA150,LogarithmicV1,223032,14042
kroA150,LogarithmicV2,220337,20776
kroB200,E d,283071.99999999994,4185
kroB200,F d,294950.0,3883
kroB200,G d,288796.0,1034
kroB200,G2 d,286692.0,2173
kroB200,G3_1 d,286475.0,4101
kroB200,G4_1 d,284424.0,4208
kroB200,G6_V1_3 d,294445.0,445
kroB200,G6_V0_1 d,286082.99999999994,1638
kroB200,E s,295147.99999999994,4357
kroB200,F s,284772.0,3615
kroB200,G s,286241.0,1724
kroB200,G2 s,289670.0,1067
kroB200,G3_1 s,291772.0,3205
kroB200,G4_1 s,293034.99999999994,3301
kroB200,G6_V1_3 s,286337.0,2793
kroB200,G6_V0_1 s,288474.0,4731
kroB200,Linear,290294,21229
kroB200,GeometricV1,294915,29791
kroB200,GeometricV2,289442,5539
kroB200,LogarithmicV1,288810,43343
