dim,ts_name,best_value,steps_to_best_value
96,G6_V1_2,39963.55355369998,1794
96,G6_V1_3,40615.89392844009,1443
96,G6_V0_1,40762.1477765756,1654
96,G6_V0_2,41127.19336930517,1481
96,G6_V0_3,40768.90988898795,447
96,Const_100,40655.529245162106,5950
96,Linear,40379.46020351034,11914
96,ReciprocalV1,40059.209370184675,4046
96,ReciprocalV2,41245.57466255125,10455
96,GeometricV1,40675.52212849069,4976
96,GeometricV2,40239.28824738809,19036
96,LogarithmicV1,39971.350090625725,5640
96,LogarithmicV2,41507.2609007219,20935
72,E,22110.28243742108,251
72,F_2,23785.018749910392,894
72,G,23115.63817377659,302
72,G2,23717.027171793197,1238
72,G3_1,23628.877445500468,851
72,G3_2,23273.21010807897,948
72,G3_3,23175.558591522793,476
72,G4_1,23216.917912503344,246
72,G4_2,23679.632351981043,125
72,G4_3,22782.44131609639,995
72,G6_V1_1,22635.720865287745,747
72,G6_V1_2,22212.866524676676,992
72,G6_V1_3,22040.063531598422,908
72,G6_V0_1,23774.697452355813,1198
72,G6_V0_2,23356.752617897226,63
72,G6_V0_3,22823.31716403004,645
72,Const_100,23439.449729391636,1715
72,Linear,22953.35466551369,6938
72,ReciprocalV1,23426.12160885289,14690
72,ReciprocalV2,23628.28522519964,13567
72,GeometricV1,23770.543675630735,13829
72,GeometricV2,22834.49121629146,13268
72,LogarithmicV1,23234.80735266578,1274
72,LogarithmicV2,22842.765660014495,6419
97,E,41005.4475201683,1069
97,F_2,39300.68211117089,1660
97,G,41706.47443267563,1791
97,G2,41477.44391163536,698
97,G3_1,40869.28897949843,1490
97,G3_2,41178.27203428388,1482
97,G3_3,41084.622984515365,779
97,G4_1,40294.39013189779,1441
97,G4_2,39743.24322905471,1318
97,G4_3,40900.88157004931,1012
97,G6_V1_1,39995.12323147685,1248
97,G6_V1_2,40817.26780741767,758
97,G6_V1_3,40911.910667142925,2084
97,G6_V0_1,41550.988719451474,1287
97,G6_V0_2,41650.37099689597,447
97,G6_V0_3,40395.51298748273,1727
97,Const_100,40595.21304157972,2161
97,Linear,40589.007276429555,13238
97,ReciprocalV1,40052.76385210556,14126
97,ReciprocalV2,41116.06353582206,503
97,GeometricV1,41403.07444296071,11897
97,GeometricV2,38832.67930865157,6699
97,LogarithmicV1,40351.520714879254,8044
97,LogarithmicV2,40146.02430203444,15806
240,E,269357.90651618334,1393
240,F_2,268817.2190004165,4859
240,G,266163.79546529986,582
240,G2,271250.88173995045,1340
240,G3_1,270187.0680881167,3381
240,G3_2,268891.8981539531,579
240,G3_3,270436.91971132247,4275
240,G4_1,271203.43220982637,3817
240,G4_2,270661.40280185244,4037
240,G4_3,260933.02393732485,2041
240,G6_V1_1,271010.64284187165,363
240,G6_V1_2,267407.19571605936,451
240,G6_V1_3,266176.52257654833,4907
240,G6_V0_1,270003.7252476228,3799
240,G6_V0_2,271645.695143902,1844
240,G6_V0_3,263241.79261316103,4933
240,Const_100,267015.65483471134,4041
240,Linear,267873.8714442286,43507
240,ReciprocalV1,267280.1430373502,16583
240,ReciprocalV2,267873.70695567486,48811
240,GeometricV1,270085.28318028356,6827
240,GeometricV2,271107.16708961735,9773
240,LogarithmicV1,272391.82124535803,24920
240,LogarithmicV2,267704.25553007214,8917
70,E,21584.077999222667,1495
70,F_2,20457.99123434007,925
70,G,21780.140713024168,1202
70,G2,21723.789380348346,1155
70,G3_1,21023.643901326042,796
70,G3_2,21371.802416069775,177
70,G3_3,22025.955377776663,1103
70,G4_1,21819.457957139428,1219
70,G4_2,20978.633921648692,350
70,G4_3,22109.538106064836,810
70,G6_V1_1,21417.236313629743,330
70,G6_V1_2,21843.237311630528,232
70,G6_V1_3,21660.60439300612,900
70,G6_V0_1,21099.4287516824,74
70,G6_V0_2,21345.445541240468,375
70,G6_V0_3,21949.16572707052,352
70,Const_100,21933.368686299127,7
70,Linear,21874.92768417608,14229
70,ReciprocalV1,20955.39600673931,4907
70,ReciprocalV2,21676.87692341116,9093
70,GeometricV1,21276.523387843907,11928
70,GeometricV2,22458.43165322409,7879
70,LogarithmicV1,22139.734872601926,1446
70,LogarithmicV2,21080.763278328766,2262
110,E,53963.861948361875,1763
110,F_2,51311.54140876235,753
110,G,54245.5730475652,1046
110,G2,53062.78305760698,1789
110,G3_1,51971.94928146675,1540
110,G3_2,53450.65315257491,201
110,G3_3,52267.6704473155,1878
110,G4_1,53764.85740093275,59
110,G4_2,53505.759697888825,1912
110,G4_3,52486.4480048566,2184
110,G6_V1_1,52905.4586932168,1211
110,G6_V1_2,50672.45021153386,1138
110,G6_V1_3,53701.547473336854,582
110,G6_V0_1,53486.355992942066,524
110,G6_V0_2,53482.99373915591,608
110,G6_V0_3,53389.30066422489,1543
110,Const_100,52581.64016871494,4134
110,Linear,51492.406030900886,22381
110,ReciprocalV1,53455.74254285852,20273
110,ReciprocalV2,53429.23429616221,21018
110,GeometricV1,53265.772675137996,13929
110,GeometricV2,53073.89883556655,5385
110,LogarithmicV1,54289.65089511155,5256
110,LogarithmicV2,53820.71045961428,9766
83,E,29579.873352753042,1412
83,F_2,30949.715691995683,429
83,G,28786.031174742486,1256
83,G2,29925.756439663586,767
83,G3_1,30820.787120317364,855
83,G3_2,30316.97487883263,344
83,G3_3,30629.829806390244,740
83,G4_1,30222.959443926266,251
83,G4_2,30076.698937424637,1415
83,G4_3,31065.157728873965,740
83,G6_V1_1,29527.331355095925,646
83,G6_V1_2,30564.781582568987,435
83,G6_V1_3,30484.753963254505,1609
83,G6_V0_1,30574.48231850559,1001
83,G6_V0_2,29935.106226751013,986
83,G6_V0_3,29104.552740670737,1592
83,Const_100,30707.991705329045,3735
83,Linear,30680.494676786973,14789
83,ReciprocalV1,29943.143950545895,4549
83,ReciprocalV2,31024.643845820283,922
83,GeometricV1,29452.76957015062,9407
83,GeometricV2,30099.615217652994,2057
83,LogarithmicV1,29904.35667554706,16143
83,LogarithmicV2,30304.95073469815,12109
84,E,31224.072479753657,288
84,F_2,30177.119153519317,1004
84,G,31112.557964813524,327
84,G2,31653.625456404105,1668
84,G3_1,29875.85786020265,874
84,G3_2,31549.524404823973,35
84,G3_3,31680.204153747774,661
84,G4_1,31273.384538003316,226
84,G4_2,31233.667192490102,26
84,G4_3,31000.891728227223,1657
84,G6_V1_1,30996.904667275816,1426
84,G6_V1_2,30267.050772545044,932
84,G6_V1_3,31133.856221222726,1620
84,G6_V0_1,30318.267215520584,538
84,G6_V0_2,29845.18477471304,1201
84,G6_V0_3,30443.861827544082,118
84,Const_100,31120.55540556128,10365
84,Linear,30995.652020567955,10441
84,ReciprocalV1,31147.148681626368,6684
84,ReciprocalV2,31453.614281952578,817
84,GeometricV1,31548.71108011646,8298
84,GeometricV2,30866.739852133825,15105
84,LogarithmicV1,31084.239420862687,9299
84,LogarithmicV2,30037.51656114181,8556
234,E,243941.9125703176,88
234,F_2,242609.76125768884,4949
234,G,240330.5067080275,3928
234,G2,242662.57900996768,2940
234,G3_1,244452.7566715443,496
234,G3_2,248394.68190365465,3415
234,G3_3,244467.92276228906,4733
234,G4_1,247239.9188166015,3486
234,G4_2,239357.2156424826,4818
234,G4_3,248789.92370490663,1955
234,G6_V1_1,247696.85639674458,3140
234,G6_V1_2,246540.19187241438,4190
234,G6_V1_3,245295.2397483544,3284
234,G6_V0_1,247480.6206825082,827
234,G6_V0_2,241286.14619537035,2051
234,G6_V0_3,248208.15149268767,2068
234,Const_100,241632.89801907932,10892
234,Linear,245915.49483100625,8040
234,ReciprocalV1,242201.33329473474,38722
234,ReciprocalV2,239734.63220877407,44963
234,GeometricV1,245650.87176386817,39973
234,GeometricV2,246245.85353632484,47231
234,LogarithmicV1,239272.0306424551,36869
234,LogarithmicV2,243865.6156965183,8167
189,E,160320.0406456609,4168
189,F_2,162956.4534374006,2404
189,G,159750.44825582553,1777
189,G2,162317.86614042643,3998
189,G3_1,159050.13324147605,303
189,G3_2,161662.247038086,1617
189,G3_3,159105.7133065769,2776
189,G4_1,161843.7776799224,967
189,G4_2,158243.8131839267,1054
189,G4_3,160319.26528865297,3216
189,G6_V1_1,157741.283974255,2221
189,G6_V1_2,159969.44919981432,2656
189,G6_V1_3,163606.4762512273,4216
189,G6_V0_1,161653.96179458033,3801
189,G6_V0_2,161302.46032778852,3053
189,G6_V0_3,161479.24285710903,2443
189,Const_100,160146.92245626138,27798
189,Linear,161600.22925212962,41280
189,ReciprocalV1,160542.69959263617,41549
189,ReciprocalV2,161239.87203669883,14565
189,GeometricV1,159728.95715790015,33830
189,GeometricV2,160340.60571076893,37780
189,LogarithmicV1,161900.87216497588,19734
189,LogarithmicV2,161236.6302463628,29892
238,E,267889.9366971515,502
238,F_2,261162.84097838457,4321
238,G,264777.2996567303,2961
238,G2,268445.32374386914,1857
238,G3_1,259777.8644386163,3726
238,G3_2,264623.44070709293,844
238,G3_3,265363.31617129646,2248
238,G4_1,264796.09600883897,4739
238,G4_2,262587.0719187593,105
238,G4_3,263428.8778242427,4499
238,G6_V1_1,271557.449307212,3386
238,G6_V1_2,267565.222589859,3625
238,G6_V1_3,264380.0516174149,3633
238,G6_V0_1,266179.64937850746,643
238,G6_V0_2,264944.96520005487,1775
238,G6_V0_3,265080.33290726587,2360
238,Const_100,262620.60208391777,47038
238,Linear,267019.7505071265,4411
238,ReciprocalV1,258577.49020689356,35869
238,ReciprocalV2,265736.4153824492,37996
238,GeometricV1,269495.75974761747,30149
238,GeometricV2,266571.0646742462,23050
238,LogarithmicV1,263852.61824262067,40341
238,LogarithmicV2,268035.1544175767,46073
102,E,48342.060894448405,1275
102,F_2,48907.009435607826,91
102,G,47749.03111763167,668
102,G2,46606.258104511086,666
102,G3_1,48361.18268973184,1770
102,G3_2,48201.196167713104,656
102,G3_3,48862.76682570847,1174
102,G4_1,47964.372950897814,348
102,G4_2,47602.0319162307,1079
102,G4_3,49069.309337144856,2159
102,G6_V1_1,48124.994874809316,1290
102,G6_V1_2,48038.04652306451,21
102,G6_V1_3,46817.51329158901,310
102,G6_V0_1,48257.239435799325,1114
102,G6_V0_2,47635.93963186286,1353
102,G6_V0_3,47622.82070652394,182
102,Const_100,47157.451150613146,10089
102,Linear,46705.75106902141,2078
102,ReciprocalV1,46401.00663154678,15659
102,ReciprocalV2,48628.548049698475,14870
102,GeometricV1,47766.76914484233,3482
102,GeometricV2,48094.28722957897,19990
102,LogarithmicV1,47253.873462620286,2733
102,LogarithmicV2,47850.99611907053,4006
263,E,318011.0760152023,60
263,F_2,321011.57090686343,4026
263,G,321716.54203660367,1994
263,G2,325519.97688820737,1338
263,G3_1,320889.86956853594,3400
263,G3_2,317661.7277827987,3156
263,G3_3,316166.55848255876,4657
263,G4_1,325578.6883395625,374
263,G4_2,323439.8829516121,3979
263,G4_3,314919.77028932184,287
263,G6_V1_1,320813.1897786542,3825
263,G6_V1_2,313234.56978137395,2682
263,G6_V1_3,321638.40295950643,4777
263,G6_V0_1,322307.9397113517,1966
263,G6_V0_2,318071.69251869456,5600
263,G6_V0_3,319234.7659060461,5131
263,Const_100,323727.2231450289,46246
263,Linear,318323.83992868534,31983
263,ReciprocalV1,316649.4335121694,24243
263,ReciprocalV2,318606.4502777049,23847
263,GeometricV1,323036.4544004453,10542
263,GeometricV2,318960.1736000327,20211
263,LogarithmicV1,318820.25123073393,20937
263,LogarithmicV2,325690.8170208892,21324
273,E,344140.3290460504,1803
273,F_2,341055.13983812317,4045
273,G,345414.5994235329,2731
273,G2,344471.67076803016,5883
273,G3_1,342417.2505570768,4863
273,G3_2,345894.6204997589,1370
273,G3_3,346963.0463990423,1910
273,G4_1,338987.43961205357,5259
273,G4_2,337419.0535538532,2473
273,G4_3,343231.83599389397,5324
273,G6_V1_1,347812.87774855265,4135
273,G6_V1_2,349778.09199095535,5601
273,G6_V1_3,343118.1252521401,2158
273,G6_V0_1,347839.9354840157,3449
273,G6_V0_2,330975.9747996609,1973
273,G6_V0_3,346902.03274611436,664
273,Const_100,346554.1043647905,2361
273,Linear,338703.193393961,44130
273,ReciprocalV1,340925.5338654951,45332
273,ReciprocalV2,347127.76818440144,27262
273,GeometricV1,345877.7755653751,2498
273,GeometricV2,343399.3389697229,2443
273,LogarithmicV1,347498.1407493922,22671
273,LogarithmicV2,343163.0072887764,56750
250,E,287977.7517418378,5021
250,F_2,292722.87139627914,3092
250,G,282921.36774048954,3602
250,G2,291382.2344310516,251
250,G3_1,289891.5453502199,1740
250,G3_2,290229.00144615484,4781
250,G3_3,289040.9482166386,2274
250,G4_1,290965.04703097406,2766
250,G4_2,283145.89925444,59
250,G4_3,287517.7644639612,99
250,G6_V1_1,289927.5255720571,4006
250,G6_V1_2,292403.8414184876,2656
250,G6_V1_3,287098.4577881934,1839
250,G6_V0_1,285797.5529284057,2432
250,G6_V0_2,287640.71684808156,2048
250,G6_V0_3,291837.19071401947,4419
250,Const_100,283278.22973719117,25447
250,Linear,289347.5472768547,21325
250,ReciprocalV1,288377.9809910338,30897
250,ReciprocalV2,286634.35142339714,4501
250,GeometricV1,288708.16291187314,10065
250,GeometricV2,293494.38085629605,15776
250,LogarithmicV1,291499.9430182604,9232
250,LogarithmicV2,291119.2048448092,20014
135,E,81473.40413563576,195
135,F_2,84313.54309892403,2434
135,G,83680.80041674366,1396
135,G2,84181.94731697107,2167
135,G3_1,84413.08753150936,151
135,G3_2,84944.26340903419,2648
135,G3_3,83612.25326721802,1581
135,G4_1,85363.46199257042,1074
135,G4_2,85155.97205586685,1228
135,G4_3,82778.73988208683,2305
135,G6_V1_1,84280.38901441832,1168
135,G6_V1_2,85444.5519158598,102
135,G6_V1_3,85789.64922537275,2556
135,G6_V0_1,79542.08467597546,1043
135,G6_V0_2,81796.4724082417,53
135,G6_V0_3,84024.05791879118,777
135,Const_100,86743.83759857128,8621
135,Linear,83560.14594216939,26750
135,ReciprocalV1,83456.4543059696,21774
135,ReciprocalV2,82356.19373804504,2960
135,GeometricV1,85518.93151700233,16307
135,GeometricV2,83796.9960921417,21489
135,LogarithmicV1,85002.25611413136,14786
135,LogarithmicV2,85645.26932273002,10110
183,E,158069.24807665014,1007
183,F_2,151142.39241768586,1497
183,G,153679.1331276673,4175
183,G2,157195.3871100284,414
183,G3_1,155919.83822713568,3103
183,G3_2,152389.48759855266,2337
183,G3_3,155312.01345042896,4273
183,G4_1,155857.7864117715,3181
183,G4_2,160169.9410761252,221
183,G4_3,156359.91039365786,462
183,G6_V1_1,156541.69717805914,1547
183,G6_V1_2,155184.8679908656,411
183,G6_V1_3,156415.20757398914,314
183,G6_V0_1,153995.38474248862,3035
183,G6_V0_2,157078.64252271864,1133
183,G6_V0_3,159949.12007098517,2145
183,Const_100,153616.03332462528,9100
183,Linear,156470.60632767077,5132
183,ReciprocalV1,158371.80496640832,14929
183,ReciprocalV2,153714.29046242256,28161
183,GeometricV1,153496.42323725883,12836
183,GeometricV2,156396.38698326837,30888
183,LogarithmicV1,156810.66470592385,20567
183,LogarithmicV2,157512.60295903657,43459
284,E,386696.28586796205,161
284,F_2,386135.87613945216,1970
284,G,386251.0066360777,5382
284,G2,390574.3063936379,2643
284,G3_1,384559.1429952443,2518
284,G3_2,391799.633522685,1743
284,G3_3,392125.55476948863,1039
284,G4_1,388021.35558835365,5818
284,G4_2,383549.54820174986,319
284,G4_3,394623.2349151979,2215
284,G6_V1_1,394815.49920395284,5897
284,G6_V1_2,389023.1575607782,4086
284,G6_V1_3,390621.7854604426,905
284,G6_V0_1,389718.5177182249,1174
284,G6_V0_2,395823.10715455376,1452
284,G6_V0_3,391316.4214880425,4367
284,Const_100,389170.23330033396,32019
284,Linear,387697.23415023304,39502
284,ReciprocalV1,385368.46831546765,16579
284,ReciprocalV2,392761.1167326133,13768
284,GeometricV1,389157.79015439167,51133
284,GeometricV2,391427.4099565743,46908
284,LogarithmicV1,386593.2956279398,61843
284,LogarithmicV2,386453.77051021054,62798
143,E,94618.63210313163,339
143,F_2,93408.9012116238,895
143,G,94406.6812239018,2215
143,G2,96380.28285637544,908
143,G3_1,95389.78937786225,1258
143,G3_2,93948.88843966718,975
143,G3_3,95973.55873175726,2673
143,G4_1,97007.09496231524,122
143,G4_2,96917.65854646459,385
143,G4_3,93735.17632691057,489
143,G6_V1_1,92538.91544359618,2918
143,G6_V1_2,94969.80803065063,2906
143,G6_V1_3,95003.01385719175,82
143,G6_V0_1,93093.97398356027,2691
143,G6_V0_2,93410.84878774437,2877
143,G6_V0_3,95707.95298503531,80
143,Const_100,97074.28800369574,11495
143,Linear,95709.86766400334,27514
143,ReciprocalV1,96481.99183429907,28575
143,ReciprocalV2,94250.39319232966,18840
143,GeometricV1,93135.30484035441,29352
143,GeometricV2,96233.01394926793,0
143,LogarithmicV1,94353.38838837178,24781
143,LogarithmicV2,94484.6512179687,18736
127,E,69606.025934016,1369
127,F_2,69773.13097497061,2018
127,G,68800.09894998453,2318
127,G2,69992.85144156011,183
127,G3_1,69287.99584810853,1746
127,G3_2,69137.40132633956,1127
127,G3_3,70891.66018034899,1264
127,G4_1,70165.64193990587,1629
127,G4_2,71039.14544978787,1071
127,G4_3,69289.40435289731,1365
127,G6_V1_1,68661.26010849181,1442
127,G6_V1_2,68576.6995340699,1011
127,G6_V1_3,69425.86500973324,2197
127,G6_V0_1,69884.75916478357,2393
127,G6_V0_2,68820.4928586698,1382
127,G6_V0_3,67065.32219225595,1095
127,Const_100,70095.06699991683,18700
127,Linear,67170.60139673638,17772
127,ReciprocalV1,69549.2742781912,3025
127,ReciprocalV2,70442.04954756127,20047
127,GeometricV1,68487.15852698963,23735
127,GeometricV2,69955.54981579595,938
127,LogarithmicV1,68421.97046674846,13548
127,LogarithmicV2,68045.01735569908,2039
166,E,126319.92670918943,3466
166,F_2,127289.59890047784,1650
166,G,125388.59795517809,1205
166,G2,125576.15114092793,2320
166,G3_1,124188.58803797122,599
166,G3_2,120451.96317146844,1495
166,G3_3,122217.76099295904,104
166,G4_1,122674.3274827899,1992
166,G4_2,124924.13451670021,2614
166,G4_3,125515.67408179301,3701
166,G6_V1_1,123282.06356537604,3313
166,G6_V1_2,123422.71838690586,404
166,G6_V1_3,124280.40223588694,1245
166,G6_V0_1,122891.11537680296,2765
166,G6_V0_2,124153.3647872829,1436
166,G6_V0_3,125973.97527913058,592
166,Const_100,125780.91650557822,16801
166,Linear,123932.97018468838,24409
166,ReciprocalV1,127088.0815242078,26519
166,ReciprocalV2,126073.21563606159,36787
166,GeometricV1,125146.48954644965,26267
166,GeometricV2,124591.93316996268,35549
166,LogarithmicV1,124891.4826980261,28378
166,LogarithmicV2,124069.35164793981,31319
298,E,429518.5553824849,4416
298,F_2,427479.5395741749,340
298,G,422720.7862383768,5038
298,G2,425868.0904473157,6559
298,G3_1,417797.702874462,693
298,G3_2,425481.777803865,4654
298,G3_3,426007.71876544465,2350
298,G4_1,428161.088942124,4621
298,G4_2,429045.65937960526,258
298,G4_3,422935.13479983306,1905
298,G6_V1_1,426986.96264326776,656
298,G6_V1_2,428691.43683075433,5259
298,G6_V1_3,428209.2661805158,2782
298,G6_V0_1,429952.03137728473,1098
298,G6_V0_2,423269.07753884187,1657
298,G6_V0_3,427056.4434011286,4951
298,Const_100,419532.7157607238,7809
298,Linear,427516.72625874856,15349
298,ReciprocalV1,423809.56618445285,43204
298,ReciprocalV2,412923.98189725133,68548
298,GeometricV1,428699.5747478633,25869
298,GeometricV2,432855.71729786636,23171
298,LogarithmicV1,425420.2973177309,64257
298,LogarithmicV2,427433.96110272285,11919
149,E,92973.91218496922,805
149,F_2,99150.99004205808,1214
149,G,98619.09562133177,457
149,G2,96238.3761595238,1271
149,G3_1,96224.31002092693,1529
149,G3_2,96908.56632172315,949
149,G3_3,97939.03624350282,56
149,G4_1,96199.58989126429,54
149,G4_2,96587.28627955762,918
149,G4_3,97169.51100156391,265
149,G6_V1_1,99549.77716900462,2186
149,G6_V1_2,97705.81471359318,2614
149,G6_V1_3,98262.68398020268,755
149,G6_V0_1,98526.2398697342,1754
149,G6_V0_2,97640.66040966006,381
149,G6_V0_3,95839.58024560544,721
149,Const_100,93875.02106023325,16515
149,Linear,97033.71800752093,10736
149,ReciprocalV1,98434.27179988922,11445
149,ReciprocalV2,97973.90503284856,19085
149,GeometricV1,96595.7504015754,12915
149,GeometricV2,97438.29790624265,16119
149,LogarithmicV1,97866.34481263635,7117
149,LogarithmicV2,98064.23407345149,15630
207,E,191999.10832029517,3084
207,F_2,189099.03363358544,2804
207,G,194681.7034334021,4193
207,G2,196304.59762695272,3458
207,G3_1,194784.17805463582,1090
207,G3_2,192838.66091579184,4730
207,G3_3,193195.61161265956,4115
207,G4_1,192817.94359603568,1892
207,G4_2,192485.86614292033,757
207,G4_3,192338.80108000466,1770
207,G6_V1_1,192981.65640498986,1657
207,G6_V1_2,192067.37531160036,4402
207,G6_V1_3,193809.82608209027,3392
207,G6_V0_1,195918.89269375612,220
207,G6_V0_2,190049.76418357922,3471
207,G6_V0_3,193489.10174880133,3738
207,Const_100,195138.5979534022,14511
207,Linear,194503.81980858417,27868
207,ReciprocalV1,191500.77345255358,48898
207,ReciprocalV2,193848.81634379848,25540
207,GeometricV1,194917.1235059321,10699
207,GeometricV2,192707.94051955134,32090
207,LogarithmicV1,194375.22633276385,7480
207,LogarithmicV2,192885.22347406126,764
214,E,220705.82570791122,3233
214,F_2,220592.9947244661,640
214,G,211250.70926492894,3925
214,G2,220412.87265650713,3664
214,G3_1,221808.12333134466,566
214,G3_2,219363.21443992652,4284
214,G3_3,219907.56153034026,2719
214,G4_1,220768.26761515008,4428
214,G4_2,216506.39460055577,3366
214,G4_3,220240.56744291136,1811
214,G6_V1_1,219615.22258825065,3670
214,G6_V1_2,218820.3468848932,4815
214,G6_V1_3,221792.4976535122,1520
214,G6_V0_1,219778.20483356604,4804
214,G6_V0_2,216316.3307821163,3261
214,G6_V0_3,216542.86842649037,4287
214,Const_100,222558.58765470394,31549
214,Linear,214718.09201440905,38254
214,ReciprocalV1,220622.9309330146,13690
214,ReciprocalV2,217932.5015938584,35874
214,GeometricV1,219915.49552012727,13698
214,GeometricV2,212065.84353741337,49723
214,LogarithmicV1,217117.65910910434,16878
214,LogarithmicV2,215968.1757518715,16214
260,E,312694.59743186063,3688
260,F_2,318662.2119571556,4503
260,G,317008.53038498486,5021
260,G2,314927.1390954692,4222
260,G3_1,318391.4870983593,743
260,G3_2,315362.3962398496,3866
260,G3_3,316560.8299618714,1033
260,G4_1,307706.59327931824,863
260,G4_2,317675.5699008959,4791
260,G4_3,314730.9049938833,966
260,G6_V1_1,320806.9563667723,1968
260,G6_V1_2,313278.85643822147,4674
260,G6_V1_3,318208.7058696074,1417
260,G6_V0_1,313994.5370665507,926
260,G6_V0_2,317870.20182305627,2101
260,G6_V0_3,319622.669414781,2178
260,Const_100,315028.9658899986,46883
260,Linear,316060.0650832224,2183
260,ReciprocalV1,321953.7978519592,12985
260,ReciprocalV2,322767.13435977534,51225
260,GeometricV1,318365.08958846057,30554
260,GeometricV2,320888.07331944635,22004
260,LogarithmicV1,309648.0318677093,8488
260,LogarithmicV2,323495.69891505205,32826
175,E,139481.27593997066,3878
175,F_2,141516.71838508127,362
175,G,139853.87169626952,3007
175,G2,137526.6868348213,2046
175,G3_1,142432.2813692476,3368
175,G3_2,141036.32667083858,2143
175,G3_3,140007.1945822619,1265
175,G4_1,142035.7405109198,2316
175,G4_2,144264.22719273862,498
175,G4_3,141901.37225555922,627
175,G6_V1_1,140293.03294218567,2871
175,G6_V1_2,142122.95661776568,4007
175,G6_V1_3,141551.3811463785,2989
175,G6_V0_1,142687.30110030228,3982
175,G6_V0_2,140640.57272776976,2302
175,G6_V0_3,142356.9947038148,3028
175,Const_100,142774.94799763212,13377
175,Linear,142443.99643502623,1515
175,ReciprocalV1,138002.67769441492,12383
175,ReciprocalV2,142031.62311548463,12132
175,GeometricV1,141000.80189612557,12998
175,GeometricV2,140470.6238293307,19423
175,LogarithmicV1,139896.9962763082,27460
175,LogarithmicV2,141846.8418661941,2460
240,E,266445.9693563136,449
240,F_2,267207.4037987602,1313
240,G,267444.01860828116,1049
240,G2,270224.7173987917,251
240,G3_1,262627.9965284193,2591
240,G3_2,269336.622158346,4670
240,G3_3,265525.27176197746,2779
240,G4_1,269633.47892367584,781
240,G4_2,265950.3525194357,1963
240,G4_3,264573.60930548806,1822
240,G6_V1_1,256085.55738803148,4203
240,G6_V1_2,263359.470307397,3586
240,G6_V1_3,266034.86483611085,3339
240,G6_V0_1,268230.9417443923,650
240,G6_V0_2,264685.11136465304,5010
240,G6_V0_3,266372.8830391276,2898
240,Const_100,266871.38431969204,41020
240,Linear,266712.5964088812,16425
240,ReciprocalV1,264383.9683311746,16701
240,ReciprocalV2,265966.41855967394,35158
240,GeometricV1,268549.18131414294,3972
240,GeometricV2,265849.90781570115,3917
240,LogarithmicV1,266222.5734895076,47721
240,LogarithmicV2,265803.4921299906,32170
69,E,20672.350793808706,233
69,F_2,20056.675042690284,465
69,G,20724.218285008476,241
69,G2,20060.84377693823,1056
69,G3_1,20276.746699432377,1324
69,G3_2,20236.424726360412,783
69,G3_3,20689.318050901853,885
69,G4_1,20405.049566171892,1018
69,G4_2,20445.249661150396,157
69,G4_3,20866.783181634033,314
69,G6_V1_1,19778.97196308451,261
69,G6_V1_2,20504.942912930594,708
69,G6_V1_3,20165.223634896072,227
69,G6_V0_1,20813.288720515746,150
69,G6_V0_2,20682.03783558595,1435
69,G6_V0_3,19303.216465755486,187
69,Const_100,20599.87022201356,8135
69,Linear,20840.8739965152,6218
69,ReciprocalV1,20652.255759111293,10149
69,ReciprocalV2,21006.291535123215,11540
69,GeometricV1,20647.356876598133,5123
69,GeometricV2,20441.122394568854,7467
69,LogarithmicV1,20911.666661109695,1093
69,LogarithmicV2,20401.51369326192,14696
191,E,167399.8167763668,3898
191,F_2,169820.36950622997,3916
191,G,169704.61952912438,2708
191,G2,170542.7023883153,3271
191,G3_1,170420.97145262096,4186
191,G3_2,169862.52585486538,3454
191,G3_3,167052.04310450502,256
191,G4_1,166466.2594548146,636
191,G4_2,171476.35074297033,2850
191,G4_3,170186.17282421072,3809
191,G6_V1_1,170195.98890457503,3041
191,G6_V1_2,168392.4484053612,1577
191,G6_V1_3,168380.2921054983,1087
191,G6_V0_1,167959.20893056612,759
191,G6_V0_2,171159.184992909,1668
191,G6_V0_3,171249.2928689852,219
191,Const_100,171024.33589371966,38587
191,Linear,168554.52157680324,11743
191,ReciprocalV1,165946.2998663461,35349
191,ReciprocalV2,170463.9387731369,41407
191,GeometricV1,168195.0740633367,29050
191,GeometricV2,166898.80626480683,36325
191,LogarithmicV1,169921.07774401107,18788
191,LogarithmicV2,170565.58581439176,17856
289,E,409361.59737426706,453
289,F_2,409639.36951958074,6120
289,G,402197.98205958336,1372
289,G2,402229.63949384424,5034
289,G3_1,411405.9388528704,6268
289,G3_2,406097.52349880955,3058
289,G3_3,411140.18983346084,4541
289,G4_1,409335.6626599759,3799
289,G4_2,408877.4570654974,6168
289,G4_3,407693.6054079229,3847
289,G6_V1_1,409007.81020387745,2723
289,G6_V1_2,405510.20313920715,3406
289,G6_V1_3,405602.76225188666,1534
289,G6_V0_1,407429.4030813466,2853
289,G6_V0_2,410035.5683169237,181
289,G6_V0_3,408403.8359338071,3306
289,Const_100,410160.00069428794,40546
289,Linear,411999.8438370766,43888
289,ReciprocalV1,409237.5299645453,40746
289,ReciprocalV2,408500.4967549378,43582
289,GeometricV1,405302.5040330122,5842
289,GeometricV2,407449.48939886485,17807
289,LogarithmicV1,409658.77533542324,60701
289,LogarithmicV2,406631.54319166177,40814
91,E,35569.9091711342,683
91,F_2,36400.58194345589,1509
91,G,35552.9156603189,1310
91,G2,35924.90244650839,556
91,G3_1,35590.46171953715,1593
