dim,ts_name,best_value,steps_to_best_value
kroB200,G6_V0_1 s,292775.0,4253
kroB200,Linear,289320,33350
kroB200,GeometricV1,291424,34531
kroB200,GeometricV2,290473,47635
kroB200,LogarithmicV1,281283,5628
kroB200,LogarithmicV2,292656,30443
kroB150,E d,219787.0,1157
kroB150,F d,218599.0,2063
kroB150,G d,208086.0,2281
kroB150,G2 d,219309.0,2854
kroB150,G3_1 d,221297.0,537
kroB150,G4_1 d,215923.0,1740
kroB150,G6_V1_3 d,219598.0,2911
kroB150,G6_V0_1 d,218986.0,1432
kroB150,E s,218162.0,2641
kroB150,F s,212983.0,1357
kroB150,G s,219020.0,1997
kroB150,G2 s,218850.0,134
kroB150,G3_1 s,216742.0,2299
kroB150,G4_1 s,218103.0,2821
kroB150,G6_V1_3 s,219521.0,444
kroB150,G6_V0_1 s,221743.0,303
kroB150,Linear,218495,8218
kroB150,GeometricV1,219927,31544
kroB150,GeometricV2,221022,2710
kroB150,LogarithmicV1,214837,17992
kroB150,LogarithmicV2,219611,25554
kroB150,E d,212170.0,2476
kroB150,F d,212918.0,62
kroB150,G d,219725.0,523
kroB150,G2 d,216157.99999999997,2051
kroB150,G3_1 d,219709.0,2959
kroB150,G4_1 d,217109.0,3024
kroB150,G6_V1_3 d,217646.0,2888
kroB150,G6_V0_1 d,220096.0,3111
kroB150,E s,219111.0,2344
kroB150,F s,216467.0,1729
kroB150,G s,216825.0,979
kroB150,G2 s,218878.0,620
kroB150,G3_1 s,218288.0,2626
kroB150,G4_1 s,218116.0,262
kroB150,G6_V1_3 s,219743.0,2113
kroB150,G6_V0_1 s,220361.0,59
kroB150,Linear,213373,23752
kroB150,GeometricV1,217897,13232
kroB150,GeometricV2,216034,24849
kroB150,LogarithmicV1,217369,11027
kroB150,LogarithmicV2,208842,26600
kroB150,E d,222790.0,2705
kroB150,F d,212287.0,3068
kroB150,G d,217090.0,594
kroB150,G2 d,219819.0,2727
kroB150,G3_1 d,215212.0,1124
kroB150,G4_1 d,217835.0,948
kroB150,G6_V1_3 d,223540.0,103
kroB150,G6_V0_1 d,215289.0,2071
kroB150,E s,220535.0,2068
kroB150,F s,220596.0,2566
kroB150,G s,213879.0,628
kroB150,G2 s,215546.0,224
kroB150,G3_1 s,218052.0,3127
kroB150,G4_1 s,216116.0,62
kroB150,G6_V1_3 s,219114.0,344
kroB150,G6_V0_1 s,215876.0,575
kroB150,Linear,220155,24498
kroB150,GeometricV1,220385,7915
kroB150,GeometricV2,214951,26093
kroB150,LogarithmicV1,219200,7482
kroB150,LogarithmicV2,216067,4753
kroB200,E d,292485.0,1476
kroB200,F d,295013.0,2824
kroB200,G d,283797.0,3596
kroB200,G2 d,294391.0,1760
kroB200,G3_1 d,293031.0,4193
kroB200,G4_1 d,287701.0,2467
kroB200,G6_V1_3 d,292804.99999999994,2338
kroB200,G6_V0_1 d,292602.0,1919
kroB200,E s,292515.0,4694
kroB200,F s,289989.0,307
kroB200,G s,289198.99999999994,368
kroB200,G2 s,291179.99999999994,4479
kroB200,G3_1 s,294109.0,784
kroB200,G4_1 s,287941.0,910
kroB200,G6_V1_3 s,283308.0,1041
kroB200,G6_V0_1 s,290017.0,3924
kroB200,Linear,289202,36734
kroB200,GeometricV1,289904,41110
kroB200,GeometricV2,295081,36670
kroB200,LogarithmicV1,290055,1293
kroB200,LogarithmicV2,291270,24565
kroA200,E d,296172.00000000006,2331
kroA200,F d,295473.0,1034
kroA200,G d,293460.00000000006,4098
kroA200,G2 d,294638.00000000006,4390
kroA200,G3_1 d,288619.0,1187
kroA200,G4_1 d,296937.0,3327
kroA200,G6_V1_3 d,292471.00000000006,4231
kroA200,G6_V0_1 d,298442.0,1368
kroA200,E s,299853.0,4001
kroA200,F s,296762.0,2863
kroA200,G s,292708.0,2060
kroA200,G2 s,299466.0,3532
kroA200,G3_1 s,297451.0,999
kroA200,G4_1 s,295289.0,283
kroA200,G6_V1_3 s,295071.00000000006,1919
kroA200,G6_V0_1 s,297843.0,1277
kroA200,Linear,288864,14996
kroA200,GeometricV1,291297,44035
kroA200,GeometricV2,298898,26790
kroA200,LogarithmicV1,287342,4885
kroA200,LogarithmicV2,294580,35895
kroA200,E d,290430.0,3453
kroA200,F d,297609.0,744
kroA200,G d,305077.0,722
kroA200,G2 d,296868.0,11
kroA200,G3_1 d,298797.0,4461
kroA200,G4_1 d,296516.0,1328
kroA200,G6_V1_3 d,296693.00000000006,2631
kroA200,G6_V0_1 d,286067.0,905
kroA200,E s,294885.0,2369
kroA200,F s,298983.00000000006,4611
kroA200,G s,299279.0,3705
kroA200,G2 s,299918.00000000006,1803
kroA200,G3_1 s,296946.0,705
kroA200,G4_1 s,297013.0,1695
kroA200,G6_V1_3 s,296528.0,4452
kroA200,G6_V0_1 s,296350.0,4736
kroA200,Linear,299627,12606
kroA200,GeometricV1,289138,28338
kroA200,GeometricV2,300570,26348
kroA200,LogarithmicV1,292737,25966
kroA200,LogarithmicV2,297642,34692
kroB100,E d,141942.0,1378
kroB100,F d,137539.0,1288
kroB100,G d,135169.0,229
kroB100,G2 d,137319.0,1511
kroB100,G3_1 d,138012.0,295
kroB100,G4_1 d,140814.0,447
kroB100,G6_V1_3 d,142683.0,1805
kroB100,G6_V0_1 d,137067.0,211
kroB100,E s,138848.0,1656
kroB100,F s,138575.0,1344
kroB100,G s,138490.0,1433
kroB100,G2 s,139539.0,310
kroB100,G3_1 s,139141.0,684
kroB100,G4_1 s,138511.0,2050
kroB100,G6_V1_3 s,126161.00000000001,488
kroB100,G6_V0_1 s,142349.0,918
kroB100,Linear,134583,22004
kroB100,GeometricV1,140125,20814
kroB100,GeometricV2,137176,5277
kroB100,LogarithmicV1,140455,15831
kroB100,LogarithmicV2,139505,16597
kroA200,E d,297482.0,4328
kroA200,F d,294324.0,242
kroA200,G d,293459.0,1944
kroA200,G2 d,292061.0,4303
kroA200,G3_1 d,295885.0,1697
kroA200,G4_1 d,285262.0,764
kroA200,G6_V1_3 d,295331.0,4037
kroA200,G6_V0_1 d,301717.0,679
kroA200,E s,296835.0,1926
kroA200,F s,297924.0,2204
kroA200,G s,293600.0,2225
kroA200,G2 s,297983.0,3719
kroA200,G3_1 s,295001.0,2237
kroA200,G4_1 s,301812.0,2281
kroA200,G6_V1_3 s,295278.0,4949
kroA200,G6_V0_1 s,298903.00000000006,489
kroA200,Linear,294704,259
kroA200,GeometricV1,292732,5744
kroA200,GeometricV2,295486,16261
kroA200,LogarithmicV1,294255,35375
kroA200,LogarithmicV2,294357,50009
kroA200,E d,286481.0,1210
kroA200,F d,295622.0,4332
kroA200,G d,294318.0,3816
kroA200,G2 d,292457.0,1941
kroA200,G3_1 d,295714.0,564
kroA200,G4_1 d,300621.00000000006,3397
kroA200,G6_V1_3 d,298624.0,4393
kroA200,G6_V0_1 d,296862.0,4414
kroA200,E s,300359.00000000006,2802
kroA200,F s,296937.0,3059
kroA200,G s,294849.00000000006,1530
kroA200,G2 s,297062.00000000006,4100
kroA200,G3_1 s,293172.0,2736
kroA200,G4_1 s,294349.0,1729
kroA200,G6_V1_3 s,295291.0,1566
kroA200,G6_V0_1 s,294086.0,921
kroA200,Linear,296010,23974
kroA200,GeometricV1,283805,3265
kroA200,GeometricV2,292578,34383
kroA200,LogarithmicV1,300387,39599
kroA200,LogarithmicV2,295207,17004
kroB150,E d,220891.0,2509
kroB150,F d,212051.0,225
kroB150,G d,219382.0,2513
kroB150,G2 d,217327.0,370
kroB150,G3_1 d,212542.0,322
kroB150,G4_1 d,217866.0,15
kroB150,G6_V1_3 d,216373.0,316
kroB150,G6_V0_1 d,218651.0,1197
kroB150,E s,218851.0,2729
kroB150,F s,216493.0,1014
kroB150,G s,219981.0,3081
kroB150,G2 s,218042.0,2590
kroB150,G3_1 s,215403.99999999997,2635
kroB150,G4_1 s,222842.0,2904
kroB150,G6_V1_3 s,219512.0,864
kroB150,G6_V0_1 s,215561.0,1701
kroB150,Linear,214864,23424
kroB150,GeometricV1,220876,21415
kroB150,GeometricV2,215995,17661
kroB150,LogarithmicV1,217958,21283
kroB150,LogarithmicV2,216496,6761
kroB200,E d,293192.0,4299
kroB200,F d,294931.0,2887
kroB200,G d,291390.0,2835
kroB200,G2 d,290864.0,4701
kroB200,G3_1 d,281632.0,863
kroB200,G4_1 d,276921.0,741
kroB200,G6_V1_3 d,294540.99999999994,2418
kroB200,G6_V0_1 d,289667.0,2515
kroB200,E s,286655.0,73
kroB200,F s,290450.0,600
kroB200,G s,287811.0,3361
kroB200,G2 s,292896.0,204
kroB200,G3_1 s,292999.0,2145
kroB200,G4_1 s,286368.0,3394
kroB200,G6_V1_3 s,287704.99999999994,1610
kroB200,G6_V0_1 s,285589.0,4567
kroB200,Linear,290177,28756
kroB200,GeometricV1,295699,46472
kroB200,GeometricV2,286894,49435
kroB200,LogarithmicV1,292289,15871
kroB200,LogarithmicV2,282393,8508
kroA200,E d,291750.0,4308
kroA200,F d,280376.0,4461
kroA200,G d,292110.00000000006,4712
kroA200,G2 d,299532.0,2277
kroA200,G3_1 d,296857.0,4756
kroA200,G4_1 d,294492.0,4510
kroA200,G6_V1_3 d,298813.0,2669
kroA200,G6_V0_1 d,300079.0,4969
kroA200,E s,295653.0,4118
kroA200,F s,292549.0,3067
kroA200,G s,293196.0,3638
kroA200,G2 s,299368.00000000006,1126
kroA200,G3_1 s,298627.0,222
kroA200,G4_1 s,299255.0,4072
kroA200,G6_V1_3 s,295346.00000000006,899
kroA200,G6_V0_1 s,284060.0,3639
kroA200,Linear,294111,14743
kroA200,GeometricV1,299594,18520
kroA200,GeometricV2,298904,42112
kroA200,LogarithmicV1,297795,5946
kroA200,LogarithmicV2,291426,7676
kroA200,E d,297732.0,1595
kroA200,F d,291906.0,3696
kroA200,G d,295117.0,4570
kroA200,G2 d,298721.00000000006,4408
kroA200,G3_1 d,295267.0,3633
kroA200,G4_1 d,295478.0,3337
kroA200,G6_V1_3 d,292820.0,3155
kroA200,G6_V0_1 d,293767.00000000006,3503
kroA200,E s,290794.0,254
kroA200,F s,297884.0,3658
kroA200,G s,296011.0,3420
kroA200,G2 s,292779.0,1314
kroA200,G3_1 s,295445.00000000006,4168
kroA200,G4_1 s,294247.0,3857
kroA200,G6_V1_3 s,297396.00000000006,1807
kroA200,G6_V0_1 s,303590.00000000006,990
kroA200,Linear,296801,25737
kroA200,GeometricV1,300524,24947
kroA200,GeometricV2,285469,26852
kroA200,LogarithmicV1,297801,10698
kroA200,LogarithmicV2,294202,35277
kroA100,E d,138359.0,455
kroA100,F d,137573.0,2114
kroA100,G d,140171.0,122
kroA100,G2 d,144051.0,926
kroA100,G3_1 d,139656.0,1969
kroA100,G4_1 d,139622.0,362
kroA100,G6_V1_3 d,142455.0,216
kroA100,G6_V0_1 d,142745.0,950
kroA100,E s,141439.0,1729
kroA100,F s,136689.0,2059
kroA100,G s,135784.0,2263
kroA100,G2 s,141472.0,682
kroA100,G3_1 s,138367.0,721
kroA100,G4_1 s,139640.0,488
kroA100,G6_V1_3 s,137508.0,1233
kroA100,G6_V0_1 s,137496.0,953
kroA100,Linear,136761,21417
kroA100,GeometricV1,142348,5654
kroA100,GeometricV2,141916,18070
kroA100,LogarithmicV1,141813,1887
kroA100,LogarithmicV2,142441,21029
kroA150,E d,222404.99999999997,2183
kroA150,F d,220405.99999999997,1281
kroA150,G d,220065.0,2270
kroA150,G2 d,209285.99999999997,3149
kroA150,G3_1 d,217525.99999999997,2285
kroA150,G4_1 d,219290.0,1185
kroA150,G6_V1_3 d,223792.99999999997,665
kroA150,G6_V0_1 d,222515.0,1451
kroA150,E s,223935.99999999997,443
kroA150,F s,222651.99999999997,2220
kroA150,G s,221632.99999999997,864
kroA150,G2 s,218887.99999999997,2000
kroA150,G3_1 s,220585.99999999997,1074
kroA150,G4_1 s,218925.99999999997,108
kroA150,G6_V1_3 s,215696.99999999997,949
kroA150,G6_V0_1 s,218076.99999999997,2271
kroA150,Linear,218874,23902
kroA150,GeometricV1,222595,11600
kroA150,GeometricV2,222336,20199
kroA150,LogarithmicV1,220565,31651
kroA150,LogarithmicV2,213371,7068
kroB100,E d,133983.0,1453
kroB100,F d,131645.0,144
kroB100,G d,135467.0,624
kroB100,G2 d,139740.0,1572
kroB100,G3_1 d,137912.0,1099
kroB100,G4_1 d,139935.0,1642
kroB100,G6_V1_3 d,130308.0,769
kroB100,G6_V0_1 d,139066.0,379
kroB100,E s,138640.0,199
kroB100,F s,140088.0,1367
kroB100,G s,140458.0,652
kroB100,G2 s,139550.0,1488
kroB100,G3_1 s,133087.0,1771
kroB100,G4_1 s,139356.0,1376
kroB100,G6_V1_3 s,139315.0,1266
kroB100,G6_V0_1 s,136370.0,1099
kroB100,Linear,143148,13531
kroB100,GeometricV1,141922,13478
kroB100,GeometricV2,138621,9924
kroB100,LogarithmicV1,135742,430
kroB100,LogarithmicV2,134064,1579
kroA200,E d,287768.00000000006,104
kroA200,F d,294643.0,2051
kroA200,G d,290926.0,64
kroA200,G2 d,301240.0,3974
kroA200,G3_1 d,297718.0,1430
kroA200,G4_1 d,294618.0,117
kroA200,G6_V1_3 d,297148.0,4811
kroA200,G6_V0_1 d,294199.0,4083
kroA200,E s,293581.0,3023
kroA200,F s,295749.0,3342
kroA200,G s,297301.0,1716
kroA200,G2 s,289531.0,3457
kroA200,G3_1 s,296546.00000000006,4800
kroA200,G4_1 s,298083.0,3880
kroA200,G6_V1_3 s,295941.0,4515
kroA200,G6_V0_1 s,298022.0,4195
kroA200,Linear,300122,30680
kroA200,GeometricV1,297507,9485
kroA200,GeometricV2,292687,38241
kroA200,LogarithmicV1,293850,27346
kroA200,LogarithmicV2,293516,47644
kroA100,E d,138560.0,1935
kroA100,F d,138512.0,1969
kroA100,G d,144054.0,839
kroA100,G2 d,141551.0,299
kroA100,G3_1 d,140161.0,1879
kroA100,G4_1 d,142314.0,952
kroA100,G6_V1_3 d,136800.0,717
kroA100,G6_V0_1 d,142647.0,1895
kroA100,E s,140322.0,1473
kroA100,F s,141699.0,549
kroA100,G s,139908.0,968
kroA100,G2 s,144328.0,1141
kroA100,G3_1 s,141918.0,136
kroA100,G4_1 s,141908.0,2201
kroA100,G6_V1_3 s,142288.0,488
kroA100,G6_V0_1 s,133856.0,635
kroA100,Linear,141710,6919
kroA100,GeometricV1,142176,16497
kroA100,GeometricV2,138024,13656
kroA100,LogarithmicV1,136296,3225
kroA100,LogarithmicV2,145261,13488
kroB200,E d,290807.99999999994,1901
kroB200,F d,292583.99999999994,449
kroB200,G d,282463.0,606
kroB200,G2 d,286218.0,2113
kroB200,G3_1 d,288403.0,3231
kroB200,G4_1 d,288566.99999999994,2662
kroB200,G6_V1_3 d,291207.99999999994,498
kroB200,G6_V0_1 d,292205.0,3499
kroB200,E s,291692.0,2962
kroB200,F s,287803.0,4847
kroB200,G s,289870.0,2773
kroB200,G2 s,290697.0,3002
kroB200,G3_1 s,284761.0,4339
kroB200,G4_1 s,287278.99999999994,125
kroB200,G6_V1_3 s,293876.0,2967
kroB200,G6_V0_1 s,290805.0,482
kroB200,Linear,290796,6109
kroB200,GeometricV1,290391,27141
kroB200,GeometricV2,287228,23716
kroB200,LogarithmicV1,293799,48772
kroB200,LogarithmicV2,279729,15399
kroA150,E d,222237.99999999997,1625
kroA150,F d,221146.99999999997,1514
kroA150,G d,222768.99999999997,2608
kroA150,G2 d,217577.99999999997,513
kroA150,G3_1 d,216159.99999999997,2801
kroA150,G4_1 d,223458.99999999997,2771
kroA150,G6_V1_3 d,218991.99999999997,1692
kroA150,G6_V0_1 d,218439.0,1477
kroA150,E s,220645.0,3082
kroA150,F s,218685.99999999997,3037
kroA150,G s,220073.99999999997,1893
kroA150,G2 s,222646.99999999997,386
kroA150,G3_1 s,222334.99999999997,21
kroA150,G4_1 s,205720.99999999997,1530
kroA150,G6_V1_3 s,222702.0,2822
kroA150,G6_V0_1 s,223629.0,1002
kroA150,Linear,215428,20423
kroA150,GeometricV1,218055,18956
kroA150,GeometricV2,221041,16213
kroA150,LogarithmicV1,224876,13564
kroA150,LogarithmicV2,220050,8714
kroA100,E d,136072.0,1526
kroA100,F d,139892.0,1409
kroA100,G d,141294.0,2260
kroA100,G2 d,142468.0,2061
kroA100,G3_1 d,139197.0,1378
kroA100,G4_1 d,139107.0,1318
kroA100,G6_V1_3 d,140076.0,343
kroA100,G6_V0_1 d,142366.0,1568
kroA100,E s,137126.0,1475
kroA100,F s,142844.0,1145
kroA100,G s,144245.0,287
kroA100,G2 s,137943.0,559
kroA100,G3_1 s,136749.0,1254
kroA100,G4_1 s,128500.0,451
kroA100,G6_V1_3 s,139225.0,1600
kroA100,G6_V0_1 s,140147.0,1134
kroA100,Linear,139351,6849
kroA100,GeometricV1,139558,20932
kroA100,GeometricV2,136446,3787
kroA100,LogarithmicV1,139064,2432
kroA100,LogarithmicV2,136025,19361
kroA150,E d,215686.99999999997,994
kroA150,F d,223397.99999999997,1483
kroA150,G d,219209.99999999997,789
kroA150,G2 d,216135.99999999997,2807
kroA150,G3_1 d,219047.99999999997,1237
kroA150,G4_1 d,215120.99999999997,2997
kroA150,G6_V1_3 d,217800.99999999997,1020
kroA150,G6_V0_1 d,219819.99999999997,1991
kroA150,E s,214344.99999999997,711
kroA150,F s,218840.0,201
kroA150,G s,220634.0,2410
kroA150,G2 s,218764.99999999997,1149
kroA150,G3_1 s,221073.0,213
kroA150,G4_1 s,221060.99999999997,2462
kroA150,G6_V1_3 s,217926.99999999997,3120
kroA150,G6_V0_1 s,220591.99999999997,630
kroA150,Linear,219665,16811
kroA150,GeometricV1,223017,26444
kroA150,GeometricV2,225920,25991
kroA150,LogarithmicV1,212986,19363
kroA150,LogarithmicV2,212310,6757
kroA100,E d,139065.0,1220
kroA100,F d,141121.0,50
kroA100,G d,141082.0,1316
kroA100,G2 d,137985.0,1691
kroA100,G3_1 d,143167.0,1407
kroA100,G4_1 d,140863.0,1941
kroA100,G6_V1_3 d,138226.0,593
kroA100,G6_V0_1 d,138866.0,1963
kroA100,E s,139735.0,654
kroA100,F s,142653.0,1179
kroA100,G s,139166.0,1947
kroA100,G2 s,131219.0,1298
kroA100,G3_1 s,144438.0,525
kroA100,G4_1 s,137636.0,159
kroA100,G6_V1_3 s,134816.0,377
kroA100,G6_V0_1 s,134057.0,2210
kroA100,Linear,135121,826
kroA100,GeometricV1,134468,19392
kroA100,GeometricV2,143144,9209
kroA100,LogarithmicV1,139383,29
kroA100,LogarithmicV2,144925,13801
kroB200,E d,290375.0,1409
kroB200,F d,288792.0,4187
kroB200,G d,288470.0,1567
kroB200,G2 d,290239.0,1458
kroB200,G3_1 d,288300.0,1222
kroB200,G4_1 d,285624.0,3127
kroB200,G6_V1_3 d,291191.0,1394
kroB200,G6_V0_1 d,289091.0,801
kroB200,E s,288667.0,3852
kroB200,F s,291359.0,4472
kroB200,G s,292136.0,3039
kroB200,G2 s,290677.0,508
kroB200,G3_1 s,293096.0,4023
kroB200,G4_1 s,294859.0,1364
kroB200,G6_V1_3 s,288978.99999999994,1454
kroB200,G6_V0_1 s,289122.99999999994,1237
kroB200,Linear,288775,27753
kroB200,GeometricV1,289053,48520
kroB200,GeometricV2,289445,31623
kroB200,LogarithmicV1,288424,923
kroB200,LogarithmicV2,289759,44768
kroA100,E d,136684.0,1769
kroA100,F d,137865.0,1269
kroA100,G d,132168.0,774
kroA100,G2 d,139567.0,1454
kroA100,G3_1 d,140526.0,1031
kroA100,G4_1 d,138668.0,2085
kroA100,G6_V1_3 d,139962.0,671
kroA100,G6_V0_1 d,139997.0,527
kroA100,E s,140578.0,1118
kroA100,F s,139004.0,1676
kroA100,G s,137024.0,1012
kroA100,G2 s,141418.0,776
kroA100,G3_1 s,138433.0,1441
kroA100,G4_1 s,138966.0,1003
kroA100,G6_V1_3 s,138680.0,893
kroA100,G6_V0_1 s,139666.0,1705
kroA100,Linear,145612,11232
kroA100,GeometricV1,141613,13541
kroA100,GeometricV2,136297,12112
kroA100,LogarithmicV1,141767,16418
kroA100,LogarithmicV2,140635,7769
kroA150,E d,216533.99999999997,1861
kroA150,F d,220298.0,1329
kroA150,G d,221765.99999999997,2106
kroA150,G2 d,220163.99999999997,2436
kroA150,G3_1 d,217723.99999999997,112
kroA150,G4_1 d,221456.99999999997,1737
kroA150,G6_V1_3 d,220123.99999999997,2336
kroA150,G6_V0_1 d,214133.99999999997,1128
kroA150,E s,220460.99999999997,2224
kroA150,F s,217418.99999999997,845
kroA150,G s,218494.99999999997,79
kroA150,G2 s,218684.99999999997,492
kroA150,G3_1 s,221231.99999999997,2460
kroA150,G4_1 s,219160.0,350
kroA150,G6_V1_3 s,216835.99999999997,2731
kroA150,G6_V0_1 s,223500.99999999997,2994
kroA150,Linear,223182,4021
kroA150,GeometricV1,221499,14341
kroA150,GeometricV2,222671,3589
kroA150,LogarithmicV1,211199,10735
kroA150,LogarithmicV2,216348,19899
kroB150,E d,216875.0,2545
kroB150,F d,221730.0,2575
kroB150,G d,221769.0,1509
kroB150,G2 d,218892.0,2666
kroB150,G3_1 d,216939.0,3132
kroB150,G4_1 d,220544.0,2913
kroB150,G6_V1_3 d,215807.0,436
kroB150,G6_V0_1 d,217608.0,1988
kroB150,E s,211419.0,2730
kroB150,F s,216943.0,1586
kroB150,G s,218916.0,548
kroB150,G2 s,217433.0,853
kroB150,G3_1 s,222101.0,1029
kroB150,G4_1 s,218443.99999999997,75
kroB150,G6_V1_3 s,214751.0,1933
kroB150,G6_V0_1 s,217856.0,161
kroB150,Linear,219156,26435
kroB150,GeometricV1,222981,22115
kroB150,GeometricV2,218260,18204
kroB150,LogarithmicV1,217071,5588
kroB150,LogarithmicV2,211956,16627
kroA200,E d,289014.0,3976
kroA200,F d,283595.0,133
kroA200,G d,282349.00000000006,1932
kroA200,G2 d,290850.0,4654
kroA200,G3_1 d,294179.0,2596
kroA200,G4_1 d,292543.00000000006,4652
kroA200,G6_V1_3 d,294782.0,4220
kroA200,G6_V0_1 d,290490.0,2609
kroA200,E s,292718.0,2522
kroA200,F s,293003.00000000006,1688
kroA200,G s,285299.00000000006,4045
kroA200,G2 s,297942.0,268
kroA200,G3_1 s,288176.0,963
kroA200,G4_1 s,285713.00000000006,475
kroA200,G6_V1_3 s,293811.0,1901
kroA200,G6_V0_1 s,285690.0,6
kroA200,Linear,292047,4732
kroA200,GeometricV1,297640,37621
kroA200,GeometricV2,295997,27213
kroA200,LogarithmicV1,296961,36127
kroA200,LogarithmicV2,301998,45880
kroB100,E d,137514.0,710
kroB100,F d,126570.0,832
kroB100,G d,138114.0,480
kroB100,G2 d,135834.0,974
kroB100,G3_1 d,134987.0,1438
kroB100,G4_1 d,138960.0,1753
kroB100,G6_V1_3 d,136849.0,327
kroB100,G6_V0_1 d,137440.0,1209
kroB100,E s,137544.0,2200
kroB100,F s,130657.0,287
kroB100,G s,139746.0,1483
kroB100,G2 s,139135.0,937
kroB100,G3_1 s,140095.0,1613
kroB100,G4_1 s,135622.0,1676
kroB100,G6_V1_3 s,139492.0,132
kroB100,G6_V0_1 s,136311.0,650
kroB100,Linear,136581,7838
kroB100,GeometricV1,135460,1954
kroB100,GeometricV2,130029,15416
kroB100,LogarithmicV1,132736,20718
kroB100,LogarithmicV2,138497,16292
kroA200,E d,291733.0,2501
kroA200,F d,295281.0,4660
kroA200,G d,292426.0,222
kroA200,G2 d,297195.0,242
kroA200,G3_1 d,296435.0,4770
kroA200,G4_1 d,287423.0,759
kroA200,G6_V1_3 d,301386.0,4893
kroA200,G6_V0_1 d,297834.00000000006,3363
kroA200,E s,295546.0,2514
kroA200,F s,298482.0,2593
kroA200,G s,290040.0,4421
kroA200,G2 s,300375.00000000006,3378
kroA200,G3_1 s,299590.0,1811
kroA200,G4_1 s,293825.0,2160
kroA200,G6_V1_3 s,291823.0,3786
kroA200,G6_V0_1 s,297426.0,656
kroA200,Linear,292916,50113
kroA200,GeometricV1,292599,2839
kroA200,GeometricV2,297049,9887
kroA200,LogarithmicV1,292463,29393
kroA200,LogarithmicV2,303326,39077
kroB100,E d,139973.0,1149
kroB100,F d,139255.0,1772
kroB100,G d,140548.0,1933
kroB100,G2 d,138276.0,1489
kroB100,G3_1 d,139853.0,2020
kroB100,G4_1 d,139103.0,18
kroB100,G6_V1_3 d,139031.0,1077
kroB100,G6_V0_1 d,142394.0,430
kroB100,E s,135469.0,895
kroB100,F s,136435.0,229
kroB100,G s,140403.0,937
kroB100,G2 s,138078.0,1070
kroB100,G3_1 s,132832.0,1037
kroB100,G4_1 s,137683.0,669
kroB100,G6_V1_3 s,140170.0,1479
kroB100,G6_V0_1 s,140492.0,198
kroB100,Linear,139581,2586
kroB100,GeometricV1,137167,10712
kroB100,GeometricV2,137484,14949
kroB100,LogarithmicV1,137462,16906
kroB100,LogarithmicV2,139272,22675
kroB200,E d,292283.0,3392
kroB200,F d,277236.0,4344
kroB200,G d,289318.0,4014
kroB200,G2 d,291880.0,1626
kroB200,G3_1 d,287190.99999999994,4428
kroB200,G4_1 d,290617.0,3323
kroB200,G6_V1_3 d,291426.99999999994,2381
kroB200,G6_V0_1 d,289924.0,2110
kroB200,E s,288454.0,1378
kroB200,F s,291423.0,4836
kroB200,G s,286358.0,1611
kroB200,G2 s,291566.0,1571
kroB200,G3_1 s,287499.99999999994,2833
kroB200,G4_1 s,290716.99999999994,2214
kroB200,G6_V1_3 s,290700.0,3726
kroB200,G6_V0_1 s,292248.0,1786
kroB200,Linear,294820,4930
kroB200,GeometricV1,290067,22669
kroB200,GeometricV2,285086,23800
kroB200,LogarithmicV1,289499,30563
kroB200,LogarithmicV2,293811,34993
kroB100,E d,138249.0,1573
kroB100,F d,140108.0,1838
kroB100,G d,139939.0,1766
kroB100,G2 d,140975.0,828
kroB100,G3_1 d,138376.0,1496
kroB100,G4_1 d,134045.0,1948
kroB100,G6_V1_3 d,139469.0,324
kroB100,G6_V0_1 d,138839.0,1415
kroB100,E s,136817.0,256
kroB100,F s,140486.0,1593
kroB100,G s,140075.0,674
kroB100,G2 s,140832.0,1545
kroB100,G3_1 s,140045.0,417
kroB100,G4_1 s,141567.0,1988
kroB100,G6_V1_3 s,138305.0,592
kroB100,G6_V0_1 s,140810.0,1023
kroB100,Linear,136969,3450
kroB100,GeometricV1,130280,21776
kroB100,GeometricV2,134672,17971
kroB100,LogarithmicV1,138098,16044
kroB100,LogarithmicV2,139735,20736
kroA100,E d,138208.0,486
kroA100,F d,138455.0,1717
kroA100,G d,141021.0,49
kroA100,G2 d,138491.0,556
kroA100,G3_1 d,141104.0,1659
kroA100,G4_1 d,140288.0,156
kroA100,G6_V1_3 d,138639.0,919
kroA100,G6_V0_1 d,139541.0,1288
kroA100,E s,138645.0,551
kroA100,F s,142010.0,138
kroA100,G s,136876.0,960
kroA100,G2 s,141794.0,1811
kroA100,G3_1 s,140555.0,476
kroA100,G4_1 s,141318.0,694
kroA100,G6_V1_3 s,138746.0,155
kroA100,G6_V0_1 s,142004.0,1808
kroA100,Linear,141053,19135
kroA100,GeometricV1,141594,22255
kroA100,GeometricV2,137526,18466
kroA100,LogarithmicV1,140648,16321
kroA100,LogarithmicV2,140310,10570
kroA150,E d,219814.99999999997,2591
kroA150,F d,217957.99999999997,15
kroA150,G d,219539.99999999997,1372
kroA150,G2 d,220824.99999999997,485
kroA150,G3_1 d,222272.99999999997,567
kroA150,G4_1 d,215383.99999999997,2425
kroA150,G6_V1_3 d,217811.99999999997,1739
kroA150,G6_V0_1 d,218149.0,508
kroA150,E s,219490.99999999997,2673
kroA150,F s,217987.99999999997,3107
kroA150,G s,219756.0,1556
kroA150,G2 s,222684.99999999997,161
kroA150,G3_1 s,220651.99999999997,231
kroA150,G4_1 s,224190.99999999997,1484
