dim,ts_name,best_value,steps_to_best_value
kroA100,GeometricV1,138713,13758
kroA100,GeometricV2,139336,3413
kroA100,LogarithmicV1,143132,13238
kroA100,LogarithmicV2,144529,20900
kroA200,E d,283716.0,4813
kroA200,F d,293020.0,3469
kroA200,G d,299112.0,3126
kroA200,G2 d,298303.0,295
kroA200,G3_1 d,291495.0,816
kroA200,G4_1 d,288880.0,3794
kroA200,G6_V1_3 d,293664.0,4433
kroA200,G6_V0_1 d,292272.0,124
kroA200,E s,293560.0,2059
kroA200,F s,292492.0,194
kroA200,G s,297869.00000000006,2542
kroA200,G2 s,293515.0,2992
kroA200,G3_1 s,292942.0,1714
kroA200,G4_1 s,294378.0,4637
kroA200,G6_V1_3 s,290684.0,558
kroA200,G6_V0_1 s,290764.0,2819
kroA200,Linear,293536,18879
kroA200,GeometricV1,292757,48083
kroA200,GeometricV2,290532,48547
kroA200,LogarithmicV1,300538,48484
kroA200,LogarithmicV2,287913,26140
kroB200,E d,282812.99999999994,2286
kroB200,F d,286738.0,3203
kroB200,G d,294073.0,2542
kroB200,G2 d,290755.0,3078
kroB200,G3_1 d,290803.0,3911
kroB200,G4_1 d,288068.0,2019
kroB200,G6_V1_3 d,288629.0,1405
kroB200,G6_V0_1 d,286317.0,1508
kroB200,E s,290080.0,114
kroB200,F s,297306.0,1472
kroB200,G s,291643.99999999994,957
kroB200,G2 s,288919.0,3568
kroB200,G3_1 s,287260.0,3926
kroB200,G4_1 s,287116.0,2380
kroB200,G6_V1_3 s,292658.0,3077
kroB200,G6_V0_1 s,291429.0,4727
kroB200,Linear,295628,21275
kroB200,GeometricV1,287666,42498
kroB200,GeometricV2,289789,4698
kroB200,LogarithmicV1,295854,43760
kroB200,LogarithmicV2,293782,48066
kroA150,E d,221873.99999999997,1126
kroA150,F d,220542.0,970
kroA150,G d,213105.0,1685
kroA150,G2 d,221986.99999999997,397
kroA150,G3_1 d,219813.99999999997,2552
kroA150,G4_1 d,214547.99999999997,285
kroA150,G6_V1_3 d,217412.99999999997,2983
kroA150,G6_V0_1 d,215211.0,1092
kroA150,E s,220623.0,1576
kroA150,F s,215981.0,887
kroA150,G s,214090.99999999997,68
kroA150,G2 s,211037.0,3077
kroA150,G3_1 s,213469.99999999997,66
kroA150,G4_1 s,220646.99999999997,66
kroA150,G6_V1_3 s,214781.99999999997,6
kroA150,G6_V0_1 s,220566.99999999997,756
kroA150,Linear,216929,22304
kroA150,GeometricV1,218127,3705
kroA150,GeometricV2,218623,22180
kroA150,LogarithmicV1,219205,25224
kroA150,LogarithmicV2,218623,17251
kroB100,E d,138843.0,1513
kroB100,F d,138740.0,1078
kroB100,G d,141958.0,1841
kroB100,G2 d,139843.0,63
kroB100,G3_1 d,135599.0,2106
kroB100,G4_1 d,134817.0,477
kroB100,G6_V1_3 d,136518.0,1147
kroB100,G6_V0_1 d,141325.0,1776
kroB100,E s,134524.0,1454
kroB100,F s,139321.0,2201
kroB100,G s,140205.0,2178
kroB100,G2 s,136798.0,542
kroB100,G3_1 s,137229.0,500
kroB100,G4_1 s,134163.0,633
kroB100,G6_V1_3 s,138599.0,669
kroB100,G6_V0_1 s,142625.0,1960
kroB100,Linear,133198,5954
kroB100,GeometricV1,136754,9146
kroB100,GeometricV2,141723,20062
kroB100,LogarithmicV1,136533,22079
kroB100,LogarithmicV2,138418,5061
kroA150,E d,225027.0,3079
kroA150,F d,221058.99999999997,1685
kroA150,G d,222184.0,244
kroA150,G2 d,223122.99999999997,2039
kroA150,G3_1 d,219003.99999999997,2185
kroA150,G4_1 d,225092.0,654
kroA150,G6_V1_3 d,218051.99999999997,2939
kroA150,G6_V0_1 d,219780.0,2992
kroA150,E s,221596.0,3098
kroA150,F s,214203.0,954
kroA150,G s,209222.99999999997,976
kroA150,G2 s,218097.0,415
kroA150,G3_1 s,216951.0,57
kroA150,G4_1 s,217955.99999999997,785
kroA150,G6_V1_3 s,221859.99999999997,743
kroA150,G6_V0_1 s,220458.99999999997,2364
kroA150,Linear,217561,4482
kroA150,GeometricV1,208460,20849
kroA150,GeometricV2,218490,21512
kroA150,LogarithmicV1,223222,2524
kroA150,LogarithmicV2,225072,30401
kroA150,E d,223269.99999999997,1347
kroA150,F d,223577.0,1980
kroA150,G d,217445.99999999997,1431
kroA150,G2 d,216371.0,2580
kroA150,G3_1 d,222339.0,260
kroA150,G4_1 d,215889.99999999997,2654
kroA150,G6_V1_3 d,215330.0,2054
kroA150,G6_V0_1 d,216460.99999999997,935
kroA150,E s,221786.0,1778
kroA150,F s,221147.99999999997,2795
kroA150,G s,220047.99999999997,1318
kroA150,G2 s,219840.99999999997,1470
kroA150,G3_1 s,217769.99999999997,934
kroA150,G4_1 s,220428.99999999997,2886
kroA150,G6_V1_3 s,212620.99999999997,508
kroA150,G6_V0_1 s,222292.99999999997,2435
kroA150,Linear,220470,24528
kroA150,GeometricV1,217536,24302
kroA150,GeometricV2,225190,3934
kroA150,LogarithmicV1,212485,17723
kroA150,LogarithmicV2,216480,25633
kroA150,E d,218520.0,1261
kroA150,F d,216819.99999999997,1371
kroA150,G d,224979.99999999997,61
kroA150,G2 d,220008.99999999997,2189
kroA150,G3_1 d,213121.99999999997,2479
kroA150,G4_1 d,218312.99999999997,12
kroA150,G6_V1_3 d,219738.99999999997,1206
kroA150,G6_V0_1 d,220309.0,420
kroA150,E s,221069.99999999997,551
kroA150,F s,224661.0,3123
kroA150,G s,219426.99999999997,1545
kroA150,G2 s,218615.0,630
kroA150,G3_1 s,221058.99999999997,333
kroA150,G4_1 s,219349.99999999997,501
kroA150,G6_V1_3 s,220616.99999999997,319
kroA150,G6_V0_1 s,215864.0,2255
kroA150,Linear,219235,29747
kroA150,GeometricV1,217347,14140
kroA150,GeometricV2,221018,15542
kroA150,LogarithmicV1,218509,24095
kroA150,LogarithmicV2,221084,29219
kroB200,E d,282177.0,2790
kroB200,F d,289685.0,2377
kroB200,G d,294438.99999999994,2832
kroB200,G2 d,290250.0,3166
kroB200,G3_1 d,289460.0,2553
kroB200,G4_1 d,287739.0,654
kroB200,G6_V1_3 d,287273.0,1075
kroB200,G6_V0_1 d,294485.0,128
kroB200,E s,285235.0,2003
kroB200,F s,291456.0,3713
kroB200,G s,282653.0,2455
kroB200,G2 s,290465.0,3617
kroB200,G3_1 s,288270.0,1692
kroB200,G4_1 s,294467.0,3143
kroB200,G6_V1_3 s,294164.0,1884
kroB200,G6_V0_1 s,290048.99999999994,1492
kroB200,Linear,290114,35816
kroB200,GeometricV1,289567,44415
kroB200,GeometricV2,292938,29135
kroB200,LogarithmicV1,293930,20236
kroB200,LogarithmicV2,292567,46524
kroA150,E d,222764.0,71
kroA150,F d,223021.99999999997,2887
kroA150,G d,202140.99999999997,457
kroA150,G2 d,217195.99999999997,1760
kroA150,G3_1 d,224719.99999999997,1237
kroA150,G4_1 d,221963.99999999997,1183
kroA150,G6_V1_3 d,217892.99999999997,457
kroA150,G6_V0_1 d,211915.99999999997,1756
kroA150,E s,220656.0,63
kroA150,F s,213368.0,144
kroA150,G s,219650.99999999997,12
kroA150,G2 s,222898.99999999997,1957
kroA150,G3_1 s,211840.99999999997,2957
kroA150,G4_1 s,214731.0,1039
kroA150,G6_V1_3 s,219394.99999999997,2252
kroA150,G6_V0_1 s,218619.99999999997,956
kroA150,Linear,213914,720
kroA150,GeometricV1,222639,23265
kroA150,GeometricV2,220023,25097
kroA150,LogarithmicV1,218739,10857
kroA150,LogarithmicV2,220043,12708
kroB150,E d,219955.0,1641
kroB150,F d,215750.0,2400
kroB150,G d,215293.0,1004
kroB150,G2 d,212646.0,2619
kroB150,G3_1 d,212592.0,88
kroB150,G4_1 d,213728.0,2116
kroB150,G6_V1_3 d,218594.0,1629
kroB150,G6_V0_1 d,221094.0,1492
kroB150,E s,205124.0,935
kroB150,F s,217837.0,892
kroB150,G s,218597.0,732
kroB150,G2 s,215867.0,1370
kroB150,G3_1 s,222873.0,1283
kroB150,G4_1 s,214854.0,881
kroB150,G6_V1_3 s,218299.0,3152
kroB150,G6_V0_1 s,212554.0,1301
kroB150,Linear,220582,25813
kroB150,GeometricV1,209493,14771
kroB150,GeometricV2,214435,11420
kroB150,LogarithmicV1,219096,8342
kroB150,LogarithmicV2,215580,3798
kroB150,E d,219574.0,3017
kroB150,F d,214240.0,2461
kroB150,G d,216696.0,2441
kroB150,G2 d,211802.0,2357
kroB150,G3_1 d,224915.0,2830
kroB150,G4_1 d,218346.0,1678
kroB150,G6_V1_3 d,216243.0,1722
kroB150,G6_V0_1 d,224391.0,218
kroB150,E s,218590.0,1015
kroB150,F s,209517.0,133
kroB150,G s,216899.0,2444
kroB150,G2 s,215931.0,277
kroB150,G3_1 s,218869.0,1620
kroB150,G4_1 s,215762.0,322
kroB150,G6_V1_3 s,213652.0,2385
kroB150,G6_V0_1 s,213445.0,565
kroB150,Linear,216059,31158
kroB150,GeometricV1,216906,25115
kroB150,GeometricV2,221807,22840
kroB150,LogarithmicV1,215024,24806
kroB150,LogarithmicV2,216539,14415
kroA200,E d,296276.00000000006,583
kroA200,F d,297586.0,4727
kroA200,G d,299335.0,2221
kroA200,G2 d,297129.0,3878
kroA200,G3_1 d,297218.0,2393
kroA200,G4_1 d,290091.0,2429
kroA200,G6_V1_3 d,295280.0,4622
kroA200,G6_V0_1 d,294202.0,3631
kroA200,E s,294483.00000000006,4164
kroA200,F s,299161.0,4731
kroA200,G s,294220.0,586
kroA200,G2 s,296399.00000000006,1935
kroA200,G3_1 s,295100.0,1183
kroA200,G4_1 s,294175.0,229
kroA200,G6_V1_3 s,300824.00000000006,3183
kroA200,G6_V0_1 s,297002.0,584
kroA200,Linear,279119,47277
kroA200,GeometricV1,287370,2502
kroA200,GeometricV2,300557,16877
kroA200,LogarithmicV1,295869,42536
kroA200,LogarithmicV2,292244,48881
kroB150,E d,213663.0,1328
kroB150,F d,218117.0,1146
kroB150,G d,218902.99999999997,1117
kroB150,G2 d,218484.99999999997,750
kroB150,G3_1 d,222736.0,1620
kroB150,G4_1 d,216721.0,1341
kroB150,G6_V1_3 d,216349.0,2961
kroB150,G6_V0_1 d,220300.0,1165
kroB150,E s,218753.0,2781
kroB150,F s,217325.0,1439
kroB150,G s,221383.0,1928
kroB150,G2 s,212181.0,2943
kroB150,G3_1 s,215218.0,1822
kroB150,G4_1 s,216356.0,1291
kroB150,G6_V1_3 s,215326.0,1197
kroB150,G6_V0_1 s,214416.0,497
kroB150,Linear,217442,31130
kroB150,GeometricV1,222833,6402
kroB150,GeometricV2,218443,27517
kroB150,LogarithmicV1,216403,4494
kroB150,LogarithmicV2,215683,17925
kroA100,E d,139517.0,629
kroA100,F d,145217.0,244
kroA100,G d,141500.0,1770
kroA100,G2 d,140783.0,1213
kroA100,G3_1 d,142638.0,1808
kroA100,G4_1 d,144091.0,747
kroA100,G6_V1_3 d,141057.0,1537
kroA100,G6_V0_1 d,134729.0,1609
kroA100,E s,140184.0,202
kroA100,F s,140795.0,1411
kroA100,G s,139236.0,54
kroA100,G2 s,138338.0,257
kroA100,G3_1 s,140218.0,1754
kroA100,G4_1 s,132367.0,1687
kroA100,G6_V1_3 s,138741.0,446
kroA100,G6_V0_1 s,142955.0,241
kroA100,Linear,139946,8956
kroA100,GeometricV1,141513,18512
kroA100,GeometricV2,139015,13610
kroA100,LogarithmicV1,141475,9095
kroA100,LogarithmicV2,138665,20374
kroA100,E d,142214.0,1410
kroA100,F d,130979.0,859
kroA100,G d,138863.0,1658
kroA100,G2 d,144246.0,1761
kroA100,G3_1 d,143085.0,1831
kroA100,G4_1 d,141259.0,670
kroA100,G6_V1_3 d,142722.0,275
kroA100,G6_V0_1 d,138265.0,2060
kroA100,E s,139013.0,1254
kroA100,F s,141536.0,2120
kroA100,G s,140019.0,2040
kroA100,G2 s,135506.0,1293
kroA100,G3_1 s,138703.0,1225
kroA100,G4_1 s,141804.0,1575
kroA100,G6_V1_3 s,136569.0,1550
kroA100,G6_V0_1 s,139032.0,1605
kroA100,Linear,135894,22010
kroA100,GeometricV1,137031,5479
kroA100,GeometricV2,135354,282
kroA100,LogarithmicV1,143423,17353
kroA100,LogarithmicV2,138395,16547
kroA150,E d,224745.99999999997,2045
kroA150,F d,220065.99999999997,915
kroA150,G d,216452.99999999997,45
kroA150,G2 d,220567.99999999997,2760
kroA150,G3_1 d,220864.99999999997,3087
kroA150,G4_1 d,225236.99999999997,2643
kroA150,G6_V1_3 d,218260.99999999997,2691
kroA150,G6_V0_1 d,214189.0,3047
kroA150,E s,214677.0,406
kroA150,F s,216926.99999999997,2456
kroA150,G s,219196.99999999997,750
kroA150,G2 s,219192.99999999997,2521
kroA150,G3_1 s,218853.99999999997,1746
kroA150,G4_1 s,220610.99999999997,2331
kroA150,G6_V1_3 s,218458.0,2307
kroA150,G6_V0_1 s,219295.99999999997,2536
kroA150,Linear,220114,30167
kroA150,GeometricV1,221164,22883
kroA150,GeometricV2,219825,5069
kroA150,LogarithmicV1,212020,27775
kroA150,LogarithmicV2,219751,146
kroB150,E d,219759.0,2453
kroB150,F d,222579.0,623
kroB150,G d,216598.0,160
kroB150,G2 d,220090.99999999997,1878
kroB150,G3_1 d,220799.0,1358
kroB150,G4_1 d,218975.0,1774
kroB150,G6_V1_3 d,219741.0,791
kroB150,G6_V0_1 d,221589.0,2824
kroB150,E s,212487.0,1981
kroB150,F s,218082.0,1480
kroB150,G s,217471.0,106
kroB150,G2 s,221208.0,2090
kroB150,G3_1 s,212978.0,41
kroB150,G4_1 s,215886.0,2224
kroB150,G6_V1_3 s,219109.0,2357
kroB150,G6_V0_1 s,218399.0,1468
kroB150,Linear,216522,31645
kroB150,GeometricV1,220872,26512
kroB150,GeometricV2,224065,24698
kroB150,LogarithmicV1,214078,28255
kroB150,LogarithmicV2,217563,2705
kroA100,E d,140633.0,131
kroA100,F d,136310.0,368
kroA100,G d,132860.0,150
kroA100,G2 d,140073.0,2249
kroA100,G3_1 d,140856.0,1537
kroA100,G4_1 d,140892.0,1140
kroA100,G6_V1_3 d,141230.0,761
kroA100,G6_V0_1 d,144229.0,1346
kroA100,E s,146361.0,1728
kroA100,F s,142080.0,1094
kroA100,G s,145480.0,1060
kroA100,G2 s,140405.0,505
kroA100,G3_1 s,143513.0,404
kroA100,G4_1 s,142191.0,1459
kroA100,G6_V1_3 s,138641.0,2179
kroA100,G6_V0_1 s,139040.0,1245
kroA100,Linear,142503,8065
kroA100,GeometricV1,141404,9279
kroA100,GeometricV2,143003,4099
kroA100,LogarithmicV1,142061,10162
kroA100,LogarithmicV2,138896,8790
kroB100,E d,141543.0,984
kroB100,F d,138760.0,2225
kroB100,G d,139439.0,2076
kroB100,G2 d,137850.0,1652
kroB100,G3_1 d,140139.0,1956
kroB100,G4_1 d,138863.0,1014
kroB100,G6_V1_3 d,141400.0,541
kroB100,G6_V0_1 d,141056.0,1089
kroB100,E s,141479.0,1411
kroB100,F s,143064.0,1276
kroB100,G s,140927.0,99
kroB100,G2 s,139023.0,1018
kroB100,G3_1 s,139137.0,345
kroB100,G4_1 s,134785.0,1408
kroB100,G6_V1_3 s,136929.0,1449
kroB100,G6_V0_1 s,139103.0,847
kroB100,Linear,136669,1926
kroB100,GeometricV1,143304,8031
kroB100,GeometricV2,140075,3471
kroB100,LogarithmicV1,135504,10666
kroB100,LogarithmicV2,139539,14934
kroB150,E d,218348.0,576
kroB150,F d,215943.0,873
kroB150,G d,219489.0,930
kroB150,G2 d,209717.0,995
kroB150,G3_1 d,216839.0,1618
kroB150,G4_1 d,217300.0,505
kroB150,G6_V1_3 d,212347.0,2052
kroB150,G6_V0_1 d,216659.0,642
kroB150,E s,220859.0,2773
kroB150,F s,218745.0,2193
kroB150,G s,220280.0,164
kroB150,G2 s,218561.0,137
kroB150,G3_1 s,221399.0,458
kroB150,G4_1 s,221552.0,192
kroB150,G6_V1_3 s,224568.0,2315
kroB150,G6_V0_1 s,217836.0,425
kroB150,Linear,217476,25302
kroB150,GeometricV1,217010,20923
kroB150,GeometricV2,211031,7259
kroB150,LogarithmicV1,220239,24591
kroB150,LogarithmicV2,217407,22650
kroA150,E d,222481.99999999997,718
kroA150,F d,215558.99999999997,1835
kroA150,G d,223177.99999999997,3054
kroA150,G2 d,219841.99999999997,61
kroA150,G3_1 d,223150.99999999997,777
kroA150,G4_1 d,219361.99999999997,2580
kroA150,G6_V1_3 d,222472.99999999997,341
kroA150,G6_V0_1 d,217938.99999999997,2662
kroA150,E s,223318.99999999997,164
kroA150,F s,219114.99999999997,842
kroA150,G s,224114.99999999997,692
kroA150,G2 s,217830.99999999997,1430
kroA150,G3_1 s,225386.99999999997,2744
kroA150,G4_1 s,206129.0,2594
kroA150,G6_V1_3 s,221827.99999999997,2799
kroA150,G6_V0_1 s,219833.99999999997,1038
kroA150,Linear,213741,24673
kroA150,GeometricV1,221246,13506
kroA150,GeometricV2,221506,27308
kroA150,LogarithmicV1,223523,29588
kroA150,LogarithmicV2,220872,15231
kroA150,E d,221051.99999999997,2819
kroA150,F d,223087.99999999997,2762
kroA150,G d,209677.99999999997,1297
kroA150,G2 d,213396.99999999997,2699
kroA150,G3_1 d,214271.99999999997,2941
kroA150,G4_1 d,222347.0,2529
kroA150,G6_V1_3 d,223076.99999999997,2543
kroA150,G6_V0_1 d,220103.0,1435
kroA150,E s,221870.0,1788
kroA150,F s,222978.0,143
kroA150,G s,222705.99999999997,717
kroA150,G2 s,215621.99999999997,2237
kroA150,G3_1 s,225255.0,1471
kroA150,G4_1 s,220612.99999999997,600
kroA150,G6_V1_3 s,223181.99999999997,2779
kroA150,G6_V0_1 s,220133.99999999997,1485
kroA150,Linear,222289,991
kroA150,GeometricV1,222960,8753
kroA150,GeometricV2,222731,24386
kroA150,LogarithmicV1,216109,22815
kroA150,LogarithmicV2,216514,18529
kroB200,E d,294059.0,4439
kroB200,F d,282887.0,343
kroB200,G d,293518.0,3740
kroB200,G2 d,281885.99999999994,1275
kroB200,G3_1 d,281950.99999999994,3205
kroB200,G4_1 d,286351.99999999994,2214
kroB200,G6_V1_3 d,290919.0,1578
kroB200,G6_V0_1 d,284685.0,2069
kroB200,E s,289399.0,1535
kroB200,F s,288468.0,4368
kroB200,G s,277610.0,3811
kroB200,G2 s,293656.0,3215
kroB200,G3_1 s,293129.0,2898
kroB200,G4_1 s,290031.0,1637
kroB200,G6_V1_3 s,289737.0,2018
kroB200,G6_V0_1 s,288544.0,2822
kroB200,Linear,284386,37664
kroB200,GeometricV1,291014,35949
kroB200,GeometricV2,292405,26924
kroB200,LogarithmicV1,293852,26926
kroB200,LogarithmicV2,288666,1199
kroA200,E d,298850.0,2216
kroA200,F d,295760.0,4504
kroA200,G d,287857.0,301
kroA200,G2 d,288212.0,4476
kroA200,G3_1 d,290030.0,479
kroA200,G4_1 d,292649.0,4586
kroA200,G6_V1_3 d,302987.0,3764
kroA200,G6_V0_1 d,288653.0,4055
kroA200,E s,294662.00000000006,4141
kroA200,F s,294882.0,3062
kroA200,G s,288983.0,3323
kroA200,G2 s,294483.00000000006,260
kroA200,G3_1 s,287904.0,56
kroA200,G4_1 s,298138.0,2482
kroA200,G6_V1_3 s,290532.0,4327
kroA200,G6_V0_1 s,294882.0,1429
kroA200,Linear,301776,4630
kroA200,GeometricV1,290311,13488
kroA200,GeometricV2,299437,34731
kroA200,LogarithmicV1,297311,5304
kroA200,LogarithmicV2,292574,4199
kroB100,E d,137174.0,457
kroB100,F d,133248.0,1914
kroB100,G d,138307.0,727
kroB100,G2 d,134330.0,522
kroB100,G3_1 d,136786.0,787
kroB100,G4_1 d,138258.0,1898
kroB100,G6_V1_3 d,136882.0,1528
kroB100,G6_V0_1 d,132687.0,592
kroB100,E s,141358.0,2175
kroB100,F s,134383.0,1536
kroB100,G s,136741.0,864
kroB100,G2 s,138634.0,1038
kroB100,G3_1 s,140370.0,238
kroB100,G4_1 s,140078.0,564
kroB100,G6_V1_3 s,136149.0,1059
kroB100,G6_V0_1 s,138209.0,1112
kroB100,Linear,139967,11268
kroB100,GeometricV1,138272,15153
kroB100,GeometricV2,134641,14077
kroB100,LogarithmicV1,140801,22358
kroB100,LogarithmicV2,135270,10352
kroA200,E d,300888.00000000006,2301
kroA200,F d,301545.0,1941
kroA200,G d,291079.00000000006,3712
kroA200,G2 d,297048.0,3856
kroA200,G3_1 d,295860.0,3917
kroA200,G4_1 d,296321.0,3213
kroA200,G6_V1_3 d,288985.0,3477
kroA200,G6_V0_1 d,289382.00000000006,1482
kroA200,E s,302103.0,4665
kroA200,F s,293726.0,1088
kroA200,G s,290919.0,920
kroA200,G2 s,297068.0,2161
kroA200,G3_1 s,292337.0,3956
kroA200,G4_1 s,291267.0,1697
kroA200,G6_V1_3 s,296851.0,2559
kroA200,G6_V0_1 s,297148.0,4756
kroA200,Linear,296039,36331
kroA200,GeometricV1,291787,37791
kroA200,GeometricV2,298256,25564
kroA200,LogarithmicV1,293447,5085
kroA200,LogarithmicV2,292683,2224
kroB150,E d,213684.0,1078
kroB150,F d,215620.0,556
kroB150,G d,214191.0,1663
kroB150,G2 d,212876.0,426
kroB150,G3_1 d,220879.0,1
kroB150,G4_1 d,215596.0,627
kroB150,G6_V1_3 d,221435.0,2601
kroB150,G6_V0_1 d,219488.0,348
kroB150,E s,215613.0,2426
kroB150,F s,215316.0,3076
kroB150,G s,208037.0,2999
kroB150,G2 s,210308.0,552
kroB150,G3_1 s,220829.0,2911
kroB150,G4_1 s,220431.0,218
kroB150,G6_V1_3 s,217894.0,687
kroB150,G6_V0_1 s,215020.0,2308
kroB150,Linear,218878,18718
kroB150,GeometricV1,218047,20353
kroB150,GeometricV2,212954,17730
kroB150,LogarithmicV1,218532,19431
kroB150,LogarithmicV2,218701,27304
kroB150,E d,217914.0,2438
kroB150,F d,212483.0,340
kroB150,G d,216905.0,439
kroB150,G2 d,217021.0,934
kroB150,G3_1 d,216377.0,984
kroB150,G4_1 d,221734.0,1931
kroB150,G6_V1_3 d,220997.0,846
kroB150,G6_V0_1 d,221307.0,1612
kroB150,E s,208897.0,661
kroB150,F s,211659.0,412
kroB150,G s,219016.0,1912
kroB150,G2 s,221045.0,3066
kroB150,G3_1 s,216445.0,2352
kroB150,G4_1 s,214273.0,2298
kroB150,G6_V1_3 s,216042.0,313
kroB150,G6_V0_1 s,214308.0,1765
kroB150,Linear,220587,17701
kroB150,GeometricV1,213125,1944
kroB150,GeometricV2,217418,2275
kroB150,LogarithmicV1,220076,21058
kroB150,LogarithmicV2,218198,22966
kroB150,E d,219374.0,1970
kroB150,F d,223033.0,1671
kroB150,G d,218430.0,2151
kroB150,G2 d,221190.0,2439
kroB150,G3_1 d,217003.0,2840
kroB150,G4_1 d,215455.0,101
kroB150,G6_V1_3 d,218078.0,2298
kroB150,G6_V0_1 d,213244.0,2872
kroB150,E s,215705.0,1325
kroB150,F s,217967.0,574
kroB150,G s,216922.0,2224
kroB150,G2 s,216190.0,2694
kroB150,G3_1 s,215622.0,3004
kroB150,G4_1 s,222160.0,370
kroB150,G6_V1_3 s,213702.0,2221
kroB150,G6_V0_1 s,214662.0,2130
kroB150,Linear,220677,22575
kroB150,GeometricV1,210228,10945
kroB150,GeometricV2,214560,11136
kroB150,LogarithmicV1,221203,938
kroB150,LogarithmicV2,221475,6084
kroB100,E d,133773.0,186
kroB100,F d,141138.0,1852
kroB100,G d,139881.0,949
kroB100,G2 d,136551.0,847
kroB100,G3_1 d,138725.0,97
kroB100,G4_1 d,142598.0,1741
kroB100,G6_V1_3 d,140068.0,1670
kroB100,G6_V0_1 d,138676.0,1716
kroB100,E s,138492.0,692
kroB100,F s,138506.0,463
kroB100,G s,135446.0,1990
kroB100,G2 s,141184.0,2172
kroB100,G3_1 s,133896.0,1532
kroB100,G4_1 s,139355.0,1094
kroB100,G6_V1_3 s,141960.0,1611
kroB100,G6_V0_1 s,135844.0,1473
kroB100,Linear,129764,21526
kroB100,GeometricV1,138634,6056
kroB100,GeometricV2,137788,14668
kroB100,LogarithmicV1,139993,19646
kroB100,LogarithmicV2,134635,6816
kroB200,E d,292119.0,1555
kroB200,F d,288112.0,4406
kroB200,G d,292346.0,3639
kroB200,G2 d,288470.0,3902
kroB200,G3_1 d,291956.0,171
kroB200,G4_1 d,291714.0,4851
kroB200,G6_V1_3 d,286152.0,492
kroB200,G6_V0_1 d,293021.99999999994,4193
kroB200,E s,293658.0,819
kroB200,F s,291896.0,847
kroB200,G s,283615.0,3191
kroB200,G2 s,279573.0,2846
kroB200,G3_1 s,285965.99999999994,2630
kroB200,G4_1 s,288826.99999999994,1125
kroB200,G6_V1_3 s,287137.0,398
kroB200,G6_V0_1 s,288034.0,149
kroB200,Linear,289304,9761
kroB200,GeometricV1,289997,285
kroB200,GeometricV2,295548,28282
kroB200,LogarithmicV1,290214,41223
kroB200,LogarithmicV2,289392,34663
kroA100,E d,140920.0,755
kroA100,F d,141716.0,144
kroA100,G d,143473.0,902
kroA100,G2 d,142049.0,1391
kroA100,G3_1 d,136074.0,870
kroA100,G4_1 d,137761.0,1921
kroA100,G6_V1_3 d,134689.0,1775
kroA100,G6_V0_1 d,141311.0,226
kroA100,E s,143339.0,537
kroA100,F s,135713.0,1494
kroA100,G s,141653.0,1103
kroA100,G2 s,141913.0,1441
kroA100,G3_1 s,141813.0,864
kroA100,G4_1 s,145174.0,174
kroA100,G6_V1_3 s,137367.0,550
kroA100,G6_V0_1 s,142349.0,800
kroA100,Linear,141704,951
kroA100,GeometricV1,139229,12390
kroA100,GeometricV2,141863,3291
kroA100,LogarithmicV1,136078,6335
kroA100,LogarithmicV2,142328,20931
kroA150,E d,223336.0,1624
kroA150,F d,208934.0,2513
kroA150,G d,216794.0,651
kroA150,G2 d,223188.99999999997,1813
kroA150,G3_1 d,222298.99999999997,2693
kroA150,G4_1 d,217810.0,1586
kroA150,G6_V1_3 d,218924.0,2106
kroA150,G6_V0_1 d,223572.99999999997,2255
kroA150,E s,222301.0,2794
kroA150,F s,213802.0,408
kroA150,G s,215666.0,2008
kroA150,G2 s,219352.0,531
kroA150,G3_1 s,217589.99999999997,2764
kroA150,G4_1 s,221878.0,1123
kroA150,G6_V1_3 s,213474.0,2031
kroA150,G6_V0_1 s,211270.99999999997,3126
kroA150,Linear,219836,28237
kroA150,GeometricV1,217567,24813
kroA150,GeometricV2,214729,29020
kroA150,LogarithmicV1,206542,18104
kroA150,LogarithmicV2,223195,301
kroB100,E d,137038.0,75
kroB100,F d,137857.0,923
kroB100,G d,139368.0,1538
kroB100,G2 d,140639.0,485
kroB100,G3_1 d,138911.0,1982
kroB100,G4_1 d,139232.0,247
kroB100,G6_V1_3 d,139814.0,1551
kroB100,G6_V0_1 d,138773.0,338
kroB100,E s,137917.0,667
kroB100,F s,134211.0,1860
kroB100,G s,137296.0,388
kroB100,G2 s,134723.0,569
kroB100,G3_1 s,139627.0,102
kroB100,G4_1 s,139706.0,845
kroB100,G6_V1_3 s,129443.0,165
kroB100,G6_V0_1 s,128900.0,208
kroB100,Linear,137955,4960
kroB100,GeometricV1,135900,16599
kroB100,GeometricV2,140419,17445
kroB100,LogarithmicV1,134391,11640
kroB100,LogarithmicV2,140908,11297
kroA100,E d,142321.0,1899
kroA100,F d,141837.0,701
kroA100,G d,139204.0,1756
kroA100,G2 d,140232.0,580
kroA100,G3_1 d,133121.0,1235
kroA100,G4_1 d,144195.0,2215
kroA100,G6_V1_3 d,137859.0,755
kroA100,G6_V0_1 d,138732.0,816
kroA100,E s,140750.0,1403
kroA100,F s,142253.0,814
kroA100,G s,144520.0,1333
kroA100,G2 s,140624.0,1409
kroA100,G3_1 s,143234.0,821
kroA100,G4_1 s,138500.0,1588
kroA100,G6_V1_3 s,142141.0,1217
kroA100,G6_V0_1 s,139502.0,1114
kroA100,Linear,140795,2547
