dim,ts_name,best_value,steps_to_best_value
kroB150,G6_V1_3 d,134499.0,3150
kroB150,G6_V0_1 d,117491.0,2912
kroB150,E s,38457.0,1165
kroB150,F s,101405.0,2931
kroB150,G s,126417.0,2178
kroB150,G2 s,30798.999999999996,3023
kroB150,G3_1 s,174546.0,1362
kroB150,G4_1 s,176750.0,2466
kroB150,G6_V1_3 s,103440.0,3097
kroB150,G6_V0_1 s,65872.0,2659
kroB150,Const_100,200679,29485
kroB150,Linear,97374,31679
kroB150,ReciprocalV1,67238,29640
kroB150,ReciprocalV2,157277,31687
kroB150,GeometricV1,72383,31710
kroB150,GeometricV2,118776,31707
kroB150,LogarithmicV1,63883,30728
kroB150,LogarithmicV2,195934,28334
kroB150,E d,36309.0,1440
kroB150,F d,114012.0,1216
kroB150,G d,124273.0,1702
kroB150,G2 d,30585.999999999996,3076
kroB150,G3_1 d,181803.0,2925
kroB150,G4_1 d,180153.0,2885
kroB150,G6_V1_3 d,127271.0,3168
kroB150,G6_V0_1 d,133722.0,2743
kroB150,E s,38223.0,1187
kroB150,F s,114916.0,146
kroB150,G s,118495.0,907
kroB150,G2 s,32559.0,3149
kroB150,G3_1 s,184624.0,1673
kroB150,G4_1 s,178528.0,2492
kroB150,G6_V1_3 s,103722.0,2615
kroB150,G6_V0_1 s,84921.0,2613
kroB150,Const_100,205015,5422
kroB150,Linear,99376,31626
kroB150,ReciprocalV1,73367,31029
kroB150,ReciprocalV2,156915,31722
kroB150,GeometricV1,71752,29818
kroB150,GeometricV2,104942,31718
kroB150,LogarithmicV1,56897,30443
kroB150,LogarithmicV2,189976,12211
kroA200,E d,44642.00000000001,2268
kroA200,F d,160893.0,3335
kroA200,G d,166451.0,1180
kroA200,G2 d,35035.0,4965
kroA200,G3_1 d,247512.00000000003,4450
kroA200,G4_1 d,251912.0,4701
kroA200,G6_V1_3 d,178295.0,4998
kroA200,G6_V0_1 d,164852.0,4518
kroA200,E s,45463.0,1622
kroA200,F s,159165.0,4794
kroA200,G s,179792.00000000003,3380
kroA200,G2 s,35725.0,4837
kroA200,G3_1 s,246759.00000000003,4443
kroA200,G4_1 s,238403.00000000003,4914
kroA200,G6_V1_3 s,143183.0,4933
kroA200,G6_V0_1 s,106263.00000000001,4173
kroA200,Const_100,276814,787
kroA200,Linear,130022,50098
kroA200,ReciprocalV1,89085,47700
kroA200,ReciprocalV2,200493,50111
kroA200,GeometricV1,93546,50108
kroA200,GeometricV2,141537,50108
kroA200,LogarithmicV1,80184,40987
kroA200,LogarithmicV2,259553,40284
kroA100,E d,25638.999999999996,1007
kroA100,F d,62461.0,1413
kroA100,G d,69180.0,866
kroA100,G2 d,22487.0,2041
kroA100,G3_1 d,112078.0,1950
kroA100,G4_1 d,118385.0,2026
kroA100,G6_V1_3 d,72678.0,2243
kroA100,G6_V0_1 d,71907.0,2270
kroA100,E s,26118.0,813
kroA100,F s,66139.0,1442
kroA100,G s,73906.0,1375
kroA100,G2 s,24016.0,1995
kroA100,G3_1 s,119063.0,2173
kroA100,G4_1 s,120370.0,1614
kroA100,G6_V1_3 s,66432.0,2053
kroA100,G6_V0_1 s,50199.0,1760
kroA100,Const_100,129117,6076
kroA100,Linear,63084,22545
kroA100,ReciprocalV1,46258,22327
kroA100,ReciprocalV2,102299,22700
kroA100,GeometricV1,52248,22679
kroA100,GeometricV2,77908,22697
kroA100,LogarithmicV1,40530,21375
kroA100,LogarithmicV2,125448,4960
kroB100,E d,27582.000000000004,1046
kroB100,F d,66963.0,2085
kroB100,G d,65428.0,1118
kroB100,G2 d,24646.0,2215
kroB100,G3_1 d,113414.0,1885
kroB100,G4_1 d,115474.00000000001,1669
kroB100,G6_V1_3 d,80749.0,2253
kroB100,G6_V0_1 d,52919.00000000001,2203
kroB100,E s,27710.0,870
kroB100,F s,64547.0,1628
kroB100,G s,74312.0,396
kroB100,G2 s,26273.0,2128
kroB100,G3_1 s,115928.0,2089
kroB100,G4_1 s,115582.00000000001,1768
kroB100,G6_V1_3 s,50300.0,2237
kroB100,G6_V0_1 s,48218.0,2221
kroB100,Const_100,128446,6619
kroB100,Linear,63750,22580
kroB100,ReciprocalV1,47630,22475
kroB100,ReciprocalV2,107869,22701
kroB100,GeometricV1,43261,22680
kroB100,GeometricV2,70507,22670
kroB100,LogarithmicV1,39170,19005
kroB100,LogarithmicV2,129423,21625
kroB200,E d,44433.0,2231
kroB200,F d,155411.0,3762
kroB200,G d,162221.0,1756
kroB200,G2 d,35745.99999999999,5011
kroB200,G3_1 d,238995.99999999997,4914
kroB200,G4_1 d,246977.99999999997,2910
kroB200,G6_V1_3 d,172057.0,4972
kroB200,G6_V0_1 d,180874.0,4479
kroB200,E s,46211.0,1629
kroB200,F s,159458.0,3085
kroB200,G s,171753.99999999997,2415
kroB200,G2 s,37760.0,4989
kroB200,G3_1 s,242127.99999999997,4524
kroB200,G4_1 s,238388.0,4161
kroB200,G6_V1_3 s,121795.0,5012
kroB200,G6_V0_1 s,108438.0,4589
kroB200,Const_100,268014,46025
kroB200,Linear,122403,50096
kroB200,ReciprocalV1,90230,45845
kroB200,ReciprocalV2,210269,50087
kroB200,GeometricV1,94746,49821
kroB200,GeometricV2,149410,50100
kroB200,LogarithmicV1,80422,40115
kroB200,LogarithmicV2,264502,32346
kroA200,E d,47546.00000000001,2279
kroA200,F d,161560.00000000003,2271
kroA200,G d,172635.0,2609
kroA200,G2 d,35654.00000000001,4734
kroA200,G3_1 d,231541.00000000003,4728
kroA200,G4_1 d,243248.00000000003,4998
kroA200,G6_V1_3 d,167839.0,4977
kroA200,G6_V0_1 d,197446.0,3948
kroA200,E s,46223.0,1797
kroA200,F s,161954.0,2895
kroA200,G s,180632.00000000003,2799
kroA200,G2 s,36698.0,4975
kroA200,G3_1 s,248842.0,4540
kroA200,G4_1 s,244529.0,4375
kroA200,G6_V1_3 s,107558.0,4699
kroA200,G6_V0_1 s,114562.0,3501
kroA200,Const_100,275989,30116
kroA200,Linear,124843,50098
kroA200,ReciprocalV1,87506,48954
kroA200,ReciprocalV2,187664,50107
kroA200,GeometricV1,91973,49500
kroA200,GeometricV2,140558,50121
kroA200,LogarithmicV1,82273,28394
kroA200,LogarithmicV2,265184,21840
kroB150,E d,38502.0,1452
kroB150,F d,109705.0,1402
kroB150,G d,113857.0,1433
kroB150,G2 d,31087.0,3163
kroB150,G3_1 d,176233.0,2784
kroB150,G4_1 d,175681.0,2869
kroB150,G6_V1_3 d,129314.00000000001,3108
kroB150,G6_V0_1 d,125964.99999999999,3172
kroB150,E s,39199.0,1202
kroB150,F s,114788.0,986
kroB150,G s,121656.0,2393
kroB150,G2 s,31028.0,3171
kroB150,G3_1 s,181956.0,1538
kroB150,G4_1 s,184961.0,2385
kroB150,G6_V1_3 s,92162.99999999999,2985
kroB150,G6_V0_1 s,74304.0,1633
kroB150,Const_100,198844,23658
kroB150,Linear,94957,31708
kroB150,ReciprocalV1,75779,31408
kroB150,ReciprocalV2,159230,31722
kroB150,GeometricV1,74010,31722
kroB150,GeometricV2,105922,31715
kroB150,LogarithmicV1,63301,17953
kroB150,LogarithmicV2,195392,30852
kroB200,E d,43541.0,2259
kroB200,F d,159299.0,2467
kroB200,G d,163834.99999999997,897
kroB200,G2 d,34729.0,4940
kroB200,G3_1 d,243322.99999999997,2971
kroB200,G4_1 d,238600.99999999997,4438
kroB200,G6_V1_3 d,170230.0,4999
kroB200,G6_V0_1 d,178409.99999999997,4829
kroB200,E s,45415.0,1648
kroB200,F s,146527.0,372
kroB200,G s,175077.99999999997,1654
kroB200,G2 s,36246.0,4966
kroB200,G3_1 s,225583.99999999997,4948
kroB200,G4_1 s,237616.99999999997,4517
kroB200,G6_V1_3 s,158003.0,5004
kroB200,G6_V0_1 s,123361.99999999999,4347
kroB200,Const_100,269840,21765
kroB200,Linear,115775,49862
kroB200,ReciprocalV1,88413,50091
kroB200,ReciprocalV2,202787,50111
kroB200,GeometricV1,93286,49922
kroB200,GeometricV2,150296,50116
kroB200,LogarithmicV1,77098,29362
kroB200,LogarithmicV2,268030,38144
kroA100,E d,27228.0,1097
kroA100,F d,64377.0,1222
kroA100,G d,74615.0,829
kroA100,G2 d,22006.0,1875
kroA100,G3_1 d,116240.0,1037
kroA100,G4_1 d,117149.99999999999,1004
kroA100,G6_V1_3 d,57560.0,2268
kroA100,G6_V0_1 d,66337.0,1966
kroA100,E s,25874.0,781
kroA100,F s,65395.0,2041
kroA100,G s,73517.0,972
kroA100,G2 s,23928.0,2058
kroA100,G3_1 s,119994.0,2109
kroA100,G4_1 s,122357.0,1798
kroA100,G6_V1_3 s,53137.0,2185
kroA100,G6_V0_1 s,48414.0,1949
kroA100,Const_100,130405,16703
kroA100,Linear,61345,22653
kroA100,ReciprocalV1,46085,22672
kroA100,ReciprocalV2,109354,22539
kroA100,GeometricV1,52158,22404
kroA100,GeometricV2,80529,22689
kroA100,LogarithmicV1,42252,18764
kroA100,LogarithmicV2,131882,4306
kroB150,E d,38774.0,1218
kroB150,F d,107534.0,793
kroB150,G d,122866.0,2023
kroB150,G2 d,33166.0,3168
kroB150,G3_1 d,183133.0,2756
kroB150,G4_1 d,182449.0,2701
kroB150,G6_V1_3 d,119045.99999999999,3161
kroB150,G6_V0_1 d,130189.0,2718
kroB150,E s,35743.0,1185
kroB150,F s,108321.0,1397
kroB150,G s,121458.99999999999,540
kroB150,G2 s,31482.0,3170
kroB150,G3_1 s,181216.0,2853
kroB150,G4_1 s,172793.0,2383
kroB150,G6_V1_3 s,89974.0,3089
kroB150,G6_V0_1 s,83123.0,2246
kroB150,Const_100,203074,4537
kroB150,Linear,93765,31719
kroB150,ReciprocalV1,69508,30594
kroB150,ReciprocalV2,161033,31716
kroB150,GeometricV1,81059,31709
kroB150,GeometricV2,110592,31710
kroB150,LogarithmicV1,66194,25403
kroB150,LogarithmicV2,204237,709
kroA100,E d,26160.0,972
kroA100,F d,57578.0,793
kroA100,G d,71207.0,1145
kroA100,G2 d,24033.0,2216
kroA100,G3_1 d,104706.0,2265
kroA100,G4_1 d,119347.0,1981
kroA100,G6_V1_3 d,73251.0,2252
kroA100,G6_V0_1 d,76188.0,2221
kroA100,E s,26606.0,886
kroA100,F s,71284.0,748
kroA100,G s,74480.0,741
kroA100,G2 s,24735.0,2210
kroA100,G3_1 s,110780.0,1759
kroA100,G4_1 s,113648.0,1936
kroA100,G6_V1_3 s,96760.0,2034
kroA100,G6_V0_1 s,48651.99999999999,2046
kroA100,Const_100,126856,21007
kroA100,Linear,62453,22684
kroA100,ReciprocalV1,43847,21844
kroA100,ReciprocalV2,109206,22699
kroA100,GeometricV1,46769,22395
kroA100,GeometricV2,75055,22623
kroA100,LogarithmicV1,41184,22691
kroA100,LogarithmicV2,132840,5158
kroA100,E d,24886.0,1005
kroA100,F d,64129.0,1421
kroA100,G d,75895.0,561
kroA100,G2 d,24237.0,1909
kroA100,G3_1 d,115644.99999999999,2208
kroA100,G4_1 d,120535.0,2179
kroA100,G6_V1_3 d,79062.0,2196
kroA100,G6_V0_1 d,52341.99999999999,1985
kroA100,E s,27709.0,833
kroA100,F s,64221.0,367
kroA100,G s,72331.0,1150
kroA100,G2 s,23949.999999999996,2235
kroA100,G3_1 s,120266.99999999999,2171
kroA100,G4_1 s,118996.99999999999,458
kroA100,G6_V1_3 s,59419.0,2255
kroA100,G6_V0_1 s,50146.0,727
kroA100,Const_100,125201,15481
kroA100,Linear,63265,22695
kroA100,ReciprocalV1,42761,22470
kroA100,ReciprocalV2,105341,22663
kroA100,GeometricV1,52549,22691
kroA100,GeometricV2,79914,22685
kroA100,LogarithmicV1,39227,17688
kroA100,LogarithmicV2,126493,21428
kroB100,E d,26226.0,985
kroB100,F d,67145.0,563
kroB100,G d,70352.0,553
kroB100,G2 d,23989.0,2197
kroB100,G3_1 d,113725.0,1252
kroB100,G4_1 d,115875.0,1516
kroB100,G6_V1_3 d,68354.0,2259
kroB100,G6_V0_1 d,49403.00000000001,2266
kroB100,E s,27550.0,947
kroB100,F s,65023.0,1672
kroB100,G s,69404.0,739
kroB100,G2 s,25336.0,1953
kroB100,G3_1 s,118075.0,2257
kroB100,G4_1 s,108320.0,1990
kroB100,G6_V1_3 s,76897.0,2013
kroB100,G6_V0_1 s,50691.0,2213
kroB100,Const_100,123578,1860
kroB100,Linear,59018,22699
kroB100,ReciprocalV1,43851,20672
kroB100,ReciprocalV2,107579,22317
kroB100,GeometricV1,50615,20550
kroB100,GeometricV2,73819,22698
kroB100,LogarithmicV1,41155,16545
kroB100,LogarithmicV2,126445,16652
kroA100,E d,27120.0,1035
kroA100,F d,67758.0,1219
kroA100,G d,68930.0,567
kroA100,G2 d,24794.0,2104
kroA100,G3_1 d,115568.0,2223
kroA100,G4_1 d,120460.0,1937
kroA100,G6_V1_3 d,71837.0,2258
kroA100,G6_V0_1 d,69422.0,2134
kroA100,E s,28347.999999999996,804
kroA100,F s,66924.0,566
kroA100,G s,72612.0,999
kroA100,G2 s,24878.0,2262
kroA100,G3_1 s,117451.0,2201
kroA100,G4_1 s,117238.0,1058
kroA100,G6_V1_3 s,66114.0,2270
kroA100,G6_V0_1 s,50514.0,855
kroA100,Const_100,128456,2586
kroA100,Linear,66238,22671
kroA100,ReciprocalV1,42951,22217
kroA100,ReciprocalV2,110270,22700
kroA100,GeometricV1,49892,22663
kroA100,GeometricV2,72924,22677
kroA100,LogarithmicV1,43239,12402
kroA100,LogarithmicV2,128648,19616
kroA200,E d,43266.00000000001,2043
kroA200,F d,166022.0,3331
kroA200,G d,175536.00000000003,2032
kroA200,G2 d,34171.00000000001,5005
kroA200,G3_1 d,244618.00000000003,2906
kroA200,G4_1 d,247929.00000000003,4093
kroA200,G6_V1_3 d,170305.0,4934
kroA200,G6_V0_1 d,177734.0,4197
kroA200,E s,45479.0,1741
kroA200,F s,164006.0,3932
kroA200,G s,176526.0,2484
kroA200,G2 s,34474.0,4927
kroA200,G3_1 s,244319.00000000003,4577
kroA200,G4_1 s,244143.00000000003,3633
kroA200,G6_V1_3 s,122261.00000000001,5012
kroA200,G6_V0_1 s,103792.0,5012
kroA200,Const_100,263235,29215
kroA200,Linear,114567,49709
kroA200,ReciprocalV1,87048,46809
kroA200,ReciprocalV2,181677,50120
kroA200,GeometricV1,99025,50118
kroA200,GeometricV2,152709,50111
kroA200,LogarithmicV1,82723,27585
kroA200,LogarithmicV2,271633,23791
kroA100,E d,25481.0,1101
kroA100,F d,59076.0,797
kroA100,G d,68467.0,852
kroA100,G2 d,24107.0,2088
kroA100,G3_1 d,118626.0,1838
kroA100,G4_1 d,120626.0,1471
kroA100,G6_V1_3 d,63199.0,2269
kroA100,G6_V0_1 d,52056.99999999999,2269
kroA100,E s,27064.999999999996,653
kroA100,F s,68131.0,1212
kroA100,G s,72977.0,727
kroA100,G2 s,26722.0,2202
kroA100,G3_1 s,118278.0,1474
kroA100,G4_1 s,116617.0,845
kroA100,G6_V1_3 s,58604.99999999999,2196
kroA100,G6_V0_1 s,48456.0,2241
kroA100,Const_100,127405,203
kroA100,Linear,58345,22685
kroA100,ReciprocalV1,46288,22249
kroA100,ReciprocalV2,96465,22698
kroA100,GeometricV1,50664,21895
kroA100,GeometricV2,77007,22700
kroA100,LogarithmicV1,40831,21155
kroA100,LogarithmicV2,132790,15989
kroB100,E d,27300.000000000004,976
kroB100,F d,63540.0,566
kroB100,G d,62303.0,577
kroB100,G2 d,25494.0,2179
kroB100,G3_1 d,111624.0,1897
kroB100,G4_1 d,117554.00000000001,1882
kroB100,G6_V1_3 d,82465.0,2226
kroB100,G6_V0_1 d,66765.0,2147
kroB100,E s,27698.000000000004,935
kroB100,F s,65970.0,1411
kroB100,G s,72920.0,1200
kroB100,G2 s,24824.0,2215
kroB100,G3_1 s,113874.00000000001,1746
kroB100,G4_1 s,115513.00000000001,1373
kroB100,G6_V1_3 s,63254.0,1601
kroB100,G6_V0_1 s,49383.00000000001,1043
kroB100,Const_100,129486,4688
kroB100,Linear,62036,22699
kroB100,ReciprocalV1,42872,22501
kroB100,ReciprocalV2,100672,22699
kroB100,GeometricV1,49823,21874
kroB100,GeometricV2,71046,22647
kroB100,LogarithmicV1,43036,9872
kroB100,LogarithmicV2,126424,11214
kroA100,E d,26651.0,943
kroA100,F d,61050.99999999999,1648
kroA100,G d,67977.0,845
kroA100,G2 d,24942.0,2064
kroA100,G3_1 d,117514.0,1469
kroA100,G4_1 d,116900.0,2151
kroA100,G6_V1_3 d,72363.0,2228
kroA100,G6_V0_1 d,68116.0,2228
kroA100,E s,27304.0,887
kroA100,F s,67264.0,372
kroA100,G s,75339.0,1872
kroA100,G2 s,24115.0,2075
kroA100,G3_1 s,116644.0,1332
kroA100,G4_1 s,119599.0,2155
kroA100,G6_V1_3 s,64551.0,2147
kroA100,G6_V0_1 s,36667.0,2193
kroA100,Const_100,131331,3046
kroA100,Linear,69642,22697
kroA100,ReciprocalV1,48965,22495
kroA100,ReciprocalV2,98419,22698
kroA100,GeometricV1,51979,22683
kroA100,GeometricV2,67835,22700
kroA100,LogarithmicV1,41794,22031
kroA100,LogarithmicV2,127790,18765
kroB200,E d,43632.99999999999,2132
kroB200,F d,159532.0,4795
kroB200,G d,162713.0,2335
kroB200,G2 d,36889.0,5010
kroB200,G3_1 d,244729.99999999997,2573
kroB200,G4_1 d,242918.0,4744
kroB200,G6_V1_3 d,162485.0,4991
kroB200,G6_V0_1 d,200860.0,4770
kroB200,E s,45286.0,1688
kroB200,F s,163670.0,3902
kroB200,G s,172185.0,1005
kroB200,G2 s,36841.0,4955
kroB200,G3_1 s,247253.99999999997,4915
kroB200,G4_1 s,236247.0,4596
kroB200,G6_V1_3 s,141356.0,4294
kroB200,G6_V0_1 s,113026.0,4524
kroB200,Const_100,262006,33586
kroB200,Linear,117582,49920
kroB200,ReciprocalV1,77183,50050
kroB200,ReciprocalV2,191431,50116
kroB200,GeometricV1,94915,50022
kroB200,GeometricV2,131222,50121
kroB200,LogarithmicV1,76099,46691
kroB200,LogarithmicV2,262619,35488
kroB150,E d,35428.0,1427
kroB150,F d,109576.0,2495
kroB150,G d,110850.0,585
kroB150,G2 d,30584.0,3114
kroB150,G3_1 d,181066.0,2574
kroB150,G4_1 d,182454.0,3146
kroB150,G6_V1_3 d,116358.0,3152
kroB150,G6_V0_1 d,133855.0,2842
kroB150,E s,38395.0,1159
kroB150,F s,114734.0,1666
kroB150,G s,131797.0,901
kroB150,G2 s,32258.0,3043
kroB150,G3_1 s,184523.0,2119
kroB150,G4_1 s,184886.0,2914
kroB150,G6_V1_3 s,86637.0,3146
kroB150,G6_V0_1 s,91039.0,2593
kroB150,Const_100,198141,13809
kroB150,Linear,87159,31711
kroB150,ReciprocalV1,66532,31683
kroB150,ReciprocalV2,155873,31720
kroB150,GeometricV1,81920,31706
kroB150,GeometricV2,119197,31720
kroB150,LogarithmicV1,64079,28765
kroB150,LogarithmicV2,196513,24437
kroA200,E d,46273.0,2092
kroA200,F d,159252.0,3762
kroA200,G d,172157.0,1479
kroA200,G2 d,37411.0,4961
kroA200,G3_1 d,250496.0,4199
kroA200,G4_1 d,242651.00000000003,4200
kroA200,G6_V1_3 d,174391.0,5010
kroA200,G6_V0_1 d,109660.0,4355
kroA200,E s,47263.0,1665
kroA200,F s,158408.0,3108
kroA200,G s,166736.00000000003,1400
kroA200,G2 s,35099.0,4963
kroA200,G3_1 s,239706.0,2723
kroA200,G4_1 s,240303.00000000003,3726
kroA200,G6_V1_3 s,131632.0,4318
kroA200,G6_V0_1 s,128771.0,2098
kroA200,Const_100,266458,27020
kroA200,Linear,126495,50113
kroA200,ReciprocalV1,89862,49089
kroA200,ReciprocalV2,197657,50121
kroA200,GeometricV1,96751,49980
kroA200,GeometricV2,142239,50086
kroA200,LogarithmicV1,78088,48310
kroA200,LogarithmicV2,272915,1320
kroA200,E d,42853.0,2128
kroA200,F d,153923.0,4394
kroA200,G d,160291.00000000003,1461
kroA200,G2 d,36464.00000000001,4975
kroA200,G3_1 d,235855.0,4890
kroA200,G4_1 d,243204.00000000003,4243
kroA200,G6_V1_3 d,164112.00000000003,4919
kroA200,G6_V0_1 d,192575.0,4886
kroA200,E s,46101.00000000001,1777
kroA200,F s,164297.0,3985
kroA200,G s,167784.0,2631
kroA200,G2 s,36432.0,4882
kroA200,G3_1 s,246814.00000000003,3822
kroA200,G4_1 s,239118.0,4940
kroA200,G6_V1_3 s,111690.00000000001,4823
kroA200,G6_V0_1 s,108465.00000000001,2139
kroA200,Const_100,278617,39563
kroA200,Linear,116859,50047
kroA200,ReciprocalV1,84162,49934
kroA200,ReciprocalV2,206399,50117
kroA200,GeometricV1,95853,50056
kroA200,GeometricV2,141843,50028
kroA200,LogarithmicV1,80321,44607
kroA200,LogarithmicV2,279308,33129
kroB200,E d,41946.0,2210
kroB200,F d,156558.99999999997,988
kroB200,G d,166458.0,2618
kroB200,G2 d,36170.0,4765
kroB200,G3_1 d,242635.0,4325
kroB200,G4_1 d,244211.99999999997,4721
kroB200,G6_V1_3 d,179114.0,4921
kroB200,G6_V0_1 d,174865.0,4773
kroB200,E s,45477.99999999999,1713
kroB200,F s,160735.0,154
kroB200,G s,176848.0,1163
kroB200,G2 s,33965.99999999999,4890
kroB200,G3_1 s,240960.0,4540
kroB200,G4_1 s,242173.0,4576
kroB200,G6_V1_3 s,104761.0,4407
kroB200,G6_V0_1 s,94793.99999999999,4654
kroB200,Const_100,268893,46689
kroB200,Linear,115111,50032
kroB200,ReciprocalV1,91837,46457
kroB200,ReciprocalV2,199377,50113
kroB200,GeometricV1,99862,50110
kroB200,GeometricV2,140307,50112
kroB200,LogarithmicV1,76486,36803
kroB200,LogarithmicV2,267992,48006
kroA100,E d,27358.0,1084
kroA100,F d,65463.0,1846
kroA100,G d,70111.0,1169
kroA100,G2 d,24424.0,2097
kroA100,G3_1 d,122274.0,2150
kroA100,G4_1 d,121441.0,1869
kroA100,G6_V1_3 d,81535.0,2249
kroA100,G6_V0_1 d,58610.0,2136
kroA100,E s,27137.999999999996,891
kroA100,F s,64679.0,146
kroA100,G s,79375.0,825
kroA100,G2 s,23700.0,1865
kroA100,G3_1 s,123346.0,1986
kroA100,G4_1 s,122500.0,1216
kroA100,G6_V1_3 s,69399.0,2270
kroA100,G6_V0_1 s,44899.99999999999,1183
kroA100,Const_100,130785,15644
kroA100,Linear,64283,22698
kroA100,ReciprocalV1,42571,20871
kroA100,ReciprocalV2,103744,22685
kroA100,GeometricV1,47720,21938
kroA100,GeometricV2,73794,22702
kroA100,LogarithmicV1,42464,22401
kroA100,LogarithmicV2,129450,6971
kroB100,E d,26655.0,956
kroB100,F d,62453.0,2085
kroB100,G d,73442.0,1124
kroB100,G2 d,24719.000000000004,2254
kroB100,G3_1 d,113036.0,2242
kroB100,G4_1 d,115780.0,2074
kroB100,G6_V1_3 d,72079.0,2261
kroB100,G6_V0_1 d,64400.0,1618
kroB100,E s,26398.0,909
kroB100,F s,68476.0,789
kroB100,G s,72005.0,410
kroB100,G2 s,24514.000000000004,2208
kroB100,G3_1 s,114584.0,1591
kroB100,G4_1 s,113220.0,586
kroB100,G6_V1_3 s,75980.0,2087
kroB100,G6_V0_1 s,50583.0,2242
kroB100,Const_100,121635,20161
kroB100,Linear,64842,22672
kroB100,ReciprocalV1,47195,22003
kroB100,ReciprocalV2,104473,22701
kroB100,GeometricV1,50301,22546
kroB100,GeometricV2,70862,22694
kroB100,LogarithmicV1,42852,13381
kroB100,LogarithmicV2,129946,3518
kroA100,E d,27438.999999999996,1095
kroA100,F d,67129.0,1836
kroA100,G d,69957.0,1128
kroA100,G2 d,23808.0,2092
kroA100,G3_1 d,111772.0,2243
kroA100,G4_1 d,120575.0,1289
kroA100,G6_V1_3 d,77207.0,2248
kroA100,G6_V0_1 d,60666.0,1592
kroA100,E s,26848.999999999996,905
kroA100,F s,62138.0,147
kroA100,G s,71936.0,543
kroA100,G2 s,23226.0,2179
kroA100,G3_1 s,116218.99999999999,2065
kroA100,G4_1 s,121684.0,2201
kroA100,G6_V1_3 s,56652.0,2067
kroA100,G6_V0_1 s,47724.99999999999,1893
kroA100,Const_100,129978,9400
kroA100,Linear,71692,22657
kroA100,ReciprocalV1,46253,22601
kroA100,ReciprocalV2,104094,22701
kroA100,GeometricV1,47010,22655
kroA100,GeometricV2,72371,22702
kroA100,LogarithmicV1,41934,17337
kroA100,LogarithmicV2,129206,7388
kroB100,E d,26668.000000000004,924
kroB100,F d,62924.0,793
kroB100,G d,71989.0,265
kroB100,G2 d,23561.0,2215
kroB100,G3_1 d,117952.0,2120
kroB100,G4_1 d,110491.00000000001,1757
kroB100,G6_V1_3 d,72509.0,2266
kroB100,G6_V0_1 d,70591.0,2114
kroB100,E s,28879.0,813
kroB100,F s,66138.0,2069
kroB100,G s,73173.0,1459
kroB100,G2 s,23986.0,2126
kroB100,G3_1 s,117112.00000000001,1437
kroB100,G4_1 s,119296.0,2243
kroB100,G6_V1_3 s,61971.0,2192
kroB100,G6_V0_1 s,43714.0,2140
kroB100,Const_100,128498,12365
kroB100,Linear,58994,22663
kroB100,ReciprocalV1,43667,22646
kroB100,ReciprocalV2,101069,22702
kroB100,GeometricV1,49062,22662
kroB100,GeometricV2,73066,22686
kroB100,LogarithmicV1,41051,17019
kroB100,LogarithmicV2,131000,17786
kroB150,E d,37925.0,1336
kroB150,F d,112222.0,1197
kroB150,G d,120094.0,1715
kroB150,G2 d,31679.000000000004,3112
kroB150,G3_1 d,176589.0,2664
kroB150,G4_1 d,178847.0,1721
kroB150,G6_V1_3 d,131245.0,3071
kroB150,G6_V0_1 d,139577.0,2585
kroB150,E s,36585.0,1176
kroB150,F s,107862.0,2702
kroB150,G s,114176.0,768
kroB150,G2 s,29755.0,3023
kroB150,G3_1 s,171449.0,2798
kroB150,G4_1 s,184632.0,1402
kroB150,G6_V1_3 s,90726.0,2726
kroB150,G6_V0_1 s,70378.0,2745
kroB150,Const_100,199270,29813
kroB150,Linear,92611,31698
kroB150,ReciprocalV1,68666,30620
kroB150,ReciprocalV2,143528,31718
kroB150,GeometricV1,76765,31686
kroB150,GeometricV2,114137,31711
kroB150,LogarithmicV1,60823,22587
kroB150,LogarithmicV2,193892,17904
kroB150,E d,34387.0,1465
kroB150,F d,106103.0,1827
kroB150,G d,106692.0,1444
kroB150,G2 d,31517.999999999996,3171
kroB150,G3_1 d,185685.0,2619
kroB150,G4_1 d,178030.0,2855
kroB150,G6_V1_3 d,121006.0,3135
kroB150,G6_V0_1 d,142945.0,2740
kroB150,E s,40486.0,1147
kroB150,F s,106677.0,802
kroB150,G s,113075.0,894
kroB150,G2 s,30310.0,3081
kroB150,G3_1 s,182600.0,2725
kroB150,G4_1 s,181738.0,2823
kroB150,G6_V1_3 s,76242.99999999999,3158
kroB150,G6_V0_1 s,68363.0,1344
kroB150,Const_100,198396,11485
kroB150,Linear,98337,31703
kroB150,ReciprocalV1,67561,28145
kroB150,ReciprocalV2,152605,31720
kroB150,GeometricV1,74717,31558
kroB150,GeometricV2,108939,31718
kroB150,LogarithmicV1,65426,26405
kroB150,LogarithmicV2,201331,7372
kroA100,E d,27486.0,796
kroA100,F d,63122.0,562
kroA100,G d,64734.0,279
kroA100,G2 d,22974.0,2200
kroA100,G3_1 d,123283.0,1339
kroA100,G4_1 d,104703.0,1936
kroA100,G6_V1_3 d,74365.0,2269
kroA100,G6_V0_1 d,57701.0,2111
kroA100,E s,28502.0,917
kroA100,F s,70303.0,377
kroA100,G s,67763.0,1423
kroA100,G2 s,25256.0,2270
kroA100,G3_1 s,120345.0,1680
kroA100,G4_1 s,119300.0,2193
kroA100,G6_V1_3 s,59732.0,2075
kroA100,G6_V0_1 s,52269.0,1273
kroA100,Const_100,130921,13682
kroA100,Linear,60776,22550
