dim,ts_name,best_value,steps_to_best_value
gr202,Linear,248127,1801
gr202,ReciprocalV1,240690,1995
gr202,ReciprocalV2,249903,590
gr202,GeometricV1,249727,1983
gr202,GeometricV2,252161,1282
gr202,LogarithmicV1,242968,1243
gr202,LogarithmicV2,248053,1546
lin105,Const_100,109807,15
lin105,Linear,108044,239
lin105,ReciprocalV1,108262,700
lin105,ReciprocalV2,104253,21
lin105,GeometricV1,99377,560
lin105,GeometricV2,107126,182
lin105,LogarithmicV1,110688,620
lin105,LogarithmicV2,108584,755
kroA100,Const_100,153583,29
kroA100,Linear,144899,443
kroA100,ReciprocalV1,151982,118
kroA100,ReciprocalV2,153182,74
kroA100,GeometricV1,146706,270
kroA100,GeometricV2,152620,560
kroA100,LogarithmicV1,145462,314
kroA100,LogarithmicV2,149305,204
u159,Const_100,402115,217
u159,Linear,401672,61
u159,ReciprocalV1,389925,1353
u159,ReciprocalV2,404814,614
u159,GeometricV1,403402,306
u159,GeometricV2,410201,866
u159,LogarithmicV1,400762,197
u159,LogarithmicV2,390839,954
rat195,Const_100,20705,1724
rat195,Linear,20795,0
rat195,ReciprocalV1,19638,1428
rat195,ReciprocalV2,20701,1901
rat195,GeometricV1,20774,22
rat195,GeometricV2,20052,306
rat195,LogarithmicV1,20301,1863
rat195,LogarithmicV2,20436,882
pr144,Const_100,711081,1005
pr144,Linear,730098,266
pr144,ReciprocalV1,739869,378
pr144,ReciprocalV2,717894,1176
pr144,GeometricV1,715349,277
pr144,GeometricV2,706409,759
pr144,LogarithmicV1,710543,669
pr144,LogarithmicV2,707841,536
kroD100,Const_100,145748,282
kroD100,Linear,147043,405
kroD100,ReciprocalV1,143612,561
kroD100,ReciprocalV2,142712,164
kroD100,GeometricV1,139995,505
kroD100,GeometricV2,144674,346
kroD100,LogarithmicV1,146030,524
kroD100,LogarithmicV2,143525,213
berlin52,Const_100,26378,147
berlin52,Linear,25411,555
berlin52,ReciprocalV1,24386,437
berlin52,ReciprocalV2,26027,295
berlin52,GeometricV1,25457,351
berlin52,GeometricV2,24685,290
berlin52,LogarithmicV1,25953,416
berlin52,LogarithmicV2,25412,381
lin105,Const_100,112879,679
lin105,Linear,111183,501
lin105,ReciprocalV1,112160,187
lin105,ReciprocalV2,110698,369
lin105,GeometricV1,109951,651
lin105,GeometricV2,111751,380
lin105,LogarithmicV1,111110,592
lin105,LogarithmicV2,109070,825
st70,Const_100,3153,203
st70,Linear,3207,83
st70,ReciprocalV1,3237,564
st70,ReciprocalV2,3179,271
st70,GeometricV1,3111,532
st70,GeometricV2,3212,502
st70,LogarithmicV1,3205,454
st70,LogarithmicV2,3242,453
pr226,Const_100,1518040,224
pr226,Linear,1531421,332
pr226,ReciprocalV1,1524052,1100
pr226,ReciprocalV2,1552118,886
pr226,GeometricV1,1554598,1435
pr226,GeometricV2,1560182,1076
pr226,LogarithmicV1,1586962,368
pr226,LogarithmicV2,1581932,172
tsp225,Const_100,37622,736
tsp225,Linear,38959,1783
tsp225,ReciprocalV1,38454,1048
tsp225,ReciprocalV2,37694,1434
tsp225,GeometricV1,38775,292
tsp225,GeometricV2,38113,68
tsp225,LogarithmicV1,38274,1101
tsp225,LogarithmicV2,38453,1455
u159,Const_100,402163,985
u159,Linear,408061,167
u159,ReciprocalV1,383037,1288
u159,ReciprocalV2,405134,59
u159,GeometricV1,418208,1023
u159,GeometricV2,389075,588
u159,LogarithmicV1,405119,165
u159,LogarithmicV2,414155,1192
st70,Const_100,3198,20
st70,Linear,3261,325
st70,ReciprocalV1,3037,10
st70,ReciprocalV2,2983,219
st70,GeometricV1,3277,4
st70,GeometricV2,3220,30
st70,LogarithmicV1,3156,314
st70,LogarithmicV2,2999,7
gil262,Const_100,24378,124
gil262,Linear,24667,350
gil262,ReciprocalV1,24906,1734
gil262,ReciprocalV2,24547,1259
gil262,GeometricV1,24738,819
gil262,GeometricV2,25179,1056
gil262,LogarithmicV1,24668,1664
gil262,LogarithmicV2,24635,1257
pr124,Const_100,612599,755
pr124,Linear,628941,13
pr124,ReciprocalV1,606120,184
pr124,ReciprocalV2,623432,626
pr124,GeometricV1,634583,814
pr124,GeometricV2,598822,693
pr124,LogarithmicV1,615123,521
pr124,LogarithmicV2,594289,271
pr264,Const_100,1018327,2195
pr264,Linear,996988,1406
pr264,ReciprocalV1,1015458,830
pr264,ReciprocalV2,939721,954
pr264,GeometricV1,1017755,64
pr264,GeometricV2,1015104,405
pr264,LogarithmicV1,1027809,648
pr264,LogarithmicV2,993149,1375
pr152,Const_100,948515,1025
pr152,Linear,961043,1289
pr152,ReciprocalV1,982050,260
pr152,ReciprocalV2,934017,866
pr152,GeometricV1,967392,883
pr152,GeometricV2,913699,741
pr152,LogarithmicV1,912193,1064
pr152,LogarithmicV2,972184,895
pr107,Const_100,494771,5
pr107,Linear,506422,1
pr107,ReciprocalV1,471690,377
pr107,ReciprocalV2,482365,602
pr107,GeometricV1,483949,559
pr107,GeometricV2,512371,13
pr107,LogarithmicV1,494287,843
pr107,LogarithmicV2,506291,6
bier127,Const_100,583566,396
bier127,Linear,577423,228
bier127,ReciprocalV1,562096,415
bier127,ReciprocalV2,578766,874
bier127,GeometricV1,573633,353
bier127,GeometricV2,574519,473
bier127,LogarithmicV1,578189,786
bier127,LogarithmicV2,587357,554
lin318,Const_100,548597,2783
lin318,Linear,536563,564
lin318,ReciprocalV1,553132,2114
lin318,ReciprocalV2,552178,2016
lin318,GeometricV1,549671,2133
lin318,GeometricV2,554211,234
lin318,LogarithmicV1,553055,447
lin318,LogarithmicV2,548987,2311
brg180,Const_100,791660,1451
brg180,Linear,818480,668
brg180,ReciprocalV1,789430,104
brg180,ReciprocalV2,776310,1671
brg180,GeometricV1,809520,259
brg180,GeometricV2,782210,469
brg180,LogarithmicV1,783320,1153
brg180,LogarithmicV2,747630,649
kroB150,Const_100,228481,959
kroB150,Linear,231974,703
kroB150,ReciprocalV1,230122,455
kroB150,ReciprocalV2,231941,1125
kroB150,GeometricV1,232981,588
kroB150,GeometricV2,230457,384
kroB150,LogarithmicV1,217920,675
kroB150,LogarithmicV2,232870,737
gr229,Const_100,1242065,566
gr229,Linear,1285761,1999
gr229,ReciprocalV1,1268403,1991
gr229,ReciprocalV2,1263374,620
gr229,GeometricV1,1252860,408
gr229,GeometricV2,1260866,1818
gr229,LogarithmicV1,1269099,1957
gr229,LogarithmicV2,1303045,140
pr226,Const_100,1551210,1509
pr226,Linear,1553741,886
pr226,ReciprocalV1,1470119,1678
pr226,ReciprocalV2,1535141,864
pr226,GeometricV1,1523634,527
pr226,GeometricV2,1597586,1622
pr226,LogarithmicV1,1564506,1402
pr226,LogarithmicV2,1552461,1291
tsp225,Const_100,37159,340
tsp225,Linear,38915,906
tsp225,ReciprocalV1,38459,922
tsp225,ReciprocalV2,36785,1367
tsp225,GeometricV1,37806,609
tsp225,GeometricV2,37479,771
tsp225,LogarithmicV1,38639,1896
tsp225,LogarithmicV2,38310,2003
pr136,Const_100,716241,906
pr136,Linear,757128,698
pr136,ReciprocalV1,737698,743
pr136,ReciprocalV2,768285,321
pr136,GeometricV1,724084,679
pr136,GeometricV2,755153,699
pr136,LogarithmicV1,745461,190
pr136,LogarithmicV2,741126,403
a280,Const_100,31471,388
a280,Linear,31060,2409
a280,ReciprocalV1,30777,1801
a280,ReciprocalV2,32259,850
a280,GeometricV1,31989,2323
a280,GeometricV2,31812,1376
a280,LogarithmicV1,30976,808
a280,LogarithmicV2,31417,831
eil101,Const_100,3101,229
eil101,Linear,3043,409
eil101,ReciprocalV1,3144,476
eil101,ReciprocalV2,3113,101
eil101,GeometricV1,3130,897
eil101,GeometricV2,2879,273
eil101,LogarithmicV1,2995,41
eil101,LogarithmicV2,3052,529
rd100,Const_100,48347,789
rd100,Linear,50244,145
rd100,ReciprocalV1,49656,314
rd100,ReciprocalV2,51723,65
rd100,GeometricV1,51017,806
rd100,GeometricV2,49947,664
rd100,LogarithmicV1,48293,306
rd100,LogarithmicV2,50213,862
gr229,Const_100,1279580,332
gr229,Linear,1273645,1018
gr229,ReciprocalV1,1248046,389
gr229,ReciprocalV2,1270116,1976
gr229,GeometricV1,1285922,383
gr229,GeometricV2,1254457,216
gr229,LogarithmicV1,1299398,500
gr229,LogarithmicV2,1244777,1263
kroA200,Const_100,299972,980
kroA200,Linear,311310,1243
kroA200,ReciprocalV1,304060,1285
kroA200,ReciprocalV2,312925,1209
kroA200,GeometricV1,303624,54
kroA200,GeometricV2,315600,1123
kroA200,LogarithmicV1,309171,737
kroA200,LogarithmicV2,306474,1048
gr431,Const_100,2284759,511
gr431,Linear,2329972,1140
gr431,ReciprocalV1,2237435,303
gr431,ReciprocalV2,2338786,1997
gr431,GeometricV1,2286471,3454
gr431,GeometricV2,2329563,3173
gr431,LogarithmicV1,2331193,508
gr431,LogarithmicV2,2343816,3658
pr136,Const_100,745395,343
pr136,Linear,740541,563
pr136,ReciprocalV1,729141,118
pr136,ReciprocalV2,733631,990
pr136,GeometricV1,762725,828
pr136,GeometricV2,741125,214
pr136,LogarithmicV1,718931,897
pr136,LogarithmicV2,759522,30
pr439,Const_100,1800972,2701
pr439,Linear,1800577,3099
pr439,ReciprocalV1,1826393,3279
pr439,ReciprocalV2,1802725,323
pr439,GeometricV1,1793105,2139
pr439,GeometricV2,1814661,333
pr439,LogarithmicV1,1805173,731
pr439,LogarithmicV2,1806693,2479
kroB100,Const_100,145556,249
kroB100,Linear,142483,410
kroB100,ReciprocalV1,140664,273
kroB100,ReciprocalV2,146738,886
kroB100,GeometricV1,147276,278
kroB100,GeometricV2,145531,223
kroB100,LogarithmicV1,143534,747
kroB100,LogarithmicV2,147382,874
kroA200,Const_100,311823,464
kroA200,Linear,306013,1958
kroA200,ReciprocalV1,311957,1271
kroA200,ReciprocalV2,304295,224
kroA200,GeometricV1,301735,876
kroA200,GeometricV2,308111,39
kroA200,LogarithmicV1,299789,410
kroA200,LogarithmicV2,316373,153
kroE100,Const_100,146265,886
kroE100,Linear,153329,667
kroE100,ReciprocalV1,145481,273
kroE100,ReciprocalV2,157231,133
kroE100,GeometricV1,153080,177
kroE100,GeometricV2,154305,757
kroE100,LogarithmicV1,154122,320
kroE100,LogarithmicV2,148855,111
d198,Const_100,170248,1753
d198,Linear,166259,1354
d198,ReciprocalV1,172299,1820
d198,ReciprocalV2,165193,846
d198,GeometricV1,172607,1822
d198,GeometricV2,174007,1308
d198,LogarithmicV1,158682,368
d198,LogarithmicV2,172394,1246
kroE100,Const_100,154964,183
kroE100,Linear,155078,101
kroE100,ReciprocalV1,146147,759
kroE100,ReciprocalV2,151843,855
kroE100,GeometricV1,142382,531
kroE100,GeometricV2,148306,874
kroE100,LogarithmicV1,141997,810
kroE100,LogarithmicV2,152951,823
pr107,Const_100,509074,399
pr107,Linear,517094,92
pr107,ReciprocalV1,505191,571
pr107,ReciprocalV2,483402,377
pr107,GeometricV1,517277,677
pr107,GeometricV2,500592,243
pr107,LogarithmicV1,478386,558
pr107,LogarithmicV2,524221,575
ts225,Const_100,1445883,1399
ts225,Linear,1486307,509
ts225,ReciprocalV1,1474213,1030
ts225,ReciprocalV2,1441177,1840
ts225,GeometricV1,1487973,1207
ts225,GeometricV2,1473330,871
ts225,LogarithmicV1,1479711,414
ts225,LogarithmicV2,1468899,527
a280,Const_100,31014,1346
a280,Linear,32669,2481
a280,ReciprocalV1,31152,1369
a280,ReciprocalV2,30870,846
a280,GeometricV1,31086,308
a280,GeometricV2,31526,2300
a280,LogarithmicV1,31837,1661
a280,LogarithmicV2,31173,307
gr202,Const_100,251325,1979
gr202,Linear,249131,1284
gr202,ReciprocalV1,242980,158
gr202,ReciprocalV2,249987,234
gr202,GeometricV1,254228,1719
gr202,GeometricV2,250099,798
gr202,LogarithmicV1,246565,1858
gr202,LogarithmicV2,252053,1054
pr264,Const_100,987209,133
pr264,Linear,991114,2077
pr264,ReciprocalV1,988500,669
pr264,ReciprocalV2,1008217,1513
pr264,GeometricV1,997228,483
pr264,GeometricV2,1028494,1893
pr264,LogarithmicV1,1044473,738
pr264,LogarithmicV2,1035426,2113
pr152,Const_100,942491,1127
pr152,Linear,939953,537
pr152,ReciprocalV1,964327,692
pr152,ReciprocalV2,963608,42
pr152,GeometricV1,944274,560
pr152,GeometricV2,930167,549
pr152,LogarithmicV1,993653,244
pr152,LogarithmicV2,933634,552
eil101,Const_100,3043,906
eil101,Linear,3055,15
eil101,ReciprocalV1,2993,74
eil101,ReciprocalV2,2803,150
eil101,GeometricV1,3054,903
eil101,GeometricV2,3012,206
eil101,LogarithmicV1,3065,565
eil101,LogarithmicV2,3105,167
rd400,Const_100,200362,2105
rd400,Linear,199305,3236
rd400,ReciprocalV1,200006,3831
rd400,ReciprocalV2,196874,3430
rd400,GeometricV1,199108,2484
rd400,GeometricV2,201647,3687
rd400,LogarithmicV1,196425,842
rd400,LogarithmicV2,198896,2054
berlin52,Const_100,25787,556
berlin52,Linear,23995,263
berlin52,ReciprocalV1,25720,316
berlin52,ReciprocalV2,26475,196
berlin52,GeometricV1,24933,542
berlin52,GeometricV2,25261,176
berlin52,LogarithmicV1,25150,265
berlin52,LogarithmicV2,25447,202
eil51,Const_100,1293,72
eil51,Linear,1385,187
eil51,ReciprocalV1,1433,327
eil51,ReciprocalV2,1480,27
eil51,GeometricV1,1332,88
eil51,GeometricV2,1373,242
eil51,LogarithmicV1,1396,399
eil51,LogarithmicV2,1433,340
kroB200,Const_100,308605,789
kroB200,Linear,306093,748
kroB200,ReciprocalV1,300512,1245
kroB200,ReciprocalV2,310668,372
kroB200,GeometricV1,300311,1822
kroB200,GeometricV2,306262,993
kroB200,LogarithmicV1,307568,694
kroB200,LogarithmicV2,301090,215
eil51,Const_100,1410,290
eil51,Linear,1398,405
eil51,ReciprocalV1,1485,216
eil51,ReciprocalV2,1385,148
eil51,GeometricV1,1409,366
eil51,GeometricV2,1410,111
eil51,LogarithmicV1,1431,393
eil51,LogarithmicV2,1380,392
pr299,Const_100,681623,2533
pr299,Linear,707067,2567
pr299,ReciprocalV1,688788,1847
pr299,ReciprocalV2,714850,279
pr299,GeometricV1,671416,1323
pr299,GeometricV2,702671,768
pr299,LogarithmicV1,704033,629
pr299,LogarithmicV2,694358,1380
kroD100,Const_100,141944,788
kroD100,Linear,141592,400
kroD100,ReciprocalV1,138190,568
kroD100,ReciprocalV2,136312,145
kroD100,GeometricV1,143733,705
kroD100,GeometricV2,138409,517
kroD100,LogarithmicV1,147201,449
kroD100,LogarithmicV2,141416,43
d198,Const_100,168826,246
d198,Linear,172622,843
d198,ReciprocalV1,173395,715
d198,ReciprocalV2,168979,299
d198,GeometricV1,171351,706
d198,GeometricV2,165389,992
d198,LogarithmicV1,166572,223
d198,LogarithmicV2,169966,46
ch130,Const_100,41427,496
ch130,Linear,42535,386
ch130,ReciprocalV1,41409,470
ch130,ReciprocalV2,42786,722
ch130,GeometricV1,42706,270
ch130,GeometricV2,39689,908
ch130,LogarithmicV1,42546,314
ch130,LogarithmicV2,42598,564
berlin52,Const_100,26984,42
berlin52,Linear,24814,55
berlin52,ReciprocalV1,25673,92
berlin52,ReciprocalV2,25576,264
berlin52,GeometricV1,25197,82
berlin52,GeometricV2,26033,131
berlin52,LogarithmicV1,25730,574
berlin52,LogarithmicV2,25017,340
rat195,Const_100,20841,573
rat195,Linear,20718,1418
rat195,ReciprocalV1,21186,1295
rat195,ReciprocalV2,20851,1616
rat195,GeometricV1,20369,181
rat195,GeometricV2,20583,1096
rat195,LogarithmicV1,20541,1667
rat195,LogarithmicV2,20601,1701
si175,Const_100,46250,881
si175,Linear,45819,201
si175,ReciprocalV1,46278,432
si175,ReciprocalV2,46047,72
si175,GeometricV1,45782,749
si175,GeometricV2,46162,1226
si175,LogarithmicV1,45686,994
si175,LogarithmicV2,45675,1217
kroB150,Const_100,228086,393
kroB150,Linear,232895,274
kroB150,ReciprocalV1,220440,960
kroB150,ReciprocalV2,225064,626
kroB150,GeometricV1,223108,1155
kroB150,GeometricV2,229386,147
kroB150,LogarithmicV1,225597,9
kroB150,LogarithmicV2,229010,415
a280,Const_100,31407,2487
a280,Linear,31513,466
a280,ReciprocalV1,31524,2267
a280,ReciprocalV2,31615,968
a280,GeometricV1,31887,328
a280,GeometricV2,31390,346
a280,LogarithmicV1,30914,1401
a280,LogarithmicV2,32332,879
kroD100,Const_100,144358,326
kroD100,Linear,135679,869
kroD100,ReciprocalV1,140954,531
kroD100,ReciprocalV2,141966,745
kroD100,GeometricV1,145821,73
kroD100,GeometricV2,140194,797
kroD100,LogarithmicV1,149049,349
kroD100,LogarithmicV2,139539,801
pr439,Const_100,1805984,1079
pr439,Linear,1812159,2584
pr439,ReciprocalV1,1785364,2700
pr439,ReciprocalV2,1779484,263
pr439,GeometricV1,1787227,3999
pr439,GeometricV2,1742065,1041
pr439,LogarithmicV1,1783907,1974
pr439,LogarithmicV2,1792292,1594
pr124,Const_100,626047,228
pr124,Linear,625783,602
pr124,ReciprocalV1,630639,560
pr124,ReciprocalV2,628336,411
pr124,GeometricV1,609043,277
pr124,GeometricV2,607406,626
pr124,LogarithmicV1,622692,498
pr124,LogarithmicV2,625322,284
lin318,Const_100,555813,128
lin318,Linear,544551,1808
lin318,ReciprocalV1,547406,1337
lin318,ReciprocalV2,552384,2803
lin318,GeometricV1,535929,639
lin318,GeometricV2,548639,1698
lin318,LogarithmicV1,540140,1451
lin318,LogarithmicV2,546160,400
gil262,Const_100,24823,1674
gil262,Linear,24768,2083
gil262,ReciprocalV1,24917,1274
gil262,ReciprocalV2,24394,421
gil262,GeometricV1,25074,1837
gil262,GeometricV2,24984,1650
gil262,LogarithmicV1,24963,1632
gil262,LogarithmicV2,24715,1945
pr152,Const_100,894853,558
pr152,Linear,960455,144
pr152,ReciprocalV1,957520,212
pr152,ReciprocalV2,936915,753
pr152,GeometricV1,981699,982
pr152,GeometricV2,951367,729
pr152,LogarithmicV1,982218,405
pr152,LogarithmicV2,951233,575
ch130,Const_100,41572,622
ch130,Linear,41734,730
ch130,ReciprocalV1,41654,683
ch130,ReciprocalV2,41829,623
ch130,GeometricV1,40671,353
ch130,GeometricV2,40505,751
ch130,LogarithmicV1,42753,701
ch130,LogarithmicV2,42256,244
a280,Const_100,31472,1148
a280,Linear,31920,394
a280,ReciprocalV1,31388,1402
a280,ReciprocalV2,31998,624
a280,GeometricV1,31453,1290
a280,GeometricV2,30417,1948
a280,LogarithmicV1,31712,1119
a280,LogarithmicV2,30560,2179
brg180,Const_100,804130,888
brg180,Linear,825860,158
brg180,ReciprocalV1,823870,446
brg180,ReciprocalV2,767970,608
brg180,GeometricV1,754290,598
brg180,GeometricV2,759230,1469
brg180,LogarithmicV1,775880,690
brg180,LogarithmicV2,755620,1514
brg180,Const_100,821890,1693
brg180,Linear,764650,839
brg180,ReciprocalV1,767560,1226
brg180,ReciprocalV2,777070,734
brg180,GeometricV1,806290,1197
brg180,GeometricV2,768000,1040
brg180,LogarithmicV1,820950,762
brg180,LogarithmicV2,796550,93
pr299,Const_100,701049,2362
pr299,Linear,705980,123
pr299,ReciprocalV1,693825,2369
pr299,ReciprocalV2,702381,147
pr299,GeometricV1,707769,733
pr299,GeometricV2,690331,2022
pr299,LogarithmicV1,702604,1610
pr299,LogarithmicV2,702163,435
rd100,Const_100,49688,426
rd100,Linear,48259,759
rd100,ReciprocalV1,50865,183
rd100,ReciprocalV2,47817,496
rd100,GeometricV1,47989,550
rd100,GeometricV2,48740,871
rd100,LogarithmicV1,46678,37
rd100,LogarithmicV2,48059,35
a280,Const_100,31345,1425
a280,Linear,31032,461
a280,ReciprocalV1,30769,87
a280,ReciprocalV2,32073,1891
a280,GeometricV1,32392,356
a280,GeometricV2,32315,1475
a280,LogarithmicV1,31229,923
a280,LogarithmicV2,31753,2279
gil262,Const_100,25029,1686
gil262,Linear,24206,2089
gil262,ReciprocalV1,24805,481
gil262,ReciprocalV2,24521,1196
gil262,GeometricV1,24774,665
gil262,GeometricV2,25044,315
gil262,LogarithmicV1,25255,1384
gil262,LogarithmicV2,24644,1536
pr76,Const_100,511687,80
pr76,Linear,505584,4
pr76,ReciprocalV1,499013,55
pr76,ReciprocalV2,489609,509
pr76,GeometricV1,509642,150
pr76,GeometricV2,499242,380
pr76,LogarithmicV1,507507,1
pr76,LogarithmicV2,507083,442
pr299,Const_100,700182,249
pr299,Linear,713396,1683
pr299,ReciprocalV1,686100,2555
pr299,ReciprocalV2,720020,207
pr299,GeometricV1,712192,824
pr299,GeometricV2,709414,2398
pr299,LogarithmicV1,706597,895
pr299,LogarithmicV2,693364,736
gr137,Const_100,567094,943
gr137,Linear,602943,103
gr137,ReciprocalV1,583381,647
gr137,ReciprocalV2,569827,787
gr137,GeometricV1,566198,37
gr137,GeometricV2,573177,848
gr137,LogarithmicV1,584105,716
gr137,LogarithmicV2,552071,920
kroC100,Const_100,147157,404
kroC100,Linear,151928,92
kroC100,ReciprocalV1,147992,523
kroC100,ReciprocalV2,152713,684
kroC100,GeometricV1,147615,61
kroC100,GeometricV2,146750,435
kroC100,LogarithmicV1,149264,128
kroC100,LogarithmicV2,144823,643
brg180,Const_100,759200,767
brg180,Linear,725240,1170
brg180,ReciprocalV1,766320,37
brg180,ReciprocalV2,760020,317
brg180,GeometricV1,797060,942
brg180,GeometricV2,773770,144
brg180,LogarithmicV1,805440,870
brg180,LogarithmicV2,802440,1528
ts225,Const_100,1473246,470
ts225,Linear,1481985,719
ts225,ReciprocalV1,1442409,1084
ts225,ReciprocalV2,1491700,1493
ts225,GeometricV1,1479764,292
ts225,GeometricV2,1446188,1125
ts225,LogarithmicV1,1474087,1448
ts225,LogarithmicV2,1477255,850
pr124,Const_100,621322,300
pr124,Linear,627177,916
pr124,ReciprocalV1,617618,721
pr124,ReciprocalV2,633806,801
pr124,GeometricV1,623408,569
pr124,GeometricV2,598005,923
pr124,LogarithmicV1,636274,99
pr124,LogarithmicV2,636359,355
kroA200,Const_100,310192,578
kroA200,Linear,296367,540
kroA200,ReciprocalV1,305141,1814
kroA200,ReciprocalV2,304495,1796
kroA200,GeometricV1,306870,1712
kroA200,GeometricV2,307488,738
kroA200,LogarithmicV1,303689,171
kroA200,LogarithmicV2,297722,660
lin318,Const_100,541610,524
lin318,Linear,549181,2549
lin318,ReciprocalV1,540123,1039
lin318,ReciprocalV2,555843,57
lin318,GeometricV1,545765,1481
lin318,GeometricV2,536672,186
lin318,LogarithmicV1,553237,2552
lin318,LogarithmicV2,546221,2179
gr120,Const_100,45008,260
gr120,Linear,45374,703
gr120,ReciprocalV1,48057,751
gr120,ReciprocalV2,46153,265
gr120,GeometricV1,47837,748
gr120,GeometricV2,45687,665
gr120,LogarithmicV1,46792,668
gr120,LogarithmicV2,45493,400
kroC100,Const_100,148407,189
kroC100,Linear,147463,180
kroC100,ReciprocalV1,150094,340
kroC100,ReciprocalV2,145846,593
kroC100,GeometricV1,148903,578
kroC100,GeometricV2,155273,184
kroC100,LogarithmicV1,143178,201
kroC100,LogarithmicV2,153486,111
lin318,Const_100,555585,599
lin318,Linear,524880,1648
lin318,ReciprocalV1,545193,1930
lin318,ReciprocalV2,546334,108
lin318,GeometricV1,539323,2522
lin318,GeometricV2,554016,1816
lin318,LogarithmicV1,529790,461
lin318,LogarithmicV2,538425,2653
kroB100,Const_100,134837,498
kroB100,Linear,147292,739
kroB100,ReciprocalV1,146792,423
kroB100,ReciprocalV2,157462,864
kroB100,GeometricV1,146327,828
kroB100,GeometricV2,155670,153
kroB100,LogarithmicV1,146448,220
kroB100,LogarithmicV2,144148,194
eil76,Const_100,2214,471
eil76,Linear,2221,477
eil76,ReciprocalV1,2151,536
eil76,ReciprocalV2,2111,216
eil76,GeometricV1,2324,493
eil76,GeometricV2,2208,562
eil76,LogarithmicV1,2238,545
eil76,LogarithmicV2,2214,451
lin318,Const_100,558370,1353
lin318,Linear,544170,596
lin318,ReciprocalV1,549445,2658
lin318,ReciprocalV2,553891,2944
lin318,GeometricV1,557158,133
lin318,GeometricV2,550852,207
lin318,LogarithmicV1,551637,1007
lin318,LogarithmicV2,551300,1525
ch150,Const_100,48874,988
ch150,Linear,48156,866
ch150,ReciprocalV1,48574,827
ch150,ReciprocalV2,49993,109
ch150,GeometricV1,49810,1000
ch150,GeometricV2,49200,963
ch150,LogarithmicV1,48615,549
ch150,LogarithmicV2,49037,392
eil76,Const_100,2110,387
eil76,Linear,2197,317
eil76,ReciprocalV1,2072,578
eil76,ReciprocalV2,2283,155
eil76,GeometricV1,2128,560
eil76,GeometricV2,2169,363
eil76,LogarithmicV1,2279,571
eil76,LogarithmicV2,2240,347
brazil58,Const_100,109038,366
brazil58,Linear,102281,94
brazil58,ReciprocalV1,104623,539
brazil58,ReciprocalV2,105576,590
brazil58,GeometricV1,101046,340
brazil58,GeometricV2,105602,589
brazil58,LogarithmicV1,103849,486
brazil58,LogarithmicV2,105492,528
rat195,Const_100,20360,884
rat195,Linear,19988,164
rat195,ReciprocalV1,20317,92
rat195,ReciprocalV2,20577,1002
rat195,GeometricV1,20575,954
rat195,GeometricV2,20520,1492
rat195,LogarithmicV1,19983,1708
rat195,LogarithmicV2,20906,1728
gr202,Const_100,251556,1223
gr202,Linear,249214,1305
gr202,ReciprocalV1,253803,1448
gr202,ReciprocalV2,249272,220
gr202,GeometricV1,242706,937
gr202,GeometricV2,253858,1444
gr202,LogarithmicV1,250743,1051
gr202,LogarithmicV2,243967,1086
lin318,Const_100,541320,2245
lin318,Linear,563780,2885
lin318,ReciprocalV1,546818,679
lin318,ReciprocalV2,541651,2916
lin318,GeometricV1,552377,890
lin318,GeometricV2,521898,593
lin318,LogarithmicV1,552231,1621
lin318,LogarithmicV2,540934,1677
kroA100,Const_100,153690,797
kroA100,Linear,148100,784
kroA100,ReciprocalV1,143741,305
kroA100,ReciprocalV2,149208,465
kroA100,GeometricV1,153063,51
kroA100,GeometricV2,151707,259
kroA100,LogarithmicV1,143923,480
kroA100,LogarithmicV2,151595,46
kroB200,Const_100,302985,17
kroB200,Linear,301422,1029
kroB200,ReciprocalV1,302606,26
kroB200,ReciprocalV2,289989,1963
kroB200,GeometricV1,298121,776
kroB200,GeometricV2,298287,588
kroB200,LogarithmicV1,295422,1869
kroB200,LogarithmicV2,290707,580
gr202,Const_100,244701,1365
gr202,Linear,253146,1578
gr202,ReciprocalV1,249196,512
gr202,ReciprocalV2,245588,243
gr202,GeometricV1,248462,171
gr202,GeometricV2,233898,1617
gr202,LogarithmicV1,245815,908
gr202,LogarithmicV2,250622,1421
d198,Const_100,174890,264
d198,Linear,166470,805
d198,ReciprocalV1,172154,1308
d198,ReciprocalV2,168448,1544
d198,GeometricV1,166329,1848
d198,GeometricV2,169977,371
d198,LogarithmicV1,171531,929
d198,LogarithmicV2,167655,1800
gr120,Const_100,44975,815
gr120,Linear,47868,691
gr120,ReciprocalV1,45823,514
gr120,ReciprocalV2,45108,276
gr120,GeometricV1,46083,696
gr120,GeometricV2,44712,420
gr120,LogarithmicV1,44450,309
gr120,LogarithmicV2,46613,187
ch130,Const_100,42549,773
ch130,Linear,42156,603
ch130,ReciprocalV1,41602,413
ch130,ReciprocalV2,41415,729
ch130,GeometricV1,43444,248
ch130,GeometricV2,38805,772
ch130,LogarithmicV1,42734,356
ch130,LogarithmicV2,41718,1007
brg180,Const_100,739810,1617
brg180,Linear,792030,1103
brg180,ReciprocalV1,772060,1145
brg180,ReciprocalV2,741620,1416
brg180,GeometricV1,742610,1224
brg180,GeometricV2,774500,687
brg180,LogarithmicV1,765820,1245
brg180,LogarithmicV2,793610,1377
si175,Const_100,45887,1338
si175,Linear,45835,875
si175,ReciprocalV1,45793,483
si175,ReciprocalV2,46393,882
si175,GeometricV1,45492,772
si175,GeometricV2,45322,623
