dim,ts_name,best_value,steps_to_best_value
kroA100,G6_V0_1 s,136337.0,121
kroA100,Linear,136262,1107
kroA100,GeometricV1,137181,20741
kroA100,GeometricV2,143058,18546
kroA100,LogarithmicV1,131180,21696
kroA100,LogarithmicV2,143254,13658
kroB200,E d,292356.0,4610
kroB200,F d,288654.0,1401
kroB200,G d,293326.0,673
kroB200,G2 d,294259.99999999994,2354
kroB200,G3_1 d,285110.0,3689
kroB200,G4_1 d,287864.0,3990
kroB200,G6_V1_3 d,284051.0,901
kroB200,G6_V0_1 d,293245.0,3251
kroB200,E s,290574.0,1362
kroB200,F s,284052.0,2457
kroB200,G s,282539.0,2190
kroB200,G2 s,285853.0,2995
kroB200,G3_1 s,293224.0,3346
kroB200,G4_1 s,288298.99999999994,751
kroB200,G6_V1_3 s,293795.99999999994,4683
kroB200,G6_V0_1 s,289245.0,500
kroB200,Linear,290379,22214
kroB200,GeometricV1,292289,43746
kroB200,GeometricV2,282203,4630
kroB200,LogarithmicV1,292945,6161
kroB200,LogarithmicV2,291598,36283
kroA150,E d,217853.99999999997,719
kroA150,F d,213170.99999999997,2422
kroA150,G d,217520.99999999997,25
kroA150,G2 d,214956.99999999997,2292
kroA150,G3_1 d,221089.0,210
kroA150,G4_1 d,214479.99999999997,2166
kroA150,G6_V1_3 d,217241.99999999997,3112
kroA150,G6_V0_1 d,214593.0,1052
kroA150,E s,221146.99999999997,1691
kroA150,F s,221808.99999999997,986
kroA150,G s,216136.99999999997,432
kroA150,G2 s,216217.99999999997,2866
kroA150,G3_1 s,219047.99999999997,2840
kroA150,G4_1 s,214872.0,2389
kroA150,G6_V1_3 s,216582.99999999997,1404
kroA150,G6_V0_1 s,220257.0,2274
kroA150,Linear,222154,19760
kroA150,GeometricV1,218897,14010
kroA150,GeometricV2,222836,12140
kroA150,LogarithmicV1,224025,25553
kroA150,LogarithmicV2,221526,12599
kroB200,E d,290106.0,3055
kroB200,F d,290640.99999999994,2280
kroB200,G d,287434.99999999994,2036
kroB200,G2 d,292667.0,4425
kroB200,G3_1 d,288768.0,1858
kroB200,G4_1 d,294437.0,3558
kroB200,G6_V1_3 d,288188.0,1693
kroB200,G6_V0_1 d,287595.0,1554
kroB200,E s,291497.0,1279
kroB200,F s,287726.0,2186
kroB200,G s,294089.0,4917
kroB200,G2 s,291657.99999999994,1307
kroB200,G3_1 s,288192.99999999994,49
kroB200,G4_1 s,288740.0,4507
kroB200,G6_V1_3 s,288308.0,659
kroB200,G6_V0_1 s,290313.0,4142
kroB200,Linear,293574,27505
kroB200,GeometricV1,298061,8538
kroB200,GeometricV2,287671,47732
kroB200,LogarithmicV1,288353,18648
kroB200,LogarithmicV2,284483,21649
kroB200,E d,286819.0,439
kroB200,F d,291851.99999999994,4130
kroB200,G d,294403.0,3952
kroB200,G2 d,293870.0,1973
kroB200,G3_1 d,291178.0,1501
kroB200,G4_1 d,294243.0,1456
kroB200,G6_V1_3 d,288127.0,820
kroB200,G6_V0_1 d,294412.99999999994,2354
kroB200,E s,282890.99999999994,3672
kroB200,F s,286630.0,1776
kroB200,G s,290457.0,4334
kroB200,G2 s,295029.99999999994,3381
kroB200,G3_1 s,291818.0,4493
kroB200,G4_1 s,285973.0,1862
kroB200,G6_V1_3 s,292029.99999999994,488
kroB200,G6_V0_1 s,284960.0,428
kroB200,Linear,288764,43406
kroB200,GeometricV1,284145,4848
kroB200,GeometricV2,285792,32232
kroB200,LogarithmicV1,288701,35852
kroB200,LogarithmicV2,287783,13149
kroB150,E d,213426.0,31
kroB150,F d,218129.0,297
kroB150,G d,215770.0,2571
kroB150,G2 d,218246.0,1132
kroB150,G3_1 d,219054.0,1818
kroB150,G4_1 d,217553.0,2174
kroB150,G6_V1_3 d,213737.0,862
kroB150,G6_V0_1 d,217911.0,2534
kroB150,E s,215795.0,2109
kroB150,F s,215176.0,1600
kroB150,G s,215900.0,3146
kroB150,G2 s,220522.0,1456
kroB150,G3_1 s,216880.0,1929
kroB150,G4_1 s,213349.0,2957
kroB150,G6_V1_3 s,221448.0,752
kroB150,G6_V0_1 s,217104.0,165
kroB150,Linear,217527,19162
kroB150,GeometricV1,220940,12104
kroB150,GeometricV2,221299,9312
kroB150,LogarithmicV1,221113,2500
kroB150,LogarithmicV2,217481,21283
kroB100,E d,135389.0,1658
kroB100,F d,144376.0,2083
kroB100,G d,140343.0,1190
kroB100,G2 d,137799.0,1535
kroB100,G3_1 d,137339.0,1862
kroB100,G4_1 d,138875.0,1711
kroB100,G6_V1_3 d,140828.0,1184
kroB100,G6_V0_1 d,139837.0,1271
kroB100,E s,137931.0,1747
kroB100,F s,138158.0,300
kroB100,G s,137425.0,1747
kroB100,G2 s,136835.0,937
kroB100,G3_1 s,139755.0,256
kroB100,G4_1 s,138556.0,1972
kroB100,G6_V1_3 s,139430.0,1570
kroB100,G6_V0_1 s,138614.0,2110
kroB100,Linear,136424,5980
kroB100,GeometricV1,139286,20622
kroB100,GeometricV2,138313,21180
kroB100,LogarithmicV1,136218,4485
kroB100,LogarithmicV2,140987,20874
kroA200,E d,296274.0,4137
kroA200,F d,288430.0,3792
kroA200,G d,293101.0,1040
kroA200,G2 d,298647.0,2664
kroA200,G3_1 d,296550.0,3490
kroA200,G4_1 d,295779.00000000006,131
kroA200,G6_V1_3 d,296106.0,3174
kroA200,G6_V0_1 d,295036.00000000006,2564
kroA200,E s,297017.0,2877
kroA200,F s,299626.0,1888
kroA200,G s,292310.0,4580
kroA200,G2 s,290714.0,2277
kroA200,G3_1 s,287857.0,1275
kroA200,G4_1 s,293031.0,3436
kroA200,G6_V1_3 s,295216.0,319
kroA200,G6_V0_1 s,299055.00000000006,4325
kroA200,Linear,299550,13811
kroA200,GeometricV1,290487,25319
kroA200,GeometricV2,289914,48083
kroA200,LogarithmicV1,298288,10254
kroA200,LogarithmicV2,303319,4172
kroB100,E d,137346.0,860
kroB100,F d,139765.0,1937
kroB100,G d,139219.0,1100
kroB100,G2 d,140839.0,257
kroB100,G3_1 d,141209.0,1044
kroB100,G4_1 d,141906.0,216
kroB100,G6_V1_3 d,138273.0,1778
kroB100,G6_V0_1 d,134967.0,2244
kroB100,E s,140333.0,2058
kroB100,F s,133184.0,1455
kroB100,G s,133965.0,1052
kroB100,G2 s,135351.0,1445
kroB100,G3_1 s,139185.0,1053
kroB100,G4_1 s,139108.0,1499
kroB100,G6_V1_3 s,130338.0,343
kroB100,G6_V0_1 s,134001.0,645
kroB100,Linear,139232,15779
kroB100,GeometricV1,134892,3833
kroB100,GeometricV2,132678,16636
kroB100,LogarithmicV1,139037,1545
kroB100,LogarithmicV2,133512,18322
kroA200,E d,291953.0,2493
kroA200,F d,299736.0,1898
kroA200,G d,299154.00000000006,4337
kroA200,G2 d,299522.0,1389
kroA200,G3_1 d,299880.0,4301
kroA200,G4_1 d,299582.0,535
kroA200,G6_V1_3 d,299393.0,1179
kroA200,G6_V0_1 d,294669.0,616
kroA200,E s,283188.00000000006,1450
kroA200,F s,292067.0,3471
kroA200,G s,294016.0,3552
kroA200,G2 s,297534.0,2736
kroA200,G3_1 s,292344.0,1525
kroA200,G4_1 s,296361.0,3816
kroA200,G6_V1_3 s,299225.0,3711
kroA200,G6_V0_1 s,290119.0,4030
kroA200,Linear,296782,12028
kroA200,GeometricV1,295376,7930
kroA200,GeometricV2,296482,16370
kroA200,LogarithmicV1,295611,49420
kroA200,LogarithmicV2,295850,43687
kroA100,E d,143941.0,2026
kroA100,F d,136706.0,362
kroA100,G d,137879.0,1428
kroA100,G2 d,133526.0,1107
kroA100,G3_1 d,137701.0,1193
kroA100,G4_1 d,138294.0,1819
kroA100,G6_V1_3 d,136042.0,1146
kroA100,G6_V0_1 d,135717.0,115
kroA100,E s,138496.0,880
kroA100,F s,140867.0,1686
kroA100,G s,141259.0,494
kroA100,G2 s,137706.0,1683
kroA100,G3_1 s,137830.0,2182
kroA100,G4_1 s,140458.0,1049
kroA100,G6_V1_3 s,141399.0,1570
kroA100,G6_V0_1 s,137181.0,189
kroA100,Linear,139385,13390
kroA100,GeometricV1,136138,341
kroA100,GeometricV2,142883,14909
kroA100,LogarithmicV1,141851,19106
kroA100,LogarithmicV2,136794,1948
kroB100,E d,142131.0,1721
kroB100,F d,138635.0,1496
kroB100,G d,137966.0,1831
kroB100,G2 d,137275.0,38
kroB100,G3_1 d,134681.0,180
kroB100,G4_1 d,137950.0,1250
kroB100,G6_V1_3 d,139030.0,393
kroB100,G6_V0_1 d,136652.0,218
kroB100,E s,134259.0,1905
kroB100,F s,137682.0,454
kroB100,G s,138192.0,442
kroB100,G2 s,136203.0,727
kroB100,G3_1 s,140400.0,1662
kroB100,G4_1 s,137753.0,768
kroB100,G6_V1_3 s,135631.0,385
kroB100,G6_V0_1 s,135509.0,938
kroB100,Linear,138141,6616
kroB100,GeometricV1,138157,1286
kroB100,GeometricV2,137352,16586
kroB100,LogarithmicV1,137352,2040
kroB100,LogarithmicV2,140066,12503
kroB150,E d,215254.0,899
kroB150,F d,217605.0,403
kroB150,G d,217744.0,2839
kroB150,G2 d,219469.0,1498
kroB150,G3_1 d,215263.0,5
kroB150,G4_1 d,228196.0,234
kroB150,G6_V1_3 d,215254.0,171
kroB150,G6_V0_1 d,216815.0,1920
kroB150,E s,216580.0,1735
kroB150,F s,213056.0,863
kroB150,G s,217783.0,2774
kroB150,G2 s,215499.0,3010
kroB150,G3_1 s,216341.0,1398
kroB150,G4_1 s,215979.0,1938
kroB150,G6_V1_3 s,214598.0,1080
kroB150,G6_V0_1 s,215672.0,1240
kroB150,Linear,220320,5217
kroB150,GeometricV1,220057,18789
kroB150,GeometricV2,214513,23566
kroB150,LogarithmicV1,211917,527
kroB150,LogarithmicV2,222211,8769
kroB100,E d,140246.0,1820
kroB100,F d,136018.0,1816
kroB100,G d,137903.0,1069
kroB100,G2 d,140292.0,861
kroB100,G3_1 d,141917.0,996
kroB100,G4_1 d,138381.0,520
kroB100,G6_V1_3 d,141670.0,1844
kroB100,G6_V0_1 d,138335.0,1775
kroB100,E s,138128.0,1465
kroB100,F s,140974.0,2181
kroB100,G s,137978.0,772
kroB100,G2 s,138442.0,1471
kroB100,G3_1 s,136862.0,1250
kroB100,G4_1 s,136368.0,997
kroB100,G6_V1_3 s,138225.0,2238
kroB100,G6_V0_1 s,141206.0,351
kroB100,Linear,136196,5094
kroB100,GeometricV1,140236,21829
kroB100,GeometricV2,139449,6466
kroB100,LogarithmicV1,140376,12411
kroB100,LogarithmicV2,130648,14757
kroA100,E d,142509.0,716
kroA100,F d,134874.0,815
kroA100,G d,133757.0,661
kroA100,G2 d,138146.0,987
kroA100,G3_1 d,136999.0,1235
kroA100,G4_1 d,137899.0,384
kroA100,G6_V1_3 d,140407.0,571
kroA100,G6_V0_1 d,138464.0,1125
kroA100,E s,140212.0,272
kroA100,F s,142169.0,1443
kroA100,G s,137006.0,2077
kroA100,G2 s,141699.0,350
kroA100,G3_1 s,140951.0,1844
kroA100,G4_1 s,142938.0,1208
kroA100,G6_V1_3 s,141444.0,1328
kroA100,G6_V0_1 s,145107.0,1347
kroA100,Linear,140408,6486
kroA100,GeometricV1,141714,14869
kroA100,GeometricV2,142077,16795
kroA100,LogarithmicV1,139263,10509
kroA100,LogarithmicV2,140388,7281
kroB150,E d,219202.0,1114
kroB150,F d,217793.0,3146
kroB150,G d,217044.0,1730
kroB150,G2 d,216899.0,2564
kroB150,G3_1 d,212201.0,1231
kroB150,G4_1 d,214501.0,2661
kroB150,G6_V1_3 d,217275.0,3024
kroB150,G6_V0_1 d,224545.0,1247
kroB150,E s,217438.0,3048
kroB150,F s,214950.0,1094
kroB150,G s,218436.0,1121
kroB150,G2 s,221365.0,761
kroB150,G3_1 s,216897.0,1905
kroB150,G4_1 s,221169.0,547
kroB150,G6_V1_3 s,220416.0,2001
kroB150,G6_V0_1 s,216799.0,2749
kroB150,Linear,215427,27333
kroB150,GeometricV1,221205,26678
kroB150,GeometricV2,213772,13566
kroB150,LogarithmicV1,210775,6543
kroB150,LogarithmicV2,217362,15674
kroA150,E d,220230.0,1914
kroA150,F d,222686.99999999997,571
kroA150,G d,219884.99999999997,2442
kroA150,G2 d,224859.99999999997,433
kroA150,G3_1 d,216472.99999999997,787
kroA150,G4_1 d,223009.99999999997,2411
kroA150,G6_V1_3 d,214204.99999999997,11
kroA150,G6_V0_1 d,221098.99999999997,2146
kroA150,E s,216211.0,3035
kroA150,F s,220692.99999999997,2443
kroA150,G s,224992.99999999997,2971
kroA150,G2 s,219986.0,2745
kroA150,G3_1 s,211373.99999999997,1586
kroA150,G4_1 s,223886.99999999997,1819
kroA150,G6_V1_3 s,221241.99999999997,2875
kroA150,G6_V0_1 s,214986.0,3024
kroA150,Linear,225285,7837
kroA150,GeometricV1,215946,13873
kroA150,GeometricV2,220108,21154
kroA150,LogarithmicV1,223707,25593
kroA150,LogarithmicV2,221715,24925
kroA150,E d,216615.0,650
kroA150,F d,218700.99999999997,2983
kroA150,G d,220065.0,2541
kroA150,G2 d,214994.99999999997,1802
kroA150,G3_1 d,215504.99999999997,220
kroA150,G4_1 d,221112.99999999997,313
kroA150,G6_V1_3 d,214491.99999999997,1754
kroA150,G6_V0_1 d,221431.99999999997,152
kroA150,E s,217063.99999999997,1905
kroA150,F s,226123.99999999997,2515
kroA150,G s,220612.0,2663
kroA150,G2 s,222498.99999999997,2963
kroA150,G3_1 s,223326.99999999997,324
kroA150,G4_1 s,213003.99999999997,2523
kroA150,G6_V1_3 s,222872.99999999997,647
kroA150,G6_V0_1 s,219859.99999999997,3103
kroA150,Linear,224875,13618
kroA150,GeometricV1,223303,12390
kroA150,GeometricV2,223938,4900
kroA150,LogarithmicV1,218606,27973
kroA150,LogarithmicV2,221359,2753
kroB150,E d,215033.0,2407
kroB150,F d,217511.0,878
kroB150,G d,217522.0,132
kroB150,G2 d,214948.0,1227
kroB150,G3_1 d,211902.0,1206
kroB150,G4_1 d,221699.0,830
kroB150,G6_V1_3 d,213787.0,1264
kroB150,G6_V0_1 d,211536.99999999997,1920
kroB150,E s,217422.0,2267
kroB150,F s,211107.0,1046
kroB150,G s,217060.0,1712
kroB150,G2 s,215777.0,1010
kroB150,G3_1 s,216753.0,598
kroB150,G4_1 s,210055.0,2480
kroB150,G6_V1_3 s,215038.0,808
kroB150,G6_V0_1 s,222538.0,206
kroB150,Linear,220601,19898
kroB150,GeometricV1,218485,10699
kroB150,GeometricV2,219615,30602
kroB150,LogarithmicV1,215059,29759
kroB150,LogarithmicV2,208680,12986
kroA150,E d,219943.0,1079
kroA150,F d,221134.99999999997,670
kroA150,G d,218047.99999999997,2180
kroA150,G2 d,221791.0,1112
kroA150,G3_1 d,216978.99999999997,1567
kroA150,G4_1 d,221131.99999999997,164
kroA150,G6_V1_3 d,222692.99999999997,1494
kroA150,G6_V0_1 d,222469.0,1596
kroA150,E s,219854.99999999997,899
kroA150,F s,218390.99999999997,1787
kroA150,G s,214883.99999999997,1976
kroA150,G2 s,216982.99999999997,1784
kroA150,G3_1 s,220962.0,531
kroA150,G4_1 s,218894.99999999997,1660
kroA150,G6_V1_3 s,210590.0,66
kroA150,G6_V0_1 s,221439.0,138
kroA150,Linear,220453,31560
kroA150,GeometricV1,216584,9794
kroA150,GeometricV2,218495,1564
kroA150,LogarithmicV1,218340,6994
kroA150,LogarithmicV2,218872,6297
kroB150,E d,218934.0,2771
kroB150,F d,220957.0,3066
kroB150,G d,207790.0,65
kroB150,G2 d,217057.0,2154
kroB150,G3_1 d,219892.0,2910
kroB150,G4_1 d,222138.0,1555
kroB150,G6_V1_3 d,218128.0,737
kroB150,G6_V0_1 d,209711.0,2653
kroB150,E s,215363.0,1780
kroB150,F s,220431.0,2017
kroB150,G s,216200.0,1261
kroB150,G2 s,218425.0,2072
kroB150,G3_1 s,218659.0,1681
kroB150,G4_1 s,220315.0,2766
kroB150,G6_V1_3 s,218808.0,2312
kroB150,G6_V0_1 s,214899.0,2023
kroB150,Linear,221610,27251
kroB150,GeometricV1,222301,24012
kroB150,GeometricV2,220963,1658
kroB150,LogarithmicV1,220631,10467
kroB150,LogarithmicV2,204915,19049
kroB200,E d,290981.0,3597
kroB200,F d,290222.0,1334
kroB200,G d,288269.0,3438
kroB200,G2 d,290574.0,4606
kroB200,G3_1 d,294066.99999999994,388
kroB200,G4_1 d,288073.0,4764
kroB200,G6_V1_3 d,287551.99999999994,826
kroB200,G6_V0_1 d,292430.99999999994,3616
kroB200,E s,290735.0,3711
kroB200,F s,286198.99999999994,3402
kroB200,G s,289582.0,1633
kroB200,G2 s,292059.0,3140
kroB200,G3_1 s,293769.99999999994,3198
kroB200,G4_1 s,295721.0,380
kroB200,G6_V1_3 s,292748.0,2031
kroB200,G6_V0_1 s,285244.0,760
kroB200,Linear,289865,1864
kroB200,GeometricV1,289601,21724
kroB200,GeometricV2,288159,7615
kroB200,LogarithmicV1,294598,10570
kroB200,LogarithmicV2,282830,43850
kroA100,E d,139735.0,1207
kroA100,F d,140132.0,1079
kroA100,G d,140078.0,819
kroA100,G2 d,143414.0,2217
kroA100,G3_1 d,140745.0,1670
kroA100,G4_1 d,141295.0,1059
kroA100,G6_V1_3 d,143158.0,2258
kroA100,G6_V0_1 d,141840.0,1996
kroA100,E s,139986.0,871
kroA100,F s,143036.0,455
kroA100,G s,140865.0,1658
kroA100,G2 s,138288.0,1263
kroA100,G3_1 s,141863.0,157
kroA100,G4_1 s,143421.0,2120
kroA100,G6_V1_3 s,140182.0,1994
kroA100,G6_V0_1 s,139631.0,1872
kroA100,Linear,142862,5107
kroA100,GeometricV1,134638,3012
kroA100,GeometricV2,138832,2354
kroA100,LogarithmicV1,143735,5997
kroA100,LogarithmicV2,142840,6763
kroB100,E d,138159.0,36
kroB100,F d,140537.0,609
kroB100,G d,139770.0,1949
kroB100,G2 d,129575.0,1274
kroB100,G3_1 d,132689.0,1981
kroB100,G4_1 d,135785.0,1802
kroB100,G6_V1_3 d,139097.0,306
kroB100,G6_V0_1 d,139036.0,1903
kroB100,E s,134065.0,899
kroB100,F s,139840.0,176
kroB100,G s,141445.0,1816
kroB100,G2 s,134993.0,1933
kroB100,G3_1 s,140463.0,2105
kroB100,G4_1 s,134175.0,1631
kroB100,G6_V1_3 s,134316.0,1018
kroB100,G6_V0_1 s,139366.0,1749
kroB100,Linear,137007,13496
kroB100,GeometricV1,129707,15955
kroB100,GeometricV2,139276,13492
kroB100,LogarithmicV1,138818,2866
kroB100,LogarithmicV2,137294,8375
kroB100,E d,135781.0,1579
kroB100,F d,141228.0,354
kroB100,G d,140361.0,1222
kroB100,G2 d,140753.0,111
kroB100,G3_1 d,137986.0,460
kroB100,G4_1 d,140601.0,1570
kroB100,G6_V1_3 d,140182.0,1851
kroB100,G6_V0_1 d,137148.0,1085
kroB100,E s,139250.0,1853
kroB100,F s,138835.0,1750
kroB100,G s,131920.0,2104
kroB100,G2 s,137549.0,1076
kroB100,G3_1 s,137829.0,1220
kroB100,G4_1 s,137058.0,450
kroB100,G6_V1_3 s,140984.0,755
kroB100,G6_V0_1 s,142313.0,1471
kroB100,Linear,143618,16816
kroB100,GeometricV1,137854,8546
kroB100,GeometricV2,139652,11109
kroB100,LogarithmicV1,140525,5874
kroB100,LogarithmicV2,132674,20375
kroA150,E d,221162.99999999997,2624
kroA150,F d,222732.99999999997,3063
kroA150,G d,221280.99999999997,173
kroA150,G2 d,220748.99999999997,2536
kroA150,G3_1 d,219650.99999999997,1390
kroA150,G4_1 d,221146.0,2979
kroA150,G6_V1_3 d,220740.0,1457
kroA150,G6_V0_1 d,216951.0,1020
kroA150,E s,215339.99999999997,418
kroA150,F s,221783.0,1020
kroA150,G s,214932.99999999997,243
kroA150,G2 s,220913.0,2537
kroA150,G3_1 s,221033.99999999997,356
kroA150,G4_1 s,224100.0,954
kroA150,G6_V1_3 s,211872.99999999997,1859
kroA150,G6_V0_1 s,212154.0,777
kroA150,Linear,214189,2930
kroA150,GeometricV1,217579,14923
kroA150,GeometricV2,216571,13339
kroA150,LogarithmicV1,219571,16599
kroA150,LogarithmicV2,215786,18588
kroB200,E d,293961.99999999994,2303
kroB200,F d,288112.0,2797
kroB200,G d,286620.0,1915
kroB200,G2 d,284563.99999999994,58
kroB200,G3_1 d,287569.0,158
kroB200,G4_1 d,283336.0,4007
kroB200,G6_V1_3 d,291294.0,1924
kroB200,G6_V0_1 d,282954.99999999994,1812
kroB200,E s,292822.0,1822
kroB200,F s,292671.0,588
kroB200,G s,289426.0,3743
kroB200,G2 s,289128.0,1754
kroB200,G3_1 s,283160.99999999994,2046
kroB200,G4_1 s,290469.0,3140
kroB200,G6_V1_3 s,278407.0,4156
kroB200,G6_V0_1 s,289267.0,4913
kroB200,Linear,292076,22061
kroB200,GeometricV1,286081,33381
kroB200,GeometricV2,293400,22090
kroB200,LogarithmicV1,287406,35918
kroB200,LogarithmicV2,282727,28442
kroB100,E d,135606.0,1242
kroB100,F d,142658.0,1880
kroB100,G d,138963.0,913
kroB100,G2 d,141191.0,807
kroB100,G3_1 d,132059.0,434
kroB100,G4_1 d,134673.0,2152
kroB100,G6_V1_3 d,138029.0,1791
kroB100,G6_V0_1 d,139027.0,1137
kroB100,E s,136042.0,1840
kroB100,F s,139311.0,52
kroB100,G s,139275.0,1084
kroB100,G2 s,140284.0,2010
kroB100,G3_1 s,141226.0,3
kroB100,G4_1 s,137915.0,1127
kroB100,G6_V1_3 s,135664.0,183
kroB100,G6_V0_1 s,134700.0,574
kroB100,Linear,140400,12096
kroB100,GeometricV1,135504,423
kroB100,GeometricV2,141397,4063
kroB100,LogarithmicV1,138166,21737
kroB100,LogarithmicV2,141067,9073
kroA200,E d,291804.0,501
kroA200,F d,284985.0,382
kroA200,G d,298717.0,4697
kroA200,G2 d,300073.00000000006,202
kroA200,G3_1 d,290587.00000000006,3096
kroA200,G4_1 d,298653.0,4473
kroA200,G6_V1_3 d,288977.0,1027
kroA200,G6_V0_1 d,294003.0,1942
kroA200,E s,297043.00000000006,4650
kroA200,F s,290772.0,4840
kroA200,G s,292709.00000000006,1912
kroA200,G2 s,290961.00000000006,218
kroA200,G3_1 s,294360.00000000006,2513
kroA200,G4_1 s,291275.0,1579
kroA200,G6_V1_3 s,293615.00000000006,4752
kroA200,G6_V0_1 s,290838.0,3107
kroA200,Linear,294769,35119
kroA200,GeometricV1,297830,36536
kroA200,GeometricV2,295995,3919
kroA200,LogarithmicV1,293335,33353
kroA200,LogarithmicV2,284094,15102
kroA150,E d,220409.99999999997,1138
kroA150,F d,215821.0,1876
kroA150,G d,219123.99999999997,3116
kroA150,G2 d,217103.0,1246
kroA150,G3_1 d,221646.99999999997,1397
kroA150,G4_1 d,220046.0,1217
kroA150,G6_V1_3 d,219468.99999999997,1672
kroA150,G6_V0_1 d,218039.99999999997,350
kroA150,E s,221391.99999999997,867
kroA150,F s,218487.99999999997,1291
kroA150,G s,221795.99999999997,1906
kroA150,G2 s,219640.99999999997,364
kroA150,G3_1 s,212658.0,3128
kroA150,G4_1 s,217464.99999999997,2592
kroA150,G6_V1_3 s,221802.99999999997,2093
kroA150,G6_V0_1 s,216131.99999999997,2082
kroA150,Linear,213337,13065
kroA150,GeometricV1,221284,17907
kroA150,GeometricV2,220325,30583
kroA150,LogarithmicV1,219792,12472
kroA150,LogarithmicV2,220495,28133
kroB200,E d,296259.0,3987
kroB200,F d,288063.0,4708
kroB200,G d,285305.0,896
kroB200,G2 d,293015.0,4285
kroB200,G3_1 d,281184.0,1823
kroB200,G4_1 d,290606.0,2793
kroB200,G6_V1_3 d,283725.99999999994,2133
kroB200,G6_V0_1 d,286730.0,3501
kroB200,E s,281120.0,999
kroB200,F s,291292.0,613
kroB200,G s,290391.0,2606
kroB200,G2 s,291275.0,4864
kroB200,G3_1 s,290330.0,2476
kroB200,G4_1 s,292250.99999999994,846
kroB200,G6_V1_3 s,291035.0,4618
kroB200,G6_V0_1 s,284238.0,2719
kroB200,Linear,277750,41369
kroB200,GeometricV1,292914,43795
kroB200,GeometricV2,289732,2304
kroB200,LogarithmicV1,289244,43953
kroB200,LogarithmicV2,284618,47445
kroA150,E d,221867.99999999997,1642
kroA150,F d,218231.99999999997,3099
kroA150,G d,223233.99999999997,64
kroA150,G2 d,213046.99999999997,15
kroA150,G3_1 d,217944.99999999997,442
kroA150,G4_1 d,218814.99999999997,2544
kroA150,G6_V1_3 d,219206.0,2682
kroA150,G6_V0_1 d,219303.0,2323
kroA150,E s,224691.99999999997,1206
kroA150,F s,220892.99999999997,2087
kroA150,G s,214596.99999999997,1951
kroA150,G2 s,215937.99999999997,990
kroA150,G3_1 s,222982.99999999997,847
kroA150,G4_1 s,213587.99999999997,1349
kroA150,G6_V1_3 s,219745.0,783
kroA150,G6_V0_1 s,218956.99999999997,2927
kroA150,Linear,213427,8764
kroA150,GeometricV1,221117,19050
kroA150,GeometricV2,209408,29576
kroA150,LogarithmicV1,219962,2113
kroA150,LogarithmicV2,216818,4536
kroB100,E d,133415.0,1645
kroB100,F d,142092.0,1622
kroB100,G d,142909.0,844
kroB100,G2 d,139787.0,176
kroB100,G3_1 d,136863.0,1143
kroB100,G4_1 d,139856.0,478
kroB100,G6_V1_3 d,140009.0,76
kroB100,G6_V0_1 d,138779.0,670
kroB100,E s,135869.0,1538
kroB100,F s,134925.0,1891
kroB100,G s,137802.0,2122
kroB100,G2 s,140548.0,528
kroB100,G3_1 s,139983.0,1895
kroB100,G4_1 s,139948.0,2135
kroB100,G6_V1_3 s,134447.0,1904
kroB100,G6_V0_1 s,135369.0,1253
kroB100,Linear,136010,21875
kroB100,GeometricV1,140770,3162
kroB100,GeometricV2,142273,1363
kroB100,LogarithmicV1,139951,12913
kroB100,LogarithmicV2,135381,9076
kroB150,E d,221562.0,710
kroB150,F d,215105.0,1529
kroB150,G d,219885.99999999997,1161
kroB150,G2 d,218774.0,1224
kroB150,G3_1 d,213344.0,2622
kroB150,G4_1 d,219430.0,2793
kroB150,G6_V1_3 d,221169.0,147
kroB150,G6_V0_1 d,218555.0,766
kroB150,E s,216549.0,2259
kroB150,F s,216613.0,1221
kroB150,G s,211467.0,473
kroB150,G2 s,220898.0,2256
kroB150,G3_1 s,222184.0,1088
kroB150,G4_1 s,222740.0,1155
kroB150,G6_V1_3 s,220783.0,2373
kroB150,G6_V0_1 s,211316.0,2530
kroB150,Linear,220251,6312
kroB150,GeometricV1,215830,27601
kroB150,GeometricV2,217422,22159
kroB150,LogarithmicV1,220746,8487
kroB150,LogarithmicV2,215298,16508
kroB200,E d,289637.99999999994,2818
kroB200,F d,292696.0,2125
kroB200,G d,295349.0,331
kroB200,G2 d,295595.0,1402
kroB200,G3_1 d,281739.0,3691
kroB200,G4_1 d,286351.99999999994,4194
kroB200,G6_V1_3 d,284340.0,961
kroB200,G6_V0_1 d,279928.99999999994,4670
kroB200,E s,291829.0,1071
kroB200,F s,289550.0,4507
kroB200,G s,289443.99999999994,1183
kroB200,G2 s,291617.0,2976
kroB200,G3_1 s,291090.99999999994,984
kroB200,G4_1 s,291594.99999999994,2667
kroB200,G6_V1_3 s,286873.0,4007
kroB200,G6_V0_1 s,293360.0,2305
kroB200,Linear,290331,47770
kroB200,GeometricV1,292441,33766
kroB200,GeometricV2,291092,10236
kroB200,LogarithmicV1,291343,18418
kroB200,LogarithmicV2,291183,5740
kroB200,E d,282459.0,854
kroB200,F d,290845.0,4359
kroB200,G d,287008.0,3737
kroB200,G2 d,293665.99999999994,1976
kroB200,G3_1 d,288038.0,1760
kroB200,G4_1 d,279110.0,714
kroB200,G6_V1_3 d,284091.0,1137
kroB200,G6_V0_1 d,293979.0,3249
kroB200,E s,285378.0,2952
kroB200,F s,298609.99999999994,3708
kroB200,G s,293261.0,96
kroB200,G2 s,291088.0,1752
