dim,ts_name,best_value,steps_to_best_value
kroA150,Linear,87663,31701
kroA150,ReciprocalV1,70361,31702
kroA150,ReciprocalV2,158313,31722
kroA150,GeometricV1,76977,31525
kroA150,GeometricV2,108624,31722
kroA150,LogarithmicV1,61396,31209
kroA150,LogarithmicV2,205052,12731
kroA100,E d,28230.0,975
kroA100,F d,65271.0,1418
kroA100,G d,71561.0,583
kroA100,G2 d,25011.0,2136
kroA100,G3_1 d,122607.0,1082
kroA100,G4_1 d,117813.0,2267
kroA100,G6_V1_3 d,78952.0,2243
kroA100,G6_V0_1 d,59291.0,2261
kroA100,E s,28821.0,865
kroA100,F s,68657.0,2085
kroA100,G s,67317.0,483
kroA100,G2 s,23557.0,2225
kroA100,G3_1 s,117152.99999999999,2267
kroA100,G4_1 s,116760.0,1252
kroA100,G6_V1_3 s,65346.0,2260
kroA100,G6_V0_1 s,44638.99999999999,2266
kroA100,Const_100,127830,410
kroA100,Linear,66924,22685
kroA100,ReciprocalV1,47015,22320
kroA100,ReciprocalV2,93951,22702
kroA100,GeometricV1,50476,22693
kroA100,GeometricV2,73356,22701
kroA100,LogarithmicV1,40990,19592
kroA100,LogarithmicV2,127867,13516
kroB100,E d,26523.000000000004,1049
kroB100,F d,66612.0,1651
kroB100,G d,69121.0,563
kroB100,G2 d,24780.0,2151
kroB100,G3_1 d,115906.0,791
kroB100,G4_1 d,113965.0,2101
kroB100,G6_V1_3 d,79708.0,2255
kroB100,G6_V0_1 d,63662.0,2254
kroB100,E s,28545.0,838
kroB100,F s,69821.0,2083
kroB100,G s,74282.0,1250
kroB100,G2 s,25203.0,2204
kroB100,G3_1 s,119142.0,1641
kroB100,G4_1 s,114082.0,920
kroB100,G6_V1_3 s,77478.0,2258
kroB100,G6_V0_1 s,49153.0,785
kroB100,Const_100,128633,16737
kroB100,Linear,66773,22291
kroB100,ReciprocalV1,44264,21053
kroB100,ReciprocalV2,94868,22698
kroB100,GeometricV1,52813,22121
kroB100,GeometricV2,77683,22698
kroB100,LogarithmicV1,41925,21690
kroB100,LogarithmicV2,129301,4772
kroB150,E d,39116.0,1393
kroB150,F d,109310.0,142
kroB150,G d,118918.99999999999,576
kroB150,G2 d,30556.0,3126
kroB150,G3_1 d,177384.0,2970
kroB150,G4_1 d,180571.0,2717
kroB150,G6_V1_3 d,140476.0,3121
kroB150,G6_V0_1 d,138181.0,2191
kroB150,E s,38072.0,1087
kroB150,F s,113438.0,543
kroB150,G s,116152.0,943
kroB150,G2 s,31147.0,3154
kroB150,G3_1 s,183917.0,2773
kroB150,G4_1 s,175409.0,2538
kroB150,G6_V1_3 s,144719.0,3161
kroB150,G6_V0_1 s,81922.0,2403
kroB150,Const_100,197980,19388
kroB150,Linear,97055,31717
kroB150,ReciprocalV1,71415,28619
kroB150,ReciprocalV2,142030,31721
kroB150,GeometricV1,75106,31583
kroB150,GeometricV2,117646,31717
kroB150,LogarithmicV1,62599,14842
kroB150,LogarithmicV2,188764,21405
kroB100,E d,26003.0,1084
kroB100,F d,68584.0,146
kroB100,G d,68361.0,571
kroB100,G2 d,24928.0,2205
kroB100,G3_1 d,119833.00000000001,2010
kroB100,G4_1 d,114501.00000000001,1984
kroB100,G6_V1_3 d,82129.0,2270
kroB100,G6_V0_1 d,54415.0,2137
kroB100,E s,29485.000000000004,731
kroB100,F s,62413.00000000001,1882
kroB100,G s,73893.0,1501
kroB100,G2 s,25057.000000000004,2175
kroB100,G3_1 s,114458.0,2059
kroB100,G4_1 s,118853.0,763
kroB100,G6_V1_3 s,63028.0,1898
kroB100,G6_V0_1 s,49825.0,967
kroB100,Const_100,130249,17205
kroB100,Linear,58010,22676
kroB100,ReciprocalV1,46092,22554
kroB100,ReciprocalV2,112523,22697
kroB100,GeometricV1,45132,22405
kroB100,GeometricV2,77651,22700
kroB100,LogarithmicV1,44387,12513
kroB100,LogarithmicV2,127951,13245
kroA150,E d,37033.99999999999,1384
kroA150,F d,111546.0,569
kroA150,G d,119111.99999999999,291
kroA150,G2 d,31224.999999999996,3117
kroA150,G3_1 d,184234.99999999997,2349
kroA150,G4_1 d,175393.0,2794
kroA150,G6_V1_3 d,126329.99999999999,3154
kroA150,G6_V0_1 d,126805.99999999999,3047
kroA150,E s,38405.99999999999,1245
kroA150,F s,115862.99999999999,3104
kroA150,G s,129865.0,1364
kroA150,G2 s,31169.999999999996,3126
kroA150,G3_1 s,178007.99999999997,3019
kroA150,G4_1 s,188899.99999999997,3141
kroA150,G6_V1_3 s,96004.99999999999,3122
kroA150,G6_V0_1 s,87081.99999999999,1579
kroA150,Const_100,205020,16165
kroA150,Linear,85289,31722
kroA150,ReciprocalV1,60898,31237
kroA150,ReciprocalV2,155080,31715
kroA150,GeometricV1,74081,31574
kroA150,GeometricV2,108358,31714
kroA150,LogarithmicV1,62978,23733
kroA150,LogarithmicV2,203205,14217
kroA150,E d,37796.0,1524
kroA150,F d,111550.0,1421
kroA150,G d,113860.99999999999,874
kroA150,G2 d,31064.999999999996,3157
kroA150,G3_1 d,177066.99999999997,2926
kroA150,G4_1 d,179591.99999999997,2816
kroA150,G6_V1_3 d,125947.99999999997,3061
kroA150,G6_V0_1 d,153341.99999999997,2786
kroA150,E s,39275.99999999999,1140
kroA150,F s,112929.99999999999,1008
kroA150,G s,124252.99999999999,1243
kroA150,G2 s,31757.999999999996,3114
kroA150,G3_1 s,182760.99999999997,2855
kroA150,G4_1 s,182724.0,2948
kroA150,G6_V1_3 s,161444.0,2856
kroA150,G6_V0_1 s,74634.0,2767
kroA150,Const_100,205924,15901
kroA150,Linear,83345,31468
kroA150,ReciprocalV1,74106,30514
kroA150,ReciprocalV2,160168,31722
kroA150,GeometricV1,74076,31722
kroA150,GeometricV2,115336,31695
kroA150,LogarithmicV1,61116,28901
kroA150,LogarithmicV2,196408,22476
kroA200,E d,43007.0,2060
kroA200,F d,161472.00000000003,372
kroA200,G d,172241.00000000003,2032
kroA200,G2 d,36020.0,4993
kroA200,G3_1 d,246341.00000000003,4902
kroA200,G4_1 d,247748.0,4980
kroA200,G6_V1_3 d,187438.0,5009
kroA200,G6_V0_1 d,207164.0,3427
kroA200,E s,45696.0,1696
kroA200,F s,162769.0,1645
kroA200,G s,182404.0,1781
kroA200,G2 s,34318.00000000001,4985
kroA200,G3_1 s,240239.00000000003,4614
kroA200,G4_1 s,246314.0,4575
kroA200,G6_V1_3 s,160358.0,4750
kroA200,G6_V0_1 s,104022.0,3637
kroA200,Const_100,271806,8432
kroA200,Linear,110842,50106
kroA200,ReciprocalV1,90087,48772
kroA200,ReciprocalV2,211794,50121
kroA200,GeometricV1,94164,49817
kroA200,GeometricV2,153906,50114
kroA200,LogarithmicV1,81602,25968
kroA200,LogarithmicV2,271958,22652
kroA100,E d,27156.0,820
kroA100,F d,59094.99999999999,792
kroA100,G d,71694.0,1427
kroA100,G2 d,23947.0,1973
kroA100,G3_1 d,116586.0,1651
kroA100,G4_1 d,111201.99999999999,1829
kroA100,G6_V1_3 d,75477.0,2270
kroA100,G6_V0_1 d,59015.0,2232
kroA100,E s,27816.999999999996,913
kroA100,F s,67370.0,784
kroA100,G s,69863.0,815
kroA100,G2 s,22895.0,1941
kroA100,G3_1 s,114937.0,1997
kroA100,G4_1 s,113897.0,1756
kroA100,G6_V1_3 s,74701.0,2270
kroA100,G6_V0_1 s,45122.0,2270
kroA100,Const_100,132685,6998
kroA100,Linear,53725,22672
kroA100,ReciprocalV1,38572,22203
kroA100,ReciprocalV2,109707,22695
kroA100,GeometricV1,50360,22427
kroA100,GeometricV2,72373,22654
kroA100,LogarithmicV1,41994,21697
kroA100,LogarithmicV2,126067,12983
kroB150,E d,36539.0,1318
kroB150,F d,104976.0,1407
kroB150,G d,113950.0,1738
kroB150,G2 d,30750.0,3164
kroB150,G3_1 d,180491.0,2931
kroB150,G4_1 d,181740.0,3127
kroB150,G6_V1_3 d,122679.0,3171
kroB150,G6_V0_1 d,154551.0,3066
kroB150,E s,39655.0,1140
kroB150,F s,115735.0,1205
kroB150,G s,123044.0,1507
kroB150,G2 s,31351.0,3095
kroB150,G3_1 s,167927.0,2396
kroB150,G4_1 s,178625.0,2389
kroB150,G6_V1_3 s,103388.0,3043
kroB150,G6_V0_1 s,86434.0,2831
kroB150,Const_100,194191,23921
kroB150,Linear,82786,31715
kroB150,ReciprocalV1,64745,31573
kroB150,ReciprocalV2,152622,31717
kroB150,GeometricV1,76630,31486
kroB150,GeometricV2,107316,31707
kroB150,LogarithmicV1,62557,19291
kroB150,LogarithmicV2,199709,4174
kroA100,E d,26290.0,1072
kroA100,F d,63943.0,1646
kroA100,G d,73647.0,875
kroA100,G2 d,22814.0,2223
kroA100,G3_1 d,106660.0,1430
kroA100,G4_1 d,123071.0,1564
kroA100,G6_V1_3 d,70165.0,2239
kroA100,G6_V0_1 d,51643.0,2260
kroA100,E s,27695.0,946
kroA100,F s,69402.0,353
kroA100,G s,77785.0,1412
kroA100,G2 s,24045.0,2144
kroA100,G3_1 s,116052.99999999999,2173
kroA100,G4_1 s,116755.0,1995
kroA100,G6_V1_3 s,54041.99999999999,2270
kroA100,G6_V0_1 s,47574.0,2088
kroA100,Const_100,127894,7746
kroA100,Linear,60353,22663
kroA100,ReciprocalV1,50394,22701
kroA100,ReciprocalV2,102930,22701
kroA100,GeometricV1,52078,22401
kroA100,GeometricV2,71676,22700
kroA100,LogarithmicV1,43375,14674
kroA100,LogarithmicV2,130744,643
kroB150,E d,37058.0,1471
kroB150,F d,108600.0,982
kroB150,G d,118793.0,576
kroB150,G2 d,30515.0,3126
kroB150,G3_1 d,182186.0,2951
kroB150,G4_1 d,180315.0,3088
kroB150,G6_V1_3 d,130048.0,3172
kroB150,G6_V0_1 d,145256.0,2849
kroB150,E s,39323.0,1082
kroB150,F s,107561.0,971
kroB150,G s,123867.0,832
kroB150,G2 s,31283.0,3071
kroB150,G3_1 s,179867.0,2089
kroB150,G4_1 s,175451.0,2910
kroB150,G6_V1_3 s,130672.0,3120
kroB150,G6_V0_1 s,80862.0,1241
kroB150,Const_100,190777,30458
kroB150,Linear,87708,31700
kroB150,ReciprocalV1,63251,30482
kroB150,ReciprocalV2,134905,31715
kroB150,GeometricV1,71522,31664
kroB150,GeometricV2,105745,31712
kroB150,LogarithmicV1,59659,30638
kroB150,LogarithmicV2,198108,31203
kroB100,E d,26823.0,1118
kroB100,F d,61412.00000000001,796
kroB100,G d,71348.0,278
kroB100,G2 d,24984.0,1982
kroB100,G3_1 d,116704.00000000001,1217
kroB100,G4_1 d,116913.00000000001,1278
kroB100,G6_V1_3 d,71774.0,2206
kroB100,G6_V0_1 d,65988.0,2164
kroB100,E s,29344.000000000004,827
kroB100,F s,63204.0,552
kroB100,G s,73604.0,1545
kroB100,G2 s,24185.0,2131
kroB100,G3_1 s,120244.0,1646
kroB100,G4_1 s,113036.0,1132
kroB100,G6_V1_3 s,79652.0,1919
kroB100,G6_V0_1 s,50234.00000000001,2138
kroB100,Const_100,131609,13511
kroB100,Linear,49691,22678
kroB100,ReciprocalV1,41573,22530
kroB100,ReciprocalV2,101835,22697
kroB100,GeometricV1,48177,22457
kroB100,GeometricV2,64759,22673
kroB100,LogarithmicV1,42206,20340
kroB100,LogarithmicV2,124245,13064
kroA100,E d,28239.0,1046
kroA100,F d,66190.0,141
kroA100,G d,72819.0,1401
kroA100,G2 d,23758.0,2261
kroA100,G3_1 d,112280.0,2078
kroA100,G4_1 d,112214.0,2127
kroA100,G6_V1_3 d,76069.0,2125
kroA100,G6_V0_1 d,68056.0,1708
kroA100,E s,27682.0,700
kroA100,F s,64498.0,1401
kroA100,G s,74497.0,1253
kroA100,G2 s,24247.0,2118
kroA100,G3_1 s,110387.0,1635
kroA100,G4_1 s,113062.0,1821
kroA100,G6_V1_3 s,78848.0,2220
kroA100,G6_V0_1 s,54289.0,1849
kroA100,Const_100,128990,21887
kroA100,Linear,61583,22699
kroA100,ReciprocalV1,39800,21454
kroA100,ReciprocalV2,101096,22695
kroA100,GeometricV1,46675,22584
kroA100,GeometricV2,67073,22699
kroA100,LogarithmicV1,39562,15131
kroA100,LogarithmicV2,127718,3940
