dim,ts_name,best_value,steps_to_best_value
kroA150,GeometricV2,218943,11350
kroA150,LogarithmicV1,223742,22498
kroA150,LogarithmicV2,219391,16690
kroB150,E,220531.0,1934
kroB150,F,209481.0,2882
kroB150,G,221551.0,1094
kroB150,G2,220232.0,742
kroB150,G3_1,215538.0,2423
kroB150,G4_1,219323.0,331
kroB150,G6_V1_3,219785.0,2987
kroB150,G6_V0_1,220046.0,775
kroB150,G6_V0_2,216923.0,2118
kroB150,G6_V0_3,214182.0,1543
kroB150,Linear,208074,25860
kroB150,GeometricV1,210339,7986
kroB150,GeometricV2,214449,1340
kroB150,LogarithmicV1,219740,10953
kroB150,LogarithmicV2,218108,28301
kroA150,E,214854.99999999997,1524
kroA150,F,222691.0,1079
kroA150,G,223959.99999999997,1485
kroA150,G2,220559.99999999997,2131
kroA150,G3_1,214620.99999999997,712
kroA150,G4_1,221084.99999999997,2233
kroA150,G6_V1_3,218859.99999999997,432
kroA150,G6_V0_1,221868.99999999997,1402
kroA150,G6_V0_2,217894.99999999997,2477
kroA150,G6_V0_3,218268.0,1328
kroA150,Linear,217923,27064
kroA150,GeometricV1,219030,27391
kroA150,GeometricV2,217293,27972
kroA150,LogarithmicV1,219500,4105
kroA150,LogarithmicV2,225661,12697
kroB200,E,285341.0,4712
kroB200,F,287868.0,3695
kroB200,G,288283.99999999994,4925
kroB200,G2,284335.0,4368
kroB200,G3_1,290358.99999999994,4467
kroB200,G4_1,292261.99999999994,3623
kroB200,G6_V1_3,290573.0,1564
kroB200,G6_V0_1,288022.0,2121
kroB200,G6_V0_2,290247.0,216
kroB200,G6_V0_3,287060.0,2975
kroB200,Linear,282830,49289
kroB200,GeometricV1,293564,47633
kroB200,GeometricV2,291293,10587
kroB200,LogarithmicV1,290701,39918
kroB200,LogarithmicV2,292295,45550
kroA150,E,222261.99999999997,368
kroA150,F,214949.99999999997,753
kroA150,G,219485.99999999997,1830
kroA150,G2,219445.99999999997,1999
kroA150,G3_1,224057.99999999997,73
kroA150,G4_1,217804.99999999997,2381
kroA150,G6_V1_3,221390.0,2767
kroA150,G6_V0_1,218788.99999999997,273
kroA150,G6_V0_2,220582.99999999997,3105
kroA150,G6_V0_3,224697.99999999997,1387
kroA150,Linear,218874,12310
kroA150,GeometricV1,217656,27498
kroA150,GeometricV2,223177,12135
kroA150,LogarithmicV1,215983,13061
kroA150,LogarithmicV2,219478,31719
kroA150,E,212550.99999999997,862
kroA150,F,222979.99999999997,2054
kroA150,G,219795.99999999997,3100
kroA150,G2,221146.99999999997,2741
kroA150,G3_1,222512.0,145
kroA150,G4_1,214280.99999999997,1854
kroA150,G6_V1_3,212899.99999999997,1711
kroA150,G6_V0_1,223516.99999999997,858
kroA150,G6_V0_2,215009.99999999997,843
kroA150,G6_V0_3,219553.99999999997,3056
kroA150,Linear,223310,14339
kroA150,GeometricV1,223590,15444
kroA150,GeometricV2,222526,22374
kroA150,LogarithmicV1,215276,16314
kroA150,LogarithmicV2,222854,3127
kroB200,E,290440.0,4049
kroB200,F,290196.0,184
kroB200,G,291236.0,4032
kroB200,G2,293959.0,2417
kroB200,G3_1,281973.0,3138
kroB200,G4_1,293319.99999999994,3731
kroB200,G6_V1_3,292961.0,4466
kroB200,G6_V0_1,290561.0,1916
kroB200,G6_V0_2,286852.0,892
kroB200,G6_V0_3,291680.0,1528
kroB200,Linear,291385,1033
kroB200,GeometricV1,291423,3948
kroB200,GeometricV2,289737,15771
kroB200,LogarithmicV1,281862,35441
kroB200,LogarithmicV2,291904,21079
kroA100,E,141883.0,877
kroA100,F,133274.0,1962
kroA100,G,142571.0,1733
kroA100,G2,135428.0,2124
kroA100,G3_1,142749.0,318
kroA100,G4_1,136541.0,1209
kroA100,G6_V1_3,137785.0,1569
kroA100,G6_V0_1,138334.0,1782
kroA100,G6_V0_2,142139.0,1008
kroA100,G6_V0_3,144460.0,679
kroA100,Linear,140085,13402
kroA100,GeometricV1,140374,3759
kroA100,GeometricV2,136744,14341
kroA100,LogarithmicV1,144455,21446
kroA100,LogarithmicV2,140683,13737
kroA100,E,142071.0,1196
kroA100,F,140856.0,862
kroA100,G,141664.0,2208
kroA100,G2,141645.0,1414
kroA100,G3_1,142539.0,681
kroA100,G4_1,144085.0,1541
kroA100,G6_V1_3,138810.0,1934
kroA100,G6_V0_1,139779.0,1774
kroA100,G6_V0_2,141569.0,1450
kroA100,G6_V0_3,139169.0,1026
kroA100,Linear,138005,10134
kroA100,GeometricV1,144607,17447
kroA100,GeometricV2,135671,16384
kroA100,LogarithmicV1,139692,19021
kroA100,LogarithmicV2,142580,7830
kroB200,E,282990.0,4641
kroB200,F,294585.0,802
kroB200,G,286583.0,1885
kroB200,G2,289639.0,2705
kroB200,G3_1,290301.0,3358
kroB200,G4_1,288398.99999999994,4381
kroB200,G6_V1_3,292815.99999999994,4760
kroB200,G6_V0_1,289368.0,3217
kroB200,G6_V0_2,289224.99999999994,3490
kroB200,G6_V0_3,290906.0,4843
kroB200,Linear,288640,38749
kroB200,GeometricV1,291208,41265
kroB200,GeometricV2,292877,26169
kroB200,LogarithmicV1,293098,24234
kroB200,LogarithmicV2,289257,49163
kroA100,E,143702.0,1503
kroA100,F,142780.0,1216
kroA100,G,139682.0,1016
kroA100,G2,141901.0,793
kroA100,G3_1,141478.0,1257
kroA100,G4_1,139929.0,617
kroA100,G6_V1_3,137014.0,1082
kroA100,G6_V0_1,144291.0,1981
kroA100,G6_V0_2,135441.0,1945
kroA100,G6_V0_3,143872.0,924
kroA100,Linear,139589,17888
kroA100,GeometricV1,139558,20044
kroA100,GeometricV2,138681,21138
kroA100,LogarithmicV1,141192,357
kroA100,LogarithmicV2,139251,12681
kroA200,E,297905.0,4422
kroA200,F,297824.0,982
kroA200,G,301596.0,1051
kroA200,G2,293838.0,1873
kroA200,G3_1,293561.00000000006,456
kroA200,G4_1,293176.0,4953
kroA200,G6_V1_3,299599.0,2278
kroA200,G6_V0_1,299860.0,1402
kroA200,G6_V0_2,291363.0,3725
kroA200,G6_V0_3,293586.0,3134
kroA200,Linear,295678,22351
kroA200,GeometricV1,296638,2071
kroA200,GeometricV2,297615,30310
kroA200,LogarithmicV1,297474,3166
kroA200,LogarithmicV2,292181,11703
kroA200,E,299349.00000000006,211
kroA200,F,295546.0,1619
kroA200,G,289617.00000000006,2652
kroA200,G2,298185.0,1667
kroA200,G3_1,296150.0,180
kroA200,G4_1,294657.00000000006,4981
kroA200,G6_V1_3,292701.00000000006,3833
kroA200,G6_V0_1,292376.0,2488
kroA200,G6_V0_2,294909.0,622
kroA200,G6_V0_3,300875.00000000006,672
kroA200,Linear,285253,42549
kroA200,GeometricV1,292748,49670
kroA200,GeometricV2,296006,11958
kroA200,LogarithmicV1,290470,4320
kroA200,LogarithmicV2,294696,48273
kroB150,E,213214.0,1785
kroB150,F,219380.0,1182
kroB150,G,215500.0,241
kroB150,G2,219795.99999999997,1554
kroB150,G3_1,213183.0,1260
kroB150,G4_1,222503.0,1816
kroB150,G6_V1_3,214685.0,559
kroB150,G6_V0_1,216649.0,1700
kroB150,G6_V0_2,214360.0,361
kroB150,G6_V0_3,219930.0,1379
kroB150,Linear,225376,28088
kroB150,GeometricV1,209980,23542
kroB150,GeometricV2,211079,27844
kroB150,LogarithmicV1,219557,2498
kroB150,LogarithmicV2,219343,30348
kroB100,E,135524.0,1606
kroB100,F,136645.0,1705
kroB100,G,141229.0,973
kroB100,G2,137996.0,405
kroB100,G3_1,135982.0,655
kroB100,G4_1,137135.0,2085
kroB100,G6_V1_3,139971.0,2168
kroB100,G6_V0_1,139167.0,2090
kroB100,G6_V0_2,136093.0,397
kroB100,G6_V0_3,137999.0,1387
kroB100,Linear,138223,551
kroB100,GeometricV1,137592,13252
kroB100,GeometricV2,136431,3664
kroB100,LogarithmicV1,134271,12584
kroB100,LogarithmicV2,137781,1359
kroB200,E,291681.0,1076
kroB200,F,289343.0,843
kroB200,G,288761.99999999994,1810
kroB200,G2,293381.0,3120
kroB200,G3_1,290537.99999999994,256
kroB200,G4_1,292082.99999999994,2827
kroB200,G6_V1_3,291461.0,3054
kroB200,G6_V0_1,286198.99999999994,818
kroB200,G6_V0_2,290368.99999999994,3545
kroB200,G6_V0_3,291117.99999999994,4371
kroB200,Linear,285051,16618
kroB200,GeometricV1,293049,21308
kroB200,GeometricV2,289732,48088
kroB200,LogarithmicV1,293426,47588
kroB200,LogarithmicV2,287198,3064
kroB150,E,217596.0,2702
kroB150,F,210364.99999999997,409
kroB150,G,215654.0,41
kroB150,G2,221811.0,2921
kroB150,G3_1,219177.0,133
kroB150,G4_1,209352.0,1925
kroB150,G6_V1_3,217135.0,1084
kroB150,G6_V0_1,217356.0,515
kroB150,G6_V0_2,218478.0,308
kroB150,G6_V0_3,213420.0,2016
kroB150,Linear,214266,28566
kroB150,GeometricV1,219627,1969
kroB150,GeometricV2,199454,11362
kroB150,LogarithmicV1,212238,20922
kroB150,LogarithmicV2,217735,11834
kroB200,E,292641.0,1376
kroB200,F,287518.0,1102
kroB200,G,295863.0,3645
kroB200,G2,291066.99999999994,283
kroB200,G3_1,289312.0,542
kroB200,G4_1,290134.0,506
kroB200,G6_V1_3,291999.0,4570
kroB200,G6_V0_1,291581.99999999994,4109
kroB200,G6_V0_2,292261.99999999994,2021
kroB200,G6_V0_3,294512.0,3393
kroB200,Linear,292075,34202
kroB200,GeometricV1,291163,15541
kroB200,GeometricV2,295834,8042
kroB200,LogarithmicV1,288705,12310
kroB200,LogarithmicV2,288597,28772
kroB100,E,134718.0,12
kroB100,F,134580.0,1784
kroB100,G,138736.0,1448
kroB100,G2,139319.0,85
kroB100,G3_1,131198.0,334
kroB100,G4_1,139272.0,121
kroB100,G6_V1_3,136804.0,1434
kroB100,G6_V0_1,138042.0,1705
kroB100,G6_V0_2,136369.0,1394
kroB100,G6_V0_3,140856.0,85
kroB100,Linear,139987,7145
kroB100,GeometricV1,139303,3923
kroB100,GeometricV2,139350,4129
kroB100,LogarithmicV1,135499,6822
kroB100,LogarithmicV2,137308,7945
kroB100,E,139775.0,624
kroB100,F,140777.0,1989
kroB100,G,136010.0,217
kroB100,G2,139303.0,2193
kroB100,G3_1,138393.0,993
kroB100,G4_1,139937.0,84
kroB100,G6_V1_3,138013.0,1819
kroB100,G6_V0_1,141696.0,67
kroB100,G6_V0_2,139893.0,511
kroB100,G6_V0_3,136932.0,503
kroB100,Linear,140156,4549
kroB100,GeometricV1,137360,10266
kroB100,GeometricV2,134130,14676
kroB100,LogarithmicV1,135727,20120
kroB100,LogarithmicV2,139900,2606
kroB150,E,212564.0,2835
kroB150,F,220246.0,801
kroB150,G,214826.0,1479
kroB150,G2,214449.0,362
kroB150,G3_1,219603.0,1675
kroB150,G4_1,212879.0,1690
kroB150,G6_V1_3,219130.0,958
kroB150,G6_V0_1,219108.0,2585
kroB150,G6_V0_2,216534.0,539
kroB150,G6_V0_3,212044.0,1335
kroB150,Linear,220889,7380
kroB150,GeometricV1,216921,24254
kroB150,GeometricV2,217212,11713
kroB150,LogarithmicV1,214594,27812
kroB150,LogarithmicV2,223393,18829
kroB100,E,138012.0,2201
kroB100,F,139660.0,1939
kroB100,G,132017.0,1423
kroB100,G2,138836.0,161
kroB100,G3_1,136117.0,1048
kroB100,G4_1,141101.0,2085
kroB100,G6_V1_3,138550.0,1640
kroB100,G6_V0_1,140794.0,942
kroB100,G6_V0_2,134920.0,1119
kroB100,G6_V0_3,133470.0,14
kroB100,Linear,139476,13737
kroB100,GeometricV1,140289,239
kroB100,GeometricV2,139864,6677
kroB100,LogarithmicV1,138585,3126
kroB100,LogarithmicV2,133219,4690
kroB150,E,214748.0,1400
kroB150,F,215216.0,2050
kroB150,G,219445.0,1461
kroB150,G2,218252.0,305
kroB150,G3_1,212384.0,2634
kroB150,G4_1,214550.0,1057
kroB150,G6_V1_3,222115.0,1535
kroB150,G6_V0_1,223326.0,1155
kroB150,G6_V0_2,215351.0,1033
kroB150,G6_V0_3,217494.0,2381
kroB150,Linear,220145,9905
kroB150,GeometricV1,220317,17906
kroB150,GeometricV2,216802,26552
kroB150,LogarithmicV1,218925,22171
kroB150,LogarithmicV2,218064,30211
kroA100,E,138683.0,1334
kroA100,F,138765.0,1613
kroA100,G,141210.0,2172
kroA100,G2,138521.0,1233
kroA100,G3_1,142789.0,2142
kroA100,G4_1,142097.0,1132
kroA100,G6_V1_3,138838.0,1296
kroA100,G6_V0_1,137083.0,414
kroA100,G6_V0_2,135529.0,745
kroA100,G6_V0_3,139502.0,827
kroA100,Linear,142163,20969
kroA100,GeometricV1,136622,22348
kroA100,GeometricV2,143608,15545
kroA100,LogarithmicV1,139976,15360
kroA100,LogarithmicV2,138535,17464
kroB150,E,217035.0,2670
kroB150,F,215542.0,1940
kroB150,G,221278.99999999997,1434
kroB150,G2,219099.0,947
kroB150,G3_1,216557.0,48
kroB150,G4_1,219551.0,876
kroB150,G6_V1_3,218890.0,1412
kroB150,G6_V0_1,220636.0,1744
kroB150,G6_V0_2,219401.0,2523
kroB150,G6_V0_3,211282.0,1210
kroB150,Linear,220891,9693
kroB150,GeometricV1,216527,26925
kroB150,GeometricV2,216290,219
kroB150,LogarithmicV1,219105,13792
kroB150,LogarithmicV2,220399,26940
kroA150,E,224742.99999999997,712
kroA150,F,214826.99999999997,1670
kroA150,G,223854.99999999997,1846
kroA150,G2,219103.99999999997,1793
kroA150,G3_1,219506.99999999997,3164
kroA150,G4_1,218100.99999999997,1007
kroA150,G6_V1_3,222843.99999999997,1859
kroA150,G6_V0_1,222913.0,2801
kroA150,G6_V0_2,217800.99999999997,440
kroA150,G6_V0_3,223608.99999999997,2680
kroA150,Linear,225624,16209
kroA150,GeometricV1,217118,6916
kroA150,GeometricV2,220735,8884
kroA150,LogarithmicV1,212757,15914
kroA150,LogarithmicV2,224889,28931
kroA150,E,218959.0,2241
kroA150,F,220930.99999999997,2727
kroA150,G,221553.0,1972
kroA150,G2,217889.99999999997,1733
kroA150,G3_1,223966.99999999997,1248
kroA150,G4_1,223627.99999999997,3030
kroA150,G6_V1_3,217337.99999999997,2893
kroA150,G6_V0_1,219926.99999999997,919
kroA150,G6_V0_2,208585.0,3127
kroA150,G6_V0_3,220759.99999999997,335
kroA150,Linear,225051,2342
kroA150,GeometricV1,214918,28365
kroA150,GeometricV2,221602,13152
kroA150,LogarithmicV1,222867,27390
kroA150,LogarithmicV2,222524,20851
kroA200,E,294546.0,4154
kroA200,F,295423.0,3417
kroA200,G,294134.0,2121
kroA200,G2,298468.0,1246
kroA200,G3_1,296000.0,4953
kroA200,G4_1,296087.0,3938
kroA200,G6_V1_3,296126.0,4968
kroA200,G6_V0_1,299081.0,4895
kroA200,G6_V0_2,294769.00000000006,2412
kroA200,G6_V0_3,294534.00000000006,4630
kroA200,Linear,298657,24775
kroA200,GeometricV1,302602,25157
kroA200,GeometricV2,289142,9949
kroA200,LogarithmicV1,287902,38058
kroA200,LogarithmicV2,288552,5317
kroB100,E,138279.0,198
kroB100,F,140587.0,2143
kroB100,G,137537.0,1979
kroB100,G2,137289.0,826
kroB100,G3_1,142108.0,706
kroB100,G4_1,137215.0,663
kroB100,G6_V1_3,134144.0,889
kroB100,G6_V0_1,135259.0,1564
kroB100,G6_V0_2,139902.0,1363
kroB100,G6_V0_3,140294.0,1787
kroB100,Linear,137056,18037
kroB100,GeometricV1,137337,9947
kroB100,GeometricV2,137006,1868
kroB100,LogarithmicV1,136876,960
kroB100,LogarithmicV2,137716,10566
kroA200,E,293912.0,2671
kroA200,F,292014.00000000006,1413
kroA200,G,291823.0,119
kroA200,G2,295457.0,616
kroA200,G3_1,294840.0,2648
kroA200,G4_1,293449.00000000006,2797
kroA200,G6_V1_3,302187.00000000006,4976
kroA200,G6_V0_1,299312.0,4466
kroA200,G6_V0_2,299680.0,4557
kroA200,G6_V0_3,295260.0,5006
kroA200,Linear,296360,48052
kroA200,GeometricV1,291619,6989
kroA200,GeometricV2,294992,21800
kroA200,LogarithmicV1,297366,35098
kroA200,LogarithmicV2,294644,20143
kroB200,E,287374.0,3474
kroB200,F,290740.0,4296
kroB200,G,290124.0,2079
kroB200,G2,283285.0,4700
kroB200,G3_1,288879.0,4873
kroB200,G4_1,285617.0,4643
kroB200,G6_V1_3,291079.99999999994,1784
kroB200,G6_V0_1,287780.99999999994,2879
kroB200,G6_V0_2,288333.0,2959
kroB200,G6_V0_3,286096.99999999994,4913
kroB200,Linear,289516,3594
kroB200,GeometricV1,293363,48712
kroB200,GeometricV2,287849,37077
kroB200,LogarithmicV1,287607,40461
kroB200,LogarithmicV2,289141,24961
kroB200,E,291115.0,2242
kroB200,F,283280.0,127
kroB200,G,289150.0,2327
kroB200,G2,293421.99999999994,1062
kroB200,G3_1,291564.0,2720
kroB200,G4_1,279757.0,4011
kroB200,G6_V1_3,284721.0,1013
kroB200,G6_V0_1,288729.0,2909
kroB200,G6_V0_2,289956.0,4423
kroB200,G6_V0_3,287903.0,4925
kroB200,Linear,295292,16346
kroB200,GeometricV1,292396,11841
kroB200,GeometricV2,292932,24109
kroB200,LogarithmicV1,288616,30311
kroB200,LogarithmicV2,282555,9542
kroB200,E,284379.0,44
kroB200,F,289453.0,8
kroB200,G,294537.0,3800
kroB200,G2,291690.0,4807
kroB200,G3_1,294900.99999999994,883
kroB200,G4_1,285405.0,4304
kroB200,G6_V1_3,289274.99999999994,3449
kroB200,G6_V0_1,292811.0,1709
kroB200,G6_V0_2,291039.99999999994,3624
kroB200,G6_V0_3,291210.0,2696
kroB200,Linear,290308,16787
kroB200,GeometricV1,282989,38312
kroB200,GeometricV2,287301,6773
kroB200,LogarithmicV1,289790,45419
kroB200,LogarithmicV2,286443,12894
kroA150,E,218447.0,1268
kroA150,F,222323.99999999997,998
kroA150,G,223703.99999999997,1520
kroA150,G2,220300.99999999997,1423
kroA150,G3_1,216496.99999999997,1786
kroA150,G4_1,215336.99999999997,1700
kroA150,G6_V1_3,220854.99999999997,105
kroA150,G6_V0_1,217073.99999999997,1778
kroA150,G6_V0_2,212320.99999999997,2749
kroA150,G6_V0_3,221361.99999999997,97
kroA150,Linear,214420,2988
kroA150,GeometricV1,220855,27872
kroA150,GeometricV2,223785,16855
kroA150,LogarithmicV1,217218,5881
kroA150,LogarithmicV2,217509,27145
kroB200,E,287803.0,2656
kroB200,F,295960.0,4904
kroB200,G,293917.0,4897
kroB200,G2,284266.99999999994,2941
kroB200,G3_1,280564.0,502
kroB200,G4_1,289757.0,3537
kroB200,G6_V1_3,292171.0,1551
kroB200,G6_V0_1,294604.0,1555
kroB200,G6_V0_2,285820.0,4284
kroB200,G6_V0_3,289117.0,811
kroB200,Linear,283791,18658
kroB200,GeometricV1,278380,8016
kroB200,GeometricV2,295076,20044
kroB200,LogarithmicV1,286400,31511
kroB200,LogarithmicV2,293676,8361
kroB150,E,214997.0,443
kroB150,F,214207.99999999997,2017
kroB150,G,217612.0,2384
kroB150,G2,215850.0,2459
kroB150,G3_1,220533.0,2807
kroB150,G4_1,218442.0,660
kroB150,G6_V1_3,222369.0,1672
kroB150,G6_V0_1,216848.0,788
kroB150,G6_V0_2,220393.0,2912
kroB150,G6_V0_3,217986.0,2789
kroB150,Linear,222811,29759
kroB150,GeometricV1,215802,31250
kroB150,GeometricV2,218277,26489
kroB150,LogarithmicV1,214031,16865
kroB150,LogarithmicV2,215671,2518
kroB100,E,139422.0,1746
kroB100,F,140402.0,109
kroB100,G,134971.0,2066
kroB100,G2,135388.0,2262
kroB100,G3_1,135778.0,1985
kroB100,G4_1,139000.0,1871
kroB100,G6_V1_3,140232.0,701
kroB100,G6_V0_1,133232.0,1158
kroB100,G6_V0_2,138580.0,998
kroB100,G6_V0_3,132882.0,1316
kroB100,Linear,134486,10643
kroB100,GeometricV1,136413,3294
kroB100,GeometricV2,140350,17759
kroB100,LogarithmicV1,137422,3977
kroB100,LogarithmicV2,130792,3604
kroB100,E,139259.0,1816
kroB100,F,140831.0,1368
kroB100,G,139244.0,280
kroB100,G2,132898.0,842
kroB100,G3_1,137389.0,207
kroB100,G4_1,132626.0,1966
kroB100,G6_V1_3,135287.0,327
kroB100,G6_V0_1,135801.0,386
kroB100,G6_V0_2,141583.0,26
kroB100,G6_V0_3,138807.0,2187
kroB100,Linear,141151,4054
kroB100,GeometricV1,137905,6930
kroB100,GeometricV2,138007,8165
kroB100,LogarithmicV1,137882,14508
kroB100,LogarithmicV2,140446,20802
kroA100,E,142255.0,11
kroA100,F,142301.0,1353
kroA100,G,137019.0,550
kroA100,G2,140106.0,1522
kroA100,G3_1,138494.0,1950
kroA100,G4_1,142030.0,1456
kroA100,G6_V1_3,138276.0,1201
kroA100,G6_V0_1,135512.0,575
kroA100,G6_V0_2,139573.0,12
kroA100,G6_V0_3,142719.0,1060
kroA100,Linear,142955,6302
kroA100,GeometricV1,139717,1462
kroA100,GeometricV2,141168,1195
kroA100,LogarithmicV1,139216,16605
kroA100,LogarithmicV2,141847,13275
kroA100,E,135506.0,146
kroA100,F,142418.0,31
kroA100,G,134044.0,1621
kroA100,G2,139585.0,1747
kroA100,G3_1,137585.0,1104
kroA100,G4_1,141036.0,1140
kroA100,G6_V1_3,141085.0,1926
kroA100,G6_V0_1,138007.0,1361
kroA100,G6_V0_2,141079.0,211
kroA100,G6_V0_3,139697.0,2053
kroA100,Linear,135892,9193
kroA100,GeometricV1,144038,20423
kroA100,GeometricV2,141053,6094
kroA100,LogarithmicV1,141553,20142
kroA100,LogarithmicV2,139223,19309
kroA100,E,138625.0,412
kroA100,F,139241.0,409
kroA100,G,137889.0,503
kroA100,G2,135829.0,1969
kroA100,G3_1,136872.0,1211
kroA100,G4_1,136655.0,1240
kroA100,G6_V1_3,130515.0,1962
kroA100,G6_V0_1,138483.0,432
kroA100,G6_V0_2,136746.0,355
kroA100,G6_V0_3,141308.0,408
kroA100,Linear,143016,14111
kroA100,GeometricV1,141410,10146
kroA100,GeometricV2,136486,15194
kroA100,LogarithmicV1,138906,12810
kroA100,LogarithmicV2,139400,13035
kroB150,E,212906.0,1853
kroB150,F,214089.0,1167
kroB150,G,214243.0,1736
kroB150,G2,218191.0,2649
kroB150,G3_1,218977.0,859
kroB150,G4_1,215148.0,2885
kroB150,G6_V1_3,221360.99999999997,1694
kroB150,G6_V0_1,212919.0,739
kroB150,G6_V0_2,219560.0,1581
kroB150,G6_V0_3,220858.0,251
kroB150,Linear,216652,21759
kroB150,GeometricV1,220413,16746
kroB150,GeometricV2,213474,30684
kroB150,LogarithmicV1,221580,4292
kroB150,LogarithmicV2,218786,22203
kroA100,E,137604.0,1338
kroA100,F,143600.0,1406
kroA100,G,141095.0,623
kroA100,G2,144015.0,242
kroA100,G3_1,137077.0,445
kroA100,G4_1,139714.0,1225
kroA100,G6_V1_3,139981.0,296
kroA100,G6_V0_1,139034.0,1409
kroA100,G6_V0_2,139399.0,964
kroA100,G6_V0_3,141701.0,1827
kroA100,Linear,140174,4836
kroA100,GeometricV1,135974,13819
kroA100,GeometricV2,142331,17879
kroA100,LogarithmicV1,142711,9670
kroA100,LogarithmicV2,140930,8187
kroA150,E,217379.0,1997
kroA150,F,220528.0,2943
kroA150,G,222081.0,2060
kroA150,G2,220832.0,2032
kroA150,G3_1,220363.0,1344
kroA150,G4_1,218811.99999999997,1840
kroA150,G6_V1_3,221466.99999999997,1435
kroA150,G6_V0_1,217651.99999999997,3149
kroA150,G6_V0_2,221897.99999999997,2997
kroA150,G6_V0_3,222348.99999999997,942
kroA150,Linear,219852,2780
kroA150,GeometricV1,216629,30221
kroA150,GeometricV2,220179,29464
kroA150,LogarithmicV1,221122,6945
kroA150,LogarithmicV2,220185,9471
kroB200,E,294505.0,3556
kroB200,F,289425.0,4924
kroB200,G,290095.0,189
kroB200,G2,288780.0,1985
kroB200,G3_1,294297.99999999994,1185
kroB200,G4_1,294787.99999999994,2258
kroB200,G6_V1_3,293477.0,874
kroB200,G6_V0_1,287866.0,2799
kroB200,G6_V0_2,292166.0,134
kroB200,G6_V0_3,284538.99999999994,735
kroB200,Linear,292339,10146
kroB200,GeometricV1,290606,33372
kroB200,GeometricV2,292683,17914
kroB200,LogarithmicV1,287287,25274
kroB200,LogarithmicV2,280521,42452
kroB150,E,218729.0,2179
kroB150,F,212827.0,578
kroB150,G,219302.0,813
kroB150,G2,217114.0,2063
kroB150,G3_1,221190.0,2927
kroB150,G4_1,217908.0,97
kroB150,G6_V1_3,215479.0,738
kroB150,G6_V0_1,216660.0,797
kroB150,G6_V0_2,215903.0,2003
kroB150,G6_V0_3,219798.0,631
kroB150,Linear,220348,14216
kroB150,GeometricV1,217387,20107
kroB150,GeometricV2,220364,24486
kroB150,LogarithmicV1,216695,10178
kroB150,LogarithmicV2,220172,15638
kroB200,E,291251.0,2217
kroB200,F,291941.99999999994,2169
kroB200,G,289310.0,3026
kroB200,G2,282828.0,50
kroB200,G3_1,292017.99999999994,2125
kroB200,G4_1,296117.0,460
kroB200,G6_V1_3,290007.0,3705
kroB200,G6_V0_1,288860.0,4119
kroB200,G6_V0_2,292119.99999999994,4452
kroB200,G6_V0_3,290535.0,2862
kroB200,Linear,292658,31218
kroB200,GeometricV1,284009,1277
kroB200,GeometricV2,293086,16942
kroB200,LogarithmicV1,291051,45081
kroB200,LogarithmicV2,287032,6621
kroA150,E,215599.99999999997,2791
kroA150,F,215252.99999999997,3019
kroA150,G,208896.99999999997,2263
kroA150,G2,221959.0,2399
kroA150,G3_1,215109.99999999997,2446
kroA150,G4_1,221028.99999999997,943
kroA150,G6_V1_3,219244.99999999997,3042
kroA150,G6_V0_1,214425.0,1243
kroA150,G6_V0_2,217689.99999999997,51
kroA150,G6_V0_3,217949.99999999997,3058
kroA150,Linear,223424,2544
kroA150,GeometricV1,217577,22269
kroA150,GeometricV2,217391,22739
kroA150,LogarithmicV1,222368,162
kroA150,LogarithmicV2,223993,25636
kroB200,E,294495.0,924
kroB200,F,293202.99999999994,1605
kroB200,G,291501.0,4835
kroB200,G2,293063.0,2546
kroB200,G3_1,290018.0,5001
kroB200,G4_1,286003.0,2077
kroB200,G6_V1_3,288857.0,2453
kroB200,G6_V0_1,288890.99999999994,4828
kroB200,G6_V0_2,283066.0,2483
kroB200,G6_V0_3,282089.0,183
kroB200,Linear,290039,48879
kroB200,GeometricV1,295995,21735
kroB200,GeometricV2,291829,36013
kroB200,LogarithmicV1,291158,39401
kroB200,LogarithmicV2,287626,29685
kroA100,E,141063.0,2001
kroA100,F,131805.0,755
kroA100,G,138259.0,1717
kroA100,G2,138186.0,436
kroA100,G3_1,141898.0,367
kroA100,G4_1,143211.0,122
kroA100,G6_V1_3,134805.0,832
kroA100,G6_V0_1,139794.0,1779
kroA100,G6_V0_2,141370.0,2180
kroA100,G6_V0_3,133448.0,1518
kroA100,Linear,134110,5767
kroA100,GeometricV1,139668,20399
kroA100,GeometricV2,139438,6058
kroA100,LogarithmicV1,145746,7017
kroA100,LogarithmicV2,143355,12720
kroA150,E,212672.99999999997,1313
kroA150,F,223350.99999999997,1396
kroA150,G,220485.99999999997,923
kroA150,G2,218692.99999999997,2753
kroA150,G3_1,220938.99999999997,2216
kroA150,G4_1,217951.0,1989
kroA150,G6_V1_3,223416.99999999997,713
kroA150,G6_V0_1,221754.99999999997,405
kroA150,G6_V0_2,213406.99999999997,357
kroA150,G6_V0_3,215265.0,325
kroA150,Linear,221015,14147
kroA150,GeometricV1,223981,23427
kroA150,GeometricV2,221402,14689
kroA150,LogarithmicV1,215017,25475
kroA150,LogarithmicV2,221835,1400
kroA200,E,299951.0,1828
kroA200,F,294134.0,3303
kroA200,G,294806.0,2708
kroA200,G2,291554.0,1539
kroA200,G3_1,296495.00000000006,4922
kroA200,G4_1,294673.00000000006,3949
