dim,ts_name,best_value,steps_to_best_value
kroA150,F s,219515.99999999997,3000
kroA150,G s,218038.99999999997,1440
kroA150,G2 s,224786.99999999997,53
kroA150,G3_1 s,213911.99999999997,81
kroA150,G4_1 s,220046.99999999997,2118
kroA150,G6_V1_3 s,224339.0,1986
kroA150,G6_V0_1 s,213910.99999999997,1385
kroA150,Linear,221601,12197
kroA150,GeometricV1,219432,4584
kroA150,GeometricV2,222994,21285
kroA150,LogarithmicV1,221715,5017
kroA150,LogarithmicV2,220171,19468
kroB150,E d,214848.0,667
kroB150,F d,220602.0,2888
kroB150,G d,217470.0,673
kroB150,G2 d,208204.0,275
kroB150,G3_1 d,217658.0,3039
kroB150,G4_1 d,221817.0,2466
kroB150,G6_V1_3 d,215096.0,2154
kroB150,G6_V0_1 d,216349.0,992
kroB150,E s,217565.0,690
kroB150,F s,221334.0,1
kroB150,G s,214919.0,1430
kroB150,G2 s,219315.0,1912
kroB150,G3_1 s,209609.0,205
kroB150,G4_1 s,216054.0,1513
kroB150,G6_V1_3 s,219645.0,336
kroB150,G6_V0_1 s,223656.0,2364
kroB150,Linear,215414,7082
kroB150,GeometricV1,218679,14628
kroB150,GeometricV2,217302,10561
kroB150,LogarithmicV1,223125,28972
kroB150,LogarithmicV2,221350,5157
kroB150,E d,213124.0,2449
kroB150,F d,217420.0,609
kroB150,G d,218185.0,2453
kroB150,G2 d,214035.0,258
kroB150,G3_1 d,210762.0,2435
kroB150,G4_1 d,214111.0,945
kroB150,G6_V1_3 d,215494.0,2629
kroB150,G6_V0_1 d,219360.0,2030
kroB150,E s,211280.0,1924
kroB150,F s,215734.0,1613
kroB150,G s,215534.0,1021
kroB150,G2 s,209159.0,1168
kroB150,G3_1 s,217412.0,2446
kroB150,G4_1 s,222741.0,2844
kroB150,G6_V1_3 s,220146.0,786
kroB150,G6_V0_1 s,216361.0,538
kroB150,Linear,216581,1463
kroB150,GeometricV1,213220,5244
kroB150,GeometricV2,218383,21972
kroB150,LogarithmicV1,217474,6569
kroB150,LogarithmicV2,213791,17432
kroB200,E d,293368.0,3255
kroB200,F d,290109.0,1704
kroB200,G d,287158.0,3647
kroB200,G2 d,288365.0,1190
kroB200,G3_1 d,287476.0,3792
kroB200,G4_1 d,291307.0,3100
kroB200,G6_V1_3 d,291905.0,1211
kroB200,G6_V0_1 d,288159.0,1014
kroB200,E s,291056.0,3904
kroB200,F s,287673.0,4316
kroB200,G s,292774.0,1208
kroB200,G2 s,294292.0,1509
kroB200,G3_1 s,292973.0,3156
kroB200,G4_1 s,285381.0,2868
kroB200,G6_V1_3 s,293462.0,4715
kroB200,G6_V0_1 s,287995.0,588
kroB200,Linear,287869,41161
kroB200,GeometricV1,283347,28097
kroB200,GeometricV2,287499,35138
kroB200,LogarithmicV1,289710,16379
kroB200,LogarithmicV2,293858,11397
kroA150,E d,221705.99999999997,500
kroA150,F d,220497.99999999997,1387
kroA150,G d,220006.99999999997,1827
kroA150,G2 d,220786.99999999997,1630
kroA150,G3_1 d,222086.99999999997,2896
kroA150,G4_1 d,210580.99999999997,655
kroA150,G6_V1_3 d,221127.0,380
kroA150,G6_V0_1 d,222071.99999999997,184
kroA150,E s,221558.99999999997,915
kroA150,F s,224450.0,5
kroA150,G s,217539.99999999997,1747
kroA150,G2 s,216195.0,812
kroA150,G3_1 s,211453.99999999997,2961
kroA150,G4_1 s,215536.99999999997,110
kroA150,G6_V1_3 s,224228.99999999997,1856
kroA150,G6_V0_1 s,207487.0,1195
kroA150,Linear,221366,25045
kroA150,GeometricV1,221314,26091
kroA150,GeometricV2,221235,31422
kroA150,LogarithmicV1,213781,30064
kroA150,LogarithmicV2,218262,24754
kroA150,E d,219626.0,327
kroA150,F d,223100.99999999997,2877
kroA150,G d,220578.99999999997,2876
kroA150,G2 d,220317.99999999997,393
kroA150,G3_1 d,221506.99999999997,3060
kroA150,G4_1 d,211621.99999999997,144
kroA150,G6_V1_3 d,219841.99999999997,2781
kroA150,G6_V0_1 d,220176.99999999997,1537
kroA150,E s,221894.99999999997,2229
kroA150,F s,222025.99999999997,3025
kroA150,G s,221800.99999999997,2541
kroA150,G2 s,224881.0,1302
kroA150,G3_1 s,224724.99999999997,2506
kroA150,G4_1 s,212899.99999999997,2689
kroA150,G6_V1_3 s,218718.99999999997,187
kroA150,G6_V0_1 s,220594.99999999997,1214
kroA150,Linear,219264,2021
kroA150,GeometricV1,223326,7001
kroA150,GeometricV2,220045,15818
kroA150,LogarithmicV1,222298,10961
kroA150,LogarithmicV2,219082,14422
kroA200,E d,295637.0,4518
kroA200,F d,291980.0,117
kroA200,G d,299440.00000000006,2116
kroA200,G2 d,291381.00000000006,151
kroA200,G3_1 d,289773.0,4634
kroA200,G4_1 d,298835.0,656
kroA200,G6_V1_3 d,295081.0,1282
kroA200,G6_V0_1 d,291817.0,836
kroA200,E s,295343.0,4992
kroA200,F s,297277.0,2485
kroA200,G s,297043.00000000006,458
kroA200,G2 s,293860.0,4081
kroA200,G3_1 s,289595.0,4003
kroA200,G4_1 s,295261.00000000006,2625
kroA200,G6_V1_3 s,297139.00000000006,607
kroA200,G6_V0_1 s,291087.00000000006,4230
kroA200,Linear,297049,34191
kroA200,GeometricV1,297512,3212
kroA200,GeometricV2,299089,37489
kroA200,LogarithmicV1,297821,35362
kroA200,LogarithmicV2,298439,29850
kroB150,E d,220166.0,1182
kroB150,F d,221104.0,400
kroB150,G d,208270.0,2996
kroB150,G2 d,218064.0,372
kroB150,G3_1 d,207386.0,1149
kroB150,G4_1 d,218019.0,1175
kroB150,G6_V1_3 d,217462.0,1578
kroB150,G6_V0_1 d,218533.99999999997,3149
kroB150,E s,222200.0,396
kroB150,F s,216063.0,407
kroB150,G s,218327.0,1874
kroB150,G2 s,218887.0,1606
kroB150,G3_1 s,219326.0,996
kroB150,G4_1 s,212760.0,1683
kroB150,G6_V1_3 s,215298.0,1869
kroB150,G6_V0_1 s,219385.0,977
kroB150,Linear,220568,28932
kroB150,GeometricV1,219504,12081
kroB150,GeometricV2,214769,3305
kroB150,LogarithmicV1,214008,18565
kroB150,LogarithmicV2,210088,7110
kroB150,E d,218909.0,2013
kroB150,F d,217818.0,2537
kroB150,G d,218603.0,2554
kroB150,G2 d,222248.0,734
kroB150,G3_1 d,209116.0,1777
kroB150,G4_1 d,221608.0,52
kroB150,G6_V1_3 d,219739.0,3042
kroB150,G6_V0_1 d,214011.0,3130
kroB150,E s,223028.0,2699
kroB150,F s,215262.0,1642
kroB150,G s,217989.0,2216
kroB150,G2 s,218058.99999999997,2288
kroB150,G3_1 s,219005.0,1360
kroB150,G4_1 s,218459.0,2151
kroB150,G6_V1_3 s,222752.0,22
kroB150,G6_V0_1 s,216735.0,1226
kroB150,Linear,216588,22345
kroB150,GeometricV1,209773,14886
kroB150,GeometricV2,217175,24553
kroB150,LogarithmicV1,218723,7834
kroB150,LogarithmicV2,219608,19787
kroA100,E d,142664.0,972
kroA100,F d,134178.0,1962
kroA100,G d,142023.0,1895
kroA100,G2 d,139568.0,1895
kroA100,G3_1 d,142054.0,1453
kroA100,G4_1 d,141317.0,2093
kroA100,G6_V1_3 d,141590.0,195
kroA100,G6_V0_1 d,142222.0,1976
kroA100,E s,136155.0,1083
kroA100,F s,138806.0,1696
kroA100,G s,142482.0,938
kroA100,G2 s,136586.0,2068
kroA100,G3_1 s,137941.0,35
kroA100,G4_1 s,144606.0,2051
kroA100,G6_V1_3 s,143093.0,1715
kroA100,G6_V0_1 s,139608.0,130
kroA100,Linear,136265,8456
kroA100,GeometricV1,138853,14550
kroA100,GeometricV2,139601,21664
kroA100,LogarithmicV1,142327,21482
kroA100,LogarithmicV2,142297,1525
kroB100,E d,140032.0,949
kroB100,F d,136046.0,2262
kroB100,G d,140791.0,1837
kroB100,G2 d,135717.0,136
kroB100,G3_1 d,132746.0,462
kroB100,G4_1 d,142003.0,1000
kroB100,G6_V1_3 d,140925.0,44
kroB100,G6_V0_1 d,141542.0,1197
kroB100,E s,136738.0,420
kroB100,F s,137651.0,358
kroB100,G s,139862.0,1876
kroB100,G2 s,136590.0,480
kroB100,G3_1 s,139408.0,994
kroB100,G4_1 s,136825.0,1750
kroB100,G6_V1_3 s,136717.0,841
kroB100,G6_V0_1 s,136021.0,1036
kroB100,Linear,137264,21401
kroB100,GeometricV1,136887,10969
kroB100,GeometricV2,139459,12355
kroB100,LogarithmicV1,139036,3342
kroB100,LogarithmicV2,139526,13742
kroA100,E d,139515.0,1292
kroA100,F d,137781.0,263
kroA100,G d,140188.0,97
kroA100,G2 d,140004.0,135
kroA100,G3_1 d,143656.0,1133
kroA100,G4_1 d,138533.0,1507
kroA100,G6_V1_3 d,140712.0,648
kroA100,G6_V0_1 d,140005.0,2019
kroA100,E s,144243.0,300
kroA100,F s,143292.0,1275
kroA100,G s,140839.0,911
kroA100,G2 s,139298.0,1727
kroA100,G3_1 s,141609.0,1061
kroA100,G4_1 s,140274.0,1258
kroA100,G6_V1_3 s,143098.0,953
kroA100,G6_V0_1 s,138420.0,355
kroA100,Linear,140982,7285
kroA100,GeometricV1,144790,798
kroA100,GeometricV2,140215,4820
kroA100,LogarithmicV1,129089,10514
kroA100,LogarithmicV2,145120,22288
kroB150,E d,220164.0,2132
kroB150,F d,217061.0,2891
kroB150,G d,217863.0,1899
kroB150,G2 d,213879.0,2587
kroB150,G3_1 d,213074.0,256
kroB150,G4_1 d,218061.0,2394
kroB150,G6_V1_3 d,218255.0,2187
kroB150,G6_V0_1 d,216751.0,719
kroB150,E s,209981.0,2789
kroB150,F s,217479.0,2192
kroB150,G s,209368.0,2745
kroB150,G2 s,222881.0,2448
kroB150,G3_1 s,218357.0,2193
kroB150,G4_1 s,219338.0,1026
kroB150,G6_V1_3 s,220572.0,3034
kroB150,G6_V0_1 s,209230.0,725
kroB150,Linear,215633,7516
kroB150,GeometricV1,219044,26185
kroB150,GeometricV2,212301,3980
kroB150,LogarithmicV1,213978,11174
kroB150,LogarithmicV2,213049,27222
kroA150,E d,218223.99999999997,1918
kroA150,F d,224349.99999999997,496
kroA150,G d,217036.99999999997,1964
kroA150,G2 d,214769.99999999997,591
kroA150,G3_1 d,217262.99999999997,41
kroA150,G4_1 d,219384.99999999997,124
kroA150,G6_V1_3 d,225030.0,1393
kroA150,G6_V0_1 d,220757.99999999997,1470
kroA150,E s,219488.99999999997,2026
kroA150,F s,217274.99999999997,2653
kroA150,G s,218469.99999999997,3138
kroA150,G2 s,219835.99999999997,556
kroA150,G3_1 s,220748.99999999997,2112
kroA150,G4_1 s,210555.0,754
kroA150,G6_V1_3 s,218127.0,1788
kroA150,G6_V0_1 s,218089.0,663
kroA150,Linear,207974,3026
kroA150,GeometricV1,214908,10859
kroA150,GeometricV2,220182,10286
kroA150,LogarithmicV1,219454,30621
kroA150,LogarithmicV2,218887,23807
kroA200,E d,290331.0,3314
kroA200,F d,294244.0,863
kroA200,G d,297434.0,2468
kroA200,G2 d,296086.0,3371
kroA200,G3_1 d,298819.0,1738
kroA200,G4_1 d,294454.00000000006,509
kroA200,G6_V1_3 d,295589.0,1849
kroA200,G6_V0_1 d,291685.0,998
kroA200,E s,295922.0,832
kroA200,F s,288393.0,1855
kroA200,G s,292911.0,367
kroA200,G2 s,297806.0,3348
kroA200,G3_1 s,297859.0,3273
kroA200,G4_1 s,296765.00000000006,3081
kroA200,G6_V1_3 s,298469.0,80
kroA200,G6_V0_1 s,294821.0,3016
kroA200,Linear,291085,33666
kroA200,GeometricV1,287475,31504
kroA200,GeometricV2,295071,46281
kroA200,LogarithmicV1,296897,30829
kroA200,LogarithmicV2,289842,7301
kroA150,E d,208785.0,31
kroA150,F d,224217.0,1680
kroA150,G d,217943.0,1015
kroA150,G2 d,215292.99999999997,2422
kroA150,G3_1 d,223752.99999999997,846
kroA150,G4_1 d,222131.99999999997,1315
kroA150,G6_V1_3 d,218583.99999999997,1155
kroA150,G6_V0_1 d,223042.99999999997,3148
kroA150,E s,224040.99999999997,2613
kroA150,F s,216166.99999999997,1956
kroA150,G s,221748.0,2992
kroA150,G2 s,221554.99999999997,1995
kroA150,G3_1 s,220138.99999999997,1144
kroA150,G4_1 s,221443.99999999997,2547
kroA150,G6_V1_3 s,217621.99999999997,2814
kroA150,G6_V0_1 s,216929.99999999997,2971
kroA150,Linear,221112,8343
kroA150,GeometricV1,220367,25223
kroA150,GeometricV2,222415,4007
kroA150,LogarithmicV1,222921,28973
kroA150,LogarithmicV2,219702,29626
kroB150,E d,215835.0,2583
kroB150,F d,217828.0,471
kroB150,G d,210696.0,2298
kroB150,G2 d,219410.99999999997,188
kroB150,G3_1 d,225149.0,1761
kroB150,G4_1 d,220682.0,2885
kroB150,G6_V1_3 d,224442.0,111
kroB150,G6_V0_1 d,225178.99999999997,2032
kroB150,E s,219497.0,647
kroB150,F s,218436.0,1072
kroB150,G s,217507.0,427
kroB150,G2 s,212483.0,73
kroB150,G3_1 s,217302.0,2021
kroB150,G4_1 s,220101.0,3050
kroB150,G6_V1_3 s,213307.0,2975
kroB150,G6_V0_1 s,210274.99999999997,243
kroB150,Linear,224462,26370
kroB150,GeometricV1,219478,23423
kroB150,GeometricV2,217336,2362
kroB150,LogarithmicV1,215645,9548
kroB150,LogarithmicV2,220529,2629
kroB150,E d,219532.0,1927
kroB150,F d,212681.0,222
kroB150,G d,216350.0,2330
kroB150,G2 d,218200.0,332
kroB150,G3_1 d,212277.0,2966
kroB150,G4_1 d,216747.99999999997,1361
kroB150,G6_V1_3 d,216012.0,410
kroB150,G6_V0_1 d,210509.0,3115
kroB150,E s,217166.0,414
kroB150,F s,218771.0,2990
kroB150,G s,215952.0,2539
kroB150,G2 s,217744.0,248
kroB150,G3_1 s,222050.0,1920
kroB150,G4_1 s,215469.0,1121
kroB150,G6_V1_3 s,214973.0,2136
kroB150,G6_V0_1 s,217504.0,929
kroB150,Linear,224217,26553
kroB150,GeometricV1,214900,17674
kroB150,GeometricV2,217632,277
kroB150,LogarithmicV1,213456,4450
kroB150,LogarithmicV2,219604,31594
kroB100,E d,143388.0,1256
kroB100,F d,140027.0,1503
kroB100,G d,138806.0,938
kroB100,G2 d,136121.0,583
kroB100,G3_1 d,138818.0,1506
kroB100,G4_1 d,135810.0,958
kroB100,G6_V1_3 d,136101.0,1032
kroB100,G6_V0_1 d,140829.0,1397
kroB100,E s,137654.0,685
kroB100,F s,137510.0,1759
kroB100,G s,135263.0,1677
kroB100,G2 s,141821.0,1520
kroB100,G3_1 s,135487.0,1450
kroB100,G4_1 s,137275.0,975
kroB100,G6_V1_3 s,135247.0,871
kroB100,G6_V0_1 s,138009.0,1312
kroB100,Linear,128909,9222
kroB100,GeometricV1,138814,16761
kroB100,GeometricV2,142157,16919
kroB100,LogarithmicV1,139707,16100
kroB100,LogarithmicV2,136492,12548
kroA100,E d,140384.0,1000
kroA100,F d,138724.0,765
kroA100,G d,145206.0,970
kroA100,G2 d,138530.0,36
kroA100,G3_1 d,130235.0,1559
kroA100,G4_1 d,142404.0,1961
kroA100,G6_V1_3 d,141894.0,1073
kroA100,G6_V0_1 d,137132.0,2099
kroA100,E s,143079.0,876
kroA100,F s,143336.0,147
kroA100,G s,134792.0,1415
kroA100,G2 s,141330.0,795
kroA100,G3_1 s,141652.0,280
kroA100,G4_1 s,134444.0,99
kroA100,G6_V1_3 s,136138.0,2257
kroA100,G6_V0_1 s,133946.0,1028
kroA100,Linear,140406,55
kroA100,GeometricV1,141591,1288
kroA100,GeometricV2,144910,10207
kroA100,LogarithmicV1,140906,3156
kroA100,LogarithmicV2,138985,12160
kroB150,E d,217706.0,216
kroB150,F d,218974.0,275
kroB150,G d,210659.99999999997,1322
kroB150,G2 d,218847.0,1633
kroB150,G3_1 d,219328.0,2399
kroB150,G4_1 d,222121.0,3149
kroB150,G6_V1_3 d,213935.0,1886
kroB150,G6_V0_1 d,219426.0,2683
kroB150,E s,217170.0,350
kroB150,F s,212201.0,1468
kroB150,G s,212835.0,2220
kroB150,G2 s,215058.0,3147
kroB150,G3_1 s,220913.0,624
kroB150,G4_1 s,217548.0,161
kroB150,G6_V1_3 s,221632.0,660
kroB150,G6_V0_1 s,219320.0,457
kroB150,Linear,216253,28447
kroB150,GeometricV1,223874,19681
kroB150,GeometricV2,215643,20807
kroB150,LogarithmicV1,216351,13472
kroB150,LogarithmicV2,217507,18339
kroA200,E d,296425.0,1268
kroA200,F d,297485.0,160
kroA200,G d,297174.00000000006,2276
kroA200,G2 d,296671.0,804
kroA200,G3_1 d,295213.0,846
kroA200,G4_1 d,298660.0,3332
kroA200,G6_V1_3 d,301634.00000000006,2985
kroA200,G6_V0_1 d,294369.0,1535
kroA200,E s,293077.0,3780
kroA200,F s,296085.0,657
kroA200,G s,295261.00000000006,4628
kroA200,G2 s,297101.0,1098
kroA200,G3_1 s,294502.00000000006,2410
kroA200,G4_1 s,298192.00000000006,930
kroA200,G6_V1_3 s,299056.0,1872
kroA200,G6_V0_1 s,296170.0,4560
kroA200,Linear,297222,1502
kroA200,GeometricV1,288808,7217
kroA200,GeometricV2,293246,21324
kroA200,LogarithmicV1,291906,16090
kroA200,LogarithmicV2,293138,12580
kroB200,E d,289776.0,1366
kroB200,F d,287047.0,2655
kroB200,G d,292067.0,2368
kroB200,G2 d,287203.99999999994,4788
kroB200,G3_1 d,285400.99999999994,2500
kroB200,G4_1 d,288308.99999999994,982
kroB200,G6_V1_3 d,282104.99999999994,4464
kroB200,G6_V0_1 d,290275.0,1051
kroB200,E s,285695.0,2300
kroB200,F s,283937.0,663
kroB200,G s,293545.0,3560
kroB200,G2 s,293464.0,2595
kroB200,G3_1 s,292462.0,2518
kroB200,G4_1 s,292345.0,2675
kroB200,G6_V1_3 s,286171.99999999994,2737
kroB200,G6_V0_1 s,296522.0,998
kroB200,Linear,290357,43247
kroB200,GeometricV1,288891,8382
kroB200,GeometricV2,291565,42526
kroB200,LogarithmicV1,293694,14949
kroB200,LogarithmicV2,292476,42794
kroB200,E d,295402.99999999994,3455
kroB200,F d,286347.0,3562
kroB200,G d,289686.99999999994,2551
kroB200,G2 d,293323.0,1936
kroB200,G3_1 d,291930.0,2166
kroB200,G4_1 d,288974.0,2724
kroB200,G6_V1_3 d,292168.0,28
kroB200,G6_V0_1 d,291835.0,204
kroB200,E s,290310.0,832
kroB200,F s,285261.0,533
kroB200,G s,289241.0,1700
kroB200,G2 s,294237.0,1714
kroB200,G3_1 s,292039.0,1713
kroB200,G4_1 s,282968.99999999994,3557
kroB200,G6_V1_3 s,291636.0,1887
kroB200,G6_V0_1 s,293167.0,4806
kroB200,Linear,290800,47329
kroB200,GeometricV1,282649,8303
kroB200,GeometricV2,290504,19089
kroB200,LogarithmicV1,283535,19146
kroB200,LogarithmicV2,293161,10520
kroB100,E d,131484.0,591
kroB100,F d,137633.0,822
kroB100,G d,140480.0,634
kroB100,G2 d,142332.0,887
kroB100,G3_1 d,138635.0,2121
kroB100,G4_1 d,138946.0,1104
kroB100,G6_V1_3 d,137312.0,109
kroB100,G6_V0_1 d,140117.0,1744
kroB100,E s,136408.0,718
kroB100,F s,142857.0,168
kroB100,G s,139137.0,1740
kroB100,G2 s,137704.0,1053
kroB100,G3_1 s,138613.0,1302
kroB100,G4_1 s,134983.0,1914
kroB100,G6_V1_3 s,137399.0,1013
kroB100,G6_V0_1 s,143257.0,319
kroB100,Linear,131799,18357
kroB100,GeometricV1,134746,17509
kroB100,GeometricV2,136769,13919
kroB100,LogarithmicV1,138299,19963
kroB100,LogarithmicV2,141347,13844
kroB200,E d,291381.0,2636
kroB200,F d,295490.0,793
kroB200,G d,288163.0,2264
kroB200,G2 d,285414.99999999994,2791
kroB200,G3_1 d,280970.0,1335
kroB200,G4_1 d,287156.0,3561
kroB200,G6_V1_3 d,292969.99999999994,128
kroB200,G6_V0_1 d,291096.0,1768
kroB200,E s,288365.0,3468
kroB200,F s,289726.99999999994,3008
kroB200,G s,294381.0,3963
kroB200,G2 s,288325.0,2582
kroB200,G3_1 s,290440.0,839
kroB200,G4_1 s,283802.0,2124
kroB200,G6_V1_3 s,289083.99999999994,4527
kroB200,G6_V0_1 s,290460.99999999994,1941
kroB200,Linear,290206,22919
kroB200,GeometricV1,292187,37763
kroB200,GeometricV2,298986,47458
kroB200,LogarithmicV1,287604,39813
kroB200,LogarithmicV2,287805,12806
kroB100,E d,136751.0,143
kroB100,F d,138358.0,2244
kroB100,G d,135723.0,489
kroB100,G2 d,136077.0,1987
kroB100,G3_1 d,140320.0,271
kroB100,G4_1 d,140020.0,1592
kroB100,G6_V1_3 d,138785.0,1763
kroB100,G6_V0_1 d,134958.0,516
kroB100,E s,128983.00000000001,1183
kroB100,F s,138279.0,1357
kroB100,G s,134348.0,938
kroB100,G2 s,138294.0,1307
kroB100,G3_1 s,134864.0,729
kroB100,G4_1 s,140706.0,325
kroB100,G6_V1_3 s,135312.0,1995
kroB100,G6_V0_1 s,133797.0,2259
kroB100,Linear,142004,17656
kroB100,GeometricV1,141363,499
kroB100,GeometricV2,139916,7938
kroB100,LogarithmicV1,141508,10773
kroB100,LogarithmicV2,135354,9235
kroB100,E d,139318.0,1778
kroB100,F d,141229.0,2252
kroB100,G d,135554.0,1460
kroB100,G2 d,138314.0,1824
kroB100,G3_1 d,133738.0,1212
kroB100,G4_1 d,130775.00000000001,140
kroB100,G6_V1_3 d,138616.0,1291
kroB100,G6_V0_1 d,139317.0,239
kroB100,E s,139902.0,198
kroB100,F s,137745.0,742
kroB100,G s,139069.0,1567
kroB100,G2 s,134529.0,194
kroB100,G3_1 s,135637.0,1606
kroB100,G4_1 s,141881.0,4
kroB100,G6_V1_3 s,140387.0,1598
kroB100,G6_V0_1 s,132243.0,1684
kroB100,Linear,140338,7360
kroB100,GeometricV1,137281,6710
kroB100,GeometricV2,136311,5989
kroB100,LogarithmicV1,137813,14852
kroB100,LogarithmicV2,139994,2192
kroA150,E d,210683.99999999997,1370
kroA150,F d,218146.99999999997,2075
kroA150,G d,220203.0,2794
kroA150,G2 d,219871.99999999997,92
kroA150,G3_1 d,219875.0,2021
kroA150,G4_1 d,218929.99999999997,2496
kroA150,G6_V1_3 d,220073.99999999997,1723
kroA150,G6_V0_1 d,217713.99999999997,1734
kroA150,E s,223463.99999999997,1600
kroA150,F s,211151.99999999997,2975
kroA150,G s,212484.99999999997,1742
kroA150,G2 s,214542.99999999997,2235
kroA150,G3_1 s,221312.99999999997,1176
kroA150,G4_1 s,220973.99999999997,1140
kroA150,G6_V1_3 s,218171.99999999997,14
kroA150,G6_V0_1 s,216981.0,1940
kroA150,Linear,214585,4581
kroA150,GeometricV1,216978,6417
kroA150,GeometricV2,219609,30378
kroA150,LogarithmicV1,219963,29340
kroA150,LogarithmicV2,219415,1237
kroB200,E d,287984.0,3054
kroB200,F d,290813.0,2253
kroB200,G d,293326.0,2135
kroB200,G2 d,290909.0,508
kroB200,G3_1 d,288803.0,877
kroB200,G4_1 d,283968.0,2005
kroB200,G6_V1_3 d,284756.99999999994,3968
kroB200,G6_V0_1 d,287704.99999999994,245
kroB200,E s,291072.0,4414
kroB200,F s,291229.0,1548
kroB200,G s,281326.0,1558
kroB200,G2 s,281270.0,2390
kroB200,G3_1 s,285868.0,1009
kroB200,G4_1 s,289750.99999999994,3171
kroB200,G6_V1_3 s,289628.0,1446
kroB200,G6_V0_1 s,287534.0,4614
kroB200,Linear,292415,16306
kroB200,GeometricV1,288517,40696
kroB200,GeometricV2,285064,29337
kroB200,LogarithmicV1,285111,24393
kroB200,LogarithmicV2,286359,16695
kroB200,E d,275203.99999999994,2735
kroB200,F d,286103.0,1328
kroB200,G d,295371.0,3687
kroB200,G2 d,286242.0,2526
kroB200,G3_1 d,292229.0,1214
kroB200,G4_1 d,289327.99999999994,1079
kroB200,G6_V1_3 d,289545.99999999994,911
kroB200,G6_V0_1 d,285199.0,3452
kroB200,E s,288813.99999999994,3615
kroB200,F s,290905.0,4069
kroB200,G s,290705.99999999994,4599
kroB200,G2 s,291628.0,615
kroB200,G3_1 s,290571.0,4007
kroB200,G4_1 s,288214.0,2566
kroB200,G6_V1_3 s,287901.0,5009
kroB200,G6_V0_1 s,291937.0,174
kroB200,Linear,290587,15980
kroB200,GeometricV1,289702,21685
kroB200,GeometricV2,291187,32786
kroB200,LogarithmicV1,288670,13172
kroB200,LogarithmicV2,289923,26474
kroA200,E d,297071.0,119
kroA200,F d,295602.0,4360
kroA200,G d,294285.0,3924
kroA200,G2 d,296301.0,1019
kroA200,G3_1 d,294319.0,264
kroA200,G4_1 d,291853.0,1624
kroA200,G6_V1_3 d,297676.0,3602
kroA200,G6_V0_1 d,297158.00000000006,2369
kroA200,E s,288480.0,1902
kroA200,F s,284843.0,4267
kroA200,G s,298983.00000000006,4267
kroA200,G2 s,294092.0,3765
kroA200,G3_1 s,293583.0,4807
kroA200,G4_1 s,294441.0,4928
kroA200,G6_V1_3 s,295586.0,1670
kroA200,G6_V0_1 s,294394.0,3158
kroA200,Linear,298328,17403
kroA200,GeometricV1,286858,5038
kroA200,GeometricV2,295376,45997
kroA200,LogarithmicV1,286694,21351
kroA200,LogarithmicV2,296245,27116
kroA150,E d,212997.0,2007
kroA150,F d,217783.99999999997,2941
kroA150,G d,220634.99999999997,3011
kroA150,G2 d,216103.99999999997,2805
kroA150,G3_1 d,218851.0,1962
kroA150,G4_1 d,222978.0,1528
kroA150,G6_V1_3 d,219914.99999999997,57
kroA150,G6_V0_1 d,219379.99999999997,1522
kroA150,E s,218970.99999999997,298
kroA150,F s,223474.99999999997,999
kroA150,G s,213292.99999999997,1559
kroA150,G2 s,222867.0,2806
kroA150,G3_1 s,221249.0,2226
kroA150,G4_1 s,212889.99999999997,2543
kroA150,G6_V1_3 s,224995.99999999997,1907
kroA150,G6_V0_1 s,220066.99999999997,440
kroA150,Linear,220719,1030
kroA150,GeometricV1,217532,13933
kroA150,GeometricV2,213548,28293
kroA150,LogarithmicV1,222971,29702
kroA150,LogarithmicV2,219827,3332
kroB200,E d,280296.0,4539
kroB200,F d,291861.0,2824
kroB200,G d,288333.0,2448
kroB200,G2 d,289795.0,2009
kroB200,G3_1 d,286918.0,2926
kroB200,G4_1 d,282413.99999999994,3631
kroB200,G6_V1_3 d,290331.99999999994,1480
kroB200,G6_V0_1 d,287902.0,1936
kroB200,E s,288011.0,1022
kroB200,F s,290870.99999999994,318
kroB200,G s,285134.0,3930
kroB200,G2 s,287608.0,1391
kroB200,G3_1 s,289182.0,3131
kroB200,G4_1 s,289218.0,3066
kroB200,G6_V1_3 s,288759.0,4674
kroB200,G6_V0_1 s,273754.0,4889
kroB200,Linear,282207,3936
kroB200,GeometricV1,287753,15480
kroB200,GeometricV2,292100,37777
kroB200,LogarithmicV1,287829,29029
kroB200,LogarithmicV2,285642,14550
kroB100,E d,139333.0,1121
kroB100,F d,138989.0,609
kroB100,G d,137917.0,1427
kroB100,G2 d,138555.0,1567
kroB100,G3_1 d,140916.0,1468
kroB100,G4_1 d,141302.0,786
kroB100,G6_V1_3 d,139450.0,1312
kroB100,G6_V0_1 d,132103.0,1236
kroB100,E s,140605.0,1697
kroB100,F s,139135.0,747
kroB100,G s,141155.0,1613
kroB100,G2 s,139459.0,921
kroB100,G3_1 s,137829.0,545
kroB100,G4_1 s,138714.0,536
kroB100,G6_V1_3 s,138173.0,1220
kroB100,G6_V0_1 s,133609.0,1310
kroB100,Linear,139262,17139
kroB100,GeometricV1,142285,11940
kroB100,GeometricV2,133439,6635
kroB100,LogarithmicV1,136220,3672
kroB100,LogarithmicV2,136164,20716
kroB150,E d,215940.0,1665
kroB150,F d,217796.0,129
kroB150,G d,218278.0,2893
kroB150,G2 d,215761.0,2332
kroB150,G3_1 d,215813.99999999997,1573
kroB150,G4_1 d,212318.0,969
