dim,ts_name,best_value,steps_to_best_value
kroA200,F s,299635.00000000006,3457
kroA200,G s,295659.00000000006,943
kroA200,G2 s,296226.0,156
kroA200,G3_1 s,295824.0,204
kroA200,G4_1 s,298078.0,3867
kroA200,G6_V1_3 s,295430.0,3350
kroA200,G6_V0_1 s,289844.0,4237
kroA200,Linear,303031,19871
kroA200,GeometricV1,284748,15666
kroA200,GeometricV2,292759,86
kroA200,LogarithmicV1,295249,34831
kroA200,LogarithmicV2,292585,12185
kroB100,E d,136014.0,2147
kroB100,F d,140456.0,1407
kroB100,G d,136066.0,297
kroB100,G2 d,136131.0,313
kroB100,G3_1 d,139899.0,329
kroB100,G4_1 d,139637.0,1120
kroB100,G6_V1_3 d,139130.0,1448
kroB100,G6_V0_1 d,138246.0,1673
kroB100,E s,138100.0,1317
kroB100,F s,137123.0,1753
kroB100,G s,139465.0,123
kroB100,G2 s,135485.0,1961
kroB100,G3_1 s,137213.0,1742
kroB100,G4_1 s,135353.0,1570
kroB100,G6_V1_3 s,137460.0,24
kroB100,G6_V0_1 s,138863.0,1507
kroB100,Linear,130562,22168
kroB100,GeometricV1,139224,7136
kroB100,GeometricV2,141089,10025
kroB100,LogarithmicV1,143878,8276
kroB100,LogarithmicV2,138310,13572
kroB200,E d,291493.0,1104
kroB200,F d,294605.99999999994,2957
kroB200,G d,279821.0,2893
kroB200,G2 d,288085.0,3099
kroB200,G3_1 d,284325.0,533
kroB200,G4_1 d,289673.0,3099
kroB200,G6_V1_3 d,284768.99999999994,3168
kroB200,G6_V0_1 d,288601.0,1832
kroB200,E s,290014.0,3949
kroB200,F s,291027.99999999994,3712
kroB200,G s,295417.99999999994,3921
kroB200,G2 s,291297.99999999994,1391
kroB200,G3_1 s,295724.99999999994,809
kroB200,G4_1 s,291475.0,2953
kroB200,G6_V1_3 s,286890.0,4163
kroB200,G6_V0_1 s,290764.0,2205
kroB200,Linear,290948,4284
kroB200,GeometricV1,282014,45430
kroB200,GeometricV2,294442,20726
kroB200,LogarithmicV1,288769,7179
kroB200,LogarithmicV2,288964,43912
kroA200,E d,294677.0,1732
kroA200,F d,297118.00000000006,66
kroA200,G d,299876.0,377
kroA200,G2 d,298341.0,1497
kroA200,G3_1 d,294901.0,2991
kroA200,G4_1 d,298661.0,1032
kroA200,G6_V1_3 d,291252.0,1384
kroA200,G6_V0_1 d,289511.0,1327
kroA200,E s,294068.0,3860
kroA200,F s,294167.0,4962
kroA200,G s,291744.00000000006,1050
kroA200,G2 s,298058.0,3225
kroA200,G3_1 s,295995.0,4627
kroA200,G4_1 s,294454.00000000006,1334
kroA200,G6_V1_3 s,294569.0,2924
kroA200,G6_V0_1 s,298299.00000000006,2261
kroA200,Linear,284853,18478
kroA200,GeometricV1,293761,24550
kroA200,GeometricV2,292164,2998
kroA200,LogarithmicV1,300581,19512
kroA200,LogarithmicV2,295581,32359
kroB150,E d,221945.0,757
kroB150,F d,217453.0,2148
kroB150,G d,221860.0,16
kroB150,G2 d,221471.0,373
kroB150,G3_1 d,216930.0,1389
kroB150,G4_1 d,213505.0,2472
kroB150,G6_V1_3 d,210466.0,1149
kroB150,G6_V0_1 d,217919.0,176
kroB150,E s,215013.0,2086
kroB150,F s,216881.0,320
kroB150,G s,215914.0,1307
kroB150,G2 s,218752.0,939
kroB150,G3_1 s,212877.0,204
kroB150,G4_1 s,215187.0,1498
kroB150,G6_V1_3 s,217664.0,2972
kroB150,G6_V0_1 s,217107.0,705
kroB150,Linear,211124,12512
kroB150,GeometricV1,222054,23960
kroB150,GeometricV2,217621,11015
kroB150,LogarithmicV1,218561,22861
kroB150,LogarithmicV2,212536,8302
kroB150,E d,217848.0,1251
kroB150,F d,211198.0,1555
kroB150,G d,215969.0,72
kroB150,G2 d,209868.0,1444
kroB150,G3_1 d,210028.0,808
kroB150,G4_1 d,213931.0,2690
kroB150,G6_V1_3 d,218191.0,257
kroB150,G6_V0_1 d,213931.0,1467
kroB150,E s,220262.99999999997,2900
kroB150,F s,212399.0,1709
kroB150,G s,210369.0,2042
kroB150,G2 s,215354.99999999997,523
kroB150,G3_1 s,207496.0,2012
kroB150,G4_1 s,220412.0,2151
kroB150,G6_V1_3 s,218421.0,171
kroB150,G6_V0_1 s,218174.0,2852
kroB150,Linear,219692,30962
kroB150,GeometricV1,213778,27017
kroB150,GeometricV2,220726,10324
kroB150,LogarithmicV1,215924,23652
kroB150,LogarithmicV2,216874,16440
kroB150,E d,214157.0,2177
kroB150,F d,221504.0,3035
kroB150,G d,219056.0,735
kroB150,G2 d,217533.0,959
kroB150,G3_1 d,218549.0,2253
kroB150,G4_1 d,214494.0,1518
kroB150,G6_V1_3 d,216511.0,590
kroB150,G6_V0_1 d,215083.0,475
kroB150,E s,215688.0,1232
kroB150,F s,211296.0,1944
kroB150,G s,219169.0,905
kroB150,G2 s,212013.0,1144
kroB150,G3_1 s,218582.0,2721
kroB150,G4_1 s,220632.0,158
kroB150,G6_V1_3 s,218872.0,2710
kroB150,G6_V0_1 s,219267.0,2051
kroB150,Linear,214343,23987
kroB150,GeometricV1,213575,17888
kroB150,GeometricV2,213249,23735
kroB150,LogarithmicV1,210985,23267
kroB150,LogarithmicV2,210606,27836
kroA150,E d,222283.99999999997,1213
kroA150,F d,223537.99999999997,601
kroA150,G d,214876.99999999997,1898
kroA150,G2 d,222076.99999999997,590
kroA150,G3_1 d,223090.99999999997,787
kroA150,G4_1 d,213311.0,2143
kroA150,G6_V1_3 d,219681.99999999997,1383
kroA150,G6_V0_1 d,218677.0,1813
kroA150,E s,222702.0,2500
kroA150,F s,218856.99999999997,1351
kroA150,G s,221138.99999999997,156
kroA150,G2 s,220132.99999999997,352
kroA150,G3_1 s,218973.0,2709
kroA150,G4_1 s,217108.0,2760
kroA150,G6_V1_3 s,216994.0,1857
kroA150,G6_V0_1 s,214143.99999999997,2305
kroA150,Linear,221405,10398
kroA150,GeometricV1,220814,12581
kroA150,GeometricV2,219783,14941
kroA150,LogarithmicV1,211992,7718
kroA150,LogarithmicV2,213286,5943
kroB100,E d,133941.0,1359
kroB100,F d,137588.0,82
kroB100,G d,130186.0,44
kroB100,G2 d,133507.0,1300
kroB100,G3_1 d,135497.0,702
kroB100,G4_1 d,140407.0,1580
kroB100,G6_V1_3 d,140629.0,750
kroB100,G6_V0_1 d,135410.0,882
kroB100,E s,140824.0,1837
kroB100,F s,134459.0,1698
kroB100,G s,141304.0,1514
kroB100,G2 s,134798.0,1753
kroB100,G3_1 s,138352.0,1239
kroB100,G4_1 s,140349.0,1327
kroB100,G6_V1_3 s,138085.0,377
kroB100,G6_V0_1 s,135837.0,1942
kroB100,Linear,134633,21288
kroB100,GeometricV1,142832,3468
kroB100,GeometricV2,138901,15717
kroB100,LogarithmicV1,139366,5019
kroB100,LogarithmicV2,139604,8164
kroB200,E d,291229.0,303
kroB200,F d,292184.99999999994,2004
kroB200,G d,292261.0,4852
kroB200,G2 d,284023.99999999994,647
kroB200,G3_1 d,291409.0,4306
kroB200,G4_1 d,286338.0,253
kroB200,G6_V1_3 d,290523.99999999994,48
kroB200,G6_V0_1 d,290654.99999999994,2951
kroB200,E s,286314.99999999994,547
kroB200,F s,295281.0,979
kroB200,G s,292220.0,2751
kroB200,G2 s,287658.0,2255
kroB200,G3_1 s,294660.0,4989
kroB200,G4_1 s,287222.0,1885
kroB200,G6_V1_3 s,293128.0,3039
kroB200,G6_V0_1 s,290507.0,2592
kroB200,Linear,291043,24059
kroB200,GeometricV1,291701,17930
kroB200,GeometricV2,282374,2535
kroB200,LogarithmicV1,291917,18990
kroB200,LogarithmicV2,288110,17016
kroB200,E d,291499.0,32
kroB200,F d,292301.99999999994,2615
kroB200,G d,288387.99999999994,2448
kroB200,G2 d,292670.0,1831
kroB200,G3_1 d,289149.0,3599
kroB200,G4_1 d,289235.0,1759
kroB200,G6_V1_3 d,292408.0,3524
kroB200,G6_V0_1 d,286096.99999999994,2083
kroB200,E s,289353.99999999994,5
kroB200,F s,288546.0,4598
kroB200,G s,286554.0,1095
kroB200,G2 s,289133.99999999994,387
kroB200,G3_1 s,284528.0,4411
kroB200,G4_1 s,285980.99999999994,4042
kroB200,G6_V1_3 s,283877.0,353
kroB200,G6_V0_1 s,289767.0,1151
kroB200,Linear,289929,47217
kroB200,GeometricV1,282102,35931
kroB200,GeometricV2,285865,28805
kroB200,LogarithmicV1,291353,37860
kroB200,LogarithmicV2,289794,18021
kroA100,E d,135501.0,32
kroA100,F d,143958.0,86
kroA100,G d,137116.0,509
kroA100,G2 d,141668.0,1315
kroA100,G3_1 d,144900.0,636
kroA100,G4_1 d,137552.0,509
kroA100,G6_V1_3 d,140957.0,886
kroA100,G6_V0_1 d,143816.0,1508
kroA100,E s,142002.0,1633
kroA100,F s,143004.0,1066
kroA100,G s,138636.0,767
kroA100,G2 s,139669.0,1858
kroA100,G3_1 s,140254.0,1795
kroA100,G4_1 s,138620.0,1640
kroA100,G6_V1_3 s,140109.0,450
kroA100,G6_V0_1 s,137341.0,571
kroA100,Linear,136916,2576
kroA100,GeometricV1,142006,20251
kroA100,GeometricV2,139843,20717
kroA100,LogarithmicV1,143664,10405
kroA100,LogarithmicV2,142328,511
kroA200,E d,285859.0,2721
kroA200,F d,295382.0,3963
kroA200,G d,289326.00000000006,2155
kroA200,G2 d,300473.0,4741
kroA200,G3_1 d,295356.0,1850
kroA200,G4_1 d,288043.0,2436
kroA200,G6_V1_3 d,293591.0,943
kroA200,G6_V0_1 d,296970.0,4991
kroA200,E s,297476.00000000006,3477
kroA200,F s,294447.0,2100
kroA200,G s,287812.0,1041
kroA200,G2 s,297758.0,3966
kroA200,G3_1 s,288865.0,4716
kroA200,G4_1 s,300895.0,2525
kroA200,G6_V1_3 s,302363.00000000006,1950
kroA200,G6_V0_1 s,298830.0,2869
kroA200,Linear,287886,40465
kroA200,GeometricV1,284180,21989
kroA200,GeometricV2,298386,39183
kroA200,LogarithmicV1,293953,329
kroA200,LogarithmicV2,290826,32179
kroA150,E d,218055.99999999997,2375
kroA150,F d,221773.99999999997,2201
kroA150,G d,217768.99999999997,1095
kroA150,G2 d,222678.99999999997,119
kroA150,G3_1 d,215734.99999999997,1947
kroA150,G4_1 d,221482.0,1349
kroA150,G6_V1_3 d,216930.99999999997,1555
kroA150,G6_V0_1 d,224835.0,814
kroA150,E s,222272.99999999997,799
kroA150,F s,203362.99999999997,153
kroA150,G s,219946.99999999997,2326
kroA150,G2 s,220170.99999999997,631
kroA150,G3_1 s,218003.99999999997,3018
kroA150,G4_1 s,213948.0,953
kroA150,G6_V1_3 s,212498.99999999997,2907
kroA150,G6_V0_1 s,211723.99999999997,888
kroA150,Linear,223361,11448
kroA150,GeometricV1,219428,20360
kroA150,GeometricV2,220044,21807
kroA150,LogarithmicV1,217503,27594
kroA150,LogarithmicV2,224253,25333
kroB200,E d,286589.0,2970
kroB200,F d,291639.0,617
kroB200,G d,289585.99999999994,2288
kroB200,G2 d,282791.0,1665
kroB200,G3_1 d,290714.0,2074
kroB200,G4_1 d,293057.0,2291
kroB200,G6_V1_3 d,292819.0,2139
kroB200,G6_V0_1 d,283223.0,1429
kroB200,E s,289770.0,4902
kroB200,F s,291407.0,1186
kroB200,G s,292562.0,4721
kroB200,G2 s,293282.0,1507
kroB200,G3_1 s,286119.0,133
kroB200,G4_1 s,291328.0,1268
kroB200,G6_V1_3 s,289186.99999999994,4406
kroB200,G6_V0_1 s,288031.0,508
kroB200,Linear,296736,24351
kroB200,GeometricV1,293778,16350
kroB200,GeometricV2,286108,15343
kroB200,LogarithmicV1,287295,24422
kroB200,LogarithmicV2,287094,34639
kroA200,E d,299726.00000000006,4714
kroA200,F d,289750.0,2297
kroA200,G d,290585.0,3166
kroA200,G2 d,296572.0,3156
kroA200,G3_1 d,299986.0,29
kroA200,G4_1 d,292805.00000000006,3996
kroA200,G6_V1_3 d,292475.0,2101
kroA200,G6_V0_1 d,291784.00000000006,4564
kroA200,E s,295982.00000000006,2955
kroA200,F s,296860.0,894
kroA200,G s,298908.00000000006,481
kroA200,G2 s,293553.00000000006,2013
kroA200,G3_1 s,295039.00000000006,2283
kroA200,G4_1 s,295609.0,1539
kroA200,G6_V1_3 s,298225.0,4880
kroA200,G6_V0_1 s,298103.0,2485
kroA200,Linear,295639,21871
kroA200,GeometricV1,294584,31774
kroA200,GeometricV2,290927,43230
kroA200,LogarithmicV1,298243,41306
kroA200,LogarithmicV2,295153,32246
kroA150,E d,219298.0,1779
kroA150,F d,217317.0,1022
kroA150,G d,223133.0,902
kroA150,G2 d,219667.99999999997,1431
kroA150,G3_1 d,219390.99999999997,2540
kroA150,G4_1 d,217284.0,103
kroA150,G6_V1_3 d,223027.0,1752
kroA150,G6_V0_1 d,220115.99999999997,1584
kroA150,E s,223054.0,1998
kroA150,F s,218727.99999999997,817
kroA150,G s,222894.0,2638
kroA150,G2 s,212857.99999999997,437
kroA150,G3_1 s,220756.0,1414
kroA150,G4_1 s,221551.99999999997,236
kroA150,G6_V1_3 s,217626.99999999997,2414
kroA150,G6_V0_1 s,220808.99999999997,3078
kroA150,Linear,220400,6257
kroA150,GeometricV1,219119,14827
kroA150,GeometricV2,221315,10662
kroA150,LogarithmicV1,219999,15822
kroA150,LogarithmicV2,220045,27860
kroB100,E d,139979.0,344
kroB100,F d,132036.0,601
kroB100,G d,142795.0,1098
kroB100,G2 d,139998.0,421
kroB100,G3_1 d,136311.0,233
kroB100,G4_1 d,136488.0,1062
kroB100,G6_V1_3 d,138388.0,313
kroB100,G6_V0_1 d,135673.0,506
kroB100,E s,134644.0,906
kroB100,F s,139004.0,941
kroB100,G s,139062.0,123
kroB100,G2 s,127066.00000000001,1080
kroB100,G3_1 s,140270.0,2270
kroB100,G4_1 s,141108.0,69
kroB100,G6_V1_3 s,136486.0,2053
kroB100,G6_V0_1 s,135521.0,2226
kroB100,Linear,135951,12102
kroB100,GeometricV1,138049,13497
kroB100,GeometricV2,138114,9230
kroB100,LogarithmicV1,138602,19938
kroB100,LogarithmicV2,138445,21981
kroB150,E d,212044.99999999997,1117
kroB150,F d,220468.0,388
kroB150,G d,225594.0,2542
kroB150,G2 d,217930.0,2734
kroB150,G3_1 d,215862.0,1740
kroB150,G4_1 d,217091.99999999997,1630
kroB150,G6_V1_3 d,216607.0,2560
kroB150,G6_V0_1 d,214994.0,2076
kroB150,E s,219786.0,103
kroB150,F s,216985.0,2742
kroB150,G s,215937.0,1152
kroB150,G2 s,218011.0,1707
kroB150,G3_1 s,221273.0,2841
kroB150,G4_1 s,220798.0,2115
kroB150,G6_V1_3 s,220134.0,1119
kroB150,G6_V0_1 s,220206.0,3155
kroB150,Linear,216194,29110
kroB150,GeometricV1,215693,29882
kroB150,GeometricV2,219537,15353
kroB150,LogarithmicV1,218762,5847
kroB150,LogarithmicV2,221876,7371
kroB200,E d,292289.99999999994,3421
kroB200,F d,290009.99999999994,889
kroB200,G d,292137.0,2023
kroB200,G2 d,288069.0,1241
kroB200,G3_1 d,286804.99999999994,4044
kroB200,G4_1 d,290918.0,2085
kroB200,G6_V1_3 d,286558.99999999994,4798
kroB200,G6_V0_1 d,289936.0,4995
kroB200,E s,296273.0,3465
kroB200,F s,287587.0,354
kroB200,G s,283313.0,4040
kroB200,G2 s,291200.0,2747
kroB200,G3_1 s,279741.0,1680
kroB200,G4_1 s,276361.99999999994,3042
kroB200,G6_V1_3 s,292463.0,2770
kroB200,G6_V0_1 s,294188.0,2847
kroB200,Linear,289249,49462
kroB200,GeometricV1,286216,5174
kroB200,GeometricV2,289577,14293
kroB200,LogarithmicV1,294488,44700
kroB200,LogarithmicV2,290322,12395
kroB150,E d,217279.0,2227
kroB150,F d,212010.0,2587
kroB150,G d,221509.0,2360
kroB150,G2 d,207665.0,1326
kroB150,G3_1 d,219973.0,954
kroB150,G4_1 d,221863.0,252
kroB150,G6_V1_3 d,209700.0,1201
kroB150,G6_V0_1 d,215252.0,1699
kroB150,E s,215395.0,1940
kroB150,F s,221896.0,841
kroB150,G s,210844.0,1654
kroB150,G2 s,216897.0,146
kroB150,G3_1 s,217612.0,809
kroB150,G4_1 s,217561.0,2361
kroB150,G6_V1_3 s,221021.0,626
kroB150,G6_V0_1 s,218425.0,2418
kroB150,Linear,218064,1065
kroB150,GeometricV1,220393,17874
kroB150,GeometricV2,212232,12357
kroB150,LogarithmicV1,219806,27699
kroB150,LogarithmicV2,219790,20910
kroA150,E d,214501.99999999997,60
kroA150,F d,216802.0,1650
kroA150,G d,216498.0,3142
kroA150,G2 d,222071.99999999997,2474
kroA150,G3_1 d,217414.99999999997,1046
kroA150,G4_1 d,219398.0,668
kroA150,G6_V1_3 d,217395.99999999997,1710
kroA150,G6_V0_1 d,219066.99999999997,1786
kroA150,E s,224444.99999999997,2205
kroA150,F s,222485.99999999997,666
kroA150,G s,220357.99999999997,3057
kroA150,G2 s,215959.99999999997,2320
kroA150,G3_1 s,220100.99999999997,948
kroA150,G4_1 s,220155.99999999997,1127
kroA150,G6_V1_3 s,207685.0,331
kroA150,G6_V0_1 s,215246.99999999997,1968
kroA150,Linear,219448,25329
kroA150,GeometricV1,221103,5049
kroA150,GeometricV2,219629,27626
kroA150,LogarithmicV1,219715,20448
kroA150,LogarithmicV2,220014,22275
kroA100,E d,141715.0,2157
kroA100,F d,140847.0,211
kroA100,G d,140420.0,898
kroA100,G2 d,139724.0,500
kroA100,G3_1 d,131923.0,1471
kroA100,G4_1 d,132261.0,360
kroA100,G6_V1_3 d,136997.0,1490
kroA100,G6_V0_1 d,141090.0,1964
kroA100,E s,139434.0,23
kroA100,F s,143497.0,1776
kroA100,G s,139674.0,1242
kroA100,G2 s,141185.0,1782
kroA100,G3_1 s,140805.0,895
kroA100,G4_1 s,136868.0,2195
kroA100,G6_V1_3 s,141203.0,1521
kroA100,G6_V0_1 s,137736.0,1542
kroA100,Linear,140371,9249
kroA100,GeometricV1,139797,3055
kroA100,GeometricV2,142383,12090
kroA100,LogarithmicV1,140320,15357
kroA100,LogarithmicV2,140667,13786
kroA100,E d,139482.0,410
kroA100,F d,139781.0,468
kroA100,G d,139376.0,1727
kroA100,G2 d,137750.0,638
kroA100,G3_1 d,140002.0,988
kroA100,G4_1 d,138832.0,1077
kroA100,G6_V1_3 d,137154.0,708
kroA100,G6_V0_1 d,139884.0,549
kroA100,E s,138271.0,1929
kroA100,F s,141596.0,2225
kroA100,G s,133619.0,1597
kroA100,G2 s,137831.0,695
kroA100,G3_1 s,142144.0,578
kroA100,G4_1 s,138169.0,914
kroA100,G6_V1_3 s,144098.0,767
kroA100,G6_V0_1 s,143341.0,118
kroA100,Linear,134982,3422
kroA100,GeometricV1,141111,20616
kroA100,GeometricV2,142773,3631
kroA100,LogarithmicV1,145360,18167
kroA100,LogarithmicV2,142540,21139
kroA100,E d,131849.0,1095
kroA100,F d,140358.0,120
kroA100,G d,138620.0,1053
kroA100,G2 d,141981.0,78
kroA100,G3_1 d,139196.0,1078
kroA100,G4_1 d,141666.0,189
kroA100,G6_V1_3 d,141433.0,2114
kroA100,G6_V0_1 d,135613.0,1673
kroA100,E s,138183.0,1197
kroA100,F s,142593.0,1443
kroA100,G s,140439.0,1468
kroA100,G2 s,139281.0,751
kroA100,G3_1 s,136382.0,1692
kroA100,G4_1 s,141373.0,547
kroA100,G6_V1_3 s,136505.0,977
kroA100,G6_V0_1 s,129321.99999999999,532
kroA100,Linear,143887,17874
kroA100,GeometricV1,140043,7627
kroA100,GeometricV2,142108,7121
kroA100,LogarithmicV1,141656,13754
kroA100,LogarithmicV2,133434,19988
kroA200,E d,290001.0,126
kroA200,F d,297081.0,4199
kroA200,G d,297622.0,3730
kroA200,G2 d,298402.0,2985
kroA200,G3_1 d,296289.0,4776
kroA200,G4_1 d,302411.0,2238
kroA200,G6_V1_3 d,298317.0,1483
kroA200,G6_V0_1 d,298998.0,3948
kroA200,E s,303402.0,2680
kroA200,F s,297460.00000000006,711
kroA200,G s,301742.0,3452
kroA200,G2 s,296781.00000000006,385
kroA200,G3_1 s,296794.0,4716
kroA200,G4_1 s,304220.0,1904
kroA200,G6_V1_3 s,291723.00000000006,29
kroA200,G6_V0_1 s,297345.00000000006,1482
kroA200,Linear,301347,42622
kroA200,GeometricV1,297544,7462
kroA200,GeometricV2,298134,4392
kroA200,LogarithmicV1,293018,37339
kroA200,LogarithmicV2,299537,48011
kroA150,E d,215493.0,483
kroA150,F d,217285.99999999997,2390
kroA150,G d,215083.99999999997,2537
kroA150,G2 d,224398.99999999997,1764
kroA150,G3_1 d,213699.0,2768
kroA150,G4_1 d,218157.99999999997,2450
kroA150,G6_V1_3 d,221971.99999999997,3169
kroA150,G6_V0_1 d,222445.99999999997,1281
kroA150,E s,217916.99999999997,2740
kroA150,F s,222892.99999999997,2423
kroA150,G s,223656.0,2336
kroA150,G2 s,214981.99999999997,2940
kroA150,G3_1 s,217480.99999999997,231
kroA150,G4_1 s,218751.99999999997,672
kroA150,G6_V1_3 s,220002.99999999997,352
kroA150,G6_V0_1 s,220575.99999999997,1296
kroA150,Linear,218121,29780
kroA150,GeometricV1,218126,6440
kroA150,GeometricV2,222909,15246
kroA150,LogarithmicV1,224236,20189
kroA150,LogarithmicV2,226009,26827
kroA100,E d,140886.0,814
kroA100,F d,137806.0,1052
kroA100,G d,142119.0,640
kroA100,G2 d,140540.0,1693
kroA100,G3_1 d,139500.0,1885
kroA100,G4_1 d,140046.0,1888
kroA100,G6_V1_3 d,143851.0,783
kroA100,G6_V0_1 d,140427.0,965
kroA100,E s,139380.0,218
kroA100,F s,140221.0,1729
kroA100,G s,142445.0,1807
kroA100,G2 s,140353.0,1194
kroA100,G3_1 s,141162.0,2227
kroA100,G4_1 s,142051.0,796
kroA100,G6_V1_3 s,139177.0,532
kroA100,G6_V0_1 s,138480.0,1791
kroA100,Linear,138113,1122
kroA100,GeometricV1,139351,9062
kroA100,GeometricV2,141669,16633
kroA100,LogarithmicV1,143506,350
kroA100,LogarithmicV2,135146,8923
kroB100,E d,136767.0,273
kroB100,F d,137418.0,827
kroB100,G d,139176.0,1714
kroB100,G2 d,141374.0,436
kroB100,G3_1 d,139394.0,132
kroB100,G4_1 d,140805.0,3
kroB100,G6_V1_3 d,140499.0,655
kroB100,G6_V0_1 d,135046.0,2247
kroB100,E s,136624.0,136
kroB100,F s,140356.0,246
kroB100,G s,138069.0,421
kroB100,G2 s,141925.0,1470
kroB100,G3_1 s,137794.0,1600
kroB100,G4_1 s,133895.0,80
kroB100,G6_V1_3 s,141452.0,1434
kroB100,G6_V0_1 s,138256.0,2201
kroB100,Linear,140045,9692
kroB100,GeometricV1,140911,7713
kroB100,GeometricV2,139668,20521
kroB100,LogarithmicV1,141555,9
kroB100,LogarithmicV2,129120,1129
kroB200,E d,289916.0,41
kroB200,F d,282113.0,1297
kroB200,G d,291730.0,588
kroB200,G2 d,292847.0,1576
kroB200,G3_1 d,291658.99999999994,3570
kroB200,G4_1 d,294398.99999999994,518
kroB200,G6_V1_3 d,289112.0,3494
kroB200,G6_V0_1 d,283773.0,3416
kroB200,E s,293393.0,1299
kroB200,F s,289172.99999999994,4249
kroB200,G s,288668.0,792
kroB200,G2 s,289313.0,1647
kroB200,G3_1 s,290586.0,893
kroB200,G4_1 s,292780.0,4520
kroB200,G6_V1_3 s,284302.0,5006
kroB200,G6_V0_1 s,290354.0,3231
kroB200,Linear,289479,35300
kroB200,GeometricV1,287015,21900
kroB200,GeometricV2,280281,38850
kroB200,LogarithmicV1,291564,29836
kroB200,LogarithmicV2,288269,47767
kroB150,E d,213711.0,1166
kroB150,F d,218007.0,430
kroB150,G d,223460.0,377
kroB150,G2 d,210117.0,2747
kroB150,G3_1 d,210927.0,1892
kroB150,G4_1 d,216215.0,1894
kroB150,G6_V1_3 d,215062.0,2678
kroB150,G6_V0_1 d,220123.0,2258
kroB150,E s,213547.0,3136
kroB150,F s,218463.0,828
kroB150,G s,213912.99999999997,1435
kroB150,G2 s,212104.0,3100
kroB150,G3_1 s,215115.0,2675
kroB150,G4_1 s,220633.0,1448
kroB150,G6_V1_3 s,203906.0,1149
kroB150,G6_V0_1 s,220625.0,2067
kroB150,Linear,222665,9554
kroB150,GeometricV1,220198,4692
kroB150,GeometricV2,216686,10607
kroB150,LogarithmicV1,218623,14658
kroB150,LogarithmicV2,214537,23925
kroA200,E d,293048.00000000006,4768
kroA200,F d,288547.0,3340
kroA200,G d,297391.0,3956
kroA200,G2 d,291960.0,2601
kroA200,G3_1 d,297912.0,1962
kroA200,G4_1 d,292963.00000000006,3794
kroA200,G6_V1_3 d,300168.0,3218
kroA200,G6_V0_1 d,299209.0,2656
kroA200,E s,293252.0,4754
kroA200,F s,295100.0,2989
kroA200,G s,291436.0,2223
kroA200,G2 s,300736.00000000006,3209
kroA200,G3_1 s,297781.0,3214
kroA200,G4_1 s,297548.00000000006,3898
kroA200,G6_V1_3 s,299780.0,1566
kroA200,G6_V0_1 s,297471.0,2120
kroA200,Linear,296589,37167
kroA200,GeometricV1,289664,42895
kroA200,GeometricV2,293607,14195
kroA200,LogarithmicV1,296984,27353
kroA200,LogarithmicV2,294862,24653
kroB100,E d,138654.0,1333
kroB100,F d,139850.0,139
kroB100,G d,134457.0,984
kroB100,G2 d,134269.0,271
kroB100,G3_1 d,136162.0,1960
kroB100,G4_1 d,140194.0,1775
kroB100,G6_V1_3 d,139360.0,1752
kroB100,G6_V0_1 d,136029.0,2112
kroB100,E s,142523.0,468
kroB100,F s,140211.0,975
kroB100,G s,137707.0,1017
kroB100,G2 s,136400.0,279
kroB100,G3_1 s,137992.0,345
kroB100,G4_1 s,135562.0,730
kroB100,G6_V1_3 s,135492.0,934
kroB100,G6_V0_1 s,139254.0,1037
kroB100,Linear,138368,19759
kroB100,GeometricV1,140374,2127
kroB100,GeometricV2,131371,2526
kroB100,LogarithmicV1,135538,7772
kroB100,LogarithmicV2,136971,2925
kroA150,E d,219916.99999999997,126
kroA150,F d,221298.99999999997,1134
kroA150,G d,222115.99999999997,2846
kroA150,G2 d,220928.99999999997,1255
kroA150,G3_1 d,220200.99999999997,314
kroA150,G4_1 d,210322.99999999997,2139
kroA150,G6_V1_3 d,221065.99999999997,2134
kroA150,G6_V0_1 d,221076.99999999997,1435
kroA150,E s,220734.0,2295
kroA150,F s,216796.99999999997,2041
kroA150,G s,222968.99999999997,1726
kroA150,G2 s,221250.99999999997,1128
kroA150,G3_1 s,222047.99999999997,3141
kroA150,G4_1 s,218640.99999999997,2883
kroA150,G6_V1_3 s,221488.99999999997,1325
kroA150,G6_V0_1 s,217869.99999999997,2142
kroA150,Linear,219427,27138
kroA150,GeometricV1,217773,16598
kroA150,GeometricV2,219380,14185
kroA150,LogarithmicV1,218658,31032
kroA150,LogarithmicV2,219922,31065
kroA150,E d,220058.99999999997,157
kroA150,F d,221759.0,157
kroA150,G d,218607.0,1126
kroA150,G2 d,219284.99999999997,1298
kroA150,G3_1 d,222310.99999999997,2051
kroA150,G4_1 d,217169.99999999997,2345
kroA150,G6_V1_3 d,225466.0,2393
kroA150,G6_V0_1 d,214986.0,2568
kroA150,E s,221101.99999999997,1752
kroA150,F s,214991.99999999997,1147
kroA150,G s,224611.99999999997,235
kroA150,G2 s,222043.0,861
kroA150,G3_1 s,223702.0,2117
kroA150,G4_1 s,217995.99999999997,1020
kroA150,G6_V1_3 s,221451.99999999997,154
kroA150,G6_V0_1 s,223070.99999999997,2082
kroA150,Linear,224976,23574
kroA150,GeometricV1,221203,15307
kroA150,GeometricV2,218649,29801
kroA150,LogarithmicV1,214146,1955
kroA150,LogarithmicV2,216785,4470
kroA100,E d,140630.0,1570
kroA100,F d,134237.0,922
kroA100,G d,143507.0,698
kroA100,G2 d,139390.0,282
kroA100,G3_1 d,137840.0,1380
