dim,ts_name,best_value,steps_to_best_value
kroA200,G3_1 s,299505.0,1130
kroA200,G4_1 s,294310.0,3797
kroA200,G6_V1_3 s,291749.0,2335
kroA200,G6_V0_1 s,292771.0,3573
kroA200,Linear,297663,18903
kroA200,GeometricV1,293061,4985
kroA200,GeometricV2,292538,40235
kroA200,LogarithmicV1,297883,2059
kroA200,LogarithmicV2,293548,33182
kroA100,E d,142351.0,26
kroA100,F d,134602.0,1871
kroA100,G d,141537.0,404
kroA100,G2 d,144351.0,1642
kroA100,G3_1 d,140125.0,1301
kroA100,G4_1 d,137637.0,1684
kroA100,G6_V1_3 d,142101.0,399
kroA100,G6_V0_1 d,138420.0,726
kroA100,E s,137937.0,1731
kroA100,F s,137899.0,1642
kroA100,G s,133486.0,1304
kroA100,G2 s,139594.0,144
kroA100,G3_1 s,141895.0,2201
kroA100,G4_1 s,142037.0,2140
kroA100,G6_V1_3 s,142195.0,1636
kroA100,G6_V0_1 s,140069.0,1676
kroA100,Linear,139180,14732
kroA100,GeometricV1,137905,12369
kroA100,GeometricV2,141946,13186
kroA100,LogarithmicV1,145399,10470
kroA100,LogarithmicV2,140532,17889
kroB100,E d,139048.0,1257
kroB100,F d,141499.0,1708
kroB100,G d,136417.0,1563
kroB100,G2 d,137678.0,171
kroB100,G3_1 d,140629.0,283
kroB100,G4_1 d,136049.0,1489
kroB100,G6_V1_3 d,139638.0,90
kroB100,G6_V0_1 d,138538.0,1492
kroB100,E s,141634.0,1060
kroB100,F s,138686.0,1751
kroB100,G s,139882.0,1077
kroB100,G2 s,140729.0,1216
kroB100,G3_1 s,137474.0,2092
kroB100,G4_1 s,135343.0,41
kroB100,G6_V1_3 s,137292.0,1365
kroB100,G6_V0_1 s,139715.0,824
kroB100,Linear,140956,10451
kroB100,GeometricV1,140919,17813
kroB100,GeometricV2,139076,17917
kroB100,LogarithmicV1,133066,8116
kroB100,LogarithmicV2,133137,6498
kroB200,E d,289789.0,5011
kroB200,F d,289156.0,2436
kroB200,G d,290654.99999999994,391
kroB200,G2 d,287905.0,1437
kroB200,G3_1 d,289680.0,4884
kroB200,G4_1 d,294353.0,1184
kroB200,G6_V1_3 d,282677.0,1440
kroB200,G6_V0_1 d,286907.99999999994,4313
kroB200,E s,293540.0,2100
kroB200,F s,292838.0,2842
kroB200,G s,292136.0,1461
kroB200,G2 s,289683.0,1159
kroB200,G3_1 s,295082.99999999994,2941
kroB200,G4_1 s,292397.0,1542
kroB200,G6_V1_3 s,289300.99999999994,519
kroB200,G6_V0_1 s,286669.0,2752
kroB200,Linear,292138,24628
kroB200,GeometricV1,289172,31071
kroB200,GeometricV2,286031,37047
kroB200,LogarithmicV1,287319,49991
kroB200,LogarithmicV2,293423,9680
kroB150,E d,221990.0,312
kroB150,F d,218385.0,1709
kroB150,G d,216460.99999999997,2169
kroB150,G2 d,216539.0,2960
kroB150,G3_1 d,203308.0,81
kroB150,G4_1 d,217031.0,2382
kroB150,G6_V1_3 d,220182.0,429
kroB150,G6_V0_1 d,213635.0,3063
kroB150,E s,215253.0,3036
kroB150,F s,217509.99999999997,2848
kroB150,G s,213886.0,1757
kroB150,G2 s,214809.0,1733
kroB150,G3_1 s,213001.0,994
kroB150,G4_1 s,222316.0,484
kroB150,G6_V1_3 s,217897.0,522
kroB150,G6_V0_1 s,215059.0,1391
kroB150,Linear,215544,15952
kroB150,GeometricV1,213964,20884
kroB150,GeometricV2,214563,15004
kroB150,LogarithmicV1,214776,24895
kroB150,LogarithmicV2,218394,25939
kroA100,E d,142156.0,706
kroA100,F d,138137.0,1284
kroA100,G d,140915.0,533
kroA100,G2 d,144359.0,1221
kroA100,G3_1 d,133547.0,1320
kroA100,G4_1 d,144061.0,127
kroA100,G6_V1_3 d,137555.0,532
kroA100,G6_V0_1 d,137331.0,231
kroA100,E s,140014.0,172
kroA100,F s,141624.0,1492
kroA100,G s,142070.0,289
kroA100,G2 s,141484.0,2038
kroA100,G3_1 s,143889.0,612
kroA100,G4_1 s,140658.0,1830
kroA100,G6_V1_3 s,140318.0,1509
kroA100,G6_V0_1 s,141837.0,1088
kroA100,Linear,137413,5594
kroA100,GeometricV1,141764,2402
kroA100,GeometricV2,140871,20694
kroA100,LogarithmicV1,138234,4680
kroA100,LogarithmicV2,143128,14354
kroB200,E d,296506.0,4464
kroB200,F d,284994.0,1057
kroB200,G d,280208.0,2250
kroB200,G2 d,290993.0,599
kroB200,G3_1 d,288336.99999999994,2591
kroB200,G4_1 d,285132.0,2847
kroB200,G6_V1_3 d,286188.0,1678
kroB200,G6_V0_1 d,287896.0,290
kroB200,E s,288027.99999999994,1676
kroB200,F s,291777.0,446
kroB200,G s,290684.0,1045
kroB200,G2 s,289013.0,5000
kroB200,G3_1 s,288969.0,3451
kroB200,G4_1 s,291660.0,464
kroB200,G6_V1_3 s,292735.0,3669
kroB200,G6_V0_1 s,289138.0,2400
kroB200,Linear,287372,37649
kroB200,GeometricV1,289480,16234
kroB200,GeometricV2,289437,37970
kroB200,LogarithmicV1,282724,10672
kroB200,LogarithmicV2,284173,45045
kroA150,E d,224929.99999999997,826
kroA150,F d,221312.99999999997,1459
kroA150,G d,224044.99999999997,1871
kroA150,G2 d,222882.99999999997,2629
kroA150,G3_1 d,215515.99999999997,1922
kroA150,G4_1 d,214002.0,3087
kroA150,G6_V1_3 d,215515.99999999997,2120
kroA150,G6_V0_1 d,221357.99999999997,2443
kroA150,E s,221211.0,3069
kroA150,F s,223857.99999999997,2552
kroA150,G s,215968.99999999997,1873
kroA150,G2 s,220696.99999999997,2653
kroA150,G3_1 s,214778.99999999997,213
kroA150,G4_1 s,214886.0,1181
kroA150,G6_V1_3 s,222431.99999999997,1384
kroA150,G6_V0_1 s,217777.99999999997,1735
kroA150,Linear,213438,31058
kroA150,GeometricV1,221850,16825
kroA150,GeometricV2,221072,24610
kroA150,LogarithmicV1,210958,24286
kroA150,LogarithmicV2,223948,1321
kroA200,E d,298126.0,2029
kroA200,F d,295826.0,2773
kroA200,G d,289332.0,1514
kroA200,G2 d,292581.0,4714
kroA200,G3_1 d,290804.0,4873
kroA200,G4_1 d,294976.0,2629
kroA200,G6_V1_3 d,291659.00000000006,325
kroA200,G6_V0_1 d,290112.0,4538
kroA200,E s,296830.0,3218
kroA200,F s,289367.0,2809
kroA200,G s,296891.00000000006,4296
kroA200,G2 s,292422.0,3440
kroA200,G3_1 s,303015.00000000006,2194
kroA200,G4_1 s,289362.0,3833
kroA200,G6_V1_3 s,288793.0,4642
kroA200,G6_V0_1 s,294817.00000000006,88
kroA200,Linear,300735,44226
kroA200,GeometricV1,292919,8156
kroA200,GeometricV2,295815,29519
kroA200,LogarithmicV1,290174,3493
kroA200,LogarithmicV2,298007,15962
kroA150,E d,211849.99999999997,1838
kroA150,F d,218140.99999999997,2870
kroA150,G d,220413.99999999997,690
kroA150,G2 d,219986.0,1212
kroA150,G3_1 d,223103.0,1534
kroA150,G4_1 d,218906.99999999997,1716
kroA150,G6_V1_3 d,220197.99999999997,290
kroA150,G6_V0_1 d,226250.99999999997,2843
kroA150,E s,218398.99999999997,1294
kroA150,F s,220285.99999999997,2391
kroA150,G s,221639.99999999997,1877
kroA150,G2 s,220672.0,166
kroA150,G3_1 s,207820.0,770
kroA150,G4_1 s,216673.99999999997,136
kroA150,G6_V1_3 s,223629.99999999997,1568
kroA150,G6_V0_1 s,216355.99999999997,2404
kroA150,Linear,220702,2370
kroA150,GeometricV1,220919,18996
kroA150,GeometricV2,218805,22038
kroA150,LogarithmicV1,221220,12601
kroA150,LogarithmicV2,218836,29597
kroB200,E d,290305.99999999994,3943
kroB200,F d,289843.99999999994,3320
kroB200,G d,292404.99999999994,1021
kroB200,G2 d,288362.99999999994,1921
kroB200,G3_1 d,294314.0,2990
kroB200,G4_1 d,293238.0,4635
kroB200,G6_V1_3 d,291430.0,3706
kroB200,G6_V0_1 d,290933.0,2727
kroB200,E s,285971.0,3932
kroB200,F s,290148.0,1525
kroB200,G s,295126.0,536
kroB200,G2 s,289158.99999999994,2687
kroB200,G3_1 s,291048.0,1994
kroB200,G4_1 s,294987.0,4231
kroB200,G6_V1_3 s,284792.0,1731
kroB200,G6_V0_1 s,287090.0,2970
kroB200,Linear,283288,8928
kroB200,GeometricV1,292821,37280
kroB200,GeometricV2,288585,35350
kroB200,LogarithmicV1,290654,22522
kroB200,LogarithmicV2,289846,25066
kroA200,E d,289298.0,4559
kroA200,F d,296257.0,1218
kroA200,G d,300366.0,712
kroA200,G2 d,293847.00000000006,4618
kroA200,G3_1 d,297872.0,4132
kroA200,G4_1 d,294494.00000000006,1647
kroA200,G6_V1_3 d,296833.0,1769
kroA200,G6_V0_1 d,294647.0,1339
kroA200,E s,296189.0,91
kroA200,F s,294098.0,4868
kroA200,G s,293130.0,540
kroA200,G2 s,296923.00000000006,3476
kroA200,G3_1 s,290582.00000000006,4676
kroA200,G4_1 s,298913.0,3745
kroA200,G6_V1_3 s,291911.0,663
kroA200,G6_V0_1 s,291508.0,4387
kroA200,Linear,293210,37105
kroA200,GeometricV1,288102,22956
kroA200,GeometricV2,294599,41406
kroA200,LogarithmicV1,296299,11077
kroA200,LogarithmicV2,296338,12441
kroA150,E d,221193.99999999997,1448
kroA150,F d,219841.99999999997,1353
kroA150,G d,221272.99999999997,2775
kroA150,G2 d,222651.99999999997,2745
kroA150,G3_1 d,217456.99999999997,652
kroA150,G4_1 d,217521.99999999997,1857
kroA150,G6_V1_3 d,224437.99999999997,1979
kroA150,G6_V0_1 d,217661.99999999997,818
kroA150,E s,216075.99999999997,2171
kroA150,F s,224548.99999999997,387
kroA150,G s,218563.99999999997,2528
kroA150,G2 s,216013.99999999997,1108
kroA150,G3_1 s,206617.0,316
kroA150,G4_1 s,219626.99999999997,2979
kroA150,G6_V1_3 s,222920.99999999997,2628
kroA150,G6_V0_1 s,217547.0,671
kroA150,Linear,218253,21523
kroA150,GeometricV1,218096,14235
kroA150,GeometricV2,216254,8178
kroA150,LogarithmicV1,218965,25788
kroA150,LogarithmicV2,214282,11759
kroB100,E d,141107.0,1400
kroB100,F d,140464.0,695
kroB100,G d,136635.0,1613
kroB100,G2 d,138398.0,1416
kroB100,G3_1 d,139710.0,1843
kroB100,G4_1 d,136312.0,755
kroB100,G6_V1_3 d,137771.0,248
kroB100,G6_V0_1 d,140566.0,1588
kroB100,E s,129466.0,1778
kroB100,F s,136369.0,1385
kroB100,G s,141445.0,1910
kroB100,G2 s,139975.0,1290
kroB100,G3_1 s,141124.0,1433
kroB100,G4_1 s,140882.0,2055
kroB100,G6_V1_3 s,136693.0,713
kroB100,G6_V0_1 s,137632.0,1113
kroB100,Linear,138893,2140
kroB100,GeometricV1,138086,19202
kroB100,GeometricV2,138302,21757
kroB100,LogarithmicV1,132238,22332
kroB100,LogarithmicV2,136886,4032
kroB150,E d,215383.0,2685
kroB150,F d,205355.0,2542
kroB150,G d,217827.0,2704
kroB150,G2 d,217345.0,768
kroB150,G3_1 d,219980.0,5
kroB150,G4_1 d,222719.0,1993
kroB150,G6_V1_3 d,220655.0,1598
kroB150,G6_V0_1 d,215829.0,75
kroB150,E s,207388.0,846
kroB150,F s,214363.0,3081
kroB150,G s,218622.0,3089
kroB150,G2 s,216650.0,177
kroB150,G3_1 s,218951.99999999997,682
kroB150,G4_1 s,220028.0,54
kroB150,G6_V1_3 s,216807.0,1150
kroB150,G6_V0_1 s,218782.0,893
kroB150,Linear,219814,28274
kroB150,GeometricV1,219212,28670
kroB150,GeometricV2,211311,16155
kroB150,LogarithmicV1,215844,24646
kroB150,LogarithmicV2,209068,23
kroB100,E d,138978.0,1016
kroB100,F d,136852.0,2056
kroB100,G d,136471.0,33
kroB100,G2 d,137881.0,493
kroB100,G3_1 d,140685.0,1609
kroB100,G4_1 d,138443.0,256
kroB100,G6_V1_3 d,137231.0,201
kroB100,G6_V0_1 d,138205.0,981
kroB100,E s,130868.00000000001,90
kroB100,F s,138363.0,1902
kroB100,G s,132044.0,2001
kroB100,G2 s,141660.0,1635
kroB100,G3_1 s,135689.0,1461
kroB100,G4_1 s,135241.0,349
kroB100,G6_V1_3 s,140724.0,591
kroB100,G6_V0_1 s,135852.0,394
kroB100,Linear,140325,16135
kroB100,GeometricV1,141425,5895
kroB100,GeometricV2,138953,7469
kroB100,LogarithmicV1,136767,10051
kroB100,LogarithmicV2,137945,5530
kroA150,E d,217813.99999999997,1561
kroA150,F d,217268.99999999997,157
kroA150,G d,221805.0,1273
kroA150,G2 d,218374.0,1227
kroA150,G3_1 d,220523.99999999997,1125
kroA150,G4_1 d,223046.0,2068
kroA150,G6_V1_3 d,221069.99999999997,2268
kroA150,G6_V0_1 d,221805.99999999997,2835
kroA150,E s,219564.99999999997,1303
kroA150,F s,219448.99999999997,983
kroA150,G s,217715.0,1335
kroA150,G2 s,220357.99999999997,1563
kroA150,G3_1 s,218402.99999999997,1442
kroA150,G4_1 s,216171.99999999997,343
kroA150,G6_V1_3 s,223358.99999999997,2256
kroA150,G6_V0_1 s,219653.0,2615
kroA150,Linear,210823,26275
kroA150,GeometricV1,218109,4029
kroA150,GeometricV2,216069,2188
kroA150,LogarithmicV1,224029,9001
kroA150,LogarithmicV2,216536,7235
kroA150,E d,222108.0,1773
kroA150,F d,216814.99999999997,1256
kroA150,G d,218020.99999999997,2969
kroA150,G2 d,221046.99999999997,2402
kroA150,G3_1 d,223097.99999999997,2869
kroA150,G4_1 d,219285.99999999997,1325
kroA150,G6_V1_3 d,216940.0,1473
kroA150,G6_V0_1 d,216926.99999999997,2536
kroA150,E s,218413.99999999997,650
kroA150,F s,221031.99999999997,957
kroA150,G s,220325.0,263
kroA150,G2 s,222741.99999999997,935
kroA150,G3_1 s,223756.99999999997,2250
kroA150,G4_1 s,215846.99999999997,1895
kroA150,G6_V1_3 s,222196.99999999997,224
kroA150,G6_V0_1 s,221550.99999999997,213
kroA150,Linear,211664,9204
kroA150,GeometricV1,224264,18772
kroA150,GeometricV2,219060,23887
kroA150,LogarithmicV1,220407,27455
kroA150,LogarithmicV2,211122,17885
kroB200,E d,293475.0,2243
kroB200,F d,293343.99999999994,1291
kroB200,G d,291089.99999999994,3694
kroB200,G2 d,290605.0,2402
kroB200,G3_1 d,293069.0,876
kroB200,G4_1 d,288039.99999999994,2123
kroB200,G6_V1_3 d,294197.0,3968
kroB200,G6_V0_1 d,292990.0,3449
kroB200,E s,296126.99999999994,4223
kroB200,F s,289876.0,947
kroB200,G s,288432.0,3458
kroB200,G2 s,283558.99999999994,3247
kroB200,G3_1 s,290727.0,1233
kroB200,G4_1 s,276447.0,3728
kroB200,G6_V1_3 s,296149.0,2352
kroB200,G6_V0_1 s,291148.0,1192
kroB200,Linear,284385,15582
kroB200,GeometricV1,292865,5828
kroB200,GeometricV2,289551,4050
kroB200,LogarithmicV1,293608,39616
kroB200,LogarithmicV2,296075,15894
kroA100,E d,140687.0,350
kroA100,F d,143587.0,138
kroA100,G d,137645.0,22
kroA100,G2 d,141724.0,842
kroA100,G3_1 d,137399.0,1808
kroA100,G4_1 d,127599.0,1586
kroA100,G6_V1_3 d,139285.0,819
kroA100,G6_V0_1 d,141275.0,491
kroA100,E s,137154.0,1598
kroA100,F s,140055.0,648
kroA100,G s,142238.0,1541
kroA100,G2 s,141921.0,237
kroA100,G3_1 s,139361.0,272
kroA100,G4_1 s,144368.0,2010
kroA100,G6_V1_3 s,139477.0,605
kroA100,G6_V0_1 s,143819.0,1275
kroA100,Linear,142422,16552
kroA100,GeometricV1,139461,6512
kroA100,GeometricV2,139048,20708
kroA100,LogarithmicV1,140997,16215
kroA100,LogarithmicV2,142729,21268
kroA200,E d,293330.0,287
kroA200,F d,293309.0,792
kroA200,G d,297943.0,2781
kroA200,G2 d,294200.00000000006,2064
kroA200,G3_1 d,288275.0,942
kroA200,G4_1 d,294942.0,243
kroA200,G6_V1_3 d,299022.0,819
kroA200,G6_V0_1 d,299019.0,3309
kroA200,E s,298314.0,4834
kroA200,F s,297804.0,3988
kroA200,G s,289996.0,4326
kroA200,G2 s,290303.0,513
kroA200,G3_1 s,298457.0,3405
kroA200,G4_1 s,291441.0,3382
kroA200,G6_V1_3 s,301765.00000000006,2899
kroA200,G6_V0_1 s,295956.0,2655
kroA200,Linear,299630,39902
kroA200,GeometricV1,301254,32639
kroA200,GeometricV2,297658,9360
kroA200,LogarithmicV1,295229,35674
kroA200,LogarithmicV2,298308,12580
kroA100,E d,142372.0,1755
kroA100,F d,141882.0,29
kroA100,G d,142443.0,666
kroA100,G2 d,137284.0,1244
kroA100,G3_1 d,140307.0,94
kroA100,G4_1 d,140723.0,1858
kroA100,G6_V1_3 d,144195.0,1513
kroA100,G6_V0_1 d,141468.0,1514
kroA100,E s,142063.0,1615
kroA100,F s,143298.0,592
kroA100,G s,141488.0,1611
kroA100,G2 s,141683.0,118
kroA100,G3_1 s,135945.0,622
kroA100,G4_1 s,139599.0,2193
kroA100,G6_V1_3 s,139556.0,1586
kroA100,G6_V0_1 s,139554.0,247
kroA100,Linear,140670,4475
kroA100,GeometricV1,141469,13848
kroA100,GeometricV2,136367,6164
kroA100,LogarithmicV1,138424,1988
kroA100,LogarithmicV2,140901,21974
kroA200,E d,299403.0,1272
kroA200,F d,287797.0,1943
kroA200,G d,293764.0,256
kroA200,G2 d,297449.00000000006,3406
kroA200,G3_1 d,296760.00000000006,2974
kroA200,G4_1 d,298453.0,4054
kroA200,G6_V1_3 d,289858.0,723
kroA200,G6_V0_1 d,295116.0,3079
kroA200,E s,291495.0,766
kroA200,F s,298139.0,3296
kroA200,G s,300098.0,834
kroA200,G2 s,296357.0,2365
kroA200,G3_1 s,298388.0,4241
kroA200,G4_1 s,292735.0,2443
kroA200,G6_V1_3 s,297894.0,2493
kroA200,G6_V0_1 s,298437.0,535
kroA200,Linear,295782,7874
kroA200,GeometricV1,289594,47468
kroA200,GeometricV2,298261,1777
kroA200,LogarithmicV1,299828,45286
kroA200,LogarithmicV2,294712,44767
kroA200,E d,290251.0,3792
kroA200,F d,294612.0,3192
kroA200,G d,288946.0,4868
kroA200,G2 d,290758.00000000006,4000
kroA200,G3_1 d,298366.00000000006,971
kroA200,G4_1 d,296679.0,354
kroA200,G6_V1_3 d,290943.0,1911
kroA200,G6_V0_1 d,296153.00000000006,3975
kroA200,E s,296916.0,4499
kroA200,F s,300750.0,1631
kroA200,G s,294654.00000000006,2097
kroA200,G2 s,292882.0,1871
kroA200,G3_1 s,296886.0,887
kroA200,G4_1 s,297906.00000000006,741
kroA200,G6_V1_3 s,294496.0,2711
kroA200,G6_V0_1 s,297497.00000000006,4992
kroA200,Linear,299477,49950
kroA200,GeometricV1,296709,32081
kroA200,GeometricV2,294386,43217
kroA200,LogarithmicV1,296140,28369
kroA200,LogarithmicV2,298009,25919
kroA100,E d,141104.0,677
kroA100,F d,140122.0,364
kroA100,G d,140496.0,1519
kroA100,G2 d,140071.0,1832
kroA100,G3_1 d,140609.0,1540
kroA100,G4_1 d,141072.0,2125
kroA100,G6_V1_3 d,135544.0,1378
kroA100,G6_V0_1 d,138961.0,1443
kroA100,E s,137640.0,457
kroA100,F s,139143.0,1416
kroA100,G s,144549.0,1738
kroA100,G2 s,144762.0,1293
kroA100,G3_1 s,139889.0,231
kroA100,G4_1 s,143344.0,596
kroA100,G6_V1_3 s,141396.0,90
kroA100,G6_V0_1 s,139932.0,2098
kroA100,Linear,141305,16632
kroA100,GeometricV1,142525,14155
kroA100,GeometricV2,139095,17171
kroA100,LogarithmicV1,140887,17082
kroA100,LogarithmicV2,142950,22328
kroB150,E d,217866.0,121
kroB150,F d,219412.0,635
kroB150,G d,217386.0,2578
kroB150,G2 d,218213.0,336
kroB150,G3_1 d,220096.0,1117
kroB150,G4_1 d,218398.0,93
kroB150,G6_V1_3 d,213584.0,450
kroB150,G6_V0_1 d,219354.0,1976
kroB150,E s,221747.0,2495
kroB150,F s,215884.0,1366
kroB150,G s,217558.0,1446
kroB150,G2 s,217185.0,866
kroB150,G3_1 s,214734.0,3104
kroB150,G4_1 s,222347.0,1271
kroB150,G6_V1_3 s,217464.0,1812
kroB150,G6_V0_1 s,217930.0,2214
kroB150,Linear,213302,12691
kroB150,GeometricV1,222970,10400
kroB150,GeometricV2,214698,10370
kroB150,LogarithmicV1,219524,4034
kroB150,LogarithmicV2,217595,12795
kroB150,E d,214377.0,1684
kroB150,F d,215139.0,252
kroB150,G d,208748.0,2692
kroB150,G2 d,216309.0,2918
kroB150,G3_1 d,213550.0,1228
kroB150,G4_1 d,224474.0,1728
kroB150,G6_V1_3 d,216183.0,2145
kroB150,G6_V0_1 d,220219.0,1921
kroB150,E s,218731.0,37
kroB150,F s,215233.0,2569
kroB150,G s,215334.0,3099
kroB150,G2 s,220379.0,2912
kroB150,G3_1 s,215596.0,1136
kroB150,G4_1 s,218645.0,948
kroB150,G6_V1_3 s,214447.0,1288
kroB150,G6_V0_1 s,215617.0,486
kroB150,Linear,215064,5980
kroB150,GeometricV1,214435,12217
kroB150,GeometricV2,207130,21398
kroB150,LogarithmicV1,210942,4927
kroB150,LogarithmicV2,217794,27112
kroB200,E d,288207.99999999994,4868
kroB200,F d,294798.99999999994,1888
kroB200,G d,288105.99999999994,3877
kroB200,G2 d,297161.0,1401
kroB200,G3_1 d,288619.99999999994,804
kroB200,G4_1 d,285605.99999999994,1356
kroB200,G6_V1_3 d,292611.99999999994,3697
kroB200,G6_V0_1 d,287928.0,682
kroB200,E s,289348.0,2661
kroB200,F s,293292.99999999994,4666
kroB200,G s,286911.0,2927
kroB200,G2 s,284910.99999999994,5004
kroB200,G3_1 s,294883.0,2873
kroB200,G4_1 s,289673.0,3584
kroB200,G6_V1_3 s,290749.0,814
kroB200,G6_V0_1 s,291772.0,1245
kroB200,Linear,291687,1507
kroB200,GeometricV1,285800,32788
kroB200,GeometricV2,287949,34610
kroB200,LogarithmicV1,289548,36849
kroB200,LogarithmicV2,285298,22852
kroA100,E d,143401.0,1157
kroA100,F d,140588.0,1442
kroA100,G d,140541.0,1428
kroA100,G2 d,137715.0,1944
kroA100,G3_1 d,141636.0,1001
kroA100,G4_1 d,143040.0,451
kroA100,G6_V1_3 d,141886.0,612
kroA100,G6_V0_1 d,136405.0,860
kroA100,E s,142120.0,659
kroA100,F s,134622.0,375
kroA100,G s,140811.0,1171
kroA100,G2 s,142313.0,1449
kroA100,G3_1 s,139879.0,1493
kroA100,G4_1 s,135530.0,730
kroA100,G6_V1_3 s,144240.0,987
kroA100,G6_V0_1 s,137294.0,2217
kroA100,Linear,140473,622
kroA100,GeometricV1,140913,6222
kroA100,GeometricV2,144021,22180
kroA100,LogarithmicV1,142883,3350
kroA100,LogarithmicV2,146072,9193
kroB100,E d,143049.0,634
kroB100,F d,137036.0,1315
kroB100,G d,141698.0,1868
kroB100,G2 d,138896.0,1281
kroB100,G3_1 d,137789.0,416
kroB100,G4_1 d,129547.00000000001,1737
kroB100,G6_V1_3 d,139990.0,716
kroB100,G6_V0_1 d,139665.0,79
kroB100,E s,133100.0,1049
kroB100,F s,142441.0,682
kroB100,G s,134056.0,2201
kroB100,G2 s,137071.0,810
kroB100,G3_1 s,136872.0,1403
kroB100,G4_1 s,139499.0,142
kroB100,G6_V1_3 s,137425.0,1983
kroB100,G6_V0_1 s,139005.0,1558
kroB100,Linear,141438,4818
kroB100,GeometricV1,141535,13471
kroB100,GeometricV2,140783,368
kroB100,LogarithmicV1,141315,7357
kroB100,LogarithmicV2,139843,17548
kroA150,E d,218352.0,238
kroA150,F d,218138.0,1994
kroA150,G d,219680.99999999997,1970
kroA150,G2 d,212910.99999999997,1282
kroA150,G3_1 d,222236.0,964
kroA150,G4_1 d,215249.99999999997,1834
kroA150,G6_V1_3 d,213344.99999999997,571
kroA150,G6_V0_1 d,213613.99999999997,2767
kroA150,E s,220230.0,1707
kroA150,F s,218254.99999999997,929
kroA150,G s,221680.99999999997,1975
kroA150,G2 s,224171.0,1325
kroA150,G3_1 s,218898.99999999997,399
kroA150,G4_1 s,218708.99999999997,2572
kroA150,G6_V1_3 s,212564.99999999997,1576
kroA150,G6_V0_1 s,214834.99999999997,457
kroA150,Linear,220272,18688
kroA150,GeometricV1,215631,25136
kroA150,GeometricV2,224319,16207
kroA150,LogarithmicV1,218721,18424
kroA150,LogarithmicV2,214862,13540
kroA150,E d,220257.99999999997,810
kroA150,F d,217041.99999999997,2862
kroA150,G d,222217.99999999997,2310
kroA150,G2 d,220635.99999999997,1602
kroA150,G3_1 d,219390.99999999997,1439
kroA150,G4_1 d,217327.99999999997,309
kroA150,G6_V1_3 d,213886.0,2908
kroA150,G6_V0_1 d,218818.0,447
kroA150,E s,222750.99999999997,1195
kroA150,F s,221009.99999999997,2097
kroA150,G s,218439.0,1345
kroA150,G2 s,219737.0,1938
kroA150,G3_1 s,224116.99999999997,517
kroA150,G4_1 s,219894.0,1187
kroA150,G6_V1_3 s,221306.99999999997,2880
kroA150,G6_V0_1 s,222870.0,1287
kroA150,Linear,220296,1322
kroA150,GeometricV1,220866,19696
kroA150,GeometricV2,221049,1637
kroA150,LogarithmicV1,222630,24952
kroA150,LogarithmicV2,218794,1597
kroA150,E d,219357.99999999997,1871
kroA150,F d,220547.0,916
kroA150,G d,223160.99999999997,987
kroA150,G2 d,215184.0,2069
kroA150,G3_1 d,223886.0,2399
kroA150,G4_1 d,216100.0,270
kroA150,G6_V1_3 d,219271.99999999997,1244
kroA150,G6_V0_1 d,223867.99999999997,1246
kroA150,E s,220322.99999999997,1340
kroA150,F s,218092.99999999997,305
kroA150,G s,220268.99999999997,187
kroA150,G2 s,217886.99999999997,1938
kroA150,G3_1 s,221474.0,933
kroA150,G4_1 s,217975.0,298
kroA150,G6_V1_3 s,220184.99999999997,1139
kroA150,G6_V0_1 s,219212.99999999997,2964
kroA150,Linear,217617,1246
kroA150,GeometricV1,224539,13215
kroA150,GeometricV2,221094,15850
kroA150,LogarithmicV1,217711,8171
kroA150,LogarithmicV2,218762,7655
kroA100,E d,141878.0,2126
kroA100,F d,136732.0,1498
kroA100,G d,143993.0,1716
kroA100,G2 d,142426.0,1694
kroA100,G3_1 d,139619.0,198
kroA100,G4_1 d,138751.0,1196
kroA100,G6_V1_3 d,134287.0,636
kroA100,G6_V0_1 d,140101.0,1609
kroA100,E s,139032.0,565
kroA100,F s,143464.0,1517
kroA100,G s,141621.0,378
kroA100,G2 s,136915.0,1587
kroA100,G3_1 s,141697.0,956
kroA100,G4_1 s,140293.0,292
kroA100,G6_V1_3 s,140740.0,1476
kroA100,G6_V0_1 s,142662.0,1036
kroA100,Linear,139681,13109
kroA100,GeometricV1,142363,21495
kroA100,GeometricV2,143473,14247
kroA100,LogarithmicV1,139022,3571
kroA100,LogarithmicV2,144620,18662
kroB150,E d,218425.0,1294
kroB150,F d,218691.0,335
kroB150,G d,218712.0,1364
kroB150,G2 d,219808.0,1554
kroB150,G3_1 d,221450.0,640
kroB150,G4_1 d,218368.0,1472
kroB150,G6_V1_3 d,213842.0,1734
kroB150,G6_V0_1 d,214062.0,2319
kroB150,E s,219728.0,1586
kroB150,F s,211546.0,2315
kroB150,G s,214125.0,2348
kroB150,G2 s,218466.0,1027
kroB150,G3_1 s,213546.0,1146
kroB150,G4_1 s,219627.0,694
kroB150,G6_V1_3 s,216886.0,2020
kroB150,G6_V0_1 s,218710.0,2688
kroB150,Linear,222758,12955
kroB150,GeometricV1,223576,29255
kroB150,GeometricV2,214260,2757
kroB150,LogarithmicV1,219644,22502
kroB150,LogarithmicV2,216336,17400
kroB150,E d,212925.0,746
kroB150,F d,221200.0,1377
kroB150,G d,217916.0,1627
kroB150,G2 d,221019.0,289
kroB150,G3_1 d,212878.0,2404
kroB150,G4_1 d,211659.0,422
