dim,ts_name,best_value,steps_to_best_value
kroA100,G2 d,42229.0,1383
kroA100,G3_1 d,115689.0,2192
kroA100,G4_1 d,117581.0,1339
kroA100,G6_V1_3 d,82240.0,2249
kroA100,G6_V0_1 d,90349.0,2099
kroA100,E s,43712.0,876
kroA100,F s,77779.0,1656
kroA100,G s,85770.0,1661
kroA100,G2 s,40878.0,858
kroA100,G3_1 s,121032.0,2165
kroA100,G4_1 s,119310.0,2139
kroA100,G6_V1_3 s,62717.0,2264
kroA100,G6_V0_1 s,66814.0,1580
kroA100,Const_100,130273,6060
kroA100,Linear,63785,22644
kroA100,ReciprocalV1,47792,21730
kroA100,ReciprocalV2,110127,22696
kroA100,GeometricV1,49082,21986
kroA100,GeometricV2,77440,22700
kroA100,LogarithmicV1,42213,11268
kroA100,LogarithmicV2,131122,12186
kroA200,E d,100003.0,731
kroA200,F d,161866.00000000003,2877
kroA200,G d,188725.00000000003,1169
kroA200,G2 d,77901.0,4770
kroA200,G3_1 d,248117.0,4672
kroA200,G4_1 d,242756.00000000003,3762
kroA200,G6_V1_3 d,199773.0,4898
kroA200,G6_V0_1 d,206845.00000000003,4544
kroA200,E s,84330.00000000001,1046
kroA200,F s,174030.0,2428
kroA200,G s,187349.00000000003,965
kroA200,G2 s,77641.00000000001,2903
kroA200,G3_1 s,255367.0,4634
kroA200,G4_1 s,257728.00000000003,4344
kroA200,G6_V1_3 s,211691.0,4595
kroA200,G6_V0_1 s,150580.0,4053
kroA200,Const_100,268170,49853
kroA200,Linear,117914,49927
kroA200,ReciprocalV1,94309,42717
kroA200,ReciprocalV2,188776,50121
kroA200,GeometricV1,99573,49963
kroA200,GeometricV2,142827,50101
kroA200,LogarithmicV1,81873,45796
kroA200,LogarithmicV2,271531,27178
kroA200,E d,93916.0,2286
kroA200,F d,172272.0,550
kroA200,G d,197648.00000000003,1169
kroA200,G2 d,82168.0,4553
kroA200,G3_1 d,248489.0,3465
kroA200,G4_1 d,232570.00000000003,4932
kroA200,G6_V1_3 d,195620.0,4933
kroA200,G6_V0_1 d,201019.0,2918
kroA200,E s,80894.0,2036
kroA200,F s,179408.00000000003,1761
kroA200,G s,188056.0,2015
kroA200,G2 s,80312.0,2013
kroA200,G3_1 s,247656.00000000003,3049
kroA200,G4_1 s,245032.00000000003,4285
kroA200,G6_V1_3 s,162833.0,4987
kroA200,G6_V0_1 s,140222.00000000003,2396
kroA200,Const_100,261892,16917
kroA200,Linear,114632,50080
kroA200,ReciprocalV1,89864,48672
kroA200,ReciprocalV2,202075,50121
kroA200,GeometricV1,96035,49573
kroA200,GeometricV2,142770,50102
kroA200,LogarithmicV1,79526,42537
kroA200,LogarithmicV2,275695,16053
kroA100,E d,48332.99999999999,446
kroA100,F d,71647.0,1625
kroA100,G d,79977.0,1388
kroA100,G2 d,40685.0,796
kroA100,G3_1 d,112727.0,1631
kroA100,G4_1 d,116736.99999999999,1890
kroA100,G6_V1_3 d,78424.0,2131
kroA100,G6_V0_1 d,86417.0,1990
kroA100,E s,38848.0,587
kroA100,F s,77572.0,376
kroA100,G s,78516.0,749
kroA100,G2 s,42083.0,1007
kroA100,G3_1 s,115071.99999999999,1386
kroA100,G4_1 s,121631.0,1933
kroA100,G6_V1_3 s,79151.0,2253
kroA100,G6_V0_1 s,66160.0,1885
kroA100,Const_100,131670,13169
kroA100,Linear,61014,22601
kroA100,ReciprocalV1,44446,22698
kroA100,ReciprocalV2,108827,22683
kroA100,GeometricV1,47347,22608
kroA100,GeometricV2,84685,22674
kroA100,LogarithmicV1,41408,19759
kroA100,LogarithmicV2,130700,3399
kroB200,E d,91689.99999999999,1426
kroB200,F d,166703.0,4120
kroB200,G d,180324.0,1499
kroB200,G2 d,70952.0,2410
kroB200,G3_1 d,247744.0,801
kroB200,G4_1 d,243882.0,4850
kroB200,G6_V1_3 d,204696.0,4903
kroB200,G6_V0_1 d,211957.0,3040
kroB200,E s,82847.0,1096
kroB200,F s,180179.0,357
kroB200,G s,180452.0,3002
kroB200,G2 s,77280.0,1410
kroB200,G3_1 s,241156.0,4721
kroB200,G4_1 s,242560.99999999997,4312
kroB200,G6_V1_3 s,168930.0,4754
kroB200,G6_V0_1 s,138644.99999999997,4081
kroB200,Const_100,260856,3850
kroB200,Linear,118198,49931
kroB200,ReciprocalV1,86903,48747
kroB200,ReciprocalV2,209250,50119
kroB200,GeometricV1,98559,50115
kroB200,GeometricV2,138487,50119
kroB200,LogarithmicV1,81180,40251
kroB200,LogarithmicV2,258714,31664
kroB150,E d,74220.0,688
kroB150,F d,121336.0,136
kroB150,G d,130738.0,871
kroB150,G2 d,60936.0,3113
kroB150,G3_1 d,182815.0,2379
kroB150,G4_1 d,184886.0,2914
kroB150,G6_V1_3 d,136677.0,3091
kroB150,G6_V0_1 d,153693.0,2596
kroB150,E s,63690.99999999999,882
kroB150,F s,125320.0,2055
kroB150,G s,124145.0,2271
kroB150,G2 s,58020.0,2335
kroB150,G3_1 s,187631.0,1869
kroB150,G4_1 s,180548.0,2261
kroB150,G6_V1_3 s,127452.0,2936
kroB150,G6_V0_1 s,99943.0,2892
kroB150,Const_100,201503,18885
kroB150,Linear,97098,31683
kroB150,ReciprocalV1,69106,26573
kroB150,ReciprocalV2,164627,31722
kroB150,GeometricV1,73776,31684
kroB150,GeometricV2,107664,31718
kroB150,LogarithmicV1,63300,20945
kroB150,LogarithmicV2,203364,14220
kroA200,E d,87931.00000000001,2008
kroA200,F d,174554.0,4153
kroA200,G d,175214.0,868
kroA200,G2 d,82532.0,4332
kroA200,G3_1 d,240075.00000000003,4231
kroA200,G4_1 d,240401.00000000003,4181
kroA200,G6_V1_3 d,187069.00000000003,4829
kroA200,G6_V0_1 d,202903.00000000003,3283
kroA200,E s,85281.0,1028
kroA200,F s,169060.0,2694
kroA200,G s,180798.0,2163
kroA200,G2 s,79775.0,2941
kroA200,G3_1 s,252943.0,4883
kroA200,G4_1 s,240581.00000000003,4279
kroA200,G6_V1_3 s,206792.00000000003,4968
kroA200,G6_V0_1 s,135585.0,2031
kroA200,Const_100,274118,46298
kroA200,Linear,125620,49980
kroA200,ReciprocalV1,87555,48703
kroA200,ReciprocalV2,206872,50119
kroA200,GeometricV1,101000,48273
kroA200,GeometricV2,155967,49799
kroA200,LogarithmicV1,80521,37644
kroA200,LogarithmicV2,275448,19971
