dim,ts_name,best_value,steps_to_best_value
kroB100,G d,72138.0,827
kroB100,G2 d,25089.0,2092
kroB100,G3_1 d,114703.00000000001,1318
kroB100,G4_1 d,118319.00000000001,2031
kroB100,G6_V1_3 d,71166.0,2248
kroB100,G6_V0_1 d,66538.0,2263
kroB100,E s,30032.000000000004,919
kroB100,F s,60520.0,1210
kroB100,G s,73393.0,1199
kroB100,G2 s,25960.0,2135
kroB100,G3_1 s,121094.00000000001,1442
kroB100,G4_1 s,114167.0,1870
kroB100,G6_V1_3 s,57098.0,2055
kroB100,G6_V0_1 s,46509.00000000001,439
kroB100,Const_100,125712,4166
kroB100,Linear,66020,22702
kroB100,ReciprocalV1,52203,17826
kroB100,ReciprocalV2,105548,22442
kroB100,GeometricV1,49737,22620
kroB100,GeometricV2,71237,22695
kroB100,LogarithmicV1,42221,16848
kroB100,LogarithmicV2,129030,18523
kroB200,E d,42625.0,2189
kroB200,F d,157215.0,4611
kroB200,G d,160748.0,1463
kroB200,G2 d,37021.99999999999,4995
kroB200,G3_1 d,232978.0,2874
kroB200,G4_1 d,233116.99999999997,4926
kroB200,G6_V1_3 d,177869.99999999997,4825
kroB200,G6_V0_1 d,185928.99999999997,4902
kroB200,E s,45683.0,1796
kroB200,F s,155139.0,4118
kroB200,G s,168196.0,1247
kroB200,G2 s,35933.0,4979
kroB200,G3_1 s,246903.99999999997,2032
kroB200,G4_1 s,243242.0,4742
kroB200,G6_V1_3 s,119100.99999999999,5011
kroB200,G6_V0_1 s,100428.0,4614
kroB200,Const_100,265635,25359
kroB200,Linear,120394,50090
kroB200,ReciprocalV1,90445,49812
kroB200,ReciprocalV2,201860,50121
kroB200,GeometricV1,92534,49729
kroB200,GeometricV2,146543,50018
kroB200,LogarithmicV1,79773,47602
kroB200,LogarithmicV2,271047,38164
kroA200,E d,45554.00000000001,2186
kroA200,F d,163282.0,3944
kroA200,G d,169444.0,3216
kroA200,G2 d,37494.0,4964
kroA200,G3_1 d,241529.00000000003,4958
kroA200,G4_1 d,238796.00000000003,4566
kroA200,G6_V1_3 d,179754.0,4934
kroA200,G6_V0_1 d,182984.0,4191
kroA200,E s,47811.0,1592
kroA200,F s,159176.0,4635
kroA200,G s,176468.00000000003,1440
kroA200,G2 s,35653.00000000001,5009
kroA200,G3_1 s,248606.0,4159
kroA200,G4_1 s,239788.0,4639
kroA200,G6_V1_3 s,141165.0,4793
kroA200,G6_V0_1 s,121039.0,1764
kroA200,Const_100,273318,49957
kroA200,Linear,118507,50050
kroA200,ReciprocalV1,83633,50023
kroA200,ReciprocalV2,182515,50108
kroA200,GeometricV1,103764,50036
kroA200,GeometricV2,146561,50111
kroA200,LogarithmicV1,77856,47966
kroA200,LogarithmicV2,261824,16850
kroB200,E d,45194.99999999999,2268
kroB200,F d,156781.0,4582
kroB200,G d,160361.0,884
kroB200,G2 d,35855.0,4963
kroB200,G3_1 d,239341.0,3724
kroB200,G4_1 d,247368.99999999997,3981
kroB200,G6_V1_3 d,176475.99999999997,4994
kroB200,G6_V0_1 d,172898.99999999997,4550
kroB200,E s,47002.99999999999,1716
kroB200,F s,154923.99999999997,3346
kroB200,G s,167017.99999999997,984
kroB200,G2 s,35649.0,4987
kroB200,G3_1 s,234283.99999999997,4409
kroB200,G4_1 s,241208.99999999997,3299
kroB200,G6_V1_3 s,117164.0,5001
kroB200,G6_V0_1 s,109191.0,3931
kroB200,Const_100,271512,49676
kroB200,Linear,122959,49919
kroB200,ReciprocalV1,88605,43362
kroB200,ReciprocalV2,191613,50121
kroB200,GeometricV1,96560,50065
kroB200,GeometricV2,149826,50116
kroB200,LogarithmicV1,80633,46729
kroB200,LogarithmicV2,263585,8068
kroB200,E d,42143.99999999999,2211
kroB200,F d,158025.0,564
kroB200,G d,159420.0,1452
kroB200,G2 d,36957.0,4915
kroB200,G3_1 d,243551.99999999997,4274
kroB200,G4_1 d,238907.99999999997,4647
kroB200,G6_V1_3 d,165838.0,4991
kroB200,G6_V0_1 d,191280.0,3793
kroB200,E s,48438.99999999999,1746
kroB200,F s,166614.99999999997,2262
kroB200,G s,177082.99999999997,1295
kroB200,G2 s,35959.99999999999,4759
kroB200,G3_1 s,246619.99999999997,4700
kroB200,G4_1 s,243281.99999999997,1790
kroB200,G6_V1_3 s,132078.0,4670
kroB200,G6_V0_1 s,96303.99999999999,3714
kroB200,Const_100,265018,10984
kroB200,Linear,110992,50084
kroB200,ReciprocalV1,87817,49371
kroB200,ReciprocalV2,199184,50113
kroB200,GeometricV1,97996,48944
kroB200,GeometricV2,134183,50105
kroB200,LogarithmicV1,81128,12428
kroB200,LogarithmicV2,271300,41936
kroB150,E d,35752.0,1465
kroB150,F d,108515.0,139
kroB150,G d,115748.0,580
kroB150,G2 d,31373.0,3165
kroB150,G3_1 d,172250.0,3171
kroB150,G4_1 d,177482.0,3099
kroB150,G6_V1_3 d,136726.0,3146
kroB150,G6_V0_1 d,116721.0,2477
kroB150,E s,38670.0,1057
kroB150,F s,111363.0,1404
kroB150,G s,121748.0,1704
kroB150,G2 s,29616.0,3156
kroB150,G3_1 s,177147.0,3024
kroB150,G4_1 s,178290.0,2554
kroB150,G6_V1_3 s,109833.0,3172
kroB150,G6_V0_1 s,72172.0,2025
kroB150,Const_100,195289,10018
kroB150,Linear,96752,31717
kroB150,ReciprocalV1,64149,31366
kroB150,ReciprocalV2,151166,31722
kroB150,GeometricV1,73002,31653
kroB150,GeometricV2,105739,31717
kroB150,LogarithmicV1,62810,31594
kroB150,LogarithmicV2,195755,22398
kroA150,E d,38060.0,1521
kroA150,F d,117145.99999999999,789
kroA150,G d,123858.99999999999,573
kroA150,G2 d,30488.999999999996,3125
kroA150,G3_1 d,175759.0,1516
kroA150,G4_1 d,182906.0,2440
kroA150,G6_V1_3 d,126931.99999999997,3172
kroA150,G6_V0_1 d,145972.0,3108
kroA150,E s,39815.0,1132
kroA150,F s,103791.99999999999,1599
kroA150,G s,123914.99999999999,1616
kroA150,G2 s,31830.999999999996,3122
kroA150,G3_1 s,178442.99999999997,2841
kroA150,G4_1 s,180109.99999999997,2983
kroA150,G6_V1_3 s,93201.99999999999,2438
kroA150,G6_V0_1 s,75678.99999999999,3128
kroA150,Const_100,202628,19629
kroA150,Linear,94913,31718
kroA150,ReciprocalV1,64545,30654
kroA150,ReciprocalV2,157868,31722
kroA150,GeometricV1,81256,31159
kroA150,GeometricV2,109165,31711
kroA150,LogarithmicV1,56914,31324
kroA150,LogarithmicV2,202523,29688
kroB100,E d,26991.000000000004,1057
kroB100,F d,63208.00000000001,1420
kroB100,G d,65888.0,1411
kroB100,G2 d,25293.0,2228
kroB100,G3_1 d,111767.0,2211
kroB100,G4_1 d,120568.00000000001,1829
kroB100,G6_V1_3 d,64042.0,2240
kroB100,G6_V0_1 d,76644.0,2002
kroB100,E s,27110.0,774
kroB100,F s,66306.0,370
kroB100,G s,72133.0,1821
kroB100,G2 s,25203.0,2260
kroB100,G3_1 s,114564.0,1440
kroB100,G4_1 s,110441.0,1697
kroB100,G6_V1_3 s,84148.0,2050
kroB100,G6_V0_1 s,57311.0,2080
kroB100,Const_100,126050,3419
kroB100,Linear,52253,22682
kroB100,ReciprocalV1,43382,21649
kroB100,ReciprocalV2,101679,22699
kroB100,GeometricV1,49317,22577
kroB100,GeometricV2,77739,22696
kroB100,LogarithmicV1,41699,18612
kroB100,LogarithmicV2,128267,3368
kroA200,E d,45368.0,2218
kroA200,F d,165026.00000000003,2484
kroA200,G d,169528.0,2012
kroA200,G2 d,35983.0,4869
kroA200,G3_1 d,241610.00000000003,4054
kroA200,G4_1 d,239906.0,4809
kroA200,G6_V1_3 d,168897.0,5012
kroA200,G6_V0_1 d,191669.0,4700
kroA200,E s,45858.00000000001,1732
kroA200,F s,154972.00000000003,1428
kroA200,G s,177416.0,2034
kroA200,G2 s,34646.00000000001,4956
kroA200,G3_1 s,242693.0,3754
kroA200,G4_1 s,239910.00000000003,4953
kroA200,G6_V1_3 s,121585.00000000001,5011
kroA200,G6_V0_1 s,112964.0,4622
kroA200,Const_100,260085,46400
kroA200,Linear,122286,49985
kroA200,ReciprocalV1,94304,47213
kroA200,ReciprocalV2,196782,50121
kroA200,GeometricV1,100492,48471
kroA200,GeometricV2,140419,50111
kroA200,LogarithmicV1,83884,25239
kroA200,LogarithmicV2,268771,30093
kroA150,E d,39569.0,1551
kroA150,F d,105052.99999999999,2691
kroA150,G d,123953.99999999999,1164
kroA150,G2 d,31750.999999999996,3103
kroA150,G3_1 d,188407.99999999997,2784
kroA150,G4_1 d,181007.99999999997,2803
kroA150,G6_V1_3 d,109703.0,3164
kroA150,G6_V0_1 d,128386.99999999999,3032
kroA150,E s,38722.0,1124
kroA150,F s,116238.99999999999,1206
kroA150,G s,128570.99999999999,1707
kroA150,G2 s,30891.999999999996,3121
kroA150,G3_1 s,187462.0,2854
kroA150,G4_1 s,189917.0,2766
kroA150,G6_V1_3 s,85832.99999999999,2792
kroA150,G6_V0_1 s,60774.99999999999,2350
kroA150,Const_100,207407,3553
kroA150,Linear,94216,31659
kroA150,ReciprocalV1,60085,30440
kroA150,ReciprocalV2,151184,31708
kroA150,GeometricV1,72554,31018
kroA150,GeometricV2,114253,31718
kroA150,LogarithmicV1,57967,30257
kroA150,LogarithmicV2,201989,24959
kroB200,E d,45071.0,2266
kroB200,F d,154962.0,2485
kroB200,G d,166666.99999999997,2615
kroB200,G2 d,34667.0,5012
kroB200,G3_1 d,234461.0,4909
kroB200,G4_1 d,245356.99999999997,3824
kroB200,G6_V1_3 d,177921.99999999997,4973
kroB200,G6_V0_1 d,187292.99999999997,4265
kroB200,E s,45731.99999999999,1717
kroB200,F s,167697.99999999997,4627
kroB200,G s,176561.0,1372
kroB200,G2 s,35925.0,4732
kroB200,G3_1 s,246046.0,2725
kroB200,G4_1 s,240796.0,4073
kroB200,G6_V1_3 s,181607.0,4893
kroB200,G6_V0_1 s,114954.99999999999,4123
kroB200,Const_100,265189,27864
kroB200,Linear,123295,50107
kroB200,ReciprocalV1,85959,48879
kroB200,ReciprocalV2,188041,50115
kroB200,GeometricV1,89360,49597
kroB200,GeometricV2,142590,50117
kroB200,LogarithmicV1,78455,43818
kroB200,LogarithmicV2,263358,23131
kroA100,E d,25084.0,992
kroA100,F d,61626.0,790
kroA100,G d,72815.0,267
kroA100,G2 d,23991.0,2249
kroA100,G3_1 d,114972.0,2054
kroA100,G4_1 d,116925.0,2186
kroA100,G6_V1_3 d,76202.0,2225
kroA100,G6_V0_1 d,78283.0,1033
kroA100,E s,26637.0,847
kroA100,F s,68487.0,2063
kroA100,G s,76283.0,449
kroA100,G2 s,23343.999999999996,2226
kroA100,G3_1 s,118240.99999999999,2020
kroA100,G4_1 s,119272.0,2197
kroA100,G6_V1_3 s,82451.0,2227
kroA100,G6_V0_1 s,51312.0,1066
kroA100,Const_100,131004,19311
kroA100,Linear,61675,22702
kroA100,ReciprocalV1,45296,22134
kroA100,ReciprocalV2,111453,22701
kroA100,GeometricV1,49522,22320
kroA100,GeometricV2,78999,22688
kroA100,LogarithmicV1,41910,17051
kroA100,LogarithmicV2,130123,20634
kroA150,E d,37394.0,1481
kroA150,F d,104186.99999999999,1404
kroA150,G d,123060.99999999999,850
kroA150,G2 d,31124.999999999996,3103
kroA150,G3_1 d,180682.99999999997,386
kroA150,G4_1 d,178759.0,2635
kroA150,G6_V1_3 d,125637.0,3096
kroA150,G6_V0_1 d,133765.0,2001
kroA150,E s,38468.0,1242
kroA150,F s,110752.99999999999,1834
kroA150,G s,131746.0,558
kroA150,G2 s,32902.99999999999,3154
kroA150,G3_1 s,185952.0,2628
kroA150,G4_1 s,185288.0,2708
kroA150,G6_V1_3 s,96174.99999999999,2890
kroA150,G6_V0_1 s,71627.0,2954
kroA150,Const_100,200140,18819
kroA150,Linear,93017,31702
kroA150,ReciprocalV1,69977,30803
kroA150,ReciprocalV2,152049,31708
kroA150,GeometricV1,71110,31703
kroA150,GeometricV2,113595,31712
kroA150,LogarithmicV1,61633,8562
kroA150,LogarithmicV2,196590,16040
kroA100,E d,26636.0,1056
kroA100,F d,64282.99999999999,374
kroA100,G d,65526.99999999999,265
kroA100,G2 d,22724.999999999996,1877
kroA100,G3_1 d,115928.99999999999,1976
kroA100,G4_1 d,113943.0,1586
kroA100,G6_V1_3 d,81708.0,2264
kroA100,G6_V0_1 d,55194.0,1707
kroA100,E s,26219.0,826
kroA100,F s,64567.0,1391
kroA100,G s,73916.0,1648
kroA100,G2 s,24395.999999999996,2261
kroA100,G3_1 s,117228.0,1267
kroA100,G4_1 s,117103.0,1849
kroA100,G6_V1_3 s,55116.0,2189
kroA100,G6_V0_1 s,55071.0,2093
kroA100,Const_100,124906,21861
kroA100,Linear,61099,22688
kroA100,ReciprocalV1,47408,19797
kroA100,ReciprocalV2,114409,22473
kroA100,GeometricV1,50289,22701
kroA100,GeometricV2,72044,22695
kroA100,LogarithmicV1,41336,17341
kroA100,LogarithmicV2,128726,14784
kroB100,E d,26603.0,1103
kroB100,F d,61471.0,1869
kroB100,G d,65425.0,262
kroB100,G2 d,23704.0,2175
kroB100,G3_1 d,112370.0,805
kroB100,G4_1 d,116605.0,2233
kroB100,G6_V1_3 d,70003.0,2269
kroB100,G6_V0_1 d,64149.0,2119
kroB100,E s,27201.0,779
kroB100,F s,66402.0,1658
kroB100,G s,75330.0,980
kroB100,G2 s,24587.0,2165
kroB100,G3_1 s,114683.0,1814
kroB100,G4_1 s,114505.0,1881
kroB100,G6_V1_3 s,50058.0,2153
kroB100,G6_V0_1 s,42793.0,1459
kroB100,Const_100,129010,566
kroB100,Linear,60696,22648
kroB100,ReciprocalV1,41086,21105
kroB100,ReciprocalV2,101424,22680
kroB100,GeometricV1,43882,22431
kroB100,GeometricV2,66927,22696
kroB100,LogarithmicV1,41051,22623
kroB100,LogarithmicV2,125230,5013
kroA150,E d,37495.0,1463
kroA150,F d,112925.99999999999,144
kroA150,G d,121797.99999999999,865
kroA150,G2 d,30488.999999999996,3125
kroA150,G3_1 d,174410.0,3145
kroA150,G4_1 d,177995.99999999997,3027
kroA150,G6_V1_3 d,119796.99999999999,3085
kroA150,G6_V0_1 d,146813.99999999997,2400
kroA150,E s,39269.0,1142
kroA150,F s,118953.99999999999,2315
kroA150,G s,121413.99999999999,1345
kroA150,G2 s,30500.999999999996,3106
kroA150,G3_1 s,187123.0,2814
kroA150,G4_1 s,190326.0,2909
kroA150,G6_V1_3 s,130896.99999999997,2963
kroA150,G6_V0_1 s,82924.0,1798
kroA150,Const_100,204031,8184
kroA150,Linear,98657,31707
kroA150,ReciprocalV1,70337,30774
kroA150,ReciprocalV2,149854,31710
kroA150,GeometricV1,82629,31537
kroA150,GeometricV2,110836,31667
kroA150,LogarithmicV1,58544,29286
kroA150,LogarithmicV2,203979,13828
kroA150,E d,35734.0,1469
kroA150,F d,111176.0,2915
kroA150,G d,126393.99999999999,2039
kroA150,G2 d,29734.999999999996,3128
kroA150,G3_1 d,190454.99999999997,3035
kroA150,G4_1 d,184131.99999999997,3022
kroA150,G6_V1_3 d,108993.99999999999,3154
kroA150,G6_V0_1 d,151352.0,3034
kroA150,E s,40109.99999999999,1210
kroA150,F s,116549.0,534
kroA150,G s,129475.99999999999,791
kroA150,G2 s,31058.999999999996,3152
kroA150,G3_1 s,188124.99999999997,2930
kroA150,G4_1 s,188845.99999999997,2804
kroA150,G6_V1_3 s,94569.99999999999,2763
kroA150,G6_V0_1 s,81406.99999999999,3062
kroA150,Const_100,202870,2233
kroA150,Linear,90191,31541
kroA150,ReciprocalV1,67534,31051
kroA150,ReciprocalV2,153109,31719
kroA150,GeometricV1,76703,31537
kroA150,GeometricV2,112204,31708
kroA150,LogarithmicV1,61702,22236
kroA150,LogarithmicV2,200818,14906
kroB200,E d,46018.99999999999,2228
kroB200,F d,157183.99999999997,3748
kroB200,G d,162120.0,1455
kroB200,G2 d,37026.0,4825
kroB200,G3_1 d,222657.99999999997,3648
kroB200,G4_1 d,234647.99999999997,4542
kroB200,G6_V1_3 d,172205.99999999997,5011
kroB200,G6_V0_1 d,163110.0,3984
kroB200,E s,44304.0,1658
kroB200,F s,168655.0,3790
kroB200,G s,171917.0,1401
kroB200,G2 s,36287.0,4976
kroB200,G3_1 s,233463.99999999997,4006
kroB200,G4_1 s,241614.99999999997,4023
kroB200,G6_V1_3 s,123159.99999999999,4890
kroB200,G6_V0_1 s,112079.0,4898
kroB200,Const_100,267585,46124
kroB200,Linear,127118,50040
kroB200,ReciprocalV1,91929,46985
kroB200,ReciprocalV2,204281,50120
kroB200,GeometricV1,92328,48878
kroB200,GeometricV2,140634,50112
kroB200,LogarithmicV1,86540,37853
kroB200,LogarithmicV2,271965,38558
kroA150,E d,36203.99999999999,1426
kroA150,F d,111462.0,564
kroA150,G d,127754.0,2015
kroA150,G2 d,30583.999999999996,3159
kroA150,G3_1 d,172107.99999999997,3170
kroA150,G4_1 d,186006.99999999997,3006
kroA150,G6_V1_3 d,136220.0,3033
kroA150,G6_V0_1 d,121709.99999999999,2679
kroA150,E s,38132.99999999999,1103
kroA150,F s,118073.99999999999,981
kroA150,G s,130656.99999999999,1402
kroA150,G2 s,31293.999999999993,3149
kroA150,G3_1 s,184188.0,2946
kroA150,G4_1 s,180296.0,3035
kroA150,G6_V1_3 s,146287.99999999997,2900
kroA150,G6_V0_1 s,88865.0,2406
kroA150,Const_100,201069,27479
kroA150,Linear,90339,31653
kroA150,ReciprocalV1,67043,29497
kroA150,ReciprocalV2,180103,31722
kroA150,GeometricV1,68258,31683
kroA150,GeometricV2,114340,31565
kroA150,LogarithmicV1,62026,20057
kroA150,LogarithmicV2,203461,20094
