dim,ts_name,best_value,steps_to_best_value
pr152,Const_100,935909,2713
pr152,Linear,933412,1775
pr152,ReciprocalV1,953339,2567
pr152,ReciprocalV2,904067,595
pr152,GeometricV1,916817,1543
pr152,GeometricV2,956871,2040
pr152,LogarithmicV1,913119,3069
pr152,LogarithmicV2,936487,2828
pr107,E,490431.00000000006,267
pr107,F,473256.0,1338
pr107,G,476775.00000000006,1593
pr107,G2,470348.00000000006,1727
pr107,G3_1,491369.00000000006,1998
pr107,G3_2,501625.00000000006,1860
pr107,G3_3,488902.00000000006,146
pr107,G4_1,474529.00000000006,1362
pr107,G4_2,484564.00000000006,483
pr107,G4_3,488983.00000000006,34
pr107,G6_V1_1,494067.00000000006,1814
pr107,G6_V1_2,482534.00000000006,1187
pr107,G6_V1_3,487892.00000000006,1949
pr107,G6_V0_1,452088.00000000006,647
pr107,G6_V0_2,495463.00000000006,1332
pr107,G6_V0_3,503479.00000000006,2
pr107,Const_100,466888,301
pr107,Linear,467646,211
pr107,ReciprocalV1,482755,742
pr107,ReciprocalV2,485805,2189
pr107,GeometricV1,471787,35
pr107,GeometricV2,442353,2060
pr107,LogarithmicV1,484852,383
pr107,LogarithmicV2,497961,2160
kroD100,E,139615.0,1455
kroD100,F,132145.0,2220
kroD100,G,140138.0,1820
kroD100,G2,142052.0,2031
kroD100,G3_1,144135.0,2182
kroD100,G3_2,143510.0,837
kroD100,G3_3,140673.0,1451
kroD100,G4_1,144169.0,1000
kroD100,G4_2,144782.0,1854
kroD100,G4_3,132225.0,570
kroD100,G6_V1_1,143234.0,1323
kroD100,G6_V1_2,136926.0,1691
kroD100,G6_V1_3,138494.0,1309
kroD100,G6_V0_1,141689.0,1384
kroD100,G6_V0_2,142631.0,1261
kroD100,G6_V0_3,146651.0,1832
kroD100,Const_100,137023,577
kroD100,Linear,140865,1323
kroD100,ReciprocalV1,142128,1266
kroD100,ReciprocalV2,136549,556
kroD100,GeometricV1,138741,1433
kroD100,GeometricV2,141617,1163
kroD100,LogarithmicV1,145514,210
kroD100,LogarithmicV2,142941,155
eil51,E,1354.0,1271
eil51,F,1369.0,31
eil51,G,1286.0000000000002,662
eil51,G2,1389.0,902
eil51,G3_1,1290.0,1470
eil51,G3_2,1394.0,712
eil51,G3_3,1358.0,573
eil51,G4_1,1412.0,908
eil51,G4_2,1365.0,1204
eil51,G4_3,1403.0000000000002,249
eil51,G6_V1_1,1384.0000000000002,1037
eil51,G6_V1_2,1395.0,687
eil51,G6_V1_3,1369.0,429
eil51,G6_V0_1,1385.0000000000002,446
eil51,G6_V0_2,1373.0000000000002,1163
eil51,G6_V0_3,1395.0,8
eil51,Const_100,1332,429
eil51,Linear,1409,372
eil51,ReciprocalV1,1401,703
eil51,ReciprocalV2,1346,1405
eil51,GeometricV1,1358,1204
eil51,GeometricV2,1385,339
eil51,LogarithmicV1,1347,643
eil51,LogarithmicV2,1355,511
fl417,E,443907.0,8374
fl417,F,449074.00000000006,418
fl417,G,448153.00000000006,101
fl417,G2,448673.00000000006,355
fl417,G3_1,447135.00000000006,1710
fl417,G3_2,463474.0,176
fl417,G3_3,442656.00000000006,2280
fl417,G4_1,444940.0,5798
fl417,G4_2,446065.00000000006,5880
fl417,G4_3,444758.99999999994,9060
fl417,G6_V1_1,456163.00000000006,4177
fl417,G6_V1_2,453896.99999999994,3215
fl417,G6_V1_3,454748.0,4469
fl417,G6_V0_1,453832.0,3068
fl417,G6_V0_2,458413.0,13
fl417,G6_V0_3,454826.00000000006,5380
fl417,Const_100,449904,4418
fl417,Linear,447665,1879
fl417,ReciprocalV1,460670,182
fl417,ReciprocalV2,446870,7238
fl417,GeometricV1,447149,65
fl417,GeometricV2,454559,429
fl417,LogarithmicV1,457316,6083
fl417,LogarithmicV2,459879,2910
brazil58,E,100292.0,962
brazil58,F,103254.0,759
brazil58,G,100181.0,913
brazil58,G2,100704.0,1246
brazil58,G3_1,104068.0,474
brazil58,G3_2,103504.0,872
brazil58,G3_3,105862.0,884
brazil58,G4_1,102468.99999999999,634
brazil58,G4_2,99534.99999999999,1332
brazil58,G4_3,99329.99999999999,599
brazil58,G6_V1_1,107565.0,7
brazil58,G6_V1_2,97023.0,736
brazil58,G6_V1_3,103814.0,986
brazil58,G6_V0_1,100863.0,1258
brazil58,G6_V0_2,100221.99999999999,16
brazil58,G6_V0_3,99528.0,211
brazil58,Const_100,102382,254
brazil58,Linear,99236,1350
brazil58,ReciprocalV1,100046,927
brazil58,ReciprocalV2,103298,1426
brazil58,GeometricV1,101507,85
brazil58,GeometricV2,102588,62
brazil58,LogarithmicV1,99374,814
brazil58,LogarithmicV2,95177,289
gr120,E,46665.99999999999,885
gr120,F,43318.0,2047
gr120,G,44421.0,427
gr120,G2,44590.99999999999,973
gr120,G3_1,45645.99999999999,1005
gr120,G3_2,45454.0,361
gr120,G3_3,46109.0,1512
gr120,G4_1,44434.0,677
gr120,G4_2,45774.0,2177
gr120,G4_3,45275.0,2000
gr120,G6_V1_1,44359.0,1542
gr120,G6_V1_2,46282.0,1127
gr120,G6_V1_3,44694.0,1374
gr120,G6_V0_1,46129.0,840
gr120,G6_V0_2,44678.0,928
gr120,G6_V0_3,45854.0,1567
gr120,Const_100,42500,1225
gr120,Linear,46805,1551
gr120,ReciprocalV1,44653,1298
gr120,ReciprocalV2,46485,382
gr120,GeometricV1,45392,621
gr120,GeometricV2,46211,276
gr120,LogarithmicV1,42891,177
gr120,LogarithmicV2,46920,1171
kroB100,E,144471.0,1982
kroB100,F,139143.0,1403
kroB100,G,144851.0,281
kroB100,G2,142930.0,1294
kroB100,G3_1,148067.0,730
kroB100,G3_2,142539.0,1906
kroB100,G3_3,147705.0,1075
kroB100,G4_1,144000.0,1492
kroB100,G4_2,141254.0,1012
kroB100,G4_3,148181.0,965
kroB100,G6_V1_1,146603.0,1167
kroB100,G6_V1_2,142870.0,1966
kroB100,G6_V1_3,146496.0,582
kroB100,G6_V0_1,149744.0,1679
kroB100,G6_V0_2,146368.0,523
kroB100,G6_V0_3,141561.0,1691
kroB100,Const_100,147023,517
kroB100,Linear,135350,2267
kroB100,ReciprocalV1,144062,453
kroB100,ReciprocalV2,150982,279
kroB100,GeometricV1,149712,225
kroB100,GeometricV2,142310,658
kroB100,LogarithmicV1,141536,613
kroB100,LogarithmicV2,146160,2261
rat99,E,7351.0,2196
rat99,F,7182.0,942
rat99,G,7440.0,1482
rat99,G2,6900.0,1357
rat99,G3_1,7114.0,1754
rat99,G3_2,7153.0,251
rat99,G3_3,7358.0,1512
rat99,G4_1,7235.999999999999,1500
rat99,G4_2,7336.999999999999,895
rat99,G4_3,6772.0,34
rat99,G6_V1_1,7172.0,1763
rat99,G6_V1_2,7334.0,1093
rat99,G6_V1_3,6859.0,315
rat99,G6_V0_1,7184.999999999999,1725
rat99,G6_V0_2,7146.0,2128
rat99,G6_V0_3,6825.999999999999,914
rat99,Const_100,7351,1027
rat99,Linear,7054,1873
rat99,ReciprocalV1,7179,1240
rat99,ReciprocalV2,7449,1417
rat99,GeometricV1,7143,87
rat99,GeometricV2,7113,869
rat99,LogarithmicV1,7400,1448
rat99,LogarithmicV2,7139,195
pr226,E,1561452.0,3836
pr226,F,1542872.0,4109
pr226,G,1530545.0,4423
pr226,G2,1497620.0,2858
pr226,G3_1,1413036.0,1500
pr226,G3_2,1509021.0000000002,2531
pr226,G3_3,1561384.0,880
pr226,G4_1,1520704.0,2758
pr226,G4_2,1525934.0,2265
pr226,G4_3,1543377.0000000002,732
pr226,G6_V1_1,1534859.0,2428
pr226,G6_V1_2,1507250.0000000002,4870
pr226,G6_V1_3,1514584.0,654
pr226,G6_V0_1,1510954.0000000002,4899
pr226,G6_V0_2,1517397.0000000002,3340
pr226,G6_V0_3,1546156.0,3956
pr226,Const_100,1506547,3972
pr226,Linear,1546961,217
pr226,ReciprocalV1,1554374,2670
pr226,ReciprocalV2,1519430,4076
pr226,GeometricV1,1560500,285
pr226,GeometricV2,1536468,1875
pr226,LogarithmicV1,1580316,4612
pr226,LogarithmicV2,1520705,1910
ch130,E,39098.0,1666
ch130,F,41679.0,269
ch130,G,41517.0,2401
ch130,G2,42253.0,2169
ch130,G3_1,42497.0,2511
ch130,G3_2,40925.0,804
ch130,G3_3,39895.0,1576
ch130,G4_1,41461.0,910
ch130,G4_2,40364.0,1115
ch130,G4_3,41348.0,533
ch130,G6_V1_1,41041.0,401
ch130,G6_V1_2,40249.0,2212
ch130,G6_V1_3,40674.0,1219
ch130,G6_V0_1,41692.0,1699
ch130,G6_V0_2,41246.0,123
ch130,G6_V0_3,40996.0,1328
ch130,Const_100,41419,2271
ch130,Linear,40903,946
ch130,ReciprocalV1,40496,349
ch130,ReciprocalV2,40418,216
ch130,GeometricV1,41947,2038
ch130,GeometricV2,42265,503
ch130,LogarithmicV1,42777,1330
ch130,LogarithmicV2,40508,1078
kroB150,E,220904.0,1987
kroB150,F,223478.0,2801
kroB150,G,227738.0,1035
kroB150,G2,226208.0,2909
kroB150,G3_1,228811.0,61
kroB150,G3_2,235558.0,2175
kroB150,G3_3,224724.0,2916
kroB150,G4_1,225743.0,1501
kroB150,G4_2,223649.0,958
kroB150,G4_3,227587.99999999997,1648
kroB150,G6_V1_1,224246.0,860
kroB150,G6_V1_2,215432.0,1371
kroB150,G6_V1_3,227223.0,1931
kroB150,G6_V0_1,233382.0,2636
kroB150,G6_V0_2,229431.0,38
kroB150,G6_V0_3,221240.0,2876
kroB150,Const_100,228837,505
kroB150,Linear,226761,1797
kroB150,ReciprocalV1,230441,3162
kroB150,ReciprocalV2,225908,91
kroB150,GeometricV1,224814,3003
kroB150,GeometricV2,219266,2148
kroB150,LogarithmicV1,224984,531
kroB150,LogarithmicV2,218479,572
u159,E,389749.0,352
u159,F,405000.0,188
u159,G,401729.0,392
u159,G2,403692.0,1718
u159,G3_1,401641.0,3469
u159,G3_2,391190.0,1523
u159,G3_3,392203.0,1977
u159,G4_1,396457.0,189
u159,G4_2,382447.0,227
u159,G4_3,394024.0,2837
u159,G6_V1_1,406222.0,2116
u159,G6_V1_2,394474.0,1368
u159,G6_V1_3,392024.0,2138
u159,G6_V0_1,409830.0,2304
u159,G6_V0_2,401906.0,2897
u159,G6_V0_3,402711.0,753
u159,Const_100,393625,3272
u159,Linear,398765,532
u159,ReciprocalV1,398090,309
u159,ReciprocalV2,405041,1784
u159,GeometricV1,397191,91
u159,GeometricV2,397107,3452
u159,LogarithmicV1,390521,3192
u159,LogarithmicV2,395527,2194
pr76,E,501601.0,1318
pr76,F,487517.0,353
pr76,G,499931.0,639
pr76,G2,520922.0,1171
pr76,G3_1,482170.0,1472
pr76,G3_2,483259.0,1349
pr76,G3_3,504924.0,180
pr76,G4_1,499537.0,210
pr76,G4_2,491434.0,1352
pr76,G4_3,491157.0,603
pr76,G6_V1_1,491769.0,323
pr76,G6_V1_2,505468.0,1296
pr76,G6_V1_3,462737.0,981
pr76,G6_V0_1,481745.99999999994,671
pr76,G6_V0_2,502486.0,920
pr76,G6_V0_3,503276.99999999994,751
pr76,Const_100,502578,1228
pr76,Linear,503479,723
pr76,ReciprocalV1,483896,888
pr76,ReciprocalV2,492715,408
pr76,GeometricV1,501848,119
pr76,GeometricV2,492073,128
pr76,LogarithmicV1,506782,716
pr76,LogarithmicV2,478881,755
rat99,E,6846.0,1445
rat99,F,6999.0,1279
rat99,G,7196.0,654
rat99,G2,6967.0,1159
rat99,G3_1,6554.0,2037
rat99,G3_2,6718.0,824
rat99,G3_3,7225.0,1617
rat99,G4_1,7269.0,1433
rat99,G4_2,7307.999999999999,629
rat99,G4_3,7247.999999999999,327
rat99,G6_V1_1,7275.0,2100
rat99,G6_V1_2,7175.0,151
rat99,G6_V1_3,7370.0,1214
rat99,G6_V0_1,7225.0,1788
rat99,G6_V0_2,7213.0,599
rat99,G6_V0_3,7143.999999999999,35
rat99,Const_100,7199,1878
rat99,Linear,7224,929
rat99,ReciprocalV1,6974,793
rat99,ReciprocalV2,7317,276
rat99,GeometricV1,7250,408
rat99,GeometricV2,6989,118
rat99,LogarithmicV1,7178,1299
rat99,LogarithmicV2,7110,1711
kroA100,E,142669.0,2096
kroA100,F,141655.0,189
kroA100,G,147992.0,1218
kroA100,G2,152091.0,529
kroA100,G3_1,147369.0,1423
kroA100,G3_2,141360.0,1665
kroA100,G3_3,141762.0,1092
kroA100,G4_1,140386.0,1447
kroA100,G4_2,141855.0,1210
kroA100,G4_3,145484.0,520
kroA100,G6_V1_1,147858.0,968
kroA100,G6_V1_2,146970.0,1180
kroA100,G6_V1_3,146917.0,131
kroA100,G6_V0_1,150690.0,1528
kroA100,G6_V0_2,147720.0,2172
kroA100,G6_V0_3,147745.0,1790
kroA100,Const_100,146134,2220
kroA100,Linear,145980,218
kroA100,ReciprocalV1,146763,1742
kroA100,ReciprocalV2,148429,908
kroA100,GeometricV1,148812,1062
kroA100,GeometricV2,143689,1192
kroA100,LogarithmicV1,147817,1325
kroA100,LogarithmicV2,145511,1105
gr431,E,2305246.9999999995,7426
gr431,F,2269188.0,2784
gr431,G,2292057.0,8498
gr431,G2,2280660.0,756
gr431,G3_1,2296314.0,7752
gr431,G3_2,2316700.0,23
gr431,G3_3,2265251.0,3706
gr431,G4_1,2256498.0,7840
gr431,G4_2,2261008.9999999995,6751
gr431,G4_3,2307726.9999999995,4499
gr431,G6_V1_1,2314575.9999999995,2548
gr431,G6_V1_2,2291833.9999999995,9235
gr431,G6_V1_3,2252630.0,2090
gr431,G6_V0_1,2230889.0,84
gr431,G6_V0_2,2247004.0,735
gr431,G6_V0_3,2268783.0,1372
gr431,Const_100,2308962,7558
gr431,Linear,2298605,3328
gr431,ReciprocalV1,2264770,6005
gr431,ReciprocalV2,2318425,78
gr431,GeometricV1,2294642,228
gr431,GeometricV2,2319080,850
gr431,LogarithmicV1,2278157,3454
gr431,LogarithmicV2,2326363,6463
pr107,E,458018.00000000006,1715
pr107,F,484303.00000000006,700
pr107,G,483052.0,2092
pr107,G2,476370.00000000006,2164
pr107,G3_1,475245.00000000006,396
pr107,G3_2,470165.00000000006,1034
pr107,G3_3,469041.0,980
pr107,G4_1,481790.00000000006,1519
pr107,G4_2,483537.0,1182
pr107,G4_3,493698.0,1250
pr107,G6_V1_1,495108.00000000006,744
pr107,G6_V1_2,471570.00000000006,446
pr107,G6_V1_3,496423.00000000006,131
pr107,G6_V0_1,483969.00000000006,1801
pr107,G6_V0_2,496607.00000000006,710
pr107,G6_V0_3,505468.00000000006,1342
pr107,Const_100,500372,1538
pr107,Linear,500056,1687
pr107,ReciprocalV1,496802,1945
pr107,ReciprocalV2,465028,505
pr107,GeometricV1,469505,394
pr107,GeometricV2,480029,2265
pr107,LogarithmicV1,479853,274
pr107,LogarithmicV2,463240,2058
kroA100,E,144095.0,497
kroA100,F,147175.0,643
kroA100,G,140676.0,35
kroA100,G2,143581.0,1256
kroA100,G3_1,150904.0,823
kroA100,G3_2,144779.0,522
kroA100,G3_3,144706.0,1485
kroA100,G4_1,142017.0,891
kroA100,G4_2,142701.0,1419
kroA100,G4_3,148694.0,2098
kroA100,G6_V1_1,143895.0,2236
kroA100,G6_V1_2,146110.0,627
kroA100,G6_V1_3,143137.0,341
kroA100,G6_V0_1,145588.0,761
kroA100,G6_V0_2,153709.0,2101
kroA100,G6_V0_3,149359.0,892
kroA100,Const_100,150037,1402
kroA100,Linear,147297,464
kroA100,ReciprocalV1,133337,1047
kroA100,ReciprocalV2,147544,2190
kroA100,GeometricV1,137327,1572
kroA100,GeometricV2,146239,887
kroA100,LogarithmicV1,152839,1003
kroA100,LogarithmicV2,150177,1967
pr226,E,1531831.0,2309
pr226,F,1547120.0000000002,704
pr226,G,1547022.0000000002,3089
pr226,G2,1495984.0000000002,3531
pr226,G3_1,1488723.0,1124
pr226,G3_2,1521739.0000000002,2569
pr226,G3_3,1522265.0,3672
pr226,G4_1,1543442.0,4029
pr226,G4_2,1541652.0,3369
pr226,G4_3,1542442.0000000002,3531
pr226,G6_V1_1,1530250.0,2439
pr226,G6_V1_2,1524655.0000000002,1880
pr226,G6_V1_3,1525291.0,521
pr226,G6_V0_1,1531754.0000000002,4729
pr226,G6_V0_2,1569161.0000000002,3814
pr226,G6_V0_3,1562923.0,2984
pr226,Const_100,1555745,1346
pr226,Linear,1480043,4201
pr226,ReciprocalV1,1529898,3361
pr226,ReciprocalV2,1501306,1163
pr226,GeometricV1,1495899,2211
pr226,GeometricV2,1524036,1513
pr226,LogarithmicV1,1547525,3700
pr226,LogarithmicV2,1539394,3376
pr124,E,600163.0,445
pr124,F,618127.9999999999,910
pr124,G,581125.0,2331
pr124,G2,611798.0,803
pr124,G3_1,604854.0,1778
pr124,G3_2,611040.0,1211
pr124,G3_3,617738.0,1986
pr124,G4_1,582475.0,2263
pr124,G4_2,626273.9999999999,774
pr124,G4_3,591777.0,929
pr124,G6_V1_1,616914.0,571
pr124,G6_V1_2,595439.0,1935
pr124,G6_V1_3,598255.0,1791
pr124,G6_V0_1,633964.0,1537
pr124,G6_V0_2,607816.0,1548
pr124,G6_V0_3,604433.0,2278
pr124,Const_100,614730,1638
pr124,Linear,588054,1047
pr124,ReciprocalV1,620051,962
pr124,ReciprocalV2,614451,694
pr124,GeometricV1,612304,1713
pr124,GeometricV2,622398,1417
pr124,LogarithmicV1,593281,2131
pr124,LogarithmicV2,611059,1827
d493,E,419328.0,3900
d493,F,422905.00000000006,7178
d493,G,421876.0,433
d493,G2,428713.0,4873
d493,G3_1,419419.0,6235
d493,G3_2,416823.0,3069
d493,G3_3,422976.00000000006,8527
d493,G4_1,430882.00000000006,9649
d493,G4_2,419239.00000000006,9211
d493,G4_3,424000.0,9201
d493,G6_V1_1,426387.0,896
d493,G6_V1_2,417978.0,4303
d493,G6_V1_3,417028.0,5880
d493,G6_V0_1,426429.0,2681
d493,G6_V0_2,420696.0,7518
d493,G6_V0_3,427764.0,2997
d493,Const_100,423073,1041
d493,Linear,416934,7284
d493,ReciprocalV1,423191,8178
d493,ReciprocalV2,424813,8738
d493,GeometricV1,412703,4039
d493,GeometricV2,425476,216
d493,LogarithmicV1,425169,2542
d493,LogarithmicV2,425427,1549
pr299,E,682133.0,5135
pr299,F,688705.0000000001,596
pr299,G,666374.0,3524
pr299,G2,688769.0,5677
pr299,G3_1,692515.0,4433
pr299,G3_2,704677.0,3244
pr299,G3_3,685870.0,6098
pr299,G4_1,681559.0,6458
pr299,G4_2,691388.0,4804
pr299,G4_3,709405.0,1068
pr299,G6_V1_1,683569.0,3406
pr299,G6_V1_2,684376.0000000001,18
pr299,G6_V1_3,698480.0,3037
pr299,G6_V0_1,681279.0,209
pr299,G6_V0_2,691360.0,6792
pr299,G6_V0_3,707155.0000000001,5608
pr299,Const_100,695350,6523
pr299,Linear,690715,6207
pr299,ReciprocalV1,684091,6560
pr299,ReciprocalV2,696017,5114
pr299,GeometricV1,682062,3039
pr299,GeometricV2,670081,2245
pr299,LogarithmicV1,686015,1514
pr299,LogarithmicV2,662887,98
gr229,E,1243359.0000000002,2821
gr229,F,1208195.0,4943
gr229,G,1259688.0000000002,1066
gr229,G2,1226590.0,3069
gr229,G3_1,1251624.0,363
gr229,G3_2,1251941.0,2221
gr229,G3_3,1265090.0000000002,2422
gr229,G4_1,1238208.0,4688
gr229,G4_2,1234139.0000000002,4123
gr229,G4_3,1255100.0000000002,1160
gr229,G6_V1_1,1276753.0000000002,5006
gr229,G6_V1_2,1243877.0000000002,4604
gr229,G6_V1_3,1261906.0000000002,3394
gr229,G6_V0_1,1249360.0,4206
gr229,G6_V0_2,1245512.0000000002,695
gr229,G6_V0_3,1248548.0000000002,1208
gr229,Const_100,1262505,2976
gr229,Linear,1251140,2446
gr229,ReciprocalV1,1232563,1083
gr229,ReciprocalV2,1260340,4999
gr229,GeometricV1,1267198,2417
gr229,GeometricV2,1213146,1370
gr229,LogarithmicV1,1226740,1869
gr229,LogarithmicV2,1247213,1549
eil51,E,1395.0,578
eil51,F,1417.0,678
eil51,G,1403.0000000000002,693
eil51,G2,1366.0,163
eil51,G3_1,1387.0,77
eil51,G3_2,1414.0000000000002,1081
eil51,G3_3,1374.0000000000002,549
eil51,G4_1,1345.0,199
eil51,G4_2,1429.0,1434
eil51,G4_3,1382.0,436
eil51,G6_V1_1,1452.0,128
eil51,G6_V1_2,1337.0,183
eil51,G6_V1_3,1285.0000000000002,1008
eil51,G6_V0_1,1416.0,242
eil51,G6_V0_2,1430.0,454
eil51,G6_V0_3,1391.0000000000002,1454
eil51,Const_100,1361,104
eil51,Linear,1390,471
eil51,ReciprocalV1,1328,1129
eil51,ReciprocalV2,1394,864
eil51,GeometricV1,1352,1333
eil51,GeometricV2,1403,557
eil51,LogarithmicV1,1350,860
eil51,LogarithmicV2,1369,1073
pr144,E,701814.0,1275
pr144,F,738619.0,1175
pr144,G,733704.9999999999,47
pr144,G2,691589.0,2017
pr144,G3_1,691337.0,937
pr144,G3_2,720150.0,2439
pr144,G3_3,708614.0,463
pr144,G4_1,706428.0,2144
pr144,G4_2,729158.0,900
pr144,G4_3,730587.0,682
pr144,G6_V1_1,695369.0,2259
pr144,G6_V1_2,726569.0,1633
pr144,G6_V1_3,718091.0,2299
pr144,G6_V0_1,703736.0,1739
pr144,G6_V0_2,701521.0,289
pr144,G6_V0_3,715514.0,676
pr144,Const_100,730576,1535
pr144,Linear,728966,2814
pr144,ReciprocalV1,721313,872
pr144,ReciprocalV2,717536,853
pr144,GeometricV1,722323,1433
pr144,GeometricV2,711623,2967
pr144,LogarithmicV1,710163,130
pr144,LogarithmicV2,725366,2920
kroB200,E,292887.0,0
kroB200,F,291288.0,1
kroB200,G,286868.99999999994,7
kroB200,G2,291864.99999999994,1
kroB200,G3_1,291707.0,6
kroB200,G3_2,292887.0,0
kroB200,G3_3,292887.0,0
kroB200,G4_1,290833.99999999994,1
kroB200,G4_2,292887.0,0
kroB200,G4_3,292797.0,2
kroB200,G6_V1_1,292887.0,0
kroB200,G6_V1_2,290617.0,6
kroB200,G6_V1_3,292887.0,0
kroB200,G6_V0_1,292887.0,0
kroB200,G6_V0_2,292502.0,1084
kroB200,G6_V0_3,289927.0,954
kroB200,Const_100,285166,1678
kroB200,Linear,292887,0
kroB200,ReciprocalV1,291911,6
kroB200,ReciprocalV2,290718,0
kroB200,GeometricV1,291324,0
kroB200,GeometricV2,292887,0
kroB200,LogarithmicV1,292887,0
kroB200,LogarithmicV2,292887,0
brazil58,E,98280.99999999999,789
brazil58,F,97256.0,755
brazil58,G,97909.0,1041
brazil58,G2,97549.0,191
brazil58,G3_1,105608.0,769
brazil58,G3_2,101156.99999999999,318
brazil58,G3_3,100935.0,1350
brazil58,G4_1,102850.0,726
brazil58,G4_2,101970.99999999999,886
brazil58,G4_3,102195.99999999999,496
brazil58,G6_V1_1,101666.0,527
brazil58,G6_V1_2,98981.99999999999,304
brazil58,G6_V1_3,97638.0,1201
brazil58,G6_V0_1,99641.0,892
brazil58,G6_V0_2,104968.0,436
brazil58,G6_V0_3,100362.99999999999,1453
brazil58,Const_100,99313,650
brazil58,Linear,104247,330
brazil58,ReciprocalV1,106783,849
brazil58,ReciprocalV2,100502,586
brazil58,GeometricV1,103707,805
brazil58,GeometricV2,102443,341
brazil58,LogarithmicV1,103708,705
brazil58,LogarithmicV2,101374,139
ch150,E,49038.00000000001,3095
ch150,F,47286.0,3140
ch150,G,48672.0,485
ch150,G2,48021.00000000001,3048
ch150,G3_1,47340.00000000001,1666
ch150,G3_2,48468.0,1734
ch150,G3_3,49300.0,2081
ch150,G4_1,47813.00000000001,1218
ch150,G4_2,49254.00000000001,293
ch150,G4_3,48664.0,1258
ch150,G6_V1_1,49052.00000000001,1321
ch150,G6_V1_2,49765.00000000001,1036
ch150,G6_V1_3,48514.00000000001,422
ch150,G6_V0_1,48749.00000000001,349
ch150,G6_V0_2,49378.0,1022
ch150,G6_V0_3,47624.0,954
ch150,Const_100,47864,2727
ch150,Linear,47512,2809
ch150,ReciprocalV1,48665,238
ch150,ReciprocalV2,49300,401
ch150,GeometricV1,48326,685
ch150,GeometricV2,47250,2962
ch150,LogarithmicV1,47504,2281
ch150,LogarithmicV2,48107,2295
kroB200,E,297432.0,3672
kroB200,F,296483.0,1328
kroB200,G,294728.0,915
kroB200,G2,302141.0,2623
kroB200,G3_1,293553.0,2204
kroB200,G3_2,298231.0,1549
kroB200,G3_3,300694.99999999994,3043
kroB200,G4_1,306409.0,232
kroB200,G4_2,303127.0,107
kroB200,G4_3,302560.99999999994,3958
kroB200,G6_V1_1,302687.0,2400
kroB200,G6_V1_2,301080.99999999994,988
kroB200,G6_V1_3,300000.99999999994,2122
kroB200,G6_V0_1,295366.99999999994,3264
kroB200,G6_V0_2,300767.0,3749
kroB200,G6_V0_3,298346.0,1927
kroB200,Const_100,294482,260
kroB200,Linear,282606,3357
kroB200,ReciprocalV1,302549,3825
kroB200,ReciprocalV2,294359,3717
kroB200,GeometricV1,284311,4940
kroB200,GeometricV2,290559,4107
kroB200,LogarithmicV1,303967,177
kroB200,LogarithmicV2,297856,101
eil51,E,1449.0000000000002,83
eil51,F,1417.0,806
eil51,G,1355.0000000000002,1053
eil51,G2,1427.0000000000002,680
eil51,G3_1,1365.0,969
eil51,G3_2,1412.0,1198
eil51,G3_3,1378.0,431
eil51,G4_1,1367.0000000000002,1136
eil51,G4_2,1381.0,1029
eil51,G4_3,1344.0000000000002,1342
eil51,G6_V1_1,1344.0000000000002,733
eil51,G6_V1_2,1382.0,1307
eil51,G6_V1_3,1383.0,596
eil51,G6_V0_1,1381.0,563
eil51,G6_V0_2,1346.0,902
eil51,G6_V0_3,1314.0000000000002,108
eil51,Const_100,1340,496
eil51,Linear,1393,488
eil51,ReciprocalV1,1395,359
eil51,ReciprocalV2,1404,1486
eil51,GeometricV1,1413,900
eil51,GeometricV2,1363,13
eil51,LogarithmicV1,1365,721
eil51,LogarithmicV2,1409,1267
kroB100,E,140843.0,383
kroB100,F,145659.0,2222
kroB100,G,140808.0,1565
kroB100,G2,143417.0,1705
kroB100,G3_1,146211.0,1699
kroB100,G3_2,147858.0,1611
kroB100,G3_3,145882.0,2045
kroB100,G4_1,141511.0,159
kroB100,G4_2,146843.0,1539
kroB100,G4_3,149107.0,1951
kroB100,G6_V1_1,147722.0,673
kroB100,G6_V1_2,143920.0,386
kroB100,G6_V1_3,145891.0,107
kroB100,G6_V0_1,146779.0,1847
kroB100,G6_V0_2,143496.0,782
kroB100,G6_V0_3,148254.0,1968
kroB100,Const_100,149214,1278
kroB100,Linear,143870,610
kroB100,ReciprocalV1,147345,1347
kroB100,ReciprocalV2,143595,317
kroB100,GeometricV1,145766,767
kroB100,GeometricV2,145692,75
kroB100,LogarithmicV1,142704,1814
kroB100,LogarithmicV2,141867,669
kroA200,E,305083.0,3820
kroA200,F,308323.0,1965
kroA200,G,298425.0,183
kroA200,G2,303294.0,1118
kroA200,G3_1,304799.0,1049
kroA200,G3_2,298673.00000000006,4923
kroA200,G3_3,305716.0,2755
kroA200,G4_1,301612.0,4287
kroA200,G4_2,304719.0,418
kroA200,G4_3,299234.00000000006,2514
kroA200,G6_V1_1,304150.0,2555
kroA200,G6_V1_2,306740.00000000006,2167
kroA200,G6_V1_3,305028.0,2319
kroA200,G6_V0_1,304553.0,3694
kroA200,G6_V0_2,295278.0,2731
kroA200,G6_V0_3,311059.0,239
kroA200,Const_100,308786,1685
kroA200,Linear,300498,2291
kroA200,ReciprocalV1,301153,2361
kroA200,ReciprocalV2,307832,4823
kroA200,GeometricV1,306136,3389
kroA200,GeometricV2,306902,3017
kroA200,LogarithmicV1,306218,2381
kroA200,LogarithmicV2,299320,2203
pr76,E,499618.0,77
pr76,F,490503.0,979
pr76,G,499698.0,9
pr76,G2,491186.0,636
