dim,ts_name,best_value,steps_to_best_value
kroB150,G s,217286.0,502
kroB150,G2 s,215247.0,2437
kroB150,G3_1 s,215173.0,2924
kroB150,G4_1 s,219693.0,1530
kroB150,G6_V1_3 s,215209.0,2649
kroB150,G6_V0_1 s,212316.0,2505
kroB150,Linear,215215,4627
kroB150,GeometricV1,215218,15679
kroB150,GeometricV2,218552,219
kroB150,LogarithmicV1,220226,12433
kroB150,LogarithmicV2,217296,22258
kroB150,E d,215376.0,683
kroB150,F d,213083.0,3157
kroB150,G d,218025.0,2634
kroB150,G2 d,216692.0,1238
kroB150,G3_1 d,218247.0,1471
kroB150,G4_1 d,219785.0,3032
kroB150,G6_V1_3 d,215243.0,3125
kroB150,G6_V0_1 d,218691.0,2127
kroB150,E s,216499.0,1764
kroB150,F s,214378.0,713
kroB150,G s,217869.0,1804
kroB150,G2 s,208097.0,1329
kroB150,G3_1 s,218120.0,1121
kroB150,G4_1 s,213285.0,2439
kroB150,G6_V1_3 s,215825.0,805
kroB150,G6_V0_1 s,211246.0,160
kroB150,Linear,218797,2110
kroB150,GeometricV1,212850,7751
kroB150,GeometricV2,217950,14605
kroB150,LogarithmicV1,218211,26902
kroB150,LogarithmicV2,214352,8932
kroA150,E d,220694.99999999997,2499
kroA150,F d,218713.99999999997,2689
kroA150,G d,221249.99999999997,499
kroA150,G2 d,217517.0,2904
kroA150,G3_1 d,220347.99999999997,1707
kroA150,G4_1 d,217615.0,1812
kroA150,G6_V1_3 d,222588.99999999997,2979
kroA150,G6_V0_1 d,215856.99999999997,564
kroA150,E s,214710.99999999997,1914
kroA150,F s,222284.99999999997,179
kroA150,G s,220621.99999999997,785
kroA150,G2 s,219445.99999999997,315
kroA150,G3_1 s,207118.99999999997,2564
kroA150,G4_1 s,218447.99999999997,2880
kroA150,G6_V1_3 s,218497.99999999997,2142
kroA150,G6_V0_1 s,214422.99999999997,1256
kroA150,Linear,220804,26105
kroA150,GeometricV1,222251,30140
kroA150,GeometricV2,225984,21742
kroA150,LogarithmicV1,220084,31055
kroA150,LogarithmicV2,221226,7758
kroA150,E d,221899.99999999997,3051
kroA150,F d,220387.99999999997,688
kroA150,G d,218383.99999999997,1152
kroA150,G2 d,218604.0,52
kroA150,G3_1 d,219908.0,1876
kroA150,G4_1 d,224260.0,2082
kroA150,G6_V1_3 d,217729.99999999997,2546
kroA150,G6_V0_1 d,221417.99999999997,2319
kroA150,E s,218840.0,1611
kroA150,F s,216437.99999999997,166
kroA150,G s,225011.0,1662
kroA150,G2 s,217127.99999999997,1298
kroA150,G3_1 s,223578.99999999997,2141
kroA150,G4_1 s,220518.99999999997,2859
kroA150,G6_V1_3 s,214575.99999999997,268
kroA150,G6_V0_1 s,211471.99999999997,606
kroA150,Linear,216510,14017
kroA150,GeometricV1,218139,4880
kroA150,GeometricV2,214793,4797
kroA150,LogarithmicV1,224118,13131
kroA150,LogarithmicV2,223088,3207
kroA200,E d,297776.0,2196
kroA200,F d,298888.0,884
kroA200,G d,296335.00000000006,1247
kroA200,G2 d,294536.0,2928
kroA200,G3_1 d,298106.0,4087
kroA200,G4_1 d,297931.0,3488
kroA200,G6_V1_3 d,294054.0,1707
kroA200,G6_V0_1 d,291084.00000000006,2379
kroA200,E s,290106.00000000006,575
kroA200,F s,298330.0,1135
kroA200,G s,296861.0,2849
kroA200,G2 s,290204.0,2861
kroA200,G3_1 s,292390.0,3683
kroA200,G4_1 s,291739.00000000006,2428
kroA200,G6_V1_3 s,296707.0,4456
kroA200,G6_V0_1 s,292146.0,3227
kroA200,Linear,295439,28981
kroA200,GeometricV1,296094,22236
kroA200,GeometricV2,292602,33429
kroA200,LogarithmicV1,297905,47469
kroA200,LogarithmicV2,291552,40396
kroA200,E d,295076.0,1722
kroA200,F d,299005.0,1298
kroA200,G d,295852.0,1444
kroA200,G2 d,294634.0,79
kroA200,G3_1 d,296116.00000000006,1112
kroA200,G4_1 d,293551.0,337
kroA200,G6_V1_3 d,295727.0,3198
kroA200,G6_V0_1 d,293420.0,3838
kroA200,E s,296235.0,1529
kroA200,F s,297634.0,2972
kroA200,G s,293392.0,272
kroA200,G2 s,297975.0,4029
kroA200,G3_1 s,294740.0,4499
kroA200,G4_1 s,289805.0,1777
kroA200,G6_V1_3 s,301880.0,4342
kroA200,G6_V0_1 s,289842.0,3038
kroA200,Linear,292536,46445
kroA200,GeometricV1,296257,4135
kroA200,GeometricV2,291041,42322
kroA200,LogarithmicV1,293240,38607
kroA200,LogarithmicV2,297757,4570
kroA150,E d,220571.99999999997,1265
kroA150,F d,216170.99999999997,2504
kroA150,G d,221810.99999999997,187
kroA150,G2 d,213238.0,2494
kroA150,G3_1 d,221848.99999999997,2406
kroA150,G4_1 d,220761.99999999997,830
kroA150,G6_V1_3 d,217396.99999999997,2738
kroA150,G6_V0_1 d,210831.99999999997,2810
kroA150,E s,221372.99999999997,2998
kroA150,F s,214108.99999999997,1760
kroA150,G s,216230.0,1513
kroA150,G2 s,224624.99999999997,2889
kroA150,G3_1 s,218768.99999999997,903
kroA150,G4_1 s,220645.99999999997,712
kroA150,G6_V1_3 s,223000.0,1643
kroA150,G6_V0_1 s,218371.0,572
kroA150,Linear,214441,6818
kroA150,GeometricV1,220523,23002
kroA150,GeometricV2,215289,29953
kroA150,LogarithmicV1,222192,3608
kroA150,LogarithmicV2,220965,13493
kroB100,E d,143415.0,278
kroB100,F d,134169.0,23
kroB100,G d,139405.0,1221
kroB100,G2 d,136258.0,1236
kroB100,G3_1 d,139388.0,1015
kroB100,G4_1 d,137866.0,1019
kroB100,G6_V1_3 d,137817.0,1608
kroB100,G6_V0_1 d,134530.0,1100
kroB100,E s,141616.0,1611
kroB100,F s,140951.0,2050
kroB100,G s,139300.0,2090
kroB100,G2 s,138725.0,748
kroB100,G3_1 s,142497.0,598
kroB100,G4_1 s,139260.0,1679
kroB100,G6_V1_3 s,139183.0,1486
kroB100,G6_V0_1 s,138930.0,1901
kroB100,Linear,140433,1433
kroB100,GeometricV1,140513,10520
kroB100,GeometricV2,141864,19561
kroB100,LogarithmicV1,140552,7703
kroB100,LogarithmicV2,137850,8263
kroA200,E d,288046.00000000006,4704
kroA200,F d,292800.00000000006,3296
kroA200,G d,293362.0,1122
kroA200,G2 d,289960.0,4975
kroA200,G3_1 d,296568.0,1958
kroA200,G4_1 d,300886.0,631
kroA200,G6_V1_3 d,297499.0,1833
kroA200,G6_V0_1 d,297376.0,4277
kroA200,E s,298234.0,629
kroA200,F s,288212.0,2261
kroA200,G s,293749.0,1541
kroA200,G2 s,280503.0,4292
kroA200,G3_1 s,293689.0,3179
kroA200,G4_1 s,295099.0,2833
kroA200,G6_V1_3 s,289264.0,1086
kroA200,G6_V0_1 s,295832.0,1770
kroA200,Linear,288187,6942
kroA200,GeometricV1,292568,19953
kroA200,GeometricV2,294928,16704
kroA200,LogarithmicV1,297278,3293
kroA200,LogarithmicV2,293726,38126
kroB150,E d,215313.0,1524
kroB150,F d,221275.0,1980
kroB150,G d,219484.0,1061
kroB150,G2 d,212644.0,2752
kroB150,G3_1 d,216647.0,595
kroB150,G4_1 d,217274.0,1056
kroB150,G6_V1_3 d,220103.0,304
kroB150,G6_V0_1 d,224184.0,274
kroB150,E s,219429.0,1517
kroB150,F s,214729.0,2226
kroB150,G s,219236.0,422
kroB150,G2 s,210328.0,42
kroB150,G3_1 s,220612.0,3162
kroB150,G4_1 s,217016.0,1026
kroB150,G6_V1_3 s,212493.0,1732
kroB150,G6_V0_1 s,223125.0,361
kroB150,Linear,217108,15327
kroB150,GeometricV1,213972,495
kroB150,GeometricV2,223076,27457
kroB150,LogarithmicV1,215704,21572
kroB150,LogarithmicV2,218732,21791
kroA200,E d,300605.00000000006,1224
kroA200,F d,295337.0,657
kroA200,G d,288587.0,3176
kroA200,G2 d,293731.0,3447
kroA200,G3_1 d,294267.00000000006,3169
kroA200,G4_1 d,292557.0,1034
kroA200,G6_V1_3 d,295537.0,4851
kroA200,G6_V0_1 d,290877.0,3572
kroA200,E s,280710.0,739
kroA200,F s,298127.0,526
kroA200,G s,292949.0,1924
kroA200,G2 s,291476.0,1535
kroA200,G3_1 s,291763.00000000006,2793
kroA200,G4_1 s,292471.00000000006,1596
kroA200,G6_V1_3 s,292348.00000000006,3287
kroA200,G6_V0_1 s,293265.0,3881
kroA200,Linear,297121,14247
kroA200,GeometricV1,300587,43332
kroA200,GeometricV2,294438,38119
kroA200,LogarithmicV1,291700,48170
kroA200,LogarithmicV2,297807,30367
kroB150,E d,225016.0,274
kroB150,F d,216102.0,152
kroB150,G d,221330.0,197
kroB150,G2 d,211126.99999999997,2048
kroB150,G3_1 d,219309.0,2778
kroB150,G4_1 d,218281.0,1544
kroB150,G6_V1_3 d,210840.0,1130
kroB150,G6_V0_1 d,210919.0,1522
kroB150,E s,217206.0,152
kroB150,F s,214024.0,375
kroB150,G s,216841.0,757
kroB150,G2 s,207855.0,825
kroB150,G3_1 s,218843.0,417
kroB150,G4_1 s,208513.0,3004
kroB150,G6_V1_3 s,212629.0,338
kroB150,G6_V0_1 s,217070.0,859
kroB150,Linear,222976,10030
kroB150,GeometricV1,215340,568
kroB150,GeometricV2,219438,24743
kroB150,LogarithmicV1,222104,6626
kroB150,LogarithmicV2,215265,6724
kroA100,E d,143995.0,1329
kroA100,F d,131332.0,326
kroA100,G d,141654.0,1592
kroA100,G2 d,138815.0,1163
kroA100,G3_1 d,142709.0,1937
kroA100,G4_1 d,142728.0,1416
kroA100,G6_V1_3 d,143971.0,1419
kroA100,G6_V0_1 d,143409.0,1318
kroA100,E s,138589.0,1100
kroA100,F s,139352.0,1159
kroA100,G s,137623.0,1955
kroA100,G2 s,136526.0,1259
kroA100,G3_1 s,143177.0,1918
kroA100,G4_1 s,140574.0,1291
kroA100,G6_V1_3 s,143868.0,498
kroA100,G6_V0_1 s,140645.0,2042
kroA100,Linear,139758,21307
kroA100,GeometricV1,144165,20761
kroA100,GeometricV2,140674,5080
kroA100,LogarithmicV1,138647,9372
kroA100,LogarithmicV2,143518,18358
kroA200,E d,300924.0,761
kroA200,F d,298931.0,3754
kroA200,G d,298549.0,25
kroA200,G2 d,277891.0,492
kroA200,G3_1 d,288585.0,2297
kroA200,G4_1 d,299207.0,2884
kroA200,G6_V1_3 d,299311.0,4593
kroA200,G6_V0_1 d,296258.0,2363
kroA200,E s,294912.0,990
kroA200,F s,297497.00000000006,3895
kroA200,G s,290840.0,2330
kroA200,G2 s,296475.0,359
kroA200,G3_1 s,291083.0,4968
kroA200,G4_1 s,288853.00000000006,2464
kroA200,G6_V1_3 s,284635.0,2508
kroA200,G6_V0_1 s,295020.00000000006,3852
kroA200,Linear,299878,12423
kroA200,GeometricV1,300154,5028
kroA200,GeometricV2,296090,32916
kroA200,LogarithmicV1,291284,32585
kroA200,LogarithmicV2,292251,4980
kroB200,E d,296800.0,2978
kroB200,F d,290682.0,2385
kroB200,G d,288052.99999999994,558
kroB200,G2 d,285631.99999999994,3771
kroB200,G3_1 d,290163.99999999994,3806
kroB200,G4_1 d,286624.99999999994,3250
kroB200,G6_V1_3 d,291089.99999999994,808
kroB200,G6_V0_1 d,289732.0,1862
kroB200,E s,290902.0,1997
kroB200,F s,287847.99999999994,3119
kroB200,G s,291255.0,1146
kroB200,G2 s,288712.0,2984
kroB200,G3_1 s,292877.0,3311
kroB200,G4_1 s,287017.0,4951
kroB200,G6_V1_3 s,271906.99999999994,2423
kroB200,G6_V0_1 s,287068.0,3029
kroB200,Linear,286151,34468
kroB200,GeometricV1,285400,38140
kroB200,GeometricV2,296240,14484
kroB200,LogarithmicV1,294077,36825
kroB200,LogarithmicV2,293581,42412
kroB200,E d,295862.0,483
kroB200,F d,291232.99999999994,3672
kroB200,G d,292355.0,762
kroB200,G2 d,291109.0,600
kroB200,G3_1 d,287529.0,3168
kroB200,G4_1 d,284716.99999999994,1987
kroB200,G6_V1_3 d,286492.0,1781
kroB200,G6_V0_1 d,291475.0,4299
kroB200,E s,291191.0,234
kroB200,F s,293210.0,2185
kroB200,G s,294099.0,116
kroB200,G2 s,291965.99999999994,286
kroB200,G3_1 s,293797.0,1876
kroB200,G4_1 s,288862.0,2026
kroB200,G6_V1_3 s,289117.0,3206
kroB200,G6_V0_1 s,290737.0,4455
kroB200,Linear,292540,27217
kroB200,GeometricV1,292247,40754
kroB200,GeometricV2,282650,49533
kroB200,LogarithmicV1,289865,42369
kroB200,LogarithmicV2,288224,19804
kroB100,E d,128422.0,689
kroB100,F d,143924.0,88
kroB100,G d,139615.0,1216
kroB100,G2 d,136535.0,595
kroB100,G3_1 d,141750.0,722
kroB100,G4_1 d,133517.0,1989
kroB100,G6_V1_3 d,138144.0,1085
kroB100,G6_V0_1 d,135412.0,794
kroB100,E s,135996.0,1632
kroB100,F s,134089.0,522
kroB100,G s,141673.0,1620
kroB100,G2 s,135705.0,648
kroB100,G3_1 s,141193.0,1817
kroB100,G4_1 s,138357.0,2244
kroB100,G6_V1_3 s,138906.0,426
kroB100,G6_V0_1 s,133355.0,448
kroB100,Linear,133612,3805
kroB100,GeometricV1,135768,15055
kroB100,GeometricV2,138852,10948
kroB100,LogarithmicV1,141451,1040
kroB100,LogarithmicV2,138818,16871
kroB200,E d,297297.99999999994,3759
kroB200,F d,291935.0,2412
kroB200,G d,288950.0,537
kroB200,G2 d,290525.99999999994,1957
kroB200,G3_1 d,289137.0,2506
kroB200,G4_1 d,285681.0,1757
kroB200,G6_V1_3 d,291086.0,759
kroB200,G6_V0_1 d,292903.0,2478
kroB200,E s,294052.99999999994,259
kroB200,F s,294111.0,1306
kroB200,G s,282380.0,3789
kroB200,G2 s,287678.99999999994,2781
kroB200,G3_1 s,284336.0,3865
kroB200,G4_1 s,288597.0,1081
kroB200,G6_V1_3 s,297938.0,1220
kroB200,G6_V0_1 s,275804.0,1536
kroB200,Linear,290461,27411
kroB200,GeometricV1,286082,33172
kroB200,GeometricV2,287151,35747
kroB200,LogarithmicV1,286174,37605
kroB200,LogarithmicV2,285783,42315
kroA200,E d,297549.0,3001
kroA200,F d,295549.0,2769
kroA200,G d,289826.0,1485
kroA200,G2 d,287318.0,1461
kroA200,G3_1 d,299199.0,4593
kroA200,G4_1 d,294829.0,4585
kroA200,G6_V1_3 d,303759.0,3015
kroA200,G6_V0_1 d,289847.00000000006,339
kroA200,E s,300522.00000000006,2069
kroA200,F s,295490.0,3893
kroA200,G s,287011.0,4418
kroA200,G2 s,291679.0,4397
kroA200,G3_1 s,291570.0,4817
kroA200,G4_1 s,300144.0,4976
kroA200,G6_V1_3 s,294031.0,4407
kroA200,G6_V0_1 s,293832.0,3732
kroA200,Linear,295863,28802
kroA200,GeometricV1,300014,23483
kroA200,GeometricV2,294546,49566
kroA200,LogarithmicV1,300472,35043
kroA200,LogarithmicV2,299087,31584
kroB150,E d,218636.0,2696
kroB150,F d,221008.0,115
kroB150,G d,219653.0,1725
kroB150,G2 d,213865.0,1821
kroB150,G3_1 d,215882.0,523
kroB150,G4_1 d,209000.0,830
kroB150,G6_V1_3 d,221005.0,197
kroB150,G6_V0_1 d,209831.0,2590
kroB150,E s,212950.0,535
kroB150,F s,219441.0,1128
kroB150,G s,215373.0,2913
kroB150,G2 s,214870.0,1881
kroB150,G3_1 s,217969.0,2839
kroB150,G4_1 s,220518.0,2277
kroB150,G6_V1_3 s,217263.0,277
kroB150,G6_V0_1 s,219769.0,430
kroB150,Linear,214939,7776
kroB150,GeometricV1,214199,5752
kroB150,GeometricV2,216136,24575
kroB150,LogarithmicV1,221578,21113
kroB150,LogarithmicV2,205129,2859
kroB100,E d,136781.0,2194
kroB100,F d,136773.0,1326
kroB100,G d,135563.0,2265
kroB100,G2 d,139046.0,2238
kroB100,G3_1 d,139059.0,1669
kroB100,G4_1 d,139564.0,1484
kroB100,G6_V1_3 d,139840.0,56
kroB100,G6_V0_1 d,138768.0,201
kroB100,E s,141633.0,924
kroB100,F s,136241.0,2016
kroB100,G s,142451.0,1527
kroB100,G2 s,138294.0,1902
kroB100,G3_1 s,137621.0,117
kroB100,G4_1 s,138136.0,385
kroB100,G6_V1_3 s,140031.0,454
kroB100,G6_V0_1 s,133975.0,391
kroB100,Linear,140590,20566
kroB100,GeometricV1,136995,2997
kroB100,GeometricV2,139976,22376
kroB100,LogarithmicV1,139178,8176
kroB100,LogarithmicV2,135011,9275
kroA200,E d,292891.0,774
kroA200,F d,297812.0,1566
kroA200,G d,295817.0,3443
kroA200,G2 d,287545.0,2303
kroA200,G3_1 d,290469.0,3962
kroA200,G4_1 d,290080.0,3483
kroA200,G6_V1_3 d,299785.0,2360
kroA200,G6_V0_1 d,295867.00000000006,2055
kroA200,E s,297450.0,1520
kroA200,F s,300980.0,2801
kroA200,G s,299341.00000000006,4130
kroA200,G2 s,297009.0,346
kroA200,G3_1 s,299208.0,4006
kroA200,G4_1 s,287178.0,1047
kroA200,G6_V1_3 s,300857.0,2335
kroA200,G6_V0_1 s,295297.0,3939
kroA200,Linear,298976,33396
kroA200,GeometricV1,293102,8293
kroA200,GeometricV2,286227,46903
kroA200,LogarithmicV1,289818,35322
kroA200,LogarithmicV2,296277,33198
kroB150,E d,216593.0,83
kroB150,F d,214867.0,354
kroB150,G d,218630.0,2438
kroB150,G2 d,213237.0,2257
kroB150,G3_1 d,222449.0,2860
kroB150,G4_1 d,222392.0,2658
kroB150,G6_V1_3 d,210577.99999999997,3087
kroB150,G6_V0_1 d,218138.0,981
kroB150,E s,216528.0,2968
kroB150,F s,217024.0,2578
kroB150,G s,219522.0,1537
kroB150,G2 s,219549.99999999997,57
kroB150,G3_1 s,218896.0,2649
kroB150,G4_1 s,209553.0,303
kroB150,G6_V1_3 s,217257.0,2322
kroB150,G6_V0_1 s,221125.0,747
kroB150,Linear,215946,24289
kroB150,GeometricV1,220185,25289
kroB150,GeometricV2,219118,4239
kroB150,LogarithmicV1,219560,12694
kroB150,LogarithmicV2,220220,13490
kroB150,E d,219071.0,446
kroB150,F d,220524.99999999997,547
kroB150,G d,218017.0,2371
kroB150,G2 d,217332.0,1342
kroB150,G3_1 d,216184.0,2787
kroB150,G4_1 d,219518.0,524
kroB150,G6_V1_3 d,217914.0,2346
kroB150,G6_V0_1 d,218668.0,807
kroB150,E s,220397.0,1923
kroB150,F s,215797.0,1338
kroB150,G s,214383.0,983
kroB150,G2 s,222242.0,505
kroB150,G3_1 s,210074.0,532
kroB150,G4_1 s,219544.0,1797
kroB150,G6_V1_3 s,219776.0,1610
kroB150,G6_V0_1 s,218556.0,1072
kroB150,Linear,214323,15882
kroB150,GeometricV1,218896,4626
kroB150,GeometricV2,219418,13652
kroB150,LogarithmicV1,217115,30337
kroB150,LogarithmicV2,212013,9903
kroA200,E d,294908.00000000006,3273
kroA200,F d,298702.0,3714
kroA200,G d,293535.0,4672
kroA200,G2 d,296265.0,1516
kroA200,G3_1 d,295155.0,2589
kroA200,G4_1 d,295897.00000000006,3285
kroA200,G6_V1_3 d,287036.00000000006,2582
kroA200,G6_V0_1 d,294828.00000000006,4323
kroA200,E s,291488.0,3805
kroA200,F s,293969.0,1203
kroA200,G s,296734.0,804
kroA200,G2 s,301333.0,1961
kroA200,G3_1 s,295389.00000000006,2019
kroA200,G4_1 s,298504.0,2268
kroA200,G6_V1_3 s,292741.00000000006,4604
kroA200,G6_V0_1 s,292482.00000000006,3556
kroA200,Linear,300187,5707
kroA200,GeometricV1,295286,34209
kroA200,GeometricV2,298403,1289
kroA200,LogarithmicV1,302441,48673
kroA200,LogarithmicV2,290953,2186
kroA100,E d,136511.0,780
kroA100,F d,138331.0,749
kroA100,G d,135796.0,1332
kroA100,G2 d,135687.0,346
kroA100,G3_1 d,139099.0,574
kroA100,G4_1 d,141122.0,2022
kroA100,G6_V1_3 d,136983.0,2030
kroA100,G6_V0_1 d,142352.0,2098
kroA100,E s,135878.0,840
kroA100,F s,140360.0,1154
kroA100,G s,141109.0,2105
kroA100,G2 s,143415.0,1768
kroA100,G3_1 s,134641.0,1
kroA100,G4_1 s,138837.0,189
kroA100,G6_V1_3 s,140383.0,490
kroA100,G6_V0_1 s,139844.0,231
kroA100,Linear,138849,22567
kroA100,GeometricV1,139858,2280
kroA100,GeometricV2,132590,3379
kroA100,LogarithmicV1,140687,12158
kroA100,LogarithmicV2,141304,2803
kroA200,E d,294511.0,3877
kroA200,F d,300212.00000000006,59
kroA200,G d,296258.0,2676
kroA200,G2 d,299396.0,2806
kroA200,G3_1 d,287987.00000000006,1150
kroA200,G4_1 d,296036.0,191
kroA200,G6_V1_3 d,283246.0,1409
kroA200,G6_V0_1 d,296734.0,1036
kroA200,E s,297779.0,2003
kroA200,F s,292830.0,2568
kroA200,G s,286746.0,4162
kroA200,G2 s,282881.00000000006,4133
kroA200,G3_1 s,297175.0,1547
kroA200,G4_1 s,290410.0,2736
kroA200,G6_V1_3 s,293859.0,2220
kroA200,G6_V0_1 s,298022.0,4911
kroA200,Linear,296538,34771
kroA200,GeometricV1,290746,16470
kroA200,GeometricV2,300553,42917
kroA200,LogarithmicV1,296672,7411
kroA200,LogarithmicV2,298031,49075
kroA200,E d,299056.0,1871
kroA200,F d,300708.0,1477
kroA200,G d,295671.0,3012
kroA200,G2 d,295750.00000000006,451
kroA200,G3_1 d,294543.0,2039
kroA200,G4_1 d,298690.0,4308
kroA200,G6_V1_3 d,296784.00000000006,2670
kroA200,G6_V0_1 d,292858.0,539
kroA200,E s,294598.00000000006,4538
kroA200,F s,297997.00000000006,4664
kroA200,G s,293877.0,497
kroA200,G2 s,295174.0,904
kroA200,G3_1 s,293119.0,2631
kroA200,G4_1 s,295452.0,4781
kroA200,G6_V1_3 s,297285.0,2092
kroA200,G6_V0_1 s,290686.00000000006,3278
kroA200,Linear,297771,2275
kroA200,GeometricV1,293446,27977
kroA200,GeometricV2,296632,40341
kroA200,LogarithmicV1,292857,22202
kroA200,LogarithmicV2,289700,11026
kroA150,E d,218375.99999999997,1028
kroA150,F d,219303.0,2709
kroA150,G d,220777.99999999997,1789
kroA150,G2 d,220506.99999999997,1483
kroA150,G3_1 d,222330.99999999997,2451
kroA150,G4_1 d,218206.99999999997,2105
kroA150,G6_V1_3 d,224600.99999999997,2701
kroA150,G6_V0_1 d,218249.99999999997,2510
kroA150,E s,213056.99999999997,3023
kroA150,F s,219049.99999999997,2142
kroA150,G s,211309.99999999997,905
kroA150,G2 s,213268.0,1429
kroA150,G3_1 s,218797.99999999997,582
kroA150,G4_1 s,223161.99999999997,1888
kroA150,G6_V1_3 s,221569.99999999997,2894
kroA150,G6_V0_1 s,216028.99999999997,2022
kroA150,Linear,217402,11230
kroA150,GeometricV1,218379,27629
kroA150,GeometricV2,221169,11656
kroA150,LogarithmicV1,225644,11296
kroA150,LogarithmicV2,213699,24354
kroB150,E d,217999.0,2010
kroB150,F d,217860.0,2188
kroB150,G d,215870.0,1079
kroB150,G2 d,218754.0,1026
kroB150,G3_1 d,212964.0,170
kroB150,G4_1 d,218221.0,2548
kroB150,G6_V1_3 d,220408.0,723
kroB150,G6_V0_1 d,217260.0,3123
kroB150,E s,219179.0,238
kroB150,F s,218123.0,396
kroB150,G s,222051.0,1304
kroB150,G2 s,220978.0,1180
kroB150,G3_1 s,215004.0,1030
kroB150,G4_1 s,206679.0,396
kroB150,G6_V1_3 s,221204.99999999997,1950
kroB150,G6_V0_1 s,221398.0,135
kroB150,Linear,214753,4978
kroB150,GeometricV1,216952,13004
kroB150,GeometricV2,221193,20775
kroB150,LogarithmicV1,220871,24405
kroB150,LogarithmicV2,210490,29512
kroB150,E d,215162.0,366
kroB150,F d,219774.0,977
kroB150,G d,216649.0,2210
kroB150,G2 d,217943.99999999997,627
kroB150,G3_1 d,216647.0,764
kroB150,G4_1 d,218797.0,2359
kroB150,G6_V1_3 d,223039.0,2063
kroB150,G6_V0_1 d,216822.0,378
kroB150,E s,219039.0,95
kroB150,F s,220344.99999999997,714
kroB150,G s,217385.0,506
kroB150,G2 s,212773.0,280
kroB150,G3_1 s,215580.0,2419
kroB150,G4_1 s,219504.0,2048
kroB150,G6_V1_3 s,207248.0,2312
kroB150,G6_V0_1 s,219048.0,1220
kroB150,Linear,220732,15868
kroB150,GeometricV1,219742,18741
kroB150,GeometricV2,219409,14949
kroB150,LogarithmicV1,213891,14216
kroB150,LogarithmicV2,220266,11562
kroB200,E d,291791.0,2468
kroB200,F d,292853.0,1558
kroB200,G d,285910.0,239
kroB200,G2 d,287697.0,1697
kroB200,G3_1 d,290918.0,611
kroB200,G4_1 d,293755.99999999994,4806
kroB200,G6_V1_3 d,293279.99999999994,4673
kroB200,G6_V0_1 d,292917.0,296
kroB200,E s,290195.0,894
kroB200,F s,294795.0,77
kroB200,G s,282356.0,2196
kroB200,G2 s,293382.99999999994,4663
kroB200,G3_1 s,284560.0,2490
kroB200,G4_1 s,290465.0,3539
kroB200,G6_V1_3 s,293630.0,3019
kroB200,G6_V0_1 s,289149.0,2233
kroB200,Linear,287383,17716
kroB200,GeometricV1,290151,6254
kroB200,GeometricV2,284675,38563
kroB200,LogarithmicV1,292706,46428
kroB200,LogarithmicV2,286238,50089
kroA100,E d,143514.0,1995
kroA100,F d,138467.0,483
kroA100,G d,143496.0,940
kroA100,G2 d,138425.0,2204
kroA100,G3_1 d,136522.0,253
kroA100,G4_1 d,141100.0,641
kroA100,G6_V1_3 d,140668.0,2214
kroA100,G6_V0_1 d,139739.0,856
kroA100,E s,139200.0,1161
kroA100,F s,137962.0,786
kroA100,G s,136867.0,2015
kroA100,G2 s,140526.0,1740
kroA100,G3_1 s,141135.0,1592
kroA100,G4_1 s,142016.0,2243
kroA100,G6_V1_3 s,134898.0,768
kroA100,G6_V0_1 s,142982.0,991
kroA100,Linear,139756,19627
kroA100,GeometricV1,144484,19562
kroA100,GeometricV2,136025,10391
kroA100,LogarithmicV1,137206,11352
kroA100,LogarithmicV2,134675,9386
kroB150,E d,210298.0,1160
kroB150,F d,217065.0,938
kroB150,G d,223756.0,1250
kroB150,G2 d,213207.0,709
kroB150,G3_1 d,216150.0,194
kroB150,G4_1 d,210093.0,2781
kroB150,G6_V1_3 d,221202.0,330
kroB150,G6_V0_1 d,215293.0,2015
kroB150,E s,223146.0,913
kroB150,F s,215720.0,870
kroB150,G s,216426.0,479
kroB150,G2 s,211870.0,59
kroB150,G3_1 s,219975.0,2866
kroB150,G4_1 s,212507.0,1457
kroB150,G6_V1_3 s,219395.0,1805
kroB150,G6_V0_1 s,216865.0,2101
kroB150,Linear,219697,27870
kroB150,GeometricV1,217122,20890
kroB150,GeometricV2,221408,16239
kroB150,LogarithmicV1,217744,25159
kroB150,LogarithmicV2,222164,31507
kroA150,E d,216761.0,2127
kroA150,F d,218748.0,2535
kroA150,G d,215382.99999999997,1410
kroA150,G2 d,219196.99999999997,2854
kroA150,G3_1 d,217785.99999999997,1411
kroA150,G4_1 d,220910.99999999997,1647
kroA150,G6_V1_3 d,217528.99999999997,460
kroA150,G6_V0_1 d,224513.99999999997,853
kroA150,E s,225811.99999999997,1097
kroA150,F s,217677.99999999997,839
kroA150,G s,218496.0,2551
kroA150,G2 s,214677.0,2263
kroA150,G3_1 s,212303.0,1975
kroA150,G4_1 s,223192.99999999997,2997
kroA150,G6_V1_3 s,223022.99999999997,1804
kroA150,G6_V0_1 s,220366.0,974
kroA150,Linear,219845,3051
kroA150,GeometricV1,223930,31404
kroA150,GeometricV2,224878,25398
kroA150,LogarithmicV1,223966,30439
kroA150,LogarithmicV2,215164,5876
kroB200,E d,289499.0,360
kroB200,F d,290353.0,2957
kroB200,G d,292674.99999999994,875
kroB200,G2 d,293610.0,1828
kroB200,G3_1 d,295215.0,3987
kroB200,G4_1 d,290216.99999999994,3290
kroB200,G6_V1_3 d,283681.0,2626
