dim,ts_name,best_value,steps_to_best_value
kroB200,G4_1 s,286680.0,1318
kroB200,G6_V1_3 s,285122.0,2988
kroB200,G6_V0_1 s,295898.0,2927
kroB200,Linear,294203,34526
kroB200,GeometricV1,294532,45552
kroB200,GeometricV2,289796,6119
kroB200,LogarithmicV1,284965,14755
kroB200,LogarithmicV2,279955,32721
kroB200,E d,290991.0,4603
kroB200,F d,286665.0,3584
kroB200,G d,287315.0,2709
kroB200,G2 d,289531.99999999994,4738
kroB200,G3_1 d,284517.0,1296
kroB200,G4_1 d,288778.0,4016
kroB200,G6_V1_3 d,282938.0,1743
kroB200,G6_V0_1 d,286770.0,4349
kroB200,E s,273481.0,3844
kroB200,F s,287198.0,3926
kroB200,G s,287946.0,2686
kroB200,G2 s,290518.0,3176
kroB200,G3_1 s,285829.0,4127
kroB200,G4_1 s,288424.99999999994,3418
kroB200,G6_V1_3 s,291640.0,4241
kroB200,G6_V0_1 s,291960.0,2727
kroB200,Linear,295406,13435
kroB200,GeometricV1,288728,13530
kroB200,GeometricV2,290890,49190
kroB200,LogarithmicV1,281076,35442
kroB200,LogarithmicV2,292878,34582
kroA100,E d,139459.0,2018
kroA100,F d,143817.0,270
kroA100,G d,144290.0,1264
kroA100,G2 d,141444.0,1355
kroA100,G3_1 d,141910.0,1212
kroA100,G4_1 d,137667.0,1806
kroA100,G6_V1_3 d,139018.0,819
kroA100,G6_V0_1 d,138402.0,1476
kroA100,E s,140508.0,1720
kroA100,F s,141002.0,847
kroA100,G s,132799.0,1713
kroA100,G2 s,140155.0,2012
kroA100,G3_1 s,139120.0,170
kroA100,G4_1 s,142274.0,441
kroA100,G6_V1_3 s,139799.0,508
kroA100,G6_V0_1 s,140183.0,1078
kroA100,Linear,142050,3836
kroA100,GeometricV1,143752,19592
kroA100,GeometricV2,143597,15240
kroA100,LogarithmicV1,134804,15289
kroA100,LogarithmicV2,142087,1333
kroB150,E d,202441.99999999997,880
kroB150,F d,219664.0,931
kroB150,G d,219064.0,1880
kroB150,G2 d,211679.0,1297
kroB150,G3_1 d,217220.0,691
kroB150,G4_1 d,218063.0,1076
kroB150,G6_V1_3 d,210780.0,2238
kroB150,G6_V0_1 d,217851.0,1834
kroB150,E s,222956.0,2695
kroB150,F s,214895.99999999997,1973
kroB150,G s,220209.0,2763
kroB150,G2 s,216448.0,2832
kroB150,G3_1 s,221814.0,2773
kroB150,G4_1 s,210763.0,278
kroB150,G6_V1_3 s,219162.0,3131
kroB150,G6_V0_1 s,218217.0,310
kroB150,Linear,214972,14609
kroB150,GeometricV1,218003,27150
kroB150,GeometricV2,217331,9143
kroB150,LogarithmicV1,218529,17994
kroB150,LogarithmicV2,211980,10163
kroB200,E d,290317.99999999994,4860
kroB200,F d,291990.0,2214
kroB200,G d,290561.0,1809
kroB200,G2 d,292385.0,3057
kroB200,G3_1 d,282418.0,707
kroB200,G4_1 d,289918.99999999994,4138
kroB200,G6_V1_3 d,277924.0,4886
kroB200,G6_V0_1 d,289435.0,2895
kroB200,E s,292158.99999999994,4058
kroB200,F s,290398.0,1852
kroB200,G s,287575.0,52
kroB200,G2 s,291728.0,269
kroB200,G3_1 s,287805.0,415
kroB200,G4_1 s,288107.0,3534
kroB200,G6_V1_3 s,293756.99999999994,4779
kroB200,G6_V0_1 s,279798.0,2615
kroB200,Linear,289283,20619
kroB200,GeometricV1,289674,16458
kroB200,GeometricV2,292877,7007
kroB200,LogarithmicV1,287098,24272
kroB200,LogarithmicV2,289569,19157
kroB150,E d,220644.0,1612
kroB150,F d,217094.0,786
kroB150,G d,219932.0,984
kroB150,G2 d,219449.0,3116
kroB150,G3_1 d,210002.0,1405
kroB150,G4_1 d,215071.0,1082
kroB150,G6_V1_3 d,218148.0,1333
kroB150,G6_V0_1 d,216720.0,1764
kroB150,E s,218320.99999999997,2936
kroB150,F s,219261.0,626
kroB150,G s,217304.0,1095
kroB150,G2 s,213415.0,556
kroB150,G3_1 s,212016.0,2845
kroB150,G4_1 s,216194.0,1664
kroB150,G6_V1_3 s,219063.0,1670
kroB150,G6_V0_1 s,223678.0,2632
kroB150,Linear,213730,31684
kroB150,GeometricV1,211092,2866
kroB150,GeometricV2,216265,25082
kroB150,LogarithmicV1,220925,2356
kroB150,LogarithmicV2,215989,23162
kroB100,E d,138384.0,1471
kroB100,F d,139215.0,1875
kroB100,G d,135288.0,479
kroB100,G2 d,138968.0,2234
kroB100,G3_1 d,138194.0,461
kroB100,G4_1 d,137910.0,2226
kroB100,G6_V1_3 d,139174.0,2244
kroB100,G6_V0_1 d,137199.0,2039
kroB100,E s,136414.0,988
kroB100,F s,139820.0,183
kroB100,G s,135086.0,976
kroB100,G2 s,135190.0,202
kroB100,G3_1 s,141019.0,309
kroB100,G4_1 s,138451.0,570
kroB100,G6_V1_3 s,139186.0,413
kroB100,G6_V0_1 s,135945.0,491
kroB100,Linear,134864,20353
kroB100,GeometricV1,138855,13218
kroB100,GeometricV2,138752,17813
kroB100,LogarithmicV1,138692,18049
kroB100,LogarithmicV2,138709,22198
kroA100,E d,142171.0,1929
kroA100,F d,133601.0,1417
kroA100,G d,143671.0,1645
kroA100,G2 d,137377.0,1345
kroA100,G3_1 d,141737.0,1367
kroA100,G4_1 d,139059.0,490
kroA100,G6_V1_3 d,140069.0,405
kroA100,G6_V0_1 d,140456.0,1880
kroA100,E s,139449.0,1338
kroA100,F s,142599.0,1126
kroA100,G s,140271.0,2151
kroA100,G2 s,138057.0,68
kroA100,G3_1 s,137892.0,752
kroA100,G4_1 s,140821.0,663
kroA100,G6_V1_3 s,140790.0,773
kroA100,G6_V0_1 s,139787.0,1704
kroA100,Linear,138371,19409
kroA100,GeometricV1,137729,11605
kroA100,GeometricV2,143968,22300
kroA100,LogarithmicV1,139086,22275
kroA100,LogarithmicV2,139944,12755
kroB150,E d,217284.0,2312
kroB150,F d,219213.99999999997,1715
kroB150,G d,219458.0,373
kroB150,G2 d,215703.0,528
kroB150,G3_1 d,217279.0,1838
kroB150,G4_1 d,211178.0,410
kroB150,G6_V1_3 d,215051.0,805
kroB150,G6_V0_1 d,209680.0,3122
kroB150,E s,206290.0,1156
kroB150,F s,218288.0,681
kroB150,G s,220842.0,1700
kroB150,G2 s,222695.0,650
kroB150,G3_1 s,211986.0,846
kroB150,G4_1 s,217843.0,2538
kroB150,G6_V1_3 s,218756.0,1705
kroB150,G6_V0_1 s,213420.0,2280
kroB150,Linear,223501,30176
kroB150,GeometricV1,220705,13683
kroB150,GeometricV2,218797,10647
kroB150,LogarithmicV1,217656,5669
kroB150,LogarithmicV2,218366,3660
kroA150,E d,223537.99999999997,3158
kroA150,F d,222507.99999999997,2280
kroA150,G d,216082.99999999997,515
kroA150,G2 d,217189.99999999997,368
kroA150,G3_1 d,217365.99999999997,1430
kroA150,G4_1 d,219767.0,1078
kroA150,G6_V1_3 d,223683.99999999997,2267
kroA150,G6_V0_1 d,217577.0,3152
kroA150,E s,212521.99999999997,2333
kroA150,F s,221471.99999999997,453
kroA150,G s,222824.99999999997,2620
kroA150,G2 s,223367.99999999997,605
kroA150,G3_1 s,213699.0,372
kroA150,G4_1 s,219425.99999999997,553
kroA150,G6_V1_3 s,222322.99999999997,2672
kroA150,G6_V0_1 s,223027.0,229
kroA150,Linear,221207,14543
kroA150,GeometricV1,217338,25438
kroA150,GeometricV2,219882,24566
kroA150,LogarithmicV1,217640,4777
kroA150,LogarithmicV2,219524,1092
kroA100,E d,143436.0,1228
kroA100,F d,141423.0,1894
kroA100,G d,143713.0,1021
kroA100,G2 d,138279.0,866
kroA100,G3_1 d,140832.0,750
kroA100,G4_1 d,141516.0,191
kroA100,G6_V1_3 d,139025.0,1074
kroA100,G6_V0_1 d,138686.0,1244
kroA100,E s,139626.0,1303
kroA100,F s,140483.0,213
kroA100,G s,140654.0,952
kroA100,G2 s,137136.0,434
kroA100,G3_1 s,143403.0,633
kroA100,G4_1 s,138930.0,2165
kroA100,G6_V1_3 s,141328.0,1601
kroA100,G6_V0_1 s,130824.99999999999,1871
kroA100,Linear,140734,8059
kroA100,GeometricV1,137365,11650
kroA100,GeometricV2,143450,4827
kroA100,LogarithmicV1,140212,13672
kroA100,LogarithmicV2,138621,17086
kroB150,E d,218709.0,226
kroB150,F d,216687.0,795
kroB150,G d,208231.0,2059
kroB150,G2 d,215780.99999999997,1078
kroB150,G3_1 d,213822.99999999997,1087
kroB150,G4_1 d,220197.0,1617
kroB150,G6_V1_3 d,217852.0,2773
kroB150,G6_V0_1 d,210422.0,2174
kroB150,E s,212388.99999999997,2457
kroB150,F s,218379.0,2647
kroB150,G s,218074.0,2714
kroB150,G2 s,211694.0,945
kroB150,G3_1 s,217323.0,1173
kroB150,G4_1 s,209392.0,853
kroB150,G6_V1_3 s,213613.0,3096
kroB150,G6_V0_1 s,220606.0,32
kroB150,Linear,218947,25601
kroB150,GeometricV1,221764,15645
kroB150,GeometricV2,220382,26352
kroB150,LogarithmicV1,218981,5522
kroB150,LogarithmicV2,217270,25112
kroB150,E d,221757.0,2272
kroB150,F d,222796.0,3081
kroB150,G d,219623.99999999997,2800
kroB150,G2 d,202607.0,20
kroB150,G3_1 d,213801.0,119
kroB150,G4_1 d,215065.0,1871
kroB150,G6_V1_3 d,212347.0,2415
kroB150,G6_V0_1 d,218372.0,325
kroB150,E s,219313.0,2121
kroB150,F s,216286.0,684
kroB150,G s,210016.0,391
kroB150,G2 s,215639.0,2949
kroB150,G3_1 s,213250.0,1517
kroB150,G4_1 s,223157.0,2228
kroB150,G6_V1_3 s,216527.0,2313
kroB150,G6_V0_1 s,218030.0,2962
kroB150,Linear,217480,2017
kroB150,GeometricV1,222355,27929
kroB150,GeometricV2,207675,31044
kroB150,LogarithmicV1,216662,2033
kroB150,LogarithmicV2,220224,30345
kroA100,E d,141346.0,166
kroA100,F d,137423.0,1568
kroA100,G d,139809.0,962
kroA100,G2 d,140954.0,950
kroA100,G3_1 d,137429.0,1564
kroA100,G4_1 d,139625.0,303
kroA100,G6_V1_3 d,139240.0,182
kroA100,G6_V0_1 d,140458.0,1865
kroA100,E s,137821.0,2160
kroA100,F s,139190.0,795
kroA100,G s,137882.0,1256
kroA100,G2 s,140659.0,269
kroA100,G3_1 s,138255.0,625
kroA100,G4_1 s,140971.0,1090
kroA100,G6_V1_3 s,142383.0,1832
kroA100,G6_V0_1 s,141424.0,362
kroA100,Linear,140788,12926
kroA100,GeometricV1,141503,17074
kroA100,GeometricV2,141918,6345
kroA100,LogarithmicV1,138883,8759
kroA100,LogarithmicV2,144066,2531
kroA200,E d,297331.0,674
kroA200,F d,297750.0,1688
kroA200,G d,299028.0,1329
kroA200,G2 d,298612.0,494
kroA200,G3_1 d,297948.0,4880
kroA200,G4_1 d,292190.0,1876
kroA200,G6_V1_3 d,299921.00000000006,2549
kroA200,G6_V0_1 d,296308.00000000006,1605
kroA200,E s,294127.0,3072
kroA200,F s,293544.0,4646
kroA200,G s,291667.00000000006,2832
kroA200,G2 s,297736.0,3586
kroA200,G3_1 s,297341.0,3925
kroA200,G4_1 s,297599.00000000006,1042
kroA200,G6_V1_3 s,296297.0,4731
kroA200,G6_V0_1 s,300185.0,3318
kroA200,Linear,299941,14210
kroA200,GeometricV1,286422,5313
kroA200,GeometricV2,293985,28002
kroA200,LogarithmicV1,289837,5343
kroA200,LogarithmicV2,293989,6126
kroA150,E d,224886.99999999997,2706
kroA150,F d,221352.0,3038
kroA150,G d,217607.99999999997,2792
kroA150,G2 d,215345.99999999997,2099
kroA150,G3_1 d,210739.99999999997,1458
kroA150,G4_1 d,220352.99999999997,1258
kroA150,G6_V1_3 d,213071.99999999997,2593
kroA150,G6_V0_1 d,220158.99999999997,1008
kroA150,E s,212639.0,2938
kroA150,F s,213731.0,3018
kroA150,G s,223295.99999999997,608
kroA150,G2 s,223745.0,1754
kroA150,G3_1 s,219547.0,2249
kroA150,G4_1 s,216835.99999999997,1632
kroA150,G6_V1_3 s,219998.99999999997,1477
kroA150,G6_V0_1 s,219233.99999999997,1674
kroA150,Linear,220831,9362
kroA150,GeometricV1,218437,24556
kroA150,GeometricV2,221980,3614
kroA150,LogarithmicV1,221690,1605
kroA150,LogarithmicV2,225810,12758
kroA150,E d,215463.99999999997,1346
kroA150,F d,219537.99999999997,576
kroA150,G d,222252.99999999997,1417
kroA150,G2 d,217534.99999999997,3106
kroA150,G3_1 d,221963.99999999997,830
kroA150,G4_1 d,216171.99999999997,2606
kroA150,G6_V1_3 d,219490.99999999997,2906
kroA150,G6_V0_1 d,219659.99999999997,345
kroA150,E s,219352.0,866
kroA150,F s,220303.99999999997,184
kroA150,G s,221179.0,849
kroA150,G2 s,220726.0,708
kroA150,G3_1 s,216853.0,2862
kroA150,G4_1 s,221033.99999999997,1319
kroA150,G6_V1_3 s,221204.99999999997,1233
kroA150,G6_V0_1 s,220428.99999999997,1750
kroA150,Linear,221461,3420
kroA150,GeometricV1,219976,6686
kroA150,GeometricV2,213596,11597
kroA150,LogarithmicV1,220892,7199
kroA150,LogarithmicV2,222358,24982
kroB200,E d,283274.0,3836
kroB200,F d,295094.99999999994,1241
kroB200,G d,282679.0,2549
kroB200,G2 d,288810.0,4168
kroB200,G3_1 d,291095.0,4945
kroB200,G4_1 d,285274.0,1257
kroB200,G6_V1_3 d,289893.99999999994,2648
kroB200,G6_V0_1 d,283569.0,3057
kroB200,E s,295066.0,389
kroB200,F s,294060.0,941
kroB200,G s,289036.0,4136
kroB200,G2 s,286663.99999999994,2635
kroB200,G3_1 s,292212.99999999994,3084
kroB200,G4_1 s,288773.99999999994,1594
kroB200,G6_V1_3 s,289013.0,1517
kroB200,G6_V0_1 s,292230.0,495
kroB200,Linear,281788,23004
kroB200,GeometricV1,285104,7163
kroB200,GeometricV2,292562,33301
kroB200,LogarithmicV1,281510,34031
kroB200,LogarithmicV2,287017,9766
kroA150,E d,216572.99999999997,1400
kroA150,F d,219406.0,1589
kroA150,G d,223394.99999999997,297
kroA150,G2 d,220949.99999999997,292
kroA150,G3_1 d,221293.99999999997,639
kroA150,G4_1 d,215918.0,2387
kroA150,G6_V1_3 d,213178.0,489
kroA150,G6_V0_1 d,222479.99999999997,2873
kroA150,E s,217908.99999999997,2353
kroA150,F s,213785.99999999997,1645
kroA150,G s,214783.99999999997,2961
kroA150,G2 s,217136.99999999997,1105
kroA150,G3_1 s,218945.99999999997,1240
kroA150,G4_1 s,220922.99999999997,1941
kroA150,G6_V1_3 s,214802.0,3005
kroA150,G6_V0_1 s,219141.0,802
kroA150,Linear,222748,27343
kroA150,GeometricV1,221088,19343
kroA150,GeometricV2,222963,23689
kroA150,LogarithmicV1,209753,14890
kroA150,LogarithmicV2,216565,7957
kroA100,E d,141330.0,522
kroA100,F d,142488.0,936
kroA100,G d,134074.0,459
kroA100,G2 d,143899.0,1453
kroA100,G3_1 d,142455.0,655
kroA100,G4_1 d,143693.0,1880
kroA100,G6_V1_3 d,141382.0,1038
kroA100,G6_V0_1 d,141661.0,1796
kroA100,E s,137063.0,2240
kroA100,F s,141336.0,2
kroA100,G s,141355.0,1477
kroA100,G2 s,141697.0,55
kroA100,G3_1 s,137964.0,179
kroA100,G4_1 s,141485.0,1155
kroA100,G6_V1_3 s,144654.0,1436
kroA100,G6_V0_1 s,139938.0,1804
kroA100,Linear,143654,14220
kroA100,GeometricV1,138497,1506
kroA100,GeometricV2,142444,19861
kroA100,LogarithmicV1,143292,4412
kroA100,LogarithmicV2,139331,12037
kroA200,E d,298664.0,3497
kroA200,F d,297609.0,4135
kroA200,G d,298238.0,1917
kroA200,G2 d,293256.0,3216
kroA200,G3_1 d,289814.0,3375
kroA200,G4_1 d,291655.0,3400
kroA200,G6_V1_3 d,283046.0,4663
kroA200,G6_V0_1 d,292647.0,2697
kroA200,E s,293326.00000000006,815
kroA200,F s,296653.00000000006,2627
kroA200,G s,299050.00000000006,905
kroA200,G2 s,297791.00000000006,1536
kroA200,G3_1 s,291299.0,4249
kroA200,G4_1 s,299275.0,1472
kroA200,G6_V1_3 s,296101.0,1720
kroA200,G6_V0_1 s,293518.0,4475
kroA200,Linear,297621,2699
kroA200,GeometricV1,295320,23126
kroA200,GeometricV2,288083,705
kroA200,LogarithmicV1,296973,19692
kroA200,LogarithmicV2,292134,41522
kroA100,E d,142084.0,1505
kroA100,F d,141335.0,2226
kroA100,G d,134967.0,914
kroA100,G2 d,136735.0,1352
kroA100,G3_1 d,134936.0,243
kroA100,G4_1 d,139447.0,755
kroA100,G6_V1_3 d,128352.0,1320
kroA100,G6_V0_1 d,135613.0,600
kroA100,E s,135235.0,956
kroA100,F s,143521.0,1057
kroA100,G s,142450.0,1145
kroA100,G2 s,140446.0,726
kroA100,G3_1 s,144551.0,1195
kroA100,G4_1 s,141184.0,865
kroA100,G6_V1_3 s,141048.0,1589
kroA100,G6_V0_1 s,134369.0,1973
kroA100,Linear,138536,5249
kroA100,GeometricV1,142649,16910
kroA100,GeometricV2,131272,14325
kroA100,LogarithmicV1,140273,15806
kroA100,LogarithmicV2,136961,21807
kroA200,E d,296429.0,4548
kroA200,F d,297817.0,1146
kroA200,G d,294941.0,2131
kroA200,G2 d,299601.0,43
kroA200,G3_1 d,289095.0,4331
kroA200,G4_1 d,293879.00000000006,2615
kroA200,G6_V1_3 d,292035.0,4278
kroA200,G6_V0_1 d,294261.0,1273
kroA200,E s,296451.0,2812
kroA200,F s,297580.00000000006,2603
kroA200,G s,294174.0,1321
kroA200,G2 s,299035.0,820
kroA200,G3_1 s,296576.0,859
kroA200,G4_1 s,295768.0,3935
kroA200,G6_V1_3 s,293044.0,2894
kroA200,G6_V0_1 s,288478.0,559
kroA200,Linear,293076,24881
kroA200,GeometricV1,293731,39011
kroA200,GeometricV2,292851,10833
kroA200,LogarithmicV1,295768,35185
kroA200,LogarithmicV2,295851,3287
kroA100,E d,142794.0,1529
kroA100,F d,143414.0,1462
kroA100,G d,136322.0,993
kroA100,G2 d,138677.0,2087
kroA100,G3_1 d,135175.0,1223
kroA100,G4_1 d,138567.0,1263
kroA100,G6_V1_3 d,138129.0,485
kroA100,G6_V0_1 d,138778.0,804
kroA100,E s,137286.0,2193
kroA100,F s,137657.0,1099
kroA100,G s,141076.0,1155
kroA100,G2 s,141426.0,1041
kroA100,G3_1 s,142034.0,614
kroA100,G4_1 s,137901.0,1432
kroA100,G6_V1_3 s,139998.0,1052
kroA100,G6_V0_1 s,130764.99999999999,2156
kroA100,Linear,138836,2658
kroA100,GeometricV1,141878,6601
kroA100,GeometricV2,132165,5111
kroA100,LogarithmicV1,142811,14321
kroA100,LogarithmicV2,137858,278
kroB200,E d,287658.0,2353
kroB200,F d,292557.99999999994,4059
kroB200,G d,284669.0,1768
kroB200,G2 d,291320.0,994
kroB200,G3_1 d,290072.99999999994,3590
kroB200,G4_1 d,293004.0,198
kroB200,G6_V1_3 d,284367.0,4204
kroB200,G6_V0_1 d,283761.0,1985
kroB200,E s,292402.99999999994,2769
kroB200,F s,289021.0,3157
kroB200,G s,292323.0,4786
kroB200,G2 s,289443.99999999994,1251
kroB200,G3_1 s,294983.0,3553
kroB200,G4_1 s,278088.99999999994,3008
kroB200,G6_V1_3 s,291228.0,2102
kroB200,G6_V0_1 s,289495.99999999994,2208
kroB200,Linear,292759,13789
kroB200,GeometricV1,285465,47563
kroB200,GeometricV2,289353,28191
kroB200,LogarithmicV1,290477,4394
kroB200,LogarithmicV2,288512,30989
kroB200,E d,282486.0,522
kroB200,F d,287662.0,3141
kroB200,G d,293256.0,1062
kroB200,G2 d,293817.0,4839
kroB200,G3_1 d,294158.0,965
kroB200,G4_1 d,292114.0,3280
kroB200,G6_V1_3 d,291854.0,3269
kroB200,G6_V0_1 d,290051.0,4351
kroB200,E s,293234.0,1575
kroB200,F s,294604.99999999994,1634
kroB200,G s,295205.0,4883
kroB200,G2 s,293015.0,4810
kroB200,G3_1 s,289813.0,4091
kroB200,G4_1 s,289969.99999999994,4680
kroB200,G6_V1_3 s,289014.0,4116
kroB200,G6_V0_1 s,286952.0,975
kroB200,Linear,292523,8096
kroB200,GeometricV1,287341,29933
kroB200,GeometricV2,289699,3155
kroB200,LogarithmicV1,291112,11122
kroB200,LogarithmicV2,289769,14927
kroA200,E d,300281.0,4945
kroA200,F d,291612.0,2793
kroA200,G d,290611.00000000006,1095
kroA200,G2 d,293233.0,1556
kroA200,G3_1 d,295664.00000000006,2862
kroA200,G4_1 d,292795.0,1839
kroA200,G6_V1_3 d,299085.0,1213
kroA200,G6_V0_1 d,294656.0,4376
kroA200,E s,292884.0,4681
kroA200,F s,295336.0,4889
kroA200,G s,290239.0,1117
kroA200,G2 s,291352.0,730
kroA200,G3_1 s,290801.00000000006,3106
kroA200,G4_1 s,292735.0,576
kroA200,G6_V1_3 s,295525.00000000006,3820
kroA200,G6_V0_1 s,301067.00000000006,1034
kroA200,Linear,294661,2661
kroA200,GeometricV1,291370,816
kroA200,GeometricV2,285030,31190
kroA200,LogarithmicV1,291314,5893
kroA200,LogarithmicV2,297080,45452
kroB100,E d,134693.0,712
kroB100,F d,137956.0,1462
kroB100,G d,131025.0,2238
kroB100,G2 d,139051.0,1785
kroB100,G3_1 d,131774.0,813
kroB100,G4_1 d,137310.0,1883
kroB100,G6_V1_3 d,135278.0,2199
kroB100,G6_V0_1 d,140302.0,1241
kroB100,E s,140763.0,1308
kroB100,F s,132224.0,1670
kroB100,G s,137449.0,1212
kroB100,G2 s,139923.0,64
kroB100,G3_1 s,131084.0,415
kroB100,G4_1 s,137430.0,497
kroB100,G6_V1_3 s,137715.0,442
kroB100,G6_V0_1 s,139405.0,908
kroB100,Linear,142788,20078
kroB100,GeometricV1,136868,10440
kroB100,GeometricV2,134510,10771
kroB100,LogarithmicV1,135199,8869
kroB100,LogarithmicV2,139414,19712
kroA150,E d,213862.99999999997,2467
kroA150,F d,215338.99999999997,901
kroA150,G d,222215.99999999997,2527
kroA150,G2 d,223719.99999999997,2237
kroA150,G3_1 d,211666.99999999997,2285
kroA150,G4_1 d,224779.99999999997,2123
kroA150,G6_V1_3 d,214655.99999999997,2945
kroA150,G6_V0_1 d,220123.99999999997,2001
kroA150,E s,215560.99999999997,1752
kroA150,F s,217575.99999999997,1187
kroA150,G s,217135.99999999997,1770
kroA150,G2 s,221770.99999999997,1134
kroA150,G3_1 s,215813.99999999997,1047
kroA150,G4_1 s,219376.99999999997,2465
kroA150,G6_V1_3 s,202717.99999999997,611
kroA150,G6_V0_1 s,216347.99999999997,2497
kroA150,Linear,221692,13776
kroA150,GeometricV1,211949,397
kroA150,GeometricV2,225484,3838
kroA150,LogarithmicV1,221214,22941
kroA150,LogarithmicV2,218399,27072
kroB200,E d,288670.99999999994,133
kroB200,F d,288640.0,1713
kroB200,G d,293472.99999999994,3532
kroB200,G2 d,291115.99999999994,3060
kroB200,G3_1 d,294859.0,1474
kroB200,G4_1 d,287551.99999999994,2413
kroB200,G6_V1_3 d,291216.0,1100
kroB200,G6_V0_1 d,292240.0,798
kroB200,E s,285194.99999999994,3552
kroB200,F s,285566.99999999994,3849
kroB200,G s,283453.0,5010
kroB200,G2 s,283256.0,1980
kroB200,G3_1 s,296177.99999999994,3398
kroB200,G4_1 s,288058.0,3349
kroB200,G6_V1_3 s,284391.0,2131
kroB200,G6_V0_1 s,288527.99999999994,2211
kroB200,Linear,283104,37015
kroB200,GeometricV1,288437,16008
kroB200,GeometricV2,281037,24896
kroB200,LogarithmicV1,288398,31653
kroB200,LogarithmicV2,293036,28762
kroB200,E d,288468.0,4178
kroB200,F d,291395.0,3997
kroB200,G d,291540.0,3542
kroB200,G2 d,291437.0,1852
kroB200,G3_1 d,278638.0,3598
kroB200,G4_1 d,291941.99999999994,3391
kroB200,G6_V1_3 d,290535.0,4008
kroB200,G6_V0_1 d,288112.0,3383
kroB200,E s,290032.0,4452
kroB200,F s,283690.0,179
kroB200,G s,286794.0,611
kroB200,G2 s,289278.0,128
kroB200,G3_1 s,291508.0,4972
kroB200,G4_1 s,286094.0,3344
kroB200,G6_V1_3 s,292109.99999999994,1626
kroB200,G6_V0_1 s,291392.0,326
kroB200,Linear,294268,36374
kroB200,GeometricV1,287842,38905
kroB200,GeometricV2,285664,44569
kroB200,LogarithmicV1,290486,44513
kroB200,LogarithmicV2,295594,34536
kroA150,E d,217548.99999999997,2908
kroA150,F d,219526.99999999997,2006
kroA150,G d,214116.0,349
kroA150,G2 d,204373.99999999997,2300
kroA150,G3_1 d,219702.99999999997,2442
kroA150,G4_1 d,220197.99999999997,2241
kroA150,G6_V1_3 d,222233.99999999997,2267
kroA150,G6_V0_1 d,221686.99999999997,141
kroA150,E s,222653.99999999997,2712
kroA150,F s,222160.0,1743
kroA150,G s,220551.99999999997,175
kroA150,G2 s,217450.99999999997,2324
kroA150,G3_1 s,219655.99999999997,3049
kroA150,G4_1 s,221813.0,1172
kroA150,G6_V1_3 s,222250.99999999997,2308
kroA150,G6_V0_1 s,221303.99999999997,759
kroA150,Linear,219249,10409
kroA150,GeometricV1,218582,15173
kroA150,GeometricV2,221352,13927
kroA150,LogarithmicV1,218115,1051
kroA150,LogarithmicV2,224584,12022
kroA200,E d,289643.0,3089
kroA200,F d,298142.0,1925
kroA200,G d,296737.0,4822
kroA200,G2 d,296895.0,1187
kroA200,G3_1 d,293505.00000000006,799
kroA200,G4_1 d,294874.0,2923
kroA200,G6_V1_3 d,294530.0,123
kroA200,G6_V0_1 d,295739.00000000006,2339
kroA200,E s,292772.0,4672
kroA200,F s,299738.0,1868
kroA200,G s,297433.00000000006,4149
kroA200,G2 s,301464.0,4161
kroA200,G3_1 s,295436.0,3535
kroA200,G4_1 s,296495.00000000006,4398
kroA200,G6_V1_3 s,295211.0,500
kroA200,G6_V0_1 s,294626.0,4529
kroA200,Linear,300860,8246
kroA200,GeometricV1,292078,35339
kroA200,GeometricV2,294389,42124
kroA200,LogarithmicV1,296208,22523
kroA200,LogarithmicV2,293668,38405
kroA100,E d,141985.0,51
kroA100,F d,141667.0,923
kroA100,G d,141188.0,1589
kroA100,G2 d,141790.0,297
kroA100,G3_1 d,139442.0,1075
kroA100,G4_1 d,141062.0,493
kroA100,G6_V1_3 d,141216.0,387
kroA100,G6_V0_1 d,136619.0,1027
kroA100,E s,138589.0,2270
kroA100,F s,139822.0,527
kroA100,G s,138032.0,547
kroA100,G2 s,141056.0,373
kroA100,G3_1 s,142052.0,509
kroA100,G4_1 s,135730.0,1117
kroA100,G6_V1_3 s,143413.0,73
kroA100,G6_V0_1 s,141810.0,1384
kroA100,Linear,142307,10962
kroA100,GeometricV1,142882,780
kroA100,GeometricV2,142990,13217
kroA100,LogarithmicV1,138065,12761
kroA100,LogarithmicV2,139109,19146
kroA200,E d,294288.00000000006,2882
kroA200,F d,296666.00000000006,4840
kroA200,G d,294877.0,2105
kroA200,G2 d,300200.0,2677
kroA200,G3_1 d,298135.0,1043
kroA200,G4_1 d,293336.0,4187
kroA200,G6_V1_3 d,293328.0,1076
kroA200,G6_V0_1 d,292696.0,931
kroA200,E s,292723.0,1911
kroA200,F s,299998.0,2167
kroA200,G s,284703.00000000006,1960
kroA200,G2 s,299185.0,3467
kroA200,G3_1 s,295901.0,2798
kroA200,G4_1 s,301705.0,4044
kroA200,G6_V1_3 s,295946.0,4020
kroA200,G6_V0_1 s,298003.0,1592
kroA200,Linear,290703,3213
kroA200,GeometricV1,298048,9169
kroA200,GeometricV2,292756,47819
kroA200,LogarithmicV1,293700,30179
kroA200,LogarithmicV2,297398,14550
kroB200,E d,289495.99999999994,1333
kroB200,F d,284045.0,806
kroB200,G d,290705.99999999994,1783
kroB200,G2 d,292287.0,3859
kroB200,G3_1 d,289946.99999999994,4159
kroB200,G4_1 d,291198.0,3380
kroB200,G6_V1_3 d,291103.99999999994,4008
