dim,ts_name,best_value,steps_to_best_value
kroA200,E d,296492.0,3282
kroA200,F d,297215.0,2068
kroA200,G d,293333.0,2684
kroA200,G2 d,299645.0,3895
kroA200,G3_1 d,292051.0,3943
kroA200,G4_1 d,297774.0,1907
kroA200,G6_V1_3 d,295308.0,591
kroA200,G6_V0_1 d,284024.0,3994
kroA200,E s,297875.0,4018
kroA200,F s,300478.0,1788
kroA200,G s,294533.0,1803
kroA200,G2 s,297950.0,244
kroA200,G3_1 s,300975.0,162
kroA200,G4_1 s,290916.00000000006,2757
kroA200,G6_V1_3 s,297113.0,2534
kroA200,G6_V0_1 s,296022.00000000006,2302
kroA200,Linear,299516,33334
kroA200,GeometricV1,297450,49396
kroA200,GeometricV2,289789,37923
kroA200,LogarithmicV1,296087,1595
kroA200,LogarithmicV2,298620,24341
kroA100,E d,138802.0,2017
kroA100,F d,141113.0,20
kroA100,G d,137642.0,1557
kroA100,G2 d,138786.0,1045
kroA100,G3_1 d,139196.0,773
kroA100,G4_1 d,136554.0,458
kroA100,G6_V1_3 d,138640.0,1548
kroA100,G6_V0_1 d,141759.0,57
kroA100,E s,143118.0,565
kroA100,F s,140065.0,330
kroA100,G s,141390.0,1977
kroA100,G2 s,141677.0,1442
kroA100,G3_1 s,139231.0,2000
kroA100,G4_1 s,140242.0,1427
kroA100,G6_V1_3 s,136612.0,710
kroA100,G6_V0_1 s,136507.0,2228
kroA100,Linear,139193,942
kroA100,GeometricV1,140675,12937
kroA100,GeometricV2,145325,11878
kroA100,LogarithmicV1,135229,9132
kroA100,LogarithmicV2,135778,5568
kroA200,E d,296939.00000000006,4974
kroA200,F d,297672.0,682
kroA200,G d,292191.0,3812
kroA200,G2 d,285088.00000000006,1195
kroA200,G3_1 d,295401.0,2036
kroA200,G4_1 d,293050.0,4507
kroA200,G6_V1_3 d,294033.0,4234
kroA200,G6_V0_1 d,287822.0,4595
kroA200,E s,297614.0,4711
kroA200,F s,295514.0,2055
kroA200,G s,288918.0,4385
kroA200,G2 s,292763.0,3836
kroA200,G3_1 s,289025.0,4398
kroA200,G4_1 s,291152.0,4752
kroA200,G6_V1_3 s,295684.0,4918
kroA200,G6_V0_1 s,293051.00000000006,1299
kroA200,Linear,296005,42682
kroA200,GeometricV1,291617,17325
kroA200,GeometricV2,295103,22175
kroA200,LogarithmicV1,293252,7471
kroA200,LogarithmicV2,300758,29855
kroA200,E d,295787.00000000006,3888
kroA200,F d,300742.0,2604
kroA200,G d,297497.00000000006,4720
kroA200,G2 d,290326.0,1991
kroA200,G3_1 d,287268.0,3138
kroA200,G4_1 d,295453.00000000006,1721
kroA200,G6_V1_3 d,296862.0,3058
kroA200,G6_V0_1 d,296893.0,3833
kroA200,E s,295037.0,1817
kroA200,F s,298982.0,1173
kroA200,G s,287861.0,2726
kroA200,G2 s,293879.00000000006,2311
kroA200,G3_1 s,298501.0,1442
kroA200,G4_1 s,298567.0,927
kroA200,G6_V1_3 s,295303.0,620
kroA200,G6_V0_1 s,295661.0,4775
kroA200,Linear,292128,3593
kroA200,GeometricV1,293782,23481
kroA200,GeometricV2,298474,1895
kroA200,LogarithmicV1,294734,43479
kroA200,LogarithmicV2,297480,41651
kroA150,E d,215222.99999999997,1019
kroA150,F d,214224.99999999997,2310
kroA150,G d,220252.0,70
kroA150,G2 d,217482.0,2414
kroA150,G3_1 d,220590.99999999997,725
kroA150,G4_1 d,222246.99999999997,2380
kroA150,G6_V1_3 d,218740.99999999997,310
kroA150,G6_V0_1 d,224673.99999999997,163
kroA150,E s,217127.0,1997
kroA150,F s,214937.0,308
kroA150,G s,220249.99999999997,1095
kroA150,G2 s,216352.0,6
kroA150,G3_1 s,223632.99999999997,2822
kroA150,G4_1 s,216173.99999999997,2096
kroA150,G6_V1_3 s,217055.99999999997,1767
kroA150,G6_V0_1 s,214140.99999999997,2687
kroA150,Linear,217113,8391
kroA150,GeometricV1,224769,3235
kroA150,GeometricV2,219913,24948
kroA150,LogarithmicV1,214708,7722
kroA150,LogarithmicV2,216182,28039
kroA200,E d,296074.0,1142
kroA200,F d,290692.0,4872
kroA200,G d,293281.0,4730
kroA200,G2 d,294325.0,3217
kroA200,G3_1 d,296050.0,3015
kroA200,G4_1 d,294824.0,2813
kroA200,G6_V1_3 d,294354.0,534
kroA200,G6_V0_1 d,292924.0,1283
kroA200,E s,293373.0,1365
kroA200,F s,293287.0,2877
kroA200,G s,294044.0,3802
kroA200,G2 s,291080.0,2815
kroA200,G3_1 s,299489.0,4389
kroA200,G4_1 s,299373.00000000006,1150
kroA200,G6_V1_3 s,296547.0,4569
kroA200,G6_V0_1 s,297350.0,1218
kroA200,Linear,298407,702
kroA200,GeometricV1,299072,27520
kroA200,GeometricV2,293836,36627
kroA200,LogarithmicV1,298992,2691
kroA200,LogarithmicV2,296331,14565
kroB200,E d,293958.0,1526
kroB200,F d,292106.99999999994,4882
kroB200,G d,290755.99999999994,3533
kroB200,G2 d,290233.0,2378
kroB200,G3_1 d,287997.0,3548
kroB200,G4_1 d,289918.0,1950
kroB200,G6_V1_3 d,284769.99999999994,2809
kroB200,G6_V0_1 d,290997.0,793
kroB200,E s,285969.0,1992
kroB200,F s,285629.0,1067
kroB200,G s,284097.0,3467
kroB200,G2 s,284807.99999999994,4675
kroB200,G3_1 s,293626.99999999994,3458
kroB200,G4_1 s,284147.0,1787
kroB200,G6_V1_3 s,286570.99999999994,3393
kroB200,G6_V0_1 s,287922.0,23
kroB200,Linear,287243,8324
kroB200,GeometricV1,289743,25606
kroB200,GeometricV2,291723,49061
kroB200,LogarithmicV1,291858,21331
kroB200,LogarithmicV2,292630,13244
kroB100,E d,132212.0,782
kroB100,F d,138122.0,726
kroB100,G d,141374.0,1448
kroB100,G2 d,143260.0,1148
kroB100,G3_1 d,137423.0,529
kroB100,G4_1 d,129864.00000000001,2049
kroB100,G6_V1_3 d,133369.0,984
kroB100,G6_V0_1 d,138258.0,1711
kroB100,E s,134297.0,2157
kroB100,F s,132405.0,1973
kroB100,G s,138025.0,55
kroB100,G2 s,138115.0,1534
kroB100,G3_1 s,139109.0,1050
kroB100,G4_1 s,136497.0,1547
kroB100,G6_V1_3 s,138154.0,1625
kroB100,G6_V0_1 s,134808.0,1545
kroB100,Linear,137411,14051
kroB100,GeometricV1,139644,18535
kroB100,GeometricV2,132501,2593
kroB100,LogarithmicV1,140799,1320
kroB100,LogarithmicV2,136680,21994
kroA200,E d,282132.0,3591
kroA200,F d,297254.00000000006,4723
kroA200,G d,296926.0,1865
kroA200,G2 d,301787.0,4548
kroA200,G3_1 d,287606.0,4577
kroA200,G4_1 d,295392.0,2233
kroA200,G6_V1_3 d,296831.0,1144
kroA200,G6_V0_1 d,298458.0,3213
kroA200,E s,291575.0,4265
kroA200,F s,293684.00000000006,1271
kroA200,G s,292805.00000000006,45
kroA200,G2 s,294525.0,4042
kroA200,G3_1 s,285935.00000000006,3774
kroA200,G4_1 s,299794.0,2957
kroA200,G6_V1_3 s,296887.0,684
kroA200,G6_V0_1 s,296540.0,3815
kroA200,Linear,296385,38682
kroA200,GeometricV1,295105,16901
kroA200,GeometricV2,291719,4187
kroA200,LogarithmicV1,295427,10234
kroA200,LogarithmicV2,289882,26631
kroA200,E d,294599.0,2524
kroA200,F d,301382.0,4420
kroA200,G d,286403.0,2394
kroA200,G2 d,300841.0,1280
kroA200,G3_1 d,289943.00000000006,2751
kroA200,G4_1 d,295077.0,2144
kroA200,G6_V1_3 d,283016.0,4749
kroA200,G6_V0_1 d,296512.0,1845
kroA200,E s,298933.0,552
kroA200,F s,295425.0,1408
kroA200,G s,298703.0,3654
kroA200,G2 s,296528.0,1252
kroA200,G3_1 s,292913.0,2248
kroA200,G4_1 s,293656.0,1391
kroA200,G6_V1_3 s,298701.0,1641
kroA200,G6_V0_1 s,288541.0,3732
kroA200,Linear,292927,25687
kroA200,GeometricV1,290451,38602
kroA200,GeometricV2,294752,38454
kroA200,LogarithmicV1,295714,27432
kroA200,LogarithmicV2,284570,45313
kroA200,E d,294070.0,1848
kroA200,F d,292028.0,46
kroA200,G d,295951.0,3252
kroA200,G2 d,296346.0,595
kroA200,G3_1 d,293687.00000000006,3727
kroA200,G4_1 d,289367.0,3883
kroA200,G6_V1_3 d,289870.0,1054
kroA200,G6_V0_1 d,283243.0,4671
kroA200,E s,297343.0,4486
kroA200,F s,299465.0,4507
kroA200,G s,297305.00000000006,2621
kroA200,G2 s,297030.0,4360
kroA200,G3_1 s,290859.0,1009
kroA200,G4_1 s,294214.0,3911
kroA200,G6_V1_3 s,299625.0,4517
kroA200,G6_V0_1 s,301752.0,1861
kroA200,Linear,293605,40423
kroA200,GeometricV1,293780,18363
kroA200,GeometricV2,297624,28506
kroA200,LogarithmicV1,292096,15100
kroA200,LogarithmicV2,287218,21733
kroA200,E d,290967.0,608
kroA200,F d,299476.0,248
kroA200,G d,298209.0,2233
kroA200,G2 d,294582.00000000006,3576
kroA200,G3_1 d,294889.00000000006,3833
kroA200,G4_1 d,291100.00000000006,2680
kroA200,G6_V1_3 d,298340.0,4631
kroA200,G6_V0_1 d,293414.00000000006,4789
kroA200,E s,284698.00000000006,2429
kroA200,F s,291893.0,2877
kroA200,G s,294663.0,3080
kroA200,G2 s,294247.0,1614
kroA200,G3_1 s,300231.00000000006,324
kroA200,G4_1 s,295170.00000000006,4600
kroA200,G6_V1_3 s,293361.00000000006,4619
kroA200,G6_V0_1 s,298424.0,3081
kroA200,Linear,298228,49157
kroA200,GeometricV1,296999,15596
kroA200,GeometricV2,299228,47981
kroA200,LogarithmicV1,291021,29518
kroA200,LogarithmicV2,287666,48072
kroB100,E d,134499.0,1727
kroB100,F d,135801.0,1726
kroB100,G d,139816.0,719
kroB100,G2 d,136530.0,379
kroB100,G3_1 d,136383.0,2049
kroB100,G4_1 d,140558.0,2068
kroB100,G6_V1_3 d,136857.0,2251
kroB100,G6_V0_1 d,139401.0,380
kroB100,E s,140501.0,2103
kroB100,F s,136311.0,169
kroB100,G s,138458.0,1656
kroB100,G2 s,140807.0,1141
kroB100,G3_1 s,140094.0,416
kroB100,G4_1 s,139459.0,2011
kroB100,G6_V1_3 s,139362.0,2222
kroB100,G6_V0_1 s,140155.0,695
kroB100,Linear,140683,2368
kroB100,GeometricV1,137209,22391
kroB100,GeometricV2,139508,3282
kroB100,LogarithmicV1,139424,749
kroB100,LogarithmicV2,139993,9514
kroA100,E d,138978.0,1060
kroA100,F d,136461.0,8
kroA100,G d,142758.0,758
kroA100,G2 d,141889.0,1382
kroA100,G3_1 d,136620.0,740
kroA100,G4_1 d,138295.0,1824
kroA100,G6_V1_3 d,138689.0,1922
kroA100,G6_V0_1 d,138651.0,1659
kroA100,E s,138251.0,857
kroA100,F s,143173.0,1752
kroA100,G s,143370.0,1702
kroA100,G2 s,143747.0,1200
kroA100,G3_1 s,136203.0,554
kroA100,G4_1 s,137324.0,1510
kroA100,G6_V1_3 s,141747.0,133
kroA100,G6_V0_1 s,139457.0,1662
kroA100,Linear,142286,446
kroA100,GeometricV1,141512,13853
kroA100,GeometricV2,142147,21802
kroA100,LogarithmicV1,134587,4828
kroA100,LogarithmicV2,137635,17978
kroA150,E d,223787.99999999997,955
kroA150,F d,226133.0,631
kroA150,G d,217393.99999999997,696
kroA150,G2 d,211474.99999999997,2384
kroA150,G3_1 d,220653.99999999997,31
kroA150,G4_1 d,220163.99999999997,869
kroA150,G6_V1_3 d,223626.0,1419
kroA150,G6_V0_1 d,219672.0,3070
kroA150,E s,221759.0,606
kroA150,F s,224404.99999999997,118
kroA150,G s,217154.0,1781
kroA150,G2 s,218078.0,54
kroA150,G3_1 s,225410.99999999997,1622
kroA150,G4_1 s,218842.99999999997,1895
kroA150,G6_V1_3 s,218113.99999999997,109
kroA150,G6_V0_1 s,221382.0,902
kroA150,Linear,219876,11940
kroA150,GeometricV1,216922,3396
kroA150,GeometricV2,219848,26585
kroA150,LogarithmicV1,213383,26397
kroA150,LogarithmicV2,219866,7563
kroB100,E d,140262.0,1060
kroB100,F d,140229.0,630
kroB100,G d,142185.0,1864
kroB100,G2 d,141123.0,393
kroB100,G3_1 d,137595.0,736
kroB100,G4_1 d,131533.0,2004
kroB100,G6_V1_3 d,140742.0,103
kroB100,G6_V0_1 d,133627.0,448
kroB100,E s,138245.0,214
kroB100,F s,140311.0,743
kroB100,G s,139618.0,1429
kroB100,G2 s,138834.0,2033
kroB100,G3_1 s,141131.0,1589
kroB100,G4_1 s,137382.0,669
kroB100,G6_V1_3 s,131241.0,2208
kroB100,G6_V0_1 s,138355.0,1039
kroB100,Linear,134394,12081
kroB100,GeometricV1,141180,9409
kroB100,GeometricV2,138993,2389
kroB100,LogarithmicV1,135488,17542
kroB100,LogarithmicV2,132924,4467
kroA100,E d,138922.0,1531
kroA100,F d,141018.0,1010
kroA100,G d,141624.0,888
kroA100,G2 d,142530.0,156
kroA100,G3_1 d,141076.0,2048
kroA100,G4_1 d,143766.0,1366
kroA100,G6_V1_3 d,133463.0,108
kroA100,G6_V0_1 d,139808.0,381
kroA100,E s,136337.0,735
kroA100,F s,143187.0,880
kroA100,G s,139552.0,1844
kroA100,G2 s,137425.0,735
kroA100,G3_1 s,140229.0,1304
kroA100,G4_1 s,139165.0,1895
kroA100,G6_V1_3 s,141765.0,1847
kroA100,G6_V0_1 s,137073.0,335
kroA100,Linear,139519,10979
kroA100,GeometricV1,139629,14798
kroA100,GeometricV2,141772,9903
kroA100,LogarithmicV1,142393,2062
kroA100,LogarithmicV2,141764,7162
kroB100,E d,134758.0,810
kroB100,F d,141800.0,474
kroB100,G d,137356.0,2033
kroB100,G2 d,140818.0,361
kroB100,G3_1 d,140546.0,710
kroB100,G4_1 d,138887.0,240
kroB100,G6_V1_3 d,133172.0,131
kroB100,G6_V0_1 d,139826.0,841
kroB100,E s,143388.0,820
kroB100,F s,140118.0,165
kroB100,G s,138678.0,749
kroB100,G2 s,138369.0,547
kroB100,G3_1 s,139252.0,2098
kroB100,G4_1 s,139209.0,360
kroB100,G6_V1_3 s,138001.0,1688
kroB100,G6_V0_1 s,128003.0,682
kroB100,Linear,128866,20048
kroB100,GeometricV1,138166,16510
kroB100,GeometricV2,137227,6433
kroB100,LogarithmicV1,131958,436
kroB100,LogarithmicV2,139627,6527
kroA150,E d,215369.99999999997,1036
kroA150,F d,224006.99999999997,1184
kroA150,G d,217837.99999999997,1883
kroA150,G2 d,223444.99999999997,2069
kroA150,G3_1 d,215758.99999999997,2750
kroA150,G4_1 d,223087.99999999997,177
kroA150,G6_V1_3 d,222810.99999999997,168
kroA150,G6_V0_1 d,221225.0,2677
kroA150,E s,219113.99999999997,2675
kroA150,F s,219844.99999999997,1619
kroA150,G s,218322.0,1013
kroA150,G2 s,223992.0,1521
kroA150,G3_1 s,221092.0,1369
kroA150,G4_1 s,215822.99999999997,129
kroA150,G6_V1_3 s,223891.99999999997,2135
kroA150,G6_V0_1 s,219375.99999999997,2594
kroA150,Linear,219630,14421
kroA150,GeometricV1,220084,21675
kroA150,GeometricV2,220155,12866
kroA150,LogarithmicV1,220839,14958
kroA150,LogarithmicV2,221990,23288
kroB150,E d,217701.0,3159
kroB150,F d,220549.0,877
kroB150,G d,212672.0,589
kroB150,G2 d,212727.0,61
kroB150,G3_1 d,212409.0,295
kroB150,G4_1 d,221949.0,1267
kroB150,G6_V1_3 d,214689.0,2857
kroB150,G6_V0_1 d,215734.0,1475
kroB150,E s,216608.0,2335
kroB150,F s,216671.0,1045
kroB150,G s,217028.0,816
kroB150,G2 s,217689.99999999997,865
kroB150,G3_1 s,219386.0,2966
kroB150,G4_1 s,214311.0,1564
kroB150,G6_V1_3 s,221243.0,1126
kroB150,G6_V0_1 s,216550.0,1251
kroB150,Linear,219674,8289
kroB150,GeometricV1,220415,15450
kroB150,GeometricV2,219582,28811
kroB150,LogarithmicV1,215002,22722
kroB150,LogarithmicV2,221935,13802
kroB200,E d,288600.0,3336
kroB200,F d,289030.99999999994,2737
kroB200,G d,285807.0,3311
kroB200,G2 d,292102.0,1467
kroB200,G3_1 d,284105.0,2994
kroB200,G4_1 d,283972.99999999994,1343
kroB200,G6_V1_3 d,291676.0,1728
kroB200,G6_V0_1 d,292842.99999999994,2143
kroB200,E s,288760.99999999994,1661
kroB200,F s,294508.0,3757
kroB200,G s,287509.0,1403
kroB200,G2 s,295566.0,3011
kroB200,G3_1 s,293159.0,769
kroB200,G4_1 s,292808.0,104
kroB200,G6_V1_3 s,282342.0,1515
kroB200,G6_V0_1 s,286248.0,4340
kroB200,Linear,289087,2257
kroB200,GeometricV1,286214,25064
kroB200,GeometricV2,290067,30589
kroB200,LogarithmicV1,291546,12130
kroB200,LogarithmicV2,291644,41053
kroB200,E d,289748.0,819
kroB200,F d,294077.99999999994,3904
kroB200,G d,290797.0,487
kroB200,G2 d,287643.0,1491
kroB200,G3_1 d,288603.0,416
kroB200,G4_1 d,293607.0,3970
kroB200,G6_V1_3 d,287787.0,4879
kroB200,G6_V0_1 d,281302.0,4870
kroB200,E s,292257.0,4730
kroB200,F s,285828.0,2545
kroB200,G s,282301.0,320
kroB200,G2 s,283662.99999999994,1000
kroB200,G3_1 s,283482.99999999994,3590
kroB200,G4_1 s,284685.0,2046
kroB200,G6_V1_3 s,289624.99999999994,2726
kroB200,G6_V0_1 s,282092.99999999994,3366
kroB200,Linear,291507,146
kroB200,GeometricV1,282544,18932
kroB200,GeometricV2,293523,47905
kroB200,LogarithmicV1,286526,32717
kroB200,LogarithmicV2,287844,824
kroA150,E d,216387.99999999997,515
kroA150,F d,215943.99999999997,1207
kroA150,G d,225092.0,2667
kroA150,G2 d,216532.99999999997,2735
kroA150,G3_1 d,222082.99999999997,23
kroA150,G4_1 d,214629.99999999997,2199
kroA150,G6_V1_3 d,222433.99999999997,630
kroA150,G6_V0_1 d,220233.0,700
kroA150,E s,223412.0,1746
kroA150,F s,217976.99999999997,20
kroA150,G s,224266.99999999997,1105
kroA150,G2 s,222228.99999999997,2005
kroA150,G3_1 s,224928.99999999997,329
kroA150,G4_1 s,219504.99999999997,310
kroA150,G6_V1_3 s,224710.99999999997,625
kroA150,G6_V0_1 s,217228.99999999997,1802
kroA150,Linear,221312,31371
kroA150,GeometricV1,213693,21162
kroA150,GeometricV2,222841,6553
kroA150,LogarithmicV1,221808,27590
kroA150,LogarithmicV2,222858,16650
kroB200,E d,282324.99999999994,4103
kroB200,F d,295144.0,1106
kroB200,G d,288481.0,4319
kroB200,G2 d,289791.99999999994,3364
kroB200,G3_1 d,291587.0,3457
kroB200,G4_1 d,289687.99999999994,4855
kroB200,G6_V1_3 d,284754.0,2827
kroB200,G6_V0_1 d,285699.0,4612
kroB200,E s,294076.99999999994,4645
kroB200,F s,289482.99999999994,3446
kroB200,G s,289291.0,1611
kroB200,G2 s,288096.0,3760
kroB200,G3_1 s,291495.0,2564
kroB200,G4_1 s,286937.0,1147
kroB200,G6_V1_3 s,295870.0,2198
kroB200,G6_V0_1 s,296690.0,1943
kroB200,Linear,291075,21653
kroB200,GeometricV1,288028,28603
kroB200,GeometricV2,292602,42351
kroB200,LogarithmicV1,285140,47447
kroB200,LogarithmicV2,289804,2111
kroA150,E d,219937.99999999997,1386
kroA150,F d,217428.0,2908
kroA150,G d,222375.99999999997,2735
kroA150,G2 d,224011.0,946
kroA150,G3_1 d,220122.0,1259
kroA150,G4_1 d,223825.99999999997,273
kroA150,G6_V1_3 d,212371.99999999997,2071
kroA150,G6_V0_1 d,222412.0,1008
kroA150,E s,216818.0,1763
kroA150,F s,210105.99999999997,2805
kroA150,G s,218764.99999999997,1510
kroA150,G2 s,220245.99999999997,2942
kroA150,G3_1 s,214254.99999999997,6
kroA150,G4_1 s,220057.99999999997,1077
kroA150,G6_V1_3 s,220848.99999999997,1631
kroA150,G6_V0_1 s,213311.0,1111
kroA150,Linear,223894,23449
kroA150,GeometricV1,220657,9280
kroA150,GeometricV2,218327,6237
kroA150,LogarithmicV1,220599,29081
kroA150,LogarithmicV2,220026,18490
kroB100,E d,142059.0,430
kroB100,F d,138698.0,2244
kroB100,G d,132957.0,1870
kroB100,G2 d,138345.0,2162
kroB100,G3_1 d,140146.0,1652
kroB100,G4_1 d,141293.0,1472
kroB100,G6_V1_3 d,141127.0,720
kroB100,G6_V0_1 d,139974.0,2193
kroB100,E s,136572.0,2068
kroB100,F s,131479.0,2233
kroB100,G s,140986.0,1662
kroB100,G2 s,137720.0,77
kroB100,G3_1 s,138120.0,1961
kroB100,G4_1 s,138139.0,1220
kroB100,G6_V1_3 s,140789.0,412
kroB100,G6_V0_1 s,139192.0,2053
kroB100,Linear,138145,17285
kroB100,GeometricV1,139602,12909
kroB100,GeometricV2,140580,19010
kroB100,LogarithmicV1,136547,3569
kroB100,LogarithmicV2,138841,19164
kroB150,E d,221792.0,1782
kroB150,F d,218138.0,2570
kroB150,G d,214596.0,2580
kroB150,G2 d,215263.0,703
kroB150,G3_1 d,220179.0,2467
kroB150,G4_1 d,219930.0,1013
kroB150,G6_V1_3 d,217822.0,1328
kroB150,G6_V0_1 d,218765.0,2459
kroB150,E s,222040.99999999997,1812
kroB150,F s,218937.0,712
kroB150,G s,215695.0,89
kroB150,G2 s,218563.0,2874
kroB150,G3_1 s,214643.0,1335
kroB150,G4_1 s,214650.0,2215
kroB150,G6_V1_3 s,219342.0,2817
kroB150,G6_V0_1 s,220044.0,492
kroB150,Linear,218065,20201
kroB150,GeometricV1,222086,18507
kroB150,GeometricV2,219916,4306
kroB150,LogarithmicV1,220981,6476
kroB150,LogarithmicV2,215963,15996
kroB100,E d,137608.0,284
kroB100,F d,134961.0,213
kroB100,G d,138586.0,905
kroB100,G2 d,140021.0,1261
kroB100,G3_1 d,140255.0,1767
kroB100,G4_1 d,135557.0,438
kroB100,G6_V1_3 d,136677.0,2019
kroB100,G6_V0_1 d,129462.00000000001,929
kroB100,E s,136448.0,1517
kroB100,F s,138189.0,1562
kroB100,G s,139138.0,800
kroB100,G2 s,139750.0,1488
kroB100,G3_1 s,138974.0,276
kroB100,G4_1 s,139762.0,836
kroB100,G6_V1_3 s,139690.0,1719
kroB100,G6_V0_1 s,137765.0,617
kroB100,Linear,135285,20899
kroB100,GeometricV1,138222,13185
kroB100,GeometricV2,138539,11786
kroB100,LogarithmicV1,139327,20054
kroB100,LogarithmicV2,140492,10227
kroB150,E d,210313.0,1166
kroB150,F d,210036.0,2724
kroB150,G d,218715.0,2422
kroB150,G2 d,219320.0,103
kroB150,G3_1 d,218648.0,1930
kroB150,G4_1 d,222162.0,16
kroB150,G6_V1_3 d,220352.0,191
kroB150,G6_V0_1 d,217462.0,3003
kroB150,E s,218902.99999999997,2467
kroB150,F s,221775.0,2761
kroB150,G s,220811.99999999997,2754
kroB150,G2 s,220411.0,479
kroB150,G3_1 s,218844.0,1293
kroB150,G4_1 s,211158.0,2083
kroB150,G6_V1_3 s,204512.0,2145
kroB150,G6_V0_1 s,215829.0,1710
kroB150,Linear,212970,22760
kroB150,GeometricV1,215817,3446
kroB150,GeometricV2,219408,16059
kroB150,LogarithmicV1,220745,26189
kroB150,LogarithmicV2,222048,1746
kroB200,E d,291340.0,4019
kroB200,F d,295051.0,3389
kroB200,G d,289488.0,145
kroB200,G2 d,281667.99999999994,2705
kroB200,G3_1 d,291102.0,4266
kroB200,G4_1 d,290665.99999999994,113
kroB200,G6_V1_3 d,293690.99999999994,1273
kroB200,G6_V0_1 d,290729.99999999994,3654
kroB200,E s,292062.0,3324
kroB200,F s,295014.0,2268
kroB200,G s,294913.99999999994,4592
kroB200,G2 s,295592.0,4229
kroB200,G3_1 s,288405.0,3579
kroB200,G4_1 s,289066.0,292
kroB200,G6_V1_3 s,291274.0,1537
kroB200,G6_V0_1 s,282244.99999999994,2730
kroB200,Linear,289454,41786
kroB200,GeometricV1,281164,45151
kroB200,GeometricV2,287215,44027
kroB200,LogarithmicV1,290557,41952
kroB200,LogarithmicV2,288613,14338
kroB150,E d,219754.99999999997,1105
kroB150,F d,218499.0,2300
kroB150,G d,219215.0,681
kroB150,G2 d,219369.99999999997,1465
kroB150,G3_1 d,214936.99999999997,701
kroB150,G4_1 d,215280.0,1619
kroB150,G6_V1_3 d,208450.0,2074
kroB150,G6_V0_1 d,216004.0,1356
kroB150,E s,219564.0,734
kroB150,F s,219354.0,891
kroB150,G s,217583.0,2207
kroB150,G2 s,217696.0,2907
kroB150,G3_1 s,216486.0,1860
kroB150,G4_1 s,203088.0,1385
kroB150,G6_V1_3 s,221172.0,1278
kroB150,G6_V0_1 s,217400.0,169
kroB150,Linear,216451,16122
kroB150,GeometricV1,217983,11530
kroB150,GeometricV2,219988,23590
kroB150,LogarithmicV1,207589,17805
kroB150,LogarithmicV2,219682,12972
kroA100,E d,136180.0,267
kroA100,F d,138874.0,11
kroA100,G d,142082.0,755
kroA100,G2 d,138688.0,1105
kroA100,G3_1 d,137839.0,886
kroA100,G4_1 d,141030.0,917
kroA100,G6_V1_3 d,141925.0,1897
kroA100,G6_V0_1 d,140012.0,242
kroA100,E s,140297.0,1275
kroA100,F s,140221.0,702
kroA100,G s,143133.0,866
kroA100,G2 s,141090.0,604
kroA100,G3_1 s,143932.0,1323
kroA100,G4_1 s,141323.0,2152
kroA100,G6_V1_3 s,142018.0,2189
kroA100,G6_V0_1 s,140252.0,1309
kroA100,Linear,142307,4379
kroA100,GeometricV1,145633,20232
kroA100,GeometricV2,142519,17271
kroA100,LogarithmicV1,143169,4126
kroA100,LogarithmicV2,138508,5322
kroB150,E d,211740.0,2876
kroB150,F d,212838.0,2498
kroB150,G d,212866.0,2018
kroB150,G2 d,220552.0,1468
kroB150,G3_1 d,215522.0,2923
kroB150,G4_1 d,218368.0,2924
kroB150,G6_V1_3 d,218477.0,2093
kroB150,G6_V0_1 d,220002.0,935
kroB150,E s,216128.0,2224
kroB150,F s,216804.0,866
kroB150,G s,212642.0,430
kroB150,G2 s,221253.0,1499
kroB150,G3_1 s,218967.0,2348
kroB150,G4_1 s,220845.0,398
kroB150,G6_V1_3 s,218577.0,1245
kroB150,G6_V0_1 s,213690.0,1242
kroB150,Linear,211426,5919
kroB150,GeometricV1,215715,28418
kroB150,GeometricV2,210028,21457
kroB150,LogarithmicV1,212119,20156
kroB150,LogarithmicV2,221441,5163
kroA100,E d,142551.0,69
kroA100,F d,145825.0,1871
kroA100,G d,141432.0,2080
kroA100,G2 d,130545.0,1660
kroA100,G3_1 d,133237.0,2018
kroA100,G4_1 d,135237.0,160
kroA100,G6_V1_3 d,140010.0,415
kroA100,G6_V0_1 d,139569.0,190
kroA100,E s,138018.0,2141
kroA100,F s,136904.0,2005
kroA100,G s,136140.0,2084
kroA100,G2 s,139624.0,710
kroA100,G3_1 s,137163.0,1170
kroA100,G4_1 s,144002.0,2050
kroA100,G6_V1_3 s,138339.0,1525
kroA100,G6_V0_1 s,138491.0,2023
kroA100,Linear,141281,12688
kroA100,GeometricV1,128448,514
kroA100,GeometricV2,139816,4624
kroA100,LogarithmicV1,142913,17905
kroA100,LogarithmicV2,143707,15825
kroA150,E d,221386.99999999997,2986
kroA150,F d,221624.99999999997,2502
kroA150,G d,217311.0,496
kroA150,G2 d,220054.99999999997,2735
kroA150,G3_1 d,223469.0,326
kroA150,G4_1 d,217562.99999999997,1614
kroA150,G6_V1_3 d,221654.99999999997,1667
kroA150,G6_V0_1 d,214888.99999999997,1222
kroA150,E s,225947.99999999997,2086
kroA150,F s,218781.99999999997,158
kroA150,G s,216593.99999999997,1794
kroA150,G2 s,211200.99999999997,1956
kroA150,G3_1 s,222588.99999999997,2779
kroA150,G4_1 s,216751.99999999997,208
kroA150,G6_V1_3 s,222651.99999999997,820
kroA150,G6_V0_1 s,212764.0,2444
kroA150,Linear,217488,9662
kroA150,GeometricV1,218329,9720
