dim,ts_name,best_value,steps_to_best_value
kroA150,F d,223867.99999999997,1171
kroA150,G d,221185.99999999997,413
kroA150,G2 d,218570.99999999997,561
kroA150,G3_1 d,219103.0,1996
kroA150,G4_1 d,222451.99999999997,2985
kroA150,G6_V1_3 d,221100.99999999997,707
kroA150,G6_V0_1 d,217674.99999999997,509
kroA150,E s,221911.99999999997,2554
kroA150,F s,220119.99999999997,914
kroA150,G s,213540.99999999997,490
kroA150,G2 s,217119.99999999997,1948
kroA150,G3_1 s,214998.99999999997,2646
kroA150,G4_1 s,212147.99999999997,270
kroA150,G6_V1_3 s,218991.99999999997,2518
kroA150,G6_V0_1 s,213959.99999999997,3133
kroA150,Linear,218082,22035
kroA150,GeometricV1,224366,12712
kroA150,GeometricV2,222000,28730
kroA150,LogarithmicV1,214489,21107
kroA150,LogarithmicV2,221663,21685
kroB150,E d,216878.0,1777
kroB150,F d,218017.0,895
kroB150,G d,219879.0,2849
kroB150,G2 d,215056.0,2273
kroB150,G3_1 d,214296.0,568
kroB150,G4_1 d,222507.0,2508
kroB150,G6_V1_3 d,218672.0,2405
kroB150,G6_V0_1 d,217300.0,2226
kroB150,E s,222453.0,114
kroB150,F s,217950.0,2697
kroB150,G s,218936.0,593
kroB150,G2 s,215047.0,1426
kroB150,G3_1 s,220617.0,88
kroB150,G4_1 s,216184.0,607
kroB150,G6_V1_3 s,220248.0,735
kroB150,G6_V0_1 s,221933.0,106
kroB150,Linear,223017,28887
kroB150,GeometricV1,219657,8650
kroB150,GeometricV2,219386,6802
kroB150,LogarithmicV1,214922,19265
kroB150,LogarithmicV2,219572,14012
kroA100,E d,136613.0,1543
kroA100,F d,138799.0,413
kroA100,G d,139368.0,289
kroA100,G2 d,139347.0,1096
kroA100,G3_1 d,143811.0,154
kroA100,G4_1 d,138923.0,1146
kroA100,G6_V1_3 d,141314.0,33
kroA100,G6_V0_1 d,139676.0,95
kroA100,E s,138734.0,1742
kroA100,F s,142404.0,1632
kroA100,G s,140374.0,1561
kroA100,G2 s,142181.0,1859
kroA100,G3_1 s,142103.0,2183
kroA100,G4_1 s,144076.0,1630
kroA100,G6_V1_3 s,141357.0,602
kroA100,G6_V0_1 s,141041.0,1409
kroA100,Linear,144851,9994
kroA100,GeometricV1,139501,491
kroA100,GeometricV2,139200,7859
kroA100,LogarithmicV1,140295,8801
kroA100,LogarithmicV2,139832,17653
kroB100,E d,137454.0,1764
kroB100,F d,138456.0,150
kroB100,G d,140408.0,1164
kroB100,G2 d,136050.0,788
kroB100,G3_1 d,137302.0,1296
kroB100,G4_1 d,132099.0,1298
kroB100,G6_V1_3 d,135417.0,945
kroB100,G6_V0_1 d,135071.0,920
kroB100,E s,140660.0,603
kroB100,F s,137666.0,148
kroB100,G s,140058.0,1813
kroB100,G2 s,139070.0,1751
kroB100,G3_1 s,137608.0,197
kroB100,G4_1 s,139241.0,1541
kroB100,G6_V1_3 s,139495.0,554
kroB100,G6_V0_1 s,138162.0,540
kroB100,Linear,139883,58
kroB100,GeometricV1,138146,15804
kroB100,GeometricV2,139506,10240
kroB100,LogarithmicV1,135392,721
kroB100,LogarithmicV2,137106,3065
kroB150,E d,218390.0,439
kroB150,F d,220090.99999999997,2668
kroB150,G d,217355.0,2406
kroB150,G2 d,215878.0,1690
kroB150,G3_1 d,219710.0,1501
kroB150,G4_1 d,215714.0,3020
kroB150,G6_V1_3 d,215582.0,809
kroB150,G6_V0_1 d,214193.0,2038
kroB150,E s,215921.0,1151
kroB150,F s,209185.0,931
kroB150,G s,213215.0,25
kroB150,G2 s,219657.0,2082
kroB150,G3_1 s,221130.0,1126
kroB150,G4_1 s,220927.0,22
kroB150,G6_V1_3 s,221571.0,2810
kroB150,G6_V0_1 s,220844.0,1513
kroB150,Linear,217440,8087
kroB150,GeometricV1,219467,18475
kroB150,GeometricV2,213363,8280
kroB150,LogarithmicV1,216339,24338
kroB150,LogarithmicV2,216399,15569
kroB100,E d,133041.0,578
kroB100,F d,137787.0,767
kroB100,G d,139735.0,615
kroB100,G2 d,137058.0,909
kroB100,G3_1 d,137451.0,911
kroB100,G4_1 d,136039.0,915
kroB100,G6_V1_3 d,139013.0,1299
kroB100,G6_V0_1 d,142086.0,163
kroB100,E s,138470.0,2141
kroB100,F s,137708.0,1243
kroB100,G s,135942.0,282
kroB100,G2 s,138593.0,2230
kroB100,G3_1 s,141122.0,2209
kroB100,G4_1 s,139652.0,72
kroB100,G6_V1_3 s,138822.0,52
kroB100,G6_V0_1 s,139571.0,163
kroB100,Linear,140826,14155
kroB100,GeometricV1,135972,2332
kroB100,GeometricV2,136762,3873
kroB100,LogarithmicV1,140238,17686
kroB100,LogarithmicV2,133259,7943
kroB150,E d,210496.0,3169
kroB150,F d,209060.0,769
kroB150,G d,214908.0,1679
kroB150,G2 d,220207.0,1199
kroB150,G3_1 d,221017.0,6
kroB150,G4_1 d,221385.0,1718
kroB150,G6_V1_3 d,218471.0,2332
kroB150,G6_V0_1 d,220325.0,797
kroB150,E s,219349.0,736
kroB150,F s,222175.0,1098
kroB150,G s,221357.0,1815
kroB150,G2 s,219882.0,2217
kroB150,G3_1 s,219347.0,583
kroB150,G4_1 s,217218.0,2439
kroB150,G6_V1_3 s,223454.0,2470
kroB150,G6_V0_1 s,216386.0,826
kroB150,Linear,214844,25666
kroB150,GeometricV1,222676,26274
kroB150,GeometricV2,210746,14661
kroB150,LogarithmicV1,220741,3770
kroB150,LogarithmicV2,215970,5414
kroB100,E d,139918.0,1048
kroB100,F d,131395.0,285
kroB100,G d,141400.0,223
kroB100,G2 d,139143.0,2043
kroB100,G3_1 d,140079.0,952
kroB100,G4_1 d,136656.0,346
kroB100,G6_V1_3 d,137605.0,1368
kroB100,G6_V0_1 d,139025.0,1937
kroB100,E s,135963.0,169
kroB100,F s,140401.0,1429
kroB100,G s,140661.0,603
kroB100,G2 s,134103.0,1389
kroB100,G3_1 s,139663.0,1732
kroB100,G4_1 s,137815.0,1431
kroB100,G6_V1_3 s,138198.0,671
kroB100,G6_V0_1 s,138813.0,1312
kroB100,Linear,136773,9895
kroB100,GeometricV1,133723,1934
kroB100,GeometricV2,141251,19127
kroB100,LogarithmicV1,140865,1641
kroB100,LogarithmicV2,140664,3218
kroA150,E d,222014.99999999997,750
kroA150,F d,210325.99999999997,1556
kroA150,G d,222122.0,783
kroA150,G2 d,222193.99999999997,1718
kroA150,G3_1 d,214773.99999999997,1280
kroA150,G4_1 d,219894.99999999997,2541
kroA150,G6_V1_3 d,222524.99999999997,532
kroA150,G6_V0_1 d,218195.99999999997,1986
kroA150,E s,220600.99999999997,333
kroA150,F s,217724.99999999997,1583
kroA150,G s,223545.0,1510
kroA150,G2 s,220436.0,2210
kroA150,G3_1 s,212552.0,2922
kroA150,G4_1 s,217808.99999999997,562
kroA150,G6_V1_3 s,218583.99999999997,2971
kroA150,G6_V0_1 s,220994.99999999997,571
kroA150,Linear,218359,7650
kroA150,GeometricV1,223855,6554
kroA150,GeometricV2,219340,605
kroA150,LogarithmicV1,218651,25063
kroA150,LogarithmicV2,215817,21740
kroB150,E d,213759.0,1949
kroB150,F d,220819.0,864
kroB150,G d,217417.0,71
kroB150,G2 d,217161.0,141
kroB150,G3_1 d,209886.0,2653
kroB150,G4_1 d,215858.0,2763
kroB150,G6_V1_3 d,223522.0,2428
kroB150,G6_V0_1 d,208533.0,2309
kroB150,E s,218455.0,1743
kroB150,F s,223823.0,2640
kroB150,G s,219049.0,452
kroB150,G2 s,213949.0,3125
kroB150,G3_1 s,215084.0,175
kroB150,G4_1 s,218680.0,805
kroB150,G6_V1_3 s,218953.0,1075
kroB150,G6_V0_1 s,212937.0,398
kroB150,Linear,209781,31206
kroB150,GeometricV1,217439,13392
kroB150,GeometricV2,220014,26184
kroB150,LogarithmicV1,215427,22418
kroB150,LogarithmicV2,215042,14993
kroB150,E d,212491.0,2439
kroB150,F d,220979.0,244
kroB150,G d,215327.0,1310
kroB150,G2 d,218394.0,2130
kroB150,G3_1 d,219418.99999999997,2325
kroB150,G4_1 d,222463.0,1582
kroB150,G6_V1_3 d,221802.0,1789
kroB150,G6_V0_1 d,218020.0,2061
kroB150,E s,218424.0,1570
kroB150,F s,222135.0,1280
kroB150,G s,218418.0,314
kroB150,G2 s,207098.0,1637
kroB150,G3_1 s,212336.0,1686
kroB150,G4_1 s,221263.0,2274
kroB150,G6_V1_3 s,210454.0,2242
kroB150,G6_V0_1 s,220102.0,1481
kroB150,Linear,217480,15679
kroB150,GeometricV1,212965,5627
kroB150,GeometricV2,221903,126
kroB150,LogarithmicV1,213675,2291
kroB150,LogarithmicV2,213777,25743
kroB100,E d,140538.0,2101
kroB100,F d,138257.0,1800
kroB100,G d,135028.0,525
kroB100,G2 d,137803.0,2113
kroB100,G3_1 d,137976.0,1079
kroB100,G4_1 d,133141.0,185
kroB100,G6_V1_3 d,140374.0,2121
kroB100,G6_V0_1 d,138450.0,1431
kroB100,E s,139005.0,898
kroB100,F s,139575.0,549
kroB100,G s,139436.0,1817
kroB100,G2 s,139077.0,500
kroB100,G3_1 s,133527.0,584
kroB100,G4_1 s,139689.0,316
kroB100,G6_V1_3 s,141039.0,620
kroB100,G6_V0_1 s,138398.0,2153
kroB100,Linear,137377,13755
kroB100,GeometricV1,138075,3660
kroB100,GeometricV2,138015,13297
kroB100,LogarithmicV1,139622,12487
kroB100,LogarithmicV2,139839,20393
kroB100,E d,134244.0,1193
kroB100,F d,136320.0,1255
kroB100,G d,137639.0,632
kroB100,G2 d,139500.0,1570
kroB100,G3_1 d,134979.0,948
kroB100,G4_1 d,139238.0,1934
kroB100,G6_V1_3 d,137320.0,2112
kroB100,G6_V0_1 d,139596.0,224
kroB100,E s,138248.0,202
kroB100,F s,137850.0,1570
kroB100,G s,138383.0,2125
kroB100,G2 s,136215.0,1705
kroB100,G3_1 s,133257.0,101
kroB100,G4_1 s,141166.0,1367
kroB100,G6_V1_3 s,140041.0,659
kroB100,G6_V0_1 s,136207.0,152
kroB100,Linear,138558,5620
kroB100,GeometricV1,141549,18509
kroB100,GeometricV2,135930,2342
kroB100,LogarithmicV1,140152,10221
kroB100,LogarithmicV2,142979,7659
kroA150,E d,218718.0,2555
kroA150,F d,226016.99999999997,1168
kroA150,G d,223173.99999999997,378
kroA150,G2 d,221291.99999999997,2073
kroA150,G3_1 d,221401.99999999997,1719
kroA150,G4_1 d,222981.99999999997,648
kroA150,G6_V1_3 d,222561.99999999997,2402
kroA150,G6_V0_1 d,218994.99999999997,1629
kroA150,E s,214062.0,1129
kroA150,F s,214024.99999999997,2300
kroA150,G s,221456.99999999997,1038
kroA150,G2 s,219425.99999999997,2252
kroA150,G3_1 s,222920.99999999997,2835
kroA150,G4_1 s,217279.99999999997,2261
kroA150,G6_V1_3 s,218387.0,2131
kroA150,G6_V0_1 s,217353.99999999997,2747
kroA150,Linear,222192,6865
kroA150,GeometricV1,219434,12570
kroA150,GeometricV2,219480,19221
kroA150,LogarithmicV1,216492,23929
kroA150,LogarithmicV2,220407,15297
kroA100,E d,142943.0,1794
kroA100,F d,139652.0,1303
kroA100,G d,141324.0,1524
kroA100,G2 d,134532.0,1760
kroA100,G3_1 d,141741.0,1522
kroA100,G4_1 d,143431.0,192
kroA100,G6_V1_3 d,135536.0,1713
kroA100,G6_V0_1 d,137078.0,311
kroA100,E s,128781.0,2224
kroA100,F s,142289.0,32
kroA100,G s,140914.0,806
kroA100,G2 s,138941.0,509
kroA100,G3_1 s,137540.0,2114
kroA100,G4_1 s,141211.0,801
kroA100,G6_V1_3 s,143999.0,740
kroA100,G6_V0_1 s,138141.0,1083
kroA100,Linear,136333,16392
kroA100,GeometricV1,143609,21209
kroA100,GeometricV2,138877,13074
kroA100,LogarithmicV1,139158,10812
kroA100,LogarithmicV2,139330,7850
kroA100,E d,139450.0,1189
kroA100,F d,140720.0,670
kroA100,G d,142455.0,1817
kroA100,G2 d,141278.0,1055
kroA100,G3_1 d,142231.0,101
kroA100,G4_1 d,134783.0,2085
kroA100,G6_V1_3 d,139466.0,876
kroA100,G6_V0_1 d,140679.0,2029
kroA100,E s,135429.0,2185
kroA100,F s,141903.0,362
kroA100,G s,136252.0,713
kroA100,G2 s,141507.0,1521
kroA100,G3_1 s,141801.0,370
kroA100,G4_1 s,142719.0,70
kroA100,G6_V1_3 s,139417.0,1230
kroA100,G6_V0_1 s,137622.0,2232
kroA100,Linear,136943,6933
kroA100,GeometricV1,135884,10676
kroA100,GeometricV2,132421,13307
kroA100,LogarithmicV1,140647,8669
kroA100,LogarithmicV2,136380,6181
kroA200,E d,298445.0,1049
kroA200,F d,294731.0,35
kroA200,G d,293961.0,353
kroA200,G2 d,295262.0,1512
kroA200,G3_1 d,299858.0,1712
kroA200,G4_1 d,296739.0,2468
kroA200,G6_V1_3 d,293968.0,1580
kroA200,G6_V0_1 d,297221.0,4635
kroA200,E s,294672.0,2892
kroA200,F s,290910.0,3896
kroA200,G s,297039.0,3632
kroA200,G2 s,297861.00000000006,3948
kroA200,G3_1 s,293351.0,4785
kroA200,G4_1 s,296167.0,3844
kroA200,G6_V1_3 s,294010.00000000006,3240
kroA200,G6_V0_1 s,296509.0,2692
kroA200,Linear,295665,18992
kroA200,GeometricV1,295477,8205
kroA200,GeometricV2,302601,45706
kroA200,LogarithmicV1,291698,15126
kroA200,LogarithmicV2,297646,12987
kroB100,E d,141115.0,1773
kroB100,F d,139540.0,986
kroB100,G d,136250.0,2246
kroB100,G2 d,134583.0,772
kroB100,G3_1 d,140099.0,1109
kroB100,G4_1 d,134718.0,938
kroB100,G6_V1_3 d,139469.0,1653
kroB100,G6_V0_1 d,132690.0,519
kroB100,E s,143649.0,2232
kroB100,F s,132965.0,1510
kroB100,G s,133418.0,1463
kroB100,G2 s,135468.0,1870
kroB100,G3_1 s,142096.0,1557
kroB100,G4_1 s,137999.0,597
kroB100,G6_V1_3 s,134731.0,768
kroB100,G6_V0_1 s,135738.0,1117
kroB100,Linear,140367,5534
kroB100,GeometricV1,139227,6427
kroB100,GeometricV2,141941,22352
kroB100,LogarithmicV1,137938,10333
kroB100,LogarithmicV2,132679,15206
kroA200,E d,295895.0,1557
kroA200,F d,292000.0,2727
kroA200,G d,299493.0,1169
kroA200,G2 d,292935.0,4869
kroA200,G3_1 d,299551.0,206
kroA200,G4_1 d,296469.0,4529
kroA200,G6_V1_3 d,297337.00000000006,1556
kroA200,G6_V0_1 d,295654.0,3352
kroA200,E s,295569.0,4354
kroA200,F s,295312.0,730
kroA200,G s,293708.00000000006,1408
kroA200,G2 s,300547.0,4467
kroA200,G3_1 s,294968.0,3678
kroA200,G4_1 s,296895.0,279
kroA200,G6_V1_3 s,292543.00000000006,1261
kroA200,G6_V0_1 s,301899.0,1490
kroA200,Linear,292511,11493
kroA200,GeometricV1,301038,2749
kroA200,GeometricV2,298508,37366
kroA200,LogarithmicV1,296665,6263
kroA200,LogarithmicV2,299201,38128
kroA200,E d,294859.0,3958
kroA200,F d,288162.0,480
kroA200,G d,296684.0,3112
kroA200,G2 d,297038.00000000006,3027
kroA200,G3_1 d,283425.0,1340
kroA200,G4_1 d,298257.0,2352
kroA200,G6_V1_3 d,297113.0,2360
kroA200,G6_V0_1 d,297548.00000000006,2106
kroA200,E s,287953.0,2338
kroA200,F s,299729.0,3277
kroA200,G s,293052.0,3173
kroA200,G2 s,293679.00000000006,4581
kroA200,G3_1 s,289757.0,529
kroA200,G4_1 s,301253.0,3202
kroA200,G6_V1_3 s,298319.0,4487
kroA200,G6_V0_1 s,297622.0,164
kroA200,Linear,291644,44493
kroA200,GeometricV1,296686,32865
kroA200,GeometricV2,297019,48905
kroA200,LogarithmicV1,297425,7458
kroA200,LogarithmicV2,299177,6620
kroA100,E d,140690.0,637
kroA100,F d,140525.0,667
kroA100,G d,143268.0,1208
kroA100,G2 d,140596.0,57
kroA100,G3_1 d,139944.0,1605
kroA100,G4_1 d,142633.0,495
kroA100,G6_V1_3 d,140332.0,741
kroA100,G6_V0_1 d,141320.0,1066
kroA100,E s,141508.0,842
kroA100,F s,139516.0,550
kroA100,G s,136824.0,1661
kroA100,G2 s,133851.0,361
kroA100,G3_1 s,135640.0,602
kroA100,G4_1 s,141314.0,1227
kroA100,G6_V1_3 s,133006.0,1378
kroA100,G6_V0_1 s,135597.0,1245
kroA100,Linear,145944,11027
kroA100,GeometricV1,137309,2604
kroA100,GeometricV2,136556,17566
kroA100,LogarithmicV1,140628,2146
kroA100,LogarithmicV2,142091,22423
kroA150,E d,216257.99999999997,935
kroA150,F d,217873.99999999997,874
kroA150,G d,218936.99999999997,962
kroA150,G2 d,218022.99999999997,1000
kroA150,G3_1 d,215647.0,2205
kroA150,G4_1 d,215029.99999999997,3005
kroA150,G6_V1_3 d,211731.99999999997,2564
kroA150,G6_V0_1 d,226401.99999999997,363
kroA150,E s,216181.99999999997,2516
kroA150,F s,215550.99999999997,2590
kroA150,G s,220169.99999999997,141
kroA150,G2 s,223989.0,2542
kroA150,G3_1 s,222152.0,824
kroA150,G4_1 s,216824.99999999997,1167
kroA150,G6_V1_3 s,217447.99999999997,89
kroA150,G6_V0_1 s,213119.0,3065
kroA150,Linear,221634,2260
kroA150,GeometricV1,219984,10451
kroA150,GeometricV2,215474,2787
kroA150,LogarithmicV1,210078,23330
kroA150,LogarithmicV2,217045,12407
kroB200,E d,287966.0,2941
kroB200,F d,292790.99999999994,4566
kroB200,G d,289583.0,4682
kroB200,G2 d,297370.0,2539
kroB200,G3_1 d,284799.0,817
kroB200,G4_1 d,280416.99999999994,4666
kroB200,G6_V1_3 d,283029.0,1866
kroB200,G6_V0_1 d,287065.0,1405
kroB200,E s,296600.0,3483
kroB200,F s,285149.0,1388
kroB200,G s,293249.0,962
kroB200,G2 s,290516.0,3934
kroB200,G3_1 s,292203.0,3712
kroB200,G4_1 s,287932.0,1034
kroB200,G6_V1_3 s,288844.0,60
kroB200,G6_V0_1 s,285999.0,4982
kroB200,Linear,289840,26381
kroB200,GeometricV1,287444,50054
kroB200,GeometricV2,293212,12220
kroB200,LogarithmicV1,289176,35579
kroB200,LogarithmicV2,293817,16445
kroA100,E d,144647.0,1189
kroA100,F d,141964.0,1478
kroA100,G d,142619.0,903
kroA100,G2 d,140885.0,570
kroA100,G3_1 d,140700.0,1203
kroA100,G4_1 d,137487.0,2179
kroA100,G6_V1_3 d,143220.0,1155
kroA100,G6_V0_1 d,141553.0,1327
kroA100,E s,131862.0,21
kroA100,F s,139849.0,1914
kroA100,G s,142274.0,435
kroA100,G2 s,133870.0,1756
kroA100,G3_1 s,142819.0,4
kroA100,G4_1 s,140451.0,2101
kroA100,G6_V1_3 s,137436.0,1624
kroA100,G6_V0_1 s,134999.0,2168
kroA100,Linear,140299,8799
kroA100,GeometricV1,138988,22163
kroA100,GeometricV2,138750,16957
kroA100,LogarithmicV1,141935,17119
kroA100,LogarithmicV2,140920,10179
kroA150,E d,223493.0,712
kroA150,F d,224098.99999999997,846
kroA150,G d,221141.99999999997,1217
kroA150,G2 d,222695.99999999997,286
kroA150,G3_1 d,214582.99999999997,521
kroA150,G4_1 d,224654.99999999997,494
kroA150,G6_V1_3 d,220900.99999999997,921
kroA150,G6_V0_1 d,216025.99999999997,2053
kroA150,E s,217718.99999999997,5
kroA150,F s,219367.99999999997,2039
kroA150,G s,220241.99999999997,470
kroA150,G2 s,217721.99999999997,2221
kroA150,G3_1 s,215628.99999999997,815
kroA150,G4_1 s,221027.99999999997,2066
kroA150,G6_V1_3 s,222859.0,442
kroA150,G6_V0_1 s,216577.99999999997,91
kroA150,Linear,219447,28447
kroA150,GeometricV1,221107,16611
kroA150,GeometricV2,216510,28950
kroA150,LogarithmicV1,220698,24755
kroA150,LogarithmicV2,217464,18909
kroA150,E d,219911.99999999997,2571
kroA150,F d,218490.0,1168
kroA150,G d,200203.99999999997,72
kroA150,G2 d,221918.99999999997,1795
kroA150,G3_1 d,215306.0,1672
kroA150,G4_1 d,219375.99999999997,412
kroA150,G6_V1_3 d,212259.99999999997,290
kroA150,G6_V0_1 d,223166.99999999997,110
kroA150,E s,222719.99999999997,1071
kroA150,F s,216848.0,232
kroA150,G s,218567.99999999997,632
kroA150,G2 s,218192.0,1928
kroA150,G3_1 s,219886.0,854
kroA150,G4_1 s,218624.99999999997,2450
kroA150,G6_V1_3 s,222710.99999999997,400
kroA150,G6_V0_1 s,213772.99999999997,951
kroA150,Linear,215826,23351
kroA150,GeometricV1,217788,9716
kroA150,GeometricV2,222884,21476
kroA150,LogarithmicV1,221327,12735
kroA150,LogarithmicV2,218772,19779
kroB150,E d,214727.0,899
kroB150,F d,219225.0,1320
kroB150,G d,219543.0,1965
kroB150,G2 d,221163.0,1581
kroB150,G3_1 d,217245.0,989
kroB150,G4_1 d,212804.0,1077
kroB150,G6_V1_3 d,220562.0,1411
kroB150,G6_V0_1 d,212812.0,2766
kroB150,E s,215726.0,998
kroB150,F s,219709.0,949
kroB150,G s,215973.0,2034
kroB150,G2 s,218836.0,25
kroB150,G3_1 s,215657.99999999997,1901
kroB150,G4_1 s,209117.0,2390
kroB150,G6_V1_3 s,217763.0,2905
kroB150,G6_V0_1 s,218744.0,748
kroB150,Linear,223234,4920
kroB150,GeometricV1,217136,30674
kroB150,GeometricV2,221843,2517
kroB150,LogarithmicV1,215894,15823
kroB150,LogarithmicV2,221374,5480
kroB200,E d,284657.0,2862
kroB200,F d,287913.0,965
kroB200,G d,290527.0,90
kroB200,G2 d,291180.99999999994,4739
kroB200,G3_1 d,288235.0,1094
kroB200,G4_1 d,288532.0,4714
kroB200,G6_V1_3 d,291282.0,4133
kroB200,G6_V0_1 d,295139.0,4272
kroB200,E s,280882.99999999994,4771
kroB200,F s,293432.99999999994,1689
kroB200,G s,293913.0,863
kroB200,G2 s,290167.0,3311
kroB200,G3_1 s,281312.0,945
kroB200,G4_1 s,287275.0,244
kroB200,G6_V1_3 s,285159.0,667
kroB200,G6_V0_1 s,284610.0,3489
kroB200,Linear,288240,46385
kroB200,GeometricV1,283511,33280
kroB200,GeometricV2,288739,33793
kroB200,LogarithmicV1,281801,8934
kroB200,LogarithmicV2,289788,132
kroB100,E d,141795.0,2265
kroB100,F d,132584.0,250
kroB100,G d,140410.0,183
kroB100,G2 d,142023.0,1699
kroB100,G3_1 d,143517.0,1876
kroB100,G4_1 d,134818.0,1982
kroB100,G6_V1_3 d,140997.0,285
kroB100,G6_V0_1 d,140572.0,251
kroB100,E s,141237.0,1045
kroB100,F s,135242.0,1183
kroB100,G s,137795.0,710
kroB100,G2 s,139745.0,670
kroB100,G3_1 s,140301.0,742
kroB100,G4_1 s,137872.0,174
kroB100,G6_V1_3 s,139048.0,1300
kroB100,G6_V0_1 s,137133.0,302
kroB100,Linear,138489,18041
kroB100,GeometricV1,136629,16773
kroB100,GeometricV2,141826,5150
kroB100,LogarithmicV1,132407,6634
kroB100,LogarithmicV2,138270,15689
kroA200,E d,294893.0,300
kroA200,F d,291699.00000000006,2038
kroA200,G d,291838.00000000006,121
kroA200,G2 d,294104.00000000006,95
kroA200,G3_1 d,296822.0,3351
kroA200,G4_1 d,300240.0,1914
kroA200,G6_V1_3 d,295343.0,2078
kroA200,G6_V0_1 d,293857.0,3071
kroA200,E s,299214.0,2107
kroA200,F s,293584.0,4027
kroA200,G s,295307.0,4971
kroA200,G2 s,293348.0,2169
kroA200,G3_1 s,298786.0,3877
kroA200,G4_1 s,295556.0,4733
kroA200,G6_V1_3 s,293603.0,2647
kroA200,G6_V0_1 s,291191.00000000006,3360
kroA200,Linear,293205,1864
kroA200,GeometricV1,287217,13117
kroA200,GeometricV2,296578,43317
kroA200,LogarithmicV1,287259,45475
kroA200,LogarithmicV2,299558,45583
kroB150,E d,216096.0,365
kroB150,F d,221589.0,1188
kroB150,G d,216025.0,1622
kroB150,G2 d,218368.0,1872
kroB150,G3_1 d,217053.0,2282
kroB150,G4_1 d,216015.0,947
kroB150,G6_V1_3 d,207482.0,1802
kroB150,G6_V0_1 d,221336.0,1456
kroB150,E s,218950.0,734
kroB150,F s,218978.0,118
kroB150,G s,209224.0,1597
kroB150,G2 s,218322.0,1375
kroB150,G3_1 s,217829.0,2618
kroB150,G4_1 s,214976.0,1526
kroB150,G6_V1_3 s,224112.0,445
kroB150,G6_V0_1 s,222298.0,3115
kroB150,Linear,220447,8884
kroB150,GeometricV1,218155,25269
kroB150,GeometricV2,216605,1510
kroB150,LogarithmicV1,215039,9908
kroB150,LogarithmicV2,218707,4787
kroB150,E d,218312.0,919
kroB150,F d,215065.0,2238
kroB150,G d,218571.0,1080
kroB150,G2 d,221531.0,2354
kroB150,G3_1 d,220097.0,10
kroB150,G4_1 d,219030.0,337
kroB150,G6_V1_3 d,210087.0,2747
kroB150,G6_V0_1 d,222662.0,2966
kroB150,E s,213235.0,1954
kroB150,F s,219128.0,1865
kroB150,G s,215756.0,2843
kroB150,G2 s,214927.0,2718
kroB150,G3_1 s,207018.0,288
kroB150,G4_1 s,217500.0,1774
kroB150,G6_V1_3 s,210900.0,1541
kroB150,G6_V0_1 s,216885.0,1543
kroB150,Linear,213794,7634
kroB150,GeometricV1,215346,23574
kroB150,GeometricV2,212210,26891
kroB150,LogarithmicV1,210461,30458
kroB150,LogarithmicV2,219092,31188
kroA100,E d,130652.99999999999,1312
kroA100,F d,137142.0,1880
kroA100,G d,136274.0,1166
kroA100,G2 d,143591.0,1827
kroA100,G3_1 d,140602.0,1767
kroA100,G4_1 d,137836.0,529
kroA100,G6_V1_3 d,137449.0,1461
kroA100,G6_V0_1 d,143480.0,2116
kroA100,E s,140854.0,1042
kroA100,F s,139387.0,300
kroA100,G s,142696.0,2004
kroA100,G2 s,140075.0,1366
kroA100,G3_1 s,132803.0,92
kroA100,G4_1 s,138912.0,24
kroA100,G6_V1_3 s,144551.0,1255
kroA100,G6_V0_1 s,139597.0,892
kroA100,Linear,140895,8481
kroA100,GeometricV1,138078,1772
kroA100,GeometricV2,129843,20574
kroA100,LogarithmicV1,140179,21308
kroA100,LogarithmicV2,141578,2137
kroB100,E d,139464.0,1684
kroB100,F d,142686.0,717
kroB100,G d,139428.0,899
kroB100,G2 d,134847.0,1451
kroB100,G3_1 d,140450.0,231
kroB100,G4_1 d,139429.0,488
kroB100,G6_V1_3 d,138243.0,838
kroB100,G6_V0_1 d,140431.0,1644
kroB100,E s,136135.0,2243
kroB100,F s,137605.0,882
kroB100,G s,140326.0,249
kroB100,G2 s,136956.0,1791
kroB100,G3_1 s,138949.0,1204
kroB100,G4_1 s,138629.0,2059
kroB100,G6_V1_3 s,132055.0,1285
kroB100,G6_V0_1 s,139074.0,340
kroB100,Linear,140322,6629
kroB100,GeometricV1,138703,14564
kroB100,GeometricV2,139692,17671
kroB100,LogarithmicV1,140183,4643
kroB100,LogarithmicV2,139861,16861
kroB100,E d,137236.0,1133
kroB100,F d,136115.0,1199
kroB100,G d,138748.0,1995
kroB100,G2 d,135904.0,12
kroB100,G3_1 d,141180.0,1270
kroB100,G4_1 d,136126.0,1089
kroB100,G6_V1_3 d,140104.0,1021
kroB100,G6_V0_1 d,139919.0,504
kroB100,E s,137900.0,854
kroB100,F s,136782.0,830
kroB100,G s,138114.0,1917
kroB100,G2 s,135973.0,2064
kroB100,G3_1 s,138095.0,320
kroB100,G4_1 s,135464.0,904
kroB100,G6_V1_3 s,139623.0,1280
kroB100,G6_V0_1 s,139817.0,81
kroB100,Linear,133058,19866
kroB100,GeometricV1,142618,17677
kroB100,GeometricV2,139432,5221
kroB100,LogarithmicV1,139534,168
kroB100,LogarithmicV2,138279,4390
kroA200,E d,293888.0,2926
kroA200,F d,290859.0,507
kroA200,G d,290919.0,309
kroA200,G2 d,290406.0,291
kroA200,G3_1 d,297752.0,2837
