dim,ts_name,best_value,steps_to_best_value
kroB200,G d,293530.0,581
kroB200,G2 d,285575.0,336
kroB200,G3_1 d,288831.0,3543
kroB200,G4_1 d,292865.0,3809
kroB200,G6_V1_3 d,286272.0,415
kroB200,G6_V0_1 d,290445.0,3670
kroB200,E s,287886.99999999994,1376
kroB200,F s,286431.99999999994,3808
kroB200,G s,294038.99999999994,3317
kroB200,G2 s,287988.99999999994,3161
kroB200,G3_1 s,292601.0,220
kroB200,G4_1 s,285268.0,4494
kroB200,G6_V1_3 s,289711.0,1584
kroB200,G6_V0_1 s,295094.99999999994,2497
kroB200,Linear,294256,30334
kroB200,GeometricV1,287592,39496
kroB200,GeometricV2,290869,3146
kroB200,LogarithmicV1,291755,15522
kroB200,LogarithmicV2,285203,47170
kroA150,E d,212246.99999999997,924
kroA150,F d,219150.99999999997,2770
kroA150,G d,222052.99999999997,905
kroA150,G2 d,221198.0,219
kroA150,G3_1 d,220293.99999999997,310
kroA150,G4_1 d,214477.99999999997,1477
kroA150,G6_V1_3 d,220734.99999999997,819
kroA150,G6_V0_1 d,217794.99999999997,3117
kroA150,E s,222385.99999999997,602
kroA150,F s,220405.99999999997,1209
kroA150,G s,223149.99999999997,1984
kroA150,G2 s,222404.99999999997,574
kroA150,G3_1 s,221429.99999999997,1931
kroA150,G4_1 s,222794.0,189
kroA150,G6_V1_3 s,218100.0,443
kroA150,G6_V0_1 s,219928.99999999997,111
kroA150,Linear,222527,27599
kroA150,GeometricV1,218290,6071
kroA150,GeometricV2,215268,21389
kroA150,LogarithmicV1,217098,29930
kroA150,LogarithmicV2,223306,29332
kroB150,E d,217558.0,1869
kroB150,F d,221040.0,2515
kroB150,G d,220526.0,1671
kroB150,G2 d,209609.0,977
kroB150,G3_1 d,219234.0,2520
kroB150,G4_1 d,221002.0,658
kroB150,G6_V1_3 d,217853.0,533
kroB150,G6_V0_1 d,215766.0,604
kroB150,E s,221471.0,1000
kroB150,F s,215067.0,1587
kroB150,G s,212000.0,2910
kroB150,G2 s,218792.0,2416
kroB150,G3_1 s,214449.0,804
kroB150,G4_1 s,218003.0,2617
kroB150,G6_V1_3 s,219672.0,2029
kroB150,G6_V0_1 s,218225.0,1780
kroB150,Linear,212043,8404
kroB150,GeometricV1,220949,30689
kroB150,GeometricV2,219015,25673
kroB150,LogarithmicV1,220039,25172
kroB150,LogarithmicV2,222257,3932
kroB200,E d,288975.0,4596
kroB200,F d,287971.0,4779
kroB200,G d,287497.99999999994,594
kroB200,G2 d,284498.99999999994,1805
kroB200,G3_1 d,294112.0,4609
kroB200,G4_1 d,286456.99999999994,2668
kroB200,G6_V1_3 d,292068.99999999994,235
kroB200,G6_V0_1 d,293507.0,3223
kroB200,E s,282249.0,398
kroB200,F s,288201.0,1047
kroB200,G s,279257.0,2690
kroB200,G2 s,291167.99999999994,3661
kroB200,G3_1 s,287301.0,2102
kroB200,G4_1 s,289913.0,647
kroB200,G6_V1_3 s,291203.0,101
kroB200,G6_V0_1 s,290439.0,1751
kroB200,Linear,290671,24766
kroB200,GeometricV1,295557,15523
kroB200,GeometricV2,289921,43082
kroB200,LogarithmicV1,288122,16099
kroB200,LogarithmicV2,287288,26114
kroA100,E d,136132.0,275
kroA100,F d,142407.0,2109
kroA100,G d,133398.0,304
kroA100,G2 d,134287.0,353
kroA100,G3_1 d,140658.0,1279
kroA100,G4_1 d,138070.0,1930
kroA100,G6_V1_3 d,138985.0,864
kroA100,G6_V0_1 d,139250.0,188
kroA100,E s,144489.0,386
kroA100,F s,142700.0,84
kroA100,G s,138244.0,1071
kroA100,G2 s,141173.0,310
kroA100,G3_1 s,138348.0,444
kroA100,G4_1 s,143718.0,2001
kroA100,G6_V1_3 s,137112.0,1946
kroA100,G6_V0_1 s,136651.0,1712
kroA100,Linear,138942,17913
kroA100,GeometricV1,132643,11782
kroA100,GeometricV2,138809,11262
kroA100,LogarithmicV1,145121,1191
kroA100,LogarithmicV2,141729,7354
kroB100,E d,135031.0,1375
kroB100,F d,137666.0,2090
kroB100,G d,138234.0,261
kroB100,G2 d,133365.0,2182
kroB100,G3_1 d,139301.0,2092
kroB100,G4_1 d,139536.0,1519
kroB100,G6_V1_3 d,143494.0,1684
kroB100,G6_V0_1 d,140941.0,25
kroB100,E s,137874.0,1049
kroB100,F s,133629.0,165
kroB100,G s,140331.0,46
kroB100,G2 s,141150.0,847
kroB100,G3_1 s,137388.0,646
kroB100,G4_1 s,133688.0,1052
kroB100,G6_V1_3 s,141684.0,1744
kroB100,G6_V0_1 s,140338.0,765
kroB100,Linear,138033,16133
kroB100,GeometricV1,139921,21851
kroB100,GeometricV2,140066,9437
kroB100,LogarithmicV1,139896,11069
kroB100,LogarithmicV2,140552,14236
kroB100,E d,138833.0,1794
kroB100,F d,135797.0,874
kroB100,G d,135981.0,1549
kroB100,G2 d,142253.0,1384
kroB100,G3_1 d,138447.0,589
kroB100,G4_1 d,134596.0,649
kroB100,G6_V1_3 d,134812.0,452
kroB100,G6_V0_1 d,139799.0,877
kroB100,E s,140008.0,1807
kroB100,F s,138314.0,129
kroB100,G s,137056.0,860
kroB100,G2 s,139438.0,281
kroB100,G3_1 s,138749.0,361
kroB100,G4_1 s,137427.0,2143
kroB100,G6_V1_3 s,138644.0,497
kroB100,G6_V0_1 s,138083.0,2178
kroB100,Linear,136355,9109
kroB100,GeometricV1,138905,12308
kroB100,GeometricV2,137372,5703
kroB100,LogarithmicV1,139266,10830
kroB100,LogarithmicV2,134271,21627
kroA200,E d,298183.0,2420
kroA200,F d,296508.0,1682
kroA200,G d,298421.0,683
kroA200,G2 d,294862.0,20
kroA200,G3_1 d,294257.0,1463
kroA200,G4_1 d,290380.0,3111
kroA200,G6_V1_3 d,290743.0,4363
kroA200,G6_V0_1 d,288635.0,4759
kroA200,E s,295289.0,3602
kroA200,F s,294074.0,3980
kroA200,G s,297759.00000000006,4153
kroA200,G2 s,290412.0,4396
kroA200,G3_1 s,291265.0,514
kroA200,G4_1 s,293655.00000000006,2527
kroA200,G6_V1_3 s,295138.00000000006,3907
kroA200,G6_V0_1 s,300786.0,3737
kroA200,Linear,295235,33817
kroA200,GeometricV1,294421,41688
kroA200,GeometricV2,296795,30178
kroA200,LogarithmicV1,289279,16276
kroA200,LogarithmicV2,298163,26018
kroA100,E d,140013.0,1775
kroA100,F d,136664.0,2054
kroA100,G d,143457.0,1894
kroA100,G2 d,142770.0,248
kroA100,G3_1 d,138147.0,1222
kroA100,G4_1 d,140671.0,311
kroA100,G6_V1_3 d,140295.0,272
kroA100,G6_V0_1 d,135507.0,231
kroA100,E s,142820.0,543
kroA100,F s,140661.0,1314
kroA100,G s,138376.0,1984
kroA100,G2 s,141368.0,1088
kroA100,G3_1 s,140029.0,236
kroA100,G4_1 s,134974.0,1039
kroA100,G6_V1_3 s,143492.0,416
kroA100,G6_V0_1 s,138190.0,896
kroA100,Linear,144311,16229
kroA100,GeometricV1,136858,5184
kroA100,GeometricV2,141437,13403
kroA100,LogarithmicV1,140016,20636
kroA100,LogarithmicV2,140973,14546
kroA100,E d,141997.0,730
kroA100,F d,140369.0,1007
kroA100,G d,137675.0,548
kroA100,G2 d,138206.0,286
kroA100,G3_1 d,140617.0,1237
kroA100,G4_1 d,140267.0,1719
kroA100,G6_V1_3 d,140915.0,2195
kroA100,G6_V0_1 d,135767.0,1090
kroA100,E s,136699.0,507
kroA100,F s,140796.0,1718
kroA100,G s,140761.0,1736
kroA100,G2 s,143119.0,1531
kroA100,G3_1 s,139479.0,1302
kroA100,G4_1 s,140371.0,1496
kroA100,G6_V1_3 s,141227.0,115
kroA100,G6_V0_1 s,139238.0,776
kroA100,Linear,137990,11684
kroA100,GeometricV1,140392,10891
kroA100,GeometricV2,135152,8566
kroA100,LogarithmicV1,133045,18933
kroA100,LogarithmicV2,139348,17865
kroA100,E d,138676.0,1231
kroA100,F d,135917.0,270
kroA100,G d,142912.0,2064
kroA100,G2 d,141043.0,160
kroA100,G3_1 d,138642.0,2154
kroA100,G4_1 d,138850.0,1964
kroA100,G6_V1_3 d,139703.0,1614
kroA100,G6_V0_1 d,136776.0,786
kroA100,E s,143283.0,142
kroA100,F s,142611.0,394
kroA100,G s,139848.0,2225
kroA100,G2 s,138229.0,329
kroA100,G3_1 s,143537.0,169
kroA100,G4_1 s,140281.0,1306
kroA100,G6_V1_3 s,142243.0,1906
kroA100,G6_V0_1 s,140809.0,1877
kroA100,Linear,144230,5736
kroA100,GeometricV1,138531,7609
kroA100,GeometricV2,144174,5402
kroA100,LogarithmicV1,133261,16760
kroA100,LogarithmicV2,142942,4818
kroA200,E d,292230.0,2063
kroA200,F d,289665.0,3977
kroA200,G d,296842.0,2866
kroA200,G2 d,291577.0,2963
kroA200,G3_1 d,294537.0,4224
kroA200,G4_1 d,292079.0,3964
kroA200,G6_V1_3 d,290471.0,2026
kroA200,G6_V0_1 d,293413.0,2742
kroA200,E s,297836.0,3731
kroA200,F s,294278.0,3330
kroA200,G s,294619.0,3314
kroA200,G2 s,297553.0,4576
kroA200,G3_1 s,299481.0,3338
kroA200,G4_1 s,298094.0,808
kroA200,G6_V1_3 s,296440.0,4450
kroA200,G6_V0_1 s,297615.00000000006,4065
kroA200,Linear,294781,1988
kroA200,GeometricV1,295222,47675
kroA200,GeometricV2,296772,7448
kroA200,LogarithmicV1,302153,45719
kroA200,LogarithmicV2,289090,45439
kroA150,E d,218133.99999999997,152
kroA150,F d,216498.0,2799
kroA150,G d,220554.99999999997,2615
kroA150,G2 d,221391.99999999997,367
kroA150,G3_1 d,223832.99999999997,963
kroA150,G4_1 d,221371.99999999997,1159
kroA150,G6_V1_3 d,225621.99999999997,2234
kroA150,G6_V0_1 d,216732.99999999997,2216
kroA150,E s,213168.99999999997,481
kroA150,F s,221184.0,621
kroA150,G s,219271.0,1406
kroA150,G2 s,214491.99999999997,2748
kroA150,G3_1 s,218619.99999999997,15
kroA150,G4_1 s,219212.99999999997,2810
kroA150,G6_V1_3 s,223732.0,850
kroA150,G6_V0_1 s,217785.99999999997,1005
kroA150,Linear,218289,2962
kroA150,GeometricV1,221329,26072
kroA150,GeometricV2,221042,22373
kroA150,LogarithmicV1,214589,14806
kroA150,LogarithmicV2,216577,4723
kroB200,E d,288238.0,3228
kroB200,F d,292847.0,2460
kroB200,G d,289718.0,514
kroB200,G2 d,292526.0,4639
kroB200,G3_1 d,293033.0,1279
kroB200,G4_1 d,289589.0,4105
kroB200,G6_V1_3 d,294187.0,4853
kroB200,G6_V0_1 d,291873.0,4697
kroB200,E s,290624.0,4908
kroB200,F s,291794.0,316
kroB200,G s,287738.0,3220
kroB200,G2 s,287767.0,4226
kroB200,G3_1 s,293903.0,3655
kroB200,G4_1 s,291966.99999999994,3520
kroB200,G6_V1_3 s,278961.0,2499
kroB200,G6_V0_1 s,292465.0,4099
kroB200,Linear,289716,4550
kroB200,GeometricV1,289225,18204
kroB200,GeometricV2,289280,50108
kroB200,LogarithmicV1,294591,48384
kroB200,LogarithmicV2,288419,40703
kroB150,E d,213599.0,936
kroB150,F d,217309.0,2090
kroB150,G d,215491.0,2105
kroB150,G2 d,214910.0,1539
kroB150,G3_1 d,219242.0,2929
kroB150,G4_1 d,213773.0,925
kroB150,G6_V1_3 d,218523.0,2758
kroB150,G6_V0_1 d,215092.99999999997,3080
kroB150,E s,219754.99999999997,2878
kroB150,F s,212990.0,449
kroB150,G s,214977.0,382
kroB150,G2 s,215159.0,125
kroB150,G3_1 s,220691.0,302
kroB150,G4_1 s,219805.0,2658
kroB150,G6_V1_3 s,215639.0,89
kroB150,G6_V0_1 s,213365.0,2950
kroB150,Linear,208922,24022
kroB150,GeometricV1,215390,27216
kroB150,GeometricV2,218569,3388
kroB150,LogarithmicV1,217525,27818
kroB150,LogarithmicV2,218904,857
kroB200,E d,295955.0,3357
kroB200,F d,288281.0,3512
kroB200,G d,285166.0,67
kroB200,G2 d,285658.99999999994,1265
kroB200,G3_1 d,293220.0,3567
kroB200,G4_1 d,287331.99999999994,4382
kroB200,G6_V1_3 d,281202.0,1208
kroB200,G6_V0_1 d,291211.0,2081
kroB200,E s,283527.0,3948
kroB200,F s,292937.0,4207
kroB200,G s,289515.0,152
kroB200,G2 s,285643.99999999994,4401
kroB200,G3_1 s,291767.0,3486
kroB200,G4_1 s,290653.99999999994,20
kroB200,G6_V1_3 s,291759.0,2167
kroB200,G6_V0_1 s,286021.0,2560
kroB200,Linear,291267,16746
kroB200,GeometricV1,292594,33142
kroB200,GeometricV2,289071,11357
kroB200,LogarithmicV1,291839,36484
kroB200,LogarithmicV2,287750,40005
kroB200,E d,292705.0,4540
kroB200,F d,290396.99999999994,4146
kroB200,G d,282541.99999999994,4478
kroB200,G2 d,292405.99999999994,4929
kroB200,G3_1 d,289855.99999999994,2872
kroB200,G4_1 d,291796.0,1676
kroB200,G6_V1_3 d,286658.0,4366
kroB200,G6_V0_1 d,292069.99999999994,2816
kroB200,E s,288257.0,3869
kroB200,F s,290133.0,1055
kroB200,G s,291614.0,2913
kroB200,G2 s,290620.0,2307
kroB200,G3_1 s,288653.0,3003
kroB200,G4_1 s,295172.99999999994,2573
kroB200,G6_V1_3 s,290339.0,3458
kroB200,G6_V0_1 s,287651.0,19
kroB200,Linear,292334,45649
kroB200,GeometricV1,292577,43069
kroB200,GeometricV2,289250,16613
kroB200,LogarithmicV1,287907,45420
kroB200,LogarithmicV2,287651,21476
kroA100,E d,139523.0,1827
kroA100,F d,134333.0,1634
kroA100,G d,141887.0,2020
kroA100,G2 d,139122.0,1521
kroA100,G3_1 d,138532.0,964
kroA100,G4_1 d,141617.0,413
kroA100,G6_V1_3 d,139602.0,1111
kroA100,G6_V0_1 d,139086.0,643
kroA100,E s,141412.0,1716
kroA100,F s,143611.0,217
kroA100,G s,141538.0,1535
kroA100,G2 s,137119.0,1576
kroA100,G3_1 s,142264.0,2116
kroA100,G4_1 s,144444.0,1797
kroA100,G6_V1_3 s,141022.0,81
kroA100,G6_V0_1 s,139768.0,1347
kroA100,Linear,134245,13435
kroA100,GeometricV1,140766,7310
kroA100,GeometricV2,141783,15873
kroA100,LogarithmicV1,139360,4567
kroA100,LogarithmicV2,141852,3989
kroA200,E d,299392.00000000006,2187
kroA200,F d,288659.0,2198
kroA200,G d,292546.00000000006,3709
kroA200,G2 d,296276.00000000006,3346
kroA200,G3_1 d,296663.0,21
kroA200,G4_1 d,296822.0,2139
kroA200,G6_V1_3 d,286448.00000000006,1860
kroA200,G6_V0_1 d,296567.0,2057
kroA200,E s,295635.00000000006,4710
kroA200,F s,299931.0,1198
kroA200,G s,297688.0,111
kroA200,G2 s,298458.0,4175
kroA200,G3_1 s,292849.0,301
kroA200,G4_1 s,295306.00000000006,4883
kroA200,G6_V1_3 s,280091.00000000006,4215
kroA200,G6_V0_1 s,300611.0,3743
kroA200,Linear,297073,2531
kroA200,GeometricV1,294493,4862
kroA200,GeometricV2,293536,22867
kroA200,LogarithmicV1,294686,45441
kroA200,LogarithmicV2,298206,49648
kroA200,E d,293138.0,843
kroA200,F d,291975.0,4790
kroA200,G d,299734.00000000006,3396
kroA200,G2 d,293720.0,4384
kroA200,G3_1 d,293857.0,4014
kroA200,G4_1 d,303253.00000000006,4419
kroA200,G6_V1_3 d,298130.0,215
kroA200,G6_V0_1 d,296861.0,2934
kroA200,E s,297383.0,2297
kroA200,F s,299845.0,4268
kroA200,G s,299922.0,1219
kroA200,G2 s,296763.0,3682
kroA200,G3_1 s,296581.00000000006,1792
kroA200,G4_1 s,295354.00000000006,712
kroA200,G6_V1_3 s,296270.0,1457
kroA200,G6_V0_1 s,298667.0,2373
kroA200,Linear,298603,18004
kroA200,GeometricV1,295097,20185
kroA200,GeometricV2,291856,24193
kroA200,LogarithmicV1,296595,27885
kroA200,LogarithmicV2,288871,10531
kroB200,E d,285372.0,1337
kroB200,F d,290791.0,1064
kroB200,G d,287924.99999999994,1530
kroB200,G2 d,290019.0,307
kroB200,G3_1 d,288275.0,4290
kroB200,G4_1 d,293690.99999999994,3203
kroB200,G6_V1_3 d,291746.99999999994,2290
kroB200,G6_V0_1 d,283510.0,3265
kroB200,E s,293532.0,2931
kroB200,F s,293252.99999999994,852
kroB200,G s,293649.0,247
kroB200,G2 s,286784.0,4666
kroB200,G3_1 s,292731.0,2391
kroB200,G4_1 s,294055.0,4115
kroB200,G6_V1_3 s,287650.0,4851
kroB200,G6_V0_1 s,295050.0,1882
kroB200,Linear,289960,25521
kroB200,GeometricV1,286633,32162
kroB200,GeometricV2,293911,16584
kroB200,LogarithmicV1,286369,41666
kroB200,LogarithmicV2,294051,39491
kroA200,E d,293162.0,3487
kroA200,F d,296571.0,100
kroA200,G d,288230.0,4395
kroA200,G2 d,298075.0,299
kroA200,G3_1 d,294373.0,3756
kroA200,G4_1 d,293909.0,501
kroA200,G6_V1_3 d,298778.0,2006
kroA200,G6_V0_1 d,292168.0,3260
kroA200,E s,294802.0,1166
kroA200,F s,296719.0,3689
kroA200,G s,288966.0,3201
kroA200,G2 s,297113.0,3001
kroA200,G3_1 s,296465.0,2522
kroA200,G4_1 s,290526.00000000006,465
kroA200,G6_V1_3 s,300859.00000000006,2965
kroA200,G6_V0_1 s,293369.00000000006,3873
kroA200,Linear,295195,38053
kroA200,GeometricV1,293925,10609
kroA200,GeometricV2,294447,39167
kroA200,LogarithmicV1,297938,11693
kroA200,LogarithmicV2,299388,40958
kroB100,E d,140802.0,86
kroB100,F d,136134.0,481
kroB100,G d,135624.0,971
kroB100,G2 d,139569.0,587
kroB100,G3_1 d,140541.0,609
kroB100,G4_1 d,142479.0,1646
kroB100,G6_V1_3 d,140134.0,1511
kroB100,G6_V0_1 d,129586.00000000001,1901
kroB100,E s,137882.0,1530
kroB100,F s,133505.0,1594
kroB100,G s,134473.0,1118
kroB100,G2 s,135989.0,721
kroB100,G3_1 s,137981.0,1129
kroB100,G4_1 s,136128.0,1170
kroB100,G6_V1_3 s,139230.0,2092
kroB100,G6_V0_1 s,133558.0,187
kroB100,Linear,139507,18820
kroB100,GeometricV1,136284,1777
kroB100,GeometricV2,139671,16105
kroB100,LogarithmicV1,138940,4789
kroB100,LogarithmicV2,140025,16427
kroA100,E d,137156.0,2267
kroA100,F d,143313.0,2217
kroA100,G d,136142.0,42
kroA100,G2 d,139017.0,29
kroA100,G3_1 d,131186.0,746
kroA100,G4_1 d,141236.0,1745
kroA100,G6_V1_3 d,142567.0,190
kroA100,G6_V0_1 d,142753.0,1701
kroA100,E s,140167.0,1074
kroA100,F s,133248.0,1752
kroA100,G s,140370.0,791
kroA100,G2 s,143467.0,1812
kroA100,G3_1 s,140236.0,1870
kroA100,G4_1 s,139866.0,341
kroA100,G6_V1_3 s,139040.0,1295
kroA100,G6_V0_1 s,142049.0,601
kroA100,Linear,139708,12700
kroA100,GeometricV1,138544,2714
kroA100,GeometricV2,139902,3598
kroA100,LogarithmicV1,134265,6597
kroA100,LogarithmicV2,139282,20677
kroB200,E d,290789.0,6
kroB200,F d,289331.0,4704
kroB200,G d,283138.0,264
kroB200,G2 d,289146.99999999994,3271
kroB200,G3_1 d,289615.0,2457
kroB200,G4_1 d,292965.0,681
kroB200,G6_V1_3 d,288034.0,3026
kroB200,G6_V0_1 d,287484.0,1
kroB200,E s,290953.0,982
kroB200,F s,285537.0,258
kroB200,G s,288308.99999999994,2643
kroB200,G2 s,284653.99999999994,3452
kroB200,G3_1 s,274647.0,1906
kroB200,G4_1 s,287832.99999999994,1527
kroB200,G6_V1_3 s,285473.0,2992
kroB200,G6_V0_1 s,281109.0,7
kroB200,Linear,289363,42581
kroB200,GeometricV1,291343,23791
kroB200,GeometricV2,270452,47
kroB200,LogarithmicV1,285372,38934
kroB200,LogarithmicV2,281233,2997
kroB150,E d,216829.99999999997,2194
kroB150,F d,220089.0,2880
kroB150,G d,220989.0,1693
kroB150,G2 d,218034.0,1793
kroB150,G3_1 d,215936.0,1394
kroB150,G4_1 d,217284.0,1067
kroB150,G6_V1_3 d,215350.0,921
kroB150,G6_V0_1 d,214461.0,534
kroB150,E s,218604.0,3126
kroB150,F s,215065.0,1679
kroB150,G s,210738.0,1020
kroB150,G2 s,214144.0,846
kroB150,G3_1 s,213359.0,1803
kroB150,G4_1 s,209236.0,101
kroB150,G6_V1_3 s,217067.0,706
kroB150,G6_V0_1 s,218643.0,1156
kroB150,Linear,212392,31156
kroB150,GeometricV1,218265,13966
kroB150,GeometricV2,216573,18397
kroB150,LogarithmicV1,217025,21320
kroB150,LogarithmicV2,214914,6441
kroA150,E d,219930.99999999997,2060
kroA150,F d,221534.99999999997,294
kroA150,G d,219781.99999999997,1849
kroA150,G2 d,218187.99999999997,1612
kroA150,G3_1 d,218222.99999999997,2865
kroA150,G4_1 d,220710.0,158
kroA150,G6_V1_3 d,213812.99999999997,1323
kroA150,G6_V0_1 d,211601.99999999997,177
kroA150,E s,220084.0,2897
kroA150,F s,218968.99999999997,722
kroA150,G s,220276.0,1786
kroA150,G2 s,222735.99999999997,3004
kroA150,G3_1 s,217682.99999999997,2596
kroA150,G4_1 s,225138.0,990
kroA150,G6_V1_3 s,218252.99999999997,438
kroA150,G6_V0_1 s,218550.0,1738
kroA150,Linear,223405,19267
kroA150,GeometricV1,222966,20363
kroA150,GeometricV2,222409,7878
kroA150,LogarithmicV1,210681,31244
kroA150,LogarithmicV2,216939,12102
kroA150,E d,220796.99999999997,1305
kroA150,F d,223330.99999999997,755
kroA150,G d,216610.99999999997,933
kroA150,G2 d,208595.99999999997,2831
kroA150,G3_1 d,218104.99999999997,2801
kroA150,G4_1 d,214775.99999999997,3044
kroA150,G6_V1_3 d,217523.99999999997,2604
kroA150,G6_V0_1 d,218390.0,904
kroA150,E s,216737.99999999997,1446
kroA150,F s,216680.99999999997,2875
kroA150,G s,221489.99999999997,245
kroA150,G2 s,216583.99999999997,2948
kroA150,G3_1 s,212640.99999999997,2518
kroA150,G4_1 s,223718.0,1974
kroA150,G6_V1_3 s,218217.99999999997,2608
kroA150,G6_V0_1 s,223353.99999999997,1966
kroA150,Linear,218114,20355
kroA150,GeometricV1,220031,25275
kroA150,GeometricV2,222360,11315
kroA150,LogarithmicV1,217795,28669
kroA150,LogarithmicV2,217340,22903
kroA200,E d,296700.0,1088
kroA200,F d,297133.0,307
kroA200,G d,294063.0,930
kroA200,G2 d,295394.0,4198
kroA200,G3_1 d,295825.0,1100
kroA200,G4_1 d,290246.0,2751
kroA200,G6_V1_3 d,296337.0,3618
kroA200,G6_V0_1 d,295582.0,959
kroA200,E s,298286.0,2337
kroA200,F s,294784.0,1346
kroA200,G s,297706.00000000006,1217
kroA200,G2 s,296079.0,3393
kroA200,G3_1 s,298190.0,347
kroA200,G4_1 s,293098.0,4341
kroA200,G6_V1_3 s,289006.0,4197
kroA200,G6_V0_1 s,299201.0,4773
kroA200,Linear,292383,46381
kroA200,GeometricV1,298023,50085
kroA200,GeometricV2,299708,49997
kroA200,LogarithmicV1,302411,39521
kroA200,LogarithmicV2,298975,4995
kroB200,E d,289608.0,151
kroB200,F d,294346.99999999994,646
kroB200,G d,290136.0,2258
kroB200,G2 d,290970.0,1475
kroB200,G3_1 d,292459.0,3873
kroB200,G4_1 d,290672.0,1997
kroB200,G6_V1_3 d,290775.0,1226
kroB200,G6_V0_1 d,285417.0,3489
kroB200,E s,291764.0,3822
kroB200,F s,287296.0,2006
kroB200,G s,293310.0,1280
kroB200,G2 s,287368.0,410
kroB200,G3_1 s,290834.99999999994,3377
kroB200,G4_1 s,295306.0,3842
kroB200,G6_V1_3 s,281320.99999999994,3157
kroB200,G6_V0_1 s,290165.99999999994,2163
kroB200,Linear,289868,13282
kroB200,GeometricV1,293033,46809
kroB200,GeometricV2,287034,35333
kroB200,LogarithmicV1,279848,3583
kroB200,LogarithmicV2,291937,39676
kroB200,E d,284457.0,3590
kroB200,F d,288236.0,1099
kroB200,G d,286826.0,2927
kroB200,G2 d,286762.0,4172
kroB200,G3_1 d,288821.0,1838
kroB200,G4_1 d,288509.0,687
kroB200,G6_V1_3 d,292749.0,3772
kroB200,G6_V0_1 d,283672.0,1144
kroB200,E s,284472.99999999994,1119
kroB200,F s,289572.99999999994,861
kroB200,G s,292708.0,3249
kroB200,G2 s,290493.0,3139
kroB200,G3_1 s,291485.0,1991
kroB200,G4_1 s,288515.99999999994,1462
kroB200,G6_V1_3 s,285705.0,2122
kroB200,G6_V0_1 s,283493.0,1005
kroB200,Linear,290731,39202
kroB200,GeometricV1,287901,27014
kroB200,GeometricV2,291464,24554
kroB200,LogarithmicV1,286687,14853
kroB200,LogarithmicV2,289740,21059
kroA200,E d,295543.0,2037
kroA200,F d,291110.0,383
kroA200,G d,297484.00000000006,2174
kroA200,G2 d,288057.0,4956
kroA200,G3_1 d,299976.0,390
kroA200,G4_1 d,295223.0,1106
kroA200,G6_V1_3 d,300237.0,2207
kroA200,G6_V0_1 d,295875.0,4992
kroA200,E s,296360.0,2152
kroA200,F s,297825.0,1884
kroA200,G s,295643.00000000006,3347
kroA200,G2 s,299192.0,4777
kroA200,G3_1 s,295275.0,1993
kroA200,G4_1 s,285406.00000000006,650
kroA200,G6_V1_3 s,301679.00000000006,1750
kroA200,G6_V0_1 s,294607.0,1683
kroA200,Linear,297593,48143
kroA200,GeometricV1,296039,13558
kroA200,GeometricV2,300689,8916
kroA200,LogarithmicV1,301312,39181
kroA200,LogarithmicV2,295492,3921
kroB200,E d,290677.0,1603
kroB200,F d,290027.0,2225
kroB200,G d,295904.0,1309
kroB200,G2 d,285437.99999999994,4538
kroB200,G3_1 d,292533.99999999994,2495
kroB200,G4_1 d,287518.0,962
kroB200,G6_V1_3 d,292508.99999999994,3369
kroB200,G6_V0_1 d,286320.0,4411
kroB200,E s,288593.99999999994,819
kroB200,F s,277726.0,2948
kroB200,G s,290650.0,1321
kroB200,G2 s,292559.99999999994,1090
kroB200,G3_1 s,282490.99999999994,3948
kroB200,G4_1 s,289006.99999999994,4477
kroB200,G6_V1_3 s,288980.99999999994,889
kroB200,G6_V0_1 s,292635.99999999994,855
kroB200,Linear,291906,45145
kroB200,GeometricV1,292495,4598
kroB200,GeometricV2,288131,28547
kroB200,LogarithmicV1,292581,32121
kroB200,LogarithmicV2,291058,21737
kroB100,E d,136807.0,1986
kroB100,F d,140903.0,2161
kroB100,G d,138006.0,778
kroB100,G2 d,139161.0,275
kroB100,G3_1 d,138754.0,1769
kroB100,G4_1 d,136268.0,1705
kroB100,G6_V1_3 d,137515.0,1415
kroB100,G6_V0_1 d,138941.0,1849
kroB100,E s,136360.0,129
kroB100,F s,137004.0,750
kroB100,G s,141972.0,500
kroB100,G2 s,138335.0,585
kroB100,G3_1 s,140221.0,1222
kroB100,G4_1 s,140672.0,1468
kroB100,G6_V1_3 s,135918.0,1927
kroB100,G6_V0_1 s,133887.0,2029
kroB100,Linear,136365,16345
kroB100,GeometricV1,137950,1097
kroB100,GeometricV2,139275,6227
kroB100,LogarithmicV1,138916,2675
kroB100,LogarithmicV2,137780,14587
kroB150,E d,216314.0,2059
kroB150,F d,209749.0,1293
kroB150,G d,220664.0,29
kroB150,G2 d,215479.0,1113
kroB150,G3_1 d,218448.0,990
kroB150,G4_1 d,224039.99999999997,949
kroB150,G6_V1_3 d,219836.0,349
kroB150,G6_V0_1 d,215123.0,2748
kroB150,E s,216858.0,2469
kroB150,F s,226063.99999999997,46
kroB150,G s,220707.0,2619
kroB150,G2 s,222728.0,1073
kroB150,G3_1 s,213833.0,15
kroB150,G4_1 s,219522.0,365
kroB150,G6_V1_3 s,215436.0,1691
kroB150,G6_V0_1 s,223097.0,1487
kroB150,Linear,218527,3320
kroB150,GeometricV1,220478,9943
kroB150,GeometricV2,219548,19564
kroB150,LogarithmicV1,219211,1822
