dim,ts_name,best_value,steps_to_best_value
kroA200,LogarithmicV2,294061,48136
kroA200,E d,294928.0,2122
kroA200,F d,293839.00000000006,62
kroA200,G d,298876.00000000006,2997
kroA200,G2 d,297482.0,2908
kroA200,G3_1 d,296234.0,2981
kroA200,G4_1 d,298405.0,3799
kroA200,G6_V1_3 d,297666.0,255
kroA200,G6_V0_1 d,288489.0,4642
kroA200,E s,287641.0,543
kroA200,F s,291014.0,2752
kroA200,G s,297250.0,2106
kroA200,G2 s,299449.0,4578
kroA200,G3_1 s,297995.0,3267
kroA200,G4_1 s,296716.0,4275
kroA200,G6_V1_3 s,295485.00000000006,1872
kroA200,G6_V0_1 s,295286.0,4229
kroA200,Linear,292260,46182
kroA200,GeometricV1,279816,21263
kroA200,GeometricV2,295960,40262
kroA200,LogarithmicV1,291242,14170
kroA200,LogarithmicV2,293342,12542
kroB100,E d,135186.0,893
kroB100,F d,135311.0,1366
kroB100,G d,138233.0,1319
kroB100,G2 d,137496.0,1933
kroB100,G3_1 d,132536.0,1440
kroB100,G4_1 d,138558.0,447
kroB100,G6_V1_3 d,135911.0,646
kroB100,G6_V0_1 d,140779.0,2070
kroB100,E s,138828.0,1740
kroB100,F s,136315.0,634
kroB100,G s,135390.0,1302
kroB100,G2 s,137534.0,885
kroB100,G3_1 s,143188.0,276
kroB100,G4_1 s,140747.0,1768
kroB100,G6_V1_3 s,138407.0,188
kroB100,G6_V0_1 s,137729.0,102
kroB100,Linear,137666,1352
kroB100,GeometricV1,140000,12449
kroB100,GeometricV2,138131,6111
kroB100,LogarithmicV1,136026,1774
kroB100,LogarithmicV2,133905,12325
kroA150,E d,216602.99999999997,586
kroA150,F d,221973.99999999997,1033
kroA150,G d,215111.99999999997,2503
kroA150,G2 d,225169.99999999997,2129
kroA150,G3_1 d,219815.99999999997,63
kroA150,G4_1 d,212181.0,2495
kroA150,G6_V1_3 d,218849.99999999997,1065
kroA150,G6_V0_1 d,219353.99999999997,2641
kroA150,E s,224266.99999999997,1145
kroA150,F s,217024.99999999997,103
kroA150,G s,221246.99999999997,712
kroA150,G2 s,219339.99999999997,2162
kroA150,G3_1 s,224786.0,3076
kroA150,G4_1 s,224060.99999999997,3012
kroA150,G6_V1_3 s,220292.99999999997,525
kroA150,G6_V0_1 s,216859.99999999997,642
kroA150,Linear,210262,18794
kroA150,GeometricV1,220944,1004
kroA150,GeometricV2,219219,19215
kroA150,LogarithmicV1,220679,27622
kroA150,LogarithmicV2,218542,20287
kroB200,E d,287005.0,293
kroB200,F d,291001.99999999994,298
kroB200,G d,288501.99999999994,1240
kroB200,G2 d,289242.0,2936
kroB200,G3_1 d,286369.0,1551
kroB200,G4_1 d,291707.99999999994,1786
kroB200,G6_V1_3 d,281917.0,4340
kroB200,G6_V0_1 d,295823.0,1154
kroB200,E s,292355.0,2270
kroB200,F s,295769.0,4287
kroB200,G s,290738.0,4159
kroB200,G2 s,294801.0,4994
kroB200,G3_1 s,293627.99999999994,1336
kroB200,G4_1 s,286387.0,749
kroB200,G6_V1_3 s,288181.99999999994,2534
kroB200,G6_V0_1 s,288540.99999999994,3654
kroB200,Linear,290468,16807
kroB200,GeometricV1,288422,20489
kroB200,GeometricV2,285103,22616
kroB200,LogarithmicV1,294214,47309
kroB200,LogarithmicV2,286666,48468
kroB150,E d,215915.0,2972
kroB150,F d,213318.0,1850
kroB150,G d,212603.0,318
kroB150,G2 d,211970.99999999997,2755
kroB150,G3_1 d,219109.0,2893
kroB150,G4_1 d,217153.0,2538
kroB150,G6_V1_3 d,211133.0,247
kroB150,G6_V0_1 d,217541.0,2152
kroB150,E s,221652.0,402
kroB150,F s,218390.0,598
kroB150,G s,219867.0,350
kroB150,G2 s,219254.0,3125
kroB150,G3_1 s,213827.0,353
kroB150,G4_1 s,218820.0,1234
kroB150,G6_V1_3 s,217533.0,1534
kroB150,G6_V0_1 s,216548.0,2818
kroB150,Linear,218742,8704
kroB150,GeometricV1,218429,11141
kroB150,GeometricV2,217624,22419
kroB150,LogarithmicV1,215186,14554
kroB150,LogarithmicV2,213166,18967
kroA200,E d,293853.0,1422
kroA200,F d,300319.00000000006,1740
kroA200,G d,273531.00000000006,4299
kroA200,G2 d,297022.0,1331
kroA200,G3_1 d,296240.0,421
kroA200,G4_1 d,283125.0,2044
kroA200,G6_V1_3 d,298432.0,3997
kroA200,G6_V0_1 d,298080.00000000006,1875
kroA200,E s,294428.0,992
kroA200,F s,289766.0,457
kroA200,G s,290904.0,4461
kroA200,G2 s,293756.0,4243
kroA200,G3_1 s,296050.0,1689
kroA200,G4_1 s,298765.0,2533
kroA200,G6_V1_3 s,295228.0,3648
kroA200,G6_V0_1 s,296546.00000000006,3264
kroA200,Linear,294581,31104
kroA200,GeometricV1,299003,17193
kroA200,GeometricV2,296853,11839
kroA200,LogarithmicV1,297512,27820
kroA200,LogarithmicV2,294679,8597
kroA200,E d,292466.0,2736
kroA200,F d,297984.0,4697
kroA200,G d,300185.0,1029
kroA200,G2 d,298246.0,2676
kroA200,G3_1 d,292830.0,4297
kroA200,G4_1 d,297837.0,1080
kroA200,G6_V1_3 d,292820.0,3919
kroA200,G6_V0_1 d,300495.0,1445
kroA200,E s,300832.00000000006,2035
kroA200,F s,296882.0,1651
kroA200,G s,296679.0,1894
kroA200,G2 s,297965.00000000006,3508
kroA200,G3_1 s,294518.00000000006,4644
kroA200,G4_1 s,300997.0,4049
kroA200,G6_V1_3 s,295529.0,3419
kroA200,G6_V0_1 s,295167.00000000006,4633
kroA200,Linear,292337,25839
kroA200,GeometricV1,300466,3398
kroA200,GeometricV2,301314,13742
kroA200,LogarithmicV1,296553,17512
kroA200,LogarithmicV2,299437,33811
kroA200,E d,292263.0,706
kroA200,F d,298432.0,649
kroA200,G d,289735.00000000006,1238
kroA200,G2 d,297878.0,454
kroA200,G3_1 d,297408.0,555
kroA200,G4_1 d,292491.0,4028
kroA200,G6_V1_3 d,295202.00000000006,3640
kroA200,G6_V0_1 d,299572.0,1306
kroA200,E s,289309.0,4119
kroA200,F s,289139.00000000006,3226
kroA200,G s,297074.0,2183
kroA200,G2 s,300194.0,4906
kroA200,G3_1 s,295993.00000000006,813
kroA200,G4_1 s,297308.0,2927
kroA200,G6_V1_3 s,298229.0,438
kroA200,G6_V0_1 s,292148.00000000006,851
kroA200,Linear,293996,38066
kroA200,GeometricV1,295254,5824
kroA200,GeometricV2,299415,47771
kroA200,LogarithmicV1,296339,16442
kroA200,LogarithmicV2,295155,29220
kroA200,E d,290486.0,4867
kroA200,F d,294588.0,1317
kroA200,G d,298592.0,4855
kroA200,G2 d,295415.0,1387
kroA200,G3_1 d,299176.0,4446
kroA200,G4_1 d,293596.00000000006,212
kroA200,G6_V1_3 d,295895.0,165
kroA200,G6_V0_1 d,296069.0,896
kroA200,E s,294788.00000000006,3571
kroA200,F s,294693.0,463
kroA200,G s,284340.00000000006,2835
kroA200,G2 s,287955.00000000006,4578
kroA200,G3_1 s,300110.0,2732
kroA200,G4_1 s,289792.0,3319
kroA200,G6_V1_3 s,291128.0,829
kroA200,G6_V0_1 s,295958.00000000006,4566
kroA200,Linear,300337,49270
kroA200,GeometricV1,297982,29447
kroA200,GeometricV2,291078,32771
kroA200,LogarithmicV1,290003,17678
kroA200,LogarithmicV2,297712,12837
kroB200,E d,278838.0,2676
kroB200,F d,293420.0,757
kroB200,G d,280041.0,4240
kroB200,G2 d,290227.0,4188
kroB200,G3_1 d,285845.0,3018
kroB200,G4_1 d,295716.0,3332
kroB200,G6_V1_3 d,292183.0,4678
kroB200,G6_V0_1 d,284734.0,890
kroB200,E s,290911.99999999994,2414
kroB200,F s,292819.0,1513
kroB200,G s,287437.0,4812
kroB200,G2 s,294071.0,1398
kroB200,G3_1 s,286955.0,1479
kroB200,G4_1 s,290426.0,2545
kroB200,G6_V1_3 s,288636.0,2611
kroB200,G6_V0_1 s,294209.0,665
kroB200,Linear,287080,17703
kroB200,GeometricV1,296817,20620
kroB200,GeometricV2,285547,35871
kroB200,LogarithmicV1,293143,23942
kroB200,LogarithmicV2,286978,35059
kroA100,E d,143656.0,2181
kroA100,F d,143117.0,2180
kroA100,G d,145514.0,1888
kroA100,G2 d,142072.0,682
kroA100,G3_1 d,137445.0,1242
kroA100,G4_1 d,140769.0,1834
kroA100,G6_V1_3 d,135737.0,1065
kroA100,G6_V0_1 d,137949.0,1850
kroA100,E s,139317.0,883
kroA100,F s,135098.0,740
kroA100,G s,137131.0,320
kroA100,G2 s,137846.0,291
kroA100,G3_1 s,138567.0,1453
kroA100,G4_1 s,137217.0,659
kroA100,G6_V1_3 s,141255.0,672
kroA100,G6_V0_1 s,140904.0,2037
kroA100,Linear,142491,13065
kroA100,GeometricV1,135799,2954
kroA100,GeometricV2,140902,21359
kroA100,LogarithmicV1,139921,9263
kroA100,LogarithmicV2,140195,2945
kroA150,E d,218600.99999999997,1836
kroA150,F d,218274.99999999997,1623
kroA150,G d,216807.0,1805
kroA150,G2 d,220279.99999999997,1502
kroA150,G3_1 d,220092.99999999997,2631
kroA150,G4_1 d,222647.99999999997,605
kroA150,G6_V1_3 d,217889.99999999997,595
kroA150,G6_V0_1 d,221723.99999999997,1984
kroA150,E s,216222.99999999997,1946
kroA150,F s,216011.99999999997,2693
kroA150,G s,224916.99999999997,444
kroA150,G2 s,218617.99999999997,2257
kroA150,G3_1 s,220333.99999999997,1145
kroA150,G4_1 s,221734.0,363
kroA150,G6_V1_3 s,214195.99999999997,944
kroA150,G6_V0_1 s,218510.99999999997,3020
kroA150,Linear,219800,19439
kroA150,GeometricV1,215231,10451
kroA150,GeometricV2,221331,1708
kroA150,LogarithmicV1,220265,16979
kroA150,LogarithmicV2,221229,17983
kroB100,E d,139779.0,181
kroB100,F d,137613.0,1986
kroB100,G d,139766.0,610
kroB100,G2 d,142891.0,2152
kroB100,G3_1 d,133626.0,1118
kroB100,G4_1 d,137579.0,64
kroB100,G6_V1_3 d,136506.0,1198
kroB100,G6_V0_1 d,140009.0,1684
kroB100,E s,136186.0,739
kroB100,F s,136647.0,2124
kroB100,G s,139911.0,537
kroB100,G2 s,137881.0,1629
kroB100,G3_1 s,135305.0,1123
kroB100,G4_1 s,130927.0,998
kroB100,G6_V1_3 s,133263.0,1647
kroB100,G6_V0_1 s,135755.0,2208
kroB100,Linear,141894,16341
kroB100,GeometricV1,137712,18112
kroB100,GeometricV2,138792,15391
kroB100,LogarithmicV1,142436,18359
kroB100,LogarithmicV2,134709,12761
kroB100,E d,141276.0,1136
kroB100,F d,139549.0,2262
kroB100,G d,141820.0,936
kroB100,G2 d,138146.0,29
kroB100,G3_1 d,140148.0,1469
kroB100,G4_1 d,140369.0,1547
kroB100,G6_V1_3 d,136500.0,495
kroB100,G6_V0_1 d,141410.0,1360
kroB100,E s,139428.0,2173
kroB100,F s,134125.0,417
kroB100,G s,134598.0,2248
kroB100,G2 s,137859.0,1475
kroB100,G3_1 s,137649.0,1718
kroB100,G4_1 s,139603.0,93
kroB100,G6_V1_3 s,139672.0,504
kroB100,G6_V0_1 s,137802.0,451
kroB100,Linear,138842,164
kroB100,GeometricV1,135434,5235
kroB100,GeometricV2,137497,7000
kroB100,LogarithmicV1,137700,12612
kroB100,LogarithmicV2,134895,22002
kroA100,E d,134778.0,1954
kroA100,F d,145144.0,47
kroA100,G d,142092.0,1388
kroA100,G2 d,142930.0,1842
kroA100,G3_1 d,141066.0,2026
kroA100,G4_1 d,140589.0,484
kroA100,G6_V1_3 d,140984.0,2135
kroA100,G6_V0_1 d,136843.0,1302
kroA100,E s,141138.0,1598
kroA100,F s,139512.0,1956
kroA100,G s,142074.0,2159
kroA100,G2 s,138937.0,788
kroA100,G3_1 s,139584.0,53
kroA100,G4_1 s,140786.0,938
kroA100,G6_V1_3 s,140084.0,1854
kroA100,G6_V0_1 s,143793.0,1855
kroA100,Linear,140751,7049
kroA100,GeometricV1,140990,22438
kroA100,GeometricV2,142867,13266
kroA100,LogarithmicV1,142098,3175
kroA100,LogarithmicV2,140902,2685
kroA200,E d,285191.0,511
kroA200,F d,295433.0,182
kroA200,G d,302844.00000000006,3055
kroA200,G2 d,296803.0,958
kroA200,G3_1 d,295483.0,3696
kroA200,G4_1 d,298965.0,4547
kroA200,G6_V1_3 d,298320.00000000006,3613
kroA200,G6_V0_1 d,296477.0,3583
kroA200,E s,300501.00000000006,4595
kroA200,F s,297552.0,715
kroA200,G s,295882.0,1841
kroA200,G2 s,299094.0,1609
kroA200,G3_1 s,292389.0,3033
kroA200,G4_1 s,298040.00000000006,4922
kroA200,G6_V1_3 s,296674.00000000006,3460
kroA200,G6_V0_1 s,298201.0,4658
kroA200,Linear,298774,25526
kroA200,GeometricV1,296366,46166
kroA200,GeometricV2,294360,39226
kroA200,LogarithmicV1,291348,1930
kroA200,LogarithmicV2,294385,27663
kroA100,E d,140081.0,1003
kroA100,F d,145192.0,1944
kroA100,G d,137157.0,1879
kroA100,G2 d,136131.0,2047
kroA100,G3_1 d,138209.0,1845
kroA100,G4_1 d,143568.0,41
kroA100,G6_V1_3 d,137819.0,840
kroA100,G6_V0_1 d,138421.0,192
kroA100,E s,143085.0,376
kroA100,F s,139362.0,2186
kroA100,G s,135069.0,1944
kroA100,G2 s,139905.0,2152
kroA100,G3_1 s,137966.0,508
kroA100,G4_1 s,140408.0,1805
kroA100,G6_V1_3 s,143043.0,2170
kroA100,G6_V0_1 s,140039.0,69
kroA100,Linear,141576,3733
kroA100,GeometricV1,142264,3772
kroA100,GeometricV2,132318,15587
kroA100,LogarithmicV1,139589,15515
kroA100,LogarithmicV2,137947,3282
kroA200,E d,298475.00000000006,4817
kroA200,F d,296066.0,3930
kroA200,G d,293008.00000000006,2927
kroA200,G2 d,290479.0,2976
kroA200,G3_1 d,294910.0,1760
kroA200,G4_1 d,298610.0,2708
kroA200,G6_V1_3 d,296657.0,2480
kroA200,G6_V0_1 d,294113.0,416
kroA200,E s,290886.0,221
kroA200,F s,290078.0,4819
kroA200,G s,293623.00000000006,191
kroA200,G2 s,287687.0,4614
kroA200,G3_1 s,294767.0,1466
kroA200,G4_1 s,293231.0,4577
kroA200,G6_V1_3 s,293335.0,217
kroA200,G6_V0_1 s,290727.0,2589
kroA200,Linear,297437,35668
kroA200,GeometricV1,293335,8246
kroA200,GeometricV2,292724,44220
kroA200,LogarithmicV1,294262,3681
kroA200,LogarithmicV2,291589,20085
kroB150,E d,221807.0,740
kroB150,F d,221749.0,1939
kroB150,G d,215255.0,102
kroB150,G2 d,218133.0,2228
kroB150,G3_1 d,209384.0,1992
kroB150,G4_1 d,218291.0,2232
kroB150,G6_V1_3 d,218174.0,2936
kroB150,G6_V0_1 d,211944.0,2659
kroB150,E s,222084.0,2367
kroB150,F s,218305.0,1553
kroB150,G s,219256.0,1623
kroB150,G2 s,220880.0,1147
kroB150,G3_1 s,219824.0,1576
kroB150,G4_1 s,218675.0,2886
kroB150,G6_V1_3 s,217114.0,1313
kroB150,G6_V0_1 s,217441.0,2268
kroB150,Linear,216749,29770
kroB150,GeometricV1,217266,30079
kroB150,GeometricV2,216511,6601
kroB150,LogarithmicV1,211419,9554
kroB150,LogarithmicV2,217404,15923
kroA200,E d,296599.0,2650
kroA200,F d,297452.00000000006,1330
kroA200,G d,293530.0,833
kroA200,G2 d,299910.00000000006,808
kroA200,G3_1 d,299376.00000000006,247
kroA200,G4_1 d,299599.0,1522
kroA200,G6_V1_3 d,300775.0,10
kroA200,G6_V0_1 d,294843.0,2870
kroA200,E s,288338.0,3891
kroA200,F s,292809.0,2237
kroA200,G s,295053.0,1521
kroA200,G2 s,302114.0,3009
kroA200,G3_1 s,300626.0,1867
kroA200,G4_1 s,290609.0,4220
kroA200,G6_V1_3 s,299746.0,3501
kroA200,G6_V0_1 s,292121.00000000006,1128
kroA200,Linear,288757,20607
kroA200,GeometricV1,299023,31375
kroA200,GeometricV2,299041,6243
kroA200,LogarithmicV1,296323,49010
kroA200,LogarithmicV2,301612,49852
kroA100,E d,141318.0,1917
kroA100,F d,140676.0,1632
kroA100,G d,141640.0,747
kroA100,G2 d,138080.0,292
kroA100,G3_1 d,139014.0,887
kroA100,G4_1 d,140454.0,1162
kroA100,G6_V1_3 d,139224.0,681
kroA100,G6_V0_1 d,138044.0,763
kroA100,E s,140226.0,1586
kroA100,F s,140158.0,1453
kroA100,G s,142590.0,1664
kroA100,G2 s,142654.0,370
kroA100,G3_1 s,144203.0,938
kroA100,G4_1 s,143602.0,422
kroA100,G6_V1_3 s,144418.0,260
kroA100,G6_V0_1 s,140642.0,1710
kroA100,Linear,137843,18671
kroA100,GeometricV1,134653,20626
kroA100,GeometricV2,136108,21659
kroA100,LogarithmicV1,138316,12591
kroA100,LogarithmicV2,143507,19635
kroA100,E d,139174.0,2042
kroA100,F d,142002.0,1105
kroA100,G d,136664.0,2241
kroA100,G2 d,142331.0,2078
kroA100,G3_1 d,134548.0,589
kroA100,G4_1 d,139752.0,2051
kroA100,G6_V1_3 d,143890.0,311
kroA100,G6_V0_1 d,139311.0,1628
kroA100,E s,143011.0,150
kroA100,F s,137396.0,1063
kroA100,G s,140250.0,2243
kroA100,G2 s,142131.0,4
kroA100,G3_1 s,142317.0,1267
kroA100,G4_1 s,140613.0,171
kroA100,G6_V1_3 s,140861.0,1723
kroA100,G6_V0_1 s,138276.0,745
kroA100,Linear,141671,14963
kroA100,GeometricV1,143290,3719
kroA100,GeometricV2,138688,8665
kroA100,LogarithmicV1,138845,15917
kroA100,LogarithmicV2,143807,15724
kroB150,E d,219395.0,2910
kroB150,F d,219923.0,2571
kroB150,G d,222816.0,2163
kroB150,G2 d,216884.0,2649
kroB150,G3_1 d,221491.0,2789
kroB150,G4_1 d,213403.0,2241
kroB150,G6_V1_3 d,222144.0,590
kroB150,G6_V0_1 d,220060.0,2867
kroB150,E s,216401.0,747
kroB150,F s,219645.0,2934
kroB150,G s,217426.0,3154
kroB150,G2 s,220656.0,1235
kroB150,G3_1 s,216991.0,1553
kroB150,G4_1 s,217719.0,324
kroB150,G6_V1_3 s,218716.0,1128
kroB150,G6_V0_1 s,217310.0,2200
kroB150,Linear,215489,28242
kroB150,GeometricV1,219952,2268
kroB150,GeometricV2,217410,29711
kroB150,LogarithmicV1,216169,21685
kroB150,LogarithmicV2,218418,10243
kroB150,E d,219200.0,227
kroB150,F d,221485.0,3088
kroB150,G d,217973.0,1865
kroB150,G2 d,213781.0,3169
kroB150,G3_1 d,217607.0,1946
kroB150,G4_1 d,221330.0,281
kroB150,G6_V1_3 d,224512.0,551
kroB150,G6_V0_1 d,209313.0,1455
kroB150,E s,212976.0,214
kroB150,F s,219674.0,1356
kroB150,G s,214319.0,1429
kroB150,G2 s,218617.0,1207
kroB150,G3_1 s,222556.99999999997,2354
kroB150,G4_1 s,223185.0,2352
kroB150,G6_V1_3 s,220188.99999999997,550
kroB150,G6_V0_1 s,215805.0,868
kroB150,Linear,216450,15346
kroB150,GeometricV1,220959,22405
kroB150,GeometricV2,220389,25803
kroB150,LogarithmicV1,217596,1668
kroB150,LogarithmicV2,221508,6191
kroA100,E d,143985.0,1391
kroA100,F d,139898.0,1928
kroA100,G d,141559.0,1232
kroA100,G2 d,137152.0,512
kroA100,G3_1 d,140771.0,1375
kroA100,G4_1 d,140590.0,499
kroA100,G6_V1_3 d,140834.0,918
kroA100,G6_V0_1 d,140182.0,1894
kroA100,E s,142992.0,700
kroA100,F s,141032.0,1869
kroA100,G s,139608.0,160
kroA100,G2 s,137733.0,619
kroA100,G3_1 s,140764.0,195
kroA100,G4_1 s,140815.0,192
kroA100,G6_V1_3 s,142712.0,908
kroA100,G6_V0_1 s,138782.0,2158
kroA100,Linear,140932,17594
kroA100,GeometricV1,140000,1586
kroA100,GeometricV2,139007,6209
kroA100,LogarithmicV1,143720,6923
kroA100,LogarithmicV2,142197,6415
kroA150,E d,222171.99999999997,450
kroA150,F d,220746.99999999997,1921
kroA150,G d,217217.99999999997,117
kroA150,G2 d,218897.0,656
kroA150,G3_1 d,220441.99999999997,1454
kroA150,G4_1 d,222442.99999999997,2133
kroA150,G6_V1_3 d,222903.99999999997,2373
kroA150,G6_V0_1 d,224321.99999999997,1089
kroA150,E s,218000.0,1942
kroA150,F s,222321.99999999997,2098
kroA150,G s,221504.99999999997,974
kroA150,G2 s,215208.0,1706
kroA150,G3_1 s,216775.0,2209
kroA150,G4_1 s,222740.0,1652
kroA150,G6_V1_3 s,219534.99999999997,833
kroA150,G6_V0_1 s,222179.0,1657
kroA150,Linear,222580,1847
kroA150,GeometricV1,211270,23921
kroA150,GeometricV2,219576,10846
kroA150,LogarithmicV1,223190,18978
kroA150,LogarithmicV2,222571,18050
kroA150,E d,216661.0,2949
kroA150,F d,217601.99999999997,1058
kroA150,G d,218179.99999999997,2283
kroA150,G2 d,220544.99999999997,2953
kroA150,G3_1 d,221726.99999999997,554
kroA150,G4_1 d,222589.99999999997,2725
kroA150,G6_V1_3 d,222959.0,2564
kroA150,G6_V0_1 d,219770.99999999997,2876
kroA150,E s,215672.99999999997,2589
kroA150,F s,221898.99999999997,2772
kroA150,G s,221231.99999999997,2301
kroA150,G2 s,214918.0,380
kroA150,G3_1 s,220001.99999999997,452
kroA150,G4_1 s,219474.99999999997,2486
kroA150,G6_V1_3 s,214483.99999999997,1093
kroA150,G6_V0_1 s,216732.99999999997,1409
kroA150,Linear,222274,19649
kroA150,GeometricV1,213477,7156
kroA150,GeometricV2,212645,5342
kroA150,LogarithmicV1,214337,11203
kroA150,LogarithmicV2,218293,7816
kroA100,E d,139842.0,1639
kroA100,F d,142087.0,899
kroA100,G d,131564.0,939
kroA100,G2 d,136150.0,1760
kroA100,G3_1 d,143130.0,1647
kroA100,G4_1 d,138326.0,983
kroA100,G6_V1_3 d,136843.0,1543
kroA100,G6_V0_1 d,138812.0,1249
kroA100,E s,137680.0,1614
kroA100,F s,142242.0,1809
kroA100,G s,141602.0,733
kroA100,G2 s,141305.0,341
kroA100,G3_1 s,133438.0,1937
kroA100,G4_1 s,129462.0,937
kroA100,G6_V1_3 s,140906.0,1708
kroA100,G6_V0_1 s,145586.0,714
kroA100,Linear,140199,11270
kroA100,GeometricV1,142315,13923
kroA100,GeometricV2,140962,74
kroA100,LogarithmicV1,128346,12765
kroA100,LogarithmicV2,138006,9940
kroB100,E d,139776.0,293
kroB100,F d,137357.0,307
kroB100,G d,139822.0,1025
kroB100,G2 d,141612.0,288
kroB100,G3_1 d,140017.0,1646
kroB100,G4_1 d,136532.0,925
kroB100,G6_V1_3 d,135935.0,1830
kroB100,G6_V0_1 d,138658.0,1731
kroB100,E s,137405.0,1673
kroB100,F s,138404.0,615
kroB100,G s,139572.0,584
kroB100,G2 s,138131.0,1040
kroB100,G3_1 s,142153.0,1153
kroB100,G4_1 s,135085.0,890
kroB100,G6_V1_3 s,137797.0,527
kroB100,G6_V0_1 s,135879.0,864
kroB100,Linear,136080,20566
kroB100,GeometricV1,140932,9865
kroB100,GeometricV2,139212,18787
kroB100,LogarithmicV1,131655,5889
kroB100,LogarithmicV2,134895,3215
kroB150,E d,216235.0,784
kroB150,F d,219051.0,663
kroB150,G d,219245.0,1606
kroB150,G2 d,220577.0,925
kroB150,G3_1 d,213625.0,2197
kroB150,G4_1 d,209364.0,1765
kroB150,G6_V1_3 d,217612.0,3035
kroB150,G6_V0_1 d,218733.0,34
kroB150,E s,218502.0,1214
kroB150,F s,220154.0,1489
kroB150,G s,222638.0,797
kroB150,G2 s,219213.0,2170
kroB150,G3_1 s,213625.99999999997,682
kroB150,G4_1 s,219000.0,1604
kroB150,G6_V1_3 s,217398.0,297
kroB150,G6_V0_1 s,219313.0,2093
kroB150,Linear,221795,14154
kroB150,GeometricV1,208714,8427
kroB150,GeometricV2,213753,16851
kroB150,LogarithmicV1,220657,16328
kroB150,LogarithmicV2,216455,9176
kroA150,E d,216868.99999999997,446
kroA150,F d,220429.99999999997,1198
kroA150,G d,217149.0,1960
kroA150,G2 d,219894.99999999997,2920
kroA150,G3_1 d,216013.99999999997,1673
kroA150,G4_1 d,215850.99999999997,1184
kroA150,G6_V1_3 d,222873.99999999997,2733
kroA150,G6_V0_1 d,218006.99999999997,51
kroA150,E s,222959.0,167
kroA150,F s,219005.99999999997,1455
kroA150,G s,222314.99999999997,2681
kroA150,G2 s,220009.99999999997,1731
kroA150,G3_1 s,218926.99999999997,954
kroA150,G4_1 s,215578.99999999997,1521
kroA150,G6_V1_3 s,220623.0,2661
kroA150,G6_V0_1 s,219683.99999999997,1198
kroA150,Linear,214518,9308
kroA150,GeometricV1,213046,24314
kroA150,GeometricV2,222752,18139
kroA150,LogarithmicV1,221471,26360
kroA150,LogarithmicV2,218405,18375
kroA150,E d,221794.99999999997,2072
kroA150,F d,224518.99999999997,1613
kroA150,G d,223898.99999999997,1473
kroA150,G2 d,216197.99999999997,2053
kroA150,G3_1 d,214978.0,2837
kroA150,G4_1 d,216097.99999999997,2540
kroA150,G6_V1_3 d,212864.0,2318
kroA150,G6_V0_1 d,213702.99999999997,2160
kroA150,E s,208300.99999999997,404
kroA150,F s,219891.99999999997,1454
kroA150,G s,213662.99999999997,2822
kroA150,G2 s,220241.0,2664
kroA150,G3_1 s,217464.99999999997,3074
kroA150,G4_1 s,220954.0,2564
kroA150,G6_V1_3 s,223347.0,2785
kroA150,G6_V0_1 s,217231.99999999997,3098
kroA150,Linear,217073,19728
kroA150,GeometricV1,220977,21864
kroA150,GeometricV2,223600,13683
kroA150,LogarithmicV1,219446,27786
kroA150,LogarithmicV2,220446,30895
kroB150,E d,216266.0,2534
kroB150,F d,215908.0,1427
kroB150,G d,208851.0,3052
kroB150,G2 d,212697.0,2419
kroB150,G3_1 d,221342.0,2929
kroB150,G4_1 d,214908.0,2622
kroB150,G6_V1_3 d,213134.0,1878
kroB150,G6_V0_1 d,215628.0,2504
kroB150,E s,213234.0,2436
kroB150,F s,217607.0,2616
kroB150,G s,216254.0,1095
kroB150,G2 s,220280.0,2644
kroB150,G3_1 s,218675.0,2614
kroB150,G4_1 s,214797.0,1286
kroB150,G6_V1_3 s,222093.0,2763
kroB150,G6_V0_1 s,214615.0,1427
kroB150,Linear,220680,22512
kroB150,GeometricV1,213157,3773
kroB150,GeometricV2,220664,14998
kroB150,LogarithmicV1,211646,23939
kroB150,LogarithmicV2,217275,10543
kroA150,E d,214672.0,1326
kroA150,F d,225006.99999999997,1180
kroA150,G d,222030.99999999997,292
kroA150,G2 d,221287.0,648
kroA150,G3_1 d,215109.99999999997,143
kroA150,G4_1 d,216632.99999999997,2872
kroA150,G6_V1_3 d,216560.99999999997,2478
kroA150,G6_V0_1 d,220048.99999999997,2463
kroA150,E s,221059.99999999997,1556
kroA150,F s,218219.99999999997,1860
kroA150,G s,220187.99999999997,3044
kroA150,G2 s,223268.99999999997,1594
kroA150,G3_1 s,215246.0,1428
kroA150,G4_1 s,213468.99999999997,1562
kroA150,G6_V1_3 s,222383.99999999997,2335
kroA150,G6_V0_1 s,218526.99999999997,1535
kroA150,Linear,221556,6101
kroA150,GeometricV1,216780,412
kroA150,GeometricV2,212397,25312
kroA150,LogarithmicV1,216958,22877
kroA150,LogarithmicV2,218023,22038
kroA150,E d,218628.99999999997,1213
kroA150,F d,225238.99999999997,1044
kroA150,G d,212212.99999999997,2847
kroA150,G2 d,222245.99999999997,2627
kroA150,G3_1 d,209843.99999999997,2279
kroA150,G4_1 d,219531.99999999997,509
kroA150,G6_V1_3 d,222932.99999999997,2012
kroA150,G6_V0_1 d,214002.99999999997,57
kroA150,E s,223089.99999999997,262
kroA150,F s,219281.99999999997,650
kroA150,G s,222002.99999999997,31
kroA150,G2 s,222515.0,2394
kroA150,G3_1 s,212965.99999999997,2341
kroA150,G4_1 s,220030.99999999997,2043
