dim,ts_name,best_value,steps_to_best_value
kroB100,G6_V1_3 s,138588.0,424
kroB100,G6_V0_1 s,140532.0,514
kroB100,Linear,136834,9804
kroB100,GeometricV1,132440,20226
kroB100,GeometricV2,136409,1037
kroB100,LogarithmicV1,136639,22342
kroB100,LogarithmicV2,136071,14145
kroB100,E d,138577.0,394
kroB100,F d,139177.0,787
kroB100,G d,132675.0,603
kroB100,G2 d,140944.0,1795
kroB100,G3_1 d,136795.0,603
kroB100,G4_1 d,140651.0,719
kroB100,G6_V1_3 d,141738.0,1479
kroB100,G6_V0_1 d,141581.0,1642
kroB100,E s,137861.0,69
kroB100,F s,141792.0,1380
kroB100,G s,137783.0,172
kroB100,G2 s,141876.0,2075
kroB100,G3_1 s,136134.0,1866
kroB100,G4_1 s,138744.0,1601
kroB100,G6_V1_3 s,143699.0,1925
kroB100,G6_V0_1 s,138644.0,1239
kroB100,Linear,137276,19137
kroB100,GeometricV1,137362,1589
kroB100,GeometricV2,140767,1639
kroB100,LogarithmicV1,142590,18880
kroB100,LogarithmicV2,133887,249
kroB150,E d,215704.0,259
kroB150,F d,221776.0,2030
kroB150,G d,213214.0,1491
kroB150,G2 d,216174.0,1423
kroB150,G3_1 d,219294.0,606
kroB150,G4_1 d,220257.0,508
kroB150,G6_V1_3 d,214456.0,265
kroB150,G6_V0_1 d,218844.0,3
kroB150,E s,216449.0,2575
kroB150,F s,223970.0,879
kroB150,G s,221308.0,1538
kroB150,G2 s,218271.99999999997,783
kroB150,G3_1 s,210005.0,1625
kroB150,G4_1 s,221127.0,626
kroB150,G6_V1_3 s,223486.0,698
kroB150,G6_V0_1 s,221850.0,1374
kroB150,Linear,207866,16094
kroB150,GeometricV1,217494,12949
kroB150,GeometricV2,220091,4858
kroB150,LogarithmicV1,220247,6203
kroB150,LogarithmicV2,215367,31077
kroB150,E d,221276.0,297
kroB150,F d,220039.0,2032
kroB150,G d,223218.0,3083
kroB150,G2 d,217664.0,2231
kroB150,G3_1 d,217212.0,937
kroB150,G4_1 d,220735.0,2498
kroB150,G6_V1_3 d,212297.0,408
kroB150,G6_V0_1 d,219390.0,2924
kroB150,E s,217089.0,923
kroB150,F s,220214.0,2198
kroB150,G s,217277.0,2110
kroB150,G2 s,211331.99999999997,819
kroB150,G3_1 s,215211.0,578
kroB150,G4_1 s,218985.0,1688
kroB150,G6_V1_3 s,210968.0,2802
kroB150,G6_V0_1 s,219038.0,140
kroB150,Linear,219841,13482
kroB150,GeometricV1,217197,18857
kroB150,GeometricV2,221066,17221
kroB150,LogarithmicV1,219175,27838
kroB150,LogarithmicV2,217944,29316
kroA100,E d,136483.0,792
kroA100,F d,139943.0,803
kroA100,G d,140334.0,1593
kroA100,G2 d,133969.0,1348
kroA100,G3_1 d,140962.0,632
kroA100,G4_1 d,139816.0,69
kroA100,G6_V1_3 d,136458.0,1671
kroA100,G6_V0_1 d,141388.0,1664
kroA100,E s,138416.0,1707
kroA100,F s,135149.0,1067
kroA100,G s,142482.0,335
kroA100,G2 s,140736.0,417
kroA100,G3_1 s,142145.0,1569
kroA100,G4_1 s,137091.0,979
kroA100,G6_V1_3 s,141038.0,1371
kroA100,G6_V0_1 s,141206.0,498
kroA100,Linear,137083,2278
kroA100,GeometricV1,143406,21045
kroA100,GeometricV2,132035,20741
kroA100,LogarithmicV1,136675,8037
kroA100,LogarithmicV2,141025,14889
kroB100,E d,138154.0,563
kroB100,F d,139515.0,1954
kroB100,G d,138093.0,647
kroB100,G2 d,139888.0,1258
kroB100,G3_1 d,138007.0,740
kroB100,G4_1 d,138477.0,125
kroB100,G6_V1_3 d,132894.0,243
kroB100,G6_V0_1 d,139509.0,1258
kroB100,E s,139551.0,1489
kroB100,F s,141094.0,308
kroB100,G s,140605.0,2216
kroB100,G2 s,140074.0,826
kroB100,G3_1 s,136007.0,1856
kroB100,G4_1 s,139242.0,1587
kroB100,G6_V1_3 s,136994.0,177
kroB100,G6_V0_1 s,137323.0,155
kroB100,Linear,140362,17385
kroB100,GeometricV1,139115,1649
kroB100,GeometricV2,139448,16702
kroB100,LogarithmicV1,136319,8529
kroB100,LogarithmicV2,141249,2261
kroA200,E d,288866.0,1240
kroA200,F d,293789.0,2925
kroA200,G d,297154.0,2702
kroA200,G2 d,295348.0,2709
kroA200,G3_1 d,295770.0,810
kroA200,G4_1 d,294894.0,2333
kroA200,G6_V1_3 d,288733.00000000006,1033
kroA200,G6_V0_1 d,293808.0,3477
kroA200,E s,293304.0,526
kroA200,F s,297504.0,4826
kroA200,G s,295674.0,4599
kroA200,G2 s,298502.00000000006,4477
kroA200,G3_1 s,297593.0,164
kroA200,G4_1 s,301713.0,4811
kroA200,G6_V1_3 s,298719.0,2273
kroA200,G6_V0_1 s,293131.00000000006,3808
kroA200,Linear,296677,12271
kroA200,GeometricV1,280053,48207
kroA200,GeometricV2,294497,13798
kroA200,LogarithmicV1,299462,42610
kroA200,LogarithmicV2,291802,6292
kroA150,E d,218490.0,1343
kroA150,F d,216204.99999999997,385
kroA150,G d,223096.99999999997,1505
kroA150,G2 d,215363.99999999997,183
kroA150,G3_1 d,221710.99999999997,241
kroA150,G4_1 d,217231.99999999997,1145
kroA150,G6_V1_3 d,215707.99999999997,2436
kroA150,G6_V0_1 d,215344.99999999997,2281
kroA150,E s,220149.0,581
kroA150,F s,222478.99999999997,2427
kroA150,G s,220732.99999999997,1357
kroA150,G2 s,221689.99999999997,2092
kroA150,G3_1 s,220447.99999999997,575
kroA150,G4_1 s,223553.99999999997,484
kroA150,G6_V1_3 s,216203.0,1662
kroA150,G6_V0_1 s,226840.0,804
kroA150,Linear,219776,9170
kroA150,GeometricV1,219596,19910
kroA150,GeometricV2,219223,27832
kroA150,LogarithmicV1,220081,4860
kroA150,LogarithmicV2,221091,2100
kroB100,E d,141669.0,1074
kroB100,F d,137658.0,761
kroB100,G d,136443.0,233
kroB100,G2 d,138987.0,217
kroB100,G3_1 d,132742.0,180
kroB100,G4_1 d,141395.0,1127
kroB100,G6_V1_3 d,139487.0,208
kroB100,G6_V0_1 d,136888.0,1177
kroB100,E s,135700.0,502
kroB100,F s,140201.0,1721
kroB100,G s,141187.0,537
kroB100,G2 s,139269.0,510
kroB100,G3_1 s,141727.0,1263
kroB100,G4_1 s,136427.0,2237
kroB100,G6_V1_3 s,136718.0,1727
kroB100,G6_V0_1 s,136758.0,536
kroB100,Linear,133866,16628
kroB100,GeometricV1,137164,9924
kroB100,GeometricV2,134794,13050
kroB100,LogarithmicV1,136167,294
kroB100,LogarithmicV2,140098,16997
kroB150,E d,220227.0,2404
kroB150,F d,218552.0,713
kroB150,G d,213445.0,813
kroB150,G2 d,222464.0,2808
kroB150,G3_1 d,209925.0,3076
kroB150,G4_1 d,217061.0,2405
kroB150,G6_V1_3 d,218796.0,2356
kroB150,G6_V0_1 d,221147.0,1946
kroB150,E s,217961.0,1834
kroB150,F s,222800.0,2008
kroB150,G s,219604.0,832
kroB150,G2 s,216343.0,3002
kroB150,G3_1 s,219467.0,328
kroB150,G4_1 s,221290.0,1767
kroB150,G6_V1_3 s,214592.99999999997,348
kroB150,G6_V0_1 s,221253.0,526
kroB150,Linear,212609,28398
kroB150,GeometricV1,219106,481
kroB150,GeometricV2,218813,16808
kroB150,LogarithmicV1,212684,16818
kroB150,LogarithmicV2,214558,8121
kroA100,E d,135842.0,1587
kroA100,F d,142249.0,2103
kroA100,G d,137621.0,957
kroA100,G2 d,140211.0,1750
kroA100,G3_1 d,140142.0,1934
kroA100,G4_1 d,140408.0,1721
kroA100,G6_V1_3 d,141807.0,356
kroA100,G6_V0_1 d,142074.0,241
kroA100,E s,137468.0,1610
kroA100,F s,141471.0,969
kroA100,G s,134964.0,1079
kroA100,G2 s,137889.0,215
kroA100,G3_1 s,142502.0,1726
kroA100,G4_1 s,141489.0,1237
kroA100,G6_V1_3 s,139932.0,663
kroA100,G6_V0_1 s,142302.0,1473
kroA100,Linear,142435,4347
kroA100,GeometricV1,137933,21024
kroA100,GeometricV2,139696,19501
kroA100,LogarithmicV1,132975,11076
kroA100,LogarithmicV2,140784,10066
kroB100,E d,131014.0,2041
kroB100,F d,137687.0,2207
kroB100,G d,134128.0,405
kroB100,G2 d,137428.0,1576
kroB100,G3_1 d,137316.0,2058
kroB100,G4_1 d,136117.0,1867
kroB100,G6_V1_3 d,136134.0,1702
kroB100,G6_V0_1 d,136362.0,1798
kroB100,E s,135569.0,1546
kroB100,F s,136607.0,1815
kroB100,G s,137151.0,145
kroB100,G2 s,140459.0,442
kroB100,G3_1 s,133716.0,817
kroB100,G4_1 s,136124.0,1938
kroB100,G6_V1_3 s,138752.0,1095
kroB100,G6_V0_1 s,137888.0,275
kroB100,Linear,136269,7705
kroB100,GeometricV1,136682,12966
kroB100,GeometricV2,139132,4069
kroB100,LogarithmicV1,133462,15306
kroB100,LogarithmicV2,141597,8372
kroB100,E d,140095.0,1060
kroB100,F d,136887.0,861
kroB100,G d,141058.0,1666
kroB100,G2 d,136626.0,793
kroB100,G3_1 d,136602.0,147
kroB100,G4_1 d,139458.0,2149
kroB100,G6_V1_3 d,139101.0,1724
kroB100,G6_V0_1 d,143454.0,1556
kroB100,E s,135605.0,871
kroB100,F s,135781.0,1435
kroB100,G s,134295.0,795
kroB100,G2 s,137803.0,284
kroB100,G3_1 s,140287.0,886
kroB100,G4_1 s,136497.0,1091
kroB100,G6_V1_3 s,134882.0,1894
kroB100,G6_V0_1 s,136794.0,2064
kroB100,Linear,141379,2564
kroB100,GeometricV1,137320,15322
kroB100,GeometricV2,138084,7802
kroB100,LogarithmicV1,138781,10401
kroB100,LogarithmicV2,139672,2600
kroA150,E d,220136.99999999997,131
kroA150,F d,219155.99999999997,1153
kroA150,G d,218494.99999999997,2455
kroA150,G2 d,219247.99999999997,3089
kroA150,G3_1 d,217013.99999999997,1836
kroA150,G4_1 d,218043.99999999997,1621
kroA150,G6_V1_3 d,219271.99999999997,1788
kroA150,G6_V0_1 d,216382.99999999997,1860
kroA150,E s,222857.99999999997,1710
kroA150,F s,214011.99999999997,3027
kroA150,G s,222889.99999999997,3021
kroA150,G2 s,223442.0,2698
kroA150,G3_1 s,217334.99999999997,570
kroA150,G4_1 s,224622.99999999997,1000
kroA150,G6_V1_3 s,220128.99999999997,2560
kroA150,G6_V0_1 s,220441.99999999997,1930
kroA150,Linear,224107,24499
kroA150,GeometricV1,213467,21702
kroA150,GeometricV2,218767,29098
kroA150,LogarithmicV1,221890,14199
kroA150,LogarithmicV2,219436,18596
kroA200,E d,293788.0,1724
kroA200,F d,297891.0,1251
kroA200,G d,299327.0,4975
kroA200,G2 d,294475.00000000006,1877
kroA200,G3_1 d,298558.00000000006,2779
kroA200,G4_1 d,299753.0,3488
kroA200,G6_V1_3 d,295034.0,4548
kroA200,G6_V0_1 d,292522.00000000006,1138
kroA200,E s,289103.0,3547
kroA200,F s,297938.00000000006,4486
kroA200,G s,297688.0,2164
kroA200,G2 s,294487.0,1830
kroA200,G3_1 s,289370.0,2896
kroA200,G4_1 s,296293.0,3024
kroA200,G6_V1_3 s,297055.0,3840
kroA200,G6_V0_1 s,292463.00000000006,3657
kroA200,Linear,296929,45514
kroA200,GeometricV1,295124,28750
kroA200,GeometricV2,290894,12296
kroA200,LogarithmicV1,293289,36308
kroA200,LogarithmicV2,293165,46657
kroB200,E d,284139.99999999994,3362
kroB200,F d,285673.0,1604
kroB200,G d,292256.0,3256
kroB200,G2 d,291860.0,3230
kroB200,G3_1 d,290098.0,4290
kroB200,G4_1 d,295944.99999999994,4542
kroB200,G6_V1_3 d,288472.0,1840
kroB200,G6_V0_1 d,293056.0,3687
kroB200,E s,288532.0,2097
kroB200,F s,278721.0,1560
kroB200,G s,289623.99999999994,3647
kroB200,G2 s,287376.0,4442
kroB200,G3_1 s,289901.0,279
kroB200,G4_1 s,285336.99999999994,394
kroB200,G6_V1_3 s,287215.99999999994,3209
kroB200,G6_V0_1 s,286686.0,4760
kroB200,Linear,286442,49497
kroB200,GeometricV1,289755,41009
kroB200,GeometricV2,290846,8768
kroB200,LogarithmicV1,282143,31054
kroB200,LogarithmicV2,292323,8672
kroB150,E d,215880.0,1432
kroB150,F d,217812.99999999997,481
kroB150,G d,213898.0,1575
kroB150,G2 d,220125.0,1046
kroB150,G3_1 d,215676.0,1096
kroB150,G4_1 d,219783.0,1292
kroB150,G6_V1_3 d,220942.99999999997,1780
kroB150,G6_V0_1 d,214613.0,1037
kroB150,E s,219167.0,2500
kroB150,F s,219488.0,136
kroB150,G s,217601.0,292
kroB150,G2 s,212357.0,75
kroB150,G3_1 s,221593.0,2503
kroB150,G4_1 s,213380.0,2046
kroB150,G6_V1_3 s,210145.0,1992
kroB150,G6_V0_1 s,216923.0,223
kroB150,Linear,222764,21060
kroB150,GeometricV1,216568,1064
kroB150,GeometricV2,213784,20127
kroB150,LogarithmicV1,209783,29441
kroB150,LogarithmicV2,213743,27629
kroB200,E d,287697.0,3662
kroB200,F d,295917.99999999994,2650
kroB200,G d,285781.0,3283
kroB200,G2 d,288514.0,3819
kroB200,G3_1 d,289760.0,1922
kroB200,G4_1 d,292221.0,490
kroB200,G6_V1_3 d,288356.0,2231
kroB200,G6_V0_1 d,289764.99999999994,2537
kroB200,E s,288570.0,768
kroB200,F s,292025.0,3742
kroB200,G s,292495.99999999994,4149
kroB200,G2 s,295283.0,2621
kroB200,G3_1 s,286902.0,2766
kroB200,G4_1 s,286920.99999999994,1161
kroB200,G6_V1_3 s,288198.0,2868
kroB200,G6_V0_1 s,295085.0,2930
kroB200,Linear,285043,23697
kroB200,GeometricV1,286988,31920
kroB200,GeometricV2,288550,21418
kroB200,LogarithmicV1,293395,2304
kroB200,LogarithmicV2,291749,49566
kroB200,E d,292038.0,2490
kroB200,F d,291699.0,1072
kroB200,G d,290841.0,4856
kroB200,G2 d,295129.0,3134
kroB200,G3_1 d,285657.99999999994,2045
kroB200,G4_1 d,291709.99999999994,68
kroB200,G6_V1_3 d,289042.99999999994,1309
kroB200,G6_V0_1 d,290907.0,4807
kroB200,E s,292181.0,1461
kroB200,F s,287976.99999999994,502
kroB200,G s,296455.0,3933
kroB200,G2 s,288733.99999999994,1834
kroB200,G3_1 s,291756.0,2047
kroB200,G4_1 s,289134.99999999994,3456
kroB200,G6_V1_3 s,291504.99999999994,3529
kroB200,G6_V0_1 s,288665.0,2299
kroB200,Linear,293745,6723
kroB200,GeometricV1,291269,36069
kroB200,GeometricV2,295626,23083
kroB200,LogarithmicV1,286186,21849
kroB200,LogarithmicV2,289688,46826
kroB100,E d,134106.0,473
kroB100,F d,137003.0,1719
kroB100,G d,135939.0,979
kroB100,G2 d,137878.0,604
kroB100,G3_1 d,136058.0,660
kroB100,G4_1 d,135603.0,931
kroB100,G6_V1_3 d,140175.0,719
kroB100,G6_V0_1 d,136175.0,887
kroB100,E s,140252.0,1428
kroB100,F s,135681.0,2029
kroB100,G s,135473.0,689
kroB100,G2 s,131098.0,412
kroB100,G3_1 s,125539.0,1676
kroB100,G4_1 s,128570.0,1311
kroB100,G6_V1_3 s,139384.0,826
kroB100,G6_V0_1 s,135180.0,1977
kroB100,Linear,131052,20686
kroB100,GeometricV1,139744,10812
kroB100,GeometricV2,135884,19841
kroB100,LogarithmicV1,138072,13550
kroB100,LogarithmicV2,140542,8927
kroB150,E d,221456.0,2888
kroB150,F d,218855.0,1342
kroB150,G d,219999.0,132
kroB150,G2 d,217093.0,1267
kroB150,G3_1 d,219816.0,2664
kroB150,G4_1 d,218123.0,1476
kroB150,G6_V1_3 d,215317.0,2828
kroB150,G6_V0_1 d,224265.0,1022
kroB150,E s,217634.0,2040
kroB150,F s,215535.0,1841
kroB150,G s,217207.0,3038
kroB150,G2 s,209188.0,628
kroB150,G3_1 s,210882.0,1634
kroB150,G4_1 s,214190.0,334
kroB150,G6_V1_3 s,220137.0,1026
kroB150,G6_V0_1 s,216422.0,1670
kroB150,Linear,217224,12370
kroB150,GeometricV1,218575,24722
kroB150,GeometricV2,217021,30496
kroB150,LogarithmicV1,219624,9305
kroB150,LogarithmicV2,220770,31667
kroA200,E d,297154.0,2718
kroA200,F d,294739.0,2808
kroA200,G d,301020.0,3032
kroA200,G2 d,290264.00000000006,1111
kroA200,G3_1 d,302696.0,2811
kroA200,G4_1 d,278645.0,3959
kroA200,G6_V1_3 d,289872.0,3407
kroA200,G6_V0_1 d,297289.00000000006,1611
kroA200,E s,298140.0,1300
kroA200,F s,287056.0,1836
kroA200,G s,300450.00000000006,2191
kroA200,G2 s,300248.0,3062
kroA200,G3_1 s,294623.0,1834
kroA200,G4_1 s,301077.0,1794
kroA200,G6_V1_3 s,297992.0,1771
kroA200,G6_V0_1 s,291034.0,4411
kroA200,Linear,295272,25916
kroA200,GeometricV1,295014,19197
kroA200,GeometricV2,294886,16877
kroA200,LogarithmicV1,288383,8934
kroA200,LogarithmicV2,292056,11104
kroB150,E d,220726.0,2120
kroB150,F d,223548.0,392
kroB150,G d,219323.0,1640
kroB150,G2 d,217367.0,2395
kroB150,G3_1 d,215210.0,2590
kroB150,G4_1 d,213677.0,2543
kroB150,G6_V1_3 d,221165.0,2108
kroB150,G6_V0_1 d,218916.0,1100
kroB150,E s,214230.0,2147
kroB150,F s,219232.0,2534
kroB150,G s,215570.0,979
kroB150,G2 s,217378.99999999997,2865
kroB150,G3_1 s,217524.0,317
kroB150,G4_1 s,220958.0,1392
kroB150,G6_V1_3 s,219631.0,247
kroB150,G6_V0_1 s,220627.0,1028
kroB150,Linear,220541,11693
kroB150,GeometricV1,214615,10219
kroB150,GeometricV2,217471,28427
kroB150,LogarithmicV1,214128,9026
kroB150,LogarithmicV2,219131,21478
kroB200,E d,291846.0,1550
kroB200,F d,287957.0,983
kroB200,G d,293837.0,396
kroB200,G2 d,284060.0,2039
kroB200,G3_1 d,290429.0,3624
kroB200,G4_1 d,296795.99999999994,3993
kroB200,G6_V1_3 d,282831.0,1171
kroB200,G6_V0_1 d,293726.0,1777
kroB200,E s,286510.0,493
kroB200,F s,289765.99999999994,4592
kroB200,G s,292671.0,2138
kroB200,G2 s,288125.0,2287
kroB200,G3_1 s,291412.99999999994,1901
kroB200,G4_1 s,292763.99999999994,4522
kroB200,G6_V1_3 s,294434.0,3886
kroB200,G6_V0_1 s,292252.0,3834
kroB200,Linear,289457,46316
kroB200,GeometricV1,289616,5082
kroB200,GeometricV2,292023,47718
kroB200,LogarithmicV1,293493,37770
kroB200,LogarithmicV2,289685,18607
kroA100,E d,136712.0,1963
kroA100,F d,141625.0,1510
kroA100,G d,134719.0,1179
kroA100,G2 d,139036.0,895
kroA100,G3_1 d,142515.0,1506
kroA100,G4_1 d,141830.0,2270
kroA100,G6_V1_3 d,142774.0,94
kroA100,G6_V0_1 d,136014.0,339
kroA100,E s,141300.0,1311
kroA100,F s,139058.0,535
kroA100,G s,136896.0,386
kroA100,G2 s,137040.0,84
kroA100,G3_1 s,135931.0,278
kroA100,G4_1 s,142172.0,301
kroA100,G6_V1_3 s,137334.0,1340
kroA100,G6_V0_1 s,136369.0,1936
kroA100,Linear,135592,7983
kroA100,GeometricV1,141773,10790
kroA100,GeometricV2,127810,14443
kroA100,LogarithmicV1,143441,22169
kroA100,LogarithmicV2,140419,9386
kroB200,E d,291123.0,1025
kroB200,F d,287825.0,3353
kroB200,G d,288432.0,655
kroB200,G2 d,295552.0,3498
kroB200,G3_1 d,286331.0,971
kroB200,G4_1 d,288823.0,1296
kroB200,G6_V1_3 d,296295.0,431
kroB200,G6_V0_1 d,287000.0,2593
kroB200,E s,287493.0,912
kroB200,F s,285563.0,1544
kroB200,G s,283657.0,2540
kroB200,G2 s,291889.99999999994,3015
kroB200,G3_1 s,284741.0,4513
kroB200,G4_1 s,291166.99999999994,1119
kroB200,G6_V1_3 s,295621.0,3344
kroB200,G6_V0_1 s,290516.0,2268
kroB200,Linear,286571,44740
kroB200,GeometricV1,291751,2603
kroB200,GeometricV2,287192,23829
kroB200,LogarithmicV1,292038,564
kroB200,LogarithmicV2,291007,26587
kroA150,E d,215873.99999999997,465
kroA150,F d,222204.99999999997,1566
kroA150,G d,218580.0,2714
kroA150,G2 d,216013.0,1916
kroA150,G3_1 d,219209.99999999997,655
kroA150,G4_1 d,222176.0,431
kroA150,G6_V1_3 d,220852.99999999997,89
kroA150,G6_V0_1 d,221074.99999999997,2835
kroA150,E s,220535.99999999997,2992
kroA150,F s,220244.99999999997,785
kroA150,G s,219702.99999999997,1384
kroA150,G2 s,221219.99999999997,951
kroA150,G3_1 s,219905.99999999997,2040
kroA150,G4_1 s,215225.99999999997,165
kroA150,G6_V1_3 s,221662.99999999997,1258
kroA150,G6_V0_1 s,218797.99999999997,2532
kroA150,Linear,220112,504
kroA150,GeometricV1,218871,1563
kroA150,GeometricV2,217340,5985
kroA150,LogarithmicV1,217210,14481
kroA150,LogarithmicV2,216461,7844
kroA150,E d,221187.0,1054
kroA150,F d,219938.99999999997,3065
kroA150,G d,223469.99999999997,2460
kroA150,G2 d,219382.0,1858
kroA150,G3_1 d,221143.99999999997,2137
kroA150,G4_1 d,219008.0,972
kroA150,G6_V1_3 d,215607.0,1345
kroA150,G6_V0_1 d,224317.99999999997,381
kroA150,E s,222084.99999999997,3002
kroA150,F s,220029.99999999997,2524
kroA150,G s,215951.99999999997,2610
kroA150,G2 s,215495.99999999997,366
kroA150,G3_1 s,219225.0,2671
kroA150,G4_1 s,219303.99999999997,2489
kroA150,G6_V1_3 s,218991.99999999997,996
kroA150,G6_V0_1 s,222863.99999999997,2973
kroA150,Linear,220896,12739
kroA150,GeometricV1,224531,21482
kroA150,GeometricV2,216876,21098
kroA150,LogarithmicV1,218263,21989
kroA150,LogarithmicV2,217482,22506
kroB100,E d,141106.0,1312
kroB100,F d,135291.0,1740
kroB100,G d,136067.0,2158
kroB100,G2 d,138254.0,2226
kroB100,G3_1 d,140696.0,2143
kroB100,G4_1 d,136355.0,592
kroB100,G6_V1_3 d,139695.0,1596
kroB100,G6_V0_1 d,135345.0,1516
kroB100,E s,131894.0,1912
kroB100,F s,142359.0,1594
kroB100,G s,135502.0,111
kroB100,G2 s,136269.0,1963
kroB100,G3_1 s,139340.0,2130
kroB100,G4_1 s,136592.0,1377
kroB100,G6_V1_3 s,140564.0,2051
kroB100,G6_V0_1 s,138886.0,1094
kroB100,Linear,138998,13966
kroB100,GeometricV1,139662,22113
kroB100,GeometricV2,138718,8040
kroB100,LogarithmicV1,137847,12339
kroB100,LogarithmicV2,140440,3216
kroB200,E d,286879.99999999994,2634
kroB200,F d,284509.0,2999
kroB200,G d,287459.0,3432
kroB200,G2 d,286695.0,1985
kroB200,G3_1 d,290511.99999999994,465
kroB200,G4_1 d,291571.0,3003
kroB200,G6_V1_3 d,295391.99999999994,2062
kroB200,G6_V0_1 d,286581.0,3469
kroB200,E s,292555.0,4279
kroB200,F s,294134.0,2489
kroB200,G s,290117.0,4411
kroB200,G2 s,295244.0,450
kroB200,G3_1 s,281652.0,824
kroB200,G4_1 s,289082.99999999994,615
kroB200,G6_V1_3 s,292906.99999999994,4910
kroB200,G6_V0_1 s,286514.0,654
kroB200,Linear,287661,4421
kroB200,GeometricV1,296225,32847
kroB200,GeometricV2,292177,47303
kroB200,LogarithmicV1,289464,31450
kroB200,LogarithmicV2,293036,15380
kroA100,E d,139675.0,2203
kroA100,F d,138211.0,1473
kroA100,G d,141510.0,1140
kroA100,G2 d,143588.0,1645
kroA100,G3_1 d,139101.0,122
kroA100,G4_1 d,137459.0,135
kroA100,G6_V1_3 d,139443.0,1522
kroA100,G6_V0_1 d,142237.0,977
kroA100,E s,145085.0,967
kroA100,F s,141217.0,1934
kroA100,G s,138924.0,1128
kroA100,G2 s,142383.0,461
kroA100,G3_1 s,140741.0,912
kroA100,G4_1 s,142699.0,885
kroA100,G6_V1_3 s,137798.0,657
kroA100,G6_V0_1 s,137064.0,2154
kroA100,Linear,139087,14639
kroA100,GeometricV1,138799,18914
kroA100,GeometricV2,142094,12817
kroA100,LogarithmicV1,143581,9277
kroA100,LogarithmicV2,137415,19215
kroA100,E d,135864.0,1045
kroA100,F d,137411.0,978
kroA100,G d,136508.0,2250
kroA100,G2 d,139868.0,257
kroA100,G3_1 d,138460.0,630
kroA100,G4_1 d,142252.0,776
kroA100,G6_V1_3 d,136554.0,2061
kroA100,G6_V0_1 d,139629.0,786
kroA100,E s,141964.0,2006
kroA100,F s,141391.0,1340
kroA100,G s,135664.0,1615
kroA100,G2 s,146460.0,582
kroA100,G3_1 s,142487.0,168
kroA100,G4_1 s,141992.0,1794
kroA100,G6_V1_3 s,138761.0,594
kroA100,G6_V0_1 s,138550.0,2142
kroA100,Linear,136836,4426
kroA100,GeometricV1,140832,21908
kroA100,GeometricV2,137498,1313
kroA100,LogarithmicV1,137941,21949
kroA100,LogarithmicV2,144914,533
kroA150,E d,219363.99999999997,1295
kroA150,F d,219542.0,1049
kroA150,G d,222475.99999999997,617
kroA150,G2 d,220882.99999999997,1934
kroA150,G3_1 d,222246.99999999997,2888
kroA150,G4_1 d,213406.99999999997,1512
kroA150,G6_V1_3 d,221765.99999999997,1337
kroA150,G6_V0_1 d,218951.99999999997,2125
kroA150,E s,209030.99999999997,1902
kroA150,F s,218540.99999999997,1709
kroA150,G s,219708.99999999997,437
kroA150,G2 s,220894.0,1759
kroA150,G3_1 s,215748.99999999997,2705
kroA150,G4_1 s,208071.99999999997,2017
kroA150,G6_V1_3 s,220800.99999999997,1783
kroA150,G6_V0_1 s,220716.99999999997,2909
kroA150,Linear,219324,15203
kroA150,GeometricV1,221894,28941
kroA150,GeometricV2,214602,10424
kroA150,LogarithmicV1,226172,16261
kroA150,LogarithmicV2,219709,25509
kroA150,E d,226066.99999999997,2347
kroA150,F d,221076.0,672
kroA150,G d,219943.0,663
kroA150,G2 d,223835.0,1590
kroA150,G3_1 d,220058.99999999997,1301
kroA150,G4_1 d,223291.99999999997,1291
kroA150,G6_V1_3 d,219659.99999999997,1665
kroA150,G6_V0_1 d,216447.0,503
kroA150,E s,214249.99999999997,1451
kroA150,F s,212723.0,2708
kroA150,G s,216903.99999999997,828
kroA150,G2 s,217168.0,74
kroA150,G3_1 s,218154.0,637
kroA150,G4_1 s,220086.99999999997,2278
kroA150,G6_V1_3 s,214953.99999999997,593
kroA150,G6_V0_1 s,222968.99999999997,1209
kroA150,Linear,214676,17143
kroA150,GeometricV1,221755,21344
kroA150,GeometricV2,220628,15038
kroA150,LogarithmicV1,221516,21850
kroA150,LogarithmicV2,219264,24306
kroB100,E d,140415.0,1231
kroB100,F d,139590.0,934
kroB100,G d,140533.0,2013
kroB100,G2 d,138919.0,2258
kroB100,G3_1 d,136516.0,275
kroB100,G4_1 d,136505.0,1552
kroB100,G6_V1_3 d,137829.0,894
kroB100,G6_V0_1 d,141446.0,384
kroB100,E s,140035.0,337
kroB100,F s,139060.0,144
kroB100,G s,138082.0,726
kroB100,G2 s,142697.0,1220
kroB100,G3_1 s,141182.0,380
kroB100,G4_1 s,135784.0,752
kroB100,G6_V1_3 s,136579.0,1565
kroB100,G6_V0_1 s,130466.00000000001,517
kroB100,Linear,139581,1855
kroB100,GeometricV1,138370,36
kroB100,GeometricV2,139380,18686
kroB100,LogarithmicV1,140901,5353
kroB100,LogarithmicV2,139451,573
kroA100,E d,140142.0,395
kroA100,F d,140834.0,133
kroA100,G d,142101.0,1144
kroA100,G2 d,139059.0,1959
kroA100,G3_1 d,138251.0,2094
kroA100,G4_1 d,136117.0,845
kroA100,G6_V1_3 d,142443.0,2037
kroA100,G6_V0_1 d,138284.0,960
kroA100,E s,139999.0,257
kroA100,F s,140277.0,902
kroA100,G s,134722.0,2232
kroA100,G2 s,139765.0,1780
kroA100,G3_1 s,138366.0,1889
