dim,ts_name,best_value,steps_to_best_value
kroA150,E d,222428.99999999997,1215
kroA150,F d,222657.99999999997,3016
kroA150,G d,218639.0,3142
kroA150,G2 d,216990.99999999997,2300
kroA150,G3_1 d,221512.0,1466
kroA150,G4_1 d,223412.0,2169
kroA150,G6_V1_3 d,222279.99999999997,1344
kroA150,G6_V0_1 d,217498.0,1426
kroA150,E s,222268.99999999997,2970
kroA150,F s,216723.99999999997,878
kroA150,G s,214111.0,477
kroA150,G2 s,222775.99999999997,1930
kroA150,G3_1 s,208935.99999999997,1500
kroA150,G4_1 s,220637.0,551
kroA150,G6_V1_3 s,224526.0,1005
kroA150,G6_V0_1 s,221249.99999999997,2016
kroA150,Linear,218821,853
kroA150,GeometricV1,215708,13752
kroA150,GeometricV2,210225,2430
kroA150,LogarithmicV1,219552,7740
kroA150,LogarithmicV2,218952,2376
kroA200,E d,293680.0,3307
kroA200,F d,300574.0,2052
kroA200,G d,292898.0,4497
kroA200,G2 d,301907.0,374
kroA200,G3_1 d,292278.0,1582
kroA200,G4_1 d,297802.00000000006,3095
kroA200,G6_V1_3 d,291475.0,2932
kroA200,G6_V0_1 d,292843.0,2988
kroA200,E s,300204.00000000006,2089
kroA200,F s,293769.0,3742
kroA200,G s,292922.0,2438
kroA200,G2 s,294871.0,2711
kroA200,G3_1 s,300141.0,4244
kroA200,G4_1 s,296932.0,4431
kroA200,G6_V1_3 s,295831.0,1939
kroA200,G6_V0_1 s,297920.0,1942
kroA200,Linear,292348,19741
kroA200,GeometricV1,292207,30146
kroA200,GeometricV2,295029,20700
kroA200,LogarithmicV1,293947,49638
kroA200,LogarithmicV2,291292,32898
kroA200,E d,294875.0,822
kroA200,F d,287591.0,100
kroA200,G d,293358.00000000006,1142
kroA200,G2 d,294272.00000000006,1472
kroA200,G3_1 d,297543.00000000006,1460
kroA200,G4_1 d,297595.0,4672
kroA200,G6_V1_3 d,295661.0,2942
kroA200,G6_V0_1 d,295921.00000000006,4748
kroA200,E s,297163.00000000006,3983
kroA200,F s,295294.0,416
kroA200,G s,298343.0,4852
kroA200,G2 s,295912.0,4497
kroA200,G3_1 s,295299.0,3381
kroA200,G4_1 s,284762.00000000006,4933
kroA200,G6_V1_3 s,298130.0,3800
kroA200,G6_V0_1 s,295930.0,470
kroA200,Linear,298642,40045
kroA200,GeometricV1,286368,35913
kroA200,GeometricV2,299429,16074
kroA200,LogarithmicV1,303005,20160
kroA200,LogarithmicV2,294156,47171
kroB100,E d,141940.0,2002
kroB100,F d,136769.0,1900
kroB100,G d,139837.0,1942
kroB100,G2 d,138621.0,1017
kroB100,G3_1 d,141215.0,1673
kroB100,G4_1 d,141252.0,2183
kroB100,G6_V1_3 d,132933.0,694
kroB100,G6_V0_1 d,139770.0,2161
kroB100,E s,138389.0,1113
kroB100,F s,138209.0,623
kroB100,G s,137728.0,872
kroB100,G2 s,141168.0,711
kroB100,G3_1 s,138572.0,861
kroB100,G4_1 s,138262.0,1998
kroB100,G6_V1_3 s,133899.0,1621
kroB100,G6_V0_1 s,139438.0,620
kroB100,Linear,137016,10259
kroB100,GeometricV1,136830,12332
kroB100,GeometricV2,136926,20932
kroB100,LogarithmicV1,137209,9521
kroB100,LogarithmicV2,135370,2647
kroA200,E d,294769.00000000006,4054
kroA200,F d,296426.00000000006,3491
kroA200,G d,298640.0,3048
kroA200,G2 d,299027.0,602
kroA200,G3_1 d,291107.0,4349
kroA200,G4_1 d,295923.0,1682
kroA200,G6_V1_3 d,300187.0,3314
kroA200,G6_V0_1 d,293084.0,4069
kroA200,E s,297168.0,3330
kroA200,F s,295462.0,2487
kroA200,G s,295511.0,3049
kroA200,G2 s,292621.0,833
kroA200,G3_1 s,283486.0,2331
kroA200,G4_1 s,293571.0,514
kroA200,G6_V1_3 s,286966.0,3834
kroA200,G6_V0_1 s,295806.00000000006,2914
kroA200,Linear,297937,34473
kroA200,GeometricV1,295835,41541
kroA200,GeometricV2,291445,43931
kroA200,LogarithmicV1,294449,16782
kroA200,LogarithmicV2,296402,32144
kroA200,E d,290175.0,4682
kroA200,F d,298438.00000000006,1637
kroA200,G d,301429.0,2786
kroA200,G2 d,289077.0,4655
kroA200,G3_1 d,298169.0,2866
kroA200,G4_1 d,291511.0,3362
kroA200,G6_V1_3 d,293129.0,2980
kroA200,G6_V0_1 d,295023.00000000006,221
kroA200,E s,296213.0,579
kroA200,F s,292579.0,3416
kroA200,G s,294698.0,3647
kroA200,G2 s,298662.0,5005
kroA200,G3_1 s,298861.0,2417
kroA200,G4_1 s,297718.0,63
kroA200,G6_V1_3 s,296769.0,3186
kroA200,G6_V0_1 s,297485.0,1813
kroA200,Linear,289647,21537
kroA200,GeometricV1,297852,9650
kroA200,GeometricV2,301152,32846
kroA200,LogarithmicV1,293714,23939
kroA200,LogarithmicV2,298157,10574
kroB200,E d,292590.0,4917
kroB200,F d,285090.99999999994,2494
kroB200,G d,293286.0,1611
kroB200,G2 d,291921.0,3179
kroB200,G3_1 d,289988.0,401
kroB200,G4_1 d,293647.0,4532
kroB200,G6_V1_3 d,288898.0,3539
kroB200,G6_V0_1 d,280970.0,160
kroB200,E s,290671.0,762
kroB200,F s,289036.0,58
kroB200,G s,288185.0,1389
kroB200,G2 s,291284.99999999994,215
kroB200,G3_1 s,294063.0,4189
kroB200,G4_1 s,292557.0,163
kroB200,G6_V1_3 s,286890.0,4380
kroB200,G6_V0_1 s,290602.99999999994,2977
kroB200,Linear,288616,33337
kroB200,GeometricV1,288851,26354
kroB200,GeometricV2,286731,13178
kroB200,LogarithmicV1,290058,2760
kroB200,LogarithmicV2,292429,24294
kroB100,E d,139400.0,1569
kroB100,F d,136240.0,1825
kroB100,G d,142091.0,1264
kroB100,G2 d,134457.0,438
kroB100,G3_1 d,129017.0,858
kroB100,G4_1 d,142065.0,1954
kroB100,G6_V1_3 d,138704.0,560
kroB100,G6_V0_1 d,136160.0,3
kroB100,E s,138576.0,576
kroB100,F s,133675.0,1874
kroB100,G s,138359.0,1825
kroB100,G2 s,139728.0,1595
kroB100,G3_1 s,139731.0,1738
kroB100,G4_1 s,140064.0,830
kroB100,G6_V1_3 s,140834.0,1534
kroB100,G6_V0_1 s,139765.0,1292
kroB100,Linear,141462,10854
kroB100,GeometricV1,138001,13
kroB100,GeometricV2,138271,21495
kroB100,LogarithmicV1,137567,12105
kroB100,LogarithmicV2,135917,17755
kroA150,E d,216838.99999999997,2030
kroA150,F d,222891.99999999997,1685
kroA150,G d,217185.99999999997,3098
kroA150,G2 d,215469.99999999997,2339
kroA150,G3_1 d,220984.99999999997,742
kroA150,G4_1 d,221501.0,2133
kroA150,G6_V1_3 d,221025.99999999997,357
kroA150,G6_V0_1 d,218770.99999999997,1868
kroA150,E s,216675.99999999997,807
kroA150,F s,218361.99999999997,710
kroA150,G s,213186.99999999997,685
kroA150,G2 s,215734.0,1105
kroA150,G3_1 s,213182.99999999997,471
kroA150,G4_1 s,219520.0,2181
kroA150,G6_V1_3 s,223661.0,936
kroA150,G6_V0_1 s,222063.99999999997,963
kroA150,Linear,218742,14822
kroA150,GeometricV1,224057,18852
kroA150,GeometricV2,223853,14520
kroA150,LogarithmicV1,219782,22359
kroA150,LogarithmicV2,221166,21091
kroB100,E d,139102.0,2087
kroB100,F d,140679.0,905
kroB100,G d,136732.0,1229
kroB100,G2 d,136254.0,291
kroB100,G3_1 d,136423.0,2269
kroB100,G4_1 d,138908.0,369
kroB100,G6_V1_3 d,139631.0,123
kroB100,G6_V0_1 d,138326.0,1445
kroB100,E s,134849.0,1198
kroB100,F s,137531.0,1178
kroB100,G s,142771.0,2056
kroB100,G2 s,136336.0,1289
kroB100,G3_1 s,136873.0,1396
kroB100,G4_1 s,137130.0,1142
kroB100,G6_V1_3 s,138168.0,445
kroB100,G6_V0_1 s,140972.0,350
kroB100,Linear,138109,11872
kroB100,GeometricV1,140964,2867
kroB100,GeometricV2,138329,4712
kroB100,LogarithmicV1,139687,8851
kroB100,LogarithmicV2,137875,3533
kroA200,E d,294192.00000000006,3565
kroA200,F d,292684.0,4084
kroA200,G d,296840.00000000006,218
kroA200,G2 d,297402.0,1965
kroA200,G3_1 d,291765.0,1017
kroA200,G4_1 d,303051.0,3427
kroA200,G6_V1_3 d,290568.0,749
kroA200,G6_V0_1 d,298204.0,4492
kroA200,E s,293063.0,4710
kroA200,F s,295132.0,3307
kroA200,G s,298650.0,489
kroA200,G2 s,298187.00000000006,2190
kroA200,G3_1 s,297707.0,1053
kroA200,G4_1 s,293851.0,4440
kroA200,G6_V1_3 s,297261.0,4264
kroA200,G6_V0_1 s,292093.0,2301
kroA200,Linear,297234,45795
kroA200,GeometricV1,295388,36961
kroA200,GeometricV2,295131,44101
kroA200,LogarithmicV1,295780,590
kroA200,LogarithmicV2,292661,19613
kroA200,E d,288184.0,394
kroA200,F d,294511.0,1584
kroA200,G d,291367.0,4644
kroA200,G2 d,295229.0,4354
kroA200,G3_1 d,296990.0,1243
kroA200,G4_1 d,294541.0,1591
kroA200,G6_V1_3 d,292354.0,4669
kroA200,G6_V0_1 d,293506.0,3714
kroA200,E s,297456.0,2342
kroA200,F s,300557.00000000006,1781
kroA200,G s,297516.00000000006,3424
kroA200,G2 s,294237.0,3511
kroA200,G3_1 s,294302.0,4466
kroA200,G4_1 s,293159.0,3057
kroA200,G6_V1_3 s,286914.0,3904
kroA200,G6_V0_1 s,301452.00000000006,4449
kroA200,Linear,281014,17018
kroA200,GeometricV1,299950,24974
kroA200,GeometricV2,296992,46918
kroA200,LogarithmicV1,294632,33148
kroA200,LogarithmicV2,296547,43662
kroB200,E d,285193.99999999994,3901
kroB200,F d,290419.0,3540
kroB200,G d,291476.99999999994,3145
kroB200,G2 d,289690.0,4222
kroB200,G3_1 d,293560.0,628
kroB200,G4_1 d,286258.0,1737
kroB200,G6_V1_3 d,285099.0,2598
kroB200,G6_V0_1 d,292982.99999999994,933
kroB200,E s,286609.99999999994,3487
kroB200,F s,280193.0,459
kroB200,G s,292298.0,3604
kroB200,G2 s,295712.99999999994,4674
kroB200,G3_1 s,291212.0,1225
kroB200,G4_1 s,290224.0,4701
kroB200,G6_V1_3 s,290192.0,1600
kroB200,G6_V0_1 s,290038.0,1039
kroB200,Linear,288397,40551
kroB200,GeometricV1,288553,37828
kroB200,GeometricV2,294641,39837
kroB200,LogarithmicV1,288452,17485
kroB200,LogarithmicV2,285144,46110
kroA150,E d,217065.0,1701
kroA150,F d,224219.99999999997,1257
kroA150,G d,216044.99999999997,2634
kroA150,G2 d,213410.99999999997,1162
kroA150,G3_1 d,219433.99999999997,1632
kroA150,G4_1 d,222678.99999999997,178
kroA150,G6_V1_3 d,224673.99999999997,2666
kroA150,G6_V0_1 d,217753.99999999997,2380
kroA150,E s,222307.99999999997,1225
kroA150,F s,220398.99999999997,744
kroA150,G s,218372.99999999997,139
kroA150,G2 s,222181.99999999997,962
kroA150,G3_1 s,216319.99999999997,1613
kroA150,G4_1 s,218550.0,2300
kroA150,G6_V1_3 s,218014.99999999997,3122
kroA150,G6_V0_1 s,224905.0,400
kroA150,Linear,216768,7291
kroA150,GeometricV1,221271,3243
kroA150,GeometricV2,220890,24474
kroA150,LogarithmicV1,221836,12596
kroA150,LogarithmicV2,222419,28051
kroB150,E d,221313.0,487
kroB150,F d,218103.0,1324
kroB150,G d,217444.0,531
kroB150,G2 d,220523.0,456
kroB150,G3_1 d,221318.0,763
kroB150,G4_1 d,213975.0,1785
kroB150,G6_V1_3 d,220855.0,1605
kroB150,G6_V0_1 d,217526.0,655
kroB150,E s,220217.0,2427
kroB150,F s,214354.0,2446
kroB150,G s,215693.0,1611
kroB150,G2 s,216816.0,1125
kroB150,G3_1 s,205762.0,2865
kroB150,G4_1 s,218295.0,2010
kroB150,G6_V1_3 s,222925.0,3158
kroB150,G6_V0_1 s,215049.0,965
kroB150,Linear,218618,10454
kroB150,GeometricV1,221688,16810
kroB150,GeometricV2,215834,408
kroB150,LogarithmicV1,220442,28550
kroB150,LogarithmicV2,217697,13568
kroB100,E d,139720.0,1123
kroB100,F d,135226.0,1903
kroB100,G d,138538.0,521
kroB100,G2 d,129518.0,631
kroB100,G3_1 d,135754.0,2034
kroB100,G4_1 d,136563.0,2198
kroB100,G6_V1_3 d,138344.0,550
kroB100,G6_V0_1 d,135102.0,2071
kroB100,E s,141335.0,826
kroB100,F s,138859.0,839
kroB100,G s,138977.0,1592
kroB100,G2 s,143508.0,1976
kroB100,G3_1 s,141949.0,667
kroB100,G4_1 s,135969.0,1832
kroB100,G6_V1_3 s,143406.0,1931
kroB100,G6_V0_1 s,136242.0,351
kroB100,Linear,137244,12528
kroB100,GeometricV1,140899,2121
kroB100,GeometricV2,140702,3459
kroB100,LogarithmicV1,135067,21397
kroB100,LogarithmicV2,127776,18949
kroB100,E d,135130.0,1715
kroB100,F d,138069.0,461
kroB100,G d,135657.0,1746
kroB100,G2 d,138361.0,887
kroB100,G3_1 d,138722.0,1111
kroB100,G4_1 d,136542.0,1563
kroB100,G6_V1_3 d,129426.0,355
kroB100,G6_V0_1 d,135578.0,1843
kroB100,E s,140814.0,1894
kroB100,F s,141726.0,324
kroB100,G s,141320.0,1866
kroB100,G2 s,137279.0,337
kroB100,G3_1 s,142399.0,809
kroB100,G4_1 s,140677.0,882
kroB100,G6_V1_3 s,136195.0,2245
kroB100,G6_V0_1 s,138582.0,1361
kroB100,Linear,139338,2373
kroB100,GeometricV1,137483,14783
kroB100,GeometricV2,134221,9126
kroB100,LogarithmicV1,137317,2916
kroB100,LogarithmicV2,135885,22669
kroA100,E d,133889.0,1331
kroA100,F d,141069.0,1785
kroA100,G d,141660.0,326
kroA100,G2 d,143295.0,1741
kroA100,G3_1 d,138974.0,2084
kroA100,G4_1 d,139517.0,1447
kroA100,G6_V1_3 d,140798.0,1102
kroA100,G6_V0_1 d,137856.0,577
kroA100,E s,135976.0,358
kroA100,F s,141510.0,1691
kroA100,G s,139231.0,1474
kroA100,G2 s,138973.0,1764
kroA100,G3_1 s,139442.0,1512
kroA100,G4_1 s,141176.0,24
kroA100,G6_V1_3 s,140485.0,1379
kroA100,G6_V0_1 s,142393.0,2132
kroA100,Linear,143637,19869
kroA100,GeometricV1,144045,12576
kroA100,GeometricV2,142113,9037
kroA100,LogarithmicV1,144216,5680
kroA100,LogarithmicV2,140734,7910
kroA100,E d,140970.0,1742
kroA100,F d,139305.0,1913
kroA100,G d,142153.0,760
kroA100,G2 d,140105.0,79
kroA100,G3_1 d,139217.0,1039
kroA100,G4_1 d,142762.0,1082
kroA100,G6_V1_3 d,140146.0,1894
kroA100,G6_V0_1 d,140305.0,1568
kroA100,E s,139056.0,549
kroA100,F s,134818.0,1995
kroA100,G s,141596.0,2256
kroA100,G2 s,133316.0,551
kroA100,G3_1 s,140286.0,660
kroA100,G4_1 s,138002.0,391
kroA100,G6_V1_3 s,140349.0,470
kroA100,G6_V0_1 s,138305.0,1303
kroA100,Linear,136596,7330
kroA100,GeometricV1,142296,21030
kroA100,GeometricV2,139786,1201
kroA100,LogarithmicV1,143601,5645
kroA100,LogarithmicV2,142300,910
kroB150,E d,216078.0,1422
kroB150,F d,213977.0,99
kroB150,G d,212335.0,1411
kroB150,G2 d,219697.0,962
kroB150,G3_1 d,219595.0,1983
kroB150,G4_1 d,219892.0,2916
kroB150,G6_V1_3 d,221985.0,493
kroB150,G6_V0_1 d,223133.0,864
kroB150,E s,219358.0,1130
kroB150,F s,218520.0,2320
kroB150,G s,221258.0,2329
kroB150,G2 s,209856.0,1069
kroB150,G3_1 s,218957.0,2730
kroB150,G4_1 s,223506.0,1165
kroB150,G6_V1_3 s,215613.0,2712
kroB150,G6_V0_1 s,218136.0,2618
kroB150,Linear,218713,11181
kroB150,GeometricV1,210962,11854
kroB150,GeometricV2,217413,6442
kroB150,LogarithmicV1,213722,12328
kroB150,LogarithmicV2,219037,15662
kroA150,E d,216013.0,1512
kroA150,F d,216620.0,637
kroA150,G d,212659.99999999997,2939
kroA150,G2 d,218892.99999999997,1789
kroA150,G3_1 d,219220.99999999997,1121
kroA150,G4_1 d,218805.99999999997,3049
kroA150,G6_V1_3 d,220515.0,798
kroA150,G6_V0_1 d,217772.0,2451
kroA150,E s,217579.99999999997,826
kroA150,F s,217471.99999999997,1681
kroA150,G s,218249.0,2364
kroA150,G2 s,218151.99999999997,2864
kroA150,G3_1 s,218889.99999999997,2957
kroA150,G4_1 s,214520.99999999997,341
kroA150,G6_V1_3 s,220203.0,216
kroA150,G6_V0_1 s,218209.99999999997,232
kroA150,Linear,218160,24542
kroA150,GeometricV1,221237,15833
kroA150,GeometricV2,220644,20898
kroA150,LogarithmicV1,219537,26957
kroA150,LogarithmicV2,220988,22261
kroB200,E d,293458.99999999994,4098
kroB200,F d,291500.0,3405
kroB200,G d,282900.0,488
kroB200,G2 d,289401.0,888
kroB200,G3_1 d,287979.0,3317
kroB200,G4_1 d,289145.99999999994,4790
kroB200,G6_V1_3 d,289363.0,4366
kroB200,G6_V0_1 d,292438.0,72
kroB200,E s,283596.99999999994,4207
kroB200,F s,288264.0,2716
kroB200,G s,287909.99999999994,4364
kroB200,G2 s,281800.0,4085
kroB200,G3_1 s,290310.0,1620
kroB200,G4_1 s,291106.0,2770
kroB200,G6_V1_3 s,285772.0,4173
kroB200,G6_V0_1 s,286955.0,3936
kroB200,Linear,292300,42761
kroB200,GeometricV1,290935,16556
kroB200,GeometricV2,289721,23036
kroB200,LogarithmicV1,289474,1697
kroB200,LogarithmicV2,292115,43324
kroA100,E d,137238.0,733
kroA100,F d,140561.0,1593
kroA100,G d,140409.0,1576
kroA100,G2 d,141059.0,805
kroA100,G3_1 d,143084.0,875
kroA100,G4_1 d,142719.0,783
kroA100,G6_V1_3 d,141458.0,780
kroA100,G6_V0_1 d,141060.0,226
kroA100,E s,141843.0,1307
kroA100,F s,135361.0,1691
kroA100,G s,139093.0,2245
kroA100,G2 s,140489.0,1403
kroA100,G3_1 s,142193.0,1509
kroA100,G4_1 s,139181.0,394
kroA100,G6_V1_3 s,138302.0,197
kroA100,G6_V0_1 s,140379.0,965
kroA100,Linear,138821,7509
kroA100,GeometricV1,137773,2613
kroA100,GeometricV2,144223,6927
kroA100,LogarithmicV1,136945,12416
kroA100,LogarithmicV2,139083,8588
kroA150,E d,219417.99999999997,976
kroA150,F d,217268.0,220
kroA150,G d,212712.99999999997,434
kroA150,G2 d,222561.99999999997,420
kroA150,G3_1 d,219797.99999999997,439
kroA150,G4_1 d,222236.99999999997,283
kroA150,G6_V1_3 d,215975.0,1772
kroA150,G6_V0_1 d,211716.99999999997,2849
kroA150,E s,219326.99999999997,1016
kroA150,F s,217029.99999999997,2339
kroA150,G s,217268.0,1297
kroA150,G2 s,218658.0,1420
kroA150,G3_1 s,220537.99999999997,176
kroA150,G4_1 s,222539.0,1252
kroA150,G6_V1_3 s,218813.99999999997,2505
kroA150,G6_V0_1 s,220846.99999999997,1623
kroA150,Linear,213232,22132
kroA150,GeometricV1,210201,19141
kroA150,GeometricV2,222893,27422
kroA150,LogarithmicV1,217736,31212
kroA150,LogarithmicV2,222809,4505
kroA150,E d,222437.99999999997,2471
kroA150,F d,213891.0,2552
kroA150,G d,217758.99999999997,377
kroA150,G2 d,217166.99999999997,233
kroA150,G3_1 d,223984.0,143
kroA150,G4_1 d,220000.99999999997,1918
kroA150,G6_V1_3 d,222231.99999999997,217
kroA150,G6_V0_1 d,216550.99999999997,2384
kroA150,E s,215808.99999999997,1069
kroA150,F s,222941.99999999997,3121
kroA150,G s,215640.99999999997,1802
kroA150,G2 s,218279.0,832
kroA150,G3_1 s,221412.99999999997,289
kroA150,G4_1 s,208235.99999999997,2061
kroA150,G6_V1_3 s,218661.0,576
kroA150,G6_V0_1 s,224434.99999999997,1881
kroA150,Linear,221221,6425
kroA150,GeometricV1,221791,31646
kroA150,GeometricV2,218995,5381
kroA150,LogarithmicV1,218977,9999
kroA150,LogarithmicV2,219193,3002
kroA150,E d,210431.99999999997,1340
kroA150,F d,222374.99999999997,2721
kroA150,G d,223306.99999999997,389
kroA150,G2 d,218756.0,537
kroA150,G3_1 d,216526.99999999997,354
kroA150,G4_1 d,220571.99999999997,2407
kroA150,G6_V1_3 d,219699.0,976
kroA150,G6_V0_1 d,221780.99999999997,1609
kroA150,E s,222436.99999999997,1871
kroA150,F s,218715.99999999997,1392
kroA150,G s,226770.0,2243
kroA150,G2 s,219607.0,535
kroA150,G3_1 s,220672.99999999997,449
kroA150,G4_1 s,213117.99999999997,210
kroA150,G6_V1_3 s,221873.99999999997,2840
kroA150,G6_V0_1 s,216330.0,1141
kroA150,Linear,223209,4970
kroA150,GeometricV1,216638,10032
kroA150,GeometricV2,220485,21737
kroA150,LogarithmicV1,219313,8553
kroA150,LogarithmicV2,214962,18666
kroB200,E d,289828.99999999994,4687
kroB200,F d,280401.0,4168
kroB200,G d,287327.0,4550
kroB200,G2 d,294043.0,2773
kroB200,G3_1 d,291182.99999999994,428
kroB200,G4_1 d,282526.0,546
kroB200,G6_V1_3 d,292230.0,1885
kroB200,G6_V0_1 d,285476.99999999994,2664
kroB200,E s,290936.99999999994,2168
kroB200,F s,287440.0,2626
kroB200,G s,287335.0,4693
kroB200,G2 s,291120.0,993
kroB200,G3_1 s,289655.0,4691
kroB200,G4_1 s,287645.0,1249
kroB200,G6_V1_3 s,282748.99999999994,3599
kroB200,G6_V0_1 s,289006.99999999994,1261
kroB200,Linear,286729,30387
kroB200,GeometricV1,291104,4822
kroB200,GeometricV2,288684,41615
kroB200,LogarithmicV1,288051,10223
kroB200,LogarithmicV2,296297,22978
kroB100,E d,139292.0,2156
kroB100,F d,141654.0,1494
kroB100,G d,137522.0,266
kroB100,G2 d,138298.0,705
kroB100,G3_1 d,137994.0,1509
kroB100,G4_1 d,141086.0,1016
kroB100,G6_V1_3 d,139551.0,693
kroB100,G6_V0_1 d,137464.0,863
kroB100,E s,135747.0,1478
kroB100,F s,139614.0,2249
kroB100,G s,142574.0,1980
kroB100,G2 s,140626.0,1120
kroB100,G3_1 s,138078.0,1234
kroB100,G4_1 s,135092.0,787
kroB100,G6_V1_3 s,136435.0,860
kroB100,G6_V0_1 s,137273.0,1417
kroB100,Linear,140524,9223
kroB100,GeometricV1,134524,3896
kroB100,GeometricV2,139918,14763
kroB100,LogarithmicV1,139025,10888
kroB100,LogarithmicV2,131227,17670
kroA100,E d,136947.0,558
kroA100,F d,140163.0,983
kroA100,G d,137931.0,2083
kroA100,G2 d,141953.0,60
kroA100,G3_1 d,133627.0,1565
kroA100,G4_1 d,140293.0,1587
kroA100,G6_V1_3 d,135214.0,1846
kroA100,G6_V0_1 d,142101.0,1548
kroA100,E s,139558.0,211
kroA100,F s,140491.0,904
kroA100,G s,139697.0,313
kroA100,G2 s,139633.0,1236
kroA100,G3_1 s,142865.0,391
kroA100,G4_1 s,135580.0,1118
kroA100,G6_V1_3 s,143269.0,435
kroA100,G6_V0_1 s,138565.0,503
kroA100,Linear,140089,10893
kroA100,GeometricV1,141242,17453
kroA100,GeometricV2,144056,6122
kroA100,LogarithmicV1,142501,5738
kroA100,LogarithmicV2,144208,10751
kroB100,E d,133372.0,908
kroB100,F d,139337.0,845
kroB100,G d,142215.0,1542
kroB100,G2 d,139421.0,513
kroB100,G3_1 d,140785.0,1281
kroB100,G4_1 d,134539.0,1609
kroB100,G6_V1_3 d,136764.0,1964
kroB100,G6_V0_1 d,136582.0,649
kroB100,E s,140113.0,1705
kroB100,F s,141340.0,1328
kroB100,G s,136922.0,1181
kroB100,G2 s,134483.0,1133
kroB100,G3_1 s,136144.0,1969
kroB100,G4_1 s,140341.0,189
kroB100,G6_V1_3 s,140839.0,1410
kroB100,G6_V0_1 s,139672.0,310
kroB100,Linear,135115,8565
kroB100,GeometricV1,137010,1409
kroB100,GeometricV2,138699,21785
kroB100,LogarithmicV1,139110,16024
kroB100,LogarithmicV2,142478,6868
kroB100,E d,134447.0,2238
kroB100,F d,142600.0,1495
kroB100,G d,133749.0,1456
kroB100,G2 d,142587.0,587
kroB100,G3_1 d,134632.0,703
kroB100,G4_1 d,134809.0,1959
kroB100,G6_V1_3 d,136864.0,624
kroB100,G6_V0_1 d,139502.0,810
kroB100,E s,141393.0,205
kroB100,F s,141959.0,2179
kroB100,G s,136118.0,407
kroB100,G2 s,129117.0,2022
kroB100,G3_1 s,138221.0,15
kroB100,G4_1 s,136873.0,283
kroB100,G6_V1_3 s,134371.0,1542
kroB100,G6_V0_1 s,138054.0,482
kroB100,Linear,138225,17277
kroB100,GeometricV1,131923,12236
kroB100,GeometricV2,139495,17675
kroB100,LogarithmicV1,141990,7380
kroB100,LogarithmicV2,132135,6265
kroB150,E d,209174.0,1141
kroB150,F d,222641.0,1246
kroB150,G d,216400.0,486
kroB150,G2 d,219488.0,469
kroB150,G3_1 d,209270.0,2633
kroB150,G4_1 d,212550.0,2334
kroB150,G6_V1_3 d,223033.0,1011
kroB150,G6_V0_1 d,217704.0,263
kroB150,E s,210126.0,39
kroB150,F s,217519.0,767
kroB150,G s,214165.0,74
kroB150,G2 s,216869.0,2958
kroB150,G3_1 s,220824.0,563
kroB150,G4_1 s,218080.0,1438
kroB150,G6_V1_3 s,221625.0,1061
kroB150,G6_V0_1 s,213243.0,1039
kroB150,Linear,218705,15245
kroB150,GeometricV1,209138,14993
kroB150,GeometricV2,220620,21791
kroB150,LogarithmicV1,218936,8009
kroB150,LogarithmicV2,216504,1898
kroA200,E d,291348.0,3501
kroA200,F d,292325.0,1594
kroA200,G d,298964.00000000006,1845
kroA200,G2 d,292929.0,1741
kroA200,G3_1 d,294716.0,286
kroA200,G4_1 d,294100.0,3317
kroA200,G6_V1_3 d,300579.0,1237
kroA200,G6_V0_1 d,301287.0,4397
kroA200,E s,292076.0,3195
kroA200,F s,292862.0,1824
kroA200,G s,287290.00000000006,3648
kroA200,G2 s,303102.0,3433
kroA200,G3_1 s,298367.0,1970
kroA200,G4_1 s,299752.0,3565
kroA200,G6_V1_3 s,293001.0,435
kroA200,G6_V0_1 s,295068.0,1005
kroA200,Linear,298148,22312
kroA200,GeometricV1,294230,45999
kroA200,GeometricV2,290613,38087
kroA200,LogarithmicV1,290757,44911
kroA200,LogarithmicV2,290522,17786
kroB150,E d,216297.0,2776
kroB150,F d,215590.0,944
kroB150,G d,211716.0,2034
kroB150,G2 d,211593.0,3155
kroB150,G3_1 d,219197.0,3032
kroB150,G4_1 d,214084.99999999997,2249
kroB150,G6_V1_3 d,219436.0,638
kroB150,G6_V0_1 d,219054.0,1963
kroB150,E s,222843.99999999997,1748
kroB150,F s,221883.0,1900
kroB150,G s,218416.0,1208
kroB150,G2 s,221214.0,832
kroB150,G3_1 s,217167.0,3117
kroB150,G4_1 s,220290.0,2174
kroB150,G6_V1_3 s,219496.0,715
kroB150,G6_V0_1 s,218048.0,2954
kroB150,Linear,220945,18055
kroB150,GeometricV1,217534,21588
kroB150,GeometricV2,213351,16654
kroB150,LogarithmicV1,216649,23321
kroB150,LogarithmicV2,216864,25461
kroA100,E d,137336.0,1608
kroA100,F d,137759.0,2065
kroA100,G d,142085.0,1536
kroA100,G2 d,141979.0,1336
kroA100,G3_1 d,134308.0,1497
kroA100,G4_1 d,142228.0,1434
kroA100,G6_V1_3 d,142001.0,346
kroA100,G6_V0_1 d,143013.0,2237
kroA100,E s,144556.0,172
kroA100,F s,139510.0,1894
kroA100,G s,137602.0,1376
kroA100,G2 s,141852.0,1735
kroA100,G3_1 s,139052.0,1163
kroA100,G4_1 s,140858.0,2151
kroA100,G6_V1_3 s,139882.0,648
kroA100,G6_V0_1 s,144178.0,1291
kroA100,Linear,139935,19752
kroA100,GeometricV1,139290,2824
kroA100,GeometricV2,142531,9140
kroA100,LogarithmicV1,140777,16270
