dim,ts_name,best_value,steps_to_best_value
kroA200,Linear,294751,30645
kroA200,GeometricV1,290507,19356
kroA200,GeometricV2,298513,25778
kroA200,LogarithmicV1,296641,42965
kroA200,LogarithmicV2,291237,8241
kroB200,E d,286759.0,2249
kroB200,F d,291528.99999999994,1478
kroB200,G d,295029.0,3865
kroB200,G2 d,288168.99999999994,1507
kroB200,G3_1 d,287760.0,2432
kroB200,G4_1 d,288399.99999999994,4513
kroB200,G6_V1_3 d,295002.0,4131
kroB200,G6_V0_1 d,285985.0,1058
kroB200,E s,289480.0,1553
kroB200,F s,290233.0,2490
kroB200,G s,286122.99999999994,3038
kroB200,G2 s,297297.99999999994,320
kroB200,G3_1 s,289564.0,1375
kroB200,G4_1 s,286666.0,4724
kroB200,G6_V1_3 s,290502.0,2024
kroB200,G6_V0_1 s,291024.0,2526
kroB200,Linear,289718,12246
kroB200,GeometricV1,291376,24440
kroB200,GeometricV2,285153,44822
kroB200,LogarithmicV1,287824,7599
kroB200,LogarithmicV2,288195,22491
kroA200,E d,300039.0,3660
kroA200,F d,295304.0,1251
kroA200,G d,294254.0,970
kroA200,G2 d,296674.00000000006,3381
kroA200,G3_1 d,293883.0,1456
kroA200,G4_1 d,294822.0,1409
kroA200,G6_V1_3 d,292144.0,4073
kroA200,G6_V0_1 d,298687.0,954
kroA200,E s,292384.0,292
kroA200,F s,294410.0,4698
kroA200,G s,300076.00000000006,4297
kroA200,G2 s,292956.0,4953
kroA200,G3_1 s,294684.0,1940
kroA200,G4_1 s,292774.0,1417
kroA200,G6_V1_3 s,288028.0,2289
kroA200,G6_V0_1 s,300422.0,1290
kroA200,Linear,297195,3962
kroA200,GeometricV1,293777,37765
kroA200,GeometricV2,290667,26509
kroA200,LogarithmicV1,294164,30498
kroA200,LogarithmicV2,302070,9615
kroA200,E d,299083.0,2426
kroA200,F d,300500.0,2903
kroA200,G d,287958.00000000006,4701
kroA200,G2 d,298000.0,3652
kroA200,G3_1 d,288808.0,3431
kroA200,G4_1 d,297035.00000000006,1317
kroA200,G6_V1_3 d,292729.0,1454
kroA200,G6_V0_1 d,293922.00000000006,3050
kroA200,E s,296570.00000000006,3382
kroA200,F s,297826.00000000006,4449
kroA200,G s,297829.0,1825
kroA200,G2 s,299215.0,2017
kroA200,G3_1 s,297706.00000000006,1263
kroA200,G4_1 s,294886.0,1802
kroA200,G6_V1_3 s,292407.00000000006,1920
kroA200,G6_V0_1 s,297189.0,520
kroA200,Linear,296914,34576
kroA200,GeometricV1,296966,23438
kroA200,GeometricV2,298370,11127
kroA200,LogarithmicV1,293827,28223
kroA200,LogarithmicV2,301844,2540
kroB200,E d,291000.99999999994,2626
kroB200,F d,280596.0,3951
kroB200,G d,291108.0,3944
kroB200,G2 d,291926.0,1638
kroB200,G3_1 d,291475.99999999994,4391
kroB200,G4_1 d,293805.0,921
kroB200,G6_V1_3 d,291390.0,3015
kroB200,G6_V0_1 d,292232.0,2055
kroB200,E s,292183.0,871
kroB200,F s,289032.99999999994,4404
kroB200,G s,294567.99999999994,1797
kroB200,G2 s,292153.0,4651
kroB200,G3_1 s,291724.0,2405
kroB200,G4_1 s,290755.99999999994,3987
kroB200,G6_V1_3 s,291639.0,2739
kroB200,G6_V0_1 s,291772.0,1539
kroB200,Linear,291272,10492
kroB200,GeometricV1,291460,35642
kroB200,GeometricV2,289385,16744
kroB200,LogarithmicV1,293362,19122
kroB200,LogarithmicV2,290270,30017
kroA200,E d,299107.0,2759
kroA200,F d,297693.0,2254
kroA200,G d,294547.00000000006,4776
kroA200,G2 d,299140.0,4113
kroA200,G3_1 d,296466.00000000006,1369
kroA200,G4_1 d,295537.0,1465
kroA200,G6_V1_3 d,298772.00000000006,1215
kroA200,G6_V0_1 d,297818.00000000006,1004
kroA200,E s,296269.0,4772
kroA200,F s,296875.00000000006,2469
kroA200,G s,293746.0,2952
kroA200,G2 s,295253.00000000006,4961
kroA200,G3_1 s,290712.0,2079
kroA200,G4_1 s,296941.0,1162
kroA200,G6_V1_3 s,302329.0,2236
kroA200,G6_V0_1 s,296900.0,2831
kroA200,Linear,291156,19562
kroA200,GeometricV1,294511,4846
kroA200,GeometricV2,295754,25901
kroA200,LogarithmicV1,296592,13114
kroA200,LogarithmicV2,292876,1796
kroB100,E d,137394.0,1200
kroB100,F d,139446.0,1883
kroB100,G d,133623.0,1201
kroB100,G2 d,135259.0,408
kroB100,G3_1 d,131612.0,1345
kroB100,G4_1 d,140524.0,630
kroB100,G6_V1_3 d,140467.0,64
kroB100,G6_V0_1 d,137397.0,223
kroB100,E s,139539.0,899
kroB100,F s,137575.0,2248
kroB100,G s,137841.0,122
kroB100,G2 s,132389.0,390
kroB100,G3_1 s,139879.0,1361
kroB100,G4_1 s,138705.0,417
kroB100,G6_V1_3 s,137544.0,2104
kroB100,G6_V0_1 s,140240.0,1381
kroB100,Linear,136632,18543
kroB100,GeometricV1,138500,3516
kroB100,GeometricV2,143062,20746
kroB100,LogarithmicV1,140208,19244
kroB100,LogarithmicV2,137155,18642
kroA100,E d,142461.0,2216
kroA100,F d,142138.0,250
kroA100,G d,140241.0,1108
kroA100,G2 d,143395.0,212
kroA100,G3_1 d,136916.0,1741
kroA100,G4_1 d,141256.0,1383
kroA100,G6_V1_3 d,144798.0,1574
kroA100,G6_V0_1 d,135799.0,297
kroA100,E s,141472.0,1371
kroA100,F s,144046.0,439
kroA100,G s,139691.0,748
kroA100,G2 s,138417.0,1801
kroA100,G3_1 s,141977.0,531
kroA100,G4_1 s,138291.0,2091
kroA100,G6_V1_3 s,141791.0,1573
kroA100,G6_V0_1 s,141015.0,799
kroA100,Linear,139373,5000
kroA100,GeometricV1,132713,17069
kroA100,GeometricV2,139543,9311
kroA100,LogarithmicV1,134041,10127
kroA100,LogarithmicV2,139811,487
kroB200,E d,286435.0,2100
kroB200,F d,280492.0,175
kroB200,G d,289388.0,2243
kroB200,G2 d,283997.99999999994,3222
kroB200,G3_1 d,287212.0,2390
kroB200,G4_1 d,279331.0,4816
kroB200,G6_V1_3 d,289885.0,914
kroB200,G6_V0_1 d,291800.99999999994,2078
kroB200,E s,291068.0,1909
kroB200,F s,292854.99999999994,3158
kroB200,G s,288943.0,3658
kroB200,G2 s,290446.99999999994,2571
kroB200,G3_1 s,290049.99999999994,1476
kroB200,G4_1 s,294382.0,245
kroB200,G6_V1_3 s,285834.0,790
kroB200,G6_V0_1 s,284960.0,1937
kroB200,Linear,285799,24468
kroB200,GeometricV1,294463,41494
kroB200,GeometricV2,290540,31114
kroB200,LogarithmicV1,291847,16481
kroB200,LogarithmicV2,294421,13552
kroB200,E d,297631.99999999994,4328
kroB200,F d,289465.0,2803
kroB200,G d,290291.99999999994,3331
kroB200,G2 d,286438.0,1915
kroB200,G3_1 d,286647.0,3028
kroB200,G4_1 d,268700.0,2552
kroB200,G6_V1_3 d,290930.0,2621
kroB200,G6_V0_1 d,290102.0,4246
kroB200,E s,287229.99999999994,3142
kroB200,F s,289107.99999999994,1402
kroB200,G s,294551.0,2676
kroB200,G2 s,290150.99999999994,2153
kroB200,G3_1 s,292706.0,3796
kroB200,G4_1 s,289076.0,2812
kroB200,G6_V1_3 s,291978.99999999994,2093
kroB200,G6_V0_1 s,288859.0,4583
kroB200,Linear,294133,15824
kroB200,GeometricV1,289025,34340
kroB200,GeometricV2,284480,13286
kroB200,LogarithmicV1,287975,6966
kroB200,LogarithmicV2,287545,39136
kroA150,E d,220925.99999999997,2621
kroA150,F d,219464.99999999997,2920
kroA150,G d,222277.99999999997,1111
kroA150,G2 d,220984.99999999997,88
kroA150,G3_1 d,223114.99999999997,702
kroA150,G4_1 d,223412.0,2102
kroA150,G6_V1_3 d,217894.0,3066
kroA150,G6_V0_1 d,218222.99999999997,2039
kroA150,E s,212114.99999999997,630
kroA150,F s,219020.99999999997,1562
kroA150,G s,216490.0,2679
kroA150,G2 s,219461.99999999997,1175
kroA150,G3_1 s,215712.99999999997,2482
kroA150,G4_1 s,215593.0,2578
kroA150,G6_V1_3 s,217198.99999999997,1644
kroA150,G6_V0_1 s,221463.99999999997,393
kroA150,Linear,220079,12800
kroA150,GeometricV1,223383,6947
kroA150,GeometricV2,211151,23342
kroA150,LogarithmicV1,215300,5591
kroA150,LogarithmicV2,221611,14016
kroB200,E d,289596.99999999994,2453
kroB200,F d,293242.99999999994,791
kroB200,G d,287904.0,4709
kroB200,G2 d,293854.0,4368
kroB200,G3_1 d,288047.0,4026
kroB200,G4_1 d,290731.99999999994,660
kroB200,G6_V1_3 d,275447.0,2315
kroB200,G6_V0_1 d,286774.0,3692
kroB200,E s,282504.99999999994,4459
kroB200,F s,293341.0,3783
kroB200,G s,289747.0,1782
kroB200,G2 s,290537.99999999994,1668
kroB200,G3_1 s,286698.0,3856
kroB200,G4_1 s,291526.0,324
kroB200,G6_V1_3 s,291141.0,3716
kroB200,G6_V0_1 s,296009.99999999994,2366
kroB200,Linear,294046,46240
kroB200,GeometricV1,290042,4194
kroB200,GeometricV2,287810,4384
kroB200,LogarithmicV1,287195,20813
kroB200,LogarithmicV2,288823,21083
kroB200,E d,285663.0,131
kroB200,F d,289556.0,3058
kroB200,G d,295069.99999999994,1785
kroB200,G2 d,293352.0,1585
kroB200,G3_1 d,280540.0,3452
kroB200,G4_1 d,281938.99999999994,108
kroB200,G6_V1_3 d,292622.99999999994,3331
kroB200,G6_V0_1 d,291361.99999999994,2052
kroB200,E s,288008.0,237
kroB200,F s,282596.0,373
kroB200,G s,290884.99999999994,145
kroB200,G2 s,290656.0,1244
kroB200,G3_1 s,291779.0,320
kroB200,G4_1 s,290971.0,2452
kroB200,G6_V1_3 s,287781.99999999994,1345
kroB200,G6_V0_1 s,292383.0,2524
kroB200,Linear,295639,39746
kroB200,GeometricV1,289779,27363
kroB200,GeometricV2,284698,4885
kroB200,LogarithmicV1,291956,46502
kroB200,LogarithmicV2,294385,9627
kroA150,E d,219025.99999999997,248
kroA150,F d,221834.99999999997,3043
kroA150,G d,223453.99999999997,2176
kroA150,G2 d,216401.0,2346
kroA150,G3_1 d,222255.99999999997,552
kroA150,G4_1 d,221834.99999999997,800
kroA150,G6_V1_3 d,221955.99999999997,3050
kroA150,G6_V0_1 d,222726.99999999997,1603
kroA150,E s,221195.99999999997,1937
kroA150,F s,224781.99999999997,2740
kroA150,G s,221256.99999999997,703
kroA150,G2 s,217521.99999999997,2158
kroA150,G3_1 s,222895.99999999997,1438
kroA150,G4_1 s,219539.0,2153
kroA150,G6_V1_3 s,227046.99999999997,1243
kroA150,G6_V0_1 s,219429.99999999997,1404
kroA150,Linear,218427,372
kroA150,GeometricV1,221519,26479
kroA150,GeometricV2,211024,5428
kroA150,LogarithmicV1,217877,23094
kroA150,LogarithmicV2,220260,28702
kroA100,E d,140891.0,282
kroA100,F d,145398.0,1956
kroA100,G d,140777.0,1596
kroA100,G2 d,142399.0,755
kroA100,G3_1 d,138526.0,355
kroA100,G4_1 d,136856.0,596
kroA100,G6_V1_3 d,139336.0,2135
kroA100,G6_V0_1 d,142011.0,541
kroA100,E s,135684.0,224
kroA100,F s,141719.0,1926
kroA100,G s,137126.0,1539
kroA100,G2 s,140588.0,1180
kroA100,G3_1 s,139649.0,17
kroA100,G4_1 s,139688.0,719
kroA100,G6_V1_3 s,139320.0,1661
kroA100,G6_V0_1 s,143129.0,918
kroA100,Linear,138455,13496
kroA100,GeometricV1,128233,9135
kroA100,GeometricV2,141025,10935
kroA100,LogarithmicV1,138809,11902
kroA100,LogarithmicV2,141840,19827
kroB150,E d,218285.0,695
kroB150,F d,220712.0,1972
kroB150,G d,207010.0,1201
kroB150,G2 d,216720.0,659
kroB150,G3_1 d,221055.0,3156
kroB150,G4_1 d,215400.0,546
kroB150,G6_V1_3 d,215815.0,2714
kroB150,G6_V0_1 d,209393.0,311
kroB150,E s,218965.0,1801
kroB150,F s,221345.0,2761
kroB150,G s,217012.0,1225
kroB150,G2 s,222035.0,1321
kroB150,G3_1 s,217134.0,2340
kroB150,G4_1 s,219560.0,235
kroB150,G6_V1_3 s,209819.0,2012
kroB150,G6_V0_1 s,219359.0,1312
kroB150,Linear,216280,29157
kroB150,GeometricV1,218993,22344
kroB150,GeometricV2,220284,4280
kroB150,LogarithmicV1,211537,18545
kroB150,LogarithmicV2,218004,12428
kroA100,E d,145056.0,363
kroA100,F d,139909.0,1377
kroA100,G d,133760.0,248
kroA100,G2 d,142995.0,843
kroA100,G3_1 d,143329.0,252
kroA100,G4_1 d,142443.0,1377
kroA100,G6_V1_3 d,137192.0,929
kroA100,G6_V0_1 d,134372.0,235
kroA100,E s,140200.0,831
kroA100,F s,141859.0,2005
kroA100,G s,140918.0,218
kroA100,G2 s,143026.0,127
kroA100,G3_1 s,139167.0,2103
kroA100,G4_1 s,141008.0,993
kroA100,G6_V1_3 s,137870.0,1907
kroA100,G6_V0_1 s,142468.0,423
kroA100,Linear,137655,874
kroA100,GeometricV1,136925,15148
kroA100,GeometricV2,139617,17692
kroA100,LogarithmicV1,135450,19942
kroA100,LogarithmicV2,139042,18848
kroA200,E d,296575.0,1673
kroA200,F d,296100.00000000006,2479
kroA200,G d,298591.0,541
kroA200,G2 d,300207.00000000006,3879
kroA200,G3_1 d,298361.0,3018
kroA200,G4_1 d,288570.00000000006,1031
kroA200,G6_V1_3 d,292284.00000000006,1789
kroA200,G6_V0_1 d,298881.0,2279
kroA200,E s,289390.00000000006,622
kroA200,F s,298731.0,2893
kroA200,G s,300096.0,4373
kroA200,G2 s,294489.0,4961
kroA200,G3_1 s,276876.0,3051
kroA200,G4_1 s,294649.00000000006,3687
kroA200,G6_V1_3 s,292991.0,2050
kroA200,G6_V0_1 s,296870.0,1747
kroA200,Linear,290511,10505
kroA200,GeometricV1,293807,27724
kroA200,GeometricV2,295300,1541
kroA200,LogarithmicV1,291405,43715
kroA200,LogarithmicV2,297457,41630
kroB150,E d,221201.0,2275
kroB150,F d,218380.0,2783
kroB150,G d,221798.0,993
kroB150,G2 d,214780.0,600
kroB150,G3_1 d,217619.0,2994
kroB150,G4_1 d,219171.0,510
kroB150,G6_V1_3 d,221139.0,1371
kroB150,G6_V0_1 d,212941.0,189
kroB150,E s,216720.0,264
kroB150,F s,220741.0,1560
kroB150,G s,216349.0,1613
kroB150,G2 s,218099.0,208
kroB150,G3_1 s,220274.0,1344
kroB150,G4_1 s,216142.0,2141
kroB150,G6_V1_3 s,220512.0,117
kroB150,G6_V0_1 s,217044.0,1207
kroB150,Linear,218294,6971
kroB150,GeometricV1,218275,27531
kroB150,GeometricV2,214981,6500
kroB150,LogarithmicV1,220366,4292
kroB150,LogarithmicV2,220475,20872
kroA150,E d,222284.99999999997,4
kroA150,F d,216943.0,2109
kroA150,G d,212735.99999999997,202
kroA150,G2 d,214561.99999999997,2447
kroA150,G3_1 d,221662.99999999997,451
kroA150,G4_1 d,220249.0,1986
kroA150,G6_V1_3 d,217727.99999999997,912
kroA150,G6_V0_1 d,222374.0,1727
kroA150,E s,218190.99999999997,2828
kroA150,F s,221779.99999999997,852
kroA150,G s,221253.99999999997,827
kroA150,G2 s,219811.99999999997,108
kroA150,G3_1 s,215815.99999999997,517
kroA150,G4_1 s,212754.99999999997,1365
kroA150,G6_V1_3 s,216840.99999999997,645
kroA150,G6_V0_1 s,224039.99999999997,93
kroA150,Linear,215515,4909
kroA150,GeometricV1,214783,25310
kroA150,GeometricV2,222009,20368
kroA150,LogarithmicV1,218254,30186
kroA150,LogarithmicV2,218132,30885
kroB100,E d,132965.0,727
kroB100,F d,137466.0,1535
kroB100,G d,134809.0,1499
kroB100,G2 d,137858.0,975
kroB100,G3_1 d,139893.0,322
kroB100,G4_1 d,140672.0,1697
kroB100,G6_V1_3 d,133773.0,1796
kroB100,G6_V0_1 d,137411.0,2056
kroB100,E s,141606.0,435
kroB100,F s,139269.0,2270
kroB100,G s,140957.0,664
kroB100,G2 s,137714.0,2030
kroB100,G3_1 s,137811.0,1347
kroB100,G4_1 s,141909.0,2054
kroB100,G6_V1_3 s,135502.0,614
kroB100,G6_V0_1 s,138729.0,232
kroB100,Linear,134248,22263
kroB100,GeometricV1,139475,900
kroB100,GeometricV2,136826,12625
kroB100,LogarithmicV1,141318,20912
kroB100,LogarithmicV2,141157,20971
kroA200,E d,298646.00000000006,4277
kroA200,F d,286923.0,4535
kroA200,G d,293795.0,2320
kroA200,G2 d,290711.0,3316
kroA200,G3_1 d,293318.00000000006,946
kroA200,G4_1 d,298425.0,1120
kroA200,G6_V1_3 d,285905.0,4434
kroA200,G6_V0_1 d,298808.0,1693
kroA200,E s,297401.00000000006,2929
kroA200,F s,294887.0,3949
kroA200,G s,299388.0,295
kroA200,G2 s,296863.0,1773
kroA200,G3_1 s,294217.0,3519
kroA200,G4_1 s,290896.0,4195
kroA200,G6_V1_3 s,289412.0,629
kroA200,G6_V0_1 s,300129.0,4240
kroA200,Linear,296495,8196
kroA200,GeometricV1,299079,17741
kroA200,GeometricV2,297333,42341
kroA200,LogarithmicV1,296513,32258
kroA200,LogarithmicV2,293727,11057
kroA150,E d,218621.99999999997,2212
kroA150,F d,217585.0,1484
kroA150,G d,215415.99999999997,1279
kroA150,G2 d,223502.99999999997,2104
kroA150,G3_1 d,219234.99999999997,558
kroA150,G4_1 d,223591.99999999997,703
kroA150,G6_V1_3 d,214762.99999999997,2180
kroA150,G6_V0_1 d,224401.0,33
kroA150,E s,220363.0,219
kroA150,F s,218299.99999999997,770
kroA150,G s,213425.0,3033
kroA150,G2 s,219517.99999999997,1944
kroA150,G3_1 s,207705.99999999997,1649
kroA150,G4_1 s,216627.99999999997,339
kroA150,G6_V1_3 s,212357.99999999997,1971
kroA150,G6_V0_1 s,220054.0,955
kroA150,Linear,218416,19563
kroA150,GeometricV1,217515,4800
kroA150,GeometricV2,219468,9765
kroA150,LogarithmicV1,218438,29515
kroA150,LogarithmicV2,213936,13622
kroA200,E d,295480.00000000006,4418
kroA200,F d,297644.00000000006,4998
kroA200,G d,296414.0,466
kroA200,G2 d,301384.0,3416
kroA200,G3_1 d,296157.0,4987
kroA200,G4_1 d,302140.0,4475
kroA200,G6_V1_3 d,290433.0,1307
kroA200,G6_V0_1 d,281820.00000000006,426
kroA200,E s,293319.0,901
kroA200,F s,288700.0,360
kroA200,G s,291313.0,2248
kroA200,G2 s,296804.0,1901
kroA200,G3_1 s,294351.0,4603
kroA200,G4_1 s,284776.0,3431
kroA200,G6_V1_3 s,293686.0,394
kroA200,G6_V0_1 s,296381.0,978
kroA200,Linear,293230,24976
kroA200,GeometricV1,285031,8640
kroA200,GeometricV2,302111,36784
kroA200,LogarithmicV1,298442,33968
kroA200,LogarithmicV2,295048,2190
kroB100,E d,139927.0,1303
kroB100,F d,136930.0,2245
kroB100,G d,137791.0,386
kroB100,G2 d,136722.0,1672
kroB100,G3_1 d,141345.0,1513
kroB100,G4_1 d,136837.0,1405
kroB100,G6_V1_3 d,134190.0,1162
kroB100,G6_V0_1 d,139247.0,801
kroB100,E s,136875.0,309
kroB100,F s,136822.0,1955
kroB100,G s,144277.0,2009
kroB100,G2 s,136939.0,1257
kroB100,G3_1 s,138015.0,1813
kroB100,G4_1 s,138018.0,1422
kroB100,G6_V1_3 s,135519.0,1606
kroB100,G6_V0_1 s,142566.0,767
kroB100,Linear,134215,10708
kroB100,GeometricV1,141105,48
kroB100,GeometricV2,139830,18651
kroB100,LogarithmicV1,138013,7724
kroB100,LogarithmicV2,142514,8093
kroB100,E d,138273.0,1008
kroB100,F d,140921.0,1645
kroB100,G d,138394.0,330
kroB100,G2 d,138659.0,512
kroB100,G3_1 d,141286.0,1599
kroB100,G4_1 d,140986.0,1660
kroB100,G6_V1_3 d,131801.0,480
kroB100,G6_V0_1 d,137620.0,471
kroB100,E s,138806.0,1550
kroB100,F s,141470.0,193
kroB100,G s,136759.0,1901
kroB100,G2 s,135680.0,332
kroB100,G3_1 s,134810.0,2048
kroB100,G4_1 s,138360.0,641
kroB100,G6_V1_3 s,138753.0,13
kroB100,G6_V0_1 s,142501.0,2140
kroB100,Linear,137127,18032
kroB100,GeometricV1,139542,6916
kroB100,GeometricV2,137429,7425
kroB100,LogarithmicV1,138460,1852
kroB100,LogarithmicV2,139084,21993
kroB150,E d,214059.0,824
kroB150,F d,217098.0,864
kroB150,G d,219355.0,470
kroB150,G2 d,216636.0,423
kroB150,G3_1 d,215909.0,397
kroB150,G4_1 d,218897.0,1380
kroB150,G6_V1_3 d,216901.0,459
kroB150,G6_V0_1 d,223530.0,1426
kroB150,E s,215085.0,195
kroB150,F s,218306.0,2250
kroB150,G s,221933.0,391
kroB150,G2 s,221129.0,1035
kroB150,G3_1 s,218528.0,2474
kroB150,G4_1 s,215942.0,1575
kroB150,G6_V1_3 s,217119.0,417
kroB150,G6_V0_1 s,217891.0,1002
kroB150,Linear,221385,19667
kroB150,GeometricV1,220911,10896
kroB150,GeometricV2,215923,27437
kroB150,LogarithmicV1,212702,17574
kroB150,LogarithmicV2,222032,5332
kroB200,E d,292884.0,480
kroB200,F d,285941.99999999994,1465
kroB200,G d,292427.0,4498
kroB200,G2 d,285386.0,63
kroB200,G3_1 d,292750.0,4233
kroB200,G4_1 d,291772.0,2896
kroB200,G6_V1_3 d,287919.0,1121
kroB200,G6_V0_1 d,292004.99999999994,2176
kroB200,E s,286645.0,395
kroB200,F s,291009.0,4830
kroB200,G s,283841.0,4090
kroB200,G2 s,294132.0,4043
kroB200,G3_1 s,293483.0,876
kroB200,G4_1 s,291797.0,4294
kroB200,G6_V1_3 s,296383.99999999994,953
kroB200,G6_V0_1 s,285191.0,1526
kroB200,Linear,289346,43450
kroB200,GeometricV1,288662,21117
kroB200,GeometricV2,296248,34779
kroB200,LogarithmicV1,288491,30376
kroB200,LogarithmicV2,292683,27127
kroB100,E d,142701.0,44
kroB100,F d,138082.0,651
kroB100,G d,140255.0,1718
kroB100,G2 d,137976.0,1457
kroB100,G3_1 d,142888.0,1367
kroB100,G4_1 d,142463.0,1391
kroB100,G6_V1_3 d,138715.0,1881
kroB100,G6_V0_1 d,135707.0,1265
kroB100,E s,139075.0,1472
kroB100,F s,137026.0,2070
kroB100,G s,131449.0,690
kroB100,G2 s,138676.0,137
kroB100,G3_1 s,138922.0,375
kroB100,G4_1 s,139780.0,2240
kroB100,G6_V1_3 s,139319.0,2022
kroB100,G6_V0_1 s,136823.0,149
kroB100,Linear,138347,6930
kroB100,GeometricV1,140627,21942
kroB100,GeometricV2,134785,1867
kroB100,LogarithmicV1,140767,2593
kroB100,LogarithmicV2,140742,16924
kroA200,E d,295730.0,3029
kroA200,F d,285928.0,2894
kroA200,G d,298875.0,4590
kroA200,G2 d,299446.0,3639
kroA200,G3_1 d,291697.0,1458
kroA200,G4_1 d,293312.0,4383
kroA200,G6_V1_3 d,290204.0,1078
kroA200,G6_V0_1 d,295774.00000000006,4243
kroA200,E s,298276.0,1261
kroA200,F s,298379.00000000006,246
kroA200,G s,296319.00000000006,2993
kroA200,G2 s,291309.0,1433
kroA200,G3_1 s,293763.0,1343
kroA200,G4_1 s,293340.0,27
kroA200,G6_V1_3 s,297771.0,4218
kroA200,G6_V0_1 s,297649.0,2161
kroA200,Linear,297326,10260
kroA200,GeometricV1,292548,42100
kroA200,GeometricV2,291231,40392
kroA200,LogarithmicV1,298210,3190
kroA200,LogarithmicV2,294176,24138
kroB200,E d,285903.99999999994,1151
kroB200,F d,291972.0,1147
kroB200,G d,283276.99999999994,714
kroB200,G2 d,289737.0,3384
kroB200,G3_1 d,287311.0,425
kroB200,G4_1 d,285769.0,2927
kroB200,G6_V1_3 d,293981.0,1739
kroB200,G6_V0_1 d,294683.99999999994,3431
kroB200,E s,290458.99999999994,143
kroB200,F s,298140.0,4982
kroB200,G s,291485.0,4912
kroB200,G2 s,289012.0,2464
kroB200,G3_1 s,292889.0,4514
kroB200,G4_1 s,294971.0,785
kroB200,G6_V1_3 s,294456.0,1003
kroB200,G6_V0_1 s,290652.0,4237
kroB200,Linear,288494,34039
kroB200,GeometricV1,292871,14856
kroB200,GeometricV2,294601,22423
kroB200,LogarithmicV1,285510,36757
kroB200,LogarithmicV2,293564,20518
kroB150,E d,218042.0,2250
kroB150,F d,209892.0,2915
kroB150,G d,220123.0,2292
kroB150,G2 d,219745.0,1979
kroB150,G3_1 d,219281.0,1974
kroB150,G4_1 d,221647.0,1826
kroB150,G6_V1_3 d,216113.0,1818
kroB150,G6_V0_1 d,218344.0,3034
kroB150,E s,218587.0,523
kroB150,F s,218885.0,2383
kroB150,G s,217079.0,2539
kroB150,G2 s,219435.0,3030
kroB150,G3_1 s,217921.0,2132
kroB150,G4_1 s,219767.0,198
kroB150,G6_V1_3 s,217946.0,963
kroB150,G6_V0_1 s,212957.0,974
kroB150,Linear,214940,6456
kroB150,GeometricV1,221673,31445
kroB150,GeometricV2,214244,17583
kroB150,LogarithmicV1,217859,5016
kroB150,LogarithmicV2,214485,2324
kroA100,E d,135240.0,1703
kroA100,F d,139403.0,711
kroA100,G d,134186.0,1527
kroA100,G2 d,138427.0,1664
kroA100,G3_1 d,136383.0,1416
kroA100,G4_1 d,138592.0,250
kroA100,G6_V1_3 d,139771.0,875
kroA100,G6_V0_1 d,139096.0,1850
kroA100,E s,139976.0,1319
kroA100,F s,135124.0,452
kroA100,G s,141247.0,1095
kroA100,G2 s,140929.0,887
kroA100,G3_1 s,140339.0,130
kroA100,G4_1 s,140801.0,434
kroA100,G6_V1_3 s,135354.0,19
kroA100,G6_V0_1 s,138868.0,1427
kroA100,Linear,142055,5150
kroA100,GeometricV1,139970,7369
kroA100,GeometricV2,139656,14701
kroA100,LogarithmicV1,143110,12383
kroA100,LogarithmicV2,142729,4979
kroB150,E d,220816.0,2042
kroB150,F d,218078.0,877
kroB150,G d,218160.0,2664
kroB150,G2 d,217615.0,3055
kroB150,G3_1 d,223132.0,2394
kroB150,G4_1 d,212193.0,415
kroB150,G6_V1_3 d,221296.0,1202
kroB150,G6_V0_1 d,217704.0,376
kroB150,E s,219330.0,3055
kroB150,F s,220052.0,1320
kroB150,G s,221004.0,2160
kroB150,G2 s,205214.0,2326
kroB150,G3_1 s,218083.0,123
kroB150,G4_1 s,218450.0,1828
kroB150,G6_V1_3 s,214418.0,391
kroB150,G6_V0_1 s,215753.0,196
kroB150,Linear,213857,31183
kroB150,GeometricV1,218378,9078
kroB150,GeometricV2,215010,6543
kroB150,LogarithmicV1,217314,12000
kroB150,LogarithmicV2,217962,28423
kroA100,E d,144399.0,1214
kroA100,F d,141559.0,214
kroA100,G d,138141.0,2243
kroA100,G2 d,139312.0,1247
kroA100,G3_1 d,143956.0,1256
kroA100,G4_1 d,141755.0,291
kroA100,G6_V1_3 d,136721.0,709
kroA100,G6_V0_1 d,138624.0,550
kroA100,E s,140194.0,1999
kroA100,F s,138307.0,166
kroA100,G s,141566.0,171
kroA100,G2 s,133748.0,678
kroA100,G3_1 s,139605.0,1987
kroA100,G4_1 s,138195.0,83
kroA100,G6_V1_3 s,143615.0,1287
kroA100,G6_V0_1 s,139076.0,1429
kroA100,Linear,141819,5625
kroA100,GeometricV1,142461,14277
kroA100,GeometricV2,137338,12782
kroA100,LogarithmicV1,144144,20270
kroA100,LogarithmicV2,142528,2286
kroB200,E d,288058.0,783
kroB200,F d,279836.0,2483
kroB200,G d,288290.0,2909
kroB200,G2 d,294888.99999999994,483
kroB200,G3_1 d,291870.0,2403
kroB200,G4_1 d,287581.0,4646
kroB200,G6_V1_3 d,287141.0,1742
kroB200,G6_V0_1 d,291398.0,3491
kroB200,E s,290045.0,2650
kroB200,F s,290935.0,3828
kroB200,G s,293687.0,4258
kroB200,G2 s,289832.0,4547
kroB200,G3_1 s,285513.0,1761
kroB200,G4_1 s,291945.0,94
