dim,ts_name,best_value,steps_to_best_value
kroA100,LogarithmicV2,142872,3148
kroA200,E d,299567.0,5005
kroA200,F d,298462.00000000006,562
kroA200,G d,298970.0,500
kroA200,G2 d,295600.00000000006,2377
kroA200,G3_1 d,291635.0,2295
kroA200,G4_1 d,298026.0,2397
kroA200,G6_V1_3 d,296583.0,1024
kroA200,G6_V0_1 d,286027.0,1711
kroA200,E s,298114.0,2156
kroA200,F s,297176.0,3264
kroA200,G s,291231.00000000006,3236
kroA200,G2 s,296044.0,3340
kroA200,G3_1 s,297848.0,2453
kroA200,G4_1 s,296124.00000000006,4454
kroA200,G6_V1_3 s,297297.00000000006,1400
kroA200,G6_V0_1 s,289248.0,4090
kroA200,Linear,289212,5016
kroA200,GeometricV1,296395,27643
kroA200,GeometricV2,296383,29996
kroA200,LogarithmicV1,297798,22810
kroA200,LogarithmicV2,293530,22676
kroB200,E d,288489.0,4429
kroB200,F d,290624.0,2226
kroB200,G d,280656.0,3809
kroB200,G2 d,285751.0,4711
kroB200,G3_1 d,287903.0,2112
kroB200,G4_1 d,287726.0,4538
kroB200,G6_V1_3 d,276359.0,4110
kroB200,G6_V0_1 d,279406.0,4339
kroB200,E s,284936.99999999994,4080
kroB200,F s,292695.0,1278
kroB200,G s,292539.0,2005
kroB200,G2 s,287752.0,1660
kroB200,G3_1 s,286429.0,4825
kroB200,G4_1 s,286626.0,4964
kroB200,G6_V1_3 s,288557.0,3230
kroB200,G6_V0_1 s,288738.0,4177
kroB200,Linear,287496,47198
kroB200,GeometricV1,290998,45691
kroB200,GeometricV2,286503,2494
kroB200,LogarithmicV1,281863,44391
kroB200,LogarithmicV2,285421,27299
kroB100,E d,137828.0,534
kroB100,F d,136072.0,2247
kroB100,G d,140443.0,854
kroB100,G2 d,141653.0,295
kroB100,G3_1 d,139532.0,1003
kroB100,G4_1 d,133293.0,1818
kroB100,G6_V1_3 d,139666.0,2036
kroB100,G6_V0_1 d,137183.0,1656
kroB100,E s,139674.0,2106
kroB100,F s,139362.0,1938
kroB100,G s,137149.0,1514
kroB100,G2 s,138252.0,1599
kroB100,G3_1 s,137580.0,1802
kroB100,G4_1 s,139779.0,659
kroB100,G6_V1_3 s,141165.0,1540
kroB100,G6_V0_1 s,139851.0,2024
kroB100,Linear,142347,15989
kroB100,GeometricV1,136655,3942
kroB100,GeometricV2,141548,18382
kroB100,LogarithmicV1,133813,8468
kroB100,LogarithmicV2,136070,16060
kroB200,E d,285922.0,303
kroB200,F d,292771.0,3491
kroB200,G d,291490.99999999994,2836
kroB200,G2 d,288989.0,2854
kroB200,G3_1 d,296424.0,2214
kroB200,G4_1 d,294231.99999999994,1978
kroB200,G6_V1_3 d,287404.0,1654
kroB200,G6_V0_1 d,287174.0,46
kroB200,E s,294109.0,1879
kroB200,F s,290714.0,1512
kroB200,G s,287560.0,2675
kroB200,G2 s,283536.0,1127
kroB200,G3_1 s,291920.0,944
kroB200,G4_1 s,290841.0,3596
kroB200,G6_V1_3 s,284328.0,4995
kroB200,G6_V0_1 s,286305.0,493
kroB200,Linear,291554,46148
kroB200,GeometricV1,290541,30548
kroB200,GeometricV2,288868,4282
kroB200,LogarithmicV1,291824,34712
kroB200,LogarithmicV2,292655,19279
kroB100,E d,138781.0,604
kroB100,F d,139383.0,260
kroB100,G d,143438.0,2089
kroB100,G2 d,136187.0,1946
kroB100,G3_1 d,139414.0,1350
kroB100,G4_1 d,139758.0,2255
kroB100,G6_V1_3 d,136625.0,2227
kroB100,G6_V0_1 d,137947.0,175
kroB100,E s,138482.0,707
kroB100,F s,142218.0,2084
kroB100,G s,136056.0,172
kroB100,G2 s,137823.0,1776
kroB100,G3_1 s,142431.0,547
kroB100,G4_1 s,135977.0,77
kroB100,G6_V1_3 s,139325.0,1455
kroB100,G6_V0_1 s,141435.0,1066
kroB100,Linear,139737,18837
kroB100,GeometricV1,138074,2568
kroB100,GeometricV2,138475,17266
kroB100,LogarithmicV1,137812,22323
kroB100,LogarithmicV2,134823,20165
kroB200,E d,291287.0,2166
kroB200,F d,290707.0,2895
kroB200,G d,292922.0,1081
kroB200,G2 d,287080.0,3639
kroB200,G3_1 d,281669.0,2117
kroB200,G4_1 d,286247.0,4370
kroB200,G6_V1_3 d,288407.0,1423
kroB200,G6_V0_1 d,283637.99999999994,4050
kroB200,E s,293672.0,3757
kroB200,F s,290948.99999999994,1755
kroB200,G s,291500.0,2421
kroB200,G2 s,291459.0,4245
kroB200,G3_1 s,285085.0,380
kroB200,G4_1 s,288395.0,1731
kroB200,G6_V1_3 s,291587.0,3707
kroB200,G6_V0_1 s,288715.0,2528
kroB200,Linear,284427,38578
kroB200,GeometricV1,292509,27607
kroB200,GeometricV2,293621,19798
kroB200,LogarithmicV1,287818,45129
kroB200,LogarithmicV2,282201,44006
kroA100,E d,140298.0,1849
kroA100,F d,142666.0,1620
kroA100,G d,134276.0,721
kroA100,G2 d,140277.0,2107
kroA100,G3_1 d,132411.0,1566
kroA100,G4_1 d,144351.0,276
kroA100,G6_V1_3 d,136715.0,1743
kroA100,G6_V0_1 d,138899.0,384
kroA100,E s,142745.0,1599
kroA100,F s,145032.0,679
kroA100,G s,131607.0,1749
kroA100,G2 s,143073.0,1403
kroA100,G3_1 s,138773.0,498
kroA100,G4_1 s,142494.0,1469
kroA100,G6_V1_3 s,131437.0,1667
kroA100,G6_V0_1 s,144238.0,892
kroA100,Linear,142094,1279
kroA100,GeometricV1,141511,1723
kroA100,GeometricV2,141159,5606
kroA100,LogarithmicV1,139897,20697
kroA100,LogarithmicV2,137088,42
kroB150,E d,218380.0,1681
kroB150,F d,220235.0,1673
kroB150,G d,208102.0,2199
kroB150,G2 d,214854.0,1846
kroB150,G3_1 d,218767.0,1703
kroB150,G4_1 d,213390.0,960
kroB150,G6_V1_3 d,213941.0,263
kroB150,G6_V0_1 d,221900.0,3044
kroB150,E s,220922.0,1938
kroB150,F s,223290.0,2207
kroB150,G s,218066.99999999997,660
kroB150,G2 s,217371.0,1333
kroB150,G3_1 s,219666.0,371
kroB150,G4_1 s,219978.0,1129
kroB150,G6_V1_3 s,217137.0,1029
kroB150,G6_V0_1 s,219217.0,1874
kroB150,Linear,215269,31544
kroB150,GeometricV1,218709,26575
kroB150,GeometricV2,217358,7807
kroB150,LogarithmicV1,216600,28553
kroB150,LogarithmicV2,218977,11013
kroA100,E d,142466.0,1327
kroA100,F d,140581.0,2019
kroA100,G d,135303.0,2215
kroA100,G2 d,141171.0,665
kroA100,G3_1 d,143947.0,1688
kroA100,G4_1 d,141221.0,292
kroA100,G6_V1_3 d,143517.0,627
kroA100,G6_V0_1 d,132849.0,650
kroA100,E s,142645.0,2039
kroA100,F s,139773.0,516
kroA100,G s,142862.0,527
kroA100,G2 s,138731.0,2212
kroA100,G3_1 s,143969.0,575
kroA100,G4_1 s,138326.0,212
kroA100,G6_V1_3 s,142400.0,749
kroA100,G6_V0_1 s,142452.0,1398
kroA100,Linear,141571,12568
kroA100,GeometricV1,135783,18272
kroA100,GeometricV2,142613,13380
kroA100,LogarithmicV1,141421,10215
kroA100,LogarithmicV2,139280,10433
kroA150,E d,220558.0,2831
kroA150,F d,218094.99999999997,3084
kroA150,G d,217837.99999999997,1928
kroA150,G2 d,217756.99999999997,637
kroA150,G3_1 d,215610.99999999997,517
kroA150,G4_1 d,217735.99999999997,870
kroA150,G6_V1_3 d,220845.99999999997,127
kroA150,G6_V0_1 d,220206.99999999997,3035
kroA150,E s,217585.99999999997,2527
kroA150,F s,219978.99999999997,147
kroA150,G s,220520.99999999997,2964
kroA150,G2 s,221089.0,397
kroA150,G3_1 s,219459.99999999997,3039
kroA150,G4_1 s,219247.99999999997,18
kroA150,G6_V1_3 s,216295.99999999997,462
kroA150,G6_V0_1 s,217384.99999999997,1462
kroA150,Linear,218196,29089
kroA150,GeometricV1,218571,3984
kroA150,GeometricV2,218945,6495
kroA150,LogarithmicV1,220605,7543
kroA150,LogarithmicV2,221451,10119
kroA200,E d,294019.0,3444
kroA200,F d,298854.0,4777
kroA200,G d,291537.0,4205
kroA200,G2 d,299812.0,153
kroA200,G3_1 d,295923.0,4320
kroA200,G4_1 d,288651.0,1412
kroA200,G6_V1_3 d,290780.0,660
kroA200,G6_V0_1 d,289895.00000000006,970
kroA200,E s,292823.0,401
kroA200,F s,294398.0,3476
kroA200,G s,297103.0,3725
kroA200,G2 s,301315.0,640
kroA200,G3_1 s,296949.0,4518
kroA200,G4_1 s,297079.0,2183
kroA200,G6_V1_3 s,293628.00000000006,2790
kroA200,G6_V0_1 s,293795.0,2346
kroA200,Linear,295299,33040
kroA200,GeometricV1,293322,48111
kroA200,GeometricV2,297419,4679
kroA200,LogarithmicV1,299461,18588
kroA200,LogarithmicV2,292667,13434
kroB100,E d,139156.0,1079
kroB100,F d,139984.0,1368
kroB100,G d,135594.0,1364
kroB100,G2 d,137322.0,594
kroB100,G3_1 d,140361.0,813
kroB100,G4_1 d,136497.0,816
kroB100,G6_V1_3 d,139695.0,1528
kroB100,G6_V0_1 d,135523.0,2177
kroB100,E s,138831.0,743
kroB100,F s,138554.0,1179
kroB100,G s,139519.0,1023
kroB100,G2 s,140833.0,1783
kroB100,G3_1 s,139484.0,396
kroB100,G4_1 s,135429.0,1035
kroB100,G6_V1_3 s,143437.0,1389
kroB100,G6_V0_1 s,135736.0,2244
kroB100,Linear,138517,3217
kroB100,GeometricV1,137929,11380
kroB100,GeometricV2,140295,13987
kroB100,LogarithmicV1,141673,13343
kroB100,LogarithmicV2,136822,1557
kroA100,E d,144571.0,755
kroA100,F d,142831.0,1086
kroA100,G d,141559.0,983
kroA100,G2 d,141406.0,146
kroA100,G3_1 d,130534.99999999999,767
kroA100,G4_1 d,139449.0,1801
kroA100,G6_V1_3 d,136073.0,1204
kroA100,G6_V0_1 d,140524.0,1670
kroA100,E s,134450.0,1960
kroA100,F s,138484.0,897
kroA100,G s,136707.0,1636
kroA100,G2 s,140312.0,679
kroA100,G3_1 s,140311.0,1186
kroA100,G4_1 s,140116.0,1437
kroA100,G6_V1_3 s,139406.0,1525
kroA100,G6_V0_1 s,139118.0,1114
kroA100,Linear,139854,16243
kroA100,GeometricV1,139314,2909
kroA100,GeometricV2,137727,21041
kroA100,LogarithmicV1,138744,4491
kroA100,LogarithmicV2,131772,10798
kroA200,E d,296590.0,994
kroA200,F d,297329.00000000006,2024
kroA200,G d,299577.0,4756
kroA200,G2 d,297523.0,3792
kroA200,G3_1 d,298165.0,795
kroA200,G4_1 d,287237.0,2600
kroA200,G6_V1_3 d,296859.0,2678
kroA200,G6_V0_1 d,290534.00000000006,2447
kroA200,E s,293704.0,2700
kroA200,F s,300154.0,563
kroA200,G s,294327.0,886
kroA200,G2 s,297100.0,2166
kroA200,G3_1 s,295997.0,3356
kroA200,G4_1 s,290778.0,3542
kroA200,G6_V1_3 s,296356.00000000006,4495
kroA200,G6_V0_1 s,293691.0,771
kroA200,Linear,296288,26307
kroA200,GeometricV1,291551,43421
kroA200,GeometricV2,296315,6594
kroA200,LogarithmicV1,296583,6468
kroA200,LogarithmicV2,300263,43951
kroA150,E d,218414.99999999997,1533
kroA150,F d,222239.99999999997,3063
kroA150,G d,213729.99999999997,1835
kroA150,G2 d,222523.0,1491
kroA150,G3_1 d,218404.99999999997,2290
kroA150,G4_1 d,212235.99999999997,291
kroA150,G6_V1_3 d,221303.99999999997,3100
kroA150,G6_V0_1 d,217320.99999999997,2359
kroA150,E s,224501.99999999997,1767
kroA150,F s,221000.0,2491
kroA150,G s,218857.99999999997,1330
kroA150,G2 s,222320.0,1811
kroA150,G3_1 s,219574.99999999997,1732
kroA150,G4_1 s,224219.99999999997,433
kroA150,G6_V1_3 s,221415.99999999997,326
kroA150,G6_V0_1 s,219310.99999999997,2772
kroA150,Linear,220495,13415
kroA150,GeometricV1,219009,21817
kroA150,GeometricV2,222446,15532
kroA150,LogarithmicV1,214987,8736
kroA150,LogarithmicV2,223208,3951
kroA150,E d,217017.99999999997,2092
kroA150,F d,211311.99999999997,511
kroA150,G d,218089.99999999997,2664
kroA150,G2 d,220837.0,2506
kroA150,G3_1 d,218509.0,2127
kroA150,G4_1 d,215631.0,1797
kroA150,G6_V1_3 d,224637.99999999997,342
kroA150,G6_V0_1 d,217922.99999999997,2547
kroA150,E s,219226.99999999997,2138
kroA150,F s,225534.0,2599
kroA150,G s,219065.99999999997,788
kroA150,G2 s,222022.99999999997,2142
kroA150,G3_1 s,224466.0,1472
kroA150,G4_1 s,222455.99999999997,247
kroA150,G6_V1_3 s,217431.99999999997,1075
kroA150,G6_V0_1 s,222486.99999999997,3145
kroA150,Linear,221514,21283
kroA150,GeometricV1,221814,2452
kroA150,GeometricV2,220756,15605
kroA150,LogarithmicV1,217084,17902
kroA150,LogarithmicV2,222740,17713
kroB150,E d,222434.0,763
kroB150,F d,220877.0,19
kroB150,G d,221214.0,257
kroB150,G2 d,212122.0,1051
kroB150,G3_1 d,222301.0,2110
kroB150,G4_1 d,213826.0,1704
kroB150,G6_V1_3 d,212440.0,2735
kroB150,G6_V0_1 d,208824.0,2724
kroB150,E s,220364.0,2097
kroB150,F s,219224.0,1134
kroB150,G s,219400.0,3070
kroB150,G2 s,215641.0,1765
kroB150,G3_1 s,218515.0,1594
kroB150,G4_1 s,215881.0,1521
kroB150,G6_V1_3 s,222281.0,474
kroB150,G6_V0_1 s,215932.0,460
kroB150,Linear,220813,19553
kroB150,GeometricV1,222305,7829
kroB150,GeometricV2,218646,7127
kroB150,LogarithmicV1,222784,5442
kroB150,LogarithmicV2,221163,11858
kroB200,E d,284391.0,3615
kroB200,F d,288938.0,3289
kroB200,G d,288960.0,1950
kroB200,G2 d,292287.99999999994,449
kroB200,G3_1 d,289108.99999999994,3623
kroB200,G4_1 d,296942.0,210
kroB200,G6_V1_3 d,292532.99999999994,3339
kroB200,G6_V0_1 d,291822.0,682
kroB200,E s,287220.0,3268
kroB200,F s,277172.99999999994,513
kroB200,G s,291489.99999999994,4414
kroB200,G2 s,289216.0,898
kroB200,G3_1 s,292739.99999999994,61
kroB200,G4_1 s,289150.0,2365
kroB200,G6_V1_3 s,290136.0,764
kroB200,G6_V0_1 s,291718.0,3453
kroB200,Linear,293340,36380
kroB200,GeometricV1,292206,1167
kroB200,GeometricV2,289986,39164
kroB200,LogarithmicV1,290965,5214
kroB200,LogarithmicV2,288703,37415
kroB150,E d,214070.0,171
kroB150,F d,220565.0,2463
kroB150,G d,220257.0,1700
kroB150,G2 d,209325.0,1394
kroB150,G3_1 d,222901.0,2763
kroB150,G4_1 d,218290.0,921
kroB150,G6_V1_3 d,211194.0,2899
kroB150,G6_V0_1 d,212092.0,1663
kroB150,E s,222684.0,1063
kroB150,F s,218028.0,500
kroB150,G s,221022.0,3012
kroB150,G2 s,210677.0,1788
kroB150,G3_1 s,219238.0,2768
kroB150,G4_1 s,219649.0,2417
kroB150,G6_V1_3 s,217661.0,730
kroB150,G6_V0_1 s,219944.0,2867
kroB150,Linear,220602,9984
kroB150,GeometricV1,218537,18787
kroB150,GeometricV2,221326,9359
kroB150,LogarithmicV1,221076,29506
kroB150,LogarithmicV2,210575,16831
kroA100,E d,136862.0,1851
kroA100,F d,141902.0,1450
kroA100,G d,140595.0,663
kroA100,G2 d,138191.0,700
kroA100,G3_1 d,139811.0,1940
kroA100,G4_1 d,137012.0,1088
kroA100,G6_V1_3 d,137423.0,105
kroA100,G6_V0_1 d,140983.0,745
kroA100,E s,134697.0,600
kroA100,F s,135717.0,1707
kroA100,G s,138993.0,1078
kroA100,G2 s,141782.0,1792
kroA100,G3_1 s,142261.0,1790
kroA100,G4_1 s,142644.0,930
kroA100,G6_V1_3 s,141996.0,2235
kroA100,G6_V0_1 s,130694.0,202
kroA100,Linear,140159,5585
kroA100,GeometricV1,138414,13696
kroA100,GeometricV2,140189,13568
kroA100,LogarithmicV1,137136,11422
kroA100,LogarithmicV2,142316,21524
kroA150,E d,219873.99999999997,917
kroA150,F d,215807.99999999997,1830
kroA150,G d,211300.0,1742
kroA150,G2 d,218066.99999999997,2262
kroA150,G3_1 d,220022.99999999997,340
kroA150,G4_1 d,220401.0,2696
kroA150,G6_V1_3 d,220032.99999999997,195
kroA150,G6_V0_1 d,223640.99999999997,3071
kroA150,E s,218737.99999999997,3105
kroA150,F s,208828.99999999997,424
kroA150,G s,219030.99999999997,1727
kroA150,G2 s,219075.99999999997,1012
kroA150,G3_1 s,212685.0,1300
kroA150,G4_1 s,218643.99999999997,2795
kroA150,G6_V1_3 s,215647.99999999997,2669
kroA150,G6_V0_1 s,208292.99999999997,892
kroA150,Linear,207203,17532
kroA150,GeometricV1,217732,9479
kroA150,GeometricV2,220079,13538
kroA150,LogarithmicV1,221962,7459
kroA150,LogarithmicV2,220655,29547
kroA200,E d,291082.0,4294
kroA200,F d,290723.0,3892
kroA200,G d,296724.0,2309
kroA200,G2 d,290506.0,4943
kroA200,G3_1 d,291126.0,972
kroA200,G4_1 d,290453.0,4392
kroA200,G6_V1_3 d,294807.0,1376
kroA200,G6_V0_1 d,296806.0,3521
kroA200,E s,293779.0,3024
kroA200,F s,298183.0,4638
kroA200,G s,298002.0,1149
kroA200,G2 s,293337.00000000006,4632
kroA200,G3_1 s,294646.00000000006,3767
kroA200,G4_1 s,298709.0,3895
kroA200,G6_V1_3 s,295376.0,1100
kroA200,G6_V0_1 s,294275.00000000006,3913
kroA200,Linear,293352,13052
kroA200,GeometricV1,295164,14596
kroA200,GeometricV2,295054,39009
kroA200,LogarithmicV1,296168,20009
kroA200,LogarithmicV2,293846,40469
kroB100,E d,138982.0,1404
kroB100,F d,136581.0,1498
kroB100,G d,137464.0,677
kroB100,G2 d,139537.0,1475
kroB100,G3_1 d,139543.0,2069
kroB100,G4_1 d,140285.0,903
kroB100,G6_V1_3 d,138648.0,315
kroB100,G6_V0_1 d,133447.0,1408
kroB100,E s,134833.0,1791
kroB100,F s,140927.0,489
kroB100,G s,134265.0,1407
kroB100,G2 s,138869.0,1506
kroB100,G3_1 s,141896.0,1747
kroB100,G4_1 s,137049.0,283
kroB100,G6_V1_3 s,141199.0,1197
kroB100,G6_V0_1 s,140213.0,624
kroB100,Linear,135881,4424
kroB100,GeometricV1,140542,4588
kroB100,GeometricV2,137299,7431
kroB100,LogarithmicV1,138627,10236
kroB100,LogarithmicV2,135197,2267
kroB150,E d,214947.0,1068
kroB150,F d,217296.0,3079
kroB150,G d,219858.0,3062
kroB150,G2 d,214360.0,439
kroB150,G3_1 d,214750.0,1606
kroB150,G4_1 d,213560.0,548
kroB150,G6_V1_3 d,217733.0,395
kroB150,G6_V0_1 d,219826.0,2542
kroB150,E s,216201.0,2900
kroB150,F s,221478.0,2682
kroB150,G s,213625.99999999997,291
kroB150,G2 s,217046.0,407
kroB150,G3_1 s,222360.0,1944
kroB150,G4_1 s,216997.0,910
kroB150,G6_V1_3 s,214499.0,28
kroB150,G6_V0_1 s,214465.0,3115
kroB150,Linear,209548,25950
kroB150,GeometricV1,211872,20451
kroB150,GeometricV2,213062,4485
kroB150,LogarithmicV1,215663,3097
kroB150,LogarithmicV2,217465,30379
kroB150,E d,217778.0,3020
kroB150,F d,218224.0,1821
kroB150,G d,215672.0,694
kroB150,G2 d,217598.0,2066
kroB150,G3_1 d,217153.0,2479
kroB150,G4_1 d,218820.0,2852
kroB150,G6_V1_3 d,215248.0,1516
kroB150,G6_V0_1 d,216552.0,683
kroB150,E s,212861.0,1801
kroB150,F s,218142.0,3154
kroB150,G s,215015.0,2954
kroB150,G2 s,218944.0,287
kroB150,G3_1 s,217922.0,1529
kroB150,G4_1 s,212203.0,1074
kroB150,G6_V1_3 s,217547.0,603
kroB150,G6_V0_1 s,218498.0,3032
kroB150,Linear,217714,18574
kroB150,GeometricV1,221171,20011
kroB150,GeometricV2,221472,27479
kroB150,LogarithmicV1,215350,21882
kroB150,LogarithmicV2,219193,6602
kroA200,E d,296824.00000000006,4317
kroA200,F d,297188.0,151
kroA200,G d,292358.0,4084
kroA200,G2 d,296183.0,3525
kroA200,G3_1 d,297294.00000000006,3078
kroA200,G4_1 d,294954.0,922
kroA200,G6_V1_3 d,284535.00000000006,2091
kroA200,G6_V0_1 d,294856.0,3001
kroA200,E s,291926.00000000006,130
kroA200,F s,296037.0,205
kroA200,G s,299634.0,3349
kroA200,G2 s,295978.0,3426
kroA200,G3_1 s,291888.0,1967
kroA200,G4_1 s,293673.0,1530
kroA200,G6_V1_3 s,297909.00000000006,4987
kroA200,G6_V0_1 s,292666.00000000006,4681
kroA200,Linear,290667,22429
kroA200,GeometricV1,288859,38576
kroA200,GeometricV2,297799,25167
kroA200,LogarithmicV1,296431,32210
kroA200,LogarithmicV2,301884,32417
kroA150,E d,220743.99999999997,1676
kroA150,F d,221551.99999999997,967
kroA150,G d,218168.99999999997,1175
kroA150,G2 d,223623.99999999997,2653
kroA150,G3_1 d,215339.99999999997,2617
kroA150,G4_1 d,219615.99999999997,1141
kroA150,G6_V1_3 d,219776.99999999997,2686
kroA150,G6_V0_1 d,215658.0,1383
kroA150,E s,216133.99999999997,1013
kroA150,F s,216119.0,630
kroA150,G s,221498.99999999997,249
kroA150,G2 s,220177.99999999997,2077
kroA150,G3_1 s,221437.99999999997,184
kroA150,G4_1 s,220263.0,79
kroA150,G6_V1_3 s,221781.99999999997,1791
kroA150,G6_V0_1 s,216457.99999999997,541
kroA150,Linear,215616,7021
kroA150,GeometricV1,218646,15689
kroA150,GeometricV2,222707,16059
kroA150,LogarithmicV1,220739,6395
kroA150,LogarithmicV2,219335,8566
kroA200,E d,299602.0,627
kroA200,F d,293378.0,3864
kroA200,G d,297753.0,1032
kroA200,G2 d,293200.0,4119
kroA200,G3_1 d,295189.0,2460
kroA200,G4_1 d,292895.0,4365
kroA200,G6_V1_3 d,288362.0,807
kroA200,G6_V0_1 d,291760.00000000006,3680
kroA200,E s,293514.0,5008
kroA200,F s,294727.0,3864
kroA200,G s,292997.0,4993
kroA200,G2 s,295403.0,3696
kroA200,G3_1 s,293238.00000000006,4183
kroA200,G4_1 s,299939.0,3927
kroA200,G6_V1_3 s,301281.00000000006,900
kroA200,G6_V0_1 s,294265.0,2453
kroA200,Linear,295781,11128
kroA200,GeometricV1,300066,6794
kroA200,GeometricV2,294872,17304
kroA200,LogarithmicV1,294241,34221
kroA200,LogarithmicV2,289814,27419
kroB100,E d,138693.0,1701
kroB100,F d,132560.0,513
kroB100,G d,135610.0,1140
kroB100,G2 d,136159.0,169
kroB100,G3_1 d,133742.0,62
kroB100,G4_1 d,142729.0,341
kroB100,G6_V1_3 d,135954.0,1756
kroB100,G6_V0_1 d,133052.0,1483
kroB100,E s,139530.0,784
kroB100,F s,136796.0,1621
kroB100,G s,139669.0,1332
kroB100,G2 s,130007.0,272
kroB100,G3_1 s,136963.0,1074
kroB100,G4_1 s,139466.0,598
kroB100,G6_V1_3 s,133436.0,1339
kroB100,G6_V0_1 s,139546.0,833
kroB100,Linear,136464,5317
kroB100,GeometricV1,137765,22603
kroB100,GeometricV2,139860,3200
kroB100,LogarithmicV1,139809,18710
kroB100,LogarithmicV2,140625,15750
kroB200,E d,282682.99999999994,4763
kroB200,F d,287395.99999999994,3818
kroB200,G d,289377.99999999994,3916
kroB200,G2 d,290313.0,1340
kroB200,G3_1 d,291952.0,1168
kroB200,G4_1 d,290510.99999999994,3277
kroB200,G6_V1_3 d,288635.0,2793
kroB200,G6_V0_1 d,292659.0,2943
kroB200,E s,287987.99999999994,437
kroB200,F s,282297.99999999994,1309
kroB200,G s,283302.99999999994,2525
kroB200,G2 s,288024.0,2126
kroB200,G3_1 s,295410.0,4455
kroB200,G4_1 s,283978.0,1602
kroB200,G6_V1_3 s,290735.0,4063
kroB200,G6_V0_1 s,291784.99999999994,133
kroB200,Linear,282076,26644
kroB200,GeometricV1,291551,41114
kroB200,GeometricV2,295215,13094
kroB200,LogarithmicV1,286352,31546
kroB200,LogarithmicV2,285463,48397
kroB100,E d,139314.0,62
kroB100,F d,138655.0,1880
kroB100,G d,137964.0,536
kroB100,G2 d,129727.0,183
kroB100,G3_1 d,141207.0,247
kroB100,G4_1 d,139724.0,1132
kroB100,G6_V1_3 d,139413.0,1274
kroB100,G6_V0_1 d,142028.0,2150
kroB100,E s,142534.0,917
kroB100,F s,141287.0,362
kroB100,G s,142874.0,4
kroB100,G2 s,137580.0,1597
kroB100,G3_1 s,136891.0,357
kroB100,G4_1 s,140240.0,2230
kroB100,G6_V1_3 s,140951.0,1594
kroB100,G6_V0_1 s,141537.0,802
kroB100,Linear,137510,7810
kroB100,GeometricV1,135276,4653
kroB100,GeometricV2,138613,7332
kroB100,LogarithmicV1,132380,829
kroB100,LogarithmicV2,138748,19647
kroA150,E d,223317.99999999997,685
kroA150,F d,219777.99999999997,329
kroA150,G d,218643.99999999997,2795
kroA150,G2 d,219978.0,794
kroA150,G3_1 d,219347.99999999997,2834
kroA150,G4_1 d,220452.99999999997,2749
kroA150,G6_V1_3 d,217902.99999999997,1012
kroA150,G6_V0_1 d,215282.99999999997,2647
kroA150,E s,220216.99999999997,1330
kroA150,F s,217402.99999999997,1061
kroA150,G s,214466.99999999997,2044
kroA150,G2 s,216334.99999999997,2541
kroA150,G3_1 s,214173.99999999997,1839
kroA150,G4_1 s,217412.99999999997,95
kroA150,G6_V1_3 s,222887.99999999997,1984
kroA150,G6_V0_1 s,215429.99999999997,1230
kroA150,Linear,223162,25779
kroA150,GeometricV1,210946,13573
kroA150,GeometricV2,221733,10085
kroA150,LogarithmicV1,220888,490
kroA150,LogarithmicV2,220242,15221
kroA200,E d,287163.0,3099
kroA200,F d,294117.00000000006,4206
kroA200,G d,297063.0,156
kroA200,G2 d,296587.0,2382
kroA200,G3_1 d,294503.0,2185
kroA200,G4_1 d,298423.0,4458
kroA200,G6_V1_3 d,291155.0,2539
kroA200,G6_V0_1 d,285614.0,2368
kroA200,E s,296475.0,2573
kroA200,F s,299630.0,4962
kroA200,G s,299835.0,117
kroA200,G2 s,298481.0,2735
kroA200,G3_1 s,296443.0,630
kroA200,G4_1 s,293411.0,883
kroA200,G6_V1_3 s,298856.0,3902
kroA200,G6_V0_1 s,297533.0,2121
kroA200,Linear,298147,32019
kroA200,GeometricV1,297314,11532
kroA200,GeometricV2,298419,13577
kroA200,LogarithmicV1,295171,9353
kroA200,LogarithmicV2,290295,33135
kroA150,E d,219875.0,966
kroA150,F d,214943.0,2259
kroA150,G d,216585.99999999997,484
kroA150,G2 d,225425.99999999997,534
kroA150,G3_1 d,221469.0,2940
kroA150,G4_1 d,219588.0,2990
kroA150,G6_V1_3 d,220303.99999999997,3142
kroA150,G6_V0_1 d,222818.99999999997,1182
kroA150,E s,222068.99999999997,640
kroA150,F s,217467.99999999997,2752
kroA150,G s,222133.0,1095
kroA150,G2 s,218804.99999999997,1694
kroA150,G3_1 s,220231.99999999997,938
kroA150,G4_1 s,211547.0,2463
kroA150,G6_V1_3 s,216460.99999999997,2539
kroA150,G6_V0_1 s,212395.99999999997,1064
kroA150,Linear,214352,13227
kroA150,GeometricV1,218240,23107
kroA150,GeometricV2,212371,12334
kroA150,LogarithmicV1,215166,22958
kroA150,LogarithmicV2,221203,28218
kroA100,E d,134165.0,1083
kroA100,F d,143282.0,1572
kroA100,G d,141922.0,934
kroA100,G2 d,140444.0,1173
kroA100,G3_1 d,141219.0,944
kroA100,G4_1 d,140833.0,731
kroA100,G6_V1_3 d,144125.0,1655
kroA100,G6_V0_1 d,139117.0,745
kroA100,E s,136569.0,2029
kroA100,F s,140712.0,1758
kroA100,G s,134156.0,495
kroA100,G2 s,140664.0,541
kroA100,G3_1 s,135609.0,1640
kroA100,G4_1 s,142691.0,284
kroA100,G6_V1_3 s,144255.0,977
