dim,ts_name,best_value,steps_to_best_value
kroA200,G3_1 d,298704.0,4675
kroA200,G4_1 d,293105.0,4393
kroA200,G6_V1_3 d,295599.0,68
kroA200,G6_V0_1 d,295482.0,1168
kroA200,E s,292394.0,4410
kroA200,F s,289905.0,2261
kroA200,G s,291958.00000000006,2564
kroA200,G2 s,294316.0,1012
kroA200,G3_1 s,303472.00000000006,2462
kroA200,G4_1 s,301716.0,2723
kroA200,G6_V1_3 s,277827.0,1396
kroA200,G6_V0_1 s,298796.00000000006,1127
kroA200,Linear,297072,35803
kroA200,GeometricV1,295599,34877
kroA200,GeometricV2,292495,7519
kroA200,LogarithmicV1,296532,7290
kroA200,LogarithmicV2,295997,9267
kroB100,E d,137935.0,1898
kroB100,F d,134465.0,1868
kroB100,G d,137374.0,1109
kroB100,G2 d,136415.0,146
kroB100,G3_1 d,137030.0,1458
kroB100,G4_1 d,137551.0,1567
kroB100,G6_V1_3 d,139242.0,1667
kroB100,G6_V0_1 d,133089.0,1076
kroB100,E s,139177.0,138
kroB100,F s,134330.0,914
kroB100,G s,138829.0,1005
kroB100,G2 s,140079.0,840
kroB100,G3_1 s,138193.0,901
kroB100,G4_1 s,137798.0,275
kroB100,G6_V1_3 s,134176.0,1530
kroB100,G6_V0_1 s,135374.0,1306
kroB100,Linear,126910,12555
kroB100,GeometricV1,138160,7662
kroB100,GeometricV2,139597,11676
kroB100,LogarithmicV1,139814,20261
kroB100,LogarithmicV2,141341,5440
kroB150,E d,217314.0,2091
kroB150,F d,208695.0,1703
kroB150,G d,221260.0,406
kroB150,G2 d,217908.0,1099
kroB150,G3_1 d,214528.0,869
kroB150,G4_1 d,221311.0,554
kroB150,G6_V1_3 d,215343.0,2898
kroB150,G6_V0_1 d,218308.0,1765
kroB150,E s,219202.0,551
kroB150,F s,218709.0,2511
kroB150,G s,213004.0,2282
kroB150,G2 s,216444.0,2294
kroB150,G3_1 s,209022.0,2650
kroB150,G4_1 s,212456.0,695
kroB150,G6_V1_3 s,219390.0,2843
kroB150,G6_V0_1 s,218588.0,1127
kroB150,Linear,220185,25930
kroB150,GeometricV1,224471,19128
kroB150,GeometricV2,222201,15084
kroB150,LogarithmicV1,218762,2034
kroB150,LogarithmicV2,211907,10791
kroA200,E d,298320.00000000006,1648
kroA200,F d,300254.0,1477
kroA200,G d,293332.0,3846
kroA200,G2 d,296142.0,3832
kroA200,G3_1 d,291927.0,4992
kroA200,G4_1 d,300297.0,120
kroA200,G6_V1_3 d,299475.0,3070
kroA200,G6_V0_1 d,298504.0,3721
kroA200,E s,298181.0,1733
kroA200,F s,291981.0,3514
kroA200,G s,297735.00000000006,1492
kroA200,G2 s,291518.0,2507
kroA200,G3_1 s,299262.0,4037
kroA200,G4_1 s,295766.00000000006,332
kroA200,G6_V1_3 s,293493.0,1395
kroA200,G6_V0_1 s,287852.0,3311
kroA200,Linear,296688,42947
kroA200,GeometricV1,298128,31730
kroA200,GeometricV2,297813,48137
kroA200,LogarithmicV1,288284,44918
kroA200,LogarithmicV2,303313,34618
kroA200,E d,290013.0,4348
kroA200,F d,289628.00000000006,4725
kroA200,G d,299672.0,331
kroA200,G2 d,295363.0,1121
kroA200,G3_1 d,295080.0,3637
kroA200,G4_1 d,300281.0,3837
kroA200,G6_V1_3 d,294489.0,2774
kroA200,G6_V0_1 d,295008.0,2698
kroA200,E s,295409.0,2851
kroA200,F s,293457.00000000006,4310
kroA200,G s,284932.0,4734
kroA200,G2 s,293168.0,4221
kroA200,G3_1 s,295239.0,2733
kroA200,G4_1 s,295058.0,4004
kroA200,G6_V1_3 s,298541.0,1938
kroA200,G6_V0_1 s,295336.0,2511
kroA200,Linear,288898,14906
kroA200,GeometricV1,297009,48064
kroA200,GeometricV2,292907,38215
kroA200,LogarithmicV1,296606,20222
kroA200,LogarithmicV2,294100,23762
kroA100,E d,142654.0,2261
kroA100,F d,138908.0,852
kroA100,G d,142040.0,1433
kroA100,G2 d,140971.0,2138
kroA100,G3_1 d,140346.0,2241
kroA100,G4_1 d,143140.0,963
kroA100,G6_V1_3 d,140549.0,1444
kroA100,G6_V0_1 d,142578.0,569
kroA100,E s,139088.0,1115
kroA100,F s,137833.0,1040
kroA100,G s,132141.0,1785
kroA100,G2 s,138574.0,282
kroA100,G3_1 s,145595.0,955
kroA100,G4_1 s,139614.0,854
kroA100,G6_V1_3 s,142308.0,321
kroA100,G6_V0_1 s,136698.0,1543
kroA100,Linear,138917,20740
kroA100,GeometricV1,140128,4272
kroA100,GeometricV2,141186,14127
kroA100,LogarithmicV1,138570,11545
kroA100,LogarithmicV2,137107,18401
kroB150,E d,211309.0,2359
kroB150,F d,213130.0,477
kroB150,G d,217376.0,3069
kroB150,G2 d,217781.0,2292
kroB150,G3_1 d,214762.0,638
kroB150,G4_1 d,214002.0,2471
kroB150,G6_V1_3 d,219321.0,513
kroB150,G6_V0_1 d,212295.0,2306
kroB150,E s,214777.0,261
kroB150,F s,220041.0,889
kroB150,G s,217651.0,2467
kroB150,G2 s,210855.0,3059
kroB150,G3_1 s,218767.0,467
kroB150,G4_1 s,221009.0,1042
kroB150,G6_V1_3 s,219481.0,2416
kroB150,G6_V0_1 s,219230.0,564
kroB150,Linear,216215,15320
kroB150,GeometricV1,223525,19138
kroB150,GeometricV2,212339,14702
kroB150,LogarithmicV1,218136,29086
kroB150,LogarithmicV2,220171,5815
kroB200,E d,288632.99999999994,2920
kroB200,F d,287083.0,4688
kroB200,G d,287109.0,4040
kroB200,G2 d,287438.0,4405
kroB200,G3_1 d,293061.99999999994,2429
kroB200,G4_1 d,279928.99999999994,2673
kroB200,G6_V1_3 d,285726.0,1239
kroB200,G6_V0_1 d,291360.99999999994,1849
kroB200,E s,288009.0,1426
kroB200,F s,291372.99999999994,4392
kroB200,G s,291266.0,1320
kroB200,G2 s,290259.0,245
kroB200,G3_1 s,289364.99999999994,4443
kroB200,G4_1 s,290716.99999999994,3937
kroB200,G6_V1_3 s,294675.0,2751
kroB200,G6_V0_1 s,284126.99999999994,927
kroB200,Linear,285221,46929
kroB200,GeometricV1,289689,8989
kroB200,GeometricV2,288132,1673
kroB200,LogarithmicV1,290529,47936
kroB200,LogarithmicV2,286407,25033
kroB200,E d,287790.0,4396
kroB200,F d,286273.0,285
kroB200,G d,292755.0,2443
kroB200,G2 d,289940.0,3124
kroB200,G3_1 d,295192.0,195
kroB200,G4_1 d,285718.0,3053
kroB200,G6_V1_3 d,291886.0,1932
kroB200,G6_V0_1 d,292001.0,2435
kroB200,E s,280189.0,2559
kroB200,F s,291086.0,2176
kroB200,G s,285235.0,3899
kroB200,G2 s,293270.0,2424
kroB200,G3_1 s,295106.99999999994,1210
kroB200,G4_1 s,290233.0,3019
kroB200,G6_V1_3 s,286747.0,4233
kroB200,G6_V0_1 s,287634.0,3286
kroB200,Linear,294465,38793
kroB200,GeometricV1,290093,31753
kroB200,GeometricV2,292915,47841
kroB200,LogarithmicV1,293203,19279
kroB200,LogarithmicV2,288162,2698
kroB150,E d,219948.0,198
kroB150,F d,217923.0,874
kroB150,G d,222727.0,1567
kroB150,G2 d,218868.0,2748
kroB150,G3_1 d,211979.0,1221
kroB150,G4_1 d,216724.0,1975
kroB150,G6_V1_3 d,215324.0,1309
kroB150,G6_V0_1 d,221992.0,1134
kroB150,E s,219069.0,795
kroB150,F s,220457.0,2597
kroB150,G s,215111.0,962
kroB150,G2 s,215594.0,741
kroB150,G3_1 s,219980.0,69
kroB150,G4_1 s,221045.0,374
kroB150,G6_V1_3 s,222887.0,2157
kroB150,G6_V0_1 s,215602.0,1410
kroB150,Linear,215334,25522
kroB150,GeometricV1,216410,28720
kroB150,GeometricV2,211827,6038
kroB150,LogarithmicV1,220324,30261
kroB150,LogarithmicV2,217128,1387
kroB150,E d,219000.0,2527
kroB150,F d,218357.0,1908
kroB150,G d,217601.0,910
kroB150,G2 d,217271.0,51
kroB150,G3_1 d,220262.0,2943
kroB150,G4_1 d,223029.0,2703
kroB150,G6_V1_3 d,211230.0,3123
kroB150,G6_V0_1 d,219649.0,2103
kroB150,E s,212589.0,2751
kroB150,F s,219065.0,1572
kroB150,G s,219194.0,298
kroB150,G2 s,215382.0,2167
kroB150,G3_1 s,216538.0,3062
kroB150,G4_1 s,217166.0,232
kroB150,G6_V1_3 s,216895.0,817
kroB150,G6_V0_1 s,213710.0,993
kroB150,Linear,217702,14172
kroB150,GeometricV1,218111,7982
kroB150,GeometricV2,215010,4019
kroB150,LogarithmicV1,219239,24032
kroB150,LogarithmicV2,210236,25526
kroA150,E d,219572.99999999997,2333
kroA150,F d,220382.0,134
kroA150,G d,209690.99999999997,181
kroA150,G2 d,223149.99999999997,1530
kroA150,G3_1 d,214119.0,1804
kroA150,G4_1 d,221677.99999999997,1773
kroA150,G6_V1_3 d,220773.99999999997,3145
kroA150,G6_V0_1 d,217716.99999999997,999
kroA150,E s,216772.0,2962
kroA150,F s,222450.0,1920
kroA150,G s,218735.99999999997,903
kroA150,G2 s,215244.99999999997,2623
kroA150,G3_1 s,218870.0,187
kroA150,G4_1 s,220837.0,2145
kroA150,G6_V1_3 s,223328.0,2746
kroA150,G6_V0_1 s,223952.99999999997,2929
kroA150,Linear,215409,23234
kroA150,GeometricV1,219542,24345
kroA150,GeometricV2,217057,12825
kroA150,LogarithmicV1,217864,17558
kroA150,LogarithmicV2,219344,27359
kroB100,E d,137996.0,1453
kroB100,F d,134546.0,872
kroB100,G d,139969.0,617
kroB100,G2 d,141039.0,1373
kroB100,G3_1 d,142217.0,679
kroB100,G4_1 d,139830.0,1336
kroB100,G6_V1_3 d,136812.0,941
kroB100,G6_V0_1 d,134779.0,2078
kroB100,E s,134341.0,1657
kroB100,F s,138125.0,8
kroB100,G s,135711.0,95
kroB100,G2 s,140339.0,1444
kroB100,G3_1 s,139016.0,682
kroB100,G4_1 s,133238.0,2027
kroB100,G6_V1_3 s,143597.0,2228
kroB100,G6_V0_1 s,132728.0,642
kroB100,Linear,141436,6448
kroB100,GeometricV1,136909,2956
kroB100,GeometricV2,135786,13729
kroB100,LogarithmicV1,135999,5856
kroB100,LogarithmicV2,137428,17031
kroA200,E d,295865.0,14
kroA200,F d,299901.0,559
kroA200,G d,299839.0,3010
kroA200,G2 d,298836.00000000006,4469
kroA200,G3_1 d,293848.0,864
kroA200,G4_1 d,299747.00000000006,4998
kroA200,G6_V1_3 d,297513.0,853
kroA200,G6_V0_1 d,295648.00000000006,1545
kroA200,E s,300622.0,3348
kroA200,F s,301516.00000000006,1842
kroA200,G s,296077.0,2875
kroA200,G2 s,294943.00000000006,1985
kroA200,G3_1 s,298903.00000000006,3322
kroA200,G4_1 s,284558.0,4398
kroA200,G6_V1_3 s,294150.0,3149
kroA200,G6_V0_1 s,291236.0,1032
kroA200,Linear,296621,35183
kroA200,GeometricV1,294331,42776
kroA200,GeometricV2,293552,19139
kroA200,LogarithmicV1,295679,30053
kroA200,LogarithmicV2,297501,40871
kroA200,E d,295601.0,3004
kroA200,F d,290800.0,2546
kroA200,G d,287491.0,172
kroA200,G2 d,296130.0,4421
kroA200,G3_1 d,291391.0,658
kroA200,G4_1 d,296701.00000000006,4550
kroA200,G6_V1_3 d,295507.0,2660
kroA200,G6_V0_1 d,302378.0,67
kroA200,E s,291033.0,2677
kroA200,F s,296482.00000000006,4657
kroA200,G s,298512.0,3417
kroA200,G2 s,299305.0,3132
kroA200,G3_1 s,297209.00000000006,3549
kroA200,G4_1 s,295097.0,1654
kroA200,G6_V1_3 s,296087.0,4368
kroA200,G6_V0_1 s,293941.00000000006,1100
kroA200,Linear,286541,44620
kroA200,GeometricV1,293896,20585
kroA200,GeometricV2,290152,3842
kroA200,LogarithmicV1,290681,46082
kroA200,LogarithmicV2,296125,30676
kroA100,E d,134901.0,1562
kroA100,F d,135885.0,1232
kroA100,G d,133245.0,626
kroA100,G2 d,139744.0,1985
kroA100,G3_1 d,139444.0,225
kroA100,G4_1 d,140352.0,81
kroA100,G6_V1_3 d,141786.0,1406
kroA100,G6_V0_1 d,139842.0,235
kroA100,E s,142223.0,1358
kroA100,F s,140567.0,625
kroA100,G s,141445.0,1684
kroA100,G2 s,141552.0,871
kroA100,G3_1 s,140280.0,1200
kroA100,G4_1 s,141534.0,2062
kroA100,G6_V1_3 s,138918.0,2224
kroA100,G6_V0_1 s,139919.0,1422
kroA100,Linear,140632,20733
kroA100,GeometricV1,135318,9131
kroA100,GeometricV2,140806,22133
kroA100,LogarithmicV1,140098,14037
kroA100,LogarithmicV2,140180,12235
kroA150,E d,216461.99999999997,101
kroA150,F d,215837.99999999997,2828
kroA150,G d,215257.99999999997,1105
kroA150,G2 d,220555.99999999997,1293
kroA150,G3_1 d,218731.99999999997,120
kroA150,G4_1 d,222066.99999999997,710
kroA150,G6_V1_3 d,221786.99999999997,1967
kroA150,G6_V0_1 d,222498.99999999997,72
kroA150,E s,221859.99999999997,502
kroA150,F s,215474.99999999997,3111
kroA150,G s,219694.99999999997,3085
kroA150,G2 s,223058.99999999997,1485
kroA150,G3_1 s,221556.99999999997,2934
kroA150,G4_1 s,205785.0,640
kroA150,G6_V1_3 s,215555.99999999997,3018
kroA150,G6_V0_1 s,210988.99999999997,78
kroA150,Linear,221957,10036
kroA150,GeometricV1,215703,7761
kroA150,GeometricV2,218320,22262
kroA150,LogarithmicV1,215573,1420
kroA150,LogarithmicV2,218722,4604
kroB150,E d,218197.0,2662
kroB150,F d,217621.0,1012
kroB150,G d,215980.0,3090
kroB150,G2 d,222561.0,22
kroB150,G3_1 d,218642.0,2471
kroB150,G4_1 d,216712.0,1482
kroB150,G6_V1_3 d,214858.0,554
kroB150,G6_V0_1 d,213723.0,2871
kroB150,E s,216262.0,870
kroB150,F s,211714.0,1301
kroB150,G s,216321.99999999997,1832
kroB150,G2 s,221201.0,843
kroB150,G3_1 s,217938.0,1073
kroB150,G4_1 s,214742.0,1812
kroB150,G6_V1_3 s,215908.0,2837
kroB150,G6_V0_1 s,215619.0,2788
kroB150,Linear,213775,9864
kroB150,GeometricV1,221623,7481
kroB150,GeometricV2,217764,10322
kroB150,LogarithmicV1,213709,13791
kroB150,LogarithmicV2,213121,2245
kroA200,E d,293705.0,963
kroA200,F d,301303.0,1543
kroA200,G d,295793.0,2069
kroA200,G2 d,290439.0,350
kroA200,G3_1 d,293806.0,2863
kroA200,G4_1 d,295273.0,894
kroA200,G6_V1_3 d,297300.0,2624
kroA200,G6_V0_1 d,298429.0,464
kroA200,E s,290546.0,798
kroA200,F s,291206.0,4366
kroA200,G s,300875.00000000006,4588
kroA200,G2 s,299985.00000000006,4343
kroA200,G3_1 s,288334.0,3479
kroA200,G4_1 s,292850.0,2666
kroA200,G6_V1_3 s,298785.00000000006,2480
kroA200,G6_V0_1 s,294801.00000000006,3387
kroA200,Linear,298955,15941
kroA200,GeometricV1,293046,34205
kroA200,GeometricV2,299392,24643
kroA200,LogarithmicV1,302955,33326
kroA200,LogarithmicV2,296315,7654
kroA200,E d,293463.0,536
kroA200,F d,297490.0,619
kroA200,G d,299440.00000000006,2403
kroA200,G2 d,291646.0,2706
kroA200,G3_1 d,290164.0,1092
kroA200,G4_1 d,295735.0,1486
kroA200,G6_V1_3 d,298929.0,2883
kroA200,G6_V0_1 d,297538.0,568
kroA200,E s,294992.0,989
kroA200,F s,295027.0,2948
kroA200,G s,291549.00000000006,298
kroA200,G2 s,290688.0,4057
kroA200,G3_1 s,292397.0,4778
kroA200,G4_1 s,285333.0,2666
kroA200,G6_V1_3 s,295029.0,1496
kroA200,G6_V0_1 s,294619.0,3228
kroA200,Linear,293930,8884
kroA200,GeometricV1,297963,4061
kroA200,GeometricV2,300146,43215
kroA200,LogarithmicV1,298702,42770
kroA200,LogarithmicV2,287406,45992
kroB100,E d,137871.0,1184
kroB100,F d,140932.0,1118
kroB100,G d,140285.0,1107
kroB100,G2 d,136679.0,1306
kroB100,G3_1 d,137384.0,1182
kroB100,G4_1 d,139058.0,1877
kroB100,G6_V1_3 d,137068.0,1084
kroB100,G6_V0_1 d,141475.0,839
kroB100,E s,138392.0,592
kroB100,F s,139540.0,1222
kroB100,G s,140004.0,2004
kroB100,G2 s,133694.0,709
kroB100,G3_1 s,134970.0,1229
kroB100,G4_1 s,144672.0,287
kroB100,G6_V1_3 s,136430.0,1178
kroB100,G6_V0_1 s,139139.0,2119
kroB100,Linear,137373,18482
kroB100,GeometricV1,137454,2814
kroB100,GeometricV2,141134,362
kroB100,LogarithmicV1,141747,12168
kroB100,LogarithmicV2,139750,16652
kroA200,E d,297163.00000000006,2035
kroA200,F d,295985.00000000006,1676
kroA200,G d,290031.0,3032
kroA200,G2 d,297216.0,3926
kroA200,G3_1 d,290298.0,4886
kroA200,G4_1 d,292318.0,2262
kroA200,G6_V1_3 d,297352.0,1761
kroA200,G6_V0_1 d,295788.0,1239
kroA200,E s,299237.00000000006,2953
kroA200,F s,292835.0,3225
kroA200,G s,294339.00000000006,3632
kroA200,G2 s,291091.0,2953
kroA200,G3_1 s,297177.0,1004
kroA200,G4_1 s,291732.0,1547
kroA200,G6_V1_3 s,296459.0,2297
kroA200,G6_V0_1 s,293480.0,1172
kroA200,Linear,302799,15051
kroA200,GeometricV1,292319,8439
kroA200,GeometricV2,292971,15417
kroA200,LogarithmicV1,290661,36985
kroA200,LogarithmicV2,300366,48866
kroB200,E d,292830.99999999994,1419
kroB200,F d,293361.0,2897
kroB200,G d,290907.0,3831
kroB200,G2 d,291774.99999999994,3690
kroB200,G3_1 d,284894.0,4943
kroB200,G4_1 d,288321.0,679
kroB200,G6_V1_3 d,291707.99999999994,4332
kroB200,G6_V0_1 d,283847.0,1038
kroB200,E s,289517.0,4447
kroB200,F s,289360.0,3607
kroB200,G s,291025.99999999994,3099
kroB200,G2 s,293903.0,3071
kroB200,G3_1 s,290060.99999999994,4102
kroB200,G4_1 s,293343.99999999994,2513
kroB200,G6_V1_3 s,289145.0,3561
kroB200,G6_V0_1 s,296134.0,5010
kroB200,Linear,294509,37926
kroB200,GeometricV1,283269,33961
kroB200,GeometricV2,288687,42148
kroB200,LogarithmicV1,291447,14750
kroB200,LogarithmicV2,289660,43734
kroB200,E d,288943.0,1899
kroB200,F d,290824.0,2369
kroB200,G d,284465.0,3238
kroB200,G2 d,285902.99999999994,353
kroB200,G3_1 d,284131.0,513
kroB200,G4_1 d,287052.0,4403
kroB200,G6_V1_3 d,284715.0,4740
kroB200,G6_V0_1 d,295153.0,3899
kroB200,E s,293791.0,2628
kroB200,F s,290120.0,997
kroB200,G s,292485.0,2390
kroB200,G2 s,289667.0,1921
kroB200,G3_1 s,291127.0,3753
kroB200,G4_1 s,285409.0,4160
kroB200,G6_V1_3 s,289976.0,3094
kroB200,G6_V0_1 s,281291.0,1074
kroB200,Linear,281067,2429
kroB200,GeometricV1,292339,13695
kroB200,GeometricV2,290048,6604
kroB200,LogarithmicV1,289912,4502
kroB200,LogarithmicV2,284006,19548
kroA150,E d,224147.99999999997,2666
kroA150,F d,218395.99999999997,1657
kroA150,G d,220177.99999999997,610
kroA150,G2 d,217090.99999999997,1115
kroA150,G3_1 d,222467.99999999997,857
kroA150,G4_1 d,223051.99999999997,2062
kroA150,G6_V1_3 d,215895.99999999997,1167
kroA150,G6_V0_1 d,219710.0,2273
kroA150,E s,220599.0,1438
kroA150,F s,222398.99999999997,2306
kroA150,G s,217222.0,1535
kroA150,G2 s,218783.99999999997,365
kroA150,G3_1 s,223355.0,683
kroA150,G4_1 s,215108.0,1960
kroA150,G6_V1_3 s,224390.99999999997,1471
kroA150,G6_V0_1 s,218599.0,3081
kroA150,Linear,216383,13990
kroA150,GeometricV1,219184,12286
kroA150,GeometricV2,219949,29058
kroA150,LogarithmicV1,216532,5013
kroA150,LogarithmicV2,220761,885
kroB200,E d,289094.0,3672
kroB200,F d,288578.0,2326
kroB200,G d,288476.99999999994,2731
kroB200,G2 d,289102.0,1780
kroB200,G3_1 d,294261.0,3531
kroB200,G4_1 d,283696.0,1731
kroB200,G6_V1_3 d,287283.0,829
kroB200,G6_V0_1 d,289588.0,3257
kroB200,E s,289788.0,844
kroB200,F s,291911.0,3907
kroB200,G s,292920.99999999994,261
kroB200,G2 s,293321.0,4331
kroB200,G3_1 s,291418.0,2369
kroB200,G4_1 s,284335.0,4710
kroB200,G6_V1_3 s,285391.0,949
kroB200,G6_V0_1 s,287837.0,1406
kroB200,Linear,294180,26278
kroB200,GeometricV1,295161,10131
kroB200,GeometricV2,295393,28208
kroB200,LogarithmicV1,289836,38584
kroB200,LogarithmicV2,294869,40699
kroB100,E d,137137.0,315
kroB100,F d,137677.0,352
kroB100,G d,136940.0,135
kroB100,G2 d,140814.0,116
kroB100,G3_1 d,139656.0,1768
kroB100,G4_1 d,137270.0,1421
kroB100,G6_V1_3 d,138291.0,1696
kroB100,G6_V0_1 d,136240.0,1071
kroB100,E s,136581.0,684
kroB100,F s,140396.0,2027
kroB100,G s,134861.0,1695
kroB100,G2 s,136008.0,786
kroB100,G3_1 s,141767.0,1806
kroB100,G4_1 s,134505.0,756
kroB100,G6_V1_3 s,129120.0,1800
kroB100,G6_V0_1 s,138883.0,1433
kroB100,Linear,140999,12146
kroB100,GeometricV1,137790,16657
kroB100,GeometricV2,139365,1035
kroB100,LogarithmicV1,138368,6191
kroB100,LogarithmicV2,133549,5084
kroB200,E d,287820.99999999994,191
kroB200,F d,288542.99999999994,3877
kroB200,G d,282515.0,2650
kroB200,G2 d,289210.0,1716
kroB200,G3_1 d,285503.99999999994,2463
kroB200,G4_1 d,280702.99999999994,4954
kroB200,G6_V1_3 d,287146.0,2785
kroB200,G6_V0_1 d,294802.0,4782
kroB200,E s,292513.0,1897
kroB200,F s,285076.0,2751
kroB200,G s,283919.99999999994,3300
kroB200,G2 s,289173.99999999994,3707
kroB200,G3_1 s,292603.0,4486
kroB200,G4_1 s,288012.99999999994,3045
kroB200,G6_V1_3 s,287472.0,4813
kroB200,G6_V0_1 s,285282.0,543
kroB200,Linear,291811,23736
kroB200,GeometricV1,291239,44466
kroB200,GeometricV2,291784,29360
kroB200,LogarithmicV1,289906,39601
kroB200,LogarithmicV2,292057,38744
kroA150,E d,217040.0,1623
kroA150,F d,218398.0,2995
kroA150,G d,221219.99999999997,116
kroA150,G2 d,214556.99999999997,1215
kroA150,G3_1 d,222203.99999999997,2295
kroA150,G4_1 d,217864.0,1872
kroA150,G6_V1_3 d,218840.99999999997,367
kroA150,G6_V0_1 d,220607.99999999997,738
kroA150,E s,222658.99999999997,829
kroA150,F s,213796.99999999997,753
kroA150,G s,216379.0,1299
kroA150,G2 s,221879.99999999997,2674
kroA150,G3_1 s,218594.99999999997,2433
kroA150,G4_1 s,217067.99999999997,2132
kroA150,G6_V1_3 s,220098.99999999997,3020
kroA150,G6_V0_1 s,221661.0,3060
kroA150,Linear,218721,24079
kroA150,GeometricV1,223312,27622
kroA150,GeometricV2,218089,30280
kroA150,LogarithmicV1,222642,15811
kroA150,LogarithmicV2,220197,6078
kroB150,E d,223400.99999999997,428
kroB150,F d,218792.0,2404
kroB150,G d,221155.0,2863
kroB150,G2 d,219418.0,712
kroB150,G3_1 d,219570.0,1887
kroB150,G4_1 d,213462.0,2882
kroB150,G6_V1_3 d,211501.0,1122
kroB150,G6_V0_1 d,222311.0,2244
kroB150,E s,219750.0,2916
kroB150,F s,216039.0,2284
kroB150,G s,216060.0,2995
kroB150,G2 s,223198.0,614
kroB150,G3_1 s,222127.0,1405
kroB150,G4_1 s,218353.0,264
kroB150,G6_V1_3 s,218607.0,2221
kroB150,G6_V0_1 s,214447.0,99
kroB150,Linear,217744,9401
kroB150,GeometricV1,218331,9376
kroB150,GeometricV2,217671,12891
kroB150,LogarithmicV1,219635,7503
kroB150,LogarithmicV2,219920,21146
kroA200,E d,295662.0,50
kroA200,F d,299768.0,3900
kroA200,G d,297662.0,3282
kroA200,G2 d,300950.00000000006,1762
kroA200,G3_1 d,297071.0,3077
kroA200,G4_1 d,297435.0,3692
kroA200,G6_V1_3 d,293548.00000000006,4442
kroA200,G6_V0_1 d,295966.00000000006,337
kroA200,E s,300286.0,2259
kroA200,F s,289467.0,205
kroA200,G s,293866.00000000006,2745
kroA200,G2 s,290617.0,4003
kroA200,G3_1 s,295566.0,85
kroA200,G4_1 s,296753.0,4204
kroA200,G6_V1_3 s,298585.00000000006,208
kroA200,G6_V0_1 s,302089.0,4613
kroA200,Linear,294277,26981
kroA200,GeometricV1,297923,17706
kroA200,GeometricV2,300325,32322
kroA200,LogarithmicV1,297723,39454
kroA200,LogarithmicV2,293969,47943
kroA100,E d,142005.0,944
kroA100,F d,142577.0,1490
kroA100,G d,142808.0,1859
kroA100,G2 d,138899.0,1278
kroA100,G3_1 d,138671.0,424
kroA100,G4_1 d,137565.0,1212
kroA100,G6_V1_3 d,138704.0,1305
kroA100,G6_V0_1 d,139399.0,1483
kroA100,E s,140633.0,1149
kroA100,F s,139880.0,1387
kroA100,G s,136056.0,2120
kroA100,G2 s,141873.0,1110
kroA100,G3_1 s,139483.0,409
kroA100,G4_1 s,140482.0,1529
kroA100,G6_V1_3 s,140225.0,946
kroA100,G6_V0_1 s,141891.0,70
kroA100,Linear,137280,18815
kroA100,GeometricV1,138090,6909
kroA100,GeometricV2,141414,17794
kroA100,LogarithmicV1,141134,5123
kroA100,LogarithmicV2,142860,255
kroB100,E d,138698.0,341
kroB100,F d,140900.0,797
kroB100,G d,134670.0,2093
kroB100,G2 d,136504.0,471
kroB100,G3_1 d,136187.0,392
kroB100,G4_1 d,139049.0,835
kroB100,G6_V1_3 d,141454.0,1794
kroB100,G6_V0_1 d,139759.0,600
kroB100,E s,139803.0,1744
kroB100,F s,137733.0,414
kroB100,G s,140275.0,720
kroB100,G2 s,140135.0,148
kroB100,G3_1 s,140155.0,1663
kroB100,G4_1 s,136053.0,489
kroB100,G6_V1_3 s,137721.0,999
kroB100,G6_V0_1 s,133560.0,892
kroB100,Linear,139750,2848
kroB100,GeometricV1,135689,8636
kroB100,GeometricV2,136320,2880
kroB100,LogarithmicV1,141592,7380
kroB100,LogarithmicV2,138330,6195
kroA150,E d,218581.99999999997,3021
kroA150,F d,220257.0,265
kroA150,G d,216640.99999999997,1527
kroA150,G2 d,218298.0,940
kroA150,G3_1 d,211025.99999999997,361
kroA150,G4_1 d,221383.99999999997,390
kroA150,G6_V1_3 d,213743.99999999997,2196
kroA150,G6_V0_1 d,215959.0,2388
kroA150,E s,217960.99999999997,953
kroA150,F s,220973.0,2705
kroA150,G s,221837.99999999997,1547
kroA150,G2 s,222269.99999999997,2766
kroA150,G3_1 s,222033.99999999997,749
kroA150,G4_1 s,211509.0,3008
kroA150,G6_V1_3 s,225653.99999999997,153
kroA150,G6_V0_1 s,215307.99999999997,1444
kroA150,Linear,221329,677
kroA150,GeometricV1,214207,21795
kroA150,GeometricV2,214592,31470
kroA150,LogarithmicV1,204346,28259
kroA150,LogarithmicV2,217100,30439
kroB200,E d,295849.0,920
kroB200,F d,287751.0,3207
kroB200,G d,294336.99999999994,2483
kroB200,G2 d,288614.0,3834
kroB200,G3_1 d,286292.0,1009
kroB200,G4_1 d,295023.0,2031
kroB200,G6_V1_3 d,291465.99999999994,2805
kroB200,G6_V0_1 d,292697.0,3437
kroB200,E s,289523.0,4431
kroB200,F s,289622.99999999994,2846
kroB200,G s,294294.0,171
kroB200,G2 s,290654.99999999994,2983
kroB200,G3_1 s,293092.0,2319
kroB200,G4_1 s,287131.0,2632
kroB200,G6_V1_3 s,289169.0,2971
kroB200,G6_V0_1 s,287200.0,949
kroB200,Linear,288965,8876
kroB200,GeometricV1,291039,30513
kroB200,GeometricV2,288559,32403
kroB200,LogarithmicV1,290676,24714
kroB200,LogarithmicV2,291346,42891
kroB100,E d,137894.0,736
