dim,ts_name,best_value,steps_to_best_value
kroB100,LogarithmicV2,143467,12610
kroB150,E d,223852.0,2901
kroB150,F d,221131.0,1938
kroB150,G d,215846.0,35
kroB150,G2 d,213311.0,2730
kroB150,G3_1 d,209558.0,62
kroB150,G4_1 d,216372.0,1032
kroB150,G6_V1_3 d,217439.0,2066
kroB150,G6_V0_1 d,217220.0,1834
kroB150,E s,216270.0,2687
kroB150,F s,218322.0,504
kroB150,G s,217318.0,2084
kroB150,G2 s,218447.0,337
kroB150,G3_1 s,215098.0,1493
kroB150,G4_1 s,218174.0,178
kroB150,G6_V1_3 s,218568.0,760
kroB150,G6_V0_1 s,220415.0,2586
kroB150,Linear,218833,1147
kroB150,GeometricV1,221079,14680
kroB150,GeometricV2,215497,18970
kroB150,LogarithmicV1,218922,11016
kroB150,LogarithmicV2,219872,16934
kroB100,E d,132209.0,1329
kroB100,F d,140276.0,991
kroB100,G d,134649.0,1701
kroB100,G2 d,138164.0,755
kroB100,G3_1 d,138388.0,1303
kroB100,G4_1 d,136499.0,864
kroB100,G6_V1_3 d,139117.0,1362
kroB100,G6_V0_1 d,135451.0,439
kroB100,E s,137791.0,2183
kroB100,F s,138675.0,1209
kroB100,G s,139589.0,1489
kroB100,G2 s,139711.0,296
kroB100,G3_1 s,137688.0,527
kroB100,G4_1 s,138805.0,130
kroB100,G6_V1_3 s,133968.0,643
kroB100,G6_V0_1 s,137214.0,580
kroB100,Linear,136514,423
kroB100,GeometricV1,140072,19861
kroB100,GeometricV2,137660,21056
kroB100,LogarithmicV1,140304,7453
kroB100,LogarithmicV2,136330,20752
kroB200,E d,290414.0,1263
kroB200,F d,293600.99999999994,3860
kroB200,G d,288607.99999999994,2534
kroB200,G2 d,288305.0,4653
kroB200,G3_1 d,292124.0,3990
kroB200,G4_1 d,289414.0,2701
kroB200,G6_V1_3 d,286366.99999999994,3493
kroB200,G6_V0_1 d,286633.0,683
kroB200,E s,290685.0,2518
kroB200,F s,287012.0,226
kroB200,G s,294568.99999999994,1176
kroB200,G2 s,295169.0,3848
kroB200,G3_1 s,290960.99999999994,1666
kroB200,G4_1 s,284862.0,1906
kroB200,G6_V1_3 s,291167.99999999994,1122
kroB200,G6_V0_1 s,293881.0,1561
kroB200,Linear,285178,40581
kroB200,GeometricV1,274581,8426
kroB200,GeometricV2,287741,33629
kroB200,LogarithmicV1,289667,4793
kroB200,LogarithmicV2,292075,9245
kroA200,E d,298453.0,2977
kroA200,F d,292930.0,3717
kroA200,G d,298285.0,1578
kroA200,G2 d,292454.0,3725
kroA200,G3_1 d,286939.0,1441
kroA200,G4_1 d,296900.0,3550
kroA200,G6_V1_3 d,297707.0,1233
kroA200,G6_V0_1 d,294647.0,2882
kroA200,E s,296365.0,2454
kroA200,F s,297274.0,687
kroA200,G s,300465.0,3989
kroA200,G2 s,297630.0,873
kroA200,G3_1 s,288013.0,27
kroA200,G4_1 s,297052.0,3490
kroA200,G6_V1_3 s,288861.00000000006,1902
kroA200,G6_V0_1 s,296407.00000000006,2052
kroA200,Linear,288498,14300
kroA200,GeometricV1,300322,19983
kroA200,GeometricV2,295710,27367
kroA200,LogarithmicV1,290239,37186
kroA200,LogarithmicV2,293501,29187
kroA200,E d,288875.0,4497
kroA200,F d,296234.0,4890
kroA200,G d,301117.0,662
kroA200,G2 d,294504.0,4403
kroA200,G3_1 d,298659.0,4166
kroA200,G4_1 d,295284.0,4206
kroA200,G6_V1_3 d,292052.0,3409
kroA200,G6_V0_1 d,296879.0,2574
kroA200,E s,285919.00000000006,2448
kroA200,F s,300728.00000000006,3882
kroA200,G s,285496.0,57
kroA200,G2 s,293348.0,3262
kroA200,G3_1 s,295188.0,4571
kroA200,G4_1 s,290621.0,2243
kroA200,G6_V1_3 s,296759.0,2362
kroA200,G6_V0_1 s,300566.0,3082
kroA200,Linear,295015,41735
kroA200,GeometricV1,299347,2380
kroA200,GeometricV2,299145,23538
kroA200,LogarithmicV1,282067,32206
kroA200,LogarithmicV2,293035,27701
kroA100,E d,139713.0,546
kroA100,F d,135061.0,661
kroA100,G d,140102.0,791
kroA100,G2 d,141970.0,88
kroA100,G3_1 d,143372.0,2143
kroA100,G4_1 d,138261.0,1977
kroA100,G6_V1_3 d,143099.0,896
kroA100,G6_V0_1 d,144057.0,1947
kroA100,E s,137797.0,1222
kroA100,F s,141894.0,1588
kroA100,G s,139163.0,2247
kroA100,G2 s,132258.0,224
kroA100,G3_1 s,141682.0,654
kroA100,G4_1 s,140577.0,1101
kroA100,G6_V1_3 s,141098.0,267
kroA100,G6_V0_1 s,140984.0,992
kroA100,Linear,137536,3694
kroA100,GeometricV1,138921,20718
kroA100,GeometricV2,138927,4983
kroA100,LogarithmicV1,137786,15149
kroA100,LogarithmicV2,140235,138
kroB150,E d,222992.0,1100
kroB150,F d,221745.99999999997,1181
kroB150,G d,221699.0,2870
kroB150,G2 d,219104.0,2719
kroB150,G3_1 d,218284.0,2945
kroB150,G4_1 d,217934.0,2498
kroB150,G6_V1_3 d,212986.0,1093
kroB150,G6_V0_1 d,221513.0,2346
kroB150,E s,216334.0,2223
kroB150,F s,218894.0,1090
kroB150,G s,203406.0,66
kroB150,G2 s,218394.99999999997,2396
kroB150,G3_1 s,219471.0,2230
kroB150,G4_1 s,216988.0,216
kroB150,G6_V1_3 s,214925.0,1062
kroB150,G6_V0_1 s,221422.0,2296
kroB150,Linear,215641,25228
kroB150,GeometricV1,214420,25275
kroB150,GeometricV2,214169,6472
kroB150,LogarithmicV1,221570,9069
kroB150,LogarithmicV2,215932,12252
kroA150,E d,224670.99999999997,697
kroA150,F d,217964.99999999997,859
kroA150,G d,221398.99999999997,878
kroA150,G2 d,211167.99999999997,1606
kroA150,G3_1 d,217268.0,2137
kroA150,G4_1 d,218518.99999999997,1381
kroA150,G6_V1_3 d,218588.99999999997,1103
kroA150,G6_V0_1 d,225272.99999999997,974
kroA150,E s,219827.99999999997,396
kroA150,F s,218447.0,1590
kroA150,G s,219279.99999999997,645
kroA150,G2 s,218987.99999999997,1530
kroA150,G3_1 s,216523.0,611
kroA150,G4_1 s,221724.99999999997,2765
kroA150,G6_V1_3 s,222870.0,478
kroA150,G6_V0_1 s,219143.99999999997,1759
kroA150,Linear,218693,2985
kroA150,GeometricV1,217734,11904
kroA150,GeometricV2,222900,4026
kroA150,LogarithmicV1,221521,24501
kroA150,LogarithmicV2,219647,10302
kroB150,E d,219693.0,928
kroB150,F d,223624.0,1219
kroB150,G d,205386.0,1117
kroB150,G2 d,220438.0,1708
kroB150,G3_1 d,211066.0,1454
kroB150,G4_1 d,221565.0,604
kroB150,G6_V1_3 d,216057.0,1733
kroB150,G6_V0_1 d,220641.0,530
kroB150,E s,209374.0,976
kroB150,F s,220041.0,274
kroB150,G s,216505.0,290
kroB150,G2 s,211059.0,401
kroB150,G3_1 s,218887.0,2860
kroB150,G4_1 s,216279.0,3119
kroB150,G6_V1_3 s,214532.0,2159
kroB150,G6_V0_1 s,218729.0,153
kroB150,Linear,216243,19175
kroB150,GeometricV1,217743,6294
kroB150,GeometricV2,220267,20835
kroB150,LogarithmicV1,217353,20708
kroB150,LogarithmicV2,219722,25950
kroA150,E d,215130.99999999997,112
kroA150,F d,220881.99999999997,1834
kroA150,G d,223676.99999999997,802
kroA150,G2 d,223566.99999999997,1269
kroA150,G3_1 d,222084.99999999997,1220
kroA150,G4_1 d,220507.99999999997,2340
kroA150,G6_V1_3 d,219016.0,1280
kroA150,G6_V0_1 d,217570.99999999997,2468
kroA150,E s,221626.99999999997,1951
kroA150,F s,218474.0,774
kroA150,G s,220662.99999999997,564
kroA150,G2 s,219929.99999999997,199
kroA150,G3_1 s,218542.99999999997,3085
kroA150,G4_1 s,212653.99999999997,2158
kroA150,G6_V1_3 s,223702.0,501
kroA150,G6_V0_1 s,218054.0,113
kroA150,Linear,219898,28042
kroA150,GeometricV1,222569,27910
kroA150,GeometricV2,217232,16440
kroA150,LogarithmicV1,222064,8603
kroA150,LogarithmicV2,213497,21006
kroA150,E d,218821.99999999997,563
kroA150,F d,217018.99999999997,3003
kroA150,G d,218515.99999999997,925
kroA150,G2 d,220558.0,3105
kroA150,G3_1 d,223890.99999999997,2317
kroA150,G4_1 d,221810.99999999997,1709
kroA150,G6_V1_3 d,217455.99999999997,2856
kroA150,G6_V0_1 d,223092.0,2068
kroA150,E s,219365.99999999997,2389
kroA150,F s,215008.0,2408
kroA150,G s,219800.99999999997,1156
kroA150,G2 s,217295.0,598
kroA150,G3_1 s,219326.99999999997,1714
kroA150,G4_1 s,206759.99999999997,1248
kroA150,G6_V1_3 s,222890.99999999997,2662
kroA150,G6_V0_1 s,220466.99999999997,1786
kroA150,Linear,220127,25729
kroA150,GeometricV1,218917,10205
kroA150,GeometricV2,211540,13417
kroA150,LogarithmicV1,219838,3655
kroA150,LogarithmicV2,222089,7477
kroA200,E d,296175.0,1161
kroA200,F d,299213.00000000006,2479
kroA200,G d,292870.0,1522
kroA200,G2 d,290703.0,3569
kroA200,G3_1 d,297021.0,488
kroA200,G4_1 d,298135.0,1075
kroA200,G6_V1_3 d,297107.00000000006,1432
kroA200,G6_V0_1 d,299926.00000000006,1292
kroA200,E s,294709.0,3142
kroA200,F s,287443.0,134
kroA200,G s,300073.00000000006,4060
kroA200,G2 s,295644.0,1267
kroA200,G3_1 s,282770.0,49
kroA200,G4_1 s,297087.0,691
kroA200,G6_V1_3 s,294163.0,3753
kroA200,G6_V0_1 s,294992.0,1333
kroA200,Linear,296730,30569
kroA200,GeometricV1,292073,4262
kroA200,GeometricV2,295500,49324
kroA200,LogarithmicV1,295118,40262
kroA200,LogarithmicV2,292227,22294
kroB150,E d,219069.0,2909
kroB150,F d,212164.0,1659
kroB150,G d,212822.0,1062
kroB150,G2 d,218357.0,899
kroB150,G3_1 d,211190.0,2693
kroB150,G4_1 d,210757.0,263
kroB150,G6_V1_3 d,214621.0,1684
kroB150,G6_V0_1 d,221244.0,2799
kroB150,E s,218600.0,3043
kroB150,F s,218877.0,1682
kroB150,G s,213915.0,1304
kroB150,G2 s,219426.0,824
kroB150,G3_1 s,219525.0,1316
kroB150,G4_1 s,216912.0,850
kroB150,G6_V1_3 s,220704.0,2348
kroB150,G6_V0_1 s,218228.0,1559
kroB150,Linear,221608,15613
kroB150,GeometricV1,219956,2145
kroB150,GeometricV2,217559,19823
kroB150,LogarithmicV1,218001,12722
kroB150,LogarithmicV2,214270,9590
kroA100,E d,139416.0,777
kroA100,F d,140358.0,974
kroA100,G d,141304.0,1402
kroA100,G2 d,137460.0,618
kroA100,G3_1 d,136010.0,52
kroA100,G4_1 d,138363.0,2184
kroA100,G6_V1_3 d,142938.0,1589
kroA100,G6_V0_1 d,138826.0,1151
kroA100,E s,136329.0,582
kroA100,F s,143517.0,347
kroA100,G s,133254.0,2174
kroA100,G2 s,139063.0,1091
kroA100,G3_1 s,140988.0,2181
kroA100,G4_1 s,134885.0,1731
kroA100,G6_V1_3 s,138505.0,1694
kroA100,G6_V0_1 s,136608.0,1014
kroA100,Linear,138722,2674
kroA100,GeometricV1,137795,22036
kroA100,GeometricV2,140088,8106
kroA100,LogarithmicV1,141318,22057
kroA100,LogarithmicV2,139758,4832
kroA200,E d,291589.00000000006,4772
kroA200,F d,299650.0,4886
kroA200,G d,289643.0,4362
kroA200,G2 d,292800.00000000006,1197
kroA200,G3_1 d,298386.0,1175
kroA200,G4_1 d,299655.0,237
kroA200,G6_V1_3 d,300423.00000000006,1596
kroA200,G6_V0_1 d,296020.0,294
kroA200,E s,300368.0,1159
kroA200,F s,298873.0,2536
kroA200,G s,296725.00000000006,4183
kroA200,G2 s,288969.0,4668
kroA200,G3_1 s,297711.00000000006,3758
kroA200,G4_1 s,288457.0,4945
kroA200,G6_V1_3 s,291491.0,1235
kroA200,G6_V0_1 s,290919.0,296
kroA200,Linear,295251,48490
kroA200,GeometricV1,293746,964
kroA200,GeometricV2,294041,42033
kroA200,LogarithmicV1,293600,29629
kroA200,LogarithmicV2,299898,5764
kroA200,E d,295346.00000000006,4940
kroA200,F d,296748.0,413
kroA200,G d,298648.0,1648
kroA200,G2 d,294742.0,3264
kroA200,G3_1 d,287411.0,2172
kroA200,G4_1 d,292712.0,2135
kroA200,G6_V1_3 d,296515.0,585
kroA200,G6_V0_1 d,295381.00000000006,2531
kroA200,E s,297020.0,3078
kroA200,F s,290545.0,4615
kroA200,G s,282064.0,2218
kroA200,G2 s,283141.0,4297
kroA200,G3_1 s,300816.00000000006,51
kroA200,G4_1 s,298029.00000000006,1918
kroA200,G6_V1_3 s,292767.0,3798
kroA200,G6_V0_1 s,288575.00000000006,1094
kroA200,Linear,285367,39903
kroA200,GeometricV1,288593,33442
kroA200,GeometricV2,291139,294
kroA200,LogarithmicV1,294286,45901
kroA200,LogarithmicV2,294839,44642
kroB150,E d,220677.0,809
kroB150,F d,216440.0,82
kroB150,G d,222024.0,1065
kroB150,G2 d,208909.0,2326
kroB150,G3_1 d,220649.0,2291
kroB150,G4_1 d,218140.99999999997,690
kroB150,G6_V1_3 d,219694.0,1131
kroB150,G6_V0_1 d,216017.0,1189
kroB150,E s,213306.0,2856
kroB150,F s,219215.0,2859
kroB150,G s,217524.0,1887
kroB150,G2 s,224403.0,2252
kroB150,G3_1 s,218317.0,168
kroB150,G4_1 s,213886.0,2827
kroB150,G6_V1_3 s,221597.0,2356
kroB150,G6_V0_1 s,218168.0,2084
kroB150,Linear,218527,10585
kroB150,GeometricV1,218900,4570
kroB150,GeometricV2,220072,18047
kroB150,LogarithmicV1,220260,26512
kroB150,LogarithmicV2,218229,29659
kroB150,E d,218602.0,398
kroB150,F d,220059.0,1137
kroB150,G d,216482.0,1182
kroB150,G2 d,225164.0,2070
kroB150,G3_1 d,217681.0,2136
kroB150,G4_1 d,218839.0,2355
kroB150,G6_V1_3 d,217768.0,3151
kroB150,G6_V0_1 d,215110.0,2993
kroB150,E s,217367.0,2480
kroB150,F s,217536.0,654
kroB150,G s,216004.0,270
kroB150,G2 s,212630.0,1530
kroB150,G3_1 s,210935.0,183
kroB150,G4_1 s,214769.0,2041
kroB150,G6_V1_3 s,210506.0,1028
kroB150,G6_V0_1 s,216810.0,821
kroB150,Linear,218782,29522
kroB150,GeometricV1,213752,29205
kroB150,GeometricV2,218659,27038
kroB150,LogarithmicV1,217941,25277
kroB150,LogarithmicV2,219522,2451
kroA150,E d,223634.99999999997,957
kroA150,F d,211217.99999999997,537
kroA150,G d,222601.99999999997,2443
kroA150,G2 d,222683.99999999997,558
kroA150,G3_1 d,217360.0,3126
kroA150,G4_1 d,219540.99999999997,1087
kroA150,G6_V1_3 d,225846.99999999997,1285
kroA150,G6_V0_1 d,223394.99999999997,1145
kroA150,E s,220371.0,1126
kroA150,F s,213213.99999999997,1416
kroA150,G s,222033.99999999997,2407
kroA150,G2 s,214509.99999999997,1238
kroA150,G3_1 s,215556.99999999997,166
kroA150,G4_1 s,218636.99999999997,2604
kroA150,G6_V1_3 s,222909.99999999997,2480
kroA150,G6_V0_1 s,222410.99999999997,138
kroA150,Linear,218801,15763
kroA150,GeometricV1,221954,12196
kroA150,GeometricV2,213775,1554
kroA150,LogarithmicV1,218450,21293
kroA150,LogarithmicV2,219730,2308
kroA100,E d,140528.0,726
kroA100,F d,141371.0,1446
kroA100,G d,137293.0,708
kroA100,G2 d,139345.0,1541
kroA100,G3_1 d,140716.0,2192
kroA100,G4_1 d,142194.0,1075
kroA100,G6_V1_3 d,141554.0,1585
kroA100,G6_V0_1 d,142676.0,752
kroA100,E s,136317.0,1204
kroA100,F s,142621.0,1479
kroA100,G s,139913.0,1923
kroA100,G2 s,136841.0,1006
kroA100,G3_1 s,135450.0,1772
kroA100,G4_1 s,142195.0,917
kroA100,G6_V1_3 s,134984.0,1535
kroA100,G6_V0_1 s,143347.0,585
kroA100,Linear,144579,16938
kroA100,GeometricV1,140619,13790
kroA100,GeometricV2,142341,597
kroA100,LogarithmicV1,139545,11876
kroA100,LogarithmicV2,134724,5895
kroA100,E d,143187.0,2160
kroA100,F d,135070.0,629
kroA100,G d,141623.0,2132
kroA100,G2 d,140945.0,78
kroA100,G3_1 d,136137.0,1213
kroA100,G4_1 d,137960.0,1514
kroA100,G6_V1_3 d,137934.0,1475
kroA100,G6_V0_1 d,137279.0,1230
kroA100,E s,139654.0,1663
kroA100,F s,133647.0,513
kroA100,G s,141987.0,371
kroA100,G2 s,138970.0,1330
kroA100,G3_1 s,141645.0,2090
kroA100,G4_1 s,138372.0,2160
kroA100,G6_V1_3 s,142412.0,2042
kroA100,G6_V0_1 s,140675.0,1240
kroA100,Linear,130781,5890
kroA100,GeometricV1,138803,15354
kroA100,GeometricV2,141657,4218
kroA100,LogarithmicV1,141061,7131
kroA100,LogarithmicV2,140664,22439
kroA100,E d,140963.0,864
kroA100,F d,141486.0,1091
kroA100,G d,142724.0,1600
kroA100,G2 d,138615.0,1130
kroA100,G3_1 d,139137.0,2013
kroA100,G4_1 d,140308.0,778
kroA100,G6_V1_3 d,138821.0,1760
kroA100,G6_V0_1 d,138819.0,508
kroA100,E s,137379.0,765
kroA100,F s,139957.0,450
kroA100,G s,142724.0,582
kroA100,G2 s,142524.0,332
kroA100,G3_1 s,133266.0,1375
kroA100,G4_1 s,137003.0,1729
kroA100,G6_V1_3 s,141122.0,777
kroA100,G6_V0_1 s,143081.0,1101
kroA100,Linear,140469,21685
kroA100,GeometricV1,134521,14091
kroA100,GeometricV2,141528,10564
kroA100,LogarithmicV1,138192,2386
kroA100,LogarithmicV2,142103,2983
kroB100,E d,133016.0,1192
kroB100,F d,141829.0,1502
kroB100,G d,136892.0,836
kroB100,G2 d,136824.0,2040
kroB100,G3_1 d,138682.0,1996
kroB100,G4_1 d,141684.0,392
kroB100,G6_V1_3 d,133734.0,1391
kroB100,G6_V0_1 d,140715.0,654
kroB100,E s,134537.0,1553
kroB100,F s,134474.0,363
kroB100,G s,137573.0,833
kroB100,G2 s,135279.0,1594
kroB100,G3_1 s,138636.0,1795
kroB100,G4_1 s,139712.0,2054
kroB100,G6_V1_3 s,140235.0,1349
kroB100,G6_V0_1 s,134561.0,2078
kroB100,Linear,137366,10481
kroB100,GeometricV1,135834,10463
kroB100,GeometricV2,141241,19166
kroB100,LogarithmicV1,136739,10919
kroB100,LogarithmicV2,140798,19450
kroA200,E d,295462.0,1501
kroA200,F d,294949.0,1065
kroA200,G d,293386.0,4998
kroA200,G2 d,288746.00000000006,889
kroA200,G3_1 d,292261.0,1281
kroA200,G4_1 d,295747.00000000006,1803
kroA200,G6_V1_3 d,291156.0,3469
kroA200,G6_V0_1 d,295717.0,1584
kroA200,E s,295318.0,980
kroA200,F s,296668.0,1665
kroA200,G s,282198.0,1151
kroA200,G2 s,295613.0,157
kroA200,G3_1 s,294188.0,4694
kroA200,G4_1 s,299830.00000000006,3139
kroA200,G6_V1_3 s,289143.0,2418
kroA200,G6_V0_1 s,284432.0,3888
kroA200,Linear,295847,20392
kroA200,GeometricV1,298415,10597
kroA200,GeometricV2,297659,9353
kroA200,LogarithmicV1,295086,21449
kroA200,LogarithmicV2,296245,25558
kroA100,E d,136086.0,1162
kroA100,F d,139948.0,1120
kroA100,G d,136012.0,554
kroA100,G2 d,137800.0,63
kroA100,G3_1 d,139941.0,493
kroA100,G4_1 d,137660.0,166
kroA100,G6_V1_3 d,140327.0,1554
kroA100,G6_V0_1 d,139141.0,964
kroA100,E s,139787.0,976
kroA100,F s,142692.0,1073
kroA100,G s,140280.0,1301
kroA100,G2 s,138955.0,1825
kroA100,G3_1 s,139829.0,929
kroA100,G4_1 s,141981.0,1537
kroA100,G6_V1_3 s,141744.0,1819
kroA100,G6_V0_1 s,138653.0,904
kroA100,Linear,138378,22324
kroA100,GeometricV1,131637,2428
kroA100,GeometricV2,141134,6843
kroA100,LogarithmicV1,140943,18056
kroA100,LogarithmicV2,141852,1994
kroA200,E d,293138.0,1002
kroA200,F d,300450.00000000006,5007
kroA200,G d,296567.0,4656
kroA200,G2 d,294235.0,932
kroA200,G3_1 d,296839.0,2825
kroA200,G4_1 d,299914.0,4488
kroA200,G6_V1_3 d,297993.0,2819
kroA200,G6_V0_1 d,293895.00000000006,4133
kroA200,E s,289232.0,1807
kroA200,F s,299985.00000000006,3422
kroA200,G s,299708.0,4425
kroA200,G2 s,295961.00000000006,910
kroA200,G3_1 s,291389.00000000006,1287
kroA200,G4_1 s,294667.0,756
kroA200,G6_V1_3 s,298424.0,2391
kroA200,G6_V0_1 s,294825.00000000006,1253
kroA200,Linear,297191,21156
kroA200,GeometricV1,288060,6082
kroA200,GeometricV2,297683,11834
kroA200,LogarithmicV1,294031,21392
kroA200,LogarithmicV2,294494,9639
kroB150,E d,214301.0,345
kroB150,F d,217594.0,2537
kroB150,G d,215788.0,36
kroB150,G2 d,215924.0,625
kroB150,G3_1 d,219400.0,2521
kroB150,G4_1 d,215946.0,882
kroB150,G6_V1_3 d,221585.0,1323
kroB150,G6_V0_1 d,213286.0,2579
kroB150,E s,217608.0,916
kroB150,F s,218351.0,868
kroB150,G s,221716.0,2830
kroB150,G2 s,215236.0,2652
kroB150,G3_1 s,216510.0,1401
kroB150,G4_1 s,221655.99999999997,1691
kroB150,G6_V1_3 s,219343.0,1337
kroB150,G6_V0_1 s,219281.0,1341
kroB150,Linear,209705,15988
kroB150,GeometricV1,210910,11373
kroB150,GeometricV2,220216,16264
kroB150,LogarithmicV1,216949,18926
kroB150,LogarithmicV2,210219,26461
kroA150,E d,219301.99999999997,825
kroA150,F d,221634.99999999997,269
kroA150,G d,217924.0,3131
kroA150,G2 d,221180.99999999997,1955
kroA150,G3_1 d,218593.0,1176
kroA150,G4_1 d,219070.0,2339
kroA150,G6_V1_3 d,223442.0,639
kroA150,G6_V0_1 d,221095.99999999997,314
kroA150,E s,221093.99999999997,2119
kroA150,F s,216046.99999999997,2383
kroA150,G s,222155.99999999997,2209
kroA150,G2 s,215624.99999999997,2010
kroA150,G3_1 s,223501.99999999997,262
kroA150,G4_1 s,216954.99999999997,3068
kroA150,G6_V1_3 s,217785.99999999997,416
kroA150,G6_V0_1 s,219957.99999999997,591
kroA150,Linear,218039,9964
kroA150,GeometricV1,214368,18021
kroA150,GeometricV2,221579,19111
kroA150,LogarithmicV1,222398,741
kroA150,LogarithmicV2,222514,8419
kroA150,E d,222369.99999999997,798
kroA150,F d,217084.0,76
kroA150,G d,212783.0,2803
kroA150,G2 d,224409.99999999997,3146
kroA150,G3_1 d,221989.0,826
kroA150,G4_1 d,221371.0,2919
kroA150,G6_V1_3 d,223580.99999999997,1838
kroA150,G6_V0_1 d,219165.0,2128
kroA150,E s,216334.99999999997,2522
kroA150,F s,220412.99999999997,647
kroA150,G s,214840.99999999997,556
kroA150,G2 s,218616.99999999997,124
kroA150,G3_1 s,219192.0,872
kroA150,G4_1 s,215775.99999999997,1004
kroA150,G6_V1_3 s,221000.0,2938
kroA150,G6_V0_1 s,222413.99999999997,479
kroA150,Linear,217123,11709
kroA150,GeometricV1,213642,3667
kroA150,GeometricV2,217279,25435
kroA150,LogarithmicV1,217764,3146
kroA150,LogarithmicV2,217076,5856
kroA150,E d,218404.99999999997,159
kroA150,F d,219651.99999999997,1626
kroA150,G d,216208.99999999997,666
kroA150,G2 d,220123.99999999997,163
kroA150,G3_1 d,221555.99999999997,69
kroA150,G4_1 d,225284.99999999997,732
kroA150,G6_V1_3 d,221292.99999999997,1109
kroA150,G6_V0_1 d,217388.99999999997,3064
kroA150,E s,218268.99999999997,2887
kroA150,F s,223517.99999999997,2200
kroA150,G s,216426.99999999997,1768
kroA150,G2 s,222187.99999999997,567
kroA150,G3_1 s,222160.0,740
kroA150,G4_1 s,222329.99999999997,2446
kroA150,G6_V1_3 s,218691.0,2338
kroA150,G6_V0_1 s,217791.0,2255
kroA150,Linear,219986,2048
kroA150,GeometricV1,216989,19218
kroA150,GeometricV2,212464,4789
kroA150,LogarithmicV1,224141,21337
kroA150,LogarithmicV2,220157,12073
kroB200,E d,289995.99999999994,4828
kroB200,F d,291051.0,2877
kroB200,G d,291580.99999999994,1588
kroB200,G2 d,291465.99999999994,1284
kroB200,G3_1 d,286387.0,3304
kroB200,G4_1 d,287649.0,378
kroB200,G6_V1_3 d,291900.0,712
kroB200,G6_V0_1 d,293192.0,1777
kroB200,E s,293955.0,688
kroB200,F s,289879.99999999994,2265
kroB200,G s,293118.0,4022
kroB200,G2 s,289144.0,3180
kroB200,G3_1 s,287883.99999999994,1188
kroB200,G4_1 s,288266.0,4878
kroB200,G6_V1_3 s,288523.0,4549
kroB200,G6_V0_1 s,287233.0,153
kroB200,Linear,287597,4618
kroB200,GeometricV1,286865,46857
kroB200,GeometricV2,286801,10666
kroB200,LogarithmicV1,287627,17438
kroB200,LogarithmicV2,284001,36256
kroA150,E d,217206.99999999997,1245
kroA150,F d,218903.99999999997,2111
kroA150,G d,213662.99999999997,2751
kroA150,G2 d,223795.99999999997,1346
kroA150,G3_1 d,211182.99999999997,2642
kroA150,G4_1 d,220339.99999999997,1601
kroA150,G6_V1_3 d,217477.0,2024
kroA150,G6_V0_1 d,221983.99999999997,1766
kroA150,E s,214364.99999999997,2670
kroA150,F s,219160.0,2897
kroA150,G s,223526.0,504
kroA150,G2 s,225941.99999999997,2634
kroA150,G3_1 s,220811.99999999997,1613
kroA150,G4_1 s,215251.99999999997,1809
kroA150,G6_V1_3 s,220723.99999999997,3032
kroA150,G6_V0_1 s,220376.99999999997,832
kroA150,Linear,220356,26727
kroA150,GeometricV1,220917,21358
kroA150,GeometricV2,220005,22606
kroA150,LogarithmicV1,220485,3355
kroA150,LogarithmicV2,223630,9144
kroB200,E d,283258.0,3828
kroB200,F d,283343.0,884
kroB200,G d,295608.0,4145
kroB200,G2 d,290381.99999999994,3676
kroB200,G3_1 d,293207.0,3156
kroB200,G4_1 d,285547.0,2678
kroB200,G6_V1_3 d,290883.99999999994,1406
kroB200,G6_V0_1 d,292423.0,1303
kroB200,E s,286121.99999999994,2342
kroB200,F s,296584.0,1345
kroB200,G s,289053.0,2831
kroB200,G2 s,296875.0,4419
kroB200,G3_1 s,292971.99999999994,14
kroB200,G4_1 s,285942.99999999994,4595
kroB200,G6_V1_3 s,282507.0,3806
kroB200,G6_V0_1 s,287705.99999999994,2432
kroB200,Linear,287338,47124
kroB200,GeometricV1,288951,41725
kroB200,GeometricV2,287924,34628
kroB200,LogarithmicV1,290674,43060
kroB200,LogarithmicV2,295240,40433
kroB100,E d,141497.0,312
kroB100,F d,139248.0,1272
kroB100,G d,138930.0,1557
kroB100,G2 d,140496.0,1164
kroB100,G3_1 d,137554.0,671
kroB100,G4_1 d,140916.0,1118
kroB100,G6_V1_3 d,137294.0,1361
kroB100,G6_V0_1 d,140861.0,555
kroB100,E s,139804.0,1511
kroB100,F s,137604.0,72
kroB100,G s,138653.0,1471
kroB100,G2 s,136794.0,865
kroB100,G3_1 s,136971.0,1917
kroB100,G4_1 s,137296.0,2158
kroB100,G6_V1_3 s,138143.0,770
kroB100,G6_V0_1 s,139967.0,1658
kroB100,Linear,135806,20128
kroB100,GeometricV1,139806,10762
kroB100,GeometricV2,137765,21108
kroB100,LogarithmicV1,140270,8833
kroB100,LogarithmicV2,136535,12980
kroA100,E d,140613.0,2220
kroA100,F d,140099.0,405
kroA100,G d,142037.0,1135
kroA100,G2 d,141744.0,1914
kroA100,G3_1 d,135999.0,1568
kroA100,G4_1 d,140846.0,616
kroA100,G6_V1_3 d,144349.0,1779
kroA100,G6_V0_1 d,140793.0,1181
kroA100,E s,143643.0,1196
kroA100,F s,138292.0,1092
kroA100,G s,144449.0,674
kroA100,G2 s,141513.0,1067
kroA100,G3_1 s,136898.0,418
kroA100,G4_1 s,137060.0,1639
