dim,ts_name,best_value,steps_to_best_value
kroA100,G6_V1_3 s,140448.0,902
kroA100,G6_V0_1 s,143197.0,1766
kroA100,Linear,141585,6608
kroA100,GeometricV1,141453,852
kroA100,GeometricV2,139505,12418
kroA100,LogarithmicV1,131887,8832
kroA100,LogarithmicV2,134073,21219
kroA200,E d,301914.00000000006,1580
kroA200,F d,295019.0,1992
kroA200,G d,299001.0,3811
kroA200,G2 d,297629.0,1910
kroA200,G3_1 d,288718.0,270
kroA200,G4_1 d,296760.00000000006,2818
kroA200,G6_V1_3 d,295593.0,3797
kroA200,G6_V0_1 d,296141.0,2269
kroA200,E s,295866.0,2035
kroA200,F s,292971.00000000006,613
kroA200,G s,292092.0,3749
kroA200,G2 s,295286.0,172
kroA200,G3_1 s,279480.0,117
kroA200,G4_1 s,298012.0,3767
kroA200,G6_V1_3 s,292402.0,4839
kroA200,G6_V0_1 s,298649.00000000006,4668
kroA200,Linear,286601,43976
kroA200,GeometricV1,296872,23302
kroA200,GeometricV2,299407,41415
kroA200,LogarithmicV1,297225,21594
kroA200,LogarithmicV2,301590,14560
kroA150,E d,222564.99999999997,1908
kroA150,F d,216588.99999999997,559
kroA150,G d,221558.99999999997,744
kroA150,G2 d,220946.99999999997,664
kroA150,G3_1 d,218322.0,1994
kroA150,G4_1 d,223042.99999999997,878
kroA150,G6_V1_3 d,213317.99999999997,1930
kroA150,G6_V0_1 d,223452.99999999997,2919
kroA150,E s,220089.99999999997,602
kroA150,F s,222474.99999999997,2677
kroA150,G s,220350.99999999997,850
kroA150,G2 s,219512.0,2178
kroA150,G3_1 s,222686.99999999997,3003
kroA150,G4_1 s,221773.99999999997,85
kroA150,G6_V1_3 s,220995.99999999997,424
kroA150,G6_V0_1 s,214247.99999999997,1835
kroA150,Linear,212420,144
kroA150,GeometricV1,221175,23168
kroA150,GeometricV2,220988,20659
kroA150,LogarithmicV1,221725,27582
kroA150,LogarithmicV2,212848,22185
kroB200,E d,285895.0,325
kroB200,F d,288988.0,1955
kroB200,G d,291613.0,1747
kroB200,G2 d,294004.0,4766
kroB200,G3_1 d,291752.0,148
kroB200,G4_1 d,281007.0,329
kroB200,G6_V1_3 d,286997.99999999994,3638
kroB200,G6_V0_1 d,288535.0,2938
kroB200,E s,290355.0,747
kroB200,F s,284086.99999999994,2372
kroB200,G s,287108.0,2793
kroB200,G2 s,283841.99999999994,1325
kroB200,G3_1 s,285867.0,2705
kroB200,G4_1 s,291676.0,3454
kroB200,G6_V1_3 s,289208.0,922
kroB200,G6_V0_1 s,288810.0,982
kroB200,Linear,283540,40890
kroB200,GeometricV1,285077,23804
kroB200,GeometricV2,288335,5064
kroB200,LogarithmicV1,285498,1464
kroB200,LogarithmicV2,287739,13852
kroA150,E d,214073.0,356
kroA150,F d,220772.99999999997,1615
kroA150,G d,221155.99999999997,2137
kroA150,G2 d,223220.99999999997,2477
kroA150,G3_1 d,223708.99999999997,2141
kroA150,G4_1 d,216746.99999999997,1142
kroA150,G6_V1_3 d,209355.99999999997,1725
kroA150,G6_V0_1 d,214352.0,790
kroA150,E s,218929.0,34
kroA150,F s,222377.99999999997,806
kroA150,G s,217574.99999999997,2504
kroA150,G2 s,222173.99999999997,2967
kroA150,G3_1 s,221700.99999999997,689
kroA150,G4_1 s,217393.99999999997,1418
kroA150,G6_V1_3 s,217239.99999999997,2551
kroA150,G6_V0_1 s,218604.99999999997,777
kroA150,Linear,215483,23357
kroA150,GeometricV1,219545,6035
kroA150,GeometricV2,224183,28456
kroA150,LogarithmicV1,217817,18052
kroA150,LogarithmicV2,213791,24313
kroB150,E d,218096.0,1627
kroB150,F d,225861.0,2735
kroB150,G d,217819.0,1085
kroB150,G2 d,205722.0,758
kroB150,G3_1 d,215123.0,2826
kroB150,G4_1 d,222396.0,34
kroB150,G6_V1_3 d,210309.0,2848
kroB150,G6_V0_1 d,216241.0,2537
kroB150,E s,211640.0,664
kroB150,F s,218019.0,474
kroB150,G s,217606.0,1371
kroB150,G2 s,213781.99999999997,1831
kroB150,G3_1 s,218025.99999999997,1834
kroB150,G4_1 s,212019.0,2188
kroB150,G6_V1_3 s,223006.0,1129
kroB150,G6_V0_1 s,217383.0,2642
kroB150,Linear,218337,2494
kroB150,GeometricV1,215880,7166
kroB150,GeometricV2,220975,2534
kroB150,LogarithmicV1,213078,6987
kroB150,LogarithmicV2,216980,28085
kroA150,E d,218430.99999999997,1263
kroA150,F d,220918.99999999997,344
kroA150,G d,218073.99999999997,2563
kroA150,G2 d,215339.99999999997,1496
kroA150,G3_1 d,224756.0,179
kroA150,G4_1 d,219683.99999999997,734
kroA150,G6_V1_3 d,218173.0,2834
kroA150,G6_V0_1 d,219648.99999999997,3043
kroA150,E s,215713.99999999997,592
kroA150,F s,219982.99999999997,2151
kroA150,G s,216463.99999999997,1501
kroA150,G2 s,223919.0,1577
kroA150,G3_1 s,218572.99999999997,518
kroA150,G4_1 s,211086.99999999997,2761
kroA150,G6_V1_3 s,217293.99999999997,181
kroA150,G6_V0_1 s,219681.99999999997,2950
kroA150,Linear,218478,26206
kroA150,GeometricV1,220788,3303
kroA150,GeometricV2,216324,5987
kroA150,LogarithmicV1,221897,20450
kroA150,LogarithmicV2,219442,18224
kroB100,E d,138438.0,108
kroB100,F d,138468.0,1065
kroB100,G d,140404.0,1281
kroB100,G2 d,138962.0,164
kroB100,G3_1 d,138108.0,763
kroB100,G4_1 d,138639.0,2256
kroB100,G6_V1_3 d,135227.0,2044
kroB100,G6_V0_1 d,138838.0,1935
kroB100,E s,135168.0,1313
kroB100,F s,139867.0,1730
kroB100,G s,141476.0,740
kroB100,G2 s,138236.0,860
kroB100,G3_1 s,135366.0,141
kroB100,G4_1 s,142040.0,1866
kroB100,G6_V1_3 s,136511.0,945
kroB100,G6_V0_1 s,139036.0,266
kroB100,Linear,139061,909
kroB100,GeometricV1,138981,16713
kroB100,GeometricV2,137783,4039
kroB100,LogarithmicV1,142512,1310
kroB100,LogarithmicV2,139145,7992
kroB100,E d,135855.0,616
kroB100,F d,133219.0,309
kroB100,G d,139786.0,2104
kroB100,G2 d,137940.0,1365
kroB100,G3_1 d,136667.0,1131
kroB100,G4_1 d,135221.0,1753
kroB100,G6_V1_3 d,138104.0,1905
kroB100,G6_V0_1 d,140099.0,1902
kroB100,E s,143085.0,1309
kroB100,F s,142682.0,1947
kroB100,G s,133715.0,563
kroB100,G2 s,141087.0,1113
kroB100,G3_1 s,138098.0,452
kroB100,G4_1 s,140073.0,1475
kroB100,G6_V1_3 s,138196.0,578
kroB100,G6_V0_1 s,139993.0,1643
kroB100,Linear,137320,3980
kroB100,GeometricV1,141536,3290
kroB100,GeometricV2,141040,1458
kroB100,LogarithmicV1,131969,21109
kroB100,LogarithmicV2,136928,12026
kroB100,E d,139940.0,1723
kroB100,F d,140759.0,319
kroB100,G d,140156.0,688
kroB100,G2 d,139867.0,1176
kroB100,G3_1 d,129727.0,159
kroB100,G4_1 d,138473.0,987
kroB100,G6_V1_3 d,137378.0,123
kroB100,G6_V0_1 d,137308.0,855
kroB100,E s,136590.0,1845
kroB100,F s,139636.0,1914
kroB100,G s,138527.0,1560
kroB100,G2 s,140723.0,1709
kroB100,G3_1 s,134219.0,2011
kroB100,G4_1 s,135862.0,2012
kroB100,G6_V1_3 s,137923.0,945
kroB100,G6_V0_1 s,141339.0,518
kroB100,Linear,135151,18838
kroB100,GeometricV1,139985,15675
kroB100,GeometricV2,140695,16456
kroB100,LogarithmicV1,135741,7416
kroB100,LogarithmicV2,138431,21421
kroB200,E d,285579.0,4854
kroB200,F d,290236.0,4908
kroB200,G d,283928.0,4807
kroB200,G2 d,295447.0,214
kroB200,G3_1 d,287025.0,2764
kroB200,G4_1 d,294550.0,1948
kroB200,G6_V1_3 d,294342.0,2802
kroB200,G6_V0_1 d,288568.99999999994,1542
kroB200,E s,289179.0,2163
kroB200,F s,285630.0,4825
kroB200,G s,283037.0,1930
kroB200,G2 s,287834.99999999994,3428
kroB200,G3_1 s,286193.0,790
kroB200,G4_1 s,294267.0,3508
kroB200,G6_V1_3 s,289866.99999999994,3686
kroB200,G6_V0_1 s,293561.0,1285
kroB200,Linear,290087,3388
kroB200,GeometricV1,289488,24429
kroB200,GeometricV2,284566,9691
kroB200,LogarithmicV1,292646,10346
kroB200,LogarithmicV2,288666,26901
kroB200,E d,289993.0,4939
kroB200,F d,283351.0,1790
kroB200,G d,292891.0,4613
kroB200,G2 d,289899.0,4224
kroB200,G3_1 d,284074.99999999994,564
kroB200,G4_1 d,290898.99999999994,3991
kroB200,G6_V1_3 d,292542.0,4709
kroB200,G6_V0_1 d,292260.0,1212
kroB200,E s,288459.0,3872
kroB200,F s,291507.0,3331
kroB200,G s,291769.0,1837
kroB200,G2 s,290960.0,3134
kroB200,G3_1 s,290368.99999999994,3876
kroB200,G4_1 s,286568.0,4380
kroB200,G6_V1_3 s,294257.99999999994,1172
kroB200,G6_V0_1 s,290260.0,2772
kroB200,Linear,291730,16982
kroB200,GeometricV1,295472,27395
kroB200,GeometricV2,295239,30445
kroB200,LogarithmicV1,291360,37497
kroB200,LogarithmicV2,283830,48422
kroA200,E d,294550.00000000006,340
kroA200,F d,290934.0,275
kroA200,G d,295394.0,985
kroA200,G2 d,295904.0,2626
kroA200,G3_1 d,298173.0,2683
kroA200,G4_1 d,288236.00000000006,4387
kroA200,G6_V1_3 d,292370.0,4595
kroA200,G6_V0_1 d,295649.0,4443
kroA200,E s,289406.00000000006,3425
kroA200,F s,295925.0,1926
kroA200,G s,294208.00000000006,3818
kroA200,G2 s,293690.0,700
kroA200,G3_1 s,296687.0,4268
kroA200,G4_1 s,293801.0,3488
kroA200,G6_V1_3 s,299289.0,4701
kroA200,G6_V0_1 s,289284.0,1355
kroA200,Linear,295834,30203
kroA200,GeometricV1,295702,26639
kroA200,GeometricV2,283600,11981
kroA200,LogarithmicV1,293190,48171
kroA200,LogarithmicV2,296712,42601
kroB200,E d,284759.0,4849
kroB200,F d,289660.0,1176
kroB200,G d,284384.99999999994,3994
kroB200,G2 d,291740.0,4589
kroB200,G3_1 d,292179.0,4175
kroB200,G4_1 d,289838.0,3650
kroB200,G6_V1_3 d,290278.99999999994,13
kroB200,G6_V0_1 d,292937.0,2076
kroB200,E s,289644.0,3380
kroB200,F s,294403.0,595
kroB200,G s,289569.0,686
kroB200,G2 s,288303.0,650
kroB200,G3_1 s,289966.0,3788
kroB200,G4_1 s,289057.99999999994,4401
kroB200,G6_V1_3 s,282149.0,1526
kroB200,G6_V0_1 s,288683.99999999994,2834
kroB200,Linear,295322,28006
kroB200,GeometricV1,289385,27639
kroB200,GeometricV2,289747,21405
kroB200,LogarithmicV1,293030,46122
kroB200,LogarithmicV2,294152,46789
kroA150,E d,219821.99999999997,1253
kroA150,F d,211829.0,2377
kroA150,G d,217653.99999999997,360
kroA150,G2 d,222122.0,2202
kroA150,G3_1 d,216349.0,1481
kroA150,G4_1 d,221551.99999999997,2158
kroA150,G6_V1_3 d,222943.0,2354
kroA150,G6_V0_1 d,212865.99999999997,1825
kroA150,E s,213428.0,1058
kroA150,F s,213639.99999999997,1484
kroA150,G s,222786.0,2482
kroA150,G2 s,220410.99999999997,925
kroA150,G3_1 s,218498.99999999997,1263
kroA150,G4_1 s,220791.0,2174
kroA150,G6_V1_3 s,213632.99999999997,72
kroA150,G6_V0_1 s,221734.0,2229
kroA150,Linear,217871,30334
kroA150,GeometricV1,223477,609
kroA150,GeometricV2,218858,17468
kroA150,LogarithmicV1,216854,8007
kroA150,LogarithmicV2,216183,737
kroB150,E d,219390.0,1395
kroB150,F d,214943.0,1765
kroB150,G d,208160.0,986
kroB150,G2 d,210727.0,1392
kroB150,G3_1 d,211048.0,2485
kroB150,G4_1 d,213355.0,1645
kroB150,G6_V1_3 d,214880.0,1762
kroB150,G6_V0_1 d,216875.0,1959
kroB150,E s,216373.0,2576
kroB150,F s,219680.0,1025
kroB150,G s,216870.99999999997,1396
kroB150,G2 s,216554.0,2129
kroB150,G3_1 s,215287.0,1453
kroB150,G4_1 s,216125.0,2506
kroB150,G6_V1_3 s,216512.0,2996
kroB150,G6_V0_1 s,219840.0,2860
kroB150,Linear,220637,20871
kroB150,GeometricV1,211122,20173
kroB150,GeometricV2,217289,1458
kroB150,LogarithmicV1,215739,5552
kroB150,LogarithmicV2,217841,28431
kroB200,E d,283770.0,2948
kroB200,F d,286678.0,2491
kroB200,G d,284535.0,2113
kroB200,G2 d,288879.0,3096
kroB200,G3_1 d,286645.0,2975
kroB200,G4_1 d,283881.99999999994,2112
kroB200,G6_V1_3 d,288018.0,1080
kroB200,G6_V0_1 d,290306.99999999994,2304
kroB200,E s,291160.0,3657
kroB200,F s,281219.0,4069
kroB200,G s,278300.0,624
kroB200,G2 s,292075.0,1152
kroB200,G3_1 s,285805.0,4656
kroB200,G4_1 s,293546.0,1582
kroB200,G6_V1_3 s,293921.0,2809
kroB200,G6_V0_1 s,295088.0,1219
kroB200,Linear,292878,15832
kroB200,GeometricV1,285089,33002
kroB200,GeometricV2,285290,2441
kroB200,LogarithmicV1,284954,24023
kroB200,LogarithmicV2,294699,42561
kroA200,E d,294445.0,3678
kroA200,F d,296529.0,1365
kroA200,G d,297799.00000000006,499
kroA200,G2 d,293892.0,748
kroA200,G3_1 d,293822.0,4795
kroA200,G4_1 d,289690.0,3962
kroA200,G6_V1_3 d,293074.0,385
kroA200,G6_V0_1 d,291433.0,2290
kroA200,E s,296935.0,1049
kroA200,F s,290889.00000000006,2914
kroA200,G s,294817.00000000006,4584
kroA200,G2 s,290043.0,4174
kroA200,G3_1 s,290993.0,304
kroA200,G4_1 s,295161.0,3829
kroA200,G6_V1_3 s,288915.0,3603
kroA200,G6_V0_1 s,281452.0,4983
kroA200,Linear,298002,5928
kroA200,GeometricV1,280284,14429
kroA200,GeometricV2,297037,10303
kroA200,LogarithmicV1,289384,12292
kroA200,LogarithmicV2,297505,38702
kroB150,E d,217920.0,363
kroB150,F d,219945.0,1716
kroB150,G d,219772.0,13
kroB150,G2 d,218614.0,2957
kroB150,G3_1 d,220452.0,836
kroB150,G4_1 d,211733.0,1038
kroB150,G6_V1_3 d,218995.0,433
kroB150,G6_V0_1 d,219418.0,1347
kroB150,E s,223627.0,1102
kroB150,F s,216000.0,2969
kroB150,G s,218188.0,3065
kroB150,G2 s,214914.0,3166
kroB150,G3_1 s,218931.0,1519
kroB150,G4_1 s,212875.0,1364
kroB150,G6_V1_3 s,217419.0,2944
kroB150,G6_V0_1 s,216468.0,1535
kroB150,Linear,215151,17154
kroB150,GeometricV1,215692,14958
kroB150,GeometricV2,223004,6804
kroB150,LogarithmicV1,219839,25635
kroB150,LogarithmicV2,206315,20956
kroB150,E d,219733.0,2266
kroB150,F d,213498.0,1657
kroB150,G d,223377.0,2827
kroB150,G2 d,219901.0,2889
kroB150,G3_1 d,221879.0,47
kroB150,G4_1 d,214880.0,1413
kroB150,G6_V1_3 d,222310.0,188
kroB150,G6_V0_1 d,219640.0,1158
kroB150,E s,208967.0,1567
kroB150,F s,223809.0,1460
kroB150,G s,222354.0,1760
kroB150,G2 s,221617.0,1718
kroB150,G3_1 s,219685.0,379
kroB150,G4_1 s,218572.0,1832
kroB150,G6_V1_3 s,217158.0,1072
kroB150,G6_V0_1 s,216996.0,2774
kroB150,Linear,215299,22986
kroB150,GeometricV1,222401,27912
kroB150,GeometricV2,215805,12376
kroB150,LogarithmicV1,218318,7047
kroB150,LogarithmicV2,220539,5107
kroB100,E d,135749.0,613
kroB100,F d,139014.0,1619
kroB100,G d,140609.0,133
kroB100,G2 d,134836.0,1489
kroB100,G3_1 d,135494.0,1790
kroB100,G4_1 d,137536.0,2049
kroB100,G6_V1_3 d,134325.0,997
kroB100,G6_V0_1 d,140685.0,1429
kroB100,E s,138962.0,768
kroB100,F s,139723.0,1265
kroB100,G s,139150.0,1787
kroB100,G2 s,136086.0,1496
kroB100,G3_1 s,139659.0,164
kroB100,G4_1 s,140855.0,925
kroB100,G6_V1_3 s,138720.0,122
kroB100,G6_V0_1 s,136995.0,900
kroB100,Linear,138928,1309
kroB100,GeometricV1,139138,11483
kroB100,GeometricV2,138059,6216
kroB100,LogarithmicV1,139627,2251
kroB100,LogarithmicV2,135517,19687
kroA200,E d,300724.0,2052
kroA200,F d,292345.0,564
kroA200,G d,284272.0,4714
kroA200,G2 d,281842.0,95
kroA200,G3_1 d,293967.0,594
kroA200,G4_1 d,290593.0,1849
kroA200,G6_V1_3 d,298648.0,4320
kroA200,G6_V0_1 d,291746.0,2541
kroA200,E s,289432.0,586
kroA200,F s,295733.0,1293
kroA200,G s,293724.00000000006,2682
kroA200,G2 s,301498.0,3795
kroA200,G3_1 s,299804.0,3359
kroA200,G4_1 s,293135.0,1226
kroA200,G6_V1_3 s,299901.0,2097
kroA200,G6_V0_1 s,298533.0,1183
kroA200,Linear,299255,7760
kroA200,GeometricV1,295823,43138
kroA200,GeometricV2,293402,1364
kroA200,LogarithmicV1,294689,42885
kroA200,LogarithmicV2,297938,5672
kroA200,E d,291414.0,522
kroA200,F d,295999.0,4376
kroA200,G d,297404.00000000006,3393
kroA200,G2 d,296368.0,1657
kroA200,G3_1 d,296429.0,372
kroA200,G4_1 d,292048.0,3301
kroA200,G6_V1_3 d,297361.00000000006,2625
kroA200,G6_V0_1 d,287825.0,2968
kroA200,E s,297709.0,3047
kroA200,F s,292855.0,4555
kroA200,G s,292234.0,480
kroA200,G2 s,294339.00000000006,1159
kroA200,G3_1 s,297931.0,1324
kroA200,G4_1 s,296903.0,3531
kroA200,G6_V1_3 s,291042.0,4143
kroA200,G6_V0_1 s,297141.0,4295
kroA200,Linear,294214,43614
kroA200,GeometricV1,297695,28256
kroA200,GeometricV2,299276,21349
kroA200,LogarithmicV1,294349,27322
kroA200,LogarithmicV2,298359,25419
kroB100,E d,136971.0,708
kroB100,F d,141892.0,2045
kroB100,G d,135635.0,732
kroB100,G2 d,140088.0,2064
kroB100,G3_1 d,137263.0,1909
kroB100,G4_1 d,137177.0,332
kroB100,G6_V1_3 d,135959.0,470
kroB100,G6_V0_1 d,141706.0,154
kroB100,E s,136944.0,1275
kroB100,F s,137937.0,2187
kroB100,G s,137268.0,511
kroB100,G2 s,135882.0,600
kroB100,G3_1 s,140087.0,2156
kroB100,G4_1 s,139654.0,1306
kroB100,G6_V1_3 s,142105.0,476
kroB100,G6_V0_1 s,140038.0,1505
kroB100,Linear,136304,3189
kroB100,GeometricV1,135940,17872
kroB100,GeometricV2,139931,21680
kroB100,LogarithmicV1,135650,8125
kroB100,LogarithmicV2,137533,15178
kroB100,E d,138931.0,1969
kroB100,F d,140623.0,147
kroB100,G d,137786.0,1377
kroB100,G2 d,140791.0,670
kroB100,G3_1 d,135071.0,2255
kroB100,G4_1 d,137914.0,458
kroB100,G6_V1_3 d,137073.0,1926
kroB100,G6_V0_1 d,138921.0,320
kroB100,E s,133001.0,621
kroB100,F s,138597.0,1008
kroB100,G s,140816.0,782
kroB100,G2 s,138926.0,1179
kroB100,G3_1 s,137674.0,1409
kroB100,G4_1 s,136603.0,993
kroB100,G6_V1_3 s,131534.0,2113
kroB100,G6_V0_1 s,138324.0,649
kroB100,Linear,138319,4058
kroB100,GeometricV1,138492,6664
kroB100,GeometricV2,140980,16715
kroB100,LogarithmicV1,140168,22415
kroB100,LogarithmicV2,138530,12563
kroB200,E d,290053.0,2344
kroB200,F d,292342.0,3847
kroB200,G d,290100.99999999994,1294
kroB200,G2 d,291899.0,2949
kroB200,G3_1 d,289641.0,3435
kroB200,G4_1 d,290094.0,3597
kroB200,G6_V1_3 d,283779.99999999994,498
kroB200,G6_V0_1 d,283905.0,4391
kroB200,E s,289570.99999999994,853
kroB200,F s,295039.0,462
kroB200,G s,281492.0,2912
kroB200,G2 s,294012.99999999994,3451
kroB200,G3_1 s,293238.0,2997
kroB200,G4_1 s,289107.0,263
kroB200,G6_V1_3 s,286916.0,96
kroB200,G6_V0_1 s,290972.0,1907
kroB200,Linear,285105,39162
kroB200,GeometricV1,287510,1695
kroB200,GeometricV2,286885,5101
kroB200,LogarithmicV1,291101,20663
kroB200,LogarithmicV2,288566,44911
kroB150,E d,216357.0,1532
kroB150,F d,221698.0,540
kroB150,G d,221122.0,308
kroB150,G2 d,220235.0,436
kroB150,G3_1 d,212347.0,884
kroB150,G4_1 d,218521.0,2026
kroB150,G6_V1_3 d,211742.0,1062
kroB150,G6_V0_1 d,212781.0,2094
kroB150,E s,220841.0,688
kroB150,F s,212022.0,1018
kroB150,G s,219992.0,357
kroB150,G2 s,216459.0,3123
kroB150,G3_1 s,220842.0,1631
kroB150,G4_1 s,217659.0,2000
kroB150,G6_V1_3 s,223734.0,1116
kroB150,G6_V0_1 s,217605.0,3116
kroB150,Linear,213800,28966
kroB150,GeometricV1,218170,15262
kroB150,GeometricV2,216827,6069
kroB150,LogarithmicV1,219779,1792
kroB150,LogarithmicV2,218426,669
kroB200,E d,291279.0,961
kroB200,F d,289839.0,4599
kroB200,G d,292791.99999999994,4428
kroB200,G2 d,285515.99999999994,4259
kroB200,G3_1 d,291647.0,3228
kroB200,G4_1 d,287418.0,2482
kroB200,G6_V1_3 d,288982.0,3935
kroB200,G6_V0_1 d,287581.0,1255
kroB200,E s,290953.0,4869
kroB200,F s,293391.0,552
kroB200,G s,290619.0,261
kroB200,G2 s,294475.0,4015
kroB200,G3_1 s,293260.0,2128
kroB200,G4_1 s,290112.99999999994,1488
kroB200,G6_V1_3 s,290441.0,3089
kroB200,G6_V0_1 s,284395.99999999994,2413
kroB200,Linear,285314,9845
kroB200,GeometricV1,291102,11290
kroB200,GeometricV2,290604,16723
kroB200,LogarithmicV1,288361,14129
kroB200,LogarithmicV2,286854,11427
kroA150,E d,220046.99999999997,3154
kroA150,F d,217727.99999999997,1962
kroA150,G d,223124.99999999997,2472
kroA150,G2 d,219491.99999999997,499
kroA150,G3_1 d,222442.99999999997,2563
kroA150,G4_1 d,218754.99999999997,1697
kroA150,G6_V1_3 d,223903.99999999997,2297
kroA150,G6_V0_1 d,215891.99999999997,790
kroA150,E s,211678.99999999997,1025
kroA150,F s,219298.99999999997,1874
kroA150,G s,223348.99999999997,118
kroA150,G2 s,220239.99999999997,2333
kroA150,G3_1 s,216723.99999999997,1455
kroA150,G4_1 s,223242.99999999997,1082
kroA150,G6_V1_3 s,221154.99999999997,1276
kroA150,G6_V0_1 s,222252.0,72
kroA150,Linear,218812,28325
kroA150,GeometricV1,219077,24943
kroA150,GeometricV2,218331,4280
kroA150,LogarithmicV1,219853,5083
kroA150,LogarithmicV2,215966,27712
kroA200,E d,292355.0,1520
kroA200,F d,288001.0,304
kroA200,G d,294388.0,119
kroA200,G2 d,299333.00000000006,873
kroA200,G3_1 d,299377.0,2511
kroA200,G4_1 d,295477.00000000006,3050
kroA200,G6_V1_3 d,293990.0,503
kroA200,G6_V0_1 d,292132.0,59
kroA200,E s,296641.0,2989
kroA200,F s,290361.0,1805
kroA200,G s,295201.0,1201
kroA200,G2 s,297362.0,1632
kroA200,G3_1 s,294056.0,1877
kroA200,G4_1 s,292889.0,4817
kroA200,G6_V1_3 s,293779.0,3578
kroA200,G6_V0_1 s,300328.0,1439
kroA200,Linear,294361,33652
kroA200,GeometricV1,300718,9732
kroA200,GeometricV2,293855,5493
kroA200,LogarithmicV1,297357,35234
kroA200,LogarithmicV2,285562,1037
kroB200,E d,286088.0,3780
kroB200,F d,292739.99999999994,1227
kroB200,G d,289755.0,851
kroB200,G2 d,285173.0,2129
kroB200,G3_1 d,292440.0,3437
kroB200,G4_1 d,289685.0,1028
kroB200,G6_V1_3 d,296459.99999999994,4927
kroB200,G6_V0_1 d,286928.0,1567
kroB200,E s,289966.0,3553
kroB200,F s,289024.0,2558
kroB200,G s,288251.0,960
kroB200,G2 s,288439.99999999994,4302
kroB200,G3_1 s,291952.0,2378
kroB200,G4_1 s,282651.0,2729
kroB200,G6_V1_3 s,293965.0,2722
kroB200,G6_V0_1 s,282439.99999999994,2670
kroB200,Linear,295839,7509
kroB200,GeometricV1,288404,46236
kroB200,GeometricV2,288342,36684
kroB200,LogarithmicV1,294502,26627
kroB200,LogarithmicV2,289949,7067
kroA100,E d,142410.0,2171
kroA100,F d,141485.0,1691
kroA100,G d,141767.0,615
kroA100,G2 d,135008.0,779
kroA100,G3_1 d,140915.0,435
kroA100,G4_1 d,140372.0,1069
kroA100,G6_V1_3 d,137551.0,707
kroA100,G6_V0_1 d,137099.0,1876
kroA100,E s,142285.0,409
kroA100,F s,133811.0,402
kroA100,G s,141484.0,530
kroA100,G2 s,141377.0,1787
kroA100,G3_1 s,144414.0,233
kroA100,G4_1 s,142693.0,1306
kroA100,G6_V1_3 s,136372.0,1119
kroA100,G6_V0_1 s,138149.0,1973
kroA100,Linear,139223,13343
kroA100,GeometricV1,138168,2624
kroA100,GeometricV2,141350,10851
kroA100,LogarithmicV1,140753,16122
kroA100,LogarithmicV2,141714,15546
kroA200,E d,300228.00000000006,4509
kroA200,F d,299455.0,3958
kroA200,G d,294081.0,3999
kroA200,G2 d,298304.00000000006,2717
kroA200,G3_1 d,300685.00000000006,4590
kroA200,G4_1 d,294263.0,677
kroA200,G6_V1_3 d,297380.00000000006,4638
kroA200,G6_V0_1 d,296624.0,3988
kroA200,E s,290261.00000000006,4214
kroA200,F s,299657.0,3934
kroA200,G s,297133.0,5005
kroA200,G2 s,290251.0,139
kroA200,G3_1 s,293495.0,2
kroA200,G4_1 s,301110.00000000006,747
kroA200,G6_V1_3 s,294600.0,4674
kroA200,G6_V0_1 s,296886.0,2135
kroA200,Linear,296840,30328
kroA200,GeometricV1,294861,31434
kroA200,GeometricV2,291963,20738
kroA200,LogarithmicV1,295266,22670
kroA200,LogarithmicV2,296936,21934
kroA150,E d,216485.99999999997,2180
kroA150,F d,220151.99999999997,2592
kroA150,G d,216184.0,1911
kroA150,G2 d,214262.99999999997,1846
kroA150,G3_1 d,218580.0,1416
kroA150,G4_1 d,219029.99999999997,1686
kroA150,G6_V1_3 d,222374.99999999997,1103
kroA150,G6_V0_1 d,214777.99999999997,2521
kroA150,E s,219214.99999999997,859
kroA150,F s,222829.0,3005
kroA150,G s,214653.0,1660
kroA150,G2 s,214540.99999999997,1904
kroA150,G3_1 s,220846.99999999997,2861
kroA150,G4_1 s,221385.0,1811
kroA150,G6_V1_3 s,218941.99999999997,1013
kroA150,G6_V0_1 s,224970.0,2317
kroA150,Linear,217267,16605
kroA150,GeometricV1,219040,22754
kroA150,GeometricV2,217357,13470
kroA150,LogarithmicV1,220809,10647
kroA150,LogarithmicV2,220904,15612
kroA200,E d,288859.0,142
kroA200,F d,302904.0,4808
kroA200,G d,293692.00000000006,4670
kroA200,G2 d,285523.0,4805
kroA200,G3_1 d,300399.00000000006,1290
kroA200,G4_1 d,283722.0,2568
kroA200,G6_V1_3 d,296762.0,1780
kroA200,G6_V0_1 d,293448.0,4770
kroA200,E s,298980.0,3197
kroA200,F s,294607.0,2597
kroA200,G s,289767.00000000006,4977
kroA200,G2 s,292176.0,3932
kroA200,G3_1 s,297300.0,1173
kroA200,G4_1 s,299738.0,3102
kroA200,G6_V1_3 s,299472.00000000006,354
kroA200,G6_V0_1 s,286207.0,3996
kroA200,Linear,300902,4994
kroA200,GeometricV1,298963,20710
kroA200,GeometricV2,279736,49468
kroA200,LogarithmicV1,297927,30256
kroA200,LogarithmicV2,290254,41092
kroB200,E d,293648.0,1824
kroB200,F d,286972.99999999994,2717
kroB200,G d,290122.0,4174
kroB200,G2 d,291513.0,2916
kroB200,G3_1 d,281946.0,816
kroB200,G4_1 d,284980.0,266
kroB200,G6_V1_3 d,284628.99999999994,3369
kroB200,G6_V0_1 d,283096.99999999994,1943
kroB200,E s,285037.0,1274
