dim,ts_name,best_value,steps_to_best_value
kroB150,GeometricV2,216377,30034
kroB150,LogarithmicV1,213160,15006
kroB150,LogarithmicV2,216386,1058
kroB200,E d,291823.99999999994,1032
kroB200,F d,290691.99999999994,2032
kroB200,G d,288586.0,3943
kroB200,G2 d,287824.0,1084
kroB200,G3_1 d,293409.99999999994,3525
kroB200,G4_1 d,291104.99999999994,1151
kroB200,G6_V1_3 d,292092.0,3258
kroB200,G6_V0_1 d,291228.0,254
kroB200,E s,281830.0,941
kroB200,F s,296900.0,4449
kroB200,G s,291120.0,46
kroB200,G2 s,284392.0,2125
kroB200,G3_1 s,287395.99999999994,1847
kroB200,G4_1 s,292258.0,985
kroB200,G6_V1_3 s,290301.0,147
kroB200,G6_V0_1 s,283186.99999999994,3269
kroB200,Linear,292523,11128
kroB200,GeometricV1,294209,28573
kroB200,GeometricV2,290772,36903
kroB200,LogarithmicV1,290600,23848
kroB200,LogarithmicV2,288386,20074
kroB150,E d,220245.0,1831
kroB150,F d,219226.0,1440
kroB150,G d,214601.0,1371
kroB150,G2 d,221812.0,1038
kroB150,G3_1 d,220960.0,1940
kroB150,G4_1 d,217053.0,1333
kroB150,G6_V1_3 d,216171.0,249
kroB150,G6_V0_1 d,221019.0,1685
kroB150,E s,212161.0,1007
kroB150,F s,216863.0,1299
kroB150,G s,217072.0,1583
kroB150,G2 s,215857.0,2392
kroB150,G3_1 s,214999.0,1435
kroB150,G4_1 s,218527.0,2560
kroB150,G6_V1_3 s,210118.0,1798
kroB150,G6_V0_1 s,216407.0,2854
kroB150,Linear,219770,22016
kroB150,GeometricV1,217473,22804
kroB150,GeometricV2,217173,28595
kroB150,LogarithmicV1,210419,25037
kroB150,LogarithmicV2,220725,16924
kroA200,E d,295908.0,3469
kroA200,F d,296955.00000000006,290
kroA200,G d,295197.0,347
kroA200,G2 d,295522.0,203
kroA200,G3_1 d,299481.0,1765
kroA200,G4_1 d,291421.00000000006,1866
kroA200,G6_V1_3 d,299449.0,1482
kroA200,G6_V0_1 d,300194.0,3478
kroA200,E s,299489.0,687
kroA200,F s,299471.0,4436
kroA200,G s,296006.00000000006,2324
kroA200,G2 s,298174.0,1426
kroA200,G3_1 s,288550.0,1642
kroA200,G4_1 s,293503.0,4107
kroA200,G6_V1_3 s,299120.0,4052
kroA200,G6_V0_1 s,297603.0,2052
kroA200,Linear,291610,10907
kroA200,GeometricV1,295771,5009
kroA200,GeometricV2,294635,445
kroA200,LogarithmicV1,300064,22583
kroA200,LogarithmicV2,294508,25780
kroB150,E d,218574.99999999997,2794
kroB150,F d,219679.0,2241
kroB150,G d,215320.0,866
kroB150,G2 d,218298.0,2631
kroB150,G3_1 d,215767.0,2127
kroB150,G4_1 d,214184.0,46
kroB150,G6_V1_3 d,217375.0,2528
kroB150,G6_V0_1 d,217754.0,2078
kroB150,E s,217681.99999999997,2726
kroB150,F s,215406.0,1976
kroB150,G s,220051.0,490
kroB150,G2 s,219820.0,2750
kroB150,G3_1 s,219228.0,1732
kroB150,G4_1 s,221173.0,890
kroB150,G6_V1_3 s,219693.0,1645
kroB150,G6_V0_1 s,221962.0,370
kroB150,Linear,216816,5029
kroB150,GeometricV1,215919,12313
kroB150,GeometricV2,217463,15397
kroB150,LogarithmicV1,216005,19342
kroB150,LogarithmicV2,215499,12482
kroB100,E d,137056.0,809
kroB100,F d,134112.0,179
kroB100,G d,138139.0,992
kroB100,G2 d,140292.0,322
kroB100,G3_1 d,139448.0,1556
kroB100,G4_1 d,135600.0,126
kroB100,G6_V1_3 d,140686.0,2055
kroB100,G6_V0_1 d,137377.0,574
kroB100,E s,141782.0,214
kroB100,F s,138493.0,1726
kroB100,G s,135569.0,1106
kroB100,G2 s,141370.0,1044
kroB100,G3_1 s,140071.0,1566
kroB100,G4_1 s,130985.00000000001,22
kroB100,G6_V1_3 s,136667.0,279
kroB100,G6_V0_1 s,138049.0,1745
kroB100,Linear,140233,19071
kroB100,GeometricV1,142222,9984
kroB100,GeometricV2,142086,15647
kroB100,LogarithmicV1,139359,12661
kroB100,LogarithmicV2,138993,6639
kroA100,E d,137943.0,1802
kroA100,F d,141098.0,2146
kroA100,G d,141832.0,1944
kroA100,G2 d,139278.0,2111
kroA100,G3_1 d,137828.0,927
kroA100,G4_1 d,141493.0,1762
kroA100,G6_V1_3 d,139555.0,1429
kroA100,G6_V0_1 d,138861.0,2189
kroA100,E s,143253.0,228
kroA100,F s,145476.0,1900
kroA100,G s,137463.0,1715
kroA100,G2 s,142919.0,1437
kroA100,G3_1 s,141052.0,2030
kroA100,G4_1 s,141900.0,1124
kroA100,G6_V1_3 s,139767.0,663
kroA100,G6_V0_1 s,136908.0,536
kroA100,Linear,141335,4493
kroA100,GeometricV1,139845,20792
kroA100,GeometricV2,141649,17394
kroA100,LogarithmicV1,143401,14844
kroA100,LogarithmicV2,142735,14428
kroB200,E d,291478.99999999994,1570
kroB200,F d,294688.0,2982
kroB200,G d,282098.0,4185
kroB200,G2 d,291340.0,4822
kroB200,G3_1 d,282997.0,3547
kroB200,G4_1 d,290029.0,1298
kroB200,G6_V1_3 d,291868.0,325
kroB200,G6_V0_1 d,290698.0,1866
kroB200,E s,286098.0,1036
kroB200,F s,292481.99999999994,3995
kroB200,G s,281112.99999999994,3094
kroB200,G2 s,289320.0,2793
kroB200,G3_1 s,296254.99999999994,701
kroB200,G4_1 s,285207.99999999994,405
kroB200,G6_V1_3 s,292034.0,2153
kroB200,G6_V0_1 s,295660.99999999994,2174
kroB200,Linear,289858,18051
kroB200,GeometricV1,292138,34688
kroB200,GeometricV2,287743,2508
kroB200,LogarithmicV1,289213,7645
kroB200,LogarithmicV2,285032,39153
kroB200,E d,280167.0,805
kroB200,F d,287878.0,1306
kroB200,G d,290220.0,236
kroB200,G2 d,288693.0,3304
kroB200,G3_1 d,287773.0,3289
kroB200,G4_1 d,291630.99999999994,2856
kroB200,G6_V1_3 d,294740.0,2001
kroB200,G6_V0_1 d,286674.99999999994,1831
kroB200,E s,290373.0,4069
kroB200,F s,290564.99999999994,2799
kroB200,G s,288464.99999999994,273
kroB200,G2 s,292849.0,3056
kroB200,G3_1 s,289348.0,1068
kroB200,G4_1 s,287664.0,4065
kroB200,G6_V1_3 s,288275.0,1397
kroB200,G6_V0_1 s,290765.0,1333
kroB200,Linear,290191,19315
kroB200,GeometricV1,287754,25789
kroB200,GeometricV2,282846,43720
kroB200,LogarithmicV1,294378,17486
kroB200,LogarithmicV2,289079,17416
kroA200,E d,292621.0,590
kroA200,F d,289382.00000000006,2888
kroA200,G d,298097.0,2949
kroA200,G2 d,283520.0,1979
kroA200,G3_1 d,300191.00000000006,1407
kroA200,G4_1 d,293034.0,3474
kroA200,G6_V1_3 d,296170.0,3310
kroA200,G6_V0_1 d,293985.0,4323
kroA200,E s,294790.0,4235
kroA200,F s,301508.00000000006,3895
kroA200,G s,297678.0,1363
kroA200,G2 s,293932.0,4060
kroA200,G3_1 s,296035.0,1087
kroA200,G4_1 s,296201.0,2473
kroA200,G6_V1_3 s,295350.0,3121
kroA200,G6_V0_1 s,291635.0,3086
kroA200,Linear,300218,45118
kroA200,GeometricV1,289782,49254
kroA200,GeometricV2,297355,41323
kroA200,LogarithmicV1,297182,31012
kroA200,LogarithmicV2,294630,42340
kroA200,E d,284156.0,2854
kroA200,F d,294538.0,2957
kroA200,G d,291143.00000000006,4107
kroA200,G2 d,292878.0,2199
kroA200,G3_1 d,295833.0,1649
kroA200,G4_1 d,295711.0,1408
kroA200,G6_V1_3 d,298850.0,4239
kroA200,G6_V0_1 d,296424.0,3669
kroA200,E s,296188.00000000006,3182
kroA200,F s,287412.0,3359
kroA200,G s,294115.0,3948
kroA200,G2 s,296060.00000000006,788
kroA200,G3_1 s,290491.00000000006,2069
kroA200,G4_1 s,293557.0,390
kroA200,G6_V1_3 s,292866.0,1256
kroA200,G6_V0_1 s,290978.0,4923
kroA200,Linear,294687,41986
kroA200,GeometricV1,297547,14945
kroA200,GeometricV2,298406,48798
kroA200,LogarithmicV1,292504,34300
kroA200,LogarithmicV2,297020,36012
kroB100,E d,138231.0,1307
kroB100,F d,134914.0,150
kroB100,G d,136220.0,1790
kroB100,G2 d,135768.0,859
kroB100,G3_1 d,141516.0,1770
kroB100,G4_1 d,135171.0,1001
kroB100,G6_V1_3 d,140716.0,1812
kroB100,G6_V0_1 d,139298.0,203
kroB100,E s,136876.0,523
kroB100,F s,135731.0,1257
kroB100,G s,138322.0,630
kroB100,G2 s,139240.0,81
kroB100,G3_1 s,132497.0,1928
kroB100,G4_1 s,139955.0,1533
kroB100,G6_V1_3 s,138327.0,2237
kroB100,G6_V0_1 s,135496.0,2047
kroB100,Linear,136806,1587
kroB100,GeometricV1,134469,22187
kroB100,GeometricV2,141120,21538
kroB100,LogarithmicV1,138019,1074
kroB100,LogarithmicV2,139645,3206
kroA200,E d,301837.00000000006,1742
kroA200,F d,293690.0,2330
kroA200,G d,294894.0,1591
kroA200,G2 d,299854.00000000006,1725
kroA200,G3_1 d,296344.0,869
kroA200,G4_1 d,293174.00000000006,2833
kroA200,G6_V1_3 d,292776.0,4477
kroA200,G6_V0_1 d,294204.0,216
kroA200,E s,292941.0,2517
kroA200,F s,289238.00000000006,163
kroA200,G s,299800.0,4702
kroA200,G2 s,295082.00000000006,4864
kroA200,G3_1 s,290273.0,685
kroA200,G4_1 s,294312.00000000006,1781
kroA200,G6_V1_3 s,292778.0,2252
kroA200,G6_V0_1 s,295020.00000000006,808
kroA200,Linear,285999,43182
kroA200,GeometricV1,296189,24847
kroA200,GeometricV2,296988,30889
kroA200,LogarithmicV1,292158,15714
kroA200,LogarithmicV2,296455,42587
kroA100,E d,136548.0,181
kroA100,F d,139825.0,963
kroA100,G d,141088.0,708
kroA100,G2 d,135457.0,1928
kroA100,G3_1 d,141333.0,1551
kroA100,G4_1 d,139420.0,1336
kroA100,G6_V1_3 d,140362.0,2088
kroA100,G6_V0_1 d,140030.0,1469
kroA100,E s,136017.0,603
kroA100,F s,140898.0,588
kroA100,G s,138738.0,2154
kroA100,G2 s,142842.0,1679
kroA100,G3_1 s,139503.0,2033
kroA100,G4_1 s,137045.0,1291
kroA100,G6_V1_3 s,140835.0,1113
kroA100,G6_V0_1 s,140675.0,174
kroA100,Linear,142325,3980
kroA100,GeometricV1,141222,14593
kroA100,GeometricV2,143052,13467
kroA100,LogarithmicV1,143355,21715
kroA100,LogarithmicV2,143355,18380
kroA200,E d,294349.0,1162
kroA200,F d,293056.00000000006,3816
kroA200,G d,296250.0,1096
kroA200,G2 d,292603.0,1688
kroA200,G3_1 d,296959.0,4893
kroA200,G4_1 d,300182.0,1187
kroA200,G6_V1_3 d,294662.00000000006,162
kroA200,G6_V0_1 d,290520.0,2192
kroA200,E s,291373.00000000006,2474
kroA200,F s,298976.0,1409
kroA200,G s,289197.0,1343
kroA200,G2 s,292161.00000000006,3422
kroA200,G3_1 s,295185.0,4564
kroA200,G4_1 s,291393.0,4180
kroA200,G6_V1_3 s,293357.0,1048
kroA200,G6_V0_1 s,293288.0,359
kroA200,Linear,293610,36040
kroA200,GeometricV1,289558,20728
kroA200,GeometricV2,301662,26204
kroA200,LogarithmicV1,297132,18999
kroA200,LogarithmicV2,303951,7167
kroB100,E d,143682.0,36
kroB100,F d,140188.0,1653
kroB100,G d,137112.0,757
kroB100,G2 d,134184.0,1008
kroB100,G3_1 d,140211.0,460
kroB100,G4_1 d,142918.0,1079
kroB100,G6_V1_3 d,142002.0,572
kroB100,G6_V0_1 d,135239.0,1897
kroB100,E s,131911.0,205
kroB100,F s,141883.0,767
kroB100,G s,136499.0,214
kroB100,G2 s,136006.0,1336
kroB100,G3_1 s,133948.0,1863
kroB100,G4_1 s,138422.0,1325
kroB100,G6_V1_3 s,135168.0,1098
kroB100,G6_V0_1 s,139102.0,717
kroB100,Linear,136998,11816
kroB100,GeometricV1,139164,17063
kroB100,GeometricV2,139129,13457
kroB100,LogarithmicV1,133988,19543
kroB100,LogarithmicV2,140437,10012
kroA150,E d,218821.0,2293
kroA150,F d,220791.0,2396
kroA150,G d,220843.0,1717
kroA150,G2 d,220452.99999999997,1295
kroA150,G3_1 d,214285.99999999997,1938
kroA150,G4_1 d,218574.0,2808
kroA150,G6_V1_3 d,221057.0,333
kroA150,G6_V0_1 d,222913.99999999997,1930
kroA150,E s,218127.0,1460
kroA150,F s,223154.99999999997,368
kroA150,G s,217020.99999999997,1075
kroA150,G2 s,222480.99999999997,1388
kroA150,G3_1 s,227532.99999999997,703
kroA150,G4_1 s,217366.99999999997,2315
kroA150,G6_V1_3 s,223336.99999999997,2662
kroA150,G6_V0_1 s,218781.99999999997,1871
kroA150,Linear,210882,13328
kroA150,GeometricV1,218713,8329
kroA150,GeometricV2,227997,30215
kroA150,LogarithmicV1,221279,29047
kroA150,LogarithmicV2,212865,24035
kroB100,E d,138216.0,237
kroB100,F d,139679.0,1675
kroB100,G d,136229.0,1603
kroB100,G2 d,139432.0,1134
kroB100,G3_1 d,134290.0,398
kroB100,G4_1 d,137117.0,1128
kroB100,G6_V1_3 d,138357.0,510
kroB100,G6_V0_1 d,140270.0,347
kroB100,E s,138606.0,542
kroB100,F s,139360.0,1719
kroB100,G s,135968.0,915
kroB100,G2 s,139602.0,865
kroB100,G3_1 s,138789.0,315
kroB100,G4_1 s,137603.0,1280
kroB100,G6_V1_3 s,137191.0,1082
kroB100,G6_V0_1 s,139145.0,2142
kroB100,Linear,135929,8377
kroB100,GeometricV1,141383,1888
kroB100,GeometricV2,135760,1439
kroB100,LogarithmicV1,140729,14762
kroB100,LogarithmicV2,140919,14379
kroB100,E d,137568.0,1510
kroB100,F d,138432.0,1018
kroB100,G d,139944.0,913
kroB100,G2 d,135760.0,144
kroB100,G3_1 d,135137.0,2058
kroB100,G4_1 d,139652.0,1038
kroB100,G6_V1_3 d,137244.0,218
kroB100,G6_V0_1 d,138932.0,337
kroB100,E s,136951.0,965
kroB100,F s,138297.0,97
kroB100,G s,136552.0,162
kroB100,G2 s,139209.0,2207
kroB100,G3_1 s,140858.0,1315
kroB100,G4_1 s,144248.0,863
kroB100,G6_V1_3 s,139499.0,1028
kroB100,G6_V0_1 s,139226.0,2066
kroB100,Linear,141735,13380
kroB100,GeometricV1,131676,6984
kroB100,GeometricV2,139553,11846
kroB100,LogarithmicV1,135478,21242
kroB100,LogarithmicV2,141223,8628
kroA150,E d,220138.99999999997,1098
kroA150,F d,211144.99999999997,161
kroA150,G d,221918.99999999997,2118
kroA150,G2 d,217524.99999999997,706
kroA150,G3_1 d,222226.99999999997,641
kroA150,G4_1 d,221444.99999999997,866
kroA150,G6_V1_3 d,222653.0,1175
kroA150,G6_V0_1 d,216344.99999999997,1975
kroA150,E s,218787.99999999997,91
kroA150,F s,222485.99999999997,1690
kroA150,G s,222916.99999999997,101
kroA150,G2 s,221562.99999999997,2671
kroA150,G3_1 s,223458.0,3081
kroA150,G4_1 s,215090.99999999997,1206
kroA150,G6_V1_3 s,223778.99999999997,2128
kroA150,G6_V0_1 s,218214.99999999997,2367
kroA150,Linear,213870,15837
kroA150,GeometricV1,215192,10478
kroA150,GeometricV2,219517,26875
kroA150,LogarithmicV1,219094,29893
kroA150,LogarithmicV2,222572,19588
kroB100,E d,139743.0,813
kroB100,F d,141506.0,21
kroB100,G d,137575.0,1707
kroB100,G2 d,140540.0,1626
kroB100,G3_1 d,138647.0,692
kroB100,G4_1 d,136768.0,2248
kroB100,G6_V1_3 d,142062.0,734
kroB100,G6_V0_1 d,136909.0,881
kroB100,E s,137317.0,1934
kroB100,F s,138808.0,593
kroB100,G s,137881.0,2154
kroB100,G2 s,135179.0,2195
kroB100,G3_1 s,138913.0,496
kroB100,G4_1 s,132678.0,2236
kroB100,G6_V1_3 s,138709.0,2039
kroB100,G6_V0_1 s,141223.0,1886
kroB100,Linear,134301,17461
kroB100,GeometricV1,140344,3646
kroB100,GeometricV2,133054,1022
kroB100,LogarithmicV1,138212,2969
kroB100,LogarithmicV2,141705,8628
kroB200,E d,293366.0,4951
kroB200,F d,287520.0,1699
kroB200,G d,290262.0,1372
kroB200,G2 d,290165.99999999994,1730
kroB200,G3_1 d,290759.0,4810
kroB200,G4_1 d,290742.0,4509
kroB200,G6_V1_3 d,285125.0,2220
kroB200,G6_V0_1 d,286826.0,4794
kroB200,E s,289140.0,4621
kroB200,F s,287238.0,4058
kroB200,G s,280585.99999999994,2289
kroB200,G2 s,290401.0,3053
kroB200,G3_1 s,283415.0,3053
kroB200,G4_1 s,281523.0,4742
kroB200,G6_V1_3 s,294897.0,4013
kroB200,G6_V0_1 s,285726.0,3875
kroB200,Linear,289927,39586
kroB200,GeometricV1,285874,29481
kroB200,GeometricV2,293623,84
kroB200,LogarithmicV1,287642,11922
kroB200,LogarithmicV2,288558,29821
kroB150,E d,219507.0,1393
kroB150,F d,215376.0,2144
kroB150,G d,217978.0,2133
kroB150,G2 d,222014.0,83
kroB150,G3_1 d,218548.0,2785
kroB150,G4_1 d,207252.0,1237
kroB150,G6_V1_3 d,220109.0,1283
kroB150,G6_V0_1 d,218861.99999999997,83
kroB150,E s,219730.0,2475
kroB150,F s,220061.0,1672
kroB150,G s,216316.0,60
kroB150,G2 s,207766.0,2649
kroB150,G3_1 s,221159.0,1325
kroB150,G4_1 s,223680.0,1929
kroB150,G6_V1_3 s,220303.99999999997,965
kroB150,G6_V0_1 s,216765.0,2120
kroB150,Linear,220019,12921
kroB150,GeometricV1,222687,24925
kroB150,GeometricV2,218038,17711
kroB150,LogarithmicV1,216781,14992
kroB150,LogarithmicV2,219739,19020
kroA100,E d,142096.0,864
kroA100,F d,141802.0,1267
kroA100,G d,136780.0,739
kroA100,G2 d,137999.0,1120
kroA100,G3_1 d,139138.0,440
kroA100,G4_1 d,138540.0,1325
kroA100,G6_V1_3 d,142811.0,2143
kroA100,G6_V0_1 d,140378.0,2257
kroA100,E s,140948.0,1805
kroA100,F s,141423.0,154
kroA100,G s,140786.0,1973
kroA100,G2 s,142568.0,291
kroA100,G3_1 s,142725.0,579
kroA100,G4_1 s,141028.0,665
kroA100,G6_V1_3 s,142317.0,515
kroA100,G6_V0_1 s,140464.0,1418
kroA100,Linear,139016,11433
kroA100,GeometricV1,139693,16370
kroA100,GeometricV2,143496,6017
kroA100,LogarithmicV1,142874,4422
kroA100,LogarithmicV2,140603,8997
kroB200,E d,290316.0,1209
kroB200,F d,294742.0,351
kroB200,G d,289712.0,3748
kroB200,G2 d,284833.99999999994,377
kroB200,G3_1 d,292351.99999999994,4209
kroB200,G4_1 d,288429.0,1753
kroB200,G6_V1_3 d,287176.99999999994,3607
kroB200,G6_V0_1 d,285602.0,3814
kroB200,E s,288089.99999999994,2986
kroB200,F s,286756.0,3255
kroB200,G s,288779.0,625
kroB200,G2 s,284991.0,4809
kroB200,G3_1 s,286224.99999999994,4113
kroB200,G4_1 s,290150.99999999994,653
kroB200,G6_V1_3 s,293086.99999999994,4144
kroB200,G6_V0_1 s,288261.0,55
kroB200,Linear,291062,47481
kroB200,GeometricV1,282566,45010
kroB200,GeometricV2,292455,13531
kroB200,LogarithmicV1,289475,7844
kroB200,LogarithmicV2,287570,27124
kroA100,E d,137718.0,217
kroA100,F d,134236.0,421
kroA100,G d,137801.0,1358
kroA100,G2 d,141969.0,995
kroA100,G3_1 d,141949.0,1766
kroA100,G4_1 d,139085.0,1681
kroA100,G6_V1_3 d,136525.0,969
kroA100,G6_V0_1 d,143090.0,1640
kroA100,E s,144030.0,1066
kroA100,F s,138831.0,590
kroA100,G s,142758.0,32
kroA100,G2 s,136020.0,1513
kroA100,G3_1 s,143930.0,1955
kroA100,G4_1 s,136709.0,884
kroA100,G6_V1_3 s,137499.0,1786
kroA100,G6_V0_1 s,143601.0,1666
kroA100,Linear,139046,7812
kroA100,GeometricV1,137877,9870
kroA100,GeometricV2,143998,16292
kroA100,LogarithmicV1,141229,8310
kroA100,LogarithmicV2,141747,20325
kroA100,E d,141707.0,924
kroA100,F d,135345.0,679
kroA100,G d,137004.0,1587
kroA100,G2 d,145243.0,745
kroA100,G3_1 d,140038.0,82
kroA100,G4_1 d,142565.0,1080
kroA100,G6_V1_3 d,140417.0,601
kroA100,G6_V0_1 d,142446.0,394
kroA100,E s,142168.0,2065
kroA100,F s,140055.0,1483
kroA100,G s,145254.0,1326
kroA100,G2 s,142004.0,1619
kroA100,G3_1 s,141415.0,2195
kroA100,G4_1 s,139451.0,68
kroA100,G6_V1_3 s,142461.0,1604
kroA100,G6_V0_1 s,137162.0,4
kroA100,Linear,141911,6407
kroA100,GeometricV1,141678,16147
kroA100,GeometricV2,139524,7206
kroA100,LogarithmicV1,140365,16396
kroA100,LogarithmicV2,139549,16519
kroA200,E d,301730.00000000006,1872
kroA200,F d,289415.0,3251
kroA200,G d,298129.0,1055
kroA200,G2 d,297808.0,772
kroA200,G3_1 d,289224.0,3639
kroA200,G4_1 d,298053.00000000006,2154
kroA200,G6_V1_3 d,296466.00000000006,3653
kroA200,G6_V0_1 d,294634.0,1229
kroA200,E s,296176.0,1323
kroA200,F s,290709.0,4372
kroA200,G s,294887.0,1060
kroA200,G2 s,288588.0,3628
kroA200,G3_1 s,296849.0,3201
kroA200,G4_1 s,295547.0,1146
kroA200,G6_V1_3 s,297326.00000000006,1102
kroA200,G6_V0_1 s,291070.0,294
kroA200,Linear,293851,32746
kroA200,GeometricV1,298108,5684
kroA200,GeometricV2,301075,34387
kroA200,LogarithmicV1,295542,15513
kroA200,LogarithmicV2,293871,4145
kroB200,E d,291720.99999999994,3834
kroB200,F d,288303.0,2778
kroB200,G d,291640.0,2619
kroB200,G2 d,288838.99999999994,2051
kroB200,G3_1 d,293210.0,1532
kroB200,G4_1 d,293138.99999999994,3449
kroB200,G6_V1_3 d,286170.0,2290
kroB200,G6_V0_1 d,295402.0,3864
kroB200,E s,289319.0,2362
kroB200,F s,291258.99999999994,3971
kroB200,G s,296702.0,3691
kroB200,G2 s,291050.0,698
kroB200,G3_1 s,294313.0,3523
kroB200,G4_1 s,294107.0,573
kroB200,G6_V1_3 s,291076.99999999994,2705
kroB200,G6_V0_1 s,291450.0,4481
kroB200,Linear,285436,30850
kroB200,GeometricV1,290308,32841
kroB200,GeometricV2,289968,2462
kroB200,LogarithmicV1,287322,43451
kroB200,LogarithmicV2,292794,36700
kroA200,E d,295899.0,1978
kroA200,F d,284914.00000000006,1643
kroA200,G d,299257.0,160
kroA200,G2 d,288415.00000000006,4519
kroA200,G3_1 d,295919.0,1289
kroA200,G4_1 d,298624.0,2631
kroA200,G6_V1_3 d,298424.0,679
kroA200,G6_V0_1 d,299721.0,3762
kroA200,E s,293911.0,4409
kroA200,F s,297763.0,936
kroA200,G s,292430.0,3237
kroA200,G2 s,299063.00000000006,3467
kroA200,G3_1 s,296988.0,3557
kroA200,G4_1 s,297059.00000000006,1422
kroA200,G6_V1_3 s,297741.0,505
kroA200,G6_V0_1 s,296005.0,431
kroA200,Linear,295260,22627
kroA200,GeometricV1,291150,24059
kroA200,GeometricV2,290378,5171
kroA200,LogarithmicV1,298344,47993
kroA200,LogarithmicV2,294716,40454
kroB200,E d,293221.0,2162
kroB200,F d,285023.0,1186
kroB200,G d,291393.0,3870
kroB200,G2 d,281929.0,2865
kroB200,G3_1 d,286972.99999999994,4696
kroB200,G4_1 d,293471.0,493
kroB200,G6_V1_3 d,294480.0,4782
kroB200,G6_V0_1 d,286763.99999999994,3841
kroB200,E s,291493.0,2720
kroB200,F s,291088.0,1639
kroB200,G s,289185.99999999994,304
kroB200,G2 s,289387.0,2261
kroB200,G3_1 s,289518.0,344
kroB200,G4_1 s,289016.0,285
kroB200,G6_V1_3 s,291226.0,737
kroB200,G6_V0_1 s,295070.99999999994,3847
kroB200,Linear,291835,31437
kroB200,GeometricV1,283248,15968
kroB200,GeometricV2,289525,8532
kroB200,LogarithmicV1,290299,22709
kroB200,LogarithmicV2,287402,31250
kroB200,E d,275041.0,251
kroB200,F d,293503.0,3840
kroB200,G d,294198.0,3497
kroB200,G2 d,284245.0,7
kroB200,G3_1 d,290292.99999999994,2900
kroB200,G4_1 d,288336.99999999994,3936
kroB200,G6_V1_3 d,289501.0,403
kroB200,G6_V0_1 d,295549.0,1934
kroB200,E s,279619.99999999994,2343
kroB200,F s,293520.0,4087
kroB200,G s,294161.0,2977
kroB200,G2 s,287078.0,915
kroB200,G3_1 s,287136.0,206
kroB200,G4_1 s,286388.0,1752
kroB200,G6_V1_3 s,295770.0,22
kroB200,G6_V0_1 s,293158.0,3933
kroB200,Linear,292836,14185
kroB200,GeometricV1,292706,24056
kroB200,GeometricV2,294432,21849
kroB200,LogarithmicV1,293174,18188
kroB200,LogarithmicV2,293615,24554
kroB200,E d,296561.0,3896
kroB200,F d,293338.0,1427
kroB200,G d,289812.0,4542
kroB200,G2 d,295561.0,2747
kroB200,G3_1 d,291921.0,3327
kroB200,G4_1 d,286404.99999999994,1201
kroB200,G6_V1_3 d,287920.0,723
kroB200,G6_V0_1 d,288388.99999999994,2805
kroB200,E s,286622.0,862
kroB200,F s,280507.99999999994,4818
kroB200,G s,293585.0,2482
kroB200,G2 s,284376.0,4622
kroB200,G3_1 s,291615.0,4840
kroB200,G4_1 s,291244.99999999994,509
kroB200,G6_V1_3 s,290000.0,3160
kroB200,G6_V0_1 s,288438.99999999994,4116
kroB200,Linear,289362,34077
kroB200,GeometricV1,282186,21959
kroB200,GeometricV2,295944,47942
kroB200,LogarithmicV1,292289,36290
kroB200,LogarithmicV2,281344,48893
kroB200,E d,291295.0,4209
kroB200,F d,284818.0,2649
kroB200,G d,279374.99999999994,899
kroB200,G2 d,283616.0,3941
kroB200,G3_1 d,281502.0,936
kroB200,G4_1 d,286584.99999999994,1426
kroB200,G6_V1_3 d,286784.0,2373
kroB200,G6_V0_1 d,292105.0,3633
kroB200,E s,285198.0,230
kroB200,F s,291841.0,2496
kroB200,G s,293615.99999999994,2235
kroB200,G2 s,289493.0,4669
kroB200,G3_1 s,287550.99999999994,4824
kroB200,G4_1 s,283833.0,343
kroB200,G6_V1_3 s,287163.99999999994,39
kroB200,G6_V0_1 s,288807.0,4297
kroB200,Linear,294074,45923
kroB200,GeometricV1,289825,406
kroB200,GeometricV2,291280,9211
kroB200,LogarithmicV1,291273,40874
kroB200,LogarithmicV2,286919,15688
kroB150,E d,218961.0,2730
kroB150,F d,218229.0,1900
kroB150,G d,206601.0,474
kroB150,G2 d,215679.0,1759
kroB150,G3_1 d,217508.0,2662
kroB150,G4_1 d,216404.0,1983
kroB150,G6_V1_3 d,217038.0,1286
kroB150,G6_V0_1 d,223659.0,185
kroB150,E s,224946.0,841
kroB150,F s,223127.0,1201
kroB150,G s,224146.0,1943
kroB150,G2 s,217918.0,7
kroB150,G3_1 s,221980.0,1786
kroB150,G4_1 s,219762.99999999997,506
kroB150,G6_V1_3 s,221006.0,573
kroB150,G6_V0_1 s,222804.0,1136
kroB150,Linear,217755,18299
kroB150,GeometricV1,217746,12922
kroB150,GeometricV2,220393,11715
kroB150,LogarithmicV1,219212,6747
kroB150,LogarithmicV2,214269,23358
kroB150,E d,220982.0,2855
kroB150,F d,213709.0,341
kroB150,G d,211651.0,2988
kroB150,G2 d,213514.0,948
kroB150,G3_1 d,220717.0,1865
kroB150,G4_1 d,216342.0,2929
kroB150,G6_V1_3 d,221106.0,1801
kroB150,G6_V0_1 d,222644.0,3165
kroB150,E s,219911.0,2988
kroB150,F s,219140.0,2315
kroB150,G s,219894.0,1374
kroB150,G2 s,215572.0,194
kroB150,G3_1 s,219060.0,392
kroB150,G4_1 s,215360.0,2455
kroB150,G6_V1_3 s,215671.0,1312
kroB150,G6_V0_1 s,217946.0,1493
kroB150,Linear,218321,11038
kroB150,GeometricV1,218561,5566
