dim,ts_name,best_value,steps_to_best_value
kroA200,G6_V0_1 s,291290.00000000006,2490
kroA200,Linear,296382,18333
kroA200,GeometricV1,299024,21984
kroA200,GeometricV2,284274,1172
kroA200,LogarithmicV1,294587,440
kroA200,LogarithmicV2,300233,30413
kroA150,E d,220786.0,335
kroA150,F d,219563.99999999997,2721
kroA150,G d,213521.99999999997,3013
kroA150,G2 d,215818.0,2154
kroA150,G3_1 d,214975.0,2298
kroA150,G4_1 d,220848.0,705
kroA150,G6_V1_3 d,222149.0,2375
kroA150,G6_V0_1 d,219345.99999999997,730
kroA150,E s,219314.99999999997,39
kroA150,F s,223416.99999999997,65
kroA150,G s,220214.99999999997,598
kroA150,G2 s,217314.0,200
kroA150,G3_1 s,219422.99999999997,3072
kroA150,G4_1 s,223152.0,1607
kroA150,G6_V1_3 s,222417.0,371
kroA150,G6_V0_1 s,219570.99999999997,3074
kroA150,Linear,220757,9437
kroA150,GeometricV1,223702,6566
kroA150,GeometricV2,219512,22480
kroA150,LogarithmicV1,224188,5704
kroA150,LogarithmicV2,218727,986
kroA150,E d,223379.99999999997,1236
kroA150,F d,219989.0,2496
kroA150,G d,219753.0,2200
kroA150,G2 d,216037.99999999997,638
kroA150,G3_1 d,219084.0,441
kroA150,G4_1 d,218886.0,221
kroA150,G6_V1_3 d,220862.99999999997,488
kroA150,G6_V0_1 d,217605.99999999997,798
kroA150,E s,223030.99999999997,2639
kroA150,F s,209078.0,187
kroA150,G s,214812.99999999997,1067
kroA150,G2 s,216646.99999999997,2552
kroA150,G3_1 s,220325.0,1474
kroA150,G4_1 s,220620.99999999997,1930
kroA150,G6_V1_3 s,226198.99999999997,2744
kroA150,G6_V0_1 s,219342.99999999997,2243
kroA150,Linear,221059,31574
kroA150,GeometricV1,209005,10419
kroA150,GeometricV2,221404,21937
kroA150,LogarithmicV1,224141,29025
kroA150,LogarithmicV2,220844,9688
kroB200,E d,287931.0,2361
kroB200,F d,290842.0,1627
kroB200,G d,287537.99999999994,4582
kroB200,G2 d,289905.99999999994,103
kroB200,G3_1 d,282257.99999999994,3583
kroB200,G4_1 d,288061.0,3219
kroB200,G6_V1_3 d,288173.0,4673
kroB200,G6_V0_1 d,290014.0,4248
kroB200,E s,291377.0,2461
kroB200,F s,278278.0,3555
kroB200,G s,294948.0,391
kroB200,G2 s,288770.0,140
kroB200,G3_1 s,288630.0,680
kroB200,G4_1 s,294851.99999999994,1413
kroB200,G6_V1_3 s,288245.99999999994,1146
kroB200,G6_V0_1 s,293444.0,4418
kroB200,Linear,293426,2976
kroB200,GeometricV1,291850,25453
kroB200,GeometricV2,281602,25380
kroB200,LogarithmicV1,294477,43983
kroB200,LogarithmicV2,293589,23071
kroB100,E d,137445.0,2203
kroB100,F d,138194.0,577
kroB100,G d,132691.0,595
kroB100,G2 d,123851.00000000001,1642
kroB100,G3_1 d,136493.0,238
kroB100,G4_1 d,139726.0,1443
kroB100,G6_V1_3 d,139660.0,995
kroB100,G6_V0_1 d,139577.0,26
kroB100,E s,136687.0,1579
kroB100,F s,138901.0,1093
kroB100,G s,142653.0,984
kroB100,G2 s,137906.0,1632
kroB100,G3_1 s,141255.0,253
kroB100,G4_1 s,144052.0,873
kroB100,G6_V1_3 s,143448.0,1242
kroB100,G6_V0_1 s,132308.0,290
kroB100,Linear,139563,20293
kroB100,GeometricV1,142791,11042
kroB100,GeometricV2,141352,14033
kroB100,LogarithmicV1,138288,14744
kroB100,LogarithmicV2,140082,4382
kroA200,E d,297048.0,324
kroA200,F d,298456.0,2394
kroA200,G d,296580.0,930
kroA200,G2 d,299124.0,4813
kroA200,G3_1 d,294395.00000000006,2101
kroA200,G4_1 d,298064.00000000006,4922
kroA200,G6_V1_3 d,297159.0,2353
kroA200,G6_V0_1 d,294600.0,2620
kroA200,E s,299304.0,455
kroA200,F s,289793.0,3678
kroA200,G s,295935.0,137
kroA200,G2 s,291109.0,4361
kroA200,G3_1 s,296745.0,1576
kroA200,G4_1 s,302166.0,2216
kroA200,G6_V1_3 s,292546.00000000006,160
kroA200,G6_V0_1 s,292872.00000000006,3036
kroA200,Linear,292925,41177
kroA200,GeometricV1,295278,41959
kroA200,GeometricV2,292402,47965
kroA200,LogarithmicV1,290046,28603
kroA200,LogarithmicV2,292925,17482
kroA100,E d,135493.0,716
kroA100,F d,140589.0,2151
kroA100,G d,143097.0,389
kroA100,G2 d,139094.0,1771
kroA100,G3_1 d,143689.0,542
kroA100,G4_1 d,141780.0,1944
kroA100,G6_V1_3 d,141062.0,696
kroA100,G6_V0_1 d,139593.0,1879
kroA100,E s,142118.0,1995
kroA100,F s,144781.0,336
kroA100,G s,141289.0,1864
kroA100,G2 s,138713.0,638
kroA100,G3_1 s,140688.0,1279
kroA100,G4_1 s,141824.0,1535
kroA100,G6_V1_3 s,140406.0,1002
kroA100,G6_V0_1 s,132645.0,2192
kroA100,Linear,140786,19862
kroA100,GeometricV1,138555,21372
kroA100,GeometricV2,142030,16079
kroA100,LogarithmicV1,142859,7364
kroA100,LogarithmicV2,139370,19032
kroB100,E d,139586.0,776
kroB100,F d,141358.0,44
kroB100,G d,138639.0,1283
kroB100,G2 d,140881.0,2038
kroB100,G3_1 d,137312.0,186
kroB100,G4_1 d,139951.0,510
kroB100,G6_V1_3 d,137949.0,647
kroB100,G6_V0_1 d,140004.0,271
kroB100,E s,134141.0,1215
kroB100,F s,138015.0,761
kroB100,G s,136744.0,1670
kroB100,G2 s,139991.0,1211
kroB100,G3_1 s,138219.0,1384
kroB100,G4_1 s,139197.0,2021
kroB100,G6_V1_3 s,141533.0,1341
kroB100,G6_V0_1 s,132369.0,1698
kroB100,Linear,139454,11429
kroB100,GeometricV1,136298,12730
kroB100,GeometricV2,139951,2413
kroB100,LogarithmicV1,141296,10027
kroB100,LogarithmicV2,138972,15776
kroB200,E d,295423.0,4733
kroB200,F d,284021.0,492
kroB200,G d,280782.0,3509
kroB200,G2 d,290416.0,1994
kroB200,G3_1 d,292493.0,3344
kroB200,G4_1 d,291269.99999999994,150
kroB200,G6_V1_3 d,294958.0,546
kroB200,G6_V0_1 d,288182.99999999994,2766
kroB200,E s,291742.0,1680
kroB200,F s,285907.0,366
kroB200,G s,286621.0,4499
kroB200,G2 s,289001.0,3212
kroB200,G3_1 s,288069.0,3278
kroB200,G4_1 s,293715.0,565
kroB200,G6_V1_3 s,292036.0,2998
kroB200,G6_V0_1 s,291617.99999999994,3023
kroB200,Linear,283816,48309
kroB200,GeometricV1,288658,31070
kroB200,GeometricV2,289152,24098
kroB200,LogarithmicV1,281502,20785
kroB200,LogarithmicV2,293956,27205
kroB150,E d,224041.0,576
kroB150,F d,217779.0,2329
kroB150,G d,204465.0,2942
kroB150,G2 d,214525.0,984
kroB150,G3_1 d,214690.0,1137
kroB150,G4_1 d,220546.0,1337
kroB150,G6_V1_3 d,219439.0,3031
kroB150,G6_V0_1 d,220119.0,1196
kroB150,E s,218568.0,123
kroB150,F s,217679.0,1227
kroB150,G s,215264.0,1595
kroB150,G2 s,214679.0,288
kroB150,G3_1 s,213062.0,2283
kroB150,G4_1 s,217816.0,2262
kroB150,G6_V1_3 s,216655.0,13
kroB150,G6_V0_1 s,216784.0,170
kroB150,Linear,221993,23642
kroB150,GeometricV1,217020,30605
kroB150,GeometricV2,221561,28872
kroB150,LogarithmicV1,219563,15998
kroB150,LogarithmicV2,214173,14419
kroB100,E d,140938.0,1361
kroB100,F d,137350.0,2141
kroB100,G d,138868.0,2226
kroB100,G2 d,141808.0,548
kroB100,G3_1 d,136029.0,296
kroB100,G4_1 d,133404.0,1374
kroB100,G6_V1_3 d,135874.0,1711
kroB100,G6_V0_1 d,135413.0,1326
kroB100,E s,141559.0,652
kroB100,F s,141115.0,182
kroB100,G s,136488.0,1807
kroB100,G2 s,128589.00000000001,2054
kroB100,G3_1 s,137936.0,1057
kroB100,G4_1 s,139463.0,190
kroB100,G6_V1_3 s,136243.0,22
kroB100,G6_V0_1 s,133868.0,594
kroB100,Linear,139698,6829
kroB100,GeometricV1,138166,15621
kroB100,GeometricV2,137760,16309
kroB100,LogarithmicV1,139220,9596
kroB100,LogarithmicV2,136424,11897
kroA150,E d,214694.99999999997,938
kroA150,F d,222317.99999999997,1195
kroA150,G d,223740.99999999997,323
kroA150,G2 d,220012.99999999997,1383
kroA150,G3_1 d,222623.0,554
kroA150,G4_1 d,219982.99999999997,2271
kroA150,G6_V1_3 d,212311.0,61
kroA150,G6_V0_1 d,220642.99999999997,1989
kroA150,E s,208377.99999999997,58
kroA150,F s,221220.99999999997,1117
kroA150,G s,222157.0,2387
kroA150,G2 s,223154.99999999997,1851
kroA150,G3_1 s,219087.99999999997,1310
kroA150,G4_1 s,218833.99999999997,311
kroA150,G6_V1_3 s,221195.0,2803
kroA150,G6_V0_1 s,220561.0,793
kroA150,Linear,222692,30248
kroA150,GeometricV1,224336,1598
kroA150,GeometricV2,222617,15170
kroA150,LogarithmicV1,216922,16454
kroA150,LogarithmicV2,220994,22860
kroA150,E d,219962.99999999997,217
kroA150,F d,224485.99999999997,1096
kroA150,G d,218390.0,2182
kroA150,G2 d,217322.99999999997,325
kroA150,G3_1 d,218677.99999999997,565
kroA150,G4_1 d,220982.99999999997,825
kroA150,G6_V1_3 d,218272.99999999997,1255
kroA150,G6_V0_1 d,221096.99999999997,960
kroA150,E s,222886.0,1388
kroA150,F s,207385.99999999997,2825
kroA150,G s,222580.99999999997,2784
kroA150,G2 s,222745.99999999997,685
kroA150,G3_1 s,218429.99999999997,237
kroA150,G4_1 s,221512.0,10
kroA150,G6_V1_3 s,218616.99999999997,1750
kroA150,G6_V0_1 s,211593.99999999997,2190
kroA150,Linear,220358,14192
kroA150,GeometricV1,213476,2338
kroA150,GeometricV2,220941,2606
kroA150,LogarithmicV1,221974,9498
kroA150,LogarithmicV2,222065,6195
kroA150,E d,220702.0,2636
kroA150,F d,216651.99999999997,1540
kroA150,G d,214372.99999999997,951
kroA150,G2 d,223079.99999999997,2860
kroA150,G3_1 d,216910.0,2818
kroA150,G4_1 d,217328.99999999997,841
kroA150,G6_V1_3 d,221887.99999999997,1685
kroA150,G6_V0_1 d,215856.0,116
kroA150,E s,223531.99999999997,351
kroA150,F s,218203.0,1099
kroA150,G s,221374.0,1106
kroA150,G2 s,221886.99999999997,2455
kroA150,G3_1 s,219364.99999999997,2882
kroA150,G4_1 s,223623.0,3153
kroA150,G6_V1_3 s,220721.99999999997,1912
kroA150,G6_V0_1 s,221363.99999999997,951
kroA150,Linear,218072,15702
kroA150,GeometricV1,214255,19431
kroA150,GeometricV2,216072,20283
kroA150,LogarithmicV1,216172,2588
kroA150,LogarithmicV2,222309,13824
kroB200,E d,294217.0,1782
kroB200,F d,288982.0,2933
kroB200,G d,292653.0,1789
kroB200,G2 d,289037.0,516
kroB200,G3_1 d,292345.0,3010
kroB200,G4_1 d,286050.0,1946
kroB200,G6_V1_3 d,284538.99999999994,2308
kroB200,G6_V0_1 d,287641.99999999994,746
kroB200,E s,295758.0,1828
kroB200,F s,292451.0,3488
kroB200,G s,289524.0,211
kroB200,G2 s,293168.0,2725
kroB200,G3_1 s,290664.99999999994,3258
kroB200,G4_1 s,286519.0,848
kroB200,G6_V1_3 s,294996.0,573
kroB200,G6_V0_1 s,293813.0,4575
kroB200,Linear,290375,48016
kroB200,GeometricV1,291549,48597
kroB200,GeometricV2,291975,1326
kroB200,LogarithmicV1,290151,7924
kroB200,LogarithmicV2,283801,21578
kroA100,E d,139562.0,1312
kroA100,F d,139648.0,1593
kroA100,G d,142384.0,1315
kroA100,G2 d,142750.0,1554
kroA100,G3_1 d,142556.0,412
kroA100,G4_1 d,134350.0,1101
kroA100,G6_V1_3 d,138307.0,373
kroA100,G6_V0_1 d,140434.0,2245
kroA100,E s,140345.0,762
kroA100,F s,137156.0,1146
kroA100,G s,140427.0,903
kroA100,G2 s,142178.0,1740
kroA100,G3_1 s,136802.0,730
kroA100,G4_1 s,141976.0,2067
kroA100,G6_V1_3 s,141809.0,1319
kroA100,G6_V0_1 s,139047.0,534
kroA100,Linear,144895,5180
kroA100,GeometricV1,143369,16516
kroA100,GeometricV2,137172,8899
kroA100,LogarithmicV1,136547,4858
kroA100,LogarithmicV2,143554,12214
kroA100,E d,136735.0,201
kroA100,F d,144715.0,750
kroA100,G d,137872.0,248
kroA100,G2 d,144248.0,899
kroA100,G3_1 d,140601.0,2039
kroA100,G4_1 d,143698.0,400
kroA100,G6_V1_3 d,144440.0,1503
kroA100,G6_V0_1 d,140730.0,268
kroA100,E s,136622.0,2091
kroA100,F s,139574.0,1835
kroA100,G s,141782.0,1462
kroA100,G2 s,141404.0,2178
kroA100,G3_1 s,141547.0,1596
kroA100,G4_1 s,141731.0,2149
kroA100,G6_V1_3 s,139897.0,235
kroA100,G6_V0_1 s,138035.0,283
kroA100,Linear,138756,1063
kroA100,GeometricV1,145444,2194
kroA100,GeometricV2,136728,6265
kroA100,LogarithmicV1,141266,3562
kroA100,LogarithmicV2,140083,4538
kroB150,E d,216899.0,500
kroB150,F d,222999.0,2591
kroB150,G d,214061.0,570
kroB150,G2 d,212797.0,636
kroB150,G3_1 d,218331.0,1031
kroB150,G4_1 d,220352.99999999997,482
kroB150,G6_V1_3 d,219323.0,720
kroB150,G6_V0_1 d,213634.0,194
kroB150,E s,207669.0,143
kroB150,F s,221079.0,118
kroB150,G s,218443.0,1621
kroB150,G2 s,216047.0,295
kroB150,G3_1 s,221634.0,1351
kroB150,G4_1 s,223644.0,1519
kroB150,G6_V1_3 s,219750.0,2755
kroB150,G6_V0_1 s,220582.0,770
kroB150,Linear,215418,9475
kroB150,GeometricV1,216160,9127
kroB150,GeometricV2,219406,9560
kroB150,LogarithmicV1,217534,6109
kroB150,LogarithmicV2,217991,16278
kroA200,E d,296368.0,913
kroA200,F d,292588.0,2091
kroA200,G d,301304.0,3482
kroA200,G2 d,295147.0,1507
kroA200,G3_1 d,294737.00000000006,1128
kroA200,G4_1 d,286280.00000000006,1724
kroA200,G6_V1_3 d,292759.0,1819
kroA200,G6_V0_1 d,292924.0,2293
kroA200,E s,300428.0,771
kroA200,F s,296475.0,2230
kroA200,G s,295458.0,3981
kroA200,G2 s,293884.0,4085
kroA200,G3_1 s,293809.0,2221
kroA200,G4_1 s,280049.0,1633
kroA200,G6_V1_3 s,294166.0,627
kroA200,G6_V0_1 s,290517.0,4332
kroA200,Linear,294690,5448
kroA200,GeometricV1,300540,5911
kroA200,GeometricV2,297849,49848
kroA200,LogarithmicV1,294538,45644
kroA200,LogarithmicV2,293214,23847
kroB100,E d,139292.0,148
kroB100,F d,140281.0,1049
kroB100,G d,137825.0,971
kroB100,G2 d,139280.0,1427
kroB100,G3_1 d,139002.0,1017
kroB100,G4_1 d,136900.0,1873
kroB100,G6_V1_3 d,140714.0,669
kroB100,G6_V0_1 d,132499.0,1206
kroB100,E s,137313.0,911
kroB100,F s,137558.0,664
kroB100,G s,134589.0,252
kroB100,G2 s,131548.0,1598
kroB100,G3_1 s,137811.0,267
kroB100,G4_1 s,137103.0,1902
kroB100,G6_V1_3 s,132274.0,511
kroB100,G6_V0_1 s,140320.0,625
kroB100,Linear,141114,4547
kroB100,GeometricV1,140599,876
kroB100,GeometricV2,136197,1666
kroB100,LogarithmicV1,136015,7030
kroB100,LogarithmicV2,142394,9299
kroA150,E d,221127.99999999997,1840
kroA150,F d,219729.0,1789
kroA150,G d,225285.99999999997,1282
kroA150,G2 d,220071.99999999997,3057
kroA150,G3_1 d,222875.99999999997,1046
kroA150,G4_1 d,219878.99999999997,1832
kroA150,G6_V1_3 d,221480.99999999997,1960
kroA150,G6_V0_1 d,218778.99999999997,484
kroA150,E s,217648.99999999997,1869
kroA150,F s,222337.99999999997,964
kroA150,G s,212203.99999999997,364
kroA150,G2 s,223989.0,2797
kroA150,G3_1 s,221843.0,2614
kroA150,G4_1 s,222881.0,3002
kroA150,G6_V1_3 s,225340.99999999997,798
kroA150,G6_V0_1 s,219775.99999999997,894
kroA150,Linear,215416,4213
kroA150,GeometricV1,223902,31138
kroA150,GeometricV2,214131,7919
kroA150,LogarithmicV1,220572,25700
kroA150,LogarithmicV2,220148,17770
kroB100,E d,137319.0,294
kroB100,F d,138903.0,2025
kroB100,G d,138365.0,31
kroB100,G2 d,141599.0,2123
kroB100,G3_1 d,141992.0,76
kroB100,G4_1 d,138565.0,1979
kroB100,G6_V1_3 d,139999.0,1552
kroB100,G6_V0_1 d,137771.0,1576
kroB100,E s,141853.0,541
kroB100,F s,129851.0,1780
kroB100,G s,141852.0,1912
kroB100,G2 s,134418.0,1848
kroB100,G3_1 s,143382.0,222
kroB100,G4_1 s,139493.0,835
kroB100,G6_V1_3 s,136659.0,210
kroB100,G6_V0_1 s,134523.0,1713
kroB100,Linear,143449,2647
kroB100,GeometricV1,140939,2884
kroB100,GeometricV2,136912,15518
kroB100,LogarithmicV1,136533,7936
kroB100,LogarithmicV2,140900,19702
kroA200,E d,299294.0,2666
kroA200,F d,296961.0,3602
kroA200,G d,297081.0,801
kroA200,G2 d,293057.0,883
kroA200,G3_1 d,296176.0,2925
kroA200,G4_1 d,293694.0,1033
kroA200,G6_V1_3 d,291843.00000000006,1708
kroA200,G6_V0_1 d,297226.0,555
kroA200,E s,292893.00000000006,183
kroA200,F s,295428.0,682
kroA200,G s,295763.00000000006,4407
kroA200,G2 s,299023.00000000006,4464
kroA200,G3_1 s,298682.0,2093
kroA200,G4_1 s,294976.0,1144
kroA200,G6_V1_3 s,296109.0,3135
kroA200,G6_V0_1 s,296203.0,3271
kroA200,Linear,296660,41426
kroA200,GeometricV1,298786,4322
kroA200,GeometricV2,300665,29633
kroA200,LogarithmicV1,295219,27407
kroA200,LogarithmicV2,297896,42457
kroA200,E d,299132.0,3298
kroA200,F d,300828.0,4226
kroA200,G d,287084.00000000006,702
kroA200,G2 d,296746.0,3665
kroA200,G3_1 d,295251.0,2141
kroA200,G4_1 d,289949.0,3599
kroA200,G6_V1_3 d,288307.0,4004
kroA200,G6_V0_1 d,299250.00000000006,2388
kroA200,E s,295952.0,4276
kroA200,F s,300690.0,350
kroA200,G s,293102.0,2198
kroA200,G2 s,295207.00000000006,3823
kroA200,G3_1 s,304008.0,725
kroA200,G4_1 s,295137.0,3835
kroA200,G6_V1_3 s,295011.0,896
kroA200,G6_V0_1 s,296437.0,2466
kroA200,Linear,292527,19002
kroA200,GeometricV1,300454,17687
kroA200,GeometricV2,300148,17687
kroA200,LogarithmicV1,298408,4650
kroA200,LogarithmicV2,300420,38146
kroB150,E d,219166.0,1336
kroB150,F d,217367.0,2326
kroB150,G d,211034.0,23
kroB150,G2 d,217122.0,790
kroB150,G3_1 d,215338.0,850
kroB150,G4_1 d,212089.0,665
kroB150,G6_V1_3 d,215300.0,2790
kroB150,G6_V0_1 d,216852.0,126
kroB150,E s,222607.0,916
kroB150,F s,223219.0,2721
kroB150,G s,213096.0,1546
kroB150,G2 s,220527.0,781
kroB150,G3_1 s,214909.0,690
kroB150,G4_1 s,213277.0,2236
kroB150,G6_V1_3 s,214545.0,2953
kroB150,G6_V0_1 s,218542.0,2446
kroB150,Linear,216277,1585
kroB150,GeometricV1,219145,20446
kroB150,GeometricV2,217072,18047
kroB150,LogarithmicV1,208998,1453
kroB150,LogarithmicV2,215958,27896
kroA150,E d,223954.0,705
kroA150,F d,223414.99999999997,454
kroA150,G d,216298.99999999997,1966
kroA150,G2 d,212306.0,2577
kroA150,G3_1 d,213799.99999999997,1404
kroA150,G4_1 d,218065.0,1150
kroA150,G6_V1_3 d,212065.99999999997,1306
kroA150,G6_V0_1 d,217154.0,285
kroA150,E s,222611.99999999997,211
kroA150,F s,217445.99999999997,741
kroA150,G s,224510.99999999997,2619
kroA150,G2 s,222252.0,1508
kroA150,G3_1 s,217930.99999999997,2006
kroA150,G4_1 s,222120.99999999997,288
kroA150,G6_V1_3 s,212799.0,46
kroA150,G6_V0_1 s,221716.99999999997,2388
kroA150,Linear,221516,13328
kroA150,GeometricV1,217326,25207
kroA150,GeometricV2,215252,10762
kroA150,LogarithmicV1,218655,24370
kroA150,LogarithmicV2,224709,7539
kroA150,E d,218688.0,1842
kroA150,F d,223143.99999999997,1426
kroA150,G d,216298.0,2540
kroA150,G2 d,221005.99999999997,196
kroA150,G3_1 d,218192.99999999997,1359
kroA150,G4_1 d,219420.0,2332
kroA150,G6_V1_3 d,211921.0,2037
kroA150,G6_V0_1 d,220146.0,1449
kroA150,E s,223938.99999999997,1171
kroA150,F s,214569.99999999997,355
kroA150,G s,210230.99999999997,1803
kroA150,G2 s,218093.99999999997,2332
kroA150,G3_1 s,221151.99999999997,1246
kroA150,G4_1 s,219759.99999999997,574
kroA150,G6_V1_3 s,208613.99999999997,791
kroA150,G6_V0_1 s,219169.99999999997,1563
kroA150,Linear,215752,22490
kroA150,GeometricV1,210029,20829
kroA150,GeometricV2,219408,23483
kroA150,LogarithmicV1,219433,14586
kroA150,LogarithmicV2,217855,22850
kroA100,E d,137132.0,373
kroA100,F d,139422.0,1836
kroA100,G d,141518.0,1399
kroA100,G2 d,141818.0,911
kroA100,G3_1 d,135974.0,688
kroA100,G4_1 d,141095.0,606
kroA100,G6_V1_3 d,139922.0,774
kroA100,G6_V0_1 d,140835.0,246
kroA100,E s,141303.0,248
kroA100,F s,140364.0,1510
kroA100,G s,139898.0,1553
kroA100,G2 s,140995.0,1443
kroA100,G3_1 s,140461.0,69
kroA100,G4_1 s,141658.0,1510
kroA100,G6_V1_3 s,142792.0,1771
kroA100,G6_V0_1 s,144249.0,1834
kroA100,Linear,139746,17345
kroA100,GeometricV1,140702,13612
kroA100,GeometricV2,136024,2414
kroA100,LogarithmicV1,137675,13922
kroA100,LogarithmicV2,137861,8870
kroA200,E d,298328.0,3359
kroA200,F d,299498.0,4979
kroA200,G d,293285.0,848
kroA200,G2 d,286309.00000000006,3110
kroA200,G3_1 d,288330.0,4335
kroA200,G4_1 d,296267.0,4780
kroA200,G6_V1_3 d,296235.0,3328
kroA200,G6_V0_1 d,291165.0,4413
kroA200,E s,287104.0,3100
kroA200,F s,295360.0,4107
kroA200,G s,297323.0,3404
kroA200,G2 s,293940.0,3454
kroA200,G3_1 s,290579.00000000006,868
kroA200,G4_1 s,296191.0,4024
kroA200,G6_V1_3 s,295877.0,4371
kroA200,G6_V0_1 s,294454.00000000006,4388
kroA200,Linear,294295,44978
kroA200,GeometricV1,289439,13218
kroA200,GeometricV2,296911,3846
kroA200,LogarithmicV1,295322,24190
kroA200,LogarithmicV2,303032,4011
kroA100,E d,141461.0,148
kroA100,F d,146552.0,739
kroA100,G d,139695.0,1378
kroA100,G2 d,140070.0,2119
kroA100,G3_1 d,134104.0,968
kroA100,G4_1 d,142607.0,1976
kroA100,G6_V1_3 d,142087.0,1744
kroA100,G6_V0_1 d,142878.0,561
kroA100,E s,140218.0,2107
kroA100,F s,138109.0,2078
kroA100,G s,142762.0,373
kroA100,G2 s,138173.0,1196
kroA100,G3_1 s,140774.0,1076
kroA100,G4_1 s,139828.0,735
kroA100,G6_V1_3 s,139005.0,2248
kroA100,G6_V0_1 s,138179.0,1190
kroA100,Linear,140993,20254
kroA100,GeometricV1,137199,15190
kroA100,GeometricV2,133827,8384
kroA100,LogarithmicV1,138180,21446
kroA100,LogarithmicV2,141337,19130
kroA150,E d,222223.99999999997,2591
kroA150,F d,217802.0,1479
kroA150,G d,220336.0,1937
kroA150,G2 d,222079.99999999997,1626
kroA150,G3_1 d,210761.0,1395
kroA150,G4_1 d,215268.0,2827
kroA150,G6_V1_3 d,217368.99999999997,1428
kroA150,G6_V0_1 d,222147.99999999997,2976
kroA150,E s,220677.99999999997,1832
kroA150,F s,218301.99999999997,2938
kroA150,G s,224656.99999999997,2433
kroA150,G2 s,218385.99999999997,1425
kroA150,G3_1 s,218377.99999999997,582
kroA150,G4_1 s,219141.0,1934
kroA150,G6_V1_3 s,221331.99999999997,3005
kroA150,G6_V0_1 s,212656.99999999997,2042
kroA150,Linear,216073,30750
kroA150,GeometricV1,213412,13129
kroA150,GeometricV2,217905,2617
kroA150,LogarithmicV1,220864,4202
kroA150,LogarithmicV2,216197,27149
kroA100,E d,135085.0,1495
kroA100,F d,139110.0,1141
kroA100,G d,137808.0,47
kroA100,G2 d,141057.0,1514
kroA100,G3_1 d,142024.0,1553
kroA100,G4_1 d,138316.0,742
kroA100,G6_V1_3 d,143857.0,627
kroA100,G6_V0_1 d,142037.0,1816
kroA100,E s,142785.0,1635
kroA100,F s,140332.0,1846
kroA100,G s,145496.0,906
kroA100,G2 s,139493.0,22
kroA100,G3_1 s,139274.0,1825
kroA100,G4_1 s,135790.0,1639
kroA100,G6_V1_3 s,139945.0,1225
kroA100,G6_V0_1 s,129379.99999999999,1863
kroA100,Linear,142498,6163
kroA100,GeometricV1,138864,1463
kroA100,GeometricV2,144445,21352
kroA100,LogarithmicV1,143725,16775
kroA100,LogarithmicV2,139469,17587
kroA200,E d,288273.00000000006,1516
kroA200,F d,298040.00000000006,1945
kroA200,G d,297210.0,3040
kroA200,G2 d,293056.00000000006,2597
kroA200,G3_1 d,296736.00000000006,3279
kroA200,G4_1 d,282368.00000000006,3185
kroA200,G6_V1_3 d,298374.00000000006,1900
kroA200,G6_V0_1 d,292270.0,665
kroA200,E s,298558.00000000006,248
kroA200,F s,294577.0,2571
kroA200,G s,297141.0,1638
kroA200,G2 s,295210.00000000006,3597
kroA200,G3_1 s,290480.0,4552
kroA200,G4_1 s,288884.0,3783
kroA200,G6_V1_3 s,294495.0,2322
kroA200,G6_V0_1 s,292945.0,4109
kroA200,Linear,298131,40103
kroA200,GeometricV1,291863,45529
kroA200,GeometricV2,298262,23948
kroA200,LogarithmicV1,297890,3815
kroA200,LogarithmicV2,295004,37891
kroA100,E d,138836.0,1065
kroA100,F d,143407.0,294
kroA100,G d,139354.0,406
kroA100,G2 d,137363.0,1226
kroA100,G3_1 d,141500.0,1421
kroA100,G4_1 d,135442.0,877
kroA100,G6_V1_3 d,141650.0,1223
kroA100,G6_V0_1 d,139951.0,1187
kroA100,E s,139078.0,460
kroA100,F s,141541.0,231
kroA100,G s,141071.0,871
kroA100,G2 s,140037.0,2016
kroA100,G3_1 s,136781.0,983
kroA100,G4_1 s,140085.0,483
kroA100,G6_V1_3 s,135997.0,32
kroA100,G6_V0_1 s,143361.0,170
kroA100,Linear,137887,18651
kroA100,GeometricV1,136617,21638
kroA100,GeometricV2,138694,22080
kroA100,LogarithmicV1,139914,16592
kroA100,LogarithmicV2,141361,15613
kroA100,E d,137621.0,2148
kroA100,F d,140246.0,132
kroA100,G d,136218.0,1760
kroA100,G2 d,141507.0,1949
kroA100,G3_1 d,136864.0,119
kroA100,G4_1 d,139585.0,1920
kroA100,G6_V1_3 d,142135.0,435
kroA100,G6_V0_1 d,139603.0,215
kroA100,E s,142044.0,1287
kroA100,F s,138395.0,1437
kroA100,G s,140300.0,1146
kroA100,G2 s,141041.0,878
kroA100,G3_1 s,140143.0,537
kroA100,G4_1 s,140552.0,608
kroA100,G6_V1_3 s,142570.0,1971
kroA100,G6_V0_1 s,143071.0,115
kroA100,Linear,142648,17680
kroA100,GeometricV1,140502,729
kroA100,GeometricV2,143431,9153
kroA100,LogarithmicV1,143540,2779
kroA100,LogarithmicV2,142810,4369
kroA150,E d,212276.99999999997,2870
kroA150,F d,219569.99999999997,180
kroA150,G d,220388.99999999997,2850
kroA150,G2 d,221705.99999999997,1986
kroA150,G3_1 d,212259.99999999997,2072
kroA150,G4_1 d,221463.0,435
kroA150,G6_V1_3 d,215414.99999999997,1346
kroA150,G6_V0_1 d,222588.99999999997,386
kroA150,E s,217582.99999999997,357
kroA150,F s,223458.99999999997,1051
kroA150,G s,226171.99999999997,2832
